game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
716377,2023-09-30,2.25,2.4545454545454546,3.5714285714285716,2.888888888888889
716378,2023-09-30,1.1666666666666667,1.0,1.173913043478261,1.0
716380,2023-09-30,0.0,1.5,0.0,1.5
716381,2023-09-30,5.0,1.75,5.0,2.0526315789473686
716383,2023-09-30,1.8888888888888888,13.0,2.642857142857143,13.0
716393,2023-09-30,3.5714285714285716,0.0,2.238095238095238,0.0
716352,2023-10-01,4.25,5.571428571428571,3.125,5.555555555555555
716353,2023-10-01,2.5,4.75,2.5384615384615383,2.64
716354,2023-10-01,1.0,2.0,1.2727272727272727,2.0
716355,2023-10-01,1.9230769230769231,7.5,1.588235294117647,4.555555555555555
716356,2023-10-01,1.8888888888888888,1.1875,1.368421052631579,1.1875
716357,2023-10-01,0.0,0.0,0.0,0.0
716358,2023-10-01,0.0,4.0,0.0,2.08
716359,2023-10-01,0.5,3.4285714285714284,0.5,4.818181818181818
716360,2023-10-01,4.6,2.272727272727273,7.571428571428571,2.909090909090909
716361,2023-10-01,1.375,2.9166666666666665,1.8076923076923077,2.4615384615384617
716362,2023-10-01,1.2857142857142858,1.375,1.4375,1.4285714285714286
716363,2023-10-01,3.25,6.0,3.4444444444444446,3.7333333333333334
716364,2023-10-01,3.8333333333333335,2.6,4.0,1.9565217391304348
716365,2023-10-01,0.0,1.5714285714285714,0.0,1.9615384615384615
716367,2023-10-01,4.714285714285714,2.3,4.25,2.0476190476190474
716404,2023-10-02,4.625,2.5833333333333335,2.5652173913043477,2.4545454545454546
