game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
716922,2023-08-20,7.2,8.49437247823317,8.361284928203272,10.207310849200702
716923,2023-08-20,0.0,16.19967600647987,0.0,16.19967600647987
716924,2023-08-20,12.164848532800585,5.142857142857143,12.142019018946165,5.142857142857143
716927,2023-08-20,9.333333333333334,12.857142857142858,8.357142857142858,12.857142857142858
716928,2023-08-20,6.942867061238659,0.0,7.610748470803316,0.0
716929,2023-08-20,6.375,9.36733738026798,6.797198043917452,9.580645161290322
716904,2023-08-21,9.0,0.0,9.370582723186633,0.0
716905,2023-08-21,10.302645135059388,9.28125,9.796451507565038,9.285714285714286
716906,2023-08-21,0.0,8.1,0.0,8.159336176188914
716907,2023-08-21,6.593015589516757,6.599956000293331,7.887631586930802,5.906231543026427
716908,2023-08-21,7.961507840354462,8.231717355752872,7.174820157468422,8.116569396668341
716910,2023-08-21,11.117679757881639,9.610153203130166,11.117679757881639,10.022727272727273
716911,2023-08-21,11.333333333333334,6.2306733742557805,10.278420770932694,6.749915626054674
716912,2023-08-21,0.0,0.0,0.0,0.0
716913,2023-08-21,7.2253419361381175,5.49151611607438,8.139693912214835,5.49151611607438
716887,2023-08-22,10.607142857142858,10.875,11.781818181818181,11.068336730853082
716888,2023-08-22,0.0,13.5,0.0,13.5
716889,2023-08-22,9.378967113614975,8.476763899450928,9.04712989228261,7.166679938296182
716891,2023-08-22,4.909096487609645,7.71429673470962,5.072727272727272,7.434782608695652
716892,2023-08-22,9.692307692307692,6.480006480006481,9.86226954355117,5.806451612903226
716893,2023-08-22,7.481918696483499,7.177224274967436,7.1893406043306465,9.50943396226415
716894,2023-08-22,7.269230769230769,10.44,6.4195759303664826,9.482142857142858
716895,2023-08-22,7.3636447314144675,9.36,7.458567656667213,8.217386200381242
716896,2023-08-22,7.662151807902963,10.414255959268687,9.129502970865447,8.154340525260334
716897,2023-08-22,5.178089285053815,7.76249029688713,5.558827616785012,8.082776806443292
716898,2023-08-22,6.576923076923077,3.8028115453358518,7.2,3.8028115453358518
716899,2023-08-22,5.340647602972302,0.0,6.93047387115094,0.0
716900,2023-08-22,9.553831455643914,7.397240007561624,8.333333333333334,8.526310180059092
716901,2023-08-22,7.137931034482759,5.571428571428571,7.670450187244212,4.829268292682927
716902,2023-08-22,7.630426488666861,9.494515928039482,8.320754716981131,9.57558696255056
716874,2023-08-23,7.056826200938865,10.674443428938206,8.210526315789474,10.924868121234821
716876,2023-08-23,9.72,6.456514721179651,8.725604435607051,6.308405319247365
716877,2023-08-23,8.608695652173912,8.890254744213102,8.139693912214835,9.986315049746644
716878,2023-08-23,7.838734963661174,9.851338038732381,7.750021527837578,9.964285714285714
716879,2023-08-23,5.845366850893661,7.243911273062528,7.05,7.177224274967436
716880,2023-08-23,6.136370609512056,4.447064055369477,6.289779874749858,4.937145678368959
716881,2023-08-23,5.7042414203983665,8.709677419354838,6.803154963114144,8.285714285714286
716882,2023-08-23,8.80433825615407,10.536598215363677,9.805252836575962,11.403740874212266
716883,2023-08-23,10.164717840844519,8.289473684210526,9.529422975791736,8.2572775450109
716884,2023-08-23,0.0,11.302312439171583,0.0,11.302312439171583
716885,2023-08-23,9.911404951145506,7.0,10.095660952748654,7.82839310249337
716886,2023-08-23,6.230769230769231,13.0,6.102735546071544,13.0
716890,2023-08-23,9.791219550790714,10.870115753096425,10.407832857913807,10.300572080594174
716903,2023-08-23,8.871441244916063,6.0,10.253177535667767,6.0
716864,2023-08-24,7.105272506937509,10.216202410537283,6.9,9.878024687744663
716865,2023-08-24,8.897737383792482,8.774989031263711,8.948576542043739,9.631578947368421
716867,2023-08-24,9.84375,9.13844747931157,10.884811055072745,9.06568681336729
716868,2023-08-24,9.847070408318126,9.642822704204628,8.74432811855468,8.81998236003528
716869,2023-08-24,11.0,5.666666666666667,11.0,5.6571428571428575
716870,2023-08-24,0.0,9.847070408318126,0.0,9.915271042832275
716871,2023-08-24,12.807692307692308,9.0,9.833333333333334,9.0
716872,2023-08-24,13.5,5.215915018085248,13.5,6.5965984052254605
716873,2023-08-24,6.882352941176471,6.749984659125776,5.765625,6.449989250017916
716875,2023-08-24,5.7272727272727275,5.586206896551724,5.76,8.892210244185483
716850,2023-08-25,10.515778404443784,10.858683849256686,9.145146540086227,8.852444504189338
716851,2023-08-25,8.399972000093333,11.962040458279061,8.480752921628996,12.487507804692378
716852,2023-08-25,6.749993509621626,11.528076934745018,8.623032134538148,13.281073902122216
716853,2023-08-25,7.941157785511094,8.510860314282267,8.437505273440795,7.468081133999396
716854,2023-08-25,7.961538461538462,7.548387096774194,8.50909090909091,9.391309451798614
716855,2023-08-25,8.510860314282267,9.37496093766276,10.337148764085008,9.112488609389239
716856,2023-08-25,9.24655000945203,0.0,10.76581597100255,0.0
716857,2023-08-25,9.642891581755649,8.709677419354838,9.642891581755649,9.102862344492769
716858,2023-08-25,5.464285714285714,5.566998830930246,5.943385012481108,8.198948586937913
716859,2023-08-25,6.2876798461367756,6.923076923076923,7.575545018377711,5.7735957992373566
716860,2023-08-25,9.3,7.923904430538663,9.620689655172415,9.099437459185129
716861,2023-08-25,8.689655172413794,7.363626800484675,7.714285714285714,6.283018867924528
716862,2023-08-25,11.710829264061129,5.717653785475042,9.529406159172847,6.631578947368421
716863,2023-08-25,6.75,9.0,7.363626800484675,9.0
716866,2023-08-25,9.121609295122575,9.10111336953554,8.58277008904624,9.994464094514813
716832,2023-08-26,9.101144047514714,4.831573861501199,8.3189279123545,5.1284887550342155
716833,2023-08-26,6.31168011470115,0.0,7.312484765656738,0.0
716837,2023-08-26,8.90107933828717,7.363626800484675,8.904250582845433,7.116279069767442
716838,2023-08-26,14.673897093590115,15.75,13.186054177938475,15.75
716839,2023-08-26,14.657163795948279,10.858683849256686,11.92638768490042,11.126367512984883
716840,2023-08-26,6.639355146483847,11.96199503292397,7.511283843070559,12.134817826047387
716841,2023-08-26,11.18573026532895,10.173913043478262,9.503992396806083,8.240265091081227
716842,2023-08-26,0.0,0.0,0.0,0.0
716843,2023-08-26,8.28407208165436,8.099989875012657,10.065076846062905,10.4802562629893
716844,2023-08-26,12.428571428571429,8.894128110738954,11.755102040816327,7.902434205832802
716845,2023-08-26,10.636363636363637,9.257156081651544,12.670383983025708,8.348695195651572
716846,2023-08-26,7.105263157894737,7.448275862068965,7.105263157894737,8.535478364207508
716847,2023-08-26,8.540807611420805,6.666666666666667,9.571428571428571,6.666666666666667
716848,2023-08-26,14.464182398697151,8.783121948045846,14.062412109924313,8.496497554896814
716849,2023-08-26,7.815799757631259,9.290322580645162,7.961538461538462,8.666666666666666
716819,2023-08-27,0.0,3.5526222299415,0.0,4.99998888891358
716820,2023-08-27,9.28125,10.173913043478262,9.571428571428571,10.333333333333334
716821,2023-08-27,6.230745266364361,6.685714285714286,6.230745266364361,6.6461538461538465
716822,2023-08-27,9.236854259018761,6.75,9.346153846153847,8.437495205968633
716824,2023-08-27,9.75,8.15625,9.49090909090909,8.027022688095844
716825,2023-08-27,9.10111336953554,4.939030413451723,9.803571428571429,5.721858093945757
716826,2023-08-27,7.071428571428571,9.097816198025873,6.831317070702325,8.842105263157896
716827,2023-08-27,0.0,7.2,0.0,6.797198043917452
716828,2023-08-27,6.75,7.1470483131642455,7.641516642940229,7.090909090909091
716829,2023-08-27,9.737672991236094,12.789440027789402,9.274802080303756,10.734926825389367
716830,2023-08-27,6.74998223688885,8.284100322841276,7.889600143376438,7.923917349955081
716831,2023-08-27,7.5,6.0,7.664511184186333,6.0
716834,2023-08-27,7.171886206072196,5.76,6.56757200511622,5.76
716835,2023-08-27,10.666666666666666,9.818092562794883,10.106156543191668,9.818092562794883
716836,2023-08-27,10.44,4.378372461658836,8.77914649027392,4.5542113804682165
716804,2023-08-28,7.397270407219736,6.557152224503177,8.942680855210735,6.51063829787234
716805,2023-08-28,7.333333333333333,10.34043653237929,7.981117016760345,10.03665972425102
716808,2023-08-28,8.506826008695867,7.985904245205289,9.818174952325208,7.41548251340491
716809,2023-08-28,5.661281191481949,11.892857142857142,5.175,11.454545454545455
716810,2023-08-28,7.762490296887128,7.269230769230769,7.4210396122112074,6.608386987141968
716811,2023-08-28,4.628578040825772,7.392857142857143,4.841382649229413,7.782348363324492
716812,2023-08-28,4.447064055369477,5.337221714469104,5.005620789674601,4.725002953126846
716813,2023-08-28,10.384615384615385,5.142857142857143,11.068336730853082,5.666666666666667
716814,2023-08-28,11.117630709366605,7.460506682877151,9.818181818181818,7.521423198983429
716815,2023-08-28,7.258064516129032,5.955899870293735,8.437505273440795,7.071428571428571
716816,2023-08-28,10.360489210440024,7.714263673532362,11.549146299591097,8.012898056194803
716817,2023-08-28,5.829532205608624,9.333333333333334,7.12920547280284,9.700592993656889
716818,2023-08-28,7.363636363636363,8.894128110738954,7.858203090893214,7.437134655251085
716823,2023-08-28,13.500135001350014,10.2675911724068,13.500135001350014,10.185622643339734
716790,2023-08-29,9.0,9.592080020842051,7.875,9.658513028017005
716791,2023-08-29,7.269230769230769,11.752955003476476,6.3,9.052935851214205
716792,2023-08-29,6.12,10.97803404179565,8.720491477955603,9.707870622399225
716793,2023-08-29,13.348299608652125,13.5,12.201911344316015,13.5
716795,2023-08-29,8.890254744213102,11.57134591895772,10.15038357171697,11.57134591895772
716796,2023-08-29,9.3,12.645585627323578,10.196803086806868,10.168837771972578
716797,2023-08-29,11.571428571428571,9.219523438443217,11.571428571428571,9.364172675344133
716798,2023-08-29,10.48236527337091,8.510860314282267,9.610185779975899,10.036643959872272
716799,2023-08-29,6.6,10.285714285714286,6.585365853658536,9.338352885979614
716800,2023-08-29,7.9411858131597794,7.666666666666667,8.357142857142858,6.813077744787154
716801,2023-08-29,8.783121948045846,7.860769444011954,9.0,9.642870918387025
716802,2023-08-29,6.527458181410591,7.3636447314144675,6.2651864473077925,6.184364451803857
716803,2023-08-29,5.810133936878401,10.799974588295088,6.875784938863278,8.833316975338935
716806,2023-08-29,6.387096774193548,7.615384615384615,6.636867800632513,9.176470588235293
716807,2023-08-29,7.822422595866733,8.202542028534213,8.03413850327951,7.023129506508099
716773,2023-08-30,6.428571428571429,0.0,5.9268364961420685,0.0
716774,2023-08-30,0.0,9.10111336953554,0.0,8.42674085765496
716778,2023-08-30,9.0,9.964285714285714,10.936722704712285,9.333333333333334
716779,2023-08-30,6.666666666666667,10.607180739931215,6.5117608754347795,10.852973096979696
716780,2023-08-30,12.857142857142858,12.375,12.857142857142858,12.375
716781,2023-08-30,6.750168754218856,9.094727268708139,6.750168754218856,9.512958296869582
716782,2023-08-30,6.67741935483871,9.145190790938035,6.493666776160269,7.415498179928296
716783,2023-08-30,7.941129758060248,11.831447380396202,7.941129758060248,8.946734974278137
716784,2023-08-30,9.918357226166096,7.8,8.951862083569964,8.801095247408567
716785,2023-08-30,8.804338256154068,5.896551724137931,8.583810067161812,7.089393395970275
716786,2023-08-30,9.191499139892702,10.173913043478262,8.90271232725657,10.411764705882353
716787,2023-08-30,8.357142857142858,6.557152224503177,7.894736842105263,9.769749697039074
716788,2023-08-30,8.099989875012657,3.6,8.940403271790245,3.6
716789,2023-08-30,6.336728227828339,10.5,8.015625,11.76923076923077
716794,2023-08-30,9.375,6.308405319247365,9.304041481025026,7.8989319686532085
716768,2023-08-31,7.548387096774194,10.977997850554175,9.049445577227704,13.135128035065927
716775,2023-08-31,4.602277957134042,9.72,5.701859812509434,8.48076923076923
716776,2023-08-31,7.578947368421052,5.785714285714286,7.578947368421052,7.39489503835027
716777,2023-08-31,11.880047520190079,11.42303298833466,11.880047520190079,11.42303298833466
716756,2023-09-01,7.087491140636074,6.256105190372183,7.429510256348306,7.448280998814481
716757,2023-09-01,10.451612903225806,9.108422760936433,9.473684210526315,8.888193237147059
716758,2023-09-01,10.875,10.079959680161279,8.437505273440795,9.458586676959648
716759,2023-09-01,8.0,7.5,7.6875,7.5
716761,2023-09-01,7.087517718794296,10.384695266886668,7.7368421052631575,10.384695266886668
716762,2023-09-01,11.18573026532895,7.670437112642926,9.257136244902682,8.839269929875126
716763,2023-09-01,9.0,8.608658223225119,8.342701316124336,7.884948774381616
716764,2023-09-01,5.15729757607014,7.662182870764515,5.5588202595174945,8.082807696055857
716765,2023-09-01,13.8,8.181818181818182,13.734119923838062,9.603087833459881
716766,2023-09-01,6.0674089130236935,10.2,5.785708381930223,9.357949228437938
716767,2023-09-01,6.230788402425853,9.5625,5.0844287907241315,11.885856645807994
716769,2023-09-01,9.765936668219856,9.494515928039482,10.70949122374792,8.617030443649409
716770,2023-09-01,6.136391529052404,6.750168754218856,6.136391529052404,6.750168754218856
716771,2023-09-01,7.623538380633389,12.149984812518985,7.6909090909090905,11.88
716772,2023-09-01,11.739117674872093,13.125,11.091885896277894,12.656257910161193
718700,2023-09-01,7.317750170326944,16.2,6.369230769230769,16.2
716741,2023-09-02,8.059677433798704,5.855435796230834,7.077656159890952,4.725002953126846
716743,2023-09-02,11.1,14.896654459685928,11.368421052631579,14.896654459685928
716744,2023-09-02,10.0,3.0,10.0,3.0
716745,2023-09-02,9.121609295122575,10.738648566646098,7.6415094339622645,10.508119468237263
716746,2023-09-02,10.168817962574074,8.64,10.98,7.47971962200051
716747,2023-09-02,6.906944618862238,10.617965597791464,6.906944618862238,9.194589624546149
716748,2023-09-02,5.737492828133965,9.10111336953554,5.45191783469439,9.981818181818182
716749,2023-09-02,8.7,12.308805428227313,7.988156227034051,10.565217391304348
716750,2023-09-02,11.408434636007556,7.5,11.020396917962328,8.171047255889963
716751,2023-09-02,9.40904814069027,8.727272727272727,9.26276696148397,9.421875
716752,2023-09-02,8.617030443649409,2.076923076923077,7.906081716067246,2.076923076923077
716753,2023-09-02,10.647872326940385,6.206896551724138,9.993512982800638,6.46875
716754,2023-09-02,7.333333333333333,6.517241379310345,8.373412421890873,7.40323177679982
716755,2023-09-02,8.80433825615407,12.98730889288888,8.53448275862069,11.385528451170542
716760,2023-09-02,7.615384615384615,7.9411858131597794,6.572364097128884,7.67046326189007
716725,2023-09-03,6.428571428571429,11.752955003476474,7.854531173579684,9.473684210526315
716728,2023-09-03,8.544314613056471,6.443189139987659,9.364172675344133,7.179199051097169
716729,2023-09-03,6.3,10.80003323087148,5.896551724137931,11.485091768793684
716730,2023-09-03,7.171852587960664,10.084361649064213,7.6,11.91177871973967
716731,2023-09-03,9.0,7.2,6.948534520981266,8.64
716732,2023-09-03,9.684803662616657,9.486473666927477,9.000014516152445,8.56885714439692
716733,2023-09-03,10.5,6.9,10.5,7.862633042509318
716734,2023-09-03,7.476946082911024,10.04653499194184,7.071428571428571,10.54967586071249
716735,2023-09-03,6.17141093882589,11.42303298833466,7.820678868029148,11.42303298833466
716736,2023-09-03,4.846153846153846,8.284100322841276,6.230769230769231,8.145260497497762
716737,2023-09-03,9.511374444743687,9.36,8.100009529422975,11.107608996973413
716738,2023-09-03,0.0,7.807219509374085,0.0,7.293090873981252
716739,2023-09-03,4.5,12.492500022387993,4.5,10.865847033020103
716740,2023-09-03,8.37928145075362,8.099983800032401,7.820678868029148,7.695641020810115
716742,2023-09-03,8.4155734862682,8.265297688471748,8.042553191489361,9.09624695588561
716681,2023-09-04,13.206507384231104,6.15190652140066,12.095990323207742,6.146341463414634
716713,2023-09-04,0.0,7.923904430538663,0.0,8.517857142857142
716718,2023-09-04,7.125,8.81051704156101,7.085106382978723,10.036643959872272
716719,2023-09-04,9.548757198153176,9.3,9.441706206495452,10.053186141922264
716720,2023-09-04,8.85247352864513,6.443167174620058,7.345593636465909,7.322021488099173
716721,2023-09-04,8.897737383792482,7.087491140636074,8.948576542043739,6.0
716722,2023-09-04,8.881590633671886,5.275843876400426,7.623538380633389,6.051713703941889
716723,2023-09-04,11.117660138423691,6.821045451531104,9.971602240457091,7.389477573409249
716724,2023-09-04,8.85247352864513,7.714285714285714,9.06717771220554,6.067419138999517
716726,2023-09-04,9.642870918387025,7.481918696483499,8.735300540662163,8.052631578947368
716727,2023-09-04,0.0,7.0,0.0,8.202542028534213
716702,2023-09-05,9.112488609389239,5.530113819139977,8.823512110760566,5.855425214111575
716703,2023-09-05,12.705919723293302,5.625,12.705919723293302,6.675820507790929
716704,2023-09-05,7.584261141279617,10.536598215363677,8.159336176188914,10.625799596258323
716705,2023-09-05,5.7,6.336728227828339,7.105266897508893,7.755315023768604
716706,2023-09-05,5.955899870293735,6.824183323278377,9.062949738391241,7.932203389830509
716707,2023-09-05,8.766222381529374,7.163257996675513,9.899975250061875,7.994408941670982
716708,2023-09-05,7.137931034482759,16.19987040103679,6.631578947368421,15.74990156311523
716709,2023-09-05,6.8354257330994095,5.4,6.8354257330994095,5.9225768241439845
716710,2023-09-05,10.35617857010763,6.6521739130434785,10.834401805351469,8.345454545454546
716711,2023-09-05,9.097816198025873,6.493654446444439,9.792751187953982,8.064924591007024
716712,2023-09-05,0.0,8.333333333333334,0.0,8.826923076923077
716714,2023-09-05,11.853629625293596,11.616306084432756,11.853629625293596,11.025027562568905
716715,2023-09-05,6.988243515580606,7.67046326189007,6.710990417329962,6.702127659574468
716716,2023-09-05,9.529422975791736,8.723063502979226,8.606255378909612,9.129483266930551
716717,2023-09-05,9.0,9.09182745731892,8.748598464470131,8.52630681441388
716687,2023-09-06,11.152161791128488,9.0,10.799994162165317,8.494386794599322
716688,2023-09-06,6.1875,10.028585755122508,6.13636014979537,9.682765298458825
716689,2023-09-06,11.224706489093833,3.943815793465401,13.278688524590164,4.764701878401783
716690,2023-09-06,10.647827336184022,8.797772579264223,9.705863321836624,8.850014750024584
716691,2023-09-06,9.112522781306952,9.818181818181818,8.052631578947368,10.005071063415706
716692,2023-09-06,8.4155734862682,7.1566178835929115,7.73998452003096,6.842461066807489
716693,2023-09-06,6.75,10.451612903225806,6.75,9.248623894267345
716694,2023-09-06,10.94593115414709,3.9886408961828366,9.292195724421138,5.597557562464901
716695,2023-09-06,9.0,6.352948650527824,9.0,8.389830508474576
716696,2023-09-06,9.0,11.423120858157144,10.65788351801735,10.625820162348596
716697,2023-09-06,9.0,14.7,9.0,13.885722220412699
716698,2023-09-06,9.72,7.5,8.48076923076923,7.137931034482759
716699,2023-09-06,10.8,5.311484117187077,10.8,7.285714285714286
716700,2023-09-06,12.492555959038745,12.770253013171605,10.956521739130435,12.898097387323176
716701,2023-09-06,7.125,2.793093816917873,7.125,2.793093816917873
716680,2023-09-07,9.418593699309652,4.79031485433088,9.575570260964813,4.764701878401783
716682,2023-09-07,4.344827586206897,5.4,6.493666776160269,5.4
716683,2023-09-07,6.831317070702325,7.875,6.8478260869565215,9.580645161290322
716684,2023-09-07,0.0,4.50002045463843,0.0,4.733778529294881
716685,2023-09-07,6.480006480006479,4.90908453365645,6.75,6.037263330892341
716686,2023-09-07,8.865645177178576,8.09997300009,7.804681402592655,8.894096719772424
716665,2023-09-08,7.448275862068965,8.191002032581986,7.37791126622748,8.427740793213415
716666,2023-09-08,2.755107663485027,11.020396917962328,2.755107663485027,10.945940029221607
716667,2023-09-08,12.303766319578939,7.615384615384615,11.060227638279954,8.217386200381242
716668,2023-09-08,12.326113752421202,5.464285714285714,12.326113752421202,5.09015976216413
716669,2023-09-08,11.408434636007556,10.741935483870968,11.0625,10.894736842105264
716670,2023-09-08,7.71427569574585,8.876724488663683,7.605623090671703,7.394909168731955
716671,2023-09-08,11.571445102064432,7.63042648866686,11.686584606842697,9.102846739603727
716672,2023-09-08,7.125,10.67440619255094,8.335564875459815,9.04864375748986
716673,2023-09-08,10.482328276874643,0.0,9.759024386717607,0.0
716674,2023-09-08,5.8295520790364534,10.741935483870968,5.297475060095013,9.35195008270945
716675,2023-09-08,10.581066782342187,9.0,8.6853086116723,7.785266521145373
716676,2023-09-08,7.860769444011954,8.859347314539642,8.292868989812842,7.747812612499805
716677,2023-09-08,11.095905610829604,7.243884771012754,9.450005906253692,7.243884771012754
716678,2023-09-08,8.202510879719293,9.000031034589774,8.08381297290306,9.099467623132869
716679,2023-09-08,9.108422760936433,12.078915581801102,7.922150944819793,11.77851558488887
716649,2023-09-09,7.29728743609806,8.379310344827585,8.761577799234704,9.052033586165996
716650,2023-09-09,8.625,10.12498734376582,8.403979075482832,9.8181690673129
716651,2023-09-09,4.438362244331842,6.41249198438502,4.438362244331842,7.6473944234714315
716653,2023-09-09,10.046499945930297,6.914642578832413,9.915254237288135,7.601949128105949
716654,2023-09-09,8.25,10.173868809266047,10.480276947732825,9.129483266930551
716655,2023-09-09,15.75,9.72,15.75,9.72
716656,2023-09-09,11.278495289234545,0.0,8.345469719035853,0.0
716657,2023-09-09,5.684218005550007,0.0,7.437134655251084,0.0
716658,2023-09-09,9.791219550790714,4.418165752124538,10.125006328128954,4.418165752124538
716659,2023-09-09,9.878024687744663,4.1294166228430855,9.878024687744663,6.075003796877373
716660,2023-09-09,11.612903225806452,11.571441287298118,10.681330419044416,9.720005554288887
716661,2023-09-09,9.878060826903447,18.0,11.195135603823907,18.0
716662,2023-09-09,8.357142857142858,6.319155658676232,8.0,7.8283931024933695
716663,2023-09-09,6.061218304879281,7.5441065527844815,6.786885245901639,7.568181818181818
716664,2023-09-09,11.408434636007556,10.725998010964354,11.137486078142404,9.16664969138946
716633,2023-09-10,6.0,9.0,6.0,8.748598464470131
716634,2023-09-10,4.5,6.827586206896552,4.5,6.176470588235294
716637,2023-09-10,10.241379310344827,8.865684874156528,8.892226218234992,8.664172638677135
716638,2023-09-10,6.750007670463262,0.0,6.554920872740893,0.0
716639,2023-09-10,8.068965517241379,9.227859782100989,9.20111217814962,8.379316123666293
716640,2023-09-10,7.961538461538462,6.517218906141704,6.750003924420887,6.517218906141704
716641,2023-09-10,7.714285714285714,12.3,8.357142857142858,11.895096576855542
716642,2023-09-10,10.028585755122506,4.55055668476777,11.67098280126813,5.530113819139977
716643,2023-09-10,8.576480678212562,0.0,8.115616318631583,0.0
716644,2023-09-10,10.34046953391291,6.039481630896883,10.34046953391291,6.84
716645,2023-09-10,9.911404951145506,5.666666666666667,8.943755589847244,7.881982681998333
716646,2023-09-10,10.617965597791464,9.378937495855268,10.285714285714286,10.178005142405684
716647,2023-09-10,7.961538461538462,5.0439449583627285,7.067109350933322,5.684195567906401
716648,2023-09-10,0.0,4.875,0.0,5.843279221433417
716652,2023-09-10,6.988218851249761,8.129032258064516,6.789461772874082,8.526315789473685
716590,2023-09-11,4.8,9.642839923500137,6.1297264163640985,9.642839923500137
716622,2023-09-11,4.5,8.5,4.5,8.5
716623,2023-09-11,10.125011505694893,5.684218005550007,9.971602240457091,8.19310909869593
716624,2023-09-11,6.612238150777397,9.281264501975784,7.350781491737439,9.281264501975784
716625,2023-09-11,4.879512193358804,7.01998596002808,4.952665652464883,7.01998596002808
716626,2023-09-11,9.97828256148383,9.36,10.531937301994258,10.490452541689518
716627,2023-09-11,6.824183323278377,7.826086956521739,6.5,7.187040018647456
716629,2023-09-11,7.438767919624572,11.03225806451613,8.384201700840315,11.026172237606158
716630,2023-09-11,7.217814635827094,11.076923076923077,7.916226221871089,9.276062237960444
716632,2023-09-11,7.0,10.180344557941897,6.914642578832413,10.52206656034306
716635,2023-09-11,10.0,7.615384615384615,10.0,6.829419799317411
716636,2023-09-11,7.2808906956284325,3.943815793465401,7.464701491352064,4.634324899757537
717664,2023-09-11,6.831317070702325,11.571428571428571,7.137918727726332,9.384140619426452
716606,2023-09-12,4.846153846153846,9.40904814069027,7.394909168731955,8.823512110760566
716608,2023-09-12,5.0,10.168857581448263,7.147054619379635,8.833333333333334
716609,2023-09-12,7.56,6.252644742409983,7.212323827175461,5.955886732269656
716610,2023-09-12,12.705897301055648,13.5,12.960007405718518,13.5
716611,2023-09-12,10.865866909593791,7.76249029688713,10.588235294117647,8.130677198478864
716612,2023-09-12,8.181780991904583,8.590870041499812,9.586935680574607,7.964017317960694
716613,2023-09-12,11.117630709366605,6.0674089130236935,13.119727549103908,6.230769230769231
716614,2023-09-12,8.379310344827585,8.307692307692308,8.217395770323789,8.307692307692308
716615,2023-09-12,5.0625,4.438344004536974,5.0625,5.466250961655262
716616,2023-09-12,8.28,12.149984812518985,7.411764705882353,10.70949122374792
716617,2023-09-12,8.746466554272459,9.599968000106667,8.709663371510691,8.672711504160901
716618,2023-09-12,10.090909090909092,8.80433825615407,10.005071063415706,9.411417815522498
716619,2023-09-12,10.799978400043202,5.625023437597656,11.117630709366605,5.16667623458562
716620,2023-09-12,7.06152759764985,7.043478260869565,6.657529686623502,7.758620689655173
716621,2023-09-12,0.0,3.857131836766181,0.0,5.3149522599177015
716628,2023-09-12,12.150030375075936,6.267845950275089,10.519487350316462,6.267845950275089
716631,2023-09-12,8.506860968302696,4.909096487609645,9.414486071692199,5.338983050847458
716589,2023-09-13,4.5,11.03225806451613,4.5,10.862068965517242
716592,2023-09-13,0.0,5.06249367188291,0.0,6.837653457592912
716594,2023-09-13,11.96199503292397,7.848828082758043,10.40962601249878,7.363632179754443
716595,2023-09-13,5.571428571428571,8.437526367269898,7.071428571428571,9.093283094887243
716596,2023-09-13,12.681818181818182,9.666666666666666,10.800007448280999,8.730533694291202
716598,2023-09-13,9.0,0.0,7.668629977952689,0.0
716599,2023-09-13,7.0,9.51134201967723,5.715324295383726,8.839269929875124
716600,2023-09-13,10.8,0.0,10.8,0.0
716601,2023-09-13,8.068937693318299,13.499903572117343,8.130663339401503,13.499903572117343
716602,2023-09-13,7.875,0.0,9.857142857142858,0.0
716603,2023-09-13,8.132520322264673,11.831447380396202,8.396336343697351,13.186031179033513
716604,2023-09-13,7.220947025458198,5.71151649416733,7.779674202837632,5.71151649416733
716605,2023-09-13,11.508215587238666,8.653846153846153,11.508215587238666,8.181818181818182
716607,2023-09-13,4.640632250987892,11.310841380652379,4.640632250987892,11.21834146011679
716580,2023-09-14,5.399973000135,7.714296734709622,4.835806460279223,9.339640263472194
716584,2023-09-14,9.236817797847902,3.375084377109428,8.373412421890873,3.375084377109428
716585,2023-09-14,9.642870918387025,10.870115753096425,9.36,11.65067695159113
716586,2023-09-14,11.4,11.620267873756802,9.632427225715013,8.509106380193419
716587,2023-09-14,10.8000127058973,5.72729876044891,11.08093766582389,7.641523851931796
716588,2023-09-14,10.744886995013271,10.2,10.256977510068431,10.220338983050848
716591,2023-09-14,10.741935483870968,7.779647831105372,9.676294984800586,6.992795693819146
716593,2023-09-14,0.0,10.168817962574074,0.0,8.886070325271946
716597,2023-09-14,6.942867061238658,11.571407908200165,8.57433011779062,11.571407908200165
716567,2023-09-15,9.11687127679055,10.636363636363637,8.823512110760566,10.508119468237263
716568,2023-09-15,8.1,7.2371208630111985,9.620689655172415,7.8034636974198275
716569,2023-09-15,11.25,7.9411858131597794,11.25,8.735304394475758
716570,2023-09-15,12.10344827586207,11.7,11.030481078974953,10.601233497689263
716571,2023-09-15,6.447770817568384,6.0,8.27420022112921,6.45
716572,2023-09-15,8.653846153846153,10.285714285714286,9.9,10.203494304357154
716573,2023-09-15,4.76469887544283,9.375,5.979861758482041,9.169811320754716
716574,2023-09-15,10.302604466830351,9.75,9.50702886333963,12.38217349183025
716575,2023-09-15,10.40962601249878,10.581066782342187,10.51946685783525,9.630579382534638
716576,2023-09-15,8.217382372410466,6.593015589516756,8.583810067161812,6.749987946450095
716577,2023-09-15,4.367640635822594,8.366185399738875,4.6232845045996545,8.999982000036
716578,2023-09-15,4.846153846153846,7.2808906956284325,6.352941176470588,8.345454545454546
716579,2023-09-15,6.74998223688885,11.152161791128488,7.122690647005341,9.84375
716582,2023-09-15,6.84,6.606390006797879,7.578947368421052,6.390536325761139
716583,2023-09-15,9.96921543197626,10.164717840844519,9.467520172051724,9.596391323127303
716550,2023-09-16,5.023249972965148,10.384455623759633,4.821428571428571,8.999850002499958
