game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
564894,3.3333333333333335,2.142857142857143,3.230769230769231,2.2142857142857144
564993,2.6666666666666665,1.75,1.875,2.4545454545454546
565094,5.6,3.6666666666666665,3.466666666666667,3.25
565185,2.1666666666666665,1.0,2.5,1.2083333333333333
565287,3.142857142857143,7.333333333333333,2.5,2.5
565666,5.6,1.5,5.1,1.5769230769230769
565864,1.8333333333333333,1.05,2.8,1.5666666666666667
566046,5.0,3.5,4.375,2.727272727272727
566149,4.25,2.0,2.7,2.0
566241,2.0,2.5555555555555554,2.764705882352941,2.769230769230769
566627,2.8,1.0,4.166666666666667,1.1
566728,4.111111111111111,2.5714285714285716,4.0,4.2
566832,2.6153846153846154,2.3636363636363638,2.7,2.8666666666666667
567026,5.666666666666667,2.5,4.125,2.0
567231,7.333333333333333,0.9090909090909091,4.875,1.2
564994,5.0,4.222222222222222,2.0,4.1875
565085,3.75,1.4444444444444444,3.176470588235294,2.076923076923077
565186,2.125,1.0909090909090908,2.2,1.3478260869565217
565667,5.0,1.5,5.111111111111111,1.75
565865,3.0,1.0,2.5,1.4
566047,6.0,1.8571428571428572,4.0,2.4615384615384617
566150,5.5,2.2857142857142856,2.6363636363636362,2.111111111111111
566242,1.7058823529411764,2.375,2.090909090909091,2.9166666666666665
566628,2.0,2.0,3.25,2.0
567232,6.333333333333333,1.375,4.5,1.12
567325,2.1666666666666665,2.0714285714285716,1.8,2.6842105263157894
564995,4.0,2.4545454545454546,2.1333333333333333,3.888888888888889
565187,3.6,2.5,2.6666666666666665,3.090909090909091
565381,1.7142857142857142,1.8888888888888888,2.230769230769231,2.1333333333333333
565668,4.75,2.5,4.666666666666667,2.7058823529411766
565866,5.666666666666667,2.1666666666666665,3.4444444444444446,2.466666666666667
566048,9.0,9.5,3.5,6.333333333333333
566243,1.7777777777777777,4.6,2.0434782608695654,2.8666666666666667
566337,4.8,5.142857142857143,2.3529411764705883,4.285714285714286
566435,2.25,0.9523809523809523,3.5833333333333335,1.4193548387096775
566629,1.875,1.7777777777777777,2.5,1.875
567027,9.5,1.2307692307692308,3.7777777777777777,1.4642857142857142
567326,3.6666666666666665,1.9166666666666667,1.8125,2.7222222222222223
567423,1.3333333333333333,7.5,1.1818181818181819,3.3333333333333335
567614,1.2,4.75,1.2916666666666667,3.4615384615384617
564996,5.5,2.3333333333333335,2.6923076923076925,3.4705882352941178
565188,3.8333333333333335,1.75,2.5384615384615383,3.5555555555555554
565382,1.25,1.7,2.25,1.9375
565669,5.0,2.5,4.555555555555555,3.066666666666667
565867,6.0,2.8,3.4444444444444446,2.6923076923076925
566049,5.0,6.666666666666667,3.3333333333333335,6.833333333333333
566151,5.333333333333333,0.8,2.727272727272727,1.3636363636363635
566244,2.0,6.333333333333333,2.0,3.3076923076923075
566338,4.0,4.714285714285714,2.6666666666666665,4.7272727272727275
566436,2.8333333333333335,0.8148148148148148,3.6666666666666665,1.2105263157894737
566630,1.75,1.5,2.4545454545454546,1.7058823529411764
567028,6.333333333333333,1.4615384615384615,4.25,1.4615384615384615
567327,6.5,2.857142857142857,2.727272727272727,2.5294117647058822
567424,1.3846153846153846,5.0,1.1153846153846154,3.3
567615,1.3333333333333333,3.4,1.391304347826087,3.5384615384615383
564997,6.666666666666667,2.2222222222222223,3.5,3.6666666666666665
565189,2.0,3.5,1.8421052631578947,3.5454545454545454
565383,1.0,2.0,2.272727272727273,2.357142857142857
565670,2.0,3.0,3.0,2.875
565868,7.666666666666667,3.75,3.888888888888889,2.7142857142857144
566050,3.625,7.0,2.9285714285714284,6.666666666666667
566152,4.75,0.6923076923076923,2.6666666666666665,1.4444444444444444
566245,1.5333333333333334,5.333333333333333,2.0416666666666665,3.5833333333333335
566339,3.0,3.3,3.4166666666666665,3.933333333333333
566437,1.9090909090909092,0.8928571428571429,2.6,1.119047619047619
566631,2.7142857142857144,1.3333333333333333,2.8181818181818183,1.6666666666666667
567029,3.8,1.4166666666666667,4.111111111111111,1.5416666666666667
567328,4.666666666666667,8.5,3.4444444444444446,2.8125
567425,1.1875,3.8,1.0689655172413792,3.0
567616,1.875,2.142857142857143,1.4166666666666667,2.6875
565418,1.0909090909090908,5.0,1.5,6.166666666666667
565765,2.3333333333333335,5.0,2.0588235294117645,3.5
566340,2.625,7.0,4.3,3.5555555555555554
566438,1.9090909090909092,6.666666666666667,2.7333333333333334,3.076923076923077
566533,1.0833333333333333,1.7777777777777777,1.4210526315789473,2.1666666666666665
567125,3.6,2.3,3.875,2.125
567426,1.375,4.75,1.1851851851851851,4.0
567617,2.0,2.3333333333333335,1.5833333333333333,2.5
564798,2.2,4.0,2.473684210526316,2.875
565476,1.3333333333333333,2.909090909090909,1.6,3.75
565571,1.7777777777777777,1.2,1.608695652173913,1.8571428571428572
565671,1.0,4.0,2.769230769230769,4.071428571428571
565766,2.6,3.1666666666666665,2.0526315789473686,3.6
565958,4.5,7.333333333333333,3.1538461538461537,4.222222222222222
566051,3.3333333333333335,1.5,3.75,1.7
566341,3.2857142857142856,10.5,4.5,5.5
566439,1.9,6.0,2.176470588235294,3.6363636363636362
566534,1.3,2.2,1.1578947368421053,2.625
566928,1.105263157894737,5.333333333333333,1.0769230769230769,5.833333333333333
567126,2.5,2.888888888888889,2.8181818181818183,2.1153846153846154
567329,3.25,4.5,2.8,4.25
567427,1.3125,10.5,1.3333333333333333,4.777777777777778
567618,2.4444444444444446,3.0,1.5416666666666667,2.533333333333333
564799,2.7142857142857144,11.0,2.5,2.6666666666666665
565477,1.25,3.625,1.4761904761904763,3.6875
565572,1.1818181818181819,2.142857142857143,1.36,2.0
565672,0.75,3.1666666666666665,1.8125,3.8
565767,2.3,3.6,2.1052631578947367,4.444444444444445
565959,4.75,4.4,3.1666666666666665,4.666666666666667
566052,3.375,1.4545454545454546,4.090909090909091,1.736842105263158
566342,5.25,8.5,5.0,6.8
566440,2.2,6.0,2.2222222222222223,3.7
566929,1.105263157894737,2.142857142857143,1.05,3.7777777777777777
567127,1.5,3.4285714285714284,2.5,2.24
567330,3.5,5.0,2.7,5.285714285714286
567428,1.5,4.75,1.44,4.666666666666667
567619,2.0,2.875,1.5384615384615385,2.375
564895,1.8,5.0,2.642857142857143,5.428571428571429
565478,1.3076923076923077,2.875,1.380952380952381,2.3181818181818183
565573,1.6666666666666667,2.8333333333333335,1.4090909090909092,2.230769230769231
565673,1.0909090909090908,2.4285714285714284,2.066666666666667,2.4444444444444446
565768,2.5,3.2,2.1,4.0
566053,4.125,1.2307692307692308,5.1,1.8888888888888888
566535,1.3333333333333333,3.0,1.2,3.4
566833,8.0,1.7692307692307692,2.7857142857142856,2.1052631578947367
567331,5.0,6.333333333333333,4.333333333333333,7.6
567429,2.5555555555555554,5.0,1.8636363636363635,5.571428571428571
564800,2.0,2.888888888888889,2.2777777777777777,3.875
564896,1.6,3.5,2.2,5.285714285714286
565190,1.0909090909090908,2.5,2.0588235294117645,1.9473684210526316
565479,1.9166666666666667,2.75,1.6666666666666667,1.9565217391304348
565574,1.8888888888888888,8.0,1.6363636363636365,7.0
565769,2.5,4.75,2.2777777777777777,4.333333333333333
565960,4.0,3.0,3.3333333333333335,1.6818181818181819
566536,1.5555555555555556,2.7777777777777777,1.1578947368421053,2.8823529411764706
566729,1.75,3.2,1.96,2.0
566834,3.2,2.875,3.0,2.3157894736842106
566930,1.3,1.0833333333333333,1.1219512195121952,2.0625
567128,1.375,4.6,2.5833333333333335,4.818181818181818
567233,2.3333333333333335,2.857142857142857,3.7777777777777777,3.6666666666666665
567525,4.8,3.3333333333333335,3.8,3.9
564801,2.3,1.9473684210526316,2.4,2.6923076923076925
564897,3.1666666666666665,7.0,2.6153846153846154,7.0
565191,2.2,2.5,2.0625,2.2222222222222223
565480,2.625,2.5555555555555554,1.736842105263158,2.4210526315789473
565575,1.7272727272727273,,1.565217391304348,7.6
565770,2.4444444444444446,3.75,2.388888888888889,4.625
565961,3.2857142857142856,2.25,2.727272727272727,1.6666666666666667
566537,2.6,2.5,1.2222222222222223,2.5625
566599,2.75,7.333333333333333,2.25,6.333333333333333
566633,1.8888888888888888,5.666666666666667,2.25,5.142857142857143
566730,1.2941176470588236,3.2,1.6153846153846154,1.8461538461538463
566835,2.8,3.5714285714285716,4.428571428571429,2.5555555555555554
566931,1.411764705882353,1.75,1.0454545454545454,1.8823529411764706
567129,1.375,5.75,2.3076923076923075,4.333333333333333
567234,2.142857142857143,1.7,3.6,2.3846153846153846
567526,5.0,4.2,4.444444444444445,4.555555555555555
564802,1.7272727272727273,2.1875,2.2222222222222223,2.6153846153846154
564898,3.4,7.333333333333333,2.357142857142857,8.6
565192,6.0,2.75,2.0625,2.3157894736842106
565481,2.857142857142857,4.6,1.894736842105263,3.5
565576,1.6923076923076923,,1.7272727272727273,10.5
565771,2.5714285714285716,2.5,2.588235294117647,3.888888888888889
565962,2.8333333333333335,2.5714285714285716,3.1,1.6956521739130435
566538,2.75,2.5,1.5,2.8666666666666667
566632,1.375,5.333333333333333,1.8823529411764706,7.4
566634,1.2,19.0,2.0,7.6
566731,1.2941176470588236,3.25,1.9090909090909092,1.7857142857142858
566836,3.0,3.8333333333333335,3.375,2.625
566932,1.4375,1.7777777777777777,1.0909090909090908,1.411764705882353
567130,1.5,5.75,2.3076923076923075,4.076923076923077
567235,2.142857142857143,1.8571428571428572,3.0,2.1666666666666665
567527,2.1818181818181817,7.666666666666667,3.142857142857143,4.666666666666667
564899,3.75,2.5,2.642857142857143,3.4166666666666665
565193,5.0,3.2857142857142856,2.4,2.6470588235294117
565288,5.666666666666667,1.5714285714285714,5.285714285714286,2.066666666666667
565384,2.5,1.7333333333333334,2.272727272727273,2.1052631578947367
565577,2.888888888888889,21.0,1.95,8.2
565869,5.6,4.6,6.428571428571429,2.235294117647059
565963,3.5,3.5,4.0,3.4285714285714284
566635,1.875,5.0,2.375,2.1538461538461537
566732,1.2352941176470589,1.5714285714285714,1.7391304347826086,3.3
567236,2.2857142857142856,1.625,3.2,1.3428571428571427
567528,1.6153846153846154,1.8333333333333333,2.6470588235294117,2.5384615384615383
567620,4.166666666666667,3.0,3.1333333333333333,1.411764705882353
564900,2.0,5.333333333333333,1.8888888888888888,3.5833333333333335
565095,2.0,21.0,2.357142857142857,10.0
565194,6.666666666666667,2.5,2.25,2.0476190476190474
565289,4.666666666666667,2.75,6.0,1.8571428571428572
565385,1.3333333333333333,1.5263157894736843,1.9333333333333333,2.0
565772,3.2,3.375,2.6,2.4705882352941178
565870,8.666666666666666,3.4285714285714284,6.571428571428571,2.05
565964,3.5,2.5,4.0,3.4285714285714284
566153,3.6666666666666665,2.3,3.6363636363636362,2.25
566246,4.0,2.142857142857143,3.6923076923076925,1.6956521739130435
566636,2.4285714285714284,4.0,2.6,2.1538461538461537
566733,1.5714285714285714,1.8333333333333333,1.8571428571428572,3.0
566734,3.0,3.0,2.0476190476190474,3.7777777777777777
567237,6.333333333333333,2.1666666666666665,3.4,1.5161290322580645
567529,1.7142857142857142,1.7272727272727273,2.6666666666666665,2.6923076923076925
567621,9.0,2.6666666666666665,3.5,1.6470588235294117
564901,2.25,5.333333333333333,1.8888888888888888,3.4166666666666665
565096,2.111111111111111,7.75,2.576923076923077,7.833333333333333
565290,2.857142857142857,3.6,3.7,2.230769230769231
565386,1.5555555555555556,1.6666666666666667,2.142857142857143,2.0454545454545454
565773,3.25,3.2222222222222223,2.7142857142857144,2.5555555555555554
565871,7.75,2.8333333333333335,5.625,2.2222222222222223
565965,2.2857142857142856,2.4,3.0,3.5
566154,3.375,1.8461538461538463,3.3076923076923075,2.15
566247,3.4444444444444446,1.0,3.176470588235294,1.7
566637,2.8333333333333335,3.5,2.2666666666666666,2.1538461538461537
567530,1.6153846153846154,2.6666666666666665,2.5,2.857142857142857
564998,2.6,2.090909090909091,3.111111111111111,2.3125
565097,1.7894736842105263,4.8,2.142857142857143,8.6
565291,2.7142857142857144,4.5,3.5,2.4166666666666665
565387,1.6666666666666667,1.9230769230769231,2.2142857142857144,1.826086956521739
565674,2.0,2.111111111111111,1.4210526315789473,2.4705882352941178
565774,3.0,3.375,2.642857142857143,2.4210526315789473
566155,3.6666666666666665,2.0,3.5,2.0
566248,3.625,1.2222222222222223,3.1875,1.9333333333333333
566638,2.875,2.6666666666666665,2.125,2.6363636363636362
566735,9.0,1.9285714285714286,2.45,1.5588235294117647
567238,8.0,1.5,3.75,2.3333333333333335
567622,8.666666666666666,7.0,3.923076923076923,2.357142857142857
564999,2.6,1.8181818181818181,2.5454545454545454,2.1875
565098,1.7857142857142858,1.8461538461538463,1.878787878787879,2.7222222222222223
565292,2.111111111111111,1.4444444444444444,3.8,2.1333333333333333
565534,3.4285714285714284,3.0,2.3,4.4
565675,3.4285714285714284,2.0833333333333335,2.533333333333333,2.6315789473684212
565872,5.8,2.0,6.25,2.230769230769231
566054,1.7142857142857142,2.0,3.1818181818181817,1.75
566156,3.2857142857142856,2.4444444444444446,3.6666666666666665,2.6666666666666665
566249,2.4545454545454546,4.0,2.5,2.1333333333333333
566343,3.2,3.142857142857143,2.769230769230769,2.8666666666666667
566736,9.666666666666666,2.7,2.55,1.8888888888888888
567030,4.0,2.7142857142857144,8.8,2.909090909090909
567239,4.333333333333333,1.5714285714285714,2.8,2.1538461538461537
567332,2.0,0.8823529411764706,1.9047619047619047,1.4074074074074074
567430,2.3333333333333335,4.25,2.2857142857142856,3.0
567623,5.0,4.0,3.3333333333333335,3.1818181818181817
565000,2.2857142857142856,2.8,1.9285714285714286,2.1176470588235294
565099,1.8,2.3333333333333335,2.0,2.25
565293,2.6666666666666665,1.2142857142857142,3.4166666666666665,1.7894736842105263
565676,3.857142857142857,2.3076923076923075,2.6875,2.789473684210526
565873,4.428571428571429,1.8,5.3,2.5384615384615383
566055,1.8571428571428572,1.8888888888888888,3.272727272727273,1.75
566157,6.0,2.5833333333333335,4.6,2.9
566250,2.076923076923077,2.7142857142857144,2.7777777777777777,2.2666666666666666
566344,2.3333333333333335,2.375,2.4285714285714284,2.6
566737,8.25,4.0,2.5714285714285716,2.1363636363636362
567031,2.625,3.125,4.666666666666667,2.9166666666666665
567240,6.0,1.5,3.3,2.1666666666666665
567333,2.142857142857143,1.3333333333333333,1.8636363636363635,1.5
567431,1.5,5.666666666666667,1.9411764705882353,3.5
567624,4.6,2.1818181818181817,3.4615384615384617,2.769230769230769
565001,2.8333333333333335,3.142857142857143,2.3333333333333335,2.2777777777777777
565100,1.4210526315789473,3.1666666666666665,1.6944444444444444,2.1052631578947367
565294,2.272727272727273,1.0,2.7857142857142856,1.5789473684210527
565677,4.285714285714286,2.4545454545454546,3.75,2.7777777777777777
565874,3.2222222222222223,1.7777777777777777,4.071428571428571,2.4615384615384617
566056,3.4,1.7,3.4545454545454546,2.0
566158,13.0,2.3333333333333335,5.3,2.7142857142857144
566251,1.8666666666666667,2.7142857142857144,2.4761904761904763,2.5714285714285716
566345,2.3333333333333335,1.6666666666666667,2.4285714285714284,2.7142857142857144
566738,7.2,2.625,3.0526315789473686,1.9583333333333333
567032,2.75,5.0,4.777777777777778,2.642857142857143
567241,2.8333333333333335,0.8,2.5384615384615383,1.8125
567334,1.4,1.4615384615384615,1.4827586206896552,1.826086956521739
567432,1.25,2.8333333333333335,1.5789473684210527,3.0
567625,3.7142857142857144,1.5384615384615385,3.923076923076923,2.3529411764705883
564803,1.5714285714285714,3.5714285714285716,1.7037037037037037,2.4375
565101,1.2105263157894737,4.4,1.6486486486486487,2.4210526315789473
565678,5.2,8.666666666666666,3.8181818181818183,5.333333333333333
566057,2.857142857142857,1.5,2.6923076923076925,1.7222222222222223
566346,3.2,1.6428571428571428,4.0,2.5294117647058822
566539,2.0,1.5833333333333333,2.4615384615384617,2.380952380952381
567131,1.1666666666666667,2.2857142857142856,1.8823529411764706,3.5
567433,1.625,3.25,1.263157894736842,4.818181818181818
564804,1.4666666666666666,3.5714285714285716,1.7037037037037037,2.5
565002,1.8,3.1,2.2,4.384615384615385
565482,1.5555555555555556,2.7142857142857144,2.375,2.769230769230769
565578,2.25,6.0,2.7,2.6470588235294117
565679,7.5,5.5,4.0,4.090909090909091
566058,3.4285714285714284,1.5,3.0,1.875
566347,4.75,1.6428571428571428,5.0,2.588235294117647
566441,2.5833333333333335,2.3333333333333335,2.55,2.5625
566540,1.875,1.9090909090909092,2.2142857142857144,2.6315789473684212
566837,1.7777777777777777,7.4,2.2222222222222223,5.2
566933,2.5714285714285716,1.263157894736842,2.3157894736842106,1.5263157894736843
567033,2.625,1.4444444444444444,4.333333333333333,1.8125
567132,1.0769230769230769,2.0,1.8823529411764706,3.3333333333333335
567335,1.1818181818181819,2.0,1.4615384615384615,2.357142857142857
567434,1.7,2.4166666666666665,1.4736842105263157,3.6666666666666665
564805,2.0833333333333335,3.1666666666666665,1.3793103448275863,2.923076923076923
565003,1.9166666666666667,2.888888888888889,2.1176470588235294,4.384615384615385
565483,1.7,4.666666666666667,2.125,3.3636363636363638
565680,4.4,3.3333333333333335,3.8333333333333335,3.1538461538461537
566059,4.4,2.142857142857143,2.8333333333333335,1.75
566348,8.333333333333334,1.3529411764705883,5.125,2.0434782608695654
566442,2.3076923076923075,2.0,2.227272727272727,2.2941176470588234
566541,2.1666666666666665,2.5714285714285716,2.066666666666667,2.5
566838,2.7142857142857144,4.285714285714286,2.3333333333333335,5.7
566934,5.333333333333333,1.4705882352941178,2.5294117647058822,1.6129032258064515
567034,3.142857142857143,1.875,3.8333333333333335,1.6875
567133,2.3333333333333335,2.25,2.176470588235294,2.8181818181818183
567336,1.1818181818181819,2.1,1.5833333333333333,2.357142857142857
567435,1.1666666666666667,2.909090909090909,1.5555555555555556,3.5625
565004,2.090909090909091,2.5454545454545454,2.25,3.5625
565484,1.0909090909090908,3.25,1.8888888888888888,3.6666666666666665
565579,2.8181818181818183,3.3333333333333335,3.0555555555555554,2.3157894736842106
565580,2.6666666666666665,6.0,2.5714285714285716,3.4615384615384617
565681,3.8333333333333335,3.0,3.8461538461538463,4.2
566060,3.4,2.8,2.5,1.631578947368421
566349,13.5,1.7142857142857142,5.125,1.92
566443,2.0,2.0,2.0416666666666665,2.0588235294117645
566542,2.142857142857143,2.857142857142857,1.9411764705882353,2.35
566839,1.9166666666666667,3.625,1.8695652173913044,5.2727272727272725
566935,5.25,1.2941176470588236,3.4285714285714284,1.53125
567035,3.2857142857142856,1.5555555555555556,3.5833333333333335,1.5625
567134,2.5555555555555554,1.7777777777777777,2.2222222222222223,2.8333333333333335
567337,1.3333333333333333,1.7777777777777777,1.5789473684210527,2.5384615384615383
567436,1.8,3.4,1.65,3.8
564806,2.090909090909091,4.142857142857143,1.6538461538461537,5.636363636363637
564902,3.0,2.125,1.5,2.411764705882353
565195,2.0833333333333335,3.5,1.8,2.3333333333333335
565485,1.4285714285714286,14.0,1.7727272727272727,5.25
565581,2.1818181818181817,2.625,2.391304347826087,2.466666666666667
565775,1.75,4.333333333333333,2.533333333333333,4.3076923076923075
565966,1.3333333333333333,2.7142857142857144,1.4,2.769230769230769
566061,2.1666666666666665,2.5,2.727272727272727,3.210526315789474
566444,2.1666666666666665,1.4166666666666667,2.24,1.6842105263157894
566543,2.5,2.5714285714285716,2.066666666666667,1.736842105263158
566639,2.8333333333333335,5.0,2.769230769230769,4.357142857142857
566840,2.0,1.7777777777777777,2.2222222222222223,3.8181818181818183
566936,4.4,4.333333333333333,4.181818181818182,3.75
564807,1.8461538461538463,4.333333333333333,1.6538461538461537,5.636363636363637
564903,3.2,2.142857142857143,2.066666666666667,2.2222222222222223
565196,2.6,2.3636363636363638,2.0416666666666665,1.9565217391304348
565388,1.8888888888888888,4.8,2.4705882352941178,3.4615384615384617
565389,2.0,5.4,3.25,3.769230769230769
565486,1.6428571428571428,4.333333333333333,1.6521739130434783,3.8181818181818183
565582,1.6923076923076923,2.3333333333333335,2.0,2.533333333333333
565776,1.4666666666666666,4.166666666666667,1.8571428571428572,4.636363636363637
565967,1.5454545454545454,2.6666666666666665,1.1904761904761905,2.4615384615384617
566062,2.5,2.7777777777777777,2.727272727272727,3.0
566445,2.3076923076923075,1.7777777777777777,2.375,1.5789473684210527
566544,2.6666666666666665,2.857142857142857,2.2666666666666666,2.2
566640,2.0,3.8,2.357142857142857,3.5555555555555554
566841,1.3125,1.7,1.8695652173913044,3.3076923076923075
566937,3.5714285714285716,2.875,3.066666666666667,3.4615384615384617
567135,2.5454545454545454,1.6428571428571428,2.142857142857143,1.5151515151515151
564808,1.9090909090909092,4.5,1.72,5.818181818181818
564904,3.2,3.25,2.1538461538461537,2.6153846153846154
565197,2.3636363636363638,2.076923076923077,1.96,2.0
565390,2.5,12.0,3.0,4.5
565487,1.7142857142857142,4.666666666666667,1.6521739130434783,4.7
565583,1.8666666666666667,1.9166666666666667,2.037037037037037,1.8636363636363635
565777,1.5714285714285714,4.6,1.75,5.888888888888889
565968,1.0,2.4285714285714284,1.1666666666666667,2.2142857142857144
566063,2.5,2.3333333333333335,3.090909090909091,2.736842105263158
566446,3.625,1.5454545454545454,3.0,1.3636363636363635
566545,3.4,4.0,2.4615384615384617,2.357142857142857
566641,2.2222222222222223,5.666666666666667,2.4375,3.5
566842,1.6923076923076923,2.0833333333333335,1.7272727272727273,2.9375
566938,2.6666666666666665,2.888888888888889,2.625,3.8461538461538463
567136,2.3,1.5714285714285714,1.6818181818181819,1.3636363636363635
564905,2.5,4.0,2.3076923076923075,1.875
565198,4.333333333333333,4.666666666666667,2.130434782608696,2.6153846153846154
565488,1.5333333333333334,2.6,1.6,3.5
565584,1.411764705882353,2.6,1.9642857142857142,2.227272727272727
566159,2.25,1.5,2.611111111111111,1.7307692307692308
566642,1.9166666666666667,1.1538461538461537,2.466666666666667,1.4285714285714286
567036,6.0,1.105263157894737,4.181818181818182,1.1333333333333333
567626,5.166666666666667,2.7,3.7058823529411766,4.0
564906,4.0,2.2,3.25,1.9333333333333333
565005,2.6,2.3333333333333335,2.3333333333333335,2.933333333333333
565102,1.5333333333333334,4.25,1.3823529411764706,3.0
565199,4.333333333333333,2.0,2.5,2.0
565391,2.75,1.6666666666666667,3.1333333333333333,2.111111111111111
565489,1.7333333333333334,2.4,1.4615384615384615,2.9
565682,6.333333333333333,1.588235294117647,5.125,1.9166666666666667
565875,2.5555555555555554,6.25,2.7222222222222223,5.0
566160,2.3076923076923075,1.6875,2.526315789473684,1.72
566252,2.3076923076923075,5.666666666666667,2.4,3.3684210526315788
566643,1.9090909090909092,1.3571428571428572,2.2666666666666666,1.434782608695652
567037,5.5,1.1666666666666667,4.090909090909091,1.2333333333333334
567242,2.0,2.7777777777777777,2.125,1.7727272727272727
567531,3.6666666666666665,2.3333333333333335,3.533333333333333,1.7916666666666667
567627,4.714285714285714,2.4545454545454546,3.9411764705882355,4.153846153846154
564907,2.6,2.0,2.8,2.3076923076923075
565006,2.6666666666666665,1.9285714285714286,2.65,2.6666666666666665
565103,2.0,3.0,1.7272727272727273,2.5714285714285716
565200,4.6,2.1666666666666665,2.823529411764706,2.142857142857143
565392,2.1818181818181817,1.875,2.5294117647058822,2.0
565490,1.5,3.0,1.4615384615384615,2.5
565683,17.0,1.7692307692307692,5.714285714285714,1.84
565876,3.7142857142857144,5.5,3.0,4.25
566161,3.3333333333333335,1.5714285714285714,2.5555555555555554,1.6538461538461537
566253,1.9285714285714286,6.0,2.238095238095238,3.176470588235294
566644,1.6,1.8,2.0625,1.5454545454545454
567038,7.0,1.3157894736842106,5.777777777777778,1.3548387096774193
567243,2.2857142857142856,1.6153846153846154,2.0,1.9090909090909092
567532,3.5,2.3,4.214285714285714,2.1818181818181817
567628,4.25,2.5454545454545454,4.6,4.3076923076923075
565007,2.066666666666667,1.8,2.1666666666666665,2.45
565104,2.5384615384615383,2.857142857142857,1.8333333333333333,2.6923076923076925
565201,2.4444444444444446,1.6666666666666667,2.526315789473684,1.8125
565393,2.857142857142857,2.0714285714285716,2.3125,1.8888888888888888
566254,1.6666666666666667,7.333333333333333,2.1904761904761907,3.2
567039,6.25,2.272727272727273,5.777777777777778,1.8076923076923077
567244,2.8333333333333335,2.0,2.769230769230769,2.263157894736842
567533,3.727272727272727,2.7,3.9411764705882355,2.380952380952381
567629,6.2,2.7777777777777777,4.6,3.4
565008,2.5454545454545454,8.0,2.217391304347826,3.375
565202,3.0,1.25,2.6315789473684212,1.7647058823529411
565295,3.2,5.0,2.5833333333333335,3.5714285714285716
565394,3.142857142857143,2.125,2.5714285714285716,2.3684210526315788
565585,1.6428571428571428,1.3888888888888888,1.7586206896551724,1.5185185185185186
565684,6.0,2.6666666666666665,4.75,2.1818181818181817
565877,3.75,1.0,3.0,1.3103448275862069
566162,3.7777777777777777,2.090909090909091,2.6842105263157894,2.0416666666666665
566350,2.5555555555555554,2.2,3.4,2.7
566739,6.5,2.6153846153846154,5.0,2.111111111111111
567040,4.666666666666667,2.0,6.5,1.7692307692307692
567245,3.1666666666666665,2.25,2.9166666666666665,2.4285714285714284
567437,2.0,1.75,2.4615384615384617,1.631578947368421
567534,4.333333333333333,2.076923076923077,3.6470588235294117,2.6
567630,5.666666666666667,2.1818181818181817,5.666666666666667,2.272727272727273
565009,2.1818181818181817,4.4,2.380952380952381,3.923076923076923
565203,1.7142857142857142,1.0,2.5,1.5789473684210527
565296,2.125,3.25,2.5,2.875
565395,2.6,2.625,2.5384615384615383,2.4444444444444446
565586,2.1666666666666665,1.4,1.7241379310344827,1.4615384615384615
565685,6.0,3.25,4.777777777777778,2.473684210526316
565878,4.125,1.0714285714285714,3.411764705882353,1.3928571428571428
566163,5.4,2.2,3.0588235294117645,1.6538461538461537
566351,3.0,2.4,2.823529411764706,2.8
566740,5.166666666666667,2.3125,4.75,1.9666666666666666
567041,6.4,1.7272727272727273,6.222222222222222,1.5925925925925926
567246,3.4,1.5454545454545454,2.8333333333333335,2.125
567438,1.7142857142857142,3.75,2.5454545454545454,1.5789473684210527
567535,4.1,2.5833333333333335,3.526315789473684,2.619047619047619
567631,6.6,1.75,5.818181818181818,1.92
565010,2.3333333333333335,3.5,2.4545454545454546,4.583333333333333
565204,1.5,1.7777777777777777,2.272727272727273,1.85
565297,2.5,3.6666666666666665,3.090909090909091,3.0
565396,3.0,3.0,2.8333333333333335,2.875
565587,2.0833333333333335,3.3333333333333335,1.8518518518518519,1.64
565686,4.166666666666667,3.25,4.363636363636363,2.764705882352941
565879,4.714285714285714,1.7692307692307692,3.375,1.6428571428571428
566164,6.5,1.8823529411764706,3.3125,1.8
566352,2.7142857142857144,2.5714285714285716,2.5555555555555554,2.5384615384615383
566741,4.25,3.066666666666667,4.357142857142857,2.3
567042,4.571428571428571,1.8181818181818181,4.909090909090909,1.7407407407407407
567247,17.0,1.5833333333333333,3.6666666666666665,2.25
567439,2.0,3.4,2.6666666666666665,1.7777777777777777
567536,5.285714285714286,2.4545454545454546,4.375,2.391304347826087
567632,6.0,1.3125,5.25,1.7586206896551724
564908,3.0,2.3333333333333335,3.3,1.875
565969,3.75,3.8,1.8888888888888888,2.2222222222222223
566064,3.2,2.25,2.8,2.230769230769231
566742,3.4545454545454546,2.6923076923076925,4.2,2.310344827586207
566939,3.25,2.1,2.409090909090909,2.409090909090909
564809,3.142857142857143,8.666666666666666,2.6470588235294117,3.5
564909,2.75,3.0,2.6923076923076925,2.2
565298,3.4,7.5,2.5384615384615383,5.333333333333333
565588,2.5,3.272727272727273,2.0833333333333335,4.266666666666667
565778,1.3333333333333333,18.0,1.4375,4.25
565930,3.5,2.0,2.2857142857142856,2.0
565970,5.333333333333333,2.076923076923077,2.727272727272727,2.0952380952380953
566065,2.5714285714285716,2.111111111111111,2.727272727272727,2.066666666666667
