game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
245958,4.090909090909091,4.928571428571429,3.6206896551724137,4.551724137931035
245956,4.295454545454546,4.108695652173913,3.9767441860465116,3.956043956043956
245944,5.0,5.931818181818182,5.255727196842442,5.829545454545454
245948,5.553191489361702,3.8863636363636362,5.1,4.241379310344827
245933,5.361702127659575,5.023255813953488,4.846153846153846,4.551724137931035
245957,6.214285714285714,4.8721841144241465,5.399998036364351,4.682658554486552
245945,3.272727272727273,3.477272727272727,3.6206896551724137,4.614543776529536
245949,5.2,8.24426851582556,5.793103448275862,7.083647496711978
245947,5.0,4.5,5.337209302325581,3.6818181818181817
245955,2.8,8.357142857142858,4.0,5.379310344827586
245946,4.2,2.7181189811282,5.157303370786517,3.9929563405083304
245951,2.5434782608695654,3.0223925707351804,3.956043956043956,3.9395045832772833
245952,3.42,2.297872340425532,4.3125,2.1122448979591835
245953,2.2,2.471832726642765,2.4193548387096775,3.314080618801668
244750,2.6,3.5217391304347827,2.6129032258064515,4.549450549450549
245959,6.061224489795919,5.625,6.2382694000972565,5.709677419354839
245962,8.78048780487805,5.0,6.876404494382022,4.806818181818182
245965,3.2,3.970591154846437,4.186046511627907,4.184503389115642
245963,2.8,4.0,3.1704545454545454,5.172413793103448
245961,2.1456925222615597,4.776926751482116,4.197876891959793,5.298115206835927
245960,8.709684443293908,4.6875,5.52509865833925,5.561797752808989
245964,4.4,3.3260869565217392,4.853932584269663,2.5051546391752577
245966,3.223885408784192,3.6,3.8434191056363742,3.842696629213483
245967,5.318181818181818,6.5625,4.090909090909091,5.709677419354839
245973,4.395348837209302,3.9767441860465116,4.551724137931035,4.3977272727272725
245979,2.2,3.42,4.909090909090909,3.8969072164948453
245968,2.2330843857777336,3.8,3.411553578178187,4.551724137931035
245976,9.21951219512195,5.7272727272727275,7.280898876404494,5.689655172413793
245971,5.192311686393605,3.7674418604651163,4.835822699933844,3.7309077342153696
245970,5.232558139534884,7.163265306122449,5.646385685784911,6.267859381378351
245980,4.295454545454546,2.5808842506501843,4.137931034482759,3.6863482237447323
245969,4.108695652173913,3.2,4.344827586206897,2.806451612903226
245977,3.8,5.5227272727272725,3.375,5.793103448275862
245974,7.714285714285714,5.4,6.67300126501853,4.5978260869565215
245975,3.21853878339234,4.776926751482116,4.102470598960707,5.874048043529788
245972,7.838715998964516,5.037309673649497,5.316604369345316,5.620815754343586
245978,3.717391304347826,3.558139534883721,4.247191011235955,3.0
245981,3.626871084882216,3.0,3.7473336279954648,3.1
245990,4.335763258566964,4.776926751482116,4.102470598960707,5.358780671290333
245982,4.909090909090909,6.375,4.295454545454546,5.129032258064516
245988,3.8863636363636362,4.604651162790698,4.241379310344827,4.6022727272727275
245994,1.565217391304348,4.5,4.5,3.925531914893617
245983,1.421053700040376,4.090909090909091,3.411553578178187,4.448275862068965
245991,7.714285714285714,5.232558139534884,6.6976744186046515,5.482758620689655
245986,5.075191785858485,5.232558139534884,4.735076393685222,4.709302325581396
245985,4.909090909090909,7.3125,5.749047243708273,6.335742359473777
245995,4.891304347826087,3.17647292387715,4.3977272727272725,3.6459867321119463
245984,4.108695652173913,4.704545454545454,4.090909090909091,3.193548387096774
245992,5.4,5.7272727272727275,3.6818181818181817,5.5227272727272725
245989,7.928571428571429,3.2,6.980985938788616,4.5978260869565215
245987,5.74016200012756,3.916027545017141,5.629345802836217,5.620815754343586
245993,4.5,3.7674418604651163,4.449438202247191,3.2
245996,3.45113041438377,4.090909090909091,3.3750024816194717,3.438202247191011
246007,5.086956521739131,2.5251816727925704,4.044943820224719,3.4489063682140033
246006,2.152173913043478,2.4545454545454546,3.6818181818181817,3.0638297872340425
245997,4.704545454545454,3.306122448979592,4.3977272727272725,4.935483870967742
246003,3.4,5.232558139534884,4.137931034482759,4.3977272727272725
245998,1.2180460286060366,5.651162790697675,3.1191347000486283,4.758620689655173
246001,5.441860465116279,5.232558139534884,4.5335837811879784,4.241379310344827
246000,3.0,7.085106382978723,5.232558139534884,6.428571428571429
245999,7.043478260869565,4.5,5.359550561797753,3.1
246005,4.8,6.545454545454546,3.842696629213483,5.931818181818182
246004,6.488372093023256,3.8863636363636362,6.365016591248444,4.846153846153846
246008,5.192311686393605,4.090909090909091,6.254828669818019,3.337078651685393
246002,2.977943366134828,2.885493980538946,3.4126419424847154,5.520444044444593
246013,5.8604651162790695,4.787234042553192,6.174418604651163,3.9
246020,3.0,3.0916006934345845,3.842696629213483,3.55515887716766
246016,4.2,5.571428571428571,4.344827586206897,5.441860465116279
246009,6.488372093023256,5.25,4.992454714133855,5.576086956521739
246019,6.8,1.6240613714747154,5.561797752808989,2.8267158219190693
246018,4.604651162790698,3.7674418604651163,3.784090909090909,3.2
246015,4.090909090909091,4.395348837209302,3.134831460674157,5.0
246023,2.8,4.6,5.337209302325581,3.943820224719101
246010,4.090909090909091,7.902439024390244,6.365016591248444,5.068965517241379
246017,5.441860465116279,7.534883720930233,5.21235722484835,6.238636363636363
246011,3.6268629650276383,7.085106382978723,3.8162517199634483,6.065217391304348
246021,4.090909090909091,2.1838251351655407,3.9886363636363638,3.1532858223670885
246014,3.6,3.3260869565217392,3.5,3.5795454545454546
246022,4.669176442989808,3.477272727272727,6.463322958811952,3.134831460674157
246012,2.6,4.00780936889893,2.810411011458001,5.319700624646608
246024,5.5227272727272725,5.232558139534884,5.196228375935236,5.43956043956044
246027,2.2,3.887996889602488,2.710039189620215,4.315983525656683
246033,6.954545454545454,5.441860465116279,5.215909090909091,3.8
246030,4.295454545454546,4.395348837209302,3.438202247191011,4.9
246025,2.8,6.3,5.481200946916937,4.813953488372093
246028,2.659090909090909,3.9130434782608696,5.8604651162790695,4.0
246035,4.2,3.709920832121502,4.348314606741573,3.55515887716766
246026,4.432832512811558,4.395348837209302,3.53003284096619,5.282608695652174
246031,4.8,5.785714285714286,4.862068965517241,5.482758620689655
246038,2.8,4.909090909090909,4.448275862068965,3.842696629213483
246032,4.4,6.75,5.04962024794666,5.359550561797753
246034,6.8,1.8409090909090908,5.0,2.1678840028773734
246036,3.0,1.9565217391304348,3.9886363636363638,2.9562054584691455
246029,2.8,3.130434782608696,3.5,3.134831460674157
246037,3.2,3.3488372093023258,5.8378400918301505,3.477272727272727
246050,3.8297872340425534,3.5735241565821223,4.549450549450549,3.4930045503464684
246039,5.8,4.813953488372093,5.501888868637309,5.736263736263736
246049,5.6,1.8409090909090908,4.846153846153846,2.037736618013818
246045,4.090909090909091,3.857142857142857,3.640449438202247,4.655172413793103
246043,2.4,5.0,5.441860465116279,4.651685393258427
246046,6.2,6.0,5.318181818181818,5.482758620689655
246053,3.130434782608696,4.909090909090909,4.146067415730337,4.348314606741573
246040,2.2,6.525,4.862068965517241,5.08235294117647
246041,4.0,3.642857142857143,3.020976908407756,5.538461538461538
246047,5.7272727272727275,6.4,5.255727196842442,5.966292134831461
246051,4.6,4.4,4.295454545454546,3.4870861575963685
246044,2.8,3.451130414383771,3.6,2.820896574961408
246052,4.4,2.9302325581395348,6.046334380824085,2.965909090909091
246042,1.6,3.5121951219512195,2.6096673677824294,4.307391320081199
246048,6.2,6.27906976744186,5.011363636363637,4.752808988764045
246060,6.6,2.8636363636363638,5.34065934065934,2.139623448914509
246058,6.0,5.142857142857143,4.955056179775281,5.441860465116279
246062,5.0,3.130434782608696,5.037315312431087,4.0
246055,6.0,3.6,5.625,3.3985990219587254
246056,6.2,3.4468085106382977,5.501888868637309,4.153846153846154
246054,5.8,3.13953488372093,5.764044943820225,5.34065934065934
246061,4.4,4.186046511627907,4.5,3.667925912424873
246057,5.785714285714286,4.776926751482117,6.1,3.1231354937072733
246059,3.5735241565821223,3.6,4.029847738919598,3.659340659340659
246074,2.8,4.8,3.741573033707865,5.255727196842441
246073,2.2,2.8636363636363638,5.546511627906977,2.037736618013818
246076,6.136363636363637,3.0681818181818183,4.862068965517241,4.247191011235955
246075,6.2,4.108695652173913,5.829545454545454,3.5604395604395602
246065,7.4,3.8863636363636362,6.340909090909091,4.115240105858697
246071,5.048780487804878,4.8,4.0813953488372094,5.934065934065934
246077,2.142857142857143,6.4,3.046691421520848,4.9
246066,4.395348837209302,3.6818181818181817,4.813953488372093,4.3
246067,7.4,4.0212765957446805,6.113209854041455,4.351648351648351
246064,5.2,2.9302325581395348,5.865168539325842,5.1
246069,1.8409090909090908,2.4,2.965909090909091,5.068965517241379
246070,3.96,1.6,4.548387096774194,2.5186576562155434
246068,7.928571428571429,5.607696621305094,5.43956043956044,3.8283596374476256
246072,3.5735241565821223,3.0681818181818183,3.0223858041896983,3.8
246063,4.753524474313011,6.365853658536586,3.6512481503545553,5.188235294117647
246082,6.8478260869565215,4.891304347826087,6.168539325842697,3.956043956043956
246083,6.488372093023256,4.984619218937861,5.835164835164835,4.13059855619349
246089,2.625,3.375,3.5217391304347827,4.237227823805775
246088,2.6,3.558139534883721,5.068965517241379,2.5763368611972752
246091,7.7727272727272725,3.8863636363636362,5.793103448275862,4.348314606741573
246090,6.2,3.9130434782608696,6.340909090909091,3.3626373626373627
246080,7.8,4.813953488372093,6.238636363636363,4.209123874857843
246086,4.071428571428571,4.5,3.9767441860465116,5.662921348314606
246092,5.142857142857143,6.8,3.9922163454411113,5.5
246081,4.875,4.125,5.2,4.595744680851064
246079,4.108695652173913,3.5859346984885168,5.764044943820225,5.4200723345456
246084,1.4318181818181819,2.0454545454545454,2.7613636363636362,4.241379310344827
246085,4.411764705882353,2.1838251351655407,4.2631578947368425,2.580884250650185
246087,2.5071410663278093,3.045115071515091,2.7896658378849906,3.3246281062045173
246078,4.943665453285531,5.7073170731707314,3.5935277651278885,5.678571428571429
246103,7.7727272727272725,5.441860465116279,5.793103448275862,5.011363636363637
246100,3.7674418604651163,5.232558139534884,4.0813953488372094,6.034090909090909
246095,4.959183673469388,4.5,5.34065934065934,4.6421052631578945
246097,1.6363636363636365,2.7209302325581395,2.5568181818181817,3.413793103448276
246104,4.395348837209302,7.363636363636363,4.20233299520117,6.067415730337078
246099,4.588235294117647,1.9852955774232186,3.84375,2.291513760706185
246102,4.5,3.375,4.304347826086956,3.9963913344373045
246096,3.5859346984885168,3.5217391304347827,3.9922163454411104,3.857142857142857
246101,3.130434782608696,2.8,4.449438202247191,2.3258426966292136
246094,4.4,4.464570444543657,5.662921348314606,4.448275862068965
246098,2.31428406122567,6.6,2.988927683448204,5.5
246093,5.1338064322580514,4.170731707317073,3.5678584170922916,6.036585365853658
244238,5.7272727272727275,3.323079479291907,5.482758620689655,3.0566049270207274
246112,5.318181818181818,5.023255813953488,4.622566294721286,5.318181818181818
246107,3.7099208321215023,3.6818181818181817,3.677041370801023,3.758241758241758
246116,5.527563407530243,3.9416029623336044,4.279246897829018,3.3749987591916324
246105,3.272727272727273,3.75,2.5568181818181817,4.010869565217392
246106,7.363636363636363,5.314964814932925,6.413793103448276,4.637406350155095
246111,4.408163265306122,2.1838251351655407,4.168421052631579,2.1918827276320028
246118,6.0,5.8,6.1,5.662921348314606
246115,4.813953488372093,5.170212765957447,4.604651162790698,4.206521739130435
246114,4.775510204081633,3.130434782608696,5.34065934065934,2.9
246117,4.2,4.909090909090909,5.46067415730337,4.909090909090909
246119,1.6,5.931818181818182,2.4545454545454546,6.067415730337078
246109,3.857142857142857,3.3488372093023258,5.048780487804878,3.0681818181818183
246113,5.5227272727272725,2.9076945443804187,5.172413793103448,2.8528312652193457
246110,3.4,5.8,3.4870822973562383,5.764044943820225
246108,4.46896859928869,3.3529411764705883,4.435715869898525,3.9375
246121,4.695652173913044,5.232558139534884,5.46067415730337,4.3977272727272725
246131,5.232558139534884,4.534347683704057,4.328245926811422,3.8141249761617186
246126,2.88,3.045115071515091,3.8842105263157896,2.3171650437183002
246127,5.2,4.285714285714286,4.395348837209302,5.482758620689655
246130,5.5227272727272725,4.787234042553192,4.709302325581396,4.5978260869565215
246122,3.9160275450171413,6.27906976744186,3.530767872781587,4.8
246120,2.4545454545454546,4.0212765957446805,2.659090909090909,4.054945054945055
246129,4.86,4.4,4.989130434782608,3.4
246133,5.4,5.7272727272727275,5.7,5.764044943820225
246132,3.2,4.604651162790698,4.8,4.758620689655173
246134,2.0,6.069767441860465,2.4545454545454546,6.034090909090909
246124,4.186046511627907,6.0,5.313253012048193,4.0344827586206895
246128,5.2,2.976380296362438,5.482758620689655,3.2977111823325127
246123,3.831083669651129,3.42,3.9963913344373045,3.8842105263157896
246125,3.3260869565217392,4.909090909090909,3.448902592041904,5.561797752808989
246146,3.477272727272727,3.916027545017141,4.12213897791564,3.513009846464741
246136,4.108695652173913,5.651162790697675,5.1,4.758620689655173
246141,4.68,3.248122742949431,4.212765957446808,2.417911349966922
246145,5.4,4.595744680851064,5.232558139534884,4.695652173913044
246137,4.432832512811558,5.651162790697675,3.695816085241032,4.8
246148,4.2,5.8604651162790695,5.8,5.420454545454546
246144,5.22,4.909090909090909,4.838709677419355,3.539325842696629
246147,3.2,4.604651162790698,4.5,3.8275862068965516
246149,2.4,5.785714285714286,2.1235955056179776,6.103448275862069
246142,6.0,5.487804878048781,4.137931034482759,5.127906976744186
246143,4.0,2.9076945443804187,5.896551724137931,2.9885507589888394
246138,3.8,4.090909090909091,4.2888102125668635,4.0212765957446805
246139,3.13953488372093,6.365853658536586,4.714285714285714,4.290697674418604
246140,3.9130434782608696,4.604651162790698,3.744522814216924,6.034090909090909
246135,4.395348837209302,3.8,3.6206896551724137,3.3
246158,2.659090909090909,3.5859346984885163,4.12213897791564,3.8571414070896965
244250,4.408163265306122,5.023255813953488,4.268041237113402,3.784090909090909
246157,4.5,5.183995852803317,4.5,4.10646231693448
246156,3.4,2.739130434782609,3.490492969394308,5.2
246152,5.6,4.170731707317073,4.862068965517241,3.337078651685393
246154,3.6,7.024390243902439,4.344827586206897,4.447058823529412
246159,3.857142857142857,4.714285714285714,3.872093023255814,5.482758620689655
246153,3.6,6.069767441860465,4.4,5.441860465116279
246155,4.285714285714286,4.186046511627907,3.6486500573938447,5.561797752808989
246160,5.8604651162790695,5.048780487804878,4.549450549450549,5.965116279069767
246151,2.4893617021276597,2.659090909090909,2.3393510250364713,4.129411764705883
246150,4.2,3.0,3.338180604297962,4.704545454545454
246174,5.8604651162790695,5.571428571428571,5.651162790697675,5.896551724137931
245090,5.8604651162790695,6.146341463414634,5.379310344827586,5.965116279069767
246166,4.295454545454546,5.232558139534884,4.637406350155095,5.056179775280899
246173,3.477272727272727,4.2,3.5172413793103448,4.581229090696422
246170,4.2,2.5434782608695654,3.901139201087756,5.1
246164,4.218746704104137,3.6,4.060148849568101,5.7
246172,4.125,6.196716232199809,4.268041237113402,4.569229011834995
246163,6.0,2.1951219512195124,4.909090909090909,3.438202247191011
246167,3.8,6.857142857142857,4.090909090909091,4.764705882352941
246165,2.6,6.328120056156206,3.3626373626373627,5.4
246169,2.6,4.304347826086956,2.0224719101123596,4.595744680851064
246171,5.357142857142857,5.357142857142857,4.838709677419355,4.9186046511627906
246168,4.395348837209302,4.928571428571429,3.857144346387779,5.793103448275862
246175,5.023255813953488,3.731707317073171,4.153846153846154,5.6117647058823525
246162,3.0,2.347826086956522,2.5071437525513405,3.206896551724138
246161,5.6,2.6,3.927271299174073,4.146067415730337
246187,4.6875,6.860650114221217,3.7653061224489797,5.568091218641549
246180,2.4,6.165344621504533,3.3,5.74015522041133
246182,2.8,6.804878048780488,4.044943820224719,5.035714285714286
246183,5.232558139534884,4.714285714285714,4.065638635381712,5.275862068965517
246190,3.272727272727273,3.6,4.252747252747253,4.821428571428571
246176,4.2,2.659090909090909,3.8,4.090909090909091
246181,4.4,6.642857142857143,4.946566773498768,5.011363636363637
246188,3.3488372093023258,3.8863636363636362,3.0681818181818183,4.532848369652689
246185,5.0,2.347826086956522,4.364660013285709,4.8
246179,4.604651162790698,4.0,4.2631562920465065,4.2
246178,5.2,2.6341463414634148,5.011363636363637,3.235955056179775
246189,5.5227272727272725,5.926829268292683,5.068965517241379,5.823529411764706
246184,3.4,5.113636363636363,2.5280898876404496,5.032258064516129
246186,4.5,5.785714285714286,4.548387096774194,5.5058823529411764
246177,3.1875,3.0,2.7000009642860587,3.413793103448276
246194,4.4,6.585365853658536,4.806818181818182,5.08235294117647
246195,3.2,5.651162790697675,2.4,5.184782608695652
245155,2.4,5.6159955072035945,3.8,5.421257708166257
246197,4.285714285714286,6.365853658536586,3.774193548387097,5.678571428571429
246199,3.477272727272727,1.8409090909090908,3.375,3.2166076594251476
246196,6.365853658536586,2.4,6.107142857142857,3.5604395604395602
246193,4.295454545454546,3.6818181818181817,4.414446990704566,4.853932584269663
246192,4.6,3.4838737773175623,5.056179775280899,3.7698127433255637
246198,5.113636363636363,3.6,4.065638635381712,3.4615384615384617
246191,2.938775510204082,2.0,2.989286781888137,3.0681818181818183
246213,6.196716232199809,3.6,5.527556878914615,2.8
246214,6.2,6.340909090909091,5.075186061960126,5.482758620689655
246207,4.464570444543657,2.8,5.378908351136075,3.0
246206,4.5,3.8,5.313253012048193,4.6
246208,6.857142857142857,3.2,5.785714285714286,3.659340659340659
246203,5.785714285714286,2.0,5.035714285714286,4.0
246204,4.039373259349023,3.1875,3.9160320290198585,3.9489795918367347
246205,5.318181818181818,4.695652173913044,4.61977010655129,4.1
246209,4.170731707317073,3.272727272727273,5.096385542168675,2.8636363636363638
246212,5.023255813953488,2.302325581395349,4.935483870967742,3.119134700048628
246200,5.785714285714286,1.6744186046511629,5.337209302325581,3.477272727272727
246202,3.796872033693724,3.272727272727273,4.727624619601316,4.348314606741573
246201,5.441860465116279,2.8636363636363638,4.354838709677419,3.0
246211,5.931818181818182,3.4,4.431299401259314,3.659340659340659
246210,2.5714285714285716,2.25,2.8928581760207774,3.5604395604395602
246223,4.714285714285714,3.6818181818181817,5.142857142857143,3.2
246218,3.7674418604651163,2.659090909090909,4.607142857142857,3.134831460674157
246217,2.473280554747668,5.441860465116279,4.257690670118974,4.806818181818182
246227,4.604651162790698,2.0930232558139537,4.935483870967742,2.965909090909091
246229,6.2,5.4,5.319700624646607,4.655172413793103
246222,4.25197185194634,2.8636363636363638,4.957033186341088,3.033707865168539
246219,4.153849349114884,3.0,4.16205698105019,3.734042553191489
246228,7.775993779204976,4.2,6.377950244901478,3.3
246224,2.357142857142857,2.8636363636363638,4.337349397590361,3.6206896551724137
246221,5.2682926829268295,4.6,5.530120481927711,5.1
246220,5.2,4.695652173913044,4.414446990704566,3.7
246215,4.395348837209302,1.0465116279069768,4.5,2.5568181818181817
246216,4.909090909090909,3.3488372093023258,4.5,3.0
246226,5.2,3.4,4.758620689655173,3.8
246225,2.5434782608695654,1.4318181818181819,2.5161290322580645,3.065934065934066
246237,3.9461568816591397,2.4545454545454546,4.586874357866547,3.033707865168539
246238,5.023255813953488,4.295454545454546,5.571428571428571,3.4
246233,4.604651162790698,2.0454545454545454,4.976470588235294,2.932584269662921
246234,4.361541816570628,2.6,3.3083017028860486,3.5806451612903225
246243,6.906976744186046,4.108695652173913,6.059052732656404,3.3626373626373627
246244,6.6,2.8636363636363638,5.0,4.344827586206897
246236,6.642857142857143,4.6,5.855421686746988,5.3
246235,5.6,3.717391304347826,4.927754780321376,4.0
246239,2.302325581395349,3.503814119225863,4.607142857142857,3.490492969394308
246232,1.8134314825138191,6.642857142857143,4.019080901464961,5.068965517241379
246242,5.023255813953488,1.4651162790697674,4.651685393258427,2.8636363636363638
246230,4.4,1.2,4.295454545454546,2.1
246231,3.2,3.731707317073171,4.241379310344827,3.0
246241,5.2,3.272727272727273,4.806818181818182,4.449438202247191
246240,2.4,1.2272727272727273,2.7096774193548385,3.5172413793103448
246247,6.545454545454546,2.7209302325581395,6.377950244901478,2.7613636363636362
246254,5.441860465116279,5.6,3.842696629213483,5.113636363636363
245021,5.232558139534884,5.318181818181818,3.784090909090909,4.806818181818182
246250,5.5227272727272725,2.9302325581395348,5.7176470588235295,2.7613636363636362
246251,2.302325581395349,4.429684039309344,4.552941176470588,3.887158020561081
246246,2.2,6.0,4.12213425791278,4.9655172413793105
246253,3.4468085106382977,4.169120712588759,4.252747252747253,3.7859792568189135
246245,4.5,1.6,4.704545454545454,2.1
246248,3.8,2.25,4.137931034482759,3.1875
246249,5.926829268292683,2.4,4.395348837209302,2.806451612903226
246252,1.5539579524877356,1.2272727272727273,2.6900378930029127,3.103448275862069
246270,2.4360920572120732,3.9767441860465116,4.48262721336958,4.9186046511627906
246255,4.169120712588759,5.441860465116279,5.316604369345316,5.482758620689655
246258,5.0,3.13953488372093,5.883266193281637,2.7613636363636362
246265,6.6976744186046515,4.535996371202903,5.25,3.9922163454411104
246269,4.604651162790698,6.488372093023256,3.8863636363636362,5.896551724137931
246263,5.6,2.9302325581395348,5.965116279069767,2.659090909090909
246257,5.571428571428571,5.6,4.604651162790698,4.9
246261,3.477272727272727,4.909090909090909,4.604651162790698,5.056179775280899
246256,2.4545454545454546,4.273384369341273,4.552941176470588,3.5038181312282948
246268,2.0625,3.5735320393617935,3.758241758241758,3.387455124522186
246260,4.5,3.3260869565217392,4.6022727272727275,3.857142857142857
246264,2.0,4.8,3.7384601005922695,5.011363636363637
246259,4.0,2.106382978723404,4.137931034482759,3.4105263157894736
246262,7.2439024390243905,2.2,4.5,2.5851063829787235
246267,2.2,4.186046511627907,2.4269662921348316,4.193181818181818
246266,2.3309369287316035,2.9302325581395348,2.092251694557821,3.103448275862069
246285,4.6,5.651162790697675,4.534352875707204,6.0
246273,6.065217391304348,3.558139534883721,6.126920720415107,2.7613636363636362
246283,2.25,3.3750024816194717,3.5604395604395602,3.4870861575963676
246281,2.661973705615286,3.558139534883721,2.490775826854549,2.896551724137931
246280,6.954545454545454,4.967996025603179,5.357142857142857,4.09727467032114
246284,3.8863636363636362,6.377957777919511,3.784090909090909,5.770994569081897
246278,4.6,3.4285714285714284,5.689655172413793,3.103448275862069
246272,4.928571428571429,5.931818181818182,4.0813953488372094,5.46067415730337
246276,3.2,4.295454545454546,4.709302325581396,4.449438202247191
246271,2.4,2.872340425531915,3.244186046511628,3.1584917579214182
246275,3.4468085106382977,4.4,4.550561797752809,4.4
246279,4.2,4.6,4.003800759011119,4.853932584269663
246274,2.6,2.152173913043478,3.9886363636363638,2.6808510638297873
246282,2.106382978723404,4.534347683704058,1.9,4.060148849568102
246277,7.285714285714286,2.6,5.023255813953488,2.5851063829787235
246290,5.4,2.9302325581395348,5.068965517241379,2.896551724137931
246288,3.25531914893617,5.023255813953488,3.8,4.853932584269663
246287,2.6,2.7591220736335225,3.741573033707865,2.878675412251687
246291,6.6,4.218746704104137,5.6117647058823525,3.530767872781587
246289,3.8,4.295454545454546,4.758620689655173,4.044943820224719
246286,2.6,2.4718327266427655,2.4827586206896552,3.211898298809144
246292,2.4893617021276597,5.273433380130172,1.8,4.311785432781205
246296,3.272727272727273,3.6268629650276374,2.965909090909091,3.111523006868771
246298,5.8,4.0,5.049620247946659,4.2
246306,6.0,4.6,5.318181818181818,4.806818181818182
246301,4.928571428571429,5.8,4.202332995201169,4.806818181818182
246294,3.477272727272727,5.232558139534884,3.8863636363636362,5.7272727272727275
246307,3.8863636363636362,6.0,4.247191011235955,5.651162790697675
246303,3.6,5.282608695652174,2.965909090909091,6.467678149171806
246302,3.4285714285714284,3.7241404994072407,2.9302325581395348,4.776175009449462
246293,2.1838251351655407,3.0422556635603266,3.188193058373822,3.5735320393617935
246300,6.6976744186046515,3.0,5.023255813953488,3.758241758241758
246297,3.9767441860465116,2.6,2.689655172413793,2.9
246295,2.4,4.040816326530612,1.8,3.3021570855550055
246299,3.0422556635603266,3.0451150715150916,2.5904068599287307,2.7896689260770944
246311,3.6818181818181817,4.868848468156993,2.8636363636363638,3.4511265221328866
246309,3.2,5.023255813953488,4.295454545454546,5.625
246317,5.232558139534884,3.3517264494665167,4.0813953488372094,4.242858658163807
246316,4.395348837209302,5.7272727272727275,4.412449644961227,5.172413793103448
246308,2.2330843857777336,2.4718327266427655,3.188193058373822,3.3750024816194717
246310,2.2,5.25,1.9,3.5935238872216235
246322,3.8863636363636362,4.8,4.247191011235955,5.689655172413793
246313,5.25,2.625,4.631388551601661,3.5425531914893615
246318,3.2,5.931818181818182,2.7613636363636362,6.413793103448276
246321,6.0,3.8,4.806818181818182,4.651685393258427
246320,3.13953488372093,5.443552777058692,4.290697674418604,5.5250986583392505
246319,5.441860465116279,5.399995680003456,5.420454545454546,4.361536784024314
246315,6.954545454545454,3.0,5.4,3.956043956043956
246314,4.56338349534049,3.0451150715150916,3.0885620252996406,2.7201502687127865
246312,3.8863636363636362,1.8,2.5568181818181817,2.8
246305,2.475,6.991077670605065,4.609756097560975,6.230771753348888
246335,2.475,6.991077670605065,4.280487804878049,6.086068068060684
246328,6.1875,4.404255319148936,4.386283171943383,4.451612903225806
246336,7.071428571428571,3.8,5.113636363636363,4.7
246331,5.5227272727272725,7.159090909090909,5.042799594241402,5.318181818181818
244564,5.7272727272727275,7.534883720930233,5.35797456888149,5.318181818181818
246324,4.4,4.813953488372093,4.806818181818182,5.7272727272727275
246337,3.4,6.340909090909091,4.146067415730337,6.517241379310345
246333,3.0,5.8604651162790695,2.730337078651685,6.206896551724138
246332,5.441860465116279,2.793105374555431,4.186046511627907,3.953572840561729
246323,2.4,2.8421074000807525,3.287824091448004,3.5735320393617935
246326,3.6,4.9679960256031785,3.1704545454545454,3.4511265221328866
246325,1.7234042553191489,4.591836734693878,1.9565217391304348,3.4468085106382977
246327,4.0,1.7867660196808968,2.6292134831460676,2.889299959151276
246329,6.0,2.4360920572120732,3.7445269140609176,2.4179113499669214
246330,6.0,3.4,5.965116279069767,3.4239130434782608
246334,5.931818181818182,4.103996716802627,4.3977272727272725,3.6770413708010232
246304,4.6,4.535996371202903,4.295454545454546,4.358266000682677
246346,7.714285714285714,5.30357616390729,6.620689655172414,5.937761799901162
246347,5.8604651162790695,4.704545454545454,5.113636363636363,4.651685393258427
244553,4.8,1.7608695652173914,4.704545454545454,1.935483870967742
246342,5.399995680003455,3.0,3.6958160852410327,2.7
246344,3.8,3.9929605584229284,4.6022727272727275,4.386283171943384
246343,3.6,3.4,3.375,2.7096774193548385
246339,4.090909090909091,5.25,3.7674418604651163,4.725001687500602
246341,4.2,3.8,3.8856102898930955,4.044943820224719
246338,2.739130434782609,5.6,2.831460674157303,6.383720930232558
246345,3.530771946747652,5.232558139534884,2.8528312652193453,5.113636363636363
246340,5.6,3.045115071515091,3.9416072779588607,2.820896574961408
246357,3.0451150715150916,6.642857142857143,2.956205458469145,5.172413793103448
246355,5.6,3.4468085106382977,5.318181818181818,3.4468085106382977
246360,6.906976744186046,5.2105263157894735,6.413793103448276,5.825728558393593
246362,4.909090909090909,5.651162790697675,4.569229011834995,6.310344827586207
246361,5.0,4.669176442989808,4.449438202247191,5.037315312431086
246348,1.3170731707317074,2.2,3.4698795180722892,2.347826086956522
246354,4.714285714285714,3.477272727272727,3.6958160852410327,3.033707865168539
246358,4.6,3.4225376215053673,5.113636363636363,3.996391334437305
246356,2.8,3.0681818181818183,3.1704545454545454,2.641304347826087
246351,4.5,5.170212765957447,3.7241379310344827,4.891304347826087
246353,4.8,5.5227272727272725,4.084872356041459,4.909090909090909
246349,2.872340425531915,4.695652173913044,3.2,5.931818181818182
246359,3.1153870118361633,4.714285714285714,2.8528312652193453,5.420454545454546
246350,4.170731707317073,4.875,4.358266000682677,3.4838709677419355
246352,5.0,4.361541816570628,3.801445415684266,3.4641522506234903
246366,4.6,4.695652173913044,4.0344827586206895,5.241758241758242
246368,5.0,4.909090909090909,3.5867171906705497,4.3977272727272725
246374,2.8125,3.772061597104116,2.9241887812955887,4.53284836965269
246364,3.25531914893617,4.5,3.6,5.561797752808989
246372,2.6,5.487804878048781,2.53429694378951,5.651162790697675
