game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
566529,4.4,5.142857142857143,4.758620689655173,4.354838709677419
566623,4.103996716802626,6.75,3.466924721040965,5.482758620689655
566920,4.729923554800325,5.113636363636363,3.8571414070896965,4.146067415730337
567022,7.4,1.8,5.576086956521739,2.6
567320,4.909090909090909,4.604651162790698,3.734042553191489,3.943820224719101
567418,6.0,5.9770946739735304,5.896551724137931,4.973682340720925
567610,4.295454545454546,2.9531226928728964,4.274132924375647,4.090909090909091
564990,11.0,2.2,8.4,2.4269662921348316
565089,5.0,7.463414634146342,6.174418604651163,6.831325301204819
565280,4.6,6.069767441860465,3.9586451283288997,4.862068965517241
565567,5.6,4.464570444543657,5.785712110634544,5.656128717837438
565862,0.9574468085106383,2.9347826086956523,2.152173913043478,3.8
566044,2.6,2.679387267643307,3.235955056179775,5.441062569938187
566333,3.272727272727273,9.9,4.7953686468604815,7.305882352941176
566434,4.704545454545454,3.3260869565217392,5.482758620689655,3.4615384615384617
566530,3.8,5.2682926829268295,4.758620689655173,4.206521739130435
566624,3.3749973632833097,5.232558139534884,2.941633096640819,5.172413793103448
566921,5.518244147267046,5.023255813953488,4.161652570807304,4.295454545454546
567023,7.2,2.4545454545454546,5.282608695652174,2.6292134831460676
567321,4.090909090909091,4.714285714285714,3.6382978723404253,3.6818181818181817
567419,5.7272727272727275,6.090230143030183,5.7272727272727275,5.215909090909091
567611,3.2,3.2399974080020737,4.186046511627907,3.901139201087756
564791,6.488372093023256,6.214285714285714,7.071428571428571,6.069767441860465
565378,2.8,5.086956521739131,2.2,5.793103448275862
565470,7.902439024390244,3.8,6.776470588235294,4.651685393258427
565952,3.5038141192258627,5.0,4.8250932223980145,4.466163734524912
566334,4.090909090909091,2.9347826086956523,4.7953686468604815,2.967032967032967
566922,4.4,3.2399974080020737,4.060148849568101,3.285169853547584
567479,4.186046511627907,10.8,4.090909090909091,8.7
567518,4.813953488372093,10.840909090909092,4.193181818181818,8.49438202247191
564792,6.340909090909091,5.785714285714286,6.964285714285714,5.689655172413793
565379,3.8,5.2,2.4,6.0
565471,6.214285714285714,4.4,6.988235294117647,4.5
565568,6.4,4.2,6.223046013737541,5.441860465116279
565760,3.7384644142033956,3.2977074063302236,5.442689898296403,3.6770413708010232
565953,4.328240970808419,5.7272727272727275,4.984613467456359,4.665439461235493
566335,5.4,2.8,4.946566773498769,2.868131868131868
566531,4.0,3.3488372093023258,4.6022727272727275,3.5172413793103448
566923,4.6,6.479994816004147,4.2631562920465065,4.569229011834995
567119,5.487804878048781,4.813953488372093,5.043956043956044,4.295454545454546
567224,5.481207128727165,3.0,5.34065934065934,3.640449438202247
567322,3.8863636363636362,3.6268629650276383,3.4468085106382977,3.248119079654481
567323,2.0,3.5038141192258627,3.477272727272727,2.436089309740861
567420,5.6,1.5319148936170213,6.035294117647059,2.347826086956522
567519,5.441860465116279,10.674418604651162,4.806818181818182,9.102272727272727
567612,2.4,6.065217391304348,4.0813953488372094,5.538461538461538
564793,7.6,5.785714285714286,7.2,6.103448275862069
565380,4.108695652173913,5.869565217391305,2.967032967032967,5.662921348314606
565472,7.116279069767442,4.8,7.517647058823529,4.5
565569,7.0,3.6,6.977528089887641,5.755813953488372
565761,3.530771946747651,2.6194010302977384,5.12253166898485,3.6770413708010232
565954,4.328240970808419,3.9767441860465116,5.0884595813617,4.8178420751516455
566336,6.0,2.8,5.358780671290333,2.868131868131868
566532,3.6,3.2142857142857144,4.247191011235955,3.453488372093023
566924,2.2,6.695994643204286,3.6133815563637333,4.517507969841256
567120,4.714285714285714,5.357142857142857,5.188235294117647,4.448275862068965
567225,5.278199457292826,4.090909090909091,5.142857142857143,3.337078651685393
567324,2.6,3.2977074063302236,3.539325842696629,2.537593030980063
567421,7.043478260869565,1.5319148936170213,6.6976744186046515,2.25
567520,4.295454545454546,12.0,4.704545454545454,9.620689655172415
567613,3.2,4.5,4.241379310344827,4.945054945054945
564794,5.673913043478261,3.0,6.8023255813953485,3.943820224719101
564888,6.214285714285714,5.4,4.550561797752809,4.651685393258427
565281,7.285714285714286,2.2,6.136363636363637,3.6770413708010232
565570,5.8,3.8863636363636362,6.2,5.232558139534884
566144,2.0930232558139537,4.8515587097197574,3.6627906976744184,3.285169853547584
566826,6.0,4.4,4.464565171431034,5.3
567121,3.9767441860465116,7.024390243902439,5.188235294117647,5.546511627906977
567226,4.16912071258876,5.023255813953488,5.2,3.477272727272727
567422,8.41304347826087,1.5319148936170213,7.0344827586206895,1.9565217391304348
567521,4.2,4.695652173913044,4.6022727272727275,3.2637362637362637
564795,6.260869565217392,4.090909090909091,6.827586206896552,4.090909090909091
564889,6.6976744186046515,3.6,4.752808988764045,4.0
565090,5.086956521739131,8.560975609756097,4.7,9.837209302325581
565282,7.285714285714286,2.25,5.896551724137931,3.1517497464008772
565473,6.75,8.217391304347826,7.517647058823529,7.159090909090909
565762,2.8636363636363638,5.232558139534884,4.535158021546103,3.9886363636363638
565955,4.295454545454546,4.0,3.901139201087757,4.090909090909091
566145,3.3488372093023258,6.04799516160387,3.9767441860465116,4.049998442308291
566236,6.0,7.185489665717472,6.383720930232558,6.011721098328554
566723,3.6818181818181817,6.8,3.2,6.2
566827,7.116279069767442,4.4,5.20865936666954,5.9
566925,3.2,3.477272727272727,3.9705867755195676,4.344827586206897
567122,4.186046511627907,6.2,4.658823529411765,5.298115206835927
567227,5.360298059042691,3.6818181818181817,5.662921348314606,3.1648351648351647
567522,8.0,4.595744680851064,6.136363636363637,3.5604395604395602
564796,7.0,4.090909090909091,6.75,3.9886363636363638
564890,6.456521739130435,4.9787234042553195,5.142857142857143,4.4021739130434785
565091,3.130434782608696,9.225,4.054945054945055,10.058823529411764
565283,8.571428571428571,2.659090909090909,6.724137931034483,3.0115373032548836
565474,5.0,7.9772727272727275,7.305882352941176,6.8522727272727275
565763,1.8,5.571428571428571,3.4401557683999107,4.0344827586206895
565956,3.8,3.477272727272727,3.2481190796544817,3.8863636363636362
566146,3.0,4.532843406683645,3.8,4.084867834045879
566237,5.651162790697675,5.571428571428571,5.441860465116279,5.823529411764706
566724,3.0681818181818183,5.8,3.2,5.7
566828,7.744186046511628,4.8,5.527556878914615,6.0
566926,3.0,3.9767441860465116,4.2683807836835355,4.344827586206897
567123,4.295454545454546,6.75,4.764705882352941,5.011363636363637
567228,5.8,4.295454545454546,5.944032068668681,2.5714285714285716
567523,7.4,4.6,6.136363636363637,3.7
564797,6.4,5.441860465116279,6.370786516853933,3.6818181818181817
564891,7.043478260869565,4.787234042553192,5.736263736263736,4.4021739130434785
565092,2.2,8.325,3.659340659340659,9.642857142857142
565284,7.116279069767442,2.302325581395349,6.413793103448276,2.803845075444202
565475,5.2,9.418604651162791,6.488372093023256,7.465909090909091
565764,2.6,4.928571428571429,3.5038181312282948,3.9310344827586206
565957,5.4,5.142857142857143,4.516012627753514,4.212765957446808
566147,3.75,5.715324295383726,3.5604395604395602,4.634324899757537
566238,3.6818181818181817,4.928571428571429,4.9186046511627906,4.870588235294117
566725,2.8125,3.6986276036797237,2.872340425531915,4.996439503046441
566829,4.909090909090909,4.090909090909091,5.673149543521578,5.1
566927,3.6,4.395348837209302,4.0,4.295454545454546
567124,3.4,5.7272727272727275,4.395348837209302,4.909090909090909
567229,5.6,4.604651162790698,5.541046843674195,3.0
567524,6.8,4.704545454545454,6.136363636363637,4.247191011235955
564892,6.6521739130434785,4.891304347826087,5.736263736263736,5.5227272727272725
564991,9.0,4.4,9.867469879518072,4.075473236027636
565285,7.159090909090909,4.090909090909091,5.586206896551724,4.752808988764045
565664,5.518244147267046,2.625,4.432832512811557,4.741935483870968
566239,4.909090909090909,5.76,5.337209302325581,5.092524878105026
566625,3.13953488372093,8.0625,2.8745236218541366,5.32258064516129
566726,3.0,3.13953488372093,2.903225806451613,3.375
566830,5.4,4.8,6.023074606509766,6.2
567024,4.090909090909091,6.642857142857143,4.3,4.551724137931035
564893,5.74468085106383,4.2,5.966292134831461,5.625
564992,7.902439024390244,5.0,9.975903614457831,4.279246897829018
565093,2.152173913043478,3.6,3.659340659340659,4.137931034482759
565184,4.395348837209302,5.673913043478261,4.870588235294117,4.648351648351649
565286,4.0,3.272727272727273,5.586206896551724,4.651685393258427
565665,4.435711117349202,3.0638297872340425,4.634324899757537,4.4021739130434785
565863,5.571428571428571,4.2,3.438202247191011,4.4
566045,4.604651162790698,4.186046511627907,4.344827586206897,4.146067415730337
566148,3.857142857142857,7.8,3.5604395604395602,6.067415730337078
566240,5.7272727272727275,5.58,5.755813953488372,4.996439503046441
566626,3.13953488372093,7.468085106382978,2.659090909090909,5.380434782608695
566727,3.1875,3.0681818181818183,3.0,3.477272727272727
566806,5.74468085106383,4.82142512755348,5.865168539325842,5.244602429999126
566831,4.9787234042553195,3.664283096940645,6.0,4.953235628332508
567025,4.2,5.571428571428571,4.3,4.241379310344827
567230,5.6,7.476928828406791,5.440300537425573,7.253734049900764
564894,5.170212765957447,3.6818181818181817,5.9,5.215909090909091
564993,6.642857142857143,4.704545454545454,7.590361445783133,3.784090909090909
565094,2.0,3.8,3.956043956043956,3.8863636363636362
565185,2.659090909090909,5.0,4.764705882352941,5.2
565287,4.0,3.558139534883721,5.586206896551724,4.909090909090909
565666,3.587410078734211,2.9347826086956523,4.735071093230527,4.846153846153846
565864,6.0,7.568181818181818,3.640449438202247,4.853932584269663
566046,3.477272727272727,4.714285714285714,4.241379310344827,4.704545454545454
566149,3.306122448979592,7.9772727272727275,2.739130434782609,6.067415730337078
566241,4.6,5.142857142857143,5.275862068965517,4.741935483870968
566627,3.477272727272727,8.41304347826087,2.8636363636363638,6.230769230769231
566728,2.7551020408163267,3.477272727272727,3.193548387096774,3.477272727272727
566832,4.591836734693878,2.606892956009716,6.065217391304348,4.724996625002411
567026,3.8,6.642857142857143,4.1,5.337209302325581
567231,5.0,6.37795777791951,4.583027521412369,7.437738655750436
564994,4.813953488372093,3.673469387755102,6.9397590361445785,3.3870967741935485
565085,3.0,6.488372093023256,4.054945054945055,4.090909090909091
565186,3.425370578081658,7.568181818181818,5.232558139534884,5.561797752808989
565667,3.6818181818181817,3.130434782608696,4.115240105858697,4.450549450549451
565865,3.272727272727273,6.496245485898862,3.477272727272727,4.835822699933844
566047,2.6,4.640621374514551,3.8863636363636362,4.61709865535366
566150,2.938775510204082,5.441860465116279,3.130434782608696,6.75
566242,6.2,5.142857142857143,5.931818181818182,4.5
566628,3.9767441860465116,4.090909090909091,3.310344827586207,4.550561797752809
567232,3.0,6.096779110305734,4.184503389115641,7.21374321135237
567325,6.214285714285714,4.591836734693878,5.127906976744186,4.741935483870968
564995,4.909090909090909,4.2,6.535714285714286,3.4838709677419355
565187,2.8,2.8636363636363638,4.137931034482759,4.212765957446808
565381,4.751996198403042,6.646158958583815,4.673075125740336,4.58490739053109
565668,2.6,3.232389813535474,4.169116114295546,4.776169836700478
565866,3.0681818181818183,6.214285714285714,3.6818181818181817,6.827586206896552
566048,1.8,1.8,3.6206896551724137,3.8
566243,7.2,2.0,5.46067415730337,5.172413793103448
566337,2.511627906976744,3.5217391304347827,4.655172413793103,3.3260869565217392
566435,3.477272727272727,6.5954299166868955,3.7241379310344827,4.770680278706977
566629,3.6818181818181817,4.604651162790698,3.0,4.909090909090909
567027,3.8,4.5725843327293,4.3,4.1
567326,5.023255813953488,4.6875,5.232558139534884,5.032258064516129
567423,5.785714285714286,3.2,6.906976744186046,3.6818181818181817
567614,8.4,4.8,5.966292134831461,5.637362637362638
564996,3.6,3.6,6.141176470588236,3.2903225806451615
565188,4.6,1.4318181818181819,4.758620689655173,3.734042553191489
565382,3.796872033693724,5.314964814932926,4.257690670118973,4.843513299050877
565669,3.0,3.884886496566192,4.2683807836835355,4.335763258566964
565867,4.2,5.571428571428571,4.3977272727272725,6.206896551724138
566049,1.8,1.26,3.2282608695652173,3.3157894736842106
566151,3.4,6.365853658536586,3.193548387096774,5.625
566244,6.2,2.4360920572120732,5.561797752808989,4.740459824602986
566338,3.9767441860465116,3.5217391304347827,4.862068965517241,2.868131868131868
566436,3.477272727272727,7.171886206072196,3.9310344827586206,5.338407101450268
566630,3.272727272727273,4.390243902439025,3.206896551724138,4.655172413793103
567028,5.0,4.928571428571429,4.550561797752809,3.7
567327,3.6818181818181817,5.4,5.127906976744186,5.576086956521739
567424,5.651162790697675,5.5227272727272725,7.534883720930233,4.909090909090909
567615,6.525,4.295454545454546,5.764044943820225,5.7
564997,3.0,4.090909090909091,5.337209302325581,3.619565217391304
565189,5.6,1.8409090909090908,5.011363636363637,3.8297872340425534
565383,3.37499736328331,5.443552777058692,3.782099695681052,5.212357224848349
565670,2.6,4.3282409708084195,3.534544169256666,4.583022447953913
565868,3.3260869565217392,4.390243902439025,4.3977272727272725,6.174418604651163
566050,2.7,1.62,3.5806451612903225,3.5052631578947366
566152,4.6,6.365853658536586,4.161290322580645,5.5227272727272725
566245,4.0,4.361541816570628,4.853932584269663,5.770994569081896
566339,4.604651162790698,3.130434782608696,4.344827586206897,2.641304347826087
566437,4.909090909090909,6.539072717301121,4.0344827586206895,5.338407101450268
566631,3.272727272727273,4.609756097560975,3.206896551724138,4.395348837209302
567029,5.2,5.785714285714286,4.651685393258427,4.348314606741573
567328,3.477272727272727,4.4,4.5,4.695652173913044
567425,6.328120056156206,5.113636363636363,6.906976744186046,4.247191011235955
567616,2.8536585365853657,5.023255813953488,5.662921348314606,5.865168539325842
565418,6.365853658536586,1.62,4.976470588235294,3.221052631578947
565765,6.0230815562165825,4.6,5.358780671290332,4.212765957446808
566340,4.395348837209302,3.5217391304347827,3.8275862068965516,4.704545454545454
566438,4.5,3.4285714285714284,3.784090909090909,5.755813953488372
566533,5.785714285714286,4.813953488372093,5.7272727272727275,5.3
567125,5.232558139534884,5.4,4.3977272727272725,5.0
567426,5.977094673973531,5.740162000127559,6.174418604651163,4.843513299050877
567617,3.2142857142857144,3.0681818181818183,5.46067415730337,3.272727272727273
564798,6.539057391361413,4.714285714285714,5.037309673649497,4.648351648351649
565476,6.146341463414634,3.2,5.08235294117647,2.6
565571,6.0,2.619401030297739,4.3977272727272725,3.634613986686928
565671,2.4,4.813953488372093,3.0107902838883875,3.717391304347826
565766,8.120306857373578,5.0,7.316796685800261,4.117021276595745
565958,1.9148936170212767,3.2,3.5625,4.862068965517241
566051,2.88,6.127659574468085,3.1595744680851063,4.450549450549451
566341,4.295454545454546,3.8863636363636362,3.9310344827586206,3.5795454545454546
566439,4.704545454545454,2.9302325581395348,4.090909090909091,4.186046511627907
566534,5.441860465116279,4.186046511627907,5.215909090909091,4.7
566928,3.585943103036098,2.189190668372073,5.607696621305094,2.575972641686446
567126,5.6,4.5,4.7,5.34065934065934
567329,1.4,4.8,3.9310344827586206,4.5
567427,6.0447716083793965,6.165359185322193,6.069767441860465,5.049620247946659
567618,3.3488372093023258,2.4,5.966292134831461,3.1704545454545454
564799,6.585365853658536,4.609756097560975,4.432832512811557,4.6
565477,6.428571428571429,3.4,5.5058823529411764,3.2
565572,6.642857142857143,2.0454545454545454,4.806818181818182,3.3230756449709054
565672,2.2,6.428571428571429,2.932584269662921,4.945054945054945
565767,7.363636363636363,4.4,7.007636262456588,3.6382978723404253
565959,2.106382978723404,3.0,3.65625,3.8863636363636362
566052,3.306122448979592,4.595744680851064,2.9680851063829787,4.025453081653425
566342,5.6,3.477272727272727,4.090909090909091,3.272727272727273
566440,4.4,1.8409090909090908,3.943820224719101,3.9767441860465116
566929,3.4015774815570725,2.4206913246147064,4.984619218937861,2.1214293290819035
567127,6.0,3.9130434782608696,4.6,5.538461538461538
567330,2.0,4.2,4.0344827586206895,4.0
567428,7.2,6.803154963114144,6.517241379310345,4.328245926811422
567619,4.2,2.0,6.3,2.831460674157303
564895,3.13953488372093,2.2,3.9886363636363638,3.2
565478,6.906976744186046,5.8,5.678571428571429,6.0
565573,6.069767441860465,1.9565217391304348,5.335970488525884,3.285169853547584
565673,2.8,7.902439024390244,2.7,5.965116279069767
565768,7.2,5.113636363636363,6.286261941321351,4.247191011235955
566053,4.86,5.74468085106383,3.4105263157894736,4.304347826086956
566535,3.477272727272727,4.304347826086956,5.5227272727272725,4.146067415730337
566833,3.2142857142857144,5.2,4.0,4.348314606741573
567331,3.4,4.0,4.193181818181818,3.9
567429,6.0,6.069767441860465,5.829545454545454,4.225192452363531
564800,5.357142857142857,3.477272727272727,4.231340125865577,3.5
564896,2.8636363636363638,4.295454545454546,3.5795454545454546,3.8
565190,4.212765957446808,4.4,4.4021739130434785,5.4
565479,7.7727272727272725,7.4,6.247058823529412,5.7
565574,5.232558139534884,2.8,5.08235294117647,3.9
565769,7.826086956521739,3.6818181818181817,6.698475839112915,4.295454545454546
565960,2.6808510638297873,4.125,2.769230769230769,5.161762808175439
566536,4.2,3.9130434782608696,5.232558139534884,4.247191011235955
566729,9.0,1.7608695652173914,6.174418604651163,2.7406004734584686
566834,2.0930232558139537,4.4,3.784090909090909,4.651685393258427
566930,4.186046511627907,4.0,5.40000415384935,3.5
567128,3.5217391304347827,5.8,4.5,3.694736842105263
567233,3.115387011836163,4.8,2.1214293290819035,4.247191011235955
567525,2.0454545454545454,4.295454545454546,3.7674418604651163,4.449438202247191
564801,4.959183673469388,4.14,4.437059834223891,3.84375
564897,2.8,4.395348837209302,3.8863636363636362,3.943820224719101
565191,3.25531914893617,5.7272727272727275,4.4021739130434785,4.341176470588235
565480,7.0,6.6,6.6976744186046515,6.0
565575,5.7272727272727275,3.0,5.755813953488372,4.1
565770,9.2,2.659090909090909,7.641512317551817,3.134831460674157
565961,3.6382978723404253,4.94366545328553,2.5714285714285716,5.43956043956044
566537,3.6,5.2,4.9186046511627906,4.806818181818182
566599,2.25,3.9130434782608696,2.7613636363636362,4.13059855619349
566633,3.477272727272727,4.304347826086956,3.375,4.992454714133854
566730,7.285714285714286,2.2,5.651162790697675,2.771862063930774
566835,2.511627906976744,5.318181818181818,3.477272727272727,4.909090909090909
566931,4.090909090909091,4.2,5.607696621305094,3.4
567129,5.086956521739131,5.0,5.1,3.789473684210526
567234,3.323079479291907,5.931818181818182,2.410715146683981,4.704545454545454
567526,3.2,3.8863636363636362,3.7674418604651163,4.247191011235955
564802,4.5,5.326530612244898,4.419927252694928,4.2631578947368425
564898,3.4,5.232558139534884,4.090909090909091,4.551724137931035
565192,2.4,4.704545454545454,4.304347826086956,3.9767441860465116
565481,8.6,6.340909090909091,7.430232558139535,5.4
565576,5.6,4.090909090909091,5.793103448275862,4.449438202247191
565771,6.4,3.3488372093023258,7.253734049900764,3.1704545454545454
565962,3.25531914893617,5.244608089646108,2.5714285714285716,5.637362637362638
566538,3.6,4.8,4.655172413793103,4.550561797752809
566632,3.272727272727273,4.2,3.1704545454545454,5.1526737223945505
566634,3.6818181818181817,3.8,3.033707865168539,5.255727196842441
566731,6.6976744186046515,3.13953488372093,5.755813953488372,2.874523621854136
566836,2.4545454545454546,4.98461921893786,3.558139534883721,4.843513299050878
566932,4.090909090909091,5.113636363636363,5.296157920121478,3.741573033707865
567130,5.553191489361702,5.0,5.4,3.8842105263157896
567235,3.7384644142033956,8.372093023255815,2.6035723584186994,4.806818181818182
567527,3.4468085106382977,3.8,3.438202247191011,4.4
564899,3.8297872340425534,3.8,4.0,4.7
565193,2.8,4.361541816570628,3.717391304347826,4.38113372872971
565288,4.295454545454546,5.2,5.172413793103448,5.4
565384,4.714285714285714,9.0,3.3488372093023258,5.379310344827586
565577,6.4,4.5,6.517241379310345,4.348314606741573
565869,5.6,7.6,4.550561797752809,7.0344827586206895
565963,3.0,5.113636363636363,2.4456521739130435,4.161290322580645
566635,3.6818181818181817,4.4,2.831460674157303,4.909090909090909
566732,4.295454545454546,4.285714285714286,5.337209302325581,3.7241379310344827
567236,3.6818181818181817,4.0,2.8928581760207774,3.7984819760319213
567528,3.4468085106382977,3.6,3.2,4.0813953488372094
567620,2.659090909090909,4.909090909090909,3.0,3.539325842696629
564900,4.0212765957446805,6.069767441860465,3.6,5.157303370786517
565095,5.22,4.704545454545454,4.2631578947368425,4.348314606741573
565194,1.8,4.039373259349023,3.8152173913043477,4.6374063501550955
565289,5.142857142857143,4.6,4.5,5.3
565385,4.5,9.878048780487806,3.1704545454545454,6.488372093023256
565772,6.8,6.4,7.078651685393258,6.238636363636363
565870,6.75,9.0,4.449438202247191,7.9655172413793105
565964,4.0,3.8863636363636362,3.032608695652174,4.404255319148936
566153,4.704545454545454,3.176470588235294,4.550561797752809,4.708183377870684
566246,5.931818181818182,5.36029805904269,4.9,6.2767550836734625
566636,3.2,4.5,2.730337078651685,3.9886363636363638
566733,3.5217391304347827,5.273433380130172,5.586206896551724,4.10646231693448
566734,3.130434782608696,3.9160275450171413,5.896551724137931,3.798477643164394
567237,3.6,4.5,2.989286781888137,3.961391490884745
567529,4.787234042553192,3.6,3.3626373626373627,3.413793103448276
567621,2.0,4.0,3.1,3.4
564901,3.25531914893617,6.0,3.065934065934066,4.909090909090909
565096,5.22,5.113636363636363,4.3578947368421055,3.943820224719101
565290,4.186046511627907,4.4,4.247191011235955,3.956043956043956
565386,5.785714285714286,8.78048780487805,3.6818181818181817,6.6976744186046515
565773,7.0,7.30827617163622,7.1,6.286261941321352
565871,5.0,7.953488372093023,4.651685393258427,7.862068965517241
565965,4.4,5.400004153849349,3.5217391304347827,5.603775699538
566154,4.4,4.14,4.752808988764045,5.241758241758242
566247,4.108695652173913,5.050363345585141,4.945054945054945,5.518250189142404
566637,2.0,3.7674418604651163,2.730337078651685,3.9886363636363638
567530,4.404255319148936,5.113636363636363,3.2637362637362637,3.6206896551724137
564998,4.007809368898931,5.651162790697675,3.3230756449709054,4.0813953488372094
565097,4.86,5.441860465116279,4.212765957446808,4.193181818181818
565291,4.704545454545454,3.8863636363636362,4.449438202247191,4.5
565387,6.069767441860465,8.78048780487805,4.090909090909091,7.305882352941176
565674,3.0681818181818183,4.790326443811648,3.539325842696629,4.586874357866548
565774,6.2,6.230774023672327,7.021978021978022,5.977101517977679
566155,3.2,4.408163265306122,3.741573033707865,4.846153846153846
566248,3.3260869565217392,6.37795777791951,5.34065934065934,5.18081371985746
566638,2.8,4.604651162790698,3.033707865168539,4.090909090909091
566735,3.130434782608696,4.604651162790698,5.113636363636363,4.395348837209302
567238,3.4,4.8,3.260378588822109,4.206521739130435
567622,2.2,1.8,3.3,3.032608695652174
564999,3.7099208321215023,5.441860465116279,3.530767872781587,3.9310344827586206
565098,4.704545454545454,3.0638297872340425,4.404255319148936,3.130434782608696
565292,4.5,2.6808510638297873,4.153846153846154,2.739130434782609
565534,5.607696621305094,3.717391304347826,5.603775699538001,3.758241758241758
565675,3.9375,5.321175651351315,4.064516129032258,5.319706557402646
565872,4.695652173913044,5.785714285714286,4.550561797752809,4.655172413793103
566054,5.192311686393605,3.4,5.094341545034545,4.5
566156,3.6,5.40000415384935,3.741573033707865,5.909436192240073
566249,4.304347826086956,2.0,5.43956043956044,2.831460674157303
566343,5.357142857142857,7.928571428571429,5.275862068965517,7.448275862068965
566736,2.739130434782609,4.285714285714286,4.651685393258427,4.186046511627907
567030,3.6818181818181817,5.5227272727272725,3.8863636363636362,4.344827586206897
567239,2.6,5.7272727272727275,2.9547180961200366,4.450549450549451
567332,6.428571428571429,5.785714285714286,7.411764705882353,5.34065934065934
567430,6.069767441860465,4.6,5.479706819080007,6.9
567623,2.9347826086956523,2.6,4.3,2.9347826086956523
565000,3.828355351973618,4.395348837209302,4.049998442308291,3.9886363636363638
565099,2.8,3.8863636363636362,4.117021276595745,3.659340659340659
565293,5.361702127659575,2.6808510638297873,4.846153846153846,3.032608695652174
565676,3.489795918367347,5.955886732269656,4.258064516129032,5.481207128727165
565873,4.404255319148936,4.928571428571429,4.8,4.655172413793103
566055,5.607696621305093,4.029847738919598,5.298115206835926,4.61709865535366
566157,3.25531914893617,5.16176850130037,3.956043956043956,5.778599918302553
566250,4.304347826086956,3.272727272727273,5.3,3.477272727272727
566344,5.357142857142857,6.428571428571429,5.068965517241379,7.551724137931035
566737,2.347826086956522,4.170731707317073,3.3,4.129411764705883
567031,4.108695652173913,4.0212765957446805,4.3,4.348314606741573
567240,2.6,5.8604651162790695,3.1584917579214182,4.3977272727272725
567333,6.27906976744186,6.0,7.623529411764705,5.184782608695652
567431,5.113636363636363,3.6,5.18081371985746,5.0
567624,3.130434782608696,3.477272727272727,3.9,2.932584269662921
565001,4.5,4.813953488372093,4.880767353551017,4.193181818181818
565100,3.2,3.272727272727273,4.2631578947368425,3.3626373626373627
565294,4.404255319148936,2.0,4.752808988764045,2.9347826086956523
565677,3.673469387755102,5.887222471595843,4.258064516129032,5.133083751394488
565874,4.2,4.186046511627907,4.9,4.344827586206897
566056,5.278199457292825,3.828355351973618,5.1962283759352355,4.215611815757689
566158,2.6808510638297873,6.0,3.5217391304347827,6.649256212409035
566251,5.673913043478261,3.272727272727273,5.8,3.235955056179775
566345,4.5,6.585365853658536,4.137931034482759,7.116279069767442
566738,2.2,4.95,2.868131868131868,4.447058823529412
567032,4.108695652173913,4.891304347826087,4.4,4.704545454545454
567241,2.8,5.571428571428571,3.235955056179775,4.758620689655173
567334,5.5227272727272725,6.0,7.623529411764705,4.451612903225806
567432,4.8,3.4,5.081182686783279,5.1
567625,3.5217391304347827,3.0916006934345845,3.1,2.9436079159368735
564803,5.785714285714286,4.108695652173913,4.891304347826087,4.909090909090909
565101,3.6,2.8636363636363638,4.4526315789473685,3.857142857142857
565678,3.5625,2.872340425531915,3.774193548387097,3.032608695652174
566057,6.6992531573332,2.2330843857777336,5.298115206835926,3.1532858223670885
566346,1.6363636363636365,4.64062137451455,3.8275862068965516,3.182508295624222
566539,4.395348837209302,5.6,4.0813953488372094,4.846153846153846
567131,4.835817286703517,4.0,4.61709865535366,3.8
567433,4.090909090909091,4.0,4.583027521412369,3.0
564804,6.069767441860465,3.3260869565217392,5.184782608695652,4.651685393258427
565002,6.136363636363637,2.4,5.030416338244738,4.550561797752809
565482,4.039373259349023,3.272727272727273,6.5675701033089195,2.6292134831460676
565578,5.6,2.659090909090909,5.909436192240073,3.5604395604395602
565679,2.7551020408163267,4.891304347826087,2.903225806451613,4.252747252747253
566058,4.6,2.7000020769246746,4.992454714133854,2.9889309922254585
566347,3.2,4.64062137451455,4.551724137931035,3.182508295624222
566441,8.323314528807916,3.6382978723404253,6.230774023672327,3.9
566540,4.186046511627907,5.6,4.395348837209302,4.450549450549451
566837,3.477272727272727,2.0,4.295454545454546,2.5714285714285716
566933,6.075,4.2,5.25,4.5473684210526315
567033,4.108695652173913,5.142857142857143,4.6,4.758620689655173
567132,4.532843406683645,4.0,4.215611815757689,3.7
567335,4.704545454545454,4.295454545454546,6.670588235294118,5.662921348314606
567434,4.6,4.2,5.461834145738223,3.2
564805,5.5227272727272725,2.152173913043478,5.651162790697675,3.8
565003,7.0,2.2,5.543724127861548,3.6
565483,3.115387011836163,2.511627906976744,5.52509865833925,2.659090909090909
565680,5.4,5.5227272727272725,4.645161290322581,4.6
566059,4.2,3.188978888959755,4.686794221431781,2.9216428812100306
566348,3.8297872340425534,5.023255813953488,4.550561797752809,3.784090909090909
566442,7.544123194208231,3.5217391304347827,6.230774023672327,4.1
566541,3.0681818181818183,4.909090909090909,4.395348837209302,4.6
566838,3.0638297872340425,2.4893617021276597,4.3,2.806451612903226
566934,5.048780487804878,4.704545454545454,4.821428571428571,4.704545454545454
567034,2.872340425531915,4.609756097560975,4.1,4.709302325581396
567133,4.432832512811558,4.909090909090909,3.914496686060711,3.741573033707865
567336,3.6,5.023255813953488,6.069767441860465,5.625
567435,4.4,2.8,5.215909090909091,2.868131868131868
565004,7.0,2.8636363636363638,5.3796972256777345,3.8
