game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
265804,2.0,2.6666666666666665,1.75,3.142857142857143
265805,1.25,2.0,2.1666666666666665,2.125
265806,2.3333333333333335,1.25,1.5555555555555556,2.0833333333333335
264296,1.8,8.0,1.8181818181818181,5.0
265807,2.3333333333333335,3.3333333333333335,3.0,2.2
265808,1.1666666666666667,0.6428571428571429,1.3076923076923077,1.6111111111111112
265809,4.75,1.6666666666666667,2.5384615384615383,2.25
265810,2.3333333333333335,6.0,1.6923076923076923,5.6
265811,1.4,2.2,1.7142857142857142,2.125
265812,2.8,2.5,3.25,2.3333333333333335
265813,1.1666666666666667,3.8,1.2857142857142858,2.2666666666666666
265815,1.1666666666666667,1.0909090909090908,1.5454545454545454,1.6111111111111112
265816,2.6666666666666665,1.8333333333333333,3.0833333333333335,1.9166666666666667
265817,8.0,3.5,2.0714285714285716,2.3
265818,1.4,3.3333333333333335,1.3333333333333333,2.0
265819,2.25,1.5454545454545454,3.375,1.9411764705882353
265820,4.571428571428571,1.2857142857142858,3.0,2.3333333333333335
265821,1.0,2.75,1.75,1.588235294117647
265822,2.0,4.5,2.375,4.0
265823,2.6,2.6,1.8333333333333333,1.7857142857142858
265824,4.2,3.2857142857142856,2.2142857142857144,3.3076923076923075
265825,2.6666666666666665,1.2222222222222223,2.111111111111111,1.8461538461538463
265826,2.0,16.0,2.4444444444444446,11.333333333333334
265814,11.0,1.6,2.5,1.7142857142857142
265827,3.4,2.0,3.857142857142857,2.1
265828,1.5,2.5714285714285716,1.3,2.1666666666666665
265829,11.0,2.8,2.5555555555555554,1.6153846153846154
265830,1.0,1.125,1.3076923076923077,1.4444444444444444
265831,3.3333333333333335,2.2,3.5,1.6666666666666667
265832,3.6,2.6,2.0,2.3636363636363638
265833,2.0,2.5,1.5384615384615385,2.0833333333333335
265834,2.75,1.2222222222222223,4.6,1.8235294117647058
265835,3.4444444444444446,1.4285714285714286,3.2666666666666666,2.3333333333333335
265836,1.0,3.5,1.9285714285714286,2.25
265837,3.5,4.5,3.8333333333333335,4.0
265838,2.8333333333333335,2.2,1.6428571428571428,1.7333333333333334
265839,3.1666666666666665,3.5714285714285716,2.4,3.4166666666666665
265840,2.0,1.4285714285714286,1.8181818181818181,1.6923076923076923
265841,1.75,15.0,1.9090909090909092,11.666666666666666
265842,3.5,1.8,3.2857142857142856,1.8888888888888888
265843,2.0,2.142857142857143,1.25,2.176470588235294
265844,,2.3333333333333335,2.4444444444444446,1.5714285714285714
265845,2.0,2.5,1.5384615384615385,1.5
265846,3.5,1.6666666666666667,3.6153846153846154,1.4615384615384615
265847,2.5,2.3333333333333335,2.4615384615384617,2.4545454545454546
265848,2.3333333333333335,2.75,1.5,3.0
265849,3.0,1.25,4.6,1.6470588235294117
265850,3.3,2.4,3.0625,2.3
265851,0.9,,1.8,2.0833333333333335
265852,4.0,5.0,4.0,3.3333333333333335
265853,3.2,1.8571428571428572,2.1666666666666665,1.7333333333333334
265854,4.75,3.2857142857142856,3.5,3.1666666666666665
265855,1.7777777777777777,1.375,1.6666666666666667,1.5
265856,1.6,5.5,1.9166666666666667,10.0
264693,2.0,2.5,2.888888888888889,1.4210526315789473
265857,2.6666666666666665,2.25,3.0833333333333335,2.857142857142857
265858,2.0,3.6,1.9230769230769231,4.166666666666667
265859,2.6,1.8,2.3,1.7142857142857142
265860,3.6666666666666665,4.0,1.9090909090909092,13.5
265861,3.5,5.0,2.857142857142857,1.5
265862,2.25,2.1666666666666665,2.888888888888889,1.3888888888888888
265863,2.066666666666667,2.4,2.8823529411764706,2.2857142857142856
265864,2.272727272727273,0.9,2.8823529411764706,1.7333333333333334
265865,2.8333333333333335,2.75,3.25,2.4444444444444446
265866,3.6666666666666665,3.3333333333333335,4.166666666666667,1.8181818181818181
265867,3.0,,1.8,2.272727272727273
265868,1.1428571428571428,1.4,1.5555555555555556,1.75
265869,2.6,1.6666666666666667,2.3333333333333335,2.3333333333333335
265870,1.875,1.375,2.0,1.25
265871,1.8888888888888888,2.4285714285714284,1.6923076923076923,2.4285714285714284
265872,1.6666666666666667,2.4285714285714284,2.4,3.272727272727273
265873,1.8571428571428572,4.5,2.076923076923077,3.5714285714285716
265874,2.8,2.4,2.5,2.076923076923077
265875,3.25,3.0,2.4444444444444446,6.0
265876,4.666666666666667,15.0,2.857142857142857,1.6
265877,2.8333333333333335,1.75,2.6,1.4
265878,1.5333333333333334,3.6666666666666665,2.9411764705882355,2.8333333333333335
265879,2.6,2.75,2.473684210526316,1.6
265880,3.3333333333333335,1.75,3.7,1.7142857142857142
265881,2.75,2.3333333333333335,3.8333333333333335,1.5555555555555556
265882,5.0,4.333333333333333,2.7142857142857144,3.0
265883,1.0,1.5,1.6470588235294117,1.8888888888888888
265884,1.625,0.9166666666666666,2.090909090909091,1.5
265885,2.0,1.4,2.0,1.2857142857142858
265886,2.125,2.0,1.8461538461538463,2.3846153846153846
265887,1.5,3.8,2.4,3.8
265888,2.2857142857142856,6.0,2.4166666666666665,3.7142857142857144
265889,2.5,2.3333333333333335,3.0,1.875
265890,4.0,1.75,2.5555555555555554,4.6
265891,1.375,6.0,1.75,1.8461538461538463
265892,1.8888888888888888,1.1111111111111112,2.1538461538461537,1.3157894736842106
265893,1.875,3.3333333333333335,3.1333333333333333,3.3333333333333335
265894,2.8,5.0,2.75,1.5333333333333334
265895,5.666666666666667,1.8571428571428572,4.0,1.5714285714285714
265896,6.0,2.25,3.7142857142857144,1.6
265897,5.0,4.666666666666667,2.4285714285714284,3.5714285714285716
265898,1.8,2.0,1.625,2.0
265899,0.8181818181818182,0.9230769230769231,1.6666666666666667,1.4
265900,2.2,1.7142857142857142,2.4,1.4375
265901,1.2857142857142858,1.7777777777777777,1.9230769230769231,2.909090909090909
265902,2.3333333333333335,2.0,2.5,2.3636363636363638
265903,3.6666666666666665,1.75,2.75,4.4
265904,2.2,2.4,2.625,2.7142857142857144
265905,9.5,2.25,4.111111111111111,2.0
265906,3.0,1.8571428571428572,2.5555555555555554,1.6428571428571428
265907,5.0,3.6666666666666665,3.3333333333333335,1.5333333333333334
265908,6.5,4.5,2.875,2.8333333333333335
265909,1.6666666666666667,4.666666666666667,2.111111111111111,4.0
265910,5.5,0.6923076923076923,4.0,1.4285714285714286
265911,2.0,2.5,1.5,3.066666666666667
265912,8.5,1.3333333333333333,4.666666666666667,1.6470588235294117
265913,3.25,2.1666666666666665,2.7,2.8181818181818183
265914,2.25,1.3333333333333333,1.6875,1.7142857142857142
265915,2.75,5.666666666666667,1.8333333333333333,3.7777777777777777
265916,1.8571428571428572,1.5,1.6428571428571428,1.875
265917,1.8333333333333333,1.0833333333333333,2.75,1.7777777777777777
265918,1.8,3.0,1.8666666666666667,1.5454545454545454
265919,2.0,2.4,2.7058823529411766,3.4
265920,8.0,1.75,3.9,1.6666666666666667
265921,3.3333333333333335,0.8666666666666667,2.3,1.2941176470588236
265922,2.25,2.75,2.5,1.4285714285714286
265923,5.5,4.0,4.4,3.1666666666666665
265924,1.6666666666666667,3.5,2.25,3.75
265925,3.6666666666666665,0.7647058823529411,3.5714285714285716,1.411764705882353
265926,3.25,2.4,1.9166666666666667,3.0
265927,8.5,1.5,4.444444444444445,1.9285714285714286
265928,3.0,2.0,2.3333333333333335,2.272727272727273
265929,1.875,1.6,2.0833333333333335,1.7142857142857142
265930,2.0,3.0,1.7222222222222223,3.1
265931,1.75,1.625,2.0,1.8125
265932,1.7142857142857142,1.5,2.2222222222222223,2.3125
265933,2.1818181818181817,1.25,2.0625,1.5384615384615385
265934,3.8,2.0,2.75,3.5
265935,7.333333333333333,1.6,3.6363636363636362,1.5
265936,1.375,1.0666666666666667,1.625,1.5294117647058822
265937,3.2,3.2,2.8,1.6666666666666667
265938,7.0,2.0,4.5,2.375
265939,0.75,4.333333333333333,1.8888888888888888,3.875
265940,4.333333333333333,0.6875,4.0,1.1428571428571428
265941,6.0,13.0,2.2222222222222223,2.75
265942,6.666666666666667,2.0,4.111111111111111,2.0833333333333335
265943,1.8571428571428572,2.5,2.0833333333333335,2.4545454545454546
265944,2.25,1.4,2.8,1.7142857142857142
265945,1.1875,2.5714285714285716,1.2380952380952381,2.2857142857142856
265946,1.75,1.0909090909090908,2.0833333333333335,1.5789473684210527
265947,2.0,1.5454545454545454,2.3333333333333335,1.9411764705882353
265948,1.75,1.375,2.1875,1.9090909090909092
265949,6.0,1.6666666666666667,3.3846153846153846,3.0
265950,6.0,1.5714285714285714,3.727272727272727,1.5384615384615385
265951,1.3333333333333333,1.2727272727272727,1.5789473684210527,1.411764705882353
265952,2.6666666666666665,2.6,3.0,2.6666666666666665
265953,1.5714285714285714,1.375,1.6363636363636365,2.1
265954,1.5,1.0,1.7272727272727273,1.2380952380952381
265955,2.8,2.4285714285714284,1.4705882352941178,2.142857142857143
265956,2.6,5.0,2.25,3.7142857142857144
265957,3.0,0.9,2.230769230769231,1.625
265958,3.0,1.8,2.1666666666666665,1.736842105263158
265959,6.666666666666667,6.666666666666667,5.333333333333333,3.6923076923076925
265960,5.0,1.3076923076923077,4.666666666666667,1.5555555555555556
265961,3.2857142857142856,5.25,3.5,4.1
265962,2.0,6.5,2.4,2.375
265963,1.8571428571428572,13.0,1.9166666666666667,2.25
265964,2.857142857142857,1.7692307692307692,4.375,2.3125
265965,1.4,1.4444444444444444,1.5,2.090909090909091
265966,1.3333333333333333,1.3,1.7,1.0476190476190477
265967,1.3076923076923077,0.25,1.45,1.375
265968,2.4285714285714284,2.25,2.3846153846153846,2.1666666666666665
265969,2.4,2.111111111111111,1.3333333333333333,2.1875
265970,3.6666666666666665,4.0,2.25,4.666666666666667
265971,2.6666666666666665,1.0,1.7333333333333334,1.4705882352941178
265972,2.6,1.7777777777777777,2.1666666666666665,1.631578947368421
265973,5.75,8.0,4.857142857142857,3.5384615384615383
265974,5.666666666666667,1.0,5.833333333333333,1.4
265975,3.3333333333333335,3.4,4.875,4.25
265976,1.75,2.2,2.4,2.0
265977,2.3333333333333335,7.5,2.3,3.0
265978,2.0,2.5,3.3333333333333335,3.125
265979,3.0,2.1,3.6666666666666665,1.7777777777777777
265980,1.5555555555555556,1.4,1.6666666666666667,1.9166666666666667
265981,1.5,2.125,2.0,1.2380952380952381
265982,1.4615384615384615,0.4,1.6,1.125
265983,1.9,3.6666666666666665,1.9375,2.0
265984,2.142857142857143,2.0,1.2727272727272727,2.8461538461538463
265985,4.0,2.125,2.7777777777777777,2.8
265986,1.5,1.0,1.4210526315789473,1.3333333333333333
265987,2.2,2.1666666666666665,2.0,1.4444444444444444
265988,4.166666666666667,6.666666666666667,4.75,3.1666666666666665
265989,4.25,0.8947368421052632,4.428571428571429,1.2272727272727273
265990,2.2857142857142856,2.8333333333333335,4.0,4.25
265991,3.0,1.8,2.6666666666666665,1.9
265992,2.3333333333333335,6.0,2.1,3.375
265993,10.0,2.8,3.6666666666666665,3.125
265994,20.0,1.7142857142857142,4.222222222222222,1.7647058823529411
265995,2.5,1.1111111111111112,2.1333333333333333,1.8333333333333333
265996,1.6666666666666667,4.666666666666667,2.0625,2.4444444444444446
265997,3.3333333333333335,1.1428571428571428,2.1818181818181817,1.368421052631579
265998,2.6666666666666665,4.2,2.1818181818181817,4.0
265999,12.0,3.25,4.0,3.0
266000,1.625,0.8888888888888888,1.2608695652173914,1.6
266001,0.6666666666666666,1.4285714285714286,1.15,1.6666666666666667
266002,3.6666666666666665,2.2857142857142856,2.272727272727273,3.8
266003,1.3076923076923077,5.666666666666667,1.380952380952381,3.625
266004,4.0,8.333333333333334,2.888888888888889,3.6363636363636362
266005,3.25,4.333333333333333,3.2222222222222223,4.625
266006,1.5333333333333334,0.3333333333333333,1.8421052631578947,0.7777777777777778
266007,4.666666666666667,2.375,4.0,2.6153846153846154
266008,2.5,1.4615384615384615,1.6666666666666667,1.7647058823529411
266009,3.0,1.0769230769230769,1.1904761904761905,1.1904761904761905
266010,1.1111111111111112,3.1666666666666665,1.3529411764705883,4.5
266011,2.75,2.7142857142857144,3.0,2.3846153846153846
266012,2.0,2.25,1.8461538461538463,2.6363636363636362
266013,3.6666666666666665,2.875,2.2,3.727272727272727
266014,,1.3333333333333333,3.6666666666666665,2.1
266015,1.7777777777777777,0.75,1.5,1.25
266016,0.7777777777777778,1.5,1.3157894736842106,1.4285714285714286
266017,3.25,2.8333333333333335,3.125,4.1
266018,1.4615384615384615,3.2,1.631578947368421,4.833333333333333
266019,3.6,5.0,3.111111111111111,3.3076923076923075
266020,1.4285714285714286,4.166666666666667,1.9166666666666667,4.875
266021,1.7692307692307692,0.6,1.8,1.0
266022,11.0,1.3333333333333333,4.0,2.5
266023,4.666666666666667,4.0,4.5,3.090909090909091
266024,2.25,1.2857142857142858,1.6666666666666667,1.7058823529411764
266025,14.0,1.2,1.4705882352941178,1.2727272727272727
266026,1.5,1.75,1.2352941176470589,3.090909090909091
266027,2.142857142857143,1.5,1.8333333333333333,2.1538461538461537
266028,2.5,3.5,2.6,2.4615384615384617
266029,6.0,2.111111111111111,2.7777777777777777,3.25
266030,1.4545454545454546,0.6923076923076923,1.875,1.2307692307692308
266031,1.2,1.125,1.4736842105263157,1.2941176470588236
266032,3.6666666666666665,5.666666666666667,3.0,4.0
266033,1.2,3.0,1.65,4.428571428571429
266034,4.25,3.8333333333333335,3.3333333333333335,3.3076923076923075
266035,1.1428571428571428,2.7142857142857144,1.7692307692307692,3.9
266036,1.9,0.75,2.1176470588235294,0.75
266037,4.25,5.0,4.5,3.2
266038,1.6,9.0,1.5384615384615385,1.6470588235294117
266039,10.0,1.4,1.6428571428571428,1.3478260869565217
266040,1.3333333333333333,1.0,1.105263157894737,2.4166666666666665
266041,2.6,6.333333333333333,2.25,2.5384615384615383
266042,1.25,1.6,1.5833333333333333,2.3846153846153846
266043,3.0,1.1538461538461537,2.6363636363636362,2.4375
266044,5.0,1.6,3.2,3.0
265476,1.25,4.0,1.5769230769230769,3.0
266045,1.3333333333333333,6.0,1.1764705882352942,4.222222222222222
266046,11.0,2.8333333333333335,2.1818181818181817,3.7777777777777777
266047,1.7777777777777777,2.875,2.4615384615384617,2.3333333333333335
266048,2.75,7.5,2.4444444444444446,2.6363636363636362
266049,1.7142857142857142,3.75,2.4166666666666665,2.4166666666666665
266050,0.875,4.0,0.6666666666666666,3.857142857142857
266051,5.333333333333333,1.9,2.9166666666666665,2.066666666666667
266052,0.7692307692307693,6.0,1.3478260869565217,1.6428571428571428
266053,0.8461538461538461,4.4,1.375,3.5833333333333335
266054,1.625,5.0,1.3571428571428572,3.272727272727273
266055,8.0,3.3333333333333335,2.7777777777777777,3.7
266056,2.0,2.2,2.066666666666667,1.9090909090909092
266057,2.1666666666666665,4.5,2.0,2.9
266058,1.1428571428571428,3.142857142857143,1.2941176470588236,4.090909090909091
266059,1.375,4.25,2.0,3.5555555555555554
266060,1.375,4.0,1.0,4.0
266061,1.4,1.7142857142857142,1.44,1.9166666666666667
266062,1.4545454545454546,1.3333333333333333,1.875,2.4
266063,2.25,2.3333333333333335,3.3,4.25
266064,1.5555555555555556,3.75,1.8,3.1
266065,2.0,1.875,2.0,2.0
266066,1.0,6.0,1.25,1.7857142857142858
266067,1.4285714285714286,1.25,1.1304347826086956,1.2857142857142858
266068,0.7692307692307693,2.5714285714285716,1.5,4.75
266069,2.2,3.8333333333333335,1.5,3.0
266070,11.0,3.0,4.6,3.5
266071,1.8571428571428572,2.0,2.066666666666667,1.72
266072,3.8,4.5,2.4545454545454546,3.111111111111111
266073,1.5,3.6,1.2666666666666666,3.909090909090909
266074,1.0,2.6666666666666665,1.7647058823529411,2.7
266075,1.7142857142857142,4.0,1.0769230769230769,4.0
266076,1.5,1.3333333333333333,1.4,2.0
266077,1.8181818181818181,1.1,2.2,2.1333333333333333
266078,2.375,2.3333333333333335,3.1,4.75
266079,2.0,3.75,1.5714285714285714,3.7142857142857144
266080,1.8,2.1666666666666665,2.1538461538461537,1.8571428571428572
266081,1.1,7.0,1.0,1.8571428571428572
266082,1.25,2.1666666666666665,1.625,4.222222222222222
266083,3.3333333333333335,1.1428571428571428,1.2272727272727273,1.3076923076923077
266084,1.5555555555555556,2.75,1.5,3.4285714285714284
266085,4.6,1.4615384615384615,2.8181818181818183,1.4615384615384615
266086,1.5,3.2,1.6111111111111112,2.888888888888889
266087,2.0,3.5,3.6666666666666665,3.5714285714285716
266088,1.6,0.7777777777777778,2.0714285714285716,1.7647058823529411
266089,2.25,1.4,3.1818181818181817,3.4
266090,3.6,3.6,1.7142857142857142,4.285714285714286
266091,1.3,3.2,2.0714285714285716,2.2857142857142856
266092,2.3333333333333335,8.0,1.8125,2.125
266093,4.0,1.25,1.625,1.875
266094,2.125,2.5,1.5625,2.642857142857143
266095,1.3333333333333333,,2.066666666666667,27.0
266096,1.8571428571428572,2.111111111111111,1.1578947368421053,1.9090909090909092
266097,0.7777777777777778,2.4,1.4444444444444444,3.0
266098,3.6666666666666665,1.3636363636363635,2.727272727272727,1.2692307692307692
266099,2.8333333333333335,2.6,1.6,2.6
266100,1.2,2.6666666666666665,2.6363636363636362,3.5714285714285716
266101,1.0714285714285714,3.1666666666666665,1.2,2.230769230769231
266102,1.8571428571428572,1.0,1.3333333333333333,1.4705882352941178
266103,1.8,1.5714285714285714,1.6363636363636365,2.2
266104,7.0,1.0,2.3076923076923075,1.625
266105,2.3,2.25,3.0,4.0
266106,3.0,5.666666666666667,3.090909090909091,4.0
266107,2.0,10.0,1.75,9.5
266108,4.333333333333333,3.0,1.9230769230769231,3.4545454545454546
266109,2.625,2.3333333333333335,2.2,3.1666666666666665
266110,1.0,8.0,1.8666666666666667,8.666666666666666
266111,2.0,2.5,1.0555555555555556,2.1666666666666665
266112,2.5,1.2222222222222223,1.4705882352941178,2.5
266113,5.2,1.5,4.111111111111111,1.2916666666666667
266114,2.4285714285714284,2.2,1.7058823529411764,2.888888888888889
266115,0.8,1.5,2.6,2.5
266116,1.0,3.1666666666666665,1.05,2.076923076923077
266117,1.8571428571428572,1.3636363636363635,1.4545454545454546,1.3157894736842106
266118,3.0,1.8,1.75,2.4444444444444446
266119,4.666666666666667,1.8,2.5384615384615383,1.7
266120,2.875,3.0,2.8,3.8
266121,2.5714285714285716,4.0,2.769230769230769,4.0
266122,1.6666666666666667,4.333333333333333,1.7333333333333334,4.75
266123,3.75,2.2,2.0714285714285716,2.7857142857142856
266124,2.6,1.6923076923076923,2.0555555555555554,2.5
266125,1.1538461538461537,5.333333333333333,1.3888888888888888,6.75
266126,3.6666666666666665,1.875,1.3125,2.375
266127,1.6666666666666667,1.4444444444444444,1.4444444444444444,2.5454545454545454
266128,8.666666666666666,2.25,4.333333333333333,1.5789473684210527
266129,1.8888888888888888,2.0,1.7222222222222223,3.0
266130,1.6666666666666667,1.625,2.3,2.4166666666666665
266131,1.0,3.6666666666666665,1.0526315789473684,1.9285714285714286
266132,3.5,2.8333333333333335,1.75,1.4736842105263157
266133,3.0,1.5,1.75,2.2222222222222223
266134,12.0,4.0,3.0,1.8
266135,2.8333333333333335,5.333333333333333,3.0,3.8333333333333335
266136,3.2,4.0,2.6153846153846154,3.875
266137,1.5,3.0,1.7692307692307692,3.6
266138,3.8,2.375,2.4166666666666665,2.5714285714285716
266139,11.0,2.142857142857143,3.4285714285714284,2.6923076923076925
266140,3.2,2.3333333333333335,2.533333333333333,3.142857142857143
266141,1.4545454545454546,1.8888888888888888,1.2857142857142858,2.1176470588235294
266142,1.6,3.3333333333333335,1.9090909090909092,1.9090909090909092
266143,1.6428571428571428,1.2222222222222223,2.388888888888889,1.380952380952381
266144,3.6666666666666665,1.75,3.6363636363636362,1.8
266146,1.8571428571428572,3.2,2.5,1.4444444444444444
266147,4.0,1.375,1.4,1.6
266148,4.0,2.142857142857143,2.1666666666666665,1.8666666666666667
266149,1.0,6.5,1.5,2.3333333333333335
266150,3.6,1.1428571428571428,3.5,1.3157894736842106
266151,2.5714285714285716,1.6363636363636365,3.0,1.7777777777777777
266152,10.0,2.8333333333333335,4.333333333333333,2.923076923076923
266153,6.0,1.8333333333333333,2.923076923076923,3.142857142857143
266154,1.3,1.8888888888888888,1.0526315789473684,2.0588235294117645
266156,1.75,0.9166666666666666,2.4444444444444446,1.2
266157,1.5555555555555556,3.0,2.090909090909091,2.7777777777777777
266158,5.666666666666667,1.75,3.5454545454545454,1.6428571428571428
266159,2.25,3.8,1.9090909090909092,3.8
266160,1.6666666666666667,2.857142857142857,2.0,2.0
266161,2.2,0.9,1.4666666666666666,1.4375
266162,3.375,1.8571428571428572,2.3333333333333335,2.0
266163,1.0909090909090908,3.5,1.6666666666666667,2.375
266164,4.0,1.1818181818181819,4.0,1.2380952380952381
266165,1.3333333333333333,1.3333333333333333,2.142857142857143,2.0
266166,4.666666666666667,1.0,3.5,1.1666666666666667
266145,2.25,2.8333333333333335,1.7,3.6363636363636362
266155,2.0,6.0,2.0,2.6666666666666665
266167,11.0,2.6,8.333333333333334,2.8461538461538463
266168,6.0,0.7777777777777778,3.0833333333333335,2.2222222222222223
266169,2.0,1.7777777777777777,1.3529411764705883,2.2666666666666666
266170,3.0,5.5,2.0,2.6666666666666665
266171,2.3636363636363638,0.9090909090909091,2.4210526315789473,1.1363636363636365
266172,1.7777777777777777,3.0,2.272727272727273,3.125
266173,10.5,1.1666666666666667,3.6666666666666665,2.1666666666666665
266174,1.4,3.2,1.5,3.4545454545454546
266175,2.5714285714285716,4.166666666666667,2.6,2.1875
266176,1.5,0.8888888888888888,1.6923076923076923,1.3333333333333333
266177,3.625,2.7142857142857144,2.875,2.3333333333333335
266178,1.1666666666666667,3.75,1.8461538461538463,2.375
266179,0.8461538461538461,2.111111111111111,1.75,2.4
266180,2.375,1.1111111111111112,2.909090909090909,1.2380952380952381
266181,17.0,1.0,4.0,1.263157894736842
266182,1.7272727272727273,2.4,2.2857142857142856,2.2
266183,3.25,0.7142857142857143,2.75,2.3333333333333335
266184,2.125,1.5714285714285714,2.25,2.0714285714285716
266186,2.4,8.0,2.4,3.5
266187,1.1428571428571428,3.5,1.4166666666666667,4.444444444444445
266188,2.2,0.5384615384615384,2.0,0.8947368421052632
266189,0.875,2.142857142857143,1.0,2.2857142857142856
266190,4.75,,2.8,7.666666666666667
266191,8.5,3.3333333333333335,4.333333333333333,1.4705882352941178
266192,5.2,1.75,2.5625,2.4166666666666665
266193,0.9166666666666666,7.0,1.6875,4.0
266185,14.0,7.0,3.272727272727273,3.0
266194,1.7,2.0,2.0714285714285716,2.625
266195,1.4285714285714286,10.0,2.230769230769231,1.6923076923076923
266196,5.0,3.5,2.727272727272727,2.0
266197,,,3.75,5.75
266198,11.0,3.75,2.2,5.857142857142857
266200,1.5,0.5,2.0,0.8333333333333334
266201,2.3636363636363638,3.0,2.35,3.0
266202,0.8421052631578947,3.6,1.0869565217391304,2.5
266203,7.5,,2.8,21.0
266204,1.0,2.75,1.2,2.6875
266205,2.6666666666666665,2.1666666666666665,2.375,2.6363636363636362
266206,3.0,1.625,2.9285714285714284,2.4615384615384617
266207,0.8181818181818182,4.166666666666667,1.6666666666666667,3.5
266208,7.0,2.857142857142857,5.0,2.3076923076923075
266199,0.625,1.8571428571428572,1.9090909090909092,1.3157894736842106
266209,3.1666666666666665,1.625,1.7647058823529411,2.1
266210,2.2857142857142856,2.6,2.7,1.4705882352941178
266211,3.75,2.5,3.4444444444444446,2.2222222222222223
266212,6.5,,3.111111111111111,6.333333333333333
266213,7.0,6.0,2.4545454545454546,4.777777777777778
266214,0.8,1.5714285714285714,1.375,1.3
266215,0.9090909090909091,0.36363636363636365,1.7692307692307692,0.7894736842105263
266216,2.7,2.857142857142857,2.130434782608696,2.9
266217,1.1428571428571428,5.75,1.173913043478261,2.7333333333333334
266218,4.25,4.0,4.714285714285714,2.1333333333333333
266219,7.0,5.0,3.0,7.0
266220,1.5,3.6,1.75,2.933333333333333
266221,0.75,3.1666666666666665,1.6,3.4166666666666665
266222,2.6,1.625,2.8,2.3846153846153846
266223,1.25,7.0,1.6666666666666667,2.8181818181818183
266224,2.857142857142857,1.375,1.7777777777777777,1.6923076923076923
266225,3.8,2.4,2.888888888888889,1.411764705882353
266226,3.6666666666666665,4.0,4.833333333333333,2.5
266227,7.0,,3.875,9.0
266228,2.2857142857142856,8.333333333333334,1.875,4.666666666666667
266229,1.1428571428571428,1.5833333333333333,1.35,1.3461538461538463
266230,0.8888888888888888,0.75,1.6923076923076923,0.8333333333333334
266231,2.3846153846153846,5.333333333333333,2.0,3.1
266232,1.7272727272727273,12.5,1.3043478260869565,2.9285714285714284
266233,16.0,2.75,3.1,4.2
266234,1.4545454545454546,2.4285714285714284,1.6666666666666667,3.2142857142857144
266235,2.25,11.0,2.5714285714285716,2.8
266236,2.875,0.8,2.8666666666666667,1.8666666666666667
266237,1.0,2.0,1.1666666666666667,2.9166666666666665
266238,5.0,6.0,4.857142857142857,2.3846153846153846
