game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
5059235,2026-07-17,4.5,2.8255879664836425,4.5,4.0324701509546435
5059236,2026-07-17,5.530113819139977,1.8837253109890952,4.55055668476777,1.8243255569767276
5059237,2026-07-17,5.215915018085248,3.068185304756028,5.062505752847446,3.674558387312655
5059238,2026-07-17,4.263146675929801,3.375,3.6986276036797237,3.6346153846153846
5059239,2026-07-17,2.557892044324164,4.9390123438723315,2.0769216245303324,5.231243460945674
5059240,2026-07-18,2.892857142857143,2.3225806451612905,4.49999021741257,4.203590297251319
5059241,2026-07-18,7.64149501604714,6.954577066259393,7.64149501604714,5.185433897638343
5059242,2026-07-18,7.269230769230769,5.178068005293137,6.322780808366577,6.021574069677598
5059243,2026-07-18,2.557892044324164,5.1923076923076925,2.8186797699561703,4.78125
5059244,2026-07-18,0.0,0.0,0.0,0.0
5059245,2026-07-18,2.0769390533773335,4.9436758976785855,2.0769390533773335,4.909103660009507
5059246,2026-07-18,0.0,5.666666666666667,0.0,4.5
5059247,2026-07-18,9.72,1.1868144910049352,5.906253691408557,3.6964219706750523
5059248,2026-07-18,2.304880859610804,1.8620689655172413,3.7720615971041154,2.0883989438668196
5059249,2026-07-18,0.0,5.625,0.0,6.557138173472733
5059250,2026-07-18,3.07595326070033,5.754079494821329,3.896911233929107,4.29138504452312
5059252,2026-07-18,5.5975678019119535,3.8181818181818183,4.395351392646158,3.268422772854091
5059253,2026-07-18,6.311704705726509,5.558815354683302,4.529038101984648,6.6043070441625265
5059254,2026-07-18,6.646174295920909,3.5783089417964558,7.838709677419355,3.2586150713533253
5059255,2026-07-19,3.621942385506377,2.8255879664836425,4.526935264825713,3.9754698784536897
5059256,2026-07-19,3.681834917431443,2.3225806451612905,3.681834917431443,4.090909090909091
5059257,2026-07-19,1.6200016200016198,2.769230769230769,2.189191555882763,2.9805214159229974
5059258,2026-07-19,3.5409719968131257,3.4838709677419355,3.326079725913639,3.9581131109355443
5059259,2026-07-19,1.5517241379310345,5.810133936878401,3.730260703775852,4.893753058595662
5059260,2026-07-19,4.7432368334637385,4.178571428571429,3.5660310074886654,3.085710759187704
5059261,2026-07-19,4.499983928628827,1.3333333333333333,5.2445967703643595,3.3128854680278943
5059262,2026-07-19,7.0129779052235,4.90908453365645,4.5,5.1206852407885854
5059263,2026-07-19,3.3333333333333335,3.8152132443334303,6.037274580465317,5.1
5059264,2026-07-19,3.6666666666666665,6.967764412143265,3.8823529411764706,6.967764412143265
5059265,2026-07-19,7.641495016047139,1.1134032096940305,6.960948376481838,2.123596698649831
5059266,2026-07-19,3.96,3.6404330767052735,5.40000635294865,2.7987736615276546
5059267,2026-07-19,2.621361768312396,2.479589306541524,2.953125,4.280485194826101
5059268,2026-07-19,1.6530595376943493,4.1538370245340115,2.076921935757178,3.5895870760992463
5059269,2026-07-19,0.0,3.0,0.0,3.0
5059270,2026-07-20,3.7241379310344827,3.857142857142857,3.6885245901639343,3.4692718048760867
5059271,2026-07-20,3.471433530619329,4.081390603034182,5.1265887678338835,3.8793103448275863
5059272,2026-07-20,1.7802158676574338,3.253019886794908,2.2499962500062503,3.4335299809595154
5059273,2026-07-20,3.5064889526117495,4.55055668476777,3.7124953593808008,3.2817643295421774
5059274,2026-07-20,5.40000635294865,5.086978639037562,3.4285714285714284,4.821445790877824
5059275,2026-07-20,9.0,5.033889773068181,6.0372633308923405,5.033889773068181
5059276,2026-07-20,1.9090909090909092,7.593726269605408,1.0746268656716418,5.75998848002304
5059277,2026-07-20,4.308501471273466,5.7042414203983665,4.645153798139035,6.084511327120652
5059278,2026-07-20,4.2,5.161757115063066,4.178571428571429,4.466158697505718
5059279,2026-07-20,7.7727272727272725,2.554050602634321,5.294117647058823,3.724132794299594
5059280,2026-07-20,0.0,7.087491140636074,0.0,4.893753058595662
5059281,2026-07-20,6.136370609512056,4.5,7.453978584075357,4.049994937506328
5059282,2026-07-20,6.0,10.720619766528724,6.0,7.952065687761216
5059283,2026-07-20,3.09375,4.618427129509381,4.5,3.8571476486306193
5059284,2026-07-20,6.375,1.4210545013875018,4.90908453365645,3.2617493446299926
5059285,2026-07-21,2.3736211568765784,2.842102271471293,2.2010845640385175,3.497405702170257
5059286,2026-07-21,2.8723343141823103,1.5,3.0857054694129444,1.5
5059287,2026-07-21,5.6103823241788,4.784816183311624,4.411764705882353,5.04
5059288,2026-07-21,7.460536132284385,4.784816183311624,5.236363636363636,3.3352980415271074
5059289,2026-07-21,3.4615384615384612,2.117640830468146,3.62416593847777,3.1325932236538967
5059290,2026-07-21,5.2105263157894735,9.138489656891252,3.630249050210882,5.664343586494526
5059291,2026-07-21,3.6818181818181817,2.5961588387669976,4.695652173913044,2.5961588387669976
5059292,2026-07-21,3.64864371804903,3.7594984297448475,5.869555009469549,5.331213586760247
5059293,2026-07-21,6.75,6.464806943118149,4.993147264967627,5.547952805414802
5059294,2026-07-21,8.871403224562217,3.3,8.740994617273932,3.901731848709914
5059295,2026-07-21,7.64149501604714,4.367659904882073,5.815375668652818,4.9090949661941865
5059296,2026-07-21,4.443043598789365,6.662354967155759,5.772417774081223,8.526338227205862
5059297,2026-07-21,3.8076923076923075,5.869565217391305,2.6666666666666665,5.592865132664475
5059298,2026-07-21,0.0,7.5441065527844815,0.0,8.099989875012657
5059299,2026-07-21,3.1764631142044375,3.6666666666666665,4.7547080099848875,2.9101831259678153
5868557,2026-05-17,4.387494515631856,4.609761719221608,3.164060028078103,4.94366545328553
5868558,2026-05-17,0.0,5.1923076923076925,0.0,5.1923076923076925
5868559,2026-05-17,5.704217318003778,9.0,4.354831685755346,9.11687127679055
5868560,2026-05-17,1.125,2.554060956921505,2.16,2.554060956921505
5868561,2026-05-17,4.68366869013399,5.917816325775789,3.7409593482417494,5.785714285714286
5868562,2026-05-17,2.54117049136355,5.192287721970301,3.1013471603416756,5.192287721970301
5868563,2026-05-17,7.64149501604714,4.965500118965108,5.734508199550266,4.032462295503512
5868564,2026-05-17,4.101255439859647,5.4000216000864,4.308501471273466,4.800016000053334
5868565,2026-05-17,2.226806419388061,0.0,3.4615384615384617,0.0
5868566,2026-05-17,2.7613667742804253,2.4545454545454546,2.7613667742804253,4.153843249060665
5868567,2026-05-17,4.280493024991494,6.749978906315919,4.677169037140974,6.749978906315919
5868568,2026-05-17,5.5975678019119535,3.903623864153889,6.6976744186046515,3.530771946747651
5868569,2026-05-17,7.027406886858749,6.2307452663643605,4.224498417343709,5.785700510236881
5868570,2026-05-17,0.0,5.472965577073545,0.0,5.881182295859113
5868571,2026-05-17,2.454539876045736,0.0,2.842100277017058,0.0
6041984,2026-04-03,0.0,1.6875105469409182,0.0,1.6875105469409182
6096942,2026-04-04,0.0,0.0,0.0,0.0
6127497,2026-04-05,0.0,7.2,0.0,7.2
6978332,2026-04-26,8.82694005180779,0.0,8.82694005180779,0.0
7345140,2026-04-30,2.5312420898684693,6.750008881590634,2.5312420898684693,6.750008881590634
7364165,2026-04-30,0.0,7.363626800484675,0.0,7.363626800484675
7612500,2026-05-07,4.068498723970855,4.263180332528067,4.068498723970855,4.263180332528067
7628573,2026-07-07,0.0,1.0909090909090908,0.0,0.6818181818181818
7746396,2026-07-17,1.3917540121175382,3.1153846153846154,2.6433603403641124,3.0638297872340425
8128168,2026-05-23,7.714248979766763,4.0344827586206895,8.129006035464402,4.224489795918367
8158336,2026-05-24,11.842042936616123,0.0,6.8684029778869,0.0
9458287,2026-06-24,3.9078998788156296,3.951209875097866,4.245283018867925,3.951209875097866
9543872,2026-07-05,4.263163504162505,2.793103448275862,3.6580621560889317,4.339285714285714
9543873,2026-07-05,3.857137847872925,4.1294166228430855,3.3952075477799113,4.558444518470467
9543874,2026-07-05,4.875,4.5542113804682165,5.05160964412281,3.0508474576271185
9543875,2026-07-05,5.547952805414802,4.666666666666667,4.609761719221608,3.5284070861323373
9543876,2026-07-05,1.89000189000189,0.0,3.142857142857143,0.0
9543877,2026-07-05,5.06249367188291,8.274220239420126,4.175249123197684,5.978579969399956
9543878,2026-07-05,6.6393224940246105,7.328581897974139,6.670572539829319,6.797198043917452
9543879,2026-07-05,3.6,2.8928468112613883,4.628568122451341,2.1402386823446773
9543880,2026-07-05,3.103448275862069,7.3635694220961625,3.5084745762711864,7.3635694220961625
9543881,2026-07-05,6.923076923076923,6.48,6.923076923076923,6.0576923076923075
9543882,2026-07-05,2.1235931195582927,3.4615384615384617,2.0213914552895482,4.468968599288689
9543883,2026-07-05,2.5714285714285716,2.8421090027750036,2.925,3.7594984297448475
9543884,2026-07-05,3.3749957812552736,4.747242313753157,3.335292155710497,3.7241315101180863
9543885,2026-07-05,6.000028571564626,6.9676969826001125,5.244608089646109,6.9676969826001125
9543886,2026-07-05,5.586216527959531,3.494121757790303,5.586216527959531,2.7818232396786176
10558770,2026-07-11,3.1395312331032175,2.88,3.6201097094359165,4.655175624259051
10824356,2026-07-18,5.399993250008437,4.153839763323441,3.8793103448275863,4.371428571428571
10887406,2026-07-19,2.730334010860662,3.2400032400032406,2.7613620674079162,2.686571173986827
