game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
244604,2009-05-06,6.171437387767696,6.606390006797879,6.171437387767696,6.606390006797879
244605,2009-05-06,12.122436609758562,4.95,12.122436609758562,4.95
244606,2009-05-06,9.257116408238835,5.15455482646332,9.257116408238835,5.15455482646332
244607,2009-05-06,5.855435796230834,3.50648895261175,5.855435796230834,3.50648895261175
244608,2009-05-06,8.307692307692308,10.384615384615385,8.307692307692308,10.384615384615385
244609,2009-05-06,7.105278116374981,5.684195567906401,7.105278116374981,5.684195567906401
244610,2009-05-06,0.0,4.218736816447449,0.0,4.218736816447449
244611,2009-05-06,5.5588398789408195,8.756756756756756,5.5588398789408195,7.7727272727272725
244612,2009-05-06,9.321428571428571,3.328771683248881,9.321428571428571,3.328771683248881
244613,2009-05-07,6.506016257811738,9.5,6.683161699839902,9.837209302325581
244614,2009-05-07,7.071428571428571,4.5542113804682165,7.071428571428571,4.31999136001728
244615,2009-05-07,4.295444783080039,7.389465905825363,4.295444783080039,7.389465905825363
244616,2009-05-07,5.823529411764706,0.0,5.823529411764706,0.0
244617,2009-05-07,5.7,7.977281792365673,5.7,7.977281792365673
244618,2009-05-07,4.432822588589288,5.896551724137931,4.432822588589288,5.896551724137931
244619,2009-05-07,4.595734902691697,5.142857142857143,4.595734902691697,5.142857142857143
244620,2009-05-07,2.5714285714285716,5.33720309627547,2.5714285714285716,5.33720309627547
244621,2009-05-07,4.9655172413793105,3.4838709677419355,4.9655172413793105,3.4838709677419355
244622,2009-05-07,3.4363698843088804,6.21000621000621,3.4363698843088804,6.21000621000621
244623,2009-05-07,4.330192764332796,5.90625,4.330192764332796,5.90625
244624,2009-05-07,4.909090909090909,5.684218005550007,4.909090909090909,5.684218005550007
244625,2009-05-07,2.769230769230769,6.0,2.769230769230769,6.0
244626,2009-05-07,6.5368352243839745,3.1764519032240988,6.5368352243839745,3.1764519032240988
244627,2009-05-07,8.042561747406113,7.411764705882353,7.609104743826807,7.411764705882353
244628,2009-05-08,7.788476516300992,7.0,7.788476516300992,7.0
244629,2009-05-08,6.75,0.0,6.75,0.0
244630,2009-05-08,6.088235294117647,11.776608272987524,6.461538461538462,11.571428571428571
244631,2009-05-08,3.0,7.269230769230769,3.0,7.59375
244632,2009-05-08,2.1891951059327184,7.2,2.1891951059327184,7.297297297297297
244633,2009-05-08,4.853927130418954,6.230745266364361,4.794388042627998,5.53844733731452
244634,2009-05-08,0.0,4.05,0.0,4.05
244635,2009-05-08,7.548387096774194,8.437473632894898,7.297297297297297,8.437473632894898
244636,2009-05-08,6.9677306972085535,3.85716122457726,6.9677306972085535,3.85716122457726
244637,2009-05-08,9.86540358731459,5.8295520790364534,9.295097205077385,5.8295520790364534
244638,2009-05-08,7.9897877655226885,2.6999946000108004,7.9897877655226885,2.6999946000108004
244639,2009-05-08,5.323936163470193,5.29907532537444,5.323936163470193,5.048792801933663
244640,2009-05-08,4.84617248527879,4.049994937506328,4.84617248527879,4.049994937506328
244641,2009-05-08,8.162809680952746,7.714294191532078,8.162809680952746,7.714294191532078
244642,2009-05-08,7.71427193880011,3.9886408961828366,7.71427193880011,3.9886408961828366
244643,2009-05-09,7.860769444011954,12.39794653270762,7.860769444011954,11.63792100179224
244644,2009-05-09,8.485714285714286,7.838709677419355,8.423993260805391,7.783783783783784
244645,2009-05-09,5.043944958362729,7.043470604923256,5.349046511232998,6.631578947368421
244646,2009-05-09,7.481918696483499,7.641516642940229,7.481918696483499,8.142857142857142
244647,2009-05-09,3.9789431800598107,10.846153846153847,3.7565152060605116,10.8
244648,2009-05-09,7.860769444011954,7.2,7.860769444011954,7.2
244649,2009-05-09,7.1566178835929115,4.959193794273049,7.1566178835929115,4.347461311407891
244650,2009-05-09,6.0,7.767133927580723,6.0,7.767133927580723
244651,2009-05-09,8.162781206068365,10.96875,7.317750170326944,10.125
244652,2009-05-09,5.704217318003778,9.737672991236096,5.704217318003778,9.737672991236096
244653,2009-05-09,7.411764705882353,5.8295520790364534,6.923076923076923,5.697252933259572
244654,2009-05-09,10.6875,8.0,10.45945945945946,7.636363636363637
244655,2009-05-09,6.670596083054215,4.695656257092398,6.670596083054215,4.963238943558046
244656,2009-05-09,0.0,5.318181818181818,0.0,5.318181818181818
244657,2009-05-09,6.75000675000675,5.043961586770974,6.808701572783976,4.86000486000486
244658,2009-05-10,6.096774193548387,8.437489453138184,6.5675675675675675,8.437489453138184
244659,2009-05-10,5.530113819139977,5.76,5.115784088648328,5.76
244660,2009-05-10,5.04,4.709296849654826,5.04,4.709296849654826
244661,2009-05-10,4.645161290322581,7.1808587030411735,4.86000486000486,7.92661277670897
244662,2009-05-10,3.375003835231631,5.737492828133965,3.375003835231631,6.683161699839902
244663,2009-05-10,7.673676132972492,9.10464057599933,6.627266702484816,9.10464057599933
244664,2009-05-10,4.554227841512871,6.0,4.554227841512871,5.823529411764706
244665,2009-05-10,6.48,4.714285714285714,5.684210526315789,4.714285714285714
244666,2009-05-10,3.6404576190058857,8.454545454545455,3.3750064903970967,9.236842105263158
244667,2009-05-10,10.8,11.462274964410343,10.8,11.739140642730993
244668,2009-05-10,8.71875,6.9,8.669732724525435,7.641516642940229
244669,2009-05-10,8.457821135155259,8.205858218064064,9.346144859476096,7.9024197501957305
244670,2009-05-10,6.41249198438502,5.586206896551724,6.41249198438502,5.971148104665284
244671,2009-05-10,6.3,9.0,6.0,9.0
244672,2009-05-10,8.099989875012657,6.906968712827078,8.099989875012657,6.821045451531104
244673,2009-05-11,12.441176470588236,6.977520249977248,12.252090544461728,7.30327270223549
244674,2009-05-11,6.527479700527143,6.256105190372183,6.606390006797879,7.33981295127471
244675,2009-05-11,4.064516129032258,4.5,3.789473684210526,4.764705882352941
244676,2009-05-11,7.76249029688713,2.281696568159347,8.52630681441388,3.0337146825049044
244677,2009-05-12,1.9285714285714286,5.21589723659719,1.9285714285714286,4.4628025408222465
244678,2009-05-12,6.088235294117647,7.434814933977973,6.860650114221218,7.434814933977973
244679,2009-05-12,1.8,0.0,1.8,0.0
244680,2009-05-12,10.0,4.764694671306656,9.36734693877551,4.764694671306656
244681,2009-05-12,6.352948650527824,6.670596083054215,6.553404420780991,7.386799421508888
244682,2009-05-12,8.333333333333334,0.0,8.042561747406113,0.0
244683,2009-05-12,7.615384615384615,6.622629013907521,8.181818181818182,6.622629013907521
244684,2009-05-12,3.5357142857142856,0.0,3.272727272727273,0.0
244685,2009-05-12,5.538461538461538,9.0,5.538461538461538,9.272727272727273
244686,2009-05-12,8.289473684210526,7.515471665434706,7.615384615384615,7.884969707910987
244687,2009-05-12,10.870115753096425,9.870967741935484,11.652619313032302,10.100726691170282
244688,2009-05-12,4.31999136001728,0.0,4.31999136001728,0.0
244689,2009-05-12,4.794401484862588,4.935483870967742,4.928583163293245,5.0
244690,2009-05-12,6.857142857142857,5.785714285714286,6.15190652140066,5.510198458981164
244691,2009-05-12,6.67741935483871,7.043478260869565,6.631578947368421,7.043478260869565
244692,2009-05-13,7.5,7.826086956521739,7.5,7.826086956521739
244693,2009-05-13,4.075487077309725,5.5588235294117645,4.075487077309725,5.625
244694,2009-05-13,5.594594594594595,5.7272727272727275,6.319148936170213,5.684210526315789
244695,2009-05-13,0.0,6.14850876385271,0.0,7.260498100421764
244696,2009-05-13,4.909090909090909,0.0,4.829268292682927,0.0
244697,2009-05-13,5.5975678019119535,8.0,5.845366850893661,7.578947368421052
244698,2009-05-13,4.4563150061310735,6.750024107228954,4.137100110564605,7.09093057857751
244699,2009-05-13,8.678602423580083,5.178089285053815,8.678602423580083,5.178089285053815
244700,2009-05-13,5.538461538461538,8.307701437034545,5.225806451612903,7.593761865252914
244701,2009-05-13,6.553404420780991,4.78125,6.808701572783976,5.3076923076923075
244702,2009-05-13,7.7142778425736305,6.41249198438502,7.407073091085761,7.0336075347835845
244703,2009-05-13,5.1923076923076925,6.680419258164183,6.387096774193548,6.24793904788351
244704,2009-05-13,4.645161290322581,3.0306091524396406,4.135135135135135,2.974571229540289
244705,2009-05-13,4.5692237396557855,5.014292877561254,4.5692237396557855,5.023267495970921
244706,2009-05-13,5.744686962432938,5.1158002437899865,6.113213314352183,4.932701793657295
244707,2009-05-14,7.848828082758043,6.6741498043260625,7.804681402592655,5.831995334403732
244708,2009-05-14,0.0,5.25,0.0,4.8
244709,2009-05-14,6.490397096917493,5.062484179736939,5.74469307381505,5.357130102071186
244710,2009-05-14,6.831317070702325,11.207557742979002,6.831317070702325,11.454545454545455
244711,2009-05-14,6.336728227828339,7.33981295127471,6.461538461538462,7.74
244712,2009-05-14,4.725011812529531,7.909090909090909,4.725011812529531,7.4
244713,2009-05-14,8.485726408180582,8.307708284054392,8.485726408180582,8.87413828550809
244714,2009-05-14,6.206896551724138,6.499981944494598,6.206896551724138,5.999987500026041
244715,2009-05-14,9.236817797847902,6.279062466206435,9.236817797847902,6.683161699839902
244716,2009-05-14,8.617030443649409,7.64149501604714,8.515391165685513,7.64149501604714
244717,2009-05-14,4.5,9.580645161290322,4.289715617088208,9.613636363636363
244718,2009-05-14,4.153846153846154,9.0,4.153846153846154,9.0
244719,2009-05-15,3.7565250056739177,4.811876423884729,4.643315059436343,4.183092699869437
244720,2009-05-15,10.485416533171781,6.606390006797879,11.071926515213647,6.496245485898862
244721,2009-05-15,9.214285714285714,5.9268364961420685,10.018867924528301,6.893624354919527
244722,2009-05-15,3.1973852493960493,11.571441287298118,3.1973852493960493,10.669363443035035
244723,2009-05-15,7.714285714285714,8.258833245686171,7.714285714285714,8.126221481768429
244724,2009-05-15,7.397270407219736,7.3125,7.417590568780844,7.239130434782608
244725,2009-05-15,7.105272506937509,5.625,7.105263157894737,5.1
244726,2009-05-15,4.989141280741914,9.290322580645162,4.263161100121128,8.831767446946312
244728,2009-05-15,6.527479700527143,4.939012343872332,7.015753555711461,5.510198458981164
244730,2009-05-15,6.171410938825889,8.379310344827585,6.171410938825889,7.30327270223549
244731,2009-05-15,12.0,5.0000185185871056,11.774444943191686,5.079217978649463
244732,2009-05-15,7.9578863601196215,4.5,7.0,4.5
244733,2009-05-15,4.747257964019741,6.527479700527143,4.576275064639885,7.33981295127471
244321,2009-05-16,6.75,5.4,6.5,6.27906976744186
244734,2009-05-16,4.959178613083048,0.0,5.183995852803318,0.0
244735,2009-05-16,7.76249029688713,9.449988187514766,8.540807611420805,8.24209658726675
244736,2009-05-16,5.333333333333333,0.0,6.579826403507224,0.0
244737,2009-05-16,0.0,8.457821135155259,0.0,9.073763054292579
244738,2009-05-16,4.5,7.460506682877151,4.5,6.606368922619314
244739,2009-05-16,4.125,9.356426379775861,4.125,9.0
244740,2009-05-16,7.411742906638509,4.989141280741914,7.8749835937841794,6.212400375929868
244741,2009-05-16,5.4,4.935483870967742,6.075,4.805088817871879
244742,2009-05-16,9.0,6.48,9.0,5.7272727272727275
244743,2009-05-16,2.892836479739431,0.0,2.892836479739431,0.0
244744,2009-05-16,6.387096774193548,5.7,7.185489665717472,5.017694674606483
244745,2009-05-16,9.10464057599933,4.989141280741914,8.826914589505202,4.104006566410506
244746,2009-05-16,8.678571428571429,10.8000108000108,9.572718570255846,11.73913043478261
244747,2009-05-16,5.023249972965148,6.3,5.346529359871921,5.785714285714286
244748,2009-05-16,2.700003857148367,0.0,3.407770298806115,0.0
244749,2009-05-17,3.9130434782608696,6.25,3.9130434782608696,6.608386987141968
244751,2009-05-17,4.5,7.9897877655226885,4.5,6.74999472656662
244752,2009-05-17,5.4,6.82760975037845,5.4,6.82760975037845
244753,2009-05-17,7.2,6.585373884602298,7.229508196721311,7.093226350191822
244754,2009-05-17,10.6875,5.023249972965148,10.490452541689518,5.048780487804878
244755,2009-05-17,5.76,0.0,5.45191783469439,0.0
244756,2009-05-17,4.932701793657295,6.443189139987659,5.04001008002016,7.65
244757,2009-05-17,8.790687452689008,6.75,10.991140715804677,6.75
244758,2009-05-17,3.857115306319241,6.923076923076923,3.857115306319241,9.236842105263158
244759,2009-05-17,5.40000635294865,9.666666666666666,5.355376326757295,8.678579177302836
244760,2009-05-17,5.90625,6.206896551724138,7.147064078723587,6.0247983676019565
244761,2009-05-17,6.75,2.1,6.4,2.3142857142857145
244762,2009-05-17,6.506016257811738,3.3333333333333335,7.2439024390243905,3.230769230769231
244763,2009-05-17,8.068965517241379,5.33720309627547,8.068965517241379,5.34375
244729,2009-05-18,6.493679105922919,5.9268364961420685,5.740162000127559,6.339135947074737
244764,2009-05-18,6.958770060587691,0.0,6.410076554011909,0.0
244766,2009-05-18,7.2808906956284325,5.400054000540005,6.975,5.400054000540005
244767,2009-05-18,5.45743519694639,4.354838709677419,6.464779627070948,4.0
244768,2009-05-18,4.402169128077035,5.340665209522208,5.0,5.050363345585141
244769,2009-05-18,8.010997814283312,0.0,8.13699744794171,0.0
244770,2009-05-18,4.835828113176288,5.4,4.81189071661528,5.4
244771,2009-05-18,0.0,5.34375,0.0,4.604651162790698
244772,2009-05-19,9.28125,5.40001350003375,9.352941176470589,5.40001350003375
244773,2009-05-19,6.958770060587691,4.064516129032258,7.666666666666667,3.455997235202212
244774,2009-05-19,6.339119410227113,4.6097448542808435,5.946417952825084,4.6097448542808435
244775,2009-05-19,2.4059382119423645,7.515471665434706,2.779407677341651,7.7727272727272725
244776,2009-05-19,5.1,6.631578947368421,5.1,7.0
244777,2009-05-19,4.1538370245340115,5.303590369965606,4.499990625019532,5.303590369965606
244778,2009-05-19,5.14287551026968,7.217814635827094,6.6923248521150045,6.8478260869565215
244779,2009-05-19,5.881182295859113,6.6741498043260625,6.0,6.683161699839902
244780,2009-05-19,8.831792208957399,5.934052892191446,9.219523438443217,6.4710636841922575
244781,2009-05-19,7.2371208630111985,8.027048721753301,6.057703957122994,8.027048721753301
244782,2009-05-19,6.0,10.125025312563281,6.942852183677012,9.197812305288247
244783,2009-05-19,5.288665246046645,4.178571428571429,4.536007257611612,3.9375
244784,2009-05-19,6.666666666666667,5.785726093318558,7.007628238451726,6.264010022416035
244785,2009-05-19,0.0,5.666666666666667,0.0,6.868421052631579
244786,2009-05-19,5.764038467372509,6.370779358674878,5.440294447541457,5.6571428571428575
244765,2009-05-20,0.0,4.263180332528066,0.0,4.263180332528066
244787,2009-05-20,3.461551775199135,9.0,3.734058442801884,9.0
244788,2009-05-20,5.625,6.136370609512056,6.703452898933033,6.258282290253172
244789,2009-05-20,5.399989200021601,5.7,5.399989200021601,5.592853147962037
244790,2009-05-20,8.1,8.628874875128737,8.1,8.225171010047026
244791,2009-05-20,6.666666666666667,5.45743519694639,7.276595744680851,5.1337955862034
244792,2009-05-20,10.698093022465995,10.193867149115155,11.306235867205167,9.49218008423431
244793,2009-05-20,8.181818181818182,9.771428571428572,8.307692307692308,9.064279239800543
244794,2009-05-20,7.460536132284385,8.689655172413794,8.196435889674902,7.521423198983429
244795,2009-05-20,7.2,5.333353086492912,7.2,5.353457505961217
244796,2009-05-20,6.202719466809369,4.618427129509381,6.967747554635125,4.308515221824704
244797,2009-05-20,7.2371208630111985,4.438362244331842,7.394909168731955,4.839627207195479
244798,2009-05-20,3.0337044565118467,5.576099078476257,4.4,4.383119729298525
244799,2009-05-20,7.363636363636363,8.202510879719291,7.363636363636363,8.999970967835587
244800,2009-05-20,12.844672664730743,5.029411764705882,12.33775651507054,4.835817286703517
244801,2009-05-20,5.5975678019119535,6.75,4.954132985443105,6.75
244802,2009-05-21,8.590889566160078,5.34375,9.070305413823895,4.443035162635973
244803,2009-05-21,4.3953283938214245,8.457821135155259,4.3953283938214245,7.884948774381616
244804,2009-05-21,9.3,5.40000635294865,8.852451760285442,6.688079530348193
244805,2009-05-21,6.2727272727272725,6.0,7.29730222790691,6.0
244806,2009-05-21,8.775,5.764057896759318,9.75,6.750010546891479
244807,2009-05-21,0.0,4.709296849654826,0.0,4.609756097560975
244808,2009-05-21,6.84,4.935483870967742,6.3,4.634324899757537
244809,2009-05-21,6.932423064293157,5.0625,6.192649187799656,4.195948781046473
244810,2009-05-21,7.077656159890952,7.1566178835929115,7.499986111136831,6.127659574468085
244811,2009-05-21,5.043944958362729,6.750007670463262,4.839613510163189,7.55085385665581
244812,2009-05-21,0.0,6.48,0.0,6.428571428571429
244813,2009-05-21,6.15190652140066,11.382352941176471,6.7500060267910955,11.801332318763125
244814,2009-05-21,8.129032258064516,4.5849099857641376,7.096153846153846,4.937145678368959
244815,2009-05-21,10.862068965517242,4.05,10.340425531914894,4.05
244816,2009-05-22,8.162781206068365,6.324324324324325,9.6,6.7904150955598235
244817,2009-05-22,3.375,0.0,3.048389555152867,0.0
244818,2009-05-22,9.321428571428571,9.529355709672297,8.470588235294118,9.529355709672297
244819,2009-05-22,11.057142857142857,7.59375,10.125005502720382,7.815789473684211
244820,2009-05-22,5.651156219585792,6.657543366497762,5.0625,5.34906165005816
244821,2009-05-22,5.8554146320305644,7.258064516129032,5.672264140954503,8.021739130434783
244822,2009-05-22,5.896551724137931,3.857142857142857,5.282608695652174,6.364281168370594
244823,2009-05-22,6.977520249977248,8.689655172413794,6.5625,8.100006230774023
244824,2009-05-22,7.105300554213443,10.8000108000108,7.105300554213443,11.377358490566039
244825,2009-05-22,7.23709848020932,5.934072455024675,7.4423076923076925,6.84
244826,2009-05-22,6.039481630896883,5.29907532537444,7.10526850020188,5.052640443228848
244827,2009-05-22,3.483882206071632,8.28,3.483882206071632,9.295074348299714
244828,2009-05-22,7.76249029688713,4.378372461658836,7.559993952004839,5.355363048986696
244829,2009-05-22,6.230759644985162,0.0,6.230759644985162,0.0
244830,2009-05-22,7.0129779052235,7.153846153846154,8.36282445767747,7.544117647058823
244831,2009-05-23,6.67741935483871,5.4,7.34911677462531,5.4
244832,2009-05-23,0.0,9.486486486486486,0.0,9.0
244833,2009-05-23,10.8,7.923904430538663,10.8,6.608386987141968
244834,2009-05-23,3.943815793465401,7.363636363636363,3.943815793465401,7.363636363636363
244835,2009-05-23,0.0,4.909046281397441,0.0,4.909046281397441
244836,2009-05-23,6.17141093882589,3.9705882352941178,7.1279942976045625,3.9056603773584904
244837,2009-05-23,7.105272506937509,3.3750210938818372,6.215831809950942,3.3750210938818372
244838,2009-05-23,0.0,5.9268364961420685,0.0,5.481207128727164
244839,2009-05-23,8.162781206068365,1.7419354838709677,8.6853086116723,2.4146341463414633
244840,2009-05-23,5.340647602972302,0.0,4.877416208118576,0.0
244841,2009-05-23,4.354852757589541,4.5,4.354852757589541,4.3125
244842,2009-05-23,3.0,5.90625,3.0,6.0
244843,2009-05-23,0.0,4.32,0.0,4.536007257611612
244844,2009-05-23,6.857142857142857,4.0344827586206895,6.857142857142857,4.0344827586206895
244845,2009-05-23,5.399989200021601,0.0,6.018065038475857,0.0
244846,2009-05-24,9.60578770343789,5.1158002437899865,9.295097205077385,5.1158002437899865
244847,2009-05-24,8.544314613056471,3.5604434730148053,8.2174091682808,3.587410078734211
244848,2009-05-24,5.288665246046645,3.857142857142857,4.34266341631247,4.277223487897537
244849,2009-05-24,7.961538461538462,8.350524072705229,7.248317283008535,7.588235294117647
244850,2009-05-24,6.25,6.157894736842105,6.708070367658157,6.532258064516129
244851,2009-05-24,4.090909090909091,5.472987764831796,4.090909090909091,5.472987764831796
244852,2009-05-24,3.63461188979626,6.0,3.1472354021651507,5.25
244853,2009-05-24,7.2,7.03125,6.749994181039499,6.403846153846154
