game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
491123,2017-06-17,6.48,10.084325199608193,7.408532067968252,8.130677198478864
491124,2017-06-17,9.094727268708139,12.5,8.485704587766186,12.5
491125,2017-06-17,5.460668021721324,3.7125092812732032,5.311475409836065,5.297475060095013
491126,2017-06-17,8.333333333333334,7.92,6.420727792239151,7.408545620177585
491127,2017-06-17,4.5,7.714285714285714,6.557138173472733,7.464714664370193
491128,2017-06-17,4.86000486000486,12.970588235294118,6.549508192825838,11.686567164179104
491129,2017-06-17,7.714285714285714,14.05100607040197,7.714285714285714,11.191698246944823
491130,2017-06-18,2.142857142857143,11.675644119880758,2.142857142857143,11.671856762723808
491131,2017-06-18,7.177197019754381,8.217391304347826,7.30188679245283,8.217391304347826
491132,2017-06-18,8.231717355752872,7.714285714285714,7.809923809854388,8.476749114389019
491133,2017-06-18,9.616451529385657,8.64003456013824,10.053202184257643,8.64003456013824
491134,2017-06-18,7.392857142857143,10.956521739130435,6.202706893720874,10.83551918715843
491135,2017-06-18,6.6741498043260625,6.061218304879281,6.67741935483871,6.230765807271535
491136,2017-06-18,5.399993250008437,8.88608719757873,5.60377358490566,9.114655487041711
491137,2017-06-18,7.860769444011954,7.105272506937509,7.644582918423445,6.069767441860465
491138,2017-06-18,8.23168723978722,0.0,7.875,0.0
491139,2017-06-18,9.663147723002398,5.737492828133965,9.208087162955398,7.760474394925512
491140,2017-06-18,8.042561747406113,4.839613510163189,7.913806747942668,3.917094386430688
491141,2017-06-18,9.494515928039482,6.202694320683351,9.792751187953984,6.5675675675675675
491142,2017-06-18,8.100011571445103,9.847070408318126,6.806734128964922,9.266277672353652
491143,2017-06-18,11.739155954686858,9.236890720477476,11.739155954686858,9.236890720477476
491144,2017-06-18,9.185576479975753,9.321428571428571,11.32258064516129,8.862588654512479
491145,2017-06-19,7.043470604923256,7.2,7.437121295136949,7.2
491146,2017-06-19,9.36,7.902448661522757,8.46,7.036363636363636
491147,2017-06-19,7.2,13.03448275862069,6.309786037927195,11.023675161937966
491148,2017-06-19,5.9268364961420685,0.0,5.567016048470153,0.0
491149,2017-06-19,2.7000270002700026,14.294096626328491,2.7000270002700026,14.294096626328491
491150,2017-06-19,11.271855603743305,8.307692307692307,9.567970454340246,8.396336343697351
491151,2017-06-19,6.230769230769231,6.49365444644444,6.704693486782895,7.458555294414039
491152,2017-06-19,9.494515928039482,6.553385333232363,9.80446379638894,6.7499926630514535
491153,2017-06-19,6.136370609512056,10.67440619255094,5.062505752847446,9.622335307268454
491154,2017-06-19,3.085705469412945,11.620223746268996,3.085705469412945,10.67440619255094
491155,2017-06-19,6.230769230769231,7.438767919624572,6.230769230769231,7.887631586930802
491156,2017-06-20,9.851338038732381,10.799988631590914,8.55278971876415,11.571416763860446
491157,2017-06-20,5.4,11.07001107001107,5.4,12.201928943235067
491158,2017-06-20,6.352941176470588,7.666666666666667,6.447761194029851,7.578947368421052
491159,2017-06-20,6.6,8.678555931150123,6.064174365868645,7.76711796772742
491160,2017-06-20,6.19673147005159,5.637368832273442,6.560759926654068,6.5965984052254605
491161,2017-06-20,5.522733548560851,5.806451612903226,7.5789606648432715,5.796610169491525
491162,2017-06-20,10.8,12.6,9.056956293065637,12.6
491163,2017-06-20,6.527479700527143,6.0,8.191015837649347,6.0
491164,2017-06-20,6.670596083054215,6.3,7.421052631578948,5.7272727272727275
491165,2017-06-20,4.666666666666667,7.027406886858749,5.8695615717008875,7.071428571428571
491166,2017-06-20,9.0,8.28,9.0,8.39635170286793
491167,2017-06-20,6.23077607777591,6.923076923076923,6.194124934264628,7.854559735563155
491168,2017-06-20,4.609761719221608,6.612238150777397,4.0754716981132075,6.541233741632093
491169,2017-06-20,4.443043598789365,9.52939775088566,4.796058942182818,9.72794832937377
491170,2017-06-20,7.59375,9.684803662616657,7.894736842105263,8.60439087670831
491171,2017-06-21,9.978282561483828,6.256082302238288,9.978282561483828,8.210511911382612
491172,2017-06-21,7.56,10.04653499194184,7.66452601874325,10.05884325263383
491173,2017-06-21,8.804366966015143,5.294117647058823,8.804347826086957,5.294117647058823
491174,2017-06-21,6.260869565217392,6.75,7.02000702000702,7.0
491175,2017-06-21,5.8554146320305644,8.284128564220746,6.529411764705882,8.709691467244301
491176,2017-06-21,8.871441244916063,7.087491140636074,10.023964100555808,7.994408941670982
491177,2017-06-21,9.818181818181818,7.8,9.482142857142858,7.7368421052631575
491178,2017-06-21,8.797742923884355,6.914617281421265,8.485704587766186,7.82839310249337
491179,2017-06-21,9.0,6.967764412143264,9.0,6.967764412143264
491180,2017-06-21,5.33720309627547,6.0,5.968414770089716,5.311471056171266
491181,2017-06-21,4.558435638395275,10.125063281645511,5.45191783469439,10.125063281645511
491182,2017-06-21,7.297317019775728,9.684772081769477,7.297317019775728,9.891079315763054
491183,2017-06-21,8.544282166374263,8.859388842795067,8.917414830431504,7.961538461538462
491184,2017-06-21,7.941129758060248,7.460536132284385,7.941129758060248,7.278267198493216
491185,2017-06-21,9.81819297521929,13.05,8.790702785292318,12.625
491186,2017-06-22,7.977281792365673,7.180835785455775,6.750003924420886,7.919984160031681
491187,2017-06-22,8.23727417411157,10.333333333333334,8.23727417411157,9.679245283018869
491188,2017-06-22,7.269202810758421,9.616451529385657,7.269202810758421,9.102862344492769
491189,2017-06-22,6.7499900735440095,10.462486921891347,6.7499900735440095,10.06362721488435
491190,2017-06-22,0.0,9.529422975791736,0.0,9.60735017503046
491191,2017-06-22,8.217391304347826,9.152526860123967,7.378877404423973,9.152526860123967
491192,2017-06-22,9.436902365924627,5.666645679090077,9.244570241614262,5.930622125729189
491193,2017-06-22,7.573179967292643,3.857142857142857,8.606255378909612,3.857142857142857
491194,2017-06-22,9.346144859476096,4.718451182962315,8.34268725540758,5.086963894150571
491195,2017-06-22,7.147037802829993,4.443043598789365,7.163257996675513,5.400006967750926
491196,2017-06-22,8.678571428571429,11.045474628135686,8.294117647058824,9.544194924832487
491197,2017-06-22,7.815799757631259,7.105255678678233,6.710063142049196,7.994408941670982
491198,2017-06-23,12.029691059711823,7.0,12.211061412593674,6.364294806135437
491199,2017-06-23,7.177224274967436,6.827586206896552,6.061224489795919,8.005818608034074
491200,2017-06-23,13.35166302380552,0.0,10.771270866345285,0.0
491201,2017-06-23,9.5625,5.4,10.86389246876631,5.4
491202,2017-06-23,5.764038467372509,4.636363636363637,7.464701491352064,6.220588235294118
491203,2017-06-23,7.425018562546406,8.307660355152482,7.425018562546406,8.099989875012657
491204,2017-06-23,6.750014673944943,11.47498565626793,7.652410509310433,10.76086956521739
491205,2017-06-23,7.243911273062528,10.345784723565679,6.957059482858578,9.391294139897674
491206,2017-06-23,10.94593115414709,8.506826008695867,10.625799596258325,7.967186992829531
491207,2017-06-23,5.399984571472653,7.2438847710127545,4.227266322323754,7.2438847710127545
491208,2017-06-23,8.28,7.534874959447722,5.90065443621929,7.969884319207421
491209,2017-06-23,8.437489453138184,0.0,8.357142857142858,0.0
491210,2017-06-23,7.328550489855744,8.171063382978135,6.581254113283821,7.742652751950553
491211,2017-06-23,11.616265562481905,9.197812305288247,9.215563343974045,9.978266292536029
491212,2017-06-23,7.403213865784088,9.227859782100989,7.403213865784088,10.421052631578947
491213,2017-06-24,10.067830738409281,6.256105190372184,10.067830738409281,6.370790095949492
491214,2017-06-24,5.625,9.548792132673332,5.625,10.05
491215,2017-06-24,9.346153846153847,0.0,8.516772807535029,0.0
491216,2017-06-24,12.221078360164968,7.417590568780844,10.058838321821062,7.93221683426582
491217,2017-06-24,13.875,9.0,13.875,9.0
491218,2017-06-24,6.15190652140066,10.164717840844519,5.062504520093321,10.011241579349202
491219,2017-06-24,7.714285714285714,7.961538461538462,7.714285714285714,6.982758620689655
491220,2017-06-24,7.120886946029611,6.394745256243758,5.340665209522208,6.545454545454546
491221,2017-06-24,12.483870967741936,6.827586206896552,11.020413785925399,6.311692410189877
491222,2017-06-24,9.10111336953554,8.1000081000081,9.329838047205211,10.352336970122781
491223,2017-06-24,7.656727845862456,6.3,7.656727845862456,6.3
491224,2017-06-24,12.72114161428691,3.6666666666666665,11.812481542997588,3.6666666666666665
491225,2017-06-24,9.36,6.906968712827078,9.163636363636364,7.011041976749198
491226,2017-06-24,9.0,4.85999028001944,9.0,4.85999028001944
491227,2017-06-24,5.234688536032106,10.477580663938316,5.837834682251523,10.309072165323336
491228,2017-06-25,7.615384615384615,5.120698483962903,8.196428571428571,5.899169578436266
491229,2017-06-25,8.510860314282267,7.8,7.823859190989096,7.8
491230,2017-06-25,6.035279916988431,6.914642578832413,7.578934072045487,7.071428571428571
491231,2017-06-25,6.352948650527824,10.617965597791464,7.421052631578948,8.447842395285406
491232,2017-06-25,6.252624997236845,6.821045451531104,6.609375,6.636867800632514
491233,2017-06-25,4.882983918067998,9.281220996184388,6.750007670463262,9.281220996184388
491234,2017-06-25,0.0,5.7272727272727275,0.0,5.7272727272727275
491235,2017-06-25,4.831589119134988,5.538461538461538,5.774573149795549,5.534158053317979
491236,2017-06-25,6.279062466206435,7.2,6.5930270889692375,6.6461538461538465
491237,2017-06-25,7.333333333333333,10.799946000269998,7.5272864132480235,10.799946000269998
491238,2017-06-25,8.307679526646883,9.642857142857142,7.5465791636154265,9.052017889007
491239,2017-06-25,9.0,4.909096487609645,9.0,4.5
491240,2017-06-25,7.043470604923256,7.397270407219736,6.402058555639921,7.544123194208231
491241,2017-06-25,6.977520249977247,4.725011812529531,8.25,4.578955401676143
491242,2017-06-25,5.968414770089716,8.366185399738873,6.7877057051923435,9.241604535835883
490449,2017-06-26,8.01563752443363,12.6,8.391897562092947,12.6
491243,2017-06-26,9.185576479975753,5.837829948878448,9.0,5.81896050089612
491244,2017-06-26,9.684772081769477,8.756744923317672,10.292069017753448,8.407180594502638
491245,2017-06-26,10.173913043478262,6.749991562510546,9.675,8.035714285714286
491246,2017-06-26,11.796127957405785,8.628874875128737,12.14355229048066,8.833333333333334
491247,2017-06-26,6.19673147005159,8.790687452689008,6.19673147005159,8.534468044020613
491248,2017-06-26,9.791219550790714,9.759024386717607,10.7999946000027,9.77951215824857
491249,2017-06-26,9.620722830078723,4.132648844235874,9.300015500025832,4.132648844235874
491250,2017-06-27,8.604405059785782,6.381829785145063,8.39635170286793,6.381829785145063
491251,2017-06-27,7.76249029688713,8.437489453138184,7.363636363636363,7.63815286963627
491252,2017-06-27,12.813570180991679,8.035714285714286,12.77027027027027,8.892210244185483
491253,2017-06-27,4.242863204090291,8.689655172413794,4.440795316835943,9.436902365924627
491254,2017-06-27,9.449988187514766,7.875,8.639990125725571,7.875
491255,2017-06-27,7.860769444011954,5.926814812646799,9.286630118872687,6.143697859406325
491256,2017-06-27,8.379310344827585,5.586206896551724,7.71428092280688,6.45132172449405
491257,2017-06-27,8.068993341356348,6.230759644985162,9.642882189304387,7.0063246795413425
491258,2017-06-27,9.6,6.352948650527824,8.844827586206897,5.15923895492927
491259,2017-06-27,9.449988187514766,9.46392728239926,8.847457627118644,9.248623894267345
491260,2017-06-27,8.329796095527762,10.125,7.823859190989096,9.631578947368421
491261,2017-06-27,9.642870918387025,9.204555914268084,10.636382975241773,8.485719134696648
491262,2017-06-27,6.593015589516757,10.188688857253638,8.368406371216894,9.041868876157094
491263,2017-06-27,6.107142857142857,6.977520249977248,5.978567158166316,6.29534004939899
491264,2017-06-27,9.851338038732381,7.269202810758421,9.719992224006221,7.269202810758421
491265,2017-06-28,5.764038467372509,6.19673147005159,7.623524927338278,5.877551020408164
491266,2017-06-28,7.5,7.1470483131642455,7.668629977952689,6.154402714113656
491267,2017-06-28,11.117660138423691,6.3,11.57142221350428,8.005818608034074
491268,2017-06-28,4.747242313753157,5.1,4.354831685755346,5.55
491269,2017-06-28,9.642857142857142,7.662151807902963,9.42602434790018,7.075866948873758
491270,2017-06-28,10.384615384615385,7.666666666666667,10.58108823046502,8.217401512300015
491271,2017-06-28,9.0,8.554446975795074,9.0,9.10111336953554
491272,2017-06-28,7.336972471679286,7.767102007939705,7.755327399284467,7.883188662222883
491273,2017-06-28,7.6056230906717035,6.3,7.6056230906717035,6.3
491274,2017-06-28,0.0,10.124976988688664,0.0,10.371944895155552
491275,2017-06-28,9.36,6.75,9.36,7.248317283008535
491276,2017-06-28,7.156643750948797,7.5,7.714301457758077,7.5
491277,2017-06-28,9.191469805383392,6.9428373061791255,8.210511911382612,6.666666666666667
491278,2017-06-28,6.0,8.064924591007024,4.97015667187563,7.285696938816813
491279,2017-06-28,7.397240007561624,10.627670880500936,10.269926049170492,9.818187068549234
491280,2017-06-29,12.24,7.105255678678233,12.6,6.926697944137202
491281,2017-06-29,9.10464057599933,6.230769230769231,9.873126960353014,6.2449107038993965
491282,2017-06-29,8.689655172413794,8.709677419354838,8.258818671283136,9.580645161290322
491283,2017-06-29,5.7272727272727275,7.0,6.352941176470588,7.0
491284,2017-06-29,9.0,12.150012150012149,6.289769153540254,10.455897729261368
491285,2017-06-29,10.799784004319914,10.425732251750246,10.799784004319914,10.271727965513081
491286,2017-06-29,7.758620689655173,6.035279916988431,7.676470588235294,6.2171011729597545
491287,2017-06-29,5.5975678019119535,6.0517032699887245,5.890909090909091,6.0517032699887245
491288,2017-06-29,8.52632700832501,12.0,8.52632700832501,12.0
491289,2017-06-29,13.499943750234376,6.75,13.976437702499524,6.75
491290,2017-06-29,8.23168723978722,9.11687127679055,7.760474394925512,8.890238481561902
491291,2017-06-29,9.0,10.6875,8.064940301909287,12.323076923076924
491292,2017-06-29,13.371428571428572,4.344827586206897,11.804026032173883,4.344827586206897
491293,2017-06-30,10.087923173541949,8.576480678212562,9.357949228437938,7.5937547460967165
491294,2017-06-30,9.257116408238833,9.0,10.47270823143958,9.0
491295,2017-06-30,6.750007670463262,8.142857142857142,7.016949152542373,8.142857142857142
491297,2017-06-30,11.911764705882353,6.567585317798155,11.308894602672982,6.567585317798155
491298,2017-06-30,5.806451612903226,8.71875,6.609375,10.89203926588678
491299,2017-06-30,5.884615384615385,8.797742923884355,6.315789473684211,8.224137931034482
491300,2017-06-30,5.029411764705882,7.758620689655173,5.888294740268755,6.6461538461538465
491301,2017-06-30,12.182941686514251,7.156617883592911,10.300589942878545,7.823859190989096
491302,2017-06-30,7.363636363636363,3.061858826658584,9.505106890360658,3.061858826658584
491303,2017-06-30,7.2808906956284325,7.336948546795058,6.712699764972636,8.905754499604974
491304,2017-06-30,5.603763011767903,4.81189071661528,5.603763011767903,6.254247888555744
491305,2017-06-30,6.4286020409621,10.168857581448263,6.3409235020988675,10.168857581448263
491306,2017-06-30,7.297287436098059,4.5633738544030225,6.2582698565962165,4.5633738544030225
491307,2017-06-30,6.0674089130236935,6.585349791829777,5.984532997663404,7.421039612211207
490452,2017-07-01,6.958748538662808,0.0,6.713509884589252,0.0
490519,2017-07-01,7.363636363636363,7.815768905871301,7.363636363636363,6.827586206896552
491308,2017-07-01,0.0,8.042561747406113,0.0,5.691898045295184
491309,2017-07-01,7.807219509374084,11.355161411516658,7.8979591836734695,12.176488494836022
491310,2017-07-01,0.0,4.263146675929801,0.0,5.3587745352866145
491311,2017-07-01,7.630426488666861,11.013215859030836,6.749996164774907,10.084361649064213
491312,2017-07-01,9.6,7.67046326189007,10.41623836739169,8.052645706395976
491313,2017-07-01,5.400054000540005,10.44,5.400054000540005,9.574468085106384
491314,2017-07-01,4.821428571428571,8.100011571445101,4.850296496828445,7.278267198493216
491315,2017-07-01,0.0,8.821799647128014,0.0,8.950281188000655
491316,2017-07-01,9.947342243836202,8.904236373965162,9.947342243836202,8.399986000023333
491317,2017-07-01,8.217391304347826,6.443189139987659,8.012898056194803,5.142857142857143
491318,2017-07-01,8.28,8.13699744794171,7.769789762438678,7.714299489820518
491319,2017-07-01,6.824183323278377,6.585373884602298,7.603448275862069,4.98461921893786
491320,2017-07-01,7.902448661522757,8.06495601287276,7.280902966799419,7.988170407201424
491321,2017-07-01,7.4769115739821945,3.4838709677419355,7.931240085949893,3.891891891891892
