game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
491700,2017-08-02,5.4,1.3333333333333333,2.5294117647058822,2.0588235294117645
491701,2017-08-02,2.230769230769231,2.0,2.0952380952380953,2.0
491702,2017-08-02,1.6666666666666667,2.090909090909091,1.4166666666666667,2.6666666666666665
491703,2017-08-02,0.8181818181818182,0.5,1.393939393939394,0.5
491704,2017-08-02,2.1818181818181817,2.5,2.090909090909091,3.0
491705,2017-08-02,1.2352941176470589,2.5,1.7692307692307692,2.5
491706,2017-08-02,1.5,4.0,1.4545454545454546,2.7058823529411766
491707,2017-08-02,5.0,2.5,4.5,2.5
491708,2017-08-02,3.875,3.3333333333333335,3.5555555555555554,3.3333333333333335
491709,2017-08-02,0.9230769230769231,1.3571428571428572,1.3043478260869565,2.35
491710,2017-08-02,1.75,0.5,1.75,0.5
491711,2017-08-03,4.444444444444445,6.6,3.3333333333333335,5.0
491712,2017-08-03,5.4,1.0,4.416666666666667,1.1481481481481481
491713,2017-08-03,1.4666666666666666,1.3529411764705883,1.8333333333333333,1.3529411764705883
491714,2017-08-03,2.4,2.857142857142857,1.5217391304347827,2.2941176470588234
491715,2017-08-03,1.588235294117647,3.1,1.92,3.875
491716,2017-08-03,5.571428571428571,2.4545454545454546,3.75,2.0588235294117645
491717,2017-08-03,8.0,3.625,8.461538461538462,3.15
491718,2017-08-03,2.625,2.2222222222222223,3.0833333333333335,2.2857142857142856
491719,2017-08-03,3.142857142857143,2.076923076923077,2.5384615384615383,2.1363636363636362
491720,2017-08-03,2.5555555555555554,2.3333333333333335,2.95,1.52
491721,2017-08-03,1.7777777777777777,7.4,1.7894736842105263,3.5625
491722,2017-08-03,3.6666666666666665,1.6666666666666667,3.6666666666666665,1.6
491723,2017-08-03,2.75,2.375,1.8636363636363635,2.9166666666666665
491724,2017-08-04,4.166666666666667,0.0,5.444444444444445,0.0
491725,2017-08-04,2.4166666666666665,2.7142857142857144,3.4444444444444446,2.0
491726,2017-08-04,4.0,2.6153846153846154,2.7083333333333335,2.2222222222222223
491727,2017-08-04,7.4,4.125,5.0,4.857142857142857
491728,2017-08-04,2.1538461538461537,2.2,3.2222222222222223,1.85
491729,2017-08-04,1.3529411764705883,0.0,2.6363636363636362,0.0
491730,2017-08-04,2.1818181818181817,2.9,1.9130434782608696,2.7
491731,2017-08-04,0.0,2.4,0.0,2.12
491732,2017-08-04,2.375,2.7142857142857144,2.1176470588235294,2.6470588235294117
491733,2017-08-04,6.0,5.0,4.0,5.0
491734,2017-08-04,3.2857142857142856,10.75,3.5384615384615383,4.117647058823529
491735,2017-08-04,5.0,1.6666666666666667,5.0,1.7
491736,2017-08-04,2.0,1.3,2.0833333333333335,1.7894736842105263
491737,2017-08-04,1.9375,2.5,2.392857142857143,2.5
491738,2017-08-04,7.0,2.2,3.2857142857142856,2.260869565217391
491739,2017-08-05,0.2,4.0,0.2,2.1666666666666665
491740,2017-08-05,1.588235294117647,1.3846153846153846,1.92,1.56
491741,2017-08-05,1.3333333333333333,0.0,1.3103448275862069,0.0
491742,2017-08-05,3.8,8.0,2.769230769230769,3.6315789473684212
491743,2017-08-05,2.3333333333333335,2.8333333333333335,2.12,4.2
491744,2017-08-05,2.4285714285714284,2.888888888888889,2.7142857142857144,2.6666666666666665
491745,2017-08-05,3.0,3.0,2.875,3.923076923076923
491746,2017-08-05,3.2222222222222223,1.2,3.2222222222222223,1.4545454545454546
491747,2017-08-05,3.857142857142857,5.0,3.066666666666667,2.6363636363636362
491748,2017-08-05,4.857142857142857,2.75,3.4705882352941178,3.35
491750,2017-08-05,3.2222222222222223,2.111111111111111,2.8333333333333335,2.35
491751,2017-08-05,1.5,3.7142857142857144,1.5416666666666667,2.1666666666666665
491752,2017-08-05,2.909090909090909,1.375,2.5384615384615383,1.40625
491753,2017-08-05,2.25,2.4,2.2941176470588234,2.4
491749,2017-08-06,2.4444444444444446,3.4285714285714284,2.1666666666666665,3.7
491754,2017-08-06,4.833333333333333,3.2222222222222223,7.125,3.588235294117647
491755,2017-08-06,1.4666666666666666,1.0666666666666667,1.4666666666666666,1.1
491756,2017-08-06,2.5,3.8333333333333335,1.9583333333333333,3.7
491757,2017-08-06,3.5,3.3333333333333335,2.769230769230769,2.9411764705882355
491758,2017-08-06,0.0,1.9090909090909092,0.0,2.263157894736842
491759,2017-08-06,4.3,5.285714285714286,4.0,5.2
491760,2017-08-06,4.125,3.9,4.25,4.052631578947368
491761,2017-08-06,2.25,3.5,2.411764705882353,2.9411764705882355
491762,2017-08-06,1.1538461538461537,4.75,1.48,3.9473684210526314
491763,2017-08-06,4.333333333333333,2.75,3.7142857142857144,2.1
491764,2017-08-06,13.5,0.0,4.3076923076923075,0.0
491765,2017-08-06,1.4545454545454546,7.25,1.4375,3.357142857142857
491766,2017-08-06,2.125,1.125,3.0,1.375
491767,2017-08-06,3.1818181818181817,1.5,2.869565217391304,2.25
491768,2017-08-06,3.625,1.5,4.2,1.5
491769,2017-08-07,1.1764705882352942,3.4285714285714284,1.6666666666666667,2.4
491770,2017-08-07,2.875,2.7777777777777777,2.130434782608696,2.1818181818181817
491771,2017-08-07,1.8181818181818181,3.6,2.6875,2.933333333333333
491772,2017-08-07,3.8,1.7142857142857142,5.4375,1.7142857142857142
491773,2017-08-07,2.7,4.8,3.4375,4.857142857142857
491774,2017-08-07,1.9090909090909092,1.8333333333333333,1.92,2.1818181818181817
491775,2017-08-07,3.2857142857142856,2.25,3.0,2.52
491776,2017-08-08,2.6666666666666665,3.8333333333333335,2.3125,2.75
491777,2017-08-08,3.25,8.333333333333334,3.25,8.818181818181818
491778,2017-08-08,3.1666666666666665,5.125,2.8461538461538463,3.8333333333333335
491779,2017-08-08,8.142857142857142,5.428571428571429,9.416666666666666,3.111111111111111
491780,2017-08-08,1.7857142857142858,2.5555555555555554,2.090909090909091,2.1052631578947367
491781,2017-08-08,0.6,2.6666666666666665,1.24,3.2777777777777777
491782,2017-08-08,4.111111111111111,2.7142857142857144,3.888888888888889,2.6875
491783,2017-08-08,0.875,2.142857142857143,0.875,2.125
491784,2017-08-08,2.3,1.4545454545454546,1.9090909090909092,1.5714285714285714
491785,2017-08-08,1.7692307692307692,1.1538461538461537,2.9444444444444446,2.5555555555555554
491786,2017-08-08,2.7777777777777777,2.3333333333333335,2.3157894736842106,2.7777777777777777
491787,2017-08-08,1.8461538461538463,1.6666666666666667,1.5294117647058822,1.4166666666666667
491788,2017-08-08,1.6,5.8,2.1333333333333333,2.625
491789,2017-08-08,1.8,4.714285714285714,2.111111111111111,3.8
491790,2017-08-08,0.8,2.0,0.8,3.0
491791,2017-08-09,0.75,3.7,0.75,3.8421052631578947
491792,2017-08-09,2.090909090909091,7.5,1.8,4.5
491793,2017-08-09,4.0,4.2,5.090909090909091,3.4285714285714284
491794,2017-08-09,2.3333333333333335,2.0,2.125,2.1904761904761907
491795,2017-08-09,1.1538461538461537,3.4,1.2608695652173914,3.4
491796,2017-08-09,2.0,2.4444444444444446,1.7777777777777777,2.6666666666666665
491797,2017-08-09,6.6,2.7777777777777777,5.909090909090909,3.75
491798,2017-08-09,2.5454545454545454,2.375,3.1904761904761907,1.8571428571428572
491799,2017-08-09,3.0,2.6,3.0,2.076923076923077
491800,2017-08-09,1.0,20.5,1.0,8.1
491801,2017-08-09,1.4545454545454546,2.142857142857143,1.71875,1.8461538461538463
491802,2017-08-09,4.222222222222222,5.6,2.9130434782608696,3.75
491803,2017-08-09,5.0,4.0,5.0,4.0
491804,2017-08-09,2.1,1.6,2.0,1.52
491805,2017-08-09,2.6,1.5,2.2777777777777777,1.5
491806,2017-08-10,1.5555555555555556,1.4,1.5555555555555556,1.4333333333333333
491807,2017-08-10,2.1818181818181817,3.0,1.8846153846153846,2.96
491808,2017-08-10,3.5454545454545454,2.5,2.55,2.2413793103448274
491809,2017-08-10,1.9090909090909092,3.8,2.263157894736842,3.2142857142857144
491810,2017-08-10,20.5,3.375,4.933333333333334,2.909090909090909
491811,2017-08-10,3.0,4.333333333333333,3.0,4.928571428571429
491812,2017-08-10,1.875,3.0,2.0,4.6
491813,2017-08-10,2.272727272727273,0.0,2.533333333333333,0.0
491814,2017-08-10,1.25,5.0,2.142857142857143,4.75
491815,2017-08-10,1.7142857142857142,3.1,1.3333333333333333,3.15
491816,2017-08-10,1.5,3.875,1.5,3.2777777777777777
491817,2017-08-10,1.9230769230769231,2.142857142857143,2.391304347826087,2.909090909090909
491818,2017-08-11,2.75,3.090909090909091,2.4705882352941178,2.608695652173913
491819,2017-08-11,1.4444444444444444,3.111111111111111,1.5454545454545454,2.0
491820,2017-08-11,2.4545454545454546,2.727272727272727,2.6666666666666665,3.2222222222222223
491821,2017-08-11,4.285714285714286,2.7142857142857144,2.619047619047619,2.25
491822,2017-08-11,5.714285714285714,1.2727272727272727,5.533333333333333,1.3
491823,2017-08-11,2.0,3.111111111111111,2.8181818181818183,4.117647058823529
491824,2017-08-11,1.9090909090909092,3.7142857142857144,2.210526315789474,3.125
491825,2017-08-11,3.5714285714285716,3.272727272727273,2.4705882352941178,2.5
491826,2017-08-11,0.0,6.5,0.0,4.142857142857143
491827,2017-08-11,7.0,2.3333333333333335,7.0,2.2
491828,2017-08-11,2.4285714285714284,1.5384615384615385,3.5454545454545454,1.4583333333333333
491829,2017-08-11,3.142857142857143,4.2,3.0,2.7333333333333334
491830,2017-08-11,1.588235294117647,4.166666666666667,2.076923076923077,3.6
491831,2017-08-11,7.4,3.125,4.5,2.1
491833,2017-08-12,3.3333333333333335,3.0,2.4583333333333335,3.0
491834,2017-08-12,2.7142857142857144,3.857142857142857,2.7058823529411766,2.8421052631578947
491835,2017-08-12,4.222222222222222,2.230769230769231,4.333333333333333,2.25
491836,2017-08-12,3.3333333333333335,6.0,3.9375,4.0
491837,2017-08-12,3.5,3.4285714285714284,4.0,3.4285714285714284
491838,2017-08-12,4.2,1.6666666666666667,4.166666666666667,2.037037037037037
491839,2017-08-12,2.0,1.75,2.0,1.48
491840,2017-08-12,1.25,3.5,1.35,2.6666666666666665
491841,2017-08-12,1.6666666666666667,2.1,1.625,2.6666666666666665
491842,2017-08-12,3.5,1.4285714285714286,3.9,1.5384615384615385
491843,2017-08-12,2.5714285714285716,2.111111111111111,2.8666666666666667,3.2666666666666666
491844,2017-08-12,4.5,4.0,4.0,2.9285714285714284
491845,2017-08-12,0.0,2.0,0.0,2.5
491846,2017-08-12,4.428571428571429,1.6153846153846154,4.909090909090909,2.0434782608695654
491847,2017-08-12,4.0,3.375,4.0,5.4
491832,2017-08-13,3.3636363636363638,3.2222222222222223,5.0588235294117645,2.5238095238095237
491848,2017-08-13,4.142857142857143,1.8461538461538463,4.0,2.789473684210526
491849,2017-08-13,2.142857142857143,5.6,2.125,3.769230769230769
491850,2017-08-13,3.4285714285714284,7.285714285714286,4.166666666666667,8.583333333333334
491851,2017-08-13,4.0,3.857142857142857,3.8333333333333335,2.6315789473684212
491852,2017-08-13,1.3333333333333333,1.4285714285714286,1.5238095238095237,1.4736842105263157
491853,2017-08-13,3.6,15.0,3.6,10.363636363636363
491854,2017-08-13,1.5,3.6,1.7272727272727273,3.0
491855,2017-08-13,1.9,1.8333333333333333,1.8888888888888888,2.7
491856,2017-08-13,0.6,1.4166666666666667,1.1724137931034482,1.8
491857,2017-08-13,5.8,3.8333333333333335,3.5384615384615383,2.5625
491858,2017-08-13,3.0,3.111111111111111,2.411764705882353,3.5
491859,2017-08-13,2.2857142857142856,1.0,2.8,1.0
491860,2017-08-13,1.7857142857142858,2.25,2.380952380952381,2.227272727272727
491861,2017-08-13,3.4285714285714284,1.3846153846153846,3.0,1.6666666666666667
491862,2017-08-13,1.3333333333333333,0.5555555555555556,1.3333333333333333,0.5555555555555556
491698,2017-08-14,1.9166666666666667,3.0,1.9333333333333333,3.0
491863,2017-08-14,0.0,2.6,0.0,2.473684210526316
491864,2017-08-14,1.2727272727272727,3.4545454545454546,1.44,4.0
491865,2017-08-14,4.857142857142857,5.75,4.0588235294117645,6.5
491866,2017-08-14,2.2857142857142856,2.8333333333333335,1.9411764705882353,2.7333333333333334
491867,2017-08-14,4.25,2.75,4.642857142857143,2.75
491868,2017-08-14,1.9,4.666666666666667,1.8695652173913044,2.75
491869,2017-08-14,1.5,2.272727272727273,1.5,2.1904761904761907
491870,2017-08-14,3.0,2.1538461538461537,3.0,2.0
491871,2017-08-14,2.625,3.3333333333333335,1.7619047619047619,2.642857142857143
491872,2017-08-14,2.0,1.6666666666666667,2.0,1.8695652173913044
491873,2017-08-15,2.5714285714285716,1.631578947368421,2.2666666666666666,1.7419354838709677
491874,2017-08-15,0.0,1.7142857142857142,0.0,1.4482758620689655
491875,2017-08-15,2.375,1.3333333333333333,3.7333333333333334,1.631578947368421
491876,2017-08-15,2.625,1.9166666666666667,3.357142857142857,2.269230769230769
491877,2017-08-15,5.333333333333333,2.857142857142857,2.5833333333333335,2.8076923076923075
491878,2017-08-15,1.5,4.333333333333333,2.625,3.1904761904761907
491879,2017-08-15,3.2,2.5454545454545454,3.2,2.103448275862069
491880,2017-08-15,1.7,5.5,1.7,3.4285714285714284
491881,2017-08-15,3.111111111111111,3.0,3.2,2.642857142857143
491882,2017-08-15,2.6666666666666665,5.428571428571429,2.5652173913043477,6.583333333333333
491883,2017-08-15,2.3076923076923075,5.333333333333333,3.3,5.333333333333333
491884,2017-08-15,2.75,4.5,2.3529411764705883,3.2857142857142856
491885,2017-08-15,2.75,5.0,3.6363636363636362,5.25
491886,2017-08-15,5.0,4.5,4.384615384615385,2.0
491887,2017-08-15,1.9230769230769231,2.5555555555555554,1.3333333333333333,2.0
491888,2017-08-16,4.0,4.0,2.75,2.5714285714285716
491889,2017-08-16,4.833333333333333,2.4166666666666665,2.9375,2.44
491890,2017-08-16,3.5,4.111111111111111,3.5,2.6363636363636362
491891,2017-08-16,6.142857142857143,4.875,5.769230769230769,2.75
491892,2017-08-16,2.3,1.0,1.9473684210526316,1.24
491894,2017-08-16,3.125,2.857142857142857,2.588235294117647,4.090909090909091
491895,2017-08-16,1.7142857142857142,7.5,1.5384615384615385,4.666666666666667
491896,2017-08-16,2.0,2.25,1.7241379310344827,2.263157894736842
491897,2017-08-16,2.111111111111111,2.0,2.0,2.4166666666666665
491898,2017-08-16,2.6,3.5,1.8636363636363635,2.736842105263158
491899,2017-08-16,4.375,3.7777777777777777,4.8125,3.9375
491900,2017-08-16,2.3333333333333335,1.3,2.2777777777777777,1.3333333333333333
491901,2017-08-16,2.3846153846153846,1.3125,3.1052631578947367,1.8636363636363635
491902,2017-08-16,1.7333333333333334,2.0625,2.0384615384615383,2.5416666666666665
491893,2017-08-17,0.0,0.0,0.0,0.0
491903,2017-08-17,1.8571428571428572,3.5555555555555554,2.3846153846153846,3.8823529411764706
491904,2017-08-17,1.3571428571428572,3.0,1.44,3.0
491905,2017-08-17,0.8947368421052632,2.0,1.16,2.0
491906,2017-08-17,5.571428571428571,3.4285714285714284,3.875,3.4615384615384617
491907,2017-08-17,1.6923076923076923,3.111111111111111,1.608695652173913,4.5625
491908,2017-08-17,3.1666666666666665,4.0,2.375,4.75
491909,2017-08-17,2.7777777777777777,4.625,5.6,4.105263157894737
491910,2017-08-17,3.857142857142857,1.4,4.0,2.3529411764705883
491911,2017-08-17,3.0,5.857142857142857,3.0,3.9473684210526314
491912,2017-08-17,1.5384615384615385,3.5714285714285716,1.7692307692307692,3.5714285714285716
491913,2017-08-18,5.166666666666667,2.9166666666666665,3.3529411764705883,3.4761904761904763
491914,2017-08-18,2.375,2.7,2.1176470588235294,1.9090909090909092
491915,2017-08-18,1.7692307692307692,2.3,2.380952380952381,1.7
491916,2017-08-18,2.2,9.5,2.8333333333333335,8.615384615384615
491917,2017-08-18,4.0,0.0,3.4285714285714284,0.0
491918,2017-08-18,1.5,4.625,2.375,4.75
491919,2017-08-18,1.0833333333333333,1.5714285714285714,1.0833333333333333,1.4545454545454546
491920,2017-08-18,3.4444444444444446,0.9333333333333333,3.111111111111111,1.4545454545454546
491921,2017-08-18,2.076923076923077,3.5714285714285716,2.391304347826087,3.5
491922,2017-08-18,1.6153846153846154,2.2,2.8,2.4375
491923,2017-08-18,4.125,2.6666666666666665,2.8947368421052633,3.3
491924,2017-08-18,3.5,2.6666666666666665,3.5,3.1818181818181817
491925,2017-08-18,1.8461538461538463,3.5555555555555554,2.45,2.6363636363636362
491926,2017-08-18,4.285714285714286,2.066666666666667,2.45,2.0416666666666665
491927,2017-08-18,1.7272727272727273,0.0,1.608695652173913,0.0
491928,2017-08-19,2.25,5.714285714285714,2.6875,5.0
491929,2017-08-19,2.142857142857143,0.5,1.7647058823529411,1.0333333333333334
491930,2017-08-19,3.2222222222222223,1.0,2.4761904761904763,1.0
491931,2017-08-19,2.0,4.333333333333333,1.7619047619047619,3.5
491932,2017-08-19,3.6,1.1875,4.0588235294117645,1.52
491933,2017-08-19,2.25,4.714285714285714,2.3333333333333335,4.666666666666667
491934,2017-08-19,2.1666666666666665,1.2222222222222223,2.260869565217391,1.5384615384615385
491935,2017-08-19,0.0,1.6,0.0,1.6
491936,2017-08-19,7.142857142857143,1.5454545454545454,8.076923076923077,2.388888888888889
491937,2017-08-19,3.111111111111111,2.4285714285714284,3.111111111111111,2.3333333333333335
491938,2017-08-19,2.25,2.0833333333333335,2.125,2.3043478260869565
491939,2017-08-19,1.6153846153846154,3.1,1.9565217391304348,2.7777777777777777
491940,2017-08-19,1.8571428571428572,3.142857142857143,1.96,4.3076923076923075
491941,2017-08-19,2.3636363636363638,1.0,3.5789473684210527,1.0
491942,2017-08-19,2.6,3.2,2.727272727272727,3.526315789473684
491943,2017-08-20,2.2857142857142856,0.0,1.75,0.0
491944,2017-08-20,1.7777777777777777,1.5,2.625,1.5238095238095237
491945,2017-08-20,1.7,1.7692307692307692,1.903225806451613,2.652173913043478
491946,2017-08-20,6.5,5.111111111111111,3.3333333333333335,3.347826086956522
491947,2017-08-20,2.0,2.8333333333333335,1.5217391304347827,2.4375
491948,2017-08-20,4.875,4.5,3.2,3.923076923076923
491949,2017-08-20,4.875,2.0,6.416666666666667,1.5909090909090908
491950,2017-08-20,3.142857142857143,6.5,2.0,3.6666666666666665
491951,2017-08-20,3.75,2.4615384615384617,4.285714285714286,2.6363636363636362
491952,2017-08-20,4.714285714285714,1.5,2.6538461538461537,1.7391304347826086
491953,2017-08-20,4.833333333333333,1.75,4.3076923076923075,1.3076923076923077
491954,2017-08-20,3.0,1.3636363636363635,1.9565217391304348,1.5
491955,2017-08-20,3.125,4.0,2.933333333333333,1.8235294117647058
491956,2017-08-20,2.6666666666666665,1.7857142857142858,3.0,1.3055555555555556
491957,2017-08-20,3.0,2.6,3.35,2.739130434782609
490606,2017-08-21,0.0,0.5,0.0,0.5
491958,2017-08-21,1.5,3.0,1.8888888888888888,2.3181818181818183
491959,2017-08-21,2.4545454545454546,2.9,2.1923076923076925,3.0
491960,2017-08-21,3.0,3.0,4.1875,3.6666666666666665
491961,2017-08-21,1.5,2.2222222222222223,1.5,2.111111111111111
491962,2017-08-21,4.333333333333333,0.0,2.4583333333333335,0.0
491963,2017-08-21,1.9230769230769231,1.6,1.4333333333333333,1.8181818181818181
491964,2017-08-21,2.230769230769231,4.0,2.3846153846153846,4.0
491965,2017-08-21,2.6666666666666665,2.3636363636363638,2.6875,2.473684210526316
490396,2017-08-22,3.5,2.375,2.5238095238095237,2.5
491966,2017-08-22,2.857142857142857,3.6666666666666665,2.75,4.0
491967,2017-08-22,3.875,1.7692307692307692,4.235294117647059,1.7894736842105263
491968,2017-08-22,1.2352941176470589,2.5454545454545454,1.4444444444444444,2.1
491969,2017-08-22,5.666666666666667,4.666666666666667,5.181818181818182,3.466666666666667
491970,2017-08-22,3.25,0.75,3.6875,0.75
491971,2017-08-22,3.4444444444444446,2.5714285714285716,3.65,3.0833333333333335
491972,2017-08-22,3.111111111111111,4.625,4.909090909090909,5.428571428571429
491973,2017-08-22,0.0,2.0,0.0,1.5
491974,2017-08-22,2.6363636363636362,6.333333333333333,2.3529411764705883,5.769230769230769
491975,2017-08-22,3.7777777777777777,1.4444444444444444,3.1052631578947367,1.375
491976,2017-08-22,1.0555555555555556,2.9,1.8636363636363635,2.2
491977,2017-08-22,1.8333333333333333,4.0,1.8333333333333333,4.0
491978,2017-08-22,2.0,0.8,2.5294117647058822,1.0
491979,2017-08-22,6.666666666666667,1.0,4.764705882352941,1.0
491980,2017-08-22,3.0,2.0,2.7083333333333335,1.6896551724137931
491981,2017-08-23,0.875,3.1818181818181817,0.875,3.75
491982,2017-08-23,9.4,3.111111111111111,8.583333333333334,2.347826086956522
491983,2017-08-23,11.0,2.6666666666666665,7.75,2.466666666666667
491984,2017-08-23,1.9,1.75,2.823529411764706,2.1904761904761907
491985,2017-08-23,1.7692307692307692,3.0,2.25,4.529411764705882
491986,2017-08-23,2.8333333333333335,1.8,2.8333333333333335,1.5454545454545454
491987,2017-08-23,2.5,1.0714285714285714,2.409090909090909,1.3636363636363635
491988,2017-08-23,3.0,4.857142857142857,1.875,3.1666666666666665
491989,2017-08-23,2.6666666666666665,3.5454545454545454,2.4,4.705882352941177
491990,2017-08-23,4.125,2.2,2.9,2.923076923076923
491991,2017-08-23,3.25,1.375,3.25,1.7037037037037037
491992,2017-08-23,2.25,3.0,2.5238095238095237,2.8333333333333335
491993,2017-08-23,0.0,1.8,0.0,1.8
491994,2017-08-23,2.857142857142857,2.0,2.875,2.037037037037037
491995,2017-08-23,1.6,3.25,2.56,3.625
491996,2017-08-24,1.9285714285714286,2.1333333333333333,2.3043478260869565,2.6551724137931036
491997,2017-08-24,5.285714285714286,8.333333333333334,3.2777777777777777,8.0
491998,2017-08-24,1.7272727272727273,3.3333333333333335,1.6818181818181819,2.3636363636363638
491999,2017-08-24,4.8,3.5,2.9166666666666665,3.4705882352941178
492000,2017-08-24,2.0,2.9,1.96,3.7333333333333334
492001,2017-08-24,2.3333333333333335,1.2222222222222223,2.3333333333333335,1.4666666666666666
492002,2017-08-24,0.4782608695652174,2.857142857142857,0.8787878787878788,2.625
492003,2017-08-24,2.3333333333333335,1.7142857142857142,2.8125,2.08
492004,2017-08-24,3.6666666666666665,1.6666666666666667,2.761904761904762,1.5833333333333333
492005,2017-08-24,1.75,2.0,1.75,1.6111111111111112
492006,2017-08-24,2.857142857142857,1.1428571428571428,2.7857142857142856,1.625
492007,2017-08-24,1.4166666666666667,2.7,2.6315789473684212,4.0
492008,2017-08-25,2.8,4.0,3.5,4.454545454545454
492009,2017-08-25,1.8333333333333333,2.4545454545454546,2.1666666666666665,3.1904761904761907
492010,2017-08-25,2.727272727272727,8.0,2.375,8.0
492011,2017-08-25,1.6363636363636365,5.571428571428571,1.28,3.35
492012,2017-08-25,2.8333333333333335,3.375,3.25,3.1
492013,2017-08-25,3.0,2.0833333333333335,3.0,1.8636363636363635
492014,2017-08-25,6.2,4.333333333333333,5.1,3.235294117647059
492015,2017-08-25,2.5714285714285716,2.2222222222222223,2.0,2.2
492016,2017-08-25,1.5,6.5,1.5,7.090909090909091
492017,2017-08-25,1.0,3.5714285714285716,1.0,3.3846153846153846
492018,2017-08-25,2.1818181818181817,2.1818181818181817,1.8636363636363635,2.4615384615384617
492019,2017-08-25,3.4545454545454546,1.5555555555555556,3.7222222222222223,2.0
492020,2017-08-25,2.5714285714285716,3.2,2.375,3.0588235294117645
492021,2017-08-25,2.111111111111111,1.2,4.0,1.4444444444444444
492022,2017-08-25,2.0,1.375,1.9411764705882353,1.8
492023,2017-08-26,2.8,2.8181818181818183,3.0,3.5789473684210527
492024,2017-08-26,2.0,2.272727272727273,1.4,2.9375
492025,2017-08-26,1.35,2.2222222222222223,1.6571428571428573,1.9
492026,2017-08-26,4.111111111111111,5.5,2.5185185185185186,5.5
492027,2017-08-26,3.0,4.0,2.764705882352941,2.7916666666666665
492028,2017-08-26,2.076923076923077,6.25,2.037037037037037,3.6153846153846154
492029,2017-08-26,0.0,2.25,0.0,2.263157894736842
492030,2017-08-26,2.272727272727273,1.5,1.3636363636363635,1.5
492031,2017-08-26,3.875,1.5555555555555556,2.8636363636363638,1.8421052631578947
492032,2017-08-26,2.230769230769231,4.0,2.727272727272727,4.3125
492033,2017-08-26,1.0,2.1333333333333333,1.0,2.423076923076923
492034,2017-08-26,2.7777777777777777,5.333333333333333,2.473684210526316,4.833333333333333
492035,2017-08-26,2.0,1.4545454545454546,2.65,1.7619047619047619
492036,2017-08-26,3.4,3.125,2.1333333333333333,2.125
492037,2017-08-26,2.2,2.1818181818181817,2.2,2.8823529411764706
491372,2017-08-27,1.7333333333333334,3.4285714285714284,1.8214285714285714,2.5294117647058822
492038,2017-08-27,2.1666666666666665,1.9285714285714286,1.9047619047619047,1.4666666666666666
492039,2017-08-27,2.875,2.6,3.0588235294117645,2.2777777777777777
492040,2017-08-27,1.9166666666666667,4.0,2.24,4.071428571428571
492041,2017-08-27,0.0,2.090909090909091,0.0,2.2777777777777777
492042,2017-08-27,2.0,2.75,2.4444444444444446,2.869565217391304
492043,2017-08-27,3.5555555555555554,1.6,4.733333333333333,1.6
492044,2017-08-27,5.571428571428571,3.3,5.461538461538462,4.4375
492045,2017-08-27,2.0,2.888888888888889,2.4705882352941178,1.8181818181818181
492046,2017-08-27,1.6666666666666667,2.75,1.6666666666666667,3.0
492047,2017-08-27,0.0,2.1666666666666665,0.0,2.789473684210526
492048,2017-08-27,3.25,3.0,3.3076923076923075,2.473684210526316
492049,2017-08-27,4.857142857142857,1.3333333333333333,4.0,1.3333333333333333
492050,2017-08-27,5.5,3.5,5.75,3.5
492051,2017-08-27,1.0,8.0,1.7272727272727273,4.777777777777778
492052,2017-08-27,1.1538461538461537,1.4545454545454546,1.7272727272727273,2.2777777777777777
492053,2017-08-28,2.8,1.875,3.9444444444444446,1.875
492054,2017-08-28,3.25,3.3333333333333335,1.8888888888888888,2.074074074074074
492055,2017-08-28,3.8,9.4,4.222222222222222,8.583333333333334
492056,2017-08-28,1.4166666666666667,2.0,2.388888888888889,2.3846153846153846
492057,2017-08-28,4.625,3.1666666666666665,5.375,2.2777777777777777
492058,2017-08-28,0.0,2.4,0.0,3.0714285714285716
492059,2017-08-28,2.75,1.8571428571428572,2.5625,1.7916666666666667
492060,2017-08-28,1.25,2.6666666666666665,1.5517241379310345,4.076923076923077
492061,2017-08-28,1.2142857142857142,2.6,1.36,2.6
492062,2017-08-28,1.9090909090909092,3.0,2.5789473684210527,3.125
492064,2017-08-29,1.0909090909090908,5.25,1.3333333333333333,7.0
492065,2017-08-29,4.375,3.5555555555555554,3.0526315789473686,2.0
492067,2017-08-29,2.0,2.0,3.4705882352941178,2.6666666666666665
492068,2017-08-29,2.5384615384615383,3.888888888888889,3.130434782608696,5.642857142857143
492069,2017-08-29,3.0,1.2222222222222223,2.727272727272727,1.4705882352941178
492070,2017-08-29,2.625,1.0625,1.76,0.95
492071,2017-08-29,2.1666666666666665,1.5,2.1666666666666665,1.7692307692307692
492072,2017-08-29,3.3,1.8571428571428572,2.9473684210526314,1.6551724137931034
492073,2017-08-29,1.5833333333333333,3.0,1.619047619047619,2.5714285714285716
492074,2017-08-29,5.285714285714286,3.0,3.6470588235294117,2.7142857142857144
492075,2017-08-29,1.3076923076923077,4.6,1.5,4.6
492076,2017-08-29,4.166666666666667,4.2,3.230769230769231,3.1538461538461537
492077,2017-08-29,1.7692307692307692,2.6666666666666665,2.52,1.8125
492063,2017-08-30,2.75,3.2222222222222223,2.75,2.6363636363636362
492066,2017-08-30,3.125,3.0,3.357142857142857,3.0
492078,2017-08-30,2.25,3.2222222222222223,2.16,2.409090909090909
492079,2017-08-30,3.4545454545454546,2.7,2.28,3.6
