game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
490476,2017-05-01,0.8961027323341139,1.8139577068783879,0.8961027323341139,1.8139577068783879
490477,2017-05-01,1.7619047619047619,1.3478260869565217,1.7619047619047619,1.3478260869565217
490478,2017-05-01,1.094593115414709,1.8648699050537973,1.094593115414709,1.8648699050537973
490479,2017-05-01,1.3977288610555239,1.6935456555715234,1.3977288610555239,1.6935456555715234
490480,2017-05-01,1.5737653319169447,1.546877416995964,1.5737653319169447,1.546877416995964
490481,2017-05-01,1.2608695652173914,1.1666666666666667,1.2608695652173914,1.1666666666666667
490482,2017-05-01,0.7924535777863941,1.4,0.7924535777863941,1.4
490483,2017-05-01,1.2380952380952381,1.0,1.2380952380952381,1.0
490484,2017-05-01,1.3103448275862069,1.6956558601214349,1.3103448275862069,1.6956558601214349
490485,2017-05-01,0.7777777777777778,1.1666666666666667,0.7777777777777778,1.1666666666666667
490486,2017-05-02,1.1797739553101627,1.1460661280155866,1.1797739553101627,1.1460661280155866
490487,2017-05-02,0.7699108230877673,0.6315822714856394,0.7699108230877673,0.6315822714856394
490488,2017-05-02,1.21875,1.4659107567167688,1.21875,1.4659107567167688
490489,2017-05-02,1.3977288610555239,1.2524284004159227,1.3977288610555239,1.2524284004159227
490490,2017-05-02,1.3333277778009258,1.340426957901019,1.3333277778009258,1.340426957901019
490491,2017-05-02,0.8350524072705229,1.312503281258203,0.8350524072705229,1.312503281258203
490492,2017-05-02,1.465119686324852,1.5,1.465119686324852,1.5
490493,2017-05-02,1.3943642332898123,1.1460661280155866,1.3943642332898123,1.1460661280155866
490494,2017-05-02,0.6571428571428571,0.0,0.6571428571428571,0.0
490495,2017-05-02,1.4318149276933463,0.8,1.4318149276933463,0.8
490496,2017-05-02,1.3373477863279684,2.454539876045736,1.3373477863279684,2.454539876045736
490497,2017-05-02,1.2558081125204068,1.3666666666666667,1.2558081125204068,1.3666666666666667
490498,2017-05-02,1.6849268906112587,1.5172413793103448,1.6849268906112587,1.5172413793103448
490499,2017-05-02,1.6034510404328282,0.0,1.6034510404328282,0.0
490500,2017-05-02,1.2666666666666666,1.4545454545454546,1.2666666666666666,1.4545454545454546
490501,2017-05-03,1.14000114000114,1.3516453809991626,1.14000114000114,1.3516453809991626
490502,2017-05-03,1.2461576804851706,2.0270242878050166,1.2461576804851706,1.9666666666666666
490503,2017-05-03,1.2985035865564583,1.6666666666666667,1.2985035865564583,1.6666666666666667
490504,2017-05-03,1.4805233260346131,0.7924513349974812,1.4805233260346131,0.7924513349974812
490505,2017-05-03,1.0813940914022193,1.0,1.0813940914022193,1.0
490506,2017-05-03,1.2307692307692308,1.2352912110795033,1.2307692307692308,1.2352912110795033
490507,2017-05-03,1.4810089088382057,1.3928546556166865,1.4810089088382057,1.3928546556166865
490509,2017-05-03,1.3103448275862069,1.168419822715976,1.3103448275862069,1.168419822715976
490510,2017-05-03,1.1460699911685195,1.0,1.1460699911685195,1.0
490511,2017-05-03,1.3103448275862069,1.2527444994626387,1.3103448275862069,1.2527444994626387
490512,2017-05-03,2.5861979786276597,1.2527486293940981,2.5861979786276597,1.2527486293940981
490513,2017-05-03,1.411756401432933,1.340426957901019,1.411756401432933,1.340426957901019
490514,2017-05-03,1.3571428571428572,0.7692307692307693,1.3571428571428572,0.7692307692307693
490515,2017-05-03,1.3448275862068966,1.211010285330537,1.3448275862068966,1.211010285330537
490516,2017-05-04,0.9801970493098522,0.0,0.9801970493098522,0.0
490517,2017-05-04,0.0,0.0,0.0,0.0
490518,2017-05-04,0.9893627546412282,1.1379310344827587,0.9893627546412282,1.1379310344827587
490520,2017-05-04,1.285716909626346,1.4457813906248307,1.285716909626346,1.4457813906248307
490521,2017-05-04,1.2307692307692308,1.636348760465814,1.2307692307692308,1.636348760465814
490522,2017-05-04,1.3214285714285714,1.1153889053419437,1.3214285714285714,1.1153889053419437
490523,2017-05-04,1.84,1.0666666666666667,1.84,1.0666666666666667
490525,2017-05-04,1.835823635557665,1.5925984911055227,1.835823635557665,1.5925984911055227
490526,2017-05-04,1.3333333333333333,0.6842105263157895,1.3333333333333333,0.6842105263157895
490527,2017-05-04,1.323533304509719,0.75,1.323533304509719,0.75
490528,2017-05-04,1.3373526201267953,0.8478279300607175,1.3373526201267953,0.8478279300607175
490529,2017-05-05,1.9,1.2315776509708938,1.9,1.2272716115712623
490530,2017-05-05,1.4249982187522265,1.2985094007602995,1.4249982187522265,1.2985094007602995
490531,2017-05-05,1.2580645161290323,1.3333333333333333,1.2580645161290323,1.3333333333333333
490532,2017-05-05,1.938458556217606,1.3793103448275863,1.938458556217606,1.3793103448275863
490533,2017-05-05,0.9204524535171512,1.0,0.9204524535171512,1.0
490534,2017-05-05,1.3448275862068966,0.8495567703037431,1.3448275862068966,0.8059695477839196
490535,2017-05-05,1.2065204276951873,1.3461538461538463,1.3823529411764706,1.3461538461538463
490536,2017-05-05,0.0,1.56,0.0,1.56
490537,2017-05-05,1.7391304347826086,1.534887290435559,1.7391304347826086,1.534887290435559
490538,2017-05-05,1.2142857142857142,1.046510411034406,1.2142857142857142,1.046510411034406
490539,2017-05-05,1.4,1.1707331350404084,1.4,1.1707331350404084
490540,2017-05-05,1.1830969252155983,1.090910330579921,1.1830969252155983,1.090910330579921
490541,2017-05-05,1.552943003462357,0.9896917419502494,1.552943003462357,1.060346655770096
490542,2017-05-05,1.2989663938837241,1.5882399654116628,1.2711842861283287,1.5882399654116628
490543,2017-05-05,2.0,1.0,2.0,1.0
490544,2017-05-06,1.581078944487913,1.1489373924865878,1.5824141045843856,1.2735861071567047
490545,2017-05-06,0.0,1.4333333333333333,0.0,1.3761480515119737
490546,2017-05-06,1.1326553727660669,1.7619047619047619,1.0336151825465252,1.7619047619047619
490547,2017-05-06,0.9789463379512232,1.757137836749038,0.9789463379512232,1.757137836749038
490548,2017-05-06,0.9615384615384616,1.6265040644529345,0.9615384615384616,1.6265040644529345
490549,2017-05-06,1.0147088667907846,1.3295469653942789,1.0147088667907846,1.301888020649076
490550,2017-05-06,1.6626485992185551,0.990292223584683,1.485979919644935,0.8709684443293906
490551,2017-05-06,1.6363615112188168,0.0,1.6363615112188168,0.0
490552,2017-05-06,1.064516129032258,1.2187461914181519,1.1388888888888888,1.2187461914181519
490553,2017-05-06,1.8461510059215294,1.4769208047372235,1.8461510059215294,1.4769208047372235
490554,2017-05-06,1.1333333333333333,0.8333333333333334,1.1333333333333333,0.8333333333333334
490555,2017-05-06,1.4659107567167688,0.99000099000099,1.415095674618561,0.99000099000099
490556,2017-05-06,4.124948438144523,1.8701274413929334,4.124948438144523,1.8315770193926113
490557,2017-05-06,0.8888888888888888,1.1290322580645162,0.8888888888888888,1.135135135135135
490558,2017-05-06,1.443039801316204,0.0,1.443039801316204,0.0
490559,2017-05-07,1.3695681947134666,1.270585245681775,1.3636388429797144,1.2815509096098843
490560,2017-05-07,0.7352941176470589,0.7758614001194827,0.7073170731707317,0.7445250039963475
490561,2017-05-07,0.0,1.28125,0.0,1.3125011718760462
490562,2017-05-07,1.4516129032258065,0.0,1.3783783783783783,0.0
490563,2017-05-07,1.1666666666666667,1.7037037037037037,1.1666666666666667,1.7037037037037037
490564,2017-05-07,1.3333382716232283,1.5394757098364602,1.3437541992318727,1.5394757098364602
490566,2017-05-07,0.0,0.0,0.0,0.0
490567,2017-05-07,2.129028824147058,1.6578969182854186,2.129028824147058,1.8539367504196638
490568,2017-05-07,1.4318149276933463,0.9489786234912005,1.4854340088660023,0.9489786234912005
490569,2017-05-07,1.3333333333333333,1.28125,1.4210511357356466,1.3243243243243243
490570,2017-05-07,1.3820209190776191,1.1413031072792312,1.3820209190776191,1.1413031072792312
490571,2017-05-07,0.0,1.500002343753662,0.0,1.500002343753662
490572,2017-05-07,1.534092652378014,0.0,1.4285714285714286,0.0
490573,2017-05-07,0.9310344827586207,1.2808974371938908,1.0,1.2056063499006076
490575,2017-05-08,1.3636363636363635,1.5925925925925926,1.347458769032855,1.5925925925925926
490576,2017-05-08,1.6216194302440132,1.0941150726704174,1.5319116342305656,1.0941150726704174
490577,2017-05-08,1.2073185455104214,1.3333333333333333,1.2073185455104214,1.377549614745291
490578,2017-05-08,2.1818132231517655,1.069309048136729,2.1818132231517655,1.266056207391016
490579,2017-05-08,1.344822948886383,0.0,1.344822948886383,0.0
490580,2017-05-08,1.5326070297749677,1.5,1.363635123968069,1.56000156000156
490581,2017-05-08,1.1666627777907408,1.2000021818221487,1.1666627777907408,1.2000021818221487
490582,2017-05-08,1.9047619047619047,1.2061868105018665,1.935483870967742,1.252175001891306
490623,2017-05-08,1.4166666666666667,1.4302358842694984,1.4166666666666667,1.305559182108839
490574,2017-05-09,1.0303030303030303,1.3448275862068966,1.0263157894736843,1.2857142857142858
490583,2017-05-09,1.3571428571428572,1.6296296296296295,1.3235294117647058,1.4242424242424243
490584,2017-05-09,1.5949387277705414,1.2592639231997156,1.4680866681773066,1.2592639231997156
490585,2017-05-09,1.3928571428571428,1.4137931034482758,1.3235294117647058,1.4
490586,2017-05-09,0.0,0.8130833522585493,0.0,0.8225793184204542
490587,2017-05-09,1.3043464083191214,1.3666666666666667,1.2660527228390408,1.3486250904817343
490588,2017-05-09,1.1935483870967742,0.0,1.2857142857142858,0.0
490589,2017-05-09,1.360468280158791,2.217381663557984,1.484852984402983,2.217381663557984
490590,2017-05-09,1.465119686324852,1.141306828927889,1.465119686324852,1.1495348589436616
490591,2017-05-09,1.2692332100638655,1.6071428571428572,1.2692332100638655,1.5151515151515151
490592,2017-05-09,1.4999953125146486,0.8611111111111112,1.4999953125146486,0.8809523809523809
490593,2017-05-09,1.2531613844015586,1.0294117647058822,1.2531613844015586,1.1440687661599713
490594,2017-05-09,1.3295424328581071,1.1428571428571428,1.249996527787423,1.2121212121212122
490595,2017-05-09,1.048195296856137,2.16,1.1935522372652816,1.9666666666666666
490596,2017-05-09,1.1927696472654852,0.9836081698494588,1.2551007601012651,0.9836081698494588
490597,2017-05-09,1.7391379962521576,0.9117647058823529,1.7391379962521576,0.909835319807115
490598,2017-05-10,1.3875034687586718,1.3295469653942789,1.4210556232749962,1.3295469653942789
490599,2017-05-10,1.128711753750739,1.2749984062519923,1.0819663262571098,1.3263143933532702
490600,2017-05-10,1.2906961736091005,2.5,1.2115372965987534,2.5
490601,2017-05-10,1.6875,1.3170747769204596,1.6875,1.26000126000126
490602,2017-05-10,1.5,1.4642857142857142,1.7468376542248787,1.485147044408867
490603,2017-05-10,1.4,1.1935483870967742,1.4,1.38000138000138
490604,2017-05-10,1.2717377481111434,1.6323505406609697,1.2132335099507208,1.698793133984176
490605,2017-05-10,1.0,1.3483176366688463,1.0384605399417886,1.2735861071567047
490607,2017-05-10,1.2692307692307692,1.4761904761904763,1.3225806451612903,1.6153846153846154
490608,2017-05-10,1.05000105000105,1.2537332145271858,1.1167899515181774,1.2537332145271858
490609,2017-05-10,1.3571428571428572,1.4810145329297886,1.3571428571428572,1.5652207939582479
490610,2017-05-10,0.8461538461538461,1.3636379132249012,0.8461538461538461,1.456312093506887
490611,2017-05-10,1.52,1.0666666666666667,1.5,1.0754727127101062
490613,2017-05-11,1.480523326034613,1.3058838892751639,1.3894766094244408,1.3058838892751639
490614,2017-05-11,1.4666666666666666,1.2151914116346982,1.4666666666666666,1.3516498369778427
490615,2017-05-11,1.1511654678266692,1.0606060606060606,1.1511654678266692,1.0512820512820513
490616,2017-05-11,0.8387096774193549,0.9827577734846781,0.9807682877228003,0.8544298389684564
490617,2017-05-11,0.76,0.9473674238237645,0.76,0.982300015663703
490618,2017-05-11,0.0,1.312498359377051,0.0,1.312498359377051
490619,2017-05-11,1.0786504734264344,1.499996341472338,1.0373822080540112,1.37999724000552
490620,2017-05-11,1.25,0.84375,1.1679380397419545,1.0465116279069768
490621,2017-05-11,1.7848056080870682,1.9124976093779884,1.75221083875147,1.6229494893856644
490622,2017-05-11,1.0625,1.7307625739901,1.1627906976744187,1.7307625739901
490624,2017-05-12,0.3333333333333333,1.4096368558592098,0.3333333333333333,1.4096368558592098
490625,2017-05-12,1.4021723889430555,1.0824753427580853,1.3511440067603002,1.0510964249582846
490626,2017-05-12,0.958763875014304,0.0,0.9421495389665611,0.0
490627,2017-05-12,1.25,1.2,1.2727272727272727,1.2295071889285336
490628,2017-05-12,1.290700676048084,1.6829227245787206,1.3421087950231447,1.5299969400061202
490629,2017-05-12,1.3764673494885895,1.2613650697330336,1.3764673494885895,1.1811032922073166
490630,2017-05-12,1.144331076629976,0.981310245439711,1.2595439077006223,0.924658800902467
490631,2017-05-12,1.4025955810447,0.8529411764705882,1.4505462625356869,0.7872340425531915
490632,2017-05-12,1.1886770024962219,1.4823546851231588,1.1886770024962219,1.2857142857142858
490633,2017-05-12,1.4268310083304978,1.1797739553101627,1.4268310083304978,1.1797739553101627
490635,2017-05-12,1.3636379132249012,1.6973706544350715,1.398306269751076,1.9259259259259258
490636,2017-05-12,1.2475235173034482,1.3636379132249012,1.285713205283021,1.3728825193919656
490637,2017-05-12,0.5,0.0,0.5,0.0
490638,2017-05-12,1.2258064516129032,1.4666666666666666,1.3153856272197133,1.302325581395349
490639,2017-05-13,1.9859126958976114,1.7195142920906001,1.8139513791263033,1.5123979441305322
490640,2017-05-13,1.0689655172413792,1.2,1.1249989182702709,1.2
490641,2017-05-13,1.3820255775855677,1.3846123415113374,1.285717346946064,1.3548365244572187
490642,2017-05-13,1.8552655990336828,0.0,1.5517268133220918,0.0
490643,2017-05-13,1.2857142857142858,1.8157846953034336,1.260503142434334,1.7684191911376936
490645,2017-05-13,1.4415565694070527,1.191777556773817,1.513758690351027,1.191777556773817
490646,2017-05-13,0.882347750895583,0.0,0.882347750895583,0.0
490647,2017-05-13,1.5384615384615385,1.6363615112188168,1.7547186365270155,1.6304330103989018
490648,2017-05-13,1.2739743479100656,1.406245605482483,1.2739743479100656,1.406245605482483
490649,2017-05-13,1.1739117674872093,1.9,1.1519990784007372,1.9
490650,2017-05-13,1.1724097503112059,2.6666666666666665,1.274996812507969,2.6666666666666665
490651,2017-05-13,1.92,1.1123583007210105,1.92,1.1603751691034545
490652,2017-05-13,1.5,0.0,1.3455892246979593,0.0
490653,2017-05-13,0.8378378378378378,1.84,0.7935478751304031,1.6238502314674652
490634,2017-05-14,0.8611111111111112,1.2613650697330336,0.8835610386568229,1.35000135000135
490644,2017-05-14,1.0373851166076946,1.3255798539769141,1.3153856272197133,1.3613433938290809
490654,2017-05-14,0.0,1.2666666666666666,0.0,1.4299052056960695
490655,2017-05-14,3.6666666666666665,1.7727272727272727,3.6666666666666665,1.736842105263158
490656,2017-05-14,1.8227871174520474,1.7922054646682277,1.8679262904965004,1.4741366602270172
490657,2017-05-14,1.0485447073249585,1.2985094007602995,1.187051213705909,1.2985094007602995
490658,2017-05-14,2.0,1.5862068965517242,2.0,1.3937018848046336
490659,2017-05-14,0.8365376571753297,1.602741921564276,0.9075622625527205,1.549452252145332
490660,2017-05-14,1.125,1.1176470588235294,1.0681818181818181,1.1176470588235294
490661,2017-05-14,1.6463434711505744,1.2580645161290323,1.5757575757575757,1.1574812263631704
490662,2017-05-14,1.6621666545044715,1.4999983695669896,1.5140215215355541,1.3359364562996436
490663,2017-05-14,0.8522736957655633,1.1647072525967677,0.8522736957655633,1.1941759166756472
490664,2017-05-14,1.4042568130391628,1.1511614521378464,1.3308280682917806,1.0862059601672758
490665,2017-05-14,1.4137931034482758,0.8807347529676632,1.3548365244572187,0.9517247942929615
490666,2017-05-14,1.5326070297749677,1.5405384587318125,1.4409460164929264,1.373830491747204
490667,2017-05-14,1.2000030000075,1.2467564850817794,1.2000030000075,1.3486250904817343
490668,2017-05-14,1.52000608002432,1.1868144910049352,1.3871012487137055,1.2892572638489783
490669,2017-05-15,1.2352868512538162,1.4999982558159817,1.2352868512538162,1.4224125668857182
490670,2017-05-15,1.2258064516129032,1.4210526315789473,1.2195121951219512,1.4210526315789473
490671,2017-05-15,0.9438223456681925,1.3170747769204596,1.0789502077637048,1.380533416873304
490672,2017-05-15,1.40506506970262,1.206896551724138,1.5140215215355541,1.206896551724138
490673,2017-05-15,1.3764722076143618,1.594932671056529,1.3764722076143618,1.3220316575734619
490674,2017-05-15,1.0,1.1294091072726888,1.0,1.2061830800348867
490675,2017-05-15,1.2272741219024113,1.191782454496513,1.449153770469297,1.191782454496513
490676,2017-05-15,0.7850459952841166,1.0909090909090908,0.7655161854949166,1.124998593751758
490677,2017-05-16,1.096774193548387,1.4318198088861465,1.163265306122449,1.415095674618561
490678,2017-05-16,1.4516129032258065,1.4805175577694056,1.449153770469297,1.3909078264474306
490679,2017-05-16,1.103448275862069,1.090910330579921,1.1949162668781923,1.1650496748055095
490680,2017-05-16,1.1739155954686857,1.2906961736091005,1.1775722945276532,1.1557367575928217
490681,2017-05-16,1.3333333333333333,1.2151914116346982,1.3095238095238095,1.3211021294514949
490682,2017-05-16,1.556958083650421,1.2272741219024113,1.4210488919766002,1.325
490683,2017-05-16,1.5616459748574998,1.008848664735695,1.4716995016033034,0.8693176878876774
490684,2017-05-16,1.2727272727272727,1.5,1.2727272727272727,1.5
490685,2017-05-16,1.6626485992185551,1.618423182135766,1.5104884542038781,1.3565229187155814
490686,2017-05-16,0.8285714285714286,1.4210526315789473,1.0258057898027162,1.4210526315789473
490687,2017-05-16,1.68,1.5714285714285714,1.7596136926791417,1.5128205128205128
490688,2017-05-16,1.8292638310638265,1.0344827586206897,1.8292638310638265,1.0327860386999683
490689,2017-05-16,1.0824753427580853,1.6538397929238733,1.1225820936543143,1.411759960470721
490690,2017-05-16,1.7027004017562137,0.64,1.5688044609092462,0.8064516129032258
490691,2017-05-16,1.728810629134527,1.2244885464402588,1.6129032258064515,1.1571420306128353
490692,2017-05-17,1.0294117647058822,1.4810145329297886,1.0,1.532612027417451
490693,2017-05-17,1.1170224649175158,1.1326519054572395,0.9928064696449421,1.3378387417829336
490694,2017-05-17,1.159092226241166,1.2352941176470589,1.2500028409155475,1.4104467086218593
490695,2017-05-17,1.1860492698820229,1.09375,1.2100860673715417,1.2167823658864574
490697,2017-05-17,0.9166666666666666,1.032258064516129,0.9166666666666666,1.1172421498221723
490698,2017-05-17,1.2424242424242424,1.106797191065234,1.2307692307692308,0.9520969486191001
490699,2017-05-17,1.1739155954686857,1.1830969252155983,1.3576662155711174,1.1830969252155983
490700,2017-05-17,1.2272741219024113,1.7349439396239508,1.389706904196253,1.425
490701,2017-05-17,0.9354838709677419,1.0333333333333332,0.9179097627539085,0.9919338839776065
490702,2017-05-17,1.6,1.1086944470712532,1.6,1.1454535041331781
490703,2017-05-17,1.3214285714285714,1.0,1.35000135000135,1.0
490704,2017-05-17,1.0625,1.2446821751938033,1.3304324688130977,1.2770278898837093
490705,2017-05-17,1.2,0.6666666666666666,1.3366323399679803,0.6666666666666666
490706,2017-05-17,0.8484848484848485,1.0,1.06,1.0
490696,2017-05-18,0.3913026465102326,1.5903652779886215,0.3913026465102326,1.3541694878530997
490707,2017-05-18,1.75,1.05154747582214,1.6293089402509136,1.025807775235839
490708,2017-05-18,1.3199973600052801,0.0,1.3199973600052801,0.0
490709,2017-05-18,0.0,1.9583333333333333,0.0,1.8750021306842393
