game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
491098,2017-06-15,5.06249367188291,5.340665209522208,4.3699396705551035,4.232437008040009
491099,2017-06-15,3.413793103448276,3.6818223657072338,5.103655424600351,3.45
491100,2017-06-16,4.344827586206897,7.4249907187616015,4.4,6.107142857142857
491101,2017-06-16,2.4827586206896552,3.4177258452225887,4.090909090909091,4.320008640017281
491102,2017-06-16,4.228910567577629,5.086956521739131,5.046724255397892,4.0344827586206895
491103,2017-06-16,4.447064055369477,7.105272506937509,3.3750030133955478,4.866281899001104
491104,2017-06-16,9.0,6.075015187537968,9.0,3.609627598731336
491105,2017-06-16,6.662303052971154,9.428571428571429,5.082340982727099,5.400006967750926
491106,2017-06-16,3.521735302461628,0.9310344827586207,4.5,2.2344796765797565
491107,2017-06-16,0.0,4.395343726344504,0.0,3.7241379310344827
491108,2017-06-16,1.96875,1.35000135000135,3.415664708231752,2.4157907451530236
491109,2017-06-16,2.454542266828225,0.0,2.454542266828225,0.0
491110,2017-06-16,4.764711487895868,2.755099229490582,4.320002468572839,3.7799981100009448
491111,2017-06-16,0.0,2.700006750016875,0.0,2.2500043269313976
491112,2017-06-16,5.464285714285715,1.8151291010573125,6.21711344357032,2.8018894357447506
491113,2017-06-16,4.5,5.704241420398367,4.92451901034149,5.023267495970921
491114,2017-06-16,1.2857142857142858,1.7027027027027026,1.2857142857142858,2.625
490314,2017-06-17,5.737492828133965,5.0,5.749984027822144,4.132648844235874
491115,2017-06-17,6.48,2.505149473918611,6.176458477532397,2.4360865622758463
491116,2017-06-17,6.585349791829777,5.457452614311292,6.585349791829777,4.428571428571429
491117,2017-06-17,3.3750064903970967,3.494121757790303,3.0000043478323883,5.300616748844631
491118,2017-06-17,2.670323801486151,2.16,2.7729714740694735,3.88355898386371
491119,2017-06-17,12.272615703493605,0.0,12.272615703493605,0.0
491120,2017-06-17,2.3333333333333335,5.28258572788814,4.05,5.28258572788814
491121,2017-06-17,6.0,5.468361352356142,6.0,4.754716981132075
491122,2017-06-17,1.4862358050719173,4.021268039855235,2.727272727272727,4.021268039855235
491123,2017-06-17,4.32,6.506016257811738,3.6219490110067007,5.5227241348158325
491124,2017-06-17,1.9894715900299054,8.5,3.2399962971470893,8.5
491125,2017-06-17,4.247186239116585,7.087517718794297,3.2459016393442623,5.810133936878401
491126,2017-06-17,5.666666666666667,9.0,5.268289470555201,6.091470843257126
491127,2017-06-17,5.625,3.857142857142857,4.82142512755348,4.1294166228430855
491128,2017-06-17,4.59000459000459,3.9705882352941178,3.6089126776795437,4.029850746268656
491129,2017-06-17,1.2857142857142858,3.0306091524396406,1.2857142857142858,3.3575094740834466
491130,2017-06-18,3.0,0.24324258583084912,3.0,2.8124956054756165
491131,2017-06-18,4.101255439859647,5.086956521739131,4.9245283018867925,5.086956521739131
491132,2017-06-18,3.621955636531264,6.75,2.9008288436602014,5.651166076259346
491133,2017-06-18,4.438362244331842,1.62000648002592,4.308515221824704,1.62000648002592
491134,2017-06-18,5.464285714285714,4.304347826086956,6.932437116511565,5.684206786706062
491135,2017-06-18,4.55055668476777,2.204079383592466,3.629032258064516,2.6703282031163718
491136,2017-06-18,8.099989875012657,3.7594984297448475,6.622641509433962,5.15923895492927
491137,2017-06-18,4.784816183311624,6.039481630896883,4.391568910583681,4.186046511627907
491138,2017-06-18,6.585349791829776,0.0,5.142857142857143,0.0
491139,2017-06-18,3.410522725765552,6.41249198438502,3.4335240268647245,4.850296496828445
491140,2017-06-18,2.5851091330948224,4.330180509093379,4.1896623959696475,4.196886842604308
491141,2017-06-18,3.5604434730148053,8.027016179707866,2.9378253563861954,6.081081081081081
491142,2017-06-18,9.257156081651546,2.5411794602111297,7.714298679493578,2.5562145303044557
491143,2017-06-18,3.5217467864060574,1.4210601108426886,3.5217467864060574,1.4210601108426886
491144,2017-06-18,4.73196364119963,5.785714285714286,5.080645161290323,6.3893080997648095
491145,2017-06-19,3.521735302461628,10.8,5.173649596617008,10.8
491146,2017-06-19,4.68,4.280493024991494,3.6,5.072727272727272
491147,2017-06-19,3.9,4.0344827586206895,4.108697885161894,4.15384861174474
491148,2017-06-19,3.9512243307613786,0.0,3.3402096290820915,0.0
491149,2017-06-19,16.200162001620015,4.367640635822594,16.200162001620015,4.367640635822594
491150,2017-06-19,2.359225591481157,5.538461538461537,2.097089414649917,3.951217102916401
491151,2017-06-19,5.538461538461538,8.202510879719293,4.167782437729907,4.4751331766484235
491152,2017-06-19,4.450554341268507,3.407760373280829,4.374299232235066,4.842386040884739
491153,2017-06-19,6.750007670463262,4.709296849654826,5.8295520790364534,4.3085083465381135
491154,2017-06-19,3.085705469412945,6.493654446444439,3.085705469412945,5.33720309627547
491155,2017-06-19,4.153846153846154,3.8571389212868152,4.153846153846154,4.702241907593362
491156,2017-06-20,4.013508089853933,2.842102271471293,4.192543979786348,2.8928541909651115
491157,2017-06-20,0.0,4.05000405000405,0.0,3.6346171320274667
491158,2017-06-20,3.4411764705882355,5.666666666666667,3.3582089552238807,4.2631578947368425
491159,2017-06-20,5.1,12.053549904375172,3.898397806629843,7.76711796772742
491160,2017-06-20,11.508215587238666,4.450554341268507,8.074781448189622,4.602277957134042
491161,2017-06-20,3.988640896182837,4.064516129032258,4.105270360123439,5.186440677966102
491162,2017-06-20,4.8,1.8,4.443035162635973,1.8
491163,2017-06-20,4.153850718517273,4.5,3.7921369618746974,4.5
491164,2017-06-20,1.9058845951583472,3.9,3.1578947368421053,5.5636363636363635
491165,2017-06-20,4.0,4.068498723970855,3.6894387022119863,6.857142857142857
491166,2017-06-20,4.0,6.12,4.0,5.268299107681838
491167,2017-06-20,3.857147095766039,7.269230769230769,5.40000635294865,6.054556462829932
491168,2017-06-20,7.573179967292643,4.959178613083048,6.283018867924528,3.8969052077808213
491169,2017-06-20,4.784816183311624,6.7499900735440095,4.973690754856256,5.36029805904269
491170,2017-06-20,2.25,2.9347889886717144,3.789473684210526,3.5604376041551626
491171,2017-06-21,2.0543522920702,2.6341399167319106,2.0543522920702,3.3157836565199013
491172,2017-06-21,6.48,3.1395421849818255,5.22581319459767,4.058831487904879
491173,2017-06-21,3.8152256852732287,3.7058823529411766,2.739130434782609,3.7058823529411766
491174,2017-06-21,8.217391304347826,2.25,6.480006480006479,4.5
491175,2017-06-21,6.506016257811738,4.295474070336683,6.176470588235294,3.4838765868977206
491176,2017-06-21,5.785722551032215,4.724994093757383,3.233536806630906,3.921785518555576
491177,2017-06-21,2.727272727272727,2.4,3.375,3.6315789473684212
491178,2017-06-21,2.426963565209477,6.914617281421265,3.7028529110252446,5.112419985301793
491179,2017-06-21,6.545454545454546,3.483882206071632,5.142857142857143,3.483882206071632
491180,2017-06-21,2.511624986482574,4.333333333333333,2.842102271471293,5.09015976216413
491181,2017-06-21,5.259733428917625,6.7500421877636745,4.413457294752601,6.7500421877636745
491182,2017-06-21,2.1891951059327184,5.282602953692442,2.1891951059327184,3.876233785907143
491183,2017-06-21,4.101255439859647,8.859388842795067,4.458707415215752,5.1923076923076925
491184,2017-06-21,3.1764519032240988,5.328954380203132,3.1764519032240988,4.695656257092398
491185,2017-06-21,3.375003835231631,1.125,3.4534903799362677,2.375
491186,2017-06-22,4.909096487609645,2.5851008827640793,5.023258734452752,2.33999532000936
491187,2017-06-22,4.576263430061983,4.333333333333333,4.576263430061983,5.09433962264151
491188,2017-06-22,12.461490532728723,7.767133927580723,12.461490532728723,4.628574073470899
491189,2017-06-22,7.9411647924047175,4.387494515631856,5.558815354683302,3.9272691570280394
491190,2017-06-22,0.0,3.8117691903166944,0.0,4.638031118980222
491191,2017-06-22,5.086956521739131,5.033889773068181,3.5217369430205325,5.033889773068181
491192,2017-06-22,2.097089414649917,5.333313580320073,2.6413057833183604,5.1502771091858754
491193,2017-06-22,4.280493024991494,3.2142857142857144,4.725002953126846,3.2142857142857144
491194,2017-06-22,1.0384605399417886,3.407770298806116,3.6404453478142162,3.2608742911221613
491195,2017-06-22,2.911756141893701,5.1265887678338835,3.3061190753886986,6.096782060363949
491196,2017-06-22,5.785714285714286,2.2090949256271375,4.764705882352941,2.2604672190392736
491197,2017-06-22,6.750008881590634,3.410522725765552,5.112429060608911,3.167595995756427
491198,2017-06-23,3.7425705519103447,7.666666666666667,3.663318423778102,6.942867061238658
491199,2017-06-23,4.443043598789365,5.275862068965517,4.040816326530612,5.023258734452752
491200,2017-06-23,3.2637398502635717,0.0,3.446806677230491,0.0
491201,2017-06-23,1.125,3.3,2.0769206190288534,3.45
491202,2017-06-23,3.943815793465401,4.636363636363637,4.605879643600209,3.573529411764706
491203,2017-06-23,4.725011812529531,5.192287721970301,4.725011812529531,5.231243460945674
491204,2017-06-23,6.456535775077771,2.024997468753164,5.197863742173124,3.5217391304347827
491205,2017-06-23,4.939030413451723,2.0186897021591568,4.638039655239052,2.788040447782122
491206,2017-06-23,4.013508089853933,5.917792006049299,5.225803080127045,5.532768745020507
491207,2017-06-23,4.371416081668339,2.6341399167319106,4.227266322323754,2.6341399167319106
491208,2017-06-23,2.16,5.023249972965148,3.5761542037692666,5.692774513719587
491209,2017-06-23,6.749991562510547,0.0,6.107142857142857,0.0
491210,2017-06-23,7.714263673532362,5.328954380203132,5.568753480470925,3.3750024816194717
491211,2017-06-23,5.965109342896113,4.450554341268507,6.46706199577126,3.5217410444244805
491212,2017-06-23,6.096764360057485,3.7594984297448475,6.096764360057485,4.2631578947368425
491213,2017-06-24,1.3728860097830837,5.597567801911954,1.3728860097830837,4.853935311199613
491214,2017-06-24,5.0625,5.268299107681838,5.0625,3.9
491215,2017-06-24,6.576923076923077,0.0,5.979861758482041,0.0
491216,2017-06-24,3.9789557451699897,3.2637398502635717,2.7794158520821357,3.6610231542765326
491217,2017-06-24,7.5,3.6,7.5,3.6
491218,2017-06-24,4.443043598789365,1.9058845951583472,3.3750030133955478,1.9719112201748428
491219,2017-06-24,5.142857142857143,6.230769230769231,5.142857142857143,4.655172413793103
491220,2017-06-24,5.637368832273442,6.750008881590634,5.340665209522208,4.418181818181818
491221,2017-06-24,2.903225806451613,4.344827586206897,3.581634480425755,6.311692410189877
491222,2017-06-24,3.943815793465401,4.59000459000459,4.0994742934689565,4.476686257350392
491223,2017-06-24,2.417914056588144,7.2,2.417914056588144,7.2
491224,2017-06-24,1.2980756749272357,3.3333333333333335,2.6718708252018355,3.3333333333333335
491225,2017-06-24,5.04,6.279062466206435,3.6,4.624304282536705
491226,2017-06-24,9.0,4.85999028001944,9.0,4.85999028001944
491227,2017-06-24,2.204079383592466,9.671612920558445,2.6270256070131857,6.21817051241725
491228,2017-06-25,4.846153846153846,12.568987187908943,3.6964285714285716,8.39497209239007
491229,2017-06-25,3.2282573605898257,2.4,3.9886340973669903,2.4
491230,2017-06-25,6.035279916988431,4.609761719221608,5.5263060941998345,4.660714285714286
491231,2017-06-25,1.588237162631956,3.943815793465401,3.1578947368421053,5.63189493019027
491232,2017-06-25,3.9789431800598107,4.26315340720694,4.078125,4.826812945914556
491233,2017-06-25,3.73404652558141,3.3749894531579594,4.142050161420638,3.3749894531579594
491234,2017-06-25,0.0,4.090909090909091,0.0,4.090909090909091
491235,2017-06-25,4.547377994479988,5.538461538461538,5.462434060617411,4.863351016552164
491236,2017-06-25,5.023249972965148,5.7,5.023258734452752,4.153846153846154
491237,2017-06-25,7.0,10.799946000269998,6.381829785145063,10.799946000269998
491238,2017-06-25,9.553831455643914,6.428571428571429,5.534158053317979,4.838147492400293
491239,2017-06-25,3.15,5.215915018085248,3.15,6.166666666666667
491240,2017-06-25,5.282602953692442,4.808225764692828,3.757730021788649,4.963238943558046
491241,2017-06-25,3.9438157934654003,4.050010125025313,3.45,4.578955401676143
491242,2017-06-25,3.1263124986184225,7.2253419361381175,4.675975041354725,4.892614166030762
490449,2017-06-26,7.171886206072196,2.7,5.655409226627856,2.7
491243,2017-06-26,3.061858826658584,5.472965577073545,3.6885245901639343,4.189651560645206
491244,2017-06-26,5.282602953692442,4.013508089853933,4.009897019903941,2.910177898097067
491245,2017-06-26,4.695652173913044,7.087491140636073,4.725,5.785714285714286
491246,2017-06-26,3.932042652468595,3.3402096290820915,3.746415068339778,2.6666666666666665
491247,2017-06-26,3.983613087890308,2.825578109792896,3.983613087890308,3.724131510118086
491248,2017-06-26,3.857147095766039,3.5783089417964558,3.23999838000081,4.464559898330869
491249,2017-06-26,3.1034589774447494,3.0306091524396406,3.6000060000099996,3.0306091524396406
491250,2017-06-27,3.560443473014806,1.9636399338907888,4.445127372106551,1.9636399338907888
491251,2017-06-27,5.399993250008437,7.087491140636074,4.909090909090909,5.861838248790626
491252,2017-06-27,0.9152550129279771,3.2142857142857144,1.7027027027027026,4.203590297251319
491253,2017-06-27,8.100011571445101,4.0344827586206895,7.282904319610947,4.194178829299834
491254,2017-06-27,3.7124953593808008,5.625,4.474280600822171,5.625
491255,2017-06-27,3.7594984297448475,5.268279833463821,4.815289691267319,5.49699282157408
491256,2017-06-27,3.413793103448276,3.103448275862069,4.192543979786348,3.1061919414230608
491257,2017-06-27,3.1034589774447494,9.553831455643914,4.0324780064363805,5.639236937191812
491258,2017-06-27,2.7,5.40000635294865,3.103448275862069,6.535036009577076
491259,2017-06-27,4.387494515631856,3.6185604315055993,4.423728813559322,3.430941122066918
491260,2017-06-27,1.7234060887298817,3.65625,3.3749980823874535,3.6315789473684212
491261,2017-06-27,6.557152224503177,4.295459426658439,3.7636432066240117,4.320002468572839
491262,2017-06-27,2.511624986482574,2.0377377714507277,3.15788919668562,2.134885706870425
491263,2017-06-27,4.178571428571429,4.55055668476777,5.0142821326556195,3.777204029639394
491264,2017-06-27,5.472965577073545,9.346117899546542,3.8879968896024883,9.346117899546542
491265,2017-06-28,3.0337044565118467,8.85247352864513,4.447056207613995,8.081632653061224
491266,2017-06-28,4.5,7.9411647924047175,4.153841238057707,5.955873594303538
491267,2017-06-28,5.0823589204222595,3.9,3.8571407378347593,4.552328228097807
491268,2017-06-28,6.527458181410591,3.9,5.516120135290104,4.05
491269,2017-06-28,5.142857142857143,5.837829948878448,4.63313061167975,5.958624799051585
491270,2017-06-28,2.769230769230769,4.333333333333333,4.195948781046473,4.360253863669396
491271,2017-06-28,3.6,1.6039588079615763,3.6,3.3370749021630313
491272,2017-06-28,6.750014673944944,5.178068005293137,5.313835440250468,4.926992913889302
491273,2017-06-28,5.704217318003778,3.6,5.704217318003778,3.6
491274,2017-06-28,0.0,5.522714721102907,0.0,6.585361838194001
491275,2017-06-28,5.04,8.55,5.04,5.255030030181188
491276,2017-06-28,4.879529830192362,0.0,4.6836830279245465,0.0
491277,2017-06-28,2.5851008827640793,8.099976857208981,2.526311357348496,5.0
491278,2017-06-28,3.5454545454545454,5.961031219439974,3.8955282022808992,4.714274489822643
491279,2017-06-28,4.438344004536974,3.4468121774597633,4.472387150445214,3.176472286883576
491280,2017-06-29,7.56,4.831573861501199,6.6,3.9581131109355443
491281,2017-06-29,3.453484356413539,9.0,3.828355351973618,8.265322990455083
491282,2017-06-29,4.655172413793103,3.774193548387097,5.39999682353128,3.9193548387096775
491283,2017-06-29,4.636363636363637,5.333333333333333,3.4411764705882355,5.333333333333333
491284,2017-06-29,6.84,2.7000027000027,4.448861108601643,2.3823564446418306
491285,2017-06-29,43.199136017279656,2.9405911479295566,43.199136017279656,2.641301476846221
491286,2017-06-29,4.655172413793103,4.129402048465769,4.764705882352941,6.03946971087519
491287,2017-06-29,3.621955636531264,3.724125089223831,3.6,3.724125089223831
491288,2017-06-29,4.263163504162505,7.0,4.263163504162505,7.0
491289,2017-06-29,4.499981250078125,4.5,3.811755737045325,4.5
491290,2017-06-29,5.926814812646799,5.961031219439975,5.982032346088416,4.609753286735801
491291,2017-06-29,4.5,4.5,3.3311709942668792,4.153846153846154
491292,2017-06-29,1.2857142857142858,4.9655172413793105,2.8492476629385237,3.7241379310344827
491293,2017-06-30,4.153850718517273,3.494121757790303,4.295452104856759,4.725002953126846
491294,2017-06-30,10.028542775592069,4.5,6.545442644649737,4.5
491295,2017-06-30,3.6818223657072338,3.0,3.6610169491525424,3.0
491297,2017-06-30,1.8529411764705883,4.378390211865437,2.544501285601421,4.378390211865437
491298,2017-06-30,4.645161290322581,1.40625,4.5,1.994317048683495
491299,2017-06-30,5.538461538461538,3.6404453478142162,4.578947368421052,4.0344827586206895
491300,2017-06-30,2.1176470588235294,5.586206896551724,2.7287219528074718,4.153846153846154
491301,2017-06-30,2.304880859610804,5.855414632030564,2.184973624246964,4.6022701123465275
491302,2017-06-30,4.636363636363637,3.896911233929107,4.132655169722025,3.896911233929107
491303,2017-06-30,5.15729757607014,3.8152132443334303,4.4751331766484235,3.8167519284021316
