game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
382469,2014-08-23,1.9090909090909092,2.625,1.76,2.764705882352941
382470,2014-08-23,5.0,4.285714285714286,4.866666666666666,3.6470588235294117
382471,2014-08-23,1.6923076923076923,1.8461538461538463,2.0434782608695654,1.8
382472,2014-08-23,3.4285714285714284,2.75,3.4285714285714284,2.823529411764706
382473,2014-08-23,1.5384615384615385,2.4444444444444446,1.8695652173913044,3.769230769230769
382474,2014-08-23,6.25,1.8181818181818181,6.875,2.3181818181818183
382475,2014-08-23,5.5,2.4444444444444446,2.8666666666666667,1.4
382476,2014-08-23,2.8,3.2857142857142856,2.75,3.125
382477,2014-08-24,2.125,1.0,3.1875,1.9047619047619047
382478,2014-08-24,1.0909090909090908,1.5,1.7894736842105263,1.4090909090909092
382479,2014-08-24,5.2,1.7777777777777777,3.3,1.5454545454545454
382480,2014-08-24,4.571428571428571,5.333333333333333,4.571428571428571,5.1875
382481,2014-08-24,2.4,4.888888888888889,2.1333333333333333,4.777777777777778
382482,2014-08-24,1.7692307692307692,5.5,2.3043478260869565,3.090909090909091
382483,2014-08-24,2.5,6.666666666666667,2.5,5.285714285714286
382484,2014-08-24,5.0,1.5,5.0,1.7058823529411764
382485,2014-08-24,3.6,10.0,1.875,7.0
382486,2014-08-24,8.333333333333334,4.0,8.333333333333334,3.4615384615384617
382487,2014-08-24,2.6666666666666665,1.8235294117647058,2.5,2.3214285714285716
382488,2014-08-24,0.7222222222222222,8.0,0.7222222222222222,16.25
382489,2014-08-24,4.375,3.0,5.0,4.7
382490,2014-08-24,1.8571428571428572,1.3636363636363635,1.8571428571428572,1.4444444444444444
382491,2014-08-24,2.7777777777777777,3.0,2.7,2.48
381492,2014-08-25,3.2857142857142856,4.25,4.666666666666667,5.5
382492,2014-08-25,3.125,2.066666666666667,2.6666666666666665,2.8
382493,2014-08-25,2.875,1.5,2.888888888888889,1.9130434782608696
382494,2014-08-25,0.0,1.2307692307692308,0.0,1.173913043478261
382495,2014-08-25,2.5,1.4545454545454546,2.3684210526315788,2.4705882352941178
382496,2014-08-25,1.7,3.2857142857142856,1.5909090909090908,5.444444444444445
382497,2014-08-25,3.4,2.3,2.259259259259259,2.3684210526315788
382498,2014-08-25,10.333333333333334,4.833333333333333,3.7142857142857144,3.4444444444444446
382499,2014-08-25,2.142857142857143,1.5,2.3636363636363638,1.9411764705882353
382500,2014-08-25,1.8571428571428572,2.4444444444444446,2.0689655172413794,3.5384615384615383
382501,2014-08-26,1.2666666666666666,2.3076923076923075,2.15,2.7142857142857144
382502,2014-08-26,2.5,1.4666666666666666,2.9444444444444446,1.52
382503,2014-08-26,3.090909090909091,2.230769230769231,2.875,1.8148148148148149
382504,2014-08-26,2.625,2.1818181818181817,3.2941176470588234,2.3529411764705883
382505,2014-08-26,9.5,3.8333333333333335,5.416666666666667,3.066666666666667
382506,2014-08-26,2.5,2.2857142857142856,2.238095238095238,1.4090909090909092
382507,2014-08-26,6.5,3.2857142857142856,5.545454545454546,2.3125
382508,2014-08-26,1.8,3.142857142857143,3.4,2.923076923076923
382509,2014-08-26,2.0,4.5,2.5555555555555554,2.9285714285714284
382510,2014-08-26,14.0,8.5,4.888888888888889,7.111111111111111
382511,2014-08-26,2.6,1.3333333333333333,2.5555555555555554,1.9047619047619047
382512,2014-08-26,2.0,3.375,2.6363636363636362,2.5
382513,2014-08-26,5.0,4.0,3.769230769230769,4.2
382514,2014-08-26,3.3333333333333335,2.272727272727273,3.625,1.75
382515,2014-08-26,4.0,2.4166666666666665,3.6470588235294117,2.739130434782609
382516,2014-08-27,1.6875,2.4,2.0357142857142856,2.9444444444444446
382517,2014-08-27,2.2222222222222223,1.1176470588235294,2.8823529411764706,1.5909090909090908
382518,2014-08-27,2.0833333333333335,2.125,2.3,2.25
382519,2014-08-27,2.7777777777777777,4.777777777777778,1.9166666666666667,5.928571428571429
382520,2014-08-27,1.5714285714285714,0.8235294117647058,2.8333333333333335,1.2142857142857142
382521,2014-08-27,1.625,7.166666666666667,2.5416666666666665,7.5
382522,2014-08-27,2.2222222222222223,3.5,2.5,3.8
382523,2014-08-27,2.625,2.4444444444444446,1.6666666666666667,3.4615384615384617
382524,2014-08-27,2.0,11.666666666666666,2.0,12.0
382525,2014-08-27,4.75,2.9,5.133333333333334,3.4615384615384617
382526,2014-08-27,1.5,1.6153846153846154,1.7142857142857142,2.176470588235294
382527,2014-08-27,1.3571428571428572,2.3,1.9047619047619047,1.8181818181818181
382528,2014-08-27,1.8181818181818181,4.166666666666667,1.7727272727272727,3.8461538461538463
382529,2014-08-27,1.5,3.5714285714285716,1.6923076923076923,3.6923076923076925
382530,2014-08-27,1.4444444444444444,5.75,2.0,4.555555555555555
382531,2014-08-28,2.2,2.6,2.1578947368421053,2.5555555555555554
382532,2014-08-28,7.0,4.666666666666667,7.0,3.7058823529411766
382533,2014-08-28,0.8,4.666666666666667,1.7727272727272727,3.6363636363636362
382534,2014-08-28,4.0,1.75,4.666666666666667,1.7142857142857142
382535,2014-08-28,4.6,2.25,2.5294117647058822,2.6153846153846154
382536,2014-08-28,0.0,2.375,0.0,2.9285714285714284
382537,2014-08-28,1.0625,2.2,1.3214285714285714,2.409090909090909
382538,2014-08-28,4.8,4.333333333333333,3.5,3.6666666666666665
382539,2014-08-28,4.0,1.375,3.3333333333333335,1.2777777777777777
382540,2014-08-29,3.5454545454545454,0.6,2.5416666666666665,0.6
382541,2014-08-29,2.0,3.4,1.4166666666666667,2.8181818181818183
382542,2014-08-29,2.272727272727273,2.0,1.88,2.736842105263158
382543,2014-08-29,4.0,4.5,3.1818181818181817,3.5625
382544,2014-08-29,5.2,2.75,3.357142857142857,2.75
382545,2014-08-29,1.0833333333333333,2.5555555555555554,1.3636363636363635,2.9375
382546,2014-08-29,2.375,3.8333333333333335,2.235294117647059,3.642857142857143
382547,2014-08-29,2.727272727272727,2.875,3.1,2.6470588235294117
382548,2014-08-29,2.0,1.9230769230769231,3.0714285714285716,1.875
382549,2014-08-29,1.5555555555555556,0.45454545454545453,1.65,0.45454545454545453
382550,2014-08-29,2.8,11.0,2.4615384615384617,5.285714285714286
382551,2014-08-29,1.6666666666666667,4.571428571428571,2.0,6.0
382552,2014-08-29,4.142857142857143,3.8,3.9411764705882355,2.176470588235294
382553,2014-08-29,8.666666666666666,2.2,3.5454545454545454,2.2
382554,2014-08-29,6.2,9.0,5.066666666666666,9.0
381134,2014-08-30,1.7,1.5833333333333333,1.3333333333333333,1.5217391304347827
381500,2014-08-30,4.3,4.666666666666667,4.833333333333333,4.277777777777778
382555,2014-08-30,3.857142857142857,0.9333333333333333,3.933333333333333,0.9
382556,2014-08-30,0.9090909090909091,5.6,0.9090909090909091,3.727272727272727
382557,2014-08-30,4.333333333333333,1.4545454545454546,3.5384615384615383,1.894736842105263
382558,2014-08-30,3.5,1.9333333333333333,4.153846153846154,2.5
382559,2014-08-30,3.8333333333333335,1.7857142857142858,3.357142857142857,1.92
382560,2014-08-30,0.0,0.0,0.0,0.0
382561,2014-08-30,2.066666666666667,4.25,2.1,4.5625
382562,2014-08-30,1.5454545454545454,1.6,1.4545454545454546,1.2608695652173914
382563,2014-08-30,3.2857142857142856,8.0,3.176470588235294,8.0
382564,2014-08-30,6.75,1.8333333333333333,4.333333333333333,2.1176470588235294
382565,2014-08-30,3.125,7.5,2.75,6.75
382566,2014-08-30,0.0,4.333333333333333,0.0,5.3
382567,2014-08-30,10.0,1.8,6.625,1.8
382568,2014-08-30,2.625,1.1,1.6363636363636365,2.0555555555555554
382569,2014-08-30,1.75,4.375,2.0,4.4375
382570,2014-08-31,3.0,2.3846153846153846,3.6666666666666665,2.6363636363636362
382571,2014-08-31,3.142857142857143,1.9166666666666667,2.5,2.125
382572,2014-08-31,2.5833333333333335,2.75,2.5833333333333335,3.0
382574,2014-08-31,1.9090909090909092,3.0,2.125,3.1333333333333333
382575,2014-08-31,2.75,12.0,3.0588235294117645,6.666666666666667
382576,2014-08-31,2.0,4.833333333333333,2.263157894736842,5.8
382577,2014-08-31,2.3333333333333335,4.0,2.6666666666666665,2.7142857142857144
382578,2014-08-31,24.5,1.3846153846153846,8.0,2.4444444444444446
382579,2014-08-31,3.375,4.5,3.2857142857142856,4.0
382580,2014-08-31,3.75,7.2,3.1875,5.636363636363637
382581,2014-08-31,4.5,2.0,4.75,2.823529411764706
382582,2014-08-31,1.2857142857142858,2.6153846153846154,1.8571428571428572,2.3846153846153846
382583,2014-08-31,2.4,1.9166666666666667,2.6470588235294117,1.391304347826087
382584,2014-08-31,6.75,2.125,11.8,3.5384615384615383
381243,2014-09-01,2.2222222222222223,2.4285714285714284,3.2666666666666666,2.769230769230769
382585,2014-09-01,2.1666666666666665,1.9230769230769231,2.9545454545454546,2.238095238095238
382586,2014-09-01,4.142857142857143,1.4,4.416666666666667,1.4583333333333333
382587,2014-09-01,3.909090909090909,5.0,5.733333333333333,5.461538461538462
382588,2014-09-01,1.6666666666666667,3.2857142857142856,1.9411764705882353,3.0
382589,2014-09-01,2.75,17.0,2.3333333333333335,14.5
382590,2014-09-01,3.142857142857143,1.7647058823529411,3.272727272727273,2.3076923076923075
382591,2014-09-01,2.111111111111111,3.125,3.0588235294117645,4.571428571428571
382592,2014-09-01,3.0,2.727272727272727,2.4347826086956523,2.772727272727273
382593,2014-09-01,1.7272727272727273,1.4545454545454546,1.9047619047619047,2.764705882352941
382594,2014-09-01,1.2142857142857142,2.2857142857142856,1.2142857142857142,2.2
382595,2014-09-01,1.7647058823529411,4.666666666666667,1.75,3.357142857142857
382596,2014-09-01,2.0,2.5833333333333335,1.3333333333333333,2.727272727272727
382597,2014-09-02,1.8333333333333333,1.0,1.7727272727272727,1.2222222222222223
382598,2014-09-02,3.375,1.9375,2.238095238095238,2.0357142857142856
382599,2014-09-02,3.888888888888889,1.0,3.7857142857142856,1.5
382600,2014-09-02,1.875,3.857142857142857,2.2142857142857144,2.4444444444444446
382601,2014-09-02,4.166666666666667,3.3333333333333335,3.2666666666666666,2.6
382602,2014-09-02,7.5,0.0,3.9166666666666665,0.0
382603,2014-09-02,3.625,1.5454545454545454,3.05,2.8
382604,2014-09-02,0.8571428571428571,2.090909090909091,0.8571428571428571,2.3333333333333335
382605,2014-09-02,2.7777777777777777,1.625,2.875,2.0
382606,2014-09-02,2.875,1.2142857142857142,2.0952380952380953,1.8181818181818181
382607,2014-09-02,1.6153846153846154,2.2222222222222223,2.4545454545454546,3.0
382608,2014-09-02,1.6428571428571428,9.666666666666666,1.6,6.166666666666667
382609,2014-09-02,4.4,0.0,2.588235294117647,0.0
382610,2014-09-02,4.0,1.9090909090909092,3.1818181818181817,3.1176470588235294
382611,2014-09-02,5.5,7.0,7.25,4.3
382612,2014-09-03,5.0,1.8181818181818181,4.0,1.8333333333333333
382613,2014-09-03,3.0,5.4,2.5625,4.8
382614,2014-09-03,2.375,0.875,2.7142857142857144,0.875
382615,2014-09-03,1.0833333333333333,1.1538461538461537,1.0833333333333333,1.4782608695652173
382616,2014-09-03,2.5,3.75,1.7894736842105263,3.75
382617,2014-09-03,2.875,3.375,3.0588235294117645,2.764705882352941
382618,2014-09-03,3.4,2.0,2.8333333333333335,3.25
382619,2014-09-03,2.3636363636363638,3.375,2.3157894736842106,4.0625
382620,2014-09-03,2.8181818181818183,3.4,2.739130434782609,2.0588235294117645
382621,2014-09-03,1.5384615384615385,2.1666666666666665,1.6666666666666667,1.7037037037037037
382622,2014-09-03,4.857142857142857,6.75,6.454545454545454,5.230769230769231
382623,2014-09-03,1.7777777777777777,2.2,1.7777777777777777,3.0
382624,2014-09-03,4.0,0.9090909090909091,4.0,1.2105263157894737
382625,2014-09-03,3.0,2.25,2.5,3.0625
382626,2014-09-03,0.0,6.75,0.0,9.5
381682,2014-09-04,1.9375,8.166666666666666,2.2222222222222223,4.764705882352941
382627,2014-09-04,1.4666666666666666,2.090909090909091,1.95,2.611111111111111
382628,2014-09-04,2.4615384615384617,0.6,2.0625,0.6
382629,2014-09-04,8.0,1.8181818181818181,5.125,2.0
382630,2014-09-04,3.857142857142857,2.4444444444444446,3.7142857142857144,2.5555555555555554
382631,2014-09-04,1.1666666666666667,1.8,1.8421052631578947,2.0
382632,2014-09-04,2.090909090909091,1.8888888888888888,1.826086956521739,2.6666666666666665
382633,2014-09-04,4.714285714285714,3.2,3.6470588235294117,2.5833333333333335
382634,2014-09-05,2.8333333333333335,5.5,3.0,5.8
382635,2014-09-05,4.6,6.25,3.5,4.083333333333333
382636,2014-09-05,2.4285714285714284,1.9,1.391304347826087,1.5
382637,2014-09-05,4.571428571428571,3.7142857142857144,3.9411764705882355,4.25
382638,2014-09-05,2.3,4.454545454545454,2.5,6.266666666666667
382639,2014-09-05,6.4,7.666666666666667,6.333333333333333,3.7
382640,2014-09-05,15.0,3.2857142857142856,7.5,3.6923076923076925
382641,2014-09-05,2.2,13.0,2.1052631578947367,7.571428571428571
382642,2014-09-05,4.714285714285714,1.3076923076923077,4.375,1.6153846153846154
382644,2014-09-05,1.8,1.9,1.7037037037037037,2.142857142857143
382645,2014-09-05,3.25,13.0,2.3333333333333335,11.0
382646,2014-09-05,21.0,2.7,6.714285714285714,3.0555555555555554
382647,2014-09-05,6.833333333333333,3.0,6.833333333333333,2.7222222222222223
382648,2014-09-05,1.3333333333333333,3.2,0.9130434782608695,2.7
382643,2014-09-06,4.166666666666667,4.0,3.142857142857143,3.6153846153846154
382649,2014-09-06,30.0,0.0,13.75,0.0
382650,2014-09-06,6.2,2.6,7.0,2.619047619047619
382651,2014-09-06,4.8,4.375,3.230769230769231,3.6666666666666665
382652,2014-09-06,4.285714285714286,3.25,4.384615384615385,2.3333333333333335
382653,2014-09-06,3.4545454545454546,2.857142857142857,4.875,2.6470588235294117
382654,2014-09-06,1.2727272727272727,3.4285714285714284,2.2777777777777777,1.565217391304348
382655,2014-09-06,6.4,3.142857142857143,5.454545454545454,2.611111111111111
382656,2014-09-06,3.0,1.3571428571428572,3.0869565217391304,1.9565217391304348
382657,2014-09-06,2.5714285714285716,3.4166666666666665,3.75,2.52
382658,2014-09-06,1.5,2.142857142857143,1.5217391304347827,2.3333333333333335
382659,2014-09-06,2.1,0.0,3.2666666666666666,0.0
382660,2014-09-06,1.9166666666666667,1.3636363636363635,1.32,2.1666666666666665
382661,2014-09-06,3.6666666666666665,23.0,6.083333333333333,10.857142857142858
382662,2014-09-06,1.25,2.3,2.388888888888889,2.3043478260869565
382663,2014-09-06,4.0,5.0,2.7142857142857144,3.5
382664,2014-09-07,2.75,1.1428571428571428,2.75,1.1785714285714286
382665,2014-09-07,3.2222222222222223,1.2777777777777777,3.9444444444444446,1.8076923076923077
382666,2014-09-07,1.2727272727272727,1.5454545454545454,1.5789473684210527,2.789473684210526
382667,2014-09-07,2.875,5.2,2.8461538461538463,3.7142857142857144
382668,2014-09-07,8.5,1.0,4.384615384615385,1.4
382669,2014-09-07,2.2222222222222223,2.090909090909091,1.8571428571428572,2.611111111111111
382670,2014-09-07,3.3,1.6666666666666667,3.2941176470588234,1.65625
382671,2014-09-07,3.375,2.2,2.55,2.4615384615384617
382672,2014-09-07,2.4166666666666665,2.1666666666666665,2.4782608695652173,3.764705882352941
382673,2014-09-07,1.9166666666666667,2.3333333333333335,1.92,2.4166666666666665
382674,2014-09-07,1.3076923076923077,2.25,1.2413793103448276,2.7916666666666665
382675,2014-09-07,0.0,1.8888888888888888,0.0,2.5
382676,2014-09-07,2.5,2.5,2.5,2.6153846153846154
382677,2014-09-07,3.142857142857143,2.7142857142857144,3.0625,2.210526315789474
382678,2014-09-07,1.8333333333333333,1.7142857142857142,1.391304347826087,2.8421052631578947
381608,2014-09-08,5.6,2.090909090909091,3.9285714285714284,2.0434782608695654
382679,2014-09-08,3.2,3.2222222222222223,3.3333333333333335,2.7058823529411766
382680,2014-09-08,1.2222222222222223,4.4,1.4285714285714286,2.411764705882353
382681,2014-09-08,2.625,2.0,3.2857142857142856,2.235294117647059
382682,2014-09-08,2.7777777777777777,1.5333333333333334,2.7333333333333334,1.6071428571428572
382683,2014-09-08,4.6,2.3,4.571428571428571,1.8636363636363635
382684,2014-09-08,3.2222222222222223,3.8,2.7777777777777777,2.6666666666666665
382685,2014-09-08,1.8888888888888888,1.0,2.5294117647058822,1.0
382686,2014-09-08,6.5,1.8181818181818181,2.75,2.0869565217391304
382687,2014-09-08,1.5555555555555556,0.6842105263157895,2.1333333333333333,1.5
382688,2014-09-08,5.625,5.2,6.6923076923076925,2.8823529411764706
382689,2014-09-08,4.75,1.4,4.75,1.7142857142857142
382690,2014-09-09,4.333333333333333,2.1818181818181817,3.0,2.1904761904761907
382691,2014-09-09,7.25,2.1333333333333333,6.0,1.8620689655172413
382692,2014-09-09,5.0,3.1,8.571428571428571,2.8636363636363638
382693,2014-09-09,0.8,3.25,0.8,4.153846153846154
382694,2014-09-09,5.666666666666667,3.0,2.6666666666666665,3.1578947368421053
382695,2014-09-09,3.625,1.7142857142857142,4.466666666666667,1.7777777777777777
382696,2014-09-09,1.4,5.0,2.04,4.538461538461538
382697,2014-09-09,4.888888888888889,4.0,4.444444444444445,4.333333333333333
382698,2014-09-09,2.3333333333333335,2.909090909090909,3.4166666666666665,2.4761904761904763
382699,2014-09-09,2.0,1.4615384615384615,1.9285714285714286,1.4615384615384615
382700,2014-09-09,1.4444444444444444,6.2,1.65,6.2727272727272725
382701,2014-09-09,1.5555555555555556,2.1818181818181817,1.65,1.84
382702,2014-09-09,2.111111111111111,3.0,1.5789473684210527,2.8
382703,2014-09-09,2.8333333333333335,2.25,2.875,2.4705882352941178
382704,2014-09-09,2.75,2.6363636363636362,3.5833333333333335,2.761904761904762
382705,2014-09-10,0.9,4.285714285714286,1.1176470588235294,4.833333333333333
382706,2014-09-10,2.1818181818181817,5.2,3.0714285714285716,4.7
382707,2014-09-10,5.8,2.2222222222222223,4.714285714285714,1.7619047619047619
382708,2014-09-10,1.8181818181818181,2.875,2.0952380952380953,3.8461538461538463
382709,2014-09-10,2.727272727272727,3.25,2.8,2.8333333333333335
382710,2014-09-10,1.8461538461538463,2.8181818181818183,1.8,2.0
382711,2014-09-10,9.333333333333334,0.0,8.666666666666666,0.0
382712,2014-09-10,8.5,4.0,6.571428571428571,3.5384615384615383
382713,2014-09-10,1.75,3.3333333333333335,2.0454545454545454,1.6363636363636365
382715,2014-09-10,1.0,12.0,1.0,6.777777777777778
382716,2014-09-10,1.5,2.7,1.6,3.1333333333333333
382717,2014-09-10,4.166666666666667,2.4166666666666665,3.1333333333333333,1.84375
382718,2014-09-10,2.75,3.857142857142857,1.85,2.4444444444444446
382719,2014-09-10,6.5,3.857142857142857,4.777777777777778,3.8
382714,2014-09-11,4.0,3.6666666666666665,3.2857142857142856,3.1666666666666665
382720,2014-09-11,1.9090909090909092,2.0,1.7619047619047619,2.0
382721,2014-09-11,3.857142857142857,1.0,3.4375,1.0
382722,2014-09-11,3.25,3.625,3.25,2.1739130434782608
382723,2014-09-11,6.833333333333333,5.0,6.571428571428571,3.6153846153846154
382724,2014-09-11,3.6,1.6666666666666667,5.785714285714286,1.9047619047619047
382725,2014-09-11,4.5,1.2,5.4375,1.9523809523809523
382726,2014-09-11,3.0833333333333335,2.3333333333333335,2.652173913043478,2.9565217391304346
382727,2014-09-11,2.909090909090909,1.7692307692307692,3.130434782608696,2.2
382728,2014-09-11,19.0,4.0,8.5,4.125
382729,2014-09-11,7.666666666666667,4.0,8.666666666666666,3.6153846153846154
382324,2014-09-12,2.7,4.666666666666667,2.1363636363636362,5.545454545454546
382730,2014-09-12,0.0,4.0,0.0,3.823529411764706
382731,2014-09-12,1.1428571428571428,1.5,1.5,1.04
382732,2014-09-12,3.5555555555555554,3.5,2.857142857142857,3.066666666666667
382733,2014-09-12,1.6363636363636365,0.0,2.1052631578947367,0.0
382734,2014-09-12,5.428571428571429,9.5,6.583333333333333,5.0
382735,2014-09-12,2.5714285714285716,2.0,2.05,3.923076923076923
382736,2014-09-12,1.25,5.0,1.2857142857142858,3.7777777777777777
382737,2014-09-12,20.5,6.6,10.142857142857142,7.222222222222222
382738,2014-09-12,2.3333333333333335,2.7142857142857144,3.8823529411764706,3.4
382740,2014-09-12,4.166666666666667,0.0,3.6,0.0
382741,2014-09-12,1.4545454545454546,4.166666666666667,2.375,1.95
382742,2014-09-12,4.833333333333333,1.5454545454545454,3.6153846153846154,2.15
382743,2014-09-12,2.875,0.0,2.9411764705882355,0.0
382744,2014-09-12,1.75,3.0,2.0434782608695654,2.65
382739,2014-09-13,0.8,2.8,1.5,2.8
382745,2014-09-13,0.0,1.7777777777777777,0.0,3.0588235294117645
382746,2014-09-13,2.6666666666666665,1.4545454545454546,3.0,1.24
382747,2014-09-13,1.4,1.4545454545454546,1.6538461538461537,1.5454545454545454
382748,2014-09-13,1.0909090909090908,0.42857142857142855,2.2777777777777777,0.42857142857142855
382749,2014-09-13,2.1666666666666665,3.857142857142857,2.1666666666666665,3.466666666666667
382750,2014-09-13,1.5384615384615385,1.9090909090909092,1.9,1.3448275862068966
382751,2014-09-13,1.8181818181818181,4.0,1.7826086956521738,1.95
382752,2014-09-13,3.0,2.3333333333333335,2.2857142857142856,3.526315789473684
382753,2014-09-13,2.625,1.6666666666666667,2.0588235294117645,1.5555555555555556
382754,2014-09-13,3.8333333333333335,0.0,2.8125,14.25
382755,2014-09-13,3.5714285714285716,3.2,2.6875,2.9
382756,2014-09-13,2.5555555555555554,2.0,3.9375,1.9583333333333333
382757,2014-09-13,2.888888888888889,2.2142857142857144,3.111111111111111,2.4074074074074074
382758,2014-09-13,2.2,2.5555555555555554,3.3125,2.8666666666666667
382759,2014-09-13,2.4285714285714284,2.0,2.4615384615384617,3.076923076923077
382760,2014-09-14,14.0,2.5,3.2,2.6470588235294117
382761,2014-09-14,2.75,1.3333333333333333,3.6666666666666665,1.4827586206896552
382762,2014-09-14,2.1818181818181817,2.0,1.84,1.9411764705882353
382763,2014-09-14,4.0,4.0,3.3846153846153846,3.357142857142857
382764,2014-09-14,3.111111111111111,2.066666666666667,2.9411764705882355,2.0357142857142856
382765,2014-09-14,1.1538461538461537,1.6428571428571428,1.1538461538461537,1.9166666666666667
382766,2014-09-14,2.3333333333333335,2.4444444444444446,2.1578947368421053,2.611111111111111
382767,2014-09-14,8.25,5.875,7.285714285714286,6.0
382768,2014-09-14,1.2727272727272727,2.5,1.894736842105263,2.55
382769,2014-09-14,6.5,2.2,3.3846153846153846,1.2941176470588236
382770,2014-09-14,2.8,6.0,3.7857142857142856,3.75
382771,2014-09-14,1.1538461538461537,6.0,1.95,5.0
382772,2014-09-14,1.0,3.5,1.72,2.25
382773,2014-09-14,5.333333333333333,2.2222222222222223,2.909090909090909,3.0
382774,2014-09-14,3.7142857142857144,5.5,3.0,8.857142857142858
382775,2014-09-15,4.5,1.875,3.923076923076923,1.6842105263157894
382776,2014-09-15,1.9,2.5,1.9565217391304348,1.7272727272727273
382777,2014-09-15,5.2,1.4444444444444444,6.111111111111111,1.9473684210526316
382778,2014-09-15,3.0,3.272727272727273,3.0,4.555555555555555
382779,2014-09-15,1.4285714285714286,1.7,1.8888888888888888,1.875
382780,2014-09-15,4.428571428571429,3.4285714285714284,5.230769230769231,2.0
382781,2014-09-15,0.75,3.3333333333333335,0.75,4.0
382782,2014-09-15,3.0,1.9166666666666667,2.6,2.0
382783,2014-09-15,4.333333333333333,7.25,5.888888888888889,6.875
382784,2014-09-15,1.4705882352941178,1.5714285714285714,1.7,2.210526315789474
382785,2014-09-15,3.0,5.0,3.6923076923076925,3.8461538461538463
382786,2014-09-15,2.25,9.666666666666666,2.9130434782608696,5.0
382787,2014-09-16,1.4166666666666667,0.8333333333333334,2.238095238095238,0.8333333333333334
382788,2014-09-16,2.3333333333333335,1.5,2.3333333333333335,1.5
382789,2014-09-16,3.1,3.3,3.4705882352941178,3.6
382790,2014-09-16,2.5,4.125,2.5,6.0
382791,2014-09-16,4.8,10.5,3.8,12.5
382792,2014-09-16,2.230769230769231,3.8333333333333335,1.962962962962963,3.357142857142857
382793,2014-09-16,3.8,3.6666666666666665,5.875,3.0714285714285716
382794,2014-09-16,1.7692307692307692,1.7692307692307692,2.3636363636363638,1.8
382795,2014-09-16,2.4444444444444446,17.0,3.25,9.0
382796,2014-09-16,2.3636363636363638,3.6363636363636362,1.9310344827586208,2.52
382797,2014-09-16,3.0,1.3333333333333333,3.0,1.8846153846153846
382798,2014-09-16,4.6,8.0,4.2727272727272725,3.6
382799,2014-09-16,1.4666666666666666,0.5833333333333334,1.8571428571428572,1.1333333333333333
382800,2014-09-16,1.8,3.5,1.236842105263158,3.6875
382801,2014-09-16,4.333333333333333,4.25,2.3333333333333335,3.3076923076923075
382802,2014-09-17,2.923076923076923,3.0,3.272727272727273,2.076923076923077
382803,2014-09-17,1.3888888888888888,4.2,1.6774193548387097,5.0
382804,2014-09-17,2.6,4.0,2.909090909090909,4.0
382805,2014-09-17,5.5,6.333333333333333,4.111111111111111,4.846153846153846
382806,2014-09-17,1.3333333333333333,9.5,1.6818181818181819,6.416666666666667
382807,2014-09-17,2.3,4.0,2.875,4.0
382808,2014-09-17,2.2,6.333333333333333,1.72,3.888888888888889
382809,2014-09-17,3.5,4.375,2.8125,5.4
382810,2014-09-17,3.111111111111111,5.4,4.25,5.2727272727272725
382811,2014-09-17,1.6363636363636365,2.6363636363636362,1.9047619047619047,3.5
382812,2014-09-17,1.5,1.6923076923076923,1.2,2.4210526315789473
382813,2014-09-17,1.5,10.25,1.5,10.428571428571429
382814,2014-09-17,7.4,0.0,6.3,0.0
382815,2014-09-17,3.75,3.625,3.7333333333333334,3.6666666666666665
382816,2014-09-17,6.0,1.3333333333333333,3.473684210526316,1.3333333333333333
382817,2014-09-18,2.125,3.5714285714285716,2.0,3.4615384615384617
382818,2014-09-18,3.6666666666666665,2.1,2.9,1.8695652173913044
382819,2014-09-18,5.6,4.285714285714286,2.3333333333333335,4.0
382820,2014-09-18,2.5714285714285716,2.4545454545454546,2.8125,3.3684210526315788
382821,2014-09-18,2.857142857142857,2.0,2.625,1.8095238095238095
382822,2014-09-18,3.142857142857143,3.7142857142857144,3.4545454545454546,2.5
382823,2014-09-18,1.0,3.111111111111111,1.0,5.166666666666667
382824,2014-09-18,2.0,1.6363636363636365,1.9166666666666667,1.8571428571428572
382825,2014-09-18,3.1,3.125,3.0526315789473686,2.8333333333333335
382826,2014-09-18,1.875,3.4285714285714284,1.875,3.0555555555555554
382827,2014-09-19,1.6428571428571428,2.6,1.76,2.789473684210526
382828,2014-09-19,4.0,1.8,2.1818181818181817,1.0769230769230769
382829,2014-09-19,2.3636363636363638,4.833333333333333,2.7222222222222223,3.125
382830,2014-09-19,3.8333333333333335,0.7777777777777778,2.8,0.7777777777777778
382831,2014-09-19,36.0,2.142857142857143,16.75,1.962962962962963
382832,2014-09-19,3.375,3.1,4.2727272727272725,2.789473684210526
382833,2014-09-19,1.7272727272727273,5.0,1.7272727272727273,6.071428571428571
382834,2014-09-19,1.25,1.0833333333333333,1.6666666666666667,2.1666666666666665
382835,2014-09-19,3.0,2.3333333333333335,2.764705882352941,2.259259259259259
382836,2014-09-19,4.0,1.0909090909090908,4.266666666666667,2.2666666666666666
382837,2014-09-19,2.1818181818181817,1.0769230769230769,1.8636363636363635,1.0769230769230769
382838,2014-09-19,2.75,3.4,2.1,2.3333333333333335
382839,2014-09-19,1.5384615384615385,0.75,1.608695652173913,0.75
382840,2014-09-19,9.333333333333334,4.666666666666667,4.4,3.5
382841,2014-09-19,2.272727272727273,1.75,2.4210526315789473,3.25
382842,2014-09-20,0.6666666666666666,1.263157894736842,0.6666666666666666,1.88
