game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
381564,2014-06-14,6.230759644985162,3.6,5.973446041198194,3.6
381565,2014-06-14,3.896911233929107,4.200014000046666,3.97894946260498,3.412097285981555
381566,2014-06-14,4.090909090909091,2.1818181818181817,3.281769768933574,2.035176902098946
381567,2014-06-15,4.354838709677419,4.068498723970855,4.3125,4.426236764322565
381568,2014-06-15,2.3225806451612905,4.32000432000432,2.1204177380011844,3.160981777525419
381569,2014-06-15,6.123717653317168,5.023249972965147,4.78125,5.554279366537867
381570,2014-06-15,6.6741498043260625,4.655172413793103,4.989125011820639,3.8181818181818183
381571,2014-06-15,3.272727272727273,3.3061291961820327,3.272727272727273,2.6470588235294117
381572,2014-06-15,1.8,9.11687127679055,2.417910447761194,6.452830188679245
381573,2014-06-15,5.917816325775789,5.170218266189645,5.361702127659575,4.036086635140861
381574,2014-06-15,5.225806451612903,6.035279916988431,4.021274456768906,5.754088927723069
381575,2014-06-15,4.1294166228430855,3.5999880000399997,3.6,4.192543979786348
381576,2014-06-15,1.3917540121175382,0.0,2.1708553622388758,0.0
381577,2014-06-15,3.8571507288790383,3.6947329529126813,3.8571507288790383,3.446806677230491
381578,2014-06-15,3.3370749021630313,3.891891891891892,3.955408974001307,3.8219178082191783
381579,2014-06-15,3.5660411000387735,6.75,2.793103448275862,5.914285714285715
381580,2014-06-15,9.295051491634455,4.853927130418954,6.572351125391776,4.395348837209302
381581,2014-06-15,4.26315340720694,1.9484556169645535,4.26315340720694,2.679393403654051
381582,2014-06-16,4.821445790877824,4.175262036352614,4.2353065744311005,3.0461585325515887
381583,2014-06-16,4.784816183311624,3.857147095766039,4.591846105808379,3.469277619304602
381584,2014-06-16,5.522733548560851,2.3736211568765784,4.247193397299661,2.7287219528074718
381585,2014-06-16,3.73404652558141,2.5714285714285716,4.0114308636747795,2.5714285714285716
381586,2014-06-16,7.389465905825363,3.8571389212868152,5.619286487671833,4.240835476002369
381587,2014-06-16,5.8295520790364534,4.5,4.52514472083209,3.176472286883576
381588,2014-06-16,3.9272584463329228,3.9,3.9272584463329228,5.701870437106133
381589,2014-06-16,0.0,3.943815793465401,0.0,3.4363605123995344
381590,2014-06-16,2.7757061228151825,1.9636345785140197,2.608699432897729,3.074254381926355
381591,2014-06-16,4.395359058974555,3.2637398502635717,3.7540127026805896,3.3031950033989395
381592,2014-06-16,2.5411794602111297,6.585349791829777,1.8782625028369588,5.639226229807013
381593,2014-06-17,3.8571343799244397,3.7594984297448475,3.3488294213269274,3.7594984297448475
381594,2014-06-17,5.25,3.2637290907052954,3.5526292416912884,4.153841238057707
381595,2014-06-17,5.5588398789408195,5.1,5.5588398789408195,3.4285714285714284
381596,2014-06-17,7.0129779052235,3.3000110000366667,6.061218304879281,2.000002777781636
381597,2014-06-17,3.6947329529126813,4.395343726344504,2.7287219528074718,4.532843406683645
381598,2014-06-17,1.8529411764705883,1.4336270498875665,2.306530345195633,2.105503621328614
381599,2014-06-17,5.094330010698093,4.5,3.341580849919951,3.7674440508395644
381600,2014-06-17,6.096764360057485,3.1909061900852818,6.096764360057485,3.130434782608696
381601,2014-06-17,4.595749569946351,2.5714285714285716,3.857142857142857,2.272278352613046
381602,2014-06-17,3.0,2.5471650053490467,3.3942876538786595,2.4545417355428247
381603,2014-06-17,6.031921310554585,4.308501471273466,4.857142857142857,4.26315340720694
381604,2014-06-17,4.547377994479988,8.25,4.452132395885528,6.385126506585802
381605,2014-06-17,3.176470588235294,3.253008128905869,4.428571428571429,3.835225093622106
381606,2014-06-17,2.6128947971135577,1.8461538461538463,3.3567494989200024,2.559242919072473
381607,2014-06-17,1.7663534893892623,2.5,2.0093041947015764,2.5
381609,2014-06-18,5.40000635294865,3.7058823529411766,3.9929605584229284,3.7058823529411766
381610,2014-06-18,3.3061190753886986,1.8202226739071081,3.4838709677419355,2.0930232558139537
381611,2014-06-18,2.4827586206896552,3.774193548387097,4.682078218451897,3.668474273397529
381612,2014-06-18,1.9090909090909092,3.494121757790303,2.9277073160152822,3.0857160489805997
381613,2014-06-18,6.311704705726508,6.171437387767696,4.618427129509381,4.472395381837657
381614,2014-06-18,4.846153846153846,2.755099229490582,4.0500025312515815,3.798991156792807
381615,2014-06-18,4.26315340720694,3.061858826658584,4.882976126076529,4.027626534600295
381616,2014-06-18,2.0,2.6129032258064515,2.559242919072474,4.447056207613995
381617,2014-06-18,2.2978747849731755,1.7830205500193868,3.0648681782358684,3.644998177500911
381618,2014-06-18,3.6,4.666666666666667,4.295452104856759,4.391568910583681
381619,2014-06-18,2.793103448275862,1.1538461538461537,2.5578960831032016,2.408450704225352
381620,2014-06-18,1.6875,1.40625,1.9719112201748428,1.9103764573695954
381621,2014-06-18,4.5,4.3875109687774225,3.3582089552238807,3.9375123047259524
381622,2014-06-18,2.793103448275862,2.5714285714285716,2.4059382119423645,2.9699985150007424
380581,2014-06-19,2.076927071013598,4.081390603034182,2.301138978567021,2.9562022217502033
381623,2014-06-19,5.014271387796035,4.2,5.333343209894832,3.2238805970149254
381624,2014-06-19,2.0,3.3370749021630313,2.671875,2.9793123995257926
381625,2014-06-19,1.5283033285880459,4.86000486000486,2.2252771706342536,5.000007936520534
381626,2014-06-19,0.0,4.550572023757357,0.0,4.072630248748881
381627,2014-06-19,3.983613087890308,3.51000351000351,3.983613087890308,4.336789811808193
381628,2014-06-19,1.2705897301055649,2.5411794602111297,3.2926809190970006,3.033709569499758
381629,2014-06-19,3.494121757790303,4.344827586206897,3.2079271444101867,4.35
381630,2014-06-19,0.0,3.494109425624881,0.0,4.280485194826101
381631,2014-06-19,4.408158767184932,5.965109342896113,3.356754942294626,5.965109342896113
381632,2014-06-19,3.72412508922383,3.64864371804903,3.72412508922383,5.273433380130172
381633,2014-06-19,4.595734902691697,3.5783089417964558,4.0499971071449234,3.629032258064516
381634,2014-06-20,2.479589306541524,4.909096487609645,2.1492537313432836,4.415094339622642
381635,2014-06-20,3.767424337561221,5.625,4.423713817919261,4.115858677876436
381636,2014-06-20,0.0,4.808225764692828,0.0,5.124083851033686
381637,2014-06-20,5.965109342896113,3.4534843564135387,5.4890079730725425,4.378372461658836
381638,2014-06-20,3.1935586888989964,6.0,3.077721801928395,4.3085083465381135
381639,2014-06-20,3.286959379964678,3.774193548387097,3.875,3.2108090752383376
381640,2014-06-20,3.5604434730148053,4.247200555506866,3.774193548387097,4.108697885161894
381641,2014-06-20,3.75,6.977520249977248,3.75,5.66850202375467
381642,2014-06-20,0.8100008100008099,3.634622374273796,2.518136019759596,3.634622374273796
381643,2014-06-20,3.410522725765552,5.603778871489501,3.7241347205735167,4.821431031342363
381644,2014-06-20,7.56,2.4,4.99421676634869,2.598931871086562
381645,2014-06-20,5.340665209522208,3.3113238786074324,4.314437437564369,2.590909090909091
381646,2014-06-20,4.090909090909091,4.939030413451723,3.9193548387096775,4.203590297251319
381647,2014-06-20,2.825578109792896,3.4615384615384617,3.0159558425766795,3.4615384615384617
381648,2014-06-20,0.0,2.3142791020597087,0.0,2.3142791020597087
381649,2014-06-21,2.5851091330948224,3.115390606520397,3.080541047706104,2.571432244903207
381650,2014-06-21,5.9999777778600825,3.9789431800598107,5.74838338813975,3.534029563335307
381651,2014-06-21,3.6818223657072338,2.8420977839532005,3.6,2.8420977839532005
381652,2014-06-21,3.3,7.5,5.198764222067356,5.773584905660377
381653,2014-06-21,5.02326749597092,7.9578863601196215,4.204924926106436,6.402058555639919
381654,2014-06-21,4.333349382775491,0.0,4.058831487904879,0.0
381655,2014-06-21,4.655172413793103,1.6363636363636365,3.3208573908328294,2.329948055863931
381656,2014-06-21,0.0,4.5,0.0,3.2857142857142856
381657,2014-06-21,6.988243515580606,5.142857142857143,4.576271186440678,4.390243902439025
381658,2014-06-21,2.2293598434493975,1.2272716115712623,2.303318627165226,2.765850960145405
381659,2014-06-21,4.247186239116585,0.0,5.308982798895732,0.0
381660,2014-06-21,2.3142857142857145,3.176474325263912,4.175255579765165,3.3750018342401273
381661,2014-06-21,6.23077607777591,4.450554341268507,4.670275319216561,2.9685894959052312
381662,2014-06-21,5.522733548560851,6.84,3.4615437869904415,5.487804878048781
381663,2014-06-21,6.256105190372183,3.8152132443334303,3.9375,4.040816326530612
381664,2014-06-22,1.9090909090909092,5.340665209522208,2.5051533478590993,5.225806451612903
381665,2014-06-22,1.261681063849473,5.4683405864795285,1.9194321893043549,5.7115274778317735
381666,2014-06-22,2.9032164412372863,2.872343481216469,3.3749908288292696,3.4793850302938454
381667,2014-06-22,3.0,1.5140215215355541,2.076924075444267,4.428571428571429
381668,2014-06-22,4.55055668476777,6.402048655569783,3.910339434014574,4.54591372865946
381669,2014-06-22,7.1470483131642455,2.1176470588235294,3.730260703775853,2.3860454018393478
381670,2014-06-22,7.397270407219736,3.4468121774597633,6.612231403609381,3.0320871829343226
381671,2014-06-22,3.75,3.8942270247817072,3.75,3.4411764705882355
381672,2014-06-22,5.603794731300872,2.6213541332929453,5.603794731300872,2.755099229490582
381673,2014-06-22,0.0,3.0306091524396406,0.0,4.121048293633375
381674,2014-06-22,3.2282573605898257,6.576923076923077,3.2108090752383376,5.81896050089612
381675,2014-06-22,4.709296849654826,4.32000432000432,3.430941122066918,4.078131372080269
381676,2014-06-22,5.666666666666667,2.0,5.666666666666667,2.727272727272727
381677,2014-06-22,3.375003835231631,2.5,3.407770298806115,2.8975623890548237
381678,2014-06-22,2.0543522920702,3.857147095766039,2.2173945179630694,3.2282678875388857
381679,2014-06-23,1.1842105263157894,1.894736842105263,2.125,2.3971973818679353
381680,2014-06-23,3.2637398502635717,2.53125,3.3750018342401273,2.20408275718508
381681,2014-06-23,5.275862068965517,4.450554341268507,3.2108090752383376,3.8360655737704916
381683,2014-06-23,2.783499415465123,3.5816289983377567,3.681812603314237,2.6270256070131857
381684,2014-06-23,5.737492828133965,4.408158767184932,4.879521011759645,4.209677419354839
381686,2014-06-23,2.907687834326409,3.0337044565118467,2.907687834326409,2.5603426203942927
381687,2014-06-23,5.337221714469103,5.328954380203132,3.478529741429289,6.113207547169812
381688,2014-06-23,5.530113819139977,0.0,4.6022701123465275,0.0
381689,2014-06-23,4.344827586206897,2.2978747849731755,4.5290293361101055,3.0815234138714205
381690,2014-06-23,2.4059382119423645,7.013005228585008,3.9836065573770494,4.850305209946359
381691,2014-06-24,5.547952805414802,4.853927130418954,4.815289691267319,5.46242458819388
381692,2014-06-24,2.554050602634321,4.277236192546916,4.6232845045996545,5.342257416593404
381693,2014-06-24,3.521735302461628,4.295459426658439,3.568959363863166,3.857147095766039
381694,2014-06-24,1.760867651230814,3.5454545454545454,1.98,4.078125
381695,2014-06-24,4.132648844235874,3.2837793462441267,4.68366869013399,4.69565800702858
381696,2014-06-24,6.749991562510547,4.178571428571429,6.322768803116955,3.4534903799362673
381697,2014-06-24,3.0337044565118467,1.75,2.9050614524927516,2.518132105562585
381698,2014-06-24,5.170201765528159,1.5,4.954119350239725,1.5
381699,2014-06-24,4.108691186205233,1.0909090909090908,3.176470588235294,3.1153829036357674
381700,2014-06-24,2.6470588235294117,4.595734902691697,2.4059382119423645,3.85714046140344
381701,2014-06-24,1.5283033285880459,1.2735861071567047,3.3251215147184654,2.3351376596082805
381702,2014-06-24,1.2413793103448276,3.7594984297448475,2.602406503124695,3.7594984297448475
381703,2014-06-24,2.9347794187180227,2.15999568000864,2.382349437721415,2.15999568000864
381704,2014-06-24,6.567585317798155,4.194166613268712,4.041921008288633,3.877657511884302
381705,2014-06-24,3.0306091524396406,1.4594594594594594,4.35,2.4923076923076923
381706,2014-06-25,1.9756121653806893,3.4838709677419355,3.068185304756028,3.0
381707,2014-06-25,3.78000378000378,7.397270407219736,3.0422535211267605,7.020014040028079
381708,2014-06-25,3.857137847872925,3.6404453478142162,3.644174014830684,4.473367487139068
381709,2014-06-25,5.538461538461538,3.857131836766181,5.173649596617008,3.857131836766181
381710,2014-06-25,2.4827586206896552,3.7742057232442683,3.176475926850297,2.8350028350028347
381711,2014-06-25,3.3333333333333335,1.817311187136898,4.108691186205233,2.2252771706342536
381712,2014-06-25,5.457452614311292,4.602277957134042,4.73196364119963,4.426229508196721
381713,2014-06-25,4.580361232465386,0.8265322990455082,4.884424565037469,2.226806419388061
381714,2014-06-25,2.2771056902341082,2.5714285714285716,2.9189173411257614,2.5714285714285716
381715,2014-06-25,4.784816183311624,3.59998800004,4.027626534600296,3.7292714661009225
381716,2014-06-25,2.641301476846221,4.5,3.901731848709914,4.5
381717,2014-06-25,2.5826109414008185,3.857147095766039,3.2837837837837838,3.0320871829343226
381718,2014-06-25,5.5975678019119535,4.602277957134042,4.421052631578948,4.35
381719,2014-06-25,0.0,0.0,0.0,0.0
381720,2014-06-25,7.848828082758043,2.842102271471293,6.4799925942941785,2.727272727272727
381685,2014-06-26,4.595749569946351,4.295459426658439,3.1921213715481493,4.95
381721,2014-06-26,2.755099229490582,4.5,2.857142857142857,4.2
381722,2014-06-26,6.506016257811738,6.15190652140066,4.9245283018867925,6.15190652140066
381723,2014-06-26,5.965130151465468,5.522733548560851,3.6486525931379385,3.4615384615384617
381724,2014-06-26,4.831573861501199,6.0,3.2513071982684827,6.0
381725,2014-06-26,6.923076923076923,3.8152132443334303,5.0625,3.6753907458687194
381726,2014-06-26,0.7297297297297297,5.043961586770974,2.1549295774647885,4.131147540983607
381727,2014-06-26,1.975604937548933,3.1764799308233256,1.975604937548933,3.1764799308233256
381728,2014-06-26,1.7419354838709677,2.5471722143134095,2.087627789882583,2.3971973818679353
381729,2014-06-26,4.999981481550068,2.1176470588235294,5.091422752659711,2.653182258014171
380746,2014-06-27,2.739130434782609,0.0,2.739130434782609,0.0
381730,2014-06-27,2.4107099808750343,3.193548387096774,3.6268602584175245,3.0
381731,2014-06-27,3.774193548387097,6.593038588461833,2.953125,5.279335507637438
381732,2014-06-27,4.5,3.7850538038388852,4.523557841069193,3.0000043478323883
381733,2014-06-27,6.49365444644444,3.2142857142857144,5.701859812509434,3.2142857142857144
381734,2014-06-27,4.247186239116585,3.3061291961820327,3.4468121774597633,4.7647084303253635
381735,2014-06-27,1.7027027027027026,1.9484556169645535,2.0869565217391304,2.347829489607956
381736,2014-06-27,3.103448275862069,4.695662381874743,3.3031950033989395,4.404264689924871
381737,2014-06-27,3.8181818181818183,5.192317677533995,3.4925373134328357,5.192317677533995
381738,2014-06-27,2.9277073160152822,6.479987040025921,3.9940781135170256,6.262883369647747
381739,2014-06-27,4.973690754856256,2.4827586206896552,4.378390211865437,3.924420886291213
381740,2014-06-27,6.0,5.0823589204222595,4.9270037029170055,3.75
381741,2014-06-27,7.593761865252914,2.903225806451613,7.593761865252914,2.903225806451613
381742,2014-06-27,3.0,3.0,3.2282626240557737,3.0
381743,2014-06-27,3.253008128905869,3.811782643683029,4.969319056050238,3.1666725308750574
381744,2014-06-27,2.8125,1.4361717406082346,3.5027008093509138,2.80327868852459
380734,2014-06-28,0.0,2.314289020412886,0.0,2.314289020412886
381745,2014-06-28,3.943815793465401,5.625023437597656,3.7921369618746974,4.695662381874743
381746,2014-06-28,6.750008881590634,3.9375,5.568743039071202,4.131147540983607
381747,2014-06-28,5.666666666666667,4.308515221824704,4.081397721742861,5.135872356452367
381748,2014-06-28,1.75,2.4545454545454546,2.028169014084507,3.168368963453553
381749,2014-06-28,2.426963565209477,2.8285714285714287,2.426963565209477,2.109375
381750,2014-06-28,6.256105190372183,2.9405998823760044,4.65,3.629032258064516
381751,2014-06-28,3.2079176159231526,5.651156219585792,3.9581193278736415,4.471331883653652
381752,2014-06-28,2.3823529411764706,4.5,3.4615384615384617,4.838147492400293
381753,2014-06-28,6.256082302238287,5.288648889383734,4.764696539810706,4.68366869013399
381754,2014-06-28,3.085714285714286,3.7058823529411766,3.0292697703754974,2.6732686501329948
381755,2014-06-28,3.6404453478142162,2.8557664848399185,3.6753907458687194,3.0777170179098263
381756,2014-06-28,3.8571389212868152,4.935483870967742,4.108697885161894,3.2238805970149254
381757,2014-06-28,4.402169128077035,2.3736289820098704,3.3749963315257268,2.518136019759596
381758,2014-06-28,2.6129032258064515,4.875,3.6,3.8823529411764706
381759,2014-06-28,0.0,5.9610544442972575,0.0,4.688628369614814
381774,2014-06-28,4.821428571428571,2.492303857994065,2.903225806451613,2.492303857994065
381760,2014-06-29,2.911756141893701,5.464285714285714,3.3251166007554667,4.015384615384615
381761,2014-06-29,0.0,3.521735302461628,0.0,4.673072429738048
