game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
382759,2014-09-13,4.199986000046667,2.3478235349744185
382760,2014-09-14,0.5142857142857142,2.5714285714285716
382761,2014-09-14,2.3225806451612905,5.785714285714286
382762,2014-09-14,3.09375,2.8051911620894
382763,2014-09-14,1.6071428571428572,1.4673897093590116
382764,2014-09-14,2.9634074063233995,4.499985000050001
382765,2014-09-14,5.85,4.344827586206897
382766,2014-09-14,3.0374962031297463,2.2710259149290515
382767,2014-09-14,1.2,1.7560975609756098
382768,2014-09-14,3.5783089417964558,3.4838709677419355
382769,2014-09-14,1.1134032096940305,3.64864371804903
382770,2014-09-14,2.903225806451613,1.2
382771,2014-09-14,5.484357861381683,1.2857142857142858
382772,2014-09-14,6.923076923076923,1.9756121653806893
382773,2014-09-14,0.8265322990455082,2.793103448275862
382774,2014-09-14,1.9285694606434076,1.6200016200016198
382775,2014-09-15,1.542857142857143,2.602406503124695
382776,2014-09-15,3.8028115453358513,2.9670362275123376
382777,2014-09-15,1.3235294117647058,3.7384730414555123
382778,2014-09-15,1.8,3.1595677456005413
382779,2014-09-15,2.3625059062647655,3.698635203609868
382780,2014-09-15,1.9090909090909092,1.8349478933050616
382781,2014-09-15,6.3529038064481975,2.4179248831336304
382782,2014-09-15,1.6875,3.4468121774597633
382783,2014-09-15,1.6700996492790738,1.384620710079654
382784,2014-09-15,5.33720309627547,4.5
382785,2014-09-15,1.9894715900299054,1.5882315571022187
382786,2014-09-15,3.6818223657072338,0.852630681441388
382787,2014-09-16,4.153846153846154,4.050010125025313
382788,2014-09-16,2.382349437721415,4.378390211865437
382789,2014-09-16,2.967036227512338,2.621361768312396
382790,2014-09-16,3.6,2.16000216000216
382791,2014-09-16,1.4673897093590116,0.53999892000216
382792,2014-09-16,3.25,1.8620689655172413
382793,2014-09-16,1.588237162631956,2.1315817520812526
382794,2014-09-16,3.5454545454545454,4.387494515631856
382795,2014-09-16,2.7613667742804253,0.27551076634850274
382796,2014-09-16,3.413793103448276,2.9405911479295566
382797,2014-09-16,3.375,5.1923076923076925
382798,2014-09-16,1.4210556232749965,1.07999784000432
382799,2014-09-16,5.472987764831796,3.7241379310344827
382800,2014-09-16,4.764711487895868,2.7835080242350765
382801,2014-09-16,1.8,1.136844498619997
382802,2014-09-17,3.774193548387097,2.2500062500173614
382803,2014-09-17,5.0625,2.727272727272727
382804,2014-09-17,1.7088564332748526,1.5
382805,2014-09-17,1.333338271623228,1.6363636363636365
382806,2014-09-17,4.32,1.07999784000432
382807,2014-09-17,3.50648895261175,1.5
382808,2014-09-17,2.934779418718023,0.9418626554945476
382809,2014-09-17,1.542857142857143,2.204079383592466
382810,2014-09-17,2.5579001218949933,1.2857142857142858
382811,2014-09-17,3.494121757790303,3.159577829338116
382812,2014-09-17,4.725011812529531,3.85713437992444
382813,2014-09-17,3.6,1.0285714285714285
382814,2014-09-17,1.3366323399679803,0.0
382815,2014-09-17,2.6666666666666665,2.4545482438048225
382816,2014-09-17,1.5,3.0374962031297463
382817,2014-09-18,2.4545482438048225,1.8349532378186775
382818,2014-09-18,2.5851091330948224,3.648658509887864
382819,2014-09-18,1.2162162162162162,2.076918512267006
382820,2014-09-18,2.52001008004032,3.09375
382821,2014-09-18,1.9090909090909092,3.90788445293565
382822,2014-09-18,2.0769253592586363,1.9285753644395192
382823,2014-09-18,8.100081000810007,2.4059382119423645
382824,2014-09-18,3.0566066571760917,3.494121757790303
382825,2014-09-18,3.6,2.204079383592466
382826,2014-09-18,2.5714285714285716,1.9894715900299054
382827,2014-09-19,4.2,3.75
382828,2014-09-19,2.3736289820098704,3.506502614292504
382829,2014-09-19,3.9079153048173936,1.7419354838709677
382830,2014-09-19,1.9756121653806893,7.147016782254221
382831,2014-09-19,0.24545432231425246,4.153837024534012
382832,2014-09-19,2.4545482438048225,2.812491210964966
382833,2014-09-19,4.242845020442799,2.025
382834,2014-09-19,5.02326749597092,4.2077867431341
382835,2014-09-19,1.9484556169645535,3.951209875097866
382836,2014-09-19,2.057142857142857,3.621955636531264
382837,2014-09-19,3.8077069527190486,7.8
382838,2014-09-19,2.4827586206896552,1.9565217391304346
382839,2014-09-19,5.161757115063066,6.0
382840,2014-09-19,0.8901108682537013,0.8100008100008101
382841,2014-09-19,3.193548387096774,2.426963565209477
382842,2014-09-20,5.062531640822755,7.328581897974141
382843,2014-09-20,3.0337044565118463,2.554050602634321
382844,2014-09-20,2.0769253592586363,1.0588235294117647
382845,2014-09-20,4.125,2.1235931195582927
382846,2014-09-20,2.076923076923077,1.5
382847,2014-09-20,1.25,2.5851008827640793
382848,2014-09-20,3.7124953593808008,3.272727272727273
382849,2014-09-20,3.8571389212868152,2.423076923076923
382850,2014-09-20,3.0306091524396406,1.3366323399679803
382851,2014-09-20,3.176474325263912,3.09375
382852,2014-09-20,1.7663534893892623,5.484357861381683
382853,2014-09-20,1.3235294117647058,0.8709677419354839
382854,2014-09-20,2.204079383592466,0.75
382855,2014-09-20,3.1304483932538836,1.8712852759551724
382856,2014-09-20,1.8349478933050616,1.0909090909090908
382857,2014-09-21,2.51163374798546,5.023249972965148
382858,2014-09-21,2.076927071013598,4.2
382859,2014-09-21,2.5714285714285716,3.5783089417964558
382860,2014-09-21,3.272727272727273,2.8125
382861,2014-09-21,1.9285783163511296,1.6200016200016198
382862,2014-09-21,1.4210511357356466,1.113399766186049
382863,2014-09-21,3.328771683248881,0.0
382864,2014-09-21,3.494121757790303,3.5783089417964558
382865,2014-09-21,3.6,1.8529411764705883
382866,2014-09-21,5.086978639037561,3.1263124986184225
382867,2014-09-21,0.25961513498544714,2.5312658204113774
382868,2014-09-21,3.9,4.853927130418954
382869,2014-09-21,2.25,3.2142857142857144
382870,2014-09-21,1.261681063849473,2.5579001218949933
382871,2014-09-21,2.554060956921505,0.5869558837436046
382573,2014-09-22,2.10389337156705,1.5517241379310345
382872,2014-09-22,0.7105263157894737,4.609761719221608
382873,2014-09-22,1.40625,1.0093476810237028
382874,2014-09-22,0.5625017578179932,2.0999930000233333
382875,2014-09-22,2.8636363636363638,5.625
382876,2014-09-22,3.2530198867949083,2.855774722643697
382877,2014-09-22,0.9878060826903446,3.6
382878,2014-09-22,1.25,2.10389337156705
382879,2014-09-22,2.511624986482574,4.090909090909091
382880,2014-09-22,1.6875,3.2727173554019537
382881,2014-09-22,1.1612903225806452,1.323525519042591
382882,2014-09-22,3.3287580034027306,1.1842105263157894
382883,2014-09-23,3.375,3.115408580066
382884,2014-09-23,4.90908453365645,4.909090909090909
382885,2014-09-23,1.6363636363636365,5.666666666666667
382886,2014-09-23,2.0322515088661004,2.825578109792896
382887,2014-09-23,1.4516129032258065,3.3749957812552736
382888,2014-09-23,3.857142857142857,0.9204555914268084
382889,2014-09-23,1.705261362882776,3.896911233929107
382890,2014-09-23,2.8285714285714287,2.479589306541524
382891,2014-09-23,0.8526333739649978,1.2413793103448276
382892,2014-09-23,1.3012079547179631,2.97000297000297
382893,2014-09-23,1.542857142857143,1.4361717406082346
382894,2014-09-23,2.1818181818181817,2.3142857142857145
382895,2014-09-23,1.96875,1.3235294117647058
382896,2014-09-23,1.0253138599649116,1.3636363636363635
382897,2014-09-23,2.1176532872155507,2.9347889886717144
382898,2014-09-24,2.3142857142857145,5.3035619579250755
382899,2014-09-24,0.24545432231425246,1.6530645980910164
382900,2014-09-24,3.3749957812552736,3.5604434730148053
382901,2014-09-24,1.8712852759551724,2.8125
382902,2014-09-24,7.714395919941714,2.1724137931034484
382903,2014-09-24,6.545454545454546,0.9391312514184794
382904,2014-09-24,3.2637290907052954,1.3500033750084375
382905,2014-09-24,3.857131836766181,3.3370749021630313
382907,2014-09-24,1.588237162631956,3.159577829338116
382908,2014-09-24,1.89000189000189,3.0337146825049044
382909,2014-09-24,1.0909090909090908,6.532247528633019
382910,2014-09-24,2.4324324324324325,2.7931082639797653
382911,2014-09-24,2.5051572218115687,1.5517241379310345
382912,2014-09-24,3.7594984297448475,2.5116337479854605
382906,2014-09-25,3.3749957812552736,2.842102271471293
382913,2014-09-25,0.2903225806451613,2.3736289820098704
382914,2014-09-25,1.6701048145410458,0.75
382915,2014-09-25,6.23074526636436,3.253008128905869
382916,2014-09-25,2.42999514000972,2.8420977839532005
382917,2014-09-25,1.1368409085885174,3.5783089417964558
382918,2014-09-25,1.0285714285714285,1.5168522282559234
382919,2014-09-25,4.655172413793103,3.413793103448276
382920,2014-09-25,3.8117691903166944,3.9705882352941178
382921,2014-09-25,1.1489373924865878,0.972972972972973
382922,2014-09-25,0.0,10.12487343908201
382923,2014-09-25,3.197372628121879,4.628597877702158
381316,2014-09-26,2.670323801486151,2.1818181818181817
382924,2014-09-26,3.085731918468105,2.4545454545454546
382925,2014-09-26,2.6129032258064515,4.178571428571429
382926,2014-09-26,3.0337146825049044,3.0337044565118467
382927,2014-09-26,2.602406503124695,0.0
382928,2014-09-26,3.4285714285714284,2.670332604761104
382929,2014-09-26,0.786408530493719,4.68001872007488
382930,2014-09-26,1.9090909090909092,1.8620689655172413
382931,2014-09-26,0.0,2.6128990114532074
382932,2014-09-26,1.9518048773435213,2.634159191020444
382933,2014-09-26,0.0,4.764719896234989
382934,2014-09-26,2.825578109792896,4.263180332528066
382935,2014-09-26,1.9285714285714286,2.670332604761104
382936,2014-09-26,3.9886272985743214,3.193548387096774
382937,2014-09-26,6.136363636363637,3.9705823962023588
382938,2014-09-26,1.2857142857142858,3.0337146825049044
382939,2014-09-27,4.655156361529788,6.044785141470361
382940,2014-09-27,4.9655172413793105,2.3736211568765784
382941,2014-09-27,1.3636363636363635,1.7234005885093864
382942,2014-09-27,3.3370749021630313,2.8800115200460796
382943,2014-09-27,1.1612903225806452,3.1764799308233256
382944,2014-09-27,4.280493024991494,5.815375668652818
382945,2014-09-27,3.453484356413539,2.7341702932397642
382946,2014-09-27,0.5346529359871921,1.9756121653806893
382947,2014-09-27,2.4827586206896552,1.5168522282559234
382948,2014-09-27,3.9375,0.7714285714285715
382949,2014-09-27,1.849317601804934,0.4864864864864865
382950,2014-09-27,3.193548387096774,4.363636363636363
382951,2014-09-27,1.323525519042591,2.4827671819557997
382952,2014-09-27,4.784816183311624,3.0
382953,2014-09-27,1.227274958681743,3.648628926330128
382954,2014-09-28,3.0306091524396406,2.25
382955,2014-09-28,2.97000297000297,0.0
382956,2014-09-28,2.1176470588235294,2.6470588235294117
382957,2014-09-28,2.641301476846221,2.486845377428128
382958,2014-09-28,1.6363636363636365,1.9285714285714286
382959,2014-09-28,1.8620689655172413,3.2399935200129604
382960,2014-09-28,4.183092699869437,4.05000405000405
382961,2014-09-28,1.1612903225806452,1.534092652378014
382962,2014-09-28,1.4336232438115262,3.2142857142857144
382963,2014-09-28,1.89000189000189,0.8181842975281742
382964,2014-09-28,2.426963565209477,3.375
382965,2014-09-28,2.4545432231425246,1.6701048145410458
382966,2014-09-28,0.0,1.9058845951583472
382967,2014-09-28,1.3366363101709113,0.0
382968,2014-09-28,0.5869558837436046,2.40594535830764
