game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
382177,10.227272727272727,9.878024687744666,10.968784277450869,9.211743031192867
382178,8.485762775787292,6.749987946450096,9.529439792469978,5.879022775769717
382179,10.469345023081537,5.522752376147165,8.350498246395368,4.9655172413793105
382180,9.000000000000002,7.3125,7.623538380633389,7.755327399284467
382181,13.13517063559631,10.173913043478262,12.974059672882268,11.394505866519145
382182,5.538461538461538,16.875,7.623538380633389,13.285714285714286
382183,9.418560843903052,10.227272727272727,6.662329009962325,9.516385642306851
382184,7.424962875185624,10.674443428938206,9.246550009452028,10.928571428571429
382185,9.281220996184388,7.363649752090458,9.610153203130166,7.2899854200291605
382186,8.590889566160078,11.739155954686858,7.220947025458198,10.223310896418345
382187,5.926814812646799,5.785734949053389,7.793822467858214,9.295142918969962
382188,7.7142857142857135,6.23076923076923,7.397270407219736,6.490378374636179
382189,8.660361018186759,7.941129758060248,7.305865162670205,9.10464057599933
382190,9.0,9.450023625059062,9.126747708806045,10.870158104306764
382191,10.421052631578947,7.363636363636362,10.706915011922433,7.875
382192,10.45159604581283,9.000000000000002,10.34043653237929,8.333333333333334
382193,7.448327229842965,5.170201765528159,9.13848965689125,5.603763011767903
382194,9.391263516245582,6.319175826280112,8.072148304848856,5.744686962432938
382195,7.363636363636365,7.4250185625464065,7.615384615384615,7.67046326189007
382196,11.675707231641166,9.0,12.807741568236802,9.923076923076923
382197,5.0,12.34292767387242,6.680419258164183,11.625048437701825
382198,9.36730870486243,10.73076923076923,7.534874959447722,10.367991705606636
382199,10.657866689824502,11.172490844764443,9.911367312994145,10.8000127058973
382200,10.124968359473877,8.142857142857142,10.525405889142561,7.752467571814286
382201,8.307692307692308,12.0,7.269258727918183,9.794117647058824
382202,7.977254597148644,7.941199827058315,8.307701437034545,9.281308008175053
382203,8.357142857142856,5.684195567906399,7.656727845862456,5.971148104665284
382204,6.6393551464838465,9.75,7.090909090909091,9.36
382205,9.486512125708447,9.720038880155519,10.384599408308603,9.870999583869626
382206,10.285714285714286,7.7142857142857135,10.939674033920747,7.875
382207,7.403213865784088,7.902419750195734,9.264705882352942,8.49437247823317
382208,8.307756213509336,5.268279833463821,9.703140161156501,5.926814812646799
382209,10.3845754439406,7.297317019775729,8.072148304848856,5.917816325775789
382210,9.281220996184388,6.567585317798157,8.746466554272459,7.573179967292643
381885,9.450023625059062,8.617002942546932,10.714285714285714,9.529411764705882
382211,7.559984880030239,9.391304347826088,7.670437112642927,9.658536585365853
382212,10.384575443940598,12.705919723293302,8.742832163336677,11.352285627597304
382213,9.0,9.9,9.28125,10.421052631578947
382214,7.714329796170263,4.153830177576241,8.62503593764974,6.151883159789469
382215,7.425018562546406,8.265322990455083,7.013005228585008,11.302351865934572
382216,10.799999999999999,7.534901243956382,8.506860968302696,5.717653785475042
382217,8.0999838000324,8.590909090909092,8.576450408351981,9.473684210526315
382218,6.000000000000003,8.775021937554843,8.653846153846153,10.519507842877516
382219,6.456535775077772,8.099983800032401,7.417590568780844,9.5
382220,9.818159504182946,6.19673147005159,9.321428571428571,6.428571428571429
382221,9.236890720477478,9.529411764705882,7.290007290007289,9.959008230321123
382222,9.947316066757542,12.405438933618738,9.185519662269781,11.060267615102687
382223,8.307708284054394,9.0,9.185576479975753,10.0
382224,10.8000432001728,9.346117899546542,10.451646618214898,9.857142857142858
382225,11.4,13.153846153846153,10.554564644662989,9.545454545454545
382226,6.319135491201082,10.340403531056317,7.363626800484675,10.087889916725459
382227,9.642857142857142,5.684240443370754,9.969215431976258,8.137030887840481
382228,5.684195567906399,5.2105263157894735,4.959178613083048,6.480006480006479
382229,7.941199827058315,5.906231543026429,9.857189796141887,6.352926228408875
382230,7.071428571428571,8.844842835935923,7.481945739628288,10.858719258085344
382231,10.384615384615383,8.25,8.217391304347826,5.855435796230834
382232,6.750000000000002,8.100020250050624,7.92,11.028200079436846
382233,6.5,6.906944618862238,7.120886946029611,8.917414830431504
382234,10.536559666927642,6.517252615952786,9.548792132673332,7.090909090909091
382235,8.678602423580084,9.0,7.4874075418614146,9.703117419439517
382236,12.193587721250712,8.999950000277774,11.220808365736014,9.698982043776486
382237,8.859388842795067,8.640034560138242,9.264705882352942,9.473684210526315
382238,11.91179974058747,7.163236068424212,11.10282449126073,8.437489453138184
382239,10.058823529411764,9.878024687744663,9.710551869873342,9.0
382240,7.559984880030241,9.642839923500135,8.840700140973327,9.847035654033757
382241,6.749984659125774,12.122399500410204,7.0129779052235,10.340403531056317
382242,8.485690040885599,6.3947704987920995,9.126747708806043,7.39730080712771
382243,5.926814812646797,5.120698483962903,5.15729757607014,6.336747626015563
382244,8.756780423730875,7.714285714285714,10.227319215087341,7.0129779052235
382245,6.58539797755111,8.099999999999998,7.534901243956382,10.57733049209329
382246,8.775021937554843,8.1,7.815799757631259,6.567585317798157
382247,6.567585317798157,6.893602354037545,6.988243515580607,8.917414830431504
382248,9.947342243836202,5.192317677533995,8.307692307692308,7.090909090909091
382249,6.567585317798159,6.750016875042187,8.307692307692308,7.243911273062528
382250,8.379324791939297,8.1,7.745914337564487,8.859368078618688
382251,11.172490844764443,9.473634349292897,10.875045312688803,9.436847393944689
382252,8.590948140673367,7.560030240120961,8.37000837000837,8.526315789473685
382253,12.31578947368421,7.630401606949536,10.8000108000108,8.202510879719293
382254,8.265322990455083,9.20452453517151,9.623781433230562,9.791219550790716
382255,5.744668628364621,10.340403531056316,8.379303121290413,9.89996700011
382256,7.7142857142857135,13.775453977738868,7.17719701975438,11.045429442205812
382257,7.163279925061072,5.170201765528158,7.838709677419355,4.709296849654826
382258,8.735242733866272,7.243937775306222,8.871403224562215,7.32861330636175
382259,8.804366966015143,9.9,9.467557058589763,7.0129779052235
382260,8.756780423730874,4.764705882352941,8.921746888475557,6.749993509621626
382261,8.775021937554847,6.279084369963651,8.890254744213104,7.305890948106997
382262,7.7143132654045194,10.058764360209643,8.510888067147972,10.22325134344008
382263,7.854559735563155,8.409849852212874,9.160722464930775,7.913806747942668
382264,7.297317019775729,7.560030240120961,7.36365549001426,9.0
382265,9.391324763749486,9.236817797847898,8.027048721753301,9.310312723059576
382266,10.607180739931213,12.959974080051841,10.894794183127281,10.499965000116667
382267,7.714285714285714,5.142857142857142,8.0,5.666666666666667
382268,11.142857142857142,9.00005000027778,10.485447073249585,8.775054844092775
382269,8.526293351859598,5.311484117187077,7.985904245205289,6.06123685966706
382270,6.942837306179125,9.529439792469978,9.666666666666666,7.2
382271,9.20452453517151,10.636363636363637,8.15092801711695,8.027016179707864
382272,7.578947368421052,8.660361018186757,9.0,10.5
382273,7.243884771012755,7.7143132654045194,7.29728743609806,6.84002736010944
382274,8.804366966015143,7.3124542971606425,10.720619766528728,8.258804096931538
382275,9.486512125708447,4.153846153846154,9.424537192959617,5.670005670005669
382276,10.125063281645515,4.973710387949409,8.876724488663683,8.132549716987269
382277,8.617057944927426,7.941129758060245,8.816344523152088,9.174712744112892
382278,8.345469719035853,8.379324791939297,9.185576479975753,8.256205170417497
382279,6.906992806960017,7.593797461234133,6.750016875042188,8.70970551517908
382280,7.534901243956382,9.310312723059573,7.71430575144351,8.202510879719291
382281,10.8000432001728,11.659064411217248,11.898345418120062,11.195094646110618
382282,8.775021937554845,6.906992806960016,8.100020250050626,6.333333333333333
382283,11.716959024605615,9.818226446483848,10.747583250080824,8.886120942384517
382284,10.028542775592069,5.94917270906003,8.766222381529374,5.785726093318558
382285,9.75,9.529439792469978,11.0,7.2
382286,7.8,7.714285714285714,8.217382372410466,7.848828082758042
382287,6.352941176470588,9.642839923500135,9.0,10.451612903225806
382288,6.585349791829778,11.11767975788164,7.767102007939705,9.126786272637387
382289,8.2174091682808,6.882312456985547,11.185730265328951,8.010971404458452
382290,9.36,5.2105263157894735,9.0,5.720343830799856
382291,9.000000000000002,5.2826201796090855,7.615384615384615,7.623538380633389
382292,7.8,9.32723881004069,8.072173270281722,9.642814094579935
382293,7.269244748547592,9.0,9.185576479975753,9.09185528950059
382294,6.967764412143265,6.7500421877636745,6.662354967155759,7.7796873887708085
382295,7.4250185625464065,8.379281450753616,7.662182870764515,8.202510879719291
382296,11.571469898106777,12.512164604476574,12.046190911356648,11.35224692671153
382297,8.100020250050626,9.327289685981247,7.573179967292643,7.838709677419355
382298,10.016112877237296,8.804366966015143,10.366080684000611,7.392883546012664
382299,13.5,7.630451370546457,9.11687127679055,6.21000621000621
382300,9.818181818181818,8.678602423580084,11.625,7.2
382301,7.8,6.6,7.9578863601196215,8.191002032581986
382302,6.882352941176471,12.638270982402165,8.205882352941176,10.40625
382303,6.612217909314657,13.500039705999136,7.55996976012096,10.168857581448263
382304,9.20452453517151,6.8727022810826135,10.594950120190026,8.072148304848856
382305,8.162809680952746,10.8,6.480006480006479,9.62378143323056
382306,11.999999999999998,7.448288703946041,9.112488609389239,7.807247728307778
382307,10.657866689824502,6.230745266364359,9.692307692307692,8.56095472937871
382308,5.823529411764706,6.906992806960017,7.5,7.762519406298515
382309,8.485690040885599,9.86540358731459,7.714258163363702,8.129032258064516
382310,7.630451370546458,7.534901243956382,7.2808906956284325,8.327118368445548
382311,7.01998596002808,10.340403531056317,9.838991388975753,8.576480678212564
382312,11.571469898106779,8.526293351859602,10.565217391304348,7.518996859489695
382313,11.930260302930938,7.714301457758077,12.032595616743896,9.0
382314,11.302351865934572,14.29411764705882,9.911404951145506,11.394505866519143
382315,9.16979401925657,6.857142857142857,8.191002032581986,6.6923076923076925
382317,12.193587721250712,5.2105263157894735,12.193587721250712,5.869570321365496
382318,7.5,4.2631466759298,7.578947368421052,6.576923076923076
382319,11.8125,10.431794473194378,8.15095108580291,9.264705882352942
382320,11.57142857142857,7.460536132284385,9.642857142857142,7.485163336957102
382321,10.216160993724358,8.999999999999998,9.11687127679055,9.8181690673129
382322,6.319135491201083,7.147079844352484,7.317750170326944,8.100020250050624
382323,7.815768905871301,11.020430653940108,7.714258163363702,8.15625
382325,12.535759056282345,8.0,10.5,7.460536132284385
382326,11.52,7.411764705882353,9.935992051206357,10.0
382327,9.918387588546098,9.86540358731459,11.846926686809503,9.9
382328,9.818199669453945,14.936233771207535,9.211775543265345,11.10282449126073
382329,9.765936668219858,7.043478260869565,8.357142857142858,6.877364978646206
382330,10.340403531056317,8.678555931150123,8.897737383792482,8.604376693677597
382316,8.660361018186757,8.470588235294118,8.831742685074074,9.264705882352942
382331,8.409808492431171,9.428571428571429,8.923691001309317,8.919650821116804
382332,12.272727272727272,4.5,11.758102445491758,4.821432876279354
382333,7.5,4.6285582041194155,8.590909090909092,5.759999999999999
382334,13.170699583659552,9.878024687744663,8.470588235294118,9.0
382335,9.947342243836202,11.454545454545453,9.321428571428571,10.2675911724068
382336,5.510181591095546,5.062484179736938,6.622629013907521,7.615384615384615
382337,7.36361962813721,10.188660021396185,7.305865162670205,7.9578863601196215
382338,7.714301457758077,7.714285714285714,7.3125,8.250022916730325
382339,9.878096966326664,8.25,8.52632700832501,7.961538461538462
382340,12.575359692273551,7.01998596002808,9.899999999999999,9.318575824269182
382341,6.914642578832413,9.6,7.06543376716592,9.108422760936433
382342,9.418626554945478,9.918387588546098,11.32258064516129,10.207329521133563
382343,8.590909090909092,12.234394116240805,8.329796095527762,10.615384615384615
382344,9.391263516245584,7.125,9.10464057599933,7.183492828892503
382345,7.902419750195732,8.052631578947368,8.526333739649978,8.307674049068025
382346,8.265322990455083,9.160747002667867,9.870967741935484,8.513536523071684
382347,8.5262933518596,13.846153846153845,8.437500000000002,12.492555959038745
382348,5.311484117187077,7.36361962813721,5.062504520093321,6.988218851249761
382349,8.526293351859602,13.500039705999134,8.357142857142858,11.571428571428571
382350,4.295444783080038,4.9736711219181,5.399994315795457,6.333333333333333
382351,8.379368133573335,6.749978906315917,9.13848965689125,7.875
382352,6.666666666666667,6.893602354037544,6.929215803921776,8.23168723978722
382353,13.135170635596314,14.727239256274418,10.253177535667767,9.699038542755867
382354,6.954545454545454,11.172433055919061,8.37000837000837,10.421052631578947
382355,7.977254597148644,8.4,8.897737383792482,7.838684391340674
382356,7.5441065527844815,10.875,9.529411764705882,10.155972620158368
382357,9.34617181956119,8.196457844492302,10.741935483870968,8.270292622412494
382358,8.379281450753618,7.043493572812115,9.165095572956087,8.1
382359,10.536559666927642,4.5,9.620689655172415,5.7272727272727275
382360,7.105244459883,13.499999999999998,8.265297688471748,12.492555959038745
382361,6.857142857142857,6.749984659125776,5.823529411764706,6.677397814845759
382362,9.5625,9.236890720477476,8.307701437034545,9.507069033997277
382363,15.32436574152903,5.522714721102906,12.272727272727273,6.428571428571429
382364,9.818199669453945,9.0,11.117647058823529,8.307708284054392
382365,6.749966250168749,8.67850943921829,8.035685586837191,8.338223032024953
382366,6.942837306179125,7.468069216874007,8.217391304347826,9.71998056003888
382367,8.357142857142858,5.74466862836462,7.548362747216945,8.766222381529374
382368,12.705919723293304,15.923076923076923,9.22785978210099,11.435307570950084
382369,6.666666666666667,10.34040353105632,6.690277327924473,10.253177535667767
382370,6.299999999999998,7.434782608695652,6.2876798461367756,7.23214931441903
382371,8.307679526646883,10.323514230126133,9.5,10.028571428571428
382372,7.875,7.105300554213443,9.791219550790714,7.183512600046239
382373,8.999999999999998,7.875,8.485690040885599,7.838709677419355
382374,10.125025312563281,4.9736711219181,10.241379310344827,5.460668021721324
382376,8.357142857142858,6.749984659125776,6.545454545454546,7.518968306409351
382377,6.9230769230769225,8.999999999999998,8.329796095527762,10.028585755122506
382378,12.3261137524212,6.136349690114341,10.125,6.517241379310345
382379,7.977254597148642,7.243884771012754,11.368409085885173,7.977281792365674
382380,7.36361962813721,9.257116408238833,8.890222218970198,8.876688009073947
382381,6.749984659125775,6.749984659125775,7.961538461538462,8.660361018186759
382382,8.100020250050626,7.019985960028079,7.389465905825363,9.10464057599933
382383,10.636363636363637,14.25,8.890254744213104,10.936722704712285
382384,6.5,12.000000000000004,6.991077670605063,10.551724137931034
382385,6.942837306179124,8.590918853316879,5.917816325775789,8.168080954757906
382375,2.454539876045736,13.090909090909088,6.6741498043260625,12.39346294010318
382386,8.274180202935158,9.450023625059062,9.0,9.391312514184795
382387,8.357142857142858,7.312545703410647,9.197812305288247,7.9091148761056855
382388,7.4117647058823515,9.17998164003672,8.405644517651854,8.52630681441388
382389,10.674443428938208,3.951209875097866,10.5,5.21589723659719
382390,3.4468011770187723,10.499999999999998,6.8241608260201625,11.283598930744672
382391,6.352941176470588,5.651136506341832,5.75,6.666641975400091
382392,7.815768905871299,8.027048721753301,9.0,9.969261443881365
382393,10.945975529663592,5.926814812646798,10.0746419024506,6.48
382394,8.804309546480232,7.714285714285714,11.903225806451612,7.7586206896551735
382395,7.3125,10.124949375253124,8.576450408351981,9.268629048868512
382396,7.64149501604714,8.56095472937871,8.0,7.7142687598488795
382397,6.428571428571429,5.3999999999999995,7.7142778425736305,8.379310344827585
382398,8.181818181818182,10.32355977517581,9.211775543265345,11.195135603823907
382399,6.000000000000001,11.47502868757172,6.991077670605063,10.161290322580646
382400,7.499999999999998,9.34617181956119,6.256105190372183,7.9826156370570756
382401,7.578947368421052,5.108121913843011,6.0,9.40179410874474
382402,5.625,7.61544319571689,6.942857142857143,8.735319809764148
382403,6.061199750205101,6.8936023540375455,7.755302648292238,8.258804096931538
382404,7.90247757306133,9.765936668219855,6.15190652140066,8.709677419354838
382405,12.75,5.142857142857143,10.168817962574074,5.340647602972302
382406,9.0,8.560954729378707,9.529422975791737,10.216202410537282
382407,6.7499740385613896,9.9,8.82177344378867,9.88735179535717
382408,8.25,10.674443428938208,7.758620689655173,10.2
382409,7.5,5.26827983346382,6.339135947074737,9.947368421052632
382410,6.230781213040794,9.0,7.2371208630111985,9.091855289500591
382411,7.019985960028079,6.061199750205102,6.958748538662808,7.137906421012342
382412,8.590948140673365,11.195094646110618,6.835451690445177,9.3
382413,7.2,4.499999999999999,9.878060826903447,9.36
382414,6.5,8.470588235294116,8.327095021406523,8.567299454519755
382415,10.028542775592067,7.615384615384617,11.454545454545455,7.1405017690097266
382416,8.25,5.023232450081628,7.860769444011954,6.206875148706383
382417,4.075464008558475,9.0,6.606368922619313,8.723103763396194
382418,10.216160993724358,12.857142857142858,9.24655000945203,10.360453069240618
382419,8.2174091682808,10.125025312563281,9.569632366623248,11.666666666666666
382420,11.117679757881639,10.565240359218175,8.678571428571429,9.978250023641278
382422,9.0,9.765936668219856,9.204555914268084,9.079637982621255
382423,7.2,9.0,6.31168011470115,7.846153846153846
382424,5.5,6.906944618862237,6.230769230769231,9.391288015151277
382425,6.612258392364065,8.470588235294118,7.417590568780844,8.327118368445548
382426,7.77964783110537,5.837806282128205,6.8773455144424265,6.311655523867409
382427,7.163279925061071,11.3683911358128,6.835451690445177,9.0
382428,6.75,3.085705469412944,9.219523438443217,8.766222381529374
382429,6.196700994422969,7.363669834862884,7.6788849928715734,7.9714285714285715
382430,11.399999999999997,7.615384615384617,11.271855603743305,6.975
382431,11.195094646110618,5.062468359572754,9.43372357382702,6.1630166825361625
382432,6.0,7.5,7.043470604923256,8.391914572742088
382433,12.558081125204067,12.150030375075938,10.079959680161279,11.333333333333334
382434,7.411764705882353,9.450023625059062,9.847070408318126,12.214285714285714
382435,11.812573828586428,9.642857142857146,9.227859782100989,10.011224706489093
382436,7.2438847710127545,11.117647058823529,5.717633605567987,9.620689655172415
382437,10.6875,10.384575443940602,9.46392728239926,8.46608734561467
382438,7.5,8.678555931150123,6.202694320683351,7.804681402592655
382421,9.191469805383392,9.5625,6.821045451531104,8.678571428571429
382439,6.0,6.75,7.03125,8.648430743413481
382440,7.2,9.71998056003888,7.623538380633389,8.327118368445548
382441,5.26827983346382,4.909046281397442,8.756744923317672,6.311655523867409
382442,6.406768802086775,5.711549445287394,6.612238150777397,7.118175347113321
382443,11.152198156952513,8.250000000000002,10.425763219333106,7.153846153846154
382444,11.853629625293596,5.170201765528159,10.31459515214028,5.9340528921914455
382445,5.0,7.163279925061071,9.197812305288247,11.045467097121701
382446,8.470588235294118,11.0,6.977520249977248,9.404483815186724
382447,10.0,8.0,9.548757198153174,8.617030443649409
382448,7.0,4.090871901164535,8.4,5.9999777778600825
382449,9.86540358731459,12.705807612896393,7.258064516129032,9.878024687744663
382450,12.75,6.279084369963651,9.8181690673129,6.576923076923076
382451,5.85,8.000000000000002,6.612238150777397,7.0
382452,5.999999999999998,4.263146675929801,7.636363636363637,5.597547323055309
382453,9.765936668219855,5.785734949053389,8.45215921363615,7.71429673470962
382454,5.823529411764706,9.0,6.370779358674878,9.185576479975753
382455,5.999999999999999,10.674443428938206,9.197812305288247,10.409663637743705
382456,7.297317019775729,6.479987040025919,6.333333333333333,6.749986500027
382457,9.34617181956119,7.534901243956382,8.370033480133921,10.594950120190026
382458,8.804366966015143,9.600000000000001,7.515471665434706,10.8
382459,5.538461538461538,12.176470588235293,6.0,9.663147723002398
382460,16.971525551574583,6.6,11.278495289234543,8.307692307692308
382461,8.55,9.76599900425108,7.953488372093023,8.901108682537014
380910,4.235294117647059,7.977254597148644,5.504843679915185,7.087491140636074
382462,10.53655966692764,9.0,9.947342243836202,7.46809305116282
382463,9.295097205077385,4.049979750101249,9.0,5.5861876338357455
382464,9.86540358731459,10.968715722763367,7.755327399284468,9.878024687744663
382465,14.538461538461538,5.4,11.0,6.333333333333333
382466,4.31999136001728,6.749974038561391,5.45191783469439,7.120863470629735
382467,6.749999999999998,6.230769230769232,7.090909090909091,5.926814812646798
382468,8.617002942546932,4.909090909090909,8.43748493306262,6.557152224503177
382469,9.0,10.125,5.869558837436046,9.0
382470,5.823529411764706,10.657950831320164,7.977281792365673,10.666706172985826
382471,6.750016875042188,6.7499740385613896,6.428571428571429,6.123698714023271
382472,8.357142857142858,7.071428571428571,8.00002962973937,8.52632700832501
382473,10.674443428938208,9.39132476374949,8.91000891000891,10.360489210440024
382474,8.25,13.78720470807509,6.75,10.52997894004212
382475,13.500039705999136,7.714285714285714,10.8,7.92
382476,7.559984880030241,9.219557168571553,8.217391304347826,9.0
382477,9.692307692307692,8.470588235294118,9.911367312994145,7.043470604923256
382478,10.622968234374154,4.218736816447448,8.350524072705229,5.333313580320073
382479,8.462699198058504,9.878024687744665,8.0,9.818159504182946
382480,13.82923456284253,4.609744854280843,11.2207646483576,6.256105190372183
382481,3.7799924400151195,5.399989200021601,5.108094302447832,6.370779358674878
382482,5.999999999999998,7.615384615384617,7.3125,6.256082302238287
382483,8.217355576714883,3.6,8.249977083396992,6.75
382484,10.983088078264673,8.526315789473685,7.641516642940229,8.454545454545455
382485,6.23076923076923,9.00006923130178,7.305890948106997,10.800043200172802
382486,6.06123685966706,5.510215326970054,6.0,5.785708381930223
382487,8.25,6.230769230769231,8.653846153846153,8.202542028534213
382488,10.0,12.22646123192918,8.75,11.53128603526886
382489,7.0,11.117647058823529,6.493679105922919,11.117647058823529
382490,12.705882352941176,7.0,10.862068965517242,7.8
382491,7.01998596002808,9.69230769230769,8.205882352941176,9.85133803873238
381492,2.7,12.214285714285714,6.136363636363637,11.710829264061129
382492,8.694900517117768,9.152526860123967,8.831767446946312,7.407073091085761
382493,11.207526023535806,11.290929619872035,10.425732251750246,7.75
382494,8.617057944927426,7.779647831105372,7.8,8.307684319534308
382495,5.40001350003375,5.869577977343429,7.425018562546406,6.527479700527143
382496,10.125063281645513,9.0,7.087491140636074,9.51134201967723
382497,5.3999999999999995,6.5,6.252624997236845,6.818181818181818
382498,9.44995275023625,8.437473632894894,10.33329506187014,10.168817962574074
382499,12.836086616535441,8.30766035515248,11.859835252028507,8.999972727355372
382500,11.25,5.538461538461538,11.195135603823907,6.136370609512056
382501,9.000075000625005,5.684195567906399,11.076965680637235,5.75997696009216
382502,8.526315789473685,7.8545168926658455,8.601762299325399,6.935767090335615
382503,10.98308807826467,7.71427193880011,8.042561747406115,8.388333226537425
382504,4.395328393821424,7.243884771012753,6.517241379310344,7.305890948106997
382505,10.914870393892778,11.0,10.960385187737439,8.5
382506,10.8,4.199999999999999,9.333333333333334,5.90625
382507,11.571428571428571,7.9411764705882355,8.735294117647058,9.272727272727273
382508,6.750016875042188,6.612258392364065,6.977543769761279,6.988243515580606
382509,1.9285783163511299,3.374993973225048,5.06250791016861,4.930426207954421
382510,6.532247528633019,9.878024687744665,7.163257996675513,10.86582715651913
382511,12.193587721250717,6.6,7.961538461538462,9.51134201967723
382512,4.153846153846153,6.882352941176471,6.336728227828339,6.818181818181818
382513,9.418560843903052,9.48643520845833,10.33329506187014,10.40962601249878
382514,11.957159938799915,7.243884771012754,11.089295615442513,8.999970967835589
382515,10.799978400043202,5.538461538461538,11.195135603823907,6.428571428571429
382516,8.250068750572922,5.249999999999999,10.302685803609494,5.086934404633024
382517,10.016112877237296,6.044758075349029,9.295074348299714,7.1681352494378325
382518,11.63795109991569,9.169794019256567,9.0,8.826914589505202
382519,7.16323606842421,8.804366966015142,7.1632579966755126,7.163279925061071
382520,10.53655966692764,11.7,11.445639733000291,9.0
382521,9.878024687744665,5.785714285714285,9.791187272115886,5.34375
382522,11.659064411217248,7.132062014977331,9.642847303217039,7.9897877655226885
382523,7.3125,7.3125,7.417590568780844,7.305890948106997
382524,3.3750210938818372,3.5660310074886654,4.5000225001125,4.778756832958555
382525,6.646143621317506,10.56517145577628,7.043470604923256,11.524362135702107
382526,10.945975529663595,6.749978906315917,7.56,8.790687452689008
382527,5.785714285714285,6.882352941176471,6.163036779307848,6.75
382528,8.470588235294118,7.534848675122439,10.1646819654542,8.7
382529,11.630805017861595,6.585349791829776,10.800019636399341,8.28407208165436
382530,9.204524535171512,6.230769230769231,12.645585627323578,5.884615384615385
382531,7.593797461234133,4.6285582041194155,9.36003744014976,4.367621366933136
382532,13.2,10.421052631578947,9.818181818181818,10.15597262015837
382533,7.16323606842421,8.999999999999998,6.749992663051452,7.548387096774194
382534,9.0,12.226392025675423,11.812485234393458,10.69305871974384
382535,6.517286326112594,4.725011812529531,5.661308584866402,4.450554341268507
382536,6.545454545454546,9.44995275023625,7.118175347113321,11.961995032923967
382537,12.0,8.56095472937871,10.323529411764707,9.548757198153174
382538,8.052631578947368,7.714254227533763,9.10111336953554,8.4
382539,10.500000000000002,6.749978906315917,8.28,7.860739593064322
382540,8.639982720034558,3.9835934964147666,9.10111336953554,6.749993509621626
382541,5.294117647058823,10.714285714285714,6.387096774193548,10.330443765603276
382542,6.394720013894699,12.46153846153846,6.5999780000733335,10.53001053001053
382543,6.3947704987920995,9.978282561483827,5.161779887587904,8.329796095527762
382544,8.999940000399997,10.216160993724358,9.185548071034907,10.6875
382545,8.617002942546929,6.872739768617762,7.043470604923254,6.813077744787154
382546,7.875,5.785714285714285,7.5,5.896551724137931
382547,3.85711530631924,6.061199750205101,3.970564879030123,8.072148304848856
382548,5.1922877219703,8.042536079710468,9.11687127679055,7.448275862068965
382549,6.75,4.499999999999999,8.191002032581986,4.402169128077035
382550,11.0,11.249906250781244,9.346144859476096,12.623311047734816
382551,11.207589462601744,8.357142857142858,9.86540358731459,9.0
382552,8.181818181818182,10.2,9.50706903399728,11.620267873756802
382553,10.636363636363638,8.485690040885599,9.0,8.333302469250114
382554,10.726042090468619,6.567585317798157,10.210101193447382,7.397270407219736
381134,5.538461538461538,13.764705882352942,6.387096774193548,10.754246401903732
381500,8.150928017116948,7.411764705882353,6.606368922619312,6.415835231846305
382555,10.124981919675141,4.075464008558475,9.51134201967723,7.065413957557049
382556,9.236817797847902,13.775538317425136,7.63042648866686,10.542857142857143
382557,7.593726269605406,10.799969142945304,6.333333333333333,10.6875
382558,7.243937775306222,8.265322990455083,5.3239586590384755,7.1808587030411735
382559,10.058764360209645,11.675612564256408,9.290292611959316,11.445639733000291
382560,8.4375,6.279084369963652,6.527458181410589,6.428571428571429
382561,9.0,7.132062014977329,7.875,6.490378374636179
382562,5.558790830642172,6.749966250168749,4.90906859514275,7.793798363302344
382563,4.5,7.559984880030241,9.11687127679055,6.818181818181818
382564,7.714301457758077,7.243937775306221,8.49437247823317,5.340665209522208
382565,11.942330658328189,10.12487343908201,9.529411764705882,11.310749671623396
382566,9.86540358731459,7.2,9.272755371985976,8.333333333333334
382567,9.818181818181818,9.0,9.375039062662763,11.333333333333334
382568,6.906944618862239,8.70962122825014,8.28,8.457790564864748
382569,8.142857142857144,8.162809680952746,10.008637945927493,7.71429673470962
382570,9.179981640036718,5.823529411764706,9.310312723059576,7.609083991741826
382571,9.878024687744665,12.913071550155545,8.217382372410466,10.909090909090908
382572,8.485690040885595,9.281220996184384,6.749991562510547,10.384626796293182
382574,8.816290545752874,11.675612564256408,8.57645040835198,11.274700495163748
382575,5.926814812646797,6.612258392364067,6.599978000073333,6.631578947368421
382576,8.678555931150123,6.882352941176471,7.3125,6.6000000000000005
382577,6.0,10.02854277559207,5.837829948878448,8.617002942546932
382578,2.454556611620962,7.468069216874007,8.217391304347826,6.67741935483871
382579,8.83637970250855,6.567585317798155,9.09182745731892,4.645161290322581
382580,11.739155954686858,10.79989200107999,10.028571428571428,10.267547788463162
382581,8.15097415461945,8.0,9.663178238269976,7.125
382582,9.257116408238835,10.799969142945306,9.126786272637387,11.060227638279954
382583,5.837806282128206,10.216160993724358,8.735281271645189,8.6538128699505
382584,7.269244748547596,10.125063281645511,10.274354467884013,7.605655227197824
381243,10.32346868547832,1.7419411030358163,11.202103825311012,6.75
382585,9.679227020326378,7.630401606949535,8.419354838709678,8.881555574853751
382586,11.739079395306975,6.456535775077772,9.707821537880728,7.217814635827094
382587,9.160747002667865,7.593797461234133,8.350524072705229,6.88776915871257
382588,11.302351865934572,7.8,10.800010800010801,7.1808587030411735
382589,8.816344523152088,6.279084369963651,8.64000864000864,4.78125
382590,10.02854277559207,10.216160993724358,8.790687452689008,9.24658800902467
