game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
382563,1.0,1.4,2.888888888888889,1.9230769230769231
382564,7.0,1.1,9.333333333333334,1.3846153846153846
382565,4.6,4.0,3.0,5.166666666666667
382566,3.1666666666666665,1.6,4.857142857142857,2.5
382567,12.0,3.3333333333333335,2.7777777777777777,2.8333333333333335
382568,1.375,2.5,1.9166666666666667,2.1666666666666665
382569,2.375,6.5,3.0714285714285716,3.3333333333333335
382570,2.8333333333333335,2.2,4.285714285714286,2.066666666666667
382571,,4.4,14.0,4.0
382572,5.5,5.5,2.857142857142857,2.5
382574,3.2,2.2857142857142856,3.375,2.533333333333333
382575,3.0,1.7142857142857142,2.2,1.3333333333333333
382576,3.0,1.625,2.6,1.8333333333333333
382577,2.6666666666666665,3.25,2.2857142857142856,2.0
382578,0.5,1.4444444444444444,2.625,1.7692307692307692
382579,9.0,1.2857142857142858,11.0,1.2307692307692308
382580,5.0,3.0,3.25,4.5
382581,2.6666666666666665,2.0,4.25,1.9
382582,4.0,3.5,2.4,2.6153846153846154
382583,2.0,2.3333333333333335,2.0,2.7777777777777777
382584,7.0,6.0,3.3076923076923075,3.3333333333333335
381243,1.8571428571428572,0.4,2.6,2.0
382585,3.1666666666666665,3.25,2.6363636363636362,3.5714285714285716
382586,4.0,2.75,4.571428571428571,1.9285714285714286
382587,3.1666666666666665,1.8,3.0,2.0833333333333335
382588,2.5714285714285716,1.0833333333333333,3.3333333333333335,1.5625
382589,5.333333333333333,1.0,5.333333333333333,1.1333333333333333
382590,3.25,3.5,2.5454545454545454,2.7777777777777777
382591,3.0,4.333333333333333,2.6666666666666665,2.75
382592,7.5,10.0,9.333333333333334,2.6666666666666665
382593,3.0,3.5,2.857142857142857,3.2142857142857144
382594,2.142857142857143,0.8,3.9,1.875
382595,3.4,1.625,2.375,2.090909090909091
382596,1.5555555555555556,3.6666666666666665,1.75,3.8
382597,2.0,2.1666666666666665,2.0833333333333335,3.5555555555555554
382598,3.5,2.6,3.090909090909091,3.5
382599,3.25,3.3333333333333335,5.166666666666667,1.9230769230769231
382600,1.1111111111111112,3.6666666666666665,1.2142857142857142,2.4
382601,4.0,4.0,4.833333333333333,2.75
382602,2.7142857142857144,2.25,2.8333333333333335,2.875
382603,3.0,1.2,3.909090909090909,1.6666666666666667
382604,3.6,1.6666666666666667,2.6666666666666665,2.1818181818181817
382605,3.5,4.666666666666667,2.2222222222222223,2.6363636363636362
382606,4.75,6.0,5.8,2.142857142857143
382607,2.5,3.6,3.0,3.066666666666667
382608,2.5,2.0,2.9,1.2222222222222223
382609,3.4,1.5555555555555556,2.625,2.0
382610,3.6666666666666665,4.75,4.5,2.8461538461538463
382611,1.4444444444444444,3.25,1.6923076923076923,4.4
382612,3.0,1.75,1.9166666666666667,3.090909090909091
382613,2.7142857142857144,5.0,3.0,3.75
382614,3.3333333333333335,3.25,3.7777777777777777,2.2
382615,1.3,3.0,1.1111111111111112,2.6666666666666665
382616,3.5,7.0,4.333333333333333,3.2222222222222223
382617,2.3333333333333335,1.4285714285714286,2.642857142857143,2.0
382618,1.75,1.5,3.6363636363636362,1.625
382619,4.6,1.6666666666666667,2.8333333333333335,2.5
382620,4.333333333333333,5.333333333333333,2.4285714285714284,3.0
382621,4.75,10.0,5.4,3.8
382622,,3.6,3.3333333333333335,3.6153846153846154
382623,5.0,1.5,3.1,1.25
382624,2.5,1.375,2.75,2.2
382625,3.2857142857142856,4.0,3.5454545454545454,3.1818181818181817
382626,1.5555555555555556,5.5,1.9166666666666667,5.0
381682,1.8888888888888888,1.6666666666666667,2.8333333333333335,1.8181818181818181
382627,1.375,2.2,1.2222222222222223,3.0
382628,2.3333333333333335,3.6666666666666665,2.75,3.75
382629,5.0,2.2,5.0,1.5833333333333333
382630,2.75,1.25,4.166666666666667,2.875
382631,1.3333333333333333,4.5,1.8,3.0833333333333335
382632,3.0,2.6,1.9333333333333333,4.333333333333333
382633,3.0,4.0,3.25,4.25
382634,1.5714285714285714,2.8333333333333335,1.4285714285714286,3.0
382635,1.7777777777777777,4.25,1.875,3.6666666666666665
382636,4.166666666666667,2.6,3.1818181818181817,2.2222222222222223
382637,3.4,1.4,3.090909090909091,3.5714285714285716
382638,1.9090909090909092,1.8333333333333333,2.5714285714285716,2.25
382639,,2.3333333333333335,3.2,2.0
382640,5.5,4.0,4.857142857142857,3.125
382641,1.4285714285714286,1.3,2.1818181818181817,2.272727272727273
382642,3.4,3.0,4.285714285714286,3.111111111111111
382644,6.5,2.5,3.2222222222222223,2.75
382645,1.5,4.25,1.9166666666666667,5.166666666666667
382646,2.2,1.4,1.9166666666666667,1.0
382647,2.4285714285714284,1.625,1.875,3.5
382648,1.1666666666666667,4.0,1.6363636363636365,4.375
382643,2.2857142857142856,6.0,4.1,5.25
382649,1.4444444444444444,2.0,1.2105263157894737,2.3076923076923075
382650,1.7777777777777777,5.0,1.7058823529411764,4.0
382651,3.5,1.7142857142857142,3.4,2.0
382652,3.6,1.25,3.8,3.0
382653,1.8,1.5714285714285714,2.3125,2.1666666666666665
382654,,11.0,4.75,2.4444444444444446
382655,8.333333333333334,8.0,5.285714285714286,3.857142857142857
382656,1.4,1.4285714285714286,2.0833333333333335,2.2
382657,2.7142857142857144,1.8,3.4444444444444446,2.2857142857142856
382658,2.6666666666666665,4.5,3.2857142857142856,4.833333333333333
382659,6.0,4.0,2.7777777777777777,3.4444444444444446
382660,1.8,5.333333333333333,1.6923076923076923,4.285714285714286
382661,2.0,2.0,1.9166666666666667,1.1111111111111112
382662,4.25,2.1666666666666665,1.875,3.5
382663,1.2857142857142858,3.0,1.8181818181818181,4.0
382664,1.3636363636363635,2.75,1.25,2.5
382665,1.875,6.0,1.7058823529411764,3.5714285714285716
382666,3.2857142857142856,1.625,3.272727272727273,2.0
382667,3.8,1.2,3.727272727272727,2.25
382668,1.625,1.25,2.1333333333333333,1.7272727272727273
382669,8.0,11.0,4.0,3.8
382670,7.666666666666667,5.0,5.142857142857143,4.0
382671,1.3333333333333333,1.3333333333333333,1.7142857142857142,2.2
382672,3.6666666666666665,2.0,3.6666666666666665,2.5384615384615383
382673,2.7,3.8,2.6470588235294117,4.833333333333333
382674,6.5,3.0,3.111111111111111,3.25
382675,1.6666666666666667,5.5,1.6,4.142857142857143
382676,1.5714285714285714,3.3333333333333335,1.8181818181818181,1.75
382677,4.75,3.5,2.2142857142857144,4.125
382678,1.1428571428571428,2.75,1.8,3.75
381608,1.5,3.3333333333333335,2.0,2.4285714285714284
382679,3.6666666666666665,1.5,3.5,2.3
382680,1.5714285714285714,1.0,2.1818181818181817,1.9090909090909092
382681,3.5,2.9,3.7142857142857144,2.9375
382682,4.0,8.0,2.25,3.875
382683,5.5,14.0,4.142857142857143,4.0
382684,1.4285714285714286,5.333333333333333,1.4285714285714286,4.125
382685,7.0,2.6666666666666665,3.0,3.090909090909091
382686,0.7777777777777778,1.1428571428571428,1.5,1.4444444444444444
382687,1.4166666666666667,3.2857142857142856,2.066666666666667,3.625
382688,3.0,3.4,2.066666666666667,3.0
382689,0.9411764705882353,3.0,1.2777777777777777,3.875
382690,1.4285714285714286,2.75,1.4,2.5384615384615383
382691,4.0,2.75,3.0,3.7142857142857144
382692,3.7142857142857144,1.4285714285714286,4.111111111111111,2.3
382693,1.8333333333333333,1.7142857142857142,2.0,2.090909090909091
382694,2.75,3.625,3.2857142857142856,2.6875
382695,2.75,7.0,2.0,5.8
382696,3.0,3.0,3.75,3.0
382697,1.25,3.75,1.4285714285714286,3.0
382698,10.0,2.2,5.0,3.4
382699,1.375,1.5,1.6470588235294117,1.4
382700,0.8,1.125,1.3076923076923077,2.0
382701,1.1666666666666667,2.857142857142857,2.0,3.75
382702,2.8333333333333335,3.5,2.066666666666667,2.9166666666666665
382703,1.2777777777777777,3.3333333333333335,1.2727272727272727,2.875
382704,19.0,2.857142857142857,5.571428571428571,3.0714285714285716
382705,1.1,2.0,1.1875,2.3125
382706,5.5,3.75,2.8333333333333335,3.7142857142857144
382707,5.0,1.4,4.111111111111111,2.0
382708,2.6666666666666665,1.75,1.9166666666666667,1.6153846153846154
382709,3.3333333333333335,2.7,3.6666666666666665,2.5294117647058822
382710,3.0,5.0,1.7857142857142858,5.6
382711,2.8,3.2,3.4444444444444446,2.875
382712,1.0,4.333333333333333,1.4615384615384615,4.142857142857143
382713,6.25,2.2,3.8181818181818183,3.272727272727273
382715,1.0,1.25,1.3846153846153846,2.25
382716,2.0,3.3333333333333335,2.4615384615384617,4.0
382717,3.6666666666666665,3.3333333333333335,2.25,2.9166666666666665
382718,1.25,2.2,1.3043478260869565,1.8461538461538463
382719,7.0,3.1666666666666665,5.857142857142857,3.0833333333333335
382714,1.1666666666666667,1.4,1.6470588235294117,1.3888888888888888
382720,0.8333333333333334,2.2222222222222223,1.0555555555555556,2.125
382721,12.0,2.75,3.1666666666666665,3.5
382722,4.666666666666667,4.2,6.0,2.5
382723,4.8,2.2,4.555555555555555,2.909090909090909
382724,1.25,1.4545454545454546,1.6428571428571428,1.5
382725,1.1666666666666667,1.1111111111111112,1.3846153846153846,2.3333333333333335
382726,4.666666666666667,4.25,2.4615384615384617,4.375
382727,1.5,2.2857142857142856,1.4545454545454546,2.230769230769231
382728,5.25,4.0,5.375,3.727272727272727
382729,2.8,4.75,2.0,3.4545454545454546
382324,1.5555555555555556,3.1666666666666665,1.4615384615384615,4.888888888888889
382730,1.0,1.5,1.2352941176470589,1.6363636363636365
382731,2.2,7.333333333333333,3.25,3.0
382732,4.25,2.75,4.0,2.7058823529411766
382733,4.0,1.4545454545454546,4.3,1.391304347826087
382734,0.7142857142857143,1.25,1.3571428571428572,1.5
382735,1.5714285714285714,5.0,2.272727272727273,5.4
382736,1.8888888888888888,2.5,2.2941176470588234,3.7142857142857144
382737,14.0,4.333333333333333,4.4,2.4166666666666665
382738,3.6666666666666665,3.0,2.3846153846153846,3.1818181818181817
382740,2.111111111111111,1.8333333333333333,1.7857142857142858,3.0
382741,4.25,1.125,4.714285714285714,1.8888888888888888
382742,1.5,2.857142857142857,2.4545454545454546,3.2
382743,4.0,3.6666666666666665,3.4285714285714284,3.6363636363636362
382744,1.7777777777777777,4.0,1.6,3.8
382739,1.3333333333333333,1.875,1.2857142857142858,1.6470588235294117
382745,1.1666666666666667,1.25,1.3333333333333333,1.5
382746,2.3333333333333335,9.0,3.3333333333333335,3.2222222222222223
382747,19.0,3.3333333333333335,5.25,2.9375
382748,2.625,2.125,3.8181818181818183,1.32
382749,0.75,1.2,1.1333333333333333,1.3636363636363635
382750,1.8571428571428572,2.6666666666666665,2.272727272727273,4.2
382751,1.9,2.25,2.4375,3.2222222222222223
382752,12.0,2.4285714285714284,5.5,2.1333333333333333
382753,13.0,2.8,2.3076923076923075,2.727272727272727
382754,3.0,1.875,1.5714285714285714,1.5789473684210527
382755,2.8333333333333335,1.5,1.8461538461538463,2.6666666666666665
382756,5.0,5.5,5.166666666666667,2.111111111111111
382757,1.6666666666666667,2.75,2.4545454545454546,2.9
382758,3.6666666666666665,4.0,3.142857142857143,3.9
382759,1.6666666666666667,5.666666666666667,2.25,4.333333333333333
382760,1.4545454545454546,1.3333333333333333,1.4444444444444444,1.4444444444444444
382761,3.75,10.5,3.75,4.0
382762,7.333333333333333,1.875,4.2,2.4444444444444446
382763,2.5,2.4,4.0,1.5217391304347827
382764,2.0,1.4,1.6666666666666667,1.3846153846153846
382765,1.875,1.5,2.272727272727273,3.6666666666666665
382766,2.5,1.4,2.625,2.5454545454545454
382767,3.75,2.0,3.857142857142857,2.4615384615384617
382768,7.0,3.75,2.0,2.888888888888889
382769,8.0,1.8333333333333333,2.0,1.625
382770,1.625,1.2307692307692308,1.6666666666666667,2.3125
382771,2.0,9.0,2.5833333333333335,2.0
382772,2.5714285714285716,2.6666666666666665,2.6363636363636362,3.0
382773,2.25,17.0,2.875,4.625
382774,1.8,7.5,2.0714285714285716,4.555555555555555
382775,2.125,3.75,2.727272727272727,2.0
382776,1.875,2.0,2.75,1.4545454545454546
382777,2.0,1.125,2.4166666666666665,1.1428571428571428
382778,1.8333333333333333,1.6666666666666667,1.5625,1.4285714285714286
382779,1.5,2.0,3.3333333333333335,2.3846153846153846
382780,1.6,4.25,2.0,3.111111111111111
382781,18.0,1.1666666666666667,5.285714285714286,2.1875
382782,2.4,4.666666666666667,3.0,2.8
382783,3.0,2.375,2.411764705882353,2.5833333333333335
382784,2.375,4.5,2.8333333333333335,4.833333333333333
382785,1.8571428571428572,1.6666666666666667,1.8,2.1
382786,3.0,5.5,1.7777777777777777,5.166666666666667
382787,7.333333333333333,5.666666666666667,4.666666666666667,3.6666666666666665
382788,1.875,2.8,2.6363636363636362,1.9090909090909092
382789,1.875,1.5714285714285714,2.3333333333333335,1.5263157894736843
382790,2.142857142857143,1.1428571428571428,2.5833333333333335,1.1818181818181819
382791,2.0,1.4285714285714286,1.6470588235294117,1.2
382792,1.2,3.0,2.625,3.25
382793,1.7777777777777777,2.625,2.142857142857143,2.4615384615384617
382794,6.0,3.75,3.625,5.0
382795,7.5,1.2727272727272727,4.875,1.9411764705882353
382796,2.0,2.5,2.727272727272727,3.4285714285714284
382797,3.8,1.6,2.7857142857142856,2.0
382798,2.7142857142857144,4.25,2.727272727272727,5.8
382799,6.5,1.75,2.3,1.3888888888888888
382800,3.2,1.6666666666666667,2.142857142857143,2.2222222222222223
382801,2.25,9.0,1.7777777777777777,5.6
382802,7.0,4.666666666666667,5.428571428571429,4.375
382803,2.2857142857142856,2.5714285714285716,2.25,2.0
382804,2.2,2.3333333333333335,2.5384615384615383,1.7647058823529411
382805,2.0,1.375,2.230769230769231,1.3333333333333333
382806,2.0,1.1428571428571428,1.9166666666666667,0.9285714285714286
382807,2.0,1.8571428571428572,3.125,2.6
382808,2.3333333333333335,2.375,2.0,2.5833333333333335
382809,2.8,4.25,2.5,4.555555555555555
382810,4.333333333333333,1.2857142857142858,3.888888888888889,1.631578947368421
382811,2.0,2.4,2.4615384615384617,2.875
382812,2.2857142857142856,1.0909090909090908,2.0625,1.9333333333333333
382813,5.666666666666667,3.75,2.6363636363636362,5.8
382814,13.0,2.5,2.3,1.25
382815,3.5,1.0,2.5384615384615383,2.0
382816,1.4,9.0,1.4444444444444444,5.0
382817,3.5,3.75,3.142857142857143,2.3076923076923075
382818,11.5,4.333333333333333,6.666666666666667,5.833333333333333
382819,2.2,1.4285714285714286,2.230769230769231,1.3333333333333333
382820,1.8,2.4,2.6363636363636362,2.4166666666666665
382821,2.8,4.333333333333333,2.0833333333333335,4.111111111111111
382822,1.7142857142857142,1.5714285714285714,2.090909090909091,3.0
382823,2.1666666666666665,1.0,2.0,2.066666666666667
382824,4.666666666666667,2.3333333333333335,2.090909090909091,1.2666666666666666
382825,1.8,1.1666666666666667,1.5789473684210527,2.0
382826,2.25,4.0,2.4615384615384617,5.0
382827,2.1666666666666665,2.75,1.9,2.6363636363636362
382828,3.4,4.0,3.090909090909091,6.0
382829,4.333333333333333,1.4,4.125,1.9333333333333333
382830,2.375,2.4,2.1333333333333333,2.230769230769231
382831,3.5,1.7142857142857142,2.2,1.5833333333333333
382832,2.1666666666666665,1.6666666666666667,2.25,1.1428571428571428
382833,2.0,2.6666666666666665,1.9230769230769231,2.3076923076923075
382834,9.5,4.0,12.666666666666666,3.0833333333333335
382835,2.25,1.8333333333333333,1.75,1.7333333333333334
382836,6.0,1.6666666666666667,5.8,3.0
382837,2.1666666666666665,1.5714285714285714,1.6875,1.8235294117647058
382838,2.2,3.6,2.4545454545454546,5.0
382839,1.7142857142857142,8.0,2.1333333333333333,1.6923076923076923
382840,2.75,1.4,1.588235294117647,1.7777777777777777
382841,2.75,3.5,3.0833333333333335,5.5
382842,2.5,1.5,2.1,2.0833333333333335
382843,6.666666666666667,5.0,3.0,7.75
382844,3.4,1.3,5.666666666666667,2.4166666666666665
382845,2.375,2.25,2.125,2.3333333333333335
382846,6.0,3.0,2.4285714285714284,1.8461538461538463
382847,2.142857142857143,1.4,2.727272727272727,1.7
382848,1.7,3.3333333333333335,1.7777777777777777,2.6153846153846154
382849,14.0,3.75,9.0,2.9166666666666665
382850,1.5714285714285714,2.0,1.5,1.8571428571428572
382851,5.333333333333333,1.125,6.25,2.090909090909091
382852,1.6666666666666667,1.75,1.8125,2.0625
382853,4.0,8.0,3.0,5.166666666666667
382854,2.0,3.6666666666666665,2.5,1.9285714285714286
382855,2.4,3.0,1.5294117647058822,2.111111111111111
382856,3.5,2.3333333333333335,3.8,3.6
382857,4.25,3.0,2.5555555555555554,2.8181818181818183
382858,9.5,17.0,3.5555555555555554,8.5
382859,2.2857142857142856,1.3,4.25,2.0
382860,2.0,2.75,3.090909090909091,2.3
382861,2.0,4.6,1.8888888888888888,2.5833333333333335
382862,5.0,2.3333333333333335,2.909090909090909,1.8888888888888888
382863,2.0,2.2222222222222223,1.9444444444444444,2.5
382864,6.0,2.0,6.8,2.7
382865,1.0909090909090908,2.6666666666666665,1.3846153846153846,1.8461538461538463
382866,7.5,1.5714285714285714,7.0,1.9090909090909092
382867,1.5555555555555556,2.8333333333333335,1.8125,2.0625
382868,4.333333333333333,5.0,2.875,4.714285714285714
382869,2.2857142857142856,4.666666666666667,2.9166666666666665,2.5454545454545454
382870,2.3333333333333335,3.0,1.6470588235294117,2.111111111111111
382871,9.0,4.0,3.9,5.666666666666667
382573,6.333333333333333,5.75,3.090909090909091,3.0
382872,8.0,4.0,9.666666666666666,3.0
382873,1.75,4.5,1.9,5.0
382874,3.8,8.5,2.3333333333333335,4.714285714285714
382875,4.5,1.2727272727272727,2.111111111111111,1.75
382876,12.0,3.75,3.4285714285714284,2.7777777777777777
382877,4.5,1.625,3.5,1.8
382878,5.25,9.0,2.6666666666666665,3.7777777777777777
382879,1.0,3.5,1.3333333333333333,5.6
382880,2.75,3.142857142857143,1.7,1.8888888888888888
382881,3.2222222222222223,2.142857142857143,2.625,2.909090909090909
382882,2.090909090909091,2.142857142857143,2.125,2.4166666666666665
382883,,2.5,10.333333333333334,2.375
382884,2.75,6.0,2.375,4.714285714285714
382885,3.6,5.333333333333333,2.7,4.285714285714286
382886,11.0,1.25,2.375,1.8666666666666667
382887,,4.333333333333333,3.4285714285714284,3.857142857142857
382888,4.5,1.75,3.5714285714285716,1.9230769230769231
382889,10.0,6.333333333333333,3.5555555555555554,3.5555555555555554
382890,3.75,2.0,2.3636363636363638,3.0
382891,4.0,2.6666666666666665,5.666666666666667,2.0
382892,8.0,1.7777777777777777,3.5,2.0
382893,1.6666666666666667,3.5,1.5714285714285714,7.5
382894,3.3333333333333335,4.166666666666667,1.8888888888888888,2.1176470588235294
382895,3.0,2.7142857142857144,2.8,3.090909090909091
382896,2.1818181818181817,1.6666666666666667,2.0625,2.0714285714285716
382897,16.0,2.0,7.5,3.0
382898,,2.3636363636363638,10.0,2.111111111111111
382899,2.4,6.0,2.7142857142857144,4.142857142857143
382900,3.6,5.0,3.2222222222222223,4.0
382901,4.0,1.5,2.25,1.4444444444444444
382902,,6.0,5.4,3.125
382903,3.0,2.4,3.8333333333333335,2.272727272727273
382904,,7.5,6.4,3.3333333333333335
382905,2.6,2.2,2.4545454545454546,3.0
382907,,1.8571428571428572,4.25,1.7142857142857142
382908,1.5,3.0,1.7142857142857142,6.25
382909,3.3333333333333335,4.6,2.125,2.8333333333333335
382910,2.6666666666666665,2.5,2.6666666666666665,3.0
382911,2.4,1.75,2.2666666666666666,2.0625
382912,16.0,2.3333333333333335,7.25,2.8333333333333335
382906,2.6666666666666665,3.0,3.2,2.5555555555555554
382913,3.4,3.0,2.9,4.571428571428571
382914,1.0,2.8,1.15,3.625
382915,1.4,2.5,1.7333333333333334,3.5
382916,4.0,2.6,2.142857142857143,3.1666666666666665
382917,2.0,3.75,2.375,2.6
382918,2.6,14.0,3.0,7.5
382919,5.0,1.7142857142857142,3.2,1.6923076923076923
382920,2.25,4.5,1.9333333333333333,7.666666666666667
382921,1.2,,2.3333333333333335,9.333333333333334
382922,2.6666666666666665,4.75,2.8333333333333335,2.75
382923,17.0,1.6666666666666667,7.25,2.111111111111111
381316,2.8,4.5,2.625,3.75
382924,3.6666666666666665,2.2,3.25,2.1176470588235294
382925,1.8333333333333333,3.2,1.4285714285714286,1.75
382926,4.333333333333333,1.8333333333333333,3.6666666666666665,3.75
382927,4.0,3.2,3.8333333333333335,2.2
382928,2.0,2.4,2.533333333333333,2.4545454545454546
382929,3.2,3.3333333333333335,2.6666666666666665,2.0833333333333335
382930,1.0,2.3333333333333335,1.1578947368421053,3.6666666666666665
382931,2.4,2.25,2.857142857142857,4.5
382932,5.0,4.0,3.4,3.0
382933,17.0,3.75,9.0,2.9
382934,1.6666666666666667,11.0,2.6666666666666665,8.666666666666666
382935,1.3636363636363635,5.0,1.6,5.5
382936,1.0909090909090908,17.0,1.9285714285714286,7.5
382937,11.0,1.625,4.666666666666667,2.0
382938,11.0,1.6923076923076923,5.666666666666667,2.1666666666666665
382939,5.0,2.0,3.8181818181818183,2.1176470588235294
382940,2.4,4.25,1.9166666666666667,1.8666666666666667
382941,14.0,1.8333333333333333,5.0,3.5
382942,3.6666666666666665,6.0,2.5555555555555554,2.923076923076923
382943,3.0,1.4285714285714286,2.533333333333333,2.4545454545454546
382944,3.0,3.0,2.9,2.0
382945,1.8333333333333333,3.0,1.4705882352941178,4.714285714285714
382946,2.6,2.75,3.0,4.5
382947,4.0,4.5,4.25,2.6666666666666665
382948,12.0,4.666666666666667,14.5,4.125
382949,2.0,8.0,3.111111111111111,8.0
382950,1.0,6.5,1.4666666666666666,5.0
382951,1.75,16.0,1.9333333333333333,14.0
382952,4.0,1.2222222222222223,3.5555555555555554,1.588235294117647
382953,11.0,1.8181818181818181,6.4,2.0
382954,3.3333333333333335,1.7272727272727273,3.75,2.4375
382955,4.0,2.8,2.1818181818181817,2.0714285714285716
382956,5.0,1.3333333333333333,4.166666666666667,2.6666666666666665
382957,3.25,4.5,2.5555555555555554,2.7333333333333334
382958,3.2,1.75,3.2142857142857144,2.4166666666666665
382959,3.0,2.5,2.9,1.9166666666666667
382960,1.25,3.0,1.25,4.111111111111111
382961,3.0,1.8333333333333333,2.857142857142857,4.5
382962,1.2857142857142858,4.0,2.5,3.1666666666666665
382963,13.0,6.0,14.5,4.5
382964,2.4,7.0,3.3333333333333335,24.0
382965,1.3,3.75,2.0,3.6666666666666665
382966,1.75,5.333333333333333,2.2,9.333333333333334
382967,4.0,1.5,4.222222222222222,1.8461538461538463
382968,10.0,2.625,6.6,2.2941176470588234
