game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
348474,2.9347826086956523,3.3260869565217392,2.5,4.153846153846154
348475,3.2,6.214285714285714,2.757041282731943,4.741935483870968
348476,5.0,5.023255813953488,4.3977272727272725,4.3977272727272725
348477,5.124083851033685,2.664471931268466,4.130593932392588,1.8243237079987475
348478,1.4,4.007809368898931,1.8387096774193548,2.943607915936874
348479,4.6,1.8837209302325582,5.516129032258065,2.586206896551724
348480,3.122448979591837,5.113636363636363,3.5678584170922916,4.064516129032258
348481,4.604651162790698,2.6390997286464124,3.872093023255814,2.6035723584186994
348482,4.090909090909091,4.909090909090909,3.9310344827586206,4.5
348483,3.5121951219512195,4.0,5.817073170731708,4.010869565217392
348484,5.2,4.909090909090909,4.61709865535366,3.033707865168539
348485,2.659090909090909,4.98461921893786,2.0224719101123596,4.517113701227149
348486,6.954545454545454,2.6,5.219328914747615,3.0
348487,5.7272727272727275,3.9767441860465116,4.862068965517241,4.247191011235955
348488,5.4,4.6,4.308510638297872,3.943820224719101
348489,2.739130434782609,2.4,2.4,4.0
348490,4.2,6.27906976744186,2.9471820608513872,4.9655172413793105
348491,5.592853147962036,2.8421033933530304,4.533578706284548,2.006756078798622
348492,1.4,3.5859346984885168,1.6451612903225807,2.5665389480840504
348493,3.673469387755102,3.272727272727273,3.375001205357573,4.304347826086956
348494,4.295454545454546,1.6240613714747154,4.186046511627907,2.53429694378951
348495,3.6,6.069767441860465,4.344827586206897,5.043956043956044
348496,3.2142857142857144,4.909090909090909,4.9879518072289155,4.550561797752809
348497,4.8,4.5,4.704545454545454,3.134831460674157
348498,2.25,6.096779110305735,1.9213483146067416,4.431299401259314
348499,6.6,3.4,4.96323346939946,2.6292134831460676
348500,5.5227272727272725,4.285714285714286,5.275862068965517,3.9886363636363638
348501,5.6,5.8604651162790695,4.449438202247191,4.6022727272727275
348502,6.2,1.6363636363636365,5.74468085106383,2.586206896551724
348503,4.720276419387119,4.909090909090909,4.61709865535366,4.348314606741573
348504,4.4,2.2,4.137931034482759,3.9
348505,5.651162790697675,1.836734693877551,5.379310344827586,4.354838709677419
348506,3.6818181818181817,5.22,3.9130434782608696,4.595744680851064
348507,4.408163265306122,3.576154203769266,3.243817400642191,2.3796594036207432
348508,3.2,4.640621374514551,2.9471820608513872,3.3230756449709062
348509,1.8,5.785714285714286,2.032258064516129,4.7
348510,2.9302325581395348,4.153843249060665,4.285714285714286,3.205034818332799
348511,7.6,3.2,5.459556816339406,2.6292134831460676
348512,6.545454545454546,4.285714285714286,5.965116279069767,3.8863636363636362
348513,1.4,2.4360920572120732,1.6179775280898876,2.7000009642860583
348514,4.253421744231682,4.604651162790698,4.717470365252653,4.3977272727272725
348515,5.4,3.272727272727273,4.758620689655173,3.943820224719101
348516,5.651162790697675,1.653061224489796,4.9655172413793105,3.925531914893617
348517,2.6,5.318181818181818,3.784090909090909,4.212765957446808
348518,4.108695652173913,4.26315148398273,3.209791332094871,2.866436392851786
348519,3.9767441860465116,5.0,3.784090909090909,5.203634471405647
348520,3.2,5.062496044924965,2.806451612903226,3.9922163454411113
348521,2.8,1.8837209302325582,2.6292134831460676,2.2758620689655173
348522,2.6,4.928571428571429,2.3225806451612905,4.6
348523,2.25,6.171424163268455,3.2823529411764705,4.4181802115708315
348524,7.363642449291281,5.6,5.21235722484835,5.7056625304386905
348525,3.0,4.304347826086956,3.784090909090909,3.3
348526,7.159090909090909,5.142857142857143,5.689655172413793,4.709302325581396
348527,6.2,4.813953488372093,4.853932584269663,4.3977272727272725
348528,1.6,3.115387011836163,1.6179775280898876,2.7000009642860583
348529,4.5,5.571428571428571,4.566174791847503,5.482758620689655
348530,4.212765957446808,3.4,4.4,4.0
348531,4.108695652173913,1.411764705882353,4.853932584269663,4.21875
348532,2.4,3.6818181818181817,3.784090909090909,4.0212765957446805
348533,3.0,4.138683110450284,3.0203400068949176,3.1013503035978705
348534,3.6818181818181817,4.4,3.9310344827586206,5.420454545454546
348535,3.130434782608696,3.9767441860465116,2.769230769230769,3.946152328402951
348536,3.2,2.0930232558139537,2.831460674157303,1.9655172413793103
348537,2.2,5.487804878048781,2.032258064516129,4.348314606741573
348538,3.2,5.399996142859898,3.8117647058823527,4.810907341488239
348539,6.9677475546351255,5.2,5.5250986583392505,5.258426966292135
348540,2.8,4.2,2.730337078651685,3.640449438202247
348541,6.319148936170213,4.295454545454546,5.2,4.090909090909091
348542,3.78,4.5633834953404895,4.595744680851064,3.5090265375547065
348543,2.0,3.826774666751706,1.8202247191011236,2.988930992225458
348544,4.6,7.682926829268292,4.863968800011471,6.383720930232558
348545,3.4468085106382977,3.25531914893617,4.252747252747253,3.1875
348546,2.739130434782609,2.6808510638297873,3.337078651685393,4.747252747252747
348547,4.2,2.5434782608695654,3.386758401826341,2.868131868131868
348548,5.207139137757759,3.573532039361794,5.062498138787449,3.1115264769713584
348549,5.74016200012756,4.909090909090909,5.21235722484835,4.651685393258427
348550,2.6,5.318181818181818,3.134831460674157,4.090909090909091
348551,3.42,4.079139625280306,4.073684210526316,3.2166076594251476
348552,4.125,4.16912071258876,4.891304347826087,4.177360066928327
348553,2.0930232558139537,1.0588235294117647,2.0930232558139537,3.0
347039,3.8,2.4,3.292681779553387,3.3
348554,3.080541047706104,3.8076923076923075,3.5176081109916275,4.168421052631579
348555,3.1875,3.1079159049754717,3.2282608695652173,3.3986025869239818
348556,2.106382978723404,4.0212765957446805,3.134831460674157,4.639175257731959
348557,3.7241404994072416,3.4,3.5300365830517957,3.453488372093023
348558,8.121951219512194,3.3260869565217392,6.27906976744186,4.945054945054945
348559,3.1764729238771503,2.2,3.386758401826341,2.7
348560,2.7794138083925066,4.4,4.431299401259313,5.007270906446943
348561,5.785710153064176,3.573532039361794,5.161762808175438,2.60966736778243
348562,3.0,5.441860465116279,2.8,5.011363636363637
348563,5.086956521739131,3.5660377358490565,5.056179775280899,4.224489795918367
348564,4.813953488372093,3.5625,4.899615791357449,4.5
348565,2.8,3.0,2.1,3.539325842696629
348566,4.829268292682927,1.6875,4.870588235294117,2.152173913043478
348567,3.272727272727273,5.023255813953488,3.6346139866869285,3.943820224719101
348568,1.6744186046511629,1.0588235294117647,1.7790697674418605,2.8125
348569,2.486845377428128,4.235294117647059,3.6126786004778877,4.2631578947368425
348570,3.5625,2.525181672792571,3.619565217391304,3.493008214338537
348571,2.9302325581395348,2.347826086956522,2.2758620689655173,2.0842105263157893
348572,1.7234042553191489,3.717391304347826,2.932584269662921,4.59375
348573,4.195948781046474,3.2,3.339223794778726,3.206896551724138
348574,8.357142857142858,2.347826086956522,6.593023255813954,4.945054945054945
348575,2.3309369287316035,1.8,3.2757340898036436,2.5
348576,3.970591154846438,3.6,5.094341545034545,4.1762574905548595
348577,6.6976744186046515,2.9779433661348285,5.360292146951417,2.7100391896202156
348578,2.8,3.558139534883721,3.1,4.909090909090909
348579,4.108695652173913,3.6346153846153846,4.955056179775281,4.546391752577319
348580,4.5,3.4225376215053678,5.273439559937328,4.927009097448575
348581,2.9347826086956523,2.1838251351655407,2.1758241758241756,2.889299959151276
348582,3.642857142857143,1.6875,4.870588235294117,1.9565217391304348
348583,5.7272727272727275,6.906976744186046,4.673075125740337,4.752808988764045
348584,4.703231875137903,4.235294117647059,4.75352447431301,4.3125
348585,5.0625,3.1079159049754717,3.870967741935484,3.6064994969312267
348586,2.872340425531915,3.130434782608696,3.4,4.21875
348587,4.56081389244182,3.272727272727273,3.4346301889152606,3.103448275862069
348588,8.590909090909092,3.1079159049754717,6.620689655172414,4.040147459907832
348589,2.8,2.9302325581395348,3.474263428579622,3.033707865168539
348590,3.3021606490364386,4.295454545454546,4.177360066928327,4.273379757777066
348591,4.090909090909091,3.970591154846438,5.161762808175438,3.5526342501009402
348592,3.2,6.642857142857143,3.2,6.103448275862069
348593,3.25531914893617,2.9423076923076925,4.4,4.453608247422681
348594,3.8,2.8521146845878063,5.4843771423348215,4.927009097448575
348595,3.2884615384615383,3.1558462050949387,2.597938144329897,3.0830460494969025
348596,5.0,5.441860465116279,4.8250932223980145,4.853932584269663
348597,3.7674418604651163,1.5,4.764705882352941,1.4516129032258065
348598,2.4545454545454546,2.8,2.1724137931034484,2.202127659574468
346920,5.25,3.970591154846438,3.870967741935484,3.901143651059811
348599,2.302325581395349,3.103448275862069,1.8191489361702127,4.106796116504855
348600,5.651162790697675,4.8721841144241465,4.909090909090909,4.58490739053109
348601,7.0,3.5217391304347827,6.310344827586207,4.4
348602,3.8,3.3021606490364386,3.3,3.8430670960098885
348603,3.6818181818181817,4.638039655239052,4.566174791847502,4.603281707069971
348604,2.106382978723404,6.214285714285714,2.868131868131868,5.689655172413793
348605,3.7549693741519037,2.9347826086956523,3.5300365830517957,4.843513299050878
348606,3.6382978723404253,3.397353243280294,4.6,3.115385704680316
348607,3.9767441860465116,4.395348837209302,4.447058823529412,3.310344827586207
348608,4.695652173913044,1.5211278317801633,4.872178619481723,1.5595673500243141
348609,4.090909090909091,2.872340425531915,3.103448275862069,3.3402061855670104
347396,4.295454545454546,2.562047535835819,4.4,4.46762911340224
348610,2.9302325581395348,3.6,1.9148936170212767,3.8823529411764706
348611,3.13953488372093,2.5961538461538463,3.3622654197228,2.597938144329897
348612,5.7272727272727275,4.295454545454546,5.5227272727272725,4.231344862442112
348613,3.642857142857143,3.0451150715150916,3.0681818181818183,3.021661740672109
348614,5.673913043478261,3.717391304347826,6.620689655172414,3.7
348615,3.8,5.40000415384935,3.5,3.9852413229672776
348616,2.6,5.2,3.4,4.304347826086956
348617,3.0,4.638039655239052,4.123634864132776,4.3807976031772204
348618,2.0,5.527563407530243,2.3736263736263736,5.21235722484835
348619,3.831083669651129,2.739130434782609,3.6254429771883308,4.177360066928327
348620,4.5,3.5038221432399137,4.550561797752809,3.829093693886323
348621,2.8,4.56081389244182,3.4615384615384617,3.6254429771883308
348622,4.090909090909091,4.071428571428571,4.764705882352941,3.6206896551724137
348623,5.0,2.3309369287316035,4.5,2.1678840028773734
348624,4.8,3.25531914893617,3.477272727272727,3.3402061855670104
348625,3.7674418604651163,3.6,2.297872340425532,3.7058823529411766
348626,3.558139534883721,3.176470588235294,3.566039081524182,2.71875
348627,5.5227272727272725,4.432832512811557,5.275862068965517,3.6
348628,2.9302325581395348,2.233084385777734,2.659090909090909,2.7591250945712025
348629,4.9411764705882355,2.25,6.358695652173913,3.126315789473684
348630,3.4,5.192311686393605,3.2,4.231344862442112
348631,3.6,5.2,3.7,4.161290322580645
348632,3.6,3.980769230769231,4.712725559008887,3.540985928515363
348633,3.4,4.776926751482117,2.739130434782609,5.1081100803513815
348634,4.4,3.130434782608696,4.050001446429087,3.943820224719101
348635,3.272727272727273,3.9767534343103126,3.842696629213483,3.758245888182295
348636,2.6,4.195948781046474,3.857142857142857,3.6254429771883308
348637,5.2,3.3488372093023258,3.477272727272727,3.46875
348638,3.8,4.071428571428571,4.290697674418604,3.7241379310344827
348639,5.6,2.4923096094689305,4.449438202247191,2.069343820928402
348640,3.477272727272727,4.32,2.9,4.2772277227722775
348641,3.7674418604651163,2.0,2.965909090909091,2.5620447306732594
348642,3.4,4.909090909090909,3.2878240914480044,4.206521739130435
348643,5.7272727272727275,4.0588235294117645,6.310344827586207,3.275411983876711
348644,3.6818181818181817,3.796880932626457,3.640449438202247,3.6000040000044446
348645,4.8,5.142857142857143,4.450549450549451,3.720849371324866
348646,3.8,2.700002076924675,4.752808988764045,2.1678840028773734
348647,3.8,4.137100110564606,3.7241379310344827,3.6486500573938443
348648,3.0681818181818183,2.769230769230769,3.375,2.783505154639175
348649,2.6,4.591836734693878,4.6022727272727275,3.9375
348650,3.8863636363636362,4.4,3.4253744124531393,3.3503661862650316
348651,3.2,5.6,3.0,4.295454545454546
348652,1.836734693877551,4.5,2.7473684210526317,4.793478260869565
348653,3.2,3.4,3.842696629213483,3.842696629213483
348654,3.6,4.2,3.911662159597936,2.9347826086956523
348655,7.159090909090909,2.2941176470588234,6.310344827586207,3.50649578343882
348656,2.0625,3.6,2.2897534592768407,3.2
348657,5.8604651162790695,4.536007257611612,4.044943820224719,3.6404535285994704
348658,4.304347826086956,4.787234042553192,3.065934065934066,3.9355945544388318
348659,3.6,3.673469387755102,3.6818181818181817,3.96
348660,3.8,4.714285714285714,4.4,3.9767441860465116
348661,3.477272727272727,3.42,3.1875,3.1875
348662,5.192311686393605,4.0588235294117645,4.378380068872613,6.0
348663,2.700002076924675,2.820893417243718,2.069343820928402,3.4
348664,2.639099728646413,3.24,4.586874357866547,5.74468085106383
348665,3.477272727272727,2.9302325581395348,3.1648351648351647,3.126315789473684
348666,2.25,3.0916006934345845,1.8722634570304588,3.2
348667,3.2,5.25,3.640449438202247,4.4526315789473685
348668,3.4,3.6,3.6863482237447323,3.2
348669,4.2,6.0,3.272727272727273,4.247191011235955
348670,2.5714285714285716,3.6818181818181817,2.8421052631578947,4.5
348671,2.6,3.6818181818181817,3.2,3.9886363636363638
348672,4.2,4.5,4.388694130280611,3.659340659340659
348673,6.6,2.0454545454545454,6.136363636363637,3.4779672806668747
348674,3.0,4.0,3.0530046123691212,3.6
348675,5.484370715335378,6.694220408446618,4.247191011235955,4.500005232564224
348676,4.787234042553192,6.1875,3.9,4.759323647228355
348677,3.8,4.790326443811649,3.8863636363636362,3.8053704044867125
348678,3.4,3.558139534883721,4.054945054945055,3.9767441860465116
348679,1.8,1.6488537031651118,2.069343820928402,3.272727272727273
348680,3.2,5.4375,3.438202247191011,4.161290322580645
348681,3.130434782608696,3.0,3.5474465501629746,2.8
348682,4.2,5.318181818181818,3.5795454545454546,4.704545454545454
348683,1.98,3.9767441860465116,2.71875,4.6022727272727275
348684,2.8636363636363638,3.7674418604651163,2.9,4.137931034482759
348685,4.2,4.5,3.965036351411311,3.2637362637362637
348686,5.8,3.13953488372093,5.764044943820225,3.9760287589139582
348687,3.1875,3.8283553519736175,3.1191347000486283,3.814124976161719
348688,5.484370715335378,6.24793904788351,4.348314606741573,4.821434311231323
348689,4.875,4.408163265306122,4.3,4.484747282965181
348690,3.2,3.13953488372093,4.1,3.6
348691,4.5,4.207794940126585,4.316326530612245,3.893418148406943
348692,2.8636363636363638,4.071428571428571,3.065934065934066,3.25531914893617
348693,3.0451150715150916,2.16,4.586874357866547,4.4526315789473685
347167,5.4375,2.739130434782609,4.252747252747253,2.739130434782609
348694,3.5625,3.709920832121502,2.924188781295589,4.551724137931035
348695,2.4,6.488372093023256,3.0,4.193181818181818
348696,5.282608695652174,4.5,4.247191011235955,4.181818181818182
348697,5.364241963074148,2.823529411764706,4.485051323937316,2.90625
348698,3.3488372093023258,5.4,3.7058823529411766,5.46067415730337
348699,3.0,3.8,3.1704545454545454,3.784090909090909
348700,2.4,4.695649257360709,2.445283941616582,3.7398636013974325
348701,4.0,3.709920832121502,4.740459824602986,3.7556376858504943
348741,5.7073170731707314,3.6,4.821434311231323,3.438202247191011
348702,4.4,1.44,3.758241758241758,3.46875
348703,1.854960416060751,4.0,3.0798467377008607,3.911662159597936
348704,3.558139534883721,1.8,3.351063829787234,2.71875
348705,4.6875,4.231340125865577,3.3870967741935485,4.704545454545454
348706,4.071428571428571,4.6875,4.655172413793103,4.252747252747253
348707,4.875,3.0,4.530823469460092,4.3
348708,3.857142857142857,3.8863636363636362,3.925531914893617,4.348314606741573
348709,3.8,6.069767441860465,3.6,4.704545454545454
348710,5.086956521739131,4.166666666666667,4.348314606741573,4.0
348711,3.5064957834388206,2.34,3.9078960223342176,2.9368421052631577
348712,2.885493980538946,4.295454545454546,3.4941176470588236,5.011363636363637
348713,4.928571428571429,3.8863636363636362,4.358271148245,3.784090909090909
348714,3.2,4.295454545454546,3.134831460674157,3.8863636363636362
348715,2.6,3.930377259254899,2.6490576034179636,4.331056542301522
348716,4.8,3.916027545017141,4.788681052332472,3.654133964611292
348717,4.695652173913044,2.0,3.956043956043956,3.5625
348718,1.6363636363636365,5.5227272727272725,3.0451116371760767,4.955056179775281
348719,3.4285714285714284,2.25,3.0638297872340425,2.25
348720,5.0,4.5,3.4838709677419355,5.172413793103448
348721,4.813953488372093,4.4,4.862068965517241,4.351648351648351
348722,3.9375,2.8636363636363638,4.546391752577319,3.337078651685393
348723,4.813953488372093,4.5,4.404255319148936,4.853932584269663
348724,3.5121951219512195,6.0,3.9767441860465116,5.035714285714286
348725,4.4,3.7358490566037736,4.146067415730337,3.673469387755102
348726,4.725002953126846,4.112585505023513,4.221499746416855,3.3986025869239818
348727,2.8636363636363638,2.8636363636363638,3.7674418604651163,5.011363636363637
348728,4.891304347826087,3.6268629650276374,5.037315312431086,3.613381556363734
348729,5.232558139534884,3.477272727272727,4.889767629738292,3.438202247191011
348730,3.0,5.441860465116279,3.235955056179775,4.295454545454546
348731,3.0,3.513696223495737,2.8528312652193457,4.054606124707807
348732,4.5,2.25,3.5604395604395602,3.221052631578947
348733,2.0454545454545454,6.069767441860465,2.4360893097408614,4.806818181818182
348734,2.7209302325581395,2.679387267643307,3.096774193548387,2.233812146110739
348735,5.023255813953488,2.8,4.758620689655173,3.8152173913043477
348736,4.090909090909091,2.511627906976744,4.450549450549451,3.1704545454545454
348737,3.7674418604651163,4.395348837209302,2.9680851063829787,5.011363636363637
348738,6.365853658536586,4.95,4.9186046511627906,4.714285714285714
348739,4.2,3.5660377358490565,3.8,3.673469387755102
348740,5.023255813953488,6.6521739130434785,5.252916244001462,4.682658554486551
348742,3.0681818181818183,5.023255813953488,3.375,4.6022727272727275
348743,2.2,3.2,2.6390967522192663,3.096774193548387
348744,3.0681818181818183,4.186046511627907,3.310344827586207,4.193181818181818
348745,7.463414634146342,2.320310687257275,5.127906976744186,2.454544561983796
348746,2.25,3.857142857142857,2.586206896551724,3.6206896551724137
348747,3.4253705780816577,5.441860465116279,3.7137532662627266,4.551724137931035
348748,2.0454545454545454,4.2,4.206521739130435,3.659340659340659
348749,2.589039322575806,4.186046511627907,3.910343479191904,4.360824742268041
348750,4.604651162790698,6.260869565217392,5.042799594241403,4.682658554486551
348751,4.833333333333333,2.9302325581395348,4.814686998142307,4.806818181818182
348752,4.186046511627907,4.8,3.103448275862069,4.146067415730337
348753,6.352935837869044,4.5,5.378483912954616,3.7
348754,3.272727272727273,1.6,4.909092849443813,3.2903225806451615
348755,3.9767441860465116,2.25,5.011363636363637,2.776595744680851
348756,3.0,3.3973532432802935,2.6292134831460676,3.3041969595094267
348757,3.8863636363636362,2.0454545454545454,4.6022727272727275,2.106382978723404
348758,3.2,6.428571428571429,3.477272727272727,5.275862068965517
348759,2.4,3.6818181818181817,2.030074424784051,3.4239130434782608
348760,3.6,5.571428571428571,3.375,4.862068965517241
348761,7.615384615384615,3.5409807041141765,4.821428571428571,2.6801460734757083
348762,1.2,4.390243902439025,2.586206896551724,3.7674418604651163
348763,3.4,4.090909090909091,3.613381556363734,4.0344827586206895
348764,2.25,2.4,3.3870967741935485,3.857142857142857
348765,3.3287648433117507,4.186046511627907,4.375860560048083,4.360824742268041
348766,2.6,4.560813892441819,2.2,3.9116621595979364
348767,5.651162790697675,4.891304347826087,4.673075125740337,4.450549450549451
348768,4.6,2.302325581395349,4.391004979586498,4.090909090909091
348769,2.8636363636363638,5.5227272727272725,3.0,4.193181818181818
348770,4.647537174149857,4.813953488372093,5.5936232694728005,3.741573033707865
348771,2.4,1.2272727272727273,4.218751647949862,3.4239130434782608
348772,2.9302325581395348,6.365853658536586,3.272727272727273,5.127906976744186
348773,2.6,4.604651162790698,2.233081867262456,4.054945054945055
348774,4.6,5.571428571428571,3.9886363636363638,4.655172413793103
348775,6.923076923076923,5.6722641409545025,5.25,3.5130098464647412
348776,1.5319148936170213,4.429684039309343,2.5,3.695816085241032
348777,2.739130434782609,3.828355351973618,3.2118947167677634,3.9461523284029503
348778,3.6,2.6,4.258064516129032,3.857142857142857
348779,3.558139534883721,4.714285714285714,4.189653727705611,4.40625
348780,1.4,5.527563407530242,1.9,4.050001446429088
348781,4.813953488372093,3.3260869565217392,4.517108548627928,4.054945054945055
348782,3.5217391304347827,3.1889788889597557,4.48443061745004,4.328245926811423
348783,2.2,6.069767441860465,3.0,4.5
348784,3.762291998121313,2.9302325581395348,4.948205199918247,3.6818181818181817
348785,2.6,1.255813953488372,4.0813953488372094,3.065934065934066
348786,4.909090909090909,2.8636363636363638,4.3977272727272725,2.106382978723404
348787,5.090159762164129,4.071428571428571,3.6141718054441716,4.813953488372093
348788,3.6818181818181817,4.285714285714286,3.784090909090909,4.5
348789,3.4,6.27906976744186,2.5280898876404496,4.928571428571429
348790,5.2,1.2,4.060148849568102,1.9
348791,2.4545454545454546,3.916027545017141,3.2586195659932535,3.387831411470946
348792,3.8863636363636362,3.022385804189698,4.193181818181818,3.901139201087756
348793,2.872340425531915,3.8863636363636362,3.134831460674157,4.146067415730337
348794,1.0465116279069768,3.0681818181818183,2.7613636363636362,4.0
348795,5.102366222335608,2.4923096094689305,3.6064994969312267,3.4007646567804035
348796,5.357142857142857,5.232558139534884,4.813953488372093,4.193181818181818
348797,2.25,2.5714285714285716,2.1235955056179776,3.6818181818181817
348798,3.2238781911356784,2.9347826086956523,4.517926486881877,3.4126381365657488
348799,5.086956521739131,3.0,4.253426114187025,3.9310344827586206
348800,4.704545454545454,2.2,4.6022727272727275,3.477272727272727
348801,6.0,4.4,4.7368421052631575,4.161290322580645
348802,5.926829268292683,3.558139534883721,4.251966829934319,4.813953488372093
348803,3.6818181818181817,5.2682926829268295,3.5795454545454546,5.127906976744186
348804,3.4,3.3488372093023258,2.730337078651685,4.821428571428571
348805,6.0,2.4,4.449438202247191,2.7
348806,3.0681818181818183,3.6268629650276374,3.3021570855550055,3.07984673770086
348807,4.4,2.820893417243718,4.704545454545454,3.901139201087756
348808,3.4468085106382977,5.441860465116279,3.1,4.806818181818182
348809,1.0465116279069768,1.4651162790697674,1.9431818181818181,4.146067415730337
348810,3.2142857142857144,2.7637817037651216,3.703972456307746,2.814672901418109
348811,4.395348837209302,6.642857142857143,4.9186046511627906,4.758620689655173
348812,1.8,4.829268292682927,2.0224719101123596,4.655172413793103
348813,2.8208934172437186,3.0681818181818183,3.826770146940887,3.3496228008936844
348814,4.2,1.8,4.484747282965181,3.477272727272727
348815,6.0,4.295454545454546,4.6421052631578945,4.193181818181818
348816,4.2,2.4,4.295454545454546,3.0681818181818183
348817,5.785714285714286,4.071428571428571,4.039368488437604,4.552941176470588
348818,3.4,6.3,3.235955056179775,4.658823529411765
348819,3.0,2.7857142857142856,2.6,5.096385542168675
348820,6.2,3.2,4.651685393258427,3.1
348821,3.8,2.167881629283482,3.170817376933318,2.977185179777498
348822,5.0625,3.209787965183241,4.846153846153846,4.2683807836835355
348823,3.4468085106382977,5.571428571428571,2.868131868131868,4.862068965517241
348824,1.4651162790697674,1.9285714285714286,1.5340909090909092,4.193181818181818
348825,3.4285714285714284,2.7637817037651216,3.411553578178187,2.8476573623661574
348826,4.395348837209302,4.829268292682927,4.290697674418604,4.813953488372093
348827,3.2,4.390243902439025,2.730337078651685,4.448275862068965
348828,1.8,2.4545454545454546,3.933069317689245,2.943607915936874
348829,5.0,2.2,4.909090909090909,2.730337078651685
348830,5.023255813953488,4.704545454545454,4.604651162790698,3.375
348831,5.0,2.4,4.5,3.272727272727273
348832,3.8267746667517066,5.282608695652174,3.0585949447636507,4.945054945054945
348833,3.4,3.2,3.3,2.8
348834,3.642857142857143,6.3,5.035714285714286,4.928571428571429
348835,2.0,4.6875,3.256808071280906,5.142857142857143
348836,2.25,2.7857142857142856,1.7386363636363635,3.8863636363636362
348837,2.823529411764706,3.857142857142857,4.064516129032258,4.645161290322581
348838,3.8,3.857142857142857,2.932584269662921,4.341176470588235
348839,3.7674418604651163,5.086956521739131,3.480470109558637,4.304347826086956
348840,5.086956521739131,4.304347826086956,4.044943820224719,3.4615384615384617
348841,3.3488372093023258,5.625,4.821428571428571,5.096385542168675
348842,4.186046511627907,5.8,4.386283171943384,4.7
348843,2.938775510204082,6.27906976744186,2.152173913043478,6.914634146341464
348844,2.2,4.5,2.9416330966408184,4.648351648351649
348845,2.6470588235294117,4.090909090909091,3.967741935483871,3.337078651685393
348846,4.0,4.6,3.651244252226245,4.247191011235955
348847,4.909090909090909,5.571428571428571,4.251966829934319,3.9310344827586206
348848,3.2,4.186046511627907,3.033707865168539,3.784090909090909
348849,3.8297872340425534,2.5808842506501843,3.956043956043956,2.490775826854549
348850,4.604651162790698,4.212765957446808,4.395348837209302,2.739130434782609
348851,3.547442666100243,4.5,3.9461523284029503,3.375
348852,3.673469387755102,3.8863636363636362,4.793478260869565,3.375
348853,4.0,4.714285714285714,3.659340659340659,3.8117647058823527
348854,3.3488372093023258,4.2,2.9189200459150757,4.648351648351649
348855,6.065217391304348,4.695652173913044,4.9,4.054945054945055
348856,2.7209302325581395,5.175,3.388235294117647,4.719512195121951
348857,4.295454545454546,4.8721841144241465,4.899615791357449,4.735076393685221
348858,5.877551020408164,5.651162790697675,3.619565217391304,6.2560975609756095
348859,3.0,5.9361702127659575,3.1115230068687705,4.945054945054945
348860,1.7307692307692308,4.604651162790698,3.351063829787234,2.965909090909091
348861,4.6,4.909090909090909,4.090909090909091,4.909090909090909
348862,3.0,6.585365853658536,4.251966829934319,4.5
348863,4.224489795918367,6.27906976744186,4.695652173913044,4.193181818181818
348864,4.304347826086956,4.714285714285714,3.7,3.642857142857143
348865,3.8,5.142857142857143,3.033707865168539,3.8863636363636362
348866,4.37324251636797,2.977943366134828,4.108695652173913,2.7896689260770944
348867,4.090909090909091,4.090909090909091,4.395348837209302,2.769230769230769
348868,2.8636363636363638,3.7674418604651163,3.634613986686928,3.6818181818181817
348869,2.8636363636363638,3.6,2.814672901418109,3.9
348870,8.41304347826087,5.869565217391305,6.1,4.648351648351649
348871,2.8636363636363638,4.319996544002765,3.206896551724138,4.790320649064254
348872,3.8,4.569234284026373,4.431299401259314,4.890567883233163
348873,6.244897959183674,5.785714285714286,3.8152173913043477,6.035294117647059
348874,2.8,4.695652173913044,2.8104078771717926,4.549450549450549
348875,1.8679245283018868,5.232558139534884,3.0,3.1704545454545454
348876,5.2,4.5,3.842696629213483,4.6022727272727275
348877,3.8,7.024390243902439,4.412449644961228,5.4
348878,3.8,5.7073170731707314,2.8,4.241379310344827
348879,6.084511327120653,2.5808842506501843,4.5978260869565215,2.7896689260770944
348880,4.704545454545454,3.13953488372093,4.311785432781204,3.784090909090909
348881,3.6,3.9461568816591397,4.758620689655173,3.3874551245221864
348882,2.88,5.785714285714286,4.5978260869565215,3.9310344827586206
348883,3.8297872340425534,3.4285714285714284,2.7,4.120481927710843
346951,5.323947411230572,3.2,4.108695652173913,3.2
348884,2.207547169811321,5.0,3.1875,4.044943820224719
348885,2.4893617021276597,3.8267746667517066,2.6194039624641654,4.946566773498768
348886,3.5859346984885168,7.024390243902439,4.8991915729066235,5.142857142857143
348887,2.8,6.061224489795919,4.290697674418604,3.9130434782608696
348888,2.8,8.217391304347826,3.413793103448276,5.835164835164835
348889,5.571428571428571,7.682926829268292,4.290697674418604,4.9186046511627906
348890,4.5,3.477272727272727,4.976470588235294,3.8863636363636362
348891,5.318181818181818,3.61417607415439,4.466163734524912,3.526120718701761
348892,4.25197185194634,2.347826086956522,3.297711182332512,3.659340659340659
348893,3.75,4.928571428571429,2.9,5.0
348894,3.642857142857143,6.503644887850447,4.0120481927710845,4.764704130623481
348895,2.152173913043478,3.8,2.5051546391752577,3.8
348896,1.875,3.37500527344574,2.789668926077095,4.825098726310818
348897,2.8854939805389463,7.463414634146342,4.517926486881877,5.096385542168675
348898,2.6,5.8125,4.137931034482759,4.108695652173913
348899,1.9565217391304348,8.0,2.7613636363636362,5.7
348900,5.075191785858486,2.8,4.108695652173913,2.3
