game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
718723,17.0,11.0,17,12,1.0,1.09,7,8,0.41,0.73,5,6,0.29,0.55,20,15,1.18,1.36,2,2,0.12,0.18,3.71,6.55,1.29,1.64,10.59,12.27,4.0,2.5,1.06,1.64,2.65,4.91,3.7058823529411766,6.545395041863256,3.7058823529411766,6.545395041863256,1.2941176470588236,1.636348760465814,1.2941176470588236,1.636348760465814,10.588235294117649,12.272615703493605,10.588235294117649,12.272615703493605,4.0,2.5,4.0,2.5,1.0588235294117647,1.636348760465814,2.647058823529412,4.909046281397442
718722,11.7,16.7,14,12,1.2,0.72,4,9,0.34,0.54,2,10,0.17,0.6,18,22,1.54,1.32,3,5,0.26,0.3,3.09,4.86,1.37,1.32,13.89,11.88,9.0,2.2,2.31,2.7,1.54,5.4,3.085705469412945,4.86001944007776,3.085705469412945,4.86001944007776,1.37142465307242,1.3200052800211202,1.37142465307242,1.3200052800211202,13.885674612358253,11.880047520190082,13.885674612358253,11.880047520190082,9.0,2.2,9.0,2.2,2.3142791020597087,2.7000108000432004,1.5428527347064724,5.400021600086401
718721,14.0,14.7,9,5,0.64,0.34,4,3,0.29,0.2,7,4,0.5,0.27,10,22,0.71,1.5,1,1,0.07,0.07,2.57,1.84,1.14,0.61,6.43,13.5,1.43,5.5,0.64,0.61,4.5,2.45,2.571428571428572,1.840917458715721,2.571428571428572,1.840917458715721,1.1428571428571428,0.6136391529052404,1.1428571428571428,0.6136391529052404,6.428571428571429,13.50006136391529,6.428571428571429,13.50006136391529,1.4285714285714286,5.5,1.4285714285714286,5.5,0.6428571428571429,0.6136391529052404,4.5,2.4545566116209616
718720,16.7,9.0,16,8,0.96,0.89,3,2,0.18,0.22,8,3,0.48,0.33,11,10,0.66,1.11,1,0,0.06,0.0,1.62,2.0,1.44,1.22,5.94,10.0,1.38,3.33,0.54,0.0,4.32,3.0,1.6199967600064802,2.0,1.6199967600064802,2.0,1.4399971200057602,1.2222222222222223,1.4399971200057602,1.2222222222222223,5.93998812002376,10.0,5.93998812002376,10.0,1.375,3.333333333333333,1.375,3.333333333333333,0.53999892000216,0.0,4.31999136001728,3.0
718719,11.7,12.3,12,14,1.03,1.14,5,5,0.43,0.41,4,7,0.34,0.57,14,9,1.2,0.73,2,0,0.17,0.0,3.86,3.65,1.37,1.7,10.8,6.57,3.5,1.29,1.54,0.0,3.09,5.11,3.8571318367661807,3.648628926330128,3.8571318367661807,3.648628926330128,1.3714246530724197,1.70269349895406,1.3714246530724197,1.70269349895406,10.799969142945306,6.567532067394231,10.799969142945306,6.567532067394231,3.5,1.2857142857142858,3.5,1.2857142857142858,1.5428527347064722,0.0,3.0857054694129444,5.108080496862179
718718,11.0,13.7,10,9,0.91,0.66,3,5,0.27,0.37,0,7,0.0,0.51,4,14,0.36,1.02,1,0,0.09,0.0,2.45,3.29,0.91,1.17,3.27,9.22,0.0,2.0,0.82,0.0,0.0,4.61,2.4545454545454546,3.2926748959148884,2.4545454545454546,3.2926748959148884,0.9090909090909092,1.1707288518808492,0.9090909090909092,1.1707288518808492,3.272727272727273,9.219489708561689,3.272727272727273,9.219489708561689,,2.0,,2.0,0.8181818181818182,0.0,0.0,4.609744854280844
718725,12.7,10.7,9,17,0.71,1.59,4,14,0.32,1.31,4,9,0.32,0.84,19,12,1.5,1.12,0,3,0.0,0.28,2.84,11.81,1.03,2.44,13.5,10.12,4.75,1.33,0.0,2.53,2.84,7.59,2.8420977839532005,11.812463086052857,2.8420977839532005,11.812463086052857,1.026313088649767,2.4374923828363038,1.026313088649767,2.4374923828363038,13.499964473777702,10.124968359473876,13.499964473777702,10.124968359473876,4.75,1.3333333333333333,4.75,1.3333333333333333,0.0,2.531242089868469,2.8420977839532005,7.593726269605407
718713,20.7,15.0,21,13,1.02,0.87,8,4,0.39,0.27,9,8,0.44,0.53,18,17,0.87,1.13,0,1,0.0,0.07,3.48,2.4,1.45,1.4,7.84,10.2,2.0,2.12,0.0,0.6,3.92,4.8,3.4838653486042768,2.4000160001066675,3.4838653486042768,2.4000160001066675,1.4516105619184485,1.400009333395556,1.4516105619184485,1.400009333395556,7.8386970343596225,10.200068000453337,7.8386970343596225,10.200068000453337,2.0,2.125,2.0,2.125,0.0,0.6000040000266669,3.9193485171798113,4.800032000213335
718717,15.7,19.7,18,14,1.15,0.71,6,11,0.38,0.56,2,12,0.13,0.61,24,25,1.53,1.27,5,7,0.32,0.36,3.45,5.03,1.28,1.32,13.79,11.44,12.0,2.08,2.87,3.2,1.15,5.49,3.4468011770187728,5.033915369204641,3.4468011770187728,5.033915369204641,1.2765930285254714,1.322038379791118,1.2765930285254714,1.322038379791118,13.787204708075093,11.440716748192369,13.787204708075093,11.440716748192369,12.0,2.083333333333333,12.0,2.083333333333333,2.8723343141823103,3.2034006894938627,1.1489337256729242,5.491544039132337
718716,16.7,14.3,7,11,0.42,0.77,3,9,0.18,0.63,8,10,0.48,0.7,10,20,0.6,1.4,0,0,0.0,0.0,1.62,5.65,0.9,1.47,5.4,12.56,1.25,2.0,0.0,0.0,4.32,6.28,1.6199967600064802,5.651175932967286,1.6199967600064802,5.651175932967286,0.8999982000036001,1.465119686324852,0.8999982000036001,1.465119686324852,5.399989200021601,12.558168739927302,5.399989200021601,12.558168739927302,1.25,2.0,1.25,2.0,0.0,0.0,4.31999136001728,6.279084369963651
718715,17.7,13.0,13,9,0.74,0.69,6,3,0.34,0.23,4,4,0.23,0.31,10,8,0.57,0.62,2,2,0.11,0.15,3.06,2.08,0.96,1.0,5.09,5.54,2.5,2.0,1.02,1.38,2.04,2.77,3.056598006418856,2.076923076923077,3.056598006418856,2.076923076923077,0.9622623353540845,1.0,0.9622623353540845,1.0,5.094330010698093,5.538461538461538,5.094330010698093,5.538461538461538,2.5,2.0,2.5,2.0,1.0188660021396188,1.3846153846153846,2.037732004279237,2.769230769230769
718714,24.3,14.7,25,11,1.03,0.75,15,3,0.62,0.2,6,4,0.25,0.27,15,14,0.62,0.95,4,1,0.16,0.07,5.55,1.84,1.27,1.02,5.55,8.59,2.5,3.5,1.48,0.61,2.22,2.45,5.547952805414802,1.8409049070343024,5.547952805414802,1.8409049070343024,1.2739743479100656,1.02272494835239,1.2739743479100656,1.02272494835239,5.547952805414802,8.590889566160076,5.547952805414802,8.590889566160076,2.5,3.5,2.5,3.5,1.4794540814439472,0.613634969011434,2.219181122165921,2.454539876045736
718711,18.3,15.7,19,9,1.04,0.57,9,3,0.49,0.19,8,5,0.44,0.32,18,13,0.98,0.83,0,2,0.0,0.13,4.42,1.72,1.47,0.89,8.84,7.47,2.25,2.6,0.0,1.15,3.93,2.87,4.418165752124539,1.7234005885093864,4.418165752124539,1.7234005885093864,1.472721917374846,0.8936151199678299,1.472721917374846,0.8936151199678299,8.836331504249078,7.468069216874007,8.836331504249078,7.468069216874007,2.25,2.6,2.25,2.6,0.0,1.1489337256729242,3.9272584463329223,2.8723343141823103
718712,12.7,17.7,9,14,0.71,0.79,3,6,0.24,0.34,6,7,0.47,0.4,8,17,0.63,0.96,1,2,0.08,0.11,2.13,3.06,1.18,1.19,5.68,8.66,1.33,2.43,0.71,1.02,4.26,3.57,2.1315733379649,3.056598006418856,2.1315733379649,3.056598006418856,1.1842074099805,1.188677002496222,1.1842074099805,1.188677002496222,5.6841955679064,8.660361018186759,5.6841955679064,8.660361018186759,1.3333333333333333,2.4285714285714284,1.3333333333333333,2.4285714285714284,0.7105244459883,1.0188660021396188,4.2631466759298,3.5660310074886654
718709,15.3,21.0,10,16,0.65,0.76,2,9,0.13,0.43,5,5,0.33,0.24,13,19,0.85,0.9,0,2,0.0,0.1,1.17,3.86,0.98,1.0,7.63,8.14,2.6,3.8,0.0,0.86,2.93,2.14,1.1739155954686855,3.857142857142857,1.1739155954686855,3.857142857142857,0.9782629962239048,1.0,0.9782629962239048,1.0,7.630451370546457,8.142857142857142,7.630451370546457,8.142857142857142,2.6,3.8,2.6,3.8,0.0,0.8571428571428571,2.9347889886717144,2.142857142857143
718710,16.7,14.3,13,22,0.78,1.53,4,18,0.24,1.26,4,15,0.24,1.05,23,14,1.38,0.98,0,4,0.0,0.28,2.16,11.3,1.02,2.58,12.42,8.79,5.75,0.93,0.0,2.51,2.16,9.42,2.15999568000864,11.302273012683662,2.15999568000864,11.302273012683662,1.01999796000408,2.5813833424030586,1.01999796000408,2.5813833424030586,12.41997516004968,8.790656787642847,12.41997516004968,8.790656787642847,5.75,0.9333333333333332,5.75,0.9333333333333332,0.0,2.5116162250408136,2.15999568000864,9.418560843903052
718708,15.7,14.7,20,15,1.28,1.02,9,6,0.57,0.41,7,8,0.45,0.55,19,13,1.21,0.89,3,1,0.19,0.07,5.17,3.68,1.72,1.57,10.91,7.98,2.71,1.62,1.72,0.61,4.02,4.91,5.170201765528159,3.681809814068605,5.170201765528159,3.681809814068605,1.7234005885093862,1.5681782541403315,1.7234005885093862,1.5681782541403315,10.914870393892778,7.977254597148644,10.914870393892778,7.977254597148644,2.7142857142857144,1.625,2.7142857142857144,1.625,1.7234005885093862,0.6136349690114341,4.021268039855234,4.909079752091473
718707,19.0,23.7,18,12,0.95,0.51,8,7,0.42,0.3,9,6,0.47,0.25,13,30,0.68,1.27,1,3,0.05,0.13,3.79,2.66,1.42,0.76,6.16,11.41,1.44,5.0,0.47,1.14,4.26,2.28,3.789473684210526,2.6619793295192378,3.789473684210526,2.6619793295192378,1.4210526315789471,0.7605655227197823,1.4210526315789471,0.7605655227197823,6.157894736842105,11.408482840796731,6.157894736842105,11.408482840796731,1.4444444444444444,5.0,1.4444444444444444,5.0,0.4736842105263157,1.1408482840796734,4.2631578947368425,2.281696568159347
718706,21.3,13.3,18,9,0.84,0.68,6,2,0.28,0.15,13,4,0.61,0.3,17,11,0.8,0.83,2,0,0.09,0.0,2.53,1.35,1.45,0.98,7.17,7.43,1.31,2.75,0.84,0.0,5.48,2.7,2.5312420898684693,1.3500033750084377,2.5312420898684693,1.3500033750084377,1.4531204589985658,0.9750024375060936,1.4531204589985658,0.9750024375060936,7.171852587960664,7.425018562546406,7.171852587960664,7.425018562546406,1.3076923076923077,2.75,1.3076923076923077,2.75,0.8437473632894898,0.0,5.484357861381684,2.700006750016875
718705,23.3,17.7,20,19,0.86,1.08,9,11,0.39,0.62,6,8,0.26,0.45,26,16,1.11,0.91,4,3,0.17,0.17,3.47,5.6,1.11,1.53,10.03,8.15,4.33,2.0,1.54,1.53,2.31,4.08,3.471433530619329,5.603731292594017,3.471433530619329,5.603731292594017,1.114287306124723,1.528290352525641,1.114287306124723,1.528290352525641,10.028585755122506,8.150881880136753,10.028585755122506,8.150881880136753,4.333333333333333,2.0,4.333333333333333,2.0,1.542859346941924,1.528290352525641,2.314289020412886,4.075440940068376
718703,16.0,17.0,14,18,0.88,1.06,4,13,0.25,0.76,1,7,0.06,0.41,12,18,0.75,1.06,1,2,0.06,0.12,2.25,6.88,0.94,1.47,6.75,9.53,12.0,2.57,0.56,1.06,0.56,3.71,2.25,6.882352941176471,2.25,6.882352941176471,0.9375,1.4705882352941178,0.9375,1.4705882352941178,6.75,9.529411764705882,6.75,9.529411764705882,12.0,2.571428571428572,12.0,2.571428571428572,0.5625,1.0588235294117647,0.5625,3.7058823529411766
718704,21.7,19.0,19,15,0.88,0.79,12,4,0.55,0.21,7,5,0.32,0.26,13,12,0.6,0.63,5,2,0.23,0.11,4.98,1.89,1.2,1.05,5.4,5.68,1.86,2.4,2.08,0.95,2.91,2.37,4.98460771598813,1.894736842105263,4.98460771598813,1.894736842105263,1.199998153848994,1.0526315789473684,1.199998153848994,1.0526315789473684,5.399991692320474,5.684210526315789,5.399991692320474,5.684210526315789,1.8571428571428568,2.4,1.8571428571428568,2.4,2.0769198816617207,0.9473684210526316,2.907687834326409,2.3684210526315788
718702,24.7,18.3,23,14,0.93,0.76,9,4,0.36,0.22,10,8,0.41,0.44,21,20,0.85,1.09,0,1,0.0,0.05,3.28,1.96,1.34,1.2,7.66,9.82,2.1,2.5,0.0,0.49,3.65,3.93,3.2837793462441267,1.9636506447319613,3.2837793462441267,1.9636506447319613,1.337836029951311,1.2000087273361988,1.337836029951311,1.2000087273361988,7.662151807902963,9.818253223659807,7.662151807902963,9.818253223659807,2.1,2.5,2.1,2.5,0.0,0.4909126611829904,3.64864371804903,3.927301289463923
718701,24.3,17.7,25,11,1.03,0.62,15,3,0.62,0.17,6,5,0.25,0.28,15,17,0.62,0.96,4,1,0.16,0.06,5.55,1.53,1.27,0.91,5.55,8.66,2.5,3.4,1.48,0.51,2.22,2.55,5.571428571428571,1.528299003209428,5.547952805414802,1.528299003209428,1.1904761904761905,0.90565866856855,1.2739743479100656,0.90565866856855,5.142857142857143,8.660361018186759,5.547952805414802,8.660361018186759,2.4,3.4,2.5,3.4,1.4794540814439472,0.5094330010698094,2.142857142857143,2.5471650053490467
718698,15.7,20.3,12,19,0.77,0.93,3,10,0.19,0.49,6,7,0.38,0.34,8,18,0.51,0.89,1,4,0.06,0.2,1.72,4.43,1.15,1.28,4.6,7.97,1.33,2.57,0.57,1.77,3.45,3.1,1.7234005885093862,5.1922877219703,1.7234005885093862,4.426214996016406,1.148933725672924,1.44230214499175,1.148933725672924,1.2786843321825174,4.595734902691696,6.23074526636436,4.595734902691696,7.967186992829531,1.3333333333333333,1.7142857142857142,1.3333333333333333,2.571428571428572,0.574466862836462,1.7704859984065626,3.4468011770187723,3.6346014053792097
718697,22.0,19.7,21,13,0.95,0.66,9,3,0.41,0.15,8,6,0.36,0.31,23,16,1.05,0.81,0,2,0.0,0.1,3.68,1.37,1.32,0.97,9.41,7.32,2.88,2.67,0.0,0.92,3.27,2.75,3.681801446357062,1.372879029018595,3.681801446357062,1.372879029018595,1.318175826473516,0.9661000574575298,1.318175826473516,0.9661000574575298,9.40904814069027,7.322021488099173,9.40904814069027,7.322021488099173,2.875,2.6666666666666665,2.875,2.6666666666666665,0.0,0.9152526860123966,3.272712396761833,2.74575805803719
718699,21.0,19.3,19,25,0.9,1.29,4,19,0.19,0.98,5,16,0.24,0.83,27,20,1.29,1.03,0,5,0.0,0.26,1.71,8.84,1.14,2.12,11.57,9.31,5.4,1.25,0.0,2.33,2.14,7.45,1.7142857142857142,8.844797086906597,1.7142857142857142,8.844797086906597,1.1428571428571428,2.120682342474681,1.1428571428571428,2.120682342474681,11.571428571428571,9.310312723059576,11.571428571428571,9.310312723059576,5.4,1.25,5.4,1.25,0.0,2.3275781807648936,2.142857142857143,7.44825017844766
718695,16.3,13.3,22,13,1.35,0.98,16,9,0.98,0.68,15,7,0.92,0.53,15,11,0.92,0.83,3,2,0.18,0.15,8.82,6.08,2.27,1.5,8.27,7.43,1.0,1.57,1.65,1.35,8.27,4.73,8.816344523152088,6.075015187537968,8.816344523152088,6.075015187537968,2.2653107455321337,1.5000037500093748,2.2653107455321337,1.5000037500093748,8.265322990455083,7.425018562546406,8.265322990455083,7.425018562546406,1.0,1.5714285714285714,1.0,1.5714285714285714,1.6530645980910164,1.3500033750084377,8.265322990455083,4.725011812529531
718694,21.7,23.0,11,17,0.51,0.74,2,9,0.09,0.39,6,6,0.28,0.26,17,22,0.78,0.96,0,2,0.0,0.09,0.83,3.52,0.78,1.0,7.06,8.61,2.83,3.67,0.0,0.78,2.49,2.35,0.8307717869901137,3.5217391304347827,0.8307717869901137,3.5217391304347827,0.7846177988239963,1.0,0.7846177988239963,1.0,7.061560189415967,8.608695652173912,7.061560189415967,8.608695652173912,2.833333333333333,3.6666666666666665,2.833333333333333,3.6666666666666665,0.0,0.782608695652174,2.492315360970341,2.347826086956522
718692,19.7,18.7,24,16,1.22,0.86,11,6,0.56,0.32,8,8,0.41,0.43,22,18,1.12,0.96,4,1,0.2,0.05,5.03,2.89,1.63,1.29,10.07,8.68,2.75,2.25,1.83,0.48,3.66,3.86,5.033889773068181,2.892851977050041,5.033889773068181,2.892851977050041,1.6271158862442607,1.2857119898000182,1.6271158862442607,1.2857119898000182,10.067779546136364,8.678555931150123,10.067779546136364,8.678555931150123,2.75,2.25,2.75,2.25,1.8305053720247928,0.4821419961750068,3.6610107440495865,3.857135969400055
718691,24.7,17.0,23,14,0.93,0.82,8,6,0.32,0.35,14,4,0.57,0.24,19,16,0.77,0.94,2,2,0.08,0.12,2.92,3.18,1.5,1.06,6.93,8.47,1.36,4.0,0.73,1.06,5.11,2.12,3.323071810658753,3.176470588235294,2.918914974439224,3.176470588235294,1.5692283550333,1.0588235294117647,1.4999979729757122,1.0588235294117647,6.646143621317506,8.470588235294118,6.932423064293157,8.470588235294118,1.1428571428571428,4.0,1.3571428571428572,4.0,0.729728743609806,1.0588235294117647,5.815375668652818,2.117647058823529
718689,23.3,26.3,18,15,0.77,0.57,8,8,0.34,0.3,11,9,0.47,0.34,18,33,0.77,1.25,1,3,0.04,0.11,3.09,2.73,1.24,0.91,6.94,11.28,1.64,3.67,0.39,1.03,4.24,3.08,3.085718693883848,1.849317601804934,3.085718693883848,2.734180676178071,1.2428589183698833,0.9041108275490788,1.2428589183698833,0.9113935587260236,6.942867061238658,11.46576913119059,6.942867061238658,11.278495289234543,1.6363636363636365,3.875,1.6363636363636365,3.6666666666666665,0.385714836735481,1.0253177535667766,4.242863204090291,2.9589081628878944
718696,25.3,21.0,24,23,0.95,1.1,12,12,0.47,0.57,6,9,0.24,0.43,28,18,1.11,0.86,5,3,0.2,0.14,4.26,5.14,1.18,1.52,9.95,7.71,4.67,2.0,1.78,1.29,2.13,3.86,3.796880932626457,5.142832653177842,4.263163504162505,5.142832653177842,1.1250017578152465,1.5238022676082494,1.1842120844895847,1.5238022676082494,9.7031401611565,7.714248979766763,9.947381509712512,7.714248979766763,4.6,2.0,4.666666666666667,2.0,1.7763181267343773,1.2857081632944605,2.1093782959035874,3.8571244898833816
718690,24.3,28.7,28,29,1.15,1.01,15,12,0.62,0.42,9,13,0.37,0.45,21,24,0.86,0.84,4,0,0.16,0.0,5.55,3.77,1.52,1.47,7.77,7.53,2.33,1.85,1.48,0.0,3.33,4.08,5.815375668652817,2.739130434782609,5.547930005671217,3.767437479723861,1.5230745798852616,1.2173913043478262,1.5205437793321113,1.4651145754481685,7.892295550314537,7.826086956521739,7.767102007939703,7.534874959447722,2.375,2.5,2.333333333333333,1.8461538461538465,1.4794480015123246,0.0,3.3230718106587527,3.130434782608696
718687,20.3,16.3,25,17,1.23,1.04,18,9,0.89,0.55,19,8,0.93,0.49,20,14,0.98,0.86,3,2,0.15,0.12,7.97,4.96,2.16,1.53,8.85,7.71,1.05,1.75,1.33,1.1,8.41,4.41,8.660410039283168,4.959193794273049,7.967226175780616,4.959193794273049,2.2641594873942923,1.530615368602793,2.1639379736688094,1.530615368602793,8.660410039283168,7.714301457758077,8.85247352864513,7.714301457758077,1.0,1.75,1.0526315789473684,1.75,1.3278710292967693,1.102043065394011,8.660410039283168,4.408172261576044
718686,22.7,20.7,27,17,1.19,0.82,13,6,0.57,0.29,9,8,0.4,0.39,24,20,1.06,0.97,5,1,0.22,0.05,5.16,2.61,1.59,1.21,9.53,8.71,2.67,2.5,1.99,0.44,3.57,3.48,6.157894736842105,1.2,5.161757115063066,2.612899011453208,1.5263157894736843,1.0,1.5882329584809436,1.209675468265374,9.0,9.0,9.52939775088566,8.709663371510691,3.1666666666666665,3.75,2.6666666666666665,2.5,1.9852911981011796,0.4354831685755346,2.8421052631578947,2.4
718683,22.7,19.0,17,16,0.75,0.84,12,6,0.53,0.32,13,3,0.57,0.16,28,13,1.24,0.68,8,1,0.35,0.05,4.76,2.84,1.32,1.0,11.12,6.16,2.15,4.33,3.18,0.47,5.16,1.42,4.189662395969648,3.375,4.764719896234989,2.8421052631578947,1.1379329964362008,1.1875,1.3235333045097193,1.0,10.706915011922437,6.1875,11.11767975788164,6.157894736842105,2.090909090909091,3.6666666666666665,2.1538461538461537,4.333333333333333,3.176479930823326,0.4736842105263157,5.120698483962904,1.6875
718681,22.7,19.7,17,24,0.75,1.22,5,13,0.22,0.66,7,5,0.31,0.25,17,26,0.75,1.32,3,5,0.13,0.25,1.99,5.95,1.06,1.47,6.75,11.9,2.43,5.2,1.19,2.29,2.78,2.29,2.117647058823529,5.4,1.9852911981011796,5.949142459080578,0.9411764705882352,1.2,1.058821972320629,1.4745737719088612,7.411764705882353,10.8,6.7499900735440095,11.898284918161156,4.666666666666667,3.6,2.4285714285714284,5.2,1.1911747188607076,2.288131715030992,1.588235294117647,3.0
718682,19.7,24.7,20,20,1.02,0.81,14,13,0.71,0.53,10,9,0.51,0.36,23,16,1.17,0.65,2,5,0.1,0.2,6.41,4.74,1.53,1.18,10.53,5.84,2.3,1.78,0.92,1.82,4.58,3.28,7.559984880030241,5.303561957925076,6.406768802086776,4.7432368334637385,1.6199967600064802,1.124997991075016,1.5254211433539944,1.1756740869269096,9.71998056003888,5.785703954100082,10.52540588914256,5.837829948878448,2.0,2.0,2.3,1.7777777777777777,0.9152526860123966,1.824321859024515,4.85999028001944,2.892851977050041
718679,20.3,25.0,15,36,0.74,1.44,4,26,0.2,1.04,8,21,0.39,0.84,21,24,1.03,0.96,1,5,0.05,0.2,1.77,9.36,1.13,2.28,9.3,8.64,2.62,1.14,0.44,1.8,3.54,7.56,2.2500140625878915,9.45,1.770503413137135,9.36,1.187507421921387,2.3,1.1311549583931697,2.28,7.87504921905762,8.55,9.29514291896996,8.64,2.333333333333333,1.1875,2.625,1.1428571428571428,0.4426258532842838,1.8,3.375021093881837,7.2
718693,24.3,26.3,24,26,0.99,0.99,12,15,0.49,0.57,7,7,0.29,0.27,23,17,0.95,0.65,5,4,0.21,0.15,4.44,5.13,1.27,1.25,8.51,5.81,3.29,2.43,1.85,1.37,2.59,2.39,5.399980363707768,5.49151611607438,4.438344004536973,5.126588767833884,1.5272671735739145,1.271184286128329,1.2739691124133905,1.2531661432482826,8.34542419845746,5.033889773068181,8.506826008695866,5.810133936878401,2.4285714285714284,1.8333333333333333,3.2857142857142856,2.4285714285714284,1.8493100018904056,1.3670903380890356,3.4363511405413067,2.74575805803719
718685,21.3,20.3,27,19,1.27,0.93,20,11,0.94,0.54,18,11,0.84,0.54,23,15,1.08,0.74,6,0,0.28,0.0,8.44,4.87,2.11,1.48,9.7,6.64,1.28,1.36,2.53,0.0,7.59,4.87,7.941129758060247,4.868836495618047,8.437473632894896,4.868836495618047,2.05881141875636,1.4754049986721354,2.109368408223724,1.4754049986721354,10.058764360209643,6.63932249402461,9.703094677829132,6.63932249402461,1.3571428571428572,1.3636363636363635,1.2777777777777777,1.3636363636363635,2.531242089868469,0.0,7.411721107522897,4.868836495618047
718684,18.7,28.3,15,26,0.8,0.92,7,13,0.37,0.46,5,8,0.27,0.28,19,32,1.02,1.13,2,5,0.11,0.18,3.37,4.13,1.07,1.2,9.16,10.16,3.8,4.0,0.96,1.59,2.41,2.54,4.2,4.426236764322565,3.374993973225048,4.1294166228430855,1.2,1.2295102123118231,1.0714266581666818,1.2000014117663669,9.6,9.737720881509642,9.160697927325131,10.16471784084452,5.333333333333333,3.142857142857143,3.8,4.0,0.9642839923500136,1.588237162631956,1.8,3.098365735025795
718680,22.3,26.0,22,30,0.99,1.15,12,14,0.54,0.54,11,9,0.49,0.35,21,27,0.94,1.04,2,5,0.09,0.19,4.84,4.85,1.48,1.5,8.46,9.35,1.91,3.0,0.81,1.73,4.43,3.12,4.868860440754821,6.7500241072289535,4.835828113176288,4.846153846153846,1.4262318462817152,1.7142918367565596,1.4776141456927547,1.5,7.524602499348359,7.714313265404519,8.462699198058504,9.346153846153848,1.5454545454545454,2.6666666666666665,1.9090909090909087,3.0,0.805971352196048,1.7307692307692308,4.868860440754821,2.8928674745266942
718678,22.0,27.7,16,23,0.73,0.83,4,11,0.18,0.4,7,16,0.32,0.58,13,21,0.59,0.76,2,1,0.09,0.04,1.64,3.58,1.05,1.41,5.32,6.83,1.86,1.31,0.82,0.33,2.86,5.2,1.894736842105263,4.183110374958802,1.6363636363636365,3.5783218754743986,1.0,1.4788774052884657,1.0454545454545454,1.40964195094446,6.157894736842105,6.084524181758258,5.318181818181818,6.8313417622693065,2.6,1.2307692307692308,1.8571428571428568,1.3125,0.8181818181818182,0.3253019886794908,2.3684210526315788,4.943675897678585
718688,26.0,23.7,22,21,0.85,0.89,12,5,0.46,0.21,6,5,0.23,0.21,26,31,1.0,1.31,3,1,0.12,0.04,4.15,1.9,1.08,1.1,9.0,11.79,4.33,6.2,1.04,0.38,2.08,1.9,3.272727272727273,2.177415842877673,4.153846153846154,1.9014057726679257,0.9545454545454546,1.1612884495347588,1.0769230769230769,1.0985900019859127,8.181818181818182,11.322562382963898,9.0,11.78871579054114,5.0,6.5,4.333333333333333,6.2,1.0384615384615383,0.3802811545335852,1.6363636363636365,1.7419326743021384
718676,26.7,24.7,20,31,0.75,1.26,8,16,0.3,0.65,11,8,0.41,0.32,20,31,0.75,1.26,4,5,0.15,0.2,2.7,5.84,1.16,1.58,6.75,11.31,1.82,3.88,1.35,1.82,3.71,2.92,3.0,6.0,2.6999966250042187,5.837829948878448,1.1666666666666667,1.3333333333333333,1.1624985468768163,1.581078944487913,7.5,10.0,6.749991562510547,11.310795525951992,2.142857142857143,2.857142857142857,1.818181818181818,3.875,1.349998312502109,1.824321859024515,3.5,3.5
718675,18.7,24.7,14,11,0.75,0.45,11,2,0.59,0.08,10,7,0.54,0.28,26,21,1.39,0.85,1,0,0.05,0.0,5.3,0.73,1.29,0.73,12.54,7.66,2.6,3.0,0.48,0.0,4.82,2.55,5.303590369965606,0.0,5.303590369965606,0.7297317019775729,1.2857188775674198,0.517242271107364,1.2857188775674198,0.7297317019775729,12.535759056282345,6.982770659949413,12.535759056282345,7.662182870764515,2.6,3.0,2.6,3.0,0.4821445790877824,0.0,4.821445790877824,2.3275902199831378
718674,20.3,25.0,12,22,0.59,0.88,3,9,0.15,0.36,7,8,0.34,0.32,10,25,0.49,1.0,1,0,0.05,0.0,1.33,3.24,0.93,1.2,4.43,9.0,1.43,3.12,0.44,0.0,3.1,2.88,1.5576863165910904,1.862062544611915,1.3278644988049222,3.23998704005184,0.92307337279472,0.9310312723059576,0.934423165825686,1.1999952000192,4.153830177576241,9.310312723059576,4.426214996016407,8.999964000143999,1.3333333333333333,4.0,1.4285714285714286,3.125,0.4426214996016407,0.0,3.1153726331821807,2.3275781807648936
