game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
288254,263.7,256.3,219,248,0.83,0.97,92,117,0.35,0.46,104,102,0.39,0.4,242,226,0.92,0.88,17,29,0.06,0.11,3.14,4.11,1.23,1.37,8.26,7.93,2.33,2.22,0.58,1.02,3.55,3.58,1.588235294117647,0.0,4.747242313753157,2.123600277753433,0.8235294117647058,0.8108130021973032,1.3846123415113374,1.078654109335077,9.0,9.486512125708447,7.120863470629735,6.977543769761279,8.5,4.333333333333333,2.4,2.3,1.7802158676574338,0.9101144047514712,1.0588235294117647,2.189195105932719
288253,240.7,227.0,216,237,0.9,1.04,93,125,0.39,0.55,102,97,0.42,0.43,241,157,1.0,0.69,21,28,0.09,0.12,3.48,4.96,1.32,1.47,9.01,6.22,2.36,1.62,0.79,1.11,3.81,3.85,1.0188717693274312,4.909079752091473,0.6067429365009809,4.081390603034182,0.962267782142574,1.090906611575883,0.9775302865849136,1.18604513250566,8.15097415461945,6.136349690114341,9.707886984015694,6.279062466206435,4.0,3.333333333333333,3.2,2.5,0.6067429365009809,1.255812493241287,2.0377435386548624,1.8409049070343024
288249,262.3,285.3,251,242,0.96,0.85,114,106,0.43,0.37,85,135,0.32,0.47,222,242,0.85,0.85,27,24,0.1,0.08,3.91,3.34,1.28,1.32,7.62,7.63,2.61,1.79,0.93,0.76,2.92,4.26,5.785714285714286,4.295415496222761,4.973690754856256,2.999988888930041,1.4285714285714286,1.431805165407587,1.2631595567888905,1.1111069959000153,8.357142857142858,9.818092562794885,8.171063382978135,9.666630864330134,6.5,2.6666666666666665,3.8333333333333335,4.833333333333333,1.0657908760406265,0.6666641975400092,1.2857142857142858,3.681784711048081
288251,295.3,243.3,257,241,0.87,0.99,120,129,0.41,0.53,136,131,0.46,0.54,253,221,0.86,0.91,35,26,0.12,0.11,3.66,4.77,1.33,1.53,7.71,8.17,1.86,1.69,1.07,0.96,4.14,4.85,3.0681748450571704,2.189195105932719,4.153837024534012,5.934072455024675,1.0909066115758828,1.2162195032959549,1.2857114599748132,1.8791229440911472,7.363619628137209,8.027048721753303,8.307674049068023,6.527479700527143,4.0,1.8333333333333333,2.333333333333333,1.2222222222222223,1.4835132230478614,0.8901108682537013,1.8409049070343024,4.378390211865438
288250,268.0,267.7,226,279,0.84,1.04,94,119,0.35,0.44,118,80,0.44,0.3,225,229,0.84,0.86,23,33,0.09,0.12,3.16,4.0,1.28,1.34,7.56,7.7,1.91,2.86,0.77,1.11,3.96,2.69,1.8305053720247928,2.6470432526867493,2.42999514000972,5.66998866002268,1.016947428902663,1.0588173010746995,1.16999766000468,1.5299969400061202,6.864395145092975,8.999947059134948,6.2099875800248405,7.28998542002916,2.142857142857143,4.25,2.090909090909091,3.857142857142857,0.8099983800032401,1.6199967600064802,3.203384401043388,2.1176346021493995
288248,261.3,294.3,245,268,0.94,0.91,91,115,0.35,0.39,105,143,0.4,0.49,221,265,0.85,0.9,23,27,0.09,0.09,3.13,3.52,1.34,1.4,7.61,8.1,2.1,1.85,0.79,0.83,3.62,4.37,2.4,3.789473684210526,2.842109002775004,2.4545432231425246,1.3333333333333333,1.4736842105263157,1.4605282375371549,1.1727262066125397,9.6,7.578947368421052,9.236854259018765,8.099992636370331,5.333333333333333,1.4545454545454546,2.1666666666666665,1.8333333333333333,0.0,0.4909086446285049,1.8,5.2105263157894735
288247,257.0,303.3,233,309,0.91,1.02,105,150,0.41,0.49,88,117,0.34,0.39,224,252,0.87,0.83,20,52,0.08,0.17,3.68,4.45,1.25,1.4,7.84,7.48,2.55,2.15,0.7,1.54,3.08,3.47,2.0769198816617207,9.0,2.557892044324164,5.445373575316324,0.969229278108803,1.9545454545454544,1.0421041662061408,1.4873937080725144,7.06152759764985,5.727272727272728,7.673676132972492,6.126045272230864,2.4285714285714284,1.75,2.7,2.25,0.5684204542942587,1.588233959467261,2.907687834326409,3.272727272727273
288246,229.0,282.7,195,227,0.85,0.8,81,82,0.35,0.29,104,105,0.45,0.37,185,290,0.81,1.03,18,16,0.08,0.06,3.18,2.61,1.31,1.17,7.27,9.23,1.78,2.76,0.71,0.51,4.09,3.34,3.272727272727273,0.6585349791829775,4.05,2.3624970468786914,1.0909090909090908,1.243899405123402,1.2,1.349998312502109,12.272727272727272,9.878024687744665,9.45,11.47498565626793,7.5,2.142857142857143,7.0,3.090909090909091,2.25,1.349998312502109,1.6363636363636365,4.609744854280844
288245,257.3,250.0,241,232,0.94,0.93,116,109,0.45,0.44,103,101,0.4,0.4,227,236,0.88,0.94,28,24,0.11,0.1,4.06,3.92,1.34,1.33,7.94,8.5,2.2,2.34,0.98,0.86,3.6,3.64,1.0588235294117647,4.5,2.927707316015282,3.767450621978191,1.0588235294117647,1.375,1.3012032515623475,1.5000034883802056,11.117647058823527,9.5625,9.759024386717606,9.73258077344366,2.625,2.833333333333333,2.727272727272727,2.3846153846153846,0.6506016257811738,1.2558168739927302,4.235294117647059,3.375
288252,282.3,252.7,229,273,0.81,1.08,107,134,0.38,0.53,123,109,0.44,0.43,242,211,0.86,0.84,23,32,0.08,0.13,3.41,4.77,1.25,1.51,7.71,7.52,1.97,1.94,0.73,1.14,3.92,3.88,4.764705882352941,0.8709705515179081,6.46875,3.802827613598911,1.411764705882353,1.2580685744147562,1.4375,1.5211310454395646,4.764705882352941,8.709705515179081,5.625,6.84508970447804,1.125,2.0,1.6666666666666667,1.2,1.6875,0.3802827613598911,4.235294117647059,4.354852757589541
288270,247.0,254.7,249,217,1.01,0.85,126,86,0.51,0.34,101,101,0.41,0.4,189,222,0.77,0.87,40,16,0.16,0.06,4.59,3.04,1.42,1.25,6.89,7.85,1.87,2.2,1.46,0.57,3.68,3.57,3.599999999999999,3.0681748450571704,5.468361352356142,2.4545482438048225,1.1,1.0909066115758828,1.3670903380890356,0.9886374870880535,5.4,6.136349690114341,6.151906521400661,7.670463261890071,2.0,2.5,3.0,2.7777777777777777,2.0506355071335536,0.6136370609512056,2.7,2.454539876045736
288271,242.0,283.0,236,236,0.98,0.83,114,88,0.47,0.31,106,99,0.44,0.35,200,248,0.83,0.88,20,13,0.08,0.05,4.24,2.8,1.41,1.18,7.44,7.89,1.89,2.51,0.74,0.41,3.94,3.15,3.272727272727273,1.92855765315962,3.0,2.223524179943106,0.9090909090909092,1.2857051021064136,1.1111111111111112,1.2352912110795031,8.181818181818182,7.714230612638481,7.0,6.352926228408875,5.0,3.0,2.8,2.2222222222222223,0.5,0.6352926228408875,1.6363636363636365,2.5714102042128277
288274,254.3,283.3,228,257,0.9,0.91,90,116,0.35,0.41,91,102,0.36,0.36,203,236,0.8,0.83,22,30,0.09,0.11,3.18,3.68,1.25,1.27,7.18,7.5,2.23,2.31,0.78,0.95,3.22,3.24,5.303561957925076,7.941199827058316,3.8942270247817072,5.884615384615385,1.4464259885250206,1.6764755190456446,1.2115372965987534,1.5,6.749987946450096,6.352959861646653,7.009608644607073,6.230769230769231,4.666666666666667,2.0,3.375,3.0,1.557690809912683,0.6923076923076923,1.4464259885250206,3.1764799308233265
288273,246.3,219.0,215,183,0.87,0.84,85,88,0.35,0.4,107,92,0.43,0.42,215,149,0.87,0.68,15,19,0.06,0.09,3.11,3.62,1.31,1.26,7.86,6.12,2.01,1.62,0.55,0.78,3.91,3.78,5.684240443370754,3.5526222299415,3.8571528757217552,3.5735241565821227,1.5000078947783937,1.4210488919766,1.402601045717002,1.27940988322076,7.815830609634787,8.5262933518596,7.7143057514435105,8.735281271645189,1.5714285714285714,1.5,1.5714285714285714,1.6923076923076923,0.701300522858501,1.5882329584809436,4.97371038794941,5.6841955679064
288269,266.7,258.3,219,250,0.82,0.97,92,118,0.35,0.46,105,103,0.39,0.4,245,227,0.92,0.88,17,29,0.06,0.11,3.11,4.11,1.22,1.37,8.27,7.91,2.33,2.2,0.57,1.01,3.54,3.59,0.5625000000000001,0.7941199827058315,4.26315340720694,1.3012079547179631,0.6875000000000001,1.0588266436077751,1.2315776509708938,1.048195296856137,10.125000000000002,7.941199827058315,7.673676132972492,7.481945739628288,6.0,2.5,2.7,2.555555555555556,1.705261362882776,0.3253019886794908,1.6875000000000002,3.176479930823326
288272,237.0,202.7,207,193,0.87,0.95,89,77,0.38,0.38,110,70,0.46,0.35,193,129,0.81,0.64,20,14,0.08,0.07,3.38,3.42,1.34,1.3,7.33,5.73,1.75,1.84,0.76,0.62,4.18,3.11,3.521723818592093,7.2692028107584195,2.037732004279237,4.2,1.0434737240272869,2.3076834319868,0.90565866856855,1.6,8.217355576714883,2.07691508878812,8.15092801711695,5.4,2.333333333333333,0.3333333333333333,2.0,1.125,0.5094330010698094,1.8,3.521723818592093,6.23074526636436
288268,241.7,228.7,216,240,0.89,1.05,93,127,0.38,0.56,102,99,0.42,0.43,242,157,1.0,0.69,21,28,0.09,0.12,3.46,5.0,1.32,1.48,9.01,6.18,2.37,1.59,0.78,1.1,3.8,3.9,0.54000216000864,5.510181591095548,0.627908436996365,5.126569299824557,0.8400033600134399,1.2857090379222944,0.906978853439194,1.2911359718076665,8.64003456013824,5.510181591095548,9.732580773443658,6.1518831597894685,4.0,2.0,3.875,2.25,0.627908436996365,1.367085146619882,2.16000864003456,2.755090795547774
288267,282.3,256.3,229,276,0.81,1.08,107,134,0.38,0.52,123,109,0.44,0.43,242,212,0.86,0.83,23,32,0.08,0.12,3.41,4.7,1.25,1.5,7.71,7.44,1.97,1.94,0.73,1.12,3.92,3.83,5.4,0.75,6.46875,3.5526362534687546,1.5333333333333334,1.0833333333333333,1.4375,1.5394757098364602,4.2,7.5,5.625,6.039481630896883,1.0,3.333333333333333,1.6666666666666667,1.1333333333333333,1.6875,0.3552636253468754,4.2,2.25
288266,300.7,248.7,260,244,0.86,0.98,120,130,0.4,0.52,136,134,0.45,0.54,257,224,0.85,0.9,35,26,0.12,0.1,3.59,4.71,1.32,1.52,7.69,8.11,1.89,1.67,1.05,0.94,4.07,4.85,1.038463535506799,1.25581687399273,3.6346118897962594,3.8152256852732287,0.8076938609497325,1.1162816657713155,1.211537296598753,1.5652207939582476,6.750012980794193,6.906992806960016,8.307684319534307,7.043493572812114,13.0,1.375,2.6666666666666665,1.5,1.2980756749272355,0.8804366966015142,0.5192317677533995,5.02326749597092
288265,271.0,268.7,227,281,0.84,1.05,94,119,0.35,0.44,119,80,0.44,0.3,226,230,0.83,0.86,23,33,0.08,0.12,3.12,3.99,1.28,1.34,7.51,7.7,1.9,2.88,0.76,1.11,3.95,2.68,1.9285679847000277,2.347815879061396,2.229353707607876,5.566998830930246,1.0714266581666818,1.1086908317789923,1.128438296443493,1.5773163354302364,6.267845950275089,8.217355576714885,5.944943220287669,7.515448421755832,1.625,7.0,2.0,3.857142857142857,0.7431179025359587,1.6700996492790738,3.857135969400055,1.173907939530698
288264,266.3,289.0,259,246,0.97,0.85,116,107,0.44,0.37,85,138,0.32,0.48,226,245,0.85,0.85,28,24,0.11,0.08,3.92,3.33,1.29,1.33,7.64,7.63,2.66,1.78,0.95,0.75,2.87,4.3,4.2,3.927237025117954,5.126588767833884,2.6703149982692405,1.1333333333333333,1.5272588431014262,1.4810145329297884,1.1538398140669557,8.4,9.32718793465514,8.544314613056471,9.197751660705162,14.0,2.111111111111111,4.166666666666667,3.4444444444444446,1.0253177535667766,0.2967016664743601,0.6,4.418141653257697
288263,266.7,298.3,250,269,0.94,0.9,92,115,0.35,0.39,105,144,0.39,0.48,227,267,0.85,0.89,23,27,0.09,0.09,3.11,3.47,1.33,1.38,7.66,8.05,2.16,1.85,0.78,0.81,3.54,4.34,2.5961588387669976,2.8421052631578947,2.730343214254414,2.268905656381801,1.2115407914245988,1.2105263157894737,1.4157335185022888,1.0588226396448406,9.86540358731459,6.631578947368421,9.707886984015694,7.714279231698125,9.5,2.0,2.6666666666666665,1.8888888888888888,0.0,0.4537811312763602,1.038463535506799,3.3157894736842106
288262,259.3,306.7,234,312,0.9,1.02,105,151,0.4,0.49,88,117,0.34,0.38,227,253,0.88,0.83,20,52,0.08,0.17,3.64,4.43,1.24,1.4,7.88,7.43,2.58,2.16,0.69,1.53,3.05,3.43,2.076927071013598,7.913806747942668,2.4059382119423645,5.769230769230769,0.8653862795889992,1.7586237217650371,1.0098999901980297,1.5384615384615383,9.86540358731459,6.051734571956158,8.019794039807882,6.230769230769231,4.75,1.8571428571428568,3.0,2.4545454545454546,0.5346529359871921,1.6153846153846154,2.076927071013598,3.258626307976393
288261,232.0,286.7,197,229,0.85,0.8,84,82,0.36,0.29,105,106,0.45,0.37,190,293,0.82,1.02,19,16,0.08,0.06,3.26,2.57,1.3,1.17,7.37,9.2,1.81,2.76,0.74,0.5,4.07,3.33,4.725011812529531,0.574466862836462,4.695652173913044,1.9518048773435213,1.0500026250065626,1.2127633770991977,1.173913043478261,1.228914182031106,12.825032062580156,10.340403531056316,10.173913043478262,10.734926825389367,6.333333333333333,2.571428571428572,6.5,3.0,2.347826086956522,1.3012032515623475,2.025005062512657,4.021268039855234
288260,260.3,253.3,243,239,0.93,0.94,117,113,0.45,0.45,103,103,0.4,0.41,229,238,0.88,0.94,28,25,0.11,0.1,4.04,4.01,1.33,1.35,7.92,8.46,2.22,2.31,0.97,0.89,3.56,3.66,1.4210526315789471,7.534901243956382,2.9347794187180227,4.064529240416904,1.0526315789473684,1.9534929150998024,1.2391290879031651,1.5806502601621295,9.947368421052632,8.790718117949112,9.391294139897674,9.000029032351717,2.625,1.75,2.909090909090909,2.2142857142857144,0.5869558837436046,1.1612940686905442,3.789473684210526,5.023267495970921
288283,203.7,248.3,195,249,0.96,1.0,79,126,0.39,0.51,72,101,0.35,0.41,130,190,0.64,0.77,14,40,0.07,0.16,3.49,4.57,1.31,1.41,5.74,6.89,1.81,1.88,0.62,1.45,3.18,3.66,9.391263516245582,4.32001728006912,5.522714721102907,4.909103660009507,2.739118525571628,1.2000048000191998,1.909086570257795,1.2467564850817794,2.3478158790613954,7.560030240120959,5.522714721102907,6.311704705726509,0.2857142857142857,2.333333333333333,0.9,3.0,1.8409049070343024,1.7532513071462523,8.217355576714883,3.24001296005184
288282,285.0,269.7,238,223,0.84,0.83,89,94,0.31,0.35,99,105,0.35,0.39,249,250,0.87,0.93,14,18,0.05,0.07,2.81,3.14,1.18,1.22,7.86,8.34,2.52,2.38,0.44,0.6,3.13,3.5,2.76920946761948,1.588235294117647,2.54117049136355,3.724137931034482,1.2307597633864356,0.8235294117647058,1.1647031418749605,1.2413793103448276,8.30762840285844,12.176470588235292,6.352926228408875,8.689655172413794,4.0,7.666666666666667,2.2222222222222223,3.111111111111111,0.9529389342613312,1.5517241379310345,2.07690710071461,1.588235294117647
288281,286.3,246.3,259,215,0.9,0.87,116,85,0.41,0.35,105,107,0.37,0.43,239,215,0.83,0.87,30,15,0.1,0.06,3.65,3.11,1.27,1.31,7.51,7.86,2.28,2.01,0.94,0.55,3.3,3.91,6.279084369963652,4.628597877702159,5.810133936878401,4.183110374958803,1.6744224986569738,1.45715118372105,1.6329134593841257,1.4788774052884657,6.906992806960018,7.714329796170264,7.177224274967436,7.225372465837932,1.5714285714285714,1.4285714285714286,2.333333333333333,1.3571428571428572,0.6835451690445178,0.7605655227197824,4.395359058974557,5.4000308573191855
288280,269.7,268.3,282,259,1.05,0.97,120,116,0.44,0.43,80,86,0.3,0.32,231,228,0.86,0.85,34,28,0.13,0.1,4.0,3.89,1.34,1.29,7.71,7.65,2.89,2.65,1.13,0.94,2.67,2.88,2.6999865000675003,4.5,5.21589723659719,4.939030413451723,1.124994375028125,1.2857142857142858,1.4318149276933465,1.4268310083304978,8.774956125219376,8.357142857142858,8.590889566160078,8.560986049982988,6.5,6.5,5.6,3.7142857142857135,1.8409049070343024,0.9878060826903446,1.34999325003375,1.2857142857142858
288279,231.7,303.7,244,261,1.05,0.86,129,120,0.56,0.4,100,137,0.43,0.45,160,262,0.69,0.86,28,35,0.12,0.12,5.01,3.56,1.48,1.31,6.22,7.77,1.6,1.91,1.09,1.04,3.88,4.06,6.456493667418838,1.038463535506799,5.530113819139976,3.532706978778524,1.369559262785814,0.6923090236711993,1.373492321093589,1.23364370687504,6.456493667418838,8.307708284054392,6.18071544492115,8.327095021406521,2.2,8.0,2.111111111111111,2.5384615384615383,1.3012032515623475,1.2616810638494729,2.934769848826744,1.038463535506799
288278,302.3,285.3,271,232,0.9,0.81,118,108,0.39,0.38,146,123,0.48,0.43,270,245,0.89,0.86,27,24,0.09,0.08,3.51,3.41,1.38,1.24,8.04,7.73,1.85,1.99,0.8,0.76,4.35,3.88,3.857142857142857,2.076923076923077,3.410522725765552,5.727272727272728,1.0952380952380951,0.9230769230769232,1.199998736843435,1.393939393939394,6.857142857142857,3.4615384615384617,7.389465905825363,5.454545454545454,2.0,2.5,1.7333333333333334,1.6666666666666667,0.2842102271471293,1.3636363636363635,3.4285714285714284,1.3846153846153846
288277,313.0,260.3,318,232,1.02,0.89,153,92,0.49,0.35,119,92,0.38,0.35,263,212,0.84,0.81,52,22,0.17,0.08,4.4,3.18,1.4,1.24,7.56,7.33,2.21,2.3,1.5,0.76,3.42,3.18,6.464806943118149,4.576263430061983,5.899169578436266,3.9568931406093615,1.6056383257417626,1.271184286128329,1.5378177106180009,1.1896541468498734,8.746503511277496,9.152526860123968,7.714298679493578,8.146544701254568,3.2857142857142856,5.0,3.090909090909091,4.375,1.3613468257929844,1.3965505202150688,2.6619793295192378,1.8305053720247928
288298,288.7,273.7,239,229,0.83,0.84,92,94,0.32,0.34,108,120,0.37,0.44,294,229,1.02,0.84,17,23,0.06,0.08,2.87,3.09,1.2,1.28,9.17,7.53,2.72,1.91,0.53,0.76,3.37,3.95,7.071428571428571,2.037732004279237,4.724994093757383,2.1891832724776417,1.8571428571428568,1.1320733357106874,1.6499979375025782,1.18918597517304,7.714285714285714,6.622629013907521,9.449988187514766,6.567549817432925,1.5,1.4444444444444444,2.1538461538461537,2.076923076923077,1.349998312502109,0.7297277574925473,5.142857142857143,4.584897009628284
288297,206.7,248.3,195,249,0.94,1.0,79,126,0.38,0.51,73,101,0.35,0.41,133,190,0.64,0.77,14,40,0.07,0.16,3.44,4.57,1.3,1.41,5.79,6.89,1.82,1.88,0.61,1.45,3.18,3.66,6.749978906315917,2.8421202216853767,4.584897009628284,4.628578040825772,2.062493554707641,0.9473734072284588,1.6415063367804967,1.2000017142881632,4.218736816447448,7.105300554213442,6.113196012837712,5.014292877561253,0.625,1.6666666666666667,1.0909090909090908,2.1666666666666665,1.528299003209428,1.542859346941924,6.749978906315917,4.263180332528065
288296,291.7,263.3,248,246,0.85,0.93,109,117,0.37,0.44,139,103,0.48,0.39,249,232,0.85,0.88,24,28,0.08,0.11,3.36,4.0,1.33,1.33,7.68,7.93,1.79,2.25,0.74,0.96,4.29,3.52,4.418141653257697,1.4210526315789471,3.2637183312179605,2.7,1.58180380178362,0.9473684210526316,1.2197735177279247,1.2,9.32718793465514,8.526315789473685,10.087856660128242,9.6,1.9,3.6,3.4,2.909090909090909,0.2967016664743601,0.6,4.909046281397441,2.3684210526315788
288295,290.0,275.7,242,225,0.83,0.82,90,95,0.31,0.34,103,107,0.36,0.39,253,256,0.87,0.93,15,18,0.05,0.07,2.79,3.1,1.19,1.2,7.85,8.36,2.46,2.39,0.47,0.59,3.2,3.49,2.1891773557980767,2.4000000000000004,2.399992000026667,2.97000297000297,1.378370927724715,0.9333333333333336,1.2333292222359258,1.02000102000102,5.837806282128204,9.6,6.5999780000733335,9.18000918000918,1.1428571428571428,5.333333333333333,2.0,3.4,1.1999960000133334,1.35000135000135,5.108080496862179,1.8000000000000005
288294,259.0,268.0,278,250,1.07,0.93,134,92,0.52,0.34,109,105,0.42,0.39,215,229,0.83,0.85,32,23,0.12,0.09,4.66,3.09,1.49,1.32,7.47,7.69,1.97,2.18,1.11,0.77,3.79,3.53,0.7105244459883001,2.8723526483091417,3.4615384615384617,2.793113079700275,1.026313088649767,1.276601177026285,1.5769230769230769,1.3793151010865554,8.526293351859602,11.489410593236569,6.576923076923077,9.9310687278232,6.0,10.0,1.2666666666666666,2.909090909090909,0.3461538461538461,0.0,1.4210488919766002,1.1489410593236566
288293,260.3,233.0,255,198,0.98,0.85,120,84,0.46,0.36,103,105,0.4,0.45,228,191,0.88,0.82,29,19,0.11,0.08,4.15,3.24,1.38,1.3,7.88,7.38,2.21,1.82,1.0,0.73,3.56,4.06,2.6129116545537245,5.108121913843011,2.050635507133553,4.909090909090909,1.2580685744147562,1.1351382030762245,1.2151914116346982,1.2727272727272727,7.838734963661174,13.135170635596314,7.177224274967436,11.045454545454543,3.0,9.0,2.333333333333333,6.75,0.3417725845222589,2.4545454545454546,2.6129116545537245,1.459463403955146
288292,290.0,253.7,263,229,0.91,0.9,116,91,0.4,0.36,105,108,0.36,0.43,241,220,0.83,0.87,30,15,0.1,0.06,3.6,3.23,1.27,1.33,7.48,7.81,2.3,2.04,0.93,0.53,3.26,3.83,6.279084369963651,5.294148789110524,4.939030413451723,5.157314960258338,1.744190102767681,1.6470685121677189,1.5365872397405362,1.685397045836058,6.906992806960017,7.411808304754734,7.573179967292643,6.97754376976128,1.8333333333333333,2.333333333333333,2.875,1.5333333333333334,0.6585373884602298,0.6067429365009809,3.767450621978191,3.1764892734663146
288287,317.0,263.3,324,232,1.02,0.88,155,92,0.49,0.35,119,93,0.38,0.35,269,217,0.85,0.82,52,22,0.16,0.08,4.4,3.14,1.4,1.23,7.64,7.42,2.26,2.33,1.48,0.75,3.38,3.18,4.378390211865437,2.907687834326409,5.906259228530044,3.540980704114177,1.3783821037354154,1.0615368284048794,1.546877416995964,1.131146613814251,9.12164627471966,9.96921543197626,8.01563752443363,8.852451760285442,3.571428571428572,4.8,3.4545454545454546,4.444444444444445,1.2656269775421525,1.1065564700356805,2.554060956921505,2.0769198816617207
288290,255.3,246.0,240,238,0.94,0.97,113,114,0.44,0.46,103,108,0.4,0.44,239,205,0.94,0.83,25,20,0.1,0.08,3.98,4.17,1.34,1.41,8.42,7.5,2.32,1.9,0.88,0.73,3.63,3.95,6.906992806960016,0.75,3.7241507729337,2.571428571428572,1.6744224986569736,0.9166666666666666,1.3793151010865554,1.0476190476190477,7.534901243956381,9.75,8.379339239100824,7.285714285714286,2.0,3.25,2.7,3.4,1.2413835909779,0.4285714285714285,3.7674506219781914,3.0
288289,233.7,306.7,246,265,1.05,0.86,130,124,0.56,0.4,102,141,0.44,0.46,163,266,0.7,0.87,28,35,0.12,0.11,5.01,3.64,1.49,1.32,6.28,7.81,1.6,1.89,1.08,1.03,3.93,4.14,3.5526222299415,3.115390606520397,5.855414632030564,3.532706978778524,1.1842074099805,1.0961559541460657,1.518070460156072,1.2616810638494729,6.3947200138947,8.307708284054392,6.831317070702324,8.579431234176415,1.8,2.6666666666666665,1.9090909090909087,2.4285714285714284,1.3012032515623475,1.0093448510795782,3.5526222299415,3.115390606520397
288288,304.3,288.0,274,236,0.9,0.82,124,108,0.41,0.37,152,123,0.5,0.43,271,249,0.89,0.86,27,24,0.09,0.08,3.67,3.37,1.4,1.25,8.01,7.78,1.78,2.02,0.8,0.75,4.5,3.84,6.631578947368421,1.862062544611915,5.225806451612903,3.734034608437004,1.4210526315789471,1.1379271105961704,1.4838709677419355,1.2765930285254714,5.684210526315789,8.379281450753618,6.967741935483871,6.319135491201083,1.0,,1.1428571428571428,2.2,0.2903225806451613,1.1489337256729242,5.684210526315789,0.0
288286,250.0,246.3,245,219,0.98,0.89,130,94,0.52,0.38,134,103,0.54,0.42,226,248,0.9,1.01,26,21,0.1,0.09,4.68,3.43,1.52,1.31,8.14,9.06,1.69,2.41,0.94,0.77,4.82,3.76,1.1739155954686855,0.9818199669453944,3.6000120000399995,0.9204555914268084,1.108698062387092,0.7090921983494515,1.5333384444614813,0.8522736957655633,7.630451370546458,8.345469719035853,7.200024000079999,9.81819297521929,1.625,5.666666666666667,1.5,5.333333333333333,0.6000020000066666,0.6136370609512056,4.695662381874743,1.4727299504180915
288285,219.0,264.3,183,234,0.84,0.89,88,105,0.4,0.4,92,89,0.42,0.34,149,234,0.68,0.89,19,20,0.09,0.08,3.62,3.58,1.26,1.22,6.12,7.97,1.62,2.63,0.78,0.68,3.78,3.03,1.6874947265789793,1.038463535506799,3.3749894531579594,1.7181802561997672,1.4062456054824828,0.4038469304748662,1.2656210449342349,0.8727264793395643,10.124968359473876,11.423098890574789,8.437473632894898,8.590901280998835,1.7142857142857142,11.0,1.5384615384615383,3.5,1.2656210449342349,0.2454543223142524,5.906231543026427,1.038463535506799
288284,255.0,237.3,217,207,0.85,0.87,86,89,0.34,0.38,101,110,0.4,0.46,223,194,0.87,0.82,16,20,0.06,0.08,3.04,3.38,1.25,1.34,7.87,7.36,2.21,1.76,0.56,0.76,3.56,4.17,3.0,3.375,2.842109002775004,2.204086130788022,0.9166666666666666,1.0,1.1052646121902792,0.9183692211616756,4.5,9.0,8.171063382978135,8.265322990455083,3.0,2.6666666666666665,2.555555555555556,1.875,0.7105272506937509,0.5510215326970055,1.5,3.375
