game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
746509,2024-09-13,1.7267421782067696,1.109588281103917
746586,2024-09-13,1.2857119898000182,1.5477687289570332
746744,2024-09-13,2.51163374798546,0.0
747069,2024-09-13,1.1999980000033332,1.7737213330501218
747153,2024-09-13,1.2272741219024113,1.78915770431187
744803,2024-09-14,1.3333333333333333,1.6981132075471699
744884,2024-09-14,1.027172796551308,1.1117640519034988
745209,2024-09-14,0.745855529441404,1.3728825193919656
745284,2024-09-14,2.1093782959035874,1.4400028800057598
745448,2024-09-14,1.5477716864787812,1.0216210693940166
745528,2024-09-14,2.5714285714285716,1.118341871784767
745689,2024-09-14,0.9364156436903794,0.7803477229453444
745858,2024-09-14,1.1408458738351224,1.1886792452830188
746177,2024-09-14,1.4638536580076411,1.5477687289570332
746422,2024-09-14,0.0,1.270587487889713
746508,2024-09-14,1.4999972222273663,1.3728813559322033
746584,2024-09-14,2.25,0.0
746740,2024-09-14,1.1654659489698576,1.6875
747070,2024-09-14,0.1459458670562881,1.2203369146831953
747148,2024-09-14,0.9364156436903793,1.125
744801,2024-09-15,1.2945196612879033,1.3499983125021093
744883,2024-09-15,1.5749960625098436,1.8493138018398618
745206,2024-09-15,1.8220836538850873,0.8940403271790247
745287,2024-09-15,0.0,1.7197430321744813
745449,2024-09-15,1.1385549027439172,0.6067408913023693
745530,2024-09-15,0.8756737823269571,0.6101705257127554
745693,2024-09-15,1.4638563035278938,2.1744995630866617
745852,2024-09-15,1.5319148936170213,0.0
746180,2024-09-15,5.142857142857143,1.375794425739585
746419,2024-09-15,1.4294134463687604,1.8750039062581378
746506,2024-09-15,2.0625,1.2945196612879033
746585,2024-09-15,1.469387755102041,1.987731280816737
746741,2024-09-15,0.0,1.1428553288010654
747071,2024-09-15,1.7419309885651908,2.3649617774001626
747151,2024-09-15,0.16265070039198817,1.6071428571428572
745130,2024-09-16,0.6279062466206435,0.4450554341268507
745367,2024-09-16,1.4896531177198378,1.404621029777966
745773,2024-09-16,1.1489337256729242,1.9285714285714286
745939,2024-09-16,1.1739166891822643,1.031847790985854
746179,2024-09-16,1.8917173353919294,1.293412399154252
746260,2024-09-16,0.5454553719020787,0.8490582057701995
746502,2024-09-16,0.0,1.5789473684210527
746588,2024-09-16,0.8181842975281742,0.6887748073726455
746828,2024-09-16,1.9894715900299054,1.7068936088041229
747067,2024-09-16,1.092486812123482,0.48214285714285715
744961,2024-09-17,1.8620689655172413,1.616765498942815
745044,2024-09-17,1.159512047882326,1.8109711927531886
745122,2024-09-17,1.44,0.5955886732269656
745205,2024-09-17,1.1675669364503047,1.08
745366,2024-09-17,0.4764711487895868,0.45251371367948956
745772,2024-09-17,1.051948735031646,0.9000018000036
745935,2024-09-17,1.0,1.0
746015,2024-09-17,0.6585349791829777,3.107915904975471
746176,2024-09-17,1.8917209501407326,1.163792100179224
746261,2024-09-17,1.1117640519034988,1.0945975529663594
746503,2024-09-17,1.2115361316612854,1.1095860011342435
746587,2024-09-17,1.3309868528076427,2.8421090027750036
746659,2024-09-17,2.1600086400345604,1.6615359053293766
746830,2024-09-17,1.4336270498875665,0.8333333333333334
746987,2024-09-17,1.0318458193046889,0.31952681628805696
744959,2024-09-18,1.227269938022868,1.3351641015581859
745040,2024-09-18,0.924658800902467,0.9204540224693054
745121,2024-09-18,1.9180327868852458,1.3500033750084375
745199,2024-09-18,0.9257148146941798,1.528301886792453
745365,2024-09-18,0.5,0.41326488442358733
745771,2024-09-18,0.7941171799310707,0.9183654727235251
745933,2024-09-18,1.822087007415342,1.7470577958483555
746014,2024-09-18,1.105263157894737,2.0769216245303324
746172,2024-09-18,1.2180432811379232,2.842075346575299
746254,2024-09-18,1.4304616815077067,0.703125
746500,2024-09-18,1.3885698416344667,1.310680884156198
746582,2024-09-18,1.472724595046191,1.0216210693940164
746662,2024-09-18,0.5,1.3728790290185948
746831,2024-09-18,0.4682078218451897,0.0
746988,2024-09-18,0.32727332231513145,1.476561346436448
744962,2024-09-19,2.25,0.6818171487618958
745041,2024-09-19,1.5187481015648732,0.631580055403606
745120,2024-09-19,1.528301886792453,1.9285714285714286
745204,2024-09-19,1.0617965597791463,0.9585787472440861
745769,2024-09-19,1.4378681208661293,2.4041030024575276
745937,2024-09-19,1.3333333333333333,1.1812485234393455
746011,2024-09-19,0.8035728635229705,1.1249979910750159
746341,2024-09-19,1.248552026469303,3.374957813027337
746579,2024-09-19,1.8620689655172413,1.173913043478261
746663,2024-09-19,1.9518048773435213,0.14361694488460378
746823,2024-09-19,0.8598715160872407,1.3333333333333333
746985,2024-09-19,1.010694106209512,0.5684204542942586
744960,2024-09-20,0.0,1.7891544708982279
745043,2024-09-20,1.9816586482886174,1.1191698246944821
745123,2024-09-20,1.0862068965517242,1.4794510414718895
745364,2024-09-20,0.6878998417830363,2.3478311909373715
745606,2024-09-20,1.8,0.9642857142857143
745770,2024-09-20,0.4378383111765526,0.857141496600799
745934,2024-09-20,2.3333333333333335,0.32530140078397635
746013,2024-09-20,2.0250012656257907,1.7419309885651908
746094,2024-09-20,0.0,1.6363606611624344
746256,2024-09-20,1.055865331918809,2.1315817520812526
746340,2024-09-20,1.60926939169617,1.3251517482800634
746661,2024-09-20,1.1666666666666667,1.4638563035278938
746824,2024-09-20,1.365169306274891,0.35064957834388205
746905,2024-09-20,0.0,1.3795610368167615
746984,2024-09-20,1.0924849176387759,0.0
744958,2024-09-21,1.6,1.6092725889222443
745038,2024-09-21,2.090325277839068,1.6293089402509136
745124,2024-09-21,1.303446478004858,0.7570107607677771
745360,2024-09-21,1.7088596779369127,1.1911747188607076
745610,2024-09-21,1.1368409085885174,1.4294134463687604
745768,2024-09-21,0.8307679526646882,0.876623945859705
745936,2024-09-21,1.3757996835660726,1.5976340814402847
746012,2024-09-21,1.4210511357356466,0.7803477229453444
746096,2024-09-21,1.9565217391304348,1.6
746255,2024-09-21,0.6279062466206435,0.0
746338,2024-09-21,1.051946685783525,2.131577545014773
746660,2024-09-21,0.0,1.0125006328128954
746826,2024-09-21,1.510488454203878,1.1962017745558389
746983,2024-09-21,1.9014138067994555,1.102043065394011
744955,2024-09-22,1.0728483926148296,1.3351641015581859
745036,2024-09-22,0.947370083105409,0.0
745118,2024-09-22,0.46551643876476073,1.1654684643658018
745358,2024-09-22,1.4025955810447,1.8
745608,2024-09-22,1.8679210039226342,1.0588235294117647
745767,2024-09-22,1.0728483926148296,1.0
745929,2024-09-22,0.9818181818181818,1.1328639640168838
746010,2024-09-22,1.55768631659109,1.4025955810447
746092,2024-09-22,0.5,3.0
746253,2024-09-22,0.7297305186275876,0.15976340814402848
746339,2024-09-22,1.4294084013919968,1.6666666666666667
746657,2024-09-22,0.4426229508196721,0.45251447208320905
746825,2024-09-22,2.021388212419024,1.5976340814402847
746903,2024-09-22,2.3923990065847938,0.6958759299608608
746906,2024-09-22,2.0067621804383253,2.7
746982,2024-09-22,1.243420234591951,0.5999960000266665
744885,2024-09-23,1.3670877423495302,0.9529406159172847
745527,2024-09-23,1.7167620134323622,0.0
746334,2024-09-23,0.6033516182393195,0.9418610127098911
747150,2024-09-23,1.1065591910806412,1.4538439171632043
744802,2024-09-24,0.8881590633671886,0.9364156436903794
744876,2024-09-24,1.2722506428007105,0.4682086337672067
745441,2024-09-24,0.782608695652174,1.1962017745558386
745526,2024-09-24,0.0,0.5259733428917625
745605,2024-09-24,1.0062105551487235,1.5606927394839656
745688,2024-09-24,0.8035699936250115,0.4850305209946359
745851,2024-09-24,1.1675669364503045,1.4638563035278938
746093,2024-09-24,1.8881105677548478,0.4682086337672067
746336,2024-09-24,0.40499979750010123,1.2413793103448276
746421,2024-09-24,0.7258064516129032,1.0945953341860366
746504,2024-09-24,1.2193516919956338,0.0
746581,2024-09-24,1.4464259885250206,2.643354794856787
746743,2024-09-24,1.5976312454068102,1.2272711334141124
747068,2024-09-24,0.9152526860123965,1.5697656165516087
747149,2024-09-24,1.3499983125021093,0.5684204542942587
744795,2024-09-25,0.5704217318003778,1.3999968888958025
744877,2024-09-25,0.5595849123472411,0.0
745442,2024-09-25,1.9636363636363636,1.6666666666666667
745521,2024-09-25,1.0161273933429138,0.8333317901263146
745607,2024-09-25,0.0,1.2413771700393619
745690,2024-09-25,0.5664343586494526,1.1739117674872093
745854,2024-09-25,1.4104467086218593,0.8490582057701996
746095,2024-09-25,1.2781049963254483,0.5062503164064477
746331,2024-09-25,1.3806786802757267,1.8220836538850873
746420,2024-09-25,1.1183438570081992,1.2781049963254483
746501,2024-09-25,1.8109745055033504,1.1962017745558389
746583,2024-09-25,0.0,0.375
746742,2024-09-25,1.030533564478195,1.1739079395306977
747064,2024-09-25,1.8202226739071081,2.0769390533773335
747144,2024-09-25,0.8282213670069736,1.7419354838709677
744796,2024-09-26,1.5779231025474694,0.5934062673591938
745443,2024-09-26,1.7419377315325568,1.3757996835660726
745609,2024-09-26,1.44,1.2857142857142858
745691,2024-09-26,0.7627118644067796,0.9418593699309652
745853,2024-09-26,0.7883205924667208,2.180126931834698
746088,2024-09-26,1.9852955774232186,0.5159248813372772
746415,2024-09-26,0.771429673470962,1.7704990594223746
746495,2024-09-26,1.736839058177091,1.4127915190648366
746738,2024-09-26,1.3795610368167615,1.753244476305875
747139,2024-09-26,1.067794800347796,0.9121627784883638
744797,2024-09-27,0.525974367515823,1.2516564580506344
744879,2024-09-27,1.0964461439359676,1.4464259885250206
745202,2024-09-27,1.436169448846038,1.2994638508408012
745280,2024-09-27,0.0,1.303446478004858
745692,2024-09-27,1.2934147226523625,1.1666666666666667
745847,2024-09-27,0.8756752023377284,1.5211310454395646
745930,2024-09-27,1.518748101564873,1.1076906035529175
746173,2024-09-27,2.454543738081302,1.3499932500337497
746417,2024-09-27,0.0,2.3478311909373715
746494,2024-09-27,1.8134314825138191,0.0
746580,2024-09-27,1.6200016200016198,1.051946685783525
746822,2024-09-27,1.396551724137931,0.9759042023519291
746904,2024-09-27,2.4387033839912675,2.131581752081253
747065,2024-09-27,0.6242781783562755,1.293412399154252
747145,2024-09-27,1.4907984606125524,1.5379737101432214
744799,2024-09-28,0.9878042757291002,0.6923076923076923
744878,2024-09-28,1.7142857142857142,1.5882446367331573
745203,2024-09-28,1.62,2.2792178191976373
745281,2024-09-28,0.0,0.45762634300619826
745685,2024-09-28,0.9060414846194424,0.319526816288057
745849,2024-09-28,2.336536214869024,0.0
745931,2024-09-28,0.0,0.6136360149795369
746171,2024-09-28,1.8,1.2352941176470589
746414,2024-09-28,0.0,1.6363636363636365
746499,2024-09-28,2.25,0.5294117647058824
746578,2024-09-28,1.3216773974283935,1.4304616815077067
746819,2024-09-28,1.125,0.0
746902,2024-09-28,1.2193564120727898,0.905028944166418
747066,2024-09-28,1.0945953341860366,0.5775404157970138
747146,2024-09-28,1.588236461938575,0.5472976670930183
744798,2024-09-29,1.9636363636363636,1.5517241379310345
744880,2024-09-29,0.0,1.3170747769204596
745201,2024-09-29,1.4673921018435336,1.0318458193046889
745282,2024-09-29,1.275588542380248,0.75
745686,2024-09-29,0.8035699936250115,0.7346938775510204
745846,2024-09-29,1.380681033703958,1.5093158327230853
745932,2024-09-29,2.3773584905660377,0.2983427062666885
746174,2024-09-29,1.0799987657156964,1.4046234655355692
746416,2024-09-29,1.7026981008159436,1.4378681208661293
746496,2024-09-29,1.3333308642021033,9.0
746820,2024-09-29,0.0,0.6242770957935863
746901,2024-09-29,1.9894715900299054,1.0728483926148296
747061,2024-09-29,1.145452462813704,1.7112651954011333
747147,2024-09-29,1.6199967600064802,1.3251541872111579
