game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
777289,1.4651162790697674,0.8901098901098901
777276,1.255813953488372,0.782608695652174
777275,0.9782608695652174,1.3448275862068966
777274,1.0112359550561798,0.8181818181818182
777277,1.339695167822583,1.1123595505617978
777279,1.0344827586206897,0.7659574468085106
777266,1.8837209302325582,1.0112359550561798
777268,0.826530612244898,1.5
777269,1.6,1.5
777262,1.3356895179114905,1.339695167822583
777270,1.1123595505617978,1.2413793103448276
777267,1.2134831460674158,0.8181818181818182
777290,1.255813953488372,0.8244277955831282
777290,1.255813953488372,1.04247144496967
777290,0.5232558139534884,0.8244277955831282
777290,0.5232558139534884,1.04247144496967
777284,1.7191011235955056,1.5168539325842696
777284,1.7191011235955056,1.0227272727272727
777284,2.0454545454545454,1.5168539325842696
777284,2.0454545454545454,1.0227272727272727
777289,1.0588235294117647,1.076086956521739
777289,1.0588235294117647,0.8901098901098901
777289,1.4651162790697674,1.076086956521739
777289,1.4651162790697674,0.8901098901098901
777263,0.8804347826086957,1.4482758620689655
777264,1.3,1.4157303370786516
777258,2.147727272727273,0.7078651685393258
777260,1.2134831460674158,1.1379310344827587
777257,1.5517241379310345,0.8901098901098901
777261,1.1379310344827587,0.8804347826086957
777259,2.0930232558139537,0.9101123595505618
777256,1.1,1.4318181818181819
777251,0.9540639413653503,1.339695167822583
777253,1.0112359550561798,1.02661557923362
777245,1.9213483146067416,1.1207551399076
777255,0.4186046511627907,1.2134831460674158
777246,1.5517241379310345,0.9310344827586207
777250,1.5517241379310345,1.4651162790697674
777236,0.7632511530922803,0.6136363636363636
777247,1.3604651162790697,1.4157303370786516
777239,1.1601567031862123,0.826530612244898
777242,1.3146067415730338,0.9782608695652174
777249,0.9033453890909335,0.8181818181818182
777254,0.8804347826086957,0.6
777252,1.2272727272727273,1.3
777243,1.1,1.0266155792336202
777235,0.6067415730337079,1.2134831460674158
777248,0.989010989010989,1.5340909090909092
777244,1.6744186046511629,1.3295454545454546
777230,0.9418604651162791,1.4318181818181819
777229,1.2272727272727273,1.7790697674418605
777231,1.1,0.6847826086956522
777228,1.7191011235955056,1.0074630624862173
777233,0.3103448275862069,1.2134831460674158
777234,1.2857142857142858,1.5340909090909092
777237,1.3295454545454546,1.3846153846153846
777241,1.9655172413793103,1.569767441860465
777238,0.8804347826086957,0.7
777240,1.1040888088889187,0.7159090909090909
777221,1.0112359550561798,1.0112359550561798
777232,1.2,1.0266155792336202
777223,0.938224300472703,0.9030097314348724
777227,1.7790697674418605,1.5517241379310345
777225,0.6678447589557452,1.0344827586206897
777222,1.6179775280898876,1.565217391304348
777213,1.7,0.8089887640449438
777217,0.3068181818181818,1.4651162790697674
777214,0.9782608695652174,0.6725976254100977
777226,1.1040888088889187,0.6136363636363636
777216,2.1724137931034484,1.9285714285714286
777224,0.782608695652174,0.7078651685393258
777220,0.9418604651162791,1.5517241379310345
777215,1.2,0.8212924633868961
777218,1.1868131868131868,1.6551724137931034
777206,1.1123595505617978,1.2134831460674158
777205,0.5664337644873303,0.9418604651162791
777219,1.2134831460674158,1.7790697674418605
777207,1.146718589466637,0.8940394390597883
777210,1.6551724137931034,1.569767441860465
777211,0.6067415730337079,1.7386363636363635
777209,0.6,1.0
777208,1.4823529411764707,0.7912087912087912
777204,1.4482758620689655,0.7325581395348837
777212,0.9346150251480674,1.076086956521739
777201,0.8089887640449438,1.4157303370786516
777202,1.2134831460674158,1.2044605187879114
777200,0.7854542598348145,0.6385132977995616
777203,1.146718589466637,1.076086956521739
777199,1.4651162790697674,0.4044943820224719
777198,1.6813186813186813,2.3793103448275863
777195,0.5056179775280899,2.0689655172413794
777187,1.9285714285714286,0.28027691359062756
777196,0.6,1.2134831460674158
777197,1.588235294117647,0.6923076923076923
777194,1.3448275862068966,1.1511627906976745
777190,1.0344827586206897,1.2134831460674158
777188,1.142307252958749,1.076086956521739
777193,0.8089887640449438,1.5340909090909092
777191,1.588235294117647,1.879120879120879
777192,1.4157303370786516,1.5055756484848892
777180,0.8836360423141664,0.7346938775510204
777185,0.9274812700310192,0.8804347826086957
777186,1.4651162790697674,0.4090909090909091
777189,1.8620689655172413,1.4
777172,1.2806313987103568,0.9
777175,0.9101123595505618,1.5517241379310345
777163,1.4482758620689655,0.40754732360276363
777182,0.4044943820224719,1.8620689655172413
777184,2.0357142857142856,0.4873647968825982
777179,0.7,1.3146067415730338
777183,1.2705882352941176,0.4945054945054945
777177,1.4482758620689655,1.2656254943849585
777173,1.1379310344827587,1.5340909090909092
777178,1.4823529411764707,1.8
777174,1.6,1.2904407020438597
777171,1.07999960727287,0.7578947368421053
777162,0.9274812700310192,0.9
777176,1.7386363636363635,1.9
777181,1.7608695652173914,2.3258426966292136
777181,1.7608695652173914,2.1235955056179776
777181,1.2717391304347827,2.3258426966292136
777181,1.2717391304347827,2.1235955056179776
777165,1.4673913043478262,2.4269662921348316
777181,1.7608695652173914,2.3258426966292136
777181,1.7608695652173914,2.1235955056179776
777181,1.2717391304347827,2.3258426966292136
777181,1.2717391304347827,2.1235955056179776
777166,1.1379310344827587,1.4318181818181819
777168,1.2705882352941176,0.6067415730337079
777169,2.25,0.5934065934065934
777170,0.6,1.6551724137931034
777167,1.8,1.4835164835164836
777156,2.1235955056179776,1.4
777159,1.1781813897522218,1.064516129032258
777158,1.3295454545454546,1.0
777164,1.2806313987103566,1.0919113632678812
777164,1.2806313987103566,1.064516129032258
777164,1.5458003467172923,1.0919113632678812
777164,1.5458003467172923,1.064516129032258
777146,1.6007892483879458,0.992646693879892
777157,1.173913043478261,0.6136363636363636
777153,2.223529411764706,1.3295454545454546
777160,0.8372093023255814,1.6179775280898876
777161,0.5056179775280899,0.6090223274352152
777155,0.7,1.6551724137931034
777151,1.2413793103448276,1.9431818181818181
777154,1.4,1.2
777148,0.9204545454545454,1.6007911465577653
777149,0.8181818181818182,1.6363636363636365
777147,1.588235294117647,1.576642911183544
777150,1.3048322286869038,1.2134831460674158
777139,1.2134831460674158,0.30566049270207274
777152,2.2747252747252746,0.8089887640449438
777143,1.6363636363636365,1.4264156326096729
777164,1.2806313987103566,1.0919113632678812
777164,1.2806313987103566,1.064516129032258
777164,1.5458003467172923,1.0919113632678812
777164,1.5458003467172923,1.064516129032258
777142,2.197674418604651,1.5340909090909092
777145,0.8089887640449438,0.6090223274352152
777134,0.7078651685393258,1.6200006480002591
777133,1.8,1.576642911183544
777127,1.6179775280898876,1.6488555911662564
777141,1.1,0.6206896551724138
777140,0.9310344827586207,1.5517241379310345
777136,1.125,1.8409090909090908
777144,0.6,1.6679543119514717
777138,1.642584926773792,1.148936170212766
777135,0.9204545454545454,1.4482758620689655
777137,1.6,1.125
777126,1.3146067415730338,0.4122138977915641
777131,1.505575648484889,1.3245288017089818
777132,1.858695652173913,0.9101123595505618
777130,0.5,1.4940717367872476
777129,1.0879120879120878,0.6206896551724138
777122,1.9655172413793103,1.6363636363636365
777128,1.0227272727272727,1.569767441860465
777121,1.1,0.8120297699136203
777124,1.125,1.5340909090909092
777125,1.565217391304348,1.3097019812320827
777113,0.7,2.0769239177829624
777120,1.5225558185880381,1.1571432704083107
777123,1.0112359550561798,1.4594600229575379
777118,1.9883720930232558,1.773723275081487
777119,1.2,1.6488555911662564
777116,1.858695652173913,1.0227272727272727
777115,1.3897053714318486,1.355212878460571
777117,1.1,0.625482866981802
777101,1.4318181818181819,0.4
777107,2.0769239177829624,1.6059473583838815
777112,1.2656254943849587,0.8901098901098901
777106,0.625482866981802,1.2904407020438595
777108,1.1379310344827587,1.0879120879120878
777111,1.4427486422704743,0.9204545454545454
777105,1.1448767296384204,1.7802197802197801
777109,0.6206896551724138,1.0112359550561798
777114,1.7933585953352749,1.8409090909090908
777110,1.2960005184002072,1.2717391304347827
777098,1.4104482874807043,1.6
777102,1.588235294117647,0.7
777100,1.355212878460571,1.9655172413793103
777099,0.9135334911528228,1.6630434782608696
777103,1.6119408999779479,1.0112359550561798
777094,1.0344827586206897,0.9
777092,1.4427486422704743,0.9204545454545454
777093,0.8181818181818182,1.108209368734839
777089,0.938224300472703,1.588234710207827
777090,2.295547488075906,1.505575648484889
777091,1.2656254943849587,1.0
777095,1.0671940977051768,1.5824175824175823
777088,1.3195498643232064,1.4
777104,1.2402831237749552,1.6813186813186813
777096,1.4482758620689655,0.5056179775280899
777081,1.146718589466637,1.9655172413793103
777097,1.594096529186911,1.6363636363636365
777080,1.8,0.8
777085,1.6119408999779479,0.9
777086,0.9135334911528228,1.7608695652173914
777079,1.1511627906976745,0.8
777076,0.949219120788719,1.4157303370786516
777077,1.1601567031862123,0.9101123595505618
777078,1.250965733963604,1.7386363636363635
777074,1.8360007344002935,1.2904407020438595
777083,1.7933585953352749,1.5168539325842696
777087,1.1335882189268012,0.7078651685393258
777084,1.3500004821430291,1.6813186813186813
777082,0.9204545454545454,1.018868309006909
777075,1.3448275862068966,1.0227272727272727
777072,1.6941176470588235,1.1123595505617978
777067,0.8933820244919027,1.6392862997451072
777071,1.250965733963604,1.3448275862068966
777070,1.3097019812320827,1.0
777073,1.3195498643232064,1.4157303370786516
777068,1.0607146645409515,1.4157303370786516
777060,2.027668785639836,1.4157303370786516
777062,0.9204545454545454,1.0112359550561798
777064,1.2656254943849587,0.6067415730337079
777063,1.250965733963604,1.0227272727272727
777066,1.2857142857142858,1.4
777061,0.9274812700310192,1.7191011235955056
777069,1.6119408999779476,1.1123595505617978
777059,1.0671940977051768,0.9926466938798919
777065,1.3448275862068966,0.9067167562375955
777057,1.304833683891215,1.7
777053,1.9058823529411764,1.3604651162790697
777055,1.04247144496967,1.4464290880103887
777050,1.0919113632678812,1.0879120879120878
777051,1.208955674983461,1.2134831460674158
777056,1.1696755125182354,1.4482758620689655
777044,1.898438241577438,1.4482758620689655
777052,0.9204545454545454,1.0112359550561798
777042,1.0546879119874657,0.6136363636363636
777045,1.2366416933746922,1.0227272727272727
777048,0.949219120788719,0.967741935483871
777046,1.2857142857142858,1.4157303370786516
777054,0.938224300472703,1.7386363636363635
777058,1.6119408999779476,1.0227272727272727
777047,1.7586206896551724,1.1082093687348389
777043,1.2952034299643653,1.7191011235955056
777049,2.011764705882353,1.2413793103448276
777040,1.146718589466637,1.5428576938777478
777035,1.0919113632678812,0.989010989010989
777039,1.0074630624862173,1.5517241379310345
777026,0.833977155975736,0.7241379310344828
777037,0.8181818181818182,1.0227272727272727
777041,1.295203429964365,1.0227272727272727
777029,1.6679543119514717,1.4651162790697674
777034,0.9274812700310192,1.5517241379310345
777031,1.4318181818181819,1.018868309006909
777028,1.6744186046511629,1.4651162790697674
777032,1.1335882189268012,1.3500004821430294
777024,0.7854542598348145,1.1
777022,0.7970482645934556,1.6551724137931034
777036,1.267148471894755,1.569767441860465
777027,1.6071428571428572,1.3146067415730338
777038,1.3245288017089818,1.1379310344827587
777030,0.8339771559757359,0.9782608695652174
777033,1.3948344630385474,1.9431818181818181
777019,1.267148471894755,1.588235294117647
777021,1.588235294117647,1.7586206896551724
777023,1.2705882352941176,0.7241379310344828
777025,1.1696755125182356,1.5517241379310345
777018,1.569767441860465,0.5827336033332362
777008,1.0,0.6067415730337079
777014,1.4482758620689655,1.0305347444789101
777020,1.8,1.4482758620689655
777015,1.0227272727272727,1.3846153846153846
777012,1.5168539325842696,0.7883214555917721
777013,0.6206896551724138,1.0424714449696697
777016,1.8,1.9431818181818181
777005,1.4823529411764707,1.0465116279069768
777017,0.8804347826086957,1.7191011235955056
777009,0.9854018194897152,1.594096529186911
777007,1.072202553141716,1.3764705882352941
777011,1.7653839363907935,0.833977155975736
777006,1.7790697674418605,0.4891304347826087
777004,0.9204545454545454,0.9169814781062182
777010,1.018868309006909,1.1868131868131868
777010,1.018868309006909,1.2810223653366297
777010,1.0074630624862173,1.1868131868131868
777010,1.0074630624862173,1.2810223653366297
777001,1.2413793103448276,1.7802197802197801
777010,1.018868309006909,1.1868131868131868
777010,1.018868309006909,1.2810223653366297
777010,1.0074630624862173,1.1868131868131868
777010,1.0074630624862173,1.2810223653366297
776990,0.7970482645934555,1.472728343802432
777003,1.4823529411764707,1.7386363636363635
777002,1.1,0.7970482645934556
777000,0.6206896551724138,1.2509657339636038
776999,2.011764705882353,1.4318181818181819
776993,0.8868616375407437,1.5340909090909092
776991,1.4620943906477946,1.4823529411764707
776997,1.557691708580112,0.7297300114787689
776994,0.9,2.0454545454545454
776996,1.1123595505617978,0.6
776998,1.4157303370786516,0.7912087912087912
776992,1.2705882352941176,0.8470588235294118
776985,0.8181818181818182,0.8059704499889739
776995,1.7586206896551724,0.48561133611103013
776986,1.9058823529411764,1.6551724137931034
776983,1.6179775280898876,0.5934065934065934
776984,0.989010989010989,0.7
776988,1.4482758620689655,1.7608695652173914
776982,0.6206896551724138,1.1511627906976745
776987,1.4823529411764707,1.6179775280898876
776975,0.7970482645934555,1.488971683067414
776976,1.4944654961127293,1.3764705882352941
776979,1.7653839363907935,0.5152673722394551
776989,0.8,1.8202247191011236
776978,1.3146067415730338,0.6923076923076923
776980,0.9529411764705882,0.8470588235294118
776981,0.8772566343886767,1.5340909090909092
776977,1.8620689655172413,0.3884890688888241
776974,0.6136363636363636,0.7052241437403521
776966,1.588235294117647,1.4157303370786516
776968,1.4052055057290005,1.6551724137931034
776973,0.9529411764705882,0.6
776970,1.6551724137931034,1.1511627906976745
776967,0.6206896551724138,0.7
776961,1.7653839363907935,1.7191011235955056
776971,0.8966792976676374,1.4482758620689655
776972,0.7,1.565217391304348
776965,1.1123595505617978,1.9213483146067416
776960,1.0588235294117647,0.6974172315192736
776969,1.4944654961127293,0.6136363636363636
776958,1.9655172413793103,0.5934065934065934
776959,0.9529411764705882,0.9067167562375956
776964,0.8181818181818182,0.5869565217391305
776957,1.1647058823529413,0.39272712991740727
778372,1.3604651162790697,1.8409090909090908
778372,1.3604651162790697,1.9883720930232558
778372,1.4482758620689655,1.8409090909090908
778372,1.4482758620689655,1.9883720930232558
776962,1.5517241379310345,2.0689655172413794
776951,1.3048336838912147,1.6363636363636365
776953,1.0465116279069768,0.8089887640449438
776949,1.5517241379310345,1.0344827586206897
776963,0.6206896551724138,0.6136363636363636
776954,1.7653839363907935,1.8339629562124364
776955,0.9,1.4318181818181819
776952,0.6067415730337079,1.7802197802197801
776956,1.1123595505617978,2.147727272727273
776946,1.0465116279069768,0.705224143740352
776950,1.3795625472856012,0.4044943820224719
776945,1.7586206896551724,0.8
776947,1.0588235294117647,1.003717098989926
776943,0.9418604651162791,0.5869565217391305
776944,1.0465116279069768,0.39272712991740727
778372,1.3604651162790697,1.8409090909090908
778372,1.3604651162790697,1.9883720930232558
778372,1.4482758620689655,1.8409090909090908
778372,1.4482758620689655,1.9883720930232558
776948,1.3295454545454546,2.3294117647058825
776940,0.9310344827586207,1.0227272727272727
776935,1.745246484697154,1.914179818723813
776937,1.5,0.4090909090909091
776936,1.0879120879120878,1.5517241379310345
776939,0.8089887640449438,1.5824175824175823
776929,1.2134831460674158,2.2758620689655173
776933,1.0344827586206897,0.4891304347826087
776931,0.9418604651162791,0.7105260486744177
776942,1.605949149404572,1.6551724137931034
776938,1.5340909090909092,1.255813953488372
776941,0.6206896551724138,0.7159090909090909
776934,0.9310344827586207,0.5094341545034545
776932,1.7386363636363635,0.8089887640449438
776930,0.9418604651162791,0.6090223274352152
776927,1.4,1.4482758620689655
776928,0.6206896551724138,1.1379310344827587
776923,0.821292463386896,0.8089887640449438
776921,0.6067415730337079,1.3295454545454546
776915,2.4827586206896552,1.4157303370786516
776913,1.7,1.0344827586206897
776917,0.7241379310344828,1.1123595505617978
776920,2.223529411764706,1.076086956521739
776922,1.4944654961127293,1.5
776926,0.821292463386896,0.9101123595505618
776924,1.5055773275667863,1.8270669823056456
776925,0.4075473236027636,1.2
776918,1.3604651162790697,0.5172413793103449
776919,1.7790697674418605,0.4838709677419355
776916,1.7386363636363635,0.9101123595505618
776906,0.8372093023255814,0.8181818181818182
776914,1.1379310344827587,1.1379310344827587
776908,0.821292463386896,1.0227272727272727
776907,0.5,1.3448275862068966
776907,0.5,1.1379310344827587
776907,0.5934065934065934,1.3448275862068966
776907,0.5934065934065934,1.1379310344827587
776901,1.255813953488372,0.5172413793103449
776902,2.1724137931034484,1.4157303370786516
776900,2.3294117647058825,1.076086956521739
776904,1.569767441860465,0.6823107156356375
776912,1.8,1.0344827586206897
776903,0.9310344827586207,1.0112359550561798
776909,1.5766429111835443,1.4
776911,0.8120297699136203,0.6923076923076923
776897,0.821292463386896,1.0344827586206897
776905,1.389706904196253,1.7191011235955056
776910,0.6113209854041454,1.4944654961127293
776907,0.5,1.3448275862068966
776907,0.5,1.1379310344827587
776907,0.5934065934065934,1.3448275862068966
776907,0.5934065934065934,1.1379310344827587
776899,0.9204545454545454,1.255813953488372
776898,2.0224719101123596,1.0112359550561798
776896,0.8372093023255814,0.8275862068965517
776895,1.6751830931325158,1.7191011235955056
776889,1.1511627906976745,0.7325581395348837
776894,1.0344827586206897,1.1123595505617978
776893,2.223529411764706,1.076086956521739
776887,0.9135334911528228,0.7912087912087912
776892,1.389706904196253,1.5168539325842696
776891,0.6113209854041454,1.7126872062265697
776888,1.8620689655172413,1.2134831460674158
776886,1.7790697674418605,0.8868616375407437
776881,0.9101123595505618,1.0465116279069768
776885,1.9,0.9101123595505618
776884,0.9310344827586207,0.7159090909090909
776883,0.9033453890909333,1.0112359550561798
776890,2.1235955056179776,1.2272727272727273
776879,0.9854018194897152,0.8901098901098901
776874,1.125,1.4157303370786516
776875,0.8150946472055272,1.6363636363636365
776877,2.0224719101123596,1.0227272727272727
776880,1.5595673500243141,0.8709677419354839
776876,1.0150372123920253,1.2904421253250922
776882,0.8275862068965517,1.0
776878,1.8620689655172413,0.7912087912087912
776871,1.3295454545454546,1.7126872062265697
776872,2.0930232558139537,2.0930232558139537
776867,1.7802197802197801,0.9418604651162791
776873,1.0465116279069768,0.8181818181818182
776870,0.7325581395348837,0.8181818181818182
776866,0.9854018194897152,0.9963103307418195
776861,1.125,1.6301892944110545
776862,0.8150946472055272,1.7386363636363635
776865,1.2413793103448276,0.9
776868,2.0689655172413794,1.6551724137931034
776864,1.2952034299643653,0.989010989010989
776863,1.003717098989926,1.182482183387658
776869,0.8181818181818182,1.1
776860,1.5517241379310345,0.8901098901098901
776855,1.4157303370786516,1.6
776854,2.4069767441860463,2.0930232558139537
776848,1.4835164835164836,0.8372093023255814
776852,1.0465116279069768,0.7159090909090909
776857,1.1040888088889185,1.108209368734839
776858,0.8372093023255814,0.7159090909090909
776844,1.3097019812320827,0.8966792976676375
776851,1.6551724137931034,1.7790697674418605
776846,1.003717098989926,0.989010989010989
776859,1.3295454545454546,1.6301892944110545
776847,1.2272727272727273,0.8901098901098901
776845,1.3295454545454546,1.4157303370786516
776836,2.511627906976744,2.0689655172413794
776843,1.4,0.9310344827586207
776839,1.0465116279069768,1.1379310344827587
776849,0.9169814781062181,1.3295454545454546
776850,1.7586206896551724,0.9
776856,1.1955723968901835,1.0112359550561798
776853,0.8181818181818182,1.1
776838,1.1511627906976745,0.8901098901098901
776841,1.4157303370786516,1.222641970808291
776837,1.8409090909090908,0.9067167562375956
776830,1.6179775280898876,1.3396951678225832
776840,1.4104482874807043,1.1
776842,0.9101123595505618,0.9169814781062181
776829,1.4104482874807043,1.3146067415730338
776831,1.569767441860465,0.9067167562375956
776835,1.1123595505617978,1.3448275862068966
776832,1.3295454545454546,1.5
776834,0.9101123595505618,1.2272727272727273
776833,1.2180460286060366,0.8901098901098901
776821,1.4318181818181819,1.6551724137931034
776827,1.7320761253117456,0.9101123595505618
776828,1.0,1.2044605187879112
776826,1.2413793103448276,1.125
776825,1.2413793103448276,2.689655172413793
776820,0.989010989010989,1.0959413638160014
776824,1.6630434782608696,1.0227272727272727
776823,1.0344827586206897,1.6363636363636365
776822,0.8966792976676375,2.0454545454545454
778431,0.9,1.2134831460674158
778431,0.9,1.5517241379310345
778431,0.6067415730337079,1.2134831460674158
778431,0.6067415730337079,1.5517241379310345
776819,0.9,1.3295454545454546
776815,1.2,1.125
776802,0.6974172315192737,2.1724137931034484
776813,1.6363636363636365,1.6179775280898876
776812,1.4104482874807043,1.2272727272727273
776811,1.3604651162790697,1.1207551399076001
776816,1.8339629562124364,1.0227272727272727
776814,1.2180460286060366,0.8804347826086957
776817,1.1,1.116540933631228
776818,1.1379310344827587,1.0344827586206897
776810,1.4157303370786516,1.6363636363636365
776809,1.2272727272727273,2.793103448275862
776807,1.0879120879120878,0.9963103307418195
776808,0.9204545454545454,1.3295454545454546
776805,1.858695652173913,1.1379310344827587
778431,0.9,1.2134831460674158
778431,0.9,1.5517241379310345
778431,0.6067415730337079,1.2134831460674158
778431,0.6067415730337079,1.5517241379310345
776796,1.7320761253117456,0.7159090909090909
776804,1.569767441860465,1.1207551399076001
776801,1.3097019812320827,1.125
776803,0.5,1.3604651162790697
776797,1.2,1.1379310344827587
776806,1.8409090909090908,1.5168539325842696
776798,1.3195498643232064,0.782608695652174
776799,1.4,1.2272727272727273
776800,1.4,1.5168539325842696
776793,0.7970482645934556,2.2758620689655173
776794,1.1123595505617978,2.814672901418109
776789,0.8804347826086957,0.989010989010989
776791,1.8387096774193548,1.2413793103448276
776788,1.0227272727272727,1.5340909090909092
776795,1.3448275862068966,0.7159090909090909
776792,1.1379310344827587,1.5168539325842696
776790,1.3295454545454546,1.5940965291869111
776784,0.7026019692929483,2.147727272727273
776781,1.3195498643232064,2.0454545454545454
776786,1.5,1.6301892944110545
776783,1.3448275862068966,2.710425756921142
776785,1.4,0.9
776782,1.0344827586206897,0.8
776779,1.5340909090909092,1.125
776780,0.7970482645934556,0.8804347826086957
776787,1.222641970808291,1.2705882352941176
776776,1.3604651162790697,1.5319148936170213
776777,1.2413793103448276,1.1
776778,0.6923076923076923,1.6941176470588235
776774,1.5340909090909092,1.6119408999779479
776768,1.3146067415730338,0.7159090909090909
776772,1.4318181818181819,0.5
776770,0.913533491152823,2.0454545454545454
776773,1.3195498643232064,2.0454545454545454
776771,1.4,1.4318181818181819
776775,1.2413793103448276,2.606178612424175
776764,1.565217391304348,0.8868616375407435
776769,1.3448275862068966,0.9101123595505618
776763,1.6363636363636365,1.3295454545454546
776767,0.9067167562375956,0.9782608695652174
776762,1.222641970808291,1.255813953488372
776759,0.7105260486744178,1.8620689655172413
776754,1.4210537000403762,2.147727272727273
776755,1.3,1.7386363636363635
776758,1.3295454545454546,2.3976843234302407
776746,1.6451612903225807,0.779783675012157
776749,1.018868309006909,0.8804347826086957
776765,1.1379310344827587,1.0112359550561798
776761,1.1511627906976745,1.5319148936170213
776766,0.6923076923076923,1.8214285714285714
776760,1.2180446548704305,1.9431818181818181
776757,1.1123595505617978,0.7241379310344828
776753,1.6551724137931034,0.8181818181818182
776756,1.3146067415730338,1.1123595505617978
776752,1.4157303370786516,1.4318181818181819
776751,1.222641970808291,1.1647058823529413
776750,1.1379310344827587,1.6334513759959517
776747,0.9101123595505618,0.7241379310344828
776745,1.1,2.0357142857142856
776743,1.8620689655172413,0.7159090909090909
776748,1.5340909090909092,1.1123595505617978
776744,1.8202247191011236,1.9431818181818181
776742,2.293437178933274,0.8772566343886766
776737,0.7325581395348837,1.4482758620689655
776740,0.9310344827586207,1.4
776739,1.6551724137931034,0.8275862068965517
776735,0.9101123595505618,1.879120879120879
776736,1.4318181818181819,1.5882347102078274
776738,1.0,1.2134831460674158
776741,0.9310344827586207,1.8433734939759037
776733,1.3295454545454546,1.2413793103448276
776732,1.7802197802197801,1.879120879120879
776728,0.9033453890909335,1.4210537000403762
776731,1.4318181818181819,1.003717098989926
776730,2.1891900344363067,0.9747295937651962
776734,1.1207551399076001,1.5168539325842696
776727,1.2272727272727273,0.782608695652174
776729,1.0074630624862173,1.2705882352941176
776719,0.8372093023255814,1.4482758620689655
776723,1.125,1.6813186813186813
776725,1.3448275862068966,0.7241379310344828
776726,1.4318181818181819,1.7867640489838057
776724,0.8275862068965517,1.7560975609756098
776721,1.1379310344827587,1.4
776722,1.5168539325842696,1.125
776720,1.0,1.0112359550561798
776712,1.0150372123920255,1.3245288017089816
776716,1.4673913043478262,1.5824175824175823
776713,1.3146067415730338,0.8933820244919027
776715,1.876448600945406,1.0839420014386865
776711,1.0074630624862173,1.3764705882352941
776717,1.3295454545454546,0.8901098901098901
776718,1.1207551399076001,1.7386363636363635
776708,1.2413793103448276,0.7325581395348837
776714,0.8275862068965517,1.5365853658536586
776710,1.125,1.9213483146067416
776706,1.0112359550561798,1.0112359550561798
776709,1.1123595505617978,1.565217391304348
776705,1.4673913043478262,0.589090694876111
776700,1.565217391304348,1.3846153846153846
776702,0.9033453890909335,1.2226419708082907
776698,1.5168539325842696,1.0
776704,0.8372093023255814,1.1511627906976745
776701,1.4594600229575379,1.2226419708082907
776699,1.1207551399076001,1.9655172413793103
776703,0.9,1.255813953488372
776697,1.125,0.7912087912087912
776707,1.4482758620689655,1.5055756484848892
777459,0.7325581395348837,1.4620943906477943
777459,0.7325581395348837,1.267148471894755
777459,0.9418604651162791,1.4620943906477943
777459,0.9418604651162791,1.267148471894755
776692,1.4,1.3695652173913044
776694,1.0588235294117647,1.4318181818181819
776688,1.5365853658536586,1.1
776689,0.7325581395348837,1.3195483761096332
776695,1.1379310344827587,0.3884890688888242
776696,0.9101123595505618,1.2226419708082907
776690,0.992646693879892,2.2247191011235956
776693,1.146718589466637,1.0227272727272727
776681,2.147727272727273,0.8901098901098901
776682,1.03053474447891,1.1123595505617978
776683,0.9204545454545454,0.9
777459,0.7325581395348837,1.4620943906477943
777459,0.7325581395348837,1.267148471894755
777459,0.9418604651162791,1.4620943906477943
777459,0.9418604651162791,1.267148471894755
776691,1.0344827586206897,1.0722025531417159
776691,1.0344827586206897,0.9854018194897151
776691,1.1379310344827587,1.0722025531417159
776691,1.1379310344827587,0.9854018194897151
776691,1.0344827586206897,1.0722025531417159
776691,1.0344827586206897,0.9854018194897151
776691,1.1379310344827587,1.0722025531417159
776691,1.1379310344827587,0.9854018194897151
776676,1.125,0.9963103307418194
776685,1.1,1.565217391304348
776679,1.0588235294117647,1.4482758620689655
776686,1.5180722891566265,1.1
776678,1.2413793103448276,1.5517241379310345
776680,0.9418604651162791,1.5758748732004386
776684,1.1379310344827587,0.3884890688888242
776687,1.3146067415730338,1.4482758620689655
776677,1.3764705882352941,1.0879120879120878
776675,0.992646693879892,2.4545454545454546
776674,1.2717391304347827,1.2
776671,0.9274812700310192,1.133588218926801
776668,1.8409090909090908,0.6847826086956522
776672,1.236641693374692,1.0112359550561798
776667,1.125,1.0
776661,1.2705882352941176,1.3295454545454546
776662,0.8372093023255814,1.7007867319737278
776673,0.7912087912087912,1.570908519669629
776658,1.236641693374692,1.0227272727272727
776670,1.2857142857142858,1.1
776659,1.4318181818181819,1.3448275862068966
776669,1.4157303370786516,1.6744186046511629
776664,2.223529411764706,1.0879120879120878
776666,0.9818178247935183,2.4827586206896552
776665,1.173913043478261,1.4
776663,0.9101123595505618,0.9067167562375955
776660,1.0227272727272727,1.339695167822583
776652,1.7191011235955056,0.8709677419354839
776656,1.0227272727272727,1.0112359550561798
776653,1.3548387096774193,1.173913043478261
776657,1.0799996072728701,2.586206896551724
776651,0.9101123595505618,1.018868309006909
776644,1.0112359550561798,1.2509657339636038
776650,1.4318181818181819,1.3448275862068966
776642,1.1379310344827587,1.125
776655,0.47535194529861086,1.4727267371902772
776654,0.989010989010989,1.1123595505617978
776631,2.586206896551724,1.0112359550561798
776637,1.3764705882352941,1.2
776648,0.9418604651162791,1.6363636363636365
776643,0.47535194529861086,1.570908519669629
776647,0.989010989010989,1.1123595505617978
776649,0.6923076923076923,0.9
776646,1.2705882352941176,1.125
776645,1.4157303370786516,1.2413793103448276
