game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
778045,0.8476190476190475,0.7728337236533958,0.8405362471606515,0.6106388507368499
778049,0.6333859510655091,0.6510071720256683,0.7212758912475626,0.677841776202432
778044,0.7578835978835978,0.7621708198308936,0.7644945652591983,0.6752147829951118
778043,0.882680639823497,0.7050639754910795,0.7892156862745099,0.7324610528459423
778042,0.4690909090909091,0.8282741738066095,0.6005866114561766,0.7601574982880621
778036,0.6581300813008131,0.6331223628691983,0.7048229548229548,0.6382232315357761
778039,0.7039097744360903,0.7853663967047952,0.7031914893617022,0.8494154500195783
778038,0.7546187639164711,0.8137996800787498,0.7137019818938097,0.8525558301800127
778026,0.625357720542491,0.6523982999392836,0.7098469935576235,0.6529184376694478
778046,0.7018851251840943,0.7255576649264357,0.7045454545454546,0.6860148785034174
778046,0.7018851251840943,0.7733333333333333,0.7045454545454546,0.7023364828242877
778046,0.7054709995886467,0.7255576649264357,0.7082208402851509,0.6860148785034174
778046,0.7054709995886467,0.7733333333333333,0.7082208402851509,0.7023364828242877
778035,0.6357142857142857,0.870940170940171,0.6394739180662934,0.922968261187139
778037,0.7086265393314903,0.4851580427862906,0.8211650816665956,0.5966865019906674
778040,0.526595576369332,0.8493920972644377,0.587189495295896,0.7501850730197186
778041,0.6695814890784124,0.7170639078051335,0.8307307079444571,0.610359231411863
778034,0.584927877539005,0.6503601650465067,0.7099664304364043,0.6054577464788733
778027,0.8050860134629768,0.7461339252682205,0.7617113763358376,0.6459284305438151
778028,0.6463903743315509,0.7211161064725612,0.7514516153484635,0.6669352239767966
778033,0.8709324425502506,0.6561038961038961,0.778845269451064,0.693678015973098
778031,0.4955580681634631,0.7708333333333333,0.6112735008734456,0.7214708368554522
778030,0.8021077283372365,0.5986830940501646,0.7565148250743818,0.6255152831705524
778025,0.6029646441363168,0.7228253674036806,0.6045793855871375,0.6395604395604395
778032,0.7219047619047618,0.845940594059406,0.7208065314200891,0.8822412155745489
778024,0.7545548973919879,0.7610983092256864,0.7192049272116461,0.8275073146050114
778046,0.7018851251840943,0.7255576649264357,0.7045454545454546,0.6860148785034174
778046,0.7018851251840943,0.7733333333333333,0.7045454545454546,0.7023364828242877
778046,0.7054709995886467,0.7255576649264357,0.7082208402851509,0.6860148785034174
778046,0.7054709995886467,0.7733333333333333,0.7082208402851509,0.7023364828242877
778022,0.7098737307992711,0.7998716377851683,0.6764784734269043,0.7192179265398078
778015,0.5758771929824562,0.7190272757147551,0.6228373394943796,0.7412404092071612
778016,0.7811513237794511,0.5717032967032967,0.7526711515631184,0.6130116959064327
778020,0.7144719687092569,0.7967032967032968,0.7321738366602982,0.7159983464241422
778010,0.779536571747627,0.7488397790055249,0.7226163234172387,0.8333931803691952
778014,0.7080213903743315,0.6966223981611543,0.7339885027311976,0.8553042680654686
778017,0.6602875590760833,0.7676691729323308,0.6517954121747589,0.9510816723383568
778018,0.6584911930874044,0.5617879053461876,0.7994004587289145,0.6391560961293898
778021,0.5644028103044496,0.8714302434456929,0.5777008065938647,0.796205072067141
778019,0.7247472021303394,0.6837474120082816,0.840843023255814,0.6554999152005284
778023,0.6428620665885435,0.5774288781535158,0.6917491046512512,0.5572211319012139
778011,0.7035263515710444,0.6983992666243566,0.7300546935378396,0.6185421089879688
778012,0.8236107537947003,0.6143078196408651,0.7794138981575511,0.67598335032848
778013,0.5336927223719676,0.9333225875779068,0.5890804597701149,0.8542706684524535
778009,0.6432585315023631,0.7018740526388315,0.6249346043005986,0.6429791741410829
778029,0.6373636794689426,0.9104747162022704,0.5937962746473384,0.84419993574954
778029,0.6373636794689426,0.8175006481721545,0.5937962746473384,0.8576619657426919
778029,0.6246422152699194,0.9104747162022704,0.587972368955709,0.84419993574954
778029,0.6246422152699194,0.8175006481721545,0.587972368955709,0.8576619657426919
778007,0.7004188551293131,0.6778427735768298,0.7223900585523857,0.6362683438155137
778006,0.7590511860174781,0.6546303604314654,0.811401705696368,0.6580184919496255
778008,0.90076726342711,0.536711590296496,0.8018018018018018,0.6284278274710635
778004,0.6024443328310731,0.8904866677143904,0.5747573514847027,0.8567844493169168
778029,0.6373636794689426,0.9104747162022704,0.5937962746473384,0.84419993574954
778029,0.6373636794689426,0.8175006481721545,0.5937962746473384,0.8576619657426919
778029,0.6246422152699194,0.9104747162022704,0.587972368955709,0.84419993574954
778029,0.6246422152699194,0.8175006481721545,0.587972368955709,0.8576619657426919
778005,0.5012345679012346,0.8748439710410252,0.5623602930379024,0.8156878608465414
778003,0.6639967691997039,0.5835665733706517,0.6566843044753283,0.542795290142035
778000,0.6762584633500148,0.7048838311996206,0.6368316473988439,0.6728226996883713
777999,0.709090909090909,0.8465346534653465,0.7128309406645248,0.936319701363197
777996,0.8838952207642946,0.6815317035905271,0.8718319726065067,0.6320693828156514
777998,0.5012226697353279,0.628909551986475,0.5731108757062147,0.6389312082503222
777995,0.7004531520725044,0.8081228014070995,0.6788172715894869,0.7416763235726517
778002,0.6417764618800889,0.5977924944812363,0.5794705190010158,0.5912989800901058
778001,0.740256807329978,0.6149613899613899,0.7920367628916851,0.725287356321839
777997,0.8301322853821885,0.879494128274616,0.7408955223880598,0.8066293413040084
777990,0.9458413926499034,0.6971428571428572,0.8295238095238096,0.8045217044879946
777991,0.5434994379917573,0.6266867570734974,0.609511754068716,0.6604522979654697
777989,0.7331186572989852,0.5395016418775352,0.7690058479532164,0.5868456242880491
777992,0.7229252204348119,0.7898971566848155,0.7176034471833217,0.7070255628914847
777993,0.6472611152051093,0.5874486958824308,0.5665266106442577,0.6598052064862643
777986,0.7245556812886906,0.6637409200968523,0.6653933566433566,0.6515809331251298
777988,0.7623942961366275,0.8072476029328821,0.7058996760577206,0.9015837104072398
777984,0.6645396270396271,0.7554976097348979,0.8423344575844256,0.7042440960123887
777994,0.8028437613932748,0.6783077591198611,0.7368146214099217,0.7845345700629407
777980,0.6464887640449438,0.8153368370759675,0.6356049725125056,0.7601509162773985
777985,0.504556688291628,0.5910226015489173,0.5603994199599845,0.6120218579234973
777972,0.6986470926885435,0.8335015454488109,0.7192705854355068,0.8240897830493206
777981,0.6846972923638577,0.6149783059800038,0.5734830721132091,0.5700922376728874
777987,0.7651792651792652,0.644320843091335,0.8506552006552006,0.6135335864003961
777983,0.8657634032634033,0.8186223047726722,0.7632666478820325,0.8065209197135319
777979,0.7080517139787182,0.5201575458708252,0.7776121769462503,0.5844379639448568
777977,0.754570327073747,0.5883674818241904,0.8210281501634596,0.7097549550379739
777978,0.5349198324425828,0.6075701054798045,0.6203523387067691,0.6400009729046067
777982,0.8050146532074243,0.5902972144475543,0.8102188134446199,0.7621130042671671
777974,0.7068737120989108,0.7112903713103116,0.6673448364666494,0.6925341816705022
777975,0.8404100057699487,0.892996209957946,0.7696444529554449,0.9221789624747528
777976,0.7283198728981861,0.7149136488670844,0.633846153846154,0.7082527350562866
777973,0.6751601035563428,0.7253145253526496,0.6644590072504184,0.6899885345007297
777970,0.6209299700919813,0.762125769946999,0.7652917099043007,0.7384839103105357
777968,0.8118868240415201,0.6497664279040797,0.7989309210526316,0.7045928698533472
777962,0.5938903863432166,0.7824947589098532,0.6505444395761323,0.7196938424492605
777967,0.5035774410774411,0.5700659444182761,0.5683988764044944,0.5771306701665163
777969,0.7834920634920635,0.7114906059474928,0.8495799783889295,0.6030175004868301
777964,0.5952260397830018,0.6134484524767688,0.5597597445384966,0.5431107354184277
777963,0.7585788304959289,0.669365039210726,0.7931317296333361,0.6604047823708682
777965,0.7322097378277153,0.6879489225857941,0.8018006158076808,0.6981553131854741
777956,0.685694551659692,0.6034505422280644,0.664517256443862,0.6800087374399302
777966,0.5359600443951165,0.667334167709637,0.596268000185211,0.6419555116977098
777955,0.6050295857988166,0.8773584905660378,0.6219354169906184,0.828876145184978
777957,0.7762216762216763,0.8725563909774436,0.7657302847813479,0.8598462761728067
777961,0.7331884957583281,0.628289695093222,0.6682342657342657,0.6741269401330376
777954,0.8595321229050279,0.7979230507320395,0.787673492376393,0.8346340284589251
777958,0.6506222445448965,0.7948780686730283,0.7301827817672076,0.7606290258627784
777971,0.7781420765027323,0.7761168914939562,0.7515091252162884,0.8121698526192909
777960,0.6693620844564241,0.5799175883756236,0.7239844635054216,0.5388432907043329
777951,0.6785809906291834,0.7376370784192012,0.7912174618390975,0.6990934285311663
777953,0.7040719696969697,0.7489412568306011,0.7881355932203389,0.7762395041983207
777950,0.836658685820697,0.5293404041454368,0.8432542870916646,0.5641975308641975
777959,0.5712781954887218,0.6044642857142857,0.6058174684846926,0.6564509899410569
777952,0.5711823966065748,0.6526407041877834,0.6915634218289086,0.6446831114504831
777949,0.7294117647058824,0.7261700262927258,0.6474126059761418,0.6638462592491093
777948,0.8161475116362333,0.6512298815669602,0.7938845016654815,0.7354560577306062
777947,0.8533270852858481,0.6692329033153003,0.790267175572519,0.6564859453975778
777941,0.6408781516633113,0.9367542419266557,0.703117563065207,0.8122911135405279
777939,0.6371433898937162,0.8030983308770607,0.6893190740490049,0.7545660414512874
777944,0.6023859861069163,0.557596737155979,0.7073170731707317,0.566389811738649
777940,0.7457229225623874,0.6777886236578223,0.7835791352666392,0.717479674796748
777945,0.6496197955622038,0.5445560337956321,0.6141818181818182,0.5809384164222874
777935,0.8555694748929951,0.6056850282485876,0.7841551659828423,0.5846205962059621
777943,0.9027513025797433,0.5686868686868687,0.8026483320600968,0.5703697407564811
777942,0.6178390562337168,0.6415439309294058,0.6401768080504091,0.6760098244216536
777936,0.6312805691418408,0.5967527932960894,0.6754308656482569,0.6290899795501023
777934,0.6784144043548049,0.7366175723717623,0.6660852926484409,0.6804212823094998
777931,0.8480170050903395,0.6628193635141192,0.786607365721936,0.7773742265267689
777932,0.8588516746411483,0.6481943134348471,0.7774310095173829,0.6618953776854997
777926,0.6353024288501647,0.9938556067588326,0.6950374019339537,0.8707030985151536
777930,0.5401234567901234,0.8338072458435085,0.6714288152661854,0.7720828519557683
777937,0.8726746701276227,0.7302807486631016,0.8215916619766472,0.7428738232503831
777924,0.7135135135135136,0.6699138254027726,0.7062410600015057,0.6877404165008623
777938,0.6647058823529411,0.6781209071482732,0.671436630000166,0.6895221334777312
777938,0.6647058823529411,0.7449544218774988,0.671436630000166,0.7340823355748729
777938,0.683606458609471,0.6781209071482732,0.6742448330683625,0.6895221334777312
777938,0.683606458609471,0.7449544218774988,0.6742448330683625,0.7340823355748729
777922,0.672672488008855,0.7718360071301248,0.7764993433532759,0.7764423882798619
777933,0.6468047511534308,0.7006294256490952,0.7702131356423028,0.7533625020256036
777933,0.6468047511534308,0.7708853057499239,0.7702131356423028,0.7925761380464877
777933,0.7182064048189809,0.7006294256490952,0.7700711053652229,0.7533625020256036
777933,0.7182064048189809,0.7708853057499239,0.7700711053652229,0.7925761380464877
777925,0.6138211382113821,0.5190114727392465,0.732777195556487,0.5569337356129176
777916,0.6424242424242423,0.8295261352044758,0.7185550558537648,0.797331029185868
777915,0.5560126245611546,0.9487881981032665,0.6132246376811594,0.8281861334867664
777927,0.7385026737967915,0.7342608347512761,0.8161616575498691,0.7172007398796598
777923,0.9293659043659044,0.7363327399255544,0.8222617720216142,0.6205187991839114
777919,0.8476177437020811,0.6114818078811532,0.7945620589456206,0.5581963907651981
777928,0.618016630736064,0.5879374534623976,0.6011079445387301,0.562428564897362
777929,0.655643879173291,0.5399820305480683,0.6423605250255199,0.6226085575930778
777921,0.6580276740610587,0.6678973960357559,0.6357660167130919,0.6474558970010784
777918,0.7364736057675644,0.7260589318600368,0.7089572059360578,0.687447997147272
777920,0.8520467836257309,0.5424787606196901,0.793415423062627,0.7456067588325652
777914,0.9098548909071928,0.6518361581920904,0.758083411433927,0.6887274222846763
777917,0.814603861707581,0.8605072463768115,0.8306766293067663,0.8207329754644332
777938,0.6647058823529411,0.6781209071482732,0.671436630000166,0.6895221334777312
777938,0.6647058823529411,0.7449544218774988,0.671436630000166,0.7340823355748729
777938,0.683606458609471,0.6781209071482732,0.6742448330683625,0.6895221334777312
777938,0.683606458609471,0.7449544218774988,0.6742448330683625,0.7340823355748729
777933,0.6468047511534308,0.7006294256490952,0.7702131356423028,0.7533625020256036
777933,0.6468047511534308,0.7708853057499239,0.7702131356423028,0.7925761380464877
777933,0.7182064048189809,0.7006294256490952,0.7700711053652229,0.7533625020256036
777933,0.7182064048189809,0.7708853057499239,0.7700711053652229,0.7925761380464877
777909,0.6710919039920408,0.6111824734175408,0.631203172513245,0.6291076073684769
777911,0.6945749036608864,0.8080519325829313,0.7100289855072464,0.7600346591846839
777912,0.6302036761053154,0.6689889431908773,0.5845577431677931,0.6074207492795389
777913,0.8766959297685555,0.655088656788924,0.816424322538004,0.6481374807987712
777910,0.8786788125875908,0.8348231636222309,0.7613871344088184,0.7723546601689735
777946,0.9221471239868748,0.823015873015873,0.8647932280608013,0.8132418583956482
777900,0.6223874006476302,0.6047038327526132,0.6061149505730032,0.570135225005542
777902,0.7605772062432512,0.5548681211331814,0.6400712089334843,0.7235132177422112
777905,0.7333521976985474,0.6329026303645593,0.7553480299074293,0.5736748647482492
777907,0.675779317169718,0.6165001849796522,0.6524998790771166,0.6053048947224501
777904,0.8730918204602416,0.7290478279947346,0.8545422535211267,0.7680068950657186
777906,0.8887310606060606,0.7961350667686334,0.8248935473304946,0.7805841188231935
777908,0.8259953654939962,0.679713067336617,0.7137312555130844,0.6234455352968677
777903,0.6872928176795581,0.7446291560102302,0.6469526700024608,0.7144416208041658
777901,0.5784313725490196,0.8902060476317902,0.6675510301639658,0.8403293558991842
777895,0.7436160093656252,0.7039950245115973,0.7269321119147252,0.7327327327327327
777898,0.6225241824044219,0.8354977132855288,0.6189625745605546,0.767250499588574
777897,0.821705426356589,0.6212066473988439,0.8309529041236359,0.6758921627927071
777896,0.8427549607752653,0.5299879445449066,0.778422821191106,0.5790971445249793
777899,1.0044444444444445,0.666133674448353,0.9477456678433847,0.6707047691933072
777891,0.7443696450428396,0.8307548928238584,0.7278316979927493,0.7636086449645771
777888,0.8265936101250193,0.6982575591185299,0.8483709273182958,0.7564867465663547
777881,0.701362281822052,0.673447255997371,0.6751684871020218,0.606901176614034
777886,0.9076751946607342,0.8209758397825303,0.8500206284064014,0.8026601441514458
777890,0.696239406779661,0.6340372670807454,0.7046988587284722,0.619305740987984
777889,0.748995983935743,0.7234336609336609,0.707760376878024,0.6627079174983367
777894,0.7621537503890445,0.639938080495356,0.7327082669579598,0.5738692474817302
777892,0.7344565064147752,0.6004761904761905,0.7012247714335,0.6934472934472935
777882,0.6203233988585923,0.679400352733686,0.6779687857406789,0.7507264677075998
777885,0.6213933618139993,0.8694581280788177,0.678223388305847,0.8141228719467062
777893,0.7459411239964318,0.7054557551563541,0.7168628264800925,0.6366998577524894
777883,0.5940715254573725,0.8036579457364341,0.6034941329856585,0.7401719592268552
777887,0.8458268342661406,0.5908696595098677,0.8523305914610262,0.5978620019436346
777875,0.6125353107344633,0.6083725271963523,0.7574107155824727,0.6309720842987974
777879,0.868199233716475,0.6924988087945001,0.7415108451757666,0.7366837606837606
777884,1.061977985508048,0.6717171717171717,0.9306162464985994,0.7022650413568101
777869,0.6864532384763599,0.6182813722203597,0.6823766255942912,0.7413671316883659
777873,0.7389719707269098,0.6719859378231199,0.7026493483186396,0.6566748650679783
777880,0.8281328320802005,0.5789680460974331,0.7497556207233627,0.5544123466561139
777876,0.786764073914912,0.7632986208837602,0.7624097998137802,0.689352692075015
777871,0.800645342312009,0.847331240188383,0.8304146356141301,0.7667828319882612
777874,0.8363095238095238,0.6559539002977917,0.7426771117166213,0.6627906976744187
777877,0.7129120879120878,0.7182539682539683,0.6833655258943754,0.6652523304403728
777864,0.6350203299064494,0.8208420424007166,0.6431975805174652,0.7978219696969697
777865,0.5241759384423417,0.8762113784061111,0.5516978995239865,0.7818431997998561
777872,0.8061014109915599,0.6579186696115369,0.6894306950910725,0.6044135456380355
777867,0.8302272727272727,0.6516436554898093,0.7356176789346319,0.6917268885992971
777870,0.9567907877744296,0.7134169884169884,0.8845900746556536,0.7196962067807989
777866,1.0221556070309306,0.7867197062423501,0.9469323779668607,0.729774147357459
777868,0.6613837764144512,0.6300397119203069,0.7653323540213,0.6354984671377282
777878,0.7788202247191012,0.6000816993464052,0.8582558187892482,0.7238910096090563
777859,0.5491551982558931,0.8913597246127367,0.5589487854645206,0.752195550351288
777863,0.7770146520146519,0.7827221797810033,0.6888554827376528,0.7098765432098766
777856,0.7801505739558583,0.5065891472868217,0.7294576350093109,0.7169801417198844
777858,0.5985267034990791,0.5844122965641954,0.6671153630434434,0.7236041137527585
777861,0.7973987430167597,0.6767736237856933,0.7718832891246685,0.640056648777579
777861,0.7973987430167597,0.6564578713968958,0.7718832891246685,0.6363249479856251
777861,0.7966422253258846,0.6767736237856933,0.8022515727898164,0.640056648777579
777861,0.7966422253258846,0.6564578713968958,0.8022515727898164,0.6363249479856251
777857,0.6695104115885507,0.6262863390789812,0.6296746211712199,0.6308372796632464
777860,0.501835893593106,0.7455026455026454,0.5302739971346705,0.7151505235602094
777862,0.8657747531771196,0.7746031746031745,0.789047401906499,0.76044329446973
777852,0.6970927187008906,0.7755128622598502,0.7166612568974557,0.7110425643034338
777855,0.8515837104072399,0.6174561278356399,0.7019057155050721,0.6415017086345096
777853,0.4444156421270923,0.8000184569952011,0.667501852985724,0.7258687258687259
777854,1.0014330990767535,0.9149118301660675,0.9083112809957855,0.8762954166923694
777861,0.7973987430167597,0.6767736237856933,0.7718832891246685,0.640056648777579
777861,0.7973987430167597,0.6564578713968958,0.7718832891246685,0.6363249479856251
777861,0.7966422253258846,0.6767736237856933,0.8022515727898164,0.640056648777579
777861,0.7966422253258846,0.6564578713968958,0.8022515727898164,0.6363249479856251
777847,0.5268640350877193,0.9170657089651504,0.5708528418182895,0.7741360144675062
777850,0.827016358344763,0.8326739926739927,0.7475009255831173,0.7502040683057433
777851,0.7504016064257029,0.5216917293233083,0.7418105929763961,0.6910444551953987
777841,0.8212172442941674,0.8244981541301338,0.6852961672473867,0.7420482401718973
777848,0.6116858237547893,0.6044829831716763,0.6333762940173783,0.7211641753757755
777849,0.6716896060749882,0.6214056919848312,0.8389107521259322,0.68
777845,0.6702673410404625,0.6331565356968386,0.8102248088554148,0.7561014666812242
777846,0.5679747340908265,0.6609108159392789,0.6190113124578885,0.6099693007771002
777844,0.6325633331007049,0.7199197860962567,0.5757085724221875,0.7074415404737244
777840,0.847648712718452,0.7222222222222223,0.8104166666666667,0.7305112619512117
777842,0.7186768149882904,0.8398774714564188,0.7222985347985348,0.7788236201048412
777836,0.7254901960784313,0.6816812705366923,0.6848484848484848,0.6104575163398693
777843,0.46573828470380196,0.797718445117289,0.65599173553719,0.7275143996455472
777838,0.9025987078248385,0.9400326937967822,0.9124957439564181,0.8858482142857143
777834,0.48881801716670603,0.7969872131721842,0.5664213285103034,0.7786652226885068
777832,0.4988721274495982,0.6564782522866355,0.6244234220634362,0.6796099674972914
777833,0.7958015913323175,0.9616541353383459,0.7414141414141414,0.8081934163808149
777826,0.6085231780573501,0.7295138888888889,0.6160651408450704,0.7031997607655502
777827,0.7389462048636699,0.6956304868316041,0.8169352760999629,0.747414466489611
777830,0.6139770723104057,0.6691374008739278,0.6093205029601674,0.6021616910002179
777819,0.6880929538428739,0.6425597194827963,0.7172962783078278,0.6097024199951669
777829,0.8391156462585034,0.6602272727272727,0.8371473021709921,0.6103170599555332
777831,0.7418160272552214,0.4984213768673956,0.7875222816399288,0.616185296324081
777835,0.7831764049735901,0.5594712006591267,0.8732421498747833,0.7248868778280544
777837,0.6545340691166686,0.56959629941127,0.7743785057585715,0.7518045112781955
777823,0.7060930753238446,0.8621643660085037,0.6648554108437622,0.7990018148820327
777828,0.5603740930573121,0.8687705787153301,0.6984410157505625,0.7737647058823529
777824,0.7293366552475864,0.8430310443240725,0.8709646609360076,0.832544110993817
777818,0.7610415062644362,0.649467731204258,0.8221471549162516,0.6953497494007409
777816,0.6924407114624507,0.5204991087344029,0.7949296864920655,0.6897568459491638
777817,0.8075618752974774,0.8904259991216512,0.7046002862400327,0.828581439145097
777812,0.6735155738193079,0.9670218579234973,0.6830683624801273,0.8270417422867513
777821,0.6437389770723103,0.6979850503737406,0.7377045348293595,0.6518982808022922
777814,0.5125925925925926,0.6334478021978022,0.5806818181818182,0.6137185027927313
777820,0.8289101812917902,0.8322194123314066,0.7206837606837606,0.7522236243355894
777822,0.6669237510955303,0.6486919209708925,0.6731868131868133,0.6292005420054201
777815,0.7079040329702679,0.711799994570971,0.7279706440174817,0.7044408034125258
777815,0.7079040329702679,0.740531914893617,0.7279706440174817,0.7397472951711614
777815,0.8209663639527893,0.711799994570971,0.8034693386291147,0.7044408034125258
777815,0.8209663639527893,0.740531914893617,0.8034693386291147,0.7397472951711614
777811,0.6965236686390532,0.8975916453537938,0.7157244964262508,0.8065877603449858
777806,0.6092883724462672,0.7601626016260162,0.5935739436619718,0.6433896934313948
777801,0.856365512712262,0.6273523451071221,0.7412274000509295,0.7561284968251607
777810,0.6362101054663265,0.6798941798941799,0.6813915502571979,0.795578947368421
777807,0.6137895812053116,0.7019732933045626,0.7362573009292792,0.6801914273824387
777808,0.5552511072742287,0.686231469109881,0.627352502386093,0.880347197535253
777813,0.8591678479112816,0.5362194315928619,0.7728977616454931,0.5740930431071276
777805,0.6087691572641405,0.6373793803961402,0.6420113206236762,0.6291866684954053
777800,0.7781386379782808,0.664656432748538,0.7005108556832694,0.6480040311292761
777799,0.8076508620689655,0.691900550177589,0.805605732177264,0.6561147186147187
777797,0.6509548144163528,0.7705685028248588,0.7671412087225582,0.80785151856018
777802,0.5934576294002827,0.7304041527623285,0.6539777587681779,0.7828840072586387
777798,0.9304584304584305,0.7025975879540427,0.860475275205312,0.7266118622189007
777804,0.7756107697331315,0.8197466896948762,0.7159385239506943,0.8240073827316108
777815,0.7079040329702679,0.711799994570971,0.7279706440174817,0.7044408034125258
777815,0.7079040329702679,0.740531914893617,0.7279706440174817,0.7397472951711614
777815,0.8209663639527893,0.711799994570971,0.8034693386291147,0.7044408034125258
777815,0.8209663639527893,0.740531914893617,0.8034693386291147,0.7397472951711614
777809,0.9764227642276422,0.7446047758906909,0.8795570651039128,0.7452009249250893
777809,0.9764227642276422,0.7259409066245746,0.8795570651039128,0.7232323232323232
777809,0.9753702383780787,0.7446047758906909,0.8692017799101159,0.7452009249250893
777809,0.9753702383780787,0.7259409066245746,0.8692017799101159,0.7232323232323232
777809,0.9764227642276422,0.7446047758906909,0.8795570651039128,0.7452009249250893
777809,0.9764227642276422,0.7259409066245746,0.8795570651039128,0.7232323232323232
777809,0.9753702383780787,0.7446047758906909,0.8692017799101159,0.7452009249250893
777809,0.9753702383780787,0.7259409066245746,0.8692017799101159,0.7232323232323232
777790,0.9823207110678194,0.7233454129315278,0.8744096943776174,0.7265223771093177
777788,0.6993827160493826,0.728284023668639,0.7920384351407,0.6813592752315047
777786,0.7,0.6830092983939138,0.7640979161589081,0.826251180358829
777793,0.8413037152003104,0.656958525345622,0.7401218892839004,0.7491883182275931
777794,0.7133301481127567,0.7945863900834809,0.6311698274025144,0.6581742176025307
777791,0.7123087159015302,0.9324248023816857,0.7744843199731679,0.8732188527584946
777787,0.807771355170199,0.7200184785956267,0.7004042381175268,0.6735811209439528
777803,0.8254961960641195,0.5510971786833856,0.767863406896762,0.6067762160672454
777792,0.61181199062186,0.5609756097560976,0.6358214397333055,0.6224659742120344
777782,0.6420590582601755,0.6980911569925984,0.6694957193051913,0.7417481311098333
777795,0.6819711714348431,0.6866358034153969,0.70110170322665,0.742743922907507
777796,0.5796083439761601,0.6987360875306545,0.680947593005861,0.6881866499125504
777789,0.5475359441544718,0.5920187507609886,0.5728908402203856,0.8125485625485626
777784,0.8061650992685476,0.8585529797819413,0.6359843226912714,0.8193700418606013
777781,0.9234607984607985,0.8042792792792792,0.8622970260901296,0.7587744907227196
777780,0.5608961020946039,0.704575886359667,0.6427289656339936,0.6815718157181572
777785,0.9751453488372093,0.7064356435643564,0.8550978220745663,0.7102292516031222
777778,0.797937512762916,0.5896031858910539,0.7353910698231945,0.7257323612110116
777776,0.7680631451123254,0.7456795756573319,0.6498052426571218,0.6919646017699115
777779,0.7157420892360651,0.9567720457560511,0.8034237791502143,0.875409536397767
777775,0.7204933586337761,0.7025484135494859,0.6562924860797201,0.6874199420211691
777774,0.7793310687222368,0.703735577229553,0.6935657845227643,0.6822857142857143
777772,0.7444239819930427,0.7164402810304449,0.7723223762313964,0.6685557129760813
777777,0.7006969667222931,0.582721949249512,0.6857222390930255,0.6016658457641431
777766,0.664389534883721,0.7491058496645089,0.7740622318085502,0.8328833144615742
777768,0.654969390827284,0.8415271782994701,0.6868475303042797,0.7535041744157025
777765,0.8666335032956101,0.789154125583809,0.6854234899982762,0.8133916830451197
777767,0.9087830687830687,0.7776354210118587,0.853448275862069,0.7776486553940225
777783,0.8166014776184267,0.5388673337417467,0.7904405127279293,0.5858896498255588
777773,0.6441339570618669,0.5824266717566966,0.5792723472974257,0.7986931389796431
777770,0.5799046017638378,0.5989415719087463,0.6389564336372847,0.6637294593950941
777764,0.6883475640381718,0.8239009253919873,0.651589005277854,0.8225830193122938
777757,0.9857142857142858,0.6729150223625362,0.9131464798131464,0.6895056023090269
777771,0.6822073657049026,0.5624103299856529,0.7127350856632625,0.7185836345711469
777759,0.5774453712001103,0.6593086719223772,0.5687108908579995,0.6576503177448265
777760,0.68054304078813,0.6762213278361311,0.680951237088638,0.7967180671229488
777758,0.6321937866055514,0.7876254180602007,0.5795925414364641,0.6808764804259531
777769,0.6245128849780013,0.5669950421737171,0.6419934734540553,0.7392268550163287
777762,0.8308286516853933,0.6133333333333333,0.7180443582109524,0.7100349870209438
777761,0.6803095031816688,0.8252923976608186,0.8110662453183521,0.6674943099524104
777756,0.6232108817162612,0.70437326763166,0.5969728820685306,0.7654021974496752
777763,0.8157295850066935,0.8086773322799394,0.8434197886647454,0.7961307812371642
777753,0.5663567202028741,0.5990771597026403,0.6322192154855066,0.6647476901208245
777754,0.6531155015197568,0.5204508041028238,0.7015033277339514,0.6386270546781376
777755,0.5656684825982858,0.5440177358220697,0.6047384163299574,0.6162113029995189
777748,0.7188964386129335,0.7159763313609467,0.7906311147454805,0.7719934228136591
777746,0.9085345791932617,0.5020527859237537,0.7064465341900344,0.6840286104105511
777749,0.6718637487868258,0.7753659296169417,0.589793975069252,0.6979020742966127
777750,0.6917162251456719,0.7695722356739305,0.6683243153938292,0.7834117814862359
777747,0.7281421178464426,0.6521462639109699,0.6823982159102803,0.8204395604395605
777751,0.859014366462553,0.6030225627926777,0.9124394907049587,0.7096538866823376
777741,0.4846058212666374,0.5960383761910977,0.5690184049079754,0.6441120607787274
777752,0.8464912280701754,0.8591527834213735,0.7520023537873092,0.7195660036166365
777745,0.6394869942196533,0.7604278074866311,0.8144271879567606,0.7607717361577286
777744,0.7370454117203693,0.7724376153891965,0.7908438942921702,0.6527212658668058
777743,0.7230769230769232,0.6427997076023392,0.6967836257309942,0.7345204370700121
777742,0.6363608412249415,0.6909575841004905,0.580294866285412,0.7415391315167351
777739,0.5594195233215431,0.7078160919540231,0.6316297010607521,0.6976615960966178
777738,0.6362921669525443,0.45238095238095233,0.6248169073027829,0.5410622149106409
777732,0.8003666878217333,0.5545889353368734,0.7180877021751255,0.6884405296661564
777737,0.7012788700133613,0.7604166666666667,0.6314840846175738,0.6882267258291305
777736,0.6697374759152216,0.591907697170855,0.7137990046001915,0.7915369537645567
777734,0.9292383292383293,0.7904545454545455,0.8025319567354965,0.7327081061432207
777729,0.7564881114233059,0.7882795576331091,0.7635093838975597,0.7053538552176155
