game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
491860,3.0,4.813953488372093,4.516726945454668,3.4615384615384617
491861,4.295454545454546,6.214285714285714,3.477272727272727,6.0
491862,2.4893617021276597,3.4,3.5,3.1648351648351647
491698,2.8,1.9148936170212767,3.4239130434782608,2.347826086956522
491863,4.231340125865578,4.813953488372093,4.61709865535366,4.295454545454546
491864,4.6,5.142857142857143,5.157303370786517,4.0813953488372094
491865,3.857142857142857,5.641786834487436,4.655172413793103,5.620815754343586
491866,3.0681818181818183,6.6,3.206896551724138,6.27906976744186
491867,5.2,4.604651162790698,4.61709865535366,4.909090909090909
491868,6.0,6.0,6.168539325842697,5.896551724137931
491869,4.4,3.272727272727273,3.8275862068965516,4.686794221431782
491870,7.024390243902439,4.8,6.174418604651163,4.655172413793103
491871,4.395348837209302,2.8,4.129411764705883,2.769230769230769
491872,2.8,3.8,4.21561181575769,3.0
491873,3.4,4.5,3.6133815563637333,4.344827586206897
491874,6.2,4.604651162790698,5.7,3.872093023255814
491875,3.6,4.787234042553192,3.235955056179775,5.062498138787449
491876,3.558139534883721,7.625948377138642,4.0344827586206895,6.699245601787369
491877,3.8863636363636362,2.0454545454545454,3.741573033707865,2.5434782608695654
491878,2.4,7.9772727272727275,3.310344827586207,6.776470588235294
491879,4.6,3.558139534883721,3.8141249761617186,4.9655172413793105
491880,5.8,4.604651162790698,5.5,5.586206896551724
491881,1.9148936170212767,2.8,3.1648351648351647,3.9
491882,4.0,3.13953488372093,3.6818181818181817,4.6022727272727275
491883,6.0,5.7272727272727275,5.379310344827586,4.758620689655173
491884,5.086956521739131,5.571428571428571,4.5,4.1
491885,2.8636363636363638,3.8863636363636362,3.9767441860465116,3.3
491886,3.8,4.6,2.9347826086956523,3.741573033707865
491887,0.8,3.0681818181818183,4.21561181575769,2.932584269662921
491888,4.071428571428571,5.0,4.655172413793103,4.61709865535366
491889,3.857142857142857,4.714285714285714,3.513009846464741,3.9310344827586206
491890,5.2,5.142857142857143,5.6,4.023529411764706
491891,3.4,5.869565217391305,2.932584269662921,4.764704130623481
491892,3.272727272727273,7.213734951347364,3.8275862068965516,6.496238159308963
491894,3.0,8.581395348837209,3.6206896551724137,7.2
491895,6.4,5.232558139534884,5.538461538461538,6.593023255813954
491896,1.9148936170212767,3.272727272727273,3.065934065934066,3.943820224719101
491897,4.285714285714286,4.108695652173913,4.551724137931035,3.438202247191011
491898,4.604651162790698,4.604651162790698,5.586206896551724,4.758620689655173
491899,4.891304347826087,4.071428571428571,4.6022727272727275,4.044943820224719
491900,3.8,4.5,4.0344827586206895,3.5
491901,4.2,5.931818181818182,2.8369565217391304,4.449438202247191
491902,2.0,3.6818181818181817,3.1764694204156547,3.134831460674157
491893,5.5227272727272725,1.4,4.146067415730337,2.4456521739130435
491903,4.186046511627907,5.113636363636363,4.813953488372093,4.909090909090909
491904,2.9302325581395348,6.642857142857143,3.4126381365657483,5.441860465116279
491905,3.4,6.85385142603956,3.375,5.0943415450345455
491906,3.8863636363636362,6.646143621317505,4.241379310344827,5.909429502317357
491907,5.7272727272727275,2.0454545454545454,3.943820224719101,2.5714285714285716
491908,3.857142857142857,3.9130434782608696,4.241379310344827,3.640449438202247
491909,4.909090909090909,4.071428571428571,3.8863636363636362,4.241379310344827
491910,4.609756097560975,5.770987961077892,4.295454545454546,4.77067489824252
491911,2.4,3.3488372093023258,3.111523006868771,3.1704545454545454
491912,3.9767441860465116,2.106382978723404,5.6117647058823525,2.641304347826087
491913,6.75,4.704545454545454,4.348314606741573,4.550561797752809
491914,4.0,8.078746518698047,3.9886363636363638,5.603775699538001
491915,6.27906976744186,7.593744067387448,5.651162790697675,6.622636511217728
491916,5.113636363636363,2.659090909090909,6.8023255813953485,2.076923076923077
491917,5.785714285714286,3.0681818181818183,4.5,3.842696629213483
491918,9.0,3.0,6.988235294117647,3.337078651685393
491919,4.395348837209302,3.2,4.0344827586206895,3.9310344827586206
491920,4.090909090909091,4.5,3.914496686060711,5.011363636363637
491921,3.9130434782608696,3.130434782608696,3.1,3.943820224719101
491922,2.8636363636363638,7.0,4.5,6.230769230769231
491923,4.604651162790698,5.048780487804878,3.9886363636363638,4.604651162790698
491924,3.857142857142857,5.4,3.6206896551724137,5.34065934065934
491925,6.585365853658536,6.183201386869169,5.188235294117647,5.075186061960127
491926,5.0,2.6,4.448275862068965,2.8
491927,3.0681818181818183,2.106382978723404,4.604651162790698,2.347826086956522
491928,4.8,5.441860465116279,4.449438202247191,5.318181818181818
491929,4.2,7.653549333503413,3.640449438202247,5.238807924928331
491930,6.6976744186046515,6.801521525556088,5.755813953488372,6.215089648988944
491931,6.340909090909091,2.25,6.8023255813953485,2.076923076923077
491932,6.214285714285714,3.94615688165914,5.035714285714286,3.6679259124248724
491933,8.357142857142858,3.2,7.430232558139535,3.438202247191011
491934,4.604651162790698,3.0,3.9310344827586206,3.6818181818181817
491935,3.8,4.0,4.014868395959704,5.5227272727272725
491936,4.108695652173913,4.5,3.6,4.449438202247191
491937,2.8636363636363638,5.318181818181818,3.7241379310344827,5.8
491938,4.604651162790698,6.075,3.6818181818181817,5.4
491939,4.5,4.6,4.137931034482759,4.747252747252747
491940,7.928571428571429,7.419841664243004,6.352941176470588,5.684208389395343
491941,5.4,3.8863636363636362,4.655172413793103,3.337078651685393
491942,2.8,2.0,4.813953488372093,2.25
491943,4.4,6.428571428571429,4.146067415730337,5.482758620689655
491944,5.2,8.49194233221156,3.8,6.520757177644218
491945,7.9772727272727275,5.641786834487437,6.27906976744186,6.622636511217728
491946,6.75,1.6363636363636365,6.383720930232558,1.8409090909090908
491947,5.232558139534884,3.530771946747652,5.188235294117647,3.158491757921418
491948,7.5,2.6,7.0344827586206895,3.438202247191011
491949,3.8863636363636362,3.477272727272727,3.5172413793103448,3.9310344827586206
491950,5.0,3.6818181818181817,4.2,5.258426966292135
491951,4.6,4.704545454545454,3.7,4.348314606741573
491952,2.4,5.441860465116279,2.965909090909091,5.7272727272727275
491953,5.5227272727272725,6.585365853658536,4.704545454545454,6.141176470588236
491954,5.441860465116279,5.0,4.241379310344827,4.8
491955,7.325581395348837,7.593744067387446,6.458823529411765,6.057031917478359
491956,5.0,4.604651162790698,4.295454545454546,2.659090909090909
491957,2.2,1.8409090909090908,4.0344827586206895,1.879120879120879
490606,7.440950740906096,3.8,6.622644008544909,4.651685393258427
491958,3.8,7.024390243902439,4.0344827586206895,5.965116279069767
491959,2.9302325581395348,3.8,2.147727272727273,3.8
491960,7.363636363636363,3.272727272727273,5.755813953488372,3.438202247191011
491961,5.7272727272727275,3.8863636363636362,5.113636363636363,4.5
491962,8.372093023255815,3.8,7.61004154827859,4.752808988764045
491963,5.651162790697675,4.813953488372093,5.127906976744186,5.318181818181818
491964,7.568181818181818,3.477272727272727,6.174418604651163,4.853932584269663
491965,3.530771946747652,5.0,3.158491757921418,4.0
490396,6.0,3.6818181818181817,5.294117647058823,3.272727272727273
491966,3.5217391304347827,5.651162790697675,3.6818181818181817,5.379310344827586
491967,3.0681818181818183,3.8863636363636362,2.5568181818181817,4.044943820224719
491968,7.213734951347366,5.478260869565218,7.213734951347366,4.4
491969,7.159090909090909,5.6,5.896551724137931,4.758620689655173
491970,6.5625,3.8297872340425534,5.662921348314606,3.619565217391304
491971,6.6976744186046515,2.8636363636363638,5.4,3.337078651685393
491972,4.6,3.7674418604651163,4.752808988764045,4.348314606741573
491973,7.7727272727272725,3.477272727272727,7.922782981769491,5.113636363636363
491974,6.27906976744186,5.023255813953488,7.137931034482759,4.550561797752809
491975,5.5227272727272725,4.5,5.337209302325581,5.482758620689655
491976,6.749994726566619,2.0,6.334612948225789,3.272727272727273
491977,5.2,4.090909090909091,5.896551724137931,4.651685393258427
491978,3.65413808581811,4.4,3.4641522506234903,3.9
491979,4.604651162790698,4.569234284026372,4.137931034482759,3.2603785888221086
491980,1.8,1.6363636363636365,2.896551724137931,1.7802197802197801
491981,3.5217391304347827,6.488372093023256,3.943820224719101,5.586206896551724
491982,4.295454545454546,3.272727272727273,3.477272727272727,3.6
491983,8.386363636363637,6.065217391304348,7.522895020690824,5.0
491984,5.4,5.7272727272727275,5.318181818181818,4.344827586206897
491985,6.0,4.0212765957446805,6.269662921348314,3.5217391304347827
491986,7.9772727272727275,4.5,6.564705882352941,3.842696629213483
491987,4.4,3.558139534883721,4.5,4.044943820224719
491988,7.9772727272727275,3.0681818181818183,7.818535837272525,3.943820224719101
491989,6.545454545454546,5.232558139534884,7.551724137931035,4.550561797752809
491990,5.2,3.857142857142857,5.482758620689655,5.482758620689655
491991,8.372093023255815,2.8,7.061535745563176,3.375
491992,4.4,3.3488372093023258,5.318181818181818,4.3977272727272725
491993,3.451130414383771,4.704545454545454,3.2603785888221086,4.348314606741573
491994,4.5,5.314964814932925,3.9310344827586206,3.812978554571967
491995,1.6,1.4318181818181819,2.8636363636363638,1.7802197802197801
491996,3.3260869565217392,5.023255813953488,3.943820224719101,5.232558139534884
491997,5.318181818181818,2.25,3.784090909090909,3.2
491998,7.9772727272727275,4.5,7.7884585429005595,4.747252747252747
491999,5.0,4.9465611094953355,5.056179775280899,4.517108548627928
492000,3.857142857142857,3.25531914893617,5.736263736263736,3.2282608695652173
492001,6.0,6.069767441860465,6.035294117647059,4.5
492002,5.0,3.7384644142033956,6.671817247805888,4.075473236027636
492003,6.2,4.813953488372093,7.551724137931035,3.943820224719101
492004,7.325581395348837,3.477272727272727,6.749997403847153,3.272727272727273
492005,2.9347826086956523,5.0,3.4253744124531385,4.6
492006,4.8,5.952760592724876,4.344827586206897,4.225192452363531
492007,1.4,2.511627906976744,2.1235955056179776,2.3
492008,3.9767441860465116,4.875,4.295454545454546,5.5
492009,6.0,4.4,6.27906976744186,4.9
492010,5.2,4.534347683704057,5.931818181818182,4.161652570807305
492011,4.8,5.6,6.0801549924255704,6.931034482758621
492012,3.3260869565217392,1.9148936170212767,3.4253744124531385,2.3736263736263736
492013,6.545454545454546,3.6,4.090909090909091,4.955056179775281
492014,3.6382978723404253,2.9302325581395348,3.130434782608696,3.477272727272727
492015,4.889767629738291,3.401577481557072,4.378380068872613,3.6068716056761856
492016,3.0,3.717391304347826,2.5,3.8
492017,7.7727272727272725,4.040816326530612,7.288970612558702,5.576086956521739
492018,6.545454545454546,3.0681818181818183,5.011363636363637,2.932584269662921
492019,4.5,4.4,5.441860465116279,4.5
492020,4.186046511627907,4.395348837209302,4.344827586206897,4.5
492021,6.069767441860465,3.4,6.749997403847153,3.9310344827586206
492022,4.6,3.6,4.955056179775281,4.4
492023,5.232558139534884,4.3125,4.5,4.747252747252747
492024,5.8,5.5227272727272725,5.896551724137931,5.258426966292135
492025,3.6,4.429684039309343,5.764044943820225,4.7224316644746525
492026,3.2,5.931818181818182,5.7272727272727275,6.6976744186046515
492027,3.3260869565217392,2.106382978723404,3.4253744124531385,2.25
492028,5.0,3.477272727272727,3.9886363636363638,5.113636363636363
492029,2.625,3.0,2.9347826086956523,3.3488372093023258
492030,5.192311686393605,3.188978888959755,4.899615791357448,3.5038181312282948
492031,3.130434782608696,3.130434782608696,2.5,3.4615384615384617
492032,7.363636363636363,4.875,6.496238159308962,6.065217391304348
492033,6.954545454545454,4.395348837209302,5.318181818181818,3.272727272727273
492034,2.6,2.8636363636363638,4.709302325581396,4.193181818181818
492035,3.8,3.2,4.247191011235955,4.1
492036,6.136363636363637,2.6,6.853843517752494,3.9886363636363638
492037,4.108695652173913,3.6818181818181817,4.752808988764045,4.348314606741573
491372,3.9130434782608696,3.6818181818181817,2.8,3.6
492038,5.7272727272727275,3.375,4.806818181818182,4.450549450549451
492039,7.8,5.023255813953488,7.261363636363637,5.258426966292135
492040,4.8,4.429684039309343,6.168539325842697,5.030416338244739
492041,3.2,6.340909090909091,5.46067415730337,6.310344827586207
492042,3.5217391304347827,3.3260869565217392,3.5867171906705497,2.5714285714285716
492043,4.2,3.558139534883721,3.640449438202247,5.379310344827586
492044,2.4,2.142857142857143,3.130434782608696,3.0348837209302326
492045,5.441860465116279,3.826774666751706,5.003862935854415,3.6486500573938447
492046,4.304347826086956,3.558139534883721,2.9,3.539325842696629
492047,5.8,4.0,6.496238159308962,5.32258064516129
492048,6.065217391304348,4.029847738919598,4.5,3.011151296969778
492049,2.4545454545454546,2.302325581395349,4.0344827586206895,4.0344827586206895
492050,3.130434782608696,3.8,4.044943820224719,3.640449438202247
492051,5.6,3.8863636363636362,6.159693475401721,4.241379310344827
492052,4.304347826086956,4.813953488372093,4.550561797752809,4.6022727272727275
492053,5.8,4.2,6.876404494382022,4.7
492054,5.7272727272727275,5.931818181818182,5.52509865833925,4.6022727272727275
492055,2.5434782608695654,2.4,3.842696629213483,3.337078651685393
492056,3.916027545017141,5.651162790697675,4.8250932223980145,6.103448275862069
492057,4.212765957446808,4.891304347826087,3.4,4.7
492058,4.695652173913044,3.4468085106382977,4.084872356041459,3.943820224719101
492059,4.285714285714286,2.6,5.215909090909091,4.354838709677419
492060,4.534347683704058,4.714285714285714,3.654133964611291,4.655172413793103
492061,3.0,4.090909090909091,4.206521739130435,4.090909090909091
492062,5.785714285714286,3.6,5.586206896551724,4.044943820224719
492064,5.5227272727272725,6.75,5.733592947333184,4.5
492065,4.039373259349023,2.6,3.544402912896878,5.258426966292135
492067,3.477272727272727,4.395348837209302,4.209123874857843,5.318181818181818
492068,1.6363636363636365,2.0,4.0344827586206895,3.032608695652174
492069,4.0,5.478260869565218,3.5,5.764044943820225
492070,4.2,4.186046511627907,6.269662921348314,3.741573033707865
492071,3.6,3.130434782608696,3.2637362637362637,3.477272727272727
492072,3.857142857142857,3.3488372093023258,4.193181818181818,3.619565217391304
492073,4.029847738919598,4.071428571428571,3.755637685850494,4.241379310344827
492074,3.0,5.113636363636363,4.064516129032258,4.241379310344827
492075,2.511627906976744,3.717391304347826,3.13953488372093,5.966292134831461
492076,7.5,2.2,6.206896551724138,3.5
492077,3.5217391304347827,4.395348837209302,2.5714285714285716,4.551724137931035
492063,6.0,5.5227272727272725,6.0,4.955056179775281
492066,3.130434782608696,1.6,3.943820224719101,3.438202247191011
492078,5.2,4.090909090909091,5.6,4.651685393258427
492079,5.4,4.2,5.1526737223945505,4.090909090909091
492080,4.186046511627907,3.272727272727273,3.9613914908847456,4.146067415730337
492081,3.6382978723404253,1.2,3.9,3.842696629213483
492082,3.6818181818181817,4.928571428571429,4.106462316934481,5.275862068965517
492083,2.2,3.272727272727273,3.5795454545454546,3.2637362637362637
492084,3.6,5.6,3.3626373626373627,6.067415730337078
492085,3.4,6.0,5.662921348314606,4.806818181818182
492086,3.4,3.13953488372093,3.3626373626373627,3.8863636363636362
492087,3.3488372093023258,3.2142857142857144,3.8863636363636362,3.659340659340659
492088,3.828355351973618,5.048780487804878,3.451126522132886,4.709302325581396
492089,1.8,4.813953488372093,3.3870967741935485,4.604651162790698
492090,3.3488372093023258,3.717391304347826,3.453488372093023,5.46067415730337
492091,7.285714285714286,3.477272727272727,5.379310344827586,3.438202247191011
492092,5.086956521739131,3.857142857142857,3.2637362637362637,4.448275862068965
492093,2.4545454545454546,3.8863636363636362,3.9886363636363638,3.741573033707865
492094,3.6,3.0,3.7,4.090909090909091
492095,3.6818181818181817,5.441860465116279,3.544402912896878,5.113636363636363
492096,2.6,4.186046511627907,3.539325842696629,3.9
492097,3.4,5.571428571428571,5.561797752808989,4.295454545454546
492098,5.113636363636363,6.8,6.034090909090909,6.3
492099,5.048780487804878,3.8,3.9176470588235293,4.909090909090909
492100,6.136363636363637,4.071428571428571,3.956043956043956,3.8275862068965516
492101,2.8,5.6,3.5806451612903225,5.400002037736617
492102,3.477272727272727,2.8,3.206896551724138,3.3626373626373627
491296,4.604651162790698,1.4,5.275862068965517,3.2
492103,3.8,2.4,4.106462316934481,2.5
492104,2.25,3.558139534883721,3.6206896551724137,4.193181818181818
492105,3.6,2.8636363636363638,3.3626373626373627,4.295454545454546
492106,5.142857142857143,2.8,5.0,5.056179775280899
492107,4.604651162790698,1.8,5.482758620689655,3.0
492108,4.295454545454546,7.325581395348837,3.752897201890812,5.379310344827586
492109,4.5,4.6,4.0813953488372094,3.956043956043956
492110,2.562041925516843,5.785714285714286,3.451126522132886,4.1
492112,6.75,5.142857142857143,4.870588235294117,4.6022727272727275
492113,5.785714285714286,3.8,5.931818181818182,5.8
492114,5.357142857142857,2.8,3.8117647058823527,4.449438202247191
492115,6.117182720950998,3.477272727272727,4.61977010655129,3.033707865168539
492116,5.0,5.8,4.161290322580645,5.625
492117,3.4,3.272727272727273,3.206896551724138,3.8
490565,2.4545454545454546,5.142857142857143,3.248119079654481,3.7241379310344827
492111,5.931818181818182,5.785714285714286,3.956043956043956,4.709302325581396
492118,4.4,3.2,4.414446990704566,2.831460674157303
492119,1.2,3.4285714285714284,2.689655172413793,3.8275862068965516
492120,4.2,2.659090909090909,3.3626373626373627,4.295454545454546
492121,6.642857142857143,3.2,5.275862068965517,4.5
492122,5.113636363636363,1.8,5.379310344827586,2.1
492123,3.6,7.159090909090909,3.709925080124077,5.379310344827586
492124,4.604651162790698,5.318181818181818,4.709302325581396,4.4
492125,2.2,5.879036999223388,3.3496228008936835,3.8571443463877784
492126,5.8,7.071428571428571,4.549450549450549,5.294117647058823
492127,5.7073170731707314,5.2682926829268295,4.709302325581396,4.758620689655173
492128,5.785714285714286,3.6,5.318181818181818,4.7
492129,5.232558139534884,3.2,4.976470588235294,4.4
492130,5.484370715335378,2.2,4.311785432781204,3.033707865168539
492131,4.408163265306122,4.3125,3.711340206185567,4.989130434782608
492132,3.4,2.302325581395349,2.793103448275862,3.3
492133,5.4,3.4,4.669171177003317,2.5280898876404496
492134,3.4,5.142857142857143,3.6206896551724137,5.337209302325581
492135,3.4,2.7209302325581395,3.2637362637362637,4.758620689655173
492136,6.428571428571429,3.0681818181818183,4.448275862068965,3.640449438202247
492137,5.5227272727272725,1.8,4.9655172413793105,1.7
492138,3.2,8.181818181818182,3.6068716056761856,7.011627906976744
492139,4.8,4.6,4.6022727272727275,4.648351648351649
492140,2.0,5.879036999223388,3.011151296969778,4.535158021546102
492141,5.0,7.024390243902439,4.252747252747253,5.571428571428571
492142,5.785714285714286,5.975404938192674,4.9186046511627906,4.61977010655129
492143,5.232558139534884,5.318181818181818,5.359550561797753,5.662921348314606
492144,5.318181818181818,3.0681818181818183,4.709302325581396,3.4
492145,6.117182720950998,2.9302325581395348,4.311785432781204,3.272727272727273
492146,4.591836734693878,3.75,3.804123711340206,4.5978260869565215
492147,3.6,2.302325581395349,3.0681818181818183,3.1704545454545454
492148,5.879036999223388,2.4,5.015812259214331,2.3
492149,5.8604651162790695,4.2,4.604651162790698,3.784090909090909
492150,5.152667822390975,1.2,4.209123874857842,1.2
492151,4.604651162790698,4.4,4.862068965517241,4.747252747252747
492152,6.2,6.136363636363637,5.586206896551724,6.8023255813953485
492153,7.745895290249761,5.931818181818182,5.296151809172381,4.752808988764045
492154,2.7209302325581395,2.6,3.0681818181818183,2.965909090909091
492155,4.285714285714286,3.4,3.206896551724138,3.784090909090909
492156,5.019230769230769,1.8,3.5257731958762886,2.739130434782609
492157,6.365853658536586,4.212765957446808,6.180722891566265,4.695652173913044
492158,5.6,5.4,4.550561797752809,5.232558139534884
492159,2.2,3.272727272727273,3.011151296969778,3.5
492160,4.928571428571429,5.6,4.5,4.758620689655173
492161,4.714285714285714,4.085523627944982,4.448275862068965,4.703831113647696
492162,3.8297872340425534,3.0,4.695652173913044,3.310344827586207
492163,6.803154963114145,1.6,6.296445176460543,2.1
492164,4.909090909090909,6.136363636363637,4.0813953488372094,4.295454545454546
492165,3.8283553519736175,1.6,4.61977010655129,1.5
492166,4.909090909090909,3.2,4.862068965517241,4.651685393258427
492167,7.2,6.954545454545454,5.931818181818182,7.116279069767442
492168,8.03816180292992,7.043478260869565,5.607690150888403,5.241758241758242
492169,3.13953488372093,2.4179086433517587,3.272727272727273,2.9436079159368735
492170,3.558139534883721,5.5227272727272725,3.5172413793103448,4.6022727272727275
492171,5.019230769230769,2.2,3.9896907216494846,2.9
492172,7.902439024390244,4.304347826086956,6.72289156626506,5.538461538461538
492173,5.6,5.124083851033685,4.651685393258427,5.0884595813616995
492174,2.6,2.6,2.580881404087719,3.2
492176,6.642857142857143,3.1973663175221594,4.758620689655173,4.32752462455588
492177,4.5,3.2142857142857144,4.793478260869565,3.0
492175,6.214285714285714,5.8,5.023255813953488,4.9655172413793105
492178,6.85385142603956,1.565217391304348,6.011721098328554,1.978021978021978
492179,2.2,6.906976744186046,3.6206896551724137,4.551724137931035
492180,4.6,2.0,5.338401012014824,1.9
492181,3.8,3.4,5.188235294117647,4.651685393258427
492182,7.0,8.790697674418604,5.829545454545454,8.05813953488372
492183,7.291965480317167,6.702127659574468,6.262355033325082,5.673913043478261
492184,3.3488372093023258,3.503814119225863,3.0681818181818183,3.451126522132886
492185,3.13953488372093,5.232558139534884,3.310344827586207,4.758620689655173
492187,7.714285714285714,4.108695652173913,6.75,3.956043956043956
492188,5.6,6.246263995325376,4.7,5.815382378699085
492189,3.8,2.8,3.134831460674157,2.8
492190,7.534883720930233,6.260869565217392,5.546511627906977,5.420454545454546
492191,4.584905660377358,1.960892759277788,3.804123711340206,3.611463818005154
492192,4.3125,1.8837209302325582,5.0,2.586206896551724
492186,3.6346153846153846,3.2238781911356784,4.268041237113402,3.4126381365657488
492193,1.0,6.906976744186046,3.7241379310344827,3.9886363636363638
492194,6.075,2.9302325581395348,6.585365853658536,3.0681818181818183
492195,5.0,2.2,5.235739454091462,2.0
492196,5.931818181818182,5.6,5.906252307129807,5.0
492197,7.7727272727272725,5.4375,5.651162790697675,5.6
492198,8.372093023255815,5.023255813953488,7.758620689655173,4.295454545454546
492199,1.8409090909090908,5.527563407530242,2.0689655172413794,4.534352875707204
492200,3.2,1.8,2.7,2.5
492201,2.2,5.625,2.0,5.010309278350515
492202,5.487804878048781,3.558139534883721,6.2560975609756095,3.310344827586207
492203,6.2,4.8,6.046334380824085,5.1
492204,2.7485013482027854,7.4,3.472667693675983,6.269662921348314
492205,6.7499951785748715,2.6,6.057031917478358,4.2
492206,4.4,5.74468085106383,5.023255813953488,5.538461538461538
492207,5.6,4.720276419387119,5.379310344827586,4.96323346939946
492208,4.813953488372093,5.062496044924965,4.090909090909091,4.209123874857842
492209,5.5227272727272725,5.441860465116279,6.8522727272727275,4.295454545454546
492210,5.4,2.4179086433517587,5.011363636363637,3.3122664266667563
492211,2.0454545454545454,4.25197185194634,2.1724137931034484,4.795368646860481
492212,2.0454545454545454,2.6,2.5568181818181817,4.448275862068965
492213,0.782608695652174,2.8,1.978021978021978,2.4
492214,6.4,4.634324899757537,6.262355033325082,4.927754780321376
492215,4.584905660377358,5.232558139534884,3.711340206185567,3.6818181818181817
490275,7.276595744680851,4.295454545454546,6.67300126501853,4.651685393258427
492216,2.0,5.361702127659575,1.6,4.96875
492217,3.857142857142857,3.9767441860465116,5.096385542168675,3.3488372093023258
492218,5.869565217391305,4.2,5.874048043529787,4.9
492219,3.23353099788563,7.0,3.472667693675983,6.269662921348314
492220,5.8125,5.441860465116279,6.699245601787367,4.909090909090909
492221,3.6,6.0,4.655172413793103,5.3
492222,6.8,4.634324899757537,5.896551724137931,4.221816646612129
492223,4.186046511627907,4.429684039309344,4.193181818181818,4.003800759011118
492224,6.75,5.441860465116279,6.443181818181818,4.3977272727272725
492225,4.5,4.534347683704058,4.651685393258427,3.9586451283288997
492226,3.0,6.573918759929356,3.0,5.273439559937327
492227,1.6363636363636365,3.272727272727273,2.4545454545454546,4.551724137931035
492228,2.5434782608695654,3.4,2.967032967032967,2.8
492229,7.4,4.9465611094953355,6.293230716830557,5.1330778961681
492230,4.166666666666667,5.651162790697675,3.5257731958762886,4.290697674418604
492231,1.8,5.8604651162790695,1.7,5.4
492232,2.5714285714285716,4.5,5.204819277108434,3.8117647058823527
492233,4.5,4.4,5.603775699538,5.0
492234,3.2264150943396226,5.931818181818182,3.646301078359782,6.067415730337078
492235,4.108695652173913,7.285714285714286,6.022302593939556,5.172413793103448
492236,3.2,6.2,3.8863636363636362,6.067415730337078
492237,6.2,4.466158697505717,6.206896551724138,4.483751275269838
492238,4.5,4.429684039309344,5.318181818181818,3.490492969394308
492239,5.931818181818182,4.186046511627907,6.443181818181818,4.862068965517241
492240,3.8863636363636362,4.534347683704058,4.752808988764045,3.146615358415279
492241,3.8,5.262716324335868,3.5172413793103448,4.746095603943595
492242,2.25,3.9767441860465116,2.4269662921348316,4.448275862068965
492243,3.717391304347826,4.4,3.065934065934066,3.5
492244,6.6,6.328120056156205,5.219328914747615,5.851708801631634
492245,2.618181818181818,5.8604651162790695,3.5257731958762886,5.08235294117647
492246,3.056603773584906,5.142857142857143,3.125400924308385,5.074468085106383
492247,3.8,5.0,6.238636363636363,4.8
492248,4.108695652173913,3.4,2.868131868131868,4.5
492249,1.4,6.069767441860465,1.7,6.6477272727272725
492250,7.5,6.0,6.262355033325082,6.418870346743526
492251,5.441860465116279,5.3587745352866145,4.5,3.7556376858504943
492252,3.7674418604651163,4.714285714285714,3.07984673770086,3.413793103448276
492253,6.340909090909091,3.0,6.067415730337078,3.943820224719101
492254,4.2,5.170212765957447,3.0681818181818183,6.3
492255,3.6818181818181817,5.487804878048781,2.691317462598887,4.451612903225806
492256,4.8,4.6,6.545454545454546,4.8
492257,1.6363636363636365,4.928571428571429,2.2247191011235956,4.129411764705883
492258,5.0,2.4,3.2637362637362637,4.0
492259,1.2,8.142857142857142,1.7,7.551724137931035
492260,5.232558139534884,9.439024390243903,6.168539325842697,6.27906976744186
492261,6.6976744186046515,7.363636363636363,6.467678149171806,6.6477272727272725
492262,5.869570321365496,5.912404443500407,4.909092849443813,5.092524878105026
492263,4.2,3.4285714285714284,5.5227272727272725,5.571428571428571
492264,5.441860465116279,4.090909090909091,4.290697674418604,3.654133964611292
492265,1.6363636363636365,3.0,3.804123711340206,5.161762808175438
492266,3.477272727272727,4.5,3.490492969394308,2.689655172413793
492267,6.069767441860465,3.6818181818181817,5.651162790697675,3.741573033707865
492268,5.318181818181818,3.477272727272727,5.8,3.640449438202247
492269,5.6,4.404255319148936,3.741573033707865,6.032967032967033
492270,3.0,4.239672925349525,2.860926204991323,4.992454714133855
492271,4.6,3.272727272727273,5.056179775280899,4.853932584269663
492272,2.0454545454545454,7.2439024390243905,1.9213483146067416,5.035714285714286
492273,5.6,2.6,3.1648351648351647,3.7
492274,0.8,6.146341463414634,1.5,6.8023255813953485
492275,4.071428571428571,8.78048780487805,5.46067415730337,5.546511627906977
492276,7.116279069767442,5.931818181818182,5.851708801631634,6.067415730337078
492277,5.0625,5.259733428917625,5.2804447529316425,5.345633996218795
492278,4.8,4.5,5.829545454545454,5.25
492279,3.558139534883721,4.604651162790698,4.395348837209302,3.4904929693943085
492280,1.8,5.113636363636363,3.306122448979592,5.955880163279351
492281,2.4,3.951219512195122,3.695816085241032,3.244186046511628
492282,4.813953488372093,6.6976744186046515,4.9186046511627906,4.909090909090909
492283,6.4,3.0681818181818183,5.9,3.741573033707865
492284,6.6,3.8297872340425534,4.348314606741573,4.695652173913044
492285,2.659090909090909,3.2661316662352147,3.5931545273176706,4.38113372872971
492286,6.75,2.4545454545454546,6.882352941176471,4.955056179775281
492287,2.6,5.571428571428571,2.3258426966292136,4.552941176470588
492288,4.0,3.8863636363636362,3.2637362637362637,4.044943820224719
492289,3.558139534883721,8.78048780487805,4.7,6.458823529411765
492290,1.0,3.8,1.5,5.258426966292135
492291,4.591836734693878,5.861838248790626,4.434308187703718,5.308470977307812
492292,5.4,7.744186046511628,5.113636363636363,6.642857142857143
492293,3.0,4.090909090909091,3.857142857142857,5.736263736263736
