game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
490494,1.3863636363636365,1.3902439024390243,1.550561797752809,1.311786573465181
490495,1.619047619047619,1.3124989746101758,1.4545454545454546,1.150375507377629
490496,1.6046511627906976,1.4104467086218593,1.4444444444444444,1.449813587429893
490497,1.1956521739130435,1.1224489795918366,1.2201497090110855,1.1935483870967742
490498,1.7045454545454546,1.2761184506578727,1.6022727272727273,1.260222579842907
490499,1.1363636363636365,1.4318181818181819,1.2159090909090908,1.3146067415730338
490500,1.3958333333333333,1.3165477097465539,1.3076923076923077,1.3505540038944663
490501,1.4222222222222223,1.0612244897959184,1.348314606741573,1.2765957446808511
490502,1.0666666666666667,1.742648340182603,1.1477272727272727,1.5703976788439276
490503,1.3181818181818181,1.3409090909090908,1.5119047619047619,1.2134831460674158
490504,1.326086956521739,1.2093023255813953,1.4615384615384615,1.2528735632183907
490505,1.0434782608695652,1.4893617021276595,1.3076923076923077,1.4782608695652173
490506,1.288888888888889,1.0434782608695652,1.4252873563218391,1.1505376344086022
490507,1.1162790697674418,1.8222222222222222,1.2044605187879112,1.5617977528089888
490509,1.2954545454545454,1.9534883720930232,1.2889728939266563,1.6888888888888889
490510,1.3863636363636365,1.3658536585365855,1.4943820224719102,1.3615379378700239
490511,1.4651162790697674,1.5119987904009675,1.4069767441860466,1.2091250155418194
490512,1.5909090909090908,1.2313423646698771,1.5842696629213484,1.4275087630078946
490513,1.2666666666666666,1.3404255319148937,1.1623620525321228,1.2258064516129032
490514,1.1111111111111112,1.4883720930232558,1.25,1.3977272727272727
490515,1.6041666666666667,1.3863636363636365,1.3626373626373627,1.439114922182628
490516,1.4,1.1458333333333333,1.4269662921348314,1.1935483870967742
490517,1.0,1.5681818181818181,1.1573033707865168,1.6094896384998683
490518,1.1555555555555554,1.372093023255814,1.411764705882353,1.2045454545454546
490520,1.1063829787234043,1.1063829787234043,1.3932584269662922,1.4782608695652173
490521,1.4222222222222223,1.2666666666666666,1.4090909090909092,1.1956521739130435
490522,1.255813953488372,1.511111111111111,1.3271370531089022,1.5333333333333334
490523,1.375,1.6,1.263157894736842,1.5444444444444445
490525,1.5227272727272727,1.5609756097560976,1.4382022471910112,1.4357971066937327
490526,1.2954545454545454,1.5359987712009828,1.3604651162790697,1.3153841094676504
490527,1.4222222222222223,1.2595410232511273,1.5977011494252873,1.4097739061000352
490528,1.1777777777777778,1.5952380952380953,1.1910112359550562,1.5172413793103448
490529,1.163265306122449,1.3404255319148937,1.5,1.2391304347826086
490530,1.488888888888889,1.1777777777777778,1.5842696629213484,1.2555555555555555
490531,1.4,1.3095238095238095,1.5218983656563378,1.1590909090909092
490532,1.2666666666666666,1.2790697674418605,1.430232558139535,1.3103448275862069
490533,1.4047619047619047,1.2173913043478262,1.4241239594848405,1.4285714285714286
490534,1.5909090909090908,1.2666666666666666,1.2857142857142858,1.2613636363636365
490535,1.16,1.446808510638298,1.3736263736263736,1.256318143075142
490536,1.9534883720930232,1.5681818181818181,1.7613636363636365,1.5977011494252873
490537,1.523436309815383,1.6,1.4714823302348554,1.5666666666666667
490538,1.375,1.5106382978723405,1.4065934065934067,1.358695652173913
490539,1.2391304347826086,1.2857142857142858,1.4942528735632183,1.1354166666666667
490540,1.5227272727272727,1.5869565217391304,1.4210520973488354,1.3578947368421053
490541,1.511111111111111,1.8333333333333333,1.3820224719101124,1.6781609195402298
490542,1.2954545454545454,1.558139534883721,1.2857138023632322,1.5895528319226984
490543,1.5328455964630683,1.1555555555555554,1.3656706226338637,1.4157303370786516
490544,1.163265306122449,1.2127659574468086,1.5106382978723405,1.2282608695652173
490545,1.488888888888889,1.2313423646698771,1.5168539325842696,1.2490701676319078
490546,1.3255813953488371,1.119047619047619,1.5218983656563378,1.2528735632183907
490547,1.0222222222222221,1.4523809523809523,1.3448275862068966,1.2873563218390804
490548,1.5714285714285714,1.2,1.3891045178581642,1.4505494505494505
490549,1.5434782608695652,1.2608695652173914,1.2934782608695652,1.2808988764044944
490550,1.26,1.3191489361702127,1.4130434782608696,1.2321432971940347
490551,2.0697674418604652,1.627906976744186,1.7840909090909092,1.6744186046511629
490552,1.213739531496541,1.3636363636363635,1.2661592143881313,1.5056179775280898
490553,1.4081632653061225,1.3829787234042554,1.4175824175824177,1.2934782608695652
490554,1.1521739130434783,1.5208333333333333,1.4942528735632183,1.3789473684210527
490555,1.75,1.4782608695652173,1.5113636363636365,1.3578947368421053
490556,1.42,1.7173913043478262,1.3870967741935485,1.6703296703296704
490557,1.3111111111111111,1.6046511627906976,1.2713749920539061,1.6051666439729313
490558,1.4785703724497339,1.2444444444444445,1.432834751615857,1.3777777777777778
490559,1.108695652173913,1.5238095238095237,1.3829787234042554,1.2857142857142858
490560,1.711111111111111,1.253730407663875,1.550561797752809,1.2044605187879112
490561,1.302325581395349,1.1428571428571428,1.4781027292345728,1.302325581395349
490562,1.0888888888888888,1.2857142857142858,1.2613636363636365,1.206896551724138
490563,1.627906976744186,1.1641782356878836,1.5119047619047619,1.3014701097536363
490564,1.5869565217391304,1.2573538657013719,1.3555555555555556,1.1977616409558363
490566,1.5909090909090908,1.6904761904761905,1.8068181818181819,1.697674418604651
490567,1.1136363636363635,1.4436101079775248,1.2631574198656315,1.4664184576188275
490568,1.489795918367347,1.3111111111111111,1.5494505494505495,1.2795698924731183
490569,1.2666666666666666,1.8636363636363635,1.4318181818181819,1.5
490570,1.9111111111111112,1.1956521739130435,1.5393258426966292,1.305263157894737
490571,1.196078431372549,1.826086956521739,1.127659574468085,1.6333333333333333
490572,1.2666666666666666,1.6666666666666667,1.2713749920539061,1.6145044330169591
490573,1.5428560408171135,1.2666666666666666,1.432834751615857,1.3222222222222222
490575,1.5952380952380953,1.0232558139534884,1.4490571505876038,1.160919540229885
490576,1.2,0.9777777777777777,1.1590909090909092,1.146067415730337
490577,1.5,1.5681818181818181,1.4352941176470588,1.3
490578,0.9777777777777777,1.2037037037037037,1.2808988764044944,1.2941176470588236
490579,1.3404255319148937,1.1363636363636365,1.264286165816488,1.1842100811240295
490580,1.7045454545454546,1.930232558139535,1.7613636363636365,1.5
490581,1.5106382978723405,1.7826086956521738,1.3763440860215055,1.6404494382022472
490582,1.25,1.2700720656408278,1.5000005597017014,1.3455877405927426
490623,1.3095238095238095,1.18,1.5747126436781609,1.316326530612245
490574,1.0212765957446808,1.3620689655172413,1.2553191489361701,1.4059405940594059
490583,1.213236186203078,1.76,1.1623620525321228,1.5212765957446808
490584,1.3384625680481292,1.4104467086218593,1.4664184576188275,1.2379177554209086
490585,1.127659574468085,1.5263157894736843,1.1170212765957446,1.4257425742574257
490586,1.3488372093023255,1.0465116279069768,1.367816091954023,1.127906976744186
490587,1.4634146341463414,1.2727272727272727,1.2444444444444445,1.2777777777777777
490588,1.0888888888888888,1.1777777777777778,1.1704545454545454,1.1666666666666667
490589,1.297872340425532,1.285713367347595,1.4204545454545454,1.2763631722315736
490590,1.3658536585365855,2.066666666666667,1.3529411764705883,1.7303370786516854
490591,1.1555555555555554,1.1851851851851851,1.288888888888889,1.3823529411764706
490592,1.297872340425532,1.2727272727272727,1.2473118279569892,1.2661592143881313
490593,1.4444444444444444,1.7862581784288711,1.6931818181818181,1.5551464870784975
490594,1.4178072480772272,1.0204081632653061,1.461253534130233,1.148936170212766
490595,1.380952380952381,1.24,1.4482758620689655,1.3061224489795917
490596,1.5106382978723405,1.6956521739130435,1.2795698924731183,1.6477272727272727
490597,1.2,1.3432825796398657,1.3820224719101124,1.371746701952899
490598,1.213236186203078,1.7551020408163265,1.1955723968901835,1.5376344086021505
490599,1.4893617021276595,1.1666666666666667,1.326086956521739,1.2795698924731183
490600,1.4887229238518225,1.5572507196559393,1.5447766958122,1.274435611114432
490601,1.1555555555555554,1.4528301886792452,1.1595744680851063,1.4158415841584158
490602,1.1590909090909092,0.9302325581395349,1.3563218390804597,1.1046511627906976
490603,1.619047619047619,1.2954545454545454,1.3666666666666667,1.3111111111111111
490604,1.1458333333333333,1.2083333333333333,1.2173913043478262,1.2365591397849462
490605,1.2765957446808511,1.1328663406529087,1.3370786516853932,1.352726780826625
490607,1.125,1.270072065640828,1.1935483870967742,1.3924517792816757
490608,1.3695652173913044,1.5319148936170213,1.5909090909090908,1.3191489361702127
490609,1.2666666666666666,2.090162221178507,1.6022727272727273,1.6505570072278786
490610,1.5302003153018016,1.1428571428571428,1.5328455964630683,1.2765957446808511
490611,1.3488372093023255,1.04,1.4597701149425288,1.3020833333333333
490613,1.4887229238518225,1.4296863830575133,1.5447766958122,1.3003797336959186
490614,1.7279986176011057,1.2666666666666666,1.617099770594881,1.2527472527472527
490615,1.0948897117593346,1.4651162790697674,1.3199995200001744,1.3370786516853932
490616,1.1886792452830188,1.1029419874573436,1.34,1.1845022821041633
490617,1.0625,1.5106382978723405,1.1827956989247312,1.2717391304347827
490618,1.0,0.8695652173913043,1.0851063829787233,1.1612903225806452
490619,1.380952380952381,1.9777777777777779,1.3764705882352941,1.752808988764045
490620,1.3255813953488371,1.3880586656278615,1.3333333333333333,1.3018858098975017
490621,1.3333333333333333,1.6136363636363635,1.5340909090909092,1.372340425531915
490622,1.2045454545454546,1.2653061224489797,1.4022988505747127,1.3829787234042554
490624,1.3409090909090908,1.5416666666666667,1.4827586206896552,1.5326086956521738
490625,1.3617021276595744,1.2887333019248606,1.2282608695652173,1.3062735447503855
490626,1.2,1.3653846153846154,1.3333333333333333,1.386138613861386
490627,1.4062489013680457,1.3333333333333333,1.6384609082842663,1.2417582417582418
490628,1.1824808887000813,1.3488372093023255,1.3854540416530756,1.2727272727272727
490629,1.3018867924528301,1.1052639889202924,1.34,1.1845022821041633
490630,1.2,1.0666666666666667,1.1538461538461537,1.1956521739130435
490631,1.0076328186009018,1.7555555555555555,1.2256804569336743,1.6222222222222222
490632,1.5661776221894281,1.2222222222222223,1.4664184576188275,1.6363636363636365
490633,1.186046511627907,1.127659574468085,1.5168539325842696,1.3370786516853932
490635,1.1627906976744187,1.523436309815383,1.1888888888888889,1.3153841094676502
490636,1.5,1.4769242130186253,1.4047619047619047,1.360714771683847
490637,1.1777777777777778,1.4090909090909092,1.4137931034482758,1.4148936170212767
490638,1.302325581395349,1.2291666666666667,1.2661592143881313,1.2473118279569892
490639,1.3777777777777778,1.3333333333333333,1.528735632183908,1.5326086956521738
490640,1.3829787234042554,1.3381304590866614,1.184782608695652,1.3208960152597071
490641,1.3,1.1730769230769231,1.25,1.3267326732673268
490642,1.3741926618111857,1.2038224228168297,1.6267599905774683,1.2328771345469638
490643,1.1167875059945211,1.535434279869512,1.3382894653199013,1.3448275862068966
490645,1.3333333333333333,1.0,1.173913043478261,1.173913043478261
490646,1.0534343103554884,1.6888888888888889,1.1673147208892136,1.5888888888888888
490647,1.5777777777777777,1.4318181818181819,1.511194593729326,1.5113636363636365
490648,1.0909090909090908,1.079137467005372,1.4444444444444444,1.3432840833149566
490649,1.4893617021276595,1.7608695652173914,1.3695652173913044,1.6472721282646805
490650,0.9545454545454546,1.7519985984011213,1.2325581395348837,1.4357971066937327
490651,1.558139534883721,1.2923086863912971,1.3411764705882352,1.4059045778245676
490652,1.2222222222222223,1.5116279069767442,1.4022988505747127,1.3404255319148937
490653,1.372093023255814,1.2916666666666667,1.311786573465181,1.2473118279569892
490634,1.5319148936170213,1.7737213330501218,1.4021739130434783,1.624547563503564
490644,1.320754716981132,1.0666666666666667,1.316326530612245,1.1623620525321228
490654,1.5333333333333334,1.1875,1.4252873563218391,1.5376344086021505
490655,1.297872340425532,1.4338245836945471,1.2391304347826086,1.3432840833149564
490656,1.2666666666666666,1.4047619047619047,1.2210526315789474,1.38
490657,1.3076923076923077,1.285715120594234,1.5261318724279191,1.141868907221075
490658,1.25,1.3953488372093024,1.2683818866243064,1.3333333333333333
490659,1.3863636363636365,1.2,1.2857142857142858,1.2066425116762036
490660,1.288888888888889,1.0222222222222221,1.2065217391304348,1.1630434782608696
490661,1.1450372938646611,1.288888888888889,1.0846149674557817,1.5
490662,1.6,1.558139534883721,1.4716986685655353,1.632183908045977
490663,1.0666666666666667,1.1691185067047842,1.3846153846153846,1.332090049287332
490664,1.467626955127306,1.8582075685018147,1.3695652173913044,1.6970790532269682
490665,0.9777777777777777,1.523436309815383,1.2093023255813953,1.3961533091718041
490666,1.4318181818181819,1.45312727051136,1.2906976744186047,1.4832724782695008
490667,1.3333333333333333,1.619047619047619,1.3409090909090908,1.2967032967032968
490668,1.2093023255813953,1.2127659574468086,1.311786573465181,1.1521739130434783
490669,1.2444444444444445,1.2142857142857142,1.202247191011236,1.5108695652173914
490670,1.0681818181818181,1.3111111111111111,1.1018177811571703,1.3372093023255813
490671,1.511111111111111,1.3181818181818181,1.4482758620689655,1.2649258451215841
490672,1.2452830188679245,1.2790697674418605,1.6120990704273772,1.1978021978021978
490673,1.4880023808038092,1.5777777777777777,1.5112793317889714,1.5335826617845754
490674,0.9565217391304348,1.8095238095238095,1.2727272727272727,1.6206896551724137
490675,1.4879988096009524,1.346457753116341,1.301470109753636,1.3208960152597073
490676,1.0970141067058905,1.1136363636363635,1.0722429383106697,1.1304347826086956
490677,1.288888888888889,1.2790697674418605,1.247191011235955,1.5326086956521738
490678,1.4047619047619047,1.6466177794118644,1.3488372093023255,1.4216423215083287
490679,1.2444444444444445,1.2954545454545454,1.2421052631578948,1.4258549711578055
490680,0.9777777777777777,1.2727272727272727,1.0367643247189982,1.3255813953488371
490681,1.2857142857142858,1.1721862067458322,1.4242424242424243,1.1643360714461788
490682,1.1363636363636365,1.4,1.6067415730337078,1.2777777777777777
490683,1.511111111111111,1.4090909090909092,1.4318181818181819,1.2537318110939595
490684,1.1886792452830188,1.4761904761904763,1.4260558358958326,1.1590909090909092
490685,1.3740478993097698,1.6,1.49429771429484,1.5447766958122
490686,1.0217391304347827,2.097560975609756,1.1685393258426966,1.6627906976744187
490687,1.4090909090909092,1.4318181818181819,1.3043478260869565,1.2959183673469388
490688,1.415998867200906,1.4032269380862403,1.3345583328829658,1.3358495606979475
490689,1.2666666666666666,1.8549604160607511,1.3186813186813187,1.624547563503564
490690,1.4104467086218593,1.3488372093023255,1.1749044962340318,1.1978021978021978
490691,1.627906976744186,1.4366207300145988,1.4436084798464361,1.391304347826087
490692,1.425531914893617,1.9411778979249252,1.4444444444444444,1.5428576938777476
490693,1.2222222222222223,1.1555555555555554,1.1263157894736842,1.2889728939266563
490694,0.8936170212765957,1.389706904196253,1.0359708503701976,1.4427486422704743
490695,1.3571428571428572,1.2770278898837093,1.4105263157894736,1.2720852551538002
490697,1.6,1.2954545454545454,1.4719101123595506,1.2000004528303596
490698,1.1886792452830188,1.3095238095238095,1.2857138377303703,1.1839080459770115
490699,1.421053700040376,1.488888888888889,1.4486703031713335,1.52767584047079
490700,1.1304347826086956,2.05,1.146067415730337,1.611764705882353
