game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
631346,68.0,60.3,43,57,0.63,0.94,11,38,0.16,0.63,22,26,0.32,0.43,76,58,1.12,0.96,2,13,0.03,0.22,1.46,5.67,0.96,1.38,10.06,8.65,3.45,2.23,0.26,1.94,2.91,3.88,1.8620721759865104,4.959224156931894,1.733946544905087,6.567603068124693,0.8793118608825189,1.2244997918350355,1.0458725191491,1.540548867831718,13.034505231905571,9.918448313863788,10.899092567974831,8.756804090832924,7.0,2.25,4.4,2.0,0.4954132985443106,2.189201022708231,1.8620721759865104,4.408199250606128
631233,61.0,43.0,51,36,0.84,0.84,30,17,0.49,0.4,27,20,0.44,0.47,72,43,1.18,1.0,8,7,0.13,0.16,4.43,3.56,1.28,1.3,10.62,9.0,2.67,2.15,1.18,1.47,3.98,4.19,0.9473684210526316,5.472965577073545,3.028034553238736,3.55813126015986,1.0526315789473684,1.5405384587318125,1.2056063499006076,1.3023225527382494,11.36842105263158,8.391880551512768,11.859802000185049,8.999979069816115,2.4,1.9166666666666667,2.35,2.15,0.2523362127698946,1.4651128718305304,4.7368421052631575,4.378372461658836
631138,30.0,69.0,44,55,1.47,0.8,27,20,0.9,0.29,9,22,0.3,0.32,28,72,0.93,1.04,7,5,0.23,0.07,8.1,2.61,1.77,1.12,8.4,9.39,3.11,3.27,2.1,0.65,2.7,2.87,8.790718117949112,1.1739155954686855,8.1,2.2314012704111232,1.8837253109890957,0.7173928638975302,1.7666666666666666,1.1157006352055616,8.790718117949112,6.456535775077772,8.4,8.925605081644493,7.0,1.8333333333333333,3.111111111111111,2.2222222222222223,2.1,0.4462802540822246,1.2558168739927302,3.521746786406057
630923,52.0,70.3,44,67,0.85,0.95,30,53,0.58,0.75,33,43,0.63,0.61,61,68,1.17,0.97,7,17,0.13,0.24,5.19,6.78,1.48,1.56,10.56,8.7,1.85,1.58,1.21,2.18,5.71,5.5,2.6999946000108004,7.913806747942668,6.2727272727272725,7.384634319575178,1.2599974800050402,1.5517268133220918,1.606060606060606,1.6666709401818978,13.499973000054,9.77587892392918,11.727272727272728,9.69233254444242,2.272727272727273,1.9090909090909087,1.8695652173913044,1.5,1.3636363636363635,2.076928402380519,5.93998812002376,5.120698483962903
631646,78.3,80.0,78,79,1.0,0.99,39,30,0.5,0.38,37,30,0.47,0.38,83,92,1.06,1.15,9,6,0.11,0.07,4.48,3.38,1.47,1.36,9.54,10.35,2.24,3.07,1.03,0.68,4.25,3.38,3.4615384615384617,3.333333333333333,4.068490364047696,3.328771683248881,1.6153846153846154,1.4074074074074074,1.4999989726034435,1.4178101613837826,7.961538461538462,8.333333333333334,8.69177486864735,9.616451529385657,1.2777777777777777,2.083333333333333,1.7407407407407407,2.888888888888889,0.7397255207359448,0.7397270407219736,6.230769230769231,4.0
631598,48.7,77.0,47,72,0.97,0.94,39,27,0.8,0.35,28,29,0.58,0.38,67,80,1.38,1.04,14,10,0.29,0.13,7.21,3.16,1.54,1.31,12.39,9.35,2.39,2.76,2.59,1.17,5.18,3.39,11.152125425541628,2.2131183821612823,7.815768905871301,2.976380296362438,1.9565132325511627,0.9344277613569858,1.6578903739727002,1.3700798189604873,10.565171455776278,11.508215587238666,12.434177804795253,9.566936666879265,1.3846153846153846,8.666666666666666,1.9444444444444444,3.75,1.7763111149707502,0.637795777791951,7.630401606949534,1.3278710292967693
631572,41.7,40.7,25,40,0.6,0.98,7,33,0.17,0.81,10,27,0.24,0.66,52,42,1.25,1.03,2,11,0.05,0.27,1.51,7.3,0.84,1.65,11.23,9.3,5.2,1.56,0.43,2.43,2.16,5.98,1.25581687399273,3.77999244001512,0.729731701977573,7.7142778425736305,0.906978853439194,1.1999976000048,0.7702723520874382,1.744896178677369,13.813985613920032,8.099983800032401,12.040573082629953,9.918357226166096,5.5,2.5,6.6,1.6363636363636365,0.729731701977573,2.479589306541524,2.51163374798546,3.2399935200129604
631547,53.7,66.7,45,50,0.84,0.75,21,30,0.39,0.45,15,31,0.28,0.47,56,72,1.04,1.08,4,13,0.07,0.2,3.52,4.05,1.12,1.22,9.39,9.72,3.73,2.32,0.67,1.76,2.52,4.19,3.176470588235294,3.626871084882216,3.7425705519103447,3.4285714285714284,1.2352941176470589,1.0298522833616168,1.128711753750739,1.0,10.058823529411764,8.05971352196048,9.35642637977586,9.428571428571429,3.1666666666666665,5.0,3.888888888888889,4.4,0.5346529359871921,2.142857142857143,3.176470588235294,1.611942704392096
631474,62.3,75.0,53,69,0.85,0.92,27,36,0.43,0.48,15,26,0.24,0.35,52,85,0.83,1.13,6,9,0.1,0.12,3.9,4.32,1.09,1.27,7.51,10.2,3.47,3.27,0.87,1.08,2.17,3.12,2.700003857148367,6.096764360057485,2.4000053333451854,4.829268292682927,1.114287306124723,1.6935456555715234,0.9111131358069684,1.4390243902439024,8.871441244916063,10.016112877237296,7.600016888926421,10.75609756097561,5.75,1.9166666666666667,7.6,3.2666666666666666,0.2000004444454321,1.0975609756097562,1.542859346941924,5.225798022906415
631446,71.7,77.0,77,69,1.07,0.9,31,44,0.43,0.57,44,38,0.61,0.49,69,65,0.96,0.84,7,16,0.1,0.21,3.89,5.14,1.69,1.39,8.67,7.6,1.57,1.71,0.88,1.87,5.53,4.44,7.132062014977331,7.01998596002808,5.142857142857143,5.711532969679837,1.981128337493703,1.499997000006,1.9761904761904765,1.4423063054747065,9.679227020326378,6.479987040025921,8.785714285714286,7.528838914577967,1.9,1.3333333333333333,1.2424242424242424,1.45,1.2857142857142858,2.8557664848399185,5.094330010698093,4.85999028001944
631396,77.3,71.7,75,54,0.97,0.75,37,18,0.48,0.25,36,20,0.47,0.28,69,79,0.89,1.1,9,5,0.12,0.07,4.31,2.26,1.44,1.03,8.03,9.92,1.92,3.95,1.05,0.63,4.19,2.51,2.0377435386548624,3.2034006894938623,3.638313354524912,2.094831197984824,0.7358518334031449,1.2711907497991517,1.2978778633100565,0.9310360879932552,8.660410039283166,9.152573398553892,7.65960706215771,10.706915011922431,3.4,4.0,2.3529411764705883,5.111111111111111,0.9574508827697138,0.9310360879932552,2.5471794233185783,2.288143349638473
631299,62.0,67.7,45,57,0.73,0.84,21,28,0.34,0.41,22,26,0.35,0.38,79,83,1.27,1.23,10,12,0.16,0.18,3.05,3.72,1.08,1.23,11.47,11.04,3.59,3.19,1.45,1.6,3.19,3.46,1.4794540814439472,6.113196012837712,2.551183111167804,3.9568931406093615,0.9041108275490788,1.528299003209428,1.039370897142439,1.1896541468498734,11.095905610829604,10.698093022465995,11.692922592852437,10.939645741684703,3.333333333333333,3.0,3.6666666666666665,3.357142857142857,0.850394370389268,1.3965505202150688,3.328771683248881,3.5660310074886654
631243,65.7,46.0,60,39,0.91,0.85,38,19,0.58,0.41,30,20,0.46,0.43,74,45,1.13,0.98,9,8,0.14,0.17,5.21,3.72,1.37,1.28,10.14,8.8,2.47,2.25,1.23,1.57,4.11,3.91,4.821419961750069,6.136363636363637,4.663632123970797,4.170721534825525,1.4464259885250206,1.6363636363636365,1.418180528926792,1.3414601427801394,11.08926591202516,8.181818181818182,10.554535859512857,8.999978048834027,2.090909090909091,1.6666666666666667,2.0476190476190474,2.1578947368421053,0.4909086446285049,1.7560932778212734,5.303561957925076,4.909090909090909
631192,61.7,75.7,43,63,0.7,0.83,24,24,0.39,0.32,28,24,0.45,0.32,66,81,1.07,1.07,7,8,0.11,0.11,3.5,2.85,1.15,1.15,9.63,9.63,2.36,3.38,1.02,0.95,4.09,2.85,3.2142857142857144,3.056598006418856,3.5526315789473686,2.1259809039670805,1.7142857142857142,1.188677002496222,1.236842105263158,1.0629904519835405,9.642857142857142,7.64149501604714,9.947368421052632,8.929119796661737,1.1538461538461535,1.875,2.1,2.4705882352941178,0.7105263157894737,0.8503923615868322,8.357142857142858,4.075464008558475
631139,31.0,57.3,51,49,1.65,0.85,34,23,1.1,0.4,9,22,0.29,0.38,29,62,0.94,1.08,9,3,0.29,0.05,9.87,3.61,1.94,1.24,8.42,9.73,3.22,2.82,2.61,0.47,2.61,3.45,10.674443428938208,1.1489337256729242,10.865866909593793,1.9596742585899056,1.9534929150998024,0.8297854685415563,1.9756121653806893,0.9435468652469916,8.790718117949112,10.340403531056316,8.890254744213102,10.016112877237296,7.0,3.0,3.857142857142857,3.066666666666667,2.9634182480710343,0.6532247528633018,1.2558168739927302,3.4468011770187728
630924,56.7,73.3,50,68,0.88,0.93,36,53,0.64,0.72,38,44,0.67,0.6,64,71,1.13,0.97,9,17,0.16,0.23,5.72,6.5,1.55,1.53,10.16,8.71,1.68,1.61,1.43,2.09,6.04,5.4,3.724125089223831,6.19673147005159,6.490378374636179,6.525016312540781,1.4482708680314895,1.475412254774188,1.7019214404601537,1.5750039375098437,10.706859631518514,9.295097205077385,10.90383566938878,10.12502531256328,1.5333333333333334,1.75,1.5,1.6666666666666667,1.81730594489813,2.025005062512656,6.982734542294683,5.311484117187077
630901,56.0,43.0,40,32,0.71,0.74,21,16,0.38,0.37,30,20,0.54,0.47,64,30,1.14,0.7,5,6,0.09,0.14,3.38,3.35,1.25,1.21,10.29,6.28,2.13,1.5,0.8,1.26,4.82,4.19,2.142857142857143,3.4285551021185614,2.7209302325581395,3.3488294213269274,0.9047619047619048,0.952376417255156,1.1162790697674418,1.209299513256946,12.857142857142858,5.999971428707482,10.883720930232558,6.279055164987989,3.75,2.333333333333333,2.736842105263158,1.5,0.8372093023255814,1.2558110329975978,3.4285714285714284,2.571416326588921
631347,71.0,68.3,44,59,0.62,0.86,11,38,0.15,0.56,24,28,0.34,0.41,78,64,1.1,0.94,2,13,0.03,0.19,1.39,5.0,0.96,1.27,9.89,8.43,3.25,2.29,0.25,1.71,3.04,3.69,1.8620721759865104,3.000014285782313,1.76635844179148,4.950024750123751,0.9827603151039916,0.8571469387949466,1.093459987775678,1.2750063750318752,12.10346914391232,9.000042857346939,11.10282449126073,8.325041625208126,4.333333333333333,2.625,4.0,2.176470588235294,0.5046738405118514,2.0250101250506254,2.7931082639797657,3.4285877551797865
631447,76.7,82.0,83,74,1.08,0.9,35,46,0.46,0.56,48,42,0.63,0.51,73,68,0.95,0.83,8,16,0.1,0.2,4.11,5.05,1.71,1.41,8.57,7.46,1.52,1.62,0.94,1.76,5.63,4.61,5.949142459080578,4.339277965575062,5.785714285714286,5.971148104665284,1.728810629134527,1.2857119898000182,1.9761904761904765,1.5288446838031886,9.610153203130166,6.267845950275089,8.571428571428571,6.749993509621626,1.75,1.3,1.3793103448275863,1.181818181818182,1.5,2.5961513498544715,5.49151611607438,4.821419961750069
631648,81.7,88.7,84,87,1.03,0.98,44,32,0.54,0.36,41,31,0.5,0.35,87,101,1.07,1.14,9,6,0.11,0.07,4.85,3.25,1.53,1.33,9.59,10.25,2.12,3.26,0.99,0.61,4.52,3.15,5.3289543802031325,3.640445347814216,4.993147264967627,3.095543372957562,1.9736868074826417,1.4157287463721953,1.6232865593927677,1.2993638849451494,7.10527250693751,9.10111336953554,8.506843488463364,9.630579382534638,1.0,3.0,1.5333333333333334,3.294117647058824,0.7397255207359448,0.5159238954929269,7.10527250693751,3.0337044565118467
631599,52.7,81.0,51,75,0.97,0.93,41,27,0.78,0.33,30,32,0.57,0.4,73,84,1.39,1.04,15,10,0.28,0.12,7.01,3.0,1.54,1.32,12.47,9.33,2.43,2.62,2.56,1.11,5.13,3.56,11.48933725672924,1.6875026367228698,7.573152260604243,3.048389555152867,2.042548845640754,0.8906263916037368,1.6463374479574442,1.5000012096783948,12.063804119565702,10.546891479517935,12.182897114885089,9.798394998705644,1.6153846153846154,4.166666666666667,1.85,3.2142857142857144,1.975604937548933,0.6532263332470429,7.468069216874007,2.5312539550843045
631535,55.7,67.7,51,57,0.92,0.84,26,36,0.47,0.53,17,32,0.31,0.47,58,74,1.04,1.09,4,13,0.07,0.19,4.2,4.79,1.22,1.32,9.38,9.84,3.41,2.31,0.65,1.73,2.75,4.26,5.399989200021601,5.754107793619333,4.959178613083048,4.725,1.499997000006,1.4262318462817152,1.3163251874232782,1.125,10.25997948004104,8.409849852212872,8.540807611420805,9.0,2.7142857142857144,3.8,3.4444444444444446,4.0,0.2755099229490582,2.025,3.77999244001512,2.2131183821612823
631475,67.7,79.3,57,70,0.84,0.88,30,38,0.44,0.48,15,28,0.22,0.35,55,89,0.81,1.12,6,9,0.09,0.11,3.99,4.31,1.06,1.24,7.32,10.1,3.67,3.18,0.8,1.02,2.0,3.18,3.42254485223902,5.754107793619333,3.0451219402163616,4.275,1.0563410037774754,1.4262318462817152,0.9699277291059524,1.3,5.704241420398367,8.85247352864513,7.105284527171511,10.35,5.0,2.0,7.0,2.7058823529411766,0.2030081293477574,0.9,1.1408482840796734,4.426236764322565
631397,79.3,76.0,76,59,0.96,0.78,37,19,0.47,0.25,37,23,0.47,0.3,72,83,0.91,1.09,9,6,0.11,0.08,4.2,2.25,1.42,1.08,8.17,9.83,1.95,3.61,1.02,0.71,4.2,2.72,1.8305146797107783,3.428587755179786,3.4560138240552964,2.307698224867243,0.762714449879491,1.3333396825699169,1.248004992019968,1.0512847468839663,9.152573398553892,9.000042857346939,8.424033696134785,10.15387218941587,3.333333333333333,2.625,2.7857142857142856,4.4,1.0800043200172802,1.1538491124336214,2.7457720195661675,3.428587755179786
631568,46.7,43.7,32,41,0.69,0.94,13,33,0.28,0.76,13,27,0.28,0.62,55,43,1.18,0.98,3,11,0.06,0.25,2.51,6.8,0.96,1.56,10.61,8.86,4.23,1.59,0.58,2.27,2.51,5.56,4.5,4.295444783080039,2.805202091434004,5.968414770089716,1.3125,1.1590882747993756,0.9740285039701402,1.3894722216081878,11.25,7.977254597148644,11.571458627165264,8.81051704156101,3.333333333333333,3.25,4.714285714285714,2.2142857142857144,1.0519507842877514,2.2736818171770348,3.375,2.4545398760457364
631300,67.0,74.7,48,65,0.72,0.87,21,33,0.31,0.44,24,26,0.36,0.35,87,89,1.3,1.19,10,15,0.15,0.2,2.82,3.98,1.07,1.22,11.69,10.73,3.62,3.42,1.34,1.81,3.22,3.13,1.4210545013875018,5.641774203659093,1.6744186046511629,4.640621374514551,0.907895931442015,1.343279572299784,0.9767441860465116,1.195311566162839,11.01317238575314,9.26862904886851,12.348837209302326,10.12499208984993,3.4444444444444446,3.8333333333333335,3.6875,4.0,0.627906976744186,1.898436016846862,3.197372628121879,2.4179032301396117
631232,68.7,49.0,61,40,0.89,0.82,38,19,0.55,0.39,30,21,0.44,0.43,77,49,1.12,1.0,9,8,0.13,0.16,4.98,3.49,1.33,1.24,10.09,9.0,2.57,2.33,1.18,1.47,3.93,3.86,4.576263430061983,6.230759644985162,3.28037076600863,3.701606932892044,1.4237264004637282,1.5230745798852618,1.2056063499006076,1.2338689776306813,10.98303223214876,7.892295550314539,10.093448510795785,8.927404955798458,2.1818181818181817,1.9,2.3529411764705883,2.411764705882353,0.5046724255397892,1.5241910900143711,5.033889773068181,4.153839763323441
631208,64.7,79.7,47,65,0.73,0.82,26,27,0.4,0.34,29,30,0.45,0.38,70,85,1.08,1.07,7,9,0.11,0.11,3.62,3.05,1.18,1.19,9.74,9.6,2.41,2.83,0.97,1.02,4.04,3.39,4.846153846153846,4.18964072537681,4.413457294752601,2.612899011453208,1.8461538461538465,1.4482708680314895,1.355767927146224,1.1612884495347588,9.0,8.37928145075362,9.605759994461543,8.709663371510691,1.181818181818182,1.2857142857142858,2.055555555555556,1.9047619047619049,0.7788454049563415,1.0887079214388364,7.615384615384615,6.517218906141704
631141,35.3,62.0,59,57,1.67,0.92,40,28,1.13,0.45,11,25,0.31,0.4,33,69,0.93,1.11,10,5,0.28,0.08,10.19,4.06,1.98,1.32,8.41,10.02,3.0,2.76,2.55,0.73,2.8,3.63,13.82933575285733,3.436351140541308,11.831487261769126,2.5169448865340907,2.4146459251020733,1.2545408925785726,2.089892336836712,1.0423711146252297,8.561017370816442,10.309053421623922,8.494401111013731,10.296592717639465,3.25,2.625,3.5,2.8125,3.0337146825049044,0.9152526860123966,2.634159191020444,3.9272584463329223
631350,75.3,71.3,48,62,0.64,0.87,11,39,0.15,0.55,24,28,0.32,0.39,78,68,1.04,0.95,2,13,0.03,0.18,1.31,4.92,0.96,1.26,9.32,8.58,3.25,2.43,0.24,1.64,2.87,3.53,0.8852473528645128,2.25001125005625,1.5000041666782409,4.537834192580641,0.8360669443720399,0.8500042500212501,0.8888913580315502,1.1596687381039417,9.295097205077385,9.9000495002475,10.500029166747684,9.075668385161284,7.0,3.142857142857143,6.0,2.6666666666666665,0.5000013888927469,1.8151336770322564,1.3278710292967693,3.1500157500787505
630926,61.7,76.3,53,68,0.86,0.89,37,53,0.6,0.69,39,45,0.63,0.59,69,76,1.12,1.0,9,17,0.15,0.22,5.4,6.25,1.49,1.48,10.07,8.96,1.77,1.69,1.31,2.0,5.69,5.31,3.3749894531579594,6.0,5.544632956012579,6.230785207141556,1.2656210449342349,1.5,1.553568654341689,1.487183300470001,10.968715722763369,11.0,10.366052917762648,10.15387218941587,2.0,1.6923076923076923,1.6538461538461535,1.76,1.687496986612524,1.8461585798937945,5.484357861381684,6.5
630902,60.0,47.0,42,35,0.7,0.74,24,17,0.4,0.36,32,24,0.53,0.51,66,32,1.1,0.68,6,6,0.1,0.13,3.6,3.26,1.23,1.26,9.9,6.13,2.06,1.33,0.9,1.15,4.8,4.6,3.0,3.626854845209417,3.4285714285714284,3.42536290936445,0.9523809523809524,1.1193996435831537,1.119047619047619,1.253727600813132,12.0,5.641774203659093,10.714285714285714,6.246250011193997,3.111111111111111,1.5555555555555556,2.631578947368421,1.3478260869565215,1.0714285714285714,1.208951615069806,3.857142857142857,3.626854845209417
631650,87.7,92.7,89,95,1.02,1.03,45,37,0.51,0.4,41,31,0.47,0.33,91,105,1.04,1.13,10,7,0.11,0.08,4.62,3.59,1.48,1.36,9.34,10.2,2.22,3.39,1.03,0.68,4.21,3.01,5.328954380203132,3.988627298574322,4.68,3.754969374151903,1.894739335183336,1.4318149276933465,1.56,1.3708618350078374,8.52632700832501,9.204524535171512,8.28,9.655635533533465,1.5,3.75,1.5862068965517242,3.6,0.72,0.7152322617432196,5.684218005550007,2.4545398760457364
631609,46.7,72.3,42,54,0.9,0.75,34,26,0.73,0.36,29,28,0.62,0.39,48,91,1.03,1.26,11,12,0.24,0.17,6.56,3.24,1.52,1.13,9.26,11.32,1.66,3.25,2.12,1.49,5.59,3.48,4.595734902691697,2.554060956921505,5.399994315795457,2.5620475358358186,1.1489337256729242,1.0945975529663592,1.3263143933532702,1.1386877937048083,9.191469805383392,10.945975529663592,8.24209658726675,11.627754201101023,2.6666666666666665,2.727272727272727,1.9333333333333331,2.95,1.705261362882776,0.9854028983983918,3.4468011770187728,4.013524360876651
631600,60.0,75.7,54,77,0.9,1.02,45,46,0.75,0.61,36,46,0.6,0.61,84,83,1.4,1.1,16,5,0.27,0.07,6.75,5.47,1.5,1.63,12.6,9.87,2.33,1.8,2.4,0.59,5.4,5.47,6.3,8.307692307692308,7.009608644607073,6.020286541314976,1.45,1.730769230769231,1.557690809912683,1.6824369795594043,12.6,11.423076923076923,12.461526479301464,9.304079200214057,2.0,2.357142857142857,1.8461538461538465,1.5454545454545454,1.81730594489813,0.729731701977573,6.3,4.846153846153847
631351,79.7,72.3,51,66,0.64,0.91,11,43,0.14,0.59,27,28,0.34,0.39,84,69,1.05,0.95,2,14,0.03,0.19,1.24,5.35,0.98,1.3,9.49,8.59,3.11,2.46,0.23,1.74,3.05,3.48,0.4576286699276947,4.584922961973442,1.4464337372633471,5.504875747090279,0.9152573398553894,1.0754757565122888,1.0178607780742075,1.252432048279799,8.694944728626199,9.169845923946884,10.607180739931216,9.436929852154764,3.1666666666666665,3.0,4.4,2.769230769230769,0.4821445790877824,1.8349585823634265,2.7457720195661683,3.056615307982294
631231,75.7,54.3,67,47,0.89,0.87,41,25,0.54,0.46,31,24,0.41,0.44,87,54,1.15,0.99,12,10,0.16,0.18,4.88,4.14,1.3,1.31,10.35,8.94,2.81,2.25,1.43,1.66,3.69,3.98,5.161757115063066,9.0,3.258617880501827,4.851558709719758,1.4117626297608388,1.631578947368421,1.2413782401911724,1.359373937989111,10.720572469746369,9.473684210526317,10.474128901613016,9.281242749029104,2.7,2.857142857142857,2.5,2.4444444444444446,0.9310336801433792,1.898436016846862,3.970582396202359,3.3157894736842106
631142,38.3,67.7,63,61,1.64,0.9,41,29,1.07,0.43,12,27,0.31,0.4,38,78,0.99,1.15,11,5,0.29,0.07,9.63,3.86,1.96,1.3,8.92,10.37,3.17,2.89,2.58,0.67,2.82,3.59,14.487875550612442,3.130421172081861,11.137527843819608,2.4749938125154687,2.707330279659901,1.2608640831996385,2.1000052500131248,1.0749973125067187,9.878096966326664,11.73907939530698,9.78752446881117,10.12497468756328,3.0,3.0,4.142857142857143,2.8125,3.037507593768984,0.6749983125042187,3.292698988775555,3.9130264651023263
631601,67.0,79.7,56,82,0.84,1.03,45,49,0.67,0.62,37,47,0.55,0.59,91,89,1.36,1.12,16,7,0.24,0.09,6.04,5.54,1.39,1.62,12.22,10.05,2.46,1.89,2.15,0.79,4.97,5.31,4.5,7.392857142857144,6.126045272230864,5.940011880023761,1.1666666666666667,1.5714285714285716,1.3865534566777675,1.56000312000624,11.625,11.892857142857144,11.798309413185368,10.08002016004032,2.3846153846153846,3.083333333333333,2.0,1.8666666666666667,1.588233959467261,1.08000216000432,4.875,3.8571428571428577
631516,58.7,65.7,60,55,1.02,0.84,31,37,0.53,0.56,19,40,0.32,0.61,58,71,0.99,1.08,4,9,0.07,0.14,4.76,5.07,1.35,1.45,8.9,9.73,3.05,1.77,0.61,1.23,2.91,5.48,7.559984880030241,3.323071810658753,4.959178613083048,4.821419961750069,1.91999616000768,1.2461519289970324,1.438774042067304,1.3660689891625195,7.559984880030241,8.723063502979226,7.989787765522688,10.124981919675143,1.5555555555555556,1.75,2.9,2.0,0.2755099229490582,1.687496986612524,4.85999028001944,4.98460771598813
631476,72.0,51.3,60,36,0.83,0.7,30,17,0.42,0.33,16,17,0.22,0.33,63,61,0.88,1.19,6,4,0.08,0.08,3.75,2.98,1.06,1.03,7.88,10.69,3.94,3.59,0.75,0.7,2.0,2.98,1.6615435739802278,6.113196012837712,3.02239933731096,3.8117691903166944,0.9230797633223488,1.528299003209428,1.052242732249001,1.1647072525967677,8.307717869901138,11.716959024605616,8.664211433624752,12.070602436002863,6.666666666666667,2.3,7.166666666666667,3.4545454545454546,0.201493289154064,1.2705897301055649,1.2461576804851708,5.094330010698093
631683,71.7,58.3,65,54,0.91,0.93,31,30,0.43,0.51,27,27,0.38,0.46,80,60,1.12,1.03,6,11,0.08,0.19,3.89,4.63,1.28,1.39,10.05,9.26,2.96,2.22,0.75,1.7,3.39,4.17,3.2238709735194826,6.3,2.817386404545384,5.843279221433416,1.2985035865564585,1.4,1.0434764461279198,1.4776108376038524,10.880564535628253,10.35,9.39128801515128,9.268649799515076,2.7,2.555555555555556,3.076923076923077,2.1904761904761907,0.939128801515128,2.014923869459799,4.029838716899353,4.05
631448,79.3,78.3,83,73,1.05,0.93,35,59,0.44,0.75,48,47,0.61,0.6,75,78,0.95,1.0,8,17,0.1,0.22,3.97,6.78,1.65,1.53,8.51,8.96,1.56,1.66,0.91,1.95,5.45,5.4,6.319135491201083,7.559984880030241,5.532782350178402,7.854559735563155,1.5319116342305654,1.55999688000624,1.8442607833928009,1.6363666115756572,7.468069216874007,10.25997948004104,8.188517878264035,9.327289685981247,1.8571428571428568,1.7272727272727273,1.3703703703703705,1.5833333333333333,1.5491790580499525,1.7181849421544402,4.021268039855234,5.93998812002376
631381,84.3,82.3,79,52,0.94,0.63,41,11,0.49,0.13,43,28,0.51,0.34,78,87,0.92,1.06,9,2,0.11,0.02,4.38,1.2,1.45,0.97,8.32,9.51,1.81,3.11,0.96,0.22,4.59,3.06,3.540989411458052,0.0,3.585951507623077,1.4727299504180915,1.081968986834405,0.9056637949577168,1.2656299438669685,1.0636382975241772,9.737720881509642,8.15097415461945,8.226594635135294,10.063654661190292,1.8333333333333333,2.6666666666666665,2.1666666666666665,3.727272727272727,0.6328149719334841,0.4909099834726972,5.311484117187077,3.0566153079822937
631022,88.3,79.3,83,59,0.94,0.74,51,19,0.58,0.24,44,25,0.5,0.32,73,88,0.83,1.11,17,6,0.19,0.08,5.2,2.16,1.44,1.06,7.44,9.98,1.66,3.52,1.73,0.68,4.48,2.84,5.571428571428571,3.927301289463923,5.734508199550266,2.0769284023805192,1.4761904761904765,1.363646281063862,1.4867243480315504,1.0000025641091388,6.0,9.818253223659807,6.929197407789905,10.153872189415871,1.4,2.2222222222222223,1.6111111111111112,4.4,2.389378416479277,0.9230792899468974,4.285714285714286,4.418213950646914
631196,69.7,94.7,53,101,0.76,1.07,27,52,0.39,0.55,30,43,0.43,0.45,75,100,1.08,1.06,7,12,0.1,0.13,3.49,4.94,1.19,1.52,9.69,9.51,2.5,2.33,0.9,1.14,3.88,4.09,4.2,6.585373884602298,4.277223487897537,5.675162850422198,1.8666666666666667,1.902441344440664,1.485147044408867,1.681529733458429,9.0,9.548792132673332,9.35642637977586,8.426756959717808,1.5,2.071428571428572,1.9444444444444444,1.6896551724137931,0.267326467993596,1.031847790985854,6.0,4.609761719221608
