game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
288584,2011-08-05,0.0,2.5714285714285716
288585,2011-08-05,2.4827586206896552,0.6
288586,2011-08-06,1.4835181137561688,2.9670362275123376
288587,2011-08-06,2.4827586206896552,2.6999946000108004
288588,2011-08-06,4.438344004536974,2.7000027000027
288589,2011-08-06,4.247186239116585,2.9634182480710343
288590,2011-08-06,3.3749957812552736,1.1946892082396388
288591,2011-08-06,2.076921079883577,0.0
288592,2011-08-06,2.5851091330948224,2.6413014768462206
288593,2011-08-06,0.8526279889347834,2.475
288594,2011-08-06,2.5851091330948224,1.1868144910049352
288595,2011-08-06,2.934779418718023,2.3823529411764706
288596,2011-08-06,1.705261362882776,1.4361717406082346
288597,2011-08-06,4.22892585283338,1.6199967600064802
288598,2011-08-06,2.1235931195582927,2.911764705882353
288599,2011-08-06,4.378390211865437,2.8125
288600,2011-08-06,3.4468121774597633,1.753244476305875
288601,2011-08-07,3.7340346084370037,3.413793103448276
288602,2011-08-07,1.4673897093590116,2.1477297133292197
288603,2011-08-07,2.892857142857143,2.6732646799359605
288604,2011-08-07,3.3749894531579594,0.8709677419354839
288605,2011-08-07,4.5542113804682165,1.6039588079615763
288606,2011-08-07,2.3823529411764706,2.094825780322603
288607,2011-08-07,2.7,2.2736818171770348
288608,2011-08-07,1.6363636363636365,1.948449590825586
288609,2011-08-07,3.4838709677419355,4.821428571428571
288610,2011-08-07,5.0625,2.734180676178071
288611,2011-08-07,2.382349437721415,2.4795968971365245
288612,2011-08-07,1.6153846153846154,3.407770298806115
288613,2011-08-07,1.9484556169645535,1.4361717406082346
288614,2011-08-07,2.3736211568765784,4.636377685992988
288615,2011-08-07,3.0374962031297463,4.228910567577629
288616,2011-08-08,6.084498472537363,3.07595326070033
288617,2011-08-08,1.3170747769204596,2.2736818171770348
288618,2011-08-08,4.090909090909091,1.6265040644529345
288619,2011-08-08,3.73404652558141,5.0823589204222595
288620,2011-08-08,1.8349532378186775,3.9
288621,2011-08-08,2.226806419388061,3.2637398502635717
288622,2011-08-08,2.5851091330948224,0.8181818181818182
288623,2011-08-08,3.8152132443334303,4.725011812529531
288624,2011-08-08,2.8125,3.774193548387097
288625,2011-08-08,1.528299003209428,2.1891773557980767
288627,2011-08-09,4.344827586206897,1.0188688857253638
288628,2011-08-09,4.1896623959696475,4.0344827586206895
288629,2011-08-09,4.609761719221608,2.392408091655812
288630,2011-08-09,2.88,1.9058778685226625
288631,2011-08-09,3.413793103448276,4.333333333333333
288632,2011-08-09,1.0384605399417886,1.8712852759551724
288633,2011-08-09,3.5526362534687546,1.35000135000135
288634,2011-08-09,3.272727272727273,1.4361717406082346
288635,2011-08-09,2.25,2.4
288636,2011-08-09,2.5714285714285716,4.0344827586206895
288637,2011-08-09,2.9277073160152822,1.2980756749272357
288638,2011-08-09,1.3366323399679803,2.1477297133292197
288639,2011-08-09,4.064516129032258,3.7384557869910973
288640,2011-08-09,2.6732646799359605,3.535726913310404
288641,2011-08-09,3.4752440839167487,2.0
288642,2011-08-10,1.6039588079615763,0.0
288643,2011-08-10,1.7052667479299957,1.8
288644,2011-08-10,5.3289543802031325,2.9670362275123376
288645,2011-08-10,0.0,2.9634074063233995
288646,2011-08-10,2.4000080000266664,0.0
288647,2011-08-10,4.943655008936608,0.8526333739649977
288648,2011-08-10,1.3333333333333333,0.0
288649,2011-08-10,2.032258064516129,2.5851008827640793
288650,2011-08-10,2.3225806451612905,3.51000351000351
288651,2011-08-10,0.0,4.939030413451723
288652,2011-08-10,3.9375,2.0377377714507277
288653,2011-08-10,7.559969760120961,2.0106404368515283
288654,2011-08-10,1.6363636363636365,3.413793103448276
288655,2011-08-10,1.7419354838709677,3.328771683248881
288656,2011-08-10,1.9285714285714286,2.612911654553724
288626,2011-08-11,3.413793103448276,0.9101113369535541
288657,2011-08-11,3.0422492362686815,3.7241507729336996
288658,2011-08-11,3.506502614292504,1.542857142857143
288659,2011-08-11,2.641301476846221,4.909096487609645
288660,2011-08-11,2.2771139207564355,1.7027027027027026
288661,2011-08-11,1.2857142857142858,1.6363636363636365
288662,2011-08-11,1.9636345785140197,4.049994937506328
288663,2011-08-11,2.336536214869024,0.84375
288664,2011-08-11,4.378390211865437,3.253008128905869
288665,2011-08-11,1.9058845951583472,1.1134032096940305
288666,2011-08-12,2.557892044324164,1.5619847619708775
288667,2011-08-12,1.048541653317178,1.1612865764949145
288668,2011-08-12,3.413793103448276,4.295444783080039
288669,2011-08-12,3.5526222299415005,3.494109425624881
288670,2011-08-12,1.4361671570911552,3.0
288671,2011-08-12,3.6,2.5714285714285716
288672,2011-08-12,2.347826086956522,3.7124953593808008
288673,2011-08-12,1.1739117674872093,2.1
288674,2011-08-12,2.057142857142857,3.988627298574322
288675,2011-08-12,2.479589306541524,2.054345593102616
288676,2011-08-12,3.2399935200129604,2.226806419388061
288677,2011-08-12,2.2771056902341082,2.479589306541524
288678,2011-08-12,2.675675675675676,3.521735302461628
288679,2011-08-12,1.1134032096940305,3.988627298574322
288680,2011-08-12,1.8,1.9014057726679257
288681,2011-08-13,3.4363698843088804,1.9816477400958898
288682,2011-08-13,3.0566066571760917,1.588235294117647
288683,2011-08-13,4.101271014267106,2.6129032258064515
288684,2011-08-13,1.7802217365074027,5.538461538461538
288685,2011-08-13,2.8285714285714287,1.96875
288686,2011-08-13,2.4324324324324325,3.521735302461628
288687,2011-08-13,1.4361717406082346,2.6732726203418222
288688,2011-08-13,1.40625,1.5
288689,2011-08-13,1.1134032096940305,2.7835080242350765
288690,2011-08-13,2.9589081628878944,3.2837793462441267
288691,2011-08-13,3.494121757790303,2.53125
288692,2011-08-13,2.872343481216469,4.009897019903941
288693,2011-08-13,2.9634182480710343,2.6732726203418222
288694,2011-08-13,5.1265887678338835,2.6999946000108004
288695,2011-08-13,2.634149553840919,5.0439449583627285
288696,2011-08-14,2.25,1.5140172766193678
288697,2011-08-14,3.857127113766883,1.9894715900299054
288698,2011-08-14,4.853927130418954,3.3061190753886986
288699,2011-08-14,2.5714285714285716,4.90908453365645
288700,2011-08-14,3.197372628121879,1.8202226739071081
288701,2011-08-14,2.5579001218949933,0.5567016048470153
288702,2011-08-14,1.6666666666666667,1.1134032096940305
288704,2011-08-14,3.857142857142857,3.193548387096774
288705,2011-08-14,1.8,4.909096487609645
288706,2011-08-14,2.3225806451612905,3.253008128905869
288707,2011-08-14,2.52,3.1395312331032175
288709,2011-08-14,3.774193548387097,1.2980756749272357
288711,2011-08-15,5.40000635294865,0.0
288712,2011-08-15,4.5,2.0249974687531638
288714,2011-08-15,1.2857142857142858,4.68
288715,2011-08-15,2.359225591481157,2.3478235349744185
288716,2011-08-15,0.6,6.493679105922919
288717,2011-08-15,3.2637290907052954,4.295459426658439
288718,2011-08-15,3.9036097546870425,1.40625
288719,2011-08-15,1.7830205500193868,1.557690809912683
288720,2011-08-15,2.4269717460039235,3.4411764705882355
288721,2011-08-15,3.6,3.3749923295628874
288722,2011-08-15,3.535726913310404,1.5882259516120494
287068,2011-08-16,3.815225685273229,3.7058823529411766
288723,2011-08-16,1.3917540121175382,1.2857142857142858
288724,2011-08-16,3.7124953593808008,4.950024750123751
288725,2011-08-16,1.557690809912683,4.178571428571429
288726,2011-08-16,2.4,2.2500070312719727
288727,2011-08-16,1.4361671570911552,4.2077867431341
288728,2011-08-16,5.225806451612903,1.6666666666666665
288729,2011-08-16,1.0909090909090908,3.8117691903166944
288730,2011-08-16,1.894736842105263,5.4
288731,2011-08-16,4.5542113804682165,2.557892044324164
288732,2011-08-16,2.0769253592586363,2.1724137931034484
288733,2011-08-16,4.5,7.397240007561624
288734,2011-08-16,2.2235320276847386,2.336536214869024
288735,2011-08-16,4.068498723970855,2.0186897021591568
288736,2011-08-16,2.793113079700275,3.2142857142857144
288737,2011-08-16,4.263163504162505,4.695662381874743
288738,2011-08-17,1.2980756749272357,1.542857142857143
288739,2011-08-17,0.8901108682537013,2.1724063020472344
288740,2011-08-17,3.068185304756028,5.5588398789408195
288741,2011-08-17,2.9347889886717144,2.641301476846221
288742,2011-08-17,1.2857142857142858,2.4795968971365245
288743,2011-08-17,3.374992329562888,2.197671863172252
288744,2011-08-17,2.097083306634356,4.909090909090909
288745,2011-08-17,2.793103448275862,1.7802217365074027
288746,2011-08-17,3.5783089417964558,2.4827586206896552
288747,2011-08-17,2.226806419388061,4.081390603034182
288748,2011-08-17,3.7241379310344827,2.479589306541524
288749,2011-08-17,1.760867651230814,3.96
288750,2011-08-17,1.4361671570911552,3.5816289983377567
288751,2011-08-17,1.4651162790697674,4.129402048465769
288752,2011-08-17,1.3106770666464727,3.09375
288713,2011-08-18,1.4999950000166669,3.3061190753886986
288753,2011-08-18,1.8529411764705883,2.057142857142857
288754,2011-08-18,2.755107663485027,2.032258064516129
288755,2011-08-18,2.3923990065847938,1.4673897093590116
288756,2011-08-18,2.793103448275862,2.872343481216469
288757,2011-08-18,2.4545482438048225,2.1315789473684212
288758,2011-08-18,2.076918512267006,1.945945945945946
288759,2011-08-18,2.825578109792896,3.8942270247817072
288760,2011-08-18,2.097083306634356,2.3225806451612905
288761,2011-08-18,3.3750084375210934,3.025867285978079
288762,2011-08-19,3.4615384615384617,1.7234060887298817
288763,2011-08-19,1.1739110018939098,3.197372628121879
288764,2011-08-19,1.5697656165516087,7.147016782254221
288765,2011-08-19,3.9078844529356505,2.892857142857143
288766,2011-08-19,2.032258064516129,1.35000135000135
288767,2011-08-19,3.50648895261175,2.625
288768,2011-08-19,5.268299107681839,2.755107663485027
288769,2011-08-19,2.5851091330948224,1.377549614745291
288770,2011-08-19,0.0,2.5411794602111297
288771,2011-08-19,1.7088564332748526,2.2235320276847386
288772,2011-08-19,2.0769253592586363,3.3750064903970967
288773,2011-08-19,3.193548387096774,3.337074902163031
288774,2011-08-19,1.8,3.176474325263912
288775,2011-08-19,1.0693058719743842,1.9484556169645535
288776,2011-08-19,5.142857142857143,2.0
288777,2011-08-20,3.2637398502635717,0.0
288778,2011-08-20,3.0983809729899865,0.5192287721970301
288779,2011-08-20,4.709296849654826,1.8
288780,2011-08-20,4.547377994479988,2.793103448275862
288781,2011-08-20,1.6265040644529345,2.0377320042792375
288782,2011-08-20,3.951209875097866,3.857137847872925
288783,2011-08-20,6.12,2.3225806451612905
288784,2011-08-20,2.7613667742804253,3.342857142857143
288785,2011-08-20,5.468361352356142,2.730334010860662
288786,2011-08-20,5.8554146320305644,2.1093782959035874
288787,2011-08-20,3.228267887538886,3.4714186530895628
288788,2011-08-20,1.2272741219024113,2.1386117439487684
288789,2011-08-20,2.934779418718023,3.159577829338116
288790,2011-08-20,2.5851091330948224,3.253008128905869
288791,2011-08-20,5.9268364961420685,1.6874947265789797
288792,2011-08-21,1.733946544905087,1.6874978906276368
288793,2011-08-21,0.0,5.062507910168609
288794,2011-08-21,5.323936163470193,3.475254406444369
288795,2011-08-21,2.1724137931034484,1.968756152362976
288796,2011-08-21,0.9,4.183092699869437
288797,2011-08-21,2.5851091330948224,1.5517241379310345
288798,2011-08-21,1.3846153846153846,4.2
288799,2011-08-21,1.40625,1.0285714285714285
288800,2011-08-21,5.704217318003777,2.032258064516129
288801,2011-08-21,2.1093782959035874,1.2053582190698384
288802,2011-08-21,3.0,4.178586352094114
288803,2011-08-21,3.75,0.0
288804,2011-08-21,2.423076923076923,3.6947329529126813
288805,2011-08-21,1.5340874225285852,2.297867451345848
288806,2011-08-21,3.5357142857142856,0.0
287049,2011-08-22,4.5,2.88348954662224
288807,2011-08-22,2.953129614265022,2.1176470588235294
288808,2011-08-22,3.65625,3.7241379310344827
288809,2011-08-22,2.0106404368515283,4.235294117647059
288810,2011-08-22,4.280477364689355,3.328771683248881
288811,2011-08-22,1.7181802561997672,2.1504405748313498
288812,2011-08-22,4.153850718517273,1.557690809912683
288813,2011-08-22,2.4059382119423645,4.764705882352941
288814,2011-08-22,2.700006750016875,2.7
288815,2011-08-22,1.7663534893892623,4.764694671306655
288816,2011-08-22,3.085723102066006,3.7594984297448475
287484,2011-08-23,2.1235931195582927,1.377549614745291
288817,2011-08-23,2.0543388941787213,2.3225806451612905
288818,2011-08-23,5.754107793619333,2.511624986482574
288819,2011-08-23,2.0543455931026164,2.602406503124695
288820,2011-08-23,2.2978747849731755,2.322573152989829
288821,2011-08-23,2.0930232558139537,1.5283033285880459
288822,2011-08-23,1.7802158676574338,1.9285694606434076
288823,2011-08-23,3.7799924400151204,3.494121757790303
288824,2011-08-23,5.4,4.178571428571429
288825,2011-08-23,2.903225806451613,4.558435638395275
288826,2011-08-23,3.07595326070033,1.894736842105263
288827,2011-08-23,5.1922877219703,2.858826892737521
288828,2011-08-23,1.5517241379310345,1.8620689655172413
288829,2011-08-23,2.602406503124695,1.1489373924865878
288830,2011-08-23,2.336536214869024,2.226806419388061
288831,2011-08-23,6.75,0.0
288832,2011-08-24,2.219172002268487,1.7419354838709677
288833,2011-08-24,2.032258064516129,3.4615384615384617
288834,2011-08-24,1.5882259516120494,3.2079176159231526
288835,2011-08-24,3.000010000033333,1.7419354838709677
288836,2011-08-24,1.8349478933050616,2.4545482438048225
288837,2011-08-24,1.9090909090909092,3.0
288838,2011-08-24,1.6701048145410458,2.032258064516129
288839,2011-08-24,2.6128947971135577,3.375
288840,2011-08-24,2.4545474830970933,2.43000243000243
288841,2011-08-24,3.621955636531264,2.7835080242350765
288842,2011-08-24,0.0,1.6530595376943493
288843,2011-08-24,3.09375,2.670332604761104
288844,2011-08-24,1.25,3.000010000033333
288845,2011-08-24,3.374996754810813,1.7802217365074027
288846,2011-08-24,1.3235294117647058,2.9724797912658634
288851,2011-08-24,2.52,3.375
288847,2011-08-25,6.1518831597894685,4.5
288848,2011-08-25,2.641301476846221,2.3736289820098704
288849,2011-08-25,4.354838709677419,3.2837926588990785
288850,2011-08-25,2.892857142857143,6.260842344163721
288852,2011-08-25,3.126322371204992,0.9418593699309652
288853,2011-08-25,3.6947329529126813,3.176470588235294
288854,2011-08-25,2.911764705882353,1.5697656165516087
288855,2011-08-25,2.7,4.853927130418954
288856,2011-08-25,2.5051572218115687,3.3402096290820915
288857,2011-08-26,3.139531233103217,0.7168135249437833
288858,2011-08-26,2.793103448275862,1.733946544905087
288859,2011-08-26,3.7384557869910973,1.3366323399679803
288860,2011-08-26,2.8018894357447506,2.918926807910292
288861,2011-08-26,2.641301476846221,5.142857142857143
288862,2011-08-26,2.842120221685377,0.6506016257811738
288863,2011-08-26,1.565217391304348,3.32875800340273
288864,2011-08-26,2.479589306541524,6.1199755200979205
288865,2011-08-26,4.909090909090909,4.9655172413793105
288866,2011-08-26,0.3802811545335852,3.155840057350575
288867,2011-08-26,1.588235294117647,4.695662381874743
288868,2011-08-26,3.8571389212868152,3.0337044565118467
288869,2011-08-26,2.6999966250042187,4.443043598789365
288870,2011-08-26,1.6199967600064802,2.523369202559257
288871,2011-08-26,2.825578109792896,2.0
288872,2011-08-27,3.2999890000366667,2.142857142857143
288874,2011-08-27,3.5783218754743986,2.2978747849731755
288875,2011-08-27,1.0285714285714285,4.21875
288876,2011-08-27,4.989125011820639,1.35
288877,2011-08-27,1.89000189000189,2.699997545456777
288879,2011-08-27,0.0,2.2736818171770348
288880,2011-08-27,2.5714359183883384,4.5
288882,2011-08-27,3.9320426524685943,2.3225806451612905
288883,2011-08-27,2.336536214869024,3.0
288884,2011-08-27,2.903225806451613,4.939012343872332
288885,2011-08-27,3.0,2.3684210526315788
288886,2011-08-27,1.7052667479299954,2.5714285714285716
288897,2011-08-27,3.471433530619329,2.1176470588235294
288881,2011-08-28,3.375,1.6363636363636365
288887,2011-08-28,2.3478311909373715,1.8349478933050616
288889,2011-08-28,3.068185304756028,1.8837187398619304
288890,2011-08-28,2.3823529411764706,4.714285714285714
288891,2011-08-28,4.090909090909091,4.0212808737030565
288892,2011-08-28,2.423076923076923,2.927717898115417
288894,2011-08-28,2.076921079883577,5.0
288895,2011-08-28,2.1,3.374992329562888
288896,2011-08-28,5.510215326970054,2.3333333333333335
288898,2011-08-28,3.698635203609868,1.8837253109890955
288899,2011-08-28,2.53125,2.0106404368515283
288900,2011-08-28,2.783499415465123,3.056598006418856
288901,2011-08-28,3.3061190753886986,2.670323801486151
288552,2011-08-29,5.9999777778600825,1.1489337256729242
288902,2011-08-29,1.6875,2.7931227111911117
288903,2011-08-29,3.4363605123995344,1.9894715900299054
288904,2011-08-29,1.0693058719743842,4.285714285714286
288905,2011-08-29,1.1134032096940305,2.3333333333333335
288906,2011-08-29,1.5,2.5051572218115687
288907,2011-08-29,1.5283033285880459,1.7419242456500281
288908,2011-08-29,2.0543455931026164,2.967026446095723
288909,2011-08-29,3.6,1.4516129032258065
288910,2011-08-29,2.1,1.7663534893892623
288911,2011-08-29,4.354838709677419,4.6097448542808435
288912,2011-08-29,1.9285731505117414,2.1818181818181817
288913,2011-08-29,2.8421052631578947,2.25
288914,2011-08-30,3.3750210938818364,0.0
288915,2011-08-30,4.090909090909091,2.7
288916,2011-08-30,5.4,2.4827500594825533
288917,2011-08-30,3.621955636531264,1.6363636363636365
288918,2011-08-30,0.6279062466206435,2.3624970468786914
288919,2011-08-30,2.858826892737521,2.0106404368515283
288920,2011-08-30,2.812491210964966,0.7431199478164658
288921,2011-08-30,1.741941103035816,2.51163374798546
288922,2011-08-30,2.3823529411764706,1.0485447073249585
288923,2011-08-30,3.5217391304347827,2.755107663485027
288924,2011-08-30,2.16000216000216,1.534092652378014
288925,2011-08-30,2.204079383592466,2.872343481216469
288926,2011-08-30,0.0,2.138618096273458
288927,2011-08-30,2.6732646799359605,2.97000297000297
288928,2011-08-30,4.450554341268507,1.3012032515623475
288929,2011-08-31,2.5471722143134095,0.8181818181818182
288930,2011-08-31,2.3142857142857145,3.07595326070033
288931,2011-08-31,1.9058845951583472,4.602262267585756
288932,2011-08-31,1.6530595376943493,2.88
288933,2011-08-31,1.7307692307692308,2.3478158790613954
288934,2011-08-31,1.8712852759551724,2.131590166264033
288935,2011-08-31,1.5,1.5882315571022187
288936,2011-08-31,2.892857142857143,4.821428571428571
288937,2011-08-31,3.6404453478142162,2.094825780322603
288938,2011-08-31,4.973671121918101,3.2282573605898257
288939,2011-08-31,2.204079383592466,4.280493024991494
288940,2011-08-31,2.5714285714285716,4.408158767184932
288941,2011-08-31,2.050635507133553,1.991806543945154
288942,2011-08-31,4.263163504162505,1.9852911981011794
288943,2011-08-31,3.5357142857142856,5.399993250008437
287453,2011-09-01,2.5,0.0
287494,2011-09-01,5.062531640822755,4.101271014267106
288944,2011-09-01,3.375,2.025
288945,2011-09-01,0.0,3.913026465102326
288946,2011-09-01,4.453612838776122,3.5735241565821227
288947,2011-09-01,2.1176532872155507,4.645161290322581
288948,2011-09-01,2.0106404368515283,1.6666666666666667
288949,2011-09-01,1.542857142857143,0.0
288950,2011-09-01,2.5851008827640793,2.150446283975724
288951,2011-09-01,0.2934779418718023,4.909090909090909
288952,2011-09-01,2.523369202559257,2.793103448275862
288953,2011-09-02,1.4594594594594594,3.2637398502635717
288954,2011-09-02,3.0280345532387356,3.9272798677815777
288955,2011-09-02,3.115381619825366,1.572817060987438
288956,2011-09-02,2.336536214869024,3.521735302461628
288957,2011-09-02,2.53125,2.4
288958,2011-09-02,4.5542113804682165,1.4210545013875018
288959,2011-09-02,1.5517241379310345,4.064516129032258
288960,2011-09-02,0.0,2.523362127698946
288961,2011-09-02,2.423086242639395,1.5
288962,2011-09-02,2.825578109792896,0.8100008100008099
288963,2011-09-02,6.0,1.6874978906276368
288964,2011-09-02,4.8,0.0
288965,2011-09-02,2.825578109792896,3.3370749021630313
288966,2011-09-02,4.387494515631856,3.759484153204675
288967,2011-09-02,1.9090909090909092,3.2282573605898257
288968,2011-09-03,3.7850431915484193,2.3225806451612905
288969,2011-09-03,3.145634121974876,2.3478235349744185
288970,2011-09-03,3.068185304756028,1.2413793103448276
288971,2011-09-03,3.7594984297448475,1.2
288972,2011-09-03,2.8125,3.4615384615384617
288973,2011-09-03,3.068185304756028,5.333333333333333
288974,2011-09-03,1.5340874225285852,4.153846153846154
288975,2011-09-03,4.0344827586206895,2.1477297133292197
288976,2011-09-03,2.6732646799359605,2.769230769230769
288977,2011-09-03,0.0,5.4683405864795285
288978,2011-09-03,1.1489337256729242,1.6039588079615763
288979,2011-09-03,3.626871084882216,3.857135969400055
288980,2011-09-03,1.6363636363636365,3.375003835231631
288981,2011-09-03,3.1153846153846154,1.6530645980910164
288982,2011-09-03,1.5168522282559234,3.0
288983,2011-09-04,3.9375,1.6530595376943493
288984,2011-09-04,3.03061842983353,2.479589306541524
288985,2011-09-04,1.6666666666666667,1.2162162162162162
288986,2011-09-04,2.5851091330948224,2.5851091330948224
288987,2011-09-04,2.5714285714285716,1.6875042187605467
288988,2011-09-04,3.375,2.7613573605514534
288989,2011-09-04,2.7,1.9285731505117414
288990,2011-09-04,4.363636363636363,2.6732646799359605
288991,2011-09-04,1.44000576002304,2.0769150887881205
288992,2011-09-04,2.197671863172252,3.9512243307613786
288993,2011-09-04,3.2142857142857144,1.572817060987438
288994,2011-09-04,1.81730594489813,3.4838822060716326
288995,2011-09-04,2.4000080000266664,1.1134032096940305
288996,2011-09-04,3.896899181651172,3.253019886794908
288997,2011-09-04,1.310680884156198,2.7000027000027
287908,2011-09-05,2.8928674745266942,2.4545482438048225
288998,2011-09-05,4.55055668476777,3.9375
288999,2011-09-05,1.815124525105441,3.3
289000,2011-09-05,2.0106340199276174,3.0000000000000004
289001,2011-09-05,1.4673897093590116,2.3225806451612905
289002,2011-09-05,2.0769253592586363,2.25
289003,2011-09-05,2.426963565209477,4.747242313753157
289004,2011-09-05,2.4827586206896552,0.6136349690114341
289005,2011-09-05,3.943815793465401,3.103448275862069
289006,2011-09-05,4.447064055369477,5.460668021721324
289007,2011-09-05,5.333333333333333,2.226806419388061
289008,2011-09-05,3.6947329529126813,2.1176470588235294
289009,2011-09-05,1.6363636363636365,1.705261362882776
289010,2011-09-05,1.102039691796233,4.821445790877824
289011,2011-09-05,4.013508089853933,2.3142857142857145
289012,2011-09-05,1.5241947775764335,1.5
289013,2011-09-06,5.472987764831797,1.40625
289014,2011-09-06,2.0,2.5961588387669976
289015,2011-09-06,1.9285645408409258,0.5510198458981165
289016,2011-09-06,5.0625,4.308515221824704
289017,2011-09-06,0.0,1.705261362882776
289018,2011-09-06,2.927717898115417,1.4361717406082346
289019,2011-09-06,2.4059453583076404,2.024997468753164
289020,2011-09-06,3.0,3.0306091524396406
289021,2011-09-06,4.5473636343540695,4.101271014267106
289022,2011-09-06,0.0,3.0618493570116354
289023,2011-09-06,3.698635203609868,1.705261362882776
289024,2011-09-06,3.176474325263912,6.0
289025,2011-09-06,3.5217330056817295,1.894736842105263
289026,2011-09-06,3.9512243307613786,4.5
289027,2011-09-06,2.647066609019438,2.3478235349744185
289028,2011-09-07,1.1134032096940305,4.153850718517273
289029,2011-09-07,1.3333333333333333,2.1
289030,2011-09-07,4.183092699869437,3.4225448522390205
289031,2011-09-07,4.0344827586206895,1.7419354838709677
289032,2011-09-07,1.2980756749272357,1.9090909090909092
289033,2011-09-07,3.2637398502635717,3.09375
289034,2011-09-07,2.057142857142857,2.8285714285714287
289035,2011-09-07,1.6875105469409182,3.7124953593808008
289036,2011-09-07,2.032258064516129,2.727272727272727
289038,2011-09-07,2.1176470588235294,2.336536214869024
289039,2011-09-07,5.6103823241788,0.8350524072705229
289040,2011-09-07,1.2857142857142858,4.32
289041,2011-09-07,3.3370749021630313,1.945945945945946
289042,2011-09-07,2.8421052631578947,2.842102271471293
287188,2011-09-08,3.6,2.5051572218115687
288873,2011-09-08,0.0,1.9058778685226625
288888,2011-09-08,4.7847980131695875,4.153830177576241
289043,2011-09-08,3.8942270247817072,4.432842437078264
289044,2011-09-08,0.852630681441388,3.24
289045,2011-09-08,4.395343726344504,2.4545454545454546
289046,2011-09-08,3.3370749021630313,4.655172413793103
289047,2011-09-08,3.621955636531264,2.1818181818181817
289048,2011-09-08,2.6129032258064515,3.7125092812732032
289049,2011-09-09,2.5051572218115687,3.6
289050,2011-09-09,2.5051572218115687,2.934779418718023
289051,2011-09-09,3.51000351000351,4.308501471273466
289052,2011-09-09,5.259733428917625,3.6666666666666665
289053,2011-09-09,5.275862068965517,1.5
289054,2011-09-09,1.9484556169645535,1.951811932076945
289055,2011-09-09,3.9705823962023588,1.1868105784382892
289056,2011-09-09,0.0,3.9886408961828366
289057,2011-09-09,2.1477297133292197,3.8076923076923075
289058,2011-09-09,4.636363636363637,1.1842105263157894
289059,2011-09-09,2.6024159094359263,1.4794480015123248
289060,2011-09-09,3.640445347814216,1.4361717406082346
289061,2011-09-09,2.51163374798546,1.588235294117647
289062,2011-09-09,2.5961513498544715,1.6200016200016198
289063,2011-09-09,1.7181802561997672,3.375
289064,2011-09-10,3.9512243307613786,3.7241379310344827
289065,2011-09-10,1.4516129032258065,0.0
289066,2011-09-10,2.0970894146499175,4.5
289067,2011-09-10,1.8202226739071081,2.1386117439487684
289068,2011-09-10,5.1923076923076925,1.6200016200016198
289069,2011-09-10,1.7763181267343773,2.57143775513484
289070,2011-09-10,0.0,3.7124953593808008
289071,2011-09-10,4.784816183311624,4.090909090909091
289072,2011-09-10,2.793103448275862,7.243911273062528
289073,2011-09-10,3.407770298806115,0.0
289074,2011-09-10,1.2413793103448276,1.4835181137561688
289075,2011-09-10,0.5625,1.2616846012796286
289076,2011-09-10,3.1764659169618863,2.4827671819557997
289077,2011-09-10,2.6470588235294117,1.815124525105441
289078,2011-09-10,3.9130434782608696,4.183092699869437
289079,2011-09-11,2.730334010860662,3.51000351000351
289080,2011-09-11,0.0,1.102039691796233
289081,2011-09-11,1.3064526664940859,3.193548387096774
289082,2011-09-11,6.0,2.5851008827640793
289083,2011-09-11,0.0,5.0000185185871056
289084,2011-09-11,1.9484556169645535,3.2142857142857144
289085,2011-09-11,3.774193548387097,0.7941176470588235
289086,2011-09-11,0.0,3.103448275862069
289087,2011-09-11,4.2,0.0
289088,2011-09-11,2.229359843449398,1.96875
289089,2011-09-11,0.764149501604714,3.042262090879129
289090,2011-09-11,3.82074750802357,2.3048724271404217
289091,2011-09-11,2.1386117439487684,2.6129032258064515
289092,2011-09-11,2.204079383592466,2.769230769230769
289093,2011-09-11,1.1489373924865878,3.7594984297448475
289094,2011-09-12,3.9789431800598107,1.6875042187605467
289095,2011-09-12,3.988627298574322,3.857147095766039
289096,2011-09-12,6.136349690114341,3.578321875474399
289097,2011-09-12,2.479589306541524,2.1477297133292197
289098,2011-09-12,1.5517241379310345,3.068185304756028
289099,2011-09-12,2.3684210526315788,2.2499919643144133
289100,2011-09-12,2.6213541332929453,2.3333333333333335
289101,2011-09-12,3.272727272727273,3.4838709677419355
289102,2011-09-12,2.4,3.292686942301149
289103,2011-09-12,3.176474325263912,2.5051572218115687
289104,2011-09-12,1.35000135000135,2.024997468753164
289105,2011-09-13,1.6039588079615763,1.2272727272727273
289106,2011-09-13,5.000000000000001,1.705261362882776
289107,2011-09-13,1.0909090909090908,3.375003835231631
289108,2011-09-13,2.8255879664836425,2.7000027000027
289109,2011-09-13,2.1176470588235294,5.586206896551724
289110,2011-09-13,1.1739117674872093,2.6470588235294117
289111,2011-09-13,1.6265040644529345,6.202694320683351
289112,2011-09-13,2.7835080242350765,1.6530595376943493
289113,2011-09-13,2.858826892737521,4.5633738544030225
289114,2011-09-13,4.0,2.25
289115,2011-09-13,2.1315789473684212,3.621955636531264
289116,2011-09-13,2.1315817520812526,1.8
289117,2011-09-13,4.602277957134042,3.0
289118,2011-09-13,2.1477297133292197,3.4177258452225887
289119,2011-09-13,4.939012343872332,2.730334010860662
289120,2011-09-14,4.443043598789365,3.272727272727273
289121,2011-09-14,1.1842105263157894,1.6725648915354943
