game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
287294,2011-04-30,3.8028115453358518,3.899987000043333,3.8028115453358518,3.899987000043333
287295,2011-04-30,3.2079176159231526,3.2142857142857144,3.2079176159231526,3.2142857142857144
287296,2011-04-30,6.352931833923774,3.193548387096774,6.352931833923774,3.193548387096774
287297,2011-04-30,4.049994937506328,3.2142857142857144,4.049994937506328,3.2142857142857144
287298,2011-04-30,3.6818223657072338,7.397270407219736,3.6818223657072338,7.397270407219736
287299,2011-04-30,1.557690809912683,6.954545454545454,1.557690809912683,6.954545454545454
287300,2011-04-30,3.521746786406057,3.3,3.521746786406057,3.3
287301,2011-05-01,0.0,3.85714836735481,0.0,3.85714836735481
287302,2011-05-01,3.6,2.842102271471293,3.6,2.842102271471293
287303,2011-05-01,5.637368832273442,7.424962875185624,5.637368832273442,7.424962875185624
287304,2011-05-01,2.1818181818181817,4.5692237396557855,2.1818181818181817,4.5692237396557855
287305,2011-05-01,3.6404576190058853,3.2400032400032397,3.6404576190058853,3.2400032400032397
287306,2011-05-01,3.857142857142857,4.333333333333333,3.857142857142857,4.333333333333333
287307,2011-05-01,5.845366850893661,5.115784088648328,5.684210526315789,5.115784088648328
287308,2011-05-01,4.175262036352614,2.6470588235294117,4.175262036352614,2.6470588235294117
287309,2011-05-01,6.75,3.0,6.75,3.0
287310,2011-05-01,3.6,1.9894715900299054,3.6,1.9894715900299054
287311,2011-05-01,0.0,3.6947329529126813,0.0,3.319669410107041
287312,2011-05-01,4.550572023757357,3.3370749021630313,4.550572023757357,3.3370749021630313
287313,2011-05-01,3.857142857142857,2.0769253592586363,3.2079176159231526,2.0769253592586363
287314,2011-05-01,2.7,3.6947329529126813,2.7,3.6947329529126813
287315,2011-05-01,5.571455102167153,3.85714836735481,5.571455102167153,3.85714836735481
287316,2011-05-02,5.333333333333333,1.1440658575154958,5.333333333333333,0.9854007405834011
287317,2011-05-02,4.959178613083048,2.53125,5.1206852407885854,2.53125
287318,2011-05-02,4.308501471273465,11.172375267671491,3.5217330056817295,11.172375267671491
287319,2011-05-02,1.643479689982339,5.318181818181818,1.643479689982339,5.318181818181818
287321,2011-05-02,1.2272727272727273,6.23077607777591,1.2272727272727273,5.697252933259572
287322,2011-05-02,3.5,1.8409049070343024,3.642857142857143,1.8409049070343024
287323,2011-05-02,3.9,7.662151807902963,3.9,7.662151807902963
287324,2011-05-02,3.970599913529157,6.17141093882589,3.970599913529157,6.17141093882589
287325,2011-05-02,3.5660411000387735,5.115784088648328,3.5660411000387735,5.115784088648328
287326,2011-05-03,1.588235294117647,1.25,2.516951285551937,1.255813953488372
287327,2011-05-03,6.0,5.225798022906415,5.029411764705882,5.225798022906415
287328,2011-05-03,4.447064055369477,9.986315049746644,4.4563150061310735,9.580645161290322
287329,2011-05-03,2.3823599481174944,2.9405911479295566,2.3823599481174944,5.154540768599301
287330,2011-05-03,5.926814812646799,2.6129032258064515,5.926814812646799,2.6129032258064515
287331,2011-05-03,3.2837793462441267,3.85713437992444,3.2837793462441267,3.85713437992444
287332,2011-05-03,4.402169128077035,6.352926228408875,4.402169128077035,6.352926228408875
287334,2011-05-03,6.443167174620058,9.126786272637387,5.858479512302807,9.126786272637387
287335,2011-05-03,4.645161290322581,2.1176470588235294,6.113213314352183,2.25
287336,2011-05-03,4.9846307219406825,4.764705882352941,4.9846307219406825,4.764705882352941
287337,2011-05-03,3.9375,3.1764519032240988,3.9375,3.1764519032240988
287338,2011-05-03,5.961031219439975,2.2978747849731755,5.961031219439975,2.2978747849731755
287339,2011-05-03,2.727272727272727,5.478260869565218,2.727272727272727,5.478260869565218
287340,2011-05-03,3.1263124986184225,3.3061190753886986,3.1263124986184225,3.230769230769231
287333,2011-05-04,3.9320311999394177,0.0,3.4838653486042768,0.0
287341,2011-05-04,2.6470588235294117,5.0625,2.6470588235294117,4.887926820752741
287342,2011-05-04,8.25,5.810133936878401,7.977281792365673,5.0103144436231375
287343,2011-05-04,3.903623864153889,4.989125011820639,4.453612838776122,4.909086446285049
287344,2011-05-04,1.8712852759551724,2.4545454545454546,1.8782576030302558,2.4545454545454546
287345,2011-05-04,5.764038467372509,2.911764705882353,5.764038467372509,2.911764705882353
287346,2011-05-04,4.2,6.394745256243758,3.891891891891892,6.394745256243758
287347,2011-05-04,8.391914572742088,0.0,6.821066991719983,0.0
287348,2011-05-04,2.0106404368515283,3.3157894736842106,2.5714285714285716,3.3157894736842106
287349,2011-05-04,4.090909090909091,5.142857142857143,3.923076923076923,5.142857142857143
287350,2011-05-04,2.755099229490582,1.588235294117647,3.823005466366844,1.588235294117647
287351,2011-05-04,3.6666666666666665,2.96999406001188,3.8181818181818183,2.974571229540289
287352,2011-05-04,5.917792006049299,3.51000351000351,5.917792006049299,2.9008288436602014
287353,2011-05-04,2.0106404368515283,3.374996754810813,2.0106404368515283,3.347101905616685
287354,2011-05-04,5.597547323055309,3.970599913529157,5.597547323055309,3.970599913529157
287355,2011-05-04,0.0,2.621361768312396,0.0,2.621361768312396
287320,2011-05-05,0.0,4.263166869824989,0.0,3.7241443519730204
287356,2011-05-05,5.651156219585792,1.2857142857142858,5.651156219585792,1.2857142857142858
287357,2011-05-05,3.2282678875388857,5.249978125091146,4.037390724094811,5.249978125091146
287358,2011-05-05,3.2079176159231526,7.2,2.949577353296342,7.2
287359,2011-05-05,3.8181818181818183,3.2282573605898257,3.923076923076923,3.2282573605898257
287360,2011-05-05,4.846153846153846,0.5242723536624793,6.527479700527143,0.8780487804878049
287361,2011-05-05,3.857147095766039,1.6875,3.467893089810174,2.209088900828272
287362,2011-05-05,4.247186239116585,3.69474462051499,4.247186239116585,3.9272798677815777
287363,2011-05-05,6.845089704478041,2.634149553840919,7.392883546012664,2.727272727272727
287364,2011-05-05,6.428571428571429,5.7,5.45191783469439,5.7
287365,2011-05-05,3.7058823529411766,5.328954380203132,3.951219512195122,4.453612838776122
287366,2011-05-05,2.2314012704111232,4.129402048465769,2.1366875731114057,3.7799924400151204
287367,2011-05-06,3.1395312331032175,5.464285714285714,3.115381619825366,5.464285714285714
287368,2011-05-06,3.6185604315055993,5.0,3.6610200517119083,3.7241347205735167
287369,2011-05-06,3.6947329529126813,2.670332604761104,3.2097879651832413,2.670332604761104
287370,2011-05-06,3.9789431800598107,4.8358064602792235,3.9568931406093615,5.66998866002268
287371,2011-05-06,4.939030413451723,2.4545454545454546,4.939030413451723,2.25
287372,2011-05-06,3.943815793465401,7.2,3.28037076600863,7.2
287373,2011-05-06,4.602277957134042,4.228910567577629,4.602277957134042,4.228910567577629
287374,2011-05-06,5.0439449583627285,2.911764705882353,4.135123959124434,4.2631578947368425
287375,2011-05-06,5.215915018085248,2.9405911479295566,4.70642633617095,3.098358116099905
287376,2011-05-06,3.292686942301149,1.0693058719743842,2.4770664927215527,2.3893784164792775
287377,2011-05-06,1.5882259516120494,3.159577829338116,1.5882259516120494,3.159577829338116
287378,2011-05-06,5.468340586479528,4.939048483163332,4.58999082001836,4.939048483163332
287379,2011-05-06,1.588235294117647,3.0337044565118467,1.588235294117647,2.699997545456777
287380,2011-05-06,2.842102271471293,2.076923076923077,2.6283162581272053,2.1366921846706366
287381,2011-05-06,3.51000351000351,4.550572023757357,3.347110204223309,4.289727644350736
287382,2011-05-07,1.705261362882776,5.457452614311292,1.6293089402509136,5.303576163907289
287383,2011-05-07,0.0,0.0,0.0,0.0
287384,2011-05-07,2.6129032258064515,4.235294117647059,2.699997545456777,4.390243902439025
287385,2011-05-07,7.36360958687423,4.247200555506866,7.36360958687423,4.172734859517926
287386,2011-05-07,1.6293089402509136,3.0,1.3935474880338787,3.0
287387,2011-05-07,4.280477364689355,0.0,4.747242313753157,0.0
287388,2011-05-07,3.3061291961820327,3.7058823529411766,3.000007692327416,3.75
287389,2011-05-07,3.896911233929107,1.9894715900299054,3.521742192819298,3.0280345532387356
287390,2011-05-07,2.3142791020597087,3.8076923076923075,2.3142791020597087,3.8076923076923075
287391,2011-05-07,1.9285731505117414,8.88608719757873,2.4360920572120732,6.096779110305734
287392,2011-05-07,4.6097448542808435,2.911764705882353,4.811876423884729,2.911764705882353
287393,2011-05-07,4.68366869013399,2.492303857994065,4.655168400716896,2.492303857994065
287394,2011-05-07,5.234704560621552,2.7000027000027,5.481207128727164,3.048389555152867
287395,2011-05-07,3.774193548387097,4.308515221824704,3.0,4.308515221824704
287396,2011-05-07,6.0,2.9347889886717144,6.0,2.9347889886717144
287397,2011-05-08,4.9655172413793105,6.256082302238288,4.371428571428571,5.66998866002268
287398,2011-05-08,1.4210526315789473,1.5168522282559234,2.655735528085633,1.5168522282559234
287399,2011-05-08,5.20481300624939,3.407760373280829,5.234688536032106,4.367640635822594
287400,2011-05-08,8.876724488663683,0.0,8.052631578947368,0.0
287401,2011-05-08,2.0377377714507277,3.115381619825366,1.8,4.432832512811558
287402,2011-05-08,6.517218906141704,3.410522725765552,6.517218906141704,2.918918918918919
287403,2011-05-08,3.50648895261175,3.410522725765552,4.655172413793103,5.2258106659763435
287404,2011-05-08,7.269230769230769,4.989125011820639,6.7499926630514535,6.230763239650732
287405,2011-05-08,5.625,3.896899181651172,4.7368421052631575,3.3749950367720047
287406,2011-05-08,3.943815793465401,5.666666666666667,3.943815793465401,4.636363636363637
287407,2011-05-08,3.8076923076923075,4.636363636363637,3.8076923076923075,5.837837837837838
287408,2011-05-08,0.0,3.176470588235294,0.0,2.6808510638297873
287409,2011-05-08,7.269230769230769,2.0377435386548624,5.4453735753163235,2.0377435386548624
287410,2011-05-08,5.259733428917625,2.204079383592466,5.259733428917625,2.769230769230769
287411,2011-05-08,4.344827586206897,3.176470588235294,4.153842159767154,3.5735320393617935
287412,2011-05-09,4.821428571428571,6.443167174620058,4.429684039309344,4.98460771598813
287413,2011-05-09,0.0,6.662354967155759,0.0,6.212400375929868
287414,2011-05-09,3.0566153079822937,2.336536214869024,3.0566153079822937,3.1532823698668833
287415,2011-05-09,5.142857142857143,2.7835080242350765,5.142857142857143,3.9193579994822576
287416,2011-05-09,1.89000189000189,4.9655172413793105,2.347828128546199,4.413457294752601
287417,2011-05-09,3.4411764705882355,5.282602953692442,2.8536585365853657,5.282602953692442
287418,2011-05-09,2.9454518677710295,1.9285694606434076,2.918914974439224,1.7867620782910614
287419,2011-05-09,5.651156219585792,5.917816325775789,6.387096774193548,5.917816325775789
287420,2011-05-09,9.0,4.554227841512871,9.0,4.554227841512871
287421,2011-05-10,3.2400032400032397,4.354838709677419,2.471832726642765,3.8
287422,2011-05-10,6.12,1.8529411764705883,4.5,2.3309369287316035
287423,2011-05-10,0.7105244459883001,3.6,0.7105244459883001,3.8297872340425534
287424,2011-05-10,5.516129032258065,1.5,4.466168771555467,1.5
287425,2011-05-10,6.352948650527824,3.1263124986184225,6.612258392364065,3.9272691570280394
287426,2011-05-10,2.625,6.750016875042187,2.625,7.317770687421845
287427,2011-05-10,3.61854924010466,4.602277957134042,2.977936797151769,4.930439069947017
287428,2011-05-10,1.9285694606434076,3.9886408961828366,2.6283162581272053,6.0560860861422166
287429,2011-05-10,5.34375,3.115381619825366,5.2105263157894735,2.773970702759793
287430,2011-05-10,1.5140215215355541,2.677681524493348,1.6758632247332583,2.193747257815928
287431,2011-05-10,1.3636363636363635,3.4838709677419355,2.06106712895639,3.5526315789473686
287432,2011-05-10,3.0,2.226806419388061,4.347461311407891,2.5826109414008185
287433,2011-05-10,3.8571389212868152,5.1,4.231340125865578,4.186046511627907
287434,2011-05-10,2.6732646799359605,0.0,2.434424234078497,0.0
287435,2011-05-10,3.2803707660086294,3.8181818181818183,2.8609233630154134,3.6610200517119083
287436,2011-05-11,3.9512243307613786,5.328954380203132,3.5526315789473686,5.288665246046645
287437,2011-05-11,3.9886408961828366,5.275862068965517,4.037390724094811,7.163257996675513
287438,2011-05-11,3.5604434730148053,0.0,4.075475542901455,0.0
287439,2011-05-11,3.176470588235294,5.4843578613816835,4.0,5.634772809090768
287440,2011-05-11,2.43000243000243,5.0,2.9745787920159255,4.544549955891133
287441,2011-05-11,3.5816399625305353,0.0,3.7099293281363788,0.0
287442,2011-05-11,4.26315340720694,4.695647069948837,3.681809814068604,3.6906421717378826
287445,2011-05-11,3.6185604315055993,2.5,3.232396642532847,3.690650137158372
287446,2011-05-11,2.204079383592466,1.760867651230814,3.37499736328331,2.6128990114532074
287447,2011-05-11,9.138405302121217,2.076921079883577,7.1565920164240175,3.0176452837380685
287448,2011-05-11,3.9375,4.725011812529531,4.432832512811558,6.136374793408715
287449,2011-05-11,4.9655172413793105,2.699997545456777,4.9655172413793105,3.2617427773538408
287450,2011-05-11,1.6875,5.684195567906401,2.6341463414634148,5.094330010698093
287443,2011-05-12,5.884615384615385,4.064516129032258,5.884615384615385,4.714285714285714
287451,2011-05-12,4.247186239116585,4.882983918067998,3.37499736328331,4.466168771555467
287452,2011-05-12,3.767463764324211,2.16,3.894249491584094,2.16
287454,2011-05-12,3.9886408961828366,3.896899181651172,2.9302325581395348,4.677157988727577
287455,2011-05-12,6.28765400642738,2.670332604761104,6.28765400642738,1.9852955774232186
287456,2011-05-12,2.4059382119423645,1.1157034014077698,2.106382978723404,2.0124248601551056
287457,2011-05-12,4.5,4.450554341268507,3.2238781911356784,4.104006566410506
287458,2011-05-13,2.5851091330948224,2.4324324324324325,2.169644794325709,1.8728312873807589
287459,2011-05-13,4.175249123197684,5.637350247581874,3.115378624271876,5.720329287577479
287460,2011-05-13,3.521746786406057,5.7,3.715599739082329,4.090909090909091
287461,2011-05-13,3.8076923076923075,3.1395312331032175,3.8076923076923075,4.189651560645206
287462,2011-05-13,3.1456341219748762,2.872343481216469,3.2617493446299926,2.6517880819536446
287463,2011-05-13,1.9484556169645535,6.428571428571429,2.8672617119676316,5.7272727272727275
287464,2011-05-13,3.176470588235294,4.6836830279245465,3.1578947368421053,4.909094096814348
287465,2011-05-13,1.6530595376943493,2.6470588235294117,3.164060028078103,2.6470588235294117
287466,2011-05-13,2.670332604761104,2.1315789473684212,2.976380296362438,2.8321658516322716
287467,2011-05-13,6.750007670463262,5.684218005550007,5.108111559534837,5.645449413227806
287468,2011-05-13,3.5816289983377567,2.641301476846221,3.13953488372093,2.473280554747668
287469,2011-05-13,2.6470588235294117,3.8152132443334303,3.8322555920931665,3.4015694463473287
287470,2011-05-13,7.92,2.8588168027839935,7.2,4.211001447703766
287471,2011-05-13,4.354852757589541,1.9285731505117414,3.6818265496057943,2.235670213802684
287472,2011-05-13,6.9,5.337221714469104,6.642857142857143,4.039382801205673
287473,2011-05-14,6.370779358674878,2.727272727272727,5.183995852803318,1.9058812318345695
287474,2011-05-14,2.359225591481157,0.0,3.910347524377603,0.0
287475,2011-05-14,2.557892044324164,6.074992406259492,3.0681818181818183,5.9340528921914455
287476,2011-05-14,3.669906475637355,1.9484556169645535,2.8867924528301887,1.9852955774232186
287477,2011-05-14,2.281696568159347,4.235294117647059,2.281696568159347,3.673469387755102
287478,2011-05-14,4.73196364119963,2.2978747849731755,4.291393570459318,3.455997235202212
287479,2011-05-14,3.0306091524396406,7.105272506937509,4.775510204081633,5.086956521739131
287480,2011-05-14,5.586206896551724,5.294117647058823,5.754093644185538,4.6
287481,2011-05-14,1.5,5.8295520790364534,1.5,5.8295520790364534
287482,2011-05-14,6.576923076923077,4.387494515631856,4.384615384615385,4.387494515631856
287483,2011-05-14,2.6470588235294117,5.1,2.6808510638297873,4.071428571428571
287485,2011-05-14,0.0,3.9375,0.0,3.9375
287486,2011-05-14,0.0,3.410522725765552,0.0,3.3451297830709885
287487,2011-05-14,5.215915018085248,4.90908453365645,3.951219512195122,5.0
287488,2011-05-15,3.1621621621621623,5.666666666666667,3.3550256153543017,4.808215884783641
287489,2011-05-15,3.9886408961828366,1.5,4.669176442989807,3.2264150943396226
287490,2011-05-15,5.400054000540005,2.7,5.400054000540005,4.169120712588759
287491,2011-05-15,2.4,2.5051572218115687,2.4,2.9612941436053464
287492,2011-05-15,1.0285714285714285,3.9320311999394177,1.7197430321744813,4.049994937506328
287493,2011-05-15,3.669906475637355,6.333333333333333,3.6642909489870696,6.877364978646206
287495,2011-05-15,4.5,4.595734902691697,4.5,4.821419961750069
287496,2011-05-15,2.855766484839918,2.5169448865340907,3.0903577224605754,2.0543455931026164
287497,2011-05-15,5.4,3.5816289983377567,5.4,3.3096752840804617
287498,2011-05-15,2.4059382119423645,4.939030413451723,3.0223858041896983,4.86000486000486
287501,2011-05-15,6.311704705726509,3.5454545454545454,5.278199457292825,4.32
287502,2011-05-15,2.4827586206896552,4.714308163372206,3.0,4.714308163372206
287503,2011-05-16,3.7425705519103447,1.3278644988049222,3.20624599219251,1.3278644988049222
287504,2011-05-16,4.0,7.4347502836944175,4.21875,6.148490501027719
287505,2011-05-16,0.6923076923076923,3.4411764705882355,0.6923076923076923,4.354835900105871
287506,2011-05-16,6.075015187537968,2.727272727272727,7.081978822916103,2.699998071429949
287507,2011-05-16,3.8152132443334303,1.7830205500193868,5.740162000127559,1.626507003919882
287508,2011-05-16,2.0543455931026164,7.2,2.5071410663278098,5.006625832202538
287509,2011-05-16,3.65625,2.8125,3.65625,2.7181189811282005
287510,2011-05-16,2.903225806451613,2.755107663485027,2.842107400080752,3.7099293281363788
287511,2011-05-16,2.675675675675676,2.7000027000027,3.121385478967931,3.375004440795317
287512,2011-05-16,6.46480694311815,3.5454545454545454,6.923094674601729,3.783441900281465
287513,2011-05-16,5.684195567906401,4.402169128077035,4.79031485433088,3.5999928000144
287514,2011-05-16,4.909103660009506,6.075015187537968,5.49558494793796,4.790326443811648
287515,2011-05-16,1.5,2.25,1.5,2.1144591050958463
287516,2011-05-16,5.115784088648328,4.32000432000432,4.29138504452312,4.566179828073403
287517,2011-05-16,2.4059382119423645,7.027406886858749,3.1973663175221594,4.813953488372093
287518,2011-05-17,3.521735302461628,3.6404576190058853,2.6793872676433073,3.6720058752094
287520,2011-05-17,4.576263430061983,2.903225806451613,5.740148440711117,4.167782437729907
287521,2011-05-17,2.842102271471293,4.280493024991494,2.842102271471293,5.294117647058823
287523,2011-05-17,5.538461538461538,2.5,3.730260703775853,3.980769230769231
287524,2011-05-17,3.0306091524396406,3.9886408961828366,3.20624599219251,4.108695652173913
287525,2011-05-17,2.5961513498544715,6.835451690445177,3.356754942294626,7.06543376716592
287526,2011-05-17,1.1157034014077698,3.951238786530666,2.0769253592586363,4.53984309665087
287527,2011-05-17,2.226806419388061,3.3333333333333335,1.8917209501407326,3.3333333333333335
287529,2011-05-17,4.5,2.842102271471293,4.411764705882353,3.471426091838506
287530,2011-05-17,6.464779627070948,3.9512243307613786,6.6741498043260625,3.6818181818181817
287531,2011-05-17,5.34375,6.039457790900551,4.5,4.347450258558884
287533,2011-05-18,3.374996754810813,3.0,3.857137847872925,2.2617789205345966
287534,2011-05-18,5.0439449583627285,5.785672959478862,5.478248960328347,5.785672959478862
287535,2011-05-18,2.40594535830764,6.576923076923077,3.0186372902326584,6.705882352941177
