game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
778500,2025-03-31,0.0,0.0,0.0,0.0
778501,2025-03-31,0.0,0.0,0.0,0.0
778502,2025-03-31,0.0,0.0,0.0,0.0
778503,2025-03-31,0.0,0.0,0.0,0.0
778504,2025-03-31,0.0,0.0,0.0,0.0
778505,2025-03-31,0.0,0.0,0.0,0.0
778506,2025-03-31,0.0,0.0,0.0,0.0
778507,2025-03-31,0.0,0.0,0.0,0.0
778508,2025-03-31,0.0,0.0,0.0,0.0
778509,2025-03-31,0.0,0.0,0.0,0.0
778511,2025-03-31,0.0,0.0,0.0,0.0
778512,2025-03-31,0.0,0.0,0.0,0.0
778485,2025-04-01,0.75,0.0,0.75,0.0
778486,2025-04-01,0.0,0.0,0.0,0.0
778487,2025-04-01,0.0,7.0,0.0,7.0
778488,2025-04-01,0.0,0.0,0.0,0.0
778489,2025-04-01,0.0,1.6666666666666667,0.0,1.6666666666666667
778490,2025-04-01,0.0,0.0,0.0,0.0
778491,2025-04-01,2.5,0.0,2.5,0.0
778492,2025-04-01,0.0,0.0,0.0,0.0
778493,2025-04-01,0.0,0.0,0.0,0.0
778494,2025-04-01,1.5,3.5,1.5,3.5
778495,2025-04-01,0.0,0.0,0.0,0.0
778497,2025-04-01,1.75,0.0,1.75,0.0
778498,2025-04-01,0.0,0.0,0.0,0.0
778469,2025-04-02,2.0,2.0,2.0,2.0
778471,2025-04-02,9.0,0.0,9.0,0.0
778472,2025-04-02,0.5,0.0,0.5,0.0
778473,2025-04-02,3.0,0.0,3.0,0.0
778474,2025-04-02,0.0,0.0,0.0,0.0
778475,2025-04-02,2.0,0.0,2.0,0.0
778476,2025-04-02,3.5,0.0,3.5,0.0
778477,2025-04-02,8.0,1.5,8.0,1.5
778478,2025-04-02,0.0,0.0,0.0,0.0
778479,2025-04-02,8.0,3.5,8.0,3.5
778480,2025-04-02,8.0,4.0,8.0,4.0
778481,2025-04-02,1.0,1.0,1.0,1.0
778482,2025-04-02,4.0,0.0,4.0,0.0
778483,2025-04-02,2.0,2.0,2.0,2.0
778484,2025-04-02,3.5,1.0,3.5,1.0
778462,2025-04-03,0.0,2.3333333333333335,0.0,2.3333333333333335
778466,2025-04-03,0.0,0.25,0.0,0.25
778467,2025-04-03,0.0,0.0,0.0,0.0
778468,2025-04-03,0.4,0.0,0.4,0.0
778470,2025-04-03,3.0,0.6666666666666666,3.0,0.6666666666666666
778444,2025-04-04,5.0,0.0,5.0,0.0
778447,2025-04-04,2.5,2.0,2.5,2.0
778453,2025-04-04,0.0,5.0,0.0,5.0
778454,2025-04-04,0.75,0.0,0.75,0.0
778455,2025-04-04,1.3333333333333333,3.0,1.3333333333333333,3.0
778456,2025-04-04,5.0,1.0,5.0,1.0
778457,2025-04-04,1.0,5.0,1.0,5.0
778458,2025-04-04,2.5,1.6666666666666667,2.5,1.6666666666666667
778459,2025-04-04,5.5,4.666666666666667,5.5,4.666666666666667
778460,2025-04-04,1.0,0.75,1.0,0.75
778461,2025-04-04,4.0,2.0,4.0,2.0
778463,2025-04-04,0.0,0.0,0.0,0.0
778464,2025-04-04,4.0,7.0,4.0,7.0
778465,2025-04-04,6.0,4.0,6.0,4.0
778436,2025-04-05,4.0,2.0,4.0,2.0
778437,2025-04-05,0.0,1.0,0.0,1.0
778438,2025-04-05,3.0,0.0,3.0,0.0
778439,2025-04-05,3.0,4.0,3.0,4.0
778440,2025-04-05,1.0,2.5,1.0,2.5
778441,2025-04-05,0.5,0.5,0.5,0.5
778442,2025-04-05,0.0,0.0,0.0,0.0
778445,2025-04-05,2.5,1.0,2.5,1.0
778446,2025-04-05,2.0,3.5,2.0,3.5
778448,2025-04-05,0.0,0.5555555555555556,0.0,0.5555555555555556
778449,2025-04-05,0.0,3.0,0.0,3.0
778450,2025-04-05,1.6666666666666667,0.0,1.6666666666666667,0.0
778451,2025-04-05,1.3333333333333333,2.0,1.3333333333333333,2.0
778452,2025-04-05,2.5,1.6666666666666667,2.5,1.6666666666666667
778419,2025-04-06,0.5,2.0,0.5,2.0
778420,2025-04-06,1.5,0.0,1.5,0.0
778421,2025-04-06,1.6666666666666667,2.5,1.6666666666666667,2.5
778422,2025-04-06,4.0,4.0,4.0,4.0
778423,2025-04-06,0.0,0.5,0.0,0.5
778425,2025-04-06,2.0,0.5,2.0,0.5
778427,2025-04-06,3.0,2.5,3.0,2.5
778428,2025-04-06,2.0,1.0,2.0,1.0
778429,2025-04-06,0.0,2.6666666666666665,0.0,2.6666666666666665
778430,2025-04-06,2.5,4.0,2.5,4.0
778432,2025-04-06,0.0,1.5,0.0,1.5
778433,2025-04-06,0.75,3.0,0.75,3.0
778434,2025-04-06,3.5,2.6666666666666665,3.5,2.6666666666666665
778435,2025-04-06,3.0,1.3333333333333333,3.0,1.3333333333333333
778443,2025-04-06,2.0,1.5,2.0,1.5
778443,2025-04-06,2.0,1.5,2.0,1.8
778443,2025-04-06,2.0,1.5,1.8,1.5
778443,2025-04-06,2.0,1.5,1.8,1.8
778443,2025-04-06,2.0,1.8,2.0,1.5
778443,2025-04-06,2.0,1.8,2.0,1.8
778443,2025-04-06,2.0,1.8,1.8,1.5
778443,2025-04-06,2.0,1.8,1.8,1.8
778443,2025-04-06,1.8,1.5,2.0,1.5
778443,2025-04-06,1.8,1.5,2.0,1.8
778443,2025-04-06,1.8,1.5,1.8,1.5
778443,2025-04-06,1.8,1.5,1.8,1.8
778443,2025-04-06,1.8,1.8,2.0,1.5
778443,2025-04-06,1.8,1.8,2.0,1.8
778443,2025-04-06,1.8,1.8,1.8,1.5
778443,2025-04-06,1.8,1.8,1.8,1.8
778405,2025-04-07,18.0,2.0,18.0,2.0
778410,2025-04-07,3.6666666666666665,8.0,3.6666666666666665,8.0
778411,2025-04-07,4.333333333333333,0.0,4.333333333333333,0.0
778412,2025-04-07,2.3333333333333335,5.0,2.3333333333333335,5.0
778413,2025-04-07,4.25,7.0,4.25,7.0
778414,2025-04-07,1.7142857142857142,2.8,1.7142857142857142,2.8
778415,2025-04-07,2.0,0.0,2.0,0.0
778416,2025-04-07,8.0,2.0,8.0,2.0
778418,2025-04-07,9.0,2.0,9.0,2.0
778424,2025-04-07,2.0,2.0,2.0,2.0
778426,2025-04-07,0.0,2.6,0.0,2.6
778394,2025-04-08,0.0,16.0,0.0,16.0
778395,2025-04-08,2.4,4.666666666666667,2.4,4.666666666666667
778396,2025-04-08,0.42857142857142855,4.333333333333333,0.42857142857142855,4.333333333333333
778397,2025-04-08,2.0,0.0,2.0,0.0
778398,2025-04-08,2.25,2.1666666666666665,2.25,2.1666666666666665
778400,2025-04-08,3.25,8.0,3.25,8.0
778401,2025-04-08,2.6666666666666665,0.0,2.6666666666666665,0.0
778402,2025-04-08,3.5,0.75,3.5,0.75
778403,2025-04-08,2.5,2.5,2.5,2.5
778404,2025-04-08,4.0,1.5,4.0,1.5
778406,2025-04-08,12.0,9.0,12.0,9.0
778407,2025-04-08,1.6666666666666667,2.5,1.6666666666666667,2.5
778408,2025-04-08,6.5,7.5,6.5,7.5
778409,2025-04-08,0.0,0.0,0.0,0.0
778417,2025-04-08,0.0,0.0,0.0,0.0
778376,2025-04-09,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335
778379,2025-04-09,1.5,2.0,1.5,2.0
778380,2025-04-09,9.0,3.5,9.0,3.5
778381,2025-04-09,1.5,0.5555555555555556,1.5,0.5555555555555556
778383,2025-04-09,1.0,5.0,1.0,5.0
778385,2025-04-09,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
778386,2025-04-09,1.6,1.3333333333333333,1.6,1.3333333333333333
778387,2025-04-09,3.0,3.3333333333333335,3.0,3.3333333333333335
778388,2025-04-09,1.5,0.0,1.5,0.0
778389,2025-04-09,1.6,0.75,1.6,0.75
778390,2025-04-09,2.5,5.0,2.5,5.0
778391,2025-04-09,0.2,0.0,0.2,0.0
778392,2025-04-09,1.6666666666666667,0.0,1.6666666666666667,0.0
778393,2025-04-09,0.75,4.0,0.75,4.0
778399,2025-04-09,2.75,2.2,2.75,2.2
778371,2025-04-10,4.5,0.0,4.5,0.0
778373,2025-04-10,1.4,1.6,1.4,1.6
778377,2025-04-10,7.0,8.0,7.0,8.0
778378,2025-04-10,1.75,1.3333333333333333,1.75,1.3333333333333333
778382,2025-04-10,5.0,2.8,5.0,2.8
778384,2025-04-10,14.0,4.75,14.0,4.75
778356,2025-04-11,3.1666666666666665,2.5,3.1666666666666665,2.5
778358,2025-04-11,4.5,2.0,4.5,2.0
778360,2025-04-11,1.6,4.5,1.6,4.5
778361,2025-04-11,2.6666666666666665,1.1666666666666667,2.6666666666666665,1.1666666666666667
778363,2025-04-11,0.0,2.0,0.0,2.0
778364,2025-04-11,4.25,0.0,4.25,0.0
778365,2025-04-11,1.875,10.0,1.875,10.0
778366,2025-04-11,1.0,1.75,1.0,1.75
778367,2025-04-11,3.5,1.5,3.5,1.5
778368,2025-04-11,1.5,2.6666666666666665,1.5,2.6666666666666665
778369,2025-04-11,0.0,1.1666666666666667,0.0,1.1666666666666667
778370,2025-04-11,1.5,1.0,1.5,1.0
778374,2025-04-11,5.0,9.0,5.0,9.0
778375,2025-04-11,2.0,5.333333333333333,2.0,5.333333333333333
778341,2025-04-12,3.6666666666666665,2.0,3.6666666666666665,2.0
778345,2025-04-12,0.8181818181818182,1.6666666666666667,0.8181818181818182,1.6666666666666667
778346,2025-04-12,0.0,1.5,0.0,1.5
778347,2025-04-12,1.3333333333333333,5.333333333333333,1.3333333333333333,5.333333333333333
778348,2025-04-12,0.6666666666666666,1.0,0.6666666666666666,1.0
778349,2025-04-12,2.6,2.0,2.6,2.0
778350,2025-04-12,1.5714285714285714,1.5,1.5714285714285714,1.5
778351,2025-04-12,0.0,1.5,0.0,1.5
778352,2025-04-12,0.8,6.0,0.8,6.0
778353,2025-04-12,8.0,1.6666666666666667,8.0,1.6666666666666667
778354,2025-04-12,2.75,4.5,2.75,4.5
778355,2025-04-12,1.8,3.6666666666666665,1.8,3.6666666666666665
778357,2025-04-12,0.0,6.0,0.0,6.0
778359,2025-04-12,1.25,3.3333333333333335,1.25,3.3333333333333335
778362,2025-04-12,1.6666666666666667,2.0,1.6666666666666667,2.0
778329,2025-04-13,3.6666666666666665,4.0,3.6666666666666665,4.0
778330,2025-04-13,2.2857142857142856,0.0,2.2857142857142856,0.0
778331,2025-04-13,1.25,0.0,1.25,0.0
778332,2025-04-13,2.375,5.5,2.375,5.5
778333,2025-04-13,2.142857142857143,4.0,2.142857142857143,4.0
778334,2025-04-13,8.333333333333334,10.5,8.333333333333334,10.5
778335,2025-04-13,2.2,2.0,2.2,2.0
778336,2025-04-13,0.0,5.0,0.0,5.0
778337,2025-04-13,6.0,8.333333333333334,6.0,8.333333333333334
778338,2025-04-13,1.8,2.4285714285714284,1.8,2.4285714285714284
778339,2025-04-13,2.2222222222222223,7.0,2.2222222222222223,7.0
778340,2025-04-13,0.0,17.0,0.0,17.0
778342,2025-04-13,2.2,6.0,2.2,6.0
778343,2025-04-13,7.666666666666667,2.5,7.666666666666667,2.5
778344,2025-04-13,6.0,1.875,6.0,1.875
778315,2025-04-14,3.0,3.5,3.0,3.5
778320,2025-04-14,2.25,3.0,2.25,3.0
778321,2025-04-14,6.666666666666667,2.0,6.666666666666667,2.0
778322,2025-04-14,3.6666666666666665,1.125,3.6666666666666665,1.125
778323,2025-04-14,1.8,4.0,1.8,4.0
778324,2025-04-14,0.0,2.2222222222222223,0.0,2.2222222222222223
778325,2025-04-14,9.5,3.0,9.5,3.0
778326,2025-04-14,1.1666666666666667,2.0,1.1666666666666667,2.0
778327,2025-04-14,2.6666666666666665,1.7142857142857142,2.6666666666666665,1.7142857142857142
778328,2025-04-14,4.0,1.4285714285714286,4.0,1.4285714285714286
778302,2025-04-15,0.5,4.0,0.5,4.0
778305,2025-04-15,0.5,2.0,0.5,2.0
778306,2025-04-15,1.7142857142857142,2.0,1.7142857142857142,2.0
778307,2025-04-15,2.0,2.4285714285714284,2.0,2.4285714285714284
778308,2025-04-15,0.625,6.0,0.625,6.0
778309,2025-04-15,2.0,2.2857142857142856,2.0,2.2857142857142856
778310,2025-04-15,2.0,3.0,2.0,3.0
778311,2025-04-15,4.666666666666667,6.333333333333333,4.666666666666667,6.333333333333333
778312,2025-04-15,7.0,1.375,7.0,1.375
778313,2025-04-15,5.0,2.6666666666666665,5.0,2.6666666666666665
778314,2025-04-15,2.3333333333333335,2.0,2.3333333333333335,2.0
778316,2025-04-15,8.0,2.5,8.0,2.5
778317,2025-04-15,2.125,0.7142857142857143,2.125,0.7142857142857143
778318,2025-04-15,2.4,0.7777777777777778,2.4,0.7777777777777778
778319,2025-04-15,2.2857142857142856,7.0,2.2857142857142856,7.0
778287,2025-04-16,0.0,1.4285714285714286,0.0,1.4285714285714286
778288,2025-04-16,4.5,2.4285714285714284,4.5,2.4285714285714284
778289,2025-04-16,0.0,2.25,0.0,2.25
778290,2025-04-16,0.0,2.2857142857142856,0.0,2.2857142857142856
778293,2025-04-16,2.1666666666666665,1.25,2.1666666666666665,1.25
778294,2025-04-16,1.5555555555555556,2.3333333333333335,1.5555555555555556,2.3333333333333335
778295,2025-04-16,0.0,0.0,0.0,0.0
778296,2025-04-16,3.4,1.3,3.4,1.3
778297,2025-04-16,7.0,0.0,7.0,0.0
778298,2025-04-16,4.666666666666667,2.0,4.666666666666667,2.0
778299,2025-04-16,4.0,0.0,4.0,0.0
778300,2025-04-16,0.0,4.2,0.0,4.2
778301,2025-04-16,3.6666666666666665,2.3333333333333335,3.6666666666666665,2.3333333333333335
778303,2025-04-16,3.8,4.0,3.8,4.0
778304,2025-04-16,3.75,1.625,3.75,1.625
778278,2025-04-17,1.625,1.9,1.625,1.9
778279,2025-04-17,3.8,2.3333333333333335,3.8,2.3333333333333335
778280,2025-04-17,4.5,3.6666666666666665,4.5,3.6666666666666665
778281,2025-04-17,1.5,1.5,1.5,1.5
778282,2025-04-17,3.5,2.142857142857143,3.5,2.142857142857143
778283,2025-04-17,2.0,5.333333333333333,2.0,5.333333333333333
778285,2025-04-17,3.0,0.0,3.0,0.0
778286,2025-04-17,1.625,3.5,1.625,3.5
778291,2025-04-17,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.3333333333333335
778292,2025-04-17,1.0,1.4285714285714286,1.0,1.4285714285714286
778260,2025-04-18,1.5,3.7142857142857144,1.5,3.7142857142857144
778261,2025-04-18,3.5,3.0,3.5,3.0
778263,2025-04-18,2.1666666666666665,4.0,2.1666666666666665,4.0
778268,2025-04-18,5.0,1.5555555555555556,5.0,1.5555555555555556
778269,2025-04-18,6.0,1.6,6.0,1.6
778270,2025-04-18,2.125,2.0,2.125,2.0
778271,2025-04-18,2.3333333333333335,2.5,2.3333333333333335,2.5
778272,2025-04-18,7.5,2.3333333333333335,7.5,2.3333333333333335
778273,2025-04-18,2.142857142857143,4.5,2.142857142857143,4.5
778274,2025-04-18,4.666666666666667,1.5,4.666666666666667,1.5
778275,2025-04-18,2.5,2.0,2.5,2.0
778276,2025-04-18,4.666666666666667,2.5,4.666666666666667,2.5
778277,2025-04-18,1.125,8.5,1.125,8.5
778284,2025-04-18,3.5,1.125,3.5,1.125
778243,2025-04-19,1.8,2.857142857142857,1.8,2.857142857142857
778247,2025-04-19,4.333333333333333,5.333333333333333,4.333333333333333,5.333333333333333
778251,2025-04-19,12.0,0.9230769230769231,12.0,0.9230769230769231
778252,2025-04-19,2.8,1.3333333333333333,2.8,1.3333333333333333
778253,2025-04-19,1.5,2.1,1.5,2.1
778254,2025-04-19,8.666666666666666,2.2857142857142856,8.666666666666666,2.2857142857142856
778255,2025-04-19,6.75,2.4,6.75,2.4
778256,2025-04-19,3.2,18.0,3.2,18.0
778257,2025-04-19,2.5,2.1818181818181817,2.5,2.1818181818181817
778258,2025-04-19,2.3333333333333335,8.0,2.3333333333333335,8.0
778259,2025-04-19,7.0,3.0,7.0,3.0
778262,2025-04-19,0.0,7.75,0.0,7.75
778264,2025-04-19,3.5,1.7142857142857142,3.5,1.7142857142857142
778265,2025-04-19,2.5,1.7777777777777777,2.5,1.7777777777777777
778267,2025-04-19,6.0,0.0,6.0,0.0
778232,2025-04-20,2.2,1.8888888888888888,2.2,1.8888888888888888
778234,2025-04-20,2.3333333333333335,1.8888888888888888,2.3333333333333335,1.8888888888888888
778235,2025-04-20,8.5,2.5714285714285716,8.5,2.5714285714285716
778236,2025-04-20,3.6,1.6,3.6,1.6
778237,2025-04-20,3.0,3.4285714285714284,3.0,3.4285714285714284
778239,2025-04-20,0.0,2.0,0.0,2.0
778240,2025-04-20,2.6666666666666665,5.6,2.6666666666666665,5.6
778241,2025-04-20,2.0,1.8,2.0,1.8
778242,2025-04-20,2.125,1.2222222222222223,2.125,1.2222222222222223
778244,2025-04-20,2.5454545454545454,7.666666666666667,2.5454545454545454,7.666666666666667
778245,2025-04-20,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.6666666666666667
778246,2025-04-20,6.25,1.5,6.25,1.5
778248,2025-04-20,4.142857142857143,2.5714285714285716,4.142857142857143,2.5714285714285716
778249,2025-04-20,1.3,11.5,1.3,11.5
778250,2025-04-20,1.7272727272727273,0.0,1.7272727272727273,0.0
778266,2025-04-20,1.75,1.0,1.75,1.0
778266,2025-04-20,1.75,1.0,1.75,1.4285714285714286
778266,2025-04-20,1.75,1.0,1.8,1.0
778266,2025-04-20,1.75,1.0,1.8,1.4285714285714286
778266,2025-04-20,1.75,1.4285714285714286,1.75,1.0
778266,2025-04-20,1.75,1.4285714285714286,1.75,1.4285714285714286
778266,2025-04-20,1.75,1.4285714285714286,1.8,1.0
778266,2025-04-20,1.75,1.4285714285714286,1.8,1.4285714285714286
778266,2025-04-20,1.8,1.0,1.75,1.0
778266,2025-04-20,1.8,1.0,1.75,1.4285714285714286
778266,2025-04-20,1.8,1.0,1.8,1.0
778266,2025-04-20,1.8,1.0,1.8,1.4285714285714286
778266,2025-04-20,1.8,1.4285714285714286,1.75,1.0
778266,2025-04-20,1.8,1.4285714285714286,1.75,1.4285714285714286
778266,2025-04-20,1.8,1.4285714285714286,1.8,1.0
778266,2025-04-20,1.8,1.4285714285714286,1.8,1.4285714285714286
778225,2025-04-21,2.857142857142857,2.7777777777777777,2.857142857142857,2.7777777777777777
778226,2025-04-21,1.4,1.6,1.4,1.6
778227,2025-04-21,1.8,1.0,1.8,1.0
778228,2025-04-21,8.0,0.5714285714285714,8.0,0.5714285714285714
778230,2025-04-21,3.857142857142857,7.0,3.857142857142857,7.0
778231,2025-04-21,4.4,6.666666666666667,4.4,6.666666666666667
778233,2025-04-21,4.4,0.9090909090909091,4.4,0.9090909090909091
778238,2025-04-21,3.4,1.6363636363636365,3.4,1.6363636363636365
778210,2025-04-22,1.9,2.0,1.9,2.0
778211,2025-04-22,2.0,2.142857142857143,2.0,2.142857142857143
778212,2025-04-22,3.6,3.1666666666666665,3.6,3.1666666666666665
778213,2025-04-22,2.0,2.0,2.0,2.0
778215,2025-04-22,3.0,1.7,3.0,1.7
778216,2025-04-22,2.8333333333333335,2.1666666666666665,2.8333333333333335,2.1666666666666665
778217,2025-04-22,1.7,6.2,1.7,6.2
778218,2025-04-22,1.3636363636363635,1.7777777777777777,1.3636363636363635,1.7777777777777777
778219,2025-04-22,1.8333333333333333,2.7142857142857144,1.8333333333333333,2.7142857142857144
778220,2025-04-22,2.1,2.3333333333333335,2.1,2.3333333333333335
778221,2025-04-22,2.7777777777777777,4.8,2.7777777777777777,4.8
