game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
776927,2025-07-31,5.950413223140496,9.6,6.349693251533742,11.046931407942237
776928,2025-07-31,7.582417582417582,6.367924528301886,7.317073170731708,6.844106463878327
776906,2025-08-01,9.152542372881356,6.095617529880478,9.358752166377817,6.2188099808061414
776908,2025-08-01,13.411764705882353,10.950570342205323,13.744769874476988,9.59758551307847
776913,2025-08-01,10.145454545454545,13.266932270916334,8.606158833063208,11.842105263157894
776914,2025-08-01,10.140845070422534,13.5,10.483516483516484,13.5
776915,2025-08-01,6.452830188679245,7.967213114754099,6.923076923076923,7.708779443254818
776916,2025-08-01,5.8396946564885495,8.793103448275863,7.424547283702213,9.280575539568344
776917,2025-08-01,5.113636363636364,6.263736263736264,5.828571428571428,5.828571428571428
776918,2025-08-01,9.608540925266903,5.133079847908745,9.547826086956523,6.171428571428572
776919,2025-08-01,5.335968379446641,6.891891891891891,5.3052631578947365,6.694214876033058
776920,2025-08-01,10.212765957446809,5.737051792828685,9.891891891891891,7.5
776921,2025-08-01,9.656652360515023,7.9411764705882355,9.30417495029821,8.11320754716981
776922,2025-08-01,0.0,10.73076923076923,0.0,11.229946524064172
776924,2025-08-01,8.938356164383562,9.9,7.8053097345132745,10.068846815834767
776925,2025-08-01,5.586206896551724,8.967971530249109,5.806451612903225,8.984238178633975
776926,2025-08-01,7.040816326530613,7.322033898305085,6.866883116883117,8.765217391304347
776896,2025-08-02,2.8,4.772727272727273,3.9130434782608696,4.772727272727273
776897,2025-08-02,9.536423841059602,6.258278145695364,8.659793814432991,8.66554054054054
776898,2025-08-02,5.74468085106383,6.785714285714286,6.44100580270793,6.9504950495049505
776899,2025-08-02,8.839285714285715,9.9,9.163636363636364,8.333333333333332
776900,2025-08-02,11.333333333333334,10.45774647887324,10.028571428571428,9.217877094972067
776901,2025-08-02,8.4375,4.0,8.337292161520189,4.0
776902,2025-08-02,7.875,7.745901639344262,6.666666666666667,7.3125
776903,2025-08-02,4.963235294117647,11.80995475113122,6.698473282442748,11.80995475113122
776904,2025-08-02,6.769911504424778,12.0,5.380434782608696,10.856643356643357
776905,2025-08-02,8.858267716535433,7.552447552447553,9.063604240282686,7.588235294117647
776907,2025-08-02,16.086956521739133,0.0,15.75875486381323,0.0
776909,2025-08-02,5.152671755725191,6.951219512195122,6.631578947368421,7.6482213438735185
776910,2025-08-02,10.285714285714286,9.507042253521128,9.56120092378753,9.507042253521128
776911,2025-08-02,8.922413793103447,0.0,8.895348837209303,0.0
776912,2025-08-02,12.105263157894738,13.269230769230768,12.134831460674159,11.179245283018867
776881,2025-08-03,0.0,8.537549407114625,0.0,8.893280632411066
776883,2025-08-03,7.9646017699115035,11.530249110320284,7.186311787072243,10.183028286189684
776884,2025-08-03,12.31939163498099,4.931506849315068,12.616822429906541,5.625
776885,2025-08-03,4.390243902439025,9.70954356846473,7.0379146919431275,8.721649484536082
776886,2025-08-03,4.7560975609756095,7.610294117647059,4.405594405594405,7.122302158273381
776887,2025-08-03,8.042553191489361,5.4,8.210526315789474,5.4
776888,2025-08-03,6.286764705882352,8.88412017167382,5.988593155893537,8.619718309859154
776889,2025-08-03,14.444444444444445,10.992366412213741,14.444444444444445,10.29585798816568
776890,2025-08-03,8.925619834710744,7.605633802816902,8.833570412517782,9.563567362428842
776891,2025-08-03,8.321917808219178,0.0,9.068441064638783,0.0
776892,2025-08-03,11.462264150943396,2.9508196721311477,11.462264150943396,2.9508196721311477
776893,2025-08-03,9.169811320754716,8.600682593856655,8.422018348623853,9.348591549295774
776894,2025-08-03,5.228215767634855,12.428571428571429,6.136363636363636,12.428571428571429
776895,2025-08-03,8.268551236749117,11.32258064516129,8.422018348623853,10.661538461538461
776867,2025-08-04,9.551020408163266,5.85139318885449,11.089285714285714,6.585365853658536
776870,2025-08-04,10.173913043478262,11.090047393364928,11.025,9.98054474708171
776871,2025-08-04,9.545454545454547,7.470355731225296,8.447653429602887,8.490566037735848
776872,2025-08-04,5.335968379446641,9.310344827586206,5.335968379446641,9.280155642023347
776873,2025-08-04,7.7227722772277225,11.203319502074688,8.27392120075047,9.663157894736843
776874,2025-08-04,8.411214953271028,0.0,8.638392857142858,0.0
776875,2025-08-04,5.586206896551724,7.222222222222222,6.362068965517241,7.222222222222222
776876,2025-08-04,9.642857142857142,5.542521994134899,9.642857142857142,6.865671641791045
776877,2025-08-04,10.357142857142858,13.291139240506329,10.727272727272727,9.873417721518988
776878,2025-08-04,9.71830985915493,10.332326283987918,10.74898785425101,9.878048780487804
776879,2025-08-04,0.0,9.339622641509434,0.0,8.14655172413793
776880,2025-08-04,7.590361445783132,6.377952755905512,7.13841368584759,5.8
776882,2025-08-04,4.628571428571429,10.408163265306124,5.799522673031026,9.405405405405405
776848,2025-08-05,7.448275862068965,8.678571428571429,9.41860465116279,10.786516853932584
776852,2025-08-05,7.0462633451957295,7.2,7.885714285714286,7.2
776854,2025-08-05,0.0,7.037037037037038,0.0,6.962264150943396
776855,2025-08-05,8.940397350993377,7.651821862348177,8.764044943820226,9.352941176470589
776857,2025-08-05,8.942307692307692,7.9787234042553195,9.260450160771704,6.678445229681979
776858,2025-08-05,9.529411764705882,6.526717557251908,9.529411764705882,7.068965517241379
776860,2025-08-05,7.071428571428571,5.74468085106383,7.065420560747664,6.34020618556701
776861,2025-08-05,8.333333333333334,9.655172413793103,6.6796875,11.419939577039274
776862,2025-08-05,7.809917355371901,0.0,7.405063291139241,0.0
776863,2025-08-05,5.793991416309012,6.258278145695364,5.9259259259259265,6.615384615384615
776864,2025-08-05,11.25,11.470588235294118,11.709531013615734,9.442622950819672
776865,2025-08-05,7.339055793991418,9.604743083003953,7.906542056074766,7.6031434184675835
776866,2025-08-05,9.74025974025974,9.50943396226415,10.63457330415755,9.829351535836178
776868,2025-08-05,6.486486486486486,8.041237113402062,6.283783783783784,8.153310104529616
776869,2025-08-05,9.44055944055944,10.305343511450381,9.44055944055944,9.797047970479705
776836,2025-08-06,5.152671755725191,10.479452054794521,5.6571428571428575,9.267015706806282
776838,2025-08-06,8.852459016393443,9.0,8.852459016393443,9.0
776839,2025-08-06,10.384615384615385,5.27027027027027,10.2,6.036585365853658
776841,2025-08-06,10.206185567010309,6.617647058823529,9.759036144578314,6.7408906882591095
776843,2025-08-06,5.152671755725191,9.310344827586206,7.151162790697676,10.017391304347827
776844,2025-08-06,6.338028169014084,7.527272727272727,6.774193548387097,8.295652173913043
776845,2025-08-06,11.80327868852459,10.87912087912088,10.0,9.613259668508288
776846,2025-08-06,6.346153846153846,10.5,6.634615384615384,8.152753108348135
776847,2025-08-06,6.545454545454546,6.569343065693431,6.529411764705882,6.493288590604028
776849,2025-08-06,4.821428571428571,7.82608695652174,5.971563981042654,7.82608695652174
776850,2025-08-06,0.0,7.340425531914894,0.0,6.741573033707865
776851,2025-08-06,9.163636363636364,8.083832335329342,8.899521531100477,7.897623400365631
776853,2025-08-06,11.170212765957448,5.977859778597786,11.288659793814432,6.0114503816793885
776856,2025-08-06,8.931297709923664,6.405693950177936,8.634686346863468,7.2064056939501775
776859,2025-08-06,12.068965517241379,12.0,12.388663967611334,12.0
776830,2025-08-07,12.527472527472527,9.827586206896553,12.883064516129032,9.264705882352942
776837,2025-08-07,5.31496062992126,10.862068965517242,6.116504854368932,10.588235294117649
776840,2025-08-07,13.0,10.608365019011408,11.457564575645756,10.17543859649123
776842,2025-08-07,6.623376623376623,9.642857142857142,6.965944272445821,9.310344827586208
776820,2025-08-08,8.557377049180328,4.106463878326996,9.19931856899489,5.625
776821,2025-08-08,7.346938775510203,8.927613941018768,8.623693379790941,8.838174273858922
776822,2025-08-08,9.0,4.642857142857143,9.0,6.653696498054475
776823,2025-08-08,4.448669201520913,10.285714285714286,6.05607476635514,9.658536585365853
776824,2025-08-08,9.23076923076923,9.447513812154696,8.638743455497382,7.890995260663507
776825,2025-08-08,8.068965517241379,8.362831858407079,8.321917808219178,5.813397129186603
776826,2025-08-08,4.431818181818182,8.71875,5.0,6.967741935483871
776827,2025-08-08,10.241379310344827,7.883211678832117,9.898477157360405,9.160714285714286
776828,2025-08-08,11.850533807829182,8.915094339622641,11.850533807829182,9.254032258064518
776829,2025-08-08,7.142857142857143,16.25,7.10091743119266,15.842696629213483
776831,2025-08-08,8.852459016393443,6.8609865470852025,7.703549060542798,8.544303797468354
776832,2025-08-08,12.403846153846153,4.595744680851064,11.60377358490566,5.766990291262136
776833,2025-08-08,7.8707224334600765,8.7890625,7.339805825242719,9.213893967093236
776834,2025-08-08,7.682926829268292,8.936170212765958,8.455114822546973,9.269662921348313
776835,2025-08-08,9.84375,9.666666666666666,9.84375,11.190893169877409
776802,2025-08-09,6.237623762376238,6.296296296296296,6.237623762376238,6.852791878172589
776805,2025-08-09,8.035714285714285,10.305343511450381,7.186311787072243,10.305343511450381
776807,2025-08-09,11.20754716981132,7.11340206185567,10.847457627118644,7.928221859706362
776808,2025-08-09,7.714285714285714,7.582417582417582,7.714285714285714,8.411214953271028
776809,2025-08-09,8.214285714285715,4.008097165991903,8.895348837209301,4.260355029585799
776810,2025-08-09,11.623616236162361,9.863013698630137,10.50761421319797,10.786516853932584
776811,2025-08-09,8.808510638297872,12.0,8.614609571788412,12.0
776812,2025-08-09,6.0,7.586206896551725,6.0,7.570093457943925
776813,2025-08-09,7.064846416382253,10.235294117647058,9.428571428571429,11.639344262295083
776814,2025-08-09,9.75,11.974248927038628,9.454545454545455,12.272727272727273
776815,2025-08-09,8.709677419354838,10.451612903225806,8.709677419354838,10.306451612903226
776816,2025-08-09,8.120300751879698,8.613861386138614,7.235294117647059,8.866171003717472
776817,2025-08-09,6.885245901639344,0.0,6.885245901639344,0.0
776818,2025-08-09,5.624999999999999,6.785714285714286,5.8589511754068715,6.27906976744186
776819,2025-08-09,4.602272727272727,5.7,4.829268292682927,6.406779661016949
778431,2025-08-09,0.0,8.96551724137931,0.0,9.473684210526315
776788,2025-08-10,10.241379310344827,8.689655172413794,10.72340425531915,9.287054409005629
776789,2025-08-10,14.584980237154152,6.85430463576159,12.953271028037383,7.278382581648523
776791,2025-08-10,8.944099378881987,5.60655737704918,9.541139240506329,6.227347611202636
776793,2025-08-10,8.14655172413793,7.216981132075471,8.127753303964758,7.2727272727272725
776794,2025-08-10,6.711864406779661,5.046728971962616,8.27027027027027,5.236363636363636
776795,2025-08-10,10.909090909090908,8.96797153024911,10.325047801147228,7.1139705882352935
776796,2025-08-10,4.455445544554456,8.737864077669903,4.455445544554456,8.571428571428571
776797,2025-08-10,9.629629629629632,7.702702702702703,8.638743455497382,7.702702702702703
776798,2025-08-10,8.933823529411764,5.806451612903227,6.678445229681979,7.194127243066885
776799,2025-08-10,8.26530612244898,8.4375,9.234782608695653,8.4375
776800,2025-08-10,10.76923076923077,12.85714285714286,9.464285714285714,12.531645569620254
776801,2025-08-10,8.878923766816143,6.472602739726027,10.245535714285715,6.841216216216216
776803,2025-08-10,8.350515463917526,6.095617529880478,8.350515463917526,7.548387096774194
776804,2025-08-10,12.531645569620254,0.0,10.599173553719007,0.0
776806,2025-08-10,8.066037735849056,4.604651162790698,8.11320754716981,6.428571428571429
776779,2025-08-11,7.448275862068965,11.065573770491804,8.653846153846153,10.588235294117649
776780,2025-08-11,10.950570342205323,6.952789699570816,9.829351535836178,7.811320754716981
776781,2025-08-11,0.0,6.923076923076923,0.0,6.585365853658536
776782,2025-08-11,0.0,10.636363636363637,0.0,11.164901664145235
776783,2025-08-11,6.206896551724138,3.9823008849557517,7.317073170731707,5.813397129186603
776784,2025-08-11,5.950413223140496,13.170731707317074,5.698689956331878,13.170731707317074
776785,2025-08-11,8.403614457831324,8.55513307984791,8.4375,8.391224862888482
776786,2025-08-11,7.071428571428571,4.196891191709844,6.573033707865168,6.527472527472527
776787,2025-08-11,8.297872340425533,8.933823529411764,6.742160278745644,10.280898876404494
776790,2025-08-11,8.081632653061224,10.08298755186722,9.566929133858268,11.338582677165354
776792,2025-08-11,6.19672131147541,5.206611570247933,6.0200668896321075,5.9471365638766525
776762,2025-08-12,10.26615969581749,10.829875518672198,10.8,10.851063829787234
776763,2025-08-12,0.0,9.409090909090908,0.0,9.409090909090908
776764,2025-08-12,11.11111111111111,8.823529411764707,9.828693790149893,8.823529411764707
776767,2025-08-12,8.268551236749117,8.114754098360656,8.470588235294118,8.114754098360656
776768,2025-08-12,7.6923076923076925,0.0,7.803468208092485,0.0
776769,2025-08-12,9.435483870967742,9.615384615384617,9.435483870967742,8.40466926070039
776770,2025-08-12,5.681063122923588,5.532786885245902,6.886120996441281,6.0594059405940595
776771,2025-08-12,10.714285714285714,11.892857142857142,10.657894736842104,11.88679245283019
776772,2025-08-12,6.180257510729613,11.931818181818182,6.050420168067228,11.808510638297872
776773,2025-08-12,0.0,11.15702479338843,0.0,11.722689075630251
776774,2025-08-12,10.54945054945055,12.6,9.281767955801106,12.6
776775,2025-08-12,4.00990099009901,6.270491803278688,5.414937759336099,5.828571428571428
776776,2025-08-12,8.419354838709678,10.241379310344827,7.996515679442508,9.14185639229422
776777,2025-08-12,11.020408163265307,7.8671328671328675,10.363636363636365,8.737864077669903
776778,2025-08-12,6.780821917808219,4.666666666666667,7.356521739130435,5.720338983050847
776746,2025-08-13,8.150943396226415,7.137931034482759,8.432432432432432,8.505154639175258
776749,2025-08-13,11.612903225806452,7.18849840255591,11.612903225806452,8.896210873146623
776751,2025-08-13,8.962655601659751,8.552036199095022,9.59016393442623,8.104265402843602
776752,2025-08-13,6.153846153846153,13.2,6.594059405940594,11.842105263157896
776753,2025-08-13,10.689655172413794,4.615384615384616,10.560420315236428,5.535714285714286
776754,2025-08-13,11.029411764705882,9.0,9.705882352941178,9.0
776755,2025-08-13,11.443298969072165,6.694214876033057,11.538461538461538,7.039106145251396
776756,2025-08-13,7.258064516129032,5.793991416309012,6.889250814332247,6.48
776757,2025-08-13,9.580645161290322,7.354085603112841,9.571183533447684,7.045009784735812
776758,2025-08-13,3.613138686131387,7.008196721311476,4.921875,5.648535564853557
776759,2025-08-13,7.086614173228347,4.814814814814815,9.197080291970803,6.466019417475728
776760,2025-08-13,8.925619834710744,9.642857142857142,8.925619834710744,9.746192893401014
776761,2025-08-13,8.132530120481928,12.904411764705882,8.00658978583196,12.906976744186046
776765,2025-08-13,11.73913043478261,8.677685950413224,10.793357933579335,8.583450210378682
776766,2025-08-13,9.22360248447205,7.366548042704627,8.0,8.229571984435799
776742,2025-08-14,4.902723735408561,6.183206106870229,4.7368421052631575,8.704061895551257
776743,2025-08-14,6.403162055335969,9.25531914893617,6.938325991189427,9.775280898876405
776744,2025-08-14,7.922535211267606,12.359154929577464,7.159090909090909,12.17821782178218
776745,2025-08-14,9.849056603773585,10.479452054794521,9.553072625698324,9.564459930313587
776747,2025-08-14,9.9,7.03125,9.382978723404255,7.524590163934426
776748,2025-08-14,8.059701492537314,6.6796875,8.536082474226804,8.114754098360656
776750,2025-08-14,7.610294117647058,8.49785407725322,7.515657620041754,7.485493230174081
776727,2025-08-15,4.7908745247148286,0.0,6.184448462929476,0.0
776728,2025-08-15,8.210526315789474,10.275590551181104,8.531598513011152,7.678571428571428
776729,2025-08-15,8.96414342629482,11.11111111111111,8.553719008264462,11.11111111111111
776730,2025-08-15,5.969387755102041,6.7924528301886795,6.246056782334385,7.945945945945946
776731,2025-08-15,6.428571428571428,10.975609756097562,5.881188118811881,10.975609756097562
