game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
776184,2025-09-25,0.4623287671232877,1.3980582524271845
776185,2025-09-25,0.0,0.5834683954619125
776186,2025-09-25,0.0,0.782608695652174
776187,2025-09-25,2.238805970149254,0.21327014218009477
776188,2025-09-25,1.4035087719298247,1.1602209944751383
776189,2025-09-25,0.26865671641791045,1.0588235294117647
776190,2025-09-25,1.5340909090909092,0.31802120141342755
776191,2025-09-25,1.64969450101833,1.381957773512476
776165,2025-09-26,1.2217194570135745,1.174934725848564
776166,2025-09-26,0.0,2.6582278481012653
776167,2025-09-26,0.7243460764587525,1.6735537190082646
776168,2025-09-26,0.8287292817679557,1.1623616236162362
776169,2025-09-26,1.032504780114723,1.8072289156626506
776170,2025-09-26,1.8218623481781377,1.0465116279069768
776171,2025-09-26,1.129032258064516,1.7142857142857142
776172,2025-09-26,1.1111111111111112,1.4516129032258065
776173,2025-09-26,1.1392405063291138,0.0
776174,2025-09-26,1.3980582524271845,0.1382488479262673
776175,2025-09-26,1.7217391304347827,1.08
776176,2025-09-26,1.964285714285714,2.1951219512195124
776177,2025-09-26,1.5697674418604652,1.1330935251798562
776180,2025-09-26,0.7692307692307693,1.935483870967742
776181,2025-09-26,1.120331950207469,1.6910229645093946
776146,2025-09-27,0.48042704626334515,1.0650887573964496
776150,2025-09-27,1.542857142857143,0.9407665505226481
776152,2025-09-27,1.9271948608137044,0.6605504587155964
776153,2025-09-27,3.0,1.1433756805807622
776154,2025-09-27,1.773399014778325,0.690978886756238
776155,2025-09-27,1.956521739130435,2.5714285714285716
776156,2025-09-27,1.93359375,0.0
776157,2025-09-27,0.0,0.7578947368421053
776158,2025-09-27,0.6844106463878328,0.5504587155963302
776159,2025-09-27,0.0,1.3931888544891642
776160,2025-09-27,2.521551724137931,1.8
776161,2025-09-27,1.8161434977578474,0.6040268456375839
776162,2025-09-27,0.9054325955734407,1.8292682926829267
776163,2025-09-27,0.9246575342465754,2.6373626373626373
776164,2025-09-27,1.1797752808988764,1.2413793103448276
776135,2025-09-28,0.0,1.658986175115207
776136,2025-09-28,2.079831932773109,0.8226691042047531
776137,2025-09-28,0.5990016638935108,1.6744186046511629
776138,2025-09-28,0.0,1.1637931034482758
776139,2025-09-28,2.3168316831683167,0.36217303822937624
776140,2025-09-28,0.5335968379446641,0.6428571428571429
776141,2025-09-28,0.2760736196319018,1.776315789473684
776142,2025-09-28,0.9278350515463917,0.0
776143,2025-09-28,1.5976331360946745,1.3714285714285714
776144,2025-09-28,1.0188679245283019,0.8108108108108109
776145,2025-09-28,0.8157099697885196,0.0
776147,2025-09-28,1.119005328596803,1.4617169373549883
776148,2025-09-28,1.348314606741573,2.0547945205479454
776149,2025-09-28,1.6216216216216217,1.308139534883721
776151,2025-09-28,0.0,2.17741935483871
