game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
319263,1.9444444444444444,2.8636363636363638
319264,3.3333333333333335,2.0
319265,2.393939393939394,2.0277777777777777
319266,3.16,2.3846153846153846
319267,2.0,2.5757575757575757
319268,3.08,3.1904761904761907
319269,5.0,5.4
319270,2.793103448275862,2.413793103448276
319271,2.8333333333333335,3.0416666666666665
319272,2.2580645161290325,3.652173913043478
319273,3.5416666666666665,2.5
319274,2.130434782608696,1.5714285714285714
319275,2.5,1.7941176470588236
319276,1.8157894736842106,3.1
319277,3.347826086956522,1.930232558139535
319278,2.2222222222222223,1.9705882352941178
319279,2.9285714285714284,2.1904761904761907
319280,2.962962962962963,2.7142857142857144
319281,1.8285714285714285,2.4444444444444446
319282,2.257142857142857,2.9166666666666665
319283,2.6129032258064515,2.875
319284,4.208333333333333,4.576923076923077
319285,3.1153846153846154,2.4838709677419355
319286,2.7037037037037037,3.0416666666666665
319287,1.8888888888888888,3.9047619047619047
319288,3.772727272727273,2.6451612903225805
319289,1.9166666666666667,1.375
319290,2.066666666666667,2.0714285714285716
319291,1.6153846153846154,2.8181818181818183
319292,3.5238095238095237,1.7777777777777777
319293,2.4571428571428573,1.9705882352941178
319294,3.269230769230769,2.268292682926829
319295,3.04,3.03125
319296,1.9189189189189189,2.4324324324324325
319297,1.9473684210526316,2.5555555555555554
319298,2.3125,2.6666666666666665
319299,3.730769230769231,4.913043478260869
319300,3.3333333333333335,2.272727272727273
319301,2.4516129032258065,2.8461538461538463
319302,2.0689655172413794,1.8620689655172413
319303,3.6363636363636362,1.880952380952381
319304,1.8285714285714285,2.1818181818181817
319305,2.6875,2.41025641025641
319306,3.1153846153846154,2.9
319307,1.8421052631578947,2.0303030303030303
319308,2.088235294117647,2.5357142857142856
319309,3.357142857142857,2.3870967741935485
317961,2.7586206896551726,1.5434782608695652
319310,1.4736842105263157,2.8846153846153846
319311,3.103448275862069,4.095238095238095
319312,5.25,2.3529411764705883
319313,1.8857142857142857,2.1666666666666665
319314,2.72,1.8387096774193548
319315,2.6666666666666665,1.5681818181818181
319316,3.4347826086956523,1.9444444444444444
319317,2.3793103448275863,2.5142857142857142
319318,2.064516129032258,2.0434782608695654
319319,2.057142857142857,2.4054054054054053
319320,1.8157894736842106,2.638888888888889
319321,3.5652173913043477,3.4347826086956523
319322,1.9705882352941178,2.25
319323,2.269230769230769,2.411764705882353
319324,3.3076923076923075,1.9736842105263157
319325,1.4615384615384615,2.6785714285714284
319326,3.185185185185185,3.4782608695652173
319327,4.695652173913044,2.3142857142857145
319328,1.8157894736842106,2.4375
319329,2.730769230769231,1.5555555555555556
319330,2.2857142857142856,1.425531914893617
319331,3.28,1.6341463414634145
319332,2.5357142857142856,2.8620689655172415
319333,1.8181818181818181,2.0833333333333335
319334,2.085714285714286,2.289473684210526
319335,1.9444444444444444,2.6875
319336,3.391304347826087,3.391304347826087
319337,1.763157894736842,2.4
319338,2.111111111111111,2.1052631578947367
319339,3.033333333333333,2.054054054054054
319340,1.7222222222222223,2.814814814814815
319341,3.3461538461538463,3.125
319342,4.4,2.4375
319343,2.176470588235294,2.242424242424242
319344,2.92,1.6388888888888888
319345,2.057142857142857,1.3673469387755102
319346,3.2222222222222223,1.675
319347,2.5925925925925926,3.230769230769231
319348,1.90625,2.5714285714285716
319349,1.7560975609756098,2.342857142857143
319350,1.9722222222222223,2.8
319351,3.260869565217391,3.5
319352,1.6842105263157894,2.411764705882353
319353,2.111111111111111,2.3142857142857145
319354,2.8666666666666667,2.135135135135135
319355,2.8333333333333335,2.6923076923076925
319356,2.6774193548387095,2.92
319357,3.1923076923076925,3.608695652173913
319358,1.7317073170731707,2.0
319359,3.5217391304347827,2.3125
319360,2.1818181818181817,1.8
319361,1.736842105263158,2.0
319362,1.6486486486486487,2.409090909090909
319363,3.391304347826087,2.8
319364,2.566666666666667,3.217391304347826
319365,2.3,1.925
319366,1.911764705882353,2.1794871794871793
319367,1.5476190476190477,2.2058823529411766
319368,2.892857142857143,2.8
319369,2.9642857142857144,2.76
319370,3.1153846153846154,3.5238095238095237
319371,1.7317073170731707,1.775
319372,3.0833333333333335,2.34375
319373,2.4375,1.7567567567567568
319374,2.21875,1.425531914893617
319375,2.0,2.259259259259259
319376,1.4615384615384615,2.125
319377,3.9545454545454546,3.35
319378,2.7142857142857144,3.45
319379,2.357142857142857,1.9047619047619047
319380,1.9393939393939394,2.230769230769231
319381,3.433333333333333,2.135135135135135
319382,1.5952380952380953,2.1052631578947367
319383,2.8214285714285716,2.4444444444444446
319384,2.9615384615384617,2.769230769230769
319385,4.333333333333333,3.0
319386,1.7380952380952381,1.8205128205128205
319387,3.380952380952381,2.925925925925926
319388,2.4242424242424243,1.5365853658536586
319389,2.1875,1.4285714285714286
319390,1.878787878787879,2.142857142857143
319391,1.4146341463414633,2.1739130434782608
319392,4.238095238095238,3.3
319393,3.4583333333333335,3.227272727272727
319394,2.357142857142857,1.951219512195122
319395,1.7941176470588236,2.4054054054054053
319396,3.8076923076923075,2.1666666666666665
319397,1.627906976744186,1.7674418604651163
319398,3.12,2.5384615384615383
319399,1.4523809523809523,1.588235294117647
319400,2.0,3.16
319401,2.1515151515151514,1.4444444444444444
319402,3.037037037037037,2.48
319403,4.190476190476191,3.6666666666666665
319404,1.878787878787879,1.853658536585366
319405,4.0,2.3055555555555554
319406,1.4489795918367347,1.9473684210526316
319407,2.4482758620689653,2.6296296296296298
319408,1.675,1.5277777777777777
319409,2.0625,4.823529411764706
319410,1.8205128205128205,1.5121951219512195
319411,2.268292682926829,3.9523809523809526
319412,3.2083333333333335,2.2857142857142856
319413,1.4651162790697674,2.361111111111111
319414,1.3877551020408163,3.0833333333333335
319415,2.257142857142857,4.25
319416,1.878787878787879,3.259259259259259
319417,3.9473684210526314,1.85
319418,2.0,3.3181818181818183
319419,3.12,2.0625
319420,2.125,3.8461538461538463
319421,3.0,2.2777777777777777
319422,2.4642857142857144,3.090909090909091
319423,1.6829268292682926,1.9333333333333333
319424,2.0,4.611111111111111
319425,1.65,1.2790697674418605
319426,2.0,3.9523809523809526
319427,3.0833333333333335,2.4
319428,1.4523809523809523,2.3157894736842106
319429,1.6666666666666667,3.3333333333333335
319430,2.085714285714286,4.666666666666667
319431,2.1875,3.652173913043478
319432,3.789473684210526,1.8717948717948718
319433,2.2903225806451615,3.090909090909091
319434,3.6666666666666665,2.1666666666666665
319435,1.8888888888888888,3.310344827586207
319436,2.7083333333333335,2.1944444444444446
319437,2.72,3.217391304347826
319438,1.7435897435897436,1.7878787878787878
319439,2.1724137931034484,5.0588235294117645
319440,2.0625,1.2954545454545454
319441,2.119047619047619,4.3
319442,2.740740740740741,2.4615384615384617
319443,1.5,2.4857142857142858
319444,2.324324324324324,3.6
319445,1.972972972972973,4.933333333333334
319446,2.1621621621621623,3.8260869565217392
319447,4.052631578947368,1.9189189189189189
319448,2.0606060606060606,3.1578947368421053
319449,3.5238095238095237,2.357142857142857
319450,2.037037037037037,4.2631578947368425
319451,2.56,2.27027027027027
319452,1.972972972972973,2.625
319453,2.242424242424242,1.6585365853658536
319454,1.84375,4.157894736842105
319455,2.037037037037037,2.361111111111111
319456,3.260869565217391,3.0
319457,1.2391304347826086,3.5238095238095237
319458,1.7428571428571429,3.375
319459,3.0,1.894736842105263
319460,3.0526315789473686,3.217391304347826
319461,5.133333333333334,2.075
319462,2.310344827586207,2.189189189189189
319463,2.2333333333333334,2.56
319464,3.0833333333333335,1.8571428571428572
319465,2.7666666666666666,2.5454545454545454
319466,2.433333333333333,1.794871794871795
319467,1.878787878787879,3.8947368421052633
319468,2.0,2.3714285714285714
319469,2.9615384615384617,2.806451612903226
319470,1.1914893617021276,3.130434782608696
319471,4.705882352941177,2.413793103448276
319472,2.1724137931034484,3.739130434782609
319473,1.425,3.409090909090909
319474,3.5,1.911764705882353
319475,2.652173913043478,3.2083333333333335
319476,4.933333333333334,2.1621621621621623
319477,2.09375,2.484848484848485
319478,2.3333333333333335,2.576923076923077
319479,3.0,1.9696969696969697
319480,2.740740740740741,2.9285714285714284
319481,2.5357142857142856,1.8421052631578947
319482,1.6388888888888888,3.619047619047619
319483,2.1666666666666665,2.5454545454545454
319484,2.8076923076923075,3.0
319485,1.425,3.272727272727273
319486,4.388888888888889,2.1470588235294117
319487,2.5925925925925926,3.7083333333333335
319488,1.9375,3.409090909090909
319489,3.55,2.03125
319490,3.0,3.4545454545454546
319491,4.375,2.1944444444444446
319492,2.064516129032258,2.4411764705882355
319493,2.3225806451612905,2.6923076923076925
319494,3.125,1.8823529411764706
319495,3.272727272727273,3.3461538461538463
319496,1.4210526315789473,1.967741935483871
319497,2.8333333333333335,3.037037037037037
319498,4.294117647058823,2.242424242424242
319499,3.217391304347826,3.85
319500,3.0416666666666665,3.217391304347826
319501,3.3333333333333335,2.5384615384615383
319502,2.5714285714285716,3.473684210526316
319503,6.333333333333333,2.0
319504,2.5294117647058822,2.9583333333333335
319505,3.6666666666666665,3.4782608695652173
319506,4.294117647058823,2.0303030303030303
319507,3.5454545454545454,3.6666666666666665
319508,3.380952380952381,2.576923076923077
319509,3.8421052631578947,1.9090909090909092
319510,1.4864864864864864,2.2962962962962963
319511,3.8823529411764706,3.0384615384615383
319512,3.6,1.5833333333333333
319513,2.27027027027027,2.411764705882353
319514,2.7857142857142856,3.375
319515,2.4,2.72
319516,2.2,2.6153846153846154
319517,2.740740740740741,4.3125
319518,3.1818181818181817,2.026315789473684
318077,2.875,2.9130434782608696
319519,2.5,3.347826086956522
319520,2.9166666666666665,3.25
319521,4.235294117647059,2.2580645161290325
319522,3.727272727272727,3.0
319523,2.76,2.9130434782608696
319524,4.105263157894737,2.2
319525,1.588235294117647,2.28
319526,3.65,2.9642857142857144
319527,4.6875,1.5555555555555556
319528,2.264705882352941,2.484848484848485
319529,3.1538461538461537,3.1153846153846154
319530,2.090909090909091,2.6666666666666665
319531,2.096774193548387,2.9130434782608696
319532,2.2903225806451615,4.733333333333333
319533,3.0833333333333335,2.2285714285714286
319534,2.1578947368421053,3.65
319535,3.1666666666666665,2.88
319536,3.9444444444444446,2.3
319537,3.909090909090909,3.5
319538,2.5714285714285716,3.0
319539,4.625,2.2
319540,2.0,2.4166666666666665
319541,3.3333333333333335,2.71875
319542,4.0,1.5714285714285714
319543,3.0,2.59375
319544,2.8333333333333335,3.259259259259259
319545,2.3333333333333335,2.6153846153846154
319546,2.033333333333333,2.56
319547,2.466666666666667,3.7777777777777777
319548,3.1363636363636362,2.108108108108108
319549,2.9655172413793105,3.15
319550,2.2058823529411766,2.9565217391304346
319551,2.7241379310344827,3.1363636363636362
319552,4.684210526315789,2.5357142857142856
319553,3.3333333333333335,2.357142857142857
319554,2.925925925925926,2.0
319555,3.25,2.1923076923076925
319556,4.375,1.5294117647058822
319557,2.935483870967742,3.888888888888889
319558,2.107142857142857,2.8214285714285716
319559,2.7419354838709675,3.0869565217391304
319596,3.473684210526316,3.652173913043478
319560,2.5172413793103448,2.857142857142857
319561,2.2222222222222223,2.5384615384615383
319562,2.7333333333333334,2.423076923076923
319563,2.8275862068965516,3.789473684210526
319564,4.142857142857143,2.5357142857142856
319565,2.869565217391304,2.1724137931034484
319566,2.533333333333333,2.03125
319567,3.08,2.347826086956522
319568,2.875,2.25
319569,4.0588235294117645,4.0
319570,3.933333333333333,1.6764705882352942
319571,2.5588235294117645,3.409090909090909
319572,2.4074074074074074,3.0384615384615383
319573,3.142857142857143,3.409090909090909
319574,3.24,2.9583333333333335
319575,2.8846153846153846,2.433333333333333
319576,2.484848484848485,2.56
319577,2.892857142857143,2.3214285714285716
319578,3.0357142857142856,2.9166666666666665
319579,4.136363636363637,2.5172413793103448
319580,3.238095238095238,2.1785714285714284
319581,3.12,2.25
319582,3.28,1.9666666666666666
319583,3.2413793103448274,2.0256410256410255
319584,4.111111111111111,4.090909090909091
319585,4.285714285714286,1.6470588235294117
319586,2.5625,2.875
319587,2.3548387096774195,2.5
319588,3.0,3.619047619047619
319589,3.4,2.3448275862068964
319594,3.3333333333333335,1.78125
319590,2.814814814814815,2.7241379310344827
319591,3.7142857142857144,2.72
319592,4.35,2.7037037037037037
319593,3.2,2.4615384615384617
319595,3.25,1.7073170731707317
319597,3.2083333333333335,1.4210526315789473
319598,3.230769230769231,2.413793103448276
319638,5.133333333333334,4.384615384615385
319599,3.52,3.1153846153846154
319600,3.5,2.2333333333333334
319601,3.0869565217391304,2.2333333333333334
319602,2.774193548387097,2.074074074074074
319603,3.857142857142857,1.4318181818181819
319604,2.6,3.230769230769231
319605,2.2580645161290325,3.0
319606,2.962962962962963,1.3421052631578947
319607,1.878787878787879,2.869565217391304
319608,5.0,4.846153846153846
319609,2.962962962962963,2.6296296296296298
319610,2.5454545454545454,2.6923076923076925
319611,2.5517241379310347,3.206896551724138
319612,2.1724137931034484,2.176470588235294
319613,3.75,2.793103448275862
319614,3.9166666666666665,3.076923076923077
319615,4.111111111111111,1.9696969696969697
319616,3.1904761904761907,2.0
319617,2.774193548387097,1.9655172413793103
319618,4.823529411764706,1.3478260869565217
319619,2.2903225806451615,3.5416666666666665
319620,2.0,3.064516129032258
319621,3.1538461538461537,1.3235294117647058
319622,2.1,2.9166666666666665
319623,5.066666666666666,4.533333333333333
319624,3.3333333333333335,2.5714285714285716
319625,2.59375,2.5
319626,2.4516129032258065,3.923076923076923
319627,2.3793103448275863,1.7837837837837838
319628,3.4615384615384617,2.7333333333333334
319629,4.0,3.28
319630,3.125,2.206896551724138
319631,3.0,2.2666666666666666
319632,2.75,2.033333333333333
319633,4.6875,1.4772727272727273
319634,2.1470588235294117,3.1153846153846154
319635,2.15625,3.3666666666666667
319636,3.608695652173913,1.5333333333333334
319637,2.1724137931034484,2.9583333333333335
319639,2.7857142857142856,2.3666666666666667
319640,2.3714285714285714,2.357142857142857
319641,2.8846153846153846,3.5714285714285716
319643,3.875,2.9655172413793105
319644,2.5357142857142856,1.9375
319645,2.5172413793103448,2.027027027027027
319646,2.5625,3.347826086956522
319647,2.484848484848485,2.7857142857142856
319648,2.0303030303030303,2.3783783783783785
319649,2.625,3.28125
319650,2.2142857142857144,4.625
319651,1.6896551724137931,2.107142857142857
319652,2.0,3.4814814814814814
319653,3.727272727272727,6.0
319654,2.88,1.775
319655,2.6153846153846154,2.0
319656,3.1153846153846154,2.393939393939394
319657,2.7586206896551726,1.6511627906976745
319658,2.484848484848485,3.130434782608696
319659,2.92,4.166666666666667
319660,1.8857142857142857,2.657142857142857
319661,2.4074074074074074,3.3636363636363638
319662,4.045454545454546,4.4375
319663,2.2857142857142856,4.705882352941177
319664,1.7,1.793103448275862
319665,1.5116279069767442,2.9583333333333335
319666,1.9714285714285715,3.7916666666666665
319667,3.9047619047619047,6.153846153846154
319668,4.05,1.5909090909090908
319669,1.7428571428571429,3.107142857142857
319670,3.0416666666666665,2.5555555555555554
319671,3.0,2.1666666666666665
319672,2.6206896551724137,1.7560975609756098
319673,2.484848484848485,3.35
319674,2.607142857142857,3.5185185185185186
319675,1.6578947368421053,2.59375
319676,2.48,3.323529411764706
319677,4.684210526315789,3.8421052631578947
319678,2.4482758620689653,4.411764705882353
319679,1.7333333333333334,1.5454545454545454
319680,1.736842105263158,2.6296296296296298
319681,2.125,3.68
319682,4.3,5.266666666666667
319683,3.772727272727273,1.627906976744186
319684,1.8484848484848484,3.1153846153846154
319685,2.923076923076923,2.7857142857142856
319686,3.25,2.1052631578947367
319687,2.5161290322580645,1.5681818181818181
319688,2.5,3.869565217391304
319689,2.7916666666666665,3.40625
319690,4.0476190476190474,3.4761904761904763
319691,3.4347826086956523,3.9
319692,2.4782608695652173,1.6666666666666667
319693,1.7,2.9615384615384617
319694,3.4166666666666665,3.36
319695,1.5333333333333334,6.153846153846154
319696,1.5757575757575757,3.4347826086956523
319697,2.7857142857142856,2.793103448275862
319698,3.8181818181818183,2.9642857142857144
319699,3.076923076923077,2.0
319700,3.4,1.794871794871795
319701,1.8285714285714285,3.45
319703,2.2413793103448274,3.409090909090909
319704,2.413793103448276,4.15
319705,2.775,2.1875
319706,1.8333333333333333,3.1666666666666665
319707,2.6,2.8846153846153846
319708,3.08,2.9166666666666665
319709,1.6666666666666667,6.071428571428571
319710,2.8518518518518516,4.3
319702,2.4285714285714284,2.3333333333333335
319711,1.7058823529411764,3.888888888888889
319712,2.5161290322580645,2.8275862068965516
319713,3.772727272727273,3.259259259259259
319714,3.12,1.8918918918918919
319715,3.074074074074074,1.9444444444444444
319716,1.9090909090909092,3.7777777777777777
319717,2.1666666666666665,2.772727272727273
319718,2.56,3.409090909090909
319719,2.8076923076923075,3.48
319720,2.8205128205128207,1.9090909090909092
319721,1.6666666666666667,3.0384615384615383
319722,2.5,2.3793103448275863
319723,3.0384615384615383,2.392857142857143
319724,1.9024390243902438,5.785714285714286
319725,2.857142857142857,3.9545454545454546
319726,1.5675675675675675,4.352941176470588
319727,2.793103448275862,2.8333333333333335
319728,3.08,3.259259259259259
319729,3.04,1.8780487804878048
319730,3.1923076923076925,1.75
319731,2.2758620689655173,3.888888888888889
319732,2.0,3.388888888888889
319733,2.357142857142857,3.217391304347826
319734,2.3448275862068964,3.4583333333333335
319735,2.707317073170732,1.7567567567567568
319736,1.6153846153846154,2.96
319737,2.7083333333333335,2.3225806451612905
319738,3.9,2.4285714285714284
319739,2.361111111111111,3.95
319740,2.9642857142857144,3.909090909090909
319741,3.0,3.789473684210526
319742,2.28125,2.793103448275862
319743,2.4,2.9642857142857144
319744,1.78125,2.0
319745,3.95,2.4615384615384617
319746,3.44,3.44
319747,1.9696969696969697,1.7777777777777777
319748,1.8823529411764706,2.5517241379310347
319749,3.0,2.4651162790697674
319750,1.4318181818181819,3.588235294117647
319751,3.391304347826087,3.076923076923077
319752,2.6153846153846154,3.0
319753,3.7,3.259259259259259
319754,3.1538461538461537,2.875
319755,2.76,3.782608695652174
319756,2.88,3.238095238095238
319757,2.4516129032258065,2.9655172413793105
319758,2.2432432432432434,3.269230769230769
319759,1.9,2.0256410256410255
319760,3.4545454545454546,2.6
319761,2.923076923076923,3.32
319762,2.5714285714285716,1.8571428571428572
319763,2.586206896551724,2.814814814814815
319764,3.4210526315789473,2.2954545454545454
319765,1.4444444444444444,3.3157894736842106
319766,3.2083333333333335,3.076923076923077
319767,2.2222222222222223,2.909090909090909
319768,5.285714285714286,3.869565217391304
319769,3.44,3.7142857142857144
319770,2.9583333333333335,4.368421052631579
319771,2.869565217391304,3.142857142857143
319772,2.1666666666666665,3.3846153846153846
319773,2.3823529411764706,3.36
319774,2.0357142857142856,2.111111111111111
319775,3.391304347826087,2.7083333333333335
319776,2.466666666666667,3.5652173913043477
319777,2.9615384615384617,2.057142857142857
319778,3.076923076923077,2.962962962962963
319779,3.35,2.2222222222222223
319780,1.3958333333333333,3.0952380952380953
319781,3.125,2.689655172413793
319782,2.5217391304347827,2.652173913043478
319783,5.066666666666666,3.625
319784,3.0689655172413794,3.391304347826087
319785,3.1818181818181817,4.9411764705882355
319786,3.7142857142857144,2.3793103448275863
319787,2.5625,1.7
319788,3.25,2.066666666666667
319789,3.2916666666666665,2.6333333333333333
319790,3.1363636363636362,4.611111111111111
319791,3.4347826086956523,3.5
319792,2.8260869565217392,2.6774193548387095
319793,3.0384615384615383,2.0606060606060606
319794,2.5416666666666665,3.590909090909091
319795,3.5,1.9189189189189189
319796,2.84,2.433333333333333
319797,4.368421052631579,3.142857142857143
319798,4.6875,2.925925925925926
319799,1.4565217391304348,2.769230769230769
319800,2.4375,3.0
319801,2.6153846153846154,2.1794871794871793
319802,2.5517241379310347,2.533333333333333
319803,1.90625,2.3703703703703702
319804,3.076923076923077,5.0
319805,1.945945945945946,2.3055555555555554
319806,3.5,3.5416666666666665
319807,2.8181818181818183,2.6176470588235294
319808,3.1923076923076925,1.972972972972973
319809,2.0,3.5833333333333335
319811,3.25,2.5
319812,3.739130434782609,3.7777777777777777
319813,4.647058823529412,2.689655172413793
319814,1.6046511627906976,3.0
319815,2.3142857142857145,2.6666666666666665
319816,2.642857142857143,2.097560975609756
319817,2.8846153846153846,2.4482758620689653
319818,1.9090909090909092,2.3703703703703702
319819,3.3846153846153846,4.5
319820,2.0,2.323529411764706
319810,3.44,1.8717948717948718
319821,3.5652173913043477,3.3333333333333335
319822,2.9047619047619047,2.3333333333333335
319823,2.8275862068965516,1.864864864864865
319824,2.0,2.8846153846153846
319825,3.3076923076923075,2.0277777777777777
319826,3.25,2.56
319827,3.576923076923077,3.272727272727273
319828,4.2631578947368425,2.3125
319829,1.8048780487804879,2.740740740740741
319830,2.3529411764705883,2.3142857142857145
319831,2.586206896551724,2.0
319832,3.0833333333333335,2.5925925925925926
319833,2.161290322580645,2.3703703703703702
319834,3.4814814814814814,4.0476190476190474
319835,2.2222222222222223,2.3529411764705883
319836,2.588235294117647,2.727272727272727
319837,2.7,1.7619047619047619
319838,1.542857142857143,2.5925925925925926
319839,2.0,2.6923076923076925
319840,3.44,3.1818181818181817
319841,3.28,2.8333333333333335
319842,4.833333333333333,2.7666666666666666
319843,1.7073170731707317,2.1944444444444446
319844,2.8214285714285716,2.689655172413793
319846,2.4615384615384617,3.1785714285714284
319847,2.342857142857143,2.3783783783783785
319848,2.3142857142857145,1.6304347826086956
319849,3.727272727272727,2.9565217391304346
319850,1.9761904761904763,2.8076923076923075
319851,3.25,3.130434782608696
319852,1.5142857142857142,2.533333333333333
319853,2.8666666666666667,2.2777777777777777
319854,2.138888888888889,2.5
319855,3.375,3.526315789473684
319856,3.75,2.588235294117647
319857,2.3548387096774195,2.09375
319858,1.894736842105263,2.2058823529411766
319859,3.037037037037037,2.59375
319860,2.25,3.6153846153846154
319861,2.2758620689655173,2.966666666666667
319862,2.40625,2.588235294117647
319863,2.6363636363636362,1.8
319864,3.4782608695652173,2.3076923076923075
319865,2.0930232558139537,3.5714285714285716
319866,3.68,2.730769230769231
319867,1.3055555555555556,2.7586206896551726
319868,3.0714285714285716,2.257142857142857
319869,2.048780487804878,2.6785714285714284
319870,3.2222222222222223,3.5714285714285716
319871,3.8260869565217392,2.59375
319872,2.193548387096774,2.5714285714285716
319873,1.9189189189189189,2.5
319874,2.5454545454545454,2.7096774193548385
319875,2.0,3.6
319876,2.1,3.064516129032258
319877,3.652173913043478,2.269230769230769
319879,1.3243243243243243,2.6129032258064515
319880,2.1219512195121952,3.6666666666666665
319881,2.9310344827586206,3.5238095238095237
319882,2.4857142857142858,3.4444444444444446
319883,1.864864864864865,2.8076923076923075
319884,1.9722222222222223,2.9
319885,1.864864864864865,3.6666666666666665
319886,2.3529411764705883,3.5
319887,3.3181818181818183,2.3142857142857145
319888,1.8055555555555556,1.8837209302325582
319889,1.394736842105263,2.3947368421052633
319890,2.5172413793103448,3.608695652173913
319891,2.5625,2.0833333333333335
319892,2.44,3.4545454545454546
319893,2.4838709677419355,2.0
319894,2.125,3.72
319895,1.9111111111111112,2.8
319896,3.909090909090909,3.0833333333333335
319897,3.5652173913043477,2.411764705882353
319898,1.65,2.838709677419355
319899,4.277777777777778,3.7142857142857144
319900,2.71875,2.806451612903226
319901,2.1621621621621623,3.423076923076923
319902,3.272727272727273,2.4571428571428573
319903,1.75,1.9285714285714286
319904,1.2926829268292683,2.727272727272727
319905,2.225806451612903,3.4583333333333335
319906,2.9285714285714284,2.1714285714285713
319907,2.6,3.272727272727273
319908,2.6551724137931036,1.9428571428571428
319909,1.9090909090909092,3.84
319910,1.8478260869565217,2.5
319911,4.0,2.5714285714285716
319912,3.5,2.0256410256410255
319913,1.525,2.9
319914,4.333333333333333,3.7857142857142856
319915,2.787878787878788,2.966666666666667
319916,2.0833333333333335,3.3461538461538463
319917,3.272727272727273,2.125
319918,1.8529411764705883,1.8837209302325582
319919,1.2,2.787878787878788
319920,2.3666666666666667,3.0
319921,2.888888888888889,2.085714285714286
319922,2.3333333333333335,3.95
319923,2.4375,1.725
319924,1.6956521739130435,4.363636363636363
319925,1.7291666666666667,2.0833333333333335
319926,3.4285714285714284,2.1818181818181817
319927,4.2631578947368425,2.0
319928,1.45,2.935483870967742
319929,4.9375,3.8518518518518516
319930,3.0,2.838709677419355
319878,3.357142857142857,3.85
319931,2.3793103448275863,3.2222222222222223
319932,2.1875,2.116279069767442
319933,3.28125,1.9761904761904763
319934,1.95,2.1470588235294117
319935,1.8108108108108107,3.6923076923076925
319936,1.75,1.9473684210526316
319937,2.769230769230769,3.230769230769231
319938,2.225806451612903,2.3333333333333335
319939,2.8823529411764706,2.1025641025641026
319940,2.2285714285714286,3.3448275862068964
319941,2.1136363636363638,3.0
319942,1.8604651162790697,2.121212121212121
319943,2.588235294117647,1.8043478260869565
319945,1.9743589743589745,2.7586206896551726
319946,2.1818181818181817,1.1818181818181819
319947,3.1666666666666665,2.84
319949,3.8,2.7666666666666666
319950,3.2916666666666665,3.76
319944,2.27027027027027,1.55
319951,5.3125,1.8235294117647058
319952,2.6666666666666665,3.5217391304347827
319953,2.272727272727273,2.2954545454545454
319954,2.5526315789473686,1.813953488372093
319955,2.272727272727273,3.6153846153846154
319956,2.0681818181818183,2.870967741935484
319957,2.051282051282051,2.129032258064516
319958,2.4705882352941178,1.9111111111111112
319959,2.0789473684210527,1.7647058823529411
319960,1.9736842105263157,2.4545454545454546
319961,2.121212121212121,1.5263157894736843
319962,2.7142857142857144,2.5
319963,1.8157894736842106,3.730769230769231
319964,3.8947368421052633,2.6875
319965,2.9565217391304346,2.838709677419355
319966,5.0,2.0344827586206895
319948,1.8780487804878048,4.0
319967,2.41025641025641,1.4313725490196079
319968,2.1176470588235294,3.3333333333333335
319969,1.8125,2.3513513513513513
319970,2.125,2.09375
319971,2.838709677419355,2.119047619047619
319972,2.2857142857142856,1.7878787878787878
319973,2.1142857142857143,2.566666666666667
319974,2.21875,1.5128205128205128
319975,2.8,2.1666666666666665
319976,3.5,2.7419354838709675
319977,2.8,2.7857142857142856
319978,4.35,1.9696969696969697
319979,2.68,2.739130434782609
319980,3.740740740740741,3.6363636363636362
319981,1.44,2.1777777777777776
319982,3.090909090909091,3.4166666666666665
319983,2.193548387096774,2.212121212121212
319984,1.7804878048780488,2.6538461538461537
319985,2.1,2.066666666666667
319986,2.40625,2.814814814814815
319988,4.0,1.7878787878787878
319989,1.826086956521739,1.8421052631578947
319990,2.2972972972972974,2.793103448275862
319991,1.9545454545454546,2.6176470588235294
319992,2.3870967741935485,3.0
319993,2.35,1.7435897435897436
319994,2.3333333333333335,2.9
319995,3.92,3.391304347826087
319996,1.511111111111111,2.4473684210526314
319997,3.4285714285714284,3.1153846153846154
319998,2.3448275862068964,2.242424242424242
319999,2.0285714285714285,2.6153846153846154
320000,1.95,2.2580645161290325
320001,2.7857142857142856,2.7777777777777777
320002,2.6176470588235294,1.4736842105263157
320003,3.96,2.064516129032258
320004,2.1951219512195124,1.8157894736842106
320005,2.3157894736842106,2.925925925925926
320006,1.9767441860465116,3.185185185185185
320007,2.6666666666666665,3.230769230769231
320008,2.6052631578947367,1.6428571428571428
319987,2.806451612903226,1.394736842105263
320009,2.085714285714286,3.75
320010,3.3793103448275863,4.166666666666667
320011,1.5,2.4358974358974357
320012,3.6315789473684212,2.8076923076923075
320013,2.2758620689655173,2.433333333333333
320014,2.0606060606060606,2.4285714285714284
320015,2.25,2.0294117647058822
320016,3.16,2.566666666666667
320017,2.7419354838709675,1.6388888888888888
320018,3.2580645161290325,1.7027027027027026
320019,2.125,2.108108108108108
320020,2.3421052631578947,2.5
320021,1.7708333333333333,3.4
320022,2.5555555555555554,3.28
320023,2.5,1.3541666666666667
318066,2.59375,1.9375
319642,2.8484848484848486,1.4883720930232558
320024,1.7894736842105263,3.2777777777777777
320025,3.0,2.3333333333333335
320026,2.769230769230769,2.2857142857142856
