game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
319049,3.6818181818181817,2.9302325581395348,3.8275862068965516,4.813953488372093
319050,2.25,3.558139534883721,3.103448275862069,4.225192452363531
319051,4.090909090909091,4.295454545454546,3.8863636363636362,4.414446990704566
319052,5.553191489361702,4.959183673469388,5.865168539325842,4.064516129032258
319053,4.813953488372093,5.5227272727272725,5.5227272727272725,3.842696629213483
319054,4.212765957446808,3.6986276036797237,4.6,3.459073502109074
319055,4.108695652173913,4.0212765957446805,4.872178619481723,5.255727196842441
319056,3.6,6.488372093023256,3.6,4.9655172413793105
319057,3.7241404994072407,2.6470588235294117,4.828468915499604,2.0842105263157893
319058,3.477272727272727,4.909090909090909,3.872093023255814,5.252916244001461
319059,4.0,3.8863636363636362,4.695652173913044,3.784090909090909
319060,4.928571428571429,4.704545454545454,3.310344827586207,3.741573033707865
319061,1.9565217391304348,3.0451150715150916,2.463877390160688,2.7201502687127865
319062,1.8243255569767278,2.938775510204082,2.3116446272755575,3.9130434782608696
319063,3.0916006934345854,2.4545454545454546,3.6268629650276374,3.477272727272727
319064,3.328764843311751,3.9767441860465116,3.1708173769333174,5.127906976744186
319065,2.152173913043478,3.857142857142857,2.147727272727273,4.448275862068965
319066,5.213796699170137,4.595744680851064,5.025549279397548,4.5
319067,3.6818181818181817,4.775510204081633,4.673075125740336,3.734042553191489
319068,4.909090909090909,4.186046511627907,4.193181818181818,4.090909090909091
319069,3.8863636363636362,3.3260869565217392,3.943820224719101,5.255727196842441
319070,3.9767441860465116,4.090909090909091,3.310344827586207,4.9846134674563585
319071,4.295454545454546,3.7674418604651163,4.290697674418604,3.6818181818181817
319072,5.0625,1.875,5.0,2.6433575676075414
319073,4.0,3.530771946747652,4.695652173913044,2.750944434318654
319075,5.5227272727272725,4.090909090909091,4.655172413793103,4.806818181818182
319076,3.7099208321215023,1.6363636363636365,3.8283553519736175,2.730337078651685
319077,3.143833463127765,5.357142857142857,3.1708173769333174,5.823529411764706
319078,2.5434782608695654,3.857142857142857,2.4545454545454546,4.344827586206897
319079,5.772417774081223,6.51063829787234,5.321169825244462,5.2
319080,2.8636363636363638,5.8125,4.003800759011118,3.8297872340425534
319081,3.8,3.9767441860465116,4.090909090909091,3.9886363636363638
319082,1.2272727272727273,3.6268629650276383,3.206896551724138,3.6863441429194514
319083,3.0681818181818183,3.130434782608696,3.943820224719101,4.075473236027636
319084,2.511627906976744,6.214285714285714,2.8636363636363638,5.651162790697675
319085,3.477272727272727,3.477272727272727,3.103448275862069,4.61977010655129
319086,4.4,4.640621374514551,3.9310344827586206,4.003800759011118
319087,5.510204081632653,2.4375,5.6,2.862191824096051
319088,3.8,3.3260869565217392,3.0,4.77067489824252
319089,3.5217391304347827,3.530771946747652,4.5,2.649057603417963
319090,3.306122448979592,2.3877551020408165,2.25,3.717391304347826
319091,4.4,4.909090909090909,4.5,4.344827586206897
319092,5.3630100253355995,5.357142857142857,4.131671127519171,4.9186046511627906
319093,2.152173913043478,4.390243902439025,2.1235955056179776,3.9767441860465116
319094,6.6,6.127659574468085,5.025549279397548,5.258426966292135
319095,3.0681818181818183,4.6875,4.5,4.117021276595745
319096,3.2,4.285714285714286,3.8863636363636362,4.137931034482759
319097,2.4,3.4,4.0344827586206895,3.211894716767763
319098,2.4545454545454546,3.8863636363636362,3.539325842696629,4.090909090909091
319099,2.4545454545454546,6.960932061771827,3.033707865168539,5.851708801631635
319100,2.6,3.0681818181818183,3.310344827586207,3.755637685850494
319101,5.0,4.429684039309344,4.344827586206897,3.387831411470946
319102,5.76,3.4,5.835164835164835,3.1484110065056563
319103,5.0,2.6808510638297873,3.5,4.466163734524912
319104,3.4,3.4015774815570725,3.659340659340659,2.679390335645166
319105,3.122448979591837,2.0625,2.71875,3.5217391304347827
319106,4.2,4.604651162790698,4.146067415730337,4.709302325581396
319107,5.3630100253355995,5.571428571428571,4.227756502577757,4.395348837209302
319108,2.739130434782609,2.7857142857142856,2.4,3.244186046511628
319109,6.0,4.9787234042553195,4.678702050072943,5.359550561797753
319110,3.272727272727273,5.785714285714286,4.247191011235955,4.793478260869565
319111,4.6,5.571428571428571,4.5,4.448275862068965
319112,2.7000020769246746,3.558139534883721,3.1274143349090098,3.2192295310655648
319113,2.8,4.295454545454546,3.337078651685393,4.193181818181818
319114,3.8,3.3488372093023258,2.90625,3.9310344827586206
319115,2.8636363636363638,6.479994816004147,2.932584269662921,6.230766834320449
319116,6.0,4.5,6.065217391304348,3.4714298112249327
319117,5.170212765957447,1.26,3.9130434782608696,3.9272712991740732
319118,4.2,4.595744680851064,3.337078651685393,3.619565217391304
319119,4.5,5.232558139534884,5.023255813953488,4.7
319120,4.4,5.1023662223356085,4.0355857524605865,5.025549279397547
319121,2.5511831111678043,2.9076945443804187,2.7104257569211416,3.231661479405976
319122,1.8,6.0,3.235955056179775,4.6022727272727275
319123,3.7099208321215023,4.285714285714286,3.59315452731767,3.677041370801023
319124,3.2142857142857144,4.170731707317073,3.388235294117647,4.090909090909091
319125,5.695308050540586,2.8125,5.711536264793745,3.4
319126,3.6,2.8,2.769230769230769,3.3
319127,6.6,4.8,6.065217391304348,4.242858658163807
319128,3.8,3.642857142857143,3.09375,3.6627906976744184
319129,4.2,4.704545454545454,4.146067415730337,3.182143993622855
319130,2.8521146845878063,1.469387755102041,3.956043956043956,3.2399988218186104
319131,5.571428571428571,2.9302325581395348,4.235294117647059,2.739130434782609
319132,2.4,6.075,3.337078651685393,5.421686746987952
318501,5.9361702127659575,4.959183673469388,3.857142857142857,4.308510638297872
319133,5.625,4.775510204081633,4.153846153846154,4.308510638297872
319134,5.8604651162790695,4.813953488372093,5.023255813953488,4.7
319135,4.8,5.879036999223388,4.0355857524605865,5.2804447529316425
319136,2.142857142857143,3.614176074154389,2.6061786124241744,2.9189200459150753
319137,2.0,6.340909090909091,2.932584269662921,4.909090909090909
319138,3.9160275450171413,4.390243902439025,3.901139201087756,4.039368488437603
319139,3.9767441860465116,6.365853658536586,3.9176470588235293,4.758620689655173
319140,5.3587745352866145,2.625,5.919228492604426,3.7
319141,3.6,2.4545454545454546,2.868131868131868,3.235955056179775
319142,6.319148936170213,3.0638297872340425,5.684210526315789,4.153847606240422
319143,3.6,2.1774211108234764,3.09375,3.902345274353623
319144,3.06,4.282761574318327,3.925531914893617,3.0830460494969025
319145,3.2323966425328474,1.7608695652173914,4.040147459907832,2.9347826086956523
319146,4.071428571428571,3.857142857142857,4.023529411764706,2.868131868131868
319147,2.8,4.275,3.235955056179775,4.554216867469879
319148,5.361702127659575,3.9375,3.956043956043956,4.451612903225806
319149,6.069767441860465,2.25,5.023255813953488,4.450549450549451
319150,3.8,6.314521221388083,3.459073502109074,6.044778374917303
319151,1.255813953488372,6.096779110305734,2.3976843234302403,3.585938900757383
319152,2.8125,6.127659574468085,2.9347826086956523,5.241758241758242
319153,3.2238781911356784,4.725,3.490492969394308,4.1456676591859605
319154,3.7674418604651163,9.0,3.8117647058823527,5.8604651162790695
319155,5.641786834487437,3.375,5.919228492604426,3.659340659340659
319156,3.0,3.558139534883721,2.769230769230769,3.784090909090909
319157,5.170212765957447,3.130434782608696,5.34375,4.484100524417147
319158,3.0,2.2314068028155396,3.1595744680851063,3.37500131835989
319159,3.06,3.537933474436879,3.4105263157894736,2.9896204116333602
319160,4.096554549347966,2.4893617021276597,4.093864293813825,2.903225806451613
319161,4.604651162790698,2.7209302325581395,4.976470588235294,2.8369565217391304
319162,3.6,4.95,3.235955056179775,4.5
319163,4.615384615384615,5.0,3.9642857142857144,5.086956521739131
319164,5.931818181818182,2.0,5.127906976744186,4.108695652173913
319165,4.285714285714286,5.2,3.2637362637362637,4.146067415730337
319166,2.2,5.578517007038848,3.387831411470946,3.9023452743536224
319167,8.325,3.2,6.0,2.67032967032967
319168,3.477272727272727,6.065217391304348,3.9176470588235293,5.241758241758242
319169,5.441860465116279,4.787234042553192,5.4,5.288659793814433
319170,0.8372093023255814,3.176470588235294,2.1891900344363067,3.3157894736842106
319171,4.032470150954644,3.2142857142857144,3.776225096582202,3.375
319172,6.694220408446619,3.5217391304347827,5.603775699538,5.043956043956044
319173,2.6068983495850686,2.9302325581395348,2.989286781888136,3.5795454545454546
319174,3.1013534468604376,3.0,2.8961947737698175,2.739130434782609
319175,5.9361702127659575,4.9787234042553195,6.423789433535527,3.956043956043956
319176,3.5121951219512195,5.113636363636363,3.5357142857142856,4.846153846153846
319177,4.285714285714286,6.75,3.1,5.011363636363637
319178,2.4,5.142857142857143,3.387831411470946,3.9023452743536224
319179,8.341463414634147,2.6,6.247058823529412,2.67032967032967
319180,3.8863636363636362,6.2,3.3488372093023258,5.6
319181,4.909090909090909,2.0,5.232558139534884,3.74732962728483
319182,4.5,4.695652173913044,5.023255813953488,5.34065934065934
319183,1.2272727272727273,3.176470588235294,2.2934371789332735,2.90625
319184,4.733769307642408,4.103996716802627,3.965036351411312,3.7384601005922686
319185,5.008068554893996,4.6,5.400002160000864,5.3
319186,1.8243255569767276,3.0,3.0857153877554953,3.1704545454545454
319187,5.048780487804878,2.4375,4.976470588235294,2.783505154639175
319188,2.661973705615286,3.6382978723404253,1.941781486911468,3.2282608695652173
319189,2.4545454545454546,3.06,3.758241758241758,3.126315789473684
319190,6.244897959183674,3.5625,6.352938840831309,3.870967741935484
319191,3.2142857142857144,3.857142857142857,3.75,4.450549450549451
319192,3.7674418604651163,6.75,3.3488372093023258,4.550561797752809
319193,2.2,4.928571428571429,2.9436079159368735,3.9023452743536224
319194,8.785714285714286,1.8,6.506024096385542,2.7
319195,3.2,6.136363636363637,3.206896551724138,6.067415730337078
319196,4.0,2.25,4.241379310344827,3.884890688888241
319197,4.2,3.717391304347826,4.862068965517241,5.142857142857143
319198,1.4,4.404255319148936,1.958016014509929,3.6
319199,5.142857142857143,5.09015976216413,4.017302428132329,3.887158020561081
319200,5.142857142857143,6.136363636363637,5.122531668984849,5.46067415730337
319201,2.0067581126744005,3.0,3.278572599490214,3.310344827586207
319202,5.142857142857143,2.25,4.870588235294117,3.0
319203,2.606898349585069,4.304347826086956,2.0342472720024904,3.065934065934066
319204,2.4545454545454546,1.44,3.8275862068965516,2.9368421052631577
319205,6.244897959183674,1.9565217391304348,5.989088731240462,3.967741935483871
319206,2.8,2.659090909090909,4.295454545454546,3.539325842696629
319207,2.4,5.441860465116279,3.375001205357573,5.9
319208,1.5,3.986574505654694,1.8,3.317405011124569
319209,2.6,5.6938775510204085,3.272727272727273,5.535969231665744
319210,6.6,1.6875,6.352941176470588,2.7096774193548385
319211,6.906976744186046,2.0,6.642857142857143,2.9436079159368735
319212,4.090909090909091,1.62,4.448275862068965,2.8421052631578947
319213,5.740148440711117,1.565217391304348,4.065633926151408,3.6382978723404253
319214,2.759122073633523,6.906976744186046,2.4827586206896552,4.806818181818182
319215,3.0681818181818183,4.395348837209302,3.453488372093023,5.122531668984849
319216,4.6,2.0,5.46067415730337,2.8
319217,8.121951219512194,2.6,5.420454545454546,4.295454545454546
319218,7.2,3.13953488372093,5.823529411764706,3.9886363636363638
319219,2.6,5.785714285714286,3.0857153877554953,5.46067415730337
319220,3.351726449466517,4.438353124415668,2.5759726416864455,3.9103434791919036
319221,2.8,4.408163265306122,3.272727272727273,4.996439503046441
319222,4.295454545454546,3.0638297872340425,3.272727272727273,3.3260869565217392
319223,4.071428571428571,4.68,4.450549450549451,3.9760287589139587
319224,5.5227272727272725,2.4,7.178571428571429,2.8104078771717926
319225,3.7674418604651163,3.9130434782608696,4.071428571428571,2.967032967032967
319226,4.714285714285714,2.0625,4.162056981050189,1.6813186813186813
319227,5.2,2.4545454545454546,4.655172413793103,2.776595744680851
319228,6.02306765681899,1.565217391304348,4.795363092383712,3.4838709677419355
319229,2.892855076532088,8.357142857142858,2.586206896551724,5.896551724137931
319230,4.295454545454546,3.8863636363636362,3.5172413793103448,5.062501977539834
319231,4.285714285714286,1.6,5.258426966292135,2.3
319232,6.428571428571429,4.090909090909091,4.704545454545454,5.011363636363637
319233,7.2,4.5,6.141176470588236,4.137931034482759
319234,2.6,5.7073170731707314,2.6035723584186994,5.215909090909091
319235,3.351726449466517,4.628568122451341,2.926574449851206,3.8703058463119975
319236,3.4,5.0,3.438202247191011,5.478260869565218
319237,6.545454545454546,4.595744680851064,4.247191011235955,3.8152173913043477
319238,3.3488372093023258,4.3125,3.659340659340659,4.204153703859413
319239,5.6,3.4,6.882352941176471,2.8
319240,4.090909090909091,3.13953488372093,4.392857142857143,2.967032967032967
319241,3.9767441860465116,3.1875,5.015812259214331,2.076923076923077
319242,3.6,2.7209302325581395,4.090909090909091,2.903225806451613
319243,5.6842019786436415,2.6,4.482622021141297,3.8152173913043477
319244,3.6818181818181817,6.428571428571429,3.310344827586207,5.793103448275862
319245,3.8,3.0,4.0344827586206895,4.746095603943595
319246,5.441860465116279,2.6,5.764044943820225,2.9
319247,6.0,6.069767441860465,4.704545454545454,5.482758620689655
319248,6.0,4.829268292682927,5.546511627906977,3.3488372093023258
319249,2.2,5.2682926829268295,2.0035342768672355,4.9655172413793105
319250,4.304347826086956,4.0499971071449234,3.681819469167646,3.5938554287182836
319251,3.4,5.023255813953488,3.640449438202247,5.673913043478261
319252,7.0,4.295454545454546,4.752808988764045,3.3260869565217392
319253,1.6363636363636365,4.5,3.337078651685393,4.248253233654977
319254,4.6,3.6,6.383720930232558,3.0
319255,3.8,3.642857142857143,4.178571428571429,3.3
319256,3.0681818181818183,3.0638297872340425,4.268776390820707,2.1758241758241756
319257,3.2,2.302325581395349,4.295454545454546,2.7096774193548385
319258,5.238802060595477,2.4545454545454546,4.691116068636241,3.032608695652174
319259,3.6,3.0,3.9310344827586206,3.741573033707865
319260,2.454543738081302,4.0,3.4225340061499976,3.6
319261,4.0,6.4,3.5,4.449438202247191
319262,4.604651162790698,2.659090909090909,4.6022727272727275,3.796876483154876
319263,4.909090909090909,4.285714285714286,5.829545454545454,3.244186046511628
319264,1.6,4.108695652173913,3.337078651685393,3.8275862068965516
319265,5.664331703264542,4.8,5.399995924531378,6.724137931034483
319266,4.695652173913044,4.186046511627907,3.664287022959651,5.282608695652174
319267,3.4,4.5,4.241379310344827,3.337078651685393
319268,2.4,3.13953488372093,2.5,3.4
319269,5.232558139534884,2.0930232558139537,3.659340659340659,1.7419354838709677
319270,3.0,5.4,2.4805662475499104,5.275862068965517
319271,6.2,3.8,5.011363636363637,4.0
319272,3.4,3.6,3.707745173329164,3.1
319273,4.108695652173913,5.2,3.5604395604395602,4.651685393258427
319274,3.477272727272727,2.7000020769246746,4.806818181818182,3.902345274353623
319275,6.525,6.857142857142857,5.023255813953488,5.379310344827586
319276,5.113636363636363,5.2682926829268295,5.931818181818182,3.9176470588235293
319277,1.2,5.0,2.4827586206896552,4.137931034482759
319278,5.553191489361702,5.5227272727272725,5.641786834487437,6.206896551724138
319279,5.74468085106383,4.5,4.153847606240421,5.129032258064516
319280,3.9130434782608696,3.9767441860465116,2.9347826086956523,4.388694130280611
319281,4.0,6.069767441860465,4.448275862068965,3.9886363636363638
319282,4.2,3.477272727272727,3.0,3.9
319283,5.5227272727272725,3.4468085106382977,5.865168539325842,2.4456521739130435
319284,5.142857142857143,2.4041079423918204,3.4329896907216493,2.006756078798622
319285,2.2,3.0681818181818183,2.3,4.853932584269663
319286,6.8,3.0,4.955056179775281,4.1
319287,3.5217391304347827,3.4,3.9929563405083304,3.1
319288,5.869565217391305,5.6,4.31999842909148,4.955056179775281
319289,2.6,3.1153870118361633,5.232558139534884,3.752897201890812
319290,5.048780487804878,7.902439024390244,5.25,5.232558139534884
319291,4.535996371202903,5.447368421052632,5.7401552204113315,4.222222222222222
319292,1.2,4.909090909090909,2.586206896551724,4.344827586206897
319293,4.212765957446808,6.6976744186046515,5.081177061861947,6.103448275862069
319294,4.787234042553192,5.023255813953488,4.059441978825866,4.695652173913044
319295,5.086956521739131,2.7209302325581395,3.3260869565217392,4.010869565217392
319296,4.304347826086956,5.441860465116279,4.5,3.8863636363636362
319297,5.0,4.813953488372093,3.5,4.348314606741573
319298,6.4,4.5,6.269662921348314,2.9347826086956523
319299,4.68,1.2684555245264937,3.8969072164948453,1.8256221261131222
319300,2.4,3.7674418604651163,2.5,5.5227272727272725
319301,7.043478260869565,4.764709385815726,5.7,4.184503389115641
319302,4.5,8.55,5.142857142857143,5.4
319303,1.6,4.090909090909091,2.4545454545454546,4.090909090909091
319304,3.796872033693723,3.2,6.059052732656405,4.758620689655173
319305,4.304347826086956,3.272727272727273,3.816255765461401,4.146067415730337
319306,5.282608695652174,1.7142857142857142,3.4239130434782608,3.3260869565217392
319307,5.8,5.785714285714286,3.7,4.447058823529412
319308,7.8,5.113636363636363,6.2,3.5217391304347827
319309,3.78,4.285714285714286,4.175257731958763,5.793103448275862
317961,4.0212765957446805,5.023255813953488,3.3260869565217392,4.3977272727272725
319310,2.2846171420131864,7.30827617163622,3.0916042334367306,5.23880792492833
319311,1.5,2.4,3.0,2.9
319312,0.8881573104228221,5.318181818181818,1.729536751054537,5.931818181818182
319313,3.8,4.108695652173913,4.221816646612128,4.044943820224719
319314,4.846153846153846,7.1718693969770335,4.666666666666667,5.607690150888403
319315,4.787234042553192,4.714285714285714,3.659340659340659,4.3977272727272725
319316,1.6,7.928571428571429,1.6179775280898876,6.724137931034483
319317,5.651162790697675,4.9787234042553195,4.351648351648351,5.321163999150365
319318,3.5859346984885163,2.6,4.996061025172825,4.241379310344827
319319,6.642857142857143,2.2,5.142857142857143,3.5795454545454546
319320,5.4,5.232558139534884,4.0,4.295454545454546
319321,5.869565217391305,2.8,4.370502024999271,2.7
319322,7.6,4.5,6.0,4.4021739130434785
319323,4.2,7.826086956521739,4.9186046511627906,5.835164835164835
319324,3.78,5.048780487804878,4.0212765957446805,5.546511627906977
319325,3.0451150715150916,8.462699198058505,3.022389187458652,5.721193844753787
319326,1.6744186046511629,2.2,3.103448275862069,2.8
319327,0.8881573104228221,4.604651162790698,1.5373660009373662,5.829545454545454
319328,4.0,5.0,4.025453081653424,4.044943820224719
319329,3.825,7.1718693969770335,4.333333333333333,6.618674467441841
319330,4.0,4.714285714285714,3.956043956043956,4.862068965517241
319331,1.2,8.121951219512194,1.4,6.27906976744186
319332,5.5227272727272725,5.869565217391305,4.252747252747253,5.558821485727395
319333,4.429684039309343,2.739130434782609,4.673075125740337,3.640449438202247
319334,5.785714285714286,2.659090909090909,4.447058823529412,3.413793103448276
319335,5.0,5.357142857142857,3.7,4.448275862068965
319336,4.891304347826087,3.6818181818181817,4.3,2.932584269662921
319337,8.6,4.695652173913044,7.056818181818182,4.695652173913044
319338,4.304347826086956,8.41304347826087,4.758620689655173,6.032967032967033
319339,3.0,4.661873857463207,3.96,5.025549279397548
319340,3.8848948812193393,7.489062027827779,3.2878240914480044,5.6580923956561735
319341,1.0227272727272727,1.8409090909090908,2.4827586206896552,2.932584269662921
319342,1.5986831587610797,4.604651162790698,1.8256221261131222,5.5227272727272725
319343,4.2,5.441860465116279,3.302157085555005,4.3977272727272725
319344,3.825,7.382806732182241,4.060975609756097,7.122044440139984
319345,3.4,4.285714285714286,4.252747252747253,4.604651162790698
319346,1.6,7.463414634146342,1.4,6.069767441860465
319347,4.909090909090909,5.232558139534884,4.153846153846154,5.459556816339406
319348,5.0624960449249645,2.5434782608695654,5.0884595813617,3.0
319349,6.0,1.8837209302325582,4.709302325581396,3.206896551724138
319350,3.6,4.285714285714286,3.9,4.395348837209302
319351,4.6,2.4545454545454546,4.3,2.730337078651685
319352,9.4,4.2,7.48314606741573,4.989130434782608
319353,3.8297872340425534,5.869565217391305,5.068965517241379,6.032967032967033
319354,3.2264150943396226,4.013516225348801,4.147058823529412,3.567858417092292
319355,3.056603773584906,8.05971352196048,3.8446601941747574,5.520450201078217
319356,2.7209302325581395,2.49230960946893,4.395348837209302,3.056604927020727
319357,1.8409090909090908,1.6,2.2758620689655173,1.4
319358,5.023255813953488,6.165359185322193,4.9186046511627906,5.049620247946659
319359,4.714285714285714,3.4,5.157303370786517,4.2
319360,4.0,8.4,3.7,7.4
319361,3.4468085106382977,3.5625,3.0885620252996406,4.247191011235955
319362,7.511266900350527,3.0,7.699212734990051,2.8
319363,3.857142857142857,4.0,4.554216867469879,4.054945054945055
319364,3.6818181818181817,3.3488372093023258,4.449438202247191,2.7613636363636362
319365,3.6818181818181817,4.6,4.090909090909091,4.695652173913044
319366,5.282608695652174,5.869565217391305,4.927754780321377,6.329670329670329
319367,7.024390243902439,3.0,6.247058823529412,4.153846153846154
319368,3.056603773584906,6.090230143030183,3.407766990291262,5.42007837924043
319369,2.7209302325581395,2.7637817037651216,4.0813953488372094,3.09160423343673
319370,3.0681818181818183,1.2,2.4069767441860463,1.4
319371,3.6818181818181817,5.661294888141039,4.709302325581396,4.946566773498768
319372,5.142857142857143,3.6818181818181817,4.651685393258427,4.752808988764045
319373,2.8,6.6,3.1648351648351647,7.2
319374,2.7209302325581395,4.829268292682927,3.872093023255814,4.447058823529412
319375,3.25531914893617,4.0212765957446805,3.1881930583738223,4.247191011235955
319376,7.7426356725945995,2.8,8.121087405400464,3.0
319377,2.9347826086956523,3.272727272727273,4.071428571428571,4.6
319378,3.0681818181818183,3.642857142857143,4.348314606741573,3.0
319379,2.8636363636363638,5.931818181818182,3.9886363636363638,5.1
319380,4.304347826086956,5.931818181818182,4.060148849568102,6.5
319381,1.173913043478261,3.5761613087160984,1.806337392134721,3.6642870229596514
319382,5.113636363636363,3.6382978723404253,5.896551724137931,3.8297872340425534
319383,3.3962264150943398,4.669176442989808,3.5825242718446604,5.988726307313013
319384,3.9767441860465116,3.61417607415439,4.604651162790698,2.988550758988839
319385,2.6,1.6363636363636365,2.0689655172413794,1.6179775280898876
319386,2.6,5.578517007038848,4.551724137931035,4.795368646860481
319387,4.5,3.558139534883721,4.752808988764045,4.5
319388,2.6,6.4,3.2,7.0
319389,3.3488372093023258,3.857142857142857,3.310344827586207,4.447058823529412
319390,4.0212765957446805,3.4,3.1881930583738223,3.8
319391,7.0076282384517254,3.8,7.0887976148280964,3.2
319392,2.9347826086956523,3.9767441860465116,3.8117647058823527,4.955056179775281
319393,1.26,4.273384369341273,3.1595744680851063,3.5474465501629746
319394,2.0,4.5,3.784090909090909,4.5
319395,4.5,4.090909090909091,4.060148849568102,6.0
319396,1.3695652173913044,3.3973532432802935,1.3170727118213548,3.801445415684266
319397,3.1875,2.88,5.4,3.804123711340206
319398,4.090909090909091,4.572584332729301,4.709302325581396,3.3359086239029434
319399,5.238802060595477,5.4,6.183201386869171,4.927754780321377
319400,4.462813605631079,4.285714285714286,4.746095603943595,4.655172413793103
319401,5.8604651162790695,3.642857142857143,3.9886363636363638,4.178571428571429
319402,1.2352941176470589,2.6,2.776595744680851,3.4615384615384617
319403,5.086956521739131,4.186046511627907,4.5,4.550561797752809
319404,3.8,3.6818181818181817,4.651685393258427,4.2
319405,1.565217391304348,3.2185451778444887,1.2103444102260654,4.040147459907832
319406,3.122448979591837,2.7,5.4,3.3157894736842106
319407,5.5227272727272725,2.8636363636363638,4.090909090909091,2.0224719101123596
319408,4.532843406683644,5.5227272727272725,5.909429502317357,5.296151809172382
319409,4.354842221646953,4.609756097560975,4.909092849443813,4.0813953488372094
319410,3.3488372093023258,4.909090909090909,3.784090909090909,6.775280898876405
319411,5.113636363636363,5.673913043478261,6.8,4.813953488372093
319412,2.6470588235294117,2.2,3.5425531914893615,3.032608695652174
319413,3.2142857142857144,3.2,3.9642857142857144,3.6
319414,3.673469387755102,3.13953488372093,5.4,4.550561797752809
319415,3.6818181818181817,4.604651162790698,4.184503389115642,4.6022727272727275
319416,3.3260869565217392,4.595744680851064,3.1881930583738223,3.7211538461538463
319417,4.4,2.4,4.344827586206897,4.0344827586206895
319418,5.023255813953488,4.856118601524174,6.775670551840723,4.284134422189823
319419,4.2,3.8,2.965909090909091,4.348314606741573
319420,4.395348837209302,1.7608695652173914,3.539325842696629,1.303447826397301
319421,4.25197185194634,1.8,3.0231671904120425,2.557894736842105
319422,5.931818181818182,2.25,3.9310344827586206,1.9213483146067416
319423,3.0,4.909090909090909,5.238802060595478,5.1
319424,4.5,5.2682926829268295,5.335970488525884,4.290697674418604
319425,3.3488372093023258,2.659090909090909,3.9886363636363638,6.067415730337078
319426,5.931818181818182,4.6,5.9,4.241379310344827
319427,2.88,3.3488372093023258,3.25531914893617,3.4615384615384617
319428,3.3488372093023258,3.4,3.8117647058823527,3.8
319429,2.88,2.4923096094689305,4.747252747252747,3.8571443463877784
319430,5.785714285714286,5.023255813953488,4.828468915499604,4.5
319431,2.8,5.037309673649497,3.3503661862650316,4.054606124707807
319432,5.8,2.8,4.295454545454546,4.344827586206897
319433,5.142857142857143,5.912417390390351,6.365023851729164,4.2156165171870015
319434,4.4,4.5,2.730337078651685,4.090909090909091
319435,5.8604651162790695,1.9565217391304348,4.146067415730337,1.76896490725348
319436,4.813953488372093,1.8,3.6486500573938443,2.3684210526315788
319437,6.2,2.659090909090909,4.5,2.1235955056179776
319438,2.2,5.651162790697675,4.98154613908034,4.955056179775281
319439,4.813953488372093,4.5,5.229251078755366,4.0813953488372094
319440,2.0454545454545454,3.3488372093023258,3.9886363636363638,5.931818181818182
319441,4.909090909090909,5.0373096736494976,5.4,3.9705867755195676
319442,3.96,3.0681818181818183,3.5425531914893615,3.5604395604395602
319443,3.0681818181818183,3.6818181818181817,3.9176470588235293,3.842696629213483
319444,2.938775510204082,3.0451150715150916,3.967741935483871,3.8571443463877784
319445,5.785714285714286,3.8863636363636362,4.581229090696423,3.5795454545454546
319446,4.0,5.238802060595477,3.717391304347826,4.054606124707807
319447,6.6,2.2,4.704545454545454,3.5795454545454546
319448,5.232558139534884,5.592865132664475,6.673008876812834,4.516731982700359
319449,4.4,4.295454545454546,3.134831460674157,3.5795454545454546
319450,5.318181818181818,2.2,4.146067415730337,1.6813186813186813
319451,4.909090909090909,2.0625,3.8571443463877784,2.8421052631578947
319452,6.27906976744186,4.2,4.725001687500603,3.717391304347826
319453,6.069767441860465,4.6,6.0801549924255704,5.785712110634545
319454,6.2,5.3587745352866145,4.5,4.115240105858696
319455,3.8863636363636362,3.130434782608696,4.695654029902778,3.1595744680851063
319456,5.2,3.272727272727273,4.6022727272727275,3.033707865168539
319457,5.357142857142857,3.0451150715150916,6.0,4.065638635381712
319458,3.6818181818181817,4.404255319148936,3.7674418604651163,3.758241758241758
319459,3.558139534883721,4.5,2.352272727272727,4.090909090909091
319460,5.097909227845074,2.347826086956522,4.416360160862574,1.858695652173913
319461,4.704545454545454,3.6,4.344827586206897,4.752808988764045
319462,2.8636363636363638,3.0681818181818183,3.6818181818181817,2.9680851063829787
319463,4.927003702917005,4.909090909090909,3.474263428579622,4.274132924375646
319464,4.2,4.604651162790698,2.6526315789473682,4.550561797752809
319465,5.673913043478261,3.690650137158372,4.391004979586499,3.857144234694369
319466,5.5227272727272725,4.6,5.0943415450345455,4.9182137850506376
319467,5.8,4.851558709719758,4.8,4.9736823407209245
319468,3.8,4.0,4.113282856751115,3.5425531914893615
319469,5.4,3.477272727272727,4.752808988764045,3.033707865168539
319470,6.428571428571429,4.776926751482117,6.413793103448276,4.6406268127448485
319471,3.7674418604651163,6.4,3.6627906976744184,4.909090909090909
319472,3.558139534883721,5.770987961077892,3.477272727272727,4.282757143876847
319473,4.295454545454546,4.404255319148936,3.9767441860465116,3.5217391304347827
319474,3.6818181818181817,4.090909090909091,2.659090909090909,3.337078651685393
319475,4.776926751482117,2.152173913043478,4.516731982700359,1.858695652173913
319476,4.295454545454546,5.318181818181818,4.241379310344827,4.704545454545454
319477,5.7272727272727275,2.8636363636363638,4.704545454545454,2.776595744680851
