game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
566830,2019-08-19,10.8,8.571428571428571,10.8,8.571428571428571
567024,2019-08-19,7.666666666666667,4.135135135135135,8.361284928203272,5.0969335745575775
564893,2019-08-20,7.397270407219736,6.074992406259493,7.081978822916103,6.646143621317506
564992,2019-08-20,8.035714285714286,7.090909090909091,9.36,7.229508196721311
565093,2019-08-20,5.510181591095546,9.642847303217039,5.510181591095546,10.056112187640625
565184,2019-08-20,8.0,10.02854277559207,8.294117647058824,7.950910489680381
565286,2019-08-20,10.431830036170496,5.965130151465469,11.065591910806411,7.000012962986968
565665,2019-08-20,10.333333333333334,8.608695652173912,8.761595206354441,8.217391304347826
565863,2019-08-20,12.09375,0.0,10.246153846153845,0.0
566045,2019-08-20,8.329769511128701,10.421052631578947,7.348096615128725,10.598135793521397
566148,2019-08-20,7.177197019754381,9.321428571428571,7.644569102928792,9.86226954355117
566240,2019-08-20,11.25,10.087889916725459,12.0,10.161290322580646
566626,2019-08-20,4.32,8.100011571445101,5.3642313056539,8.209465006395275
566727,2019-08-20,3.0,7.714285714285714,3.0,9.0
566806,2019-08-20,7.5,9.692307692307692,7.5,9.754832416237152
566831,2019-08-20,0.0,9.50702886333963,0.0,9.089099911782267
567025,2019-08-20,7.67046326189007,8.307728825181648,8.689655172413794,7.950026500088333
567230,2019-08-20,9.964285714285714,8.485726408180582,7.417578341989922,9.45984710960065
564894,2019-08-21,5.275862068965517,0.0,6.086701683987466,0.0
564993,2019-08-21,6.545454545454546,8.560986049982988,6.911994470404424,8.284100322841276
565094,2019-08-21,6.906968712827078,9.418593699309652,6.09677026014822,8.816326530612244
565185,2019-08-21,12.6,4.68,11.614518651106899,6.352941176470588
565287,2019-08-21,11.1,9.88735179535717,10.740319623956216,9.509451904626234
565666,2019-08-21,16.258064516129032,9.0,13.790322580645162,8.516772807535029
565864,2019-08-21,13.212780013595758,13.064558272768622,12.0,9.145190790938036
566046,2019-08-21,8.494401111013731,4.550572023757357,8.130691057603475,5.530133807551343
566149,2019-08-21,6.680398597116295,6.12,5.815375668652817,7.24833187695554
566241,2019-08-21,8.666698765550983,11.045467097121701,9.39874607436212,11.445658394379562
566627,2019-08-21,9.732546822619975,8.689655172413794,10.125,9.0
566728,2019-08-21,11.936829540179431,0.0,11.695174657567211,0.0
566832,2019-08-21,9.0,7.0,8.819099909095433,7.0
567026,2019-08-21,9.999962963100137,14.4,8.335564875459815,12.244171809102548
567231,2019-08-21,9.0,9.418593699309652,8.647058823529411,9.53891644376261
564994,2019-08-22,8.653846153846153,8.826914589505202,10.055200152276282,7.714285714285714
565085,2019-08-22,7.7142778425736305,4.6097448542808435,7.898944573345291,4.965508680157448
565186,2019-08-22,6.428571428571429,7.056826200938865,7.050959905070003,7.819672131147541
565667,2019-08-22,11.382352941176471,8.13699744794171,11.727272727272727,6.942867061238658
565865,2019-08-22,12.308805428227313,6.506039773589816,10.581066782342187,6.123717653317168
566047,2019-08-22,8.650493835430908,8.25,8.723076923076922,8.25
566150,2019-08-22,7.961538461538462,6.000022222304527,8.385087959572695,5.538472189369594
566242,2019-08-22,9.11687127679055,13.628571428571428,8.426756959717808,13.304347826086957
566628,2019-08-22,7.714285714285714,11.03225806451613,6.982758620689655,9.364156436903794
567232,2019-08-22,5.8453487724767585,6.230755536801018,6.942849208172333,6.379106859105804
567325,2019-08-22,6.0,6.464779627070948,5.896551724137931,6.6193505681609235
564995,2019-08-23,9.642891581755649,10.028585755122506,9.642891581755649,9.0
565187,2019-08-23,9.0,7.666666666666667,8.895948615058604,7.232142857142857
565381,2019-08-23,6.831317070702325,7.755327399284467,6.2999874000252,8.419354838709678
565668,2019-08-23,7.8,7.714322449154518,8.857142857142858,9.06871613544448
565866,2019-08-23,5.8453487724767585,10.734926825389365,7.074858743466584,10.631256644535403
566048,2019-08-23,10.909090909090908,9.346153846153847,11.53125,9.166666666666666
566243,2019-08-23,10.125015820337218,8.13699744794171,10.125015820337218,10.146503278027565
566337,2019-08-23,9.36,6.7499926630514535,9.110418269425436,7.630438929586375
566435,2019-08-23,0.0,5.837829948878448,0.0,6.699253157333202
566629,2019-08-23,11.25,4.68,11.01116703286758,5.117647058823529
567027,2019-08-23,10.8,7.2438847710127545,8.4,7.2438847710127545
567326,2019-08-23,7.714285714285714,10.5,8.386363636363637,10.938461538461539
567423,2019-08-23,7.630451370546457,8.357142857142858,7.630451370546457,9.30406034058131
567614,2019-08-23,8.338223032024953,7.92,10.071404591893828,7.666666666666668
564996,2019-08-24,6.230759644985162,0.0,6.885901418858109,0.0
565188,2019-08-24,10.565205907384884,6.412516031290078,9.0,6.412516031290078
565382,2019-08-24,12.0,6.230769230769231,12.287417791965394,5.530113819139977
565669,2019-08-24,8.766222381529374,8.28,7.335255875574639,8.28
565867,2019-08-24,7.714285714285714,7.767133927580723,7.714285714285714,9.173076923076923
566049,2019-08-24,6.824183323278377,10.409663637743705,8.010997814283312,10.536598215363677
566151,2019-08-24,8.419354838709678,8.15625,7.969884319207422,8.564516129032258
566244,2019-08-24,4.68,7.767102007939705,6.664552743953959,7.767102007939705
566338,2019-08-24,12.0,6.6521739130434785,12.073170731707316,6.6521739130434785
566436,2019-08-24,8.202542028534214,14.806499375804439,7.913806747942668,9.926499783822894
566630,2019-08-24,8.506826008695866,4.90908453365645,8.193092147459108,5.282602953692442
567028,2019-08-24,7.534874959447722,8.590948140673367,7.889600143376438,7.250020138944831
567327,2019-08-24,3.78000378000378,9.0,4.5927811377416825,9.0
567424,2019-08-24,9.449988187514766,6.517218906141703,9.592098952566479,7.63815286963627
567615,2019-08-24,6.75,10.551724137931034,6.839986320027361,10.519487350316462
564997,2019-08-25,8.379310344827585,6.75,8.826923076923077,6.75
565189,2019-08-25,8.470588235294118,9.191469805383393,8.830188679245284,10.142857142857142
565383,2019-08-25,10.542857142857143,0.0,10.625,0.0
565670,2019-08-25,9.0,7.985904245205289,9.0,8.844819961362102
565868,2019-08-25,10.96875,10.011258452266183,10.40625,9.41861012709891
566050,2019-08-25,8.52630681441388,8.357142857142858,7.471698113207547,8.114754098360656
566152,2019-08-25,5.33720309627547,12.6,4.47428060082217,12.6
566245,2019-08-25,4.153846153846154,11.853672992284137,4.071428571428571,12.016476914023674
566339,2019-08-25,9.759024386717607,6.3529038064481975,8.5528056556592,6.299968500157499
566437,2019-08-25,9.204555914268084,4.378372461658836,8.05525306920059,4.378372461658836
566631,2019-08-25,5.086956521739131,5.238837246789533,6.102735546071543,4.588244290675079
567029,2019-08-25,5.785714285714286,11.0,5.946428571428571,12.805721603269488
567328,2019-08-25,6.6706196264453,6.0,7.714306907436559,6.0
567425,2019-08-25,8.217391304347826,9.642847303217039,9.60402039998631,9.642847303217039
567616,2019-08-25,5.04,12.6,6.0,12.074549160930633
565418,2019-08-26,5.142857142857143,9.666666666666666,5.142857142857143,9.333333333333334
565765,2019-08-26,7.59375,8.099973000090001,6.890625,8.268739664075419
566340,2019-08-26,7.593761865252914,7.941129758060247,7.883205924667209,7.941129758060247
566438,2019-08-26,6.0,6.31168011470115,8.0,7.582202167400229
566533,2019-08-26,9.553831455643914,6.493679105922919,8.11655445821539,6.942867061238658
567125,2019-08-26,5.023249972965148,8.333364197645174,7.063957595324183,8.883882430816039
567426,2019-08-26,7.534874959447722,11.352285627597304,7.941171799310706,11.345756750805053
567617,2019-08-26,9.616451529385657,8.790687452689008,8.081632653061224,9.53891644376261
564798,2019-08-27,10.928571428571429,9.642847303217039,10.062105551487235,9.5625
565476,2019-08-27,0.0,6.506016257811738,0.0,6.394732635044319
565571,2019-08-27,9.391304347826088,5.02326749597092,8.386363636363637,5.692784801891089
565671,2019-08-27,14.823529411764707,10.31459515214028,13.640625,11.36063711370965
565766,2019-08-27,9.548792132673332,7.5,7.864085304937189,6.155434035819653
565958,2019-08-27,9.478733488014349,7.328581897974139,10.540112588295502,6.695994643204286
566051,2019-08-27,8.100020250050624,13.500015340926524,7.782362096896584,12.05084745762712
566341,2019-08-27,7.848855462454564,12.351076969230817,8.01819639672072,12.272727272727273
566439,2019-08-27,7.714285714285714,5.764057896759319,7.036363636363636,6.230781213040795
566534,2019-08-27,6.23077607777591,3.6666666666666665,7.285714285714286,5.965109342896113
566928,2019-08-27,13.0,5.45191783469439,9.887351795357171,6.963150565104669
567126,2019-08-27,8.886053453029234,8.333333333333334,8.69177486864735,8.150943396226415
567329,2019-08-27,14.029411764705882,7.714294191532078,12.313180047703272,8.494386794599322
567427,2019-08-27,9.108422760936433,10.161290322580646,9.211759287200419,10.053186141922264
567618,2019-08-27,9.847070408318126,7.071428571428571,9.3169079696535,6.711864406779661
564799,2019-08-28,7.297317019775729,0.0,7.297317019775729,0.0
565477,2019-08-28,3.328771683248881,6.75,5.006625832202538,7.571428571428571
565572,2019-08-28,7.36365549001426,7.584261141279617,6.797212303793431,7.584261141279617
565672,2019-08-28,11.647058823529411,9.191499139892702,12.08955223880597,7.931254957034348
565767,2019-08-28,7.977281792365673,8.231717355752872,8.7,8.333333333333334
565959,2019-08-28,12.9375,7.875,12.895522388059701,9.450023625059062
566052,2019-08-28,8.1000081000081,6.6,8.723076923076922,7.6909090909090905
566342,2019-08-28,0.0,12.20544601247668,0.0,11.358605022613762
566440,2019-08-28,6.75,10.384592561335031,6.75,11.479035042493985
566929,2019-08-28,5.522733548560851,9.333333333333334,6.177971337263845,9.654545454545454
567127,2019-08-28,6.932451168786943,10.028585755122506,8.939195229185966,10.865866909593791
567330,2019-08-28,8.25,9.32139528073114,6.942857142857143,8.881573104228222
567428,2019-08-28,6.8936023540375455,7.460536132284385,6.599989000018333,9.0
567619,2019-08-28,7.666666666666667,11.25,9.39997911115753,11.360655737704919
564895,2019-08-29,7.666666666666667,6.370779358674878,7.222934536900978,7.240219418871832
565478,2019-08-29,4.846153846153846,3.375,5.142857142857143,5.8695615717008875
565573,2019-08-29,7.779647831105372,12.87207805572319,8.080286072783888,12.368708173906048
565673,2019-08-29,6.456514721179651,18.321494005335733,8.057587404404499,18.321494005335733
565768,2019-08-29,6.394745256243758,7.923904430538663,5.833333333333333,8.115602245316621
566053,2019-08-29,12.0,8.876724488663683,11.907692307692308,8.357142857142858
566535,2019-08-29,5.25,8.86568487415653,5.979861758482041,8.535478364207508
566833,2019-08-29,11.224706489093833,8.653846153846153,11.3457386458837,7.714291514504898
567331,2019-08-29,9.0,10.48236527337091,9.0,8.948576542043739
567429,2019-08-29,5.4,6.48,5.4,6.6741498043260625
564800,2019-08-30,5.906259228530044,7.285714285714286,8.450394580755084,6.923076923076923
564896,2019-08-30,11.0,6.631578947368421,10.870136928660344,6.631578947368421
565190,2019-08-30,10.8,7.125,9.204540224693055,7.479719622000511
565479,2019-08-30,4.584922961973441,6.12,4.821435459193513,4.595744680851064
565574,2019-08-30,8.027048721753303,7.392857142857143,7.463432837641068,8.526310180059092
565769,2019-08-30,0.0,8.338223032024953,0.0,6.6193505681609235
565960,2019-08-30,7.305890948106997,8.64,6.9428611102063496,9.18
566536,2019-08-30,8.4,11.25,8.25,11.73913043478261
566729,2019-08-30,0.0,10.542857142857143,0.0,10.394366197183098
566834,2019-08-30,9.703140161156501,8.284100322841276,9.703140161156501,7.9411807172089395
566930,2019-08-30,5.961031219439975,8.064924591007024,6.428571428571429,7.782348363324492
567128,2019-08-30,9.272727272727273,5.516129032258065,9.65283973798991,7.862646002907695
567233,2019-08-30,10.207329521133563,4.363636363636363,10.565230515814305,4.89636798303836
567525,2019-08-30,9.703140161156501,4.5,9.36,4.548908099012936
564801,2019-08-31,7.662151807902963,0.0,7.584261141279617,0.0
564897,2019-08-31,11.625,11.454545454545455,11.866249596337322,11.63076923076923
565191,2019-08-31,7.714285714285714,6.954545454545454,9.0,5.837841782325529
565480,2019-08-31,7.5,9.00003333345679,7.5,8.725620397098044
565575,2019-08-31,10.12498734376582,6.107142857142857,12.401170000680233,6.315789473684211
565770,2019-08-31,8.2174091682808,8.068965517241379,8.6,7.838704620190566
565961,2019-08-31,9.791187272115886,7.8,11.17741935483871,7.644569102928792
566537,2019-08-31,8.37928145075362,8.437489453138184,8.37928145075362,8.385103583979607
566599,2019-08-31,6.8354257330994095,11.076923076923077,7.518982582922416,12.017334094026536
566633,2019-08-31,7.8386970343596225,12.0,6.703439029739268,11.406423211991022
566730,2019-08-31,7.5,7.518968306409351,7.5,7.027378007183542
566835,2019-08-31,6.75,10.384615384615385,6.75,10.384615384615385
566931,2019-08-31,4.7432368334637385,9.947368421052632,4.402169128077035,9.692307692307692
567129,2019-08-31,4.655172413793103,9.10464057599933,6.157894736842105,8.0
567234,2019-08-31,8.797742923884355,6.750024107228954,8.704918032786885,8.296112558973629
567526,2019-08-31,8.60440505978578,7.056802143631493,9.261633291647264,7.833318827187356
564802,2019-09-01,12.10344827586207,12.68181818181818,10.0,11.316184791312347
564898,2019-09-01,7.36365549001426,9.0,6.923090236711993,9.486473666927477
565192,2019-09-01,6.631578947368421,8.608695652173912,6.631578947368421,8.565523148636654
565481,2019-09-01,9.775828359212555,7.071428571428571,9.59502546276783,7.666666666666667
565576,2019-09-01,9.818181818181818,7.8,8.162790697674419,9.102862344492769
565771,2019-09-01,10.581066782342187,7.027406886858749,8.534468044020615,6.328120056156206
565962,2019-09-01,9.46392728239926,8.526293351859602,10.828882796194009,9.745550596981543
566538,2019-09-01,5.8295520790364534,9.0,7.2,8.448979591836734
566632,2019-09-01,7.892295550314539,11.7,8.510860314282267,10.945940029221605
566634,2019-09-01,9.211775543265345,9.486512125708447,7.627118644067797,9.17648858135016
566731,2019-09-01,11.172413793103448,7.448275862068965,10.706878091589498,6.218193123987499
566836,2019-09-01,9.0,7.460536132284385,9.0,6.962264150943396
566932,2019-09-01,14.0,13.08248771390486,12.046190911356652,13.43005877205118
567130,2019-09-01,5.238790331969158,8.76625653573126,6.97350069735007,8.5688725375719
567235,2019-09-01,9.227859782100989,14.454545454545455,8.89411241522799,12.84323630095335
567527,2019-09-01,8.391880551512768,0.0,8.335581658498871,0.0
564899,2019-09-02,3.4534964034800084,7.156643750948797,5.369315131070948,6.918767296918242
565193,2019-09-02,5.8554146320305644,8.64003456013824,7.3058780553658496,8.64003456013824
565288,2019-09-02,7.902448661522757,8.999964000144,9.0,8.403962378857777
565384,2019-09-02,7.043470604923256,9.11687127679055,7.363629669427573,7.384615384615385
565577,2019-09-02,7.573179967292643,10.164681965454198,7.2123386470392425,8.941546829159963
565869,2019-09-02,13.5,3.1764799308233256,12.142857142857142,5.4000108000216
565963,2019-09-02,5.610404182868008,7.448275862068965,6.387117377797993,9.096261548802968
566635,2019-09-02,9.112488609389237,9.26862904886851,9.22784226085933,8.23168723978722
566732,2019-09-02,9.478733488014349,7.328581897974139,7.887644880699371,9.173094563643392
567236,2019-09-02,5.079202891878325,5.9268364961420685,6.571418140606126,6.165359185322193
567528,2019-09-02,6.06123685966706,8.912604053196015,6.634300878402008,9.486481358658725
567620,2019-09-02,8.576480678212562,12.564343995699014,8.403979075482832,13.433490919462603
564900,2019-09-03,8.28,0.0,7.714290723565406,0.0
565095,2019-09-03,6.0,0.0,6.668666664257032,0.0
565194,2019-09-03,7.815799757631259,7.5,7.6686435909133674,7.4797347836045835
565289,2019-09-03,10.5,6.567585317798155,10.5,8.939195229185966
565385,2019-09-03,12.758213718211607,9.75,12.11350696567191,9.173076923076923
565772,2019-09-03,9.511374444743687,8.15092801711695,7.967226175780616,8.656481941616839
565870,2019-09-03,10.180294490837735,4.153839763323441,10.6578666898245,5.046724255397892
565964,2019-09-03,13.976487031161213,10.909090909090908,13.500006887758618,11.727272727272727
566153,2019-09-03,7.3636447314144675,8.25,6.428571428571429,8.590909090909092
566246,2019-09-03,11.835632651551578,7.438767919624572,11.776608272987524,7.649987250021249
566636,2019-09-03,11.03225806451613,5.625,11.117653004092517,5.853142760040028
566733,2019-09-03,10.35617857010763,8.100020250050624,8.307692307692308,8.100020250050624
566734,2019-09-03,16.875105469409185,3.802827613598912,16.875105469409185,4.328250882825775
567237,2019-09-03,9.433723573827018,15.0,9.223596755529966,12.656269775421526
567529,2019-09-03,10.124976988688664,7.043447637184186,11.853651308749201,7.043447637184186
567621,2019-09-03,9.219523438443217,6.606368922619314,10.353367889672345,8.51870746662303
564901,2019-09-04,11.16,9.375,10.519487350316462,9.39129851472142
565096,2019-09-04,6.23077607777591,9.878060826903447,7.714285714285714,9.631578947368421
565290,2019-09-04,11.72369963644689,8.628874875128737,12.018285354704052,9.84375
565386,2019-09-04,11.690733701787321,3.375,10.774043641367136,4.452125291422718
565773,2019-09-04,7.9411858131597794,7.605655227197822,8.657613400876848,7.269253136163496
565871,2019-09-04,6.831317070702325,4.584922961973441,7.251420284091103,4.532853332632602
565965,2019-09-04,7.305890948106997,4.8,6.750003924420887,7.843584182775623
566154,2019-09-04,8.1,9.86540358731459,7.902434205832802,9.86540358731459
566247,2019-09-04,4.68,7.5,6.166666666666667,7.5
566637,2019-09-04,9.24655000945203,9.84375,6.927627021298012,8.584615384615384
567530,2019-09-04,13.500192859897998,10.046499945930297,16.342191274690922,11.529723497446758
564998,2019-09-05,7.177197019754381,9.0,6.708070367658157,9.0
565097,2019-09-05,9.9,7.012977905223499,8.4,6.493666776160269
565291,2019-09-05,11.224706489093833,4.049994937506328,10.475409836065573,5.658679246299853
565387,2019-09-05,7.860739593064322,6.942867061238658,6.839986320027361,8.509106380193417
565674,2019-09-05,8.485690040885599,8.1,7.950910489680381,7.428571428571429
565774,2019-09-05,5.4000216000864,10.666666666666666,5.692774513719587,11.948275862068966
566155,2019-09-05,4.0344827586206895,9.0,4.374299232235066,9.0
566248,2019-09-05,5.25,8.678571428571429,4.5,8.64
566638,2019-09-05,6.230755536801018,9.391263516245582,7.481918696483499,9.391263516245582
566735,2019-09-05,10.12506328164551,7.662151807902963,10.12506328164551,6.595414812660447
567238,2019-09-05,12.512210380744365,10.693058719743842,11.068336730853082,11.058504756114491
567622,2019-09-05,6.545454545454546,10.31459515214028,7.114855250195609,9.102846739603727
564999,2019-09-06,7.887631586930802,5.5,8.049684441189788,5.5
565098,2019-09-06,10.12501582033722,8.576480678212562,9.761523443810088,9.266277672353652
565292,2019-09-06,9.346189793037665,10.173913043478262,8.942697943179473,11.812507382817113
565534,2019-09-06,7.043447637184186,7.534901243956381,6.051703269988724,6.532258064516129
565675,2019-09-06,8.678555931150123,0.0,9.378937495855268,0.0
565872,2019-09-06,12.09375,5.282620179609086,11.857142857142858,7.405718517553439
566054,2019-09-06,9.3,4.2428450204427985,8.725604435607051,6.020262134780899
566156,2019-09-06,8.37928145075362,7.985904245205289,8.23168723978722,8.226556073003069
566249,2019-09-06,0.0,8.678571428571429,0.0,7.229508196721311
566343,2019-09-06,12.857142857142858,7.071428571428571,12.352941176470589,7.071428571428571
566736,2019-09-06,12.813602757975449,4.2077867431341,10.345813730492953,4.458707415215752
567030,2019-09-06,9.310344827586206,7.071428571428571,9.556185143924237,5.7272831405148015
567239,2019-09-06,8.790687452689008,10.090909090909092,8.748598464470131,10.565223133273442
567332,2019-09-06,14.181818181818182,8.333333333333334,12.722506428007106,7.75
567430,2019-09-06,7.333333333333333,9.169794019256567,7.518982582922416,9.068695367408116
567623,2019-09-06,4.76469887544283,7.7727272727272725,5.4,8.816326530612244
565000,2019-09-07,6.84508970447804,0.0,6.539057391361413,0.0
565099,2019-09-07,0.0,9.36,0.0,8.225171010047026
565293,2019-09-07,10.551724137931034,6.375026562610677,11.1,7.013005228585008
565676,2019-09-07,12.990578292998391,7.177224274967436,14.110559854552688,6.283018867924528
565873,2019-09-07,7.125,8.735281271645189,7.125,8.361268745112916
566055,2019-09-07,9.219523438443217,9.236817797847902,8.5688725375719,9.241604535835883
566157,2019-09-07,6.749984659125776,7.714285714285714,7.3058780553658496,7.027406886858749
566250,2019-09-07,6.517241379310345,6.670572539829319,7.666666666666667,8.067068251787651
566344,2019-09-07,8.0,7.779647831105372,7.7852808498655515,9.132339511265425
566737,2019-09-07,11.524404298054021,0.0,10.45664135454257,0.0
567031,2019-09-07,10.53655966692764,6.370779358674878,9.449988187514766,7.3439941248047
567240,2019-09-07,8.890254744213102,8.70970551517908,8.735288979241776,8.70970551517908
567333,2019-09-07,8.660361018186759,11.528076934745018,6.328105224671174,10.333333333333334
567431,2019-09-07,8.766222381529374,9.0,9.70059299365689,8.005804644413205
567624,2019-09-07,8.307679526646883,12.06384262110917,8.804347826086957,11.32258064516129
565001,2019-09-08,6.493679105922919,8.307684319534308,8.560986049982988,9.185562275483365
565100,2019-09-08,6.48,6.21000621000621,6.875772126849611,6.672425297284995
565294,2019-09-08,8.379310344827585,2.7303432142544137,9.160714285714286,4.552328228097807
565677,2019-09-08,14.877535839249145,7.285714285714286,14.174992912503546,8.042553191489361
565874,2019-09-08,10.983032232148759,5.538461538461538,10.482328276874643,5.798653826406828
566056,2019-09-08,9.620689655172415,8.70970551517908,9.792751187953982,9.0
566158,2019-09-08,9.0,9.6,9.0,9.287992569605944
566251,2019-09-08,0.0,10.125,0.0,11.226321698064053
566345,2019-09-08,10.08,3.796880932626457,9.5625,5.785722551032215
566738,2019-09-08,9.765967836135996,7.105272506937509,10.241386373369913,6.410076554011909
567032,2019-09-08,18.0,12.758213718211607,18.0,12.157061697873456
567241,2019-09-08,6.252624997236845,12.645585627323578,6.5368352243839745,12.789480415516008
567334,2019-09-08,10.870115753096425,10.80010800108001,9.726702033104328,10.80010800108001
567432,2019-09-08,7.7884540495634145,8.7,7.777165459602761,7.964034506499645
567625,2019-09-08,9.108455683025742,8.231717355752872,8.373428320795343,8.678571428571429
564803,2019-09-09,9.58067606669699,11.134032096940306,9.58067606669699,10.67142857142857
565101,2019-09-09,6.893624354919527,11.528076934745018,7.428571428571429,11.802388142282549
565678,2019-09-09,7.180835785455776,6.180737784910325,7.923904430538663,6.563539537867149
566057,2019-09-09,10.363636363636363,9.692307692307692,11.181818181818182,8.770706223379761
566346,2019-09-09,7.481945739628288,6.585349791829777,6.412516031290077,7.210223176009559
566539,2019-09-09,10.2,6.230769230769231,8.03076923076923,6.460126662654394
567131,2019-09-09,9.765967836135996,7.9024197501957305,9.725806451612904,8.217386200381242
567433,2019-09-09,6.0,9.104672336447294,6.0,8.871422234698402
564804,2019-09-10,4.090909090909091,7.105244459883001,8.372112493284867,7.050946431915373
565002,2019-09-10,6.872739768617761,12.214285714285714,6.872739768617761,12.417118939635797
565482,2019-09-10,4.02985676098024,9.52939775088566,4.928571428571429,7.13570918877915
565578,2019-09-10,7.656727845862456,0.0,7.476946082911025,0.0
565679,2019-09-10,9.169794019256567,7.673676132972492,8.118875441345846,8.067068251787651
566058,2019-09-10,4.666666666666667,11.0,7.3636447314144675,10.54438493750588
566347,2019-09-10,6.0,10.40962601249878,6.0,9.2662612233595
566441,2019-09-10,10.125025312563281,10.800015428593468,10.125025312563281,11.403719625018867
566540,2019-09-10,0.0,12.428571428571429,0.0,12.0
566837,2019-09-10,10.462486921891347,9.191499139892702,11.312842841987239,7.71428965014778
566933,2019-09-10,0.0,9.45,0.0,7.9714285714285715
567033,2019-09-10,9.78752446881117,7.243911273062528,10.263157894736842,6.869826550193226
567132,2019-09-10,5.666666666666667,11.482758620689655,6.428571428571429,11.155701982876625
567335,2019-09-10,3.8117691903166944,7.67046326189007,4.131147540983607,8.364134980508142
567434,2019-09-10,8.28,7.081978822916103,8.4375,7.075852309169229
564805,2019-09-11,7.105272506937509,7.714285714285714,7.586783129572834,5.842115512483356
565003,2019-09-11,6.136349690114341,7.656727845862456,6.343365851366444,8.936607131539251
565483,2019-09-11,4.959193794273049,6.402048655569783,5.062507910168609,6.993967477147618
565680,2019-09-11,9.391304347826088,4.5,9.391304347826088,4.47428060082217
566059,2019-09-11,8.689655172413794,11.686584606842697,8.3314190498068,12.193564120727897
566348,2019-09-11,9.592117884365637,8.05971352196048,9.50943396226415,8.338241425177518
566442,2019-09-11,5.586206896551724,11.224706489093833,6.861882244133836,10.35
566541,2019-09-11,8.999950000277776,5.478260869565218,8.999950000277776,4.127391163943416
566838,2019-09-11,4.7432368334637385,15.827695363416302,6.204965090083795,15.428659592340528
566934,2019-09-11,14.625,0.0,13.745479537235523,0.0
567034,2019-09-11,5.259733428917625,11.295906840911387,6.1518948405728855,11.202121700999095
567133,2019-09-11,5.178068005293136,7.838709677419355,5.958612470879351,8.590904209713518
567336,2019-09-11,9.0,5.869590737351031,8.689670154603714,5.737503585939741
567435,2019-09-11,6.914642578832413,5.955873594303538,7.471698113207547,5.798653826406828
565004,2019-09-12,7.2808906956284325,10.384615384615385,7.811320754716981,10.358490566037736
565484,2019-09-12,8.694900517117768,9.642857142857142,8.694900517117768,8.368421052631579
565579,2019-09-12,9.310312723059575,9.327289685981247,8.46608734561467,9.1875
565580,2019-09-12,10.858719258085344,9.911404951145506,11.459308987970342,8.41558988025317
565681,2019-09-12,11.330367259256484,8.80433825615407,13.900996980691573,8.035699936250113
566060,2019-09-12,8.881590633671886,8.476763899450928,8.892226218234992,8.26877067192668
566349,2019-09-12,10.666666666666666,11.776608272987524,11.596153846153847,11.784536897534197
566443,2019-09-12,0.0,8.13703088784048,0.0,8.187123184268337
566542,2019-09-12,5.023267495970921,8.191029642763242,6.554920872740893,8.725620397098044
566839,2019-09-12,6.827586206896552,13.5,7.83000783000783,10.983060155135725
566935,2019-09-12,4.387494515631856,11.781839603344736,4.464559898330869,10.710726097973392
567035,2019-09-12,7.518996859489695,10.6875,8.560970389652201,10.591166072467443
567134,2019-09-12,9.449988187514766,9.569632366623248,9.281238398452002,9.052935851214205
567337,2019-09-12,11.911764705882353,8.0,12.66494192528767,8.038161802929922
567436,2019-09-12,9.666666666666666,8.723063502979226,10.023946093445453,8.608695652173912
564806,2019-09-13,11.8125,11.524404298054021,10.863911753793937,11.080918450336156
564902,2019-09-13,2.9032351717263603,10.8,4.285721088446172,10.799994162165317
565195,2019-09-13,8.13254971698727,6.067429365009809,9.05488909132816,7.087504429690268
565485,2019-09-13,10.180294490837735,7.807219509374085,9.391283931991453,8.5
565581,2019-09-13,6.333333333333333,6.942867061238658,6.794706486560587,6.74999472656662
565775,2019-09-13,9.0,17.376220419583742,8.02284797388803,14.763539525349989
565966,2019-09-13,12.43422688714064,6.7499926630514535,12.99465935543281,6.352934381888362
566061,2019-09-13,10.333333333333334,12.413793103448276,9.529416860650727,12.0
566444,2019-09-13,6.15190652140066,10.046464900163256,6.529411764705882,7.0819439936262505
566543,2019-09-13,7.9411647924047175,8.0,8.27998344003312,7.694292544774565
566639,2019-09-13,4.909079752091473,8.41560627430201,7.408532067968252,9.23226997712255
566840,2019-09-13,4.695652173913044,8.590889566160078,4.695652173913044,8.331419049806799
566936,2019-09-13,12.705807612896395,6.44318913998766,12.705807612896395,6.428582908183765
564807,2019-09-14,8.608695652173912,12.30381304280132,8.8125,10.728483926148295
564903,2019-09-14,9.333333333333334,7.838709677419355,8.606255378909612,8.946750856065595
565196,2019-09-14,6.824160826020163,3.6,7.251420284091104,3.6
565388,2019-09-14,12.375,6.750019852999567,11.390625,6.750019852999567
565389,2019-09-14,8.100081000810007,12.6,8.100081000810007,12.6
565486,2019-09-14,5.062507910168609,10.0,6.109497970070029,9.36
565582,2019-09-14,8.4,3.6486585098878646,8.538461538461538,4.14000828001656
565776,2019-09-14,6.333333333333333,6.8936023540375455,7.688746813739612,7.777165459602761
565967,2019-09-14,9.486512125708447,7.623511474090649,9.486512125708447,8.396336343697351
566062,2019-09-14,10.8,8.653846153846153,11.514705882352942,7.363632179754442
566445,2019-09-14,8.0,12.91304347826087,7.875,9.705882352941176
566544,2019-09-14,9.0,6.428571428571429,8.142857142857142,6.428571428571429
