game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
565178,2019-08-02,4.0,1.7,2.625,1.631578947368421
565372,2019-08-02,8.2,5.0,4.8,5.0
565467,2019-08-02,3.8,2.4,3.888888888888889,1.9047619047619047
565659,2019-08-02,2.888888888888889,2.2222222222222223,2.1666666666666665,1.434782608695652
565854,2019-08-02,0.0,2.3333333333333335,0.0,2.4705882352941178
566230,2019-08-02,2.6,3.8,3.857142857142857,2.6666666666666665
566818,2019-08-02,6.0,7.0,7.545454545454546,7.0
567014,2019-08-02,2.3333333333333335,2.4285714285714284,2.05,2.142857142857143
567116,2019-08-02,2.1818181818181817,2.7142857142857144,2.4761904761904763,2.9285714285714284
567221,2019-08-02,6.0,4.0,3.1333333333333333,4.0
567515,2019-08-02,5.142857142857143,2.230769230769231,2.9,2.4166666666666665
564883,2019-08-03,4.888888888888889,6.285714285714286,3.727272727272727,5.0
564983,2019-08-03,1.9,1.75,3.3125,1.75
565179,2019-08-03,4.714285714285714,3.0,2.5238095238095237,3.0
565373,2019-08-03,3.5,2.1,4.428571428571429,2.1818181818181817
565468,2019-08-03,1.7692307692307692,5.4,2.6818181818181817,4.6923076923076925
565660,2019-08-03,3.857142857142857,5.6,1.7826086956521738,3.357142857142857
565855,2019-08-03,5.285714285714286,2.7142857142857144,9.444444444444445,2.7142857142857144
566142,2019-08-03,1.9090909090909092,1.7142857142857142,2.1052631578947367,1.76
566231,2019-08-03,2.769230769230769,4.666666666666667,2.76,4.4
566718,2019-08-03,0.0,3.857142857142857,0.0,4.25
566824,2019-08-03,4.4,5.444444444444445,5.1,6.428571428571429
567015,2019-08-03,4.166666666666667,2.7,3.0,2.6
567117,2019-08-03,2.5,3.0,3.0833333333333335,3.0
567222,2019-08-03,2.3076923076923075,3.0,2.111111111111111,3.5652173913043477
567487,2019-08-03,7.5,3.0,6.333333333333333,3.0
567516,2019-08-03,6.0,3.727272727272727,6.3,5.6875
564884,2019-08-04,1.7,5.125,2.0555555555555554,4.0
564984,2019-08-04,1.3333333333333333,1.4285714285714286,1.3333333333333333,1.4285714285714286
565180,2019-08-04,18.0,2.2222222222222223,6.8,2.4545454545454546
565374,2019-08-04,5.857142857142857,4.166666666666667,6.833333333333333,4.166666666666667
565469,2019-08-04,2.0,6.75,1.45,2.4761904761904763
565661,2019-08-04,9.8,0.0,7.75,0.0
565856,2019-08-04,3.5,4.428571428571429,3.0,4.583333333333333
566143,2019-08-04,2.3333333333333335,2.4545454545454546,3.5,2.9523809523809526
566232,2019-08-04,3.7142857142857144,3.9,5.222222222222222,2.9545454545454546
566719,2019-08-04,5.0,3.3636363636363638,3.5625,3.3157894736842106
566825,2019-08-04,1.0,2.8,1.0,1.875
567016,2019-08-04,3.0,3.0,3.0,2.8125
567118,2019-08-04,2.0,4.25,1.92,3.3529411764705883
567223,2019-08-04,4.142857142857143,5.571428571428571,2.25,3.8823529411764706
567517,2019-08-04,2.5555555555555554,3.4,2.6,3.764705882352941
564885,2019-08-05,4.2,3.875,4.5,2.9473684210526314
564985,2019-08-05,1.0,2.3333333333333335,1.4545454545454546,2.7333333333333334
565083,2019-08-05,5.75,2.5,3.909090909090909,2.5
565181,2019-08-05,3.5,4.8,4.076923076923077,2.526315789473684
565275,2019-08-05,5.142857142857143,3.0,2.5555555555555554,3.0
565375,2019-08-05,2.0,2.5833333333333335,2.0,2.44
565561,2019-08-05,1.6666666666666667,2.9166666666666665,2.111111111111111,2.88
565857,2019-08-05,0.0,2.0,0.0,1.5
566007,2019-08-05,3.0,1.411764705882353,3.0,1.6551724137931034
566039,2019-08-05,3.8333333333333335,0.0,6.0,0.0
566233,2019-08-05,1.7142857142857142,2.5555555555555554,1.8,2.473684210526316
566524,2019-08-05,5.8,0.7142857142857143,4.0,1.0952380952380953
566720,2019-08-05,4.125,1.625,4.625,1.625
567017,2019-08-05,1.9,3.0,3.0588235294117645,3.3076923076923075
564886,2019-08-06,12.0,2.375,9.8,1.8095238095238095
564986,2019-08-06,3.7777777777777777,0.0,3.6363636363636362,0.0
565084,2019-08-06,2.0,3.090909090909091,1.7894736842105263,3.1578947368421053
565182,2019-08-06,4.333333333333333,8.0,5.0,3.3333333333333335
565276,2019-08-06,4.428571428571429,2.6666666666666665,4.615384615384615,2.388888888888889
565520,2019-08-06,2.888888888888889,1.9285714285714286,3.7857142857142856,1.9285714285714286
565562,2019-08-06,1.2,0.0,1.2,0.0
565662,2019-08-06,6.0,10.0,6.666666666666667,5.166666666666667
565858,2019-08-06,3.3333333333333335,5.25,3.7222222222222223,4.555555555555555
566040,2019-08-06,7.2,0.0,6.6,0.0
566234,2019-08-06,2.1818181818181817,2.5555555555555554,1.8571428571428572,2.588235294117647
566430,2019-08-06,0.0,3.3333333333333335,0.0,3.3333333333333335
566525,2019-08-06,3.0,2.0,3.0,3.2142857142857144
566721,2019-08-06,13.0,2.2,13.0,2.176470588235294
567018,2019-08-06,3.1,2.1666666666666665,3.8125,2.3684210526315788
564887,2019-08-07,2.0714285714285716,2.3,2.388888888888889,2.3333333333333335
564987,2019-08-07,3.1666666666666665,4.875,3.142857142857143,3.0
565183,2019-08-07,4.166666666666667,2.5555555555555554,2.7333333333333334,2.45
565376,2019-08-07,0.0,5.222222222222222,0.0,7.083333333333333
565377,2019-08-07,1.3636363636363635,2.3,1.6521739130434783,2.4705882352941178
565563,2019-08-07,9.0,2.375,9.0,2.6
565663,2019-08-07,5.111111111111111,2.75,4.526315789473684,3.3333333333333335
565859,2019-08-07,0.0,4.333333333333333,0.0,3.35
566041,2019-08-07,7.333333333333333,2.6,2.875,2.227272727272727
566235,2019-08-07,1.8461538461538463,2.9,3.125,2.3181818181818183
566431,2019-08-07,2.6666666666666665,1.9166666666666667,1.619047619047619,2.130434782608696
566526,2019-08-07,1.9090909090909092,1.2857142857142858,1.85,1.2857142857142858
566722,2019-08-07,12.5,1.3333333333333333,12.5,1.3333333333333333
567019,2019-08-07,2.25,4.0,2.2777777777777777,3.111111111111111
565086,2019-08-08,4.444444444444445,1.5,5.1875,1.5
565277,2019-08-08,4.5,4.833333333333333,4.5,3.0
565564,2019-08-08,4.5,1.6363636363636365,6.0,2.35
566330,2019-08-08,2.875,2.0,2.411764705882353,2.8
566527,2019-08-08,4.5,3.0,4.461538461538462,3.347826086956522
566918,2019-08-08,2.5555555555555554,6.2,2.5555555555555554,6.888888888888889
567020,2019-08-08,4.285714285714286,4.444444444444445,2.888888888888889,4.2105263157894735
567416,2019-08-08,1.9090909090909092,2.3076923076923075,2.8333333333333335,2.210526315789474
564988,2019-08-09,2.75,2.1666666666666665,3.0588235294117645,2.0
565087,2019-08-09,4.0,4.0,4.0,3.4444444444444446
565278,2019-08-09,2.6666666666666665,19.0,3.8095238095238093,10.142857142857142
565565,2019-08-09,1.875,7.25,1.875,3.0
565860,2019-08-09,8.0,10.25,11.75,3.6666666666666665
566042,2019-08-09,3.5714285714285716,5.285714285714286,4.090909090909091,5.461538461538462
566331,2019-08-09,2.142857142857143,2.25,2.9285714285714284,1.736842105263158
566432,2019-08-09,6.25,1.0,3.6153846153846154,1.0
566528,2019-08-09,4.333333333333333,3.125,2.6315789473684212,2.217391304347826
566622,2019-08-09,1.5625,2.8333333333333335,1.8461538461538463,2.76
566919,2019-08-09,1.0909090909090908,2.857142857142857,1.0909090909090908,2.5714285714285716
567021,2019-08-09,3.25,5.857142857142857,3.25,8.6
567319,2019-08-09,4.0,1.75,4.0,1.95
567417,2019-08-09,2.5,2.5454545454545454,2.8095238095238093,1.8
567609,2019-08-09,3.125,0.0,3.076923076923077,0.0
564989,2019-08-10,1.8571428571428572,5.6,2.0,2.0952380952380953
565088,2019-08-10,4.6,1.8461538461538463,3.6666666666666665,2.8421052631578947
565279,2019-08-10,3.4,3.375,3.45,3.642857142857143
565566,2019-08-10,1.8,4.0,2.1578947368421053,4.0
565861,2019-08-10,3.25,2.5555555555555554,2.8333333333333335,2.8
566043,2019-08-10,4.875,3.1818181818181817,3.0,4.411764705882353
566332,2019-08-10,4.142857142857143,1.1818181818181819,4.153846153846154,1.1818181818181819
566433,2019-08-10,0.0,4.571428571428571,0.0,5.428571428571429
566529,2019-08-10,3.75,3.5,3.6,2.9444444444444446
566623,2019-08-10,2.5454545454545454,4.333333333333333,2.4583333333333335,5.666666666666667
566920,2019-08-10,2.1666666666666665,7.0,2.1666666666666665,5.25
567022,2019-08-10,2.4,2.6,2.6315789473684212,4.375
567320,2019-08-10,3.090909090909091,2.2,3.5,3.2666666666666666
567418,2019-08-10,1.4375,3.0,1.5161290322580645,3.3333333333333335
567610,2019-08-10,3.0,0.8571428571428571,2.6666666666666665,0.8571428571428571
564990,2019-08-11,3.6666666666666665,8.833333333333334,3.2142857142857144,6.857142857142857
565089,2019-08-11,1.6666666666666667,0.0,2.375,0.0
565280,2019-08-11,5.714285714285714,4.833333333333333,3.0833333333333335,4.615384615384615
565567,2019-08-11,3.375,3.2,3.3333333333333335,2.95
565862,2019-08-11,2.5555555555555554,6.666666666666667,4.363636363636363,11.75
566044,2019-08-11,4.4,2.625,5.866666666666666,2.9285714285714284
566333,2019-08-11,3.1818181818181817,14.5,3.230769230769231,5.9
566434,2019-08-11,0.0,6.0,0.0,6.0
566530,2019-08-11,2.0,2.0,2.0,2.2222222222222223
566624,2019-08-11,4.4,2.7777777777777777,5.5,2.0454545454545454
566921,2019-08-11,2.4,2.2222222222222223,2.3333333333333335,2.8666666666666667
567023,2019-08-11,3.272727272727273,3.25,3.263157894736842,3.25
567321,2019-08-11,4.222222222222222,3.7142857142857144,2.76,2.526315789473684
567419,2019-08-11,1.0,1.7857142857142858,1.0,2.3333333333333335
567611,2019-08-11,1.7,3.7777777777777777,2.1,2.5416666666666665
564791,2019-08-12,2.5,2.5,2.4210526315789473,2.5
565378,2019-08-12,2.1,1.8333333333333333,1.6666666666666667,2.107142857142857
565470,2019-08-12,2.3333333333333335,3.8333333333333335,2.1333333333333333,5.111111111111111
565952,2019-08-12,1.0,3.75,1.1904761904761905,3.8666666666666667
566334,2019-08-12,2.076923076923077,0.0,2.4761904761904763,0.0
566922,2019-08-12,0.0,1.9090909090909092,0.0,2.2777777777777777
567479,2019-08-12,3.888888888888889,1.6,3.473684210526316,1.6363636363636365
567518,2019-08-12,3.0,0.0,4.4,0.0
564792,2019-08-13,2.25,1.9090909090909092,3.4375,2.875
565379,2019-08-13,5.375,5.75,4.529411764705882,5.733333333333333
565471,2019-08-13,1.9230769230769231,2.0625,2.3529411764705883,2.3333333333333335
565568,2019-08-13,4.0,2.375,4.611111111111111,1.9523809523809523
565760,2019-08-13,2.2222222222222223,4.777777777777778,2.0,4.277777777777778
565953,2019-08-13,1.5555555555555556,3.6666666666666665,1.5555555555555556,3.6666666666666665
566335,2019-08-13,3.142857142857143,15.0,2.2941176470588234,11.0
566531,2019-08-13,4.0,5.0,5.0,3.111111111111111
566923,2019-08-13,2.5,4.4,2.6666666666666665,6.071428571428571
567119,2019-08-13,1.9166666666666667,5.2,2.1363636363636362,2.933333333333333
567224,2019-08-13,4.571428571428571,8.5,3.7058823529411766,5.636363636363637
567322,2019-08-13,1.4545454545454546,0.0,2.1875,0.0
567323,2019-08-13,2.4545454545454546,3.625,2.2,6.111111111111111
567420,2019-08-13,3.125,10.0,2.391304347826087,10.0
567519,2019-08-13,4.5,3.1666666666666665,6.666666666666667,3.4615384615384617
567612,2019-08-13,2.2,2.625,3.2142857142857144,2.5555555555555554
564793,2019-08-14,2.8,3.3,2.8,3.0434782608695654
565380,2019-08-14,5.375,2.25,7.7272727272727275,2.25
565472,2019-08-14,1.8,8.0,1.9411764705882353,3.4347826086956523
565569,2019-08-14,1.8888888888888888,5.6,1.9,4.25
565761,2019-08-14,4.0,1.6666666666666667,3.0625,1.75
565954,2019-08-14,4.625,2.857142857142857,4.733333333333333,3.608695652173913
566336,2019-08-14,3.1666666666666665,1.5,3.3076923076923075,1.5
566532,2019-08-14,3.25,2.5,2.6315789473684212,2.3
566924,2019-08-14,1.3076923076923077,2.3333333333333335,1.3076923076923077,2.3333333333333335
567120,2019-08-14,3.0,3.142857142857143,3.3043478260869565,3.0
567225,2019-08-14,2.9,5.2,2.3,3.0
567324,2019-08-14,2.2857142857142856,1.9230769230769231,2.2857142857142856,1.9615384615384615
567421,2019-08-14,2.0,3.3333333333333335,2.9285714285714284,4.0
567520,2019-08-14,2.111111111111111,3.142857142857143,2.1176470588235294,3.375
567613,2019-08-14,2.875,2.25,2.625,2.0
564794,2019-08-15,2.6,2.5,2.9,2.8333333333333335
564888,2019-08-15,2.0,0.8571428571428571,2.3076923076923075,1.7894736842105263
565281,2019-08-15,2.909090909090909,1.8571428571428572,3.4761904761904763,1.4761904761904763
565570,2019-08-15,1.8888888888888888,0.0,1.894736842105263,0.0
566144,2019-08-15,2.272727272727273,5.333333333333333,2.388888888888889,2.1904761904761907
566826,2019-08-15,0.7,3.5,0.7,4.416666666666667
567121,2019-08-15,3.0,39.0,2.0833333333333335,11.0
567226,2019-08-15,2.6363636363636362,3.75,2.1739130434782608,3.7142857142857144
567422,2019-08-15,3.3,5.222222222222222,2.5454545454545454,8.272727272727273
567521,2019-08-15,2.3333333333333335,2.1666666666666665,5.5,4.857142857142857
564795,2019-08-16,1.0,5.111111111111111,1.0,3.4545454545454546
564889,2019-08-16,5.0,3.7142857142857144,7.166666666666667,4.153846153846154
565090,2019-08-16,4.8,2.0,3.4166666666666665,2.2
565282,2019-08-16,7.6,2.4166666666666665,3.3043478260869565,3.1052631578947367
565473,2019-08-16,1.5714285714285714,1.4375,2.272727272727273,1.6206896551724137
565762,2019-08-16,8.0,3.5,8.0,3.2
565955,2019-08-16,3.3,4.142857142857143,4.875,3.230769230769231
566145,2019-08-16,2.888888888888889,9.5,4.0,6.133333333333334
566236,2019-08-16,4.166666666666667,4.0,5.4,3.3076923076923075
566723,2019-08-16,6.0,2.875,6.416666666666667,3.2
566827,2019-08-16,5.428571428571429,2.3333333333333335,2.869565217391304,2.1818181818181817
566925,2019-08-16,1.8888888888888888,0.0,1.8888888888888888,0.0
567122,2019-08-16,3.111111111111111,4.0,3.0625,4.076923076923077
567227,2019-08-16,2.625,3.5714285714285716,3.5833333333333335,3.533333333333333
567522,2019-08-16,2.111111111111111,4.5,2.6666666666666665,4.5
564796,2019-08-17,7.0,2.5,7.0,2.5
564890,2019-08-17,2.125,0.0,2.176470588235294,0.0
565091,2019-08-17,1.4736842105263157,2.5833333333333335,1.935483870967742,2.9411764705882355
565283,2019-08-17,3.2222222222222223,3.8333333333333335,3.933333333333333,5.5
565474,2019-08-17,8.75,1.8333333333333333,7.5,1.8333333333333333
565763,2019-08-17,3.5,5.625,3.5294117647058822,5.4375
565956,2019-08-17,3.142857142857143,2.4,3.0714285714285716,2.1818181818181817
566146,2019-08-17,3.857142857142857,3.0,3.0,3.0
566237,2019-08-17,1.8333333333333333,3.3333333333333335,1.9545454545454546,4.0
566724,2019-08-17,9.333333333333334,3.1666666666666665,8.0,2.5384615384615383
566828,2019-08-17,2.625,3.7777777777777777,2.375,3.3333333333333335
566926,2019-08-17,2.1666666666666665,0.0,2.8461538461538463,0.0
567123,2019-08-17,1.875,2.9166666666666665,2.5,3.0625
567228,2019-08-17,1.8,3.142857142857143,2.8421052631578947,4.166666666666667
567523,2019-08-17,3.888888888888889,2.0,3.3,1.5
564797,2019-08-18,1.6428571428571428,1.4666666666666666,2.736842105263158,1.75
564891,2019-08-18,4.6,5.4,4.181818181818182,6.1
565092,2019-08-18,1.4545454545454546,1.3333333333333333,1.4545454545454546,1.3333333333333333
565284,2019-08-18,5.0,6.0,5.0,4.470588235294118
565475,2019-08-18,1.3571428571428572,2.875,1.6666666666666667,2.260869565217391
565764,2019-08-18,2.375,5.6,2.0,4.833333333333333
565957,2019-08-18,1.75,2.3,1.2727272727272727,2.8666666666666667
566147,2019-08-18,8.0,3.2222222222222223,3.5,5.2727272727272725
566238,2019-08-18,2.375,9.0,2.375,4.583333333333333
566725,2019-08-18,1.7692307692307692,2.909090909090909,2.272727272727273,4.444444444444445
566829,2019-08-18,3.6666666666666665,1.8181818181818181,4.823529411764706,2.210526315789474
566927,2019-08-18,2.5,3.8,2.25,2.0
567124,2019-08-18,1.4285714285714286,2.0714285714285716,2.0,2.3636363636363638
567229,2019-08-18,3.2222222222222223,10.0,3.1578947368421053,10.0
567524,2019-08-18,4.166666666666667,4.111111111111111,3.6666666666666665,4.055555555555555
564892,2019-08-19,2.5833333333333335,1.2307692307692308,2.3636363636363638,1.2307692307692308
564991,2019-08-19,1.875,1.6363636363636365,2.6,2.0
565285,2019-08-19,2.4285714285714284,2.5,3.4166666666666665,2.5
565664,2019-08-19,1.9166666666666667,1.8888888888888888,2.0,2.090909090909091
566239,2019-08-19,1.4615384615384615,1.5454545454545454,2.15,1.5454545454545454
566625,2019-08-19,1.75,1.3636363636363635,1.8695652173913044,1.5
566726,2019-08-19,4.25,5.8,4.444444444444445,4.909090909090909
566830,2019-08-19,2.0,3.3333333333333335,2.0,3.3333333333333335
567024,2019-08-19,1.5333333333333334,2.8333333333333335,2.1818181818181817,2.642857142857143
564893,2019-08-20,1.6666666666666667,2.25,2.1333333333333333,2.1333333333333333
564992,2019-08-20,2.7777777777777777,3.25,3.0588235294117645,2.8823529411764706
565093,2019-08-20,1.6666666666666667,3.888888888888889,1.6666666666666667,3.1739130434782608
565184,2019-08-20,2.2857142857142856,3.7142857142857144,2.764705882352941,3.4285714285714284
565286,2019-08-20,2.4285714285714284,3.1666666666666665,3.260869565217391,3.5
565665,2019-08-20,4.428571428571429,2.2,2.3333333333333335,2.1
565863,2019-08-20,4.3,0.0,4.625,0.0
566045,2019-08-20,5.8,8.8,2.8666666666666667,7.0
566148,2019-08-20,2.3333333333333335,5.8,2.611111111111111,6.1
566240,2019-08-20,3.5,3.7777777777777777,3.272727272727273,4.117647058823529
566626,2019-08-20,1.5,1.9090909090909092,1.5789473684210527,2.3684210526315788
566727,2019-08-20,0.0,0.0,0.0,0.0
566806,2019-08-20,1.6666666666666667,4.666666666666667,1.6666666666666667,2.9473684210526314
566831,2019-08-20,0.0,3.5714285714285716,0.0,3.7777777777777777
567025,2019-08-20,3.125,2.1538461538461537,4.3076923076923075,2.9444444444444446
567230,2019-08-20,3.1,2.2,2.272727272727273,3.2
564894,2019-08-21,5.666666666666667,0.0,6.5,0.0
564993,2019-08-21,2.6666666666666665,5.2,2.4615384615384617,5.4
565094,2019-08-21,3.6666666666666665,3.3333333333333335,2.6923076923076925,2.0869565217391304
565185,2019-08-21,42.0,1.1818181818181819,12.833333333333334,1.8
565287,2019-08-21,9.25,4.333333333333333,4.235294117647059,4.666666666666667
565666,2019-08-21,11.2,2.5555555555555554,6.785714285714286,2.9375
565864,2019-08-21,5.111111111111111,7.5,6.769230769230769,2.625
566046,2019-08-21,2.8,2.5,3.3125,4.25
566149,2019-08-21,3.0,1.7,2.4705882352941178,2.5
566241,2019-08-21,6.5,3.0,5.5,4.588235294117647
566627,2019-08-21,2.3846153846153846,4.666666666666667,3.3157894736842106,3.066666666666667
566728,2019-08-21,21.0,0.0,8.1,0.0
566832,2019-08-21,4.714285714285714,1.4,3.25,1.4
567026,2019-08-21,2.5,4.363636363636363,2.090909090909091,3.5454545454545454
567231,2019-08-21,1.8571428571428572,2.727272727272727,2.130434782608696,2.5652173913043477
564994,2019-08-22,1.9230769230769231,34.0,2.7,10.5
565085,2019-08-22,1.5555555555555556,1.5555555555555556,1.8333333333333333,2.0
565186,2019-08-22,4.0,2.5555555555555554,2.9285714285714284,3.7857142857142856
565667,2019-08-22,6.142857142857143,3.6666666666666665,5.0588235294117645,3.6
565865,2019-08-22,3.4444444444444446,2.857142857142857,3.411764705882353,2.2
566047,2019-08-22,3.0,3.6666666666666665,3.15,3.6666666666666665
566150,2019-08-22,2.3,2.25,3.125,2.2857142857142856
566242,2019-08-22,2.6,10.6,2.3333333333333335,9.272727272727273
566628,2019-08-22,4.0,12.666666666666666,4.5,6.666666666666667
567232,2019-08-22,2.3333333333333335,1.2352941176470589,3.2142857142857144,1.3870967741935485
567325,2019-08-22,1.7777777777777777,1.8888888888888888,2.111111111111111,2.235294117647059
564995,2019-08-23,1.6666666666666667,2.1666666666666665,1.6666666666666667,2.3181818181818183
565187,2019-08-23,1.9285714285714286,2.875,3.0,2.5
565381,2019-08-23,2.1,4.5,1.75,3.625
565668,2019-08-23,2.3636363636363638,3.0,4.428571428571429,2.75
565866,2019-08-23,3.0,3.6666666666666665,3.769230769230769,3.15
566048,2019-08-23,5.714285714285714,1.9285714285714286,4.555555555555555,2.8947368421052633
566243,2019-08-23,2.4,1.8333333333333333,2.4,3.4705882352941178
566337,2019-08-23,3.7142857142857144,1.3529411764705883,3.9285714285714284,1.6774193548387097
566435,2019-08-23,0.0,2.2857142857142856,0.0,2.357142857142857
566629,2019-08-23,5.0,0.9285714285714286,3.8421052631578947,1.5263157894736843
567027,2019-08-23,4.0,2.2,2.6666666666666665,2.2
567326,2019-08-23,2.0,2.3333333333333335,1.9523809523809523,3.761904761904762
567423,2019-08-23,1.4444444444444444,2.6,1.4444444444444444,3.923076923076923
567614,2019-08-23,1.75,3.142857142857143,1.9583333333333333,3.5384615384615383
564996,2019-08-24,1.5,0.0,2.375,0.0
565188,2019-08-24,12.0,1.7272727272727273,6.555555555555555,1.7272727272727273
565382,2019-08-24,4.444444444444445,1.8,4.470588235294118,1.8888888888888888
565669,2019-08-24,2.5,2.3,2.473684210526316,2.3
565867,2019-08-24,12.0,3.0,12.0,3.3125
566049,2019-08-24,5.75,3.2,4.5,3.2
566151,2019-08-24,4.142857142857143,4.833333333333333,3.0625,6.555555555555555
566244,2019-08-24,0.9285714285714286,5.25,1.7727272727272727,5.25
566338,2019-08-24,3.272727272727273,1.2142857142857142,3.235294117647059,1.2142857142857142
566436,2019-08-24,3.4285714285714284,4.25,4.25,2.5
566630,2019-08-24,1.7692307692307692,1.4,1.6923076923076923,1.2857142857142858
567028,2019-08-24,1.8461538461538463,1.75,2.0454545454545454,1.9333333333333333
567327,2019-08-24,2.0,1.875,2.357142857142857,1.875
567424,2019-08-24,4.0,1.5555555555555556,2.4545454545454546,2.263157894736842
567615,2019-08-24,1.8,2.4285714285714284,2.375,2.142857142857143
564997,2019-08-25,3.375,0.0,3.0,0.0
565189,2019-08-25,2.2857142857142856,4.0,3.466666666666667,4.733333333333333
565383,2019-08-25,8.2,0.0,7.7272727272727275,0.0
565670,2019-08-25,2.2222222222222223,3.5,2.2222222222222223,3.8
565868,2019-08-25,3.25,6.6,4.352941176470588,6.0
566050,2019-08-25,5.0,2.6,2.933333333333333,2.619047619047619
566152,2019-08-25,3.4,7.0,2.6363636363636362,7.0
566245,2019-08-25,1.7142857142857142,3.0,1.5833333333333333,3.375
566339,2019-08-25,2.3076923076923075,2.0,2.4285714285714284,1.75
566437,2019-08-25,4.285714285714286,2.0,4.5,2.0
566631,2019-08-25,1.625,1.0833333333333333,1.736842105263158,0.9629629629629629
567029,2019-08-25,1.6363636363636365,3.0,1.6818181818181819,4.611111111111111
567328,2019-08-25,1.75,2.0,3.0588235294117645,2.0
567425,2019-08-25,1.9090909090909092,3.888888888888889,3.1176470588235294,3.0434782608695654
567616,2019-08-25,1.2727272727272727,5.833333333333333,1.5238095238095237,3.6
565418,2019-08-26,2.0,1.9333333333333333,2.0,2.4347826086956523
565765,2019-08-26,3.0,4.5,2.5789473684210527,3.0625
566340,2019-08-26,2.5714285714285716,7.5,2.6666666666666665,7.5
566438,2019-08-26,4.0,1.8,8.0,2.2777777777777777
566533,2019-08-26,2.5555555555555554,1.9,3.5,2.25
567125,2019-08-26,1.3333333333333333,5.0,2.0454545454545454,4.25
567426,2019-08-26,4.8,2.466666666666667,3.3333333333333335,3.590909090909091
567617,2019-08-26,2.0,2.1538461538461537,1.9130434782608696,2.6818181818181817
564798,2019-08-27,6.8,4.375,3.1578947368421053,3.5789473684210527
565476,2019-08-27,0.0,2.2222222222222223,0.0,2.769230769230769
565571,2019-08-27,2.4,2.6666666666666665,2.05,3.888888888888889
565671,2019-08-27,18.666666666666668,8.5,8.083333333333334,7.0
565766,2019-08-27,4.142857142857143,2.7777777777777777,3.75,2.588235294117647
565958,2019-08-27,3.0,3.1666666666666665,4.055555555555555,2.5833333333333335
566051,2019-08-27,2.1818181818181817,0.0,2.8823529411764706,19.75
566341,2019-08-27,5.0,4.777777777777778,4.9,6.923076923076923
566439,2019-08-27,4.8,2.7142857142857144,2.263157894736842,2.4
566534,2019-08-27,3.0,3.6666666666666665,3.923076923076923,6.333333333333333
566928,2019-08-27,2.6,2.625,2.3636363636363638,3.5
567126,2019-08-27,2.6,3.125,1.9583333333333333,2.4
567329,2019-08-27,5.888888888888889,3.25,4.611111111111111,5.090909090909091
567427,2019-08-27,2.1538461538461537,17.5,2.32,5.833333333333333
567618,2019-08-27,4.428571428571429,4.4,3.0625,5.5
564799,2019-08-28,2.0,0.0,2.0,0.0
565477,2019-08-28,0.5294117647058824,1.6,1.2727272727272727,1.8928571428571428
565572,2019-08-28,7.0,4.166666666666667,3.6,4.166666666666667
565672,2019-08-28,6.285714285714286,32.0,6.0,11.75
565767,2019-08-28,4.333333333333333,2.7777777777777777,3.411764705882353,3.125
565959,2019-08-28,11.5,1.4,9.6,2.4347826086956523
566052,2019-08-28,5.0,7.333333333333333,3.5,3.9166666666666665
566342,2019-08-28,0.0,4.125,0.0,3.8125
566440,2019-08-28,1.0,3.888888888888889,1.0,4.4375
566929,2019-08-28,2.25,2.5454545454545454,2.4545454545454546,2.8095238095238093
567127,2019-08-28,2.111111111111111,2.888888888888889,3.5,3.0
567330,2019-08-28,2.75,2.6363636363636362,3.0,2.272727272727273
567428,2019-08-28,1.5,1.9090909090909092,1.5172413793103448,3.0
567619,2019-08-28,1.7692307692307692,5.0,2.1363636363636362,4.052631578947368
564895,2019-08-29,2.090909090909091,4.2,2.8,3.4285714285714284
565478,2019-08-29,1.0,0.6923076923076923,1.0,1.5217391304347827
565573,2019-08-29,2.125,3.727272727272727,2.5625,5.125
565673,2019-08-29,2.2,9.5,4.384615384615385,9.5
565768,2019-08-29,1.5,3.857142857142857,1.8421052631578947,4.333333333333333
566053,2019-08-29,6.285714285714286,2.0,4.526315789473684,2.6
566535,2019-08-29,1.4,3.6666666666666665,1.434782608695652,3.5
566833,2019-08-29,2.466666666666667,2.7777777777777777,3.590909090909091,3.4545454545454546
567331,2019-08-29,2.9,3.3,2.272727272727273,2.9
567429,2019-08-29,0.75,3.0,0.75,3.142857142857143
564800,2019-08-30,2.0,1.3076923076923077,2.5625,1.3333333333333333
564896,2019-08-30,2.2,4.666666666666667,2.2142857142857144,4.666666666666667
565190,2019-08-30,9.0,1.7272727272727273,6.0,2.2777777777777777
565479,2019-08-30,0.6923076923076923,2.8333333333333335,0.9259259259259259,1.7142857142857142
565574,2019-08-30,2.0,1.9166666666666667,2.0,2.6666666666666665
565769,2019-08-30,0.0,2.625,0.0,2.923076923076923
565960,2019-08-30,2.5555555555555554,2.6666666666666665,2.3684210526315788,3.1875
566536,2019-08-30,5.6,2.6923076923076925,5.5,3.0
566729,2019-08-30,0.0,6.833333333333333,0.0,6.3076923076923075
566834,2019-08-30,2.875,3.0,2.875,3.9285714285714284
566930,2019-08-30,2.4285714285714284,2.5555555555555554,2.142857142857143,2.7222222222222223
567128,2019-08-30,4.857142857142857,2.375,3.2857142857142856,3.7857142857142856
567233,2019-08-30,4.428571428571429,2.6666666666666665,3.3157894736842106,2.6923076923076925
567525,2019-08-30,3.8333333333333335,1.875,3.0588235294117645,2.5833333333333335
564801,2019-08-31,2.1,0.0,2.0833333333333335,0.0
