game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
531647,2018-09-16,2.189186230829418,3.24001296005184
531648,2018-09-16,4.558453398580256,0.0
531649,2018-09-17,1.4835181137561688,1.5
531650,2018-09-17,1.9058845951583472,2.5199899200403197
531651,2018-09-17,0.9759024386717606,3.0
531652,2018-09-17,0.9204555914268084,1.6875
531653,2018-09-17,1.2857142857142858,6.0
531654,2018-09-17,3.292686942301149,1.5
531655,2018-09-17,5.400007714296734,3.1395312331032175
531656,2018-09-17,6.051734571956158,2.858826892737521
531657,2018-09-17,1.8529411764705883,0.6136349690114341
531658,2018-09-17,1.8,3.0759415798947347
531659,2018-09-17,0.0,2.625
531660,2018-09-17,4.9846307219406825,3.5735241565821227
531661,2018-09-18,0.9759059660384722,2.288143349638473
531662,2018-09-18,3.9705999135291576,3.042262090879129
531663,2018-09-18,2.3333333333333335,5.7
531664,2018-09-18,1.8,0.0
531665,2018-09-18,1.0588235294117647,2.3478311909373715
531666,2018-09-18,1.7419354838709677,2.2235320276847386
531667,2018-09-18,3.1764519032240983,2.9189268079102915
531668,2018-09-18,3.4285714285714284,3.9886408961828366
531669,2018-09-18,1.9285694606434076,2.0769253592586367
531670,2018-09-18,3.0374962031297463,3.9886408961828366
531671,2018-09-18,5.4,1.1489373924865878
531672,2018-09-18,3.453484356413539,3.0
531673,2018-09-18,4.242863204090291,1.7419354838709677
531674,2018-09-18,2.9589081628878944,4.432842437078264
531675,2018-09-18,4.7368421052631575,2.825578109792896
531676,2018-09-19,1.7999928000288001,1.1489373924865878
531677,2018-09-19,4.821445790877824,3.61854924010466
531678,2018-09-19,2.204079383592466,4.628578040825772
531679,2018-09-19,3.9999851852400554,1.6463434711505744
531680,2018-09-19,2.872343481216469,1.2857142857142858
531681,2018-09-19,3.24,2.8052020914340035
531682,2018-09-19,0.70129779052235,1.40625
531683,2018-09-19,0.0,4.5
531684,2018-09-19,3.5217544424106193,3.374996754810813
531685,2018-09-19,0.771429673470962,1.310680884156198
531686,2018-09-19,3.193548387096774,0.0
531687,2018-09-19,4.959163431985993,4.0344827586206895
531688,2018-09-19,4.153846153846154,2.5714285714285716
531689,2018-09-19,2.1176470588235294,6.6393551464838465
531690,2018-09-20,1.3235294117647058,2.423076923076923
531691,2018-09-20,1.0384615384615385,2.825578109792896
531692,2018-09-20,6.136391529052404,4.153839763323441
531693,2018-09-20,2.3736289820098704,2.2235320276847386
531694,2018-09-20,3.9130434782608696,2.6557289976098444
531695,2018-09-20,2.25,1.7307758875995676
531696,2018-09-20,2.7613573605514534,3.15
531697,2018-09-20,1.824329254943932,6.230817160132002
531698,2018-09-21,2.7794199394704098,7.081943993626251
531699,2018-09-21,4.247200555506866,0.8571428571428571
531700,2018-09-21,2.479589306541524,3.3749923295628874
531701,2018-09-21,1.9518048773435213,2.5714285714285716
531702,2018-09-21,1.9484556169645535,1.557690809912683
531703,2018-09-21,3.5783218754743986,2.6666666666666665
531704,2018-09-21,4.228910567577629,1.2
531705,2018-09-21,1.2705852456817748,3.6666666666666665
531706,2018-09-21,1.8,3.4615384615384617
531707,2018-09-21,3.6,2.3823529411764706
531708,2018-09-21,4.247186239116585,4.32
531709,2018-09-21,1.6875026367228698,4.304347826086956
531710,2018-09-21,5.785714285714286,1.96875
531711,2018-09-21,9.0,1.928574183677405
531712,2018-09-21,5.538461538461538,2.3478158790613954
531713,2018-09-22,1.4025955810447,1.0253177535667766
531714,2018-09-22,2.641301476846221,2.8051911620894
531715,2018-09-22,2.927717898115417,2.3736211568765784
531716,2018-09-22,2.43000243000243,2.9999875000520833
531717,2018-09-22,1.1868144910049352,2.734180676178071
531718,2018-09-22,1.753244476305875,0.27550992294905824
531719,2018-09-22,1.9484556169645535,4.5
531720,2018-09-22,2.426963565209477,3.0
531721,2018-09-22,3.1973600069473505,4.909113223241924
531722,2018-09-22,6.230817160132,1.5211246181343405
531723,2018-09-22,3.1263124986184225,3.7594984297448475
531724,2018-09-22,2.0,1.8409111828536169
531725,2018-09-22,4.618427129509381,3.9886408961828366
531726,2018-09-22,2.4545482438048225,1.9565217391304348
531727,2018-09-22,3.042262090879129,2.8051911620894
531728,2018-09-23,1.588237162631956,3.1395312331032175
531729,2018-09-23,2.634149553840919,6.061199750205101
531730,2018-09-23,5.516129032258065,1.4210511357356466
531731,2018-09-23,4.432842437078264,2.25
531732,2018-09-23,3.90788445293565,3.193548387096774
531733,2018-09-23,3.3230871479604547,1.9090909090909092
531734,2018-09-23,3.155840057350575,3.738473041455512
531735,2018-09-23,3.3230871479604556,1.588237162631956
531736,2018-09-23,6.260869565217392,3.681809814068605
531737,2018-09-23,4.714285714285714,3.2637398502635717
531738,2018-09-23,2.892857142857143,2.3736211568765784
531739,2018-09-23,0.5869558837436046,2.2771056902341082
531740,2018-09-23,0.9529389342613312,2.9405911479295566
531741,2018-09-23,2.25,3.068185304756028
531742,2018-09-23,1.7234060887298817,2.1
531743,2018-09-24,3.048396930312678,3.0
531744,2018-09-24,4.32,2.511624986482574
531745,2018-09-24,5.571428571428571,3.413793103448276
531746,2018-09-24,4.655188466167124,2.1176470588235294
531747,2018-09-24,2.934779418718023,6.260869565217392
531748,2018-09-24,4.228910567577629,0.0
531749,2018-09-24,1.1739079395306977,0.0
531750,2018-09-24,3.375,4.808206004915055
531751,2018-09-24,3.9705823962023588,3.6486585098878646
531752,2018-09-24,3.374992329562888,1.125
531753,2018-09-24,4.295459426658439,4.695652173913044
531754,2018-09-24,1.2,1.6874947265789797
531755,2018-09-25,4.132648844235874,4.90906859514275
531757,2018-09-25,3.5357142857142856,3.3333456790580707
531758,2018-09-25,3.6,2.25
531759,2018-09-25,1.7763181267343773,4.35485275758954
531760,2018-09-25,1.9756121653806897,1.9285714285714286
531761,2018-09-25,1.5697656165516087,2.670332604761104
531762,2018-09-25,1.6875,6.567585317798155
531763,2018-09-25,2.6666666666666665,3.1764631142044375
531764,2018-09-25,3.7384730414555123,1.3333283950800183
531765,2018-09-25,0.9101144047514713,0.6585349791829777
531766,2018-09-25,6.12,3.3157894736842106
531767,2018-09-25,2.9589081628878944,2.892857142857143
531768,2018-09-25,1.7419354838709677,1.542859346941924
531769,2018-09-25,3.1304211720818604,5.238813789274312
531756,2018-09-26,1.8202288095029426,0.0
531770,2018-09-26,1.542857142857143,4.628578040825772
531771,2018-09-26,0.9818199669453944,2.142857142857143
531772,2018-09-26,0.0,1.2134858730019618
531773,2018-09-26,3.521746786406057,2.454551830004753
531774,2018-09-26,6.12,0.0
531775,2018-09-26,3.2837793462441267,2.123600277753433
531776,2018-09-26,1.9090966942324066,2.7000135000675005
531777,2018-09-26,0.0,1.8620689655172413
531778,2018-09-26,6.084498472537362,2.88
531779,2018-09-26,6.230817160132002,1.125
531780,2018-09-26,4.178571428571429,3.75
531781,2018-09-26,1.2980756749272357,3.85714836735481
531782,2018-09-26,2.454539876045736,2.076923076923077
531783,2018-09-26,0.870970551517908,4.207803137151005
531784,2018-09-26,2.0,4.31999136001728
531785,2018-09-27,2.392408091655812,4.9655172413793105
531786,2018-09-27,4.5,1.0253177535667766
531787,2018-09-27,4.5,3.494121757790303
531789,2018-09-27,0.0,3.1764799308233256
531790,2018-09-27,2.1724137931034484,4.432842437078264
531791,2018-09-27,2.1235931195582927,2.1235931195582927
531792,2018-09-27,2.25,3.32875800340273
529615,2018-09-28,3.7124953593808008,1.588235294117647
531793,2018-09-28,3.75,2.392408091655812
531794,2018-09-28,0.0,3.272727272727273
531795,2018-09-28,3.8571648980851316,3.6219556365312644
531796,2018-09-28,2.3333333333333335,3.6404453478142162
531797,2018-09-28,2.625,2.3624970468786914
531798,2018-09-28,2.5890446425269076,3.3370749021630313
531799,2018-09-28,2.4,0.2903225806451613
531800,2018-09-28,2.382349437721415,2.4
531801,2018-09-28,2.77941993947041,1.9756121653806893
531802,2018-09-28,4.5,0.0
531803,2018-09-28,3.1304211720818604,4.86001944007776
531804,2018-09-28,1.113399766186049,4.743256062854224
531805,2018-09-28,2.858826892737521,1.6666666666666667
531806,2018-09-28,2.3624970468786914,3.2637398502635717
531807,2018-09-28,2.8125,2.4545454545454546
531788,2018-09-29,7.578907479434319,4.178571428571429
531808,2018-09-29,1.6875042187605467,4.973671121918101
531809,2018-09-29,2.1477223915400194,2.304880859610804
531810,2018-09-29,3.09375,5.1265887678338835
531811,2018-09-29,0.5454545454545454,2.076918512267006
531812,2018-09-29,1.6463434711505744,2.9589081628878944
531813,2018-09-29,3.6,1.3917540121175382
531814,2018-09-29,3.375003835231631,2.53125
531815,2018-09-29,4.443043598789365,3.375
531816,2018-09-29,2.6557420585935385,4.714285714285714
531817,2018-09-29,3.5000194445524695,3.6
531818,2018-09-29,3.375,1.9090909090909092
531819,2018-09-29,2.967026446095723,0.880433825615407
531820,2018-09-29,3.4285714285714284,2.25
531821,2018-09-29,2.0543455931026164,2.53125
531822,2018-09-29,5.086956521739131,3.453484356413539
531823,2018-09-30,2.8420977839532,5.02326749597092
531824,2018-09-30,3.0,2.9277073160152822
531825,2018-09-30,12.0,4.378372461658836
531826,2018-09-30,2.3823599481174944,2.0186897021591568
531827,2018-09-30,4.263146675929801,1.8
531828,2018-09-30,3.5409894114580514,2.907687834326409
531829,2018-09-30,2.557892044324164,1.6071428571428572
531830,2018-09-30,3.8571389212868152,7.0
531831,2018-09-30,2.8051911620894,3.56605119264601
531832,2018-09-30,1.6119354867597409,0.8181818181818182
531833,2018-09-30,3.0,7.363636363636363
531834,2018-09-30,2.820899732686168,5.1923076923076925
531835,2018-09-30,4.3548106141250695,5.161779887587904
531836,2018-09-30,8.307756213509336,2.314289020412886
531837,2018-09-30,2.177415842877673,5.586216527959531
570334,2018-10-01,2.223524179943106,3.0422492362686815
570335,2018-10-01,2.5051572218115687,1.3366323399679803
