game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
530425,2018-06-13,8.344370860927153,10.384615384615385,7.885714285714286,10.384615384615385
530426,2018-06-14,6.107142857142857,9.5625,7.974683544303798,9.514731369150779
530427,2018-06-14,12.6,7.601351351351351,12.6,7.603686635944699
530428,2018-06-14,12.024291497975709,8.689655172413794,11.90380761523046,9.281767955801106
530429,2018-06-14,5.943396226415095,9.759036144578312,5.943396226415095,10.740181268882175
530430,2018-06-14,7.554744525547446,8.602941176470587,8.563734290843806,8.720930232558139
530431,2018-06-14,4.465648854961833,7.7727272727272725,4.712041884816754,8.26530612244898
530432,2018-06-14,7.9704797047970475,8.211678832116789,7.9704797047970475,10.176678445229681
530433,2018-06-14,8.117647058823529,8.78048780487805,7.246753246753247,8.78048780487805
530434,2018-06-14,9.140625,11.020408163265305,9.968354430379746,9.62648556876061
530435,2018-06-15,10.227272727272727,8.50909090909091,11.116071428571429,8.724489795918368
530436,2018-06-15,8.829113924050633,8.181818181818182,8.263772954924875,8.048780487804878
530437,2018-06-15,8.933823529411764,7.586206896551723,8.936170212765958,7.221135029354207
530438,2018-06-15,0.0,7.900763358778626,0.0,6.439790575916231
530439,2018-06-15,6.8316831683168315,7.826086956521738,5.238095238095238,6.691449814126394
530440,2018-06-15,9.858657243816255,11.208791208791208,9.045226130653267,11.11304347826087
530441,2018-06-15,7.714285714285714,9.931034482758621,7.714285714285714,9.75133214920071
530442,2018-06-15,12.100840336134453,7.137931034482759,8.98477157360406,7.309644670050761
530443,2018-06-15,11.085043988269794,8.316831683168317,9.090909090909092,9.815436241610739
530444,2018-06-15,10.384615384615383,9.9,9.566929133858268,9.9
530445,2018-06-15,10.275590551181104,6.9230769230769225,7.841584158415841,6.562500000000001
530446,2018-06-15,8.830188679245284,5.542521994134897,7.951807228915663,7.580398162327718
530447,2018-06-15,12.13815789473684,6.230769230769231,11.379310344827585,7.207031250000001
530448,2018-06-15,0.0,6.1875,0.0,6.1875
530449,2018-06-15,8.96551724137931,8.316831683168317,7.743785850860421,8.937282229965158
530450,2018-06-16,7.529880478087649,7.5,6.957605985037406,7.5
530451,2018-06-16,7.1146245059288535,7.666666666666667,9.079646017699115,7.176079734219269
530452,2018-06-16,7.659574468085107,9.618320610687022,7.868852459016393,9.65587044534413
530453,2018-06-16,8.605577689243027,7.905405405405405,7.306273062730628,8.15485996705107
530454,2018-06-16,3.734439834024896,9.310344827586206,5.021459227467811,9.473684210526317
530455,2018-06-16,7.08904109589041,7.186311787072243,6.858736059479553,6.900489396411094
530456,2018-06-16,5.31496062992126,0.0,6.757679180887373,0.0
530457,2018-06-16,7.411764705882353,9.166666666666668,6.66,7.380952380952381
530458,2018-06-16,11.25,7.066115702479338,10.95,8.68811881188119
530459,2018-06-16,10.750853242320819,6.923076923076923,11.23076923076923,7.682926829268292
530460,2018-06-16,7.366548042704627,9.4921875,8.003629764065336,9.523809523809524
530461,2018-06-16,6.642066420664206,6.113207547169812,8.055077452667813,7.927461139896373
530462,2018-06-16,9.270386266094421,4.864864864864865,9.107142857142858,4.864864864864865
530463,2018-06-16,10.96875,13.584905660377359,10.880597014925373,13.584905660377359
530464,2018-06-16,8.117647058823529,12.75,7.371428571428571,13.928571428571429
530465,2018-06-17,5.113636363636363,9.999999999999998,5.7073170731707314,10.319548872180452
530466,2018-06-17,10.443686006825939,10.176678445229681,9.707865168539326,10.054945054945057
530467,2018-06-17,8.28,9.9,8.28,9.9
530468,2018-06-17,0.0,12.360515021459229,0.0,11.460674157303371
530469,2018-06-17,6.088235294117647,6.0,6.6156202143951,6.070381231671554
530470,2018-06-17,7.3770491803278695,6.877076411960133,7.3770491803278695,6.923076923076923
530471,2018-06-17,4.472049689440993,6.494845360824742,5.3125,8.195876288659793
530472,2018-06-17,10.0,8.149606299212598,10.052356020942408,8.059701492537313
530473,2018-06-17,10.384615384615385,10.340425531914894,10.384615384615385,9.578313253012048
530474,2018-06-17,7.392857142857143,7.748344370860927,7.392857142857143,8.967391304347826
530475,2018-06-17,6.705882352941177,11.178343949044587,6.01113172541744,10.305343511450381
530476,2018-06-17,4.5,10.140845070422536,6.947368421052632,10.140845070422536
530477,2018-06-17,10.384615384615385,6.666666666666667,10.384615384615385,7.636363636363637
530478,2018-06-17,6.50190114068441,10.384615384615385,6.741573033707866,10.384615384615385
530479,2018-06-17,7.610294117647059,6.987577639751554,7.610294117647059,7.166921898928025
530032,2018-06-18,6.8316831683168315,9.961832061068703,8.167808219178083,9.264705882352942
530046,2018-06-18,7.9411764705882355,8.04635761589404,7.9411764705882355,7.26605504587156
530480,2018-06-18,8.327402135231317,10.434782608695652,7.007299270072992,10.432525951557093
530481,2018-06-18,14.507462686567164,9.278350515463917,13.198127925117006,8.461538461538462
530483,2018-06-18,7.888446215139441,8.23943661971831,8.604206500956023,10.036563071297989
530484,2018-06-18,6.857142857142857,8.873239436619718,6.633466135458168,7.741935483870968
530485,2018-06-18,6.279069767441861,11.0,7.1139705882352935,12.028985507246377
530486,2018-06-18,9.692307692307692,6.882352941176471,10.778443113772456,6.743119266055046
530487,2018-06-18,10.40625,12.65625,12.285276073619631,12.65625
530488,2018-06-18,7.557251908396947,6.206896551724138,8.067729083665338,5.10989010989011
530482,2018-06-19,8.663101604278076,10.24390243902439,7.860262008733625,10.46938775510204
530489,2018-06-19,0.0,5.765124555160142,0.0,4.869109947643979
530490,2018-06-19,7.633928571428572,8.423645320197044,8.289473684210527,8.423645320197044
530491,2018-06-19,0.0,5.294117647058823,0.0,5.142857142857143
530492,2018-06-19,10.221606648199446,12.07667731629393,9.102773246329527,12.12863705972435
530493,2018-06-19,8.852459016393443,9.9,8.985736925515056,9.9
530494,2018-06-19,7.0462633451957295,5.977859778597787,6.815533980582524,7.811934900542496
530495,2018-06-19,5.431034482758621,9.89010989010989,5.431034482758621,9.297520661157025
530496,2018-06-19,7.5,9.191489361702128,7.5,7.862068965517241
530497,2018-06-19,8.691588785046731,17.608695652173914,8.256880733944953,17.608695652173914
530498,2018-06-19,9.3,9.0,9.613259668508288,8.372093023255815
530499,2018-06-19,8.49785407725322,3.802816901408451,8.256880733944953,3.802816901408451
530500,2018-06-19,11.842105263157894,7.428571428571429,10.77127659574468,7.413509060955518
530501,2018-06-19,12.338709677419354,7.586206896551723,11.676646706586826,7.7042801556420235
530502,2018-06-19,10.384615384615385,11.489361702127658,10.848214285714285,10.281195079086116
530503,2018-06-19,8.076923076923077,7.590361445783134,6.157894736842105,7.9326923076923075
530504,2018-06-20,8.344370860927153,7.422680412371133,9.529411764705882,7.9178885630498534
530505,2018-06-20,7.3144876325088335,7.279411764705881,8.181818181818182,7.752808988764045
530506,2018-06-20,8.881578947368421,9.9,9.034749034749035,9.346733668341708
530507,2018-06-20,9.813084112149532,5.724381625441696,9.22734026745914,5.303292894280763
530508,2018-06-20,7.306273062730627,6.360424028268552,8.105065666041275,8.563734290843806
530509,2018-06-20,6.818181818181818,11.21311475409836,7.463414634146342,11.068548387096774
530510,2018-06-20,7.92,7.258064516129032,7.52988047808765,7.101449275362318
530512,2018-06-20,8.503937007874017,10.8,7.148014440433212,10.8
530513,2018-06-20,8.214285714285714,5.133079847908745,9.310344827586206,5.133079847908745
530514,2018-06-20,10.8,6.517241379310345,10.8,7.867132867132867
530515,2018-06-20,6.897810218978103,7.601351351351351,5.5307262569832405,8.422876949740035
530516,2018-06-20,11.977186311787072,6.233766233766233,11.469026548672566,6.233766233766233
530517,2018-06-20,9.858657243816255,9.611650485436893,9.348591549295776,9.611650485436893
530518,2018-06-21,8.65979381443299,11.059322033898304,9.25531914893617,9.364161849710984
530519,2018-06-21,12.342857142857143,11.975806451612904,14.0625,9.571183533447686
530520,2018-06-21,7.267080745341614,8.50909090909091,9.074380165289256,8.875432525951558
530521,2018-06-21,6.309963099630996,6.428571428571429,6.692759295499021,6.617647058823529
530522,2018-06-21,7.105263157894737,6.702127659574468,7.9120879120879115,7.1570576540755475
530524,2018-06-21,4.7368421052631575,8.868613138686133,4.7368421052631575,9.422382671480145
530525,2018-06-21,11.117647058823529,11.448763250883392,11.117647058823529,11.163859111791732
530526,2018-06-21,8.602941176470589,8.148148148148147,7.729007633587787,8.937282229965158
530527,2018-06-21,9.0,8.327402135231317,9.0,8.776290630975144
530523,2018-06-22,5.043103448275862,7.363636363636363,5.613682092555331,7.363636363636363
530528,2018-06-22,6.872727272727273,10.728476821192054,7.5139146567718,10.615384615384615
530529,2018-06-22,7.638376383763838,8.181818181818182,8.364888123924269,6.512059369202226
530530,2018-06-22,8.931297709923664,9.581749049429657,9.473684210526317,9.412844036697248
530531,2018-06-22,11.25,8.447653429602887,11.25,7.360594795539033
530532,2018-06-22,7.582417582417582,6.9230769230769225,6.753670473083198,7.122302158273381
530533,2018-06-22,7.450331125827815,8.4,9.44055944055944,8.198019801980198
530534,2018-06-22,13.266932270916334,7.6,12.808988764044944,6.780821917808219
530535,2018-06-22,8.4375,7.578947368421052,10.657894736842106,7.8053097345132745
530536,2018-06-22,6.2727272727272725,5.795454545454546,6.753445635528331,6.151079136690648
530537,2018-06-22,5.856164383561644,9.886363636363637,6.934189406099518,9.672897196261683
530538,2018-06-22,7.071428571428571,6.818181818181818,7.3022312373225144,7.46606334841629
530539,2018-06-22,6.683168316831684,8.272058823529411,6.683168316831684,7.6109936575052854
530540,2018-06-22,8.041237113402062,9.29889298892989,8.478260869565217,10.0
530541,2018-06-22,6.982758620689654,7.758620689655173,8.108108108108109,7.686832740213524
530542,2018-06-22,6.366559485530546,7.411764705882353,7.971014492753624,7.206703910614525
530543,2018-06-23,8.969072164948454,9.097472924187725,8.969072164948454,9.792746113989637
530544,2018-06-23,7.714285714285714,9.25,7.2631578947368425,9.424083769633508
530545,2018-06-23,8.881578947368421,0.0,8.881578947368421,0.0
530546,2018-06-23,14.608695652173912,7.686832740213522,13.035439137134054,7.168141592920354
530547,2018-06-23,7.422680412371134,8.333333333333334,7.806873977086743,8.966165413533835
530548,2018-06-23,10.45945945945946,10.2,11.410459587955625,9.73469387755102
530549,2018-06-23,6.578073089700997,9.627906976744185,7.065420560747664,7.868852459016393
530550,2018-06-23,10.53191489361702,9.595588235294118,10.53191489361702,8.138297872340425
530551,2018-06-23,7.9704797047970475,4.736842105263158,7.855361596009975,4.92063492063492
530552,2018-06-23,7.647058823529411,11.288135593220339,7.647058823529411,10.063897763578275
530553,2018-06-23,8.933823529411764,6.360424028268552,8.442776735459663,7.894736842105263
530554,2018-06-23,10.359712230215827,4.628571428571429,11.377358490566039,5.450310559006212
530555,2018-06-23,7.682926829268292,6.0,6.12476370510397,6.5299684542586744
530556,2018-06-23,8.49785407725322,7.2,9.42687747035573,7.2
530557,2018-06-23,8.0,6.948529411764706,7.383592017738359,7.912087912087912
530558,2018-06-24,7.363636363636363,7.659574468085107,6.503906250000001,7.048192771084337
530559,2018-06-24,7.7042801556420235,4.588235294117647,7.5751503006012015,5.042016806722689
530560,2018-06-24,6.578073089700997,5.856164383561644,6.857142857142857,5.856164383561644
530561,2018-06-24,6.860986547085202,7.6383763837638385,6.860986547085202,8.02139037433155
530562,2018-06-24,10.090909090909092,7.959183673469387,12.285276073619631,6.75
530563,2018-06-24,0.0,8.910891089108912,0.0,9.23841059602649
530564,2018-06-24,9.310344827586206,7.557251908396947,8.968531468531468,9.392789373814042
530565,2018-06-24,7.3770491803278695,11.25,7.3770491803278695,10.896860986547084
530566,2018-06-24,8.944099378881987,5.206611570247934,8.944099378881987,5.206611570247934
530567,2018-06-24,10.8,11.724137931034484,10.8,11.62426614481409
530568,2018-06-24,8.350515463917526,8.49785407725322,8.350515463917526,8.49785407725322
530569,2018-06-24,12.733118971061092,7.352941176470589,12.895927601809955,6.957236842105264
530570,2018-06-24,7.322033898305086,6.7219917012448125,7.4603174603174605,7.586206896551723
530571,2018-06-24,10.0,4.854771784232365,8.659305993690852,4.873646209386281
530572,2018-06-24,13.5,7.93103448275862,13.5,8.365384615384615
529632,2018-06-25,5.43956043956044,9.9,5.43956043956044,9.881756756756756
530573,2018-06-25,9.677419354838708,0.0,7.869955156950672,0.0
530574,2018-06-25,9.533898305084746,0.0,10.26,0.0
530575,2018-06-25,10.40625,7.9704797047970475,10.699300699300698,7.598499061913696
530576,2018-06-25,11.958041958041958,9.938650306748466,11.958041958041958,9.517884914463453
530577,2018-06-25,11.082089552238807,10.975609756097562,11.596153846153847,10.975609756097562
530578,2018-06-25,8.96414342629482,0.0,9.152542372881356,0.0
530579,2018-06-25,11.5,8.681672025723474,11.5,8.632326820603907
530580,2018-06-25,7.590361445783134,9.25233644859813,8.246445497630333,9.642857142857142
530581,2018-06-25,6.230769230769231,8.035714285714286,7.529182879377432,8.00711743772242
530582,2018-06-25,10.605095541401274,8.91373801916933,11.114457831325304,9.05940594059406
530583,2018-06-25,10.47945205479452,7.888446215139441,9.823943661971832,8.010471204188482
530584,2018-06-26,4.5,10.528301886792454,4.5,9.357277882797732
530585,2018-06-26,10.396039603960396,6.0,11.007194244604316,7.024390243902439
530586,2018-06-26,8.00711743772242,6.642066420664206,8.516624040920716,7.255278310940499
530587,2018-06-26,8.490566037735848,9.545454545454545,8.442776735459663,8.986384266263238
530588,2018-06-26,8.28,8.780487804878048,7.796610169491525,7.087912087912088
530589,2018-06-26,14.80263157894737,8.600682593856655,14.80263157894737,9.0625
530590,2018-06-26,8.1,10.0,9.076923076923077,10.0
530591,2018-06-26,7.440944881889764,8.63013698630137,6.140035906642729,8.563432835820896
530592,2018-06-26,6.286764705882352,11.385542168674698,6.148007590132828,11.012084592145015
530593,2018-06-26,5.681063122923589,5.815384615384615,5.969387755102041,5.815384615384615
530594,2018-06-26,7.883211678832117,8.605577689243027,6.990291262135922,8.931297709923664
530595,2018-06-26,6.0,6.702127659574469,6.0,8.321917808219178
530596,2018-06-26,9.473684210526315,11.634980988593156,9.271758436944939,11.19751166407465
530597,2018-06-26,11.634980988593156,0.0,11.384615384615385,0.0
530598,2018-06-26,6.494845360824742,13.25,6.494845360824742,13.72434017595308
530599,2018-06-27,7.422680412371134,15.488372093023257,6.955503512880563,15.283018867924529
530600,2018-06-27,9.6,6.183206106870229,8.732673267326733,6.818181818181818
530601,2018-06-27,6.366559485530546,9.21259842519685,7.614213197969544,9.57089552238806
530602,2018-06-27,11.850533807829182,11.379310344827587,10.831858407079647,11.379310344827587
530603,2018-06-27,6.095617529880478,7.425742574257425,6.095617529880478,7.464114832535885
530604,2018-06-27,7.758620689655173,7.8,7.610294117647059,7.76978417266187
530605,2018-06-27,8.338658146964857,5.90625,8.75,7.02028081123245
530606,2018-06-27,6.85430463576159,7.826086956521738,6.94488188976378,8.330578512396695
530607,2018-06-27,8.933823529411764,0.0,9.602510460251047,0.0
530608,2018-06-27,8.50909090909091,7.267080745341614,7.329545454545454,7.267080745341614
530609,2018-06-27,7.5,8.01980198019802,8.817567567567567,7.1095152603231595
530610,2018-06-27,5.7,6.818181818181818,7.092819614711033,7.488653555219365
530611,2018-06-27,8.04635761589404,8.149606299212598,7.142857142857142,7.339805825242719
530612,2018-06-27,7.9120879120879115,8.556338028169014,7.313432835820896,7.271095152603231
530613,2018-06-28,9.629629629629632,9.747292418772563,8.450704225352112,9.32642487046632
530614,2018-06-28,9.0,8.272058823529411,9.865384615384615,9.085714285714285
530615,2018-06-28,5.896551724137931,14.137931034482758,6.642066420664206,12.738970588235295
530616,2018-06-28,10.0,9.0,10.465116279069768,8.236272878535774
530617,2018-06-28,7.5,7.92,7.5,7.544910179640718
530618,2018-06-28,7.605633802816901,9.608540925266903,7.605633802816901,8.800738007380073
