game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
529817,2018-04-29,3.4615384615384617,0.0,3.4615384615384617,0.0
529818,2018-04-29,2.842102271471293,5.0,2.842102271471293,5.0
529819,2018-04-29,5.815402508930796,2.4,5.815402508930796,2.4
529820,2018-04-29,4.655172413793103,1.9285576531596205,4.655172413793103,1.9285576531596205
529821,2018-04-29,5.1265887678338835,3.258609453070852,4.308515221824704,3.258609453070852
529822,2018-04-29,3.7384557869910973,4.447064055369477,3.7384557869910973,4.447064055369477
529823,2018-04-29,5.76,4.235294117647059,5.76,4.235294117647059
529824,2018-04-29,2.9634182480710343,1.8620721759865102,2.9634182480710343,1.8620721759865102
529825,2018-04-29,1.2857142857142858,2.25,1.2857142857142858,2.25
529826,2018-04-29,10.028542775592069,5.55883987894082,10.028542775592069,5.55883987894082
529827,2018-04-29,0.0,4.846153846153846,0.0,4.846153846153846
529828,2018-04-29,1.9285753644395192,0.0,1.9285753644395192,0.0
529829,2018-04-29,3.7241379310344827,9.818199669453945,3.7241379310344827,9.818199669453945
529830,2018-04-30,3.292686942301149,4.333333333333333,3.292686942301149,4.333333333333333
529831,2018-04-30,3.626854845209417,3.375,3.626854845209417,3.375
529832,2018-04-30,4.8,0.0,4.8,0.0
529833,2018-04-30,8.027048721753301,3.1153726331821807,8.027048721753301,3.988627298574322
529834,2018-04-30,1.8620689655172413,7.714285714285714,1.8620689655172413,7.714285714285714
529835,2018-04-30,0.0,1.824321859024515,0.0,1.824321859024515
529836,2018-04-30,3.774193548387097,4.90908453365645,3.774193548387097,4.90908453365645
529837,2018-04-30,6.23074526636436,18.0,6.23074526636436,18.0
529838,2018-04-30,7.913806747942668,6.328134887710761,7.913806747942668,6.328134887710761
529839,2018-04-30,2.4059382119423645,4.344842568422649,2.4059382119423645,4.413470025903895
529840,2018-04-30,7.71427193880011,3.6947329529126813,7.71427193880011,3.6947329529126813
529841,2018-05-01,2.1976795294872775,0.0,2.855774722643697,0.0
529842,2018-05-01,4.673085909780595,13.114248245005015,4.673085909780595,13.114248245005015
529843,2018-05-01,3.6219423855063773,5.965130151465468,3.6219423855063773,5.965130151465468
529844,2018-05-01,3.103448275862069,5.651156219585792,3.103448275862069,5.785708381930223
529845,2018-05-01,2.793103448275862,3.3401992985581477,2.3142857142857145,3.3401992985581477
529846,2018-05-01,2.25,3.09375,2.25,2.8421052631578947
529847,2018-05-01,4.764694671306656,3.453496403480008,4.194166613268712,2.855774722643697
529848,2018-05-01,1.6039588079615763,3.7594984297448475,1.3613433938290809,3.7594984297448475
529849,2018-05-01,5.9268364961420685,4.695652173913044,4.959193794273049,4.695652173913044
529850,2018-05-01,0.5294117647058824,0.0,0.5294117647058824,0.0
529851,2018-05-01,1.9090909090909092,4.5542113804682165,1.6153846153846154,4.5542113804682165
529852,2018-05-01,6.750042187763673,3.3370749021630313,6.750042187763673,3.3370749021630313
529853,2018-05-01,2.739130434782609,6.749991562510547,2.739130434782609,6.612238150777397
529854,2018-05-01,2.5579001218949933,3.9272584463329223,2.5579001218949933,3.9272584463329223
529855,2018-05-01,3.3333456790580707,6.0,3.3333456790580707,6.0
529856,2018-05-02,2.138618096273458,4.22892585283338,2.0593237790879484,4.22892585283338
529857,2018-05-02,6.906992806960016,3.681809814068605,6.906992806960016,2.9724716101438347
529858,2018-05-02,0.54000054000054,7.71427569574585,1.4336308559838158,7.71427569574585
529859,2018-05-02,5.259733428917625,1.8750000000000002,5.259733428917625,4.101271014267107
529860,2018-05-02,7.2692028107584195,4.5542113804682165,7.2692028107584195,5.399994315795457
529861,2018-05-02,3.8117691903166944,2.223524179943106,3.8117691903166944,2.223524179943106
529862,2018-05-02,7.225341936138118,0.0,7.848828082758043,0.0
529863,2018-05-02,3.9,3.061858826658584,4.0,2.6052631578947367
529864,2018-05-02,4.0,0.0,5.115784088648328,0.0
529865,2018-05-02,4.0344827586206895,2.727272727272727,4.909090909090909,2.5826109414008185
529866,2018-05-02,4.05000405000405,3.272727272727273,3.630258202114625,3.3157894736842106
529867,2018-05-02,5.76,6.41249198438502,5.76,5.346529359871921
529868,2018-05-02,2.7613667742804253,3.000010000033333,2.7613667742804253,2.523369202559257
529869,2018-05-02,2.169638982787531,5.547952805414802,2.183820317911297,5.547952805414802
529870,2018-05-02,0.0,8.881590633671886,0.0,8.881590633671886
529626,2018-05-03,2.226806419388061,4.725011812529531,3.0789473684210527,4.725011812529531
529641,2018-05-03,0.0,4.764677854836148,0.0,4.764677854836148
529871,2018-05-03,22.090708266288487,4.068498723970855,22.090708266288487,4.5
529872,2018-05-03,3.857142857142857,7.027406886858749,3.857142857142857,7.027406886858749
529873,2018-05-03,4.333333333333333,4.7847980131695875,4.333333333333333,3.7799924400151204
529874,2018-05-03,6.230759644985162,3.9130434782608696,6.230759644985162,3.9130434782608696
529875,2018-05-03,2.097089414649917,5.333333333333333,2.25,4.114285714285714
529876,2018-05-03,1.7802217365074027,4.846153846153846,1.7802217365074027,3.9375
529877,2018-05-03,3.767437479723861,4.9655172413793105,3.7058823529411766,4.371428571428571
529878,2018-05-03,0.0,1.0,0.0,1.030533564478195
529879,2018-05-03,4.1087045841404,2.7613667742804253,4.1087045841404,2.2924549928820688
529880,2018-05-04,4.000014814869685,4.344827586206897,4.6836830279245465,4.764705882352941
529881,2018-05-04,3.0759415798947347,2.3142857142857145,3.0759415798947347,2.2314068028155396
529882,2018-05-04,3.272727272727273,5.737514343785859,3.272727272727273,5.737514343785859
529883,2018-05-04,1.7088629226112944,9.679227020326378,1.7088629226112944,9.679227020326378
529884,2018-05-04,4.090909090909091,6.260869565217392,4.090909090909091,5.142857142857143
529885,2018-05-04,3.96,3.375003835231631,3.4838709677419355,3.375003835231631
529886,2018-05-04,0.0,1.81730594489813,0.0,1.727998617601106
529887,2018-05-04,7.518996859489695,4.367640635822594,6.480006480006479,4.879512193358804
529888,2018-05-04,2.2771056902341082,1.8,2.783499415465123,1.8
529889,2018-05-04,4.68,1.6875105469409182,4.645161290322581,1.6875105469409182
529890,2018-05-04,4.183092699869437,4.90908453365645,4.183092699869437,3.63461188979626
529891,2018-05-04,2.927717898115417,2.793103448275862,2.6732726203418222,3.272727272727273
529892,2018-05-04,0.8181818181818182,0.0,0.8181818181818182,0.0
529893,2018-05-04,2.3333333333333335,3.6666666666666665,2.53125,3.896911233929107
529894,2018-05-04,3.3750210938818372,3.4468121774597633,3.3750210938818372,3.5
529895,2018-05-05,3.0,2.934779418718023,3.0,4.153842159767154
529896,2018-05-05,4.344842568422649,4.784798013169587,4.084040477378953,4.784798013169587
529897,2018-05-05,5.810133936878401,2.825578109792896,5.170218266189645,2.825578109792896
529898,2018-05-05,7.434782608695652,2.292448504814142,6.666666666666667,2.454541397452236
529899,2018-05-05,4.984630721940683,2.25,4.984630721940683,2.4324324324324325
529900,2018-05-05,4.26315340720694,5.754107793619333,4.909086446285049,5.810133936878401
529901,2018-05-05,5.043961586770974,2.0543455931026164,4.5,1.7181802561997672
529902,2018-05-05,5.238813789274313,3.7594984297448475,5.023267495970921,3.03061842983353
529903,2018-05-05,5.472965577073545,3.9078844529356505,6.0674089130236935,3.9078844529356505
529904,2018-05-05,5.268299107681838,5.014292877561253,4.32000432000432,4.395359058974555
529905,2018-05-05,3.857115306319241,8.366185399738875,3.857115306319241,8.366185399738875
529907,2018-05-05,4.064516129032258,4.9390123438723315,3.5526315789473686,5.6999810000633335
529908,2018-05-05,3.64864371804903,5.126569299824557,4.544549955891133,4.831573861501198
529909,2018-05-05,3.0375075937689844,3.5357142857142856,3.0937596679989623,4.098217944837451
529910,2018-05-05,4.973690754856256,3.65625,4.602277957134042,4.061943308014772
529911,2018-05-06,5.955873594303538,9.679227020326378,5.20481300624939,9.679227020326378
529912,2018-05-06,2.8799884800460798,2.6129032258064515,2.8799884800460798,2.142857142857143
529913,2018-05-06,2.9277073160152822,2.1235931195582927,3.61854924010466,2.727272727272727
529914,2018-05-06,0.0,3.272727272727273,0.0,2.8173937542554386
529915,2018-05-06,2.3478311909373715,3.767437479723861,3.098365735025795,4.235294117647059
529916,2018-05-06,4.021268039855235,2.4827586206896552,3.2869508053029475,2.4827586206896552
529917,2018-05-06,2.6470588235294117,0.75,2.6470588235294117,1.1328663406529087
529918,2018-05-06,3.9886408961828366,4.426236764322565,4.8879394619645895,4.426236764322565
529919,2018-05-06,10.125,9.0,10.125,9.0
529920,2018-05-06,7.269244748547592,9.0,7.269244748547592,9.0
529921,2018-05-06,5.02326749597092,4.153862130238962,5.192317677533995,3.375010546907959
529922,2018-05-06,1.8349532378186775,3.4941094256248806,1.7867660196808968,3.4941094256248806
529923,2018-05-06,3.3000110000366667,4.724994093757383,3.3750084375210934,5.010298947837222
529924,2018-05-06,1.5,4.378390211865437,1.5,4.378390211865437
529925,2018-05-06,5.8554146320305644,6.84,6.051718920931965,6.1875
529926,2018-05-07,7.767133927580723,3.292686942301149,7.9411858131597794,2.8018894357447506
529927,2018-05-07,2.842120221685377,4.21875,2.842120221685377,3.9767441860465116
529928,2018-05-07,3.521735302461628,0.782608695652174,3.1909061900852818,0.782608695652174
529929,2018-05-07,0.0,0.0,0.0,0.0
529930,2018-05-07,5.023249972965148,0.0,4.805076601565083,0.0
529931,2018-05-07,1.5,5.26827983346382,1.5,5.26827983346382
529932,2018-05-07,2.730334010860662,3.407770298806115,3.0280345532387356,3.471433530619329
529933,2018-05-08,6.0,3.9512243307613786,6.0,3.407770298806115
529934,2018-05-08,1.89000189000189,2.3736289820098704,2.551183111167804,3.3750064903970967
529935,2018-05-08,2.3823529411764706,6.136349690114341,2.106382978723404,6.136349690114341
529936,2018-05-08,1.5,2.4107099808750343,1.5,2.407640245044274
529937,2018-05-08,4.447064055369477,5.0,4.363636363636363,5.0
529938,2018-05-08,1.8529411764705883,3.8152132443334303,1.6308713886769204,3.731707317073171
529939,2018-05-08,5.20481300624939,5.023249972965148,3.762291998121313,5.634772809090768
529940,2018-05-08,5.965109342896113,5.311484117187077,4.991592444039963,5.311484117187077
529941,2018-05-08,0.0,4.0344827586206895,0.0,4.275
529942,2018-05-08,0.8350524072705229,4.666666666666667,1.4000031111180247,4.098217944837451
529943,2018-05-08,6.202694320683351,16.199870401036794,7.009608644607073,16.199870401036794
529944,2018-05-08,7.615384615384615,3.3401992985581477,7.03125,4.007809368898931
529945,2018-05-08,2.0377377714507277,5.76,2.1678863764764618,5.7
529946,2018-05-08,7.573179967292643,3.103448275862069,7.515471665434706,4.189651560645206
529947,2018-05-08,7.0129779052235,3.0,6.2123838828461215,3.0
529948,2018-05-09,4.846153846153846,2.4545454545454546,3.825,2.152173913043478
529949,2018-05-09,3.857115306319241,1.8620689655172413,3.857115306319241,3.6486486486486487
529950,2018-05-09,5.023249972965148,1.8712852759551724,4.390243902439025,2.1366921846706366
529951,2018-05-09,2.3333333333333335,3.410533495859991,2.3333333333333335,3.9461568816591397
529952,2018-05-09,3.50999298001404,3.3370861507553946,3.50999298001404,2.9724797912658634
529953,2018-05-09,3.3750084375210934,1.7181802561997672,4.300892567951448,1.4210516966765154
529954,2018-05-09,5.20481300624939,6.83542573309941,4.887926820752741,6.83542573309941
529955,2018-05-09,2.52,3.4615384615384617,3.78000378000378,3.4615384615384617
529956,2018-05-09,4.013524360876651,4.821445790877824,4.989141280741914,4.821445790877824
529957,2018-05-09,3.5526362534687546,5.785714285714286,4.21101303762664,5.785714285714286
529958,2018-05-09,2.6129032258064515,3.0337044565118467,2.4324324324324325,2.6341463414634148
529959,2018-05-09,5.547952805414802,3.857142857142857,4.764705882352941,3.9913078185285378
529960,2018-05-09,7.125029687623698,0.0,6.000020000066667,0.0
529961,2018-05-09,3.253008128905869,2.634149553840919,3.1339229751375446,2.3275902199831378
529962,2018-05-10,3.4615384615384617,4.049994937506328,3.669906475637355,3.6486486486486487
529963,2018-05-10,1.3170747769204596,5.023249972965147,1.3917540121175382,5.288648889383734
529964,2018-05-10,1.125,4.395359058974555,1.125,4.347461311407891
529965,2018-05-10,9.281264501975784,3.96,9.236854259018761,2.918918918918919
529966,2018-05-10,4.068498723970855,2.769230769230769,4.764705882352941,4.084030181487242
529967,2018-05-10,3.4225303908022666,4.333333333333333,3.9320311999394177,3.983603292128449
529968,2018-05-10,5.126569299824558,3.3370749021630313,5.142842449021574,3.6
529969,2018-05-10,3.1263124986184225,7.762519406298516,3.67199706240235,6.284493593954472
529970,2018-05-10,0.0,2.097089414649917,0.0,2.7
529971,2018-05-10,3.774193548387097,3.3402096290820915,4.103996716802627,3.6541380858181096
529972,2018-05-11,6.75,5.2500218750911465,6.75,4.839640904305299
529973,2018-05-11,3.6404453478142162,2.53125,4.137090101467579,2.020408163265306
529974,2018-05-11,3.7124953593808008,5.238790331969158,3.3061190753886986,4.9390123438723315
529975,2018-05-11,4.973671121918101,6.0,4.153837024534012,6.0
529976,2018-05-11,2.6999946000108004,5.010298947837222,2.525176222768025,4.776915727821957
529977,2018-05-11,1.89000189000189,4.909046281397441,2.0454545454545454,4.909046281397441
529978,2018-05-11,3.6666802469638777,6.662329009962325,3.0789554709354494,7.2808906956284325
529979,2018-05-11,2.967026446095723,3.802827613598911,3.1456249599515345,4.22892585283338
529980,2018-05-11,7.043478260869565,8.871441244916063,6.0,8.894128110738954
529981,2018-05-11,6.447741947038963,3.0566153079822937,4.418177801656544,3.0566153079822937
529983,2018-05-11,5.785714285714286,7.5,5.785714285714286,5.603778871489501
529984,2018-05-11,2.076921079883577,2.1724212842113246,3.297707406330224,4.153854142027196
529985,2018-05-11,1.0285714285714285,3.3370861507553946,1.1739123143401775,3.941611593593567
529986,2018-05-11,2.314289020412886,2.273688997239994,2.314289020412886,1.7419377315325568
529758,2018-05-12,7.6056230906717035,0.0,7.6056230906717035,0.0
529982,2018-05-12,4.879512193358804,4.602277957134042,3.5121951219512195,5.278199457292825
529987,2018-05-12,3.0,4.5,3.0,4.5
529988,2018-05-12,6.48,8.217355576714883,5.2105263157894735,5.108094302447832
529989,2018-05-12,2.793103448275862,4.747257964019741,2.8173937542554386,5.008068554893995
529990,2018-05-12,4.5,7.087491140636074,4.5,5.6076836804866455
529991,2018-05-12,3.5454545454545454,4.595734902691697,2.7591281155154967,3.176465916961887
529992,2018-05-12,3.3370749021630313,5.328954380203132,3.951219512195122,5.340665209522208
529993,2018-05-12,3.42254485223902,4.447064055369477,3.42254485223902,3.4913853299747064
529995,2018-05-12,0.0,5.25,0.0,4.413457294752601
529996,2018-05-12,3.767437479723861,6.622629013907521,4.118637087055785,6.622629013907521
529997,2018-05-12,3.3,4.5,3.0,5.192317677533995
529998,2018-05-12,3.0337044565118467,2.5714285714285716,3.67199706240235,3.3451297830709885
529999,2018-05-12,0.0,4.9655172413793105,0.0,5.321163999150365
530000,2018-05-12,3.0337044565118467,4.443026726514616,2.1599982720013826,4.021268039855234
530001,2018-05-12,0.0,4.32000432000432,0.0,3.5217435052714348
530002,2018-05-13,3.9886408961828366,2.3736289820098704,4.367650270331081,2.8770538968096666
530003,2018-05-13,8.1,5.225798022906415,8.1,5.225798022906415
530004,2018-05-13,2.6732646799359605,7.767133927580723,3.0223858041896983,7.25
530005,2018-05-13,7.105263157894737,5.917792006049299,7.105263157894737,6.4710636841922575
530006,2018-05-13,3.3113145069537606,5.023249972965148,2.622854145309548,5.152667822390975
530007,2018-05-13,3.521735302461628,0.0,4.242854112247063,0.0
530008,2018-05-13,4.101271014267106,0.0,4.101271014267106,0.0
530009,2018-05-13,2.097089414649917,1.9894778725849949,2.050635507133553,1.8692322071016978
530010,2018-05-13,1.542857142857143,8.678602423580083,2.207547169811321,8.678602423580083
530011,2018-05-13,4.6097448542808435,6.375,4.835817286703517,5.6571428571428575
530012,2018-05-13,0.0,2.25,0.0,3.398599021958726
530013,2018-05-13,5.965109342896113,3.4468011770187723,5.715324295383726,3.4468011770187723
530014,2018-05-13,9.145146540086227,1.8712908342392756,5.311471056171266,2.404112882346414
530015,2018-05-13,3.25,7.087491140636074,3.5294117647058822,7.9411764705882355
530016,2018-05-13,5.538461538461538,2.2771056902341082,3.825,2.2771056902341082
529544,2018-05-14,4.846153846153846,1.0,3.826774666751706,1.0
529628,2018-05-14,4.378390211865437,1.2413793103448276,4.418189851254275,3.13953488372093
530017,2018-05-14,5.961031219439975,2.3333333333333335,4.604651162790698,3.826774666751706
530018,2018-05-14,5.810133936878401,3.69474462051499,4.73196364119963,3.611467268450489
530019,2018-05-14,3.7124953593808008,3.375,2.976373265553913,4.226090631383157
530020,2018-05-14,4.784816183311624,1.96875,4.784816183311624,3.717391304347826
530021,2018-05-14,1.9285694606434076,3.3749957812552736,2.1176470588235294,3.09375
530022,2018-05-14,3.375,2.336536214869024,2.787100370452091,2.1144552837888146
530023,2018-05-14,5.785714285714286,6.517218906141704,6.336728227828339,6.517218906141704
530024,2018-05-15,3.3749957812552736,5.259733428917625,3.2142857142857144,6.0
530025,2018-05-15,4.081390603034182,3.159577829338116,3.130434782608696,2.4360920572120732
530026,2018-05-15,4.0344827586206895,2.858826892737521,4.195948781046473,3.857145757252449
530027,2018-05-15,3.903623864153889,8.391880551512768,3.347110204223309,8.391880551512768
530028,2018-05-15,1.8,5.538461538461538,1.8,5.35344366082443
530029,2018-05-15,2.454549917363486,1.5140172766193678,2.454549917363486,1.4294109238759272
530030,2018-05-15,10.21624382768602,2.634149553840919,10.21624382768602,3.6
530031,2018-05-15,2.842102271471293,2.9634182480710343,3.6986276036797237,4.0
530033,2018-05-15,4.879512193358804,2.858826892737521,4.580348963662566,4.060153428686788
530035,2018-05-15,6.394745256243758,3.6,4.5,3.6
530036,2018-05-15,7.434782608695652,0.0,4.609756097560975,0.0
530037,2018-05-15,7.156643750948798,5.522733548560851,5.715336810710673,4.725
530038,2018-05-15,2.6413100898045427,6.46480694311815,3.085718693883848,5.400015428615511
530039,2018-05-16,7.125029687623698,2.6999966250042187,5.578530838118472,3.3451297830709885
530040,2018-05-16,7.44825017844766,11.25,4.084030181487242,11.25
530041,2018-05-16,4.569244828445625,5.04,4.569244828445625,5.04
530042,2018-05-16,9.0,3.4838597294847435,9.0,2.999994117658593
530043,2018-05-16,4.013508089853933,1.0909090909090908,4.084030181487242,1.206703236478639
530044,2018-05-16,0.0,1.6363636363636365,0.0,1.6363636363636365
530045,2018-05-16,2.5851091330948224,12.149939250303747,2.5851091330948224,12.149939250303747
530047,2018-05-16,2.75,2.25,2.1724137931034484,2.25
530048,2018-05-16,6.41249198438502,5.238813789274312,4.835817286703517,4.153846153846154
530049,2018-05-16,8.171031128865451,1.2980756749272357,7.339791573220246,2.5071410663278098
530050,2018-05-16,7.336924622066861,3.9438290872563755,6.127646536922262,5.0901722789709485
530051,2018-05-16,0.0,3.896899181651172,0.0,3.5217330056817295
530052,2018-05-16,6.0,5.275862068965517,5.029411764705882,4.8
529642,2018-05-17,6.256082302238288,1.75,4.889756079124285,3.176470588235294
530054,2018-05-17,6.942837306179125,3.73404652558141,6.942837306179125,3.122448979591837
530055,2018-05-17,4.081390603034182,4.0344827586206895,5.311484117187077,3.2142857142857144
530056,2018-05-17,3.07595326070033,5.597547323055309,3.630258202114625,4.885700326570496
530057,2018-05-17,4.387494515631856,6.942867061238658,4.079130821394502,5.3076923076923075
530058,2018-05-17,7.043478260869565,5.961031219439975,4.9090949661941865,5.048768173736161
530059,2018-05-17,3.3370749021630313,8.265322990455083,4.169111516012476,8.265322990455083
530060,2018-05-17,3.8571566327022597,4.21875,3.068188791338162,5.639236937191812
