game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
531072,2018-08-04,1.3425421782000984,0.6000020000066667
531073,2018-08-04,1.3170723676388,0.8132520322264672
531074,2018-08-04,1.706896551724138,0.0
531075,2018-08-04,1.1595077797450555,0.0
531076,2018-08-04,0.8823512110760567,0.9473684210526315
531077,2018-08-04,1.862065755059043,1.4210601108426886
531078,2018-08-04,1.270587487889713,1.0872475924512803
531079,2018-08-05,1.5882329584809436,1.6363636363636365
531080,2018-08-05,0.0,1.9058845951583472
531081,2018-08-05,0.0,1.459456303878262
531082,2018-08-05,1.255814683613188,1.1812485234393457
531083,2018-08-05,0.0,0.9310360879932551
531084,2018-08-05,0.7894722991714049,1.7112688107526837
531085,2018-08-05,0.9310344827586207,0.7541895227991493
531086,2018-08-05,2.612911654553724,0.5775394892625784
531087,2018-08-05,1.051946685783525,2.8928674745266947
531088,2018-08-05,0.42408354760023687,1.9161277960465832
531089,2018-08-05,1.8,1.8837253109890952
531090,2018-08-05,1.4550915629839076,2.01492838049012
531091,2018-08-05,1.6092757861610227,1.0253158067621477
531092,2018-08-05,0.9375,1.5882384083106045
531093,2018-08-05,1.0271744712904736,1.8549604160607511
531094,2018-08-06,2.4695152067258617,1.6564427340139474
531095,2018-08-06,0.596685412533377,2.3773540049924433
531096,2018-08-06,2.0124248601551056,1.1812507382817115
531097,2018-08-06,0.6033516182393195,0.6352937439448565
531098,2018-08-06,0.26600972117747723,0.9497492209795081
531099,2018-08-06,1.4304645234864395,1.0318458193046889
531100,2018-08-06,0.315788919668562,1.3090932892605258
531101,2018-08-06,0.6033526294442787,0.9
531102,2018-08-06,1.9708057967967836,1.706896551724138
531103,2018-08-06,1.038463535506799,1.375794425739585
530873,2018-08-07,2.5714285714285716,0.0
531104,2018-08-07,1.3432835820895523,1.4210501385085288
531105,2018-08-07,3.0,1.4127890548964477
531106,2018-08-07,0.7584261141279617,1.735713045919253
531107,2018-08-07,0.3157894736842105,0.6506028015679527
531108,2018-08-07,2.076924674557442,1.840911182853617
531109,2018-08-07,1.605407140980693,0.0
531110,2018-08-07,0.7417590568780844,0.2934784203687067
531111,2018-08-07,1.0327868852459017,0.8282198426750397
531112,2018-08-07,1.1385549027439172,0.627908436996365
531113,2018-08-07,1.8620721759865102,1.263155678674248
531114,2018-08-07,0.8481670952004736,2.131577545014773
531115,2018-08-07,1.9285689239364625,0.910111336953554
531116,2018-08-07,1.2934147226523625,0.8035714285714286
531117,2018-08-07,1.4210526315789473,1.045160616025409
531118,2018-08-07,1.557690809912683,0.46551724137931033
531119,2018-08-08,0.75,1.2342843036750815
531120,2018-08-08,1.1739079395306977,1.0062105551487235
531121,2018-08-08,0.0,1.5428527347064724
531122,2018-08-08,0.47368421052631576,1.309090909090909
531123,2018-08-08,0.6081081081081081,0.0
531124,2018-08-08,1.7419377315325568,0.6625770936055789
531125,2018-08-08,1.2272741219024113,0.7848828082758044
531126,2018-08-08,1.016127393342914,0.7605639158900815
531127,2018-08-08,1.6592225117947257,1.5697656165516087
531128,2018-08-08,0.15083815736106967,0.6506028015679527
531129,2018-08-08,1.8305084745762712,0.9878060826903446
531130,2018-08-08,1.1117660138423693,0.0
531131,2018-08-08,1.2089597349243841,1.227274586779677
531132,2018-08-08,0.17419343600423484,0.9642891581755649
531133,2018-08-09,1.4896531177198378,0.9152542372881356
531134,2018-08-09,0.0,2.14569252226156
531135,2018-08-09,0.0,1.3425399529945272
531136,2018-08-09,1.4136140456691577,1.7784420488370964
531137,2018-08-09,1.299465935543281,1.0106957276447741
531138,2018-08-09,1.0924849176387759,1.5882315571022185
531139,2018-08-09,1.4638563035278938,2.25
531140,2018-08-09,1.8571399093017311,1.3806810337039581
531141,2018-08-09,1.4907957168150714,0.5744668628364621
531142,2018-08-10,2.3048850758691337,1.105261218839967
531143,2018-08-10,1.9943204480914183,1.4754098360655739
531144,2018-08-10,1.1191715643375981,0.947366759005686
531145,2018-08-10,0.9000015000024999,1.0253138599649116
531146,2018-08-10,1.2203369146831955,0.8437489453138184
531147,2018-08-10,1.396551724137931,2.4545566116209616
531148,2018-08-10,1.1595077797450555,0.5595849123472411
531149,2018-08-10,0.7641538269955734,1.2656269775421523
531150,2018-08-10,0.0,1.2272720299590738
531151,2018-08-10,1.0188679245283019,0.0
531152,2018-08-10,0.7670450187244212,1.05
531153,2018-08-10,1.741941103035816,1.741941103035816
531154,2018-08-10,0.9,0.7714290122451498
531155,2018-08-10,1.7470608788951516,1.2413793103448276
531156,2018-08-10,1.1454524628137042,1.5766411849334416
530932,2018-08-11,2.0,1.65
531157,2018-08-11,1.5379707899473674,1.4496692941922624
531158,2018-08-11,1.8,1.975604937548933
531159,2018-08-11,1.6318645453526477,0.2727272727272727
531160,2018-08-11,0.44505543412685067,1.255814683613188
531161,2018-08-11,1.8447193511059932,0.26213617683123963
531162,2018-08-11,1.8620702497036203,0.9792751187953984
531163,2018-08-11,1.687501054688159,1.8837187398619304
531164,2018-08-11,0.30857160489805996,0.9574468085106383
531165,2018-08-11,2.07691508878812,0.42408354760023687
531166,2018-08-11,0.7012991566877641,1.125
531167,2018-08-11,0.4628566138781556,1.365169306274891
531168,2018-08-11,0.7336948546795058,1.4210545013875018
531169,2018-08-11,1.7608657372483973,2.2978674513458484
531170,2018-08-11,1.0062105551487235,6.0
531171,2018-08-11,1.8447227884755135,1.0800006171432097
531172,2018-08-12,1.1666666666666667,0.30681800748976845
531173,2018-08-12,1.038460967878589,0.13636363636363635
531174,2018-08-12,1.421054501387502,0.9642874362275646
531175,2018-08-12,2.117642906582536,0.8333333333333334
531176,2018-08-12,1.5789445983428099,1.6875010546881595
531177,2018-08-12,1.3757970546478056,0.0
531178,2018-08-12,1.0125006328128954,0.44505543412685067
531179,2018-08-12,0.0,0.631577839337124
531180,2018-08-12,1.7867660196808968,1.092486812123482
531181,2018-08-12,0.44505470051939533,0.9
531182,2018-08-12,0.2857142857142857,6.517218906141704
531183,2018-08-12,2.34782900351429,1.7088629226112944
531184,2018-08-12,0.6067408913023693,2.5714285714285716
531185,2018-08-12,0.9700575567483671,1.8797492148724237
531186,2018-08-12,1.3500008437505275,1.3432835820895523
530898,2018-08-13,1.5168522282559234,0.5
531033,2018-08-13,0.0,1.5119987904009677
531187,2018-08-13,1.03845754439406,1.9943204480914183
531188,2018-08-13,2.3092090070993376,1.010694106209512
531189,2018-08-13,1.1666666666666667,1.272252641102242
531190,2018-08-13,1.472724595046191,0.0
531191,2018-08-13,0.4709296849654826,0.5775404157970138
531192,2018-08-13,0.9585787472440861,1.4136140456691577
531193,2018-08-13,0.30681800748976845,0.0
531194,2018-08-13,0.3050847457627119,2.0
531195,2018-08-13,1.5254237288135593,0.8181818181818182
531196,2018-08-14,1.9161277960465832,1.6971409175532373
531197,2018-08-14,1.159509913809763,1.8100609219578825
531198,2018-08-14,1.508381573610697,1.3206528916591804
531199,2018-08-14,2.1724100475688832,1.3278688524590163
531200,2018-08-14,6.75,1.75324789171941
531201,2018-08-14,0.8083827494714075,0.5259733428917625
531202,2018-08-14,1.4550915629839076,1.2705897301055649
531203,2018-08-14,0.9878042757291,1.6153887574070702
531204,2018-08-14,0.7659574468085106,0.7105255678678233
531205,2018-08-14,0.6101684573415977,1.4046234655355692
531206,2018-08-14,1.263160110807212,1.4294109238759272
531207,2018-08-14,1.4638536580076411,0.0
531208,2018-08-14,0.34615384615384615,0.1875
531209,2018-08-14,0.854433083648999,1.2770253013171604
531210,2018-08-14,1.2434251428458647,0.14594610372551753
531211,2018-08-15,0.6792452830188679,1.3806810337039581
531212,2018-08-15,1.4127915190648366,0.8019805950398984
531213,2018-08-15,0.0,0.6206885850196809
531214,2018-08-15,0.45,1.2925545665474112
531215,2018-08-15,1.588235294117647,1.0975636525942745
531216,2018-08-15,1.0441977412179655,1.1524383216839502
531217,2018-08-15,0.9818163966974606,1.626507003919882
531218,2018-08-15,2.0289040796578957,0.5482230719679837
531219,2018-08-15,1.0441994719334098,0.6835451690445178
531220,2018-08-15,0.9101113369535541,0.9759042023519291
531221,2018-08-15,1.3216801701820562,0.9
531222,2018-08-15,1.25581687399273,1.3216801701820562
531223,2018-08-15,0.0,1.0588235294117647
531224,2018-08-15,1.1739155954686857,1.3695622400820868
529994,2018-08-16,1.4210526315789473,1.309090909090909
531225,2018-08-16,0.0,0.9152526860123966
531226,2018-08-16,1.5789445983428099,2.103897470063292
531227,2018-08-16,1.293412399154252,1.0106957276447741
531228,2018-08-16,2.612911654553724,1.653061224489796
531229,2018-08-16,2.177415842877673,0.0
531230,2018-08-16,3.6,1.557690809912683
531231,2018-08-16,1.9058845951583472,0.7803477229453444
531232,2018-08-16,0.0,1.7112651954011333
531233,2018-08-16,1.5187481015648732,0.75
531234,2018-08-17,1.5539579524877356,1.44000576002304
531235,2018-08-17,0.7584286706262261,2.15999568000864
531236,2018-08-17,0.8653846153846154,1.0188679245283019
531237,2018-08-17,1.4550863351225507,0.5934072455024676
531238,2018-08-17,0.9792751187953984,1.3500008437505273
531239,2018-08-17,0.8282213670069736,0.44505470051939533
531240,2018-08-17,1.7513475646539145,2.4076448456336594
531241,2018-08-17,3.24001296005184,1.8
531242,2018-08-17,1.4294134463687604,1.2342864195922398
531243,2018-08-17,1.1911764705882353,1.3584905660377358
531244,2018-08-17,1.537976630350165,0.8881573104228221
531245,2018-08-17,0.42857142857142855,0.4475140594000328
531246,2018-08-17,2.223535951576328,0.0
531247,2018-08-17,1.7142816326627794,2.25
531248,2018-08-17,1.0253158067621475,0.45505566847677703
531249,2018-08-18,1.125,0.15340900374488423
531250,2018-08-18,2.076921079883577,0.8901094010387905
531251,2018-08-18,0.5901639344262295,1.303446478004858
531252,2018-08-18,1.3965493162942821,0.3
531253,2018-08-18,0.0,3.0
531254,2018-08-18,0.6467050378322446,0.421875
531255,2018-08-18,1.7482026965487025,0.44751331766484237
531256,2018-08-18,2.235670213802684,1.2857163265338518
531257,2018-08-18,4.295444783080039,0.9
531258,2018-08-18,1.894736842105263,1.309090909090909
531259,2018-08-18,0.4426229508196721,0.4462813605631079
531260,2018-08-18,1.0617983493249152,0.5023253477556523
531261,2018-08-18,1.1739101269313619,0.43315531184776035
531262,2018-08-18,1.65,1.5
531263,2018-08-18,1.9518048773435213,1.8
531264,2018-08-19,4.0,0.8181818181818182
531265,2018-08-19,1.1933688471062462,1.8
531266,2018-08-19,0.5775394892625784,1.6463434711505744
531267,2018-08-19,1.0062105551487235,1.0161290322580645
531268,2018-08-19,0.7552442271019391,0.0
531269,2018-08-19,0.7758607312746012,2.197671863172252
531270,2018-08-19,1.8728345350688267,0.5806451612903226
531271,2018-08-19,1.3333382716232283,1.5779231025474691
531272,2018-08-19,0.0,0.44751331766484237
531273,2018-08-19,1.303446478004858,1.109588281103917
531274,2018-08-19,0.854433083648999,1.2558146836131883
531275,2018-08-19,1.879745645730604,1.7561018441508391
531276,2018-08-19,1.1739123143401773,1.412789054896448
531277,2018-08-19,1.653054477328664,0.0
531278,2018-08-19,1.4638536580076411,0.17307692307692307
529630,2018-08-20,0.0,1.4917160037922736
531279,2018-08-20,0.7058837370269353,0.0
531280,2018-08-20,1.3333333333333333,0.6467061995771259
531281,2018-08-20,1.5576923076923077,2.1176470588235294
531282,2018-08-20,1.6685374510815156,0.9947373656512452
531283,2018-08-20,1.6308713886769204,0.3050847457627119
531284,2018-08-20,0.0,1.9285576531596205
531285,2018-08-20,0.5567007439686886,0.9818181818181818
531286,2018-08-20,0.6067408913023693,0.8437513183614349
531287,2018-08-20,1.248556356712551,1.038460967878589
531288,2018-08-21,1.5606900330866287,1.1868125347183873
531289,2018-08-21,1.7234042553191489,2.2500040178643173
531290,2018-08-21,1.7267451899681336,0.9759024386717606
531291,2018-08-21,1.5093158327230853,1.4378706732962563
531292,2018-08-21,1.2781049963254483,0.7941171799310707
531293,2018-08-21,0.0,0.0
531294,2018-08-21,0.794118581315978,0.0
531295,2018-08-21,0.0,0.9574488456358416
531296,2018-08-21,0.0,1.0924849176387759
531297,2018-08-21,1.5319148936170213,1.7470608788951516
531298,2018-08-21,0.7258064516129032,0.522581319459767
531299,2018-08-21,1.4594610372551755,1.173913043478261
531300,2018-08-21,1.411764705882353,1.219354052029644
531301,2018-08-21,0.7570086383096839,0.0
531302,2018-08-21,1.1020408163265305,2.024997468753164
531303,2018-08-22,0.9642857142857143,1.4294109238759272
531304,2018-08-22,0.0,1.753244476305875
531305,2018-08-22,2.3203106872572756,2.145696785229659
531306,2018-08-22,0.8544298389684564,0.0
531307,2018-08-22,1.5104852853558453,0.7584286706262261
531308,2018-08-22,1.4136140456691577,0.45251371367948956
531309,2018-08-22,2.4,1.8917209501407326
531310,2018-08-22,0.8709663371510691,1.0
531311,2018-08-22,0.6398107297681183,0.8265310339444052
531312,2018-08-22,0.8598715160872407,0.9
531313,2018-08-22,1.2203369146831955,1.4046234655355692
531314,2018-08-22,1.1191715643375981,1.34999325003375
531315,2018-08-22,0.45,0.0
531316,2018-08-22,1.2134838277999032,1.3935501852260455
531317,2018-08-22,1.0617983493249152,1.2485541915871725
531318,2018-08-23,2.0454545454545454,1.472724595046191
531319,2018-08-23,1.4550915629839076,1.546872583011589
531320,2018-08-23,0.8333333333333334,1.8409143207793204
531321,2018-08-23,1.8,1.9439984448012442
531322,2018-08-23,1.4464259885250206,0.7417578341989922
531323,2018-08-23,0.0,0.46820700992598857
531324,2018-08-23,0.9402985074626866,0.2741115359839919
531325,2018-08-23,0.44505543412685067,1.389706904196253
531326,2018-08-23,0.49541261678320336,0.7458567656667213
531327,2018-08-24,1.2485541915871725,1.3499977500037499
531328,2018-08-24,0.0,1.7704859984065626
531329,2018-08-24,1.1933688471062462,2.2771098054878345
531330,2018-08-24,0.0,1.1454524628137042
531331,2018-08-24,0.6067408913023693,1.2272720299590738
531332,2018-08-24,1.3206550449022716,0.42408354760023687
531333,2018-08-24,0.8617016693076226,0.9642839923500137
531334,2018-08-24,0.7058823529411765,1.145452462813704
531335,2018-08-24,0.34177193558738256,0.7584273923749395
531336,2018-08-24,0.5955886732269656,0.7258064516129032
531337,2018-08-24,1.05,1.1454545454545455
531338,2018-08-24,0.15606927394839656,3.203384401043388
531339,2018-08-24,0.2571428571428571,0.596685412533377
531340,2018-08-24,0.4153846153846154,2.025005062512656
531341,2018-08-24,1.959683740915293,1.1020385672682302
530292,2018-08-25,2.6341399167319106,1.7784420488370964
531342,2018-08-25,1.3170723676388,1.1385528451170541
531343,2018-08-25,1.1408434636007556,2.1235931195582927
531344,2018-08-25,3.634622374273796,1.5168573412524522
531345,2018-08-25,1.6463434711505744,0.8132520322264671
531346,2018-08-25,1.3235294117647058,1.0053202184257644
531347,2018-08-25,1.2038224228168297,2.4107142857142856
531348,2018-08-25,0.9364156436903793,1.125
531349,2018-08-25,0.0,0.905028944166418
531350,2018-08-25,1.125,1.6530578509023452
531351,2018-08-25,1.0677966101694916,0.5684204542942587
531352,2018-08-25,0.4196886842604308,3.2142857142857144
531353,2018-08-25,1.528307653991147,1.9171643009805939
531354,2018-08-25,1.0,0.6835464669191991
531355,2018-08-25,1.4907957168150714,1.9518084047038582
531356,2018-08-25,0.41752555797651647,0.5934062673591938
531357,2018-08-26,1.3584905660377358,1.0053186141922263
531358,2018-08-26,0.794118581315978,0.8083827494714075
531359,2018-08-26,1.8514296293883596,0.0
531360,2018-08-26,0.6033516182393195,2.076923076923077
531361,2018-08-26,0.9310312723059577,0.8035714285714286
531362,2018-08-26,1.102043065394011,0.0
531363,2018-08-26,2.942313350602597,1.8109745055033504
531364,2018-08-26,1.293412399154252,0.5625
531365,2018-08-26,1.5187509492193432,0.5510215326970055
531366,2018-08-26,1.6981132075471699,0.7346953769293406
531367,2018-08-26,0.9075622625527205,1.2857142857142858
531368,2018-08-26,0.9545454545454546,0.7258064516129032
531369,2018-08-26,1.5967767689947887,0.6835451690445178
531370,2018-08-26,0.6545454545454545,1.1454587107589482
531371,2018-08-26,1.641893001279055,1.875
531372,2018-08-27,1.1886792452830188,0.0
531373,2018-08-27,1.4127915190648366,0.7714285714285715
531374,2018-08-27,1.3846153846153846,1.1134032096940305
531375,2018-08-27,2.1176470588235294,0.3
531376,2018-08-27,0.15254237288135594,0.8490566037735849
531377,2018-08-27,1.9161277960465832,1.5319148936170213
531378,2018-08-27,1.4464285714285714,1.2857119898000182
531379,2018-08-28,0.8804352611061201,0.8709663371510691
531380,2018-08-28,1.0728483926148296,1.9790534470084882
531381,2018-08-28,0.0,0.6000010000016667
531382,2018-08-28,1.3670877423495302,1.2272741219024113
531383,2018-08-28,1.6700996492790738,1.0617983493249152
531384,2018-08-28,1.5576893121359383,1.0872475924512803
531385,2018-08-28,1.8514328032749787,1.5
531386,2018-08-28,0.9642874362275646,1.1428571428571428
531388,2018-08-28,0.6136360149795369,1.40462590130162
531389,2018-08-28,1.173914501757145,1.7784388540386729
531390,2018-08-28,0.7714263673532362,1.7088596779369127
531391,2018-08-28,1.2203389830508475,2.4
531392,2018-08-28,0.0,0.0
531393,2018-08-28,0.2660097211774773,1.0746268656716418
531387,2018-08-29,0.8035714285714286,0.3715594625874025
531394,2018-08-29,0.2797928910843995,0.15606927394839656
531395,2018-08-29,0.9938638112100476,1.9756085514582005
531396,2018-08-29,0.7541895227991493,1.2134817826047386
531397,2018-08-29,1.270587487889713,0.7803463697419828
531398,2018-08-29,1.4516129032258065,0.8709671800211742
531399,2018-08-29,1.1595077797450555,0.8385087959572696
531400,2018-08-29,1.7608695652173914,0.7714263673532361
531401,2018-08-29,0.0,1.6240650347820593
531402,2018-08-29,0.5510198458981165,0.3233525189161223
531403,2018-08-29,0.9204540224693054,1.1454545454545455
531404,2018-08-29,1.0872497815433309,2.454542266828225
531405,2018-08-29,1.3333308642021033,0.0
531406,2018-08-29,0.84375,0.5094339622641509
531407,2018-08-29,0.7458567656667213,0.8181803305812172
530053,2018-08-30,1.1803259338919116,0.6506028015679527
531408,2018-08-30,0.8852459016393442,1.7307758875995676
531409,2018-08-30,1.5000025000041668,1.8409080449386108
531410,2018-08-30,1.0318458193046889,0.8099995950002025
531411,2018-08-30,1.5187481015648732,1.8837209302325582
531412,2018-08-30,2.526315789473684,1.1250017578152467
531413,2018-08-30,6.0,0.5364241963074148
531414,2018-08-30,1.3575411410384688,0.6923076923076923
531415,2018-08-30,0.8282228913445187,0.8756752023377284
531416,2018-08-30,0.6242770957935863,1.9058879584939954
531417,2018-08-31,0.9926455990505897,0.9593903759439715
531418,2018-08-31,0.7848828082758044,0.7670450187244211
531419,2018-08-31,0.0,0.8385087959572696
531420,2018-08-31,1.7763111149707502,1.4817091240355171
531421,2018-08-31,0.5567016048470153,1.6981132075471699
531422,2018-08-31,2.8421052631578947,0.6864412596959828
531423,2018-08-31,2.024997468753164,1.9719112201748428
531424,2018-08-31,0.0,1.0728483926148296
531425,2018-08-31,0.7417578341989922,1.05
531426,2018-08-31,2.076927071013598,1.4210601108426888
531427,2018-08-31,1.4638536580076411,0.41752555797651647
531428,2018-08-31,1.118341871784767,0.7105255678678233
531429,2018-08-31,1.0800006171432097,0.9
531430,2018-08-31,0.8140719880843981,1.1408434636007556
531431,2018-08-31,1.098835931586126,0.9782608695652174
531432,2018-09-01,0.5346529359871921,0.14361717406082347
531433,2018-09-01,1.125,2.823534948107741
531434,2018-09-01,0.782608695652174,0.7941157785511093
531435,2018-09-01,1.5976340814402847,0.5837834682251524
531436,2018-09-01,0.0,1.0188679245283019
531437,2018-09-01,1.377549614745291,1.2211061412593676
531438,2018-09-01,1.2134838277999032,3.857142857142857
531439,2018-09-01,0.0,0.9000018000036
531440,2018-09-01,1.1317338162064283,1.9038461538461537
531441,2018-09-01,0.8231732413818335,1.118341871784767
531442,2018-09-01,0.6506028015679527,1.4210545013875018
531443,2018-09-01,0.8756752023377283,1.14893861476301
531444,2018-09-01,0.0,1.62
531445,2018-09-01,1.3012056031359054,0.4682086337672067
531446,2018-09-01,1.1117640519034988,1.8243255569767276
531447,2018-09-02,1.1183438570081994,0.7142845805006658
531448,2018-09-02,0.6585349791829777,1.7419343600423485
531449,2018-09-02,2.0106340199276174,1.60926939169617
531450,2018-09-02,0.26865671641791045,2.076923076923077
531451,2018-09-02,1.5677378897086718,1.8409111828536169
531452,2018-09-02,0.9,0.4576278942845666
531453,2018-09-02,1.0588235294117647,1.2272741219024113
531454,2018-09-02,0.4576271186440678,0.9121627784883638
531455,2018-09-02,1.5,1.4594604455813822
531456,2018-09-02,3.0,0.0
531457,2018-09-02,0.8035714285714286,0.29508196721311475
531458,2018-09-02,1.3806810337039581,2.0342493619854274
531459,2018-09-02,1.131737882320817,1.7088596779369127
531460,2018-09-02,0.8663106236955207,1.6874789065136686
531461,2018-09-02,0.0,3.8571566327022593
531462,2018-09-03,2.825578109792896,1.8
531463,2018-09-03,0.0,0.9060396603760669
531464,2018-09-03,1.4651162790697674,0.48214285714285715
531465,2018-09-03,0.8181818181818182,1.3935474880338787
531466,2018-09-03,1.9518048773435213,1.2067012140754994
531467,2018-09-03,1.75324789171941,1.293412399154252
531468,2018-09-03,0.0,0.0
531469,2018-09-03,0.5595849123472411,0.994737365651245
531470,2018-09-03,0.6136360149795369,0.24107132095030318
531471,2018-09-03,0.3529404844304227,0.9818163966974606
531472,2018-09-03,1.26,0.37762290576630175
531473,2018-09-03,0.14673897093590116,1.40625
531474,2018-09-03,1.9756121653806897,0.8663106236955207
531475,2018-09-03,1.3636363636363635,0.9878060826903446
531476,2018-09-03,0.6171421518375407,2.5714285714285716
531477,2018-09-04,1.747063961952829,1.2857142857142858
531478,2018-09-04,1.5576893121359383,1.7167620134323622
531479,2018-09-04,0.522581319459767,0.5031062150387764
531480,2018-09-04,1.1308894602672983,2.3478158790613954
531481,2018-09-04,1.0271761460351,2.284617142013186
531482,2018-09-04,1.491711058882808,0.6033516182393195
531483,2018-09-04,1.5882343598621413,1.1428589569189793
531484,2018-09-04,2.4397605058798226,0.0
531485,2018-09-04,0.9101128708499274,1.6119463132325118
531486,2018-09-04,0.0,1.9161277960465832
531487,2018-09-04,1.1812485234393457,1.0800006171432097
531488,2018-09-04,1.5477776015561853,1.031847790985854
531489,2018-09-04,0.6749996625001687,0.41968933662659924
531490,2018-09-04,1.6071428571428572,0.8490582057701996
531491,2018-09-04,0.8881573104228221,2.5714285714285716
531492,2018-09-05,0.9418610127098912,1.0862068965517242
531493,2018-09-05,1.3064495057266037,1.5652105860409302
531494,2018-09-05,1.0617983493249155,1.3012056031359054
531495,2018-09-05,0.8223346079519758,1.8679245283018868
531496,2018-09-05,0.0,2.4685728391844797
531497,2018-09-05,0.6683181550854556,0.9418593699309652
531498,2018-09-05,1.5083790455982986,0.8823529411764706
531499,2018-09-05,0.0,0.515923895492927
531500,2018-09-05,1.0318458193046889,0.41326488442358733
531501,2018-09-05,1.6666666666666667,2.2215175813179866
531502,2018-09-05,0.0,1.3333308642021033
531503,2018-09-05,0.7941182309692875,1.3012032515623475
531504,2018-09-05,0.9050274273589791,0.9364156436903794
531505,2018-09-05,0.9642870918387025,1.1739117674872093
531506,2018-09-06,1.2211061412593676,0.970059299365689
531507,2018-09-06,0.9878024687744665,0.6067408913023693
531508,2018-09-06,1.4896531177198378,1.152440429805402
531509,2018-09-06,0.9700592993656889,1.0318458193046889
531510,2018-09-07,0.14594610372551753,0.905027427358979
531511,2018-09-07,0.47093050635494554,3.06000612001224
531513,2018-09-07,2.1063874603988517,0.8526320277010672
531514,2018-09-07,1.5254237288135593,0.30167580911965974
531515,2018-09-07,1.8,1.148936170212766
531516,2018-09-07,0.7714285714285715,1.045162638919534
531517,2018-09-07,1.3775517232406753,0.7902431314701157
531518,2018-09-07,1.1250023437548828,0.9257132277563112
531519,2018-09-07,1.5379737101432214,1.0271744712904736
531520,2018-09-07,1.4210545013875018,0.6852788399599796
531521,2018-09-07,1.4210526315789473,2.16
531522,2018-09-07,1.9539460829302084,0.4939030413451723
531523,2018-09-07,3.176479930823326,0.45762750646398853
531524,2018-09-07,0.0,1.0318497626745546
531512,2018-09-08,1.557690809912683,0.47368421052631576
531525,2018-09-08,0.7031239013689041,1.038460967878589
531526,2018-09-08,1.4210376732876495,1.6308713886769204
531527,2018-09-08,1.0909090909090908,1.6
531528,2018-09-08,2.204086130788022,2.0406988608714305
531529,2018-09-08,0.7941157785511094,0.7988156227034051
531530,2018-09-08,1.1812485234393457,0.8709663371510692
531531,2018-09-08,1.714282993201598,0.0
531532,2018-09-08,0.30000050000083334,1.092486812123482
531533,2018-09-08,2.024993671894775,1.0738630262141895
531534,2018-09-08,1.879745645730604,0.8490566037735849
531535,2018-09-08,0.2857142857142857,1.6564427340139474
531536,2018-09-08,1.7307692307692308,1.4210526315789473
531537,2018-09-08,0.9818163966974606,0.9642857142857143
531538,2018-09-08,1.1868144910049352,1.0988378481615395
531539,2018-09-08,1.1250020089321586,1.0
531540,2018-09-09,0.9938692988252097,0.0
531541,2018-09-09,2.5714285714285716,0.870970551517908
531543,2018-09-09,1.7419411030358163,1.491711058882808
531544,2018-09-09,1.940118598731378,0.5684204542942587
531545,2018-09-09,0.0,1.8447193511059932
531546,2018-09-09,2.0289005613291553,1.3064537200866453
531547,2018-09-09,2.250004326931398,1.193370825066754
531549,2018-09-09,2.6470588235294117,1.051946685783525
531550,2018-09-09,2.2131129400713605,0.1928574183677405
531551,2018-09-09,1.5882329584809436,0.6923076923076923
531552,2018-09-09,1.3125,1.1612903225806452
531553,2018-09-09,1.2134797374164679,0.6923090236711993
531554,2018-09-09,0.5259733428917625,0.0
531555,2018-09-10,0.6683161699839901,0.44751331766484237
531556,2018-09-10,0.4263160138505336,1.1739123143401775
531557,2018-09-10,0.7803463697419828,0.9759059660384725
531558,2018-09-10,1.2272615703493603,0.6716427934967067
531559,2018-09-10,2.12598592597317,2.3964511221604274
531560,2018-09-10,2.1315733379649004,0.47647030795864237
531562,2018-09-10,1.9161277960465832,0.47093050635494554
531563,2018-09-10,1.136842703601423,1.9038461538461537
531564,2018-09-10,1.0,0.631578947368421
531565,2018-09-10,0.8881573104228221,1.8109745055033504
531566,2018-09-11,1.2272741219024113,1.1868125347183875
531567,2018-09-11,0.8940403271790246,1.470297757573147
531568,2018-09-11,1.7891544708982279,1.0161273933429138
531569,2018-09-11,0.9050274273589791,1.7234042553191489
531570,2018-09-11,1.4361671570911552,0.9818199669453944
531571,2018-09-11,2.4397605058798226,0.5869577977343429
531572,2018-09-11,1.5,0.9878042757291002
531573,2018-09-11,0.24770630839160168,1.3846153846153846
531574,2018-09-11,0.9642857142857143,1.2342864195922398
531575,2018-09-11,0.0,1.1654684643658018
531576,2018-09-11,1.125,1.6666666666666667
531577,2018-09-11,0.9257132277563112,1.2857142857142858
531578,2018-09-11,1.0441994719334098,1.2162162162162162
531579,2018-09-11,0.0,0.0
531580,2018-09-11,0.0,0.9060396603760669
531581,2018-09-11,1.3012032515623475,1.6363636363636365
531582,2018-09-12,1.3775517232406753,0.28421067590035576
531583,2018-09-12,0.631580055403606,1.0
531584,2018-09-12,1.8120793207521337,0.7864073852391334
531585,2018-09-12,0.6467073613261812,0.8140707608395784
531586,2018-09-12,3.3061291961820327,0.45251371367948956
531587,2018-09-12,1.5,1.7470577958483555
531588,2018-09-12,0.5320194423549545,1.2684555245264937
531589,2018-09-12,0.6067408913023693,2.1176470588235294
531590,2018-09-12,0.8823529411764706,1.9668848120730964
531591,2018-09-12,1.429410923875927,0.0
531592,2018-09-12,0.0,0.984375
531593,2018-09-12,1.2705919723293302,1.0318477909858543
531594,2018-09-12,1.1812507382817115,1.2272759150023766
531595,2018-09-12,0.7258064516129032,1.1328687172989051
531596,2018-09-12,0.9593903759439715,1.0124968359473878
531542,2018-09-13,0.0,0.522581319459767
