game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
415653,2015-09-04,4.0,2.1818181818181817,2.8823529411764706,1.9523809523809523
415654,2015-09-04,5.5,2.0,5.5,2.15
415655,2015-09-04,1.25,13.0,1.25,13.0
415656,2015-09-04,2.6666666666666665,2.111111111111111,2.32,2.6315789473684212
415658,2015-09-04,3.4,2.5,2.736842105263158,2.230769230769231
415659,2015-09-04,1.5833333333333333,3.6,1.7826086956521738,4.4375
415660,2015-09-04,2.2,14.0,2.411764705882353,2.4
415661,2015-09-04,4.833333333333333,3.4285714285714284,4.285714285714286,2.176470588235294
415662,2015-09-04,4.5,0.4,4.5,0.4
415663,2015-09-04,1.6,0.9230769230769231,2.0833333333333335,1.28
415664,2015-09-04,2.6363636363636362,5.0,2.6363636363636362,3.0
415665,2015-09-04,4.666666666666667,4.0,3.5,2.272727272727273
415657,2015-09-05,1.4166666666666667,1.75,1.7692307692307692,1.5789473684210527
415666,2015-09-05,5.428571428571429,1.6,4.0,2.2083333333333335
415667,2015-09-05,2.4444444444444446,2.5384615384615383,2.45,2.4583333333333335
415668,2015-09-05,6.5,1.1818181818181819,5.4,1.7272727272727273
415669,2015-09-05,2.5714285714285716,3.125,1.55,5.090909090909091
415670,2015-09-05,0.9230769230769231,4.0,1.0,3.9444444444444446
415671,2015-09-05,3.090909090909091,1.5384615384615385,3.0476190476190474,1.9130434782608696
415672,2015-09-05,5.8,1.8181818181818181,5.8,1.625
415673,2015-09-05,2.75,2.375,2.409090909090909,1.9473684210526316
415674,2015-09-05,3.8333333333333335,3.5714285714285716,3.1,4.4
415675,2015-09-05,4.833333333333333,3.0,2.9411764705882355,3.0
415676,2015-09-05,3.2857142857142856,4.0,3.066666666666667,2.75
415677,2015-09-05,3.111111111111111,5.4,2.473684210526316,4.142857142857143
415678,2015-09-05,2.090909090909091,2.2222222222222223,2.0,3.5
415679,2015-09-05,2.4166666666666665,1.1818181818181819,2.55,1.3076923076923077
415680,2015-09-05,3.0,20.0,2.6666666666666665,20.0
415681,2015-09-06,2.0833333333333335,1.9,2.65,1.5217391304347827
415682,2015-09-06,1.6153846153846154,1.5,3.5,1.5
415683,2015-09-06,2.1,2.125,2.5,2.9285714285714284
415684,2015-09-06,25.0,0.0,3.3076923076923075,0.0
415685,2015-09-06,3.888888888888889,1.5555555555555556,5.7272727272727275,2.1666666666666665
415686,2015-09-06,3.4285714285714284,2.0,2.3684210526315788,2.2142857142857144
415687,2015-09-06,1.5,2.3333333333333335,1.5384615384615385,2.4583333333333335
415688,2015-09-06,6.6,1.5714285714285714,6.454545454545454,1.5714285714285714
415689,2015-09-06,1.2307692307692308,2.8,1.5294117647058822,2.8
415690,2015-09-06,2.8333333333333335,3.75,2.176470588235294,3.75
415691,2015-09-06,3.111111111111111,3.5714285714285716,3.176470588235294,4.230769230769231
415692,2015-09-06,0.0,3.2222222222222223,0.0,4.0
415693,2015-09-06,1.6666666666666667,10.4,1.8,8.6
415694,2015-09-06,1.7,3.5833333333333335,1.7,4.555555555555555
415695,2015-09-06,1.4285714285714286,1.5,2.55,3.142857142857143
415696,2015-09-07,1.3,0.6428571428571429,1.5263157894736843,0.8846153846153846
415697,2015-09-07,7.333333333333333,4.6,5.666666666666667,4.6
415698,2015-09-07,1.4615384615384615,4.2,2.3181818181818183,2.769230769230769
415699,2015-09-07,6.625,1.3846153846153846,6.571428571428571,2.08
415700,2015-09-07,2.7333333333333334,1.0,3.090909090909091,1.9230769230769231
415701,2015-09-07,1.5,2.9,1.9333333333333333,2.5454545454545454
415702,2015-09-07,4.0,6.6,4.0,5.916666666666667
415703,2015-09-07,1.1,1.0,1.1538461538461537,1.0
415704,2015-09-07,3.3076923076923075,4.0,2.909090909090909,3.4615384615384617
415705,2015-09-07,9.5,1.8181818181818181,6.333333333333333,2.6
415706,2015-09-07,4.333333333333333,2.142857142857143,3.533333333333333,1.9473684210526316
415707,2015-09-07,4.333333333333333,4.2,4.076923076923077,4.0
415708,2015-09-07,2.4,3.857142857142857,2.4,5.25
415709,2015-09-07,4.333333333333333,1.5555555555555556,2.3,1.0869565217391304
415710,2015-09-07,6.2,1.6666666666666667,5.0,3.2857142857142856
415711,2015-09-08,2.5555555555555554,0.0,3.142857142857143,0.0
415712,2015-09-08,4.666666666666667,4.333333333333333,4.153846153846154,4.083333333333333
415713,2015-09-08,2.8,4.666666666666667,3.3333333333333335,3.142857142857143
415714,2015-09-08,2.357142857142857,6.666666666666667,2.103448275862069,5.846153846153846
415715,2015-09-08,2.75,2.4285714285714284,2.75,2.3333333333333335
415716,2015-09-08,3.0,3.111111111111111,2.7777777777777777,2.9411764705882355
415717,2015-09-08,3.3333333333333335,13.5,3.5454545454545454,14.857142857142858
415718,2015-09-08,2.5,1.9230769230769231,2.25,2.4583333333333335
415719,2015-09-08,3.125,1.5833333333333333,2.238095238095238,2.0476190476190474
415720,2015-09-08,3.875,11.0,4.230769230769231,3.6470588235294117
415721,2015-09-08,4.4,1.3333333333333333,4.235294117647059,1.9642857142857142
415722,2015-09-08,3.3333333333333335,2.0,2.857142857142857,2.0
415723,2015-09-08,1.5454545454545454,2.4285714285714284,2.1666666666666665,3.0833333333333335
415724,2015-09-08,3.6666666666666665,2.6923076923076925,4.230769230769231,3.611111111111111
415725,2015-09-08,2.0,3.1666666666666665,2.230769230769231,3.230769230769231
415726,2015-09-09,2.3333333333333335,2.4545454545454546,1.2380952380952381,2.590909090909091
415727,2015-09-09,1.4615384615384615,1.375,1.7727272727272727,1.6666666666666667
415728,2015-09-09,5.0,3.75,4.214285714285714,5.666666666666667
415729,2015-09-09,2.3846153846153846,10.666666666666666,2.0952380952380953,10.666666666666666
415730,2015-09-09,1.6470588235294117,2.5,2.111111111111111,2.857142857142857
415731,2015-09-09,3.3333333333333335,3.4,3.3333333333333335,3.3529411764705883
415732,2015-09-09,2.2,0.5,2.7,0.5
415733,2015-09-09,1.4285714285714286,0.0,1.6538461538461537,0.0
415734,2015-09-09,4.666666666666667,3.6,4.666666666666667,3.1
415735,2015-09-09,11.666666666666666,3.3,6.222222222222222,5.214285714285714
415736,2015-09-09,1.3333333333333333,5.2,1.625,2.3529411764705883
415737,2015-09-09,1.8181818181818181,1.0769230769230769,1.8181818181818181,1.4583333333333333
415738,2015-09-09,1.1111111111111112,4.571428571428571,1.2222222222222223,3.3529411764705883
415739,2015-09-09,2.6666666666666665,1.8888888888888888,2.6666666666666665,1.8666666666666667
415740,2015-09-09,1.8181818181818181,5.0,2.5294117647058822,3.0714285714285716
415023,2015-09-10,2.4166666666666665,2.3076923076923075,2.9047619047619047,2.272727272727273
415742,2015-09-10,3.75,1.0,3.611111111111111,1.0
415743,2015-09-10,2.6666666666666665,1.5,3.5714285714285716,1.368421052631579
415744,2015-09-10,2.5384615384615383,3.857142857142857,2.1538461538461537,4.2
415745,2015-09-10,4.714285714285714,6.75,4.714285714285714,3.0625
415746,2015-09-10,6.75,8.333333333333334,5.083333333333333,8.333333333333334
415741,2015-09-11,1.6666666666666667,2.0,1.6666666666666667,2.409090909090909
415748,2015-09-11,3.4545454545454546,6.2,4.2631578947368425,3.2941176470588234
415749,2015-09-11,8.0,7.8,2.6363636363636362,3.8947368421052633
415750,2015-09-11,2.6,2.0,4.071428571428571,1.8636363636363635
415752,2015-09-11,1.5555555555555556,8.4,2.1333333333333333,6.25
415753,2015-09-11,1.4444444444444444,2.875,1.9166666666666667,2.0
415754,2015-09-11,1.411764705882353,1.3571428571428572,2.1923076923076925,1.7777777777777777
415755,2015-09-11,3.625,1.6428571428571428,2.789473684210526,2.3333333333333335
415756,2015-09-11,0.0,3.625,0.0,2.388888888888889
415757,2015-09-11,1.0,2.857142857142857,1.3333333333333333,2.857142857142857
415758,2015-09-11,1.1666666666666667,2.6,2.933333333333333,2.1904761904761907
415759,2015-09-11,2.375,2.272727272727273,3.5,2.35
415761,2015-09-11,1.9285714285714286,5.714285714285714,2.4285714285714284,5.0625
415762,2015-09-11,1.5454545454545454,2.1666666666666665,1.6111111111111112,2.5714285714285716
415747,2015-09-12,1.5555555555555556,0.0,2.0,0.0
415760,2015-09-12,1.7272727272727273,3.2222222222222223,1.4230769230769231,3.1176470588235294
415763,2015-09-12,1.3636363636363635,7.5,1.3333333333333333,4.454545454545454
415764,2015-09-12,2.6666666666666665,4.5,2.6666666666666665,3.9
415765,2015-09-12,2.75,1.5384615384615385,2.4210526315789473,1.8125
415767,2015-09-12,1.0,4.0,1.8076923076923077,2.619047619047619
415768,2015-09-12,2.0,3.5833333333333335,2.857142857142857,2.8333333333333335
415769,2015-09-12,2.0,2.3333333333333335,1.6956521739130435,2.526315789473684
415770,2015-09-12,3.0,2.3333333333333335,2.111111111111111,2.3333333333333335
415771,2015-09-12,4.333333333333333,3.3333333333333335,4.7272727272727275,3.8181818181818183
415772,2015-09-12,1.5,3.2222222222222223,1.1666666666666667,4.117647058823529
415773,2015-09-12,2.125,0.3333333333333333,1.2380952380952381,0.3333333333333333
415774,2015-09-12,7.166666666666667,4.6,9.11111111111111,3.75
415775,2015-09-12,5.8,1.2727272727272727,4.818181818181818,2.0869565217391304
415776,2015-09-12,4.2,1.7272727272727273,6.0,2.210526315789474
415777,2015-09-12,3.8,2.5,5.3,2.111111111111111
415751,2015-09-13,1.4375,3.0,1.8928571428571428,3.0
415778,2015-09-13,4.0,0.0,5.0,0.0
415779,2015-09-13,1.25,3.3333333333333335,1.380952380952381,3.1666666666666665
415780,2015-09-13,1.3571428571428572,1.2222222222222223,2.0454545454545454,1.9230769230769231
415781,2015-09-13,1.6666666666666667,4.0,1.9230769230769231,5.083333333333333
415782,2015-09-13,2.75,2.230769230769231,3.0,2.4782608695652173
415783,2015-09-13,5.75,7.0,4.0,3.2142857142857144
415784,2015-09-13,5.2,8.0,4.416666666666667,5.666666666666667
415785,2015-09-13,1.9333333333333333,2.0833333333333335,2.107142857142857,2.2916666666666665
415786,2015-09-13,7.714285714285714,1.3333333333333333,6.428571428571429,1.9523809523809523
415787,2015-09-13,2.0,1.1428571428571428,2.0,2.0555555555555554
415788,2015-09-13,1.2307692307692308,1.7692307692307692,1.04,2.0
415789,2015-09-13,3.2857142857142856,1.4444444444444444,3.4285714285714284,2.3846153846153846
415790,2015-09-13,4.0,2.1818181818181817,4.111111111111111,2.8
415791,2015-09-13,4.714285714285714,3.8,4.461538461538462,3.230769230769231
415792,2015-09-13,3.6666666666666665,11.333333333333334,2.75,6.25
415793,2015-09-14,3.6,2.6363636363636362,3.8461538461538463,2.6818181818181817
415794,2015-09-14,4.6,3.8,4.166666666666667,2.25
415795,2015-09-14,2.4285714285714284,1.4166666666666667,2.4615384615384617,1.5789473684210527
415796,2015-09-14,9.0,2.5714285714285716,11.0,2.4545454545454546
415797,2015-09-14,2.230769230769231,1.4444444444444444,2.0,1.4
415798,2015-09-14,2.5833333333333335,3.111111111111111,3.263157894736842,2.7222222222222223
415799,2015-09-14,4.75,3.8333333333333335,4.857142857142857,2.473684210526316
415800,2015-09-14,8.0,1.2,8.0,1.1428571428571428
415801,2015-09-14,3.142857142857143,1.4,3.727272727272727,1.7391304347826086
415802,2015-09-14,2.375,2.2222222222222223,2.2,2.526315789473684
415803,2015-09-14,2.1,1.588235294117647,4.0,2.111111111111111
415804,2015-09-14,3.111111111111111,3.5,3.4,4.461538461538462
415228,2015-09-15,3.25,3.2222222222222223,4.214285714285714,2.7222222222222223
415805,2015-09-15,4.285714285714286,4.25,4.5,4.25
415806,2015-09-15,1.7142857142857142,1.7272727272727273,1.7916666666666667,2.7058823529411766
415807,2015-09-15,7.25,3.857142857142857,3.357142857142857,5.153846153846154
415808,2015-09-15,1.3846153846153846,2.909090909090909,1.7272727272727273,3.0
415809,2015-09-15,2.125,2.0,1.875,3.0
415810,2015-09-15,3.75,1.2666666666666666,5.666666666666667,1.0344827586206897
415811,2015-09-15,6.0,3.4444444444444446,6.0,3.111111111111111
415812,2015-09-15,11.0,3.2,12.666666666666666,3.2
415813,2015-09-15,4.0,1.8666666666666667,4.8,1.9230769230769231
415814,2015-09-15,4.571428571428571,2.75,4.769230769230769,2.3333333333333335
415815,2015-09-15,2.3846153846153846,2.4285714285714284,2.3,3.142857142857143
415816,2015-09-15,3.6666666666666665,3.3333333333333335,3.6666666666666665,3.210526315789474
415817,2015-09-15,1.0,4.285714285714286,1.0,4.769230769230769
415818,2015-09-15,2.1818181818181817,1.8,2.6666666666666665,3.0
415819,2015-09-15,1.2222222222222223,9.0,1.25,7.333333333333333
415820,2015-09-16,3.125,2.0,3.8666666666666667,2.176470588235294
415821,2015-09-16,1.1818181818181819,2.0833333333333335,1.7857142857142858,1.8823529411764706
415822,2015-09-16,2.875,8.2,3.1333333333333333,3.9444444444444446
415823,2015-09-16,3.8,2.0,3.6363636363636362,1.6521739130434783
415824,2015-09-16,1.4166666666666667,2.0714285714285716,1.6538461538461537,2.3181818181818183
415825,2015-09-16,4.25,2.4285714285714284,2.526315789473684,2.0
415826,2015-09-16,1.4545454545454546,6.833333333333333,1.7777777777777777,6.5
415827,2015-09-16,4.166666666666667,2.6363636363636362,3.0,2.0
415828,2015-09-16,3.6666666666666665,2.4166666666666665,4.875,2.2666666666666666
415829,2015-09-16,4.2,1.8125,4.15,2.235294117647059
415830,2015-09-16,1.8,0.0,1.8,0.0
415831,2015-09-16,1.625,2.142857142857143,1.7586206896551724,2.130434782608696
415832,2015-09-16,1.2222222222222223,3.2857142857142856,1.2105263157894737,2.611111111111111
415833,2015-09-16,2.5454545454545454,5.125,2.2083333333333335,4.75
415834,2015-09-16,1.1666666666666667,2.230769230769231,1.1666666666666667,2.5714285714285716
415835,2015-09-17,4.0,0.9444444444444444,3.6363636363636362,1.4814814814814814
415836,2015-09-17,1.6666666666666667,2.25,1.4375,2.466666666666667
415837,2015-09-17,2.4444444444444446,2.3636363636363638,2.9444444444444446,2.3043478260869565
415838,2015-09-17,1.4,2.6666666666666665,2.7333333333333334,2.5
415839,2015-09-17,7.166666666666667,2.9285714285714284,5.916666666666667,2.5384615384615383
415840,2015-09-17,1.5714285714285714,1.2307692307692308,2.1,1.619047619047619
415841,2015-09-17,3.375,1.2,4.076923076923077,1.2
415842,2015-09-17,1.2666666666666666,3.0,2.0833333333333335,3.1578947368421053
415843,2015-09-17,1.0,2.0,1.2916666666666667,1.95
415845,2015-09-18,7.6,2.857142857142857,11.0,2.1666666666666665
415846,2015-09-18,5.166666666666667,1.3333333333333333,5.090909090909091,1.3333333333333333
415847,2015-09-18,1.0,4.571428571428571,1.0,4.583333333333333
415848,2015-09-18,1.75,8.4,1.8571428571428572,6.6923076923076925
415849,2015-09-18,1.25,0.0,1.25,0.0
415850,2015-09-18,3.75,5.0,4.769230769230769,5.111111111111111
415851,2015-09-18,12.333333333333334,3.9,6.636363636363637,5.454545454545454
415852,2015-09-18,2.4444444444444446,8.0,2.4444444444444446,5.2727272727272725
415853,2015-09-18,2.75,1.9230769230769231,3.0,2.0555555555555554
415854,2015-09-18,1.7777777777777777,6.666666666666667,1.04,3.4444444444444446
415855,2015-09-18,6.4,3.3333333333333335,5.0,2.3333333333333335
415856,2015-09-18,2.2222222222222223,3.3333333333333335,1.826086956521739,3.227272727272727
415857,2015-09-18,1.6666666666666667,1.3571428571428572,1.4,1.8333333333333333
415858,2015-09-18,2.2222222222222223,1.1428571428571428,2.857142857142857,1.68
415844,2015-09-19,2.1,2.4444444444444446,2.0,2.6
415859,2015-09-19,3.0,2.066666666666667,2.5454545454545454,2.608695652173913
415860,2015-09-19,2.857142857142857,11.0,3.5384615384615383,4.7272727272727275
415861,2015-09-19,3.7142857142857144,4.5,3.3076923076923075,3.909090909090909
415862,2015-09-19,3.8,14.0,2.7142857142857144,3.6666666666666665
415863,2015-09-19,4.444444444444445,2.142857142857143,4.8,2.625
415864,2015-09-19,1.7692307692307692,0.6153846153846154,2.375,0.6153846153846154
415865,2015-09-19,1.3333333333333333,3.3333333333333335,2.2142857142857144,2.0476190476190474
415866,2015-09-19,3.75,1.8,4.285714285714286,2.0
415867,2015-09-19,3.875,4.8,4.0625,5.555555555555555
415868,2015-09-19,3.7142857142857144,1.7272727272727273,2.6666666666666665,2.4
415869,2015-09-19,1.3333333333333333,2.6666666666666665,1.3333333333333333,2.6666666666666665
415870,2015-09-19,8.666666666666666,2.0,8.181818181818182,2.1923076923076925
415871,2015-09-19,1.3571428571428572,0.0,1.7777777777777777,0.0
415872,2015-09-19,3.0,3.8333333333333335,3.4444444444444446,3.25
415873,2015-09-19,6.75,1.8333333333333333,4.4,2.391304347826087
415874,2015-09-20,2.9,3.0,2.176470588235294,2.823529411764706
415875,2015-09-20,1.875,1.7777777777777777,2.2857142857142856,3.066666666666667
415876,2015-09-20,3.111111111111111,3.0,4.428571428571429,3.7857142857142856
415877,2015-09-20,2.25,10.0,2.625,10.0
415878,2015-09-20,33.0,2.875,14.666666666666666,2.4210526315789473
415879,2015-09-20,1.2857142857142858,8.25,1.2857142857142858,4.916666666666667
415880,2015-09-20,1.2857142857142858,2.6666666666666665,1.1923076923076923,2.6666666666666665
415881,2015-09-20,14.0,1.2222222222222223,8.88888888888889,1.2
415882,2015-09-20,6.6,1.3571428571428572,4.571428571428571,1.7083333333333333
415883,2015-09-20,2.8,2.0,2.6666666666666665,3.111111111111111
415884,2015-09-20,1.7142857142857142,5.166666666666667,2.3636363636363638,3.533333333333333
415885,2015-09-20,1.3333333333333333,4.142857142857143,2.1,4.357142857142857
415886,2015-09-20,1.4444444444444444,1.5294117647058822,2.3333333333333335,2.1538461538461537
415887,2015-09-20,3.5714285714285716,4.125,4.428571428571429,4.846153846153846
415888,2015-09-20,6.4,3.7777777777777777,5.3076923076923075,4.846153846153846
414769,2015-09-21,1.4,1.9285714285714286,1.4,2.0
415889,2015-09-21,8.2,1.6,5.833333333333333,2.6
415890,2015-09-21,3.5,2.8,2.125,2.8
415891,2015-09-21,1.0769230769230769,2.5555555555555554,2.0555555555555554,2.1666666666666665
415893,2015-09-21,2.0,1.5,2.0,1.5
415894,2015-09-21,3.142857142857143,2.4545454545454546,2.473684210526316,3.230769230769231
415895,2015-09-21,2.5454545454545454,1.375,2.7777777777777777,1.2105263157894737
415896,2015-09-21,4.1,3.142857142857143,4.333333333333333,2.75
415897,2015-09-21,2.3333333333333335,4.0,2.6923076923076925,3.3333333333333335
415898,2015-09-21,3.7142857142857144,2.923076923076923,2.388888888888889,3.6818181818181817
415899,2015-09-22,2.5454545454545454,0.9333333333333333,2.3333333333333335,1.48
415900,2015-09-22,2.3333333333333335,1.4705882352941178,2.0454545454545454,1.7586206896551724
415901,2015-09-22,5.5,1.0666666666666667,5.5,1.2307692307692308
415902,2015-09-22,2.769230769230769,1.6923076923076923,2.652173913043478,1.875
415903,2015-09-22,4.0,4.285714285714286,2.235294117647059,3.642857142857143
415904,2015-09-22,2.8333333333333335,1.25,3.3157894736842106,1.4285714285714286
415905,2015-09-22,3.3,3.7142857142857144,2.0,3.0526315789473686
415906,2015-09-22,7.8,1.5,4.25,1.5
415907,2015-09-22,1.6363636363636365,1.9285714285714286,2.0526315789473686,2.5
415908,2015-09-22,1.8666666666666667,1.5,1.8076923076923077,1.380952380952381
415909,2015-09-22,1.6666666666666667,8.5,2.642857142857143,3.7857142857142856
415910,2015-09-22,1.3,4.0,1.736842105263158,4.615384615384615
415911,2015-09-22,3.7777777777777777,1.6923076923076923,2.8181818181818183,1.5
415912,2015-09-22,1.7272727272727273,3.5,2.1176470588235294,2.0
415913,2015-09-22,1.25,1.6363636363636365,1.25,1.9411764705882353
415914,2015-09-23,3.090909090909091,3.142857142857143,3.611111111111111,3.142857142857143
415915,2015-09-23,1.3636363636363635,2.5714285714285716,1.380952380952381,3.0
415916,2015-09-23,4.6,2.25,4.111111111111111,1.25
415917,2015-09-23,12.0,1.7777777777777777,5.461538461538462,1.9411764705882353
415918,2015-09-23,3.625,0.0,4.714285714285714,0.0
415919,2015-09-23,0.8,2.0,1.2,2.0
415920,2015-09-23,4.25,7.6,4.857142857142857,7.0
415921,2015-09-23,2.4,1.1666666666666667,2.3333333333333335,1.1666666666666667
415922,2015-09-23,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.7894736842105263
415923,2015-09-23,2.5454545454545454,1.5,2.6666666666666665,1.35
415924,2015-09-23,2.0,2.111111111111111,2.0,2.8421052631578947
415925,2015-09-23,2.6,2.8,2.3214285714285716,2.8333333333333335
415926,2015-09-23,2.0,4.4,2.0833333333333335,3.8333333333333335
415927,2015-09-23,4.25,3.888888888888889,4.153846153846154,4.428571428571429
415928,2015-09-23,2.625,1.6666666666666667,2.1578947368421053,2.5
415892,2015-09-24,1.8333333333333333,1.0,2.5,1.0
415929,2015-09-24,6.25,12.5,6.6923076923076925,4.7
415930,2015-09-24,4.0,5.285714285714286,6.0,5.5625
415931,2015-09-24,2.6666666666666665,1.5,1.9545454545454546,1.4736842105263157
415932,2015-09-24,1.5333333333333334,2.0,2.16,2.5714285714285716
415933,2015-09-24,0.7333333333333333,2.6,0.7333333333333333,2.6
415934,2015-09-24,1.3846153846153846,1.5714285714285714,1.7619047619047619,1.5714285714285714
415935,2015-09-24,3.0,3.142857142857143,1.9545454545454546,2.411764705882353
415936,2015-09-24,4.2,1.5384615384615385,5.0,1.6923076923076923
415937,2015-09-24,2.9166666666666665,5.571428571428571,3.1363636363636362,9.777777777777779
415938,2015-09-24,4.142857142857143,5.2,3.8666666666666667,3.3846153846153846
415939,2015-09-24,2.4545454545454546,5.285714285714286,3.2857142857142856,4.055555555555555
415940,2015-09-25,0.0,1.9,0.0,1.9
415941,2015-09-25,3.6,1.8,5.230769230769231,1.8
415942,2015-09-25,20.0,2.4444444444444446,20.0,3.857142857142857
415943,2015-09-25,1.6,2.4166666666666665,1.88,2.772727272727273
415944,2015-09-25,2.1,3.727272727272727,2.25,4.625
415945,2015-09-25,1.9090909090909092,1.3846153846153846,3.2666666666666666,2.0
415946,2015-09-25,3.090909090909091,1.4,4.2,1.4
415947,2015-09-25,1.8,3.0,2.466666666666667,2.8
415948,2015-09-25,8.0,5.666666666666667,5.7,4.466666666666667
415949,2015-09-25,3.75,2.4,5.0,2.6363636363636362
415950,2015-09-25,4.714285714285714,7.5,4.375,4.428571428571429
415951,2015-09-25,2.125,2.1,2.56,2.4166666666666665
415952,2015-09-25,1.3076923076923077,2.0,2.1363636363636362,2.769230769230769
415953,2015-09-25,4.2,2.7,2.642857142857143,3.8
415954,2015-09-25,2.2222222222222223,1.5,2.35,1.5263157894736843
415955,2015-09-26,2.0,2.111111111111111,2.0,2.6875
415956,2015-09-26,1.0,1.9285714285714286,1.2352941176470589,2.9473684210526314
415957,2015-09-26,0.0,11.0,0.0,4.7
415958,2015-09-26,5.0,2.5555555555555554,3.357142857142857,2.0952380952380953
415959,2015-09-26,1.3333333333333333,8.5,2.0,8.666666666666666
415960,2015-09-26,1.8571428571428572,2.4285714285714284,2.3333333333333335,2.2
415961,2015-09-26,2.625,2.0,2.473684210526316,2.0
415962,2015-09-26,1.4615384615384615,2.5454545454545454,1.1111111111111112,2.4444444444444446
415963,2015-09-26,3.0,6.0,3.4285714285714284,5.636363636363637
415964,2015-09-26,11.75,4.142857142857143,9.333333333333334,3.1875
415965,2015-09-26,2.3636363636363638,2.4615384615384617,2.9444444444444446,2.2
415966,2015-09-26,3.125,2.8333333333333335,2.5625,3.588235294117647
415967,2015-09-26,0.0,1.2,0.0,1.8235294117647058
415968,2015-09-26,4.0,1.7058823529411764,4.764705882352941,2.7037037037037037
415969,2015-09-26,3.1,2.272727272727273,2.727272727272727,2.8333333333333335
415970,2015-09-27,1.8823529411764706,2.0833333333333335,2.0,2.0833333333333335
415971,2015-09-27,1.9285714285714286,1.7272727272727273,1.7142857142857142,1.8888888888888888
415972,2015-09-27,1.6666666666666667,1.411764705882353,2.1578947368421053,1.8076923076923077
415973,2015-09-27,1.8461538461538463,2.1,2.2857142857142856,2.1
415974,2015-09-27,1.7272727272727273,2.4,1.6842105263157894,2.8421052631578947
415975,2015-09-27,1.2727272727272727,3.8333333333333335,1.8888888888888888,2.2
415976,2015-09-27,3.3636363636363638,1.25,3.4444444444444446,1.5
415977,2015-09-27,1.4615384615384615,4.333333333333333,1.8461538461538463,2.5
415978,2015-09-27,0.8461538461538461,4.428571428571429,1.2916666666666667,4.6
415979,2015-09-27,2.769230769230769,1.8,2.9047619047619047,1.4090909090909092
415980,2015-09-27,8.4,3.0,5.214285714285714,2.6666666666666665
415981,2015-09-27,1.6666666666666667,4.857142857142857,2.6666666666666665,5.0
415982,2015-09-27,1.2,1.9230769230769231,1.2,1.3793103448275863
415983,2015-09-27,1.3333333333333333,3.8,1.9,2.75
415984,2015-09-27,6.333333333333333,1.5454545454545454,5.461538461538462,2.125
414387,2015-09-28,3.7142857142857144,2.6666666666666665,2.9444444444444446,2.4814814814814814
414922,2015-09-28,8.0,3.6666666666666665,6.416666666666667,3.6666666666666665
415985,2015-09-28,1.5555555555555556,2.7777777777777777,2.0555555555555554,2.764705882352941
415986,2015-09-28,2.4285714285714284,3.111111111111111,2.0625,3.764705882352941
415987,2015-09-28,2.076923076923077,2.6363636363636362,2.4285714285714284,3.0555555555555554
415988,2015-09-28,7.666666666666667,4.285714285714286,3.6153846153846154,5.416666666666667
415989,2015-09-28,6.166666666666667,2.2857142857142856,6.454545454545454,2.9166666666666665
415990,2015-09-28,0.8823529411764706,2.1,1.3103448275862069,1.95
415991,2015-09-28,9.0,1.0,5.454545454545454,1.2962962962962963
415992,2015-09-28,1.8181818181818181,1.3636363636363635,2.0,1.7727272727272727
415993,2015-09-29,5.4,4.111111111111111,5.777777777777778,4.214285714285714
415994,2015-09-29,1.0,2.111111111111111,1.0,2.7857142857142856
415995,2015-09-29,2.0714285714285716,1.6666666666666667,1.7241379310344827,1.6666666666666667
415996,2015-09-29,4.833333333333333,4.75,3.263157894736842,2.466666666666667
415997,2015-09-29,2.5555555555555554,2.4545454545454546,2.75,3.05
415998,2015-09-29,2.1666666666666665,3.0,2.227272727272727,4.777777777777778
415999,2015-09-29,4.5,5.625,7.416666666666667,6.846153846153846
416000,2015-09-29,4.0,3.875,2.1666666666666665,3.0
416001,2015-09-29,4.0,0.0,3.4,0.0
416003,2015-09-29,1.375,4.0,1.5294117647058822,3.7
416004,2015-09-29,2.75,2.3,3.0,3.066666666666667
416007,2015-09-29,1.6923076923076923,1.1428571428571428,1.5416666666666667,2.1666666666666665
416002,2015-09-30,1.8,5.333333333333333,1.8235294117647058,4.0
416005,2015-09-30,5.666666666666667,1.3125,4.133333333333334,2.0
416006,2015-09-30,2.1818181818181817,4.25,3.1176470588235294,2.75
416008,2015-09-30,11.0,4.142857142857143,5.0,4.3076923076923075
416009,2015-09-30,9.666666666666666,4.571428571428571,8.142857142857142,4.133333333333334
416010,2015-09-30,3.2857142857142856,3.2857142857142856,3.357142857142857,2.090909090909091
416011,2015-09-30,1.8888888888888888,1.5833333333333333,1.6842105263157894,1.7894736842105263
416012,2015-09-30,0.0,1.6666666666666667,0.0,2.388888888888889
416013,2015-09-30,3.625,2.3,3.7857142857142856,2.526315789473684
416014,2015-09-30,1.625,1.0666666666666667,2.8461538461538463,1.7142857142857142
416015,2015-09-30,3.7,1.3333333333333333,3.764705882352941,1.5454545454545454
416016,2015-09-30,1.75,1.3846153846153846,1.962962962962963,1.3846153846153846
416017,2015-09-30,4.9,3.125,4.882352941176471,1.9130434782608696
416018,2015-09-30,1.875,4.666666666666667,1.875,4.666666666666667
416019,2015-09-30,1.65,0.0,2.3461538461538463,0.0
416020,2015-09-30,2.1,2.5,3.375,2.8461538461538463
416021,2015-09-30,1.6666666666666667,2.5,1.95,2.5
