game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
415829,2015-09-16,0.7068070228345789,1.4336308559838158
415830,2015-09-16,3.272727272727273,0.0
415831,2015-09-16,0.8709671800211741,0.7894736842105263
415832,2015-09-16,0.54,0.28421112465499926
415833,2015-09-16,0.5744686962432939,0.7788465282916001
415834,2015-09-16,3.1395202813010172,0.3439486064348962
415835,2015-09-17,1.309090909090909,1.9038461538461537
415836,2015-09-17,1.9816477400958898,1.2272720299590738
415837,2015-09-17,0.7417578341989922,0.8282213670069736
415838,2015-09-17,1.377549614745291,0.6506028015679527
415839,2015-09-17,1.1999984000021333,1.0161290322580645
415840,2015-09-17,1.4765613464364482,1.411764705882353
415841,2015-09-17,0.5684213518007115,0.7714263673532362
415842,2015-09-17,0.75,1.0485447073249585
415843,2015-09-17,1.6418896731220634,1.7267421782067696
415845,2015-09-18,0.36651616879291293,1.4210526315789473
415846,2015-09-18,1.6643824216558756,0.0
415847,2015-09-18,1.8,1.7267451899681336
415848,2015-09-18,0.9759006749979668,1.0161306711785019
415849,2015-09-18,0.6,0.0
415850,2015-09-18,0.3767440108167392,1.259068009879798
415851,2015-09-18,2.1,0.1875
415852,2015-09-18,1.5,1.3043478260869565
415853,2015-09-18,1.2857142857142858,1.0074619347298994
415854,2015-09-18,1.1739123143401775,1.4638563035278938
415855,2015-09-18,0.6490387735763335,1.1886792452830188
415856,2015-09-18,1.4817091240355171,1.1803259338919116
415857,2015-09-18,1.038463535506799,0.9759024386717606
415858,2015-09-18,2.392408091655812,1.0253158067621477
415844,2015-09-19,0.7377037086824448,0.8181818181818182
415859,2015-09-19,0.6792452830188679,1.136842703601423
415860,2015-09-19,0.8019805950398986,0.8437505273440795
415861,2015-09-19,1.2,1.7573974895843136
415862,2015-09-19,0.9356426379775862,0.6683161699839901
415863,2015-09-19,0.9642847303217038,1.0617965597791463
415864,2015-09-19,0.6749991562510547,1.4594634039551457
415865,2015-09-19,2.5714285714285716,0.8950266353296847
415866,2015-09-19,1.7419326743021384,1.3309840408675482
415867,2015-09-19,1.436169448846038,1.5428580244902996
415868,2015-09-19,1.1675669364503045,1.208955223880597
415869,2015-09-19,0.7297317019775729,1.2
415870,2015-09-19,0.35064935064935066,0.6878985273239028
415871,2015-09-19,2.562041925516843,0.0
415872,2015-09-19,0.7980291635324318,2.479589306541524
415873,2015-09-19,2.025,1.2
415874,2015-09-20,0.6982752601075344,0.9310328775295216
415875,2015-09-20,0.7988170407201424,1.3935501852260457
415876,2015-09-20,1.1999980000033332,1.491711058882808
415877,2015-09-20,1.0862068965517242,0.0
415878,2015-09-20,1.98,1.265625
415879,2015-09-20,0.0,0.8571428571428571
415880,2015-09-20,1.4594586705628807,1.2272741219024113
415881,2015-09-20,1.0327868852459015,0.9938638112100476
415882,2015-09-20,0.6683171625332487,1.1524362135702109
415883,2015-09-20,0.5806451612903226,1.310680884156198
415884,2015-09-20,1.5,1.5083790455982986
415885,2015-09-20,0.54362379622564,0.2887702078985069
415886,2015-09-20,2.1093733520520686,1.292552503961434
415887,2015-09-20,1.255813953488372,1.4849992575003712
415888,2015-09-20,0.5427130223989723,0.44021763055306007
414769,2015-09-21,2.6619680817350964,2.0288970430126176
415889,2015-09-21,1.2089534194725082,1.0799987657156964
415890,2015-09-21,0.9642839923500136,1.4727299504180915
415891,2015-09-21,1.4817091240355171,0.6101694915254238
415893,2015-09-21,1.44,2.6470588235294117
415894,2015-09-21,0.28723480647554916,1.2162162162162162
415895,2015-09-21,1.8749960937581378,1.08
415896,2015-09-21,0.6585369066033689,0.8950266353296846
415897,2015-09-21,0.5,0.75
415898,2015-09-21,1.105263157894737,0.7068070228345789
415899,2015-09-22,0.6625770936055789,2.0769216245303324
415900,2015-09-22,0.7627118644067796,1.045160616025409
415901,2015-09-22,0.6923076923076923,1.824321859024515
415902,2015-09-22,0.49693190560502376,1.0738611957700095
415903,2015-09-22,1.4896561997628963,0.5869568407374134
415904,2015-09-22,1.0485447073249585,1.1739140642730994
415905,2015-09-22,1.2134817826047386,1.2722506428007105
415906,2015-09-22,0.12442384845728253,1.44
415907,2015-09-22,1.4673897093590116,1.246154804734465
415908,2015-09-22,1.0558671015274876,1.879745645730604
415909,2015-09-22,1.2857142857142858,0.8823529411764706
415910,2015-09-22,1.5606954458906888,0.9497477891982018
415911,2015-09-22,0.7336960509217668,1.3584880028528248
415912,2015-09-22,1.236640277373834,1.6615359053293766
415913,2015-09-22,1.07999784000432,0.4764711487895868
415914,2015-09-23,1.2857142857142858,0.35065026142925043
415915,2015-09-23,0.7894736842105263,1.4304616815077067
415916,2015-09-23,1.2656230224640272,1.3170723676388003
415917,2015-09-23,1.7419354838709677,1.437868120866129
415918,2015-09-23,0.3732715453718476,0.0
415919,2015-09-23,1.08,1.8
415920,2015-09-23,1.9058812318345695,1.2676038484452838
415921,2015-09-23,1.227273524203587,0.8571428571428571
415922,2015-09-23,0.75,1.2115384615384615
415923,2015-09-23,1.1065564700356803,1.6308746723149963
415924,2015-09-23,0.0,0.6206896551724138
415925,2015-09-23,1.05,0.9529422975791736
415926,2015-09-23,0.9473684210526315,0.9101113369535541
415927,2015-09-23,1.7267451899681336,1.8220836538850873
415928,2015-09-23,1.0657887725073865,1.2722506428007105
415892,2015-09-24,1.699299510979363,0.5
415929,2015-09-24,0.36,0.6750004218752637
415930,2015-09-24,1.3425421782000984,1.3064537200866453
415931,2015-09-24,0.5806442247673794,1.166662345695016
415932,2015-09-24,1.2,1.0318458193046889
415933,2015-09-24,1.6530645980910164,1.2
415934,2015-09-24,1.588235294117647,2.793093816917873
415935,2015-09-24,1.3500008437505275,1.3251541872111579
415936,2015-09-24,1.278948041551601,0.8437489453138184
415937,2015-09-24,1.0327851921554227,0.36160746572095154
415938,2015-09-24,0.661763732700393,1.055865331918809
415939,2015-09-24,0.5744677795384151,0.8790693585723914
415940,2015-09-25,0.0,1.4817064135936502
415941,2015-09-25,0.33540351838290783,0.46551804399662755
415942,2015-09-25,0.6428571428571429,1.6874990411937267
415943,2015-09-25,1.1385507874976282,0.8571414966007991
415944,2015-09-25,0.745855529441404,0.9947357950149526
415945,2015-09-25,1.8514264555126223,0.7397255207359447
415946,2015-09-25,0.45,0.6
415947,2015-09-25,2.625,0.6792452830188679
415948,2015-09-25,0.7458567656667213,1.6054045376191688
415949,2015-09-25,1.7419326743021384,0.972972972972973
415950,2015-09-25,0.8265297688471746,0.29189220745103506
415951,2015-09-25,0.9593903759439715,2.25
415952,2015-09-25,1.1020413785925403,0.8663106236955207
415953,2015-09-25,1.102039691796233,1.2067012140754991
415954,2015-09-25,1.5428553795938518,1.0188698469242394
415955,2015-09-26,0.0,1.2272735242035873
415956,2015-09-26,1.0499982500029168,1.1191715643375981
415957,2015-09-26,0.0,1.396551724137931
415958,2015-09-26,0.9152542372881356,1.4438510394925343
415959,2015-09-26,1.0485447073249585,1.7784420488370964
415960,2015-09-26,2.434424234078497,1.2413771700393619
415961,2015-09-26,0.14136162660111676,2.4545231406987207
415962,2015-09-26,1.95,0.5912404443500406
415963,2015-09-26,1.0465116279069768,0.55102068929627
415964,2015-09-26,1.1428571428571428,1.2203389830508475
415965,2015-09-26,1.8243218590245147,0.6750004218752638
415966,2015-09-26,0.8181818181818182,1.5153045762198203
415967,2015-09-26,0.0,0.813253501959941
415968,2015-09-26,0.38942326414580003,0.7297305186275876
415969,2015-09-26,0.5714285714285714,1.3309868528076427
415970,2015-09-27,1.2994638508408012,1.3499983125021093
415971,2015-09-27,1.0738648566646098,0.6101694915254238
415972,2015-09-27,1.2352941176470589,0.9364140198519773
415973,2015-09-27,1.2770278898837093,2.347826086956522
415974,2015-09-27,1.6666666666666667,1.1428571428571428
415975,2015-09-27,1.1454545454545455,0.9310344827586207
415976,2015-09-27,1.0640404571827164,1.5517241379310345
415977,2015-09-27,1.40625,0.8901094010387907
415978,2015-09-27,1.0305359244823273,1.0271727965513082
415979,2015-09-27,0.49693190560502376,1.8109745055033504
415980,2015-09-27,0.11946892082396388,0.9152542372881356
415981,2015-09-27,1.1052612188399669,0.7980291635324317
415982,2015-09-27,1.2461519289970324,1.43999712000576
415983,2015-09-27,1.105263157894737,1.113399766186049
415984,2015-09-27,1.058821972320629,0.4939030413451723
414387,2015-09-28,1.031847790985854,0.7627118644067796
414922,2015-09-28,2.0432421387880333,3.6
415985,2015-09-28,1.045160616025409,0.8804352611061201
415986,2015-09-28,1.2722506428007105,0.37850431915484195
415987,2015-09-28,1.0000018518552811,0.9585804488641709
415988,2015-09-28,0.9101113369535541,0.7788465282916002
415989,2015-09-28,1.4776097349108432,1.4594604455813822
415990,2015-09-28,2.0769216245303324,1.4794510414718895
415991,2015-09-28,0.9878060826903446,1.1020408163265305
415992,2015-09-28,1.4638536580076411,1.4438487231564459
415993,2015-09-29,1.5428580244902996,1.1550808315940275
415994,2015-09-29,1.2656269775421523,1.941180276824072
415995,2015-09-29,0.888157310422822,1.1739079395306977
415996,2015-09-29,0.917475282778989,1.1328687172989051
415997,2015-09-29,2.2314068028155396,1.292552503961434
415998,2015-09-29,1.8409049070343024,1.259068009879798
415999,2015-09-29,0.24107164381396767,0.5
416000,2015-09-29,1.4399971200057602,0.9642850255106961
416001,2015-09-29,0.5775404157970138,0.0
416003,2015-09-29,1.812082969238885,0.9264692257805502
416004,2015-09-29,0.30000100000333335,0.5934062673591938
416007,2015-09-29,2.0067540449269665,1.7088596779369127
416002,2015-09-30,1.166662345695016,0.6835438711747651
416005,2015-09-30,0.2827228091338315,1.0677966101694916
416006,2015-09-30,1.5882343598621413,1.102039691796233
416008,2015-09-30,1.2029708925598477,0.7864073852391333
416009,2015-09-30,0.905028944166418,0.6994811404340512
416010,2015-09-30,1.4304616815077067,1.1812507382817115
416011,2015-09-30,0.8709688657662784,2.0915507686977244
416012,2015-09-30,0.0,1.8220836538850873
416013,2015-09-30,0.4354838709677419,0.8950266353296847
416014,2015-09-30,1.1550808315940275,1.3125
416015,2015-09-30,1.6071428571428572,1.449663456601707
416016,2015-09-30,0.6242770957935861,0.6666666666666666
416017,2015-09-30,0.8140695335984587,0.7803450165433143
416018,2015-09-30,2.0506277199298233,1.5
416019,2015-09-30,0.9642847303217038,4.5
416020,2015-09-30,0.9529422975791736,2.076921079883577
416021,2015-09-30,1.537976630350165,0.47368421052631576
416022,2015-09-30,1.2781049963254483,1.7704889008378677
416023,2015-10-01,1.7197463183097568,0.970059299365689
416024,2015-10-01,1.4464234056306944,0.391304347826087
416025,2015-10-01,1.4,1.8881105677548475
416026,2015-10-01,0.6967750926130227,1.9058812318345695
416027,2015-10-01,1.265625,1.1842105263157894
416028,2015-10-01,0.7248331876955539,1.3090885289299474
416029,2015-10-01,1.5340874225285852,0.4602270112346527
416030,2015-10-01,1.0677948003477962,1.3935474880338785
416031,2015-10-01,1.0253177535667766,0.5225803080127045
416032,2015-10-01,1.0227272727272727,0.0
416033,2015-10-01,0.375,1.6666666666666667
416034,2015-10-01,0.8437513183614349,0.984375
416035,2015-10-02,0.452514472083209,1.118341871784767
416036,2015-10-02,1.8202226739071081,1.0738630262141897
416037,2015-10-02,0.45,0.11946892082396388
416038,2015-10-02,0.6506028015679527,1.0887105554117382
416039,2015-10-02,1.4999968750065102,2.25
416040,2015-10-02,1.4062521972690583,1.588236143441788
416041,2015-10-02,1.1595077797450555,1.0434767485844223
416042,2015-10-02,0.5837834682251524,1.7088596779369127
416045,2015-10-02,0.8140707608395784,1.5241947775764335
416046,2015-10-02,1.105263157894737,1.8
416047,2015-10-02,1.278948041551601,0.13500033750084375
416048,2015-10-02,1.1868125347183875,1.0988378481615395
416043,2015-10-03,2.6666567901600366,1.0499982500029168
416044,2015-10-03,0.8950266353296847,1.3416140735316313
416049,2015-10-03,1.6787547370417233,0.49693190560502376
416050,2015-10-03,1.010694106209512,1.9014057726679259
416051,2015-10-03,1.4999977272761706,0.0
416052,2015-10-03,1.1739079395306977,1.051948735031646
416053,2015-10-03,1.0677966101694916,3.0
416054,2015-10-03,0.8950266353296847,0.813253501959941
416055,2015-10-03,2.197671863172252,0.38388589205128715
416056,2015-10-03,1.2516564580506346,0.5567007439686886
416057,2015-10-03,1.031847790985854,0.4426229508196721
416058,2015-10-03,2.1017951486256594,0.8852459016393442
416059,2015-10-03,0.8999985000025,1.1385549027439172
416060,2015-10-03,1.1666688271644947,1.125
416061,2015-10-03,0.790244287924043,0.0
416063,2015-10-03,0.9257148146941798,1.5714285714285714
416064,2015-10-03,0.5538461538461539,1.9790565554677721
416062,2015-10-04,1.7419343600423483,0.7346938775510204
416065,2015-10-04,0.9402985074626866,0.8265297688471747
416066,2015-10-04,1.193370825066754,1.259068009879798
416067,2015-10-04,0.0,1.7197496044575908
416068,2015-10-04,0.47093050635494554,1.0253177535667766
416069,2015-10-04,1.879745645730604,0.7105244459883
416070,2015-10-04,3.0,1.2180460286060366
416071,2015-10-04,0.8709671800211741,1.1183438570081994
416072,2015-10-04,0.27550992294905824,1.4210533795017788
416073,2015-10-04,1.8881145288315087,1.0253158067621477
416074,2015-10-04,1.6666666666666667,1.8837220254197822
416075,2015-10-04,2.1838251351655407,0.6136360149795369
416076,2015-10-04,0.36,0.0
416077,2015-10-04,0.7848841772582426,1.1796127957405784
416078,2015-10-04,1.375794425739585,1.105263157894737
416079,2015-10-04,1.055865331918809,1.8220836538850873
