game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
492059,7.0,1.8888888888888888,1.736842105263158,1.8421052631578947
492060,2.142857142857143,2.0,3.0,3.2
492061,1.0714285714285714,1.4545454545454546,1.3636363636363635,2.0
492062,1.3,6.333333333333333,2.25,5.5
492064,5.2,2.8333333333333335,3.4615384615384617,3.2222222222222223
492065,1.25,4.0,2.0,1.5
492067,3.0,3.4,2.5555555555555554,2.2142857142857144
492068,2.0,4.6,1.875,3.923076923076923
492069,2.3333333333333335,6.0,2.0,4.333333333333333
492070,2.4285714285714284,1.4615384615384615,1.8095238095238095,1.3333333333333333
492071,5.0,3.1666666666666665,5.222222222222222,3.4
492072,3.6666666666666665,1.8,2.076923076923077,2.0
492073,2.3333333333333335,1.6,2.533333333333333,3.2222222222222223
492074,1.3076923076923077,2.0,1.5,2.5
492075,4.2,2.857142857142857,2.7857142857142856,1.9
492076,1.0,4.0,1.7777777777777777,5.5
492077,3.6,0.9,3.1,1.375
492063,2.8,2.125,2.769230769230769,1.625
492066,2.2857142857142856,4.0,2.4,2.875
492078,2.4,1.8888888888888888,2.8333333333333335,1.75
492079,4.0,5.0,3.6153846153846154,4.0
492080,2.0,5.0,2.1818181818181817,1.5384615384615385
492081,2.6,4.0,2.923076923076923,2.75
492082,2.5,2.5714285714285716,2.625,2.6666666666666665
492083,2.4285714285714284,5.8,2.125,3.923076923076923
492084,3.5,4.8,2.375,3.909090909090909
492085,2.142857142857143,1.0625,1.4545454545454546,1.48
492086,3.5,2.0,4.7,2.923076923076923
492087,10.0,2.125,2.076923076923077,1.8421052631578947
492088,2.0,1.6,2.466666666666667,3.0
492089,1.25,2.0,1.4761904761904763,2.3076923076923075
492090,3.0,3.0,2.2222222222222223,2.3125
492091,1.0909090909090908,2.75,1.7058823529411764,3.875
492092,3.6666666666666665,1.2857142857142858,3.5,1.3125
492093,11.0,1.6666666666666667,2.076923076923077,1.9285714285714286
492094,4.75,6.5,3.0,3.875
492095,2.1666666666666665,2.5,2.1818181818181817,1.6153846153846154
492096,3.2,9.333333333333334,1.8823529411764706,3.9166666666666665
492097,2.1666666666666665,1.2142857142857142,1.6,1.5
492098,3.3333333333333335,1.1111111111111112,3.5,2.2
492099,1.2,4.75,2.5555555555555554,3.272727272727273
492100,2.111111111111111,1.6,2.6923076923076925,1.2
492101,1.625,3.5714285714285716,1.45,3.2857142857142856
492102,2.75,3.0,2.625,1.875
491296,2.857142857142857,5.5,2.9166666666666665,3.5714285714285716
492103,4.333333333333333,2.3333333333333335,2.875,1.8125
492104,7.0,1.2222222222222223,3.375,1.8666666666666667
492105,2.5714285714285716,3.5,2.923076923076923,3.4444444444444446
492106,3.2,1.8333333333333333,2.0588235294117645,1.4285714285714286
492107,3.4,12.0,3.0833333333333335,4.8
492108,2.4285714285714284,1.3,2.25,1.5294117647058822
492109,1.1428571428571428,4.333333333333333,0.8235294117647058,5.444444444444445
492110,2.25,7.25,2.2941176470588234,3.8461538461538463
492112,2.0,1.8571428571428572,1.625,3.0
492113,3.3333333333333335,1.75,3.9166666666666665,2.0714285714285716
492114,0.875,5.0,1.8333333333333333,2.909090909090909
492115,1.4285714285714286,3.25,1.4615384615384615,5.166666666666667
492116,1.7777777777777777,3.857142857142857,1.5263157894736843,3.5833333333333335
492117,3.3333333333333335,2.5,2.6666666666666665,2.1666666666666665
490565,2.6666666666666665,8.666666666666666,2.3125,5.666666666666667
492111,2.111111111111111,1.0,2.769230769230769,1.391304347826087
492118,2.4285714285714284,1.0909090909090908,2.3636363636363638,1.4736842105263157
492119,3.6666666666666665,1.0,5.0,1.588235294117647
492120,3.0,3.0,3.0,3.5555555555555554
492121,2.3333333333333335,1.8571428571428572,2.4285714285714284,1.6
492122,3.8,13.0,3.3636363636363638,5.2
492123,6.666666666666667,1.5,2.6363636363636362,1.5
492124,1.1428571428571428,2.3636363636363638,0.875,3.2857142857142856
492125,3.0,3.8333333333333335,2.5384615384615383,4.181818181818182
492126,2.2,1.2727272727272727,2.923076923076923,1.5
492127,2.1666666666666665,1.8,1.7333333333333334,2.769230769230769
492128,2.7142857142857144,1.875,3.5384615384615383,2.1538461538461537
492129,1.3333333333333333,3.0,1.6666666666666667,2.6666666666666665
492130,1.6666666666666667,3.75,2.0,4.428571428571429
492131,2.5,2.375,1.5,3.8333333333333335
492132,3.0,5.0,3.5,3.25
492133,2.3333333333333335,1.1818181818181819,2.142857142857143,1.5263157894736843
492134,2.5,1.1,2.888888888888889,1.5555555555555556
492135,3.6666666666666665,7.0,2.923076923076923,3.875
492136,3.5,1.7142857142857142,2.3846153846153846,2.0714285714285716
492137,4.0,12.0,3.6666666666666665,6.0
492138,6.666666666666667,1.0714285714285714,2.727272727272727,1.1666666666666667
492139,0.4444444444444444,2.0833333333333335,0.6842105263157895,2.7058823529411766
492140,4.75,2.888888888888889,3.3,3.9285714285714284
492141,2.3333333333333335,1.5,2.7857142857142856,1.4761904761904763
492142,2.2857142857142856,2.3333333333333335,1.7777777777777777,2.642857142857143
492143,2.625,1.8888888888888888,3.75,2.2142857142857144
492144,2.1666666666666665,4.5,1.9090909090909092,3.2222222222222223
492145,1.5714285714285714,3.5,2.3,4.444444444444445
492146,2.6,4.4,1.6666666666666667,4.8
492147,2.5714285714285716,3.0,3.25,2.6
492148,2.6,1.3,4.153846153846154,1.7647058823529411
492149,2.8,2.0,2.1333333333333333,2.8
492150,1.625,13.0,2.3,7.0
492151,2.0,1.6666666666666667,2.0,2.3333333333333335
492152,2.0,1.2307692307692308,2.25,1.125
492153,2.0,2.0,2.5384615384615383,2.7058823529411766
492154,2.8,4.4,2.4166666666666665,3.5833333333333335
492155,4.333333333333333,3.75,4.222222222222222,2.6363636363636362
492156,2.25,4.0,1.75,3.3636363636363638
492157,1.75,2.2222222222222223,1.2,2.2857142857142856
492158,2.0,1.5,2.3076923076923075,1.5384615384615385
492159,5.0,3.6666666666666665,2.9,3.2
492160,1.8571428571428572,0.42857142857142855,1.875,0.7142857142857143
492161,3.4,3.142857142857143,4.0,3.5384615384615383
492162,3.3333333333333335,1.4,4.0,2.0
492163,2.5555555555555554,1.625,4.0,2.230769230769231
492164,3.25,1.9166666666666667,2.5,2.6153846153846154
492165,1.7142857142857142,3.0,2.0,4.0
492166,1.25,2.2222222222222223,1.55,2.1666666666666665
492167,2.375,1.0,2.6,1.037037037037037
492168,2.6666666666666665,1.8571428571428572,2.3076923076923075,2.35
492169,3.4,4.75,2.727272727272727,3.4166666666666665
492170,4.833333333333333,2.2857142857142856,4.0,2.230769230769231
492171,1.2307692307692308,3.4285714285714284,1.380952380952381,3.909090909090909
492172,2.5,2.2222222222222223,1.5,1.6666666666666667
492173,1.8888888888888888,1.3333333333333333,2.076923076923077,1.2941176470588236
492174,12.0,3.3333333333333335,3.3333333333333335,4.142857142857143
492176,3.142857142857143,3.8333333333333335,3.888888888888889,3.6923076923076925
492177,3.6666666666666665,1.8333333333333333,3.5,2.125
492175,2.0,0.5,1.8235294117647058,0.7894736842105263
492178,1.6153846153846154,1.8571428571428572,2.9375,2.076923076923077
492179,3.0,1.6153846153846154,3.111111111111111,2.3333333333333335
492180,1.8571428571428572,2.5,1.6428571428571428,3.857142857142857
492181,1.3,3.0,1.588235294117647,2.5
492182,1.9166666666666667,1.0588235294117647,2.3529411764705883,1.1481481481481481
492183,2.25,1.368421052631579,2.066666666666667,2.08
492184,2.111111111111111,2.857142857142857,2.0,3.076923076923077
492185,3.5714285714285716,2.4,3.4545454545454546,2.4166666666666665
492187,3.4,1.875,1.6666666666666667,1.8125
492188,2.4444444444444446,1.8888888888888888,2.9166666666666665,1.411764705882353
492189,6.666666666666667,4.0,4.0,4.4
492190,2.857142857142857,1.0833333333333333,1.9375,1.105263157894737
492191,4.125,3.625,3.9166666666666665,3.7333333333333334
492192,2.8333333333333335,2.1666666666666665,3.0833333333333335,2.25
492186,1.5,4.333333333333333,1.619047619047619,3.3846153846153846
492193,3.0,1.7692307692307692,2.6,2.125
492194,4.666666666666667,2.25,2.0,2.066666666666667
492195,1.0,2.0,1.2222222222222223,3.5714285714285716
492196,1.6666666666666667,3.8333333333333335,2.388888888888889,3.076923076923077
492197,5.5,2.2857142857142856,2.2857142857142856,2.5
492198,1.125,1.7142857142857142,1.2692307692307692,3.2
492199,2.1666666666666665,1.4444444444444444,2.5714285714285716,1.6470588235294117
492200,5.0,4.333333333333333,3.8,3.5714285714285716
492201,1.8571428571428572,2.0,3.125,2.1875
492202,5.666666666666667,2.5,2.6363636363636362,2.1333333333333333
492203,1.3333333333333333,6.0,2.0,3.4615384615384617
492204,3.0,1.5833333333333333,2.7058823529411766,2.235294117647059
492205,2.5,3.6,2.230769230769231,2.6666666666666665
492206,1.4,1.8,1.6875,2.0384615384615383
492207,5.75,2.6666666666666665,2.4285714285714284,2.642857142857143
492208,2.0,2.5,2.176470588235294,2.7333333333333334
492209,1.8,1.4285714285714286,1.375,3.0
492210,1.3,4.166666666666667,1.2352941176470589,3.5384615384615383
492211,3.0,1.3333333333333333,3.0,1.6111111111111112
492212,4.333333333333333,3.0,4.4,3.2222222222222223
492213,7.0,5.5,2.0,5.125
492214,0.8333333333333334,2.375,1.105263157894737,1.9285714285714286
492215,4.125,2.888888888888889,3.75,3.1538461538461537
490275,2.5714285714285716,2.6666666666666665,2.4615384615384617,2.466666666666667
492216,2.5,1.6153846153846154,4.0,1.8888888888888888
492217,10.0,2.125,4.5,2.3846153846153846
492218,1.6923076923076923,3.857142857142857,2.0869565217391304,2.8125
492219,3.0,1.4615384615384615,3.5384615384615383,2.0588235294117645
492220,2.125,4.333333333333333,2.066666666666667,2.2
492221,1.7142857142857142,2.5833333333333335,2.0,2.3333333333333335
492222,2.7142857142857144,1.75,2.2857142857142856,2.4285714285714284
492223,2.111111111111111,3.125,2.0555555555555554,2.8666666666666667
492224,1.7272727272727273,2.8,1.4583333333333333,3.2222222222222223
492225,3.0,2.7777777777777777,1.4666666666666666,3.1333333333333333
492226,13.0,1.5,3.3333333333333335,1.8823529411764706
492227,4.0,5.0,3.8333333333333335,3.625
492228,5.333333333333333,4.5,2.0714285714285716,4.666666666666667
492229,0.7692307692307693,1.7777777777777777,1.0952380952380953,1.9333333333333333
492230,3.6666666666666665,2.111111111111111,4.2727272727272725,2.6666666666666665
492231,5.25,2.0,4.285714285714286,2.1052631578947367
492232,6.666666666666667,1.625,4.285714285714286,2.3076923076923075
492233,2.1666666666666665,3.75,2.3333333333333335,2.764705882352941
492234,3.8333333333333335,2.125,3.4615384615384617,2.0588235294117645
492235,2.142857142857143,1.0769230769230769,2.3846153846153846,1.5454545454545454
492236,1.375,3.0,1.6875,2.409090909090909
492237,2.4444444444444446,1.3636363636363635,2.235294117647059,2.176470588235294
492238,1.6363636363636365,2.857142857142857,1.7826086956521738,3.5
492239,1.7,3.0,1.2692307692307692,2.5454545454545454
492240,7.5,3.142857142857143,1.3125,3.5384615384615383
492241,7.0,2.8,3.125,2.4285714285714284
492242,5.333333333333333,5.0,4.333333333333333,4.0
492243,3.5,2.6666666666666665,1.9285714285714286,3.6
492244,0.8333333333333334,3.1666666666666665,1.1578947368421053,2.2142857142857144
492245,4.666666666666667,2.3,4.090909090909091,3.0625
492246,4.0,3.3333333333333335,3.909090909090909,1.894736842105263
492247,1.3636363636363635,1.0,1.1785714285714286,1.375
492248,5.333333333333333,4.0,2.6363636363636362,3.125
492249,15.0,2.0,4.285714285714286,2.1875
492250,17.0,2.7,2.5384615384615383,2.0869565217391304
492251,2.625,3.0,3.5714285714285716,3.2
492252,3.2857142857142856,3.5,3.8181818181818183,3.25
492253,4.0,2.2,1.2777777777777777,1.5294117647058822
492254,6.5,2.4444444444444446,3.25,2.625
492255,4.0,3.4,3.75,2.0588235294117645
492256,1.7272727272727273,2.5,1.3703703703703705,1.375
492257,5.0,2.75,4.5,2.3076923076923075
492258,4.5,3.25,2.8181818181818183,3.5
492259,18.0,1.375,4.285714285714286,1.7
492260,4.166666666666667,0.8235294117647058,2.55,1.4583333333333333
492261,2.0,3.111111111111111,1.9444444444444444,2.2857142857142856
492262,3.5,1.0769230769230769,2.4166666666666665,1.631578947368421
492263,1.8181818181818181,3.4,1.7083333333333333,3.4
492264,2.6,3.7142857142857144,3.0,4.0
492265,7.0,2.8,4.545454545454546,2.4615384615384617
492266,3.4285714285714284,3.75,3.142857142857143,3.375
492267,2.2857142857142856,3.1666666666666665,2.3333333333333335,4.333333333333333
492268,2.3333333333333335,3.4,1.5,2.0
492269,7.0,2.111111111111111,3.375,3.1538461538461537
492270,7.5,2.142857142857143,3.8181818181818183,2.0588235294117645
492271,1.8888888888888888,2.25,1.8421052631578947,1.1875
492272,6.0,1.3,5.0,1.7222222222222223
492273,4.25,3.0,5.166666666666667,4.090909090909091
492274,,1.2,4.285714285714286,1.4090909090909092
492275,20.0,0.6470588235294118,2.3,1.3181818181818181
492276,1.5833333333333333,4.666666666666667,1.9,2.4444444444444446
492277,3.5,1.2666666666666666,2.2666666666666666,1.5909090909090908
492278,1.5833333333333333,2.5,1.68,3.090909090909091
492279,3.857142857142857,3.2857142857142856,3.3125,3.6923076923076925
492280,6.0,2.0,4.636363636363637,2.2857142857142856
492281,3.7142857142857144,2.75,3.066666666666667,2.888888888888889
492282,1.7142857142857142,4.2,1.7142857142857142,4.555555555555555
492283,1.8888888888888888,3.0,1.5789473684210527,2.0
492284,4.333333333333333,3.0,3.5714285714285716,4.0
492285,4.5,3.5,3.466666666666667,2.0588235294117645
492286,1.5555555555555556,2.6666666666666665,1.5,1.125
492287,6.5,1.625,5.2,2.0625
492288,7.0,3.3333333333333335,6.0,3.6153846153846154
492289,,0.875,2.933333333333333,1.3636363636363635
492290,,2.7142857142857144,5.333333333333333,2.111111111111111
492291,3.5,1.1428571428571428,2.2,1.6
492292,1.6666666666666667,1.4666666666666666,1.826086956521739,2.1666666666666665
492293,7.333333333333333,1.8333333333333333,5.0,2.230769230769231
492294,1.1666666666666667,2.5714285714285716,1.7777777777777777,2.142857142857143
492295,1.4444444444444444,5.666666666666667,1.4375,3.727272727272727
492296,1.6923076923076923,6.5,1.7272727272727273,4.5
492297,4.333333333333333,1.5555555555555556,3.6923076923076925,1.8
492298,4.166666666666667,4.166666666666667,2.933333333333333,3.8666666666666667
492299,1.5454545454545454,5.5,1.7894736842105263,1.5
492300,,2.5,8.5,2.0555555555555554
492301,4.666666666666667,5.5,6.75,2.588235294117647
492302,1.5833333333333333,3.8333333333333335,1.65,3.4285714285714284
492303,4.2,1.625,3.3333333333333335,2.5555555555555554
492304,4.4,3.0,2.6153846153846154,2.4166666666666665
492305,1.3333333333333333,2.6,1.7058823529411764,3.5
492306,3.2857142857142856,3.8,3.533333333333333,4.555555555555555
492307,1.0666666666666667,3.6666666666666665,1.6111111111111112,2.357142857142857
492308,2.0,7.0,2.0476190476190474,5.2
492309,10.0,1.1333333333333333,3.1538461538461537,1.8823529411764706
492310,1.3636363636363635,3.0,1.8125,3.4545454545454546
492311,1.4615384615384615,5.0,2.0,5.2
492312,4.0,1.5,3.3333333333333335,2.1875
492313,2.888888888888889,3.8,2.5789473684210527,4.125
492314,1.3636363636363635,2.75,1.631578947368421,1.5384615384615385
492315,13.0,2.3333333333333335,14.0,1.8
492316,8.0,3.0,7.5,2.473684210526316
492317,1.9090909090909092,5.333333333333333,1.6363636363636365,4.0
492318,3.75,1.5333333333333334,2.8461538461538463,2.388888888888889
492319,4.2,2.6666666666666665,3.5,2.3
492320,1.4545454545454546,1.8571428571428572,1.5263157894736843,2.8
492321,2.7142857142857144,4.666666666666667,3.357142857142857,4.555555555555555
492322,3.4,3.0,1.7222222222222223,2.7142857142857144
492323,2.75,7.5,2.1052631578947367,6.2
492324,9.0,1.2666666666666666,4.090909090909091,1.8421052631578947
492325,1.5,3.0,1.875,3.5
492326,1.3846153846153846,6.0,2.5,4.8
492327,1.5,1.5,2.411764705882353,2.1333333333333333
492328,2.6,3.4,2.611111111111111,4.428571428571429
492329,1.5454545454545454,2.25,1.4736842105263157,2.375
492330,12.0,1.5555555555555556,15.0,1.65
492331,6.666666666666667,3.6,6.6,3.0
492332,2.0,4.571428571428571,1.52,3.9285714285714284
492333,3.5,1.5833333333333333,2.769230769230769,2.1176470588235294
492334,4.5,2.4,4.1,2.6
492335,1.3636363636363635,1.7142857142857142,1.7333333333333334,2.3636363636363638
492336,3.3333333333333335,5.333333333333333,3.2857142857142856,3.3333333333333335
492337,8.0,2.625,1.5789473684210527,2.923076923076923
492338,3.5,5.666666666666667,2.411764705882353,5.333333333333333
492339,9.0,1.0714285714285714,5.375,1.45
492340,1.5384615384615385,2.5,1.8,3.25
492341,4.0,1.5,3.4444444444444446,2.875
492342,1.4545454545454546,3.875,1.7222222222222223,4.454545454545454
492343,6.5,2.8333333333333335,4.7,3.0
492344,2.142857142857143,7.0,2.727272727272727,4.7272727272727275
492345,2.2,1.6666666666666667,2.6470588235294117,1.6842105263157894
492346,2.0,1.7272727272727273,1.56,2.0526315789473686
492347,1.875,2.6666666666666665,1.5,2.3333333333333335
492348,4.666666666666667,1.3333333333333333,4.375,2.75
492349,1.4666666666666666,3.4,1.894736842105263,4.3076923076923075
492350,3.142857142857143,3.142857142857143,2.823529411764706,2.1578947368421053
492351,9.5,2.25,1.5789473684210527,2.25
492352,7.666666666666667,8.0,10.75,16.5
492353,2.3333333333333335,3.25,2.1333333333333333,3.1333333333333333
492354,2.142857142857143,1.0909090909090908,3.3333333333333335,1.45
492355,5.4,2.6666666666666665,4.363636363636363,3.6666666666666665
492356,3.0,13.5,2.9,5.888888888888889
492357,1.8,2.0,2.8125,1.736842105263158
492358,1.9166666666666667,2.5,1.5,1.7619047619047619
492359,0.9285714285714286,2.25,1.173913043478261,2.0714285714285716
492360,2.1666666666666665,6.0,1.625,6.0
492361,3.0,1.1818181818181819,3.0,1.5
492362,3.0,5.25,2.466666666666667,5.833333333333333
492363,4.333333333333333,1.5,4.0,2.75
492364,1.4545454545454546,6.0,1.5,5.083333333333333
492365,2.857142857142857,4.4,3.357142857142857,2.4705882352941178
492366,12.0,2.3333333333333335,2.111111111111111,2.5
492367,5.2,7.0,8.6,15.5
492368,2.5,4.0,1.8125,3.6666666666666665
492369,2.1666666666666665,1.2,3.3333333333333335,1.8235294117647058
492370,4.6,1.7777777777777777,4.5,2.923076923076923
492371,2.0,14.0,2.230769230769231,6.375
492372,1.8181818181818181,1.7,2.7058823529411766,1.5238095238095237
492373,1.75,1.5555555555555556,1.6666666666666667,1.6
492374,1.4545454545454546,1.8333333333333333,1.5,2.125
492375,1.1111111111111112,3.5714285714285716,1.3529411764705883,4.222222222222222
492376,3.0,1.1,2.769230769230769,1.1363636363636365
492377,1.75,5.25,2.3333333333333335,4.857142857142857
492378,6.333333333333333,2.875,5.666666666666667,2.35
492379,12.0,1.6666666666666667,2.3529411764705883,3.2
492380,7.0,3.75,7.6,7.0
492381,2.0,2.25,2.727272727272727,2.7333333333333334
492382,3.0,2.0,3.0,2.2857142857142856
492383,3.142857142857143,1.4444444444444444,3.5833333333333335,2.125
492384,1.6363636363636365,2.0,1.5,1.7142857142857142
492385,1.0,4.0,1.1428571428571428,4.75
492386,1.5833333333333333,2.857142857142857,1.5454545454545454,3.4615384615384617
492387,3.6666666666666665,1.1111111111111112,3.6666666666666665,1.125
492388,1.5454545454545454,4.5,2.375,4.571428571428571
492389,0.8,11.0,1.0769230769230769,5.0
492390,2.6666666666666665,2.7,3.6923076923076925,2.7222222222222223
492391,12.5,3.1666666666666665,4.7272727272727275,4.571428571428571
492392,3.4,2.5,4.125,2.6
492393,2.4,3.6666666666666665,2.5555555555555554,2.6666666666666665
492394,11.0,8.0,5.571428571428571,8.4
492395,1.6666666666666667,1.7777777777777777,2.5,1.85
492396,1.0625,3.2,1.2592592592592593,2.0
492397,2.8333333333333335,2.25,2.909090909090909,2.6875
492398,2.2222222222222223,2.2222222222222223,2.6923076923076925,3.1333333333333333
492399,1.6666666666666667,4.5,2.235294117647059,2.066666666666667
492400,1.4615384615384615,3.0,1.6,3.9
492401,1.3076923076923077,3.3333333333333335,1.391304347826087,3.0
492402,1.8461538461538463,0.8571428571428571,2.0,1.1363636363636365
492403,1.1666666666666667,3.6666666666666665,1.3703703703703705,5.4
492404,0.9285714285714286,8.0,1.12,4.461538461538462
492405,2.2222222222222223,2.909090909090909,3.6923076923076925,3.1176470588235294
492406,8.0,3.0,4.090909090909091,4.285714285714286
492407,3.1666666666666665,2.5714285714285716,3.4444444444444446,2.923076923076923
492408,2.6,3.5,2.4444444444444446,2.1538461538461537
492409,10.0,5.75,9.0,6.833333333333333
492410,2.2857142857142856,1.6363636363636365,2.75,1.826086956521739
492411,1.5,4.0,1.625,2.25
492412,2.4285714285714284,5.0,2.4545454545454546,2.6666666666666665
492413,1.7272727272727273,1.7777777777777777,2.2,3.230769230769231
492414,2.1,4.0,2.375,1.9375
492415,1.3571428571428572,3.0,1.4761904761904763,3.727272727272727
492416,1.25,5.0,1.3478260869565217,3.1538461538461537
492417,2.0,1.2857142857142858,2.1333333333333333,1.1428571428571428
492418,1.4166666666666667,4.5,1.5,5.8
492419,0.6842105263157895,5.2,1.04,4.384615384615385
492420,1.4615384615384615,4.5,3.066666666666667,3.8666666666666667
492421,8.666666666666666,2.375,4.7,3.5
492422,3.1666666666666665,3.6,3.6666666666666665,3.3846153846153846
492423,2.4285714285714284,9.0,2.3636363636363638,2.3076923076923075
492424,10.0,4.5,9.75,5.857142857142857
492425,2.0,1.9,1.8461538461538463,1.95
492426,2.090909090909091,3.75,1.44,2.5
492427,2.8,4.4,2.4166666666666665,2.933333333333333
492428,1.8888888888888888,1.5555555555555556,2.3333333333333335,2.9285714285714284
492429,1.75,3.3333333333333335,2.0555555555555554,1.75
492430,1.1333333333333333,2.0,1.4545454545454546,2.857142857142857
492431,1.375,4.25,1.434782608695652,3.5454545454545454
492432,2.5,1.3333333333333333,2.5714285714285716,1.2352941176470589
492433,1.375,6.5,1.5185185185185186,5.666666666666667
490390,1.3333333333333333,2.4285714285714284,1.6666666666666667,2.066666666666667
490806,4.6,5.0,2.7333333333333334,2.076923076923077
492434,1.3333333333333333,3.5,1.4285714285714286,2.066666666666667
492435,3.0,3.875,3.2857142857142856,4.076923076923077
492436,2.0,3.0,1.3571428571428572,5.571428571428571
492437,2.7142857142857144,11.0,2.6,6.857142857142857
492438,4.6,1.5,4.2727272727272725,1.7272727272727273
492439,2.3333333333333335,2.857142857142857,2.0555555555555554,3.3
492440,2.125,3.0,1.7857142857142858,2.5555555555555554
492441,3.6,9.0,2.769230769230769,5.0
492442,4.6,3.6,3.8,2.8181818181818183
492443,1.7777777777777777,4.666666666666667,2.7857142857142856,5.0
492444,1.2307692307692308,3.25,1.2,2.5384615384615383
492445,0.8888888888888888,2.6666666666666665,1.4166666666666667,1.8823529411764706
492446,2.1,5.2,2.8125,3.769230769230769
492447,1.4285714285714286,0.7368421052631579,3.0,0.8571428571428571
492448,2.3333333333333335,1.5454545454545454,2.1666666666666665,1.5
492449,5.5,3.1666666666666665,1.9090909090909092,5.375
492450,2.857142857142857,7.666666666666667,2.5,7.285714285714286
492451,4.2,1.25,3.0,1.5
492452,2.625,4.666666666666667,3.5,2.3846153846153846
492453,3.8333333333333335,5.5,2.4,3.1666666666666665
492454,2.25,3.0,1.9285714285714286,2.7142857142857144
492455,4.666666666666667,6.666666666666667,2.4,4.666666666666667
492456,4.166666666666667,5.0,2.6470588235294117,3.6363636363636362
492457,2.7142857142857144,8.0,4.230769230769231,4.25
492458,2.6666666666666665,3.75,2.923076923076923,4.125
492459,1.2307692307692308,4.0,1.32,2.2142857142857144
492460,0.9333333333333333,5.0,1.3043478260869565,2.2666666666666666
492461,2.272727272727273,2.7142857142857144,2.5789473684210527,2.7058823529411766
492462,1.9230769230769231,0.8823529411764706,2.75,0.9310344827586207
492463,2.142857142857143,1.25,2.6,1.434782608695652
492464,8.0,3.0,2.4444444444444446,4.777777777777778
492465,2.3333333333333335,6.666666666666667,2.3636363636363638,7.333333333333333
492466,4.75,1.1538461538461537,3.25,1.4090909090909092
492467,3.5714285714285716,4.666666666666667,3.6363636363636362,2.6666666666666665
492468,5.666666666666667,2.857142857142857,2.466666666666667,3.0833333333333335
492469,1.8,1.7142857142857142,1.75,2.3333333333333335
492470,7.0,4.666666666666667,2.533333333333333,7.8
492471,4.2,3.2857142857142856,2.823529411764706,3.0714285714285716
492472,2.875,9.0,4.5,4.375
492473,7.0,3.1666666666666665,3.4166666666666665,3.3333333333333335
492474,0.9333333333333333,1.3333333333333333,1.2307692307692308,1.6111111111111112
492475,2.090909090909091,2.0,2.473684210526316,2.5555555555555554
492476,2.5454545454545454,0.9230769230769231,2.588235294117647,0.8571428571428571
492477,2.0,2.1666666666666665,2.5454545454545454,1.3636363636363635
492478,3.142857142857143,3.5,4.6,5.125
492479,1.875,5.5,2.1538461538461537,5.625
492480,5.5,2.4,4.1,2.8
492481,8.0,6.5,2.7777777777777777,2.75
492482,2.5,1.5,2.9,1.4761904761904763
492483,3.5,3.7142857142857144,4.181818181818182,3.6
492484,1.625,2.0,3.1,2.125
492485,0.9333333333333333,1.4444444444444444,1.32,1.875
492486,3.125,6.333333333333333,3.6363636363636362,2.25
492487,5.5,2.3333333333333335,4.0,2.3846153846153846
492488,1.5,0.75,2.8333333333333335,0.8333333333333334
492489,2.8,0.8571428571428571,3.3333333333333335,1.3043478260869565
492490,2.888888888888889,2.625,3.7142857142857144,4.1
492491,4.5,5.666666666666667,3.272727272727273,2.923076923076923
492492,4.0,2.6363636363636362,2.7777777777777777,2.45
492493,4.166666666666667,1.2857142857142858,2.7333333333333334,1.3478260869565217
492494,7.5,3.6666666666666665,2.875,2.8181818181818183
492495,2.142857142857143,1.3333333333333333,3.111111111111111,1.3461538461538463
492496,1.2,3.1666666666666665,1.8461538461538463,3.1666666666666665
492497,5.0,9.0,4.777777777777778,8.4
492498,2.625,23.0,3.3076923076923075,5.0
492499,1.4,2.8333333333333335,2.230769230769231,2.3333333333333335
492500,1.2142857142857142,1.3333333333333333,1.3333333333333333,2.0
492501,3.625,3.0,3.8333333333333335,1.8333333333333333
492502,23.0,1.7777777777777777,4.666666666666667,2.1875
492503,1.3846153846153846,1.3636363636363635,2.3333333333333335,0.9333333333333333
492504,3.142857142857143,0.875,3.3636363636363638,1.5789473684210527
492505,2.6666666666666665,3.142857142857143,3.357142857142857,3.0833333333333335
492506,2.6,3.8,3.1,2.3529411764705883
492507,2.4,3.7142857142857144,2.6470588235294117,2.25
492508,5.2,1.5,2.857142857142857,1.380952380952381
492509,5.0,4.666666666666667,3.5,4.0
492510,2.1666666666666665,1.3636363636363635,3.0,1.2307692307692308
492511,1.4,1.8571428571428572,1.8461538461538463,2.4615384615384617
492512,3.0,10.0,4.777777777777778,9.2
492513,2.375,25.0,3.230769230769231,6.5
492514,1.875,3.3333333333333335,2.0714285714285716,2.642857142857143
492515,1.25,1.5,1.25,2.0
492516,2.6,2.5714285714285716,3.2857142857142856,1.9333333333333333
492517,7.0,1.6363636363636365,3.8181818181818183,2.111111111111111
492518,1.8461538461538463,1.25,2.7777777777777777,0.9354838709677419
492519,4.0,1.0,4.222222222222222,1.3157894736842106
492520,2.7777777777777777,2.5,2.75,2.7857142857142856
492521,2.0,4.166666666666667,3.3,3.066666666666667
492522,3.5714285714285716,3.0,2.7058823529411766,2.0434782608695654
492523,3.3333333333333335,2.0,2.5555555555555554,1.6
492524,6.666666666666667,3.4,6.2,3.875
492525,1.6666666666666667,1.8571428571428572,2.3076923076923075,1.16
492526,2.3333333333333335,1.3333333333333333,2.5,2.0
