game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
490531,2.25,3.8571566327022593,4.685942667863359,3.07595326070033
490532,2.177415842877673,0.0,5.017694674606483,0.0
490533,7.902419750195732,1.883725310989095,6.958748538662808,4.764711487895868
490534,5.684180609575738,4.8,4.339277965575062,4.443026726514617
490535,1.9014057726679259,3.0483821800287423,2.389384759973027,3.407770298806115
490536,8.723063502979226,1.862062544611915,6.517235761003654,2.5603426203942927
490537,4.595734902691697,4.418189851254275,3.8942270247817072,4.7368421052631575
490538,2.554050602634321,3.9193485171798113,1.588233959467261,4.363636363636363
490539,3.15,9.160697927325131,3.7241347205735167,6.230763239650732
490540,9.5625,5.170201765528158,7.755302648292237,3.669895786610123
490541,6.631578947368421,7.3125,7.118175347113319,6.123717653317168
490542,7.2438847710127545,3.130434782608696,4.5473636343540695,5.4453735753163235
490543,3.3157894736842106,2.8125,4.108691186205233,6.252644742409983
490544,1.8620625446119154,0.9473684210526315,6.104337209848331,3.73404652558141
490545,4.860019440077759,1.7608619092960465,6.230781213040794,2.3048724271404217
490546,2.01492838049012,5.192347633443334,4.813953488372093,3.375008437521094
490547,1.5282990032094277,0.46551804399662755,4.794388042627998,0.2903225806451613
490548,7.043447637184187,0.0,5.968395922543484,4.280493024991494
490549,6.096734859775098,4.595734902691697,5.210512603914201,4.447048359886212
490550,3.8571318367661807,2.6128990114532074,3.6610200517119083,2.9724797912658634
490551,8.735281271645189,4.67305894977327,6.639338820214082,3.7241347205735167
490552,0.5094330010698094,2.3275902199831378,2.96999406001188,4.576275064639885
490553,2.734170293239764,3.15,2.2314012704111232,3.9375
490554,3.374993973225048,5.120671997682766,3.203384401043388,6.440355155311642
490555,8.5,2.87233431418231,7.163257996675513,3.669895786610123
490556,6.0,5.785703954100082,6.804878048780488,5.603778871489501
490557,7.875,2.9589081628878944,5.399989200021601,5.102366222335608
490558,1.8,2.5961588387669976,3.5816289983377567,5.181833884345103
490559,1.1020363182191095,1.6530645980910164,5.201825317751711,3.51000351000351
490560,4.790338033348494,1.8837121687806102,6.0560860861422166,2.333324691390032
490561,2.700003857148367,3.9705999135291576,5.113636363636363,2.454551830004753
490562,3.0565980064188554,0.5192317677533995,3.5327069787785246,0.3
490563,4.821419961750069,1.741941103035816,5.242708266585891,3.621955636531264
490564,6.299968500157498,5.651175932967286,5.108094302447832,4.387494515631856
490566,2.25,5.094330010698093,5.906245385745793,3.6923076923076925
490567,0.5294117647058824,2.7931082639797657,2.88348954662224,4.663644842990624
490568,3.2926748959148884,3.3061291961820327,2.9347762287473285,4.73196364119963
490569,2.892851977050041,5.120671997682766,3.1061919414230608,7.232129942625103
490570,7.65,0.613634969011434,5.551396680937682,3.2399935200129604
490571,4.98460771598813,4.339277965575062,4.026315789473684,4.453612838776122
490572,9.0,3.4363698843088804,6.136349690114341,4.805088817871879
490573,2.0,3.5217467864060574,3.375,3.6947446205149905
490575,2.953129614265022,0.54000216000864,4.5725843327293,0.2967036227512338
490576,9.75,3.375,6.5675586924882525,3.115381619825366
490577,3.0,6.7499740385613896,5.234688536032106,4.499987500034723
490578,1.317069958365955,2.625,2.336536214869024,4.137100110564605
490579,1.928567984700027,1.6199967600064802,3.0,3.1595677456005413
490580,2.5312539550843045,5.399980363707768,5.651162790697675,7.8640623998788355
490581,6.532247528633017,3.7799924400151204,4.153846153846154,5.34375
490582,1.7763181267343773,4.5,4.776926751482116,4.308515221824704
490623,5.625,0.9642839923500135,3.630249050210882,2.7247656426318487
490574,1.7234005885093864,3.407760373280829,4.456302026598007,2.9634074063233995
490583,4.1087045841404,6.12,3.6666666666666665,5.048780487804878
490584,1.5283076539911473,2.755090795547773,4.500012500034723,2.7930938169178727
490585,2.8723343141823103,3.28037076600863,1.8349478933050616,3.0903577224605754
490586,2.2131183821612823,0.658539797755111,3.375,0.2967036227512338
490587,2.5116337479854605,4.090946281329829,2.273688997239994,3.807706952719049
490588,4.5,3.446801177018772,6.20269432068335,3.056598006418856
490589,2.6557420585935385,5.1922877219703,4.932687564723496,4.706400429355829
490590,3.375008437521094,9.145190790938035,2.454551830004753,8.831792208957399
490591,3.1395202813010172,2.314289020412886,3.441166349510737,3.9461568816591397
490592,2.2881317150309917,2.892851977050041,2.209088900828272,3.896899181651172
490593,1.2461576804851708,4.235269204298797,5.661294888141039,7.0095884246599045
490594,1.8620721759865102,3.7384557869910973,3.407770298806115,3.887996889602488
490595,4.584922961973441,1.3499999999999999,3.1061919414230608,2.9454518677710286
490596,6.328105224671172,3.375,4.347450258558883,4.935483870967742
490597,2.6557420585935385,5.142857142857143,3.4285714285714284,3.774193548387097
490598,4.021293707632799,4.808225764692828,3.494121757790303,4.805088817871879
490599,5.869577977343429,2.4923153609703417,4.308515221824704,2.3760038016060823
490600,2.7457720195661683,5.399989200021601,5.15455482646332,3.5999880000399997
490601,4.5,3.943815793465401,2.6213541332929453,3.3128793707001587
490602,2.8928674745266947,0.7105300554213444,3.024004838407741,0.28723434812164694
490603,3.3061291961820327,3.750031250260418,2.5961588387669976,3.3333456790580707
490604,5.399989200021601,2.6999999999999997,6.230755536801018,2.434424234078497
490605,1.6875026367228698,2.6470432526867484,4.114285714285714,4.249976389020061
490607,3.2586094530708514,3.59998200009,2.7499923611323305,4.037368084605291
490608,3.0,6.850725818728899,5.464285714285714,4.395338615491592
490609,1.3064558272768623,4.799968000213331,5.102366222335608,7.217793196858626
490610,2.4179140565881445,2.3142791020597087,3.8571463010234828,3.8863548037390823
490611,6.48002592010368,1.372879029018595,4.0,3.0565980064188554
490613,3.6610293594215575,4.695631758122791,4.026326385069435,3.193538085361015
490614,4.395328393821424,2.934769848826744,4.811862131239084,3.056598006418856
490615,1.148933725672924,5.684240443370753,3.9632845720891186,3.6666802469638777
490616,2.6557420585935385,1.3170795955102221,3.292682926829268,3.1395421849818255
490617,3.681809814068605,5.499999999999999,5.869558837436046,3.5327069787785246
490618,4.5,1.9285576531596202,2.8723343141823103,2.59614386098515
490619,3.600024000160001,9.000045000225,3.8571528757217552,8.75002430562307
490620,3.1395421849818255,4.764677854836148,2.621361768312396,2.59614386098515
490621,4.0,6.982734542294681,5.20481300624939,4.186036776658659
490622,2.6557420585935385,2.8420977839532005,2.820899732686168,4.466158697505718
490624,5.192317677533995,0.8437513183614349,4.932687564723496,4.580361232465386
490625,4.235294117647058,4.86001944007776,3.63461188979626,3.2307775148141404
490626,1.6615359053293766,3.2530081289058685,2.1696389827875304,2.999994444454732
490627,3.1764519032240983,3.0681748450571704,4.402154773240116,3.2399935200129604
490628,2.454539876045736,5.268318382040887,4.67305894977327,2.88001152004608
490629,2.7457720195661675,1.227278305810481,2.949584789218133,2.9670362275123376
490630,7.105244459883,1.9285576531596202,3.724125089223831,2.336529474886635
490631,1.7608733932030287,7.913847681708149,1.038463535506799,6.0268072385972795
490632,4.2353190312884195,1.8620721759865102,3.2201953034690036,5.571428571428571
490633,3.72412508922383,1.306455827276862,4.129402048465769,3.75
490635,2.700006750016875,5.399964000239999,1.6701048145410458,2.8124912109649656
490636,2.7000108000432,6.882352941176471,3.1153965976792217,5.132222921945583
490637,2.5312539550843045,2.9531157715132146,2.949584789218133,4.566169755632712
490638,4.021268039855235,5.744668628364621,2.9032164412372863,7.2808906956284325
490639,5.294117647058823,1.8620721759865102,5.192302699708943,5.062504520093321
490640,4.319991360017279,4.595764237294627,3.8571389212868152,3.4615473373008645
490641,1.9852911981011794,2.4545454545454546,1.4464259885250204,2.9189149744392235
490642,1.862062544611915,2.5714285714285716,3.5840581095288155,2.7226867876581617
490643,2.454539876045736,5.40001350003375,4.7812350586404415,3.802827613598911
490645,5.869539697653488,1.8837121687806104,3.7741813736084726,1.9090851239844726
490646,1.8837253109890955,7.105300554213442,1.136844498619997,6.056103065902177
490647,4.584922961973442,2.945459900836183,3.648658509887865,2.5826109414008185
490648,1.6874947265789793,3.2400129600518404,2.9634074063233995,4.075475542901455
490649,5.4,5.949172709060031,3.896911233929107,4.6551804399662755
490650,2.1891951059327184,5.499969444614196,1.8837253109890952,3.6346014053792097
490651,2.3275902199831378,4.595734902691696,3.21429719391855,5.6972372527756825
490652,2.6557420585935385,2.5312420898684693,2.8080044928071883,3.7674330989927927
490653,3.7799924400151204,5.1922877219703,2.9032164412372863,7.056802143631493
490634,4.408172261576044,6.864430048915421,3.97895574516999,4.310931615011118
490644,1.7704947057290257,1.102043065394011,2.454549917363486,3.2282678875388857
490654,5.823529411764706,2.454549917363486,5.7272727272727275,5.165221882801637
490655,3.999999999999999,5.2826201796090855,3.7425705519103447,3.098365735025795
490656,2.117647058823529,2.700006750016875,1.5140172766193674,3.2097879651832413
490657,1.528299003209428,2.5714285714285716,2.855758247083665,2.076921079883577
490658,2.5714285714285707,4.153846153846153,4.021268039855235,4.125017187571615
490659,0.54000216000864,2.2978821186473137,1.7704947057290257,3.1935586888989964
490660,5.170201765528159,1.34999325003375,4.021268039855235,1.9090851239844726
490661,2.2978674513458484,8.307756213509334,1.3917540121175382,6.148545289828167
490662,4.418189851254275,5.294117647058823,3.0000083333564818,3.7565250056739177
490663,2.314279102059708,5.023267495970921,2.9277073160152822,3.8207583214701146
490664,3.4468231779709697,7.838734963661174,3.9789557451699897,5.120698483962903
490665,1.3846153846153846,4.764677854836148,1.9756121653806893,3.7850325793174604
490666,2.7,5.023267495970921,3.159577829338116,5.803732893707575
490667,1.7704947057290257,4.05,1.991806543945154,3.8879968896024883
490668,2.8723343141823103,5.170201765528159,2.8124912109649656,4.879512193358804
490669,0.42857142857142855,3.176479930823326,1.5882379634251484,5.201839634715261
490670,2.7692307692307687,2.8421052631578947,2.69999100003,3.061858826658584
490671,6.749984659125775,6.750030681957645,5.567016048470153,5.3406828161882025
490672,1.4210526315789473,1.975604937548933,2.9117561418937,2.727264462834961
490673,6.0967938606253576,3.9272798677815777,6.612238150777397,3.3157981994689463
490674,1.2,9.5625,2.2978747849731755,4.778769519946053
490675,5.0,7.714329796170263,3.483865348604276,4.500014062543945
490676,2.15999568000864,3.4615384615384617,1.4835181137561688,4.55055668476777
490677,2.454549917363486,4.846153846153846,2.5603492419814513,4.821432876279354
490678,4.499999999999999,5.0,4.125017187571615,3.7565250056739177
490679,1.6874999999999996,4.584897009628284,1.4999999999999998,4.980572853256595
490680,2.1315733379648996,1.5,1.5882315571022185,2.454552892584523
490681,3.272727272727273,1.928574183677405,3.2785690867363666,2.3893784164792775
490682,1.7608848772598018,4.31999136001728,6.00003333351852,4.402169128077035
490683,7.559984880030241,7.200048000320002,7.02000702000702,4.39537439171158
490684,2.076927071013598,2.9347889886717144,3.1263124986184225,2.454539876045736
490685,6.567585317798157,4.075464008558475,6.821045451531104,3.8571463010234828
490686,2.3478311909373715,13.8,2.730343214254414,6.560759926654068
490687,5.651175932967284,1.2656269775421523,3.9320426524685943,1.813435542441108
490688,4.85999028001944,9.281308008175053,3.6428484694084067,4.218763183634948
490689,1.7234005885093862,7.448288703946041,2.2771056902341082,4.6551804399662755
490690,2.7,3.0,1.9285753644395192,3.3370749021630313
490691,4.075464008558475,5.062531640822755,3.8229953168307365,5.100017000056666
490692,3.0483821800287414,7.06152759764985,4.05000405000405,4.776926751482116
490693,1.7608733932030285,4.764705882352941,1.542857142857143,4.731949006290708
490694,3.06817484505717,3.4363698843088804,2.761357360551453,3.085723102066006
490695,3.5526222299415005,3.626871084882216,3.826765627140744,3.3451297830709885
490697,6.631578947368421,6.187538672116701,5.944959582531727,3.815238126294165
490698,1.5576953032601986,3.767450621978191,2.197671863172252,2.8588168027839935
490699,3.2142857142857144,2.9454438347496916,5.225806451612903,3.5660411000387735
490700,2.1600086400345604,13.500033750084375,2.400008000026667,6.612258392364065
490701,3.3061291961820323,1.6615435739802278,4.4563150061310735,2.142862244910107
490702,7.01998596002808,11.81257382858643,4.736829639922,4.882999502125541
490703,1.8409049070343022,8.4375,2.6619680817350964,4.930439069947017
490704,2.0,0.6,1.89000189000189,3.2282573605898257
490705,4.909079752091472,4.418189851254275,2.5,3.403367064482461
490706,4.118637087055785,3.4468231779709697,4.418165752124538,4.645176274762176
490696,2.6470743945552613,3.857135969400055,6.081113951967308,4.108691186205233
490707,3.0483821800287414,5.062484179736938,3.9320426524685943,4.973684210526316
490708,7.297317019775728,3.857142857142857,4.9655343639116,3.9272691570280394
490709,7.630401606949534,5.940023760095041,4.663619405020345,4.000011111141975
490710,5.142857142857143,3.2837926588990785,3.887996889602488,3.2033925452479197
490711,2.571446938906706,2.0,5.670039690277831,4.108691186205233
490712,4.395359058974556,5.120698483962903,3.139531233103217,5.201839634715261
490713,4.725011812529531,1.9636292231664612,4.655172413793103,3.25
490714,5.120698483962902,2.8208997326861684,4.70642633617095,2.7857209183831393
490715,2.5714285714285716,4.764705882352941,3.0422492362686815,5.400009818199669
490716,3.6818098140686044,4.909099834726972,2.6470588235294117,3.7241443519730204
490717,3.9193485171798113,4.695662381874743,4.542039095180952,5.043961586770974
490718,4.8,1.9285783163511299,4.909096487609645,2.032264620208452
490719,4.050010125025312,4.714285714285714,4.554227841512871,4.3008811496626995
490720,7.799948000346665,6.750030681957645,5.657126693923731,4.413470025903895
490721,5.625035156469728,1.9014057726679259,3.340219959669937,1.894736842105263
490722,4.1896623959696475,1.5576953032601986,3.347110204223309,3.5816289983377567
490723,2.571446938906706,5.58621652795953,5.181849586967194,5.0
490724,12.0,5.65113650634183,7.02000702000702,4.034468846659149
490725,4.2,5.890919801672366,2.8588168027839935,5.858496092920842
490726,5.785714285714286,2.07691508878812,3.75,3.2803707660086294
490727,1.25581687399273,2.4179140565881445,3.410522725765552,2.1093782959035874
490728,2.3684210526315788,7.714301457758078,3.8918813732935855,7.25002013894483
490729,2.755107663485027,3.176479930823326,2.1315789473684212,2.3478235349744185
490730,2.571428571428571,3.4615384615384617,3.669906475637355,2.6619680817350964
490731,4.640610498092193,4.821445790877825,4.621621621621622,3.2307775148141404
490732,2.5471650053490467,6.428571428571429,2.5,5.340665209522208
490733,3.796880932626457,2.4107228954389126,4.547377994479988,1.9894778725849949
490734,2.25,5.142857142857143,4.554227841512871,4.172723479342292
490735,7.534848675122441,6.750030681957645,6.123698714023269,4.544563454581098
490736,4.95919379427305,1.611942704392096,3.6562614258169557,1.894736842105263
490737,5.869565217391305,2.6470588235294117,4.295454545454546,3.8571389212868152
490739,10.384615384615385,6.074969625151873,7.5,4.280477364689355
490740,4.2631466759298,6.517252615952786,3.0759415798947343,6.617647058823529
490742,2.2978674513458484,5.0,3.7340346084370037,2.8557747226436976
490743,2.945459900836183,6.061236859667061,3.8207475080235693,7.054073119116538
490744,4.959193794273049,4.973710387949411,3.230769230769231,2.9670362275123376
490745,2.1428571428571423,2.5714285714285716,2.911764705882353,2.454542266828225
490746,4.153839763323441,5.400009818199669,4.621621621621622,2.745765038783931
490747,2.213107498008203,7.4250185625464065,2.557892044324164,5.275880261656074
490738,2.0377435386548624,6.4068013789877245,4.69567769390051,5.256646471940658
490748,3.085718693883848,2.5714469389067065,4.289727644350736,1.8620753864668498
490749,1.588235294117647,4.2631578947368425,4.554227841512871,4.418177801656544
490750,8.470588235294118,6.279084369963651,6.6831616998399,3.6185604315055993
490751,1.588235294117647,1.6875026367228698,3.9789557451699897,1.894736842105263
490752,5.754107793619333,6.1875,3.7099293281363788,5.234688536032106
490753,1.8837253109890952,6.19673147005159,1.8202349451401414,5.971165329164094
490754,6.6,6.13634969011434,8.129032258064516,4.5542113804682165
490755,3.7058605537614486,4.821445790877825,3.3401992985581477,6.113213314352183
490756,5.094330010698093,1.0188660021396188,4.064516129032258,2.5
490757,2.2978674513458484,6.06123685966706,2.825578109792896,3.3451386639622367
490758,2.8125,7.2,3.4752440839167487,7.33981295127471
490759,6.0,4.695662381874743,4.114285714285714,2.883497945143636
490760,2.1428571428571423,2.4545398760457364,3.0,2.0769185122670057
490761,4.05,5.399989200021601,4.5,3.857142857142857
490762,0.8571387755296404,6.428571428571429,2.3823459342766635,5.700019000063333
490763,1.4210601108426886,4.909090909090909,1.92857831635113,3.9886408961828366
490764,3.857142857142857,2.3275902199831378,3.7384644142033956,2.5169512855519374
490765,6.428571428571429,6.06123685966706,7.5,4.885714285714286
490766,1.372879029018595,1.2857142857142856,3.894238258150496,2.336536214869024
490767,5.0,5.815402508930796,3.176475926850297,4.736854570669922
490768,1.7608619092960467,5.625,2.3736211568765784,4.081390603034182
490769,1.2857142857142858,1.1739155954686857,4.794388042627998,1.9484616431407962
490770,0.4909073057916153,1.8,2.4545380165514645,3.115381619825366
490771,6.749987946450096,3.4468011770187723,5.460668021721324,2.727272727272727
490772,1.6875105469409182,0.7714263673532361,1.9756193932653332,3.8117691903166944
490773,4.339277965575062,2.1176470588235294,3.7384644142033956,2.057142857142857
490774,6.230769230769231,6.456535775077772,5.4,4.05000405000405
490775,1.327864498804922,1.3846153846153844,3.467893089810174,2.4059382119423645
490776,3.5660310074886654,4.821445790877824,3.15,4.973697299203418
490777,2.3478158790613954,3.7674506219781905,1.4835132230478614,3.413793103448276
490778,3.056598006418856,5.400021600086401,6.352948650527824,6.0560860861422166
490779,4.5,1.5,4.821419961750069,1.9687561523629762
490780,0.0,1.6530645980910164,1.5882306228511092,2.918918918918919
490781,3.9193485171798113,3.5409894114580514,8.074758808636627,3.407770298806115
490782,6.157894736842105,4.021268039855234,5.115784088648328,2.727272727272727
490783,7.297317019775728,5.4,5.14287551026968,6.13635805785631
490784,4.235269204298798,6.749987946450095,4.021268039855234,4.413457294752601
490785,4.764705882352941,2.15999568000864,4.764705882352941,2.010634019927617
490786,2.5,3.6,3.28037076600863,4.05000405000405
490787,3.115408580066001,0.6136349690114341,2.3048892921428887,3.6818223657072338
490788,4.153846153846154,3.857135969400055,2.699997545456777,4.026315789473684
490789,1.4210488919766002,7.534901243956382,4.9655172413793105,4.263166869824989
490790,2.109368408223724,0.7499999999999999,3.616074657209515,1.9090909090909092
490791,6.352941176470588,4.339301211790041,4.118647558175898,4.973697299203418
490792,1.7999880000799995,1.25581687399273,1.5340874225285852,3.4534843564135387
490793,4.98460771598813,6.750012980794193,5.823529411764706,5.890919801672366
490794,4.5,1.6875,4.580348963662566,2.1000070000233335
490795,1.1020363182191093,4.2,1.8529357266596274,3.176470588235294
490796,4.029838716899353,2.805202091434004,7.570086383096839,3.4615473373008645
490797,5.625,3.6818098140686044,5.4,3.4615384615384617
490798,5.906286914293215,4.835828113176288,5.192327662798703,5.9734460411981924
490799,3.3157720222525144,6.196700994422969,3.7799924400151204,4.289715617088208
490800,7.297317019775728,4.584897009628284,5.13000513000513,3.694732952912681
490801,2.3684210526315788,2.8723343141823103,2.6517809789625377,3.9705882352941178
490802,3.203384401043388,5.062531640822756,2.6052563019571005,3.375015340978823
490804,1.3170699583659553,7.4250185625464065,3.9,4.747257964019741
490805,3.661010744049586,1.588225951612049,4.25,1.948449590825586
490807,0.6279040562602034,0.627908436996365,1.4999950000166666,3.2530081289058685
490808,5.93998812002376,3.2399935200129604,3.8918813732935855,3.085714285714286
490809,4.79031485433088,2.250008035742985,7.822422595866733,3.139542184981826
490810,6.0,2.63413991673191,5.896551724137931,3.759498429744848
490811,4.655204518651853,3.5409894114580514,5.704241420398367,5.349046511232997
490812,3.5409719968131257,6.456493667418837,3.82074750802357,4.5473636343540695
490813,6.545454545454546,6.230745266364361,5.34375,5.0439449583627285
490814,3.6610107440495865,3.970599913529157,2.9189110299701895,3.1973852493960497
490815,3.72412508922383,7.3125,4.32,3.6486387874627364
490816,3.857142857142857,4.5,2.8421052631578947,4.3008811496626995
490817,2.382349437721415,5.538461538461538,3.056598006418856,5.282602953692442
490818,0.5294117647058824,0.9473684210526315,3.65625,3.642857142857143
490819,0.5510181591095547,2.3142791020597078,3.483870967741935,2.204079383592466
490820,5.399973000135,3.3061291961820323,3.0280345532387356,5.000013888927469
490821,6.230781213040794,0.0,6.0560860861422166,3.1395312331032175
490822,3.4468011770187723,4.378372461658836,3.126312498618422,6.45132172449405
490823,4.8,5.225798022906415,4.909090909090909,4.764705882352941
490824,3.272727272727273,2.281696568159347,5.547952805414802,3.0000066666814815
490825,5.25,2.953129614265022,5.181818181818182,4.794388042627998
490826,2.6341591910204443,3.8571271137668823,4.550572023757357,4.408158767184932
490827,1.9756049375489324,0.7941129758060246,2.0106404368515287,1.6666604938500227
490828,2.8723343141823103,7.163236068424212,3.9320426524685943,5.0439449583627285
490124,0.51922877219703,5.5588398789408195,3.126312498618422,3.197372628121879
490829,5.2105263157894735,4.395359058974555,3.1909061900852818,3.0000111111522636
490830,3.0,6.750012980794193,3.2837793462441267,3.532706978778524
490831,4.235294117647059,3.767450621978191,2.699997545456777,3.9320426524685943
490832,1.35,2.25,2.432425858308491,4.989125011820639
490833,0.47368421052631576,0.574466862836462,3.0,3.5
490834,1.862062544611915,6.9230769230769225,2.9670264460957223,4.153846153846154
490835,5.28258572788814,1.8837253109890948,3.1909061900852818,4.413470025903895
490836,5.823529411764706,1.7999999999999998,6.192666231803882,3.774193548387097
490837,4.959163431985993,3.7968631348027038,3.4468011770187728,4.954119350239725
490838,6.171410938825889,6.267845950275089,6.107142857142857,4.413457294752601
490839,2.16000864003456,3.2034006894938623,4.835828113176289,3.139542184981826
490840,0.8181818181818182,0.48214199617500686,3.0,4.289715617088208
490841,3.1764799308233256,7.615326035953569,4.879529830192362,6.677397814845759
490842,2.3478158790613954,0.9,2.1235931195582927,1.4210488919766
490843,3.3061291961820327,7.8545168926658455,4.413470025903895,5.454528925669923
490844,3.7058823529411766,4.31999136001728,3.085714285714286,3.2926869423011493
490845,3.2400129600518404,7.269244748547592,3.75,3.4363605123995336
490846,5.2826201796090855,4.1087045841404,3.0280345532387356,2.7613667742804253
490847,0.45,1.6363636363636365,2.1891832724776417,4.5
490848,0.0,1.2,2.479589306541524,2.75
490849,1.7704859984065626,8.18181818181818,1.4062456054824828,4.304347826086956
490850,4.021242372405341,0.6750016875042186,3.0857054694129444,3.857153877582508
490851,5.603763011767903,2.454539876045736,5.201839634715261,3.103448275862069
490852,4.499975000138888,3.6346014053792097,3.1456249599515345,3.7894637119376005
490853,6.967696982600112,6.882352941176471,5.717633605567987,4.235294117647059
490854,2.0,2.907701254465398,5.06250791016861,3.2142933673651606
490855,0.9,0.5869539697653489,3.3333333333333335,3.3113145069537606
490856,2.9189268079102915,6.56753206739423,4.879529830192362,6.677397814845759
490857,2.5116162250408136,2.8928674745266947,1.8202226739071081,2.554050602634321
490858,1.62000648002592,8.816290545752876,3.51000351000351,5.454528925669923
490859,3.258609453070852,4.075464008558475,3.669895786610123,3.7594984297448475
490860,4.695662381874743,6.612258392364065,3.0337146825049044,3.8571389212868152
490861,1.6875,2.6128863684750416,1.1739117674872093,5.1617571150630654
490862,2.3684210526315788,2.8723343141823103,2.619406894637156,4.26315340720694
490863,1.9636399338907888,1.125,2.7000027000027,2.8557664848399185
490864,2.347831190937371,7.147079844352483,3.705893252627214,4.367640635822594
490865,3.599982000089999,5.02326749597092,2.6052563019571,3.28037076600863
490866,10.124968359473874,0.4354831685755346,7.548362747216944,1.8151199491766414
490867,3.8571271137668823,6.6,3.95688290730032,4.235294117647059
490868,1.6530645980910164,8.437473632894898,3.061858826658584,5.399987294147543
490869,4.4999678573724475,5.869577977343429,3.193538085361015,4.363636363636363
490870,4.075464008558475,0.4354831685755345,4.718451182962314,0.8099983800032401
490871,3.5526502771067214,0.6749966250168749,5.66668765439872,3.2803707660086294
490872,5.869539697653488,3.56605119264601,5.181802479386427,2.755099229490582
490873,2.8928674745266947,1.3846153846153846,3.375,3.4225448522390205
490874,3.6346014053792106,4.2,3.4411663495107363,4.558453398580256
490875,3.661029359421557,1.8,2.382359948117495,3.9789431800598107
490876,2.076927071013598,3.8571318367661807,1.3366323399679803,5.1617571150630654
490877,2.0377320042792375,1.6199967600064802,2.1678863764764618,3.6947329529126813
490878,2.16000864003456,6.113196012837712,2.5051572218115687,4.954119350239725
490879,4.999999999999999,8.307692307692307,4.663644842990624,5.472965577073545
490880,8.99995909109504,4.32001728006912,5.9210370499025,3.963306388354485
490881,10.028542775592069,0.0,7.999970370480109,1.7999955000112497
490882,2.3478158790613954,5.926858179796,3.749989583362269,4.32000432000432
490883,1.6530645980910164,3.7499687502604147,3.061858826658584,5.275843876400426
490884,3.3749831250843743,2.769230769230769,3.7594841532046757,4.153842159767154
490885,2.6999946000108004,0.48214199617500675,4.764705882352941,0.8350498246395369
490886,1.7608733932030287,0.5869539697653489,4.395359058974556,2.271025914929051
490887,5.094330010698093,4.640632250987893,5.657126693923733,3.0280345532387356
490888,2.8928674745266947,1.3846153846153846,2.739130434782609,2.77941993947041
490889,3.374993973225048,4.846153846153846,3.407760373280829,4.438362244331842
490890,3.7894936289138355,0.53999892000216,2.181824793408465,3.8571389212868152
490891,4.576286699276946,4.2631466759298,2.675675675675676,4.7432368334637385
490892,1.0188660021396188,1.653054477328664,1.7419368886587812,3.3749923295628874
490893,2.945459900836183,7.132062014977331,2.911764705882353,3.9272691570280394
490894,1.7608619092960465,3.375,2.454543223142524,3.0337146825049044
490895,4.821419961750068,5.9062315430264265,4.114285714285714,5.7272727272727275
490896,9.257116408238831,3.521746786406057,6.567549817432925,3.715599739082329
490897,11.195094646110617,0.4354831685755346,7.1999760000799995,1.4538439171632043
490898,2.24998593758789,5.823563668021577,3.5409719968131257,4.663644842990624
490899,2.8928674745266947,3.292650803406796,3.634622374273796,4.081376365691322
490900,2.314279102059708,3.767450621978191,3.95998416006336,4.628571428571429
490901,2.6128990114532074,2.3275781807648936,4.2631578947368425,1.4862358050719173
490902,3.724125089223831,6.075015187537969,5.299045611044446,4.5
490903,2.700006750016875,0.0,3.130434782608696,1.565217391304348
490904,2.3275902199831378,3.176470588235294,3.963306388354485,3.73404652558141
490905,3.0,4.628558204119416,3.3113238786074324,2.7794076773416507
490906,1.653054477328664,3.5,1.0285684898043148,3.3750038352316314
490907,6.428571428571428,0.9642839923500137,6.999974074170096,1.1637921001792237
490908,1.7704859984065626,5.170234766956455,2.807991014428754,5.192317677533995
490909,2.7000108000432,12.705863667847545,2.273688997239994,8.5262933518596
490910,2.0377320042792375,3.1395202813010172,2.6470588235294117,4.49998269237426
490911,1.8,3.1395421849818255,3.90788445293565,4.909090909090909
490912,1.9285783163511299,2.755107663485027,3.715599739082329,3.5454545454545454
490913,7.232129942625103,1.1739079395306977,4.194166613268712,4.132648844235874
490914,4.5,3.857142857142857,4.330192764332796,2.625
490915,3.3750084375210934,4.790338033348494,5.1265887678338835,3.375
490916,4.7903148543308784,0.9642891581755649,3.6,2.8799884800460798
490917,0.0,4.0,1.6875015066977739,3.560443473014806
490918,3.5,4.909099834726972,5.697237252775683,4.5849099857641376
490919,5.170234766956455,0.9152526860123966,4.408172261576044,0.6806716969145403
490920,2.5471794233185783,13.29228724263501,2.5051572218115687,8.999975000069444
490921,3.15,3.767424337561221,2.454549917363486,5.108080496862179
490922,0.9310312723059577,3.130434782608696,2.209082876062269,3.889823915552686
490923,4.640610498092193,2.3478311909373715,2.677681524493348,2.5890446425269076
490924,2.2040726364382186,5.999999999999999,2.223524179943106,6.256082302238287
490925,1.372879029018595,6.035301218001433,1.0285684898043148,4.695656257092398
490926,4.395359058974555,0.0,5.744686962432939,0.9
490927,1.8620721759865102,2.9347889886717144,2.918918918918919,3.5454545454545454
490928,6.406768802086776,2.6999865000674994,4.153842159767154,5.282602953692441
490929,4.31999136001728,2.0250050625126566,3.0,2.2816869272015112
490930,2.9347889886717144,7.253742169764432,5.1265887678338835,4.640621374514551
490931,5.711516494167329,1.8,3.521735302461628,3.3749859375585936
490932,0.47368421052631576,4.075464008558475,1.770494705729026,3.8571470957660394
490933,3.15,4.909099834726972,5.697237252775683,5.079217978649463
