game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
288587,4.339277965575062,8.099959500202498,6.252624997236845,8.162781206068365
288588,9.0,10.499999999999996,6.988243515580608,8.45782113515526
288589,8.462699198058504,7.559984880030241,8.019817861025468,6.749984659125776
288590,9.34617181956119,3.0,7.468093051162821,3.9078844529356505
288591,4.5,8.25,5.268299107681838,9.108455683025742
288592,6.0,7.534901243956382,6.428571428571429,6.180737784910325
288593,10.43186559938909,6.352959861646651,9.236890720477478,8.13699744794171
288594,9.281308008175053,9.418626554945478,6.845089704478041,8.886053453029232
288595,11.19517656183689,3.999999999999999,8.437526367269896,8.409849852212872
288596,8.23727417411157,9.449952750236248,8.205882352941176,9.219489708561687
288597,4.5,6.8936023540375455,4.909073057916153,6.818161157087402
288598,8.660361018186759,9.947368421052632,9.742278084822768,9.545454545454545
288599,7.243884771012754,9.679227020326378,8.742832163336676,8.437473632894896
288600,5.478260869565218,8.617057944927426,8.612061541326257,6.813096846909995
288601,11.25,9.679227020326378,10.285714285714286,10.627636962474547
288602,4.021268039855234,7.714230612638481,5.651156219585792,7.941157785511092
288603,9.0,10.451646618214896,7.500000000000002,7.714285714285715
288604,7.967226175780616,6.061199750205102,8.129058480833809,6.387076170722031
288605,6.750012980794193,4.153846153846154,6.67741935483871,4.443026726514617
288606,4.959163431985991,9.0,5.516129032258065,8.162809680952746
288607,5.684210526315789,6.893602354037545,6.387096774193548,5.597567801911954
288608,9.97828256148383,5.10812191384301,9.000036000144,6.942867061238658
288609,10.125025312563281,7.297317019775729,7.860769444011954,8.544282166374263
288610,11.117679757881643,7.1999999999999975,8.70970551517908,7.578947368421052
288611,8.526315789473685,9.486435208458332,8.205882352941176,9.219489708561687
288612,5.785672959478862,8.307692307692308,5.210498892111095,7.199976000079999
288613,8.82688912734951,9.818199669453945,9.580645161290322,9.72000972000972
288614,4.9736711219181,9.562500000000002,7.941153114255545,8.77498903126371
288615,5.178089285053815,7.9412231836657865,8.40982917227117,6.171446204132012
288616,10.3845754439406,9.0,9.5625,10.231568177296657
288617,3.306108954657328,10.469409121243103,5.5861876338357455,10.33337160508002
288618,5.785714285714286,8.357083163691689,7.793798363302344,7.860739593064321
288619,11.675707231641166,6.646174295920911,9.321428571428573,8.560975609756097
288620,6.23074526636436,5.0,6.0,5.90625
288621,7.714301457758077,5.823529411764706,7.481945739628289,6.67741935483871
288622,8.5262933518596,8.999999999999998,7.714285714285714,8.83637970250855
288623,10.125063281645513,9.97828256148383,8.284128564220746,9.08655593568449
288624,10.588235294117647,9.236817797847898,9.964285714285714,8.544282166374263
288625,7.0,8.437473632894898,8.010997814283312,7.137906421012341
288627,5.4000216000864,6.299937000629994,6.750016875042188,5.491488193300385
288628,11.42303298833466,10.588235294117647,9.978250023641278,9.391294139897674
288629,4.049979750101249,10.125,5.516111238350844,10.28575102053936
288630,5.4,8.999910000899991,6.958748538662808,8.666634568020118
288631,10.38463535506799,7.147079844352485,10.24137931034483,8.307698698229768
288632,5.785672959478861,6.923076923076923,5.651136506341831,5.59754732305531
288633,4.432822588589288,3.7058823529411766,4.764705882352941,5.454545454545454
288634,7.163279925061071,4.959193794273049,7.177224274967436,6.9
288635,11.020430653940108,9.818159504182944,9.699038542755867,7.0
288636,10.125000000000002,6.567585317798157,9.0,7.534874959447721
288637,8.774956125219374,5.399973000134998,7.807219509374085,7.578947368421052
288638,7.714329796170266,9.418626554945478,9.000033333456791,7.9579114903399795
288639,8.042536079710468,8.999999999999998,9.391294139897674,8.625
288640,6.5,6.75,7.630451370546457,7.258041103093215
288641,10.2,6.622666500628303,8.700000000000003,6.230781213040794
288642,7.800052000346668,8.217355576714883,7.156643750948798,6.612217909314656
288643,9.5625,8.307708284054392,9.514285714285714,9.45000945000945
288644,4.049979750101249,9.0,4.781235058640442,10.451646618214898
288645,4.673085909780595,12.103406539977449,6.0674089130236935,10.079959680161279
288646,10.469409121243103,7.6567278458624575,10.173913043478262,7.513050011347835
288647,6.657516006805461,8.865684874156528,6.9428373061791255,7.363636363636363
288648,6.9428373061791255,4.0,6.490378374636179,5.5588235294117645
288649,6.75,4.050010125025313,7.875,6.6
288650,11.63795109991569,9.219489708561687,9.660559321614056,7.071428571428571
288651,7.105244459883001,4.5,9.0,7.481918696483498
288652,8.756709423192307,5.8695396976534875,7.662151807902963,6.267845950275089
288653,7.815830609634789,9.418626554945478,9.36003744014976,8.2174091682808
288654,7.468069216874007,7.941199827058314,9.6,8.625
288655,8.307717869901138,8.1,8.82694005180779,6.749982236888851
288656,11.8125,6.48002592010368,9.978250023641278,7.163279925061071
288626,15.069802487912764,7.020028080112319,10.978034041795652,7.593773730542907
288657,8.1000324001296,5.5861876338357455,7.4250185625464065,4.85999028001944
288658,6.319175826280112,11.25,6.750007670463263,9.592080020842051
288659,9.5625,9.97828256148383,9.81818181818182,7.278267198493216
288660,6.8507258187289,8.506860968302696,6.9428373061791255,6.935786179620348
288661,7.71427193880011,6.0,6.336728227828339,6.0
288662,7.534848675122441,4.6097448542808435,8.28,7.258064516129033
288663,10.674443428938208,9.257116408238833,9.72000972000972,7.666666666666667
288664,6.967764412143267,4.725011812529531,9.22785978210099,7.333333333333333
288665,8.099983800032401,6.750042187763672,9.097816198025871,8.25
288666,5.684240443370756,6.352903806448197,8.010997814283312,5.586187633835746
288667,5.0,9.878024687744663,6.202694320683351,10.164717840844519
288668,9.529411764705882,16.200040500101252,9.545454545454545,12.272741219024114
288669,10.216243827686021,10.323559775175811,10.053202184257643,6.8130968469099935
288670,4.5000225001125,9.926499783822894,4.6836830279245465,7.528860632424292
288671,7.714230612638481,6.58539797755111,7.961507840354462,6.06123685966706
288672,13.06455827276862,6.749978906315917,9.986274010208191,6.750000000000001
288673,7.232129942625103,4.5,7.386778515512235,4.402169128077035
288674,7.105263157894737,6.428571428571429,6.113196012837712,9.0
288675,9.219489708561687,9.257195755404318,8.357142857142858,8.617030443649409
288676,8.560954729378707,4.973710387949409,9.375000000000002,7.2
288677,9.553875550386309,8.30769230769231,9.15255012927977,9.787524468811172
288678,6.456535775077771,7.297257852660255,6.412516031290078,8.766222381529374
288679,5.538461538461538,9.391324763749486,7.573179967292643,8.840723611900197
288680,6.749978906315916,6.750030681957645,5.49151611607438,7.714319623382959
288681,7.534901243956383,6.230745266364361,8.60440505978578,5.999966666851852
288682,5.062484179736938,11.853629625293596,6.845060781604532,10.862068965517242
288683,11.489410593236567,15.428571428571429,10.53001053001053,12.000000000000004
288684,10.6578666898245,7.941199827058316,10.161290322580646,7.090930578577511
288685,3.4285877551797865,10.35617857010763,4.3714410612601755,8.196435889674902
288686,8.999935714744895,6.942896816553237,8.999964000144,5.764057896759319
288687,12.75,6.517218906141703,10.3845754439406,6.074992406259493
288688,7.269244748547592,4.628558204119417,6.683161699839902,4.280477364689355
288689,5.684210526315789,5.538461538461538,5.944943220287669,8.4
288690,10.32355977517581,9.486512125708447,8.333333333333334,8.904264791771055
288691,7.243884771012753,4.628597877702157,9.346153846153847,7.027406886858749
288692,9.580676066696988,10.285714285714288,9.236842105263158,10.657908760406265
288693,7.534901243956381,12.37484531443357,6.412516031290078,9.24655000945203
288694,5.094330010698093,10.6875,6.0,9.165146023069745
288695,6.13634969011434,7.815830609634788,6.406768802086776,7.8876847622739445
288696,8.217409168280803,4.764719896234989,9.191499139892702,5.4843578613816835
288697,5.6841955679064,12.7894400277894,6.942837306179125,11.482758620689655
288698,11.152198156952513,11.8125,9.99000999000999,11.032258064516132
288699,7.8157689058713,7.000000000000002,9.620689655172415,7.105278116374983
288700,4.029874805222718,10.028585755122506,4.580373501333933,8.91743937379759
288701,8.774956125219374,10.12506328164551,8.653812869950501,6.180737784910325
288702,10.80006171463837,6.749978906315917,9.96921543197626,5.666666666666668
288704,7.714285714285714,7.534901243956382,5.697237252775683,7.8
288705,8.775021937554845,9.58067606669699,9.321428571428571,9.818207320019013
288706,8.379281450753616,5.869577977343429,9.666666666666668,7.243911273062528
288707,8.694944728626197,11.659064411217248,9.486486486486486,11.01317238575314
288709,5.28258572788814,11.117647058823529,5.8554146320305644,9.0
288711,6.381794975291,5.311510239411406,5.637350247581874,5.017721317350962
288712,10.451646618214896,9.0,6.352948650527824,10.363636363636365
288714,5.000000000000001,7.714313265404519,6.8936243549195275,9.5
288715,10.800061714638371,8.526293351859602,9.947381509712512,8.653812869950501
288716,9.418626554945476,6.967764412143264,9.081834694244899,4.724994093757383
288717,6.428571428571429,7.615384615384615,5.268299107681839,6.3708008332603
288718,5.510215326970054,8.100020250050626,6.5060397735898166,7.758620689655173
288719,13.5,11.250000000000002,12.0,9.50706903399728
288720,10.028542775592069,8.756709423192307,9.692307692307692,10.515778404443786
288721,4.628558204119416,11.089265912025159,6.0517032699887245,8.836355603313088
288722,6.749978906315917,8.81634452315209,6.7499900735440095,8.068965517241379
287068,13.499957812631834,11.699883001169988,11.474985656267929,8.886053453029232
288723,5.522714721102906,4.295444783080039,6.532247528633019,5.921037049902501
288724,5.890887669499384,5.1207249705170375,5.399994315795457,5.657175183858193
288725,9.529439792469978,7.788431582955449,7.518996859489695,11.084198858738045
288726,7.977308987768127,8.399999999999999,7.23714324595153,9.478733488014349
288727,9.486512125708447,7.105263157894737,10.636363636363637,6.5454347108039075
288728,5.727272727272728,7.163279925061071,8.202542028534214,8.350524072705229
288729,10.028628735021345,9.236817797847902,9.642870918387025,8.999964000144
288730,12.461538461538462,10.451646618214898,9.883937396372675,6.845060781604533
288731,7.714285714285714,6.750016875042188,6.180715444921151,7.305916733725805
288732,5.0,7.714285714285714,5.651175932967286,7.923904430538662
288733,14.210488919766,11.571395510298544,10.8,9.616451529385657
288734,9.692307692307692,9.878024687744663,9.548792132673332,10.285714285714286
288735,14.538405621516839,11.699883001169988,10.945931154147088,8.99995909109504
288736,6.882352941176471,10.799928000479998,6.41249198438502,9.327264247941594
288737,4.9736711219181,8.437500000000002,6.352931833923774,7.860769444011954
288738,6.0,5.4,5.785703954100082,6.683161699839902
288739,6.872702281082615,7.534953813523847,6.319135491201083,5.7670294846664
288740,9.257116408238835,5.93998812002376,7.815799757631259,10.5
288741,8.162809680952746,8.804366966015143,7.258087929315901,9.191499139892702
288742,10.38463535506799,5.744705296618283,10.738648566646098,6.3
288743,5.062500000000001,5.4,7.24391127306253,8.242122614994978
288744,9.310409037303707,8.0,9.257156081651544,7.826052930204653
288745,12.40543893361874,9.281308008175053,10.80003085723102,6.375
288746,7.105263157894737,7.7142857142857135,6.977520249977248,7.9239302694136295
288747,5.294117647058823,8.590889566160076,5.157314960258338,7.534874959447721
288748,12.375,8.4,10.909090909090908,8.357142857142858
288749,8.04253607971047,7.468069216874007,8.560986049982988,8.678571428571429
288750,11.454545454545455,12.272615703493605,10.581066782342186,9.138405302121217
288751,5.906259228530044,10.945886778990385,6.061218304879281,10.084325199608193
288752,3.4468011770187723,10.125000000000002,4.013508089853933,8.162809680952746
288713,8.162809680952746,8.79071811794911,7.548411446488537,8.678571428571429
288753,5.538461538461538,4.846153846153846,5.661281191481949,6.1875
288754,9.0,10.451646618214898,8.162781206068365,11.25
288755,11.5,5.869577977343429,12.070602436002867,6.45132172449405
288756,5.684210526315789,5.785714285714286,5.282620179609086,8.048092400177692
288757,10.451646618214898,6.428571428571429,10.384647337376421,8.142818367531584
288758,8.70970551517908,7.714285714285714,6.447770817568384,7.056826200938865
288759,10.340403531056317,7.071428571428572,10.914905228622583,8.678571428571429
288760,5.955899870293736,9.529355709672295,6.031921310554585,10.207292177336154
288761,9.191469805383392,7.9411764705882355,7.01998596002808,7.755327399284467
288762,10.914870393892778,6.75,11.03225806451613,6.171428571428572
288763,7.171886206072198,7.105300554213443,6.336747626015563,4.81190500943074
288764,8.55,8.678602423580084,7.923904430538663,11.045454545454545
288765,6.479987040025921,7.425018562546406,7.758620689655173,7.333333333333334
288766,11.571494694255396,6.06123685966706,10.750029861194058,6.685714285714286
288767,3.375,5.785714285714286,4.595749569946351,7.485163336957102
288768,4.800000000000001,7.714285714285714,6.151906521400661,8.409808492431173
288769,9.642857142857142,10.451646618214898,7.666666666666667,9.507069033997277
288770,7.243937775306222,7.8,6.039481630896883,7.67046326189007
288771,9.918387588546098,7.714285714285714,8.419381998006445,7.29728743609806
288772,9.529355709672295,3.176470588235294,7.999955555802466,3.9036097546870425
288773,9.219489708561687,6.230769230769232,8.171063382978135,9.108422760936433
288774,6.230781213040794,7.2,10.340436532379291,8.783121948045846
288775,11.73913043478261,9.310312723059575,12.085714285714285,10.462486921891347
288776,10.188660021396187,7.200000000000001,7.909066942221388,7.714294191532078
288777,8.4375,6.352941176470588,10.96875,6.967741935483871
288778,7.838734963661174,8.027048721753303,6.680419258164183,5.451949288217732
288779,9.152526860123967,8.307692307692308,8.019794039807882,10.647872326940384
288780,5.890887669499383,4.695662381874743,7.2209218361374,6.120000000000001
288781,10.028628735021343,6.06123685966706,10.028600081714519,6.683181550854556
288782,3.7799924400151195,5.142857142857143,4.636363636363637,6.612258392364065
288783,5.890919801672368,6.75,6.256105190372184,7.8386970343596225
288784,7.714285714285714,9.0,7.62353838063339,9.969261443881365
288785,6.319175826280111,8.100020250050626,6.576948372878357,7.860769444011954
288786,9.473684210526315,8.196413934975116,8.810544864304976,7.2899854200291605
288787,8.099959500202498,2.4,10.431723347969562,3.9036097546870425
288788,9.236817797847902,7.105244459883001,9.642870918387025,9.121609295122575
288789,7.163279925061071,7.714285714285714,9.463927282399261,7.76249029688713
288790,13.309840408675482,10.124968359473877,12.481143850135707,10.738611957700096
288791,11.045429442205812,6.923076923076924,8.45451983478838,7.977281792365673
288792,8.5,7.043493572812114,10.858683849256686,5.7
288793,6.381829785145063,6.906992806960017,6.622647757214865,5.971182553762278
288794,8.526315789473685,7.2438847710127545,8.181818181818182,10.07459679224838
288795,5.2105263157894735,5.727272727272727,7.043470604923256,7.26923076923077
288796,9.529439792469978,5.586216527959531,9.467557058589763,6.339135947074737
288797,4.909079752091472,7.043493572812114,4.959178613083048,7.105278116374981
288798,6.447770817568385,6.6,6.031921310554586,7.807219509374085
288799,7.043493572812115,9.257116408238833,7.534901243956382,9.642870918387025
288800,4.295474070336683,7.714301457758077,6.84002736010944,7.2809152380117705
288801,10.0,8.660361018186757,9.09185528950059,7.23709848020932
288802,9.0,3.5,10.928493367904515,4.709296849654826
288803,9.0,5.837853615820585,9.616451529385657,8.625
288804,8.162809680952746,5.5588398789408195,8.61703044364941,7.225341936138118
288805,13.499980147088019,9.0,12.085714285714285,10.124957812675781
288806,11.3683911358128,6.750000000000001,8.129006035464402,7.714285714285714
287049,5.785703954100082,9.2368177978479,7.389465905825363,9.268670550254551
288807,9.610202068481588,5.785714285714286,9.00002647066609,5.586206896551724
288808,6.279084369963651,9.0,7.105255678678233,10.741935483870968
288809,4.7368421052631575,6.1875,6.3708008332603,5.603794731300872
288810,8.0999595002025,9.878024687744665,9.467483285801114,10.581066782342187
288811,11.117581661284344,5.926858179795999,11.489263921158118,9.112522781306954
288812,6.328134887710763,8.470588235294118,6.123717653317169,8.894128110738954
288813,4.909090909090909,7.534901243956382,7.662151807902963,7.71429673470962
288814,6.75,7.297257852660255,7.389465905825363,8.735281271645189
288815,10.227272727272725,7.243937775306222,8.735294117647058,7.481945739628289
288816,4.695631758122791,4.5,5.225806451612903,4.709296849654826
287484,5.094330010698093,5.538461538461538,5.454545454545454,4.395343726344504
288817,9.473734072284591,7.071428571428571,8.91003564014256,6.0
288818,7.875,11.045429442205812,6.887748073726455,10.681295205944602
288819,4.7368421052631575,7.232129942625103,6.136370609512056,7.36365867775357
288820,9.219489708561687,9.449952750236248,9.359962560149759,9.887310017873215
288821,6.750016875042188,14.877490295957978,6.230781213040794,12.564343995699014
288822,8.307708284054392,5.999999999999999,7.243911273062528,7.573179967292644
288823,9.818092562794883,5.023267495970921,11.045354133144244,8.437521093802735
288824,7.854559735563156,9.5,6.553404420780992,9.404483815186724
288825,7.000000000000002,10.125,9.0,8.485714285714286
288826,7.0,7.163279925061071,7.29728743609806,6.942867061238658
288827,7.714285714285714,6.749943750468746,7.043470604923256,8.46266130548864
288828,10.227272727272725,6.187538672116701,8.485714285714286,7.336972471679285
288829,7.977308987768125,9.281220996184386,7.848855462454563,7.758593935882979
288830,5.9268581797960005,5.522714721102906,7.220947025458199,5.399994315795457
288831,4.108677788357442,5.7272727272727275,5.1157840886483275,4.178571428571429
288832,8.345469719035853,6.545454545454546,9.08655593568449,6.666666666666667
288833,8.617002942546932,12.063804119565702,7.363636363636363,11.489337256729241
288834,4.5,7.9411764705882355,5.551412245630365,7.584286706262262
288835,7.4680692168740075,9.219489708561687,8.171031128865451,9.0
288836,7.615384615384615,12.176470588235293,6.560759926654068,11.82857142857143
288837,9.204587293578607,7.799999999999999,7.534901243956382,8.284100322841276
288838,9.818092562794883,7.071428571428571,9.692233136668179,9.116906797160512
288839,9.000000000000002,10.058823529411764,7.2,9.684772081769477
288840,7.8387349636611745,9.418626554945478,7.902448661522757,9.18000918000918
288841,6.230769230769231,6.381829785145063,6.75,6.750008881590634
288842,7.2,5.999950000416663,6.479987040025921,7.363602892714124
288843,8.499999999999998,5.0943588466371565,8.15625,7.105278116374981
288844,10.04653499194184,7.0,8.894128110738954,8.391880551512768
288845,5.5227523761471655,5.522714721102906,6.279084369963651,5.6138558278655175
288846,5.491488193300385,6.749984659125775,5.749984027822144,4.55055668476777
288851,9.204587293578607,8.999999999999998,7.534901243956382,8.231717355752874
288847,8.4,6.750024107228954,9.0,6.493679105922919
288848,9.600000000000001,10.6578666898245,8.329796095527762,9.418593699309652
288849,4.304347826086956,8.4375,5.120698483962904,8.258833245686171
288850,7.8,9.692307692307692,8.766222381529374,9.0
288852,8.526226039725897,8.099983800032401,8.30762840285844,8.894128110738954
288853,6.136391529052406,9.310360879932551,6.180737784910325,9.28125
288854,8.100020250050626,8.775021937554845,7.623538380633389,8.64000864000864
288855,10.2,6.750024107228954,9.0,9.0
288856,9.0,9.71998056003888,8.357142857142858,7.317750170326944
288857,7.578947368421052,7.615384615384615,8.035714285714286,7.33981295127471
288858,7.020028080112319,11.3683911358128,7.336972471679285,9.684772081769475
288859,8.5262933518596,11.911799740587472,5.576080895564244,11.796127957405783
288860,6.3529038064481975,7.9411764705882355,7.826052930204652,8.042561747406117
288861,7.269244748547592,8.052631578947368,7.105272506937509,6.991077670605065
288862,3.857142857142857,9.17998164003672,4.007818762216816,9.321428571428571
288863,10.04653499194184,10.431865599389088,9.0,7.848855462454564
288864,5.282620179609087,8.83637970250855,6.107142857142858,8.907225677552244
288865,6.381794975290998,11.675707231641168,5.973446041198194,10.125000000000002
288866,9.0,10.8,7.9411858131597794,9.72000972000972
288867,11.76923076923077,6.545454545454546,9.449988187514766,9.11687127679055
288868,8.4375,9.86534667174357,7.243911273062528,7.749978472282022
288869,7.560030240120961,6.749984659125774,7.225372465837932,4.989125011820639
288870,7.800000000000001,8.590830992445524,7.392857142857142,8.73524273386627
288871,10.636363636363635,9.642857142857142,7.177224274967437,9.84375
288872,7.560030240120961,7.977254597148643,7.800000000000001,7.8962338643715695
288874,8.590889566160076,12.705919723293304,6.456514721179651,13.114285714285714
288875,7.714263673532362,9.391324763749486,8.506826008695867,7.887658174512753
288876,6.352959861646651,8.100020250050626,6.493679105922919,7.065433767165921
288877,4.304347826086956,11.571345918957721,4.5,8.783121948045846
288879,7.559984880030241,8.162809680952746,6.827586206896552,8.329796095527762
288880,6.319135491201083,11.81257382858643,5.516111238350844,9.707886984015694
288882,7.8,7.4250185625464065,8.790687452689008,9.346153846153847
288883,7.9411764705882355,9.918326863971982,6.75,8.350498246395368
288884,6.545454545454546,7.199999999999999,6.12,5.399994315795457
288885,7.875000000000001,6.352903806448197,7.392857142857143,8.73524273386627
288886,7.363636363636362,11.25,6.545454545454547,10.231600487579973
288897,6.75,7.163279925061071,7.977254597148643,8.0
288881,8.25,11.339977320045358,7.071428571428571,9.545454545454545
288887,6.381829785145063,10.968715722763365,7.59375,8.068965517241379
288889,9.191469805383392,12.535759056282345,7.534874959447722,13.21875
288890,8.25,8.265322990455083,7.767102007939705,8.072173270281723
288891,7.3125,7.714301457758078,7.417590568780844,6.929215803921777
288892,4.242863204090291,10.799928000479998,4.464570444543658,7.977254597148643
288894,8.735242733866274,8.357142857142858,7.2,9.0
288895,7.043447637184187,11.322617169732807,5.999981818236914,10.594950120190026
288896,6.942837306179125,11.339977320045358,7.120863470629735,9.765967836135996
288898,8.1,10.3845754439406,7.758620689655173,9.191469805383393
288899,5.7272727272727275,7.07142857142857,6.48,5.965109342896113
288900,5.823529411764706,6.7499662501687485,6.230769230769231,8.357083163691687
288901,9.818181818181817,12.342821877651778,7.82608695652174,10.565240359218171
288552,7.425018562546406,9.219557168571553,7.220947025458198,8.06899334135635
288902,11.117647058823529,10.968715722763365,9.0,8.625
288903,10.21616099372436,6.750016875042188,7.666666666666667,7.7586206896551735
288904,4.909090909090909,6.872739768617762,5.7272727272727275,7.363649752090459
288905,8.79071811794911,7.500062500520836,8.035742984796375,7.977308987768126
288906,8.217355576714883,10.124968359473876,7.670437112642926,9.72
288907,12.0,4.6551804399662755,13.855226696771853,4.572584332729301
288908,7.8157689058713,10.674443428938206,7.887631586930802,10.360489210440024
288909,6.113196012837712,9.473684210526315,5.181802479386426,8.678571428571429
288910,9.642857142857142,10.8000432001728,8.689655172413794,9.699038542755867
288911,7.8,10.698093022465995,9.0,9.09182745731892
288912,6.882352941176471,6.585349791829775,7.02000702000702,6.03527991698843
288913,5.510181591095548,10.565171455776278,6.41249198438502,10.19993200045333
288914,11.739155954686858,9.257116408238833,9.3,8.391880551512768
288915,8.162752731382646,5.7272727272727275,7.137931034482759,7.961538461538463
288916,4.9736711219181,5.711549445287395,5.7272727272727275,7.473220958233
288917,11.25,6.17146383693621,8.35717270418823,7.860799295186304
288918,4.85999028001944,11.812463086052855,6.479987040025921,10.125
288919,14.625,5.0625,12.96,4.615384615384615
288920,6.749987946450096,11.659143905199567,7.793798363302344,10.921372857017655
288921,7.2,9.0,6.23074526636436,8.13699744794171
288922,9.642857142857142,9.978282561483828,9.321428571428573,10.125009040186642
288923,8.56095472937871,8.4375,9.0,9.09182745731892
288924,7.714285714285714,6.394720013894699,6.958770060587691,5.926814812646798
288925,6.517286326112593,9.0,6.646143621317506,7.838709677419355
288926,7.363649752090458,11.322507596725181,7.411764705882353,10.259917920656635
288927,6.3947200138947,4.408145272876438,7.534874959447722,6.0674089130236935
288928,11.675612564256408,11.207526023535806,10.207292177336154,9.75
288929,8.307708284054392,6.942837306179125,8.4,7.29728743609806
288930,7.559984880030241,8.678602423580084,6.46875,8.202542028534214
288931,5.6841955679064,7.875000000000001,6.428571428571429,7.971428571428573
288932,13.090909090909092,6.942896816553237,8.162809680952746,8.202573177585709
288933,5.294117647058823,9.281220996184386,7.217814635827094,10.565217391304348
288934,15.677469927322344,6.394720013894701,13.707734485336877,4.647537174149857
288935,5.603763011767903,11.117679757881639,7.336948546795058,10.914905228622583
288936,6.585349791829777,8.357142857142858,6.468729785219421,7.56
288937,8.639982720034558,10.565240359218171,9.433723573827022,10.366080684000611
288938,10.536559666927642,7.2,9.5625,8.62884818794188
288939,8.4,4.235294117647059,7.793822467858214,5.399994315795457
288940,8.379368133573335,7.3125,7.06152759764985,8.1
288941,5.711549445287394,11.322507596725181,6.680419258164185,10.188602350170942
288942,5.26827983346382,4.235294117647059,7.1566178835929115,5.90625
288943,13.499964473777702,11.5,12.182897114885087,10.090909090909092
287453,6.6,8.265322990455083,8.329769511128701,7.481945739628288
287494,4.408172261576044,9.749918750677077,7.7142687598488795,10.720572469746369
288944,8.100020250050626,4.320017280069121,8.357142857142858,6.6521739130434785
288945,9.75,5.225823309107448,8.162809680952746,8.280033120132481
288946,5.294117647058823,11.812573828586427,8.1,11.524404298054023
288947,7.892295550314539,10.35,7.232129942625103,9.18000918000918
288948,8.470588235294118,11.853716359591997,8.035714285714286,9.947389362924973
288949,6.17146383693621,7.411764705882353,6.260869565217392,7.909090909090909
288950,4.339301211790042,11.117581661284344,5.973461899932567,9.529355709672297
288951,6.5,4.2,7.2,6.096774193548387
288952,12.34282187765178,10.6875,12.182897114885087,10.2
288953,6.0,8.25,6.821045451531104,7.434782608695652
288954,10.02854277559207,6.230781213040794,8.836331504249076,6.517241379310345
288955,4.5,12.705919723293302,7.3636140496543945,12.705919723293302
288956,8.23727417411157,5.823529411764706,8.099992636370331,7.392857142857144
288957,9.449952750236248,7.7727272727272725,10.2675911724068,7.473200940712607
288958,4.8,7.559984880030241,6.0,7.800000000000001
288959,14.487769542025509,8.027048721753301,12.64553760623391,7.623538380633389
288960,10.536559666927642,7.243937775306221,9.321428571428571,7.460536132284385
288961,5.192347633443335,6.230769230769231,8.379324791939297,5.0
288962,9.5625,8.4,10.285714285714286,7.9411858131597794
288963,4.846153846153846,13.114360653489445,7.087517718794297,11.423120858157146
288964,9.0,7.2,9.236854259018765,8.907198129488393
288965,12.0,8.775021937554845,9.699038542755867,9.0
288966,7.3125,5.5862165279595315,7.548387096774194,6.500018055605711
288967,11.675707231641166,3.6000000000000005,11.482758620689653,4.78125
288968,7.5,9.2368177978479,8.09997685720898,7.605623090671703
288969,7.714263673532362,4.909099834726972,8.844797086906597,6.096774193548387
288970,3.7799924400151204,11.045504752294327,5.906231543026427,11.625048437701821
288971,8.196413934975117,2.571428571428571,8.146544701254568,6.107142857142858
288972,9.20452453517151,9.0,9.592080020842051,7.681027861182877
288973,7.199999999999999,8.56095472937871,7.137931034482759,8.1
288974,13.829234562842531,9.486512125708447,12.64553760623391,7.977281792365673
288975,9.20452453517151,8.590948140673367,8.790687452689008,8.437521093802733
288976,5.250043750364586,6.230769230769231,7.941199827058314,4.954132985443107
288977,8.55,9.0,9.947357950149527,8.897737383792482
288978,6.893602354037544,12.272727272727272,7.156643750948798,11.385569603782178
288979,7.2692028107584195,8.790656787642847,7.920000000000001,9.843719238377382
288980,11.25,6.230769230769231,10.285714285714286,9.0
288981,9.145146540086227,6.230781213040794,8.099992636370331,6.308423006398144
288982,11.57142857142857,3.3750084375210943,11.117660138423691,4.55055668476777
288983,6.230769230769231,9.9473422438362,8.171031128865451,7.6056230906717035
288984,6.0967938606253576,6.051734571956158,8.709663371510691,6.1875
288985,5.522714721102906,12.42004968019872,5.170201765528159,12.272759150023765
288986,7.64149501604714,2.5,8.327095021406523,5.625000000000001
288987,9.219489708561687,8.1,10.356136010586274,7.714285714285714
288988,8.470588235294118,9.878024687744665,7.63042648866686,8.15625
288989,12.9375,10.469409121243103,12.388206145397307,9.197812305288247
288990,10.046464900163256,8.307708284054392,8.897707050665796,7.666695061833562
288991,4.500032143086736,7.01998596002808,6.662354967155758,5.75
288992,8.4375,9.367366055849093,9.891079315763054,10.164717840844519
288993,5.939988120023759,9.999999999999998,6.0353012180014325,9.986315049746645
288994,9.281220996184386,8.816290545752874,7.875000000000001,8.62884818794188
288995,11.25,6.230769230769231,10.161290322580646,9.211775543265345
288996,8.196413934975117,6.631578947368421,7.473200940712607,6.991077670605065
288997,11.195094646110617,3.0857319184681065,11.435307570950084,3.857142857142857
287908,6.479987040025921,13.05,5.785708381930223,13.5
288998,11.19509464611062,10.6578666898245,8.129032258064516,7.8157689058713
288999,9.20452453517151,10.588235294117647,9.9,11.831447380396202
289000,11.675612564256406,6.872739768617761,11.408434636007556,6.1875
289001,4.3548527575895415,10.016112877237296,4.280493024991494,7.982594812878586
289002,7.9411764705882355,12.638270982402165,7.2808906956284325,13.846153846153847
289003,11.195094646110618,2.204086130788022,8.756744923317672,5.454545454545454
289004,7.8386970343596225,5.023232450081627,7.339791573220246,5.170201765528159
