game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
778029,0.7168116219057631,0.2872352648309142
778029,0.7168116219057631,0.30681957645262026
778029,0.7168116219057631,0.32142971939185494
778029,0.9818146115832306,0.2571435918388338
778029,0.9818146115832306,0.2872352648309142
778029,0.9818146115832306,0.30681957645262026
778029,0.9818146115832306,0.32142971939185494
778005,0.4999986111149692,0.5346545240683644
778003,0.6,1.8305053720247932
778000,3.2282678875388857,1.6016962726239599
777999,2.15999568000864,0.7552442271019391
777996,0.0,1.588235294117647
777998,1.2616846012796286,0.8181818181818182
777995,2.0377320042792375,0.40601351122740137
778002,0.7297277574925474,1.0800017280027647
778001,0.8100008100008099,0.0
777997,0.0,0.7641516642940229
777990,0.0,0.8181867768895569
777991,0.5294117647058824,1.2461576804851708
777989,0.5454545454545454,1.928567984700027
777992,0.8437526367269897,0.53999892000216
777993,1.2499930555941356,1.1946892082396388
777986,3.7674506219781905,3.000009090936639
777988,2.4545380165514654,0.8437493408208275
777984,1.0285714285714285,1.35
777994,0.4778756832958555,0.0
777980,1.9816477400958898,0.22881258977716196
777985,1.0285743673553351,0.84375
777972,0.9473659279844001,0.0
777981,0.7499979166724537,1.1157034014077698
777987,0.0,1.760867651230814
777983,0.0,1.0188688857253638
777979,0.54000054000054,1.238529837559931
777977,0.0,0.7641559897093659
777978,0.8709677419354839,1.0975636525942745
777982,0.5744686962432939,0.0
777974,0.8350524072705229,0.574466862836462
777975,2.5471650053490467,1.255813953488372
777976,1.4464221141869902,1.5
777973,3.6404576190058853,3.061858826658584
777970,1.0,1.0887079214388362
777968,0.5510215326970055,0.45762750646398853
777962,2.0377320042792375,0.0
777967,0.5046738405118514,0.8019817861025467
777969,0.333334567905807,1.4210511357356466
777964,0.7297277574925474,1.0714285714285714
777963,0.47368421052631576,0.44999887500281244
777965,0.5567016048470153,0.7641559897093659
777956,0.5567016048470153,0.306817484505717
777966,1.2,1.1344556881608203
777955,1.8151199491766414,1.7052613628827757
777957,1.472721917374846,0.2903225806451613
777961,3.4838822060716326,3.061858826658584
777954,2.3592187199636507,1.4464298628838062
777958,0.5,1.1946892082396385
777971,0.24107035236449836,0.7714285714285715
777960,0.5094315592850976,1.1344528281909008
777951,0.9101144047514713,0.5242754076969455
777953,0.8181818181818182,0.0
777950,0.5510215326970055,0.5294133218038876
777959,0.7641538269955734,2.3823529411764706
777952,0.9391312514184794,0.9818199669453944
777949,0.880433825615407,1.6153804733834014
777948,0.26213617683123963,0.5567016048470153
777947,1.96875,3.5454652892887557
777941,0.5,0.28125
777939,0.2967026446095723,2.5961513498544715
777944,0.4821407047289967,0.8999977500056251
777940,1.2134858730019618,0.23077041420725233
777945,0.44999887500281244,1.125
777935,1.0093448510795784,0.7297277574925474
777943,0.5510215326970055,0.27551076634850274
777942,0.7714307755165014,2.5051572218115687
777936,0.9557539039892106,1.0
777934,0.8901079338287169,1.6874969866125238
777931,0.25,0.54000054000054
777932,1.6875,3.0937596679989627
777926,0.7297297297297297,0.5934072455024676
777930,0.2934779418718023,2.1386117439487684
777937,1.1739140642730994,1.6725604511134475
777924,3.193548387096774,0.25961588387669976
777938,3.3,0.26213617683123963
777938,3.3,0.24107164381396767
777938,3.3,0.22881375323199427
777938,3.3,0.0
777938,3.4411764705882355,0.26213617683123963
777938,3.4411764705882355,0.24107164381396767
777938,3.4411764705882355,0.22881375323199427
777938,3.4411764705882355,0.0
777938,3.1621621621621623,0.26213617683123963
777938,3.1621621621621623,0.24107164381396767
777938,3.1621621621621623,0.22881375323199427
777938,3.1621621621621623,0.0
777938,2.1315789473684212,0.26213617683123963
777938,2.1315789473684212,0.24107164381396767
777938,2.1315789473684212,0.22881375323199427
777938,2.1315789473684212,0.0
777938,3.3,0.26213617683123963
777938,3.3,0.24107164381396767
777938,3.3,0.22881375323199427
777938,3.3,0.0
777938,3.4411764705882355,0.26213617683123963
777938,3.4411764705882355,0.24107164381396767
777938,3.4411764705882355,0.22881375323199427
777938,3.4411764705882355,0.0
777938,3.1621621621621623,0.26213617683123963
777938,3.1621621621621623,0.24107164381396767
777938,3.1621621621621623,0.22881375323199427
777938,3.1621621621621623,0.0
777938,2.1315789473684212,0.26213617683123963
777938,2.1315789473684212,0.24107164381396767
777938,2.1315789473684212,0.22881375323199427
777938,2.1315789473684212,0.0
777922,1.102039691796233,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777925,0.47787441460384206,0.259614386098515
777916,0.852630681441388,2.6213541332929453
777915,0.46153846153846156,0.54000054000054
777927,1.9285753644395192,0.6428602040962099
777923,1.4594555149850947,1.1842074099805002
777919,0.5684222493099985,0.30337146825049044
777928,0.6585349791829775,0.9473684210526315
777929,0.5684222493099985,2.4795968971365245
777921,1.1739140642730994,1.0
777918,0.6279062466206435,2.2267995323720977
777920,0.2647058823529412,0.8709677419354839
777914,1.8409111828536169,2.1000070000233335
777917,1.5882379634251484,1.7181755702706538
777938,3.3,0.26213617683123963
777938,3.3,0.24107164381396767
777938,3.3,0.22881375323199427
777938,3.3,0.0
777938,3.4411764705882355,0.26213617683123963
777938,3.4411764705882355,0.24107164381396767
777938,3.4411764705882355,0.22881375323199427
777938,3.4411764705882355,0.0
777938,3.1621621621621623,0.26213617683123963
777938,3.1621621621621623,0.24107164381396767
777938,3.1621621621621623,0.22881375323199427
777938,3.1621621621621623,0.0
777938,2.1315789473684212,0.26213617683123963
777938,2.1315789473684212,0.24107164381396767
777938,2.1315789473684212,0.22881375323199427
777938,2.1315789473684212,0.0
777938,3.3,0.26213617683123963
777938,3.3,0.24107164381396767
777938,3.3,0.22881375323199427
777938,3.3,0.0
777938,3.4411764705882355,0.26213617683123963
777938,3.4411764705882355,0.24107164381396767
777938,3.4411764705882355,0.22881375323199427
777938,3.4411764705882355,0.0
777938,3.1621621621621623,0.26213617683123963
777938,3.1621621621621623,0.24107164381396767
777938,3.1621621621621623,0.22881375323199427
777938,3.1621621621621623,0.0
777938,2.1315789473684212,0.26213617683123963
777938,2.1315789473684212,0.24107164381396767
777938,2.1315789473684212,0.22881375323199427
777938,2.1315789473684212,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,1.1612903225806452,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8100008100008099,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.8350524072705229,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777933,0.7570107607677771,0.0
777909,0.29347889886717143,1.852946626313607
777911,2.142857142857143,0.0
777912,0.8780466389106367,0.7431199478164658
777913,1.4727259338855148,0.9908238700479449
777910,0.6352926228408875,0.2523362127698946
777946,1.6293131539881964,1.9816422860445597
777900,1.1739140642730994,0.7363629669427574
777902,0.6749983125042187,0.7105244459883
777905,0.7105281856004885,0.27272809917605806
777907,1.9918016460642245,1.2980794193834988
777904,0.5567016048470153,0.5684222493099985
777906,1.2162162162162162,1.8349532378186775
777908,0.6377972844008957,0.5510215326970055
777903,1.0,0.9999972222299384
777901,0.9878024687744663,0.0
777895,0.7105244459883001,0.26999946000108
777898,0.51922877219703,0.0
777897,2.3365362148690236,2.1818181818181817
777896,1.9058845951583472,0.9230769230769231
777899,1.5241947775764337,2.0543522920702
777891,1.2980756749272357,2.5384550296024884
777888,0.5625,0.5294133218038877
777881,1.125,0.7363629669427574
777886,1.4727299504180915,1.9636399338907888
777890,2.0930232558139537,0.729731701977573
777889,0.9818172892570098,0.9908238700479449
777894,0.5094358846637156,0.29347889886717143
777892,0.8571408163313896,0.7431179025359586
777882,1.051946685783525,0.49541193502397246
777885,0.9878024687744663,0.0
777893,0.6694237005742167,0.5744686962432939
777883,0.51922877219703,0.0
777887,2.1818181818181817,1.8349532378186775
777875,1.8837253109890955,0.9230769230769231
777879,1.3366323399679803,2.9008216515344603
777884,1.4336308559838158,1.8620753864668498
777869,0.70129779052235,0.7864062399878836
777873,1.812082969238885,0.4909099834726972
777880,0.5094358846637156,0.0
777876,0.6750016875042187,0.9101144047514714
777871,0.9230792899468973,1.9816531941772424
777874,1.0227249483523901,1.0093448510795782
777877,0.9818172892570098,0.7788454049563412
777864,0.9758989113305478,0.0
777865,0.7431179025359587,0.0
777872,1.125,0.7105263157894737
777867,1.0384605399417886,2.9999923077120316
777870,2.3142857142857145,2.359225591481157
777866,1.8620721759865102,1.4673944943358572
777868,2.2771139207564355,0.972972972972973
777878,0.5510198458981165,0.5346545240683644
777859,0.0,0.8571408163313896
777863,0.5046724255397892,1.1946892082396388
777856,0.6694220408446618,0.8019817861025467
777858,0.8709677419354839,0.7864062399878836
777861,0.0,1.2857142857142858
777861,0.0,1.261681063849473
777861,0.0,1.2053549904375171
777861,0.0,0.8780466389106368
777861,0.20769246745574418,1.2857142857142858
777861,0.20769246745574418,1.261681063849473
777861,0.20769246745574418,1.2053549904375171
777861,0.20769246745574418,0.8780466389106368
777861,0.4,1.2857142857142858
777861,0.4,1.261681063849473
777861,0.4,1.2053549904375171
777861,0.4,0.8780466389106368
777861,0.5869565217391305,1.2857142857142858
777861,0.5869565217391305,1.261681063849473
777861,0.5869565217391305,1.2053549904375171
777861,0.5869565217391305,0.8780466389106368
777861,0.0,1.2857142857142858
777861,0.0,1.261681063849473
777861,0.0,1.2053549904375171
777861,0.0,0.8780466389106368
777861,0.20769246745574418,1.2857142857142858
777861,0.20769246745574418,1.261681063849473
777861,0.20769246745574418,1.2053549904375171
777861,0.20769246745574418,0.8780466389106368
777861,0.4,1.2857142857142858
777861,0.4,1.261681063849473
777861,0.4,1.2053549904375171
777861,0.4,0.8780466389106368
777861,0.5869565217391305,1.2857142857142858
777861,0.5869565217391305,1.261681063849473
777861,0.5869565217391305,1.2053549904375171
777861,0.5869565217391305,0.8780466389106368
777857,0.6923076923076923,1.0
777860,0.7105244459883,2.0067581126744005
777862,0.0,1.8782625028369588
777852,2.0571487347106707,0.49541466207215434
777855,1.0693058719743842,0.9101082691763184
777853,3.220177577655821,1.7419411030358165
777854,2.0420202386894766,2.097089414649917
777861,0.0,1.2857142857142858
777861,0.0,1.261681063849473
777861,0.0,1.2053549904375171
777861,0.0,0.8780466389106368
777861,0.20769246745574418,1.2857142857142858
777861,0.20769246745574418,1.261681063849473
777861,0.20769246745574418,1.2053549904375171
777861,0.20769246745574418,0.8780466389106368
777861,0.4,1.2857142857142858
777861,0.4,1.261681063849473
777861,0.4,1.2053549904375171
777861,0.4,0.8780466389106368
777861,0.5869565217391305,1.2857142857142858
777861,0.5869565217391305,1.261681063849473
777861,0.5869565217391305,1.2053549904375171
777861,0.5869565217391305,0.8780466389106368
777861,0.0,1.2857142857142858
777861,0.0,1.261681063849473
777861,0.0,1.2053549904375171
777861,0.0,0.8780466389106368
777861,0.20769246745574418,1.2857142857142858
777861,0.20769246745574418,1.261681063849473
777861,0.20769246745574418,1.2053549904375171
777861,0.20769246745574418,0.8780466389106368
777861,0.4,1.2857142857142858
777861,0.4,1.261681063849473
777861,0.4,1.2053549904375171
777861,0.4,0.8780466389106368
777861,0.5869565217391305,1.2857142857142858
777861,0.5869565217391305,1.261681063849473
777861,0.5869565217391305,1.2053549904375171
777861,0.5869565217391305,0.8780466389106368
777847,0.0,0.8925605081644493
777850,0.25,1.1946892082396388
777851,0.6694220408446618,0.5510215326970055
777841,0.7500020833391204,0.6750016875042187
777848,0.9,0.778843158295545
777849,0.5510198458981165,0.72
777845,0.9075645505286563,1.8409111828536169
777846,0.972972972972973,1.0285714285714285
777844,0.8571408163313896,1.875
777840,0.0,1.8
777842,2.5000069444637347,0.4821445790877824
777836,1.377549614745291,0.9101082691763184
777843,2.867254099775133,1.500005000016667
777838,2.4732862187575857,1.817311187136898
777834,0.0,0.8925605081644493
777832,0.8709677419354839,0.6067388461175456
777833,0.4695656257092397,1.261681063849473
777826,0.8307679526646883,2.2645146680550527
777827,0.0,1.7482026965487025
777830,0.75,0.9473684210526315
777819,1.2980756749272357,0.9642822704204627
777829,0.7659574468085106,0.6183187226909231
777831,0.6479994816004148,0.28421112465499926
777835,0.8181818181818182,1.0
777837,0.9075645505286563,1.6463434711505744
777823,2.5961588387669976,0.2410722895438912
777828,2.347828128546199,1.5340978822631013
777824,2.3760038016060823,1.6363636363636365
777818,1.2735861071567047,1.4794540814439472
777816,0.9473709141339844,1.6265099433974541
777817,2.3823529411764706,0.22881433496384732
777812,1.8782625028369588,1.4516175858631801
777821,1.5539579524877356,0.6639322494024611
777814,0.0,1.0
777820,0.7788476516300993,0.6352948650527824
777822,0.8526279889347834,0.972972972972973
777815,0.8307679526646883,1.9539460829302087
777815,0.8307679526646883,2.2657326813058174
777815,0.8307679526646883,2.619401030297739
777815,0.8307679526646883,3.0239975808019355
777815,0.782606994332621,1.9539460829302087
777815,0.782606994332621,2.2657326813058174
777815,0.782606994332621,2.619401030297739
777815,0.782606994332621,3.0239975808019355
777815,0.7941164792404718,1.9539460829302087
777815,0.7941164792404718,2.2657326813058174
777815,0.7941164792404718,2.619401030297739
777815,0.7941164792404718,3.0239975808019355
777815,0.39999911111308645,1.9539460829302087
777815,0.39999911111308645,2.2657326813058174
777815,0.39999911111308645,2.619401030297739
777815,0.39999911111308645,3.0239975808019355
777815,0.8307679526646883,1.9539460829302087
777815,0.8307679526646883,2.2657326813058174
777815,0.8307679526646883,2.619401030297739
777815,0.8307679526646883,3.0239975808019355
777815,0.782606994332621,1.9539460829302087
777815,0.782606994332621,2.2657326813058174
777815,0.782606994332621,2.619401030297739
777815,0.782606994332621,3.0239975808019355
777815,0.7941164792404718,1.9539460829302087
777815,0.7941164792404718,2.2657326813058174
777815,0.7941164792404718,2.619401030297739
777815,0.7941164792404718,3.0239975808019355
777815,0.39999911111308645,1.9539460829302087
777815,0.39999911111308645,2.2657326813058174
777815,0.39999911111308645,2.619401030297739
777815,0.39999911111308645,3.0239975808019355
777811,0.9818172892570098,0.8617002942546932
777806,0.30337044565118465,0.9926477887116093
777801,0.7105281856004885,1.163792100179224
777810,1.4516129032258065,1.0546891479517937
777807,1.2366431093787928,0.6806699809412406
777808,0.28421112465499926,2.2846171420131864
777813,0.6136370609512056,1.406254394544983
777805,0.972972972972973,1.4794540814439472
777800,0.9101082691763183,1.2053582190698384
777799,0.9854007405834011,1.148933725672924
777797,0.0,1.6875
777802,2.3823529411764706,0.9908265970886212
777798,1.1489410593236566,0.48214328762793535
777804,2.2293598434493975,0.2477073310360772
777815,0.8307679526646883,1.9539460829302087
777815,0.8307679526646883,2.2657326813058174
777815,0.8307679526646883,2.619401030297739
777815,0.8307679526646883,3.0239975808019355
777815,0.782606994332621,1.9539460829302087
777815,0.782606994332621,2.2657326813058174
777815,0.782606994332621,2.619401030297739
777815,0.782606994332621,3.0239975808019355
777815,0.7941164792404718,1.9539460829302087
777815,0.7941164792404718,2.2657326813058174
777815,0.7941164792404718,2.619401030297739
777815,0.7941164792404718,3.0239975808019355
777815,0.39999911111308645,1.9539460829302087
777815,0.39999911111308645,2.2657326813058174
777815,0.39999911111308645,2.619401030297739
777815,0.39999911111308645,3.0239975808019355
777815,0.8307679526646883,1.9539460829302087
777815,0.8307679526646883,2.2657326813058174
777815,0.8307679526646883,2.619401030297739
777815,0.8307679526646883,3.0239975808019355
777815,0.782606994332621,1.9539460829302087
777815,0.782606994332621,2.2657326813058174
777815,0.782606994332621,2.619401030297739
777815,0.782606994332621,3.0239975808019355
777815,0.7941164792404718,1.9539460829302087
777815,0.7941164792404718,2.2657326813058174
777815,0.7941164792404718,2.619401030297739
777815,0.7941164792404718,3.0239975808019355
777815,0.39999911111308645,1.9539460829302087
777815,0.39999911111308645,2.2657326813058174
777815,0.39999911111308645,2.619401030297739
777815,0.39999911111308645,3.0239975808019355
777809,0.3884886496566192,3.642857142857143
777809,0.3884886496566192,3.3488372093023258
777809,0.3884886496566192,3.6923076923076925
777809,0.3884886496566192,3.403367064482461
777809,0.3576154203769267,3.642857142857143
777809,0.3576154203769267,3.3488372093023258
777809,0.3576154203769267,3.6923076923076925
777809,0.3576154203769267,3.403367064482461
777809,0.350648895261175,3.642857142857143
777809,0.350648895261175,3.3488372093023258
777809,0.350648895261175,3.6923076923076925
777809,0.350648895261175,3.403367064482461
777809,0.17088596779369128,3.642857142857143
777809,0.17088596779369128,3.3488372093023258
777809,0.17088596779369128,3.6923076923076925
777809,0.17088596779369128,3.403367064482461
777809,0.3884886496566192,3.642857142857143
777809,0.3884886496566192,3.3488372093023258
777809,0.3884886496566192,3.6923076923076925
777809,0.3884886496566192,3.403367064482461
777809,0.3576154203769267,3.642857142857143
777809,0.3576154203769267,3.3488372093023258
777809,0.3576154203769267,3.6923076923076925
777809,0.3576154203769267,3.403367064482461
777809,0.350648895261175,3.642857142857143
777809,0.350648895261175,3.3488372093023258
777809,0.350648895261175,3.6923076923076925
777809,0.350648895261175,3.403367064482461
777809,0.17088596779369128,3.642857142857143
777809,0.17088596779369128,3.3488372093023258
777809,0.17088596779369128,3.6923076923076925
777809,0.17088596779369128,3.403367064482461
777809,0.3884886496566192,3.642857142857143
777809,0.3884886496566192,3.3488372093023258
777809,0.3884886496566192,3.6923076923076925
777809,0.3884886496566192,3.403367064482461
777809,0.3576154203769267,3.642857142857143
777809,0.3576154203769267,3.3488372093023258
777809,0.3576154203769267,3.6923076923076925
777809,0.3576154203769267,3.403367064482461
777809,0.350648895261175,3.642857142857143
777809,0.350648895261175,3.3488372093023258
777809,0.350648895261175,3.6923076923076925
777809,0.350648895261175,3.403367064482461
777809,0.17088596779369128,3.642857142857143
777809,0.17088596779369128,3.3488372093023258
777809,0.17088596779369128,3.6923076923076925
777809,0.17088596779369128,3.403367064482461
777809,0.3884886496566192,3.642857142857143
777809,0.3884886496566192,3.3488372093023258
777809,0.3884886496566192,3.6923076923076925
777809,0.3884886496566192,3.403367064482461
777809,0.3576154203769267,3.642857142857143
777809,0.3576154203769267,3.3488372093023258
777809,0.3576154203769267,3.6923076923076925
777809,0.3576154203769267,3.403367064482461
777809,0.350648895261175,3.642857142857143
777809,0.350648895261175,3.3488372093023258
777809,0.350648895261175,3.6923076923076925
777809,0.350648895261175,3.403367064482461
777809,0.17088596779369128,3.642857142857143
777809,0.17088596779369128,3.3488372093023258
777809,0.17088596779369128,3.6923076923076925
777809,0.17088596779369128,3.403367064482461
777790,0.16564396853500793,3.266139568192155
777788,1.0227272727272727,1.4999999999999998
777786,0.24770733103607717,1.1612903225806452
777793,0.46551804399662755,1.2162162162162162
777794,0.5806451612903226,1.125
777791,1.7181802561997672,0.2621354133292945
777787,1.0799946000269998,0.9908265970886212
777803,0.9418593699309652,1.1612940686905442
777792,1.0285714285714285,1.4594634039551457
777782,2.3142857142857145,1.0093476810237028
777795,1.5,1.1440687661599713
777796,1.015038357171697,0.46551563615297886
777789,0.2307698224867243,2.145696785229659
777784,2.2293598434493975,0.5400021600086401
777781,1.4210601108426886,0.7168135249437833
777780,0.45,0.4319986176044237
777785,0.18120793207521338,3.1621707085694823
777778,0.48214328762793546,1.1842105263157894
777776,0.5454545454545454,1.148936170212766
777779,1.75,0.25714212245107876
777775,0.9310344827586207,0.7168154279919079
777774,1.1368373185797112,1.069309048136729
777772,0.9574468085106383,1.4516129032258065
777777,1.1612903225806452,1.824329254943932
777766,0.27272809917605806,1.1612903225806452
777768,1.9285731505117418,0.786408530493719
777765,2.0948311979848238,0.786410821012897
777767,1.285721632695044,0.45378113127636027
777783,0.9642857142857143,1.0909123967042322
777773,0.2410722895438912,1.653061224489796
777770,0.48214328762793546,0.7105263157894737
777764,0.9574468085106383,0.18
777757,0.0,1.6293089402509136
777771,3.280379963327034,0.29347889886717143
777759,1.7763181267343773,0.9391312514184794
777760,1.1134032096940305,1.9816531941772424
777758,0.23893847599730264,1.1368409085885174
777769,0.20930183883293296,1.6875
777762,0.9310344827586207,0.950704894862602
777761,0.6136370609512056,0.5806451612903226
777756,0.7788476516300993,0.4655168400716896
777763,1.2500069444830249,1.0485447073249585
777753,0.2030072135229872,1.7608695652173914
777754,2.523369202559257,0.3176474325263912
777755,0.23684210526315788,0.25961513498544714
777748,0.90000300001,1.2857142857142858
777746,1.2,1.3404255319148937
777749,0.2368427285334961,1.1489373924865878
777750,1.0093476810237028,1.9816531941772424
777747,0.9310351248518102,0.19424474406096695
777751,0.0,1.6725648915354943
777741,1.6071428571428572,0.75
777752,1.0093420211513227,1.4862398956329317
777745,1.00000555558642,1.08000108000108
777744,0.33750084375210937,0.5806451612903226
777743,0.8265322990455082,0.49541329854431065
777742,0.7431199478164658,0.6864412596959828
777739,0.6328120056156207,1.7608695652173914
777738,0.2347828128546199,0.2523362127698946
777732,1.2857142857142858,1.4
777737,0.25000069444637346,1.1739155954686857
777736,0.75,0.37762290576630175
777734,0.8019770218731807,1.2162162162162162
777729,0.701300522858501,0.5625
777726,0.75,0.9
777740,1.9816531941772424,0.30337146825049044
777733,1.421056371200977,1.8349532378186775
777731,0.0,1.25
777724,1.1368409085885174,0.5192302699708943
777728,1.285721632695044,1.4361717406082346
777730,0.8804366966015144,0.5094344428626819
777735,0.8709705515179081,1.2705897301055649
777735,0.8709705515179081,1.1739155954686857
777735,0.8709705515179081,1.0285743673553351
777735,0.8709705515179081,1.1739171266682664
777735,0.8617057944927424,1.2705897301055649
777735,0.8617057944927424,1.1739155954686857
777735,0.8617057944927424,1.0285743673553351
777735,0.8617057944927424,1.1739171266682664
777735,1.3917583165291405,1.2705897301055649
777735,1.3917583165291405,1.1739155954686857
777735,1.3917583165291405,1.0285743673553351
777735,1.3917583165291405,1.1739171266682664
777735,1.653069658518666,1.2705897301055649
777735,1.653069658518666,1.1739155954686857
777735,1.653069658518666,1.0285743673553351
777735,1.653069658518666,1.1739171266682664
777735,0.8709705515179081,1.2705897301055649
777735,0.8709705515179081,1.1739155954686857
777735,0.8709705515179081,1.0285743673553351
777735,0.8709705515179081,1.1739171266682664
777735,0.8617057944927424,1.2705897301055649
777735,0.8617057944927424,1.1739155954686857
777735,0.8617057944927424,1.0285743673553351
777735,0.8617057944927424,1.1739171266682664
777735,1.3917583165291405,1.2705897301055649
777735,1.3917583165291405,1.1739155954686857
777735,1.3917583165291405,1.0285743673553351
777735,1.3917583165291405,1.1739171266682664
777735,1.653069658518666,1.2705897301055649
777735,1.653069658518666,1.1739155954686857
777735,1.653069658518666,1.0285743673553351
777735,1.653069658518666,1.1739171266682664
777723,1.136848088674151,1.323533304509719
777727,0.5142857142857142,1.5283033285880459
777725,0.51922877219703,1.2857142857142858
777722,1.1868144910049352,0.5192317677533995
777735,0.8709705515179081,1.2705897301055649
777735,0.8709705515179081,1.1739155954686857
777735,0.8709705515179081,1.0285743673553351
777735,0.8709705515179081,1.1739171266682664
777735,0.8617057944927424,1.2705897301055649
777735,0.8617057944927424,1.1739155954686857
777735,0.8617057944927424,1.0285743673553351
777735,0.8617057944927424,1.1739171266682664
777735,1.3917583165291405,1.2705897301055649
777735,1.3917583165291405,1.1739155954686857
777735,1.3917583165291405,1.0285743673553351
777735,1.3917583165291405,1.1739171266682664
777735,1.653069658518666,1.2705897301055649
777735,1.653069658518666,1.1739155954686857
777735,1.653069658518666,1.0285743673553351
777735,1.653069658518666,1.1739171266682664
777735,0.8709705515179081,1.2705897301055649
777735,0.8709705515179081,1.1739155954686857
777735,0.8709705515179081,1.0285743673553351
777735,0.8709705515179081,1.1739171266682664
777735,0.8617057944927424,1.2705897301055649
777735,0.8617057944927424,1.1739155954686857
777735,0.8617057944927424,1.0285743673553351
777735,0.8617057944927424,1.1739171266682664
777735,1.3917583165291405,1.2705897301055649
777735,1.3917583165291405,1.1739155954686857
777735,1.3917583165291405,1.0285743673553351
777735,1.3917583165291405,1.1739171266682664
777735,1.653069658518666,1.2705897301055649
777735,1.653069658518666,1.1739155954686857
777735,1.653069658518666,1.0285743673553351
777735,1.653069658518666,1.1739171266682664
777712,0.0,1.7234060887298817
777720,1.1946923799865132,1.102043065394011
777715,1.9687623047644047,0.9183673469387755
777716,0.5142857142857142,1.7851254422524316
777721,0.6428571428571429,1.0093505109836962
777718,0.4695668506673067,1.25
777717,1.0975609756097562,0.2523362127698946
777719,1.3500067500337498,0.3802827613598912
777709,1.4210511357356466,0.28421112465499926
777711,1.4210563712009767,0.22689113763216412
777714,0.7105244459883,1.2272741219024113
777710,0.701300522858501,0.54000054000054
777707,0.7232149314419031,0.786408530493719
777713,1.3636363636363635,1.2857142857142858
777708,1.6363636363636365,1.4361717406082346
777704,0.0,1.8409111828536169
777701,0.5,1.9596789997411288
777697,1.0909090909090908,0.5510215326970055
777699,0.4909099834726972,0.9818199669453944
777702,2.3365496949504565,0.7659574468085106
777703,0.9152550129279771,1.0093505109836962
777694,1.5882379634251484,0.0
777700,0.4537834192580641,0.786408530493719
777693,0.7864062399878834,1.2705897301055649
777706,1.4594673484721539,0.385715663270226
777705,1.0975609756097562,0.25961513498544714
777695,1.8349532378186775,1.3846153846153846
777698,1.5,1.4361717406082346
777691,0.7363649752090458,0.8100008100008099
777696,0.6506039773589816,0.25961588387669976
777678,0.8019794039807882,0.5684222493099985
777692,1.1946955517502287,0.41860659817022405
777684,0.5094344428626819,0.7297317019775729
777688,2.1315845568014655,0.9782608695652174
777685,0.6479994816004148,2.076923076923077
777683,0.9391312514184794,1.2980831638613648
777686,0.4462824670494779,0.7641516642940229
777689,1.1157034014077698,0.0
777677,1.5882379634251484,0.0
777690,1.557690809912683,1.4794540814439472
777687,0.0,1.9058845951583472
777679,0.5346545240683644,0.2571428571428571
777680,1.8349532378186775,1.3728825193919656
777681,0.6750016875042187,0.7941176470588235
777682,1.1842105263157894,2.076921079883577
777673,0.9152550129279771,0.7941199827058314
777670,0.46154082841450467,1.0588297578221049
777671,1.8202288095029429,0.8244268515825559
777674,0.7570107607677771,0.0
777676,0.0,0.425197185194634
777669,2.3684210526315788,1.3366363101709111
777675,0.6694220408446618,0.4462824670494779
777663,0.8350524072705229,1.2980756749272357
777666,0.8925627211262158,0.7500020833391203
777659,0.26213617683123963,0.0
777664,2.1386117439487684,0.9557539039892106
777665,0.46153846153846156,2.076927071013598
777667,0.658539797755111,1.310684701688162
777668,1.7608733932030287,0.8503923615868321
