game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
777091,3.8095238095238098,2.547169811320755
777092,3.665158371040724,5.472972972972974
777093,3.6,3.7327188940092175
777094,2.5139664804469275,3.0434782608695654
777095,4.2,2.8846153846153846
777096,1.3846153846153846,2.710843373493976
777097,3.389121338912134,2.3580786026200875
777104,4.067796610169491,3.333333333333333
777067,3.317972350230415,3.253012048192771
777070,4.342105263157895,2.6086956521739126
777071,3.913043478260869,2.1176470588235294
777072,4.285714285714286,1.9736842105263157
777073,3.272727272727273,5.598086124401913
777074,4.109589041095891,3.7327188940092166
777075,0.6923076923076923,2.884615384615384
777076,2.8125,3.9705882352941173
777077,4.022346368715084,2.797927461139896
777078,2.9032258064516125,4.342105263157895
777079,2.6627218934911245,1.8274111675126905
777082,4.2,5.879396984924624
777083,4.32,3.4177215189873418
777084,1.0909090909090908,4.13265306122449
777087,3.0,5.1265822784810124
777050,3.0434782608695654,3.050847457627118
777051,4.142259414225942,2.1634615384615383
777053,3.050847457627119,1.9148936170212767
777055,1.8,2.6359832635983267
777057,4.337349397590362,3.829787234042553
777059,1.3953488372093024,4.331550802139038
777060,3.765690376569038,4.568527918781726
777061,4.2631578947368425,4.759615384615384
777062,4.2,2.5714285714285716
777063,3.387096774193548,1.6666666666666665
777064,4.285714285714286,6.081081081081081
777065,1.40625,4.974874371859297
777066,2.542372881355932,3.151750972762646
777068,0.5806451612903226,5.547945205479452
777069,4.5,1.3705583756345177
777035,2.7411167512690358,2.2784810126582276
777039,4.895397489539749,1.0778443113772456
777040,1.8,4.757709251101322
777042,5.154185022026432,7.584269662921348
777043,3.4838709677419355,2.528089887640449
777044,4.05,3.3689839572192515
777045,3.932038834951456,2.8125
777046,2.694610778443114,3.5682819383259914
777047,1.3636363636363635,7.248322147651009
777048,1.125,4.111675126903553
777049,2.4064171122994655,2.1739130434782608
777052,3.7058823529411766,2.0454545454545454
777054,3.4285714285714284,4.2631578947368425
777056,0.6569343065693432,7.048192771084337
777058,3.3157894736842106,2.9149797570850198
777022,6.401673640167364,1.005586592178771
777024,4.331550802139038,2.528089887640449
777026,3.643724696356275,7.005988023952096
777027,1.7197452229299364,3.9473684210526314
777028,3.8502673796791447,2.7411167512690358
777029,4.5,2.4064171122994655
777030,0.9473684210526315,4.5251396648044695
777031,1.3636363636363635,7.152317880794703
777032,1.9424460431654675,4.782608695652174
777033,3.7724550898203595,2.5
777034,3.317972350230415,5.744680851063831
777036,1.40625,9.230769230769232
777037,3.829787234042553,2.556818181818182
777038,2.887700534759358,3.6486486486486487
777041,3.789473684210526,2.6582278481012653
777018,5.0561797752809,4.522613065326634
777019,1.812080536912752,8.598726114649683
777021,1.9251336898395723,1.836734693877551
777023,2.857142857142857,2.155688622754491
777025,3.9130434782608696,2.6470588235294117
777004,2.4657534246575343,2.608695652173913
777005,3.0,2.419354838709677
777006,3.214285714285715,4.260355029585799
777007,3.9873417721518987,2.4
777008,2.142857142857143,3.75
777009,2.694610778443114,3.6
777011,3.1578947368421058,3.306122448979592
777012,1.9047619047619047,7.467248908296944
777013,7.346938775510204,1.134453781512605
777014,2.1176470588235294,1.7088607594936709
777015,3.8502673796791447,2.2613065326633164
777016,1.4516129032258067,2.125984251968504
777017,4.759615384615384,2.727272727272727
777020,6.685714285714286,3.8502673796791447
776985,2.5301204819277108,2.5961538461538463
776990,6.6000000000000005,3.237410071942446
776991,6.467065868263472,2.571428571428571
776992,3.0,2.057142857142857
776993,3.5393258426966296,4.2857142857142865
776994,4.81283422459893,2.763157894736842
776995,3.3333333333333335,4.2105263157894735
776996,4.285714285714286,3.539325842696629
776997,3.91304347826087,2.938775510204082
776998,2.1634615384615383,6.889952153110048
776999,5.6571428571428575,2.284263959390863
777000,6.122448979591837,2.3684210526315788
777001,2.694610778443114,2.406417112299465
777002,2.5,2.528089887640449
777003,2.1634615384615383,1.5126050420168067
777010,3.181818181818182,2.8301886792452833
776974,3.2661290322580645,1.7307692307692306
776975,3.0434782608695654,4.235294117647059
776976,4.792899408284024,2.830188679245283
776977,3.6885245901639347,3.6842105263157894
776978,3.539325842696629,2.528089887640449
776979,3.9779005524861883,2.94392523364486
776980,2.15311004784689,2.586206896551724
776981,3.181818181818182,4.306220095693781
776982,5.159235668789809,4.128440366972477
776983,2.5961538461538463,6.818181818181818
776984,3.176470588235294,3.2530120481927707
776986,4.8979591836734695,4.067796610169491
776987,2.3936170212765955,0.6976744186046512
776988,3.6923076923076925,3.579545454545454
776989,5.482233502538071,2.0547945205479454
776957,3.3962264150943393,2.616279069767442
776958,2.669491525423729,3.181818181818182
776959,2.5568181818181817,2.3936170212765955
776960,1.3043478260869563,3.1952662721893494
776961,4.864864864864865,3.0508474576271185
776964,2.540322580645161,2.6470588235294117
776965,4.044943820224719,2.0111731843575416
776966,3.2608695652173916,0.9090909090909091
776967,2.307692307692308,5.892857142857142
776968,4.764705882352941,4.04494382022472
776969,4.2857142857142865,1.022727272727273
776970,3.088235294117647,4.090909090909091
776971,2.0737327188940093,4.361233480176211
776972,5.5506607929515415,3.2926829268292677
776973,3.033707865168539,4.038461538461538
776943,2.903225806451613,2.5714285714285716
776944,2.022471910112359,2.960526315789474
776945,2.9439252336448596,2.7411167512690358
776946,1.3705583756345177,4.172185430463577
776947,2.3195876288659796,3.2984293193717282
776949,2.95774647887324,4.308510638297872
776950,4.522613065326634,1.6363636363636365
776951,5.625000000000001,6.390532544378699
776952,5.361702127659575,3.461538461538461
776953,3.75,3.0612244897959187
776954,5.571428571428571,3.552631578947369
776955,4.556962025316456,4.361233480176211
776956,5.0,1.9047619047619047
776962,2.8662420382165608,1.9424460431654675
776963,4.251968503937008,4.864864864864865
778372,4.528301886792453,2.2641509433962264
776929,5.0,2.8571428571428568
776930,2.272727272727272,3.0
776931,0.9230769230769231,3.4806629834254146
776932,2.6341463414634148,4.761904761904762
776933,2.903225806451613,2.347826086956522
776934,0.913705583756345,4.7368421052631575
776935,3.629032258064516,4.308510638297873
776936,4.408163265306122,5.2
776937,4.147465437788019,2.5568181818181817
776938,2.9716981132075473,5.09433962264151
776939,4.583333333333334,3.8028169014084505
776940,3.461538461538462,2.465753424657534
776941,4.337349397590362,2.528089887640449
776942,4.768211920529802,6.666666666666667
776948,3.9622641509433962,2.4064171122994655
776923,2.627737226277372,3.7278106508875744
776927,2.8125,3.3333333333333335
776928,4.615384615384616,3.3644859813084107
776906,0.9183673469387756,0.962566844919786
776908,2.627737226277372,3.673469387755102
776913,4.029850746268656,3.3510638297872344
776914,2.272727272727272,2.16
776915,2.513966480446927,4.022346368715084
776916,2.918918918918919,3.6437246963562755
776917,3.085714285714286,3.4615384615384612
776918,1.722488038277512,3.829787234042553
776919,6.889952153110048,1.2272727272727273
776920,3.058252427184466,4.382022471910113
776921,4.114285714285714,3.5294117647058827
776922,4.260355029585799,3.829787234042553
776924,4.764705882352941,4.044943820224718
776925,4.2105263157894735,1.7475728155339805
776926,4.761904761904762,3.6585365853658534
776896,0.5357142857142857,1.0169491525423728
776897,1.970802919708029,4.038461538461538
776898,1.6167664670658684,2.8125
776899,2.8571428571428568,2.1686746987951806
776900,3.5840707964601766,3.947368421052632
776901,1.6438356164383563,3.5
776902,2.8421052631578947,3.6241610738255035
776903,3.3689839572192515,3.894230769230769
776904,6.653696498054474,2.347826086956522
776905,3.016759776536313,4.186046511627906
776907,4.838709677419354,3.8414634146341458
776909,3.7278106508875744,3.75
776910,4.7368421052631575,3.058252427184466
776911,5.42713567839196,4.159663865546218
776912,1.5517241379310343,4.04494382022472
776881,3.461538461538461,1.534090909090909
776883,1.4516129032258063,4.864864864864865
776884,0.9574468085106382,1.1320754716981132
776885,1.5254237288135595,1.3170731707317072
776886,7.325581395348836,2.347826086956522
776887,4.306220095693781,4.3478260869565215
776888,4.235294117647059,5.142857142857143
776889,1.6513761467889907,3.0
776890,2.2881355932203387,2.1428571428571432
776891,3.7058823529411766,3.3689839572192515
776892,1.4438502673796791,3.715596330275229
776893,3.1979695431472077,4.782608695652174
776894,3.317972350230415,3.4615384615384612
776895,3.176470588235294,4.285714285714286
776867,2.264150943396227,2.15311004784689
776870,2.272727272727273,1.5976331360946747
776871,2.918918918918919,3.461538461538462
776872,4.7368421052631575,3.043478260869565
776873,1.8367346938775508,2.0
776874,1.6071428571428574,3.6818181818181817
776875,3.0,3.9873417721518987
776876,4.541284403669724,0.8780487804878049
776877,1.636363636363636,3.0405405405405403
776878,4.787234042553191,3.1578947368421053
776879,2.7,3.932038834951456
776880,1.9424460431654675,2.0930232558139537
776882,3.8028169014084505,3.043478260869565
776848,3.6,1.9251336898395723
776852,1.8367346938775513,2.25
776854,4.753521126760563,3.519553072625698
776855,3.0638297872340425,3.15
776857,1.4361702127659575,1.8181818181818181
776858,2.678571428571429,2.4161073825503356
776860,2.0642201834862384,2.696629213483146
776861,2.25,3.789473684210526
776862,2.25,4.5
776863,3.432203389830508,1.2
776864,3.237410071942446,2.07373271889401
776865,5.176991150442477,3.698630136986301
776866,3.0,5.025380710659898
776868,2.2499999999999996,3.6986301369863015
776869,3.3644859813084116,3.333333333333333
776836,4.598540145985401,3.7278106508875744
776838,4.0,3.0
776839,2.278481012658228,3.1952662721893494
776841,2.3809523809523805,2.2727272727272725
776843,3.0,1.4594594594594594
776844,3.2661290322580645,4.525139664804469
776845,3.0434782608695654,4.2631578947368425
776846,2.3684210526315788,0.8737864077669902
776847,2.6086956521739126,2.101167315175097
776849,1.0650887573964498,3.829787234042554
776850,5.316455696202531,4.30622009569378
776851,2.2499999999999996,2.857142857142857
776853,4.4,5.53072625698324
776856,3.237410071942446,3.4838709677419364
776859,4.5,2.486187845303867
776830,3.333333333333333,3.4782608695652173
776837,5.603112840466927,4.049999999999999
776840,2.5609756097560976,2.3893805309734515
776842,3.862660944206009,1.0650887573964498
776820,3.025210084033614,3.2335329341317367
776821,3.5682819383259914,2.093023255813953
776822,3.0167597765363126,5.101214574898785
776823,3.539325842696629,2.264150943396227
776824,3.287671232876712,2.3076923076923075
776825,4.186046511627907,3.4615384615384612
776826,3.5,2.1951219512195124
776827,2.0642201834862384,3.6000000000000005
776828,4.792899408284023,1.6513761467889907
776829,2.5609756097560976,2.9508196721311477
776831,2.8846153846153846,3.539325842696629
776832,4.821428571428571,3.15
776833,4.736842105263158,1.0344827586206895
776834,3.557312252964427,2.142857142857143
776835,4.2408376963350785,4.583333333333334
776802,2.5714285714285716,5.973451327433628
776805,3.176470588235294,2.5568181818181817
776807,4.541284403669725,4.864864864864865
776808,3.539325842696629,4.228187919463088
776809,4.604651162790698,2.5233644859813085
776810,4.128440366972477,1.3953488372093021
776811,1.3235294117647058,2.830188679245283
776812,1.8442622950819674,3.91304347826087
776813,4.13265306122449,4.2631578947368425
776814,5.271966527196653,1.6363636363636365
776815,4.691943127962085,4.4
776816,2.3684210526315788,3.214285714285715
776817,5.094339622641509,2.608695652173913
776818,3.0,1.6744186046511629
776819,2.7835051546391756,2.4324324324324325
778431,2.3076923076923075,3.4177215189873418
776788,3.5,5.510204081632653
776789,4.534883720930233,4.838709677419354
776791,3.1952662721893494,2.4324324324324325
776793,2.0361990950226243,4.326923076923077
776794,4.626168224299065,2.9302325581395348
776795,2.3684210526315788,1.82741116751269
776796,2.5961538461538463,2.556818181818182
776797,5.3731343283582085,3.862660944206009
776798,4.719101123595505,2.727272727272727
776799,4.260355029585798,1.9823788546255507
776800,4.583333333333333,1.2080536912751676
776801,1.6143497757847534,5.714285714285714
776803,0.9677419354838709,4.883720930232558
776804,2.848101265822785,2.7906976744186043
776806,4.0,4.05
776779,4.5,3.1818181818181817
776780,1.173913043478261,4.883720930232559
776781,4.223826714801444,4.595744680851064
776782,4.24892703862661,4.891304347826087
776783,2.763157894736842,2.918918918918919
776784,2.4193548387096775,3.033707865168539
776785,4.153846153846154,5.0
776786,4.545454545454544,3.3488372093023258
776787,2.1556886227544907,3.3689839572192515
776790,6.331658291457287,3.13953488372093
776792,7.597402597402598,0.5660377358490565
776762,2.6341463414634143,3.539325842696629
776763,5.4,2.7551020408163263
776764,3.4468085106382977,2.727272727272727
776767,0.7860262008733624,4.541284403669725
776768,8.64406779661017,2.482758620689655
776769,3.230769230769231,4.852941176470589
776770,1.730769230769231,3.3962264150943398
776771,2.872340425531914,2.6086956521739126
776772,2.0547945205479454,0.5084745762711864
776773,3.7630662020905925,2.825112107623318
776774,5.4822335025380715,3.6585365853658534
776775,2.1844660194174756,3.085714285714286
776776,3.375,2.5139664804469275
776777,7.012987012987014,1.132075471698113
776778,2.5714285714285716,6.27906976744186
776746,2.083333333333333,2.583732057416268
776749,1.965065502183406,4.541284403669724
776751,3.478260869565217,3.913043478260869
776752,5.571428571428571,3.387096774193548
776753,2.8877005347593583,5.625000000000001
776754,2.934782608695652,4.205607476635515
776755,2.872340425531914,3.732718894009216
776756,2.278481012658228,1.005586592178771
776757,9.152542372881356,2.3076923076923075
776758,1.7475728155339805,2.4657534246575348
776759,1.2500000000000002,5.472972972972974
776760,4.576271186440678,6.075949367088608
776761,3.6,2.1301775147928996
776765,5.294117647058823,1.132075471698113
776766,4.114285714285714,5.538461538461538
776742,2.168674698795181,2.8767123287671237
776743,4.792899408284024,1.2080536912751676
776744,5.6,4.805825242718447
776745,3.9647577092511015,3.9375
776747,9.661016949152543,2.307692307692307
776748,2.7067669172932334,2.0547945205479454
776750,3.857142857142857,2.076923076923077
776727,5.076923076923077,2.5000000000000004
776728,1.5929203539823011,2.8015564202334633
776729,2.3788546255506606,3.6486486486486487
776730,1.945945945945946,2.7
776731,2.1844660194174756,4.311377245508982
776732,4.960629921259843,4.568527918781726
776733,2.710843373493976,4.528301886792453
776734,2.9149797570850198,4.895397489539749
776735,8.64406779661017,1.3705583756345179
776736,2.3773584905660377,3.6
776737,1.9852941176470584,5.753424657534246
776738,4.380530973451327,1.8090452261306533
776739,4.260355029585799,1.2949640287769781
776740,4.931506849315069,2.8899082568807333
776741,3.2530120481927716,2.8301886792452833
776711,2.6582278481012653,2.1301775147928996
776712,1.5859030837004409,2.4770642201834865
776713,3.7500000000000004,3.7724550898203595
776715,1.4438502673796791,3.5
776716,4.0740740740740735,5.294117647058823
776717,4.864864864864865,2.6341463414634148
776718,3.1517509727626454,4.518828451882846
776719,0.6164383561643835,6.75
776720,3.1578947368421053,1.8090452261306533
776721,3.711340206185567,2.26890756302521
776722,2.710843373493976,4.128440366972477
776723,8.044692737430168,1.8090452261306533
776724,2.4489795918367347,3.3962264150943398
776725,5.8579881656804735,1.9424460431654673
776726,3.0638297872340425,2.795031055900621
776697,5.593220338983051,2.0089285714285716
776698,4.308510638297873,2.155688622754491
776699,3.5371179039301306,4.323144104803494
776700,5.09433962264151,6.57303370786517
776701,0.8780487804878049,4.528301886792453
776702,1.5859030837004409,2.7876106194690267
776703,3.732718894009216,1.5083798882681565
776704,0.608108108108108,5.2105263157894735
776705,2.2959183673469385,5.966850828729282
776706,2.787610619469026,1.894736842105263
776707,2.6923076923076925,2.3841059602649004
776708,4.528301886792453,1.4173228346456692
776709,4.13265306122449,1.8145161290322578
776710,4.528301886792453,3.0143540669856463
776714,1.2162162162162162,2.694610778443114
776681,4.736842105263158,4.759615384615385
776682,4.186046511627906,1.9230769230769231
776683,1.9230769230769231,4.326923076923076
776688,2.8662420382165608,5.4
776689,1.616766467065868,2.130177514792899
776690,2.083333333333334,4.5251396648044695
776692,4.850299401197605,4.166666666666666
776693,1.9911504424778759,5.027932960893855
776694,7.578947368421052,4.792899408284024
776695,0.703125,5.654450261780104
776696,2.7,2.6785714285714284
777459,1.1392405063291138,2.540322580645161
776667,2.410714285714286,3.058252427184466
776668,4.361233480176211,6.057692307692308
776671,2.2881355932203387,3.6
776672,3.0252100840336134,2.5352112676056335
776674,2.926829268292683,4.342105263157894
776675,2.0833333333333335,5.294117647058823
776676,3.8297872340425525,2.540322580645161
776677,1.5168539325842696,2.8877005347593583
776678,3.0288461538461537,3.333333333333333
776679,6.5,6.033519553072626
776680,1.542857142857143,2.5961538461538463
776684,1.40625,5.654450261780104
776685,5.510204081632653,4.368932038834951
776686,3.2530120481927707,6.157894736842105
776687,3.3157894736842106,3.214285714285714
776691,3.461538461538461,1.8987341772151896
776652,4.090909090909092,6.086956521739131
776656,2.389380530973451,3.050847457627118
776658,4.960629921259843,2.2167487684729066
776659,3.351063829787234,3.233532934131736
776660,3.0252100840336134,1.2765957446808511
776661,4.07035175879397,5.238095238095238
776662,2.445652173913043,1.8181818181818181
776663,4.782608695652173,2.3936170212765955
776664,1.9736842105263157,3.197969543147208
776665,3.0223880597014925,3.4033613445378146
776666,2.3076923076923075,5.084745762711864
776669,3.3027522935779814,4.864864864864865
776670,3.387096774193548,6.631578947368421
776673,5.912408759124088,5.571428571428571
776631,1.8907563025210083,7.039106145251397
776642,1.9251336898395723,3.068181818181818
776644,2.763157894736842,1.1920529801324504
776650,3.654822335025381,3.3962264150943398
776651,5.199999999999999,1.5976331360946743
776653,3.8521400778210113,4.380530973451327
776654,2.769230769230769,2.528089887640449
776655,6.7924528301886795,5.518867924528301
776657,3.088235294117647,4.3478260869565215
776633,2.0642201834862384,7.039106145251397
776634,1.436170212765957,2.3076923076923075
776635,3.9416058394160585,7.3584905660377355
776636,3.033707865168539,1.1320754716981134
776637,3.1658291457286434,4.159663865546219
776638,3.351063829787234,3.9823008849557517
776639,4.585987261146497,4.342105263157896
776640,4.550561797752809,5.538461538461537
776641,5.969387755102041,2.34375
776643,6.348547717842324,6.12565445026178
776645,3.4615384615384612,2.8662420382165608
776646,2.419354838709677,5.593220338983051
776647,3.6734693877551017,3.197969543147208
776648,2.5862068965517238,2.5
776649,3.2846715328467155,2.660098522167488
776617,4.285714285714286,1.3953488372093026
776618,4.044943820224719,3.439490445859872
776619,5.4362416107382545,4.380530973451328
776620,3.829787234042553,3.058252427184466
776621,2.2842639593908625,2.9032258064516125
776622,2.1428571428571432,4.022346368715084
776623,5.051020408163265,2.7439024390243905
776625,3.6986301369863015,2.34375
776626,3.79746835443038,3.913043478260869
776627,4.354838709677419,3.3510638297872344
776628,2.7551020408163263,2.389380530973451
776629,4.812834224598931,4.475138121546961
776630,3.214285714285714,6.467065868263473
776632,2.583732057416268,3.025210084033614
776602,4.2631578947368425,2.2842639593908625
776603,3.375,2.2784810126582276
776605,2.5,3.439490445859872
776606,1.7391304347826086,5.939086294416244
776607,5.325443786982249,4.194915254237289
776608,3.1818181818181817,2.876712328767123
776609,2.889908256880734,2.857142857142857
776610,0.4109589041095891,3.3027522935779823
776611,4.821428571428572,3.082191780821918
776612,4.782608695652174,2.850678733031674
776613,2.8662420382165603,3.0337078651685396
776614,3.333333333333333,5.593220338983051
776615,2.848101265822785,3.1034482758620694
776616,4.308510638297873,3.829787234042554
776624,3.0638297872340425,3.5433070866141736
776589,6.428571428571428,0.861244019138756
776590,1.9823788546255503,4.044943820224719
776592,4.2857142857142865,3.3333333333333335
776593,3.478260869565217,4.128440366972478
776594,2.2784810126582276,1.9047619047619049
776595,5.625,3.9375
776596,4.311377245508982,4.166666666666667
776597,3.6734693877551026,3.0434782608695654
776598,3.7241379310344827,3.624161073825503
776599,4.576271186440678,1.8556701030927836
776600,4.1116751269035525,3.073170731707317
776601,2.884615384615384,2.4657534246575343
776604,4.3478260869565215,3.197969543147208
776573,2.1634615384615383,4.337349397590361
776574,3.260869565217391,1.894736842105263
776575,4.864864864864865,2.7411167512690358
776576,2.1428571428571423,2.2784810126582276
776577,5.294117647058823,3.5393258426966296
776578,6.428571428571428,0.46874999999999994
776581,4.285714285714286,3.2335329341317367
776582,5.389221556886228,4.545454545454546
776583,2.542372881355932,1.5340909090909092
776584,2.2784810126582276,1.8090452261306533
776585,3.272727272727273,4.228187919463086
776586,3.951219512195122,2.891566265060241
776587,2.0737327188940093,2.621359223300971
776588,4.308510638297872,3.4782608695652173
776591,2.0338983050847457,3.0434782608695654
776557,1.9889502762430937,1.2080536912751676
776559,3.0252100840336134,5.593220338983051
776561,3.7058823529411766,2.8877005347593583
776562,3.2142857142857144,2.261306532663317
776563,1.6363636363636365,2.488479262672811
776565,5.892857142857142,3.387096774193549
776566,3.6,3.962264150943396
776567,5.593220338983051,4.545454545454545
776568,4.782608695652173,0.9890109890109888
776569,3.214285714285715,1.6167664670658684
776570,2.3936170212765955,5.74468085106383
776571,2.511627906976744,3.932038834951457
776572,3.214285714285714,3.2258064516129035
776579,2.1428571428571432,2.6627218934911245
776580,2.416107382550335,2.5139664804469275
776550,1.9780219780219777,1.0778443113772453
776553,2.3788546255506606,4.16988416988417
776554,4.331550802139037,1.782178217821782
776555,1.8367346938775513,2.6785714285714284
776556,3.0681818181818183,2.0224719101123596
776558,3.272727272727273,5.969387755102041
776560,4.228187919463086,2.903225806451613
776564,1.4361702127659575,2.542372881355932
776533,1.125,1.4361702127659575
776534,4.764705882352941,4.56221198156682
776538,3.403361344537815,2.5899280575539567
776540,1.5976331360946747,4.787234042553191
776541,3.181818181818182,2.7411167512690358
776542,4.256756756756756,1.216216216216216
776543,2.9347826086956523,1.9911504424778759
776544,2.7835051546391756,1.0714285714285714
776545,6.221198156682027,3.354037267080746
776546,5.076923076923077,1.469387755102041
776547,3.1952662721893486,2.872340425531915
776548,3.579545454545454,6.067415730337079
776549,2.8877005347593583,2.5
776551,4.311377245508982,4.792899408284023
776552,4.228187919463086,4.615384615384616
776516,1.0055865921787708,2.0642201834862384
776523,4.792899408284024,3.732718894009216
776524,3.171806167400881,3.0201342281879193
776525,6.666666666666666,3.4615384615384617
776526,3.7724550898203595,1.7088607594936707
776527,6.171428571428572,1.906779661016949
776528,0.8653846153846155,5.242718446601941
776529,3.6734693877551017,1.6875
776530,5.0561797752809,4.56221198156682
776531,5.000000000000001,3.058252427184466
776532,3.1952662721893486,3.9705882352941178
776535,3.351063829787234,5.9734513274336285
776536,5.7324840764331215,5.5
776537,3.1952662721893486,3.3962264150943398
776539,3.3689839572192515,2.3684210526315788
776507,1.809045226130653,2.5961538461538463
776508,3.317972350230414,3.4177215189873418
776509,5.660377358490567,4.308510638297872
776510,5.586206896551725,3.368983957219251
776511,4.792899408284024,1.216216216216216
776512,0.9523809523809524,4.175257731958763
776513,6.702127659574469,3.9647577092511015
776514,4.4,0.5
776515,6.171428571428572,1.5789473684210527
776517,4.315068493150685,2.3936170212765955
776518,5.92814371257485,5.0
776519,3.4615384615384612,6.679687500000001
776520,6.25668449197861,3.4615384615384617
776521,2.5714285714285716,2.4161073825503356
776522,1.588235294117647,3.9873417721518987
776492,3.7278106508875744,2.5837320574162677
776494,4.518828451882846,4.361233480176211
776495,3.7724550898203595,2.848101265822785
776497,5.294117647058823,4.326923076923077
776498,4.759615384615384,5.976562500000001
776499,6.122448979591837,3.7278106508875744
776500,1.5859030837004404,2.848101265822785
776501,4.13265306122449,3.028846153846154
776502,5.56179775280899,5.361702127659575
776503,5.389221556886228,4.615384615384615
776504,3.4615384615384617,1.9424460431654675
776505,4.337349397590361,3.2374100719424463
776506,2.5899280575539563,3.4394904458598727
776480,4.125,4.736842105263158
776481,3.5593220338983054,2.2959183673469385
776482,2.8899082568807337,4.534883720930233
776483,4.0,3.579545454545454
776484,5.56179775280899,4.415094339622642
776485,2.8125,1.9424460431654675
776486,3.8095238095238098,2.1634615384615383
776487,2.795031055900621,3.157894736842105
776488,1.3043478260869565,5.159235668789809
776489,5.7324840764331215,0.5325443786982249
776490,3.8028169014084505,2.8125000000000004
776491,4.850299401197605,3.539325842696629
776493,4.04494382022472,4.311377245508982
776496,2.872340425531915,5.09433962264151
776465,4.32,5.598086124401914
776466,1.3705583756345179,6.081081081081081
776467,2.4324324324324325,1.9736842105263155
776468,3.7500000000000004,1.5340909090909092
776469,6.352941176470588,4.556962025316455
776470,3.7058823529411766,3.387096774193548
776471,2.6213592233009706,4.550561797752809
776472,4.528301886792454,0.5325443786982249
776473,2.5,2.2222222222222223
776474,3.0337078651685396,3.4615384615384617
776475,3.0143540669856463,2.25
776476,4.05,3.4351145038167936
776477,3.1658291457286434,4.736842105263158
776478,2.94392523364486,2.926829268292683
776479,2.2727272727272725,7.248322147651008
776458,4.764705882352941,2.884615384615384
776459,3.5593220338983054,5.561797752808989
776461,2.347826086956522,4.8979591836734695
776462,5.294117647058823,4.757709251101321
776463,1.3043478260869565,4.556962025316455
776464,2.6627218934911245,2.8301886792452833
776442,2.88,4.014869888475837
776444,3.6486486486486487,4.285714285714286
776445,2.2641509433962264,2.3788546255506606
776446,1.914893617021277,3.176470588235294
776448,4.2857142857142865,2.3788546255506606
776449,1.0843373493975905,3.3333333333333335
776450,3.552631578947368,2.9508196721311473
776451,3.7058823529411766,2.1686746987951806
776452,4.13265306122449,4.202334630350195
776453,1.9565217391304348,2.887700534759358
776454,4.974874371859297,3.913043478260869
776455,3.0,2.0642201834862384
776456,4.2631578947368425,5.357142857142857
776457,2.8301886792452833,0.9424083769633507
776460,2.616279069767442,2.0
776424,4.2857142857142865,2.2689075630252096
776430,4.111675126903553,4.556962025316455
776431,2.5714285714285716,5.0602409638554215
776432,0.9625668449197862,3.552631578947368
776433,4.05,5.69620253164557
776434,2.7551020408163267,2.6470588235294117
776435,3.7327188940092166,3.370786516853933
776436,3.3689839572192515,0.9944751381215469
776437,2.5139664804469275,1.7391304347826084
776438,3.4285714285714284,2.2929936305732483
776439,3.813559322033898,3.8028169014084514
776440,2.8571428571428568,3.4177215189873413
776441,2.739130434782609,3.050847457627118
776443,4.895397489539749,4.821428571428571
776447,2.142857142857143,1.5
776414,3.389121338912134,3.214285714285714
776415,3.9622641509433962,2.2689075630252096
776416,2.011173184357542,1.443850267379679
776417,2.7906976744186047,4.931506849315069
776418,1.4516129032258067,3.9473684210526314
776419,2.3580786026200875,4.285714285714285
776420,1.9047619047619047,5.023255813953488
776421,4.5,1.9708029197080292
776422,2.678571428571429,2.8421052631578947
776423,3.829787234042553,2.2360248447204967
776425,3.7327188940092166,3.14410480349345
776426,3.857142857142857,3.937499999999999
776427,3.1441048034934496,6.081081081081081
776428,4.235294117647059,1.4285714285714286
776429,4.194915254237288,4.378378378378378
776399,1.9148936170212765,3.6241610738255035
776400,2.5139664804469275,2.3936170212765955
776405,2.7692307692307683,4.897959183673469
776406,1.534090909090909,3.8848920863309346
776407,6.028708133971293,3.9647577092511006
776408,3.4615384615384612,3.5869565217391304
776409,4.954128440366972,4.84304932735426
776410,5.0625,2.7631578947368416
776411,3.14410480349345,3.3333333333333335
776412,4.568527918781725,1.7224880382775118
776413,1.956521739130435,3.559322033898306
776388,3.403361344537815,3.272727272727273
776389,3.913043478260869,5.0
776390,3.037974683544304,4.522613065326634
776391,2.011173184357542,2.3936170212765955
776392,4.782608695652174,4.308510638297872
776393,2.5139664804469275,4.545454545454545
776394,1.5168539325842696,2.8125
776395,1.945945945945946,4.218749999999999
776396,4.044943820224719,2.8899082568807333
776397,4.7368421052631575,5.650224215246637
776398,4.308510638297872,4.931506849315069
776401,4.142259414225942,3.5682819383259914
776402,3.8709677419354835,1.809045226130653
776403,3.050847457627119,4.35483870967742
776404,2.076923076923076,3.698630136986301
776373,1.5976331360946747,2.857142857142857
776374,1.5882352941176467,1.8243243243243246
776375,1.6901408450704227,4.2519685039370065
776376,3.037974683544304,5.025380710659898
776377,3.539325842696629,3.1952662721893494
776378,2.26890756302521,2.6359832635983267
776379,4.090909090909091,3.176470588235294
776380,4.21875,4.368932038834951
776381,4.13265306122449,0.9574468085106382
776382,3.6734693877551026,5.192307692307693
776383,5.26595744680851,5.42713567839196
776384,2.076923076923076,3.260869565217391
776385,4.012738853503185,4.936708860759493
776386,4.21875,6.062176165803109
776387,4.142259414225942,4.757709251101322
776362,1.1392405063291138,3.3027522935779814
776364,2.5961538461538463,3.345724907063197
