game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
776907,3.857142857142857,2.0,2.8666666666666667,1.6521739130434783
776907,3.857142857142857,1.7142857142857142,2.8666666666666667,1.9090909090909092
776907,5.833333333333333,1.5714285714285714,3.357142857142857,1.8888888888888888
776907,5.833333333333333,1.6666666666666667,3.357142857142857,1.85
776907,5.833333333333333,2.0,3.357142857142857,1.6521739130434783
776907,5.833333333333333,1.7142857142857142,3.357142857142857,1.9090909090909092
776907,1.5,1.5714285714285714,2.0,1.8888888888888888
776907,1.5,1.6666666666666667,2.0,1.85
776907,1.5,2.0,2.0,1.6521739130434783
776907,1.5,1.7142857142857142,2.0,1.9090909090909092
776907,2.625,1.5714285714285714,2.4285714285714284,1.8888888888888888
776907,2.625,1.6666666666666667,2.4285714285714284,1.85
776907,2.625,2.0,2.4285714285714284,1.6521739130434783
776907,2.625,1.7142857142857142,2.4285714285714284,1.9090909090909092
776907,3.857142857142857,1.5714285714285714,2.8666666666666667,1.8888888888888888
776907,3.857142857142857,1.6666666666666667,2.8666666666666667,1.85
776907,3.857142857142857,2.0,2.8666666666666667,1.6521739130434783
776907,3.857142857142857,1.7142857142857142,2.8666666666666667,1.9090909090909092
776907,5.833333333333333,1.5714285714285714,3.357142857142857,1.8888888888888888
776907,5.833333333333333,1.6666666666666667,3.357142857142857,1.85
776907,5.833333333333333,2.0,3.357142857142857,1.6521739130434783
776907,5.833333333333333,1.7142857142857142,3.357142857142857,1.9090909090909092
776901,6.75,3.0,3.769230769230769,1.7727272727272727
776902,3.0,1.4,3.0,2.111111111111111
776900,3.75,1.7,4.153846153846154,2.090909090909091
776904,1.3157894736842106,3.5,1.3703703703703705,3.75
776912,2.5,2.0,3.111111111111111,2.5384615384615383
776903,2.2857142857142856,2.111111111111111,2.0714285714285716,2.25
776909,1.8571428571428572,3.2857142857142856,2.769230769230769,2.5625
776911,2.0833333333333335,1.8181818181818181,3.0625,2.75
776897,3.6666666666666665,2.7142857142857144,3.5,2.7857142857142856
776905,3.3333333333333335,1.75,1.6666666666666667,1.85
776910,2.5555555555555554,2.7142857142857144,2.7142857142857144,2.357142857142857
776907,1.5,1.5714285714285714,2.0,1.8888888888888888
776907,1.5,1.6666666666666667,2.0,1.85
776907,1.5,2.0,2.0,1.6521739130434783
776907,1.5,1.7142857142857142,2.0,1.9090909090909092
776907,2.625,1.5714285714285714,2.4285714285714284,1.8888888888888888
776907,2.625,1.6666666666666667,2.4285714285714284,1.85
776907,2.625,2.0,2.4285714285714284,1.6521739130434783
776907,2.625,1.7142857142857142,2.4285714285714284,1.9090909090909092
776907,3.857142857142857,1.5714285714285714,2.8666666666666667,1.8888888888888888
776907,3.857142857142857,1.6666666666666667,2.8666666666666667,1.85
776907,3.857142857142857,2.0,2.8666666666666667,1.6521739130434783
776907,3.857142857142857,1.7142857142857142,2.8666666666666667,1.9090909090909092
776907,5.833333333333333,1.5714285714285714,3.357142857142857,1.8888888888888888
776907,5.833333333333333,1.6666666666666667,3.357142857142857,1.85
776907,5.833333333333333,2.0,3.357142857142857,1.6521739130434783
776907,5.833333333333333,1.7142857142857142,3.357142857142857,1.9090909090909092
776907,1.5,1.5714285714285714,2.0,1.8888888888888888
776907,1.5,1.6666666666666667,2.0,1.85
776907,1.5,2.0,2.0,1.6521739130434783
776907,1.5,1.7142857142857142,2.0,1.9090909090909092
776907,2.625,1.5714285714285714,2.4285714285714284,1.8888888888888888
776907,2.625,1.6666666666666667,2.4285714285714284,1.85
776907,2.625,2.0,2.4285714285714284,1.6521739130434783
776907,2.625,1.7142857142857142,2.4285714285714284,1.9090909090909092
776907,3.857142857142857,1.5714285714285714,2.8666666666666667,1.8888888888888888
776907,3.857142857142857,1.6666666666666667,2.8666666666666667,1.85
776907,3.857142857142857,2.0,2.8666666666666667,1.6521739130434783
776907,3.857142857142857,1.7142857142857142,2.8666666666666667,1.9090909090909092
776907,5.833333333333333,1.5714285714285714,3.357142857142857,1.8888888888888888
776907,5.833333333333333,1.6666666666666667,3.357142857142857,1.85
776907,5.833333333333333,2.0,3.357142857142857,1.6521739130434783
776907,5.833333333333333,1.7142857142857142,3.357142857142857,1.9090909090909092
776899,1.8333333333333333,2.5,2.3636363636363638,2.3
776898,5.666666666666667,3.625,3.4615384615384617,2.45
776896,17.0,5.5,4.666666666666667,5.0
776895,2.8333333333333335,3.25,2.7142857142857144,2.6470588235294117
776889,6.75,4.0,3.769230769230769,2.3529411764705883
776894,2.25,2.125,3.0,2.0625
776893,4.142857142857143,1.3636363636363635,4.076923076923077,2.05
776887,2.3,1.5,3.2,2.6470588235294117
776892,8.666666666666666,2.0,2.533333333333333,1.7142857142857142
776891,3.142857142857143,2.5714285714285716,2.769230769230769,2.357142857142857
776888,1.875,2.0,2.5,2.090909090909091
776886,1.1904761904761905,3.1666666666666665,1.206896551724138,3.8181818181818183
776881,1.875,4.0,2.142857142857143,2.1
776885,6.0,6.333333333333333,4.5,2.7058823529411766
776884,10.5,4.0,4.571428571428571,5.6
776883,4.666666666666667,2.1,3.375,2.625
776890,2.0,4.25,2.6666666666666665,3.1
776879,3.1666666666666665,1.5555555555555556,3.4166666666666665,2.411764705882353
776874,5.666666666666667,2.111111111111111,2.8,1.6363636363636365
776875,4.333333333333333,3.0,3.076923076923077,2.6470588235294117
776877,3.0,2.6,2.7777777777777777,2.5555555555555554
776880,4.666666666666667,3.8,2.9166666666666665,2.1052631578947367
776876,2.090909090909091,14.0,2.7222222222222223,3.0
776882,1.6875,2.142857142857143,1.7083333333333333,2.0588235294117645
776878,2.0,6.666666666666667,2.4285714285714284,3.7857142857142856
776871,3.6666666666666665,2.75,2.6875,2.466666666666667
776872,1.7142857142857142,3.142857142857143,1.4230769230769231,4.0
776867,3.75,4.6,3.6363636363636362,3.142857142857143
776873,2.75,5.5,2.3333333333333335,4.111111111111111
776870,4.8,3.0,2.923076923076923,4.666666666666667
776866,3.0,1.2727272727272727,3.2857142857142856,2.1578947368421053
776861,4.333333333333333,2.375,2.8181818181818183,2.111111111111111
776862,5.5,2.4285714285714284,3.230769230769231,2.764705882352941
776865,1.3076923076923077,1.6666666666666667,1.875,2.3076923076923075
776868,3.6666666666666665,2.3333333333333335,2.4444444444444446,2.3333333333333335
776864,2.6,4.0,2.4285714285714284,2.176470588235294
776863,3.111111111111111,9.333333333333334,3.1875,3.727272727272727
776869,1.4444444444444444,2.142857142857143,1.48,1.8888888888888888
776860,4.4,7.166666666666667,3.5454545454545454,3.625
776855,2.875,3.142857142857143,2.933333333333333,2.857142857142857
776854,1.6666666666666667,2.4285714285714284,1.3448275862068966,4.333333333333333
776848,2.8333333333333335,5.25,3.1666666666666665,3.8181818181818183
776852,3.5,4.5,2.875,5.666666666666667
776857,5.666666666666667,4.25,3.375,2.3333333333333335
776858,4.6,2.5,3.7,3.6666666666666665
776844,2.888888888888889,1.5555555555555556,3.8333333333333335,2.0
776851,5.0,3.75,2.6666666666666665,2.5555555555555554
776846,4.333333333333333,13.0,2.9375,5.25
776859,2.0,3.2,2.0,2.2941176470588234
776847,3.5,7.2,3.090909090909091,4.384615384615385
776845,2.857142857142857,2.0,3.076923076923077,2.923076923076923
776836,1.5,1.4285714285714286,1.2666666666666666,3.5384615384615383
776843,3.5,7.333333333333333,3.4166666666666665,6.428571428571429
776839,4.0,2.5,2.9166666666666665,3.25
776849,8.5,2.5,3.9,2.9375
776850,1.6428571428571428,1.3,2.0,2.1333333333333333
776856,2.6,1.6666666666666667,2.230769230769231,1.9375
776853,1.411764705882353,1.1818181818181819,1.5,1.7894736842105263
776838,1.4,3.0,1.6923076923076923,4.444444444444445
776841,3.0,3.6,2.5555555555555554,2.5625
776837,1.625,1.7777777777777777,1.8636363636363635,2.2857142857142856
776830,2.4285714285714284,2.625,2.4545454545454546,2.6666666666666665
776840,3.2857142857142856,5.6,3.3846153846153846,4.583333333333333
776842,1.4285714285714286,9.5,1.6666666666666667,3.8181818181818183
776829,3.4285714285714284,2.75,3.3076923076923075,4.071428571428571
776831,4.0,2.4285714285714284,2.7,2.1538461538461537
776835,2.3333333333333335,1.9090909090909092,2.5,2.4444444444444446
776832,1.2222222222222223,3.5714285714285716,1.588235294117647,4.2
776834,1.9,5.0,1.7916666666666667,3.8181818181818183
776833,2.0,10.0,2.6842105263157894,5.0
776821,2.111111111111111,5.333333333333333,2.375,4.2
776827,3.6,1.8571428571428572,2.2941176470588234,1.7647058823529411
776828,1.6666666666666667,5.25,1.8888888888888888,2.875
776826,2.4285714285714284,4.4,3.111111111111111,3.6363636363636362
776825,1.3,1.5555555555555556,1.6428571428571428,1.3928571428571428
776820,3.375,2.8333333333333335,4.888888888888889,2.3076923076923075
776824,2.5,4.4,2.8181818181818183,5.444444444444445
776823,2.4285714285714284,2.75,2.7142857142857144,3.4166666666666665
776822,2.6666666666666665,1.9285714285714286,2.1176470588235294,2.0476190476190474
778431,2.8333333333333335,3.25,2.0,3.9
778431,2.8333333333333335,2.8,2.0,4.0
778431,2.8333333333333335,1.5714285714285714,2.0,3.3333333333333335
778431,2.8333333333333335,1.8333333333333333,2.0,3.1
778431,4.0,3.25,1.9090909090909092,3.9
778431,4.0,2.8,1.9090909090909092,4.0
778431,4.0,1.5714285714285714,1.9090909090909092,3.3333333333333335
778431,4.0,1.8333333333333333,1.9090909090909092,3.1
778431,16.0,3.25,2.4,3.9
778431,16.0,2.8,2.4,4.0
778431,16.0,1.5714285714285714,2.4,3.3333333333333335
778431,16.0,1.8333333333333333,2.4,3.1
778431,12.0,3.25,2.8181818181818183,3.9
778431,12.0,2.8,2.8181818181818183,4.0
778431,12.0,1.5714285714285714,2.8181818181818183,3.3333333333333335
778431,12.0,1.8333333333333333,2.8181818181818183,3.1
778431,2.8333333333333335,3.25,2.0,3.9
778431,2.8333333333333335,2.8,2.0,4.0
778431,2.8333333333333335,1.5714285714285714,2.0,3.3333333333333335
778431,2.8333333333333335,1.8333333333333333,2.0,3.1
778431,4.0,3.25,1.9090909090909092,3.9
778431,4.0,2.8,1.9090909090909092,4.0
778431,4.0,1.5714285714285714,1.9090909090909092,3.3333333333333335
778431,4.0,1.8333333333333333,1.9090909090909092,3.1
778431,16.0,3.25,2.4,3.9
778431,16.0,2.8,2.4,4.0
778431,16.0,1.5714285714285714,2.4,3.3333333333333335
778431,16.0,1.8333333333333333,2.4,3.1
778431,12.0,3.25,2.8181818181818183,3.9
778431,12.0,2.8,2.8181818181818183,4.0
778431,12.0,1.5714285714285714,2.8181818181818183,3.3333333333333335
778431,12.0,1.8333333333333333,2.8181818181818183,3.1
776819,13.0,2.6666666666666665,2.0555555555555554,4.125
776815,2.0,1.7272727272727273,2.2222222222222223,2.3684210526315788
776802,3.3333333333333335,1.6666666666666667,2.1875,1.8695652173913044
776813,1.3333333333333333,2.5555555555555554,2.230769230769231,3.4166666666666665
776812,5.0,1.875,4.0,3.9285714285714284
776811,7.5,2.6,3.5714285714285716,2.1538461538461537
776816,3.1666666666666665,2.0,2.466666666666667,1.6111111111111112
776814,1.7142857142857142,4.666666666666667,2.5294117647058822,6.666666666666667
776817,1.8888888888888888,3.6666666666666665,2.0,2.8125
776818,3.1666666666666665,5.75,3.375,3.1666666666666665
776810,1.7,9.0,1.9,4.8
776809,1.1818181818181819,2.3333333333333335,1.7857142857142858,1.4444444444444444
776807,1.9090909090909092,1.625,3.230769230769231,2.142857142857143
776808,2.142857142857143,1.5714285714285714,3.0,2.857142857142857
776805,3.1666666666666665,3.6,3.6666666666666665,5.0
778431,2.8333333333333335,3.25,2.0,3.9
778431,2.8333333333333335,2.8,2.0,4.0
778431,2.8333333333333335,1.5714285714285714,2.0,3.3333333333333335
778431,2.8333333333333335,1.8333333333333333,2.0,3.1
778431,4.0,3.25,1.9090909090909092,3.9
778431,4.0,2.8,1.9090909090909092,4.0
778431,4.0,1.5714285714285714,1.9090909090909092,3.3333333333333335
778431,4.0,1.8333333333333333,1.9090909090909092,3.1
778431,16.0,3.25,2.4,3.9
778431,16.0,2.8,2.4,4.0
778431,16.0,1.5714285714285714,2.4,3.3333333333333335
778431,16.0,1.8333333333333333,2.4,3.1
778431,12.0,3.25,2.8181818181818183,3.9
778431,12.0,2.8,2.8181818181818183,4.0
778431,12.0,1.5714285714285714,2.8181818181818183,3.3333333333333335
778431,12.0,1.8333333333333333,2.8181818181818183,3.1
778431,2.8333333333333335,3.25,2.0,3.9
778431,2.8333333333333335,2.8,2.0,4.0
778431,2.8333333333333335,1.5714285714285714,2.0,3.3333333333333335
778431,2.8333333333333335,1.8333333333333333,2.0,3.1
778431,4.0,3.25,1.9090909090909092,3.9
778431,4.0,2.8,1.9090909090909092,4.0
778431,4.0,1.5714285714285714,1.9090909090909092,3.3333333333333335
778431,4.0,1.8333333333333333,1.9090909090909092,3.1
778431,16.0,3.25,2.4,3.9
778431,16.0,2.8,2.4,4.0
778431,16.0,1.5714285714285714,2.4,3.3333333333333335
778431,16.0,1.8333333333333333,2.4,3.1
778431,12.0,3.25,2.8181818181818183,3.9
778431,12.0,2.8,2.8181818181818183,4.0
778431,12.0,1.5714285714285714,2.8181818181818183,3.3333333333333335
778431,12.0,1.8333333333333333,2.8181818181818183,3.1
776796,2.1666666666666665,2.8,2.1333333333333333,3.3
776804,3.6,3.0,3.1,2.076923076923077
776801,5.75,1.0,3.9166666666666665,3.642857142857143
776803,9.0,2.3333333333333335,3.7142857142857144,2.7
776797,1.75,1.8,2.15,2.2941176470588234
776806,1.4,3.111111111111111,2.3846153846153846,3.3076923076923075
776798,1.8571428571428572,2.8,2.388888888888889,6.0
776799,2.5,4.0,2.3333333333333335,2.6875
776800,1.4545454545454546,9.5,2.235294117647059,6.25
776793,3.6,2.4,2.2857142857142856,1.7826086956521738
776794,1.2727272727272727,1.8571428571428572,1.6666666666666667,1.7619047619047619
776789,2.1538461538461537,1.5,2.9411764705882355,2.230769230769231
776791,3.3333333333333335,4.4,4.111111111111111,4.5
776788,2.2857142857142856,1.7777777777777777,3.3333333333333335,2.375
776795,3.6666666666666665,5.25,3.4444444444444446,2.9285714285714284
776792,0.8461538461538461,16.0,2.611111111111111,6.75
776790,1.6428571428571428,2.0,2.142857142857143,2.176470588235294
776784,3.0,3.3333333333333335,3.5,2.15
776781,2.076923076923077,1.0,2.5,1.6666666666666667
776786,2.2,2.75,2.176470588235294,2.823529411764706
776783,3.142857142857143,2.1666666666666665,2.909090909090909,1.8095238095238095
776785,1.5555555555555556,1.0833333333333333,2.176470588235294,1.6875
776782,1.6363636363636365,1.4,1.9444444444444444,1.8
776779,2.3636363636363638,2.857142857142857,2.5294117647058822,3.5833333333333335
776780,5.333333333333333,2.4285714285714284,2.142857142857143,2.888888888888889
776787,4.25,3.4285714285714284,2.142857142857143,4.090909090909091
776776,3.6666666666666665,4.4,3.0,3.7
776777,0.8333333333333334,6.5,2.235294117647059,5.6
776778,2.2,2.125,4.875,2.3846153846153846
776774,2.0833333333333335,1.7,2.0476190476190474,2.2
776768,1.1176470588235294,3.75,1.5,4.111111111111111
776772,3.2,10.0,3.142857142857143,5.2
776770,4.75,2.8333333333333335,2.9,1.9545454545454546
776773,2.4166666666666665,1.8571428571428572,2.5,1.9285714285714286
776771,3.3333333333333335,4.166666666666667,1.9411764705882353,3.6923076923076925
776775,3.4,2.1666666666666665,2.909090909090909,1.7
776764,2.0,2.1666666666666665,2.375,1.6875
776769,2.0,1.4545454545454546,2.2666666666666666,1.8125
776763,1.9166666666666667,3.5,2.4444444444444446,3.7
776767,7.5,2.909090909090909,2.6363636363636362,2.9444444444444446
776762,3.1666666666666665,2.7142857142857144,2.3333333333333335,4.1
776759,5.333333333333333,1.6666666666666667,2.9,1.826086956521739
776754,2.7777777777777777,1.6,2.35,1.4210526315789473
776755,2.8333333333333335,2.888888888888889,2.1333333333333333,3.125
776758,4.75,3.5,3.272727272727273,2.1538461538461537
776746,4.8,2.3333333333333335,3.0714285714285716,1.6875
776749,2.4,2.727272727272727,2.5454545454545454,3.0
776765,1.375,6.5,2.0625,5.8
776761,3.1666666666666665,4.75,3.4,3.272727272727273
776766,1.25,2.125,3.6,2.357142857142857
776760,2.4444444444444446,1.0,2.388888888888889,1.619047619047619
776757,1.2777777777777777,3.5,1.32,3.5
776753,2.3333333333333335,1.0909090909090908,2.0588235294117645,1.7058823529411764
776756,3.0,5.5,3.6666666666666665,8.0
776752,1.7692307692307692,2.5714285714285716,2.4,2.5
776751,2.375,2.0,2.4,3.090909090909091
776750,2.6666666666666665,5.333333333333333,3.272727272727273,3.272727272727273
776747,1.2105263157894737,2.5,1.4782608695652173,3.5555555555555554
776745,1.5,3.0,2.9166666666666665,2.230769230769231
776743,1.8888888888888888,6.5,1.75,7.75
776748,2.625,3.25,3.5,5.8
776744,1.0714285714285714,1.3636363636363635,1.7,1.35
776742,3.75,1.8571428571428572,2.9,1.4444444444444444
776737,3.0,1.7857142857142858,4.571428571428571,2.6315789473684212
776740,1.625,2.5714285714285716,1.75,2.1875
776739,2.25,7.0,2.3333333333333335,8.25
776735,1.588235294117647,7.666666666666667,1.5833333333333333,3.076923076923077
776736,2.4285714285714284,2.6666666666666665,3.0,2.9166666666666665
776738,1.0909090909090908,3.5,1.8571428571428572,5.2
776741,1.6666666666666667,3.4,1.6428571428571428,2.5454545454545454
776733,3.0,2.125,2.125,3.2
776732,1.2142857142857142,1.7,1.5,1.55
776728,4.5,3.25,2.909090909090909,2.272727272727273
776731,4.0,2.75,3.5454545454545454,2.3157894736842106
776730,4.5,1.8333333333333333,2.8181818181818183,1.4705882352941178
776734,3.25,2.076923076923077,3.0,2.272727272727273
776727,1.6363636363636365,5.166666666666667,1.8333333333333333,3.0588235294117645
776729,1.6666666666666667,3.1666666666666665,2.5,3.3636363636363638
776719,8.0,1.4,5.8,2.3157894736842106
776723,1.75,5.5,1.76,2.533333333333333
776725,1.3636363636363635,4.333333333333333,2.0588235294117645,7.25
776726,1.875,3.6,2.6923076923076925,3.4545454545454546
776724,2.0,2.6666666666666665,1.6428571428571428,2.5
776721,2.375,3.3333333333333335,1.6875,2.857142857142857
776722,3.0,2.2,2.2,2.9
776720,1.5,3.75,2.0,4.8
776712,4.5,4.166666666666667,3.5555555555555554,2.55
776716,1.2727272727272727,1.5454545454545454,1.6,1.2608695652173914
776713,2.5714285714285716,3.4285714285714284,3.076923076923077,2.3684210526315788
776715,7.333333333333333,1.5714285714285714,3.888888888888889,1.263157894736842
776711,1.8571428571428572,5.25,2.5833333333333335,4.777777777777778
776717,1.6,4.333333333333333,1.8823529411764706,2.8421052631578947
776718,3.2222222222222223,1.9166666666666667,3.1538461538461537,2.4285714285714284
776708,1.75,5.5,2.2142857142857144,6.0
776714,3.0,2.6,1.6666666666666667,2.3076923076923075
776710,3.25,3.142857142857143,1.8,2.25
776706,2.0,4.0,2.0833333333333335,5.2
776709,2.0,4.8,1.3181818181818181,3.066666666666667
776705,3.8,1.6666666666666667,2.3125,2.3333333333333335
776700,1.0,1.3846153846153846,1.28,1.55
776702,4.5,4.0,3.6666666666666665,2.75
776698,2.5555555555555554,5.75,2.8125,2.5555555555555554
776704,11.0,1.7272727272727273,5.2,2.1578947368421053
776701,13.0,1.375,4.875,1.7142857142857142
776699,3.0,2.272727272727273,3.3846153846153846,2.3181818181818183
776703,1.3333333333333333,8.0,2.3333333333333335,4.8
776697,1.1818181818181819,4.4,1.8333333333333333,2.9473684210526314
776707,2.4285714285714284,4.25,2.75,4.333333333333333
777459,8.5,3.5714285714285716,5.166666666666667,3.4615384615384617
777459,8.5,3.7142857142857144,5.166666666666667,3.3076923076923075
777459,8.5,5.0,5.166666666666667,3.5833333333333335
777459,8.5,3.4,5.166666666666667,3.3636363636363638
777459,2.875,3.5714285714285716,2.75,3.4615384615384617
777459,2.875,3.7142857142857144,2.75,3.3076923076923075
777459,2.875,5.0,2.75,3.5833333333333335
777459,2.875,3.4,2.75,3.3636363636363638
777459,2.142857142857143,3.5714285714285716,2.2941176470588234,3.4615384615384617
777459,2.142857142857143,3.7142857142857144,2.2941176470588234,3.3076923076923075
777459,2.142857142857143,5.0,2.2941176470588234,3.5833333333333335
777459,2.142857142857143,3.4,2.2941176470588234,3.3636363636363638
777459,1.75,3.5714285714285716,2.0476190476190474,3.4615384615384617
777459,1.75,3.7142857142857144,2.0476190476190474,3.3076923076923075
777459,1.75,5.0,2.0476190476190474,3.5833333333333335
777459,1.75,3.4,2.0476190476190474,3.3636363636363638
777459,8.5,3.5714285714285716,5.166666666666667,3.4615384615384617
777459,8.5,3.7142857142857144,5.166666666666667,3.3076923076923075
777459,8.5,5.0,5.166666666666667,3.5833333333333335
777459,8.5,3.4,5.166666666666667,3.3636363636363638
777459,2.875,3.5714285714285716,2.75,3.4615384615384617
777459,2.875,3.7142857142857144,2.75,3.3076923076923075
777459,2.875,5.0,2.75,3.5833333333333335
777459,2.875,3.4,2.75,3.3636363636363638
777459,2.142857142857143,3.5714285714285716,2.2941176470588234,3.4615384615384617
777459,2.142857142857143,3.7142857142857144,2.2941176470588234,3.3076923076923075
777459,2.142857142857143,5.0,2.2941176470588234,3.5833333333333335
777459,2.142857142857143,3.4,2.2941176470588234,3.3636363636363638
777459,1.75,3.5714285714285716,2.0476190476190474,3.4615384615384617
777459,1.75,3.7142857142857144,2.0476190476190474,3.3076923076923075
777459,1.75,5.0,2.0476190476190474,3.5833333333333335
777459,1.75,3.4,2.0476190476190474,3.3636363636363638
776692,1.8888888888888888,1.8,1.736842105263158,1.8823529411764706
776694,0.9375,2.3333333333333335,1.8181818181818181,1.6296296296296295
776688,2.2,2.0833333333333335,2.1538461538461537,2.4705882352941178
776689,5.0,5.0,5.6,4.875
776695,5.0,2.0833333333333335,1.75,2.4444444444444446
776696,3.1666666666666665,4.0,3.75,2.8823529411764706
776690,3.4,2.2222222222222223,4.0,2.111111111111111
776693,5.4,1.6,4.555555555555555,2.3125
776681,1.9230769230769231,1.7272727272727273,1.92,1.2608695652173914
776682,1.6666666666666667,3.6,2.0,2.1538461538461537
776683,4.8,1.2,3.5,2.25
777459,8.5,3.5714285714285716,5.166666666666667,3.4615384615384617
777459,8.5,3.7142857142857144,5.166666666666667,3.3076923076923075
777459,8.5,5.0,5.166666666666667,3.5833333333333335
777459,8.5,3.4,5.166666666666667,3.3636363636363638
777459,2.875,3.5714285714285716,2.75,3.4615384615384617
777459,2.875,3.7142857142857144,2.75,3.3076923076923075
777459,2.875,5.0,2.75,3.5833333333333335
777459,2.875,3.4,2.75,3.3636363636363638
777459,2.142857142857143,3.5714285714285716,2.2941176470588234,3.4615384615384617
777459,2.142857142857143,3.7142857142857144,2.2941176470588234,3.3076923076923075
777459,2.142857142857143,5.0,2.2941176470588234,3.5833333333333335
777459,2.142857142857143,3.4,2.2941176470588234,3.3636363636363638
777459,1.75,3.5714285714285716,2.0476190476190474,3.4615384615384617
777459,1.75,3.7142857142857144,2.0476190476190474,3.3076923076923075
777459,1.75,5.0,2.0476190476190474,3.5833333333333335
777459,1.75,3.4,2.0476190476190474,3.3636363636363638
777459,8.5,3.5714285714285716,5.166666666666667,3.4615384615384617
777459,8.5,3.7142857142857144,5.166666666666667,3.3076923076923075
777459,8.5,5.0,5.166666666666667,3.5833333333333335
777459,8.5,3.4,5.166666666666667,3.3636363636363638
777459,2.875,3.5714285714285716,2.75,3.4615384615384617
777459,2.875,3.7142857142857144,2.75,3.3076923076923075
777459,2.875,5.0,2.75,3.5833333333333335
777459,2.875,3.4,2.75,3.3636363636363638
777459,2.142857142857143,3.5714285714285716,2.2941176470588234,3.4615384615384617
777459,2.142857142857143,3.7142857142857144,2.2941176470588234,3.3076923076923075
777459,2.142857142857143,5.0,2.2941176470588234,3.5833333333333335
777459,2.142857142857143,3.4,2.2941176470588234,3.3636363636363638
777459,1.75,3.5714285714285716,2.0476190476190474,3.4615384615384617
777459,1.75,3.7142857142857144,2.0476190476190474,3.3076923076923075
777459,1.75,5.0,2.0476190476190474,3.5833333333333335
777459,1.75,3.4,2.0476190476190474,3.3636363636363638
776691,1.4615384615384615,3.6666666666666665,1.8148148148148149,4.375
776691,1.4615384615384615,,1.8148148148148149,5.428571428571429
776691,1.4615384615384615,,1.8148148148148149,6.0
776691,1.4615384615384615,,1.8148148148148149,8.8
776691,1.4074074074074074,3.6666666666666665,1.896551724137931,4.375
776691,1.4074074074074074,,1.896551724137931,5.428571428571429
776691,1.4074074074074074,,1.896551724137931,6.0
776691,1.4074074074074074,,1.896551724137931,8.8
776691,1.5,3.6666666666666665,1.84375,4.375
776691,1.5,,1.84375,5.428571428571429
776691,1.5,,1.84375,6.0
776691,1.5,,1.84375,8.8
776691,1.619047619047619,3.6666666666666665,1.8285714285714285,4.375
776691,1.619047619047619,,1.8285714285714285,5.428571428571429
776691,1.619047619047619,,1.8285714285714285,6.0
776691,1.619047619047619,,1.8285714285714285,8.8
776691,1.4615384615384615,3.6666666666666665,1.8148148148148149,4.375
776691,1.4615384615384615,,1.8148148148148149,5.428571428571429
776691,1.4615384615384615,,1.8148148148148149,6.0
776691,1.4615384615384615,,1.8148148148148149,8.8
776691,1.4074074074074074,3.6666666666666665,1.896551724137931,4.375
776691,1.4074074074074074,,1.896551724137931,5.428571428571429
776691,1.4074074074074074,,1.896551724137931,6.0
776691,1.4074074074074074,,1.896551724137931,8.8
776691,1.5,3.6666666666666665,1.84375,4.375
776691,1.5,,1.84375,5.428571428571429
776691,1.5,,1.84375,6.0
776691,1.5,,1.84375,8.8
776691,1.619047619047619,3.6666666666666665,1.8285714285714285,4.375
776691,1.619047619047619,,1.8285714285714285,5.428571428571429
776691,1.619047619047619,,1.8285714285714285,6.0
776691,1.619047619047619,,1.8285714285714285,8.8
776691,1.4615384615384615,3.6666666666666665,1.8148148148148149,4.375
776691,1.4615384615384615,,1.8148148148148149,5.428571428571429
776691,1.4615384615384615,,1.8148148148148149,6.0
776691,1.4615384615384615,,1.8148148148148149,8.8
776691,1.4074074074074074,3.6666666666666665,1.896551724137931,4.375
776691,1.4074074074074074,,1.896551724137931,5.428571428571429
776691,1.4074074074074074,,1.896551724137931,6.0
776691,1.4074074074074074,,1.896551724137931,8.8
776691,1.5,3.6666666666666665,1.84375,4.375
776691,1.5,,1.84375,5.428571428571429
776691,1.5,,1.84375,6.0
776691,1.5,,1.84375,8.8
776691,1.619047619047619,3.6666666666666665,1.8285714285714285,4.375
776691,1.619047619047619,,1.8285714285714285,5.428571428571429
776691,1.619047619047619,,1.8285714285714285,6.0
776691,1.619047619047619,,1.8285714285714285,8.8
776691,1.4615384615384615,3.6666666666666665,1.8148148148148149,4.375
776691,1.4615384615384615,,1.8148148148148149,5.428571428571429
776691,1.4615384615384615,,1.8148148148148149,6.0
776691,1.4615384615384615,,1.8148148148148149,8.8
776691,1.4074074074074074,3.6666666666666665,1.896551724137931,4.375
776691,1.4074074074074074,,1.896551724137931,5.428571428571429
776691,1.4074074074074074,,1.896551724137931,6.0
776691,1.4074074074074074,,1.896551724137931,8.8
776691,1.5,3.6666666666666665,1.84375,4.375
776691,1.5,,1.84375,5.428571428571429
776691,1.5,,1.84375,6.0
776691,1.5,,1.84375,8.8
776691,1.619047619047619,3.6666666666666665,1.8285714285714285,4.375
776691,1.619047619047619,,1.8285714285714285,5.428571428571429
776691,1.619047619047619,,1.8285714285714285,6.0
776691,1.619047619047619,,1.8285714285714285,8.8
776676,1.7777777777777777,,1.763157894736842,7.8
776685,1.7777777777777777,1.9,1.55,2.0625
776679,1.0769230769230769,1.8333333333333333,1.8181818181818181,1.4516129032258065
776686,1.8333333333333333,1.6153846153846154,2.4166666666666665,2.3529411764705883
776678,2.5714285714285716,2.0,2.0625,2.4285714285714284
