game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
448469,2016-08-03,1.0909090909090908,2.0,1.5555555555555556,2.3076923076923075
448470,2016-08-03,0.0,1.8888888888888888,0.0,1.8571428571428572
448471,2016-08-03,0.0,4.714285714285714,0.0,3.6875
448472,2016-08-03,2.4444444444444446,4.0,2.642857142857143,3.0625
448473,2016-08-03,3.75,2.3076923076923075,3.6,2.4
448474,2016-08-03,2.9,4.0,2.75,2.5217391304347827
448475,2016-08-03,1.7272727272727273,4.875,1.7272727272727273,6.615384615384615
448476,2016-08-04,0.0,3.5,0.0,3.388888888888889
448477,2016-08-04,3.4,3.625,3.3636363636363638,3.0526315789473686
448478,2016-08-04,1.6363636363636365,4.285714285714286,3.1875,3.8666666666666667
448479,2016-08-04,0.8095238095238095,7.75,1.0,4.923076923076923
448480,2016-08-04,1.8571428571428572,1.7647058823529411,1.8571428571428572,1.7
448481,2016-08-04,1.4166666666666667,3.8,1.85,4.0
448482,2016-08-04,1.4,1.6666666666666667,1.9411764705882353,1.3125
448483,2016-08-04,0.6428571428571429,0.0,0.6428571428571429,0.0
448484,2016-08-04,2.0,1.5833333333333333,2.3333333333333335,2.5789473684210527
448485,2016-08-04,1.2666666666666666,0.0,1.5,17.333333333333332
448486,2016-08-04,2.3,1.0909090909090908,1.9523809523809523,2.1
448487,2016-08-04,2.3333333333333335,4.666666666666667,2.2941176470588234,3.6666666666666665
448488,2016-08-05,2.25,1.6666666666666667,2.411764705882353,1.6666666666666667
448489,2016-08-05,3.857142857142857,1.0526315789473684,2.5555555555555554,1.21875
448490,2016-08-05,11.0,3.375,3.5625,2.6315789473684212
448491,2016-08-05,1.8333333333333333,1.5714285714285714,1.8333333333333333,2.6666666666666665
448492,2016-08-05,24.0,7.25,7.4,4.0
448493,2016-08-05,2.9166666666666665,5.166666666666667,3.8,6.25
448494,2016-08-05,2.0,1.5384615384615385,2.1904761904761907,1.4761904761904763
448495,2016-08-05,1.4545454545454546,0.0,1.1481481481481481,0.0
448496,2016-08-05,1.6,1.4,1.6,1.7727272727272727
448497,2016-08-05,2.357142857142857,5.0,1.96,4.0
448498,2016-08-05,3.6363636363636362,3.5,4.117647058823529,4.3125
448499,2016-08-05,2.0,4.75,2.0952380952380953,3.3333333333333335
448500,2016-08-05,1.3846153846153846,2.0,1.9285714285714286,2.0625
448501,2016-08-05,2.888888888888889,1.0909090909090908,3.4375,0.9565217391304348
448502,2016-08-05,3.5,2.2142857142857144,3.1,1.8064516129032258
448503,2016-08-06,2.142857142857143,0.0,2.2083333333333335,0.0
448504,2016-08-06,4.0,1.9230769230769231,3.2222222222222223,1.9545454545454546
448505,2016-08-06,1.8181818181818181,2.5555555555555554,1.8333333333333333,2.1
448506,2016-08-06,2.0,3.111111111111111,2.6470588235294117,2.6666666666666665
448507,2016-08-06,3.0,2.0,2.526315789473684,2.0
448508,2016-08-06,1.4545454545454546,3.5,1.9523809523809523,4.235294117647059
448509,2016-08-06,9.333333333333334,4.333333333333333,3.4,4.333333333333333
448510,2016-08-06,2.25,4.5,3.0,2.5625
448511,2016-08-06,1.5,1.6666666666666667,1.4838709677419355,1.8125
448512,2016-08-06,5.666666666666667,2.0833333333333335,4.055555555555555,2.0833333333333335
448513,2016-08-06,6.0,1.4615384615384615,3.5,1.2962962962962963
448514,2016-08-06,1.4545454545454546,0.0,1.4545454545454546,0.0
448515,2016-08-06,3.8,1.1818181818181819,3.75,2.1875
448516,2016-08-06,1.9090909090909092,1.2857142857142858,2.3,1.5333333333333334
448517,2016-08-06,5.571428571428571,3.142857142857143,4.8125,3.375
448518,2016-08-07,5.333333333333333,2.7,3.9375,2.4210526315789473
448519,2016-08-07,1.2727272727272727,4.8,1.12,4.8
448520,2016-08-07,2.076923076923077,5.2,2.5,9.285714285714286
448521,2016-08-07,5.166666666666667,2.6666666666666665,3.8666666666666667,2.6666666666666665
448522,2016-08-07,4.166666666666667,2.875,3.4615384615384617,1.9090909090909092
448523,2016-08-07,3.4285714285714284,1.9,4.416666666666667,2.8095238095238093
448524,2016-08-07,6.0,3.857142857142857,3.3333333333333335,4.357142857142857
448525,2016-08-07,3.3,2.0714285714285716,2.95,2.04
448526,2016-08-07,1.3333333333333333,1.5333333333333334,1.7857142857142858,1.3214285714285714
448527,2016-08-07,2.625,4.0,2.7142857142857144,3.4285714285714284
448528,2016-08-07,2.6363636363636362,5.5,2.25,7.0
448529,2016-08-07,0.6363636363636364,5.25,0.6363636363636364,3.125
448530,2016-08-07,2.6666666666666665,6.0,3.25,5.769230769230769
448531,2016-08-07,0.0,4.2,0.0,4.5
448532,2016-08-07,2.1818181818181817,9.25,3.1333333333333333,5.363636363636363
448533,2016-08-08,3.5,1.25,3.642857142857143,1.25
448534,2016-08-08,3.2,3.3333333333333335,2.4615384615384617,4.0
448535,2016-08-08,3.5,1.8,3.2,2.533333333333333
448536,2016-08-08,3.25,3.0,3.0714285714285716,2.4444444444444446
448537,2016-08-08,1.8888888888888888,4.285714285714286,2.6666666666666665,3.3333333333333335
448538,2016-08-08,2.7,1.4545454545454546,2.823529411764706,2.066666666666667
448539,2016-08-08,2.0,6.75,2.35,4.0
448540,2016-08-08,4.333333333333333,2.357142857142857,4.333333333333333,2.48
448553,2016-08-08,5.75,4.25,6.857142857142857,5.666666666666667
448541,2016-08-09,3.0,2.857142857142857,3.4,4.25
448542,2016-08-09,1.8888888888888888,0.6111111111111112,1.631578947368421,0.6111111111111112
448543,2016-08-09,0.0,3.25,0.0,2.3529411764705883
448544,2016-08-09,1.6666666666666667,3.4,1.6521739130434783,3.9411764705882355
448545,2016-08-09,30.0,2.1,12.25,1.76
448546,2016-08-09,7.166666666666667,1.25,7.0,2.28
448547,2016-08-09,4.2,8.0,4.2,8.0
448548,2016-08-09,1.6666666666666667,3.4285714285714284,1.7096774193548387,2.6
448549,2016-08-09,4.857142857142857,1.4285714285714286,2.772727272727273,1.411764705882353
448550,2016-08-09,6.75,2.2222222222222223,5.1,2.7
448551,2016-08-09,31.0,1.8,5.0,2.409090909090909
448552,2016-08-09,2.6,2.25,2.6,2.6875
448554,2016-08-09,6.2,2.5,3.3157894736842106,3.625
448555,2016-08-09,0.95,1.875,1.0,2.263157894736842
448569,2016-08-09,3.2857142857142856,1.4375,2.5,2.2083333333333335
448556,2016-08-10,3.6,4.4,3.888888888888889,5.0
448557,2016-08-10,2.0,0.875,1.5833333333333333,0.875
448558,2016-08-10,0.0,1.3125,0.0,1.3125
448559,2016-08-10,2.9,4.0,3.6666666666666665,3.3529411764705883
448560,2016-08-10,3.8333333333333335,4.142857142857143,2.8823529411764706,4.3076923076923075
448561,2016-08-10,1.9090909090909092,4.166666666666667,1.8888888888888888,5.333333333333333
448562,2016-08-10,1.25,1.0,1.0909090909090908,1.1851851851851851
448563,2016-08-10,2.0833333333333335,5.5,2.1818181818181817,4.352941176470588
448565,2016-08-10,3.375,2.0,3.3846153846153846,2.125
448566,2016-08-10,1.9285714285714286,1.6363636363636365,2.6818181818181817,1.75
448567,2016-08-10,3.5714285714285716,4.75,2.8421052631578947,3.727272727272727
448568,2016-08-10,13.0,1.3,13.0,1.3
448570,2016-08-10,3.7,3.0,4.0588235294117645,2.074074074074074
448580,2016-08-10,4.0,1.6666666666666667,4.0,2.0
448564,2016-08-11,2.6666666666666665,2.0,2.357142857142857,2.0
448571,2016-08-11,2.8333333333333335,0.9090909090909091,3.9411764705882355,0.9090909090909091
448572,2016-08-11,1.6,4.0,1.6842105263157894,4.0
448573,2016-08-11,0.0,2.4,0.0,1.8181818181818181
448574,2016-08-11,4.75,4.166666666666667,4.866666666666666,2.3333333333333335
448575,2016-08-11,1.0588235294117647,1.9230769230769231,1.4,2.6315789473684212
448576,2016-08-11,2.1818181818181817,2.1,2.230769230769231,2.0476190476190474
448577,2016-08-11,5.571428571428571,0.6666666666666666,4.625,1.24
448578,2016-08-11,2.888888888888889,3.6,2.0952380952380953,4.105263157894737
448579,2016-08-11,28.0,1.875,7.166666666666667,2.1578947368421053
448581,2016-08-11,2.1538461538461537,1.8666666666666667,2.619047619047619,2.125
448582,2016-08-12,2.111111111111111,1.75,4.75,1.3235294117647058
448583,2016-08-12,4.625,1.75,4.157894736842105,2.3333333333333335
448584,2016-08-12,1.2142857142857142,5.5,1.8888888888888888,5.5
448585,2016-08-12,7.5,3.4444444444444446,3.4615384615384617,3.0526315789473686
448586,2016-08-12,1.7857142857142858,2.5,1.2413793103448276,2.5
448587,2016-08-12,0.5,3.111111111111111,0.5,2.619047619047619
448588,2016-08-12,7.166666666666667,4.714285714285714,5.166666666666667,2.8333333333333335
448589,2016-08-12,2.5384615384615383,0.0,1.7666666666666666,0.0
448590,2016-08-12,2.857142857142857,1.6428571428571428,2.823529411764706,2.526315789473684
448591,2016-08-12,2.4,2.8333333333333335,2.727272727272727,2.8333333333333335
448592,2016-08-12,2.3333333333333335,3.125,1.9473684210526316,2.764705882352941
448593,2016-08-12,1.8,1.6363636363636365,1.1481481481481481,1.6363636363636365
448594,2016-08-12,6.0,0.0,3.8666666666666667,0.0
448595,2016-08-12,3.5,3.25,2.3333333333333335,3.1666666666666665
448596,2016-08-12,1.4615384615384615,5.428571428571429,1.826086956521739,3.4285714285714284
448597,2016-08-13,1.2727272727272727,1.375,1.5217391304347827,1.75
448598,2016-08-13,2.1666666666666665,2.4,2.1666666666666665,2.4
448599,2016-08-13,4.375,3.0,5.285714285714286,4.142857142857143
448600,2016-08-13,1.411764705882353,1.1818181818181819,1.8214285714285714,1.2173913043478262
448601,2016-08-13,4.2,4.166666666666667,4.454545454545454,2.1578947368421053
448602,2016-08-13,11.5,2.7777777777777777,4.166666666666667,3.4
448603,2016-08-13,3.888888888888889,4.0,2.625,3.1333333333333333
448604,2016-08-13,3.142857142857143,5.5,2.8125,3.3333333333333335
448605,2016-08-13,2.6666666666666665,1.8888888888888888,2.8461538461538463,2.357142857142857
448606,2016-08-13,1.4545454545454546,5.2,1.4545454545454546,4.076923076923077
448607,2016-08-13,1.4,3.5,1.8421052631578947,2.75
448608,2016-08-13,4.833333333333333,0.8421052631578947,5.333333333333333,0.8636363636363636
448609,2016-08-13,3.4,4.666666666666667,2.8181818181818183,3.4285714285714284
448610,2016-08-13,3.25,0.0,2.8421052631578947,0.0
448611,2016-08-13,5.4,3.2857142857142856,5.181818181818182,2.8666666666666667
448612,2016-08-14,5.6,4.0,5.777777777777778,5.3
448613,2016-08-14,2.090909090909091,0.65,2.7777777777777777,0.6666666666666666
448614,2016-08-14,3.875,2.6666666666666665,5.0,2.2222222222222223
448615,2016-08-14,3.0,3.2,2.15,4.5
448616,2016-08-14,1.7,2.5,1.9444444444444444,2.625
448617,2016-08-14,7.0,1.4705882352941178,3.909090909090909,1.1764705882352942
448618,2016-08-14,1.7,4.4,1.95,2.8125
448619,2016-08-14,7.0,3.5714285714285716,5.083333333333333,2.625
448620,2016-08-14,1.375,1.5833333333333333,1.7333333333333334,1.85
448621,2016-08-14,1.25,1.0,1.9615384615384615,1.4705882352941178
448622,2016-08-14,0.0,1.8888888888888888,0.0,1.8888888888888888
448623,2016-08-14,5.166666666666667,0.0,3.4375,0.0
448624,2016-08-14,0.0,2.857142857142857,0.0,2.875
448625,2016-08-14,5.166666666666667,4.0,2.857142857142857,5.375
448626,2016-08-14,2.111111111111111,4.5,3.0,3.923076923076923
446903,2016-08-15,4.166666666666667,2.0,4.8,2.6363636363636362
448627,2016-08-15,4.75,2.8,4.75,3.4444444444444446
448628,2016-08-15,1.8333333333333333,2.25,1.4,2.25
448629,2016-08-15,5.857142857142857,5.5,5.2,3.5
448630,2016-08-15,1.4444444444444444,9.0,1.7857142857142858,9.0
448631,2016-08-15,2.75,1.8,3.3125,2.388888888888889
448632,2016-08-15,2.25,1.8,2.1875,2.260869565217391
448633,2016-08-15,3.0,1.6666666666666667,3.0,2.1904761904761907
448634,2016-08-15,0.9230769230769231,8.8,1.1428571428571428,6.428571428571429
448643,2016-08-15,1.4166666666666667,0.0,1.0416666666666667,0.0
447184,2016-08-16,0.0,1.3636363636363635,0.0,1.380952380952381
448635,2016-08-16,1.7857142857142858,3.875,1.4333333333333333,2.6315789473684212
448636,2016-08-16,3.7777777777777777,4.0,4.0588235294117645,2.888888888888889
448637,2016-08-16,5.0,5.285714285714286,4.055555555555555,5.769230769230769
448638,2016-08-16,1.8,7.333333333333333,2.409090909090909,4.461538461538462
448639,2016-08-16,2.888888888888889,2.6,4.916666666666667,2.6
448640,2016-08-16,3.0,2.75,3.066666666666667,1.48
448641,2016-08-16,0.9,5.0,0.9,4.5
448642,2016-08-16,1.4166666666666667,3.5,1.4166666666666667,4.25
448644,2016-08-16,1.4166666666666667,8.666666666666666,1.894736842105263,5.875
448645,2016-08-16,2.2142857142857144,1.5384615384615385,1.7333333333333334,1.5384615384615385
448646,2016-08-16,0.4666666666666667,5.0,0.9642857142857143,5.0
448647,2016-08-16,2.7,5.0,3.0,2.8333333333333335
448648,2016-08-16,3.0,4.142857142857143,3.8421052631578947,3.15
448649,2016-08-16,1.5384615384615385,2.875,2.1363636363636362,1.9583333333333333
448658,2016-08-16,1.4666666666666666,0.0,1.7142857142857142,0.0
448650,2016-08-17,6.4,2.888888888888889,4.5,4.461538461538462
448651,2016-08-17,3.2222222222222223,0.75,3.4444444444444446,0.75
448652,2016-08-17,4.428571428571429,1.8571428571428572,2.8333333333333335,2.473684210526316
448653,2016-08-17,1.4,3.7142857142857144,1.4,3.3529411764705883
448654,2016-08-17,4.2,2.888888888888889,4.2,2.764705882352941
448655,2016-08-17,2.8181818181818183,1.6666666666666667,2.4545454545454546,1.4137931034482758
448656,2016-08-17,1.5833333333333333,2.5,2.3684210526315788,2.823529411764706
448657,2016-08-17,2.5555555555555554,1.5454545454545454,2.1666666666666665,1.894736842105263
448659,2016-08-17,2.1,2.625,2.1578947368421053,2.75
448660,2016-08-17,6.833333333333333,1.25,4.111111111111111,2.0
448661,2016-08-17,3.142857142857143,0.0,3.142857142857143,0.0
448662,2016-08-17,2.3,1.5,1.9090909090909092,2.0833333333333335
448663,2016-08-17,1.8461538461538463,3.1818181818181817,1.826086956521739,3.736842105263158
448664,2016-08-17,2.6,4.75,2.4782608695652173,4.0
448674,2016-08-17,13.0,3.5,5.153846153846154,3.6
448665,2016-08-18,1.7272727272727273,1.5333333333333334,1.5,1.7142857142857142
448666,2016-08-18,3.5714285714285716,1.2,2.5294117647058822,1.2
448667,2016-08-18,3.25,2.7,2.652173913043478,2.9
448668,2016-08-18,2.2,13.0,3.5555555555555554,13.0
448669,2016-08-18,7.666666666666667,2.7142857142857144,3.6153846153846154,2.1578947368421053
448670,2016-08-18,5.4,4.4,2.625,5.5
448671,2016-08-18,3.111111111111111,3.3333333333333335,2.4583333333333335,4.181818181818182
448672,2016-08-18,1.7777777777777777,5.0,2.6,3.727272727272727
448673,2016-08-18,3.4,5.166666666666667,4.933333333333334,5.333333333333333
448675,2016-08-18,3.2,4.4,4.083333333333333,3.5384615384615383
448676,2016-08-18,3.4,1.875,3.4,1.875
448677,2016-08-19,0.9333333333333333,5.25,0.875,4.9
448678,2016-08-19,6.5,9.666666666666666,3.923076923076923,5.555555555555555
448679,2016-08-19,3.0,5.833333333333333,3.0625,4.133333333333334
448680,2016-08-19,2.625,7.25,2.111111111111111,3.3333333333333335
448681,2016-08-19,1.7777777777777777,4.0,1.7777777777777777,5.363636363636363
448682,2016-08-19,4.333333333333333,4.0,3.1333333333333333,2.8
448683,2016-08-19,3.142857142857143,0.0,3.3333333333333335,0.0
448684,2016-08-19,1.6,2.4285714285714284,1.619047619047619,2.142857142857143
448685,2016-08-19,5.166666666666667,0.0,4.615384615384615,0.0
448686,2016-08-19,0.7777777777777778,7.0,1.2352941176470589,5.454545454545454
448687,2016-08-19,1.1,2.8,1.2380952380952381,2.6363636363636362
448688,2016-08-19,4.6,2.5555555555555554,3.5454545454545454,2.9444444444444446
448689,2016-08-19,3.7142857142857144,2.75,4.0,2.5833333333333335
448690,2016-08-19,1.2,2.909090909090909,1.9259259259259258,1.8888888888888888
448691,2016-08-19,4.0,1.75,6.333333333333333,2.6666666666666665
448692,2016-08-20,1.0,5.571428571428571,1.0,4.75
448693,2016-08-20,2.5,2.1538461538461537,2.5,3.0526315789473686
448694,2016-08-20,0.0,5.0,0.0,5.0
448695,2016-08-20,3.5714285714285716,4.5,1.8181818181818181,2.7058823529411766
448696,2016-08-20,1.4285714285714286,0.0,1.3333333333333333,0.0
448697,2016-08-20,3.4,3.4,2.4444444444444446,3.4
448698,2016-08-20,1.9411764705882353,2.0,2.185185185185185,1.8421052631578947
448699,2016-08-20,2.5,1.6153846153846154,3.611111111111111,1.7857142857142858
448700,2016-08-20,1.5,5.5,1.7241379310344827,3.0
448701,2016-08-20,2.625,0.0,1.736842105263158,0.0
448702,2016-08-20,3.7777777777777777,1.25,4.4375,1.25
448703,2016-08-20,4.2,1.0,4.888888888888889,1.0
448704,2016-08-20,4.333333333333333,2.875,3.5,2.5
448705,2016-08-20,4.8,3.0,4.6,2.75
448706,2016-08-20,0.631578947368421,6.666666666666667,0.625,5.1875
448707,2016-08-21,1.6153846153846154,1.3076923076923077,2.3157894736842106,1.3076923076923077
448708,2016-08-21,5.285714285714286,0.6923076923076923,4.111111111111111,0.6923076923076923
448709,2016-08-21,1.0,2.4545454545454546,1.1,2.7222222222222223
448710,2016-08-21,1.4666666666666666,3.2222222222222223,1.2727272727272727,3.0588235294117645
448711,2016-08-21,3.2222222222222223,1.9090909090909092,5.363636363636363,2.6315789473684212
448712,2016-08-21,3.8,2.25,3.8,2.25
448713,2016-08-21,1.4,1.1666666666666667,1.4,1.2083333333333333
448714,2016-08-21,5.428571428571429,5.2,6.545454545454546,4.166666666666667
448715,2016-08-21,2.0,3.5,1.85,3.611111111111111
448716,2016-08-21,0.4375,4.571428571428571,1.0,4.571428571428571
448717,2016-08-21,4.0,3.0,2.5789473684210527,3.0
448718,2016-08-21,2.6666666666666665,2.1666666666666665,2.85,4.666666666666667
448719,2016-08-21,2.875,2.1,2.5,1.4090909090909092
448720,2016-08-21,4.125,9.5,3.8333333333333335,5.7272727272727275
448721,2016-08-21,1.0909090909090908,3.1666666666666665,1.0833333333333333,2.3
448722,2016-08-22,3.125,2.1,2.142857142857143,2.4
448723,2016-08-22,2.0,3.7142857142857144,1.8387096774193548,4.6923076923076925
448724,2016-08-22,1.7272727272727273,3.5,1.4375,2.5714285714285716
448725,2016-08-22,0.0,4.857142857142857,0.0,3.8823529411764706
448726,2016-08-22,1.8571428571428572,1.5454545454545454,1.4333333333333333,1.8181818181818181
448727,2016-08-22,7.0,2.3333333333333335,7.0,1.9047619047619047
448728,2016-08-22,4.5,1.9,4.5,2.7777777777777777
448729,2016-08-22,1.0,3.0,1.0,3.473684210526316
448730,2016-08-22,4.142857142857143,0.0,3.8,0.0
448731,2016-08-23,1.6153846153846154,2.875,1.6666666666666667,2.875
448732,2016-08-23,7.8,1.3,4.588235294117647,1.4761904761904763
448733,2016-08-23,3.25,1.5333333333333334,2.25,1.8214285714285714
448734,2016-08-23,3.25,2.1,4.076923076923077,2.5238095238095237
448735,2016-08-23,3.3333333333333335,2.1,1.391304347826087,3.0
448736,2016-08-23,2.0,4.142857142857143,2.7222222222222223,2.8421052631578947
448737,2016-08-23,4.4,7.5,3.142857142857143,7.5
448738,2016-08-23,1.4615384615384615,2.3333333333333335,2.5,2.3333333333333335
448739,2016-08-23,1.6923076923076923,3.0,2.1739130434782608,3.0
448740,2016-08-23,3.8333333333333335,2.0,2.473684210526316,1.9
448741,2016-08-23,3.4,2.6153846153846154,3.0,2.3181818181818183
448742,2016-08-23,2.888888888888889,1.2222222222222223,3.3333333333333335,1.2222222222222223
448743,2016-08-23,8.666666666666666,3.4,5.363636363636363,4.294117647058823
448744,2016-08-23,13.0,1.6363636363636365,3.2857142857142856,1.5294117647058822
448745,2016-08-23,2.6153846153846154,2.6,3.7222222222222223,2.6
448746,2016-08-24,4.6,2.375,4.545454545454546,5.5
448747,2016-08-24,1.5384615384615385,3.6666666666666665,2.3,2.466666666666667
448748,2016-08-24,5.0,7.25,3.357142857142857,5.6
448749,2016-08-24,2.0,5.166666666666667,1.411764705882353,3.3125
448750,2016-08-24,3.75,2.0,3.0,2.1538461538461537
448751,2016-08-24,4.0,3.25,4.0,3.2666666666666666
448752,2016-08-24,4.0,2.75,3.2142857142857144,2.4444444444444446
448753,2016-08-24,3.0,5.4,3.1333333333333333,3.2222222222222223
448754,2016-08-24,4.0,2.2222222222222223,5.0588235294117645,2.875
448755,2016-08-24,3.4285714285714284,2.6666666666666665,3.5294117647058822,3.9166666666666665
448756,2016-08-24,1.6428571428571428,5.166666666666667,2.2083333333333335,5.25
448757,2016-08-24,7.0,16.5,3.909090909090909,6.888888888888889
448758,2016-08-24,0.8333333333333334,5.0,1.3,3.642857142857143
448759,2016-08-24,4.428571428571429,4.8,3.210526315789474,4.666666666666667
448760,2016-08-24,1.7272727272727273,12.333333333333334,1.7272727272727273,5.428571428571429
448761,2016-08-25,6.0,2.625,5.4,2.263157894736842
448762,2016-08-25,4.0,1.4375,4.9375,1.2962962962962963
448763,2016-08-25,3.5714285714285716,2.1818181818181817,3.7142857142857144,3.0
448764,2016-08-25,3.5454545454545454,3.5,2.6666666666666665,4.363636363636363
448765,2016-08-25,1.3,1.9,1.7777777777777777,2.4
448766,2016-08-25,4.166666666666667,2.25,2.923076923076923,2.0526315789473686
448767,2016-08-25,3.5454545454545454,1.3333333333333333,4.166666666666667,1.375
448768,2016-08-25,1.8181818181818181,3.0,3.176470588235294,3.0
448769,2016-08-25,1.8888888888888888,3.0,1.8,2.4444444444444446
448770,2016-08-25,2.0,1.2857142857142858,2.4705882352941178,1.5161290322580645
448771,2016-08-25,1.0,7.0,1.0,3.5
448772,2016-08-26,2.4444444444444446,0.9230769230769231,2.210526315789474,1.2142857142857142
448773,2016-08-26,5.0,1.1875,5.0,1.1818181818181819
448774,2016-08-26,2.75,3.75,3.7333333333333334,3.75
448775,2016-08-26,1.8,1.7857142857142858,1.5714285714285714,1.6206896551724137
448776,2016-08-26,1.9166666666666667,3.0,1.4782608695652173,3.4
448777,2016-08-26,3.2857142857142856,2.0,2.227272727272727,2.0
448778,2016-08-26,3.625,4.0,2.9444444444444446,3.5294117647058822
448779,2016-08-26,6.166666666666667,4.8,4.352941176470588,2.466666666666667
448780,2016-08-26,2.0,1.6,2.0,1.6153846153846154
448781,2016-08-26,3.0,1.4,3.0,1.4
448782,2016-08-26,3.8,4.5,3.25,4.1
448783,2016-08-26,1.3636363636363635,2.7142857142857144,1.4090909090909092,3.4285714285714284
448784,2016-08-26,3.7142857142857144,1.8181818181818181,3.7142857142857144,1.0769230769230769
448785,2016-08-26,4.0,2.235294117647059,4.0,2.423076923076923
448786,2016-08-26,4.571428571428571,3.625,2.823529411764706,2.473684210526316
448787,2016-08-27,2.625,2.5,2.5,2.9444444444444446
448788,2016-08-27,4.571428571428571,2.5,4.625,3.0
448789,2016-08-27,2.1,2.272727272727273,3.533333333333333,2.526315789473684
448790,2016-08-27,2.1,3.625,1.9411764705882353,5.0
448791,2016-08-27,4.0,9.5,2.5294117647058822,4.066666666666666
448792,2016-08-27,4.0,1.3076923076923077,4.0,1.2692307692307692
448793,2016-08-27,3.5,5.285714285714286,4.214285714285714,5.230769230769231
448794,2016-08-27,7.666666666666667,0.0,4.7,0.0
448795,2016-08-27,8.2,6.8,5.666666666666667,4.3076923076923075
448796,2016-08-27,0.0,5.0,0.0,5.0
448797,2016-08-27,3.6666666666666665,3.5,3.35,4.6
448798,2016-08-27,1.9166666666666667,5.8,1.84,7.428571428571429
448799,2016-08-27,2.3333333333333335,1.3333333333333333,2.3333333333333335,1.3333333333333333
448800,2016-08-27,4.333333333333333,2.0,3.857142857142857,2.0
448801,2016-08-27,4.285714285714286,1.6111111111111112,2.9444444444444446,1.7272727272727273
448802,2016-08-28,2.909090909090909,1.0666666666666667,4.222222222222222,1.037037037037037
448803,2016-08-28,3.0,2.6666666666666665,2.5454545454545454,3.1
448804,2016-08-28,2.6666666666666665,5.142857142857143,2.6666666666666665,2.75
448805,2016-08-28,1.6923076923076923,3.857142857142857,1.6551724137931034,3.857142857142857
448806,2016-08-28,2.1,1.6363636363636365,1.6666666666666667,2.35
448807,2016-08-28,0.5555555555555556,1.1333333333333333,0.5555555555555556,1.5384615384615385
448808,2016-08-28,3.3333333333333335,2.3333333333333335,3.1176470588235294,2.6842105263157894
448809,2016-08-28,3.7142857142857144,1.8461538461538463,3.2941176470588234,2.0714285714285716
448810,2016-08-28,1.6153846153846154,1.2857142857142858,1.875,2.1904761904761907
448811,2016-08-28,3.5714285714285716,13.0,2.611111111111111,13.0
448812,2016-08-28,0.0,3.4,0.0,2.909090909090909
448813,2016-08-28,3.142857142857143,5.25,1.6363636363636365,3.769230769230769
448814,2016-08-28,3.5,1.9166666666666667,2.5454545454545454,2.411764705882353
448815,2016-08-28,3.375,2.5714285714285716,3.6875,2.933333333333333
448816,2016-08-28,3.4285714285714284,5.285714285714286,1.8181818181818181,5.0
448817,2016-08-29,2.7777777777777777,1.375,3.2857142857142856,1.4210526315789473
448818,2016-08-29,3.0,8.666666666666666,3.6666666666666665,3.769230769230769
448819,2016-08-29,2.5454545454545454,3.857142857142857,2.6818181818181817,4.538461538461538
448820,2016-08-29,0.0,4.222222222222222,0.0,5.176470588235294
448821,2016-08-29,1.9230769230769231,2.0,1.8148148148148149,1.9166666666666667
448822,2016-08-29,3.142857142857143,2.7777777777777777,3.3846153846153846,3.2
448823,2016-08-29,8.5,2.5,8.5,4.0
448824,2016-08-29,1.4375,1.6,1.8888888888888888,1.6
448825,2016-08-29,4.5,5.5,4.111111111111111,3.5
448826,2016-08-29,3.2857142857142856,1.9230769230769231,3.3076923076923075,2.25
448827,2016-08-29,8.5,7.0,8.0,4.0
448828,2016-08-29,3.1666666666666665,2.7777777777777777,2.625,3.5
448829,2016-08-29,1.0,1.6153846153846154,1.0,1.9545454545454546
448830,2016-08-30,6.75,4.0,5.454545454545454,4.076923076923077
448831,2016-08-30,1.7777777777777777,1.2857142857142858,2.9,1.2857142857142858
448832,2016-08-30,1.4285714285714286,1.5555555555555556,1.2222222222222223,1.8181818181818181
448834,2016-08-30,2.0,3.7142857142857144,2.0,3.0
448835,2016-08-30,3.1666666666666665,0.0,4.166666666666667,0.0
448836,2016-08-30,2.142857142857143,34.0,1.9473684210526316,6.666666666666667
448837,2016-08-30,5.0,4.0,3.6875,2.6666666666666665
448838,2016-08-30,5.333333333333333,3.1666666666666665,4.0,2.4545454545454546
448839,2016-08-30,3.0,1.6666666666666667,5.666666666666667,1.25
448840,2016-08-30,3.5,8.0,2.8260869565217392,3.769230769230769
448841,2016-08-30,2.1,1.5833333333333333,1.7619047619047619,2.7777777777777777
448842,2016-08-30,3.1,2.4,3.2777777777777777,3.5
448843,2016-08-30,1.6666666666666667,4.875,1.5,4.866666666666666
448844,2016-08-30,4.75,5.714285714285714,4.2727272727272725,5.266666666666667
448833,2016-08-31,1.0,1.9166666666666667,1.0,3.235294117647059
448845,2016-08-31,1.45,2.5555555555555554,1.5,1.7391304347826086
448846,2016-08-31,5.666666666666667,7.666666666666667,4.352941176470588,4.529411764705882
448847,2016-08-31,2.857142857142857,2.4615384615384617,2.0,1.8214285714285714
448848,2016-08-31,3.1,2.5714285714285716,3.533333333333333,2.2941176470588234
448849,2016-08-31,3.5,0.0,3.6363636363636362,0.0
448850,2016-08-31,3.0,0.8181818181818182,3.238095238095238,1.5714285714285714
448851,2016-08-31,3.3333333333333335,5.0,3.75,5.0
