game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
265749,2010-08-29,2.2666666666666666,1.875,3.0952380952380953,1.7777777777777777
265750,2010-08-29,3.1,3.0,3.235294117647059,2.5
265751,2010-08-29,2.75,0.8,2.8823529411764706,0.8
265752,2010-08-29,4.75,2.0,3.0714285714285716,3.933333333333333
265753,2010-08-29,3.2857142857142856,3.4444444444444446,3.0714285714285716,2.6666666666666665
265754,2010-08-29,3.4,1.5454545454545454,1.75,1.6842105263157894
265755,2010-08-29,3.0,5.6,3.2941176470588234,4.666666666666667
265756,2010-08-29,1.0833333333333333,2.4444444444444446,0.9285714285714286,3.0
265757,2010-08-29,2.1538461538461537,3.0,2.65,3.0
265758,2010-08-29,4.428571428571429,2.75,3.875,2.037037037037037
265759,2010-08-29,1.3571428571428572,10.5,1.7307692307692308,4.625
265760,2010-08-29,2.5,1.875,2.8666666666666667,2.1875
265761,2010-08-29,3.6,3.625,1.7857142857142858,3.8
265762,2010-08-29,1.8888888888888888,1.75,1.8888888888888888,2.2
265763,2010-08-29,5.166666666666667,2.1666666666666665,3.05,2.0
265764,2010-08-30,1.5555555555555556,1.2857142857142858,2.0,1.6666666666666667
265765,2010-08-30,1.0,1.3333333333333333,1.2,1.7692307692307692
265766,2010-08-30,2.7142857142857144,2.6666666666666665,2.473684210526316,2.272727272727273
265767,2010-08-30,2.375,3.5,2.5,3.5
265768,2010-08-30,1.1666666666666667,2.0,1.2857142857142858,1.5238095238095237
265769,2010-08-30,5.0,7.4,4.454545454545454,9.25
265770,2010-08-30,1.0,1.625,1.3225806451612903,1.411764705882353
265771,2010-08-30,1.7,3.875,2.642857142857143,2.6315789473684212
265772,2010-08-30,2.0833333333333335,3.090909090909091,1.6923076923076923,2.44
265773,2010-08-30,2.2222222222222223,2.0,1.7142857142857142,1.8
265774,2010-08-30,2.3333333333333335,0.6666666666666666,2.2857142857142856,0.6470588235294118
265775,2010-08-30,1.4666666666666666,6.2,1.1935483870967742,3.125
265776,2010-08-30,2.142857142857143,1.7857142857142858,2.1333333333333333,1.8928571428571428
265777,2010-08-31,4.3,3.0,4.375,4.071428571428571
265778,2010-08-31,3.3333333333333335,5.166666666666667,1.8636363636363635,3.8125
265779,2010-08-31,1.0625,4.111111111111111,1.3703703703703705,1.9666666666666666
265780,2010-08-31,1.5833333333333333,2.9166666666666665,1.95,3.4444444444444446
265781,2010-08-31,5.5,3.5555555555555554,5.5,2.789473684210526
265782,2010-08-31,2.2222222222222223,1.7692307692307692,2.5625,2.1818181818181817
265783,2010-08-31,3.4,1.8571428571428572,1.7857142857142858,1.9375
265784,2010-08-31,2.9,4.333333333333333,2.0,2.75
265785,2010-08-31,4.142857142857143,2.111111111111111,2.8333333333333335,2.0952380952380953
265786,2010-08-31,2.2857142857142856,12.666666666666666,2.3,11.166666666666666
265787,2010-08-31,1.4285714285714286,2.0,2.227272727272727,1.9565217391304348
265788,2010-08-31,2.4166666666666665,4.0,2.4545454545454546,4.0
265789,2010-08-31,6.333333333333333,1.7777777777777777,5.142857142857143,2.4375
265790,2010-08-31,3.0,1.4615384615384615,3.25,1.8571428571428572
265791,2010-08-31,2.2857142857142856,3.6666666666666665,2.4705882352941178,2.4
265792,2010-09-01,1.6,1.4166666666666667,1.9473684210526316,1.4166666666666667
265793,2010-09-01,1.0769230769230769,2.0,0.8666666666666667,2.9545454545454546
265794,2010-09-01,0.0,1.6666666666666667,0.0,1.7647058823529411
265795,2010-09-01,3.8333333333333335,2.857142857142857,1.9,3.272727272727273
265796,2010-09-01,1.8888888888888888,2.142857142857143,3.2857142857142856,1.25
265797,2010-09-01,1.6153846153846154,3.0,1.8636363636363635,4.111111111111111
265798,2010-09-01,2.5714285714285716,4.428571428571429,2.6666666666666665,4.142857142857143
265799,2010-09-01,1.8333333333333333,2.8181818181818183,1.5862068965517242,2.769230769230769
265800,2010-09-01,1.5555555555555556,4.111111111111111,1.8888888888888888,3.55
265801,2010-09-01,2.2857142857142856,1.8571428571428572,2.2857142857142856,1.8571428571428572
265802,2010-09-01,3.0833333333333335,3.2857142857142856,2.5925925925925926,4.583333333333333
265803,2010-09-01,1.6666666666666667,2.2857142857142856,1.8333333333333333,2.066666666666667
265804,2010-09-01,1.5454545454545454,0.9,1.5454545454545454,1.3333333333333333
265805,2010-09-01,2.1333333333333333,2.8181818181818183,2.7083333333333335,2.3076923076923075
265806,2010-09-01,2.076923076923077,3.090909090909091,2.6363636363636362,2.0
264296,2010-09-02,2.466666666666667,5.2,2.129032258064516,3.6
265807,2010-09-02,3.0,2.8333333333333335,2.3529411764705883,2.2222222222222223
265808,2010-09-02,4.0,1.2727272727272727,3.25,1.4545454545454546
265809,2010-09-02,5.333333333333333,4.5,3.0,3.9375
265810,2010-09-02,4.714285714285714,2.0,2.590909090909091,2.857142857142857
265811,2010-09-02,2.5555555555555554,2.3076923076923075,2.7058823529411766,2.3214285714285716
265812,2010-09-03,2.0,1.1538461538461537,2.25,1.0357142857142858
265813,2010-09-03,1.0,1.9230769230769231,1.0,2.3
265815,2010-09-03,1.1666666666666667,2.0,1.1333333333333333,1.7142857142857142
265816,2010-09-03,0.0,1.5,0.0,1.3333333333333333
265817,2010-09-03,2.3636363636363638,2.2222222222222223,2.727272727272727,1.8888888888888888
265818,2010-09-03,5.428571428571429,4.666666666666667,2.9473684210526314,4.357142857142857
265819,2010-09-03,9.5,2.6,5.142857142857143,2.6
265820,2010-09-03,1.4285714285714286,4.6,1.92,2.7857142857142856
265821,2010-09-03,1.6923076923076923,1.6363636363636365,1.72,1.92
265822,2010-09-03,1.5555555555555556,2.6666666666666665,1.35,3.357142857142857
265823,2010-09-03,5.0,4.9,5.0,3.9047619047619047
265824,2010-09-03,2.125,0.9285714285714286,2.2857142857142856,1.7142857142857142
265825,2010-09-03,0.0,2.3,0.0,2.3
265826,2010-09-03,2.0,4.166666666666667,2.2857142857142856,2.9285714285714284
265814,2010-09-04,2.5555555555555554,2.6,2.0476190476190474,2.9473684210526314
265827,2010-09-04,2.4285714285714284,2.923076923076923,1.3636363636363635,3.3333333333333335
265828,2010-09-04,2.5555555555555554,2.1818181818181817,3.2777777777777777,2.3333333333333335
265829,2010-09-04,3.6666666666666665,2.076923076923077,2.2916666666666665,2.5238095238095237
265830,2010-09-04,1.875,0.5294117647058824,1.9230769230769231,1.1666666666666667
265831,2010-09-04,0.9473684210526315,2.3,1.4137931034482758,2.8947368421052633
265832,2010-09-04,1.7,2.8333333333333335,1.65,2.4
265833,2010-09-04,1.75,2.727272727272727,2.9166666666666665,2.6666666666666665
265834,2010-09-04,6.4,2.111111111111111,8.875,2.6875
265835,2010-09-04,1.1,0.0,1.21875,0.0
265836,2010-09-04,5.166666666666667,5.166666666666667,4.6923076923076925,3.6470588235294117
265837,2010-09-04,2.0,2.8,2.25,3.588235294117647
265838,2010-09-04,1.4166666666666667,1.3846153846153846,1.9047619047619047,1.7857142857142858
265839,2010-09-04,2.0,4.75,1.625,2.0
265840,2010-09-04,2.5,3.2222222222222223,2.8,3.8823529411764706
265841,2010-09-04,2.8181818181818183,2.0,3.0555555555555554,2.8823529411764706
265842,2010-09-05,1.5,1.5,1.8333333333333333,1.8
265843,2010-09-05,2.2,3.7142857142857144,2.25,3.7142857142857144
265844,2010-09-05,4.0,1.4545454545454546,3.5294117647058822,1.75
265845,2010-09-05,4.0,1.5555555555555556,4.0588235294117645,1.6666666666666667
265846,2010-09-05,1.5,1.8125,1.9130434782608696,1.9310344827586208
265847,2010-09-05,3.125,2.5,1.9583333333333333,2.0526315789473686
265848,2010-09-05,2.6,1.9230769230769231,2.0625,1.28125
265849,2010-09-05,1.0,1.4285714285714286,1.8,1.826086956521739
265850,2010-09-05,2.8,5.166666666666667,1.793103448275862,2.55
265851,2010-09-05,5.166666666666667,2.25,4.818181818181818,2.4615384615384617
265852,2010-09-05,0.8181818181818182,2.5,0.9230769230769231,1.619047619047619
265853,2010-09-05,1.3333333333333333,2.888888888888889,1.9473684210526316,1.8
265854,2010-09-05,1.5555555555555556,0.6428571428571429,1.9375,0.6
265855,2010-09-05,3.2,3.3636363636363638,1.8125,2.3333333333333335
265856,2010-09-05,2.0,2.7142857142857144,2.4375,2.5555555555555554
264693,2010-09-06,0.0,0.0,0.0,0.0
265857,2010-09-06,1.1538461538461537,2.125,1.0526315789473684,3.0714285714285716
265858,2010-09-06,1.9230769230769231,3.2857142857142856,2.0476190476190474,1.95
265859,2010-09-06,3.3,5.625,2.52,2.782608695652174
265860,2010-09-06,2.9166666666666665,1.5,2.25,1.7142857142857142
265861,2010-09-06,3.0,4.0,4.214285714285714,4.0
265862,2010-09-06,3.5555555555555554,2.9,3.1666666666666665,2.7142857142857144
265863,2010-09-06,1.2,4.5,1.2,4.785714285714286
265864,2010-09-06,0.0,3.0,0.0,3.25
265865,2010-09-06,13.0,3.2,13.0,1.625
265866,2010-09-06,2.6666666666666665,2.0,3.5454545454545454,2.0
265867,2010-09-06,3.5555555555555554,1.6666666666666667,2.5,2.2941176470588234
265868,2010-09-06,2.0714285714285716,5.4,2.6666666666666665,3.7142857142857144
265869,2010-09-06,2.4615384615384617,1.4166666666666667,2.9565217391304346,1.9565217391304348
265870,2010-09-06,1.5625,1.2222222222222223,1.8076923076923077,1.2941176470588236
265871,2010-09-06,3.2857142857142856,3.2,4.2,2.3
265872,2010-09-07,2.4166666666666665,5.0,2.8,3.25
265873,2010-09-07,3.7777777777777777,1.3636363636363635,2.5416666666666665,0.9642857142857143
265874,2010-09-07,2.6666666666666665,2.1666666666666665,2.2962962962962963,1.8125
265875,2010-09-07,2.0,3.6666666666666665,2.032258064516129,2.1052631578947367
265876,2010-09-07,2.1,1.5,1.9166666666666667,1.5769230769230769
265877,2010-09-07,3.5714285714285716,2.4285714285714284,3.3333333333333335,1.631578947368421
265878,2010-09-07,1.125,1.2857142857142858,2.8333333333333335,1.2857142857142858
265879,2010-09-07,5.125,2.7142857142857144,4.470588235294118,2.423076923076923
265880,2010-09-07,0.0,0.0,0.0,0.0
265881,2010-09-07,2.375,6.0,2.6666666666666665,4.1
265882,2010-09-07,1.8571428571428572,2.6363636363636362,1.8235294117647058,2.7142857142857144
265883,2010-09-07,2.5,1.75,2.923076923076923,1.5789473684210527
265884,2010-09-07,3.1818181818181817,3.0833333333333335,2.4583333333333335,2.84
265885,2010-09-07,3.125,0.8571428571428571,4.3076923076923075,1.8823529411764706
265886,2010-09-07,2.0,1.1333333333333333,2.5833333333333335,1.2307692307692308
265887,2010-09-08,1.5454545454545454,2.857142857142857,2.1875,2.5625
265888,2010-09-08,2.5,1.8181818181818181,2.5,2.1578947368421053
265889,2010-09-08,1.3846153846153846,2.0,1.85,2.4545454545454546
265890,2010-09-08,1.2727272727272727,3.8,1.2857142857142858,2.7857142857142856
265891,2010-09-08,0.8333333333333334,1.5555555555555556,0.9354838709677419,1.9090909090909092
265892,2010-09-08,4.857142857142857,1.5,5.428571428571429,1.5
265893,2010-09-08,1.3125,3.75,1.6071428571428572,3.5294117647058822
265894,2010-09-08,1.5,2.0833333333333335,1.5,1.7826086956521738
265895,2010-09-08,1.1538461538461537,5.2,1.7142857142857142,2.7857142857142856
265896,2010-09-08,2.3076923076923075,0.9333333333333333,2.5,1.1666666666666667
265897,2010-09-08,6.666666666666667,1.0,3.1,2.0
265898,2010-09-08,2.4285714285714284,1.8,2.4285714285714284,2.1363636363636362
265899,2010-09-08,1.7777777777777777,1.9166666666666667,2.7142857142857144,3.2666666666666666
265900,2010-09-08,1.0666666666666667,2.1,1.5294117647058822,2.5454545454545454
265901,2010-09-08,5.0,2.3636363636363638,3.111111111111111,2.4545454545454546
265902,2010-09-09,2.5714285714285716,2.076923076923077,2.466666666666667,2.4545454545454546
265903,2010-09-09,2.6666666666666665,1.7272727272727273,3.0,2.764705882352941
265904,2010-09-09,1.3125,6.6,1.4666666666666666,4.133333333333334
265905,2010-09-09,2.1538461538461537,3.3333333333333335,2.409090909090909,3.5625
265906,2010-09-09,0.0,3.0,0.0,3.5294117647058822
265907,2010-09-09,2.6666666666666665,4.0,2.4782608695652173,5.153846153846154
265908,2010-09-10,2.0,1.7777777777777777,1.8,2.769230769230769
265909,2010-09-10,2.3333333333333335,1.25,1.7619047619047619,1.2173913043478262
265910,2010-09-10,1.3846153846153846,2.1,1.1923076923076923,2.1578947368421053
265911,2010-09-10,2.7142857142857144,1.8,2.8666666666666667,1.4193548387096775
265912,2010-09-10,8.0,4.666666666666667,2.5384615384615383,2.6666666666666665
265913,2010-09-10,2.0,1.4615384615384615,2.2857142857142856,1.7272727272727273
265914,2010-09-10,1.4615384615384615,3.0,1.7272727272727273,2.466666666666667
265915,2010-09-10,3.0833333333333335,1.3333333333333333,2.423076923076923,1.6521739130434783
265916,2010-09-10,1.0,4.666666666666667,1.0,7.555555555555555
265917,2010-09-10,3.142857142857143,2.4285714285714284,2.3333333333333335,1.625
265918,2010-09-10,2.8333333333333335,2.0,2.9565217391304346,1.875
265919,2010-09-10,1.5384615384615385,3.2,1.9565217391304348,2.68
265920,2010-09-10,4.428571428571429,4.4,4.428571428571429,2.75
265921,2010-09-10,1.8181818181818181,4.142857142857143,1.8695652173913044,3.235294117647059
265922,2010-09-10,2.3636363636363638,3.875,1.34375,4.071428571428571
265923,2010-09-11,2.5,2.0,2.03125,1.9444444444444444
265924,2010-09-11,4.625,2.3333333333333335,2.8181818181818183,3.5
265925,2010-09-11,3.0,4.125,3.8,3.0
265926,2010-09-11,1.4,2.5,1.9090909090909092,1.6
265927,2010-09-11,0.6666666666666666,2.1818181818181817,0.7,2.590909090909091
265928,2010-09-11,5.625,2.6666666666666665,3.142857142857143,2.0
265929,2010-09-11,3.3333333333333335,2.8333333333333335,3.3333333333333335,1.8333333333333333
265930,2010-09-11,1.3636363636363635,1.7333333333333334,1.4705882352941178,1.9565217391304348
265931,2010-09-11,1.8571428571428572,1.2857142857142858,1.5625,1.5625
265932,2010-09-11,1.1764705882352942,1.2222222222222223,1.3333333333333333,1.6111111111111112
265933,2010-09-11,1.2,3.6666666666666665,1.6923076923076923,4.166666666666667
265934,2010-09-11,2.0,2.375,2.0,2.2222222222222223
265935,2010-09-11,2.125,2.857142857142857,2.8,2.9375
265936,2010-09-11,1.4375,2.1,1.88,2.0
265937,2010-09-11,4.125,1.5,5.153846153846154,1.5454545454545454
265938,2010-09-12,2.1538461538461537,4.25,2.0344827586206895,2.55
265939,2010-09-12,3.2,0.9166666666666666,2.608695652173913,1.0
265940,2010-09-12,2.0,4.428571428571429,2.4375,3.8125
265941,2010-09-12,1.7333333333333334,0.8,2.619047619047619,0.8
265942,2010-09-12,3.0,2.7142857142857144,3.0,1.5
265943,2010-09-12,0.2,2.0,0.2,1.8
265944,2010-09-12,1.0,3.2857142857142856,1.2857142857142858,3.8181818181818183
265945,2010-09-12,11.666666666666666,1.0666666666666667,11.666666666666666,1.2222222222222223
265946,2010-09-12,3.111111111111111,4.25,2.55,3.2941176470588234
265947,2010-09-12,3.5,1.4,2.6875,1.2105263157894737
265948,2010-09-12,2.5,2.125,3.3529411764705883,1.9473684210526316
265949,2010-09-12,11.25,3.6,4.647058823529412,3.15
265950,2010-09-12,4.666666666666667,1.6666666666666667,4.153846153846154,2.0
265951,2010-09-12,4.285714285714286,1.4166666666666667,4.75,1.7083333333333333
265952,2010-09-12,1.2666666666666666,4.0,1.3529411764705883,1.8461538461538463
265953,2010-09-13,4.2,2.4,2.4375,1.8125
265954,2010-09-13,3.2857142857142856,2.769230769230769,3.3076923076923075,3.0
265955,2010-09-13,2.5,4.5,2.25,2.857142857142857
265956,2010-09-13,5.166666666666667,0.0,2.4210526315789473,0.0
265957,2010-09-13,1.5555555555555556,5.4,1.5555555555555556,3.357142857142857
265958,2010-09-13,1.3333333333333333,1.8571428571428572,1.3333333333333333,2.5
265959,2010-09-13,9.333333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335
265960,2010-09-13,3.2857142857142856,0.6666666666666666,2.2777777777777777,1.4
265961,2010-09-13,3.3333333333333335,1.5,2.7857142857142856,1.5
265962,2010-09-13,3.4444444444444446,2.6,3.764705882352941,3.142857142857143
265963,2010-09-13,2.4166666666666665,0.0,2.0869565217391304,0.0
265964,2010-09-14,1.4444444444444444,1.0,1.9230769230769231,1.064516129032258
265965,2010-09-14,2.0,4.857142857142857,2.3684210526315788,3.210526315789474
265966,2010-09-14,1.0714285714285714,2.5384615384615383,1.2,2.4583333333333335
265967,2010-09-14,2.6,2.1,2.769230769230769,2.1578947368421053
265968,2010-09-14,1.6428571428571428,3.25,2.3043478260869565,2.9545454545454546
265969,2010-09-14,1.8181818181818181,2.6666666666666665,3.0,2.6666666666666665
265970,2010-09-14,1.8461538461538463,2.909090909090909,2.619047619047619,2.652173913043478
265971,2010-09-14,3.0,5.166666666666667,3.0,5.769230769230769
265972,2010-09-14,5.0,1.5,3.0833333333333335,1.6666666666666667
265973,2010-09-14,2.888888888888889,1.2,2.7777777777777777,1.3225806451612903
265974,2010-09-14,1.5,2.0,1.0,2.0
265975,2010-09-14,1.7692307692307692,1.4545454545454546,2.4,1.619047619047619
265976,2010-09-14,1.6666666666666667,2.7142857142857144,2.4,2.7142857142857144
265977,2010-09-14,3.6666666666666665,1.4666666666666666,4.066666666666666,1.5357142857142858
265978,2010-09-14,1.0666666666666667,3.076923076923077,1.7916666666666667,2.8333333333333335
265979,2010-09-15,2.0,2.9,1.9166666666666667,3.0
265980,2010-09-15,3.857142857142857,1.0833333333333333,3.0,2.0
265981,2010-09-15,1.2727272727272727,1.5,1.7777777777777777,1.8181818181818181
265982,2010-09-15,2.875,2.0,3.388888888888889,1.5
265983,2010-09-15,2.090909090909091,6.0,2.6,3.888888888888889
265984,2010-09-15,7.75,1.5,3.857142857142857,1.85
265985,2010-09-15,1.75,1.2142857142857142,1.7272727272727273,1.3333333333333333
265986,2010-09-15,0.0,4.333333333333333,0.0,7.777777777777778
265987,2010-09-15,1.3333333333333333,2.3333333333333335,1.3333333333333333,1.736842105263158
265988,2010-09-15,3.0,1.8333333333333333,2.56,1.9090909090909092
265989,2010-09-15,1.9090909090909092,0.0,2.263157894736842,0.0
265990,2010-09-15,4.285714285714286,5.0,4.375,2.8461538461538463
265991,2010-09-15,3.125,2.3333333333333335,1.7407407407407407,2.588235294117647
265992,2010-09-15,4.6,2.0625,2.933333333333333,1.7586206896551724
265993,2010-09-15,6.4,2.0,4.466666666666667,1.8076923076923077
265994,2010-09-16,1.6923076923076923,1.5833333333333333,2.4705882352941178,1.826086956521739
265995,2010-09-16,1.8461538461538463,2.8,1.6428571428571428,2.25
265996,2010-09-16,2.090909090909091,2.8,2.0625,2.125
265997,2010-09-16,2.4285714285714284,1.0,2.0714285714285716,1.875
265998,2010-09-16,1.8181818181818181,2.3333333333333335,2.25,2.3333333333333335
265999,2010-09-16,2.1333333333333333,4.25,2.129032258064516,4.5
266000,2010-09-17,2.1,2.2142857142857144,2.0526315789473686,3.0555555555555554
266001,2010-09-17,2.0,3.3,1.45,2.6666666666666665
266002,2010-09-17,2.6363636363636362,2.7142857142857144,2.4285714285714284,3.230769230769231
266003,2010-09-17,2.8333333333333335,2.6666666666666665,2.25,1.9642857142857142
266004,2010-09-17,2.7777777777777777,2.3333333333333335,1.84,2.3333333333333335
266005,2010-09-17,3.875,2.357142857142857,3.466666666666667,2.2666666666666666
266006,2010-09-17,5.125,5.142857142857143,3.7777777777777777,3.1
266007,2010-09-17,1.4166666666666667,1.7333333333333334,1.3636363636363635,1.9230769230769231
266008,2010-09-17,3.8181818181818183,2.4285714285714284,3.4285714285714284,2.4166666666666665
266009,2010-09-17,5.0,1.8333333333333333,3.5,1.8333333333333333
266010,2010-09-17,3.6666666666666665,1.2727272727272727,3.1666666666666665,1.0476190476190477
266011,2010-09-17,4.625,3.0,5.0,2.9375
266012,2010-09-17,2.7142857142857144,2.3333333333333335,1.7222222222222223,3.0
266013,2010-09-17,2.142857142857143,6.666666666666667,2.0625,4.411764705882353
266014,2010-09-17,3.5,1.5833333333333333,2.5625,2.2
266015,2010-09-18,2.888888888888889,2.111111111111111,2.4615384615384617,2.8666666666666667
266016,2010-09-18,1.7142857142857142,2.2,2.45,1.3125
266017,2010-09-18,1.0,5.166666666666667,1.0,3.9285714285714284
266018,2010-09-18,2.1,0.8461538461538461,2.85,0.8461538461538461
266019,2010-09-18,1.625,1.7692307692307692,1.875,1.76
266020,2010-09-18,1.9,2.3333333333333335,1.5909090909090908,1.8333333333333333
266021,2010-09-18,0.25,6.333333333333333,0.25,3.0
266022,2010-09-18,4.875,1.8,3.888888888888889,2.6818181818181817
266023,2010-09-18,3.6666666666666665,5.142857142857143,3.3333333333333335,3.1578947368421053
266024,2010-09-18,2.8333333333333335,4.833333333333333,1.6842105263157894,8.625
266025,2010-09-18,3.090909090909091,1.625,3.4444444444444446,1.8148148148148149
266026,2010-09-18,0.75,2.0,1.6,2.0
266027,2010-09-18,3.2857142857142856,1.3,4.3,1.8421052631578947
266028,2010-09-18,1.3571428571428572,8.0,1.4210526315789473,3.5384615384615383
266029,2010-09-18,0.7272727272727273,1.6666666666666667,1.0,1.6666666666666667
266030,2010-09-19,1.2857142857142858,1.0555555555555556,1.5769230769230769,0.9696969696969697
266031,2010-09-19,1.6666666666666667,4.0,1.8235294117647058,3.9375
266032,2010-09-19,3.0,5.6,2.3333333333333335,3.5384615384615383
266033,2010-09-19,1.5833333333333333,0.25,1.5833333333333333,0.25
266034,2010-09-19,3.7142857142857144,1.7777777777777777,1.9523809523809523,2.0714285714285716
266035,2010-09-19,3.8,3.5714285714285716,3.0,2.823529411764706
266036,2010-09-19,1.6923076923076923,1.4615384615384615,2.526315789473684,1.8636363636363635
266037,2010-09-19,0.9333333333333333,2.1538461538461537,0.9090909090909091,2.9
266038,2010-09-19,2.75,1.7272727272727273,3.076923076923077,1.6666666666666667
266039,2010-09-19,2.6875,3.875,3.25,4.214285714285714
266040,2010-09-19,4.0,1.0,3.466666666666667,1.0
266041,2010-09-19,5.285714285714286,2.6666666666666665,4.125,3.1333333333333333
266042,2010-09-19,3.2222222222222223,4.0,2.782608695652174,4.0
266043,2010-09-19,3.7777777777777777,1.75,3.9375,1.4666666666666666
266044,2010-09-19,1.2352941176470589,2.727272727272727,1.8333333333333333,3.2666666666666666
265476,2010-09-20,2.25,6.25,1.4,3.066666666666667
266045,2010-09-20,5.571428571428571,0.0,5.785714285714286,0.0
266046,2010-09-20,2.0714285714285716,4.4,2.0357142857142856,2.4375
266047,2010-09-20,2.7,2.2,2.4583333333333335,2.380952380952381
266048,2010-09-20,2.0,2.6,2.2,3.1333333333333333
266049,2010-09-20,1.9090909090909092,1.5555555555555556,1.5217391304347827,2.2962962962962963
266050,2010-09-20,3.6,1.7857142857142858,2.2666666666666666,2.04
266051,2010-09-20,2.0,1.2727272727272727,2.0,2.611111111111111
266052,2010-09-20,4.0,2.1666666666666665,3.380952380952381,2.7333333333333334
266053,2010-09-20,8.0,1.2,3.9,1.6
266054,2010-09-21,10.0,5.166666666666667,8.75,4.555555555555555
266055,2010-09-21,1.6153846153846154,2.111111111111111,2.0,2.4375
266056,2010-09-21,1.0666666666666667,1.6666666666666667,1.44,1.7777777777777777
266057,2010-09-21,2.3333333333333335,2.6363636363636362,2.8125,1.7666666666666666
266058,2010-09-21,1.2,4.625,1.8823529411764706,2.739130434782609
266059,2010-09-21,3.7142857142857144,3.0,3.5,1.92
266060,2010-09-21,1.2,1.5,1.3043478260869565,1.619047619047619
266061,2010-09-21,1.0,1.7777777777777777,1.0,1.9375
266062,2010-09-21,1.8,2.090909090909091,1.9615384615384615,1.9047619047619047
266063,2010-09-21,2.6923076923076925,8.25,1.7241379310344827,5.25
266064,2010-09-21,2.2222222222222223,1.3333333333333333,1.6842105263157894,2.611111111111111
266065,2010-09-21,2.090909090909091,6.6,2.3529411764705883,4.066666666666666
266066,2010-09-21,2.090909090909091,2.2,1.625,3.1052631578947367
266067,2010-09-21,1.0,1.0,1.4090909090909092,1.1428571428571428
266068,2010-09-21,1.9,2.3076923076923075,2.1578947368421053,2.5294117647058822
266069,2010-09-22,3.5555555555555554,4.75,3.388888888888889,2.7142857142857144
266070,2010-09-22,3.6666666666666665,1.4615384615384615,3.1578947368421053,1.4782608695652173
266071,2010-09-22,2.25,3.888888888888889,3.0714285714285716,3.6666666666666665
266072,2010-09-22,1.6153846153846154,4.666666666666667,2.3,3.769230769230769
266073,2010-09-22,3.4,2.25,2.2,2.6666666666666665
266074,2010-09-22,1.625,2.8461538461538463,1.0526315789473684,4.105263157894737
266075,2010-09-22,5.571428571428571,2.0,3.611111111111111,1.88
266076,2010-09-22,1.6666666666666667,2.1538461538461537,2.0,2.4545454545454546
266077,2010-09-22,4.333333333333333,1.8,4.615384615384615,1.8
266078,2010-09-22,1.75,2.8461538461538463,1.64,2.6153846153846154
266079,2010-09-22,0.7272727272727273,2.6666666666666665,1.6111111111111112,1.7058823529411764
266080,2010-09-22,2.076923076923077,2.7,2.0,2.3
266081,2010-09-22,2.375,1.75,2.7142857142857144,2.259259259259259
266082,2010-09-22,2.375,2.857142857142857,1.875,2.857142857142857
266083,2010-09-22,1.6666666666666667,1.2727272727272727,1.6666666666666667,1.6842105263157894
266084,2010-09-23,3.3,7.666666666666667,2.8421052631578947,3.0833333333333335
266085,2010-09-23,2.909090909090909,1.5714285714285714,2.727272727272727,2.5454545454545454
266086,2010-09-23,1.5,1.1333333333333333,1.5,1.5238095238095237
266087,2010-09-23,1.0,2.0,1.24,2.3076923076923075
266088,2010-09-23,3.875,4.428571428571429,3.6666666666666665,4.0588235294117645
266089,2010-09-23,2.3076923076923075,3.5,2.074074074074074,2.7857142857142856
266090,2010-09-23,2.25,1.1111111111111112,1.6,1.1
266091,2010-09-23,4.0,2.6,3.4705882352941178,2.6666666666666665
266092,2010-09-23,1.0,4.5,1.5238095238095237,8.11111111111111
266093,2010-09-23,3.0,4.333333333333333,3.0,4.052631578947368
266094,2010-09-24,2.111111111111111,5.5,2.111111111111111,3.9285714285714284
266095,2010-09-24,1.9166666666666667,2.909090909090909,2.6666666666666665,3.588235294117647
266096,2010-09-24,2.7142857142857144,2.6,3.0,1.6428571428571428
266097,2010-09-24,1.3333333333333333,5.75,1.3333333333333333,3.5384615384615383
266098,2010-09-24,0.0,1.25,0.0,1.25
266099,2010-09-24,2.0,4.714285714285714,2.2916666666666665,3.6875
266100,2010-09-24,2.0,3.375,2.0625,2.25
266101,2010-09-24,1.3333333333333333,3.2222222222222223,1.25,2.6
266102,2010-09-24,6.333333333333333,4.333333333333333,3.4,2.9
266103,2010-09-24,3.375,1.25,4.461538461538462,2.2
266104,2010-09-24,1.2666666666666666,2.2857142857142856,1.5769230769230769,1.8823529411764706
266105,2010-09-24,1.9090909090909092,4.75,2.074074074074074,3.5789473684210527
266106,2010-09-24,2.0,4.375,1.7916666666666667,4.0
266107,2010-09-24,1.5,1.6666666666666667,1.5,1.6666666666666667
266108,2010-09-24,1.4545454545454546,0.7,1.8695652173913044,0.75
266109,2010-09-25,1.0,4.0,1.0,4.666666666666667
266110,2010-09-25,1.9,2.7058823529411766,2.0,2.5555555555555554
266111,2010-09-25,1.1875,1.6153846153846154,1.1,2.380952380952381
266112,2010-09-25,1.75,3.7142857142857144,1.3870967741935485,3.2
266113,2010-09-25,2.5833333333333335,2.142857142857143,2.3684210526315788,1.4736842105263157
266114,2010-09-25,1.625,1.5789473684210527,1.875,2.1785714285714284
266115,2010-09-25,1.2727272727272727,1.2666666666666666,1.6111111111111112,1.88
266116,2010-09-25,3.625,1.2307692307692308,4.642857142857143,1.36
