game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
265980,2010-09-15,0.7541907868053483,1.4438510394925343
265981,2010-09-15,0.9642839923500136,0.7417590568780844
265982,2010-09-15,1.1739117674872093,1.1868125347183875
265983,2010-09-15,0.8223346079519755,0.5806451612903226
265984,2010-09-15,1.6971438269393297,1.822087007415342
265985,2010-09-15,1.2857142857142858,0.5070422535211268
265986,2010-09-15,0.0,1.084820944276364
265987,2010-09-15,1.0,1.0062105551487235
265988,2010-09-15,0.8481670952004737,0.45505566847677703
265989,2010-09-15,1.3775538317425136,0.0
265990,2010-09-15,1.125,0.9310344827586207
265991,2010-09-15,0.7803477229453444,2.210526315789474
265992,2010-09-15,0.5294125432537401,0.3050847457627119
265993,2010-09-15,0.9130434782608695,0.13705576799199595
265994,2010-09-16,0.7105255678678233,1.3989644554219978
265995,2010-09-16,1.2857112244970847,1.6463434711505744
265996,2010-09-16,0.782608695652174,0.38388643786087107
265997,2010-09-16,0.5869558837436046,1.9424474406096695
265998,2010-09-16,0.984375,0.0
265999,2010-09-16,1.2272741219024113,1.3989644554219975
266000,2010-09-17,1.4136140456691577,0.7941176470588235
266001,2010-09-17,0.5625,0.718084724423019
266002,2010-09-17,1.055865331918809,0.6994822277109989
266003,2010-09-17,0.3884894881219339,0.5999990000016667
266004,2010-09-17,0.9101128708499274,1.306455827276862
266005,2010-09-17,0.5320194423549546,0.140625
266006,2010-09-17,0.9497492209795079,0.2596155094305334
266007,2010-09-17,0.984375,0.9257148146941798
266008,2010-09-17,0.625,0.14917110588828078
266009,2010-09-17,0.7714296734709621,1.0161290322580645
266010,2010-09-17,1.0485447073249585,1.5539579524877356
266011,2010-09-17,0.3894232641458001,1.1868144910049352
266012,2010-09-17,1.3885698416344665,0.7894736842105263
266013,2010-09-17,1.102043065394011,0.9
266014,2010-09-17,1.055865331918809,0.8393773685208616
266015,2010-09-18,0.5427138405597188,0.7570096995372428
266016,2010-09-18,0.3333333333333333,1.8409080449386108
266017,2010-09-18,0.6923076923076923,0.5294117647058824
266018,2010-09-18,0.43085083465381135,0.9418626554945476
266019,2010-09-18,2.34782900351429,0.8852459016393442
266020,2010-09-18,1.3333333333333333,0.4602270112346527
266021,2010-09-18,1.9285783163511299,0.7714285714285715
266022,2010-09-18,1.1612903225806452,0.6390536325761139
266023,2010-09-18,0.625,0.743118925174805
266024,2010-09-18,1.3278710292967693,0.8915090134391447
266025,2010-09-18,1.1550808315940275,0.7980291635324318
266026,2010-09-18,1.309090909090909,1.588235294117647
266027,2010-09-18,0.9700592993656889,0.6617647058823529
266028,2010-09-18,0.955751366591711,1.6701048145410458
266029,2010-09-18,1.5986831587610797,0.0
266030,2010-09-19,1.6092725889222446,1.940118598731378
266031,2010-09-19,1.7880806543580492,0.7751192463544276
266032,2010-09-19,0.9043070854613258,0.9310344827586207
266033,2010-09-19,1.894736842105263,0.0
266034,2010-09-19,0.7803463697419827,1.3333333333333333
266035,2010-09-19,0.7751192463544276,0.5869568407374134
266036,2010-09-19,1.0746268656716418,1.516854784749879
266037,2010-09-19,1.2162162162162162,1.1020413785925403
266038,2010-09-19,0.6352948650527824,2.4545454545454546
266039,2010-09-19,0.8709677419354839,1.413611825334123
266040,2010-09-19,0.8901108682537013,0.8181818181818182
266041,2010-09-19,0.6521739130434783,0.794118581315978
266042,2010-09-19,0.2842102271471293,1.6875105469409182
266043,2010-09-19,0.5294117647058824,0.8852459016393442
266044,2010-09-19,1.6463404595485003,0.7894736842105263
265476,2010-09-20,1.1385528451170541,0.6683181550854556
266045,2010-09-20,0.6650243029436931,0.0
266046,2010-09-20,1.13683911358128,0.8598731591548784
266047,2010-09-20,0.5837834682251524,0.984375
266048,2010-09-20,1.2,0.4602277957134042
266049,2010-09-20,0.586958754734393,1.2994638508408012
266050,2010-09-20,0.8350524072705229,0.38388643786087107
266051,2010-09-20,1.3670851466198821,1.2272708677714124
266052,2010-09-20,0.6428571428571429,1.4210563712009767
266053,2010-09-20,0.6617647058823529,0.9574468085106383
266054,2010-09-21,1.238531541958008,1.2162162162162162
266055,2010-09-21,0.565445618267663,1.3043497164488642
266056,2010-09-21,0.782608695652174,0.9692307692307692
266057,2010-09-21,1.8837220254197822,1.1095860011342435
266058,2010-09-21,1.4361717406082346,0.9692307692307692
266059,2010-09-21,0.7541895227991493,0.947370083105409
266060,2010-09-21,1.2558124932412869,1.309090909090909
266061,2010-09-21,0.0,0.5684204542942587
266062,2010-09-21,0.1413611825334123,0.6390524981627241
266063,2010-09-21,0.3050847457627119,0.9264705882352942
266064,2010-09-21,1.051946685783525,0.9545454545454546
266065,2010-09-21,1.7678571428571428,1.5428580244902996
266066,2010-09-21,1.119171564337598,1.0441977412179655
266067,2010-09-21,1.4210504946609104,1.0
266068,2010-09-21,1.098835931586126,0.9642847303217038
266069,2010-09-22,0.7751203589668506,0.8393786732531987
266070,2010-09-22,0.8140719880843981,0.9742263019452053
266071,2010-09-22,0.8756752023377284,0.8140707608395782
266072,2010-09-22,0.5320194423549545,1.335166302380552
266073,2010-09-22,1.4817091240355171,0.13170738132067383
266074,2010-09-22,1.476564807132511,0.5268295252826953
266075,2010-09-22,0.37674453650654555,0.6101694915254238
266076,2010-09-22,0.34615384615384615,1.2485541915871725
266077,2010-09-22,1.640884884466787,0.0
266078,2010-09-22,1.6408821647710887,1.1868144910049352
266079,2010-09-22,1.6758632247332583,1.3404283838901785
266080,2010-09-22,1.193370825066754,0.9642862062684727
266081,2010-09-22,0.7677728757217421,0.14917110588828078
266082,2010-09-22,1.130889460267298,1.6875042187605467
266083,2010-09-22,0.0,0.9642839923500136
266084,2010-09-23,0.8709677419354839,1.0588235294117647
266085,2010-09-23,0.627907341806594,0.2918917341125762
266086,2010-09-23,0.6923076923076923,1.2857142857142858
266087,2010-09-23,0.8059677433798706,2.4387128241455795
266088,2010-09-23,0.6852788399599798,0.6506028015679528
266089,2010-09-23,0.44999925000125,0.9257132277563112
266090,2010-09-23,0.4909090909090909,1.4025955810447
266091,2010-09-23,0.8669720793706059,0.5427138405597188
266092,2010-09-23,0.7980291635324317,0.8957337481196701
266093,2010-09-23,0.8181818181818182,0.6164383561643836
266094,2010-09-24,2.7,0.8019805950398986
266095,2010-09-24,1.136842703601423,1.272252641102242
266096,2010-09-24,0.7788465282916002,1.7234042553191489
266097,2010-09-24,0.0,1.579788914669058
266098,2010-09-24,0.0,1.7704947057290257
266099,2010-09-24,0.4576271186440678,0.5373134328358209
266100,2010-09-24,1.2203389830508475,0.8852459016393442
266101,2010-09-24,2.236683743569534,0.8223346079519758
266102,2010-09-24,0.6338028169014085,0.4402169128077034
266103,2010-09-24,1.1868144910049352,0.9356440275465484
266104,2010-09-24,2.0342493619854274,1.2000020000033333
266105,2010-09-24,0.4378376011688642,1.2203389830508475
266106,2010-09-24,0.9152542372881356,0.38028169014084506
266107,2010-09-24,2.4545454545454546,2.1402425974130503
266108,2010-09-24,1.1675669364503047,1.1065564700356803
266109,2010-09-25,0.5744668628364621,0.9257148146941798
266110,2010-09-25,1.1249964843859863,0.7336960509217668
266111,2010-09-25,1.6564396853500793,1.3775517232406753
266112,2010-09-25,1.0271744712904736,0.6352948650527824
266113,2010-09-25,0.646706199577126,0.9257132277563112
266114,2010-09-25,1.5677439583793011,1.2857122449011986
266115,2010-09-25,1.1962017745558389,0.3732720614156965
266116,2010-09-25,0.8873239436619719,1.7647058823529411
266117,2010-09-25,1.3575411410384688,0.8140707608395784
266118,2010-09-25,1.1666666666666667,0.45
266119,2010-09-25,1.4516105619184485,0.767046326189007
266120,2010-09-25,0.7541907868053483,1.4907957168150714
266121,2010-09-25,0.7788476516300993,0.8265322990455082
266122,2010-09-25,0.5837834682251524,1.2960020736033178
266123,2010-09-25,0.8099995950002026,0.6428571428571429
266124,2010-09-26,0.8709705515179081,0.0
266125,2010-09-26,1.5789473684210527,0.9999984127009321
266126,2010-09-26,0.6459327052953563,0.0
266127,2010-09-26,0.6067408913023693,0.4850305209946359
266128,2010-09-26,1.25,0.5192317677533995
266129,2010-09-26,0.8490550017830154,0.947370083105409
266130,2010-09-26,1.053657508626821,1.616765498942815
266131,2010-09-26,1.272252641102242,0.14361694488460378
266132,2010-09-26,0.9843765380883407,0.6521739130434783
266133,2010-09-26,0.5094337219652254,0.8571428571428571
266134,2010-09-26,1.7368451523599162,1.2272727272727273
266135,2010-09-26,1.1076923076923078,0.6716417910447762
266136,2010-09-26,1.5428527347064724,0.7258064516129032
266137,2010-09-26,0.782608695652174,0.8950266353296847
266138,2010-09-26,1.7052640554021343,0.0
266139,2010-09-27,0.7417590568780845,0.6878985273239028
266140,2010-09-27,0.8181818181818182,0.4308515221824704
266141,2010-09-27,0.0,0.3103448275862069
266142,2010-09-27,1.3775538317425136,1.0862068965517242
266143,2010-09-27,0.8571428571428571,0.5031052775743617
266144,2010-09-27,0.4132655169722026,1.7513532447062103
266146,2010-09-27,0.44021763055306007,0.8035699936250114
266147,2010-09-27,0.9356440275465482,0.8571414966007991
266148,2010-09-27,0.8617016693076227,1.40094273540437
266149,2010-09-27,0.2967031336795969,0.9585787472440861
266150,2010-09-27,1.243420234591951,1.263157894736842
266151,2010-09-27,1.3695681947134666,1.3034491747925343
266152,2010-09-28,0.6818181818181818,0.9000012857161223
266153,2010-09-28,0.6683171625332487,0.6818192148775983
266154,2010-09-28,0.4879521011759646,0.46820700992598857
266156,2010-09-28,1.0746268656716418,0.46551724137931033
266157,2010-09-28,1.0657866689824502,0.675000675000675
266158,2010-09-28,1.303446478004858,0.6650243029436932
266159,2010-09-28,0.5567007439686886,0.5399997300001349
266160,2010-09-28,2.050635507133553,0.8059701492537313
266161,2010-09-28,0.6585369066033692,0.6749996625001687
266162,2010-09-28,1.2180460286060366,0.7641516642940229
266163,2010-09-28,1.3885698416344667,0.7297297297297297
266164,2010-09-28,1.6363636363636365,0.8831779827934498
266165,2010-09-28,1.203820122522137,0.6750004218752637
266166,2010-09-28,1.0441994719334098,1.6463434711505744
266145,2010-09-29,1.0693074600531982,2.0647083114215428
266155,2010-09-29,1.3278688524590163,0.6164383561643836
266167,2010-09-29,2.0067581126744,1.1191698246944821
266168,2010-09-29,1.5319148936170213,1.8473693933523123
266169,2010-09-29,0.6,1.4438487231564459
266170,2010-09-29,0.8181799586819122,0.36986301369863006
266171,2010-09-29,0.7714290122451498,1.4594634039551457
266172,2010-09-29,1.6666697530921353,1.5
266173,2010-09-29,0.5806451612903226,2.0420202386894766
266174,2010-09-29,0.9152526860123965,0.5869568407374134
266175,2010-09-29,1.05,0.7988156227034051
266176,2010-09-29,0.88317798279345,2.6470588235294117
266177,2010-09-29,0.47368421052631576,1.3135149335296579
266178,2010-09-29,2.1744995630866617,0.7500012500020833
266179,2010-09-29,3.0,0.3103448275862069
266180,2010-09-29,1.0327868852459017,2.2645190509923236
266181,2010-09-29,1.05,0.6
266182,2010-09-30,0.9497477891982018,1.375794425739585
266183,2010-09-30,1.215001215001215,0.43315531184776035
266184,2010-09-30,1.0271744712904736,1.1183438570081994
266186,2010-09-30,1.6318699251317859,0.5373134328358209
266187,2010-09-30,0.6666666666666666,0.7848828082758044
266188,2010-09-30,0.6033526294442787,0.7541895227991493
266189,2010-09-30,0.8999985000024999,1.3670903380890356
266190,2010-09-30,0.39705882352941174,1.1612884495347588
266191,2010-09-30,0.9101113369535541,2.159997531431393
266192,2010-09-30,0.6279062466206434,0.5625
266193,2010-09-30,0.7258076222703586,1.255814683613188
266185,2010-10-01,1.0384620377221334,0.9742278084822767
266194,2010-10-01,1.736842105263158,0.6490378374636179
266195,2010-10-01,2.0067581126744005,0.0
266196,2010-10-01,0.0,1.085426044797945
266197,2010-10-01,1.5428560408171137,1.706896551724138
266198,2010-10-01,0.767046326189007,0.0
266200,2010-10-01,1.2461538461538462,1.125
266201,2010-10-01,0.0,1.0
266202,2010-10-01,2.3275902199831378,2.5384615384615383
266203,2010-10-01,1.412789054896448,1.9401220839785436
266204,2010-10-01,1.051946685783525,2.52
266205,2010-10-01,1.1675650431026097,0.6480010368016589
266206,2010-10-01,1.2397965509166078,0.84375
266207,2010-10-01,0.7336960509217669,1.259068009879798
266208,2010-10-01,0.790244287924043,0.9152526860123965
266199,2010-10-02,1.1076906035529175,1.3170747769204596
266209,2010-10-02,0.28723388976920755,0.9043070854613258
266210,2010-10-02,0.14285714285714285,1.2067052588885574
266211,2010-10-02,0.8393786732531985,1.1637951099915689
266212,2010-10-02,0.6428571428571429,1.309090909090909
266213,2010-10-02,0.6467073613261812,1.0714285714285714
266214,2010-10-02,1.193370825066754,1.2067052588885574
266215,2010-10-02,1.055865331918809,0.8663092338938675
266216,2010-10-02,0.8481670952004737,1.8
266217,2010-10-02,3.857197959970857,1.4896561997628963
266218,2010-10-02,1.3935474880338787,0.0
266219,2010-10-02,0.452514472083209,0.5744705296618283
266220,2010-10-02,0.0,0.8571428571428571
266221,2010-10-02,1.3404283838901785,0.4132655169722026
266222,2010-10-02,0.9043057874134988,1.7052640554021343
266223,2010-10-02,0.7258076222703586,0.140625
266224,2010-10-03,0.745855529441404,0.6617647058823529
266225,2010-10-03,1.7234060887298817,1.5187509492193432
266226,2010-10-03,0.9086542830068667,0.0
266227,2010-10-03,1.05882508650748,0.0
266228,2010-10-03,0.8282228913445185,0.6650243029436931
266229,2010-10-03,0.8100008100008099,1.5652207939582476
266230,2010-10-03,2.235670213802684,0.5320194423549545
266231,2010-10-03,1.1076923076923078,0.6650243029436931
266232,2010-10-03,0.5966844235531231,0.8385087959572696
266233,2010-10-03,2.050635507133553,0.7627131571409443
266234,2010-10-03,0.4009902975199492,1.0384643913856906
266235,2010-10-03,1.3170723676388003,0.6136349690114341
266236,2010-10-03,1.1191715643375981,1.08
266237,2010-10-03,1.1886792452830188,0.524270826658589
266238,2010-10-03,1.193370825066754,0.6545454545454547
