game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
319165,0.6617647058823529,0.29220779220779225
319166,0.6792452830188679,0.967741935483871
319167,0.2857142857142857,0.0
319168,0.6293706293706294,0.7929515418502202
319169,1.744186046511628,0.5498981670061099
319170,0.861244019138756,0.5042016806722689
319171,1.0112359550561796,0.8385093167701863
319172,1.0037174721189592,1.2640449438202246
319173,0.6451612903225806,0.7627118644067796
319174,0.9030100334448161,0.28753993610223644
319175,0.4986149584487534,1.4150943396226416
319176,0.0,0.699481865284974
319177,0.7142857142857143,0.30201342281879195
319178,0.7031250000000001,1.0843373493975905
319179,0.27692307692307694,0.0
319180,1.0150375939849625,0.7758620689655171
319181,0.7917888563049853,1.8060200668896322
319182,1.3043478260869565,0.6398104265402844
319183,0.430622009569378,0.7563025210084033
319184,0.6741573033707865,0.9854014598540145
319185,1.722488038277512,1.113861386138614
319186,0.9963099630996309,0.759493670886076
319187,0.9782608695652173,1.4285714285714286
319188,0.6666666666666666,0.2694610778443114
319189,0.7479224376731302,0.23316062176165805
319190,0.7277628032345013,1.5976331360946747
319191,0.0,0.7356948228882834
319192,0.8823529411764707,0.0
319193,0.0,1.1297071129707115
319194,0.631578947368421,0.0
319195,1.0150375939849625,0.9316770186335402
319196,0.8653846153846153,1.8685121107266436
319197,1.2162162162162162,0.6716417910447762
319198,0.43062200956937796,0.7605633802816901
319199,0.6741573033707865,1.1065573770491803
319200,1.5789473684210527,1.4062499999999998
319201,0.9310344827586207,0.8737864077669903
319202,1.0505836575875485,1.8815331010452963
319203,0.6666666666666666,0.0
319204,0.8463949843260189,0.23376623376623376
319205,0.5128205128205128,1.9207317073170733
319206,0.8385093167701863,1.89873417721519
319207,0.9310344827586207,1.0392609699769053
319208,0.0,0.7180851063829787
319209,1.0188679245283019,0.7692307692307692
319210,1.7647058823529411,1.8815331010452963
319211,0.631578947368421,0.0
319212,0.7736389684813754,0.23316062176165803
319213,0.6976744186046512,1.9811320754716983
319214,0.41666666666666663,0.3225806451612903
319215,0.8823529411764707,1.4516129032258065
319216,0.967741935483871,0.0
319217,1.274787535410765,0.5607476635514018
319218,1.1842105263157894,1.89873417721519
319219,1.0,0.9375
319220,0.9712230215827339,0.6976744186046511
319221,1.0150375939849623,0.75
319222,0.5980066445182723,1.6853932584269664
319223,0.7161803713527851,0.625
319224,0.6293706293706294,0.0
319225,0.3249097472924187,0.0
319226,0.7860262008733625,0.0
319227,1.1392405063291138,0.4918032786885246
319228,0.6474820143884892,2.045454545454546
319229,0.41666666666666663,0.6020066889632107
319230,1.2616822429906542,1.0424710424710426
319231,0.9698275862068966,0.0
319232,1.1145510835913313,0.5405405405405406
319233,1.1464968152866242,2.0547945205479454
319234,0.6716417910447761,0.8059701492537313
319235,1.2903225806451613,0.699481865284974
319236,1.097560975609756,0.7541899441340782
319237,0.6020066889632107,1.6245487364620939
319238,0.7758620689655173,0.5844155844155844
319239,0.6081081081081081,0.0
319240,0.313588850174216,0.0
319241,0.3614457831325301,0.0
319242,0.8282208588957055,0.5678233438485805
319243,0.6271777003484321,1.708860759493671
319244,0.41666666666666663,0.967741935483871
319245,1.153846153846154,0.694980694980695
319246,1.1416490486257929,0.32727272727272727
319247,1.530612244897959,0.576923076923077
319248,0.8598726114649682,1.5976331360946747
319249,0.33707865168539325,0.8544303797468356
319250,1.5100671140939597,0.72
319251,1.0188679245283019,0.7142857142857143
319252,0.5642633228840126,1.5254237288135593
319253,0.2922077922077922,0.5844155844155844
319254,0.6081081081081081,0.0
319255,0.29411764705882354,0.34090909090909094
319256,0.0,0.0
319257,0.8083832335329342,0.5882352941176471
319258,0.6451612903225806,1.5679442508710801
319259,1.255813953488372,0.8083832335329342
319260,0.8059701492537313,1.0188679245283019
319261,0.3813559322033898,0.5341246290801187
319262,1.5306122448979593,0.759493670886076
319263,0.9375,1.5976331360946747
319264,0.2752293577981651,0.5187319884726225
319265,1.245674740484429,0.5555555555555556
319266,0.9712230215827338,0.712401055408971
319267,0.3629032258064516,0.0
319268,0.379746835443038,0.30612244897959184
319269,1.8881118881118881,0.29411764705882354
319270,0.3249097472924188,1.1180124223602486
319271,1.2053571428571428,1.271186440677966
319272,0.5373134328358209,0.3515625
319273,0.3781512605042016,0.5341246290801186
319274,1.480263157894737,0.36437246963562747
319275,0.8794788273615636,0.5940594059405941
319276,0.9375,2.1428571428571432
319277,0.0,0.5056179775280899
319278,1.2040133779264213,0.8852459016393444
319279,1.461038961038961,0.7356948228882834
319280,2.9136690647482015,0.625
319281,0.3237410071942446,0.32608695652173914
319282,0.6521739130434783,0.2694610778443114
319283,1.1392405063291138,0.3237410071942446
319284,1.3392857142857142,0.25139664804469275
319285,0.41666666666666663,1.0526315789473686
319286,1.153846153846154,1.2396694214876034
319287,0.5217391304347826,0.36585365853658536
319288,0.694980694980695,0.5157593123209169
319289,2.0300751879699246,0.33707865168539325
319290,0.9090909090909091,0.5960264900662252
319291,0.9375,2.2784810126582284
319292,0.0,0.7377049180327868
319293,0.9278350515463917,0.9121621621621623
319294,1.461038961038961,0.5504587155963302
319295,2.337662337662338,0.3249097472924188
319296,0.29411764705882354,0.3488372093023256
319297,0.5555555555555556,0.28753993610223644
319298,1.1842105263157892,0.3125
319299,0.7803468208092486,0.3103448275862069
319300,0.4368932038834951,1.0
319301,1.7045454545454546,1.3888888888888888
319302,0.9407665505226481,0.5921052631578948
319303,0.0,0.7377049180327868
319304,1.1726384364820845,2.0377358490566038
319305,1.3719512195121952,0.6060606060606061
319306,2.2085889570552153,0.33707865168539325
319307,0.5555555555555556,0.3284671532846716
319308,1.1842105263157892,0.6040268456375839
319309,0.9836065573770492,1.0256410256410255
317961,2.2085889570552153,0.6490384615384616
319310,0.33707865168539325,1.3931888544891642
319311,0.36144578313253006,0.36585365853658536
319312,0.375,0.47745358090185674
319313,0.8571428571428571,0.6081081081081081
319314,2.4193548387096775,0.26865671641791045
319315,2.1283783783783785,0.6852791878172589
319316,0.0,1.5100671140939599
319317,1.25,1.1960132890365447
319318,1.6853932584269662,1.3533834586466167
319319,0.28662420382165604,0.31358885017421606
319320,0.5572755417956656,0.6474820143884892
319321,0.9608540925266903,0.42056074766355134
319322,1.2705882352941174,1.3392857142857144
319323,0.8059701492537313,1.5410958904109588
319324,1.1320754716981132,1.0495626822157436
319325,0.33962264150943394,1.708860759493671
319326,0.694980694980695,0.0
319327,0.3345724907063197,0.45569620253164556
319328,0.5901639344262295,0.8852459016393442
319329,2.033898305084746,0.252808988764045
319330,1.7647058823529411,0.6716417910447761
319331,0.0,1.5151515151515151
319332,1.2162162162162162,1.1688311688311688
319333,1.56794425087108,1.4516129032258067
319334,0.2960526315789474,0.33707865168539325
319335,0.5960264900662252,0.6716417910447761
319336,0.7531380753138076,0.0
319337,1.5824175824175823,1.3043478260869565
319338,1.0714285714285716,1.5
319339,0.9278350515463918,0.8910891089108911
319340,0.0,1.9936708860759496
319341,0.7228915662650602,0.0
319342,0.3103448275862069,0.46511627906976744
319343,0.6060606060606061,0.8852459016393442
319344,2.1556886227544916,0.0
319345,1.656441717791411,0.9399477806788511
319346,0.0,1.1726384364820848
319347,1.2996389891696751,1.097560975609756
319348,1.881533101045296,1.088709677419355
319349,0.24193548387096778,0.33707865168539325
319350,0.5590062111801242,0.6976744186046512
319351,0.7258064516129032,0.0
319352,1.7124735729386893,1.267605633802817
319353,1.0169491525423728,1.5625
319354,0.9868421052631579,0.2465753424657534
319355,0.9453781512605042,2.1283783783783785
319356,0.7627118644067796,0.0
319357,0.7531380753138076,0.0
319358,0.23560209424083767,0.8307692307692308
319359,1.2162162162162162,0.7714285714285715
319360,0.9440559440559441,1.4906832298136647
319361,0.0,0.5232558139534884
319362,0.23936170212765961,1.1297071129707115
319363,2.2842639593908634,0.6451612903225806
319364,0.25787965616045844,0.0
319365,1.4007782101167316,1.0682492581602372
319366,2.0521172638436482,1.5
319367,1.1726384364820848,1.3392857142857142
319368,0.9698275862068966,2.368421052631579
319369,0.7594936708860759,0.0
319370,0.7258064516129032,0.0
319371,0.23017902813299232,0.8307692307692308
319372,1.3043478260869565,0.7692307692307692
319373,0.6741573033707865,1.4314115308151094
319374,0.6976744186046512,0.9917355371900827
319375,0.0,0.5572755417956656
319376,0.6352941176470588,1.0424710424710426
319377,2.2842639593908634,0.6716417910447762
319378,0.26627218934911245,0.0
319379,1.348314606741573,0.8059701492537313
319380,2.195121951219512,1.245674740484429
319381,0.3103448275862069,0.25210084033613445
319382,1.1009174311926606,1.0084033613445378
319383,1.210762331838565,3.3582089552238807
319384,1.5859030837004404,0.39301310043668125
319385,0.8256880733944953,0.0
319386,0.0,0.8307692307692308
319387,1.4007782101167316,0.5438066465256798
319388,0.6976744186046512,1.4007782101167316
319389,0.6716417910447761,0.9625668449197862
319390,0.3409090909090909,0.5590062111801243
319391,0.6506024096385542,0.6228373702422145
319392,1.75609756097561,0.6271777003484321
319393,0.23076923076923078,0.4128440366972477
319394,1.4007782101167316,0.5555555555555556
319395,1.894736842105263,1.2121212121212122
319396,0.0,0.25280898876404495
319397,1.0374639769452452,0.9549071618037135
319398,1.5859030837004404,0.75
319399,0.6633906633906633,2.202797202797203
319400,0.8852459016393442,0.5438066465256798
319401,0.9747292418772563,0.7417582417582418
319402,0.23622047244094488,0.576923076923077
319403,1.4693877551020411,0.9473684210526315
319404,1.618705035971223,0.5732484076433121
319405,0.3103448275862069,0.25280898876404495
319406,1.0374639769452452,0.0
319407,1.0505836575875485,0.0
319408,0.645933014354067,2.0
319409,0.606060606060606,0.6593406593406594
319410,0.0,1.0693069306930694
319411,1.3432835820895523,2.0454545454545454
319412,0.23017902813299235,0.576923076923077
319413,0.782608695652174,0.6716417910447761
319414,1.5472779369627507,1.348314606741573
319415,0.0,0.9183673469387754
319416,0.3543307086614173,1.1637931034482758
319417,1.9823788546255503,0.0
319418,3.561151079136691,0.39301310043668125
319419,0.6741573033707865,1.3432835820895521
319420,0.6691449814126395,0.30927835051546393
319421,0.75,0.0
319422,1.506276150627615,0.0
319423,0.6940874035989717,2.210526315789474
319424,0.6101694915254238,0.7114624505928854
319425,0.0,1.088709677419355
319426,1.347305389221557,1.6363636363636365
319427,0.2412868632707775,0.5787781350482315
319428,0.5217391304347826,0.606060606060606
319429,1.2893982808022924,1.2272727272727273
319430,0.2459016393442623,0.9183673469387755
319431,0.3383458646616541,1.5517241379310345
319432,1.89873417721519,0.0
319433,3.033707865168539,0.4090909090909091
319434,0.7003891050583658,1.814516129032258
319435,0.5844155844155844,0.2990033222591362
319436,0.75,0.0
319437,1.5100671140939597,0.0
319438,0.712401055408971,2.0300751879699246
319439,0.6741573033707865,0.7725321888412017
319440,0.0,0.7407407407407408
319441,1.3888888888888888,1.5679442508710801
319442,0.4851752021563342,0.5590062111801243
319443,0.5357142857142857,0.627177700348432
319444,1.0315186246418337,1.44
319445,0.24590163934426235,0.6593406593406594
319446,0.5732484076433121,1.730769230769231
319447,1.6363636363636365,0.0
319448,2.7272727272727275,0.782608695652174
319449,0.7003891050583658,1.5254237288135593
319450,0.27439024390243905,0.3614457831325301
319451,0.6451612903225806,0.0
319452,0.234375,0.8653846153846154
319453,2.2661870503597124,0.7161803713527851
319454,0.26548672566371684,1.338289962825279
319455,0.3501945525291829,0.5309734513274337
319456,1.309090909090909,0.6741573033707865
319457,0.7563025210084034,1.4516129032258065
319458,0.6081081081081081,0.6081081081081081
319459,0.0,0.2412868632707775
319460,0.8219178082191781,0.3225806451612903
319461,0.3180212014134276,0.8940397350993378
319462,0.0,0.0
319463,1.007462686567164,0.6691449814126395
319464,0.254957507082153,1.5734265734265733
319465,0.4568527918781726,0.8359133126934986
319466,2.2743682310469313,0.9809264305177111
319467,0.27355623100303955,1.6791044776119404
319468,0.0,0.5294117647058824
319469,1.263157894736842,0.3629032258064516
319470,0.9453781512605042,0.9712230215827337
319471,0.8035714285714286,1.5625
319472,0.3422053231939164,1.5217391304347827
319473,0.5487804878048781,0.6293706293706294
319474,0.3829787234042553,0.2786377708978328
319475,0.7792207792207791,0.3225806451612903
319476,0.2786377708978328,0.6569343065693432
319477,0.29801324503311255,0.0
319478,1.0424710424710426,0.694980694980695
319479,0.2535211267605634,2.0377358490566038
319480,0.5572755417956656,0.8910891089108911
319481,2.282608695652174,0.9523809523809523
319482,0.28213166144200624,1.6187050359712232
319483,0.6474820143884892,0.5625
319484,1.2203389830508475,0.37815126050420167
319485,0.6053811659192825,1.2903225806451613
319486,0.8,1.8243243243243243
319487,0.0,1.425339366515837
319488,0.6206896551724138,0.3515625
319489,0.3673469387755102,0.5590062111801242
319490,0.7792207792207791,0.35714285714285715
319491,0.30612244897959184,1.3584905660377358
319492,0.33088235294117646,0.0
319493,0.9342560553633218,0.6923076923076923
319494,0.2465753424657534,1.6423357664233575
319495,1.1501597444089458,1.2244897959183674
319496,0.4109589041095891,0.0
319497,1.1076923076923078,0.39473684210526316
319498,0.9230769230769231,1.7647058823529411
319499,0.0,1.4594594594594592
319500,1.0,0.36585365853658536
319501,0.3673469387755102,0.6164383561643836
319502,2.4609375,0.42452830188679247
319503,0.3191489361702128,1.348314606741573
319504,0.5157593123209169,0.6451612903225806
319505,1.088709677419355,0.23498694516971277
319506,0.30927835051546393,1.062992125984252
319507,0.0,1.2720848056537104
319508,0.4864864864864865,0.6498194945848375
319509,1.495016611295681,0.7780979827089336
319510,0.6293706293706293,0.0
319511,0.4368932038834951,0.0
319512,0.7792207792207791,0.0
319513,0.0,1.8367346938775508
319514,0.9310344827586207,0.7377049180327868
319515,1.5679442508710801,1.0810810810810811
319516,0.5980066445182723,0.30821917808219174
319517,2.142857142857143,0.42452830188679247
319518,1.7252396166134185,1.3090909090909093
318077,0.4864864864864865,0.627177700348432
319519,0.5504587155963303,0.6228373702422145
319520,1.0074626865671643,0.46874999999999994
319521,0.3308823529411765,1.0266159695817492
319522,0.0,1.2371134020618557
319523,0.4864864864864865,0.6498194945848375
319524,1.4469453376205788,0.31141868512110726
319525,0.8591885441527445,0.0
319526,0.3829787234042553,0.0
319527,1.6289592760180995,0.0
319528,0.29801324503311255,1.530612244897959
319529,0.9310344827586207,0.8035714285714286
319530,1.6363636363636365,0.5405405405405406
319531,0.5438066465256798,0.3284671532846716
319532,2.0338983050847457,0.3879310344827586
319533,1.776315789473684,1.3483146067415732
319534,1.3761467889908259,0.3225806451612903
319535,1.0000000000000002,0.5732484076433121
319536,0.0,1.0588235294117647
319537,0.3947368421052632,1.2328767123287672
319538,0.7692307692307693,0.8823529411764706
319539,2.150170648464164,0.31141868512110726
319540,0.8591885441527445,0.0
319541,0.35294117647058826,0.36585365853658536
319542,1.4457831325301203,0.0
319543,0.33088235294117646,1.5901060070671378
319544,0.84375,0.7438016528925621
319545,1.5306122448979593,0.5278592375366569
319546,0.5438066465256798,0.6081081081081081
319547,1.4516129032258063,0.0
319548,1.7252396166134185,1.2543554006968642
319549,0.2903225806451613,0.3982300884955752
319550,1.0843373493975905,0.5555555555555556
319551,0.8709677419354839,0.9121621621621622
319552,0.9326424870466321,0.4017857142857143
319553,1.2442396313364055,0.30303030303030304
319554,1.3636363636363638,0.8391608391608391
319555,0.0,0.0
319556,1.590106007067138,0.2839116719242902
319557,1.2765957446808511,0.0
319558,0.5278592375366569,0.20881670533642693
319559,0.37974683544303794,0.8282208588957055
319596,0.0,0.3813559322033899
319560,0.7659574468085106,1.2096774193548385
319561,0.25,0.31358885017421606
319562,0.8144796380090499,0.5882352941176471
319563,0.5309734513274337,1.5202702702702702
319564,0.8866995073891625,0.8
319565,1.3043478260869565,0.6101694915254238
319566,1.267605633802817,0.8200455580865602
319567,0.5863192182410424,0.0
319568,1.2362637362637363,1.565217391304348
319569,0.0,0.681818181818182
319570,1.2244897959183672,0.2670623145400593
319571,1.4018691588785046,1.0305343511450382
319572,0.5806451612903226,0.0
319573,0.4128440366972478,1.1392405063291138
319574,1.0074626865671643,1.9444444444444444
319575,0.7627118644067797,1.2096774193548385
319576,0.25,0.33582089552238803
319577,0.7407407407407408,0.5555555555555556
319578,0.2821316614420063,1.4705882352941175
319579,1.7061611374407581,0.7377049180327869
319580,1.261682242990654,0.9473684210526315
319581,0.9854014598540146,0.8391608391608391
319582,0.5521472392638036,0.0
319583,1.308139534883721,1.0746268656716418
319584,0.0,0.7058823529411765
319585,0.9246575342465754,0.3146853146853147
319586,1.5410958904109588,1.026615969581749
319587,0.7520891364902508,0.2184466019417476
319588,0.3982300884955753,1.0778443113772456
319589,0.3474903474903475,1.6216216216216217
319594,0.627177700348432,0.0
319590,0.6545454545454547,1.3513513513513515
319591,1.0746268656716418,0.33582089552238803
319592,2.4725274725274726,0.7377049180327869
319593,1.2,0.6293706293706293
319595,1.0169491525423728,1.0746268656716418
319597,0.7659574468085106,0.6293706293706294
319598,0.3501945525291829,1.7142857142857142
319638,0.0,0.6870229007633588
319599,0.33962264150943394,1.7355371900826448
319600,1.1764705882352942,0.0
319601,1.5734265734265733,0.4
319602,0.35156250000000006,0.0
319603,1.148936170212766,1.0746268656716418
319604,1.1111111111111112,1.0227272727272727
319605,0.22388059701492535,0.2803738317757009
319606,0.7086614173228347,0.8571428571428571
319607,0.9152542372881356,1.1587982832618025
319608,0.0,0.7086614173228347
319609,0.6101694915254238,0.5309734513274337
319610,1.2765957446808511,0.7758620689655171
319611,0.6545454545454545,0.9574468085106382
319612,0.5357142857142857,1.7532467532467535
319613,1.9396551724137931,0.24930747922437677
319614,0.32727272727272727,1.7847025495750706
319615,1.0112359550561798,0.0
319616,1.5734265734265733,0.6
319617,0.631578947368421,0.0
319618,0.7929515418502203,1.0434782608695652
319619,1.1464968152866242,1.058823529411765
319620,0.21951219512195122,0.31141868512110726
319621,0.0,0.8307692307692308
319622,1.3043478260869565,1.2735849056603774
319623,0.36885245901639346,0.7317073170731707
319624,0.5538461538461539,0.5278592375366569
319625,1.601423487544484,0.6818181818181819
319626,0.5714285714285714,0.6852791878172589
319627,0.8333333333333334,1.8243243243243246
319628,1.875,0.2623906705539359
319629,0.0,1.4958448753462603
319630,0.9121621621621622,0.0
319631,1.2587412587412588,0.6
319632,0.631578947368421,0.32374100719424465
319633,0.7929515418502203,1.267605633802817
319634,0.782608695652174,0.8108108108108109
319635,0.225,0.0
319636,0.0,0.7627118644067797
319637,0.9854014598540146,1.2735849056603774
319639,0.5232558139534884,0.27108433734939763
319640,1.8556701030927834,0.6818181818181819
319641,0.5901639344262295,0.935064935064935
319643,1.8,0.26865671641791045
319644,0.5921052631578948,0.0
319645,0.8333333333333334,1.7363344051446945
319646,0.48387096774193544,0.5882352941176471
319647,0.7584269662921349,1.0495626822157436
319648,0.4186046511627907,1.1464968152866242
319649,1.309090909090909,0.0
319650,1.3138686131386863,0.7258064516129032
319651,1.308139534883721,0.7377049180327869
319652,0.21951219512195122,0.9160305343511449
319653,0.0,0.3284671532846716
319654,1.1637931034482758,2.0063694267515926
319655,0.6081081081081081,0.0
319656,1.282051282051282,0.737704918032787
319657,0.8333333333333334,2.019230769230769
319658,0.47368421052631576,0.5521472392638036
319659,1.1145510835913313,0.0
319660,0.20930232558139536,1.4851485148514851
319661,2.526315789473684,0.2922077922077922
319662,1.3740458015267178,0.4109589041095891
319663,1.1145510835913313,0.7531380753138076
319664,1.4285714285714286,0.7377049180327869
319665,1.5168539325842696,1.5734265734265733
319666,0.21428571428571427,0.4444444444444444
319667,0.0,0.30612244897959184
319668,1.4814814814814816,1.7355371900826448
319669,0.2848101265822785,0.5341246290801186
319670,0.7003891050583657,0.0
319671,1.1501597444089458,0.5157593123209169
319672,0.9121621621621622,2.155688622754491
319673,0.47368421052631576,0.313588850174216
319674,1.3119533527696794,0.0
319675,0.42857142857142855,1.5410958904109588
319676,2.618181818181818,0.2922077922077922
319677,1.2720848056537102,0.3629032258064517
319678,1.0227272727272727,0.7860262008733625
319679,1.4240506329113924,0.0
319680,1.6119402985074631,1.5254237288135593
319681,0.21951219512195122,0.6474820143884892
319682,0.0,0.3284671532846716
319683,1.4814814814814816,1.3119533527696794
319684,0.32608695652173914,0.5341246290801186
319685,1.2720848056537104,0.9523809523809524
319686,0.9540636042402828,0.474934036939314
319687,0.5714285714285714,1.9444444444444444
319688,1.1145510835913313,0.0
319689,2.4609375,0.313588850174216
319690,1.2203389830508475,0.3488372093023256
319691,1.0227272727272727,0.0
319692,1.1392405063291138,0.0
319693,1.5561959654178676,1.1464968152866242
319694,0.2608695652173913,0.6783919597989949
319695,1.274787535410765,0.35433070866141736
319696,0.3673469387755102,0.7058823529411765
319697,1.2286689419795223,0.5157593123209169
319698,1.5319148936170213,0.5901639344262295
319699,0.0,0.5013927576601671
319700,0.0,1.740331491712707
319701,1.0682492581602374,0.303030303030303
319703,0.6250000000000001,0.3629032258064516
319704,0.0,1.188118811881188
319705,0.2922077922077922,0.2238805970149254
319706,0.6428571428571429,1.0505836575875485
319707,2.5174825174825175,0.9183673469387755
319708,0.26865671641791045,0.5678233438485804
319709,1.271186440677966,0.3673469387755102
319710,1.2032085561497325,0.32608695652173914
319702,1.1111111111111112,1.1076923076923078
319711,0.7058823529411765,0.7346938775510204
319712,1.3119533527696794,0.5027932960893855
319713,1.923076923076923,0.9473684210526315
319714,0.0,1.4323607427055702
319715,0.0,1.7252396166134185
319716,0.8231707317073171,0.0
319717,0.7627118644067797,1.0140845070422535
319718,0.6040268456375839,0.39473684210526316
319719,0.6617647058823529,1.3196480938416422
319720,0.2931596091205212,0.4986149584487534
319721,0.6308411214953271,1.3043478260869565
319722,1.8881118881118883,0.8333333333333334
319723,0.30303030303030304,0.72
319724,1.081081081081081,0.3673469387755102
319725,0.9375,0.6081081081081081
319726,0.7031250000000001,0.7627118644067797
319727,1.3513513513513515,0.7142857142857143
319728,0.7407407407407408,0.9890109890109889
319729,0.0,1.6237113402061858
319730,0.0,1.6718266253869971
319731,0.8490566037735849,0.0
319732,0.7417582417582418,0.7648725212464589
319733,0.6250000000000001,0.37815126050420167
319734,0.5960264900662252,1.0810810810810811
319735,0.30303030303030304,0.7941176470588235
319736,0.645933014354067,1.5734265734265733
319737,1.8243243243243246,0.8571428571428571
319738,0.32727272727272727,0.6870229007633587
319739,1.308139534883721,0.6338028169014084
319740,0.6716417910447761,0.6521739130434783
319741,0.0,0.7346938775510206
319742,0.8059701492537313,0.7317073170731707
319743,1.3366336633663367,0.8852459016393442
319744,0.759493670886076,1.2569832402234637
319745,0.6545454545454545,1.6666666666666667
319746,0.0,0.6398104265402843
319747,0.5113636363636364,0.6192660550458716
319748,0.7317073170731707,1.0975609756097562
319749,0.6976744186046513,0.5538461538461539
319750,1.6615384615384616,0.5590062111801242
319751,0.9183673469387755,0.6844106463878328
319752,0.706806282722513,0.0
319753,0.32028469750889677,1.1076923076923078
319754,1.3513513513513515,1.6981132075471699
319755,0.4931506849315068,0.6521739130434783
319756,0.28391167192429023,0.3829787234042553
319757,0.72,0.7479224376731302
319758,1.3075060532687652,0.6338028169014085
319759,0.8333333333333333,1.293103448275862
319760,0.703125,1.7197452229299364
319761,0.0,0.4368932038834951
319762,0.5750798722044729,0.6338028169014085
319763,0.712401055408971,1.1009174311926606
319764,0.6716417910447762,0.5202312138728323
319765,1.3043478260869565,0.576923076923077
319766,0.8881578947368421,0.6844106463878328
319767,1.0588235294117647,0.0
319768,0.36,1.2203389830508475
319769,1.1180124223602486,1.9494584837545124
319770,0.72,0.7003891050583657
319771,0.2931596091205212,0.37974683544303794
319772,0.6352941176470588,0.7105263157894737
319773,1.089588377723971,0.32608695652173914
319774,0.8035714285714286,1.4150943396226414
319775,0.9854014598540145,2.354651162790698
319776,0.0,0.4347826086956521
319777,0.576923076923077,0.3947368421052632
319778,0.7277628032345013,1.0746268656716418
319779,0.9712230215827339,0.5084745762711864
319780,1.398963730569948,0.6143344709897611
319781,0.6101694915254238,0.6593406593406593
319782,0.7964601769911505,0.0
319783,0.391304347826087,1.254355400696864
319784,1.278409090909091,1.758957654723127
319785,0.9090909090909092,0.9473684210526315
319786,1.313868613138686,3.033707865168539
319787,0.5921052631578948,0.4035874439461884
319788,1.6791044776119404,0.5232558139534884
319789,0.33962264150943394,0.594059405940594
319790,0.8544303797468356,0.9473684210526315
319791,1.565217391304348,0.7692307692307694
319792,0.0,0.5921052631578948
319793,0.9448818897637795,2.2752808988764044
319794,0.0,0.46997389033942555
319795,1.5734265734265733,0.3870967741935484
319796,0.3765690376569038,0.0
319797,1.0227272727272727,1.512605042016807
319798,0.33210332103321033,0.8059701492537313
319799,1.2295081967213115,0.7605633802816902
319800,0.6352941176470588,0.764872521246459
319801,0.7917888563049853,0.2694610778443114
319802,0.32727272727272727,1.8305084745762712
319803,0.7086614173228347,0.2608695652173913
319804,0.6338028169014084,1.2587412587412588
319805,1.5100671140939597,1.1111111111111112
319806,1.2328767123287672,0.9917355371900827
319807,0.29411764705882354,0.5538461538461539
319808,0.96514745308311,2.2131147540983607
319809,0.0,0.4812834224598931
319811,0.3501945525291829,0.0
319812,0.888157894736842,1.875
319813,0.6691449814126393,0.5084745762711864
319814,1.1968085106382977,0.5084745762711865
319815,0.21739130434782608,0.5232558139534883
319816,0.972972972972973,0.46875
319817,0.29702970297029707,2.282608695652174
319818,0.5960264900662252,0.24725274725274726
319819,0.6122448979591837,1.6304347826086956
319820,1.6463414634146343,1.267605633802817
319810,1.5254237288135593,0.39647577092511016
319821,1.3366336633663367,0.9424083769633509
319822,0.8571428571428571,0.5217391304347826
319823,0.96514745308311,2.3410404624277454
319824,0.0,0.48
319825,1.2587412587412588,0.3964757709251101
319826,0.35294117647058826,0.0
319827,0.8544303797468354,2.413793103448276
319828,0.694980694980695,0.5070422535211268
319829,0.9836065573770492,0.49450549450549464
319830,0.21739130434782608,0.5232558139534883
319831,1.1842105263157894,0.4444444444444444
319832,0.594059405940594,2.290909090909091
319833,0.5454545454545454,0.24725274725274726
319834,0.5732484076433121,1.6304347826086956
319835,1.5949367088607596,1.1450381679389314
319836,0.44334975369458124,0.5070422535211268
319837,0.5070422535211268,2.142857142857143
319838,0.0,0.6835443037974683
319839,0.8845208845208845,0.0
319840,1.3043478260869565,2.443438914027149
319841,0.3673469387755102,0.25280898876404495
319842,0.9342560553633218,1.174934725848564
319843,0.20642201834862384,0.24064171122994654
319844,1.3399503722084365,1.3846153846153846
319846,0.8282208588957055,1.0169491525423728
319847,0.4534005037783375,0.0
319848,0.2465753424657534,2.1301775147928996
319849,1.818181818181818,0.743801652892562
319850,0.9549071618037135,0.430622009569378
319851,1.2949640287769786,2.3376623376623376
319852,0.0,0.49315068493150693
319853,0.9399477806788512,0.5084745762711864
319854,1.7847025495750706,2.006369426751592
319855,0.35433070866141736,0.26785714285714285
319856,0.7736389684813754,1.0638297872340425
319857,1.174934725848564,0.8653846153846154
319858,0.42056074766355145,0.24064171122994654
319859,1.0922330097087378,1.313868613138686
319860,1.0227272727272727,0.6766917293233082
319861,0.7584269662921348,0.9375
319862,0.4444444444444444,0.28938906752411575
319863,0.252808988764045,2.1951219512195124
319864,1.4754098360655739,0.7605633802816901
319865,0.9113924050632911,0.4761904761904762
319866,1.0843373493975903,2.413793103448276
319867,0.2760736196319019,0.5863192182410424
319868,0.96514745308311,0.5389221556886228
319869,1.607142857142857,1.6615384615384616
319870,0.30716723549488056,0.26865671641791045
319871,0.7964601769911505,1.2362637362637363
319872,1.1221945137157108,0.576923076923077
319873,0.5895196506550219,0.2349869451697128
319874,1.066350710900474,1.2064343163538875
319875,0.9230769230769231,1.2587412587412588
319876,0.7180851063829787,1.2295081967213117
319877,1.4754098360655739,0.7563025210084033
319879,0.25862068965517243,0.5678233438485805
319880,0.962566844919786,2.0
319881,0.297029702970297,0.5538461538461539
319882,0.45569620253164556,0.7228915662650602
319883,1.0638297872340425,0.2884615384615385
