game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
319367,5.522714721102906,2.769230769230769,6.0,3.5816399625305353
319368,2.5540609569215054,10.636363636363637,2.400005333345185,8.064956012872761
319369,3.8571566327022597,4.909090909090909,3.9130434782608696,3.5735241565821227
319370,1.8837253109890952,0.6279040562602034,1.1095905610829604,0.3103448275862069
319371,1.6363636363636365,9.236817797847902,2.1891832724776417,5.170218266189645
319372,7.105244459883,0.6749966250168749,7.762490296887128,2.4545454545454546
319373,3.951209875097866,8.064924591007024,3.8076776627782194,7.027378007183541
319374,2.4545454545454546,0.0,3.1973726281218795,1.8173059448981297
319375,1.2857142857142858,2.3275902199831378,1.4210545013875018,2.6413014768462206
319376,4.909065407452428,2.5714285714285716,4.354821149914718,3.155840057350575
319377,3.648658509887864,1.4594515705320514,4.2631578947368425,3.0759415798947347
319378,3.1395421849818255,5.684240443370755,4.064529240416904,5.510215326970056
319379,4.764719896234989,6.319135491201083,3.4615384615384617,6.402048655569783
319380,8.307692307692308,3.64868809392534,5.142857142857143,5.1266082359910685
319381,0.7105244459883001,1.68750263672287,0.9310312723059576,1.5428615510330028
319382,3.4468011770187723,3.2399935200129604,5.625,3.342857142857143
319383,3.1558523528632545,8.735319809764146,2.8855005885505167,9.227859782100989
319384,8.640034560138242,6.545454545454546,6.545454545454546,4.367640635822594
319385,2.025005062512656,0.0,1.2656269775421523,0.3103448275862069
319386,1.9285679847000274,4.973671121918101,2.368414819961,4.882983918067998
319387,6.749978906315917,0.7105244459883,8.28,2.032258064516129
319388,3.0,8.0,3.1973600069473505,7.01998596002808
319389,2.25,0.658539797755111,2.0506355071335536,1.75
319390,2.3478311909373715,2.025005062512656,2.16000864003456,2.670332604761104
319391,5.641774203659093,2.8125,4.016512328461452,2.511624986482574
319392,4.764719896234989,1.38460473380974,4.1896623959696475,3.5357016582083634
319393,0.0,5.837853615820583,1.4727299504180915,5.906259228530044
319394,0.0,6.075015187537969,3.6,5.516129032258065
319395,7.534901243956382,3.483915921495761,5.268299107681838,5.062531640822756
319396,0.6585349791829777,1.173913043478261,0.6428548469469751,1.2980794193834988
319397,1.528299003209428,2.177415842877673,5.029411764705882,3.1621621621621623
319398,7.838734963661174,6.75,6.954545454545454,4.5
319399,4.868836495618047,8.775021937554845,3.59998200009,5.530133807551343
319400,4.909090909090909,2.25,5.215915018085248,2.6129032258064515
319401,5.522714721102907,0.5192317677533995,4.0,1.2857142857142858
319402,0.0,1.5882399654116628,1.2500034722318674,2.7613667742804253
319403,6.906992806960016,1.760861909296047,5.400007714296734,3.2926748959148884
319404,5.538461538461537,6.3947704987920995,5.9268364961420685,5.1
319405,1.3170699583659553,0.8181818181818183,0.9310312723059576,1.2980794193834988
319406,1.4210526315789473,2.0377320042792375,4.764705882352941,2.25
319407,5.926814812646799,0.0,4.32,0.2967026446095723
319408,4.790314854330879,5.4,3.4838569199317746,5.340665209522209
319409,3.4615384615384617,4.090909090909091,4.9655172413793105,1.7532444763058748
319410,3.857164898085132,5.04,3.5357142857142856,7.29728743609806
319411,5.108163331495475,6.882352941176471,5.700038000253335,5.76
319412,0.42857142857142855,1.7999999999999996,1.459463403955146,1.8409111828536169
319413,1.8,2.8420977839532,1.6200016200016198,3.0759415798947343
319414,2.7,4.090909090909091,4.673072429738048,7.961538461538461
319415,1.125,1.760861909296047,1.2616846012796286,2.8928468112613883
319416,2.769230769230769,3.85716122457726,1.8750078125325522,3.2000071111269137
319417,7.941199827058315,2.15999568000864,6.136363636363637,1.8349478933050614
319418,10.5,5.02326749597092,10.536598215363677,5.5588398789408195
319419,4.5,4.8,2.769230769230769,5.468361352356142
319420,3.4615384615384617,1.3846153846153848,2.6999966250042187,0.9204524535171512
319421,5.837853615820583,1.6199967600064802,4.125,1.8
319422,6.585349791829777,0.0,4.5633738544030225,0.34177128665497053
319423,2.454549917363486,4.5,3.4913672711473405,5.9268364961420685
319424,2.700006750016875,7.2,5.717653785475042,3.4225303908022666
319425,2.531265820411378,3.4225303908022666,3.5357142857142856,7.212323827175461
319426,5.651215360142885,5.3999999999999995,4.247229188576976,4.784816183311624
319427,0.47368421052631576,1.0384575443940598,1.5140215215355544,1.8620689655172413
319428,2.25,2.6999865000675,1.35000135000135,2.7930938169178727
319429,1.8,5.785734949053389,3.374996754810813,6.545454545454546
319430,5.785714285714286,3.1395202813010177,3.0280430430711083,2.8928468112613883
319431,2.189195105932719,4.395359058974555,1.7532513071462523,3.857149339746789
319432,6.8936023540375455,2.399984000106666,6.260869565217392,2.249993750017361
319433,10.124968359473876,5.170234766956455,9.346153846153847,4.50002045463843
319434,4.846153846153846,6.9230769230769225,2.88,6.287679846136776
319435,3.374993973225048,3.0000000000000004,3.2637290907052954,1.4835132230478616
319436,6.428571428571429,1.07999784000432,5.25,1.8202226739071081
319437,4.418165752124539,1.7999820001799982,3.681809814068605,1.0799956800172799
319438,0.75,4.973671121918101,3.5840581095288155,6.662329009962324
319439,4.725011812529531,8.640034560138242,6.923076923076923,3.7384557869910973
319440,0.0,3.6818181818181817,3.857137847872925,7.174820157468422
319441,6.394820984486637,5.74466862836462,4.395389724555577,4.821428571428571
319442,0.870970551517908,0.818181818181818,1.8000051428718367,1.7802217365074027
319443,2.5,2.0249898750506246,1.3775538317425136,3.857129081681851
319444,2.3684210526315788,4.378390211865438,2.8557664848399185,5.04
319445,5.023267495970921,3.3749831250843747,3.0280430430711083,2.4545327037262146
319446,2.5714285714285716,5.2826201796090855,2.1,3.7623012496741794
319447,6.352941176470588,2.918903141064102,5.468361352356142,2.3592187199636503
319448,5.651136506341831,4.909113223241923,8.379310344827585,4.695672589880825
319449,4.5,7.941199827058314,2.88,6.352959861646652
319450,2.4107099808750343,2.2500000000000004,2.505149473918611,1.459457487219612
319451,3.7799924400151204,0.0,4.228910567577629,1.7419354838709677
319452,7.071479081993442,2.9347889886717144,3.405414609228674,2.1477297133292197
319453,5.510181591095548,4.909079752091473,7.573152260604243,5.351336888278681
319454,4.118637087055785,5.869539697653488,3.4752440839167487,5.399993250008437
319455,5.108121913843011,2.8125,5.04,2.1386117439487684
319456,2.5,2.1891773557980767,4.443043598789365,3.1153726331821803
319457,6.428571428571429,3.085731918468106,7.32856619388129,5.178089285053815
319458,4.8,5.023232450081628,2.8255879664836425,3.453484356413539
319459,2.612886368475042,5.268279833463821,1.459451570532051,3.0280345532387356
319460,4.695662381874743,1.9285714285714288,4.984630721940683,1.3012032515623475
319461,3.951209875097866,3.951267698386566,2.6999865000675,3.8077362431104973
319462,1.5882259516120492,1.4210601108426886,4.013508089853933,1.89000189000189
319463,8.999999999999998,4.021268039855235,4.784816183311625,5.06249367188291
319464,1.1489410593236566,3.3749831250843743,0.5346545240683644,5.530113819139977
319465,6.750042187763674,2.3478311909373715,3.3157981994689463,2.3478311909373715
319466,5.170201765528159,5.744668628364621,6.666666666666667,5.249985416707176
319467,4.31999136001728,6.749943750468745,3.5816289983377567,6.8354257330994095
319468,4.725011812529531,4.2,4.808225764692828,2.6470588235294117
319469,2.6470588235294117,3.6486289263301277,4.609761719221608,3.32875800340273
319470,7.779647831105372,2.7000108000432004,7.907137209187708,4.280493024991494
319471,8.640034560138242,7.163236068424212,3.857142857142857,5.0823409827271
319472,0.7941129758060246,5.869577977343429,1.459457487219612,3.8250095625239067
319473,5.4,5.023232450081628,2.7835080242350765,3.5783089417964558
319474,2.9189031410641024,4.5,1.611928269192021,2.934779418718023
319475,3.272727272727273,1.2857142857142858,4.628578040825772,1.3012032515623475
319476,2.9347698488267446,4.050040500405004,2.3478158790613954,3.8028597505324
319477,4.595734902691696,1.2000080000533337,5.40000635294865,1.6530645980910164
319478,4.263146675929799,5.926814812646799,4.90908453365645,6.31168011470115
319479,1.1489410593236566,2.9999750002083316,0.5242723536624793,6.039457790900551
319480,6.750030681957646,2.2978821186473137,3.8152256852732287,2.5116337479854605
319481,3.681809814068605,5.93998812002376,6.749991562510547,5.3035619579250755
319482,4.339277965575062,6.096734859775098,3.9789431800598107,6.585349791829776
319483,6.906992806960017,3.0,5.268299107681838,2.8125
319484,3.7058823529411766,4.218736816447448,5.40000635294865,3.4714186530895623
319485,8.678555931150123,3.7800151200604803,6.595414812660448,3.903623864153889
319486,5.785734949053389,6.428571428571429,3.796880932626457,5.965109342896114
319487,0.0,3.7800151200604795,0.7605623090671704,3.4015855168047775
319488,4.5,2.5312420898684693,3.103448275862069,3.64864371804903
319489,3.483848491300056,4.6097448542808435,1.5428461225276964,3.2637290907052954
319490,2.0,1.4210488919766002,3.85714836735481,1.4025955810447
319491,3.5526222299415005,3.3750210938818364,2.5714193877879006,4.304385255523961
319492,5.26827983346382,3.767476906761923,4.618427129509381,2.6129116545537245
319493,3.951209875097865,5.926814812646799,4.395343726344504,5.884615384615385
319494,0.627908436996365,2.454523140698721,0.5094344428626819,4.153830177576241
319495,4.021293707632799,2.8723526483091417,4.853943492007847,2.57143775513484
319496,9.152526860123967,4.153846153846154,6.02306765681899,3.103448275862069
319497,5.1702347669564555,5.0,6.031921310554586,3.626854845209417
319498,4.909113223241924,6.1875,4.418189851254275,6.0674089130236935
319499,0.0,2.6341591910204443,0.8059677433798704,3.3750162260395484
319500,3.56605119264601,7.593726269605408,4.333349382775491,6.084498472537363
319501,2.918903141064102,3.648658509887864,1.5428461225276964,2.963407406323399
319502,5.7857142857142865,0.0,7.662151807902963,1.6615359053293766
319503,2.2500000000000004,1.9285783163511299,2.734170293239764,4.183128050197537
319504,2.4545398760457364,3.2926748959148884,2.076921079883577,4.879512193358804
319505,7.71423061263848,2.0377435386548624,6.287654006427379,1.227274958681743
319506,5.926858179796,2.2499812501562486,4.666666666666667,3.374985937558594
319507,0.0,2.131590166264033,0.44262149960164066,2.3625059062647655
319508,1.227278305810481,4.6097448542808435,4.673085909780595,3.6666666666666665
319509,1.9756193932653332,6.319135491201083,3.21429719391855,4.235294117647059
319510,6.9677306972085535,5.0,5.273433380130172,3.3333333333333335
319511,1.8620625446119154,3.72412508922383,1.8304960644334616,2.7391185255716275
319512,1.1739079395306975,3.375,3.85714836735481,3.374996754810813
319513,4.395389724555577,7.534901243956381,2.6129116545537245,7.071428571428571
319514,2.7000108000432004,9.0,3.4138048751892245,6.260869565217392
319515,3.5999999999999996,5.522752376147165,5.142857142857143,5.968433617754984
319516,2.8723526483091417,5.399989200021601,2.892857142857143,4.280493024991494
319517,7.243937775306221,0.0,6.428571428571429,1.2461519289970324
319518,6.456535775077771,2.3823599481174944,5.764057896759318,4.500037500312502
318077,1.0,2.454539876045736,4.673085909780595,3.5357142857142856
319519,2.769230769230769,3.75,2.5312500000000004,3.767437479723861
319520,5.9062315430264265,2.755107663485027,5.810111873134498,1.702707304614337
319521,4.628597877702159,1.4999875001041656,4.263163504162506,3.2837660336971153
319522,0.0,1.542865959234053,0.4153839763323441,2.3333419753406495
319523,2.0,3.0681748450571704,5.192317677533995,4.0
319524,0.6585397977551111,7.01998596002808,3.1034589774447494,4.395343726344504
319525,5.225798022906415,0.8181818181818182,5.831995334403732,3.1153846153846154
319526,0.75,3.7499687502604147,1.6119354867597409,2.9588838432613476
319527,2.3478158790613954,3.4468011770187723,4.02985676098024,2.88348954662224
319528,5.142893877813413,10.241449941034077,2.5411884291220193,6.428571428571429
319529,3.115390606520397,10.80010800108001,3.1034589774447494,6.857142857142857
319530,3.5999999999999996,6.585397977551111,5.468361352356142,4.263166869824989
319531,1.5576953032601986,5.625,3.193548387096774,3.4615384615384617
319532,6.622666500628303,0.0,6.088235294117647,1.1408434636007556
319533,4.8,2.7,5.896572057145024,3.422559313797984
319534,2.8125,2.25,2.8125,3.253008128905869
319535,3.8571318367661798,4.395359058974556,4.999981481550068,2.70000900003
319536,6.300063000630007,1.636348760465814,4.263163504162505,2.589023362853679
319537,1.6363636363636358,3.75,1.2089516150698056,2.9634182480710343
319538,3.5526222299415005,4.408145272876437,4.5,4.55055668476777
319539,2.918926807910292,5.785714285714286,4.554227841512871,5.33720309627547
319540,3.6818181818181817,3.8571566327022597,5.6159955072035945,4.808225764692828
319541,0.0,3.1764519032240983,1.4794480015123246,3.4225159294877208
319542,1.9285783163511296,1.8837253109890955,3.6486585098878646,3.176470588235294
319543,4.263180332528067,6.0967938606253576,2.842120221685377,6.749991562510547
319544,2.9347889886717144,9.000112501406267,2.8125087890899656,6.447770817568385
319545,1.2857142857142856,5.400036000240002,5.142857142857143,3.9375123047259524
319546,2.8421052631578947,5.711549445287394,3.4838709677419355,4.081390603034182
319547,5.491544039132335,0.0,5.34906165005816,0.6428571428571429
319548,4.6097448542808435,2.1891951059327184,5.764057896759318,3.1558646484717436
319549,4.609778584285777,3.1764799308233256,2.8255978232431587,3.323071810658753
319550,0.7714329796170263,4.1087045841404,2.014937402611359,2.6129116545537245
319551,3.1395421849818255,3.139520281301017,3.483882206071632,5.023249972965148
319552,10.28586122658895,3.2926748959148884,5.603794731300873,3.857142857142857
319553,1.8,4.725011812529531,2.5714285714285716,5.275862068965517
319554,3.272727272727273,1.875,5.040000000000001,4.851558709719758
319555,0.0,3.8571566327022597,3.0374962031297463,4.242863204090291
319556,3.6,3.7674506219781905,3.712509281273203,4.064516129032258
319557,6.749978906315917,5.727324793861763,4.101271014267106,4.563393136318694
319558,2.454549917363486,2.250009375039063,3.375,2.8536654967451143
319559,2.918903141064102,5.0625,3.521723818592093,4.831573861501199
319596,0.6000000000000001,1.7419411030358158,0.9759024386717606,0.7941164792404716
319560,0.870962122825014,5.225823309107448,2.014910336490026,4.5849099857641376
319561,1.3965541319898827,2.8723526483091413,2.40595250471537,2.892857142857143
319562,0.8437552734704591,4.695662381874743,1.3500067500337498,2.730343214254414
319563,2.8125,4.2,3.2079271444101867,4.395343726344504
319564,2.250028125351567,5.785672959478861,5.303590369965607,4.218736816447449
319565,1.6363636363636365,6.171463836936212,1.8,6.0353012180014325
319566,3.272727272727273,1.125,5.000000000000001,4.740454396599698
319567,1.6530645980910164,4.821445790877825,3.6,4.432842437078264
319568,2.417914056588144,2.945459900836183,3.085714285714286,3.51000351000351
319569,0.5625000000000001,2.131590166264033,0.350648895261175,1.08
319570,3.1395202813010177,3.1395421849818255,2.892857142857143,3.8181818181818183
319571,6.279040562602034,8.027048721753303,4.5,5.178089285053816
319572,2.755107663485028,0.7397270407219737,3.1395421849818255,2.475006187515469
319573,2.918903141064102,5.294117647058823,3.7968631348027038,5.282602953692442
319574,0.627908436996365,5.510181591095548,3.4177128665497043,6.096774193548387
319575,0.7714263673532361,4.218756591807175,1.5882259516120492,4.839627207195479
319576,0.9310360879932551,2.7000108000432,2.40595250471537,2.392408091655812
319577,0.0,3.375008437521094,1.1911799740587472,2.6129116545537245
319578,4.2,6.0,3.410533495859991,4.247186239116585
319579,3.6000360003600034,6.428525510532068,6.157927146984984,4.304329111612558
319580,1.4594634039551457,6.942896816553238,1.35,6.585373884602298
319581,2.3142791020597087,1.2272727272727273,5.192307692307693,4.007809368898931
319582,2.5,3.1395421849818255,2.842102271471293,3.85714836735481
319583,2.7931082639797653,3.098365735025795,3.272727272727273,3.061858826658584
319584,0.5625000000000001,2.1315901662640324,0.350648895261175,1.1095905610829604
319585,3.2926748959148884,4.628597877702158,2.634149553840919,3.903623864153889
319586,6.749984659125776,4.909090909090911,4.609761719221608,5.472987764831797
319587,3.5660310074886654,1.824321859024515,3.2400032400032397,3.2033925452479197
319588,1.5,4.695662381874743,2.4923038579940644,5.0625
319589,1.7608733932030285,3.9374753907788076,3.5064889526117495,3.9789431800598103
319594,2.8125,3.9705999135291576,3.2142857142857144,2.417914056588144
319590,0.6279040562602034,4.0,1.367079955190157,5.400011368444986
319591,6.06123685966706,3.1395421849818255,5.845366850893661,2.050635507133553
319592,2.793122711191112,5.785672959478861,6.061273969583426,4.304329111612558
319593,5.399984571472653,0.8181818181818182,7.593761865252915,2.9531226928728964
319595,1.894736842105263,4.075487077309725,2.6470588235294117,3.3402096290820915
319597,0.0,5.250043750364586,1.208957028294072,4.22892585283338
319598,1.1489410593236566,1.7999880000799995,3.5999999999999996,4.1538370245340115
319638,0.6279084369963652,4.218736816447449,0.375,2.219181122165921
319599,1.2272783058104808,5.823529411764706,3.1973726281218786,6.230781213040794
319600,5.837853615820584,3.0,5.764057896759318,1.6666666666666667
319601,6.230769230769231,0.782608695652174,4.5542113804682165,2.2
319602,2.131590166264033,0.8181818181818182,2.9189149744392235,2.2131183821612823
319603,6.0,6.517252615952786,6.044785141470361,5.0103144436231375
319604,2.8421052631578947,3.139542184981825,2.322573152989829,1.7999999999999998
319605,1.459457487219612,3.6,3.286959379964678,3.3402096290820915
319606,0.0,5.0625,1.125,3.5604434730148053
319607,6.942896816553238,5.400000000000002,6.988243515580606,4.984630721940683
319608,1.1250000000000002,0.7714263673532362,0.4090909090909091,1.875
319609,2.755107663485027,3.2142857142857144,2.5411794602111297,2.2978747849731755
319610,6.749984659125775,0.0,4.443043598789365,0.8437513183614349
319611,5.26827983346382,1.6615359053293763,4.443026726514617,2.4545432231425246
319612,3.8571507288790383,2.934750709231422,3.3061291961820327,3.8571216641666797
319613,2.025005062512656,0.9,4.640654004087526,2.6470666090194386
319614,1.2272783058104808,5.7857142857142865,2.392408091655812,5.613872502717827
319615,3.6,1.07999784000432,4.5,1.9285714285714286
319616,4.764719896234989,1.7142857142857142,4.5542113804682165,1.8
319617,1.6875,1.8,2.3048724271404217,2.5890446425269076
319618,6.545454545454546,6.230781213040794,4.90909090909091,4.59000459000459
319619,2.8421052631578947,2.700006750016875,2.399992000026667,2.219181122165921
319620,2.6619680817350964,5.40001350003375,3.7241443519730213,4.081404840476373
319621,0.0,3.7058823529411766,0.385714836735481,3.73404652558141
319622,4.973710387949411,4.821394132899052,5.40001350003375,5.586216527959531
319623,2.2500000000000004,1.3170699583659553,1.173913043478261,2.2816869272015112
319624,2.945459900836183,1.3846153846153846,1.7234060887298817,2.25
319625,7.714285714285714,1.7234115889854849,5.884615384615385,1.8000072000288003
319626,4.8599902800194394,1.875,4.153837024534012,1.6578947368421053
319627,3.7800151200604803,4.199972000186666,4.064529240416904,4.395328393821424
319628,1.8409174587157213,1.35,4.569265917430134,2.4795968971365245
319629,1.4594634039551457,6.750016875042187,1.012502531256328,5.823546539842764
319630,4.628558204119416,0.7105244459883001,5.023249972965148,1.9058845951583472
319631,4.725011812529531,1.7142857142857142,3.9036097546870425,1.4
319632,1.8,2.0,2.3048724271404217,2.9634182480710343
319633,5.7272727272727275,6.1875,4.500000000000001,4.4563150061310735
319634,5.086956521739131,2.5312539550843045,3.7799924400151204,2.273688997239994
319635,3.951209875097866,3.767450621978191,2.867261711967632,3.453496403480008
319636,0.6585349791829775,3.203384401043388,0.7397270407219736,3.176470588235294
319637,4.97371038794941,5.399956800345599,4.84617248527879,5.586216527959531
319639,3.2399935200129604,1.3846153846153846,2.4545454545454546,2.0106404368515283
319640,5.510215326970054,2.4000160001066675,6.0,2.1600086400345604
319641,2.3478311909373715,2.9999999999999996,3.9886272985743214,2.6517880819536446
319643,1.8409174587157213,1.4464259885250206,1.9853087155052611,2.7835080242350765
319644,2.8420977839532,0.6585349791829777,2.793103448275862,1.7802217365074027
319645,4.021293707632799,5.522752376147164,4.064529240416905,5.896551724137931
319646,2.5961588387669976,3.4468231779709697,2.5471722143134095,4.853927130418954
319647,5.869565217391305,2.7,4.153842159767153,2.4795968971365245
319648,3.0,2.5471650053490467,2.0930232558139537,2.69999100003
319649,3.9705999135291576,2.5116337479854605,4.101271014267106,2.670332604761104
319650,3.7674506219781905,0.9,4.84617248527879,2.2191720022684867
319651,3.3749894531579594,3.000025000208335,3.8181818181818183,2.347836294940413
319652,4.395359058974557,2.454549917363486,2.094831197984824,2.628323235970329
319653,0.6923076923076923,1.8000000000000003,0.3698635203609868,1.0384615384615385
319654,1.0,5.26827983346382,5.062507910168609,5.39998200006
319655,1.6363636363636365,1.3846153846153846,2.825578109792896,2.304880859610804
319656,7.714329796170264,6.328134887710761,5.454561983521161,4.037379404318313
319657,4.021293707632799,6.136391529052405,4.3548527575895415,6.44318913998766
319658,2.2881433496384735,3.0566153079822946,2.523369202559257,4.26315340720694
319659,3.0,0.7297317019775729,2.6413100898045427,1.3012079547179631
319660,2.5714285714285716,6.479987040025921,1.6744186046511629,4.395343726344504
319661,8.756780423730875,1.7608733932030287,7.243911273062528,2.9670362275123376
319662,0.627908436996365,4.5,1.8493252017819277,3.323071810658753
319663,2.3684210526315788,0.9,4.1087045841404,2.2816869272015112
319664,3.4363511405413076,3.375021093881836,4.1538507185172735,2.347836294940413
319665,6.906992806960017,7.297257852660255,4.673085909780595,5.8554146320305644
319666,2.4000160001066675,2.2131183821612823,2.0420202386894766,2.0593237790879484
319667,0.6428571428571429,1.5000000000000002,0.3417725845222589,0.9642857142857143
319668,2.3142791020597087,5.3035619579250755,3.5735241565821223,4.67305894977327
319669,2.755107663485027,2.63413991673191,2.9347889886717144,1.9090909090909092
319670,1.6363636363636365,1.741941103035816,2.52,2.486845377428128
319671,7.714329796170264,6.319135491201083,5.460686428508828,4.4134572947526
319672,4.1087045841404,6.230781213040794,3.767450621978191,6.46875
319673,3.2586263079763933,2.5116337479854605,3.0280430430711083,3.857142857142857
319674,2.945459900836183,1.4594634039551457,3.03061842983353,1.28571887756742
319675,3.789473684210526,7.36361962813721,2.142857142857143,4.939030413451723
319676,8.775021937554845,1.7608733932030287,7.518996859489695,2.670332604761104
319677,2.6470588235294117,0.7105244459883,2.700006750016875,2.9588960030246496
319678,1.2461519289970324,0.75,3.2400032400032397,2.382349437721415
319679,2.4545398760457364,4.35485275758954,3.8152132443334303,1.8750078125325524
319680,7.363669834862885,5.249956250364581,5.567033266116562,5.717633605567987
319681,2.571446938906707,2.7931082639797653,1.8620721759865102,2.1951219512195124
319682,0.729731701977573,1.5428527347064724,0.375,1.0384615384615385
319683,2.1315733379649004,5.603763011767903,3.5735241565821223,3.8571271137668823
319684,2.9347889886717144,3.9512098750978653,3.3750084375210934,2.1818181818181817
319685,12.656210449342344,4.86001944007776,6.074992406259493,3.857153877582507
319686,3.7241636149214825,5.785703954100082,5.0625126562816405,4.300881149662699
319687,2.5714285714285716,3.7058823529411766,3.2637398502635717,5.516129032258065
319688,2.5961588387669976,1.5882399654116628,2.6413100898045427,1.3846207100796541
319689,8.775021937554845,0.613634969011434,6.932451168786942,2.8928571428571423
319690,3.0,0.0,2.5411794602111297,2.8420977839532005
319691,2.177415842877673,0.6750016875042187,3.2400032400032397,0.72
319692,1.975604937548933,5.7857349490533885,2.934779418718023,3.2400129600518404
319693,3.0681957645262026,4.075440940068376,5.029426557136932,4.799984000053334
319694,4.050010125025313,2.9347889886717144,2.16000216000216,2.2881375323199427
319695,4.909099834726972,1.1250000000000002,4.009885109365904,1.125
319696,7.560030240120959,3.483882206071632,4.242881387893646,4.808225764692828
319697,10.6578666898245,3.44682317797097,5.8554146320305644,3.3402096290820915
319698,3.461538461538462,2.8420977839532,4.029838716899352,3.375003835231631
319699,1.2558168739927302,3.5526222299415,1.2857142857142858,4.542051829858102
319700,1.5882399654116628,3.0,1.3846207100796541,4.194178829299834
319701,5.744705296618283,2.1891951059327184,6.000018181873278,3.7241379310344827
319703,4.153854142027196,0.0,2.858826892737521,2.9588960030246496
319704,4.5000450004500046,3.214285714285715,2.3625059062647655,2.5116337479854605
319705,5.625,0.6136391529052406,4.747257964019741,1.8782625028369588
319706,4.285714285714286,2.25,3.0,1.8
319707,9.418626554945478,3.999977777901234,7.156643750948797,3.857129081681851
319708,3.6486585098878646,1.6875,2.226806419388061,2.3225806451612905
319709,3.789473684210526,0.0,3.9705765571277727,0.771429673470962
319710,3.4714186530895628,1.2,4.0,0.6749991562510547
319702,2.793093816917872,2.314279102059708,2.6129032258064515,2.8723343141823103
319711,8.027048721753301,0.9,5.547975605345783,4.242863204090292
319712,8.4,2.8723526483091417,5.234688536032106,2.7272809917605807
319713,4.6097448542808435,3.8571318367661807,4.90906859514275,3.9512243307613786
319714,1.2,10.285714285714286,1.08,7.54054054054054
319715,2.1891951059327184,3.0,1.824329254943932,4.247200555506866
319716,6.061236859667061,2.769230769230769,6.123717653317168,2.5411794602111297
319717,1.2857142857142856,1.3846153846153846,2.1176470588235294,2.6213541332929453
319718,3.767450621978191,0.0,2.7613667742804253,2.820887101829547
319719,6.394770498792099,3.115390606520397,3.5526362534687546,2.5312579101809694
319720,6.893602354037545,2.655742058593539,4.8,3.176470588235294
319721,5.062507910168609,2.63413991673191,3.401577481557072,2.024997468753164
319722,9.367366055849093,2.793093816917873,7.156643750948798,3.4838597294847435
319723,3.4838822060716326,3.5,2.1724137931034484,2.9724797912658634
319724,2.0,0.0,3.4105227257655515,0.771429673470962
319725,3.5735241565821227,1.8,3.6486486486486487,1.255812493241287
319726,7.071428571428571,0.0,5.472987764831797,3.9705999135291576
319727,4.2,3.521746786406057,5.399994315795457,2.8285795102271716
319728,4.6097448542808435,3.6,3.1764659169618863,3.8571528757217552
319729,1.2,9.529411764705882,1.08,7.7478328242024554
319730,2.3823599481174944,2.8125,1.5211310454395646,4.402183483007572
319731,5.294117647058823,0.8437473632894898,6.031921310554585,2.3924080916558124
319732,1.0588235294117647,1.1739155954686857,2.057142857142857,2.4059382119423645
319733,6.0967938606253576,0.6749966250168749,3.494121757790303,2.3142791020597087
319734,5.522752376147164,3.634622374273796,3.176474325263912,2.273688997239994
319735,7.9024197501957305,3.1153906065203976,4.655172413793103,3.69474462051499
319736,3.5409894114580514,3.0,3.2661316662352147,2.9277073160152822
319737,3.8571507288790383,0.9999944444753085,5.965130151465469,3.5604199976923208
319738,3.552650277106722,4.153854142027196,3.07595326070033,3.106200187964934
319739,1.2558168739927302,2.4000000000000004,3.5454545454545454,2.0
319740,4.1896623959696475,1.9756049375489326,3.286959379964678,1.3499983125021093
319741,1.8,0.0,1.3333333333333333,3.85714836735481
319742,0.8852429992032813,3.600024000160001,2.505141726073577,3.4077802243892212
319743,1.6875026367228698,3.2142857142857144,3.4615384615384617,3.681822365707234
319744,7.8157689058713,7.322058718843114,6.260869565217392,6.877364978646206
319745,4.263180332528067,4.584922961973442,4.101271014267106,6.387117377797993
319746,2.7,4.821445790877824,2.01492838049012,2.9008288436602014
319747,3.5409894114580514,4.9846307219406825,2.7000027000027,3.796880932626457
319748,4.6551804399662755,6.622629013907521,3.669917164726853,6.958770060587691
319749,6.0,7.3125,3.9078998788156296,4.595749569946351
319750,1.9285714285714286,1.723411588985485,4.308515221824704,2.0769253592586363
319751,3.3061291961820336,4.846153846153846,2.5714285714285716,3.6486437180490294
319752,4.764705882352941,0.7714263673532361,3.715599739082329,0.7397240007561624
319753,2.5312420898684693,1.25581687399273,2.858826892737521,2.0106404368515283
319754,3.176470588235294,5.651175932967286,5.115784088648328,3.9078998788156296
319755,1.0588235294117647,2.8420977839532,2.0377377714507277,1.6874978906276368
319756,2.5471650053490467,0.7105244459883001,1.7419354838709677,2.01492838049012
319757,2.4107099808750343,4.153854142027196,3.220168714822409,4.5000132353330455
319758,1.6875026367228698,2.769230769230769,3.176475926850298,2.666666666666667
319759,5.558790830642172,8.617057944927424,5.661281191481949,7.07767677444347
319760,4.764719896234989,5.400021600086401,4.378390211865437,6.900023000076667
319761,3.0,2.8928674745266942,2.314289020412886,2.516951285551937
319762,3.7241443519730204,3.970599913529157,3.0337146825049044,3.888006220809953
319763,4.218756591807175,6.7499740385613896,3.5660511926460097,5.0625
319764,4.909090909090909,6.631578947368421,3.7594984297448475,4.009897019903941
319765,2.204086130788022,2.8723526483091417,2.97000297000297,2.4545482438048225
319766,4.153846153846154,6.0,2.4827586206896552,4.013508089853932
319767,6.06123685966706,1.3846153846153846,4.547377994479988,0.6835425733099411
