game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
318108,2012-05-03,1.1896572235469371,1.0253177535667766,1.1896572235469371,1.0253177535667766
318109,2012-05-03,1.3269179733924101,0.0,1.3269179733924101,0.0
318110,2012-05-03,1.7500087500437502,1.2631595567888905,1.7500087500437502,1.2631595567888905
318111,2012-05-03,1.0120469734373814,1.4137931034482758,1.0120469734373814,1.4137931034482758
318112,2012-05-03,1.0952380952380953,1.611942704392096,1.0952380952380953,1.611942704392096
318113,2012-05-03,1.2371146774378117,1.0714274781352264,1.2371146774378117,1.0714274781352264
318114,2012-05-04,1.3846153846153846,0.4864878013183819,1.3846153846153846,0.4864878013183819
318115,2012-05-04,2.0,1.6,2.0,1.6
318116,2012-05-04,1.3548387096774193,1.3150702946168418,1.3548387096774193,1.3150702946168418
318117,2012-05-04,1.1818181818181819,0.6902648758717913,1.1818181818181819,0.6902648758717913
318118,2012-05-04,1.0298522833616168,1.05154747582214,1.0298522833616168,1.05154747582214
318119,2012-05-04,1.114287306124723,1.7441840183906763,1.114287306124723,1.7441840183906763
318120,2012-05-04,1.3278710292967693,0.9456542296831081,1.3278710292967693,0.9456542296831081
318121,2012-05-04,1.5750039375098437,1.3820209190776191,1.5750039375098437,1.3820209190776191
318122,2012-05-04,1.1290322580645162,1.1515151515151516,1.0446437898605265,1.1515151515151516
318123,2012-05-04,1.1204805777342437,1.1320765396948487,1.1204805777342437,1.1320765396948487
318124,2012-05-04,1.2857156985886797,1.67999664000672,1.2857156985886797,1.67999664000672
318125,2012-05-04,0.875,2.0,0.875,2.0
318126,2012-05-04,1.3604635343447276,0.84000084000084,1.3604635343447276,0.84000084000084
318127,2012-05-04,0.9750024375060937,1.04081526447422,0.9750024375060937,1.04081526447422
318128,2012-05-04,1.4999983695669896,1.1134032096940305,1.4999983695669896,1.1134032096940305
318129,2012-05-05,1.125,1.9411650519702826,1.125,1.9411650519702826
318130,2012-05-05,1.5697656165516087,1.1326553727660669,1.5697656165516087,1.1326553727660669
318131,2012-05-05,0.0,1.03125,0.0,1.03125
318132,2012-05-05,2.0547888909893395,0.9473674238237645,2.0547888909893395,0.9473674238237645
318133,2012-05-05,1.0549427363895905,1.5692283550333,1.0549427363895905,1.5692283550333
318134,2012-05-05,1.3578975955738852,1.175258943565921,1.3578975955738852,1.175258943565921
318135,2012-05-05,1.3928571428571428,1.2134817826047386,1.3928571428571428,1.2134817826047386
318136,2012-05-05,1.09375,1.898736580679216,1.09375,1.898736580679216
318137,2012-05-05,1.1284414022398186,1.500002884620932,1.037594765108846,1.500002884620932
318138,2012-05-05,0.0,1.2947354792258114,0.0,1.2947354792258114
318139,2012-05-05,1.2061830800348867,1.038463535506799,1.2061830800348867,0.9375014648460388
318140,2012-05-05,0.9438191642481301,1.1875,0.9438191642481301,1.1875
318141,2012-05-05,1.4361671570911552,1.4226774790155072,1.4361671570911552,1.4226774790155072
318142,2012-05-05,1.4210511357356466,1.26000126000126,1.4210511357356466,1.26000126000126
318143,2012-05-05,1.0200010200010199,1.266670888902963,1.0200010200010199,1.266670888902963
318144,2012-05-06,1.2527486293940981,1.200002526321108,1.2527486293940981,1.200002526321108
318145,2012-05-06,1.534881936183795,0.9183692211616757,1.534881936183795,0.9183692211616757
318146,2012-05-06,1.896551724137931,1.3263143933532702,1.896551724137931,1.3263143933532702
318147,2012-05-06,1.3186784204869881,0.0,1.3186784204869881,0.0
318148,2012-05-06,1.45312727051136,1.5697656165516087,1.45312727051136,1.5697656165516087
318149,2012-05-06,1.3181818181818181,1.1632676801381225,1.3181818181818181,1.1632676801381225
318150,2012-05-06,0.0,1.552943003462357,0.0,1.552943003462357
318151,2012-05-06,0.6782614593577907,1.2580645161290323,0.6782614593577907,1.2580645161290323
318152,2012-05-06,1.5217391304347827,1.5737730717591338,1.5217391304347827,1.5737730717591338
318153,2012-05-06,1.675329026828641,1.6153821301813382,1.675329026828641,1.6153821301813382
318154,2012-05-06,1.5666666666666667,1.010525252078682,1.5666666666666667,1.010525252078682
318155,2012-05-06,0.84000084000084,1.0824753427580853,0.84000084000084,1.0824753427580853
318156,2012-05-06,1.5000017045473915,1.312498359377051,1.5000017045473915,1.312498359377051
318157,2012-05-06,1.7441840183906763,1.4242424242424243,1.7441840183906763,1.4242424242424243
318158,2012-05-06,1.1052602493151333,1.6530645980910164,1.1052602493151333,1.6530645980910164
317795,2012-05-07,0.0,1.1842120844895847,0.0,1.1842120844895847
318159,2012-05-07,2.2153914319736367,0.8454537768602028,2.2153914319736367,0.7835815047899218
318160,2012-05-07,1.2315737617946871,1.4302308950803546,1.2315737617946871,1.4257411626325123
318161,2012-05-07,1.7014874582463932,1.5384615384615385,1.7014874582463932,1.5384615384615385
318162,2012-05-07,1.2676038484452838,0.0,1.2676038484452838,0.0
318163,2012-05-07,1.0,1.1938799875101784,1.0,1.1938799875101784
318164,2012-05-07,1.125,1.6,1.162162162162162,1.6
318165,2012-05-07,1.2197815601995166,1.090899173643876,1.2197815601995166,1.090899173643876
318166,2012-05-07,1.0625,1.1875,1.0956531266548928,1.1875
318167,2012-05-07,1.310680884156198,1.1511614521378464,1.1102370946748776,1.1511614521378464
318168,2012-05-07,0.8461538461538461,1.1086944470712532,0.8461538461538461,1.1086944470712532
318169,2012-05-07,0.9633036360583817,0.7722764630926108,0.9633036360583817,0.7722764630926108
318170,2012-05-07,1.7037037037037037,1.5333333333333334,1.7037037037037037,1.5333333333333334
318171,2012-05-08,0.0,1.0294117647058822,0.0,1.1949162668781923
318172,2012-05-08,0.8117627958522451,1.4642909438962282,0.8117627958522451,1.4642909438962282
318173,2012-05-08,1.3676450475808124,1.5416666666666667,1.3676450475808124,1.5416666666666667
318174,2012-05-08,1.8352962768191492,1.5957412856568391,1.5137628566631711,1.4999973214333546
318175,2012-05-08,1.4482758620689655,1.4193548387096775,1.6530595376943493,1.4193548387096775
318176,2012-05-08,1.2,0.0,1.2,0.0
318177,2012-05-08,1.5697710924909127,0.9642865752558707,1.5697710924909127,0.8602947502167281
318178,2012-05-08,0.0,1.05000105000105,0.0,1.05000105000105
318179,2012-05-08,1.0194184654548208,2.999972727520659,1.0194184654548208,2.999972727520659
318180,2012-05-08,0.9230786982282657,1.3291156064754512,0.9292051844339547,1.3291156064754512
318181,2012-05-08,1.2371146774378117,1.1176470588235294,1.3076923076923077,1.1176470588235294
318182,2012-05-08,1.7608733932030285,1.0733954801793395,1.7608733932030285,1.23387196279997
318183,2012-05-08,1.0851040742466507,1.2,0.9913026238215239,1.2
318184,2012-05-08,1.0769230769230769,1.054054054054054,1.0769230769230769,1.0714285714285714
318185,2012-05-08,1.7234005885093862,1.1052619944610584,1.7234005885093862,1.1052619944610584
318186,2012-05-09,1.21875,1.2727272727272727,1.1794871794871795,1.3189643802031206
318187,2012-05-09,1.1392419484075296,1.5454545454545454,1.1392419484075296,1.5454545454545454
318188,2012-05-09,1.341173314886318,1.3666666666666667,1.1941724385001196,1.3513513513513513
318189,2012-05-09,1.0819689868344047,0.6355921430641643,1.0819689868344047,0.7499988970604455
318190,2012-05-09,1.6071428571428572,1.0485447073249585,1.4,0.9919362838195837
318191,2012-05-09,1.1931831740717886,0.0,1.1931831740717886,0.0
318192,2012-05-09,1.09375,1.1785714285714286,1.0305359244823273,1.1785714285714286
318193,2012-05-09,1.6666666666666667,1.8552582756361167,1.411764705882353,1.88297471707507
318194,2012-05-09,0.6956521739130435,1.34375,0.6956521739130435,1.34375
318195,2012-05-09,1.2705897301055649,1.556963996156957,1.0909110743837716,1.5157926648266626
318196,2012-05-09,0.8181833057878286,1.096774193548387,0.8181833057878286,0.9391312514184794
318197,2012-05-09,1.5,1.1999985000018751,1.5,1.1999985000018751
318199,2012-05-09,1.95,0.9807682877228003,1.95,0.9119992704005837
318200,2012-05-09,1.5185185185185186,0.9882364567487726,1.411764705882353,0.9882364567487726
318198,2012-05-10,1.5172413793103448,1.2692332100638655,1.4166666666666667,1.2295102123118233
318201,2012-05-10,1.2061830800348867,1.6304330103989018,1.2061830800348867,1.4867243480315504
318202,2012-05-10,1.018868885725364,1.534881936183795,1.0489525160175048,1.7234005885093862
318203,2012-05-10,0.9642865752558707,1.0625,1.084616218935553,1.1217401058609615
318204,2012-05-10,1.3636379132249012,1.10999778000444,1.3636379132249012,1.1440658575154958
318205,2012-05-10,1.542859346941924,1.0754727127101062,1.542859346941924,1.040323419615661
318206,2012-05-10,1.1250012784105436,0.8387096774193549,1.1250012784105436,0.8421052631578947
318207,2012-05-11,1.35000135000135,1.0485447073249585,1.4615384615384615,1.040323419615661
318208,2012-05-11,1.453605250298453,1.2551046022542902,1.408693202272692,1.3539846973180483
318209,2012-05-11,1.7926851130306256,0.8910882266453202,1.8247441492207723,0.8910882266453202
318210,2012-05-11,1.9534861005975575,1.848835059494117,2.020406101626427,1.598129347542666
318211,2012-05-11,1.0625,1.7441840183906763,1.1181808016538166,1.663364689737931
318212,2012-05-11,1.2209288128734734,1.2808974371938908,1.1181808016538166,1.2545443140506236
318213,2012-05-11,1.1086944470712532,1.4835132230478616,1.0909080991744553,1.3928546556166865
318214,2012-05-11,0.9090909090909091,1.0,0.9568957268140287,1.0
318215,2012-05-11,1.0188688857253638,1.2692307692307692,1.0887105554117382,1.1935483870967742
318216,2012-05-11,1.40625,1.610529706378329,1.3421052631578947,1.3706920184345144
318217,2012-05-11,1.2527486293940981,0.9210526315789473,1.3888888888888888,0.9363063288575343
318218,2012-05-11,2.0,0.9428571428571428,2.0,1.0769230769230769
318219,2012-05-11,0.0,1.4634110648510612,0.0,1.3055519290224193
318220,2012-05-11,1.5949387277705414,1.5168573412524522,1.5949387277705414,1.4571470204200583
318221,2012-05-11,1.4651145754481683,0.696969696969697,1.4651145754481683,0.8999991818189257
318222,2012-05-12,1.5161290322580645,1.1162816657713157,1.4324324324324325,1.1280018048028877
318223,2012-05-12,1.3571428571428572,0.8823555363398127,1.2772264581916255,0.948720381334311
318224,2012-05-12,1.3225806451612903,1.3928571428571428,1.2432432432432432,1.393939393939394
318225,2012-05-12,1.573172650210549,1.1666666666666667,1.5463933467972646,1.1666666666666667
318226,2012-05-12,1.4,1.8374977031278712,1.572817060987438,1.6336617488497536
318227,2012-05-12,1.4257411626325123,0.7499976562573242,1.3795610368167615,0.7499976562573242
318228,2012-05-12,1.4634164188005108,1.658825480971154,1.4634164188005108,1.572817060987438
318229,2012-05-12,1.0,2.0307754793091672,1.0,1.8214350765538447
318230,2012-05-12,1.200002526321108,1.144331076629976,1.1092455617572465,1.2000010434791681
318231,2012-05-12,1.310680884156198,1.2197815601995166,1.0743250502196284,1.2283474238956094
318232,2012-05-12,1.4788711565194979,1.2222222222222223,1.4823494532954042,1.4
318233,2012-05-12,1.1326553727660669,0.6355937589777618,1.1637951099915689,0.7279417117218469
318234,2012-05-12,1.7142857142857142,1.7142857142857142,1.8125,1.6442291882411653
318235,2012-05-12,0.0,1.61538958581411,0.0,1.61538958581411
318236,2012-05-12,1.3666666666666667,1.0206196088861947,1.4423063054747063,0.9915262640053084
318237,2012-05-13,1.1612903225806452,0.7636356694221187,1.1612903225806452,0.7894731648202863
318238,2012-05-13,0.9375,1.314605264488467,0.853447540131431,1.3865534566777675
318239,2012-05-13,1.0555555555555556,1.399995333348889,1.0555555555555556,1.1896510701687235
318240,2012-05-13,1.5161290322580645,1.8409111828536169,1.5161290322580645,1.559056345713658
318241,2012-05-13,0.875,1.2631645429712788,0.875,1.2631645429712788
318242,2012-05-13,1.15,1.1142857142857143,1.15,0.9350655422503521
318243,2012-05-13,1.4366176949046552,1.0,1.4366176949046552,1.079137467005372
318244,2012-05-13,1.4819312817621246,1.5925925925925926,1.4819312817621246,1.5925925925925926
318245,2012-05-13,1.0285714285714285,1.2650587167967269,1.024390243902439,1.217820576415271
318246,2012-05-13,0.9428571428571428,1.2,1.016529765727079,1.2
318247,2012-05-13,0.0,1.8433779358504476,0.0,1.7227756886647299
318248,2012-05-13,1.1938799875101784,1.5180704601560722,1.1344556881608203,1.2545443140506236
318249,2012-05-13,1.2258064516129032,1.1359234329353718,1.0746260637118927,1.225352975600687
318250,2012-05-13,0.7142857142857143,1.2692295488177416,0.7142857142857143,1.1458333333333333
318251,2012-05-13,1.0909090909090908,0.9801970493098522,1.1694925165190817,1.0086198201553276
318252,2012-05-14,0.9532728098557193,1.26000126000126,0.8978115296518681,1.2826086956521738
318253,2012-05-14,1.088235294117647,0.8490550017830155,1.0731707317073171,0.8490550017830155
318254,2012-05-14,1.3953520822141448,1.5172413793103448,1.3960423684007295,1.5288446838031886
318255,2012-05-14,1.4318198088861465,1.2962962962962963,1.302325581395349,1.2962962962962963
318256,2012-05-14,1.3663393392858203,1.0,1.3663393392858203,1.0
318257,2012-05-14,1.4081618284062976,1.0,1.4436068517190201,1.088235294117647
318258,2012-05-14,1.1470588235294117,1.5176488442927578,1.048780487804878,1.449153770469297
318259,2012-05-14,2.100021000210002,1.299995666681111,2.100021000210002,1.1707288518808492
318260,2012-05-14,2.3333333333333335,1.4642857142857142,2.3333333333333335,1.5517228002389654
318261,2012-05-14,1.0760857868632752,1.6956558601214349,0.9827577734846781,1.6460206124258625
318262,2012-05-14,1.0714274781352264,1.8311664530305807,1.3255813953488371,1.8311664530305807
318263,2012-05-14,1.0294117647058822,0.0,1.0413231746472518,0.0
318264,2012-05-14,1.090910330579921,0.0,1.0194184654548208,0.0
318265,2012-05-14,1.5925925925925926,0.9600009600009599,1.3571428571428572,0.9677431841847537
318266,2012-05-14,1.039602931086207,1.1511614521378464,0.9650342901858111,1.1584146946389162
318267,2012-05-15,1.5949387277705414,1.125,1.2541004165580598,1.125
318268,2012-05-15,1.2333333333333334,0.9545465392574309,1.015385396450305,1.08000108000108
318269,2012-05-15,1.2222222222222223,0.9633036360583817,1.2222222222222223,0.9724144637341129
318270,2012-05-15,1.6829288816205872,1.6333333333333333,1.6829288816205872,1.5114492279013527
318271,2012-05-15,1.4137931034482758,1.4383581347371708,1.5818210578564686,1.4383581347371708
318272,2012-05-15,0.7563018854606005,1.5517241379310345,0.8025467483480914,1.6194675933915104
318273,2012-05-15,0.7586206896551724,1.1666666666666667,0.7586206896551724,1.1666666666666667
318274,2012-05-15,1.128711753750739,0.0,1.1007178406937546,0.0
318275,2012-05-15,1.3608219364496157,1.144331076629976,1.4070784008155746,1.186046511627907
318276,2012-05-15,1.2446821751938033,0.8644075122097561,1.2702702702702702,1.0714292671618617
318277,2012-05-15,1.223302158545785,1.33695942817267,1.3043478260869565,1.18000236000472
318278,2012-05-15,1.4302308950803544,1.1538474218103536,1.6956492249578698,1.1284414022398186
318279,2012-05-15,0.9354838709677419,1.3043464083191214,0.9090909090909091,1.2857142857142858
318280,2012-05-15,1.3333333333333333,1.2592592592592593,1.384614053255718,1.23000123000123
318281,2012-05-15,1.1603784531872199,1.1388888888888888,1.096552480381021,1.2573538657013719
318282,2012-05-16,1.75,1.3125,1.655170986921563,1.3125
318283,2012-05-16,1.1999965714383674,1.4482758620689655,1.1999965714383674,1.3571428571428572
318284,2012-05-16,1.241375029741277,2.0714285714285716,1.2421836181761932,1.9743589743589745
318285,2012-05-16,1.1562463867300414,0.8942299093943179,1.1562463867300414,0.949638921382847
318286,2012-05-16,1.1481481481481481,1.6753224995811695,1.162162162162162,1.6105246205003996
318287,2012-05-16,1.5333333333333334,1.065419565028444,1.3937018848046336,1.1458333333333333
318288,2012-05-16,1.6451665973116043,0.9504941084216748,1.431821435957809,1.030533564478195
318289,2012-05-16,1.3516453809991626,1.5172413793103448,1.2692288165710515,1.7217406276005456
318290,2012-05-16,1.6666666666666667,1.7368443905847244,1.391998886400891,1.627661306022666
318291,2012-05-16,1.725004312510781,1.3636379132249012,1.500005084762999,1.372093023255814
318292,2012-05-16,1.1515186409655787,1.1797739553101627,1.421053700040376,1.0763350562327816
318293,2012-05-16,0.9795908371522071,1.9285714285714286,0.9827577734846781,1.9285714285714286
318294,2012-05-16,0.967741935483871,1.391304347826087,1.0079991936006452,1.3714285714285714
318295,2012-05-16,1.9642857142857142,1.008848664735695,1.775,1.0508474576271187
318296,2012-05-16,1.0693058719743842,1.37999724000552,1.1333333333333333,1.4772693698423414
318297,2012-05-17,1.4193548387096775,1.2903225806451613,1.4754086267142403,1.2180460286060366
318298,2012-05-17,1.5405447041748763,1.6071428571428572,1.571433061237318,1.75221083875147
318299,2012-05-17,1.6923076923076923,1.3411780484447628,1.6666666666666667,1.434783856333788
318300,2012-05-17,1.2352955709359656,1.1868144910049352,1.1619726492765134,1.1081081081081081
318301,2012-05-17,1.1808523200556595,1.3666666666666667,1.263158844480334,1.4621836452238275
318302,2012-05-17,0.9393967860508667,1.3723418854700908,0.9555576790170645,1.263158844480334
318303,2012-05-17,1.085107537348444,1.3263143933532702,1.2413801664690802,1.41732395064878
318304,2012-05-17,1.7195142920906001,1.3225806451612903,1.5508487719057389,1.1590909090909092
318305,2012-05-17,0.8999982000036001,1.0,0.8999982000036001,1.0
318306,2012-05-17,1.5180759471709568,1.142853061239067,1.5180759471709568,1.3611073302574161
318307,2012-05-17,1.5172413793103448,1.2692295488177416,1.372093023255814,1.2721510935752574
318308,2012-05-17,1.5714285714285714,1.29000129000129,1.4615384615384615,1.0828408774206375
318309,2012-05-17,1.05154747582214,0.9393939393939394,0.9712237203048347,1.0298499777238972
318310,2012-05-17,1.1538461538461537,1.2692307692307692,1.1538461538461537,1.2972972972972974
318311,2012-05-17,0.7981658698769448,1.4659107567167688,0.7402602209481954,1.5
318312,2012-05-18,1.125,0.99000099000099,1.125,0.9444444444444444
318313,2012-05-18,2.1666666666666665,1.3695681947134666,2.1666666666666665,1.2537332145271858
318314,2012-05-18,1.2989704113097023,1.4457813906248307,1.2484487558369637,1.4104467086218593
318315,2012-05-18,1.1797739553101627,1.4999999999999998,1.0076328186009018,1.2413775980998647
318316,2012-05-18,0.9714285714285714,1.5,1.0352119966281665,1.5405405405405406
318317,2012-05-18,1.1999960000133334,1.3448275862068966,1.1679353650828546,1.3980596097666114
318318,2012-05-18,1.5789556787140984,1.4347810491510335,1.5789556787140984,1.3082716603546318
318319,2012-05-18,1.610529706378329,0.9444444444444444,1.531035538645199,1.0416666666666667
318320,2012-05-18,1.0416666666666667,0.7142857142857143,1.0416666666666667,0.7142857142857143
318321,2012-05-18,1.3823529411764706,1.3703703703703705,1.2937508085942553,1.2352930795856474
318322,2012-05-18,1.6124979843775196,1.2857126159576417,1.2656240112312414,1.2857126159576417
318323,2012-05-18,1.0,1.4470605259535598,0.8742862138778364,1.44000144000144
318324,2012-05-18,1.500009375058594,1.5652207939582476,1.500009375058594,1.5983632760053703
318325,2012-05-18,1.085107537348444,0.9489786234912005,0.9652182306245484,0.8955217197599107
318326,2012-05-18,0.9444444444444444,1.2,0.9938656404083683,1.135135135135135
318327,2012-05-19,1.3333333333333333,1.25,1.3333333333333333,1.3673469387755102
318328,2012-05-19,1.348308546927879,1.26000126000126,1.153842926313493,1.2884615384615385
318329,2012-05-19,0.0,1.2333333333333334,0.0,1.3388440816893237
318330,2012-05-19,1.090910330579921,1.1739117674872093,1.0932212654417504,1.0992358021100748
318331,2012-05-19,0.9722222222222222,1.1470588235294117,1.0416666666666667,1.2745098039215685
