game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
319704,2012-08-31,4.0,7.25,3.3846153846153846,6.375
319705,2012-08-31,2.6363636363636362,6.666666666666667,3.0,3.769230769230769
319706,2012-08-31,1.2307692307692308,2.1666666666666665,1.375,2.7777777777777777
319707,2012-08-31,2.4285714285714284,5.0,1.4,5.214285714285714
319708,2012-08-31,3.875,6.6,2.6666666666666665,6.5
319709,2012-08-31,2.5,2.375,3.6470588235294117,2.235294117647059
319710,2012-08-31,3.3333333333333335,2.9,2.2916666666666665,2.8823529411764706
319702,2012-09-01,2.7,1.5454545454545454,2.6666666666666665,1.9375
319711,2012-09-01,6.2,2.75,4.428571428571429,1.7058823529411764
319712,2012-09-01,1.5,1.2857142857142858,1.8333333333333333,1.2857142857142858
319713,2012-09-01,3.111111111111111,4.166666666666667,3.6666666666666665,3.0
319714,2012-09-01,4.8,1.6875,3.5,1.7307692307692308
319715,2012-09-01,4.888888888888889,2.0833333333333335,3.6818181818181817,2.4444444444444446
319716,2012-09-01,1.9285714285714286,3.8333333333333335,2.28,3.466666666666667
319717,2012-09-01,1.5454545454545454,2.4285714285714284,1.8095238095238095,3.7
319718,2012-09-01,3.375,4.0,2.9444444444444446,4.857142857142857
319719,2012-09-01,1.5454545454545454,37.0,1.7647058823529411,11.166666666666666
319720,2012-09-01,2.875,2.8333333333333335,4.230769230769231,3.4444444444444446
319721,2012-09-01,2.111111111111111,1.8666666666666667,1.588235294117647,2.0
319722,2012-09-01,4.5,1.7272727272727273,3.5,2.8421052631578947
319723,2012-09-01,2.875,3.0,3.9166666666666665,3.3846153846153846
319724,2012-09-01,0.75,2.111111111111111,1.3333333333333333,2.5
319725,2012-09-01,1.0,2.625,0.9565217391304348,4.3
319726,2012-09-02,2.090909090909091,3.7142857142857144,2.0833333333333335,3.8461538461538463
319727,2012-09-02,5.8,4.75,4.416666666666667,5.333333333333333
319728,2012-09-02,3.0,2.7,2.5625,2.473684210526316
319729,2012-09-02,5.5,2.0,5.5,2.6
319730,2012-09-02,4.6,5.125,3.6666666666666665,4.125
319731,2012-09-02,2.888888888888889,3.8,2.037037037037037,3.5454545454545454
319732,2012-09-02,2.111111111111111,0.0,2.1,0.0
319733,2012-09-02,2.5714285714285716,2.090909090909091,2.2777777777777777,1.95
319734,2012-09-02,4.428571428571429,5.666666666666667,3.8,3.3
319735,2012-09-02,3.25,2.3636363636363638,3.9444444444444446,1.7
319736,2012-09-02,2.125,2.0,2.909090909090909,2.0
319737,2012-09-02,4.8,4.833333333333333,2.5,3.8461538461538463
319738,2012-09-02,2.909090909090909,1.1818181818181819,3.764705882352941,1.5714285714285714
319739,2012-09-02,0.9473684210526315,5.8,1.0588235294117647,4.866666666666666
319740,2012-09-02,2.7777777777777777,4.833333333333333,2.7,3.0625
319741,2012-09-03,4.8,2.090909090909091,8.571428571428571,2.28
319742,2012-09-03,2.0,4.833333333333333,2.0625,3.2857142857142856
319743,2012-09-03,3.0,3.4,2.736842105263158,3.142857142857143
319744,2012-09-03,3.2,3.0,2.25,2.875
319745,2012-09-03,2.1666666666666665,5.571428571428571,2.75,3.526315789473684
319746,2012-09-03,2.4285714285714284,2.75,3.3076923076923075,2.888888888888889
319747,2012-09-03,8.75,1.6666666666666667,7.6,1.2307692307692308
319748,2012-09-03,0.0,0.0,0.0,0.0
319749,2012-09-03,2.5,4.142857142857143,2.4705882352941178,4.066666666666666
319750,2012-09-03,0.0,1.1764705882352942,0.0,1.054054054054054
319751,2012-09-03,6.2,8.0,4.235294117647059,5.916666666666667
319752,2012-09-03,2.4444444444444446,9.0,1.6666666666666667,9.0
319753,2012-09-03,4.833333333333333,2.5,3.625,2.5
319754,2012-09-03,2.3,2.25,3.7333333333333334,2.25
319755,2012-09-03,3.0,2.4444444444444446,2.857142857142857,2.606060606060606
319756,2012-09-04,2.3333333333333335,2.0,2.875,2.6666666666666665
319757,2012-09-04,3.375,1.75,3.0,2.6666666666666665
319758,2012-09-04,4.285714285714286,3.0,3.6875,1.8095238095238095
319759,2012-09-04,1.7142857142857142,2.1538461538461537,3.0,2.12
319760,2012-09-04,4.3,2.0,3.142857142857143,2.0
319761,2012-09-04,5.0,1.9166666666666667,3.0,1.5185185185185186
319762,2012-09-04,1.3529411764705883,2.25,2.0,2.857142857142857
319763,2012-09-04,1.3,2.625,1.5416666666666667,3.076923076923077
319764,2012-09-04,2.125,2.8,2.125,2.9473684210526314
319765,2012-09-04,1.4615384615384615,2.3333333333333335,1.7894736842105263,3.2
319766,2012-09-04,4.8,2.3636363636363638,2.8666666666666667,2.55
319767,2012-09-04,3.125,2.8181818181818183,3.375,2.8823529411764706
319768,2012-09-04,3.0,3.8333333333333335,2.347826086956522,3.066666666666667
319769,2012-09-04,7.0,3.6,4.866666666666666,1.9375
319770,2012-09-04,4.6,2.2,3.0,1.7083333333333333
319771,2012-09-05,4.5,3.2,4.4,2.4285714285714284
319772,2012-09-05,3.875,2.4,4.6,2.090909090909091
319773,2012-09-05,4.166666666666667,2.2,3.2222222222222223,2.1904761904761907
319774,2012-09-05,1.5,0.875,1.8823529411764706,0.8181818181818182
319775,2012-09-05,2.6363636363636362,1.7777777777777777,2.761904761904762,1.3
319776,2012-09-05,2.5,4.125,3.2222222222222223,2.076923076923077
319777,2012-09-05,6.0,1.4545454545454546,5.0,1.0740740740740742
319778,2012-09-05,2.7142857142857144,0.5,2.5,0.5
319779,2012-09-05,0.6875,0.0,1.2,0.0
319780,2012-09-05,2.5,1.4545454545454546,3.411764705882353,1.6428571428571428
319781,2012-09-05,3.7777777777777777,6.0,2.4583333333333335,6.5
319782,2012-09-05,3.625,4.25,5.083333333333333,3.7222222222222223
319783,2012-09-05,4.4,3.857142857142857,3.4166666666666665,4.363636363636363
319784,2012-09-05,1.5333333333333334,2.1666666666666665,1.7037037037037037,2.272727272727273
319785,2012-09-05,1.625,3.0,1.625,2.9444444444444446
319786,2012-09-06,2.875,2.8333333333333335,4.363636363636363,2.875
319787,2012-09-06,1.4166666666666667,1.7,1.736842105263158,1.631578947368421
319788,2012-09-06,2.2,3.875,3.235294117647059,4.214285714285714
319789,2012-09-06,2.9,2.5454545454545454,2.608695652173913,2.4
319790,2012-09-06,2.0,2.75,2.2857142857142856,3.909090909090909
319791,2012-09-07,5.333333333333333,1.5,5.333333333333333,1.5
319792,2012-09-07,4.333333333333333,3.0,5.555555555555555,3.1176470588235294
319793,2012-09-07,2.769230769230769,7.666666666666667,3.3,2.933333333333333
319794,2012-09-07,1.7272727272727273,1.1,2.0,1.0416666666666667
319795,2012-09-07,18.5,3.1666666666666665,10.5,3.1818181818181817
319796,2012-09-07,2.6666666666666665,4.888888888888889,2.0,3.772727272727273
319797,2012-09-07,3.1818181818181817,2.5714285714285716,3.9411764705882355,2.5714285714285716
319798,2012-09-07,4.833333333333333,2.5,3.3125,1.9615384615384615
319799,2012-09-07,1.4444444444444444,2.125,2.3214285714285716,1.894736842105263
319800,2012-09-07,2.5555555555555554,2.272727272727273,2.761904761904762,2.227272727272727
319801,2012-09-07,4.4,3.0,3.6666666666666665,3.6315789473684212
319802,2012-09-07,3.5714285714285716,3.0,3.111111111111111,2.75
319803,2012-09-07,6.4,6.0,4.846153846153846,4.0
319804,2012-09-07,3.4,4.666666666666667,2.642857142857143,3.1875
319805,2012-09-07,1.8,0.9090909090909091,1.6785714285714286,1.08
319806,2012-09-08,2.25,4.0,2.25,5.222222222222222
319807,2012-09-08,4.2,20.5,4.75,10.0
319808,2012-09-08,2.272727272727273,6.833333333333333,1.5161290322580645,3.9444444444444446
319809,2012-09-08,3.0,2.888888888888889,3.888888888888889,2.6315789473684212
319811,2012-09-08,2.75,3.909090909090909,2.12,3.6818181818181817
319812,2012-09-08,2.0,3.1666666666666665,2.3846153846153846,1.894736842105263
319813,2012-09-08,2.6666666666666665,3.5714285714285716,3.0,2.2
319814,2012-09-08,3.4166666666666665,3.4285714285714284,3.5789473684210527,3.3333333333333335
319815,2012-09-08,4.666666666666667,6.75,3.7142857142857144,4.7272727272727275
319816,2012-09-08,1.25,2.3636363636363638,1.85,3.111111111111111
319817,2012-09-08,3.2,7.6,3.0,5.75
319818,2012-09-08,2.888888888888889,5.0,2.5238095238095237,5.0
319819,2012-09-08,7.0,3.3076923076923075,7.0,2.484848484848485
319820,2012-09-08,1.9,1.1818181818181819,2.142857142857143,1.8333333333333333
319810,2012-09-09,7.0,2.1666666666666665,7.0,2.769230769230769
319821,2012-09-09,3.4,9.333333333333334,3.4,4.166666666666667
319822,2012-09-09,1.8333333333333333,2.0,1.8571428571428572,2.037037037037037
319823,2012-09-09,6.0,1.6666666666666667,6.0,1.6666666666666667
319824,2012-09-09,0.6666666666666666,3.8333333333333335,0.6666666666666666,3.0
319825,2012-09-09,4.428571428571429,1.25,3.526315789473684,1.0
319826,2012-09-09,2.6363636363636362,2.3333333333333335,2.619047619047619,3.076923076923077
319827,2012-09-09,4.777777777777778,5.0,3.55,2.625
319828,2012-09-09,4.166666666666667,5.0,4.142857142857143,5.0
319829,2012-09-09,2.0,3.142857142857143,2.0,3.1538461538461537
319830,2012-09-09,2.2857142857142856,2.6666666666666665,2.769230769230769,3.6666666666666665
319831,2012-09-09,2.0,2.090909090909091,1.7083333333333333,3.111111111111111
319832,2012-09-09,3.888888888888889,2.6363636363636362,2.0,2.3181818181818183
319833,2012-09-09,3.8,5.25,2.3333333333333335,7.857142857142857
319834,2012-09-09,4.285714285714286,4.4,4.0,4.222222222222222
319835,2012-09-09,3.625,5.8,3.1875,3.411764705882353
319836,2012-09-10,0.75,4.0,0.75,4.181818181818182
319837,2012-09-10,2.6666666666666665,1.2727272727272727,0.9615384615384616,1.2857142857142858
319838,2012-09-10,1.3333333333333333,2.2222222222222223,1.054054054054054,1.4814814814814814
319839,2012-09-10,1.2307692307692308,3.1666666666666665,1.4,2.923076923076923
319840,2012-09-10,6.25,1.875,3.2142857142857144,2.0
319841,2012-09-10,3.1666666666666665,2.5,2.5714285714285716,3.2142857142857144
319842,2012-09-10,2.5454545454545454,1.4545454545454546,2.5,1.6956521739130435
319843,2012-09-10,1.0,4.428571428571429,0.8888888888888888,2.95
319844,2012-09-10,3.5,4.0,2.1538461538461537,3.533333333333333
319846,2012-09-10,11.0,3.4444444444444446,11.0,2.761904761904762
319847,2012-09-11,4.125,1.3636363636363635,4.076923076923077,1.6842105263157894
319848,2012-09-11,3.3333333333333335,2.8333333333333335,3.230769230769231,2.5
319849,2012-09-11,3.142857142857143,3.25,1.7727272727272727,2.391304347826087
319850,2012-09-11,3.0,2.272727272727273,3.375,3.875
319851,2012-09-11,3.0,1.1818181818181819,4.818181818181818,1.3478260869565217
319852,2012-09-11,2.142857142857143,1.9,2.909090909090909,1.7619047619047619
319853,2012-09-11,2.0,5.5,2.85,5.066666666666666
319854,2012-09-11,2.1538461538461537,3.6666666666666665,2.04,5.444444444444445
319855,2012-09-11,2.625,3.0,2.2777777777777777,3.0
319856,2012-09-11,4.5,1.875,3.25,2.4285714285714284
319857,2012-09-11,3.2857142857142856,6.666666666666667,2.6666666666666665,6.666666666666667
319858,2012-09-11,1.3636363636363635,3.2222222222222223,1.5454545454545454,4.6
319859,2012-09-11,2.142857142857143,3.857142857142857,1.8387096774193548,5.166666666666667
319860,2012-09-11,2.0833333333333335,4.625,2.4583333333333335,3.25
319861,2012-09-11,3.2222222222222223,2.3333333333333335,4.0,4.636363636363637
319862,2012-09-12,3.3636363636363638,2.272727272727273,3.210526315789474,2.8421052631578947
319863,2012-09-12,0.6666666666666666,4.0,0.6666666666666666,2.6875
319864,2012-09-12,2.909090909090909,1.1666666666666667,2.85,1.1304347826086956
319865,2012-09-12,1.9090909090909092,6.428571428571429,1.3103448275862069,4.4
319866,2012-09-12,19.0,2.272727272727273,13.2,2.8
319867,2012-09-12,1.0,2.230769230769231,1.588235294117647,2.45
319868,2012-09-12,2.7777777777777777,1.4285714285714286,2.2857142857142856,1.4482758620689655
319869,2012-09-12,1.25,2.3,1.0769230769230769,2.2941176470588234
319870,2012-09-12,3.111111111111111,5.4,3.0,4.2727272727272725
319871,2012-09-12,6.6,2.5,4.0,3.0
319872,2012-09-12,0.8125,1.25,1.0625,1.7222222222222223
319873,2012-09-12,4.8,1.9285714285714286,3.0833333333333335,2.0
319874,2012-09-12,1.8,4.0,2.0,3.5384615384615383
319875,2012-09-12,3.6666666666666665,3.6666666666666665,2.3157894736842106,3.142857142857143
319876,2012-09-12,2.3076923076923075,1.0,2.65,1.0
319877,2012-09-13,4.285714285714286,1.9166666666666667,3.625,2.5555555555555554
319879,2012-09-13,1.2307692307692308,2.2857142857142856,1.9411764705882353,2.0625
319880,2012-09-13,1.9166666666666667,3.5714285714285716,1.6896551724137931,3.4615384615384617
319881,2012-09-13,1.8181818181818181,6.333333333333333,3.0,6.333333333333333
319882,2012-09-13,2.0833333333333335,5.333333333333333,2.0,5.333333333333333
319883,2012-09-13,0.9,6.6,0.96,3.9285714285714284
319884,2012-09-13,2.1666666666666665,1.5,2.0434782608695654,2.08
319885,2012-09-13,3.4285714285714284,4.75,3.235294117647059,3.3636363636363638
319886,2012-09-14,4.166666666666667,2.5555555555555554,2.857142857142857,2.3636363636363638
319887,2012-09-14,9.0,2.142857142857143,9.333333333333334,2.5
319888,2012-09-14,1.3636363636363635,1.7,1.55,2.1333333333333333
319889,2012-09-14,0.5,2.769230769230769,0.5,3.6842105263157894
319890,2012-09-14,6.0,2.4285714285714284,2.625,3.0
319891,2012-09-14,7.0,0.875,7.0,0.9090909090909091
319892,2012-09-14,3.8333333333333335,2.923076923076923,3.4,3.4545454545454546
319893,2012-09-14,2.142857142857143,4.0,3.3529411764705883,4.9
319894,2012-09-14,5.5,3.875,5.5,3.473684210526316
319895,2012-09-14,1.5,1.9166666666666667,1.5,1.6785714285714286
319896,2012-09-14,3.8181818181818183,2.5,2.46875,2.8
319897,2012-09-14,1.8888888888888888,3.857142857142857,1.8888888888888888,3.4
319898,2012-09-14,5.0,2.1,4.0,1.8636363636363635
319899,2012-09-14,8.25,4.833333333333333,5.818181818181818,4.117647058823529
319900,2012-09-14,12.333333333333334,1.6666666666666667,7.571428571428571,1.875
319901,2012-09-15,3.6,2.8181818181818183,3.6666666666666665,2.8
319902,2012-09-15,2.375,2.5833333333333335,2.6875,1.7142857142857142
319903,2012-09-15,3.8333333333333335,2.4545454545454546,3.7142857142857144,2.611111111111111
319904,2012-09-15,1.5384615384615385,1.3157894736842106,1.1428571428571428,1.7419354838709677
319905,2012-09-15,2.7142857142857144,5.6,1.7894736842105263,5.545454545454546
319906,2012-09-15,2.75,1.8571428571428572,2.75,2.8333333333333335
319907,2012-09-15,2.375,4.5,1.9090909090909092,3.3076923076923075
319908,2012-09-15,2.75,0.0,3.4375,0.0
319909,2012-09-15,2.142857142857143,3.857142857142857,0.9583333333333334,3.357142857142857
319910,2012-09-15,0.0,1.9,0.0,1.8181818181818181
319911,2012-09-15,3.7142857142857144,2.857142857142857,4.6,2.7333333333333334
319912,2012-09-15,3.4285714285714284,2.125,3.9166666666666665,2.4
319913,2012-09-15,2.272727272727273,3.7142857142857144,3.3125,3.9285714285714284
319914,2012-09-15,3.125,6.0,2.5714285714285716,5.0
319915,2012-09-15,2.5,4.875,1.9259259259259258,3.6
319916,2012-09-16,2.1,7.666666666666667,1.8636363636363635,2.8461538461538463
319917,2012-09-16,4.0,2.857142857142857,4.0,3.357142857142857
319918,2012-09-16,3.6666666666666665,1.1666666666666667,2.7777777777777777,1.793103448275862
319919,2012-09-16,1.375,3.375,2.3846153846153846,3.411764705882353
319920,2012-09-16,6.25,2.230769230769231,3.066666666666667,2.375
319921,2012-09-16,2.875,1.2,2.875,1.04
319922,2012-09-16,2.6,3.142857142857143,2.4545454545454546,3.3636363636363638
319923,2012-09-16,1.4,1.9230769230769231,1.4,2.0
319924,2012-09-16,2.5,2.3,3.3846153846153846,3.7857142857142856
319925,2012-09-16,0.9375,12.0,1.25,12.0
319926,2012-09-16,3.7142857142857144,1.8333333333333333,2.0,3.875
319927,2012-09-16,4.8,5.4,3.5,2.9444444444444446
319928,2012-09-16,0.7777777777777778,2.8,0.7777777777777778,3.6875
319929,2012-09-16,5.75,3.2,5.555555555555555,3.6666666666666665
319930,2012-09-16,3.5714285714285716,2.75,4.2727272727272725,2.6956521739130435
319878,2012-09-17,1.4615384615384615,2.25,1.631578947368421,3.3333333333333335
319931,2012-09-17,2.2857142857142856,1.3636363636363635,2.3,1.8333333333333333
319932,2012-09-17,2.2222222222222223,2.1818181818181817,1.8095238095238095,2.210526315789474
319933,2012-09-17,3.8333333333333335,2.2,4.2727272727272725,1.2307692307692308
319934,2012-09-17,2.7777777777777777,1.625,3.9375,1.5217391304347827
319935,2012-09-17,2.2,10.666666666666666,3.4210526315789473,13.6
319936,2012-09-17,3.8333333333333335,1.4444444444444444,3.0,2.0
319937,2012-09-18,1.4,2.0,1.3478260869565217,2.6
319938,2012-09-18,6.5,3.857142857142857,6.5,3.3529411764705883
319939,2012-09-18,3.8333333333333335,2.0,3.076923076923077,1.7241379310344827
319940,2012-09-18,2.0,2.4444444444444446,1.9583333333333333,1.2
319941,2012-09-18,2.7142857142857144,7.75,2.75,3.176470588235294
319942,2012-09-18,1.7647058823529411,6.5,1.9310344827586208,3.4545454545454546
319943,2012-09-18,11.5,0.6666666666666666,4.166666666666667,0.6666666666666666
319945,2012-09-18,2.3846153846153846,2.8333333333333335,3.090909090909091,3.0
319946,2012-09-18,0.0,1.2222222222222223,0.0,1.5789473684210527
319947,2012-09-18,8.4,8.0,5.375,4.9
319949,2012-09-18,2.5833333333333335,3.2,2.8,2.8181818181818183
319950,2012-09-18,2.6666666666666665,3.6,3.3125,3.3333333333333335
319944,2012-09-19,1.125,2.5,1.125,2.0
319951,2012-09-19,3.7,0.6923076923076923,3.933333333333333,0.8333333333333334
319952,2012-09-19,1.8461538461538463,11.0,2.590909090909091,8.25
319953,2012-09-19,4.166666666666667,2.0,4.0,2.7333333333333334
319954,2012-09-19,6.25,1.4166666666666667,6.25,2.0555555555555554
319955,2012-09-19,4.166666666666667,4.0,3.230769230769231,3.736842105263158
319956,2012-09-19,2.5,3.4,2.5,3.3333333333333335
319957,2012-09-19,1.9166666666666667,0.8823529411764706,2.7222222222222223,1.0
319958,2012-09-19,2.0,1.4666666666666666,2.3043478260869565,1.6666666666666667
319959,2012-09-19,2.3,1.2666666666666666,3.7857142857142856,1.28125
319960,2012-09-19,0.0,6.333333333333333,0.0,3.857142857142857
319961,2012-09-19,2.090909090909091,1.6363636363636365,2.5555555555555554,1.9411764705882353
319962,2012-09-19,3.8,6.0,3.619047619047619,6.0
319963,2012-09-19,3.3636363636363638,4.25,2.739130434782609,3.526315789473684
319964,2012-09-19,3.5,2.0625,2.736842105263158,1.7272727272727273
319965,2012-09-19,3.0,4.25,2.217391304347826,4.0625
319966,2012-09-19,2.5,0.8235294117647058,2.4444444444444446,0.9117647058823529
319948,2012-09-20,4.25,6.666666666666667,3.9,6.666666666666667
319967,2012-09-20,3.75,1.9230769230769231,4.25,2.090909090909091
319968,2012-09-20,3.0,1.4,4.2,1.7666666666666666
319969,2012-09-20,2.0,3.142857142857143,2.0,4.5
319970,2012-09-20,2.857142857142857,0.0,2.2,0.0
319971,2012-09-20,2.625,2.4444444444444446,4.230769230769231,2.5238095238095237
319972,2012-09-20,2.111111111111111,4.666666666666667,2.0,3.75
319973,2012-09-20,2.2,2.4166666666666665,1.9047619047619047,3.0
319974,2012-09-20,5.2,0.6666666666666666,3.25,0.6666666666666666
319975,2012-09-20,7.333333333333333,5.75,3.909090909090909,7.714285714285714
319976,2012-09-20,1.9,2.1666666666666665,1.9,2.076923076923077
319977,2012-09-20,2.888888888888889,5.375,2.4545454545454546,2.8
319978,2012-09-20,4.0,0.9230769230769231,3.8333333333333335,1.2727272727272727
319979,2012-09-21,2.6,2.875,2.4285714285714284,3.8181818181818183
319980,2012-09-21,4.0,3.0,4.090909090909091,1.962962962962963
319981,2012-09-21,1.411764705882353,2.1,2.28,2.3684210526315788
319982,2012-09-21,2.727272727272727,3.375,3.066666666666667,3.1666666666666665
319983,2012-09-21,2.0,2.0,2.1875,1.76
319984,2012-09-21,3.2857142857142856,6.666666666666667,3.5384615384615383,2.4
319985,2012-09-21,3.3333333333333335,3.375,3.0,3.0588235294117645
319986,2012-09-21,4.375,2.5,3.6842105263157894,3.1176470588235294
319988,2012-09-21,5.8,2.75,5.818181818181818,2.6875
319989,2012-09-21,4.333333333333333,7.0,4.333333333333333,7.0
319990,2012-09-21,3.25,4.25,2.789473684210526,4.25
319991,2012-09-21,0.7368421052631579,0.0,1.24,0.0
319992,2012-09-21,2.3,1.5,2.65,1.5
319993,2012-09-21,4.571428571428571,3.5714285714285716,4.928571428571429,3.7857142857142856
319994,2012-09-22,1.4444444444444444,4.8,1.7894736842105263,3.923076923076923
319995,2012-09-22,2.4545454545454546,2.888888888888889,3.8,3.5384615384615383
319996,2012-09-22,1.6,2.25,1.2307692307692308,2.9375
319997,2012-09-22,6.5,1.5454545454545454,3.1538461538461537,1.5238095238095237
319998,2012-09-22,1.6363636363636365,1.6666666666666667,1.7272727272727273,2.260869565217391
319999,2012-09-22,2.4,3.8333333333333335,3.3,2.2222222222222223
320000,2012-09-22,2.3846153846153846,1.6,2.48,1.6
320001,2012-09-22,2.5,2.0,2.52,2.0
320002,2012-09-22,1.8333333333333333,2.0,2.888888888888889,1.135135135135135
320003,2012-09-22,3.111111111111111,2.6666666666666665,2.7142857142857144,2.7333333333333334
320004,2012-09-22,0.8181818181818182,2.0,0.875,2.3333333333333335
320005,2012-09-22,1.5,3.111111111111111,3.1578947368421053,3.111111111111111
320006,2012-09-22,4.333333333333333,1.8181818181818181,3.7142857142857144,3.2941176470588234
320007,2012-09-22,1.2857142857142858,3.4285714285714284,3.3333333333333335,2.15
320008,2012-09-22,2.5833333333333335,3.5714285714285716,2.8636363636363638,3.066666666666667
319987,2012-09-23,4.333333333333333,1.7142857142857142,3.6153846153846154,1.65
320009,2012-09-23,8.333333333333334,3.3333333333333335,3.25,2.5
320010,2012-09-23,11.0,1.7142857142857142,14.4,1.8235294117647058
320011,2012-09-23,1.6875,2.5555555555555554,1.4848484848484849,2.6470588235294117
320012,2012-09-23,3.0,2.857142857142857,3.1875,1.3846153846153846
320013,2012-09-23,0.0,3.0,0.0,3.0
320014,2012-09-23,2.5555555555555554,7.333333333333333,2.0952380952380953,3.0714285714285716
320015,2012-09-23,4.833333333333333,3.727272727272727,3.642857142857143,4.111111111111111
320016,2012-09-23,0.7857142857142857,2.2142857142857144,0.7857142857142857,2.75
320017,2012-09-23,7.6,1.2222222222222223,5.857142857142857,2.5833333333333335
320018,2012-09-23,4.833333333333333,10.5,5.1,5.333333333333333
320019,2012-09-23,2.4444444444444446,2.8,2.823529411764706,2.9130434782608696
320020,2012-09-23,0.0,2.625,0.0,2.6923076923076925
320021,2012-09-23,1.7272727272727273,6.25,2.1176470588235294,3.642857142857143
320022,2012-09-23,2.4444444444444446,2.727272727272727,2.6666666666666665,3.0526315789473686
320023,2012-09-23,3.4285714285714284,0.0,2.8666666666666667,0.0
318066,2012-09-24,2.8181818181818183,2.0,3.5,2.130434782608696
319642,2012-09-24,3.5714285714285716,0.7,3.375,0.918918918918919
320024,2012-09-24,1.0,2.3636363636363638,1.0833333333333333,2.380952380952381
320025,2012-09-24,3.1,2.2,4.294117647058823,2.3333333333333335
320026,2012-09-24,2.5,5.5,3.1875,4.5
320027,2012-09-24,1.8,3.0,1.7894736842105263,3.6470588235294117
320028,2012-09-24,4.714285714285714,2.1,3.875,2.1
320029,2012-09-24,0.0,2.0,0.0,2.0
320030,2012-09-24,1.1666666666666667,2.090909090909091,1.1666666666666667,2.217391304347826
320031,2012-09-24,4.0,1.3,4.0,1.0869565217391304
320032,2012-09-25,1.7777777777777777,3.7142857142857144,1.9285714285714286,3.5
320033,2012-09-25,1.0,2.125,1.0,2.125
320034,2012-09-25,1.3333333333333333,6.25,1.8,3.3846153846153846
320035,2012-09-25,10.75,2.0,8.0,1.2083333333333333
320036,2012-09-25,8.0,3.0,3.3076923076923075,2.7333333333333334
320037,2012-09-25,2.357142857142857,2.888888888888889,1.9,2.05
320038,2012-09-25,2.5,1.9090909090909092,3.7857142857142856,2.9411764705882355
320039,2012-09-25,0.5333333333333333,4.0,0.5333333333333333,3.5714285714285716
320040,2012-09-25,4.2,3.1666666666666665,4.0,4.5
320041,2012-09-25,4.666666666666667,2.75,4.666666666666667,1.85
320042,2012-09-25,4.142857142857143,9.666666666666666,2.5714285714285716,8.0
320043,2012-09-25,2.0,2.625,1.8214285714285714,3.4
320044,2012-09-25,1.8571428571428572,4.142857142857143,2.3333333333333335,4.857142857142857
320045,2012-09-25,2.0,0.9285714285714286,2.4285714285714284,1.125
320046,2012-09-25,4.25,2.2222222222222223,4.176470588235294,2.0
320047,2012-09-26,1.625,3.142857142857143,2.5,3.909090909090909
320048,2012-09-26,1.7777777777777777,2.3333333333333335,1.8333333333333333,2.3333333333333335
320049,2012-09-26,2.3333333333333335,1.7272727272727273,2.3333333333333335,1.8
320050,2012-09-26,1.9,2.0833333333333335,2.5,2.12
320051,2012-09-26,2.0,4.5,2.5,3.8181818181818183
320052,2012-09-26,2.142857142857143,1.0833333333333333,2.25,1.2258064516129032
320053,2012-09-26,3.3333333333333335,2.5714285714285716,3.0833333333333335,3.4
320054,2012-09-26,1.7857142857142858,5.166666666666667,1.0571428571428572,5.75
320055,2012-09-26,1.5,3.6666666666666665,1.5,2.8
320056,2012-09-26,3.0,4.4,3.272727272727273,4.4
320057,2012-09-26,1.8181818181818181,4.666666666666667,2.0,5.0
320058,2012-09-26,2.272727272727273,2.0,2.5238095238095237,2.0
320059,2012-09-26,1.3125,2.888888888888889,2.076923076923077,4.0
320060,2012-09-26,2.2,2.625,2.388888888888889,3.5714285714285716
320061,2012-09-26,5.4,1.2,4.181818181818182,1.2
320062,2012-09-27,4.2,6.0,2.3333333333333335,4.545454545454546
320063,2012-09-27,1.3333333333333333,0.5789473684210527,1.7222222222222223,1.0769230769230769
320064,2012-09-27,3.111111111111111,5.0,1.8928571428571428,2.4545454545454546
320065,2012-09-27,2.5555555555555554,3.1666666666666665,3.235294117647059,2.466666666666667
320066,2012-09-27,2.5,3.75,2.5,3.9166666666666665
320067,2012-09-27,2.75,1.6,2.772727272727273,1.6
320068,2012-09-27,2.0,2.272727272727273,2.2222222222222223,2.3333333333333335
320069,2012-09-27,2.7777777777777777,1.9090909090909092,2.142857142857143,2.6666666666666665
320070,2012-09-27,2.3636363636363638,2.857142857142857,3.263157894736842,3.0714285714285716
320071,2012-09-27,4.6,3.142857142857143,3.8181818181818183,3.176470588235294
320072,2012-09-27,2.5,4.857142857142857,3.0,6.8
320073,2012-09-27,5.2,2.5384615384615383,5.2,3.0476190476190474
320074,2012-09-28,3.1,2.875,3.0,3.1333333333333333
320075,2012-09-28,2.75,1.5,2.6470588235294117,1.1428571428571428
320076,2012-09-28,4.285714285714286,3.625,2.260869565217391,4.076923076923077
320077,2012-09-28,3.6,4.0,3.1818181818181817,3.9285714285714284
320078,2012-09-28,2.25,9.5,3.75,3.6
320079,2012-09-28,1.5,3.5714285714285716,2.0,3.2142857142857144
320080,2012-09-28,2.076923076923077,3.5,2.64,3.5
320081,2012-09-28,2.0,1.7272727272727273,2.0,1.95
320082,2012-09-28,4.0,4.0,4.0,4.333333333333333
320083,2012-09-28,1.8571428571428572,2.875,1.6666666666666667,3.5714285714285716
320084,2012-09-28,2.4444444444444446,13.0,2.2941176470588234,19.0
320085,2012-09-28,5.0,1.1428571428571428,4.9,2.7
