game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
319914,2012-09-15,1.3728813559322033,0.7168135249437833
319915,2012-09-15,1.012498734376582,1.016127393342914
319916,2012-09-16,0.5934062673591938,1.4907984606125524
319917,2012-09-16,2.2816869272015112,1.9719112201748428
319918,2012-09-16,0.5192297707119794,1.40625
319919,2012-09-16,0.7105266897508894,1.0964461439359674
319920,2012-09-16,0.9642862062684727,0.6683171625332488
319921,2012-09-16,1.1095905610829604,0.9075622625527205
319922,2012-09-16,1.2781072651522278,0.8950266353296847
319923,2012-09-16,0.0,1.4378706732962563
319924,2012-09-16,1.4638536580076411,1.0854276811194379
319925,2012-09-16,1.3670877423495302,2.4545454545454546
319926,2012-09-16,1.2994638508408012,1.1368409085885174
319927,2012-09-16,1.0800006171432097,1.196204045827906
319928,2012-09-16,0.54000216000864,0.2827223650668246
319929,2012-09-16,0.8590924710772201,0.5837853615820583
319930,2012-09-16,0.7142845805006658,0.38388589205128715
319878,2012-09-17,1.0441977412179655,0.782608695652174
319931,2012-09-17,0.7043484385638596,1.0106957276447741
319932,2012-09-17,1.810057888332836,1.3670851466198821
319933,2012-09-17,0.9310328775295216,1.7307692307692308
319934,2012-09-17,0.5714294784594895,1.62
319935,2012-09-17,1.0046506955113044,1.40094273540437
319936,2012-09-17,1.6141286802949126,0.6390536325761139
319937,2012-09-18,0.950704894862602,1.1428571428571428
319938,2012-09-18,1.012498734376582,1.5083765175943742
319939,2012-09-18,1.0988378481615395,1.5779261764316272
319940,2012-09-18,1.7573974895843134,0.8490566037735849
319941,2012-09-18,0.9782608695652174,1.0384592561335029
319942,2012-09-18,1.0862068965517242,1.4210504946609104
319943,2012-09-18,0.8617016693076227,1.1489410593236566
319945,2012-09-18,1.0746252617533407,1.239794653270762
319946,2012-09-18,0.0,1.9708057967967836
319947,2012-09-18,0.8019805950398984,0.6101694915254238
319949,2012-09-18,1.9180359312064446,0.8852473528645128
319950,2012-09-18,1.272252641102242,1.2994638508408012
319944,2012-09-19,0.0,1.4464285714285714
319951,2012-09-19,1.0738648566646098,1.3012056031359054
319952,2012-09-19,0.8223346079519755,0.4308515221824704
319953,2012-09-19,0.625,1.2000020000033333
319954,2012-09-19,0.9642839923500137,1.5619847619708775
319955,2012-09-19,1.8305084745762712,1.6787547370417233
319956,2012-09-19,1.6875,1.736842105263158
319957,2012-09-19,0.6958770060587691,0.7105263157894737
319958,2012-09-19,0.6750004218752637,0.2887697446312892
319959,2012-09-19,0.9938638112100476,0.631578947368421
319960,2012-09-19,0.0,0.323353099788563
319961,2012-09-19,1.7197463183097568,1.4304645234864393
319962,2012-09-19,0.7864073852391333,0.27550992294905824
319963,2012-09-19,0.6878985273239028,1.1355129574645257
319964,2012-09-19,0.6033516182393195,1.012498734376582
319965,2012-09-19,1.57894459834281,1.7038801866404145
319966,2012-09-19,1.5882329584809436,0.710527250693751
319948,2012-09-20,0.9818163966974605,1.8
319967,2012-09-20,0.6553394876992779,0.7297297297297297
319968,2012-09-20,0.8059701492537313,1.6092725889222443
319969,2012-09-20,2.25,1.130891236535326
319970,2012-09-20,1.0000018518552813,0.0
319971,2012-09-20,0.9310360879932551,1.40462590130162
319972,2012-09-20,0.6171421518375407,1.5000025000041666
319973,2012-09-20,0.7142845805006659,0.8231717355752872
319974,2012-09-20,1.2180460286060366,0.6279040562602035
319975,2012-09-20,1.1868125347183875,1.193370825066754
319976,2012-09-20,1.849310001890406,0.945000945000945
319977,2012-09-20,1.173913043478261,0.3990145817662159
319978,2012-09-20,1.6318699251317859,1.6564366366974335
319979,2012-09-21,1.5619847619708775,0.565445618267663
319980,2012-09-21,1.0216210693940166,1.2272711334141124
319981,2012-09-21,0.9402985074626866,1.4673897093590116
319982,2012-09-21,2.288135593220339,1.2525766739295494
319983,2012-09-21,1.5428606693958158,1.4378655684450639
319984,2012-09-21,0.6783923006996486,1.9816531941772424
319985,2012-09-21,1.1020413785925403,1.3278688524590163
319986,2012-09-21,1.1933688471062462,1.57894459834281
319988,2012-09-21,1.434782608695652,0.7219243615782229
319989,2012-09-21,0.627908436996365,2.9347889886717144
319990,2012-09-21,1.2857169096263463,2.25
319991,2012-09-21,1.6265040644529345,0.0
319992,2012-09-21,1.05,0.5192317677533995
319993,2012-09-21,0.8513513513513513,1.6054045376191688
319994,2012-09-22,1.411764705882353,1.0441994719334098
319995,2012-09-22,1.2211061412593676,0.5806442247673794
319996,2012-09-22,1.3935474880338787,2.0172413793103448
319997,2012-09-22,1.4550889490485335,1.118341871784767
319998,2012-09-22,0.6067408913023693,1.2781072651522278
319999,2012-09-22,1.1146783877622073,1.436169448846038
320000,2012-09-22,0.6428571428571429,0.41538589349505683
320001,2012-09-22,0.39512156573505786,0.0
320002,2012-09-22,0.6923076923076923,0.7627118644067796
320003,2012-09-22,1.3728813559322033,0.5934062673591938
320004,2012-09-22,1.4304645234864393,0.4628574073470899
320005,2012-09-22,0.5806460978162867,1.534092652378014
320006,2012-09-22,0.8709663371510692,0.43315461694693375
320007,2012-09-22,1.2590660527812925,1.2461519289970322
320008,2012-09-22,0.7941199827058315,0.5094330010698094
319987,2012-09-23,1.5779200286752875,1.9539499394078148
320009,2012-09-23,1.1911747188607076,1.7704947057290257
320010,2012-09-23,0.8790693585723913,0.8950281188000656
320011,2012-09-23,1.235296539797137,1.3965493162942824
320012,2012-09-23,1.4136140456691577,0.49390213786455
320013,2012-09-23,0.0,0.0
320014,2012-09-23,1.736842105263158,0.6994822277109989
320015,2012-09-23,1.0327851921554227,0.625
320016,2012-09-23,1.5283076539911473,1.074625261753341
320017,2012-09-23,0.7219255197462672,1.0053202184257644
320018,2012-09-23,0.995393539895926,1.0924849176387759
320019,2012-09-23,1.1524383216839502,0.8223333556683134
320020,2012-09-23,0.0,0.8709691467244302
320021,2012-09-23,0.8823529411764706,0.8617016693076227
320022,2012-09-23,1.085426044797945,1.206703236478639
320023,2012-09-23,0.9818181818181818,0.0
318066,2012-09-24,0.5320194423549545,1.9392275907334755
319642,2012-09-24,1.542855379593852,0.5328954380203133
320024,2012-09-24,0.8571428571428571,0.4576271186440678
320025,2012-09-24,1.546872583011589,1.7880806543580492
320026,2012-09-24,0.8282198426750397,0.30681800748976845
320027,2012-09-24,1.3333333333333333,0.9895298319684104
320028,2012-09-24,1.5882329584809434,2.54117049136355
320029,2012-09-24,0.0,2.0769390533773335
320030,2012-09-24,0.870970551517908,0.6708082867183686
320031,2012-09-24,1.5,0.9529422975791736
320032,2012-09-25,0.7541907868053483,2.1366921846706366
320033,2012-09-25,2.4545231406987207,1.2857142857142858
320034,2012-09-25,1.0188698469242394,1.2516564580506344
320035,2012-09-25,0.38207583214701146,0.8823529411764706
320036,2012-09-25,1.2134817826047386,1.6592169501581282
320037,2012-09-25,1.07284626113078,1.7267451899681336
320038,2012-09-25,1.130891236535326,1.0519487350316463
320039,2012-09-25,0.44999775001125,1.3806833871402127
320040,2012-09-25,0.7499987500020834,1.2413793103448276
320041,2012-09-25,2.4,0.8852444504189338
320042,2012-09-25,1.1571428571428573,0.7788454049563415
320043,2012-09-25,0.5901629669459558,0.9529422975791736
320044,2012-09-25,0.7297297297297297,0.6521739130434783
320045,2012-09-25,1.0327885783419317,1.719739746051764
320046,2012-09-25,0.9043057874134988,0.6033516182393195
320047,2012-09-26,0.6852798835328766,0.559585782168799
320048,2012-09-26,1.6578947368421053,0.9
320049,2012-09-26,1.0,1.270585245681775
320050,2012-09-26,1.0216210693940164,0.8223346079519755
320051,2012-09-26,0.9473667590056859,0.5320194423549546
320052,2012-09-26,0.9310354000348768,0.6390536325761139
320053,2012-09-26,1.08000108000108,1.421050138508529
320054,2012-09-26,1.159509913809763,1.3943661971830985
320055,2012-09-26,0.42187565918071745,0.41326488442358733
320056,2012-09-26,1.051946685783525,2.6557420585935385
320057,2012-09-26,1.528299003209428,0.49541261678320336
320058,2012-09-26,1.3806833871402127,0.0
320059,2012-09-26,0.6617647058823529,1.016127393342914
320060,2012-09-26,1.180327868852459,1.6779661016949152
320061,2012-09-26,1.0271727965513082,0.0
320062,2012-09-27,0.8282213670069737,1.2413793103448276
320063,2012-09-27,1.411764705882353,1.4464259885250206
320064,2012-09-27,1.5779200286752875,1.9596789997411288
320065,2012-09-27,0.6716417910447762,1.5168573412524522
320066,2012-09-27,1.849317601804934,1.4835181137561688
320067,2012-09-27,0.5142857142857142,0.0
320068,2012-09-27,0.9374980468790691,1.626507003919882
320069,2012-09-27,1.0909074380190333,0.7758620689655172
320070,2012-09-27,1.0995470137796317,0.6171432097961199
320071,2012-09-27,1.4550889490485335,1.0161290322580645
320072,2012-09-27,1.4136118253341228,0.84
320073,2012-09-27,1.6071428571428572,0.38942270247817073
320074,2012-09-28,1.1933688471062462,1.246155763316559
320075,2012-09-28,1.255812493241287,1.1886792452830188
320076,2012-09-28,1.335166302380552,0.7258052809592243
320077,2012-09-28,0.974224795412793,1.1249982421902465
320078,2012-09-28,0.6308414162810355,0.7883205924667208
320079,2012-09-28,1.0384626796293182,1.243420234591951
320080,2012-09-28,0.9692292781088031,0.5625
320081,2012-09-28,0.9,0.7584261141279617
320082,2012-09-28,1.8,1.1571445102064433
320083,2012-09-28,0.7258076222703584,0.5482239068263013
320084,2012-09-28,1.6963341904009475,0.9908252335664065
320085,2012-09-28,1.125,1.278946022162082
320086,2012-09-28,1.3636363636363635,1.4693907538586815
320087,2012-09-28,0.6792452830188679,0.9878042757291002
320088,2012-09-28,0.5684204542942587,1.3206507384231105
320090,2012-09-29,1.0588235294117647,1.211540791424599
320091,2012-09-29,0.4576271186440678,1.045160616025409
320092,2012-09-29,2.0769390533773335,1.8
320093,2012-09-29,1.0738630262141897,1.015036067614936
320094,2012-09-29,1.7763181267343773,0.6367921524565318
320095,2012-09-29,0.323353099788563,1.1666666666666667
320096,2012-09-29,2.1744951849025607,1.6875105469409182
320097,2012-09-29,0.6625770936055789,0.7105266897508893
320098,2012-09-29,0.5999990000016666,1.6071428571428572
320099,2012-09-29,0.5454545454545454,1.1612903225806452
320100,2012-09-29,2.3142791020597087,1.3989622808681028
320101,2012-09-29,0.7297305186275876,0.7297305186275876
320102,2012-09-29,1.5309246785058177,0.8490582057701995
320103,2012-09-29,0.8617016693076227,0.9818163966974606
320089,2012-09-30,1.5388585089549132,1.8186537920485968
320104,2012-09-30,0.3932036926195667,1.0588235294117647
320105,2012-09-30,1.0442012026545915,6.230745266364361
320106,2012-09-30,1.9285726808913513,1.459457487219612
320107,2012-09-30,1.1803259338919116,0.994737365651245
320108,2012-09-30,1.7678571428571428,4.049979750101249
320109,2012-09-30,1.4638563035278938,0.7219243615782229
320110,2012-09-30,0.9060414846194426,0.8544298389684564
320111,2012-09-30,1.966888719793854,2.0432454521572456
320112,2012-09-30,1.3012056031359054,1.365169306274891
320113,2012-09-30,0.4954132985443106,0.0
320114,2012-09-30,0.8709671800211742,0.7751192463544275
320115,2012-09-30,0.9473684210526315,1.1065564700356803
320116,2012-09-30,1.07284626113078,0.9529422975791736
320117,2012-09-30,0.8181803305812172,0.6338028169014085
320118,2012-09-30,0.5031062150387764,0.9364156436903794
320119,2012-10-01,0.5023253477556523,1.3584880028528248
320120,2012-10-01,2.25,1.0216210693940164
320121,2012-10-01,1.0499982500029168,1.8728312873807589
320122,2012-10-01,1.125,0.75
320123,2012-10-01,1.1886792452830188,0.729731701977573
320124,2012-10-01,0.9529422975791736,1.08000108000108
320125,2012-10-01,0.44751405940003275,1.3846153846153846
320126,2012-10-01,1.5549730078675352,1.145452462813704
320127,2012-10-01,1.2857142857142858,0.44751331766484237
320128,2012-10-01,1.764698961964855,0.69230502959604
320129,2012-10-01,0.850394370389268,0.0
320130,2012-10-01,0.0,1.365167005430331
320131,2012-10-01,1.4464259885250206,1.0909090909090908
320132,2012-10-01,0.6625770936055789,0.5320202285913582
320133,2012-10-01,0.41326488442358733,0.4090909090909091
320134,2012-10-02,0.9,1.4727272727272727
320135,2012-10-02,0.9529422975791736,1.1962017745558389
320136,2012-10-02,0.8709681433032918,0.9642862062684725
320137,2012-10-02,1.3846127218986117,0.9545454545454546
320138,2012-10-02,1.0988340150173983,1.4285714285714286
320139,2012-10-02,0.8181818181818182,0.6459327052953564
320140,2012-10-02,1.6363636363636365,1.469387755102041
320141,2012-10-02,0.7864073852391334,0.6749996625001687
320142,2012-10-02,1.7307659023732649,1.3728836828536997
320143,2012-10-02,1.03845754439406,2.4545365289580765
320144,2012-10-02,1.7112688107526837,1.2107612459540396
320145,2012-10-02,0.0,0.0
320146,2012-10-02,5.4,1.105263157894737
320147,2012-10-02,1.2000020000033333,0.8035714285714286
320148,2012-10-02,1.1886792452830188,1.377549614745291
320149,2012-10-03,1.6141286802949129,1.3705597670657532
320150,2012-10-03,0.8437486816426849,1.1172421498221723
320151,2012-10-03,1.118341871784767,1.2134817826047386
320152,2012-10-03,1.3043497164488644,1.8692322071016978
320153,2012-10-03,1.125,0.8653846153846154
320154,2012-10-03,0.0,0.9219503200484683
320155,2012-10-03,1.3425421782000984,0.7883205924667208
320156,2012-10-03,1.3728836828536999,0.5901639344262295
320157,2012-10-03,1.0327851921554227,0.8307679526646883
320158,2012-10-03,0.8282198426750397,1.1868144910049352
320159,2012-10-03,0.0,0.8598715160872406
320160,2012-10-03,1.105263157894737,0.7534880216334783
320161,2012-10-03,0.0,1.1946892082396388
320162,2012-10-03,0.6398107297681183,1.294522321263454
320163,2012-10-03,0.970059299365689,1.1739117674872093
