game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
662973,2.6666666666666665,3.0,3.4545454545454546,3.7142857142857144
663137,2.375,2.7142857142857144,2.8666666666666667,2.7
663286,2.1666666666666665,1.75,1.9285714285714286,2.0625
663437,1.625,3.2,1.588235294117647,1.7857142857142858
661165,1.6153846153846154,2.5,1.7727272727272727,2.375
661350,4.4,6.5,3.4545454545454546,5.0
661441,2.2857142857142856,2.25,2.1333333333333333,2.0588235294117645
661478,1.2857142857142858,2.375,2.6363636363636362,3.0
661649,5.2,1.7,4.888888888888889,1.7272727272727273
661779,2.375,1.2857142857142858,2.7058823529411766,1.9047619047619047
661831,2.7777777777777777,6.0,3.4166666666666665,3.25
662033,0.8125,1.8181818181818181,1.35,2.176470588235294
662447,1.375,3.0,1.9333333333333333,3.6
662465,3.5,3.0,3.0,2.5833333333333335
662903,4.0,3.25,3.6666666666666665,3.5555555555555554
662972,2.142857142857143,6.0,3.3636363636363638,3.2222222222222223
662995,2.111111111111111,2.5714285714285716,3.5,3.375
663312,1.4285714285714286,1.7777777777777777,1.8666666666666667,2.4285714285714284
663410,2.0,6.666666666666667,1.588235294117647,2.5833333333333335
661440,2.0,2.2222222222222223,2.6666666666666665,1.6842105263157894
661477,1.5714285714285714,3.1666666666666665,2.25,3.1538461538461537
662410,1.5,3.25,2.0714285714285716,3.0
662491,3.4285714285714284,1.8333333333333333,4.0,2.1538461538461537
662785,3.2857142857142856,2.6666666666666665,3.230769230769231,3.090909090909091
662971,3.4,5.0,3.6,3.7142857142857144
663210,1.4545454545454546,2.25,1.5416666666666667,3.066666666666667
663290,1.0909090909090908,2.0,1.3888888888888888,2.2222222222222223
661439,2.0,6.0,2.642857142857143,5.0
661476,2.2,6.333333333333333,1.8181818181818181,3.5
661855,3.5714285714285716,6.333333333333333,3.769230769230769,2.4166666666666665
661920,2.5555555555555554,1.1538461538461537,2.4285714285714284,1.8636363636363635
662032,0.8,1.875,1.3181818181818181,2.4166666666666665
662356,1.0714285714285714,2.857142857142857,1.434782608695652,2.9375
662409,1.5,2.272727272727273,1.8,2.933333333333333
662603,2.4,1.7,2.9,2.2666666666666666
662915,2.3333333333333335,3.0,2.625,1.9047619047619047
662961,4.0,5.0,3.5,4.285714285714286
663133,1.75,5.5,2.5,3.3076923076923075
663212,1.3846153846153846,1.375,1.565217391304348,2.3684210526315788
663285,1.3636363636363635,2.111111111111111,1.7333333333333334,2.0555555555555554
663356,4.333333333333333,2.8333333333333335,3.25,2.6666666666666665
663428,1.8333333333333333,5.75,1.3,3.5454545454545454
661438,2.2857142857142856,5.2,2.8333333333333335,5.111111111111111
661475,3.25,4.8,2.1,3.888888888888889
661854,4.4,3.6,4.166666666666667,2.5
661928,2.3333333333333335,0.9333333333333333,2.4285714285714284,1.9
662031,1.2222222222222223,1.4615384615384615,1.4761904761904763,1.8823529411764706
662286,0.75,4.0,1.375,2.875
662425,1.4444444444444444,1.8,2.3076923076923075,3.0
662597,1.875,1.5454545454545454,2.5833333333333335,2.1875
662803,2.0,2.6666666666666665,2.7333333333333334,1.9047619047619047
662963,2.5,7.0,2.923076923076923,3.857142857142857
663214,1.7272727272727273,1.1176470588235294,1.6666666666666667,1.9090909090909092
663321,1.8181818181818181,2.125,2.0,1.8333333333333333
663355,4.0,2.4285714285714284,3.125,2.2142857142857144
663436,1.5,6.0,1.35,5.5
661437,3.2,3.7142857142857144,2.5833333333333335,3.5384615384615383
661474,4.0,4.0,2.1,3.4545454545454546
661853,4.4,3.4,4.363636363636363,2.3846153846153846
661927,2.0,0.875,2.3333333333333335,1.7083333333333333
662030,1.8571428571428572,1.411764705882353,1.65,1.619047619047619
662299,0.8823529411764706,6.5,1.3461538461538463,3.642857142857143
662424,1.6,1.6363636363636365,2.1333333333333333,2.8666666666666667
662599,2.6,1.75,2.6666666666666665,1.8421052631578947
662786,2.2222222222222223,4.166666666666667,2.5294117647058822,2.111111111111111
662962,3.1666666666666665,4.333333333333333,2.9166666666666665,3.125
663107,2.3,4.8,2.176470588235294,3.2857142857142856
663108,1.8571428571428572,3.0,1.85,2.6666666666666665
663213,2.125,1.2222222222222223,1.6666666666666667,1.9166666666666667
663311,1.8888888888888888,2.7142857142857144,2.0,2.1176470588235294
663354,4.0,2.2857142857142856,3.5,2.142857142857143
663435,2.142857142857143,4.4,1.6470588235294117,4.0
661045,7.5,9.333333333333334,6.75,4.7272727272727275
661088,3.4,1.375,4.0,1.88
661236,2.857142857142857,3.2857142857142856,3.0,4.363636363636363
661852,3.8333333333333335,2.5714285714285716,3.6153846153846154,2.0588235294117645
661926,2.125,2.0,2.4,2.8
662121,2.0,4.0,2.4166666666666665,2.909090909090909
662211,1.6,2.125,1.8095238095238095,1.8
662602,1.9,3.2,2.3125,1.7894736842105263
662646,3.2857142857142856,2.4,2.7333333333333334,2.2941176470588234
662860,2.125,6.0,2.25,2.4375
663353,6.0,26.0,5.6,5.0
663434,1.75,1.8181818181818181,1.6875,2.588235294117647
661087,4.0,1.3076923076923077,4.888888888888889,1.76
661597,1.7857142857142858,2.1818181818181817,1.7727272727272727,2.6875
661925,1.25,2.0,1.736842105263158,2.769230769230769
662043,3.0,3.2,4.166666666666667,2.0
662138,1.7142857142857142,3.4,2.1538461538461537,2.5833333333333335
662205,1.4,3.75,1.619047619047619,1.8
662282,0.7647058823529411,2.5,1.1724137931034482,1.9375
662313,1.75,3.4,2.230769230769231,2.1666666666666665
662601,1.8333333333333333,6.333333333333333,2.1875,1.6842105263157894
662644,3.7142857142857144,2.2,2.875,2.6
662859,2.5714285714285716,3.2,2.8461538461538463,2.3529411764705883
663242,1.0833333333333333,1.4,1.4166666666666667,1.7391304347826086
663407,2.0,2.3333333333333335,2.0,2.75
663458,3.4,22.0,3.75,5.25
661086,4.0,2.0,4.777777777777778,1.6
661235,2.0,4.2,3.1666666666666665,4.7
661251,2.111111111111111,1.8181818181818181,3.1666666666666665,3.125
661596,1.7333333333333334,1.4615384615384615,1.75,2.2777777777777777
661924,1.4285714285714286,2.3333333333333335,2.0625,2.2857142857142856
662065,4.285714285714286,6.0,3.9285714285714284,2.25
662137,1.6666666666666667,3.0,2.5,2.3333333333333335
662216,1.7,1.7142857142857142,1.7,1.5
662283,0.7894736842105263,2.2,1.2,1.9375
662285,1.6363636363636365,2.25,1.32,1.875
662312,1.875,5.75,1.8571428571428572,3.090909090909091
662582,2.0,7.333333333333333,2.125,1.8888888888888888
662643,3.4,2.2,3.1538461538461537,2.6153846153846154
662871,1.8888888888888888,3.1666666666666665,3.0,2.533333333333333
663168,1.7272727272727273,1.0476190476190477,1.48,1.3666666666666667
663409,2.8333333333333335,2.5,2.3333333333333335,2.411764705882353
663457,4.2,6.0,4.125,4.888888888888889
661219,3.8333333333333335,4.166666666666667,2.857142857142857,2.4
661233,3.4,3.5714285714285716,3.0,2.7142857142857144
661252,2.75,1.6428571428571428,3.076923076923077,2.5789473684210527
661595,2.0,1.3076923076923077,1.9565217391304348,2.25
661923,0.75,2.0,1.588235294117647,1.8666666666666667
662334,1.5714285714285714,2.6666666666666665,2.1538461538461537,2.4615384615384617
663241,2.0,1.5625,1.5217391304347827,1.6428571428571428
661085,3.4,2.8333333333333335,4.555555555555555,2.0714285714285716
661185,3.6666666666666665,1.5625,4.444444444444445,1.8461538461538463
661234,3.2857142857142856,3.4444444444444446,3.3333333333333335,3.7857142857142856
661337,1.1818181818181819,2.142857142857143,2.3125,1.75
661594,2.5454545454545454,1.3333333333333333,1.9583333333333333,1.5294117647058822
661650,1.6153846153846154,1.6428571428571428,2.35,1.9
661830,1.7272727272727273,5.333333333333333,1.3571428571428572,6.0
661850,1.7,1.8181818181818181,1.619047619047619,1.8421052631578947
662136,1.6363636363636365,6.0,2.4615384615384617,4.1
662284,2.2222222222222223,0.7777777777777778,1.28,1.4210526315789473
662333,2.3333333333333335,3.3333333333333335,2.3846153846153846,3.272727272727273
662637,3.2,2.8,2.857142857142857,2.4210526315789473
662870,2.0,1.3333333333333333,3.1666666666666665,1.6470588235294117
663217,1.6666666666666667,2.6363636363636362,1.2592592592592593,2.8125
663456,3.3333333333333335,5.0,3.6,2.4285714285714284
661084,8.0,2.0,5.428571428571429,2.066666666666667
661175,5.5,1.75,4.222222222222222,1.8076923076923077
661282,3.8,2.6363636363636362,3.25,3.1875
661323,1.0,1.6666666666666667,2.125,1.631578947368421
661593,3.2857142857142856,1.6,1.9583333333333333,1.8333333333333333
661665,1.6923076923076923,1.5,2.25,2.0
661841,1.5555555555555556,4.666666666666667,1.3333333333333333,7.0
661849,2.875,1.75,2.3125,2.0
662088,1.75,5.5,2.2666666666666666,4.6
662265,2.625,1.0,1.44,1.5294117647058822
662322,3.0,2.857142857142857,2.6153846153846154,3.272727272727273
662636,2.375,2.3,3.142857142857143,2.263157894736842
662869,2.8333333333333335,0.9,2.923076923076923,1.368421052631579
663127,1.7,2.25,1.1923076923076923,3.066666666666667
663455,2.375,2.4,3.4,2.230769230769231
661083,10.5,2.4285714285714284,5.428571428571429,2.066666666666667
661176,8.0,2.2,4.777777777777778,1.72
661232,4.666666666666667,3.5555555555555554,2.6666666666666665,3.6666666666666665
661322,2.3333333333333335,2.2857142857142856,2.235294117647059,2.4
661592,3.4,1.2857142857142858,2.210526315789474,1.6153846153846154
661647,1.3333333333333333,1.6666666666666667,1.9565217391304348,2.0526315789473686
661839,1.3636363636363635,5.666666666666667,1.3703703703703705,10.75
661848,3.6666666666666665,2.5,2.375,2.125
662120,2.5714285714285716,4.428571428571429,2.2666666666666666,4.3
662323,2.5,3.5,2.125,3.4545454545454546
662325,3.1666666666666665,1.6666666666666667,1.391304347826087,1.3888888888888888
662635,2.857142857142857,2.375,3.0714285714285716,2.0526315789473686
662868,4.5,0.8181818181818182,2.9166666666666665,1.368421052631579
663130,2.0,2.090909090909091,1.5217391304347827,3.2142857142857144
663264,1.75,2.5,2.6,2.5454545454545454
661419,3.1666666666666665,1.2857142857142858,2.0,1.2962962962962963
661420,3.4285714285714284,1.1875,2.05,1.48
661799,5.75,3.0,9.0,3.0
662029,2.5555555555555554,3.857142857142857,3.2,3.6666666666666665
662423,2.6,1.6363636363636365,2.3333333333333335,1.6818181818181819
662782,2.2222222222222223,4.75,2.2777777777777777,4.333333333333333
662970,1.6,1.5384615384615385,1.9,1.7142857142857142
663085,4.6,4.5,1.7307692307692308,1.434782608695652
663324,0.9230769230769231,4.25,1.588235294117647,2.4375
661320,2.6,4.2,1.8571428571428572,2.35
661436,3.6666666666666665,2.4444444444444446,3.4,2.5
661645,1.625,3.2,1.7037037037037037,3.5
661798,19.0,3.142857142857143,8.6,3.7142857142857144
661838,1.5,3.142857142857143,1.608695652173913,2.466666666666667
661840,9.0,3.0,6.8,3.2666666666666666
661922,1.8333333333333333,11.5,1.6153846153846154,5.75
662028,2.25,3.2857142857142856,2.8666666666666667,4.181818181818182
662119,2.0,4.0,1.8823529411764706,2.375
662430,3.6666666666666665,1.4545454545454546,2.857142857142857,1.7142857142857142
662464,1.4444444444444444,2.0,1.6666666666666667,2.4375
662787,2.625,3.75,2.5625,3.888888888888889
662965,1.9090909090909092,1.3846153846153846,2.0476190476190474,1.8421052631578947
663106,3.0,2.6666666666666665,2.0,2.0
663158,3.142857142857143,2.0,2.0434782608695654,2.1333333333333333
663160,3.2,3.8,3.2,2.7142857142857144
663323,1.2727272727272727,4.5,1.4444444444444444,2.6666666666666665
661336,3.111111111111111,3.8,2.0,2.45
661435,6.0,2.25,3.7777777777777777,2.0588235294117645
661646,1.5333333333333334,2.5714285714285716,1.5862068965517242,2.9166666666666665
661770,9.0,4.2,6.4,3.125
661829,1.9090909090909092,3.142857142857143,1.75,2.357142857142857
661921,1.7142857142857142,7.0,1.2,5.0
662027,1.6666666666666667,2.625,2.2941176470588234,3.923076923076923
662118,2.3333333333333335,3.5,2.0,2.375
662422,4.333333333333333,2.3333333333333335,3.1538461538461537,1.8888888888888888
662463,2.0,1.6666666666666667,2.0,2.411764705882353
662792,1.7142857142857142,6.0,2.3529411764705883,4.375
662969,5.0,1.3846153846153846,2.388888888888889,1.8421052631578947
663006,2.888888888888889,1.6666666666666667,2.238095238095238,2.2142857142857144
663159,1.8571428571428572,5.666666666666667,3.1,3.5454545454545454
663322,1.3636363636363635,7.5,1.3529411764705883,2.6923076923076925
661321,2.5555555555555554,6.0,2.466666666666667,3.2857142857142856
661644,1.8333333333333333,2.857142857142857,1.72,3.0
661822,6.0,2.6666666666666665,5.833333333333333,3.2
661919,2.2857142857142856,2.090909090909091,1.4375,2.142857142857143
662398,8.75,2.0,3.8461538461538463,2.5833333333333335
662709,7.0,3.0,7.4,2.6923076923076925
662974,5.666666666666667,7.0,2.235294117647059,4.555555555555555
663284,1.7777777777777777,4.6,1.3157894736842106,2.6666666666666665
661164,6.0,8.5,4.444444444444445,4.444444444444445
661473,2.4285714285714284,2.4285714285714284,3.8461538461538463,2.857142857142857
661776,1.8,1.5,3.5555555555555554,2.111111111111111
661953,1.625,2.3,1.2941176470588236,3.066666666666667
662026,2.4,8.5,2.2941176470588234,2.7142857142857144
662064,3.75,2.5,3.230769230769231,1.9047619047619047
662404,11.666666666666666,1.6,5.1,2.4285714285714284
662490,2.125,2.375,1.7857142857142858,2.7142857142857144
662740,9.5,2.8333333333333335,10.0,2.9166666666666665
662781,1.75,9.5,2.0555555555555554,4.333333333333333
662959,4.0,2.0,2.5,1.84
663126,3.5,2.625,2.2142857142857144,2.3333333333333335
663209,2.25,4.0,3.0,2.9166666666666665
663283,2.0,3.8,1.3157894736842106,3.230769230769231
663427,1.6,2.75,1.7777777777777777,2.1052631578947367
661163,4.8,4.0,5.111111111111111,3.909090909090909
661472,3.4,2.375,4.0,2.769230769230769
661769,2.2857142857142856,2.1,4.375,2.2222222222222223
661952,2.0,2.0833333333333335,1.8666666666666667,2.4210526315789473
661965,2.375,1.5,2.142857142857143,2.0
662015,3.75,2.5555555555555554,3.3636363636363638,1.7826086956521738
662024,3.2,10.0,2.4375,4.375
662403,8.75,1.5555555555555556,5.333333333333333,2.0
662462,2.375,1.4,2.076923076923077,2.235294117647059
662784,2.2857142857142856,10.5,2.3333333333333335,5.25
662823,11.5,5.0,7.0,3.1818181818181817
662958,6.0,3.0,2.6153846153846154,1.8
663129,3.6666666666666665,2.857142857142857,2.357142857142857,2.8461538461538463
663141,4.2,2.5,2.625,1.9615384615384615
663208,2.7142857142857144,1.625,2.5833333333333335,2.2
663289,2.1666666666666665,5.0,1.3157894736842106,4.111111111111111
663426,1.0666666666666667,3.0,1.5,2.25
661162,4.2,3.375,5.625,3.727272727272727
661471,4.5,2.1666666666666665,4.090909090909091,3.090909090909091
661780,2.5714285714285716,3.5,4.0,2.3333333333333335
661930,3.0,1.4,2.3076923076923075,1.9583333333333333
661994,4.25,3.1666666666666665,3.5,1.7272727272727273
662025,1.875,6.666666666666667,2.235294117647059,5.285714285714286
662402,7.25,1.2307692307692308,5.1,1.4736842105263157
662461,3.6666666666666665,2.2222222222222223,2.3846153846153846,2.4210526315789473
662783,3.2,12.5,2.5714285714285716,5.875
662822,6.75,3.6666666666666665,5.25,3.3
662968,3.6,2.4444444444444446,4.222222222222222,1.875
663112,4.0,3.5,2.142857142857143,3.9
663207,2.111111111111111,1.625,2.230769230769231,2.230769230769231
663287,2.2,15.0,1.5625,5.571428571428571
663425,1.2222222222222223,3.125,1.4090909090909092,2.8666666666666667
661161,2.625,7.5,4.4,5.6
661299,1.8888888888888888,4.2,2.5,2.3125
661470,3.4,3.8,3.3333333333333335,2.2857142857142856
662013,6.666666666666667,6.5,5.125,6.285714285714286
662622,3.25,2.25,3.6666666666666665,1.6
662886,8.5,1.8181818181818181,3.5454545454545454,2.0
663044,2.857142857142857,2.2,3.7,2.0
663263,3.3333333333333335,3.0,2.4705882352941178,2.7857142857142856
663423,1.875,4.4,1.5714285714285714,2.8
661159,2.1,11.0,3.5,9.5
661229,3.4285714285714284,1.2857142857142858,3.5833333333333335,1.4
661298,2.0,5.0,2.2777777777777777,3.5454545454545454
661434,7.25,3.6,6.714285714285714,3.8
661469,5.666666666666667,3.2,3.4545454545454546,2.4615384615384617
661591,2.6666666666666665,1.6,3.1818181818181817,2.8333333333333335
661837,3.142857142857143,1.7272727272727273,2.1052631578947367,1.5416666666666667
662012,10.5,5.2,4.625,5.875
662204,15.0,3.5,5.142857142857143,2.727272727272727
662321,4.333333333333333,4.0,3.5,2.9285714285714284
662607,3.857142857142857,1.6666666666666667,4.666666666666667,1.75
662621,3.2857142857142856,2.0,4.444444444444445,2.0
662634,2.0,1.3571428571428572,2.2666666666666666,1.6538461538461537
662867,7.0,2.4,3.5454545454545454,2.125
663104,1.4615384615384615,1.6363636363636365,1.75,2.125
663262,4.2,2.5714285714285716,2.411764705882353,2.142857142857143
661070,1.4,1.7272727272727273,1.76,1.7777777777777777
661158,2.3333333333333335,8.0,3.066666666666667,9.833333333333334
661228,2.272727272727273,1.2666666666666666,3.0,1.4761904761904763
661297,2.625,5.2,2.5,4.444444444444445
661433,3.0,4.8,4.090909090909091,5.25
661468,6.333333333333333,5.25,3.6,3.1666666666666665
661588,2.125,1.4166666666666667,3.1818181818181817,2.3333333333333335
661783,2.857142857142857,2.0,2.2777777777777777,1.8095238095238095
662011,7.0,3.857142857142857,5.142857142857143,5.111111111111111
662203,13.0,7.5,6.0,2.8
662320,4.333333333333333,3.1666666666666665,3.4,2.9285714285714284
662606,3.0,2.0,4.4,2.0833333333333335
662633,2.2857142857142856,1.4285714285714286,2.5714285714285716,1.9523809523809523
662899,5.0,2.0833333333333335,3.4166666666666665,2.176470588235294
663261,6.666666666666667,2.857142857142857,2.533333333333333,2.2666666666666666
661069,1.6363636363636365,1.6923076923076923,1.8695652173913044,2.5555555555555554
661243,2.0,1.6666666666666667,2.8666666666666667,1.9411764705882353
661432,2.1818181818181817,7.5,3.3076923076923075,5.142857142857143
661609,1.9090909090909092,3.8,2.111111111111111,3.6
661806,2.4285714285714284,3.2857142857142856,2.4705882352941178,1.7727272727272727
662041,6.0,1.8181818181818181,4.714285714285714,1.8125
662202,,5.0,5.6,2.5454545454545454
662264,1.2142857142857142,5.0,1.375,4.555555555555555
662306,4.0,2.8,3.2222222222222223,2.923076923076923
662586,2.75,1.8571428571428572,3.8181818181818183,2.0
662632,2.25,2.0,2.8333333333333335,2.2941176470588234
662898,5.25,1.9166666666666667,3.727272727272727,2.2941176470588234
663260,5.333333333333333,3.6666666666666665,2.8461538461538463,5.625
661068,1.75,1.6428571428571428,1.5833333333333333,2.3157894736842106
661222,1.6153846153846154,1.2727272727272727,2.3684210526315788,1.8333333333333333
661296,3.8333333333333335,4.4,2.3125,3.1538461538461537
661431,1.8181818181818181,3.0,3.1538461538461537,2.642857142857143
661587,2.4444444444444446,3.8,2.411764705882353,4.111111111111111
661668,2.5,2.75,2.466666666666667,1.9411764705882353
661807,4.0,8.0,3.0714285714285716,4.857142857142857
662040,5.5,1.4615384615384615,4.875,1.75
662263,1.3571428571428572,3.2222222222222223,1.434782608695652,3.4166666666666665
662305,2.75,7.666666666666667,3.7142857142857144,8.285714285714286
662585,5.0,2.6666666666666665,3.8333333333333335,2.4545454545454546
662642,4.75,2.3333333333333335,2.6666666666666665,2.7857142857142856
662897,3.5,4.5,3.5,4.8
663259,5.5,4.75,4.0,5.75
663282,1.7142857142857142,2.5555555555555554,1.9090909090909092,2.235294117647059
661067,2.111111111111111,2.3333333333333335,1.6666666666666667,2.45
661221,1.75,1.5454545454545454,2.4,1.8
661295,4.5,2.5714285714285716,2.923076923076923,3.076923076923077
661430,1.5454545454545454,2.2222222222222223,3.230769230769231,2.5714285714285716
661586,2.7777777777777777,2.0,2.533333333333333,2.5
661656,2.4285714285714284,2.625,2.2941176470588234,2.25
661805,5.5,8.5,4.1,4.111111111111111
662039,2.375,1.0588235294117647,3.5454545454545454,1.5
662249,1.3571428571428572,2.2,1.2962962962962963,2.8666666666666667
662311,2.8,10.0,3.125,8.166666666666666
662584,5.25,1.6,4.363636363636363,2.3636363636363638
662641,4.2,2.6666666666666665,2.6153846153846154,3.4545454545454546
662866,3.5,1.7142857142857142,4.75,3.375
663258,,3.2,4.666666666666667,4.666666666666667
663281,2.142857142857143,4.5,2.0,2.764705882352941
661066,2.0,2.7777777777777777,1.6956521739130435,2.4210526315789473
661220,1.4375,1.5,2.0434782608695654,1.5714285714285714
661294,4.75,4.0,2.769230769230769,3.9
661429,1.3333333333333333,2.125,3.1538461538461537,2.5
661585,2.4,1.5,2.5,2.4615384615384617
661667,4.5,4.0,2.0555555555555554,2.3333333333333335
661828,4.75,8.0,3.727272727272727,4.857142857142857
662063,2.0,1.5,3.5454545454545454,1.5416666666666667
662243,1.4615384615384615,2.2,1.3703703703703705,3.1333333333333333
662310,1.8333333333333333,4.0,2.6666666666666665,5.75
662598,5.5,1.1428571428571428,4.090909090909091,2.0
662631,2.125,2.6,2.0625,3.3
662865,2.25,1.5,3.5454545454545454,3.0
663280,2.142857142857143,4.5,2.1,3.1875
663454,2.0,3.5,3.2222222222222223,4.444444444444445
661768,1.9166666666666667,1.5833333333333333,1.6666666666666667,1.9130434782608696
662242,1.7692307692307692,2.4285714285714284,1.5,1.7272727272727273
662460,3.8,1.6363636363636365,3.5,2.642857142857143
663250,1.7142857142857142,1.125,1.7222222222222223,2.6363636363636362
661155,2.875,1.8571428571428572,2.55,3.111111111111111
661666,4.75,2.4,2.1666666666666665,2.769230769230769
661778,2.25,1.7,2.0434782608695654,1.8695652173913044
662046,5.166666666666667,1.5,3.111111111111111,2.375
662117,1.4285714285714286,3.3333333333333335,2.230769230769231,3.076923076923077
662210,1.9,6.666666666666667,2.909090909090909,4.0
662241,2.272727272727273,1.3333333333333333,1.68,1.4782608695652173
662401,3.75,5.0,6.166666666666667,2.75
662489,2.1666666666666665,1.8888888888888888,3.4,2.5714285714285716
662774,1.875,1.25,2.2,1.631578947368421
662821,5.0,1.5714285714285714,4.2,1.7692307692307692
662955,4.333333333333333,2.1,4.625,3.230769230769231
663128,1.6923076923076923,2.4545454545454546,2.6666666666666665,2.3157894736842106
663206,1.1538461538461537,1.3,1.3636363636363635,2.230769230769231
663422,5.0,1.8,2.8,2.75
661099,1.375,2.5,2.5384615384615383,3.0
661112,1.8571428571428572,2.5,2.25,2.466666666666667
661133,4.75,7.5,3.0,3.0
661154,3.4285714285714284,2.2857142857142856,2.3,2.888888888888889
661737,2.6,2.5,1.9565217391304348,1.894736842105263
662045,4.285714285714286,1.3333333333333333,2.789473684210526,2.3125
662214,1.6,3.4285714285714284,2.2,3.066666666666667
662240,2.6,1.4166666666666667,1.875,1.55
662400,2.6666666666666665,4.333333333333333,4.444444444444445,3.090909090909091
662773,2.5,1.0,2.6923076923076925,1.4545454545454546
662820,4.25,1.2222222222222223,3.9,1.5
662967,4.75,1.7857142857142858,5.666666666666667,2.5294117647058822
663098,1.2307692307692308,5.5,2.4210526315789473,2.8666666666666667
663181,1.5833333333333333,1.1428571428571428,1.434782608695652,1.6875
663421,6.0,2.2,4.1,2.875
661128,2.0,1.6,2.1666666666666665,2.4
661132,5.25,2.6666666666666665,3.6,2.1176470588235294
661156,3.125,1.8333333333333333,2.1818181818181817,2.8333333333333335
662050,3.6,1.9,3.1052631578947367,2.5
662209,2.0,3.5,2.3125,4.1
662772,1.5,1.0,2.0526315789473686,1.8333333333333333
662932,4.0,1.9285714285714286,5.0,2.7222222222222223
663110,2.111111111111111,5.0,2.6666666666666665,3.230769230769231
663180,1.5454545454545454,1.2857142857142858,1.5454545454545454,1.8571428571428572
663420,20.0,2.6666666666666665,4.666666666666667,2.7
661097,2.0,2.5,2.2857142857142856,2.6470588235294117
661111,2.125,2.6666666666666665,2.357142857142857,2.727272727272727
661157,2.3333333333333335,1.25,2.3333333333333335,2.3333333333333335
661218,1.75,1.3333333333333333,1.75,1.5
661467,5.0,4.166666666666667,2.923076923076923,5.333333333333333
661751,6.2,1.8,2.227272727272727,1.65
661958,1.8,5.5,2.0,2.2777777777777777
662049,2.9,1.3,3.5,1.4705882352941178
662208,2.6363636363636362,2.375,2.2777777777777777,1.894736842105263
662596,3.0,1.8888888888888888,3.6923076923076925,2.533333333333333
662771,1.1818181818181819,6.666666666666667,1.65,3.7
662819,5.25,2.272727272727273,5.0,2.3157894736842106
662940,3.5714285714285716,1.0,4.666666666666667,1.8
663099,2.7142857142857144,1.4166666666666667,2.411764705882353,1.7142857142857142
663406,7.5,1.6666666666666667,3.6,2.625
661098,1.875,2.2222222222222223,2.6923076923076925,2.3157894736842106
661110,2.25,3.6,2.3846153846153846,2.6363636363636362
661152,2.2,1.125,2.473684210526316,2.3333333333333335
661217,1.7142857142857142,1.8888888888888888,1.5217391304347827,1.5294117647058822
661466,5.75,4.166666666666667,2.7142857142857144,5.625
661736,5.333333333333333,2.2,2.65,2.0
661956,1.9090909090909092,4.75,1.8125,2.235294117647059
662023,2.5454545454545454,1.3333333333333333,3.235294117647059,1.6875
662207,3.0,2.5555555555555554,2.3333333333333335,1.9444444444444444
662572,1.75,1.8571428571428572,2.5384615384615383,2.2222222222222223
662595,3.25,4.2,4.0,3.0
662770,1.3636363636363635,6.333333333333333,1.6842105263157894,5.285714285714286
662818,5.0,2.6,4.1,2.3157894736842106
662939,4.0,1.8,4.888888888888889,1.9444444444444444
663167,2.5,1.8,2.3125,1.9
663405,20.0,1.9,7.2,2.7142857142857144
661096,2.8333333333333335,1.6666666666666667,2.5,2.8461538461538463
661153,2.0,1.7272727272727273,2.388888888888889,2.4285714285714284
661215,2.0,1.875,1.736842105263158,1.5555555555555556
661465,10.0,6.5,2.923076923076923,5.25
661735,5.8,4.2,3.0588235294117645,2.0
661954,2.111111111111111,2.2857142857142856,1.6875,1.95
662022,1.7692307692307692,1.1,2.8421052631578947,1.5294117647058822
662087,4.0,3.8333333333333335,2.5,2.909090909090909
662190,2.7777777777777777,2.5,2.3157894736842106,2.466666666666667
662581,2.6,2.5714285714285716,3.5384615384615383,1.894736842105263
662769,1.5833333333333333,8.5,1.7,6.0
662825,3.857142857142857,2.875,3.727272727272727,2.4444444444444446
662938,3.0,3.0,3.3333333333333335,1.894736842105263
663097,4.25,1.5454545454545454,2.2941176470588234,1.8888888888888888
663419,16.0,2.0,7.2,2.5714285714285716
661213,2.2,1.6666666666666667,2.7058823529411766,1.625
661424,1.3125,8.0,1.7894736842105263,3.4166666666666665
661464,2.090909090909091,4.0,2.923076923076923,4.375
662044,2.0,1.1666666666666667,2.2857142857142856,1.4090909090909092
662201,3.6,1.6666666666666667,2.5833333333333335,1.9444444444444444
662239,3.6666666666666665,1.6923076923076923,2.1904761904761907,2.6
662309,1.7777777777777777,1.8,2.05,1.8235294117647058
662431,3.375,6.0,2.923076923076923,6.0
662629,3.142857142857143,3.4285714285714284,3.2857142857142856,2.1052631578947367
662777,2.888888888888889,1.4,3.4166666666666665,2.4285714285714284
663096,2.75,7.333333333333333,1.9,2.375
663105,2.3636363636363638,3.6666666666666665,3.0,1.8
663273,4.25,8.333333333333334,1.8333333333333333,3.466666666666667
663453,5.0,4.75,2.4375,2.4444444444444446
661094,6.2,5.0,5.111111111111111,2.3636363636363638
661095,9.0,7.0,4.777777777777778,3.111111111111111
661223,2.75,1.5555555555555556,2.9375,1.3888888888888888
661423,1.9090909090909092,4.75,1.8823529411764706,3.25
661463,3.0,3.75,2.857142857142857,4.5
662010,2.1666666666666665,1.25,1.8125,1.6666666666666667
662062,2.0,1.5555555555555556,1.8,1.6470588235294117
662199,3.0,3.0,2.5384615384615383,2.0
662200,4.5,4.142857142857143,2.9166666666666665,2.3333333333333335
