game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
446936,8.3,10.7,4,18,0.48,1.69,0,15,0.0,1.41,0,8,0.0,0.75,9,10,1.08,0.94,0,2,0.0,0.19,0.0,12.66,0.48,2.44,9.72,8.44,0.0,1.25,0.0,1.69,0.0,6.75,0.0,12.656329102056889,0.0,12.656329102056889,0.48000192000768,2.437515234470216,0.48000192000768,2.437515234470216,9.72003888015552,8.437552734704592,9.72003888015552,8.437552734704592,,1.25,,1.25,0.0,1.6875105469409186,0.0,6.7500421877636745
446937,14.0,16.0,8,8,0.57,0.5,6,2,0.43,0.12,8,6,0.57,0.38,12,15,0.86,0.94,2,0,0.14,0.0,3.86,1.12,1.14,0.88,7.71,8.44,1.5,2.5,1.29,0.0,5.14,3.38,3.857142857142857,1.125,3.857142857142857,1.125,1.1428571428571428,0.875,1.1428571428571428,0.875,7.714285714285714,8.4375,7.714285714285714,8.4375,1.5,2.5,1.5,2.5,1.2857142857142858,0.0,5.142857142857143,3.375
446935,12.0,20.3,3,17,0.25,0.84,1,5,0.08,0.25,6,1,0.5,0.05,17,16,1.42,0.79,1,1,0.08,0.05,0.75,2.21,0.75,0.89,12.75,7.08,2.83,16.0,0.75,0.44,4.5,0.44,0.75,2.213107498008203,0.75,2.213107498008203,0.75,0.8852429992032813,0.75,0.8852429992032813,12.75,7.0819439936262505,12.75,7.0819439936262505,2.833333333333333,16.0,2.833333333333333,16.0,0.75,0.4426214996016406,4.5,0.4426214996016406
446941,16.0,14.7,10,25,0.62,1.7,9,15,0.56,1.02,8,8,0.5,0.55,13,10,0.81,0.68,2,4,0.12,0.27,5.06,9.2,1.12,2.25,7.31,6.14,1.62,1.25,1.12,2.45,4.5,4.91,5.0625,9.20452453517151,5.0625,9.20452453517151,1.125,2.249994886375258,1.125,2.249994886375258,7.3125,6.136349690114341,7.3125,6.136349690114341,1.625,1.25,1.625,1.25,1.125,2.454539876045736,4.5,4.909079752091472
446938,15.3,17.3,24,16,1.57,0.92,15,10,0.98,0.58,5,7,0.33,0.4,15,16,0.98,0.92,3,2,0.2,0.12,8.8,5.19,1.89,1.33,8.8,8.31,3.0,2.29,1.76,1.04,2.93,3.63,8.804309546480232,5.1922877219703,8.804309546480232,5.1922877219703,1.8912961247994573,1.32691797339241,1.8912961247994573,1.32691797339241,8.804309546480232,8.30766035515248,8.804309546480232,8.30766035515248,3.0,2.2857142857142856,3.0,2.2857142857142856,1.7608619092960465,1.03845754439406,2.934769848826744,3.6346014053792097
446934,11.0,14.3,14,12,1.27,0.84,5,1,0.45,0.07,3,3,0.27,0.21,12,22,1.09,1.53,0,1,0.0,0.07,4.09,0.63,1.55,1.05,9.82,13.81,4.0,7.33,0.0,0.63,2.45,1.88,4.090909090909091,0.6279084369963651,4.090909090909091,0.6279084369963651,1.5454545454545454,1.0465140616606086,1.5454545454545454,1.0465140616606086,9.818181818181818,13.813985613920034,9.818181818181818,13.813985613920034,4.0,7.333333333333333,4.0,7.333333333333333,0.0,0.6279084369963651,2.4545454545454546,1.8837253109890957
446939,8.3,14.7,9,7,1.08,0.48,4,3,0.48,0.2,3,9,0.36,0.61,12,18,1.44,1.23,3,0,0.36,0.0,4.32,1.84,1.44,1.09,12.96,11.05,4.0,2.0,3.24,0.0,3.24,5.52,4.320017280069121,1.8409049070343024,4.320017280069121,1.8409049070343024,1.4400057600230405,1.0909066115758828,1.4400057600230405,1.0909066115758828,12.96005184020736,11.045429442205812,12.96005184020736,11.045429442205812,4.0,2.0,4.0,2.0,3.2400129600518404,0.0,3.2400129600518404,5.522714721102906
446931,16.7,12.7,10,15,0.6,1.18,2,9,0.12,0.71,5,3,0.3,0.24,13,15,0.78,1.18,1,3,0.06,0.24,1.08,6.39,0.9,1.42,7.02,10.66,2.6,5.0,0.54,2.13,2.7,2.13,1.07999784000432,6.3947200138947,1.07999784000432,6.3947200138947,0.8999982000036001,1.4210488919766,0.8999982000036001,1.4210488919766,7.01998596002808,10.6578666898245,7.01998596002808,10.6578666898245,2.6,5.0,2.6,5.0,0.53999892000216,2.1315733379649,2.6999946000108004,2.1315733379649
446930,14.7,16.7,19,20,1.3,1.2,12,16,0.82,0.96,9,7,0.61,0.42,8,20,0.55,1.2,5,6,0.34,0.36,7.36,8.64,1.91,1.62,4.91,10.8,0.89,2.86,3.07,3.24,5.52,3.78,7.363619628137209,8.63998272003456,7.363619628137209,8.63998272003456,1.9090865702577948,1.6199967600064802,1.9090865702577948,1.6199967600064802,4.909079752091472,10.799978400043202,4.909079752091472,10.799978400043202,0.8888888888888888,2.857142857142857,0.8888888888888888,2.857142857142857,3.0681748450571704,3.2399935200129604,5.522714721102906,3.77999244001512
446929,13.3,11.3,7,6,0.53,0.53,3,4,0.23,0.35,7,7,0.53,0.62,14,7,1.05,0.62,0,1,0.0,0.09,2.03,3.18,1.05,1.15,9.45,5.56,2.0,1.0,0.0,0.79,4.73,5.56,2.025005062512657,3.1764519032240983,2.025005062512657,3.1764519032240983,1.0500026250065626,1.1470520761642578,1.0500026250065626,1.1470520761642578,9.450023625059062,5.558790830642172,9.450023625059062,5.558790830642172,2.0,1.0,2.0,1.0,0.0,0.7941129758060246,4.725011812529531,5.558790830642172
446928,18.7,9.7,16,5,0.86,0.52,10,2,0.54,0.21,10,1,0.54,0.1,12,11,0.64,1.14,2,0,0.11,0.0,4.82,1.86,1.39,0.62,5.79,10.24,1.2,11.0,0.96,0.0,4.82,0.93,4.821419961750069,1.862062544611915,4.821419961750069,1.862062544611915,1.3928546556166863,0.6206875148706383,1.3928546556166863,0.6206875148706383,5.785703954100082,10.241343995365533,5.785703954100082,10.241343995365533,1.2,11.0,1.2,11.0,0.9642839923500136,0.0,4.821419961750069,0.9310312723059576
446927,11.7,13.0,13,5,1.11,0.38,8,2,0.69,0.15,2,6,0.17,0.46,16,13,1.37,1.0,3,1,0.26,0.08,6.17,1.38,1.29,0.85,12.34,9.0,8.0,2.17,2.31,0.69,1.54,4.15,6.171410938825889,1.3846153846153846,6.171410938825889,1.3846153846153846,1.2857106122553934,0.8461538461538461,1.2857106122553934,0.8461538461538461,12.342821877651778,9.0,12.342821877651778,9.0,8.0,2.1666666666666665,8.0,2.1666666666666665,2.314279102059708,0.6923076923076923,1.5428527347064722,4.153846153846154
446933,11.0,13.7,12,15,1.09,1.1,4,6,0.36,0.44,7,6,0.64,0.44,17,16,1.55,1.17,1,1,0.09,0.07,3.27,3.95,1.73,1.54,13.91,10.54,2.43,2.67,0.82,0.66,5.73,3.95,3.272727272727273,3.951209875097866,3.272727272727273,3.951209875097866,1.7272727272727273,1.5365816180936145,1.7272727272727273,1.5365816180936145,13.909090909090908,10.536559666927642,13.909090909090908,10.536559666927642,2.4285714285714284,2.6666666666666665,2.4285714285714284,2.6666666666666665,0.8181818181818182,0.6585349791829777,5.727272727272728,3.951209875097866
446956,18.3,17.7,12,26,0.65,1.47,9,15,0.49,0.85,8,8,0.44,0.45,15,13,0.82,0.74,2,4,0.11,0.23,4.42,7.64,1.09,1.92,7.36,6.62,1.88,1.62,0.98,2.04,3.93,4.08,4.418189851254275,8.61700294254693,4.418189851254275,7.64149501604714,1.0909110743837716,2.170208148493301,1.0909110743837716,1.924524670708169,7.363649752090458,5.744668628364621,7.363649752090458,6.622629013907521,1.875,1.25,1.875,1.625,0.9818199669453944,2.037732004279237,3.9272798677815777,4.595734902691696
446954,13.3,17.7,17,7,1.28,0.4,9,3,0.68,0.17,8,9,0.6,0.51,17,20,1.28,1.13,3,0,0.23,0.0,6.08,1.53,1.88,0.91,11.48,10.19,2.12,2.22,2.03,0.0,5.4,4.58,6.075015187537969,1.528299003209428,6.075015187537969,1.528299003209428,1.8750046875117188,0.90565866856855,1.8750046875117188,0.90565866856855,11.47502868757172,10.188660021396188,11.47502868757172,10.188660021396188,2.125,2.2222222222222223,2.125,2.2222222222222223,2.025005062512657,0.0,5.40001350003375,4.584897009628284
446953,20.3,21.3,36,20,1.77,0.94,22,11,1.08,0.52,6,7,0.3,0.33,20,20,0.98,0.94,4,2,0.2,0.09,9.74,4.64,2.07,1.27,8.85,8.44,3.33,2.86,1.77,0.84,2.66,2.95,9.737672991236094,4.640610498092193,9.737672991236094,4.640610498092193,2.065566998140989,1.2656210449342344,2.065566998140989,1.2656210449342344,8.852429992032812,8.437473632894896,8.852429992032812,8.437473632894896,3.333333333333333,2.857142857142857,3.333333333333333,2.857142857142857,1.7704859984065626,0.8437473632894896,2.655728997609844,2.9531157715132137
446952,17.3,19.3,10,11,0.58,0.57,6,4,0.35,0.21,9,7,0.52,0.36,14,17,0.81,0.88,2,1,0.12,0.05,3.12,1.86,1.1,0.93,7.27,7.91,1.56,2.43,1.04,0.47,4.67,3.26,3.115390606520397,1.8620721759865104,3.115390606520397,1.8620721759865104,1.0961559541460657,0.9310360879932552,1.0961559541460657,0.9310360879932552,7.269244748547592,7.913806747942668,7.269244748547592,7.913806747942668,1.5555555555555556,2.4285714285714284,1.5555555555555556,2.4285714285714284,1.038463535506799,0.4655180439966275,4.673085909780595,3.258626307976393
446951,11.3,13.7,7,18,0.62,1.32,0,15,0.0,1.1,0,9,0.0,0.66,12,13,1.06,0.95,0,2,0.0,0.15,0.0,9.88,0.62,1.98,9.53,8.56,0.0,1.44,0.0,1.32,0.0,5.93,0.0,9.878096966326666,0.0,9.878096966326666,0.617648875437869,1.9756193932653328,0.617648875437869,1.9756193932653328,9.529439792469978,8.561017370816444,9.529439792469978,8.561017370816444,,1.4444444444444444,,1.4444444444444444,0.0,1.317079595510222,0.0,5.926858179796
446950,16.0,23.3,7,17,0.44,0.73,3,5,0.19,0.21,6,2,0.38,0.09,22,18,1.38,0.77,1,1,0.06,0.04,1.69,1.93,0.81,0.81,12.38,6.94,3.67,9.0,0.56,0.39,3.38,0.77,1.6875,2.647043252686749,1.6875,1.9285659183830903,0.8125,0.8823477508955829,0.8125,0.8142833877617492,12.375,7.941129758060247,12.375,6.942837306179125,3.6666666666666665,7.5,3.6666666666666665,9.0,0.5625,0.385713183676618,3.375,1.0588173010746995
446955,17.0,16.7,12,9,0.71,0.54,3,2,0.18,0.12,4,3,0.24,0.18,19,14,1.12,0.84,1,1,0.06,0.06,1.59,1.08,0.94,0.72,10.06,7.56,4.75,4.67,0.53,0.54,2.12,1.62,1.588235294117647,1.0800043200172802,1.588235294117647,1.0800043200172802,0.9411764705882352,0.7200028800115201,0.9411764705882352,0.7200028800115201,10.058823529411764,7.560030240120961,10.058823529411764,7.560030240120961,4.75,4.666666666666667,4.75,4.666666666666667,0.5294117647058824,0.5400021600086401,2.117647058823529,1.6200064800259202
446947,11.0,17.3,7,15,0.64,0.87,3,6,0.27,0.35,4,13,0.36,0.75,12,14,1.09,0.81,0,4,0.0,0.23,2.45,3.12,1.0,1.62,9.82,7.27,3.0,1.08,0.0,2.08,3.27,6.75,2.4545454545454546,3.115390606520397,2.4545454545454546,3.115390606520397,1.0,1.615387721899465,1.0,1.615387721899465,9.818181818181818,7.269244748547592,9.818181818181818,7.269244748547592,3.0,1.0769230769230769,3.0,1.0769230769230769,0.0,2.076927071013598,3.272727272727273,6.750012980794193
446946,20.7,14.7,14,16,0.68,1.09,4,9,0.19,0.61,7,4,0.34,0.27,16,19,0.77,1.3,1,3,0.05,0.2,1.74,5.52,1.02,1.36,6.97,11.66,2.29,4.75,0.44,1.84,3.05,2.45,2.15999568000864,6.3947200138947,1.7419326743021384,5.522714721102906,1.07999784000432,1.263154570645867,1.016127393342914,1.3636332644698534,6.479987040025921,12.7894400277894,6.9677306972085535,11.659064411217248,1.7142857142857142,6.0,2.2857142857142856,4.75,0.4354831685755346,1.8409049070343024,3.77999244001512,2.1315733379649
446945,19.3,20.7,21,23,1.09,1.11,12,17,0.62,0.82,9,8,0.47,0.39,9,25,0.47,1.21,5,7,0.26,0.34,5.59,7.4,1.55,1.5,4.19,10.89,1.0,3.12,2.33,3.05,4.19,3.48,5.586187633835746,7.403213865784088,5.586187633835746,7.403213865784088,1.551718787176596,1.4999975806490635,1.551718787176596,1.4999975806490635,4.18964072537681,10.887079214388365,4.18964072537681,10.887079214388365,1.0,3.125,1.0,3.125,2.327578180764894,3.0483821800287423,4.18964072537681,3.4838653486042768
446943,21.7,12.0,19,5,0.88,0.42,10,2,0.46,0.17,12,1,0.55,0.08,14,13,0.65,1.08,2,0,0.09,0.0,4.15,1.5,1.43,0.5,5.82,9.75,1.17,13.0,0.83,0.0,4.98,0.75,3.77999244001512,1.5,4.153839763323441,1.5,1.31999736000528,0.5,1.4307670295891852,0.5,4.85999028001944,9.75,5.815375668652818,9.75,1.0,13.0,1.1666666666666667,13.0,0.8307679526646883,0.0,4.85999028001944,0.75
446942,15.7,16.0,16,5,1.02,0.31,9,2,0.57,0.12,4,6,0.26,0.38,20,16,1.28,1.0,3,1,0.19,0.06,5.17,1.12,1.28,0.69,11.49,9.0,5.0,2.67,1.72,0.56,2.3,3.38,5.522714721102906,1.125,5.170201765528159,1.125,1.2954516012463608,0.6875,1.2765930285254712,0.6875,11.045429442205812,9.0,11.48933725672924,9.0,4.5,2.6666666666666665,5.0,2.6666666666666665,1.7234005885093862,0.5625,2.454539876045736,3.375
446948,13.3,17.0,14,21,1.05,1.24,4,9,0.3,0.53,8,10,0.6,0.59,19,20,1.43,1.18,1,2,0.08,0.12,2.7,4.76,1.65,1.82,12.83,10.59,2.38,2.0,0.68,1.06,5.4,5.29,2.700006750016875,4.764705882352941,2.700006750016875,4.764705882352941,1.6500041250103126,1.8235294117647056,1.6500041250103126,1.8235294117647056,12.825032062580156,10.588235294117649,12.825032062580156,10.588235294117649,2.375,2.0,2.375,2.0,0.6750016875042187,1.0588235294117647,5.40001350003375,5.294117647058823
446967,19.0,19.3,9,26,0.47,1.34,5,15,0.26,0.78,7,8,0.37,0.41,24,14,1.26,0.72,3,4,0.16,0.21,2.37,6.98,0.84,1.76,11.37,6.52,3.43,1.75,1.42,1.86,3.32,3.72,2.647058823529412,4.395328393821424,2.3684210526315788,6.982734542294681,0.8823529411764706,1.7441779340561203,0.8421052631578947,1.7586146254668087,10.588235294117649,6.279040562602034,11.36842105263158,6.517218906141703,3.333333333333333,1.25,3.4285714285714284,1.75,1.4210526315789471,1.862062544611915,3.176470588235294,5.023232450081627
446966,17.0,22.3,19,23,1.12,1.03,15,13,0.88,0.58,9,9,0.53,0.4,17,21,1.0,0.94,2,4,0.12,0.18,7.94,5.24,1.65,1.43,9.0,8.46,1.89,2.33,1.06,1.61,4.76,3.63,6.000040000266669,2.8928519770500407,7.941223183665786,5.238790331969158,1.46667644450963,1.124997991075016,1.6470685121677189,1.4328315437864363,9.60006400042667,7.714271938800108,9.00005294148789,8.46266130548864,2.6666666666666665,2.6666666666666665,1.8888888888888888,2.333333333333333,1.0588297578221049,1.6119354867597409,3.600024000160001,2.8928519770500407
446965,16.3,21.7,20,14,1.22,0.65,7,5,0.43,0.23,6,7,0.37,0.32,16,18,0.98,0.83,1,1,0.06,0.05,3.86,2.08,1.59,0.97,8.82,7.48,2.67,2.57,0.55,0.42,3.31,2.91,3.8571507288790383,1.9285783163511296,3.8571507288790383,2.0769294674752845,1.5918399833469046,1.0178607780742075,1.5918399833469046,0.969233751488466,8.816344523152088,6.750024107228954,8.816344523152088,7.476946082911025,2.6666666666666665,2.0,2.6666666666666665,2.571428571428572,0.5510215326970055,0.4153858934950569,3.3061291961820327,3.375012053614477
446964,21.7,22.3,12,21,0.55,0.94,4,12,0.18,0.54,13,10,0.6,0.45,31,13,1.43,0.58,0,5,0.0,0.22,1.66,4.84,1.15,1.39,12.88,5.24,2.38,1.3,0.0,2.01,5.4,4.03,1.372879029018595,2.5961438609851504,1.6615359053293766,4.835806460279224,1.016947428902663,1.09614963019373,1.153844378700956,1.3880555580431104,13.271163947179751,6.230745266364361,12.876903266302667,5.238790331969159,2.636363636363636,1.7142857142857142,2.3846153846153846,1.3,0.0,2.0149193584496765,5.033889773068181,3.6346014053792106
446963,14.3,19.0,10,18,0.7,0.95,2,8,0.14,0.42,2,14,0.14,0.74,16,14,1.12,0.74,0,4,0.0,0.21,1.26,3.79,0.84,1.68,10.05,6.63,8.0,1.0,0.0,1.89,1.26,6.63,1.2558168739927302,3.789473684210526,1.2558168739927302,3.789473684210526,0.8372112493284869,1.6842105263157894,0.8372112493284869,1.6842105263157894,10.046534991941842,6.631578947368421,10.046534991941842,6.631578947368421,8.0,1.0,8.0,1.0,0.0,1.894736842105263,1.2558168739927302,6.631578947368421
446961,23.0,17.7,23,17,1.0,0.96,17,5,0.74,0.28,9,10,0.39,0.57,27,23,1.17,1.3,7,2,0.3,0.11,6.65,2.55,1.39,1.53,10.57,11.72,3.0,2.3,2.74,1.02,3.52,5.09,6.857142857142857,2.5471794233185783,6.652173913043479,2.5471794233185783,1.4761904761904765,1.5283076539911469,1.391304347826087,1.5283076539911469,10.285714285714286,11.71702534726546,10.565217391304348,11.71702534726546,2.6666666666666665,2.3,3.0,2.3,2.739130434782609,1.0188717693274312,3.857142857142857,5.0943588466371565
446960,14.0,22.3,5,14,0.36,0.63,2,6,0.14,0.27,1,11,0.07,0.49,16,17,1.14,0.76,0,2,0.0,0.09,1.29,2.42,0.43,1.12,10.29,6.85,16.0,1.55,0.0,0.81,0.64,4.43,1.5,2.7931082639797653,1.2857142857142858,2.417914056588144,0.4166666666666667,1.2413814506576737,0.4285714285714285,1.1194046558278443,11.25,6.517252615952786,10.285714285714286,6.850756493666408,15.0,1.4,16.0,1.5454545454545454,0.0,0.805971352196048,0.75,4.655180439966276
446959,19.7,15.3,25,8,1.27,0.52,11,3,0.56,0.2,12,7,0.61,0.46,23,17,1.17,1.11,2,0,0.1,0.0,5.03,1.76,1.88,0.98,10.53,9.98,1.92,2.43,0.92,0.0,5.49,4.11,5.538461538461538,2.025005062512657,5.033889773068181,1.7608733932030287,2.0,0.9750024375060938,1.8813527434699264,0.9782629962239048,11.076923076923077,10.12502531256328,10.52540588914256,9.97828256148383,1.7777777777777777,3.0,1.9166666666666667,2.4285714285714284,0.9152526860123966,0.0,6.230769230769231,3.375008437521094
446958,17.3,21.3,6,13,0.35,0.61,3,3,0.17,0.14,7,7,0.4,0.33,16,26,0.92,1.22,2,1,0.12,0.05,1.56,1.27,0.75,0.94,8.31,10.97,2.29,3.71,1.04,0.42,3.63,2.95,1.5576953032601986,1.2656269775421525,1.5576953032601986,1.2656269775421525,0.750001442310466,0.9375014648460388,0.750001442310466,0.9375014648460388,8.307708284054392,10.968767138698654,8.307708284054392,10.968767138698654,2.2857142857142856,3.7142857142857135,2.2857142857142856,3.7142857142857135,1.038463535506799,0.4218756591807174,3.634622374273796,2.953129614265022
446957,13.0,17.7,9,24,0.69,1.36,4,17,0.31,0.96,4,14,0.31,0.79,14,23,1.08,1.3,1,4,0.08,0.23,2.77,8.66,1.0,2.15,9.69,11.72,3.5,1.64,0.69,2.04,2.77,7.13,2.769230769230769,8.660410039283168,2.769230769230769,8.660410039283168,1.0,2.150951513024577,1.0,2.150951513024577,9.692307692307692,11.717025347265462,9.692307692307692,11.717025347265462,3.5,1.6428571428571428,3.5,1.6428571428571428,0.6923076923076923,2.037743538654863,2.769230769230769,7.13210238529202
446962,26.3,21.3,20,13,0.76,0.61,5,9,0.19,0.42,2,8,0.08,0.38,21,19,0.8,0.89,1,2,0.04,0.09,1.71,3.8,0.84,0.98,7.18,8.02,10.5,2.38,0.34,0.84,0.68,3.38,2.2040726364382186,1.5576953032601986,1.7088564332748524,3.796880932626457,0.9183635985159244,0.6923090236711993,0.8354409229343723,0.9843765380883408,8.26527238664332,7.269244748547592,7.17719701975438,8.01563752443363,7.5,3.5,10.5,2.375,0.3417712866549705,0.8437513183614349,1.1020363182191093,2.076927071013598
446980,22.0,22.3,15,29,0.68,1.3,9,17,0.41,0.76,8,9,0.36,0.4,28,17,1.27,0.76,3,5,0.14,0.22,3.68,6.85,1.05,1.7,11.45,6.85,3.5,1.89,1.23,2.01,3.27,3.63,5.0625,1.8837121687806104,3.6818181818181817,6.850725818728899,1.1875,1.2558081125204068,1.0454545454545454,1.7014874582463932,10.125,6.906944618862237,11.454545454545457,6.850725818728899,3.6,1.8333333333333333,3.5,1.8888888888888888,1.2272727272727273,2.014919358449676,2.8125,3.767424337561221
446979,22.3,22.7,38,14,1.7,0.62,23,4,1.03,0.18,7,8,0.31,0.35,21,17,0.94,0.75,4,1,0.18,0.04,9.27,1.59,2.01,0.97,8.46,6.75,3.0,2.12,1.61,0.4,2.82,3.18,11.499936111466049,2.15999568000864,9.26862904886851,1.5882329584809436,2.222209876611797,1.13999772000456,2.014919358449676,0.9705868079605766,7.999955555802468,5.93998812002376,8.46266130548864,6.7499900735440095,2.6666666666666665,1.375,3.0,2.125,1.6119354867597409,0.3970582396202359,2.9999833334259254,4.31999136001728
446978,19.0,26.3,19,24,1.0,0.91,15,13,0.79,0.49,11,9,0.58,0.34,17,25,0.89,0.95,2,4,0.11,0.15,7.11,4.44,1.58,1.25,8.05,8.54,1.55,2.78,0.95,1.37,5.21,3.08,4.595764237294627,2.74575805803719,7.105300554213443,4.443026726514616,1.276601177026285,1.0677948003477962,1.5789556787140984,1.2531613844015583,8.617057944927424,7.322021488099173,8.052673961441903,8.544282166374263,1.875,3.2,1.5454545454545454,2.7777777777777777,0.9473734072284592,1.367085146619882,4.595764237294627,2.288131715030992
446977,21.0,24.7,27,15,1.29,0.61,7,5,0.33,0.2,7,8,0.33,0.32,17,21,0.81,0.85,1,1,0.05,0.04,3.0,1.82,1.62,0.93,7.29,7.66,2.43,2.62,0.43,0.36,3.0,2.92,3.0,2.2978821186473137,3.0,1.8243292549439325,1.619047619047619,1.0212809416210282,1.619047619047619,0.9324349525268988,7.285714285714286,6.319175826280112,7.285714285714286,7.662182870764516,2.4285714285714284,1.8333333333333333,2.4285714285714284,2.625,0.4285714285714285,0.3648658509887865,3.0,3.44682317797097
446974,21.7,23.3,19,21,0.88,0.9,5,8,0.23,0.34,5,15,0.23,0.64,26,19,1.2,0.81,1,4,0.05,0.17,2.08,3.09,1.11,1.54,10.8,7.33,5.2,1.27,0.42,1.54,2.08,5.79,2.3275902199831378,3.085718693883848,2.0769294674752845,3.085718693883848,1.1896572235469371,1.542859346941924,1.1076957159868184,1.542859346941924,11.63795109991569,7.328581897974139,10.800033230871476,7.328581897974139,5.0,1.2666666666666666,5.2,1.2666666666666666,0.4153858934950568,1.542859346941924,2.3275902199831378,5.785722551032215
446976,17.7,17.3,18,15,1.02,0.87,9,2,0.51,0.12,4,3,0.23,0.17,23,27,1.3,1.56,3,1,0.17,0.06,4.58,1.04,1.25,1.04,11.72,14.02,5.75,9.0,1.53,0.52,2.04,1.56,6.3947200138947,1.038463535506799,4.584897009628284,1.038463535506799,1.3421017313112331,1.038463535506799,1.2452806692817562,1.038463535506799,10.6578666898245,14.019257729341788,11.716959024605616,14.019257729341788,7.5,9.0,5.75,9.0,1.528299003209428,0.5192317677533995,1.4210488919766,1.5576953032601986
446972,25.0,21.0,26,22,1.04,1.05,19,7,0.76,0.33,9,11,0.36,0.52,28,27,1.12,1.29,8,2,0.32,0.1,6.84,3.0,1.4,1.57,10.08,11.57,3.11,2.45,2.88,0.86,3.24,4.71,4.695662381874743,2.00001111117284,6.84,3.000014285782313,0.9782629962239048,1.3888966049811389,1.4,1.5714360544574022,10.565240359218173,11.50006388924383,10.08,11.57148367373178,4.5,2.875,3.111111111111111,2.4545454545454546,2.88,0.8571469387949466,2.3478311909373715,4.00002222234568
446971,18.7,13.3,11,10,0.59,0.75,3,9,0.16,0.67,3,8,0.16,0.6,14,9,0.75,0.67,1,2,0.05,0.15,1.45,6.07,0.75,1.35,6.75,6.07,4.67,1.12,0.48,1.35,1.45,5.4,0.6136391529052405,6.074969625151874,1.4464337372633471,6.074969625151874,0.8181855372069874,1.3499932500337497,0.750002678580995,1.3499932500337497,6.136391529052405,6.074969625151874,6.750024107228954,6.074969625151874,3.333333333333333,1.125,4.666666666666667,1.125,0.4821445790877824,1.3499932500337497,1.840917458715721,5.399973000134999
446970,21.3,25.3,10,17,0.47,0.67,7,5,0.33,0.2,9,10,0.42,0.39,23,31,1.08,1.22,3,2,0.14,0.08,2.95,1.78,0.89,1.07,9.7,11.01,2.56,3.1,1.27,0.71,3.8,3.55,3.4363698843088804,1.4727299504180915,2.953129614265022,1.7763181267343773,0.9818199669453944,1.0909110743837716,0.8906263916037368,1.0657908760406265,8.83637970250855,12.763659570290129,9.7031401611565,11.01317238575314,2.25,2.6,2.555555555555556,3.1,1.2656269775421525,0.7105272506937509,3.9272798677815777,4.909099834726972
446969,16.0,20.7,11,26,0.69,1.26,4,18,0.25,0.87,4,17,0.25,0.82,14,26,0.88,1.26,1,4,0.06,0.19,2.25,7.84,0.94,2.08,7.88,11.32,3.5,1.53,0.56,1.74,2.25,7.4,2.25,9.180036720146882,2.25,7.838734963661174,0.9375,2.2800091200364805,0.9375,2.0806518730705585,7.875,10.26004104016416,7.875,11.322617169732808,3.5,1.2666666666666666,3.5,1.5294117647058822,0.5625,1.7419411030358165,2.25,8.100032400129601
446968,18.7,25.7,21,24,1.12,0.94,12,13,0.64,0.51,6,15,0.32,0.58,19,19,1.02,0.74,3,2,0.16,0.08,5.79,4.56,1.45,1.52,9.16,6.66,3.17,1.27,1.45,0.7,2.89,5.26,7.90241975019573,5.094330010698093,5.785703954100082,4.558435638395275,1.609752171336167,1.6415063367804967,1.4464259885250206,1.5194785461317584,7.90241975019573,7.132062014977331,9.160697927325131,6.662329009962325,2.4,1.1666666666666667,3.1666666666666665,1.2666666666666666,1.4464259885250206,0.70129779052235,3.292674895914888,6.113196012837712
446973,29.0,25.3,23,17,0.79,0.67,6,10,0.21,0.39,2,8,0.07,0.32,23,21,0.79,0.83,1,2,0.03,0.08,1.86,3.55,0.86,0.99,7.14,7.46,11.5,2.62,0.31,0.71,0.62,2.84,2.647043252686749,0.9818199669453944,1.8620625446119152,3.5526362534687546,0.8823477508955829,0.76363775206864,0.8620659928758866,0.9868434037413206,8.470538408597596,6.872739768617761,7.1379064210123415,7.460536132284385,8.0,3.5,11.5,2.625,0.3103437574353191,0.7105272506937509,1.0588173010746995,1.9636399338907888
