game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
717331,2.2222222222222223,2.111111111111111,3.230769230769231,1.9473684210526316
717332,1.1818181818181819,2.0,1.3888888888888888,2.2666666666666666
717334,2.0,2.5,1.84,2.4285714285714284
717337,3.6,1.4285714285714286,3.4,2.235294117647059
717310,1.625,2.25,2.3333333333333335,1.8095238095238095
717311,3.75,1.4,3.6153846153846154,2.8461538461538463
717312,2.75,3.6666666666666665,1.3703703703703705,3.3636363636363638
717313,7.333333333333333,3.0,6.714285714285714,3.6666666666666665
717314,7.5,2.7142857142857144,4.111111111111111,2.75
717315,2.75,1.625,2.3125,1.6
717316,19.0,2.6666666666666665,7.6,3.076923076923077
717317,1.5714285714285714,2.7142857142857144,1.9333333333333333,2.111111111111111
717318,1.2857142857142858,1.5,1.2307692307692308,1.5
717319,2.3333333333333335,2.1818181818181817,2.769230769230769,2.2666666666666666
717320,3.6,2.5,4.75,2.75
717321,1.9230769230769231,1.2857142857142858,1.8333333333333333,2.125
717325,2.142857142857143,2.2857142857142856,2.3076923076923075,2.9285714285714284
717326,1.7272727272727273,3.5714285714285716,2.0,2.7142857142857144
717293,7.5,2.5,3.6666666666666665,2.411764705882353
717295,3.2,1.7777777777777777,2.2,1.7272727272727273
717296,11.0,2.3333333333333335,6.714285714285714,3.0
717297,3.2857142857142856,3.7142857142857144,1.5,3.3846153846153846
717299,2.2,3.4,2.5,2.2666666666666666
717300,3.6666666666666665,2.875,4.333333333333333,3.2
717301,2.3333333333333335,1.0769230769230769,3.0,2.176470588235294
717302,2.090909090909091,1.7142857142857142,2.0526315789473686,1.5625
717303,2.2,1.375,2.2,2.0
717304,1.4615384615384615,1.8,1.6842105263157894,1.6111111111111112
717305,3.3333333333333335,1.3333333333333333,5.0,2.5714285714285716
717306,2.3636363636363638,2.1818181818181817,3.0,2.642857142857143
717307,1.4166666666666667,5.5,2.0,3.0
717308,1.7777777777777777,3.2,1.8823529411764706,3.4545454545454546
717309,3.6363636363636362,1.625,3.1818181818181817,2.076923076923077
717324,3.5,1.625,3.526315789473684,2.0714285714285716
717278,4.2,3.7142857142857144,2.0,3.5714285714285716
717279,3.6,1.75,2.0476190476190474,1.7894736842105263
717281,1.7692307692307692,1.5,2.789473684210526,2.25
717283,2.7777777777777777,2.25,2.2222222222222223,1.5333333333333334
717284,2.090909090909091,1.0,3.4166666666666665,2.1333333333333333
717285,4.25,1.375,3.6,2.2222222222222223
717286,1.7692307692307692,2.5,1.9,2.6666666666666665
717287,6.0,1.8888888888888888,6.428571428571429,3.0
717288,1.8333333333333333,4.0,2.2,2.0625
717289,5.666666666666667,1.5714285714285714,2.2222222222222223,2.1333333333333333
717290,2.125,10.0,2.0,3.0833333333333335
717291,3.4285714285714284,2.888888888888889,5.25,3.0
717292,3.25,1.8181818181818181,3.0,2.769230769230769
717294,1.5833333333333333,1.875,1.7222222222222223,1.8125
717298,6.166666666666667,2.0,3.5555555555555554,2.2
717268,1.375,1.75,1.6,2.769230769230769
717271,1.3333333333333333,1.8571428571428572,2.5,2.3125
717273,5.5,3.8,7.5,2.35
717274,1.5,1.9090909090909092,2.0,3.3333333333333335
717275,7.333333333333333,1.3333333333333333,4.625,2.6842105263157894
717276,7.0,5.8,2.357142857142857,4.153846153846154
717277,2.3636363636363638,2.1666666666666665,2.2857142857142856,1.6666666666666667
717280,1.2857142857142858,4.6,1.2222222222222223,2.923076923076923
717282,1.2727272727272727,2.625,1.5294117647058822,2.625
718558,1.6666666666666667,7.333333333333333,2.2142857142857144,3.0
717255,1.4,1.9285714285714286,1.894736842105263,2.6875
717256,1.6363636363636365,1.6,2.3333333333333335,1.894736842105263
717258,3.8,5.0,2.7142857142857144,4.0
717259,1.3333333333333333,1.5,1.375,2.1875
717260,2.272727272727273,1.8571428571428572,2.35,1.4444444444444444
717261,4.666666666666667,2.625,3.238095238095238,3.4166666666666665
717262,4.5,2.0,7.0,2.0
717263,1.3333333333333333,1.5384615384615385,1.85,1.95
717264,6.333333333333333,1.7777777777777777,5.833333333333333,2.9411764705882355
717265,3.0,5.0,2.3846153846153846,2.1666666666666665
717266,2.7142857142857144,4.2,2.0,2.4
717267,1.6666666666666667,2.5714285714285716,1.4375,2.3333333333333335
717269,1.0909090909090908,2.4444444444444446,1.5,2.3157894736842106
717270,4.0,2.7777777777777777,4.555555555555555,2.5625
717272,7.333333333333333,2.125,3.8181818181818183,1.826086956521739
717239,1.2,1.7142857142857142,1.6666666666666667,2.8666666666666667
717240,2.0,1.7142857142857142,1.9473684210526316,1.95
717242,4.833333333333333,3.2857142857142856,3.7777777777777777,3.4166666666666665
717244,1.4,1.875,1.3529411764705883,2.066666666666667
717245,1.4285714285714286,2.8333333333333335,1.5333333333333334,2.642857142857143
717246,3.3333333333333335,5.166666666666667,3.0,4.416666666666667
717248,2.111111111111111,2.5555555555555554,2.111111111111111,1.9444444444444444
717249,2.625,1.8,2.6875,1.6
717250,3.0,1.6923076923076923,4.125,2.4761904761904763
717251,7.0,1.9090909090909092,4.6,1.7826086956521738
717252,6.0,3.8333333333333335,4.444444444444445,3.0
717253,1.5,2.2222222222222223,1.85,1.7894736842105263
717254,3.4,1.4166666666666667,4.875,1.68
717257,1.5714285714285714,2.1,1.6666666666666667,2.142857142857143
717233,1.7272727272727273,3.0,2.111111111111111,2.411764705882353
717238,1.8888888888888888,2.1818181818181817,2.357142857142857,2.1666666666666665
717241,1.8888888888888888,1.8333333333333333,1.7647058823529411,1.5555555555555556
717243,3.1666666666666665,5.6,2.3076923076923075,3.1333333333333333
717247,3.6666666666666665,5.5,3.0,3.6666666666666665
717220,5.75,5.0,5.625,4.0625
717223,1.375,2.111111111111111,1.375,2.238095238095238
717224,3.3333333333333335,2.3,3.3636363636363638,2.6875
717225,2.0,1.3636363636363635,1.7,1.7619047619047619
717226,1.7,3.5714285714285716,2.0555555555555554,2.5625
717227,1.3076923076923077,2.3636363636363638,1.7083333333333333,2.0526315789473686
717228,2.0,3.0,2.176470588235294,2.8666666666666667
717229,1.6666666666666667,5.2,1.7222222222222223,4.4
717230,1.7777777777777777,1.6666666666666667,1.7058823529411764,1.9285714285714286
717231,3.0,3.2,3.0,5.428571428571429
717232,1.0,3.0,1.4210526315789473,4.0
717234,4.166666666666667,2.0,3.923076923076923,1.8461538461538463
717235,3.5,2.857142857142857,1.8421052631578947,3.0714285714285716
717236,4.6,3.1666666666666665,3.142857142857143,2.5
717237,2.2857142857142856,6.666666666666667,2.6,2.235294117647059
717205,1.9230769230769231,1.0769230769230769,1.5217391304347827,1.9375
717207,1.1,2.7142857142857144,1.4444444444444444,3.272727272727273
717209,2.5,2.0,3.0,2.05
717210,1.5555555555555556,1.8888888888888888,1.5625,1.8181818181818181
717211,3.1666666666666665,3.4,2.6666666666666665,4.555555555555555
717212,1.5384615384615385,1.5714285714285714,1.6666666666666667,2.0
717213,1.5454545454545454,6.0,1.631578947368421,2.764705882352941
717214,2.0,4.8,1.875,4.181818181818182
717215,1.5714285714285714,3.25,1.8125,1.8
717216,3.3333333333333335,2.0,3.5384615384615383,2.090909090909091
717217,2.6666666666666665,2.8,2.0588235294117645,2.5
717218,4.5,3.8,2.933333333333333,2.6363636363636362
717219,2.0,5.25,2.5,2.3529411764705883
717221,6.0,5.8,7.6,4.266666666666667
717222,3.4285714285714284,3.3333333333333335,2.4,3.727272727272727
717191,2.6666666666666665,2.111111111111111,3.4545454545454546,2.0
717193,2.125,2.0,1.75,1.619047619047619
717194,1.5333333333333334,1.0,1.4583333333333333,1.9333333333333333
717195,2.0,7.333333333333333,1.7222222222222223,2.625
717196,2.111111111111111,4.2,1.8235294117647058,3.75
717197,9.5,3.857142857142857,8.2,4.923076923076923
717198,1.75,1.5555555555555556,1.9285714285714286,3.0
717199,1.6666666666666667,1.5,2.05,2.1176470588235294
717200,1.8571428571428572,7.0,3.0,2.6666666666666665
717201,3.625,3.3333333333333335,2.8,4.0
717202,3.2,3.6666666666666665,3.230769230769231,3.3636363636363638
717203,1.1,9.0,2.1333333333333333,2.3076923076923075
717204,4.2,1.5,2.357142857142857,1.9473684210526316
717206,2.375,3.0,2.1176470588235294,4.0
717208,2.2222222222222223,3.75,3.5,2.1818181818181817
717179,1.8181818181818181,2.2222222222222223,2.1,2.7857142857142856
717181,2.5,4.0,2.1176470588235294,4.333333333333333
717184,2.125,1.4444444444444444,1.7222222222222223,2.0
717185,5.5,5.0,3.727272727272727,4.4
717186,3.5714285714285716,4.0,2.411764705882353,3.230769230769231
717187,2.111111111111111,1.5,2.3529411764705883,3.076923076923077
717188,5.666666666666667,1.8333333333333333,2.411764705882353,1.9333333333333333
717189,3.6,4.25,3.0714285714285716,2.7
717190,5.0,2.75,5.875,2.0
717192,4.75,2.4285714285714284,2.727272727272727,3.1818181818181817
717167,2.6,3.0,1.9444444444444444,4.0
717168,3.2,3.1666666666666665,2.263157894736842,2.5
717169,1.8181818181818181,2.2222222222222223,1.9523809523809523,2.6666666666666665
717170,2.125,2.142857142857143,2.0,2.375
717171,1.5,1.8181818181818181,1.565217391304348,1.9473684210526316
717172,2.111111111111111,0.8571428571428571,1.631578947368421,1.5
717173,3.5,4.5,2.6470588235294117,2.1875
717174,2.5714285714285716,1.3333333333333333,2.2,2.5833333333333335
717175,5.5,4.2,3.1538461538461537,5.0
717176,2.111111111111111,1.3333333333333333,2.625,2.375
717177,3.4285714285714284,2.272727272727273,2.75,2.4705882352941178
717178,2.1818181818181817,3.3333333333333335,3.176470588235294,3.25
717180,3.3333333333333335,3.125,4.25,2.1666666666666665
717182,2.0,5.0,2.7333333333333334,2.5
717183,4.25,2.2857142857142856,2.8,2.75
717152,3.6,7.0,2.210526315789474,2.5384615384615383
717153,2.0,4.2,2.6875,2.25
717154,1.7777777777777777,1.1538461538461537,1.608695652173913,1.5
717155,2.5,1.7142857142857142,2.1333333333333333,2.3076923076923075
717156,1.75,2.25,1.7647058823529411,2.0588235294117645
717157,2.2,2.7,2.6875,2.5294117647058822
717158,2.875,2.1,1.9047619047619047,2.5625
717159,1.9,2.4,2.8,2.1818181818181817
717160,2.7142857142857144,4.0,3.9,4.666666666666667
717161,3.0,2.8333333333333335,2.4285714285714284,3.8181818181818183
717162,3.8,2.0,2.6363636363636362,2.5
717163,2.0,1.0,1.8125,1.6
717164,3.125,3.25,4.0,2.3125
717165,2.625,1.8,2.8,2.235294117647059
717166,2.090909090909091,2.6666666666666665,3.176470588235294,3.1666666666666665
717137,1.6363636363636365,1.0909090909090908,1.8181818181818181,1.7272727272727273
717142,3.5,2.4285714285714284,4.2,2.2
717143,1.6666666666666667,2.1,2.4545454545454546,2.875
717144,1.2307692307692308,9.0,1.894736842105263,3.1818181818181817
717145,12.0,2.6,2.6363636363636362,2.8333333333333335
717146,1.6666666666666667,5.75,3.0,2.176470588235294
717147,2.0,1.5,2.625,1.7333333333333334
717148,1.8,2.7142857142857144,1.4210526315789473,2.1875
717149,3.75,3.75,2.7142857142857144,2.466666666666667
717150,2.1,3.0,2.6470588235294117,2.5625
717151,3.0,4.0,3.8181818181818183,2.533333333333333
717127,6.5,2.0,2.3076923076923075,1.7391304347826086
717128,4.666666666666667,3.6,3.3,2.6923076923076925
717129,2.5454545454545454,1.8888888888888888,2.526315789473684,1.9090909090909092
717130,1.6153846153846154,22.0,2.1578947368421053,4.0
717131,2.4,1.9,2.727272727272727,2.4375
717132,0.8333333333333334,3.25,1.411764705882353,2.8461538461538463
717133,,2.4545454545454546,3.888888888888889,2.6875
717134,3.7142857142857144,2.625,2.7857142857142856,2.1333333333333333
717135,3.142857142857143,3.75,3.1538461538461537,4.333333333333333
717136,1.75,1.7777777777777777,3.3076923076923075,2.6470588235294117
717138,3.1666666666666665,2.0,4.444444444444445,2.0588235294117645
717139,4.8,3.75,2.2666666666666666,3.5
717140,1.375,1.75,2.1666666666666665,1.3888888888888888
717141,2.875,2.625,4.090909090909091,2.857142857142857
717109,1.6666666666666667,10.0,1.608695652173913,4.0
717112,1.7142857142857142,1.5,2.0869565217391304,1.52
717114,2.8333333333333335,2.5555555555555554,3.4166666666666665,1.7894736842105263
717115,1.3,2.8,1.3888888888888888,3.5
717116,3.25,2.1,2.727272727272727,2.1578947368421053
717117,1.4444444444444444,2.5,1.5217391304347827,3.6666666666666665
717118,8.0,2.3333333333333335,2.727272727272727,2.5714285714285716
717119,3.25,1.7777777777777777,2.4166666666666665,1.7142857142857142
717120,4.8,2.5,3.1818181818181817,4.125
717121,2.7777777777777777,3.5,3.5,2.857142857142857
717122,4.0,7.5,3.9166666666666665,5.142857142857143
717123,1.125,1.1111111111111112,2.1666666666666665,1.411764705882353
717124,,2.4,4.111111111111111,2.8
717125,1.8571428571428572,2.0,2.857142857142857,2.7333333333333334
717126,2.0,2.0,3.1666666666666665,2.0625
717093,1.8333333333333333,1.3076923076923077,2.0,1.4
717098,1.9090909090909092,4.5,2.4705882352941178,2.8461538461538463
717099,3.25,1.2,2.8181818181818183,1.5238095238095237
717100,1.2727272727272727,2.2222222222222223,1.391304347826087,3.2142857142857144
717101,1.8571428571428572,6.666666666666667,1.6153846153846154,4.125
717102,7.0,2.5,4.625,2.263157894736842
717103,2.6666666666666665,8.0,3.066666666666667,6.0
717104,4.5,2.6,4.5,3.5555555555555554
717105,3.4,2.0,2.75,2.1
717106,3.0,3.4,2.0,3.230769230769231
717107,14.0,1.9090909090909092,3.25,2.0
717108,1.4545454545454546,3.2,1.45,3.1818181818181817
717110,2.2222222222222223,1.8571428571428572,3.230769230769231,2.0
717111,1.1818181818181819,2.0,2.176470588235294,2.7142857142857144
717113,1.2,0.875,2.076923076923077,1.5
717081,1.9090909090909092,5.666666666666667,1.8636363636363635,4.375
717086,3.1666666666666665,1.1818181818181819,2.5384615384615383,1.5
717087,5.5,4.666666666666667,1.8888888888888888,2.769230769230769
717088,3.0,3.111111111111111,4.142857142857143,2.9375
717089,1.0588235294117647,1.25,1.5,1.625
717090,1.6666666666666667,1.5,1.72,2.4705882352941178
717091,2.8,2.2222222222222223,3.0,2.0
717092,2.111111111111111,3.25,2.176470588235294,2.588235294117647
717094,2.25,1.3636363636363635,2.238095238095238,1.55
717095,1.7,1.8571428571428572,1.9047619047619047,2.0
717097,3.8333333333333335,2.8,4.0,2.35
717068,1.9285714285714286,2.25,1.5925925925925926,2.6875
717069,2.2222222222222223,4.2,1.5909090909090908,4.0
717072,7.0,2.230769230769231,4.5,2.1739130434782608
717073,2.8333333333333335,2.142857142857143,3.0714285714285716,1.8333333333333333
717074,4.75,4.333333333333333,1.8333333333333333,2.6153846153846154
717075,5.333333333333333,2.7777777777777777,4.428571428571429,3.066666666666667
717076,2.357142857142857,1.8888888888888888,2.45,2.142857142857143
717077,1.0625,1.75,1.5454545454545454,1.7857142857142858
717078,5.25,1.1818181818181819,3.1,1.894736842105263
717079,1.9,1.6,2.0,2.0555555555555554
717080,2.3333333333333335,2.3333333333333335,2.5,2.0
717082,1.5,3.1666666666666665,1.8461538461538463,3.6
717083,3.142857142857143,3.125,4.090909090909091,2.45
717084,7.0,1.3125,3.4166666666666665,1.5217391304347827
717085,5.5,4.25,4.777777777777778,3.2
717096,2.75,3.3333333333333335,1.9166666666666667,3.5454545454545454
717054,5.5,3.2222222222222223,4.375,3.2
717055,4.5,1.9090909090909092,6.0,2.227272727272727
717057,2.142857142857143,1.875,3.0,1.8823529411764706
717058,2.090909090909091,1.8,2.0,2.1666666666666665
717059,1.0625,2.75,1.2916666666666667,2.0833333333333335
717060,6.0,5.0,1.8666666666666667,2.3636363636363638
717061,2.8,1.7,2.9411764705882355,2.3846153846153846
717062,3.0,1.3333333333333333,2.8125,2.0588235294117645
717063,1.8333333333333333,3.4,1.4782608695652173,6.8
717064,3.6666666666666665,3.2,3.8,4.666666666666667
717065,2.3333333333333335,1.75,2.357142857142857,1.8888888888888888
717066,2.3333333333333335,3.25,1.7857142857142858,3.4166666666666665
717067,5.333333333333333,1.2,3.5833333333333335,1.5909090909090908
717070,3.6666666666666665,2.6666666666666665,4.181818181818182,2.55
717071,1.5833333333333333,2.3,1.6,2.611111111111111
717045,2.5,2.857142857142857,1.875,2.25
717048,3.4285714285714284,6.333333333333333,3.5454545454545454,6.4
717049,2.2,4.0,1.5384615384615385,3.25
717050,2.0,1.5,2.7,2.5833333333333335
717051,1.1875,4.5,1.391304347826087,1.7272727272727273
717052,10.0,10.0,2.75,2.888888888888889
717053,2.6666666666666665,1.4285714285714286,3.230769230769231,1.6363636363636365
717056,2.0833333333333335,2.3,2.090909090909091,2.75
717031,2.4,2.8,2.45,6.4
717032,5.0,2.7142857142857144,2.0,1.8235294117647058
717034,2.5,2.0,5.285714285714286,2.357142857142857
717035,1.7777777777777777,2.75,2.4285714285714284,2.090909090909091
717036,3.5,2.3,3.1818181818181817,2.5714285714285716
717037,1.5,1.4,1.7,1.56
717038,3.0,22.0,4.0,3.1666666666666665
717039,2.75,8.5,1.5,5.0
717040,3.142857142857143,1.9090909090909092,2.8125,2.6
717041,3.3333333333333335,1.5555555555555556,2.4,2.1666666666666665
717042,1.9090909090909092,2.4444444444444446,1.5454545454545454,2.5555555555555554
717043,3.2857142857142856,2.1538461538461537,3.0,1.8636363636363635
717044,7.0,2.6666666666666665,2.1666666666666665,2.8333333333333335
717046,2.6,3.0,2.3157894736842106,3.75
717047,3.5,3.4444444444444446,2.888888888888889,2.764705882352941
717017,5.25,2.8333333333333335,2.4,1.7647058823529411
717018,2.4285714285714284,1.7777777777777777,4.111111111111111,3.0
717019,2.0,6.0,1.7,4.428571428571429
717020,2.5,2.6666666666666665,2.4285714285714284,2.1904761904761907
717021,3.3333333333333335,2.888888888888889,2.411764705882353,2.4375
717022,1.8333333333333333,1.1666666666666667,1.8421052631578947,1.5384615384615385
717023,3.4285714285714284,2.4444444444444446,3.3333333333333335,2.7857142857142856
717024,1.8333333333333333,3.6,2.7142857142857144,4.444444444444445
717025,3.2222222222222223,4.0,2.8421052631578947,3.0
717026,2.2,2.6,3.125,2.125
717028,6.0,2.8333333333333335,2.727272727272727,2.466666666666667
717029,3.0,3.6666666666666665,2.611111111111111,5.333333333333333
717030,2.625,2.1666666666666665,2.857142857142857,1.7391304347826086
717033,3.2857142857142856,2.0,1.7083333333333333,2.4
718371,3.0,3.4285714285714284,2.5,2.3529411764705883
717003,2.0,2.4285714285714284,2.5833333333333335,2.3157894736842106
717004,4.666666666666667,1.1666666666666667,1.8421052631578947,1.4444444444444444
717005,3.2,1.5454545454545454,4.5,2.3846153846153846
717006,3.7142857142857144,2.625,3.4166666666666665,2.857142857142857
717007,5.5,2.8,3.3636363636363638,1.6875
717008,4.833333333333333,2.6,2.9285714285714284,3.75
717009,6.0,2.8333333333333335,4.375,2.2666666666666666
717010,1.8888888888888888,3.6666666666666665,3.0,4.1
717011,3.125,6.25,2.9444444444444446,4.076923076923077
717012,2.2,1.375,3.0,2.3125
717013,2.3333333333333335,2.5714285714285716,2.3333333333333335,2.1176470588235294
717014,3.7142857142857144,2.3333333333333335,1.8695652173913044,2.35
717015,3.1,2.857142857142857,2.4,3.4545454545454546
717016,2.7142857142857144,1.4615384615384615,3.0,1.6666666666666667
717027,3.3,2.1666666666666665,2.6,3.0
716994,2.1666666666666665,2.2857142857142856,2.0,3.7
716995,4.333333333333333,1.6666666666666667,4.285714285714286,1.9047619047619047
716996,2.142857142857143,1.8888888888888888,2.2,2.75
716997,3.25,1.4545454545454546,3.7777777777777777,1.72
716998,1.5555555555555556,1.7777777777777777,1.6470588235294117,2.2
716999,3.4285714285714284,2.75,2.8,3.142857142857143
717000,2.7,2.0,2.888888888888889,1.4545454545454546
717001,1.8571428571428572,3.857142857142857,2.1176470588235294,3.25
717002,1.5,4.0,2.1666666666666665,2.8947368421052633
716978,1.2222222222222223,2.125,1.9375,2.1333333333333333
716979,10.0,2.375,3.5,3.3333333333333335
716980,2.1666666666666665,1.625,2.0,2.0714285714285716
716981,1.3333333333333333,2.125,1.7692307692307692,2.9166666666666665
716983,3.6,1.8571428571428572,2.3333333333333335,2.411764705882353
716984,7.0,1.3333333333333333,4.285714285714286,1.5555555555555556
716985,3.25,1.5384615384615385,3.3333333333333335,1.56
716986,1.7777777777777777,2.2222222222222223,2.0555555555555554,3.0
716987,2.0,1.8461538461538463,1.9444444444444444,2.409090909090909
716988,1.2727272727272727,4.8,2.0,2.8823529411764706
716989,3.375,3.1666666666666665,2.7777777777777777,3.3076923076923075
716990,2.1666666666666665,6.666666666666667,2.875,3.7777777777777777
716991,1.9166666666666667,1.8,2.238095238095238,1.5263157894736843
716992,1.875,3.142857142857143,2.466666666666667,4.0
716993,3.8,5.2,3.4615384615384617,2.0476190476190474
716962,20.0,5.333333333333333,5.0,3.0833333333333335
716963,1.5,2.125,1.9285714285714286,2.2857142857142856
716965,2.6,2.142857142857143,2.6923076923076925,2.066666666666667
716967,2.4285714285714284,4.2,3.375,3.2
716968,2.2222222222222223,2.125,1.7777777777777777,3.25
716969,5.0,1.0,5.8,1.5357142857142858
716970,1.4285714285714286,1.6923076923076923,2.25,2.409090909090909
716971,3.75,1.8333333333333333,3.2222222222222223,1.6363636363636365
716972,1.5384615384615385,2.0,2.2857142857142856,1.6666666666666667
716973,1.75,3.0,2.5714285714285716,4.555555555555555
716974,1.5384615384615385,3.5714285714285716,2.1052631578947367,3.0
716975,3.857142857142857,2.857142857142857,3.0,2.9285714285714284
716976,5.0,1.4285714285714286,2.5,1.8
716977,1.4285714285714286,2.75,2.0714285714285716,2.235294117647059
716982,4.75,6.5,4.3,2.25
716957,4.0,2.75,3.0,2.625
716958,6.5,1.5833333333333333,7.5,2.1052631578947367
716961,10.0,3.75,7.0,2.7142857142857144
716964,1.5,2.0,1.75,2.2142857142857144
716966,6.333333333333333,7.0,4.2,3.0
716942,3.5,2.6,2.8181818181818183,2.3529411764705883
716944,1.0666666666666667,2.1666666666666665,1.5555555555555556,1.9333333333333333
716945,2.5,4.25,1.7,2.4375
716946,7.5,1.5,6.0,2.238095238095238
716947,1.375,2.142857142857143,2.0,2.769230769230769
716948,1.8333333333333333,2.142857142857143,1.8333333333333333,2.5833333333333335
716949,1.6666666666666667,4.166666666666667,2.6153846153846154,3.466666666666667
716950,4.666666666666667,6.0,4.166666666666667,3.090909090909091
716951,3.1666666666666665,2.4444444444444446,2.9166666666666665,2.789473684210526
716952,10.0,1.5454545454545454,7.0,1.9
716953,1.6923076923076923,8.5,2.5,4.444444444444445
716954,2.142857142857143,3.4,2.5714285714285716,3.375
716955,2.4444444444444446,1.5,2.0,1.625
716956,2.25,1.7,4.444444444444445,2.0526315789473686
716959,4.0,2.0,3.8,2.0
716960,6.333333333333333,3.6,3.6363636363636362,4.571428571428571
716909,4.0,1.4,4.75,2.0
716915,3.8333333333333335,4.4,2.0555555555555554,2.7857142857142856
716919,7.5,3.142857142857143,3.3333333333333335,2.375
716925,3.5714285714285716,3.2,2.2777777777777777,2.923076923076923
716926,4.2,1.0769230769230769,5.857142857142857,1.7826086956521738
716930,1.3846153846153846,3.5,1.4230769230769231,2.066666666666667
716931,6.666666666666667,2.5555555555555554,3.6666666666666665,2.3529411764705883
716932,2.5,2.2,3.2222222222222223,2.25
716933,1.25,1.2222222222222223,1.8461538461538463,2.1875
716934,3.25,2.888888888888889,2.8181818181818183,3.6666666666666665
716935,2.375,4.0,2.6,3.0
716936,6.333333333333333,2.4444444444444446,4.0,2.8947368421052633
716937,2.2222222222222223,1.4736842105263157,2.357142857142857,1.64
716938,3.25,2.5,2.888888888888889,2.5833333333333335
716939,3.1666666666666665,1.5,3.4166666666666665,1.7777777777777777
716940,4.0,1.4615384615384615,4.166666666666667,1.4782608695652173
716941,6.0,3.0,3.909090909090909,4.125
716943,1.7142857142857142,9.0,2.7222222222222223,4.888888888888889
716914,1.4166666666666667,3.1666666666666665,1.5416666666666667,2.4
716916,2.5,1.2727272727272727,1.8461538461538463,2.2222222222222223
716917,2.625,1.875,2.0,1.68
716918,1.8,3.2,2.4444444444444446,2.6923076923076925
716920,9.5,4.0,3.6666666666666665,2.6363636363636362
716921,3.0,1.6666666666666667,4.142857142857143,1.45
716922,2.857142857142857,1.4615384615384615,3.0,1.6
716923,2.0,2.0,2.3333333333333335,2.888888888888889
716924,2.75,3.4,2.5,2.8
716927,4.25,3.5,2.727272727272727,3.466666666666667
716928,1.6923076923076923,9.5,2.45,6.428571428571429
716929,2.857142857142857,2.5,3.25,4.25
716904,2.2857142857142856,1.8461538461538463,1.6363636363636365,1.68
716905,2.111111111111111,4.25,2.1666666666666665,2.8333333333333335
716906,1.8,2.0,2.2222222222222223,2.4545454545454546
716907,3.5,1.5,3.090909090909091,1.7272727272727273
716908,9.0,4.5,4.5,5.3
716910,3.3333333333333335,1.8333333333333333,2.6153846153846154,1.631578947368421
716911,3.3333333333333335,3.375,5.0,3.375
716912,3.1,3.4,3.6666666666666665,3.857142857142857
716913,1.7,3.4,1.588235294117647,2.357142857142857
716887,3.2857142857142856,1.4,3.5,1.4782608695652173
716888,2.5,3.25,1.4285714285714286,2.0833333333333335
716889,2.1,1.4444444444444444,2.388888888888889,2.1538461538461537
716891,5.0,2.8333333333333335,2.9166666666666665,2.0
716892,2.7777777777777777,3.8,2.0454545454545454,2.6153846153846154
716893,1.9,5.0,2.0,3.090909090909091
716894,2.5714285714285716,1.8,3.4,2.4
716895,8.666666666666666,5.0,4.222222222222222,5.666666666666667
716896,1.5714285714285714,2.5714285714285716,1.6470588235294117,2.375
716897,2.7142857142857144,4.0,2.857142857142857,6.666666666666667
716898,2.5,1.0,2.8333333333333335,1.1333333333333333
716899,3.6666666666666665,3.25,4.0,3.533333333333333
716900,2.1,2.7142857142857144,1.9565217391304348,3.4545454545454546
716901,3.3,3.0,3.411764705882353,3.875
716902,5.25,4.75,2.8333333333333335,3.2
716874,7.333333333333333,5.25,3.7,3.4545454545454546
716876,4.333333333333333,3.0,3.0,2.0588235294117645
716877,2.3333333333333335,2.7142857142857144,1.9545454545454546,3.8
716878,8.666666666666666,5.166666666666667,4.111111111111111,6.0
716879,2.4,2.8,3.0,3.3125
716880,3.3333333333333335,1.5,3.076923076923077,1.4615384615384615
716881,2.0,5.0,2.0588235294117645,3.3333333333333335
716882,3.8,1.2142857142857142,3.7777777777777777,2.0555555555555554
716883,2.857142857142857,1.8571428571428572,3.090909090909091,1.631578947368421
716884,2.625,6.75,1.608695652173913,2.4545454545454546
716885,1.6666666666666667,2.0,1.8571428571428572,2.2222222222222223
716886,3.5555555555555554,2.4285714285714284,3.0,3.375
716890,3.125,3.6,2.35,2.4615384615384617
716903,2.3076923076923075,2.857142857142857,2.380952380952381,2.5
716864,2.6666666666666665,1.8333333333333333,1.9444444444444444,1.6
716865,8.666666666666666,4.2,4.333333333333333,3.8
716867,1.2857142857142858,1.3,1.85,2.076923076923077
716868,1.7,1.8181818181818181,2.15,2.0526315789473686
716869,3.8333333333333335,2.0,4.0,1.6153846153846154
716870,2.8333333333333335,2.090909090909091,2.6666666666666665,2.15
716871,4.2,3.4,3.0,5.285714285714286
716872,2.75,3.5,2.0952380952380953,4.444444444444445
716873,5.6,3.2222222222222223,3.909090909090909,4.2727272727272725
716875,2.5,4.6,3.1818181818181817,5.428571428571429
716850,1.0,1.875,1.8421052631578947,2.3333333333333335
716851,1.75,1.5,2.263157894736842,2.0555555555555554
716852,2.3076923076923075,3.7142857142857144,2.5454545454545454,3.5454545454545454
716853,6.4,6.25,4.3,2.3043478260869565
716854,2.875,2.625,3.4615384615384617,2.0454545454545454
716855,6.333333333333333,2.142857142857143,2.375,2.65
716856,2.625,2.0,1.8421052631578947,1.6956521739130435
716857,2.875,2.3333333333333335,3.5,3.272727272727273
