game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
717162,2.7931082639797653,7.8,3.7058823529411766,5.4
717163,4.5,5.744668628364621,6.2069179548895,4.909090909090909
717164,2.2235320276847386,1.6200064800259202,3.3540414335918434,5.079217978649464
717165,5.940023760095039,4.31999136001728,4.453612838776122,3.0306091524396406
717166,2.076927071013598,4.418189851254275,2.5384615384615383,6.480010368016589
717137,2.1176470588235294,4.7368421052631575,3.025867285978079,4.039373259349023
717142,0.4354831685755346,3.2142857142857144,1.572817060987438,5.115800243789987
717143,5.4,2.2131183821612823,5.225806451612903,2.1951219512195124
717144,4.909099834726972,1.102043065394011,3.5454545454545454,1.6530645980910164
717145,0.6923076923076923,4.673085909780595,5.4000054000054,5.303576163907289
717146,2.5961588387669976,7.3636095868742295,2.076923076923077,6.14850876385271
717147,4.640632250987892,4.153854142027196,4.954132985443105,3.193558688898996
717148,4.7368421052631575,2.0377320042792375,5.603778871489501,2.189183272477642
717149,4.909113223241924,3.983613087890308,6.567585317798155,4.647548602538693
717150,3.374993973225048,2.8928674745266947,3.025859460465982,2.8125
717151,2.197679529487278,2.11765951564421,2.938781507717363,5.142871836776677
717127,0.6750016875042187,7.285714285714286,5.192317677533995,7.363636363636363
717128,3.375,2.454556611620962,5.697252933259572,4.853943492007848
717129,3.0483821800287414,1.588235294117647,2.5471650053490467,3.403367064482461
717130,4.95,1.102043065394011,4.371428571428571,1.9285753644395192
717131,4.2,4.95,4.354838709677419,3.9272691570280385
717132,5.926814812646799,4.7368421052631575,4.344827586206897,4.354842221646954
717133,2.454556611620962,4.218756591807175,4.2353065744311005,4.21101303762664
717134,0.5869577977343429,3.056598006418856,2.9670362275123376,2.6999946000108004
717135,3.115390606520397,8.15092801711695,4.061954091954145,4.778756832958555
717136,5.785703954100082,4.339277965575062,2.977943366134828,3.4033584845727023
717138,0.8709663371510692,2.5116337479854605,1.76635844179148,5.343766699270935
717139,6.749978906315917,1.8620721759865102,6.415835231846305,3.5454545454545454
717140,4.8,5.999999999999999,3.1034589774447494,5.504859713456033
717141,2.945459900836183,5.2826201796090855,2.0420150907436216,4.59000459000459
717109,5.484383569349327,1.102043065394011,4.885714285714286,1.6200016200016198
717112,6.864395145092973,2.945459900836183,4.584897009628284,3.983613087890308
717114,0.6428571428571429,8.4375,2.53125,5.234688536032106
717115,4.295444783080039,4.0,4.2,4.061954091954146
717116,3.176470588235294,4.714285714285714,4.636363636363637,3.7241347205735162
717117,6.0,1.4835181137561688,5.142857142857143,2.174499563086662
717118,1.125,2.8421202216853776,6.029132067118511,3.7674506219781914
717119,1.102043065394011,5.949142459080578,4.663644842990624,7.559993952004839
717120,7.967186992829531,0.9152526860123966,6.818181818181818,2.3823529411764706
717121,2.820899732686168,2.755107663485027,2.142857142857143,4.408172261576044
717122,3.258626307976393,2.25,4.4224214179679615,4.794388042627998
717123,3.6818098140686044,3.7674506219781905,3.2282678875388857,4.932701793657295
717124,2.3478311909373715,4.576263430061982,4.2353065744311005,4.5
717125,5.949142459080578,4.235294117647059,3.45113041438377,3.5
717126,1.7142857142857142,2.025005062512656,1.6875015066977739,4.989141280741914
717093,5.949142459080577,3.6818181818181817,4.413457294752601,4.390243902439025
717098,4.569244828445625,1.6875,3.0240048384077416,4.59000459000459
717099,1.6530645980910164,7.105263157894737,4.061954091954145,7.342105263157895
717100,6.0,1.1408434636007556,5.443552777058691,1.9668887197938545
717101,5.906259228530044,1.25581687399273,4.615384615384615,1.483518113756169
717102,1.9285714285714286,6.749987946450096,3.9320426524685943,5.914285714285715
717103,4.5,2.8723343141823103,4.4608734442377775,4.839613510163188
717104,9.0,0.9642839923500135,6.21000621000621,2.1176470588235294
717105,1.4210526315789473,4.1538397633234405,3.9705882352941178,3.762291998121313
717106,1.125,6.7500168750421885,5.613872502717827,5.282620179609087
717107,0.0,9.765999004251082,2.0106404368515283,4.909090909090909
717108,5.522714721102907,4.075464008558475,4.5,4.098217944837452
717110,1.7142857142857142,2.1891951059327184,1.1440687661599713,4.853943492007847
717111,8.196413934975117,4.673085909780595,4.2,2.5714285714285716
717113,3.306108954657328,6.612258392364065,2.872343481216469,5.803749165886291
717081,5.999999999999999,1.8837253109890955,5.232558139534884,3.6947446205149905
717086,1.8,7.0,4.371428571428571,6.230769230769231
717087,1.6875000000000002,1.7608733932030287,3.774193548387097,2.6470588235294117
717088,3.374993973225048,2.820899732686168,3.5,1.9133873333758533
717089,9.346153846153847,6.456535775077771,6.8,6.136374793408715
717090,4.640632250987892,1.4727219173748458,4.5,2.16
717091,3.9375,1.588235294117647,4.70642633617095,4.037390724094811
717092,9.204587293578607,2.820899732686168,4.909090909090909,2.551183111167804
717094,5.869565217391305,3.9130434782608696,4.539818991310628,3.825
717095,4.15383976332344,1.6199967600064797,3.230769230769231,4.132648844235874
717097,5.85,5.49151611607438,5.684210526315789,5.837837837837838
717068,6.517252615952786,1.9285679847000274,5.734523423935263,2.106382978723404
717069,5.949142459080577,1.6875,6.0,3.228267887538886
717072,1.6875,5.323936163470193,1.40625,4.572573270043113
717073,8.756780423730877,4.5,4.655188466167125,3.4615384615384617
717074,3.6000000000000005,2.076927071013598,4.695647069948837,2.75
717075,2.24998593758789,2.953129614265022,3.220177577655821,1.7142857142857142
717076,3.6,3.6,3.9913078185285378,4.175262036352615
717077,9.947381509712512,9.418626554945476,7.10526850020188,6.75000675000675
717078,2.0,8.660410039283166,3.5454545454545454,6.639355146483847
717079,4.354831685755345,1.830505372024793,3.292682926829268,3.715599739082329
717080,8.2174091682808,4.285714285714286,4.909090909090909,3.521742192819298
717082,3.446801177018772,0.4576263430061983,2.9670362275123376,2.0186897021591568
717083,3.3750120536144768,5.0625,5.351351351351352,4.821432876279354
717084,0.0,2.0,1.572817060987438,3.0
717085,4.576263430061983,1.3965541319898827,5.49151611607438,3.025867285978079
717096,1.9756049375489324,1.0188660021396185,3.193548387096774,1.945945945945946
717054,3.11537263318218,2.5714285714285716,3.9632954801917797,1.727998617601106
717055,1.7999999999999998,5.955873594303538,1.4361717406082346,4.5692237396557855
717057,7.425018562546407,5.571428571428571,4.45056901349017,3.789473684210526
717058,3.7384557869910964,1.3728790290185948,4.319996544002765,3.085714285714286
717059,9.0,7.468116885603768,7.714280204085568,6.750014673944944
717060,3.214285714285715,1.317079595510222,4.5542113804682165,3.061858826658584
717061,3.3157894736842106,4.8,3.220186440538019,4.064516129032258
717062,6.750012980794193,4.2631578947368425,4.885714285714286,3.616074657209515
717063,5.949142459080577,1.8,5.35344366082443,2.1236002777534333
717064,4.339277965575062,2.454549917363486,5.697237252775683,1.7234060887298817
717065,4.2631578947368425,4.821445790877824,4.235294117647059,6.12606071606843
717066,3.375,0.9473684210526315,4.064516129032258,1.4086968771277193
717067,2.8125,2.4,2.855774722643697,2.793103448275862
717070,3.9272798677815777,5.0625,5.4453735753163235,4.580361232465386
717071,5.711549445287394,2.918914974439224,5.303576163907289,2.531251582032239
717045,4.821419961750069,4.1896623959696475,3.891891891891892,5.076923076923077
717048,4.5692237396557855,2.8421052631578947,6.177955630583678,1.9484556169645535
717049,2.9189268079102915,1.4727299504180915,3.3333333333333335,1.1842105263157894
717050,2.7931082639797653,7.071428571428571,3.025867285978079,3.9
717051,8.357142857142858,9.486512125708447,7.363631214243905,6.412516031290078
717052,3.0000000000000004,1.3500033750084375,3.6404453478142162,2.9670362275123376
717053,5.294117647058823,1.7234005885093864,3.061858826658584,2.1
717056,4.1538397633234405,1.6615359053293763,4.429684039309344,2.1315789473684212
717031,4.5633738544030225,1.9285714285714286,2.8333333333333335,2.1477297133292197
717032,3.375,4.0,3.5526315789473686,5.594594594594595
717034,1.125,6.456535775077771,1.1134032096940305,3.6818223657072338
717035,7.630451370546459,4.367640635822594,5.100017000056668,5.527550350314409
717036,3.6346014053792097,3.3157894736842106,3.82074750802357,3.25
717037,1.2272699380228682,5.282620179609086,1.6071428571428572,5.400009818199669
717038,4.98460771598813,2.934788988671715,3.823005466366843,4.2
717039,5.651175932967285,3.857142857142857,6.163056876210601,2.3736289820098704
717040,2.0377435386548624,2.1428571428571423,5.079217978649463,1.945945945945946
717041,0.6428571428571429,5.294117647058823,2.872343481216469,3.8898338049439025
717042,7.985904245205288,2.410722895438912,8.078727435074905,3.3750064903970967
717043,3.9272798677815777,2.661968081735096,2.4324324324324325,4.103996716802627
717044,3.648658509887864,9.0,3.4534843564135382,4.655172413793103
717046,4.285714285714285,4.909099834726972,4.218746704104137,6.517235761003654
717047,4.153854142027196,5.086956521739131,4.378378378378378,3.477272727272727
717017,2.6470588235294117,5.5,3.375,6.25
717018,1.6875,6.1875,1.3917540121175382,3.413793103448276
717019,6.381829785145063,4.0,6.415854288820373,2.883497945143636
717020,7.448288703946043,5.815375668652818,5.625017578179932,5.879022775769717
717021,1.5,1.6875026367228698,5.346545240683645,1.6578947368421053
717022,0.53999892000216,6.352941176470588,1.2413793103448276,6.1043531342201165
717023,3.258609453070852,3.7241443519730204,3.648638787462737,2.5826109414008185
717024,6.954545454545454,4.395359058974557,5.25663251625441,2.9670362275123376
717025,2.0,5.4,4.418177801656544,3.717391304347826
717026,0.53999892000216,4.6097448542808435,1.125,4.5849099857641376
717028,3.3750084375210934,10.565240359218171,3.413793103448276,5.845366850893661
717029,4.0344827586206895,0.729731701977573,2.73417548469906,1.3670903380890356
717030,3.661029359421557,3.9130434782608696,2.0593237790879484,4.829268292682927
717033,3.6,1.4999999999999998,6.8478260869565215,2.6470588235294117
718371,3.3157894736842106,1.5,5.88119976475201,1.6725648915354943
717003,5.192317677533996,5.311457995219688,5.869577977343429,5.6076836804866455
717004,0.6923076923076923,8.307708284054394,1.4516129032258065,6.2844935939544735
717005,1.2,5.93998812002376,1.2272741219024113,3.09375
717006,3.3157720222525144,3.0,3.345120902226895,2.3684210526315788
717007,2.1176470588235294,2.8723343141823103,3.4615384615384617,5.94000594000594
717008,4.064516129032258,1.6199967600064802,3.101347160341675,1.7419354838709677
717009,5.651175932967285,8.816344523152088,3.857142857142857,6.319155658676232
717010,6.6521739130434785,5.062500000000001,5.695308050540585,4.354838709677419
717011,1.6875,4.378372461658836,3.7850431915484193,3.6382978723404253
717012,0.6136349690114341,5.142857142857143,1.40625,3.715599739082329
717013,10.180344557941897,3.375,9.336466049469252,2.2710259149290515
717014,3.6818181818181817,1.723400588509386,7.035216221983255,2.77569834046884
717015,5.08695652173913,4.418189851254275,4.634324899757537,6.688079530348193
717016,2.8928674745266942,4.218756591807175,1.9816531941772424,5.102366222335608
717027,4.7142857142857135,6.136391529052405,4.535996371202902,5.971165329164094
716994,4.426236764322565,1.8837253109890952,6.490397096917493,1.7802217365074027
716995,5.625,4.909090909090908,3.3113238786074324,5.399995680003456
716996,6.113196012837711,3.5660310074886654,5.661281191481949,3.207917615923152
716997,2.2040726364382186,5.2105263157894735,1.948449590825586,5.869570321365496
716998,5.522714721102907,3.6610293594215575,5.13000513000513,5.625017578179932
716999,4.0344827586206895,6.333333333333333,3.2097879651832413,5.518244147267045
717000,3.0565980064188554,1.2,4.009897019903941,1.8
717001,3.1395421849818255,5.884615384615385,2.25,4.5633834953404895
717002,11.63795109991569,3.0857186938838477,9.327289685981247,3.4
716978,6.230769230769231,5.711549445287395,5.0103144436231375,6.456535775077772
716979,0.0,4.2631578947368425,3.1621621621621623,3.1621621621621623
716980,6.13634969011434,1.1489337256729242,6.026774952187586,3.306119075388698
716981,6.406768802086776,3.3061291961820327,6.877364978646206,2.5851091330948224
716983,6.750012980794193,1.6199967600064797,5.845366850893661,2.5233621276989457
716984,4.584897009628284,6.299999999999999,3.5,6.126045272230864
716985,2.2040726364382186,6.328134887710763,2.010634019927617,6.051734571956158
716986,3.9375,5.711516494167331,4.135135135135135,4.04997975010125
716987,2.51163374798546,6.428571428571429,2.2924549928820688,4.775510204081633
716988,10.8,2.9531296142650216,6.690277327924473,3.558139534883721
716989,6.107142857142857,6.260869565217392,4.613921130429664,5.440294447541456
716990,1.528299003209428,4.609744854280843,1.4361717406082346,3.9438157934654003
716991,3.3749939732250476,2.3823599481174944,4.153842159767154,2.0
716992,4.821445790877824,5.062500000000001,4.09822892224615,4.2
716993,3.789473684210526,1.306455827276862,2.3684210526315788,5.732884565595295
716962,0.5625,2.0377320042792375,2.8557664848399185,3.1909061900852818
716963,5.837829948878448,3.115390606520397,7.054054054054054,2.16000216000216
716965,4.8599902800194394,1.9285679847000274,4.576263430061983,3.9705882352941178
716967,1.4464259885250206,4.909079752091472,1.40625,3.9999999999999996
716968,4.764705882352941,3.9272584463329228,4.5,3.53269707402963
716969,4.5,8.0999838000324,3.6,4.909082794904472
716970,2.9189268079102915,3.96,2.138618096273458,4.5
716971,3.11537263318218,7.967226175780617,2.5851008827640793,6.8130968469099935
716972,3.4363511405413067,1.975619393265333,3.7850431915484193,1.588237162631956
716973,4.500028125175782,5.4,4.194191045402118,4.2
716974,12.046190911356648,4.049999999999999,7.26051640422925,4.170731707317073
716975,5.1923076923076925,7.253742169764432,4.892614166030761,6.136363636363637
716976,5.400009818199669,3.521723818592093,6.123717653317168,3.115381619825365
716977,7.8,5.641799465372337,5.7272727272727275,6.451338851927171
716982,2.8636363636363638,0.8437513183614349,2.2314068028155396,5.108111559534837
716957,3.2399935200129595,6.328134887710763,4.695644007575639,6.860666984699974
716958,3.6610107440495865,10.323559775175807,3.7425705519103447,7.128011404818247
716961,0.5625,2.8723343141823103,1.96875,3.115381619825366
716964,5.399993250008437,3.3061291961820327,5.487804878048781,2.5051572218115687
716966,1.6615359053293763,2.7457720195661675,2.7,5.607696621305093
716942,3.375,6.42857142857143,4.458707415215752,5.869570321365496
716944,6.061199750205101,3.0,4.805076601565083,4.5
716945,7.714301457758077,5.484383569349327,7.02000702000702,6.230774023672327
716946,0.6428571428571429,5.499999999999999,1.7419354838709677,3.75
716947,7.468069216874007,6.061199750205102,6.415835231846305,4.811862131239085
716948,1.8409174587157213,2.945459900836183,1.1489373924865878,2.16000216000216
716949,2.700006750016875,6.230769230769231,2.0106404368515287,5.072727272727272
716950,3.11537263318218,3.6486289263301277,2.1235931195582927,3.6947329529126813
716951,5.906259228530044,4.049999999999999,7.07767677444347,4.604651162790698
716952,3.4468011770187728,4.218756591807175,3.7425705519103447,7.128011404818247
716953,3.5735241565821227,6.157894736842105,4.531465362611635,4.846153846153846
716954,2.00001111117284,2.4545365289580765,3.46790263450508,1.6700996492790738
716955,3.7058823529411766,5.323936163470193,4.5,5.785714285714286
716956,4.108677788357443,4.339277965575061,3.5217353024616274,3.3750030133955478
716959,3.3061089546573283,4.736842105263157,3.8152132443334303,3.1621621621621623
716960,4.821419961750068,4.295444783080038,4.226090631383157,3.9999999999999996
716909,1.07999784000432,4.7142857142857135,1.6039588079615763,3.4054054054054053
716915,6.157894736842105,3.857142857142857,7.183492828892505,5.318181818181818
716919,1.6875,8.678555931150123,4.009897019903941,6.1043531342201165
716925,5.754107793619333,3.176470588235294,5.491530077567863,5.113636363636363
716926,1.1911747188607076,5.499999999999999,0.6982752601075343,4.289715617088208
716930,6.196700994422969,3.176470588235294,5.183995852803318,4.544549955891132
716931,2.0,6.63932249402461,3.8571389212868152,6.2123838828461215
716932,1.1489410593236566,2.1599956800086395,0.9418626554945476,2.032258064516129
716933,6.8936023540375455,8.590889566160076,4.882968334109928,5.558807179978883
716934,0.6750016875042187,5.704241420398367,2.1477297133292197,4.774396066336666
716935,1.9285783163511296,3.3061291961820327,3.162170708569483,1.9090909090909092
716936,4.0,5.225798022906413,7.02000702000702,4.967996025603179
716937,3.0,5.161757115063066,3.6947329529126813,4.813953488372093
716938,6.0,6.0749696251518746,3.6947329529126813,4.308501471273465
716939,0.5744668628364621,6.381829785145063,2.842102271471293,4.235294117647059
716940,4.85999028001944,3.3230871479604556,5.234688536032106,7.2439201071222135
716941,4.640610498092193,4.408145272876437,3.825,3.9438157934654003
716943,3.4714186530895628,6.622629013907521,3.93749179689209,4.991592444039963
716914,5.57142857142857,3.0,5.232558139534884,3.2803707660086294
716916,4.85999028001944,10.588235294117647,5.170201765528159,6.749981250052084
716917,3.7058823529411766,3.197372628121879,4.35483870967742,4.6
716918,6.612258392364065,3.951209875097866,4.408158767184932,4.132648844235874
716920,2.8723526483091417,1.148933725672924,2.0543522920702,2.25
716921,5.890919801672366,4.584922961973442,5.25,7.884969707910988
716922,1.0188660021396188,6.872739768617761,2.9405911479295566,4.371428571428571
716923,5.192317677533996,6.230745266364359,6.950508812888738,4.426225880142721
716924,0.4576286699276947,2.755107663485027,2.8835063437139565,1.741935483870968
716927,1.2,6.2876798461367756,2.1477297133292197,5.062503164064477
716928,1.7307625739901003,7.16323606842421,3.8076849852211825,3.891891891891892
716929,9.610153203130164,1.7608619092960465,6.749994181039499,3.640445347814216
716904,5.478260869565217,3.098365735025795,5.8604651162790695,4.6
716905,6.982770659949413,4.075464008558474,6.3818123801705635,3.6
716906,5.2104988921110955,6.864430048915421,5.443539607194182,4.75
716907,2.5,5.624999999999999,3.63461188979626,4.413457294752601
716908,2.0769294674752845,8.23727417411157,2.1818247934084645,4.390243902439025
716910,1.1739155954686857,3.8571507288790383,1.8202288095029426,8.526338227205862
716911,1.317069958365955,2.554060956921505,2.963407406323399,4.443043598789366
716912,5.754079494821327,5.949142459080578,4.319996544002765,5.299060468167787
716913,4.584922961973441,3.6818098140686044,4.090909090909091,3.815213244333431
716887,2.8928519770500407,5.2941176470588225,3.056598006418856,4.330180509093379
716888,6.04478514147036,5.120698483962903,6.923076923076923,5.282608695652174
716889,2.9588960030246496,7.448288703946041,4.532843406683645,5.399995090913554
716891,2.5,3.2400129600518404,2.670332604761104,7.322058718843115
716892,7.448288703946041,0.46551804399662755,6.860666984699976,2.605270013868458
716893,10.241396967925805,3.5660310074886645,7.1681352494378325,3.4411764705882355
716894,3.6,5.294117647058823,2.755099229490582,6.029132067118511
716895,2.5312539550843045,6.646143621317506,2.3142923265495043,4.790326443811648
716896,5.651175932967285,4.695631758122791,4.909090909090909,4.7319490062907095
716897,2.0377320042792375,0.8307679526646883,3.5816289983377567,0.7168135249437831
716898,4.235294117647059,9.17998164003672,5.4,7.887631586930802
716899,1.8409049070343022,5.333353086492912,3.3749923295628874,5.264160875775237
716900,2.2816869272015112,12.959974080051838,4.5290293361101055,7.215511021111189
716901,4.367640635822593,6.517252615952786,4.218746704104137,5.076923076923077
716902,3.3157894736842106,2.204086130788022,2.3365362148690236,1.8529411764705883
716874,3.0,1.9285783163511296,2.454543223142524,1.6875015066977739
716876,2.8928519770500407,3.1764892734663146,2.8125,3.7565348053384535
716877,2.779407677341651,11.647058823529411,3.398599021958726,6.051718920931965
716878,3.983613087890308,3.857142857142857,3.0857231020660056,4.95
716879,1.8409049070343022,4.875020312584635,3.0681748450571704,5.580011160022321
716880,2.4545365289580765,8.099983800032401,5.09015976216413,7.9578863601196215
716881,8.05971352196048,4.1186370870557845,7.215511021111189,3.5526315789473686
716882,2.8125,7.875,2.842102271471293,6.553404420780991
716883,3.0565980064188554,2.454539876045736,3.2079176159231526,4.132648844235874
716884,6.0353012180014325,2.7931082639797653,6.0447716083793965,4.186046511627907
716885,4.595764237294627,4.85999028001944,4.673085909780595,4.277223487897537
716886,3.9705823962023574,5.949172709060031,4.007809368898931,4.839627207195479
716890,5.754107793619333,0.46551804399662755,6.860666984699976,2.292461480986721
716903,6.493679105922919,0.8852473528645128,6.960948376481839,1.40870055200192
716864,7.027406886858749,5.666666666666667,7.615384615384615,5.89435789527057
716865,1.894736842105263,3.705904152377367,2.4324324324324325,3.0566066571760917
716867,6.8936023540375455,6.750010546891479,6.324324324324325,5.1206852407885854
716868,3.64864371804903,0.8571428571428571,4.9270037029170055,1.3613468257929846
716869,2.655728997609844,7.875,4.103996716802626,7.673676132972492
716870,2.9189149744392235,4.764705882352941,3.9705823962023588,3.857142857142857
716871,2.1176470588235294,2.7930938169178727,3.0618493570116354,1.7830155037443323
716872,3.5409894114580514,9.5,3.558139534883721,7.118175347113321
716873,4.367659904882073,2.739130434782609,3.052184529337493,4.426225880142721
716875,2.5471650053490467,3.19736000694735,2.9117561418937,2.288131715030991
716850,5.93998812002376,6.406768802086776,4.932687564723496,6.230763239650732
716851,2.8051911620894,2.2881317150309917,5.278187551597667,1.3728825193919658
716852,5.40001350003375,2.8928519770500407,5.543061041221302,1.96875
716853,4.426236764322565,2.7931082639797653,3.4054054054054053,4.071428571428571
716854,3.4838653486042768,5.400027000135001,3.6719970624023497,4.361541816570629
716855,3.8571507288790383,7.027406886858749,3.5526409280024422,6.646158958583815
716856,6.352959861646652,4.724994093757382,8.168080954757906,5.097898532938089
716857,1.894736842105263,3.0565980064188554,2.5851008827640793,2.4059382119423645
716858,3.4468231779709697,4.973690754856256,5.029426557136933,4.170741879858243
716859,2.25,9.0,2.727272727272727,7.9897877655226885
716860,3.3061291961820327,3.323071810658753,3.3061291961820327,2.169638982787531
716861,3.1395421849818255,4.576286699276947,3.81521324433343,4.70642633617095
716862,2.3478235349744185,3.5,3.7499921875162756,3.6
716863,2.7692307692307687,11.25,3.9705882352941178,7.473200940712607
716866,2.8636363636363638,2.6999966250042187,4.695644007575639,2.0769198816617203
716832,4.432842437078264,4.2631578947368425,3.0789473684210527,3.6541380858181096
716833,4.5584356383952755,4.5,5.478248960328347,2.410716438139677
716837,1.9285714285714286,10.8,2.53125,7.673676132972492
716838,0.9818199669453944,3.5660310074886645,3.1263124986184225,2.77569834046884
716839,4.408145272876438,8.694900517117768,4.811876423884729,7.75
716840,3.7800151200604803,7.363636363636363,4.1941910454021185,6.590556370516828
716841,7.434782608695652,3.1558400573505745,7.228352148308778,4.253421744231682
716842,2.454542266828225,2.5471794233185787,3.9130349716631048,3.0618588266585847
716843,2.934788988671714,7.403213865784088,5.079217978649463,4.677169037140974
716844,3.214285714285714,6.75,4.5,8.327095021406523
716845,4.98460771598813,6.061273969583425,4.189651560645205,3.4015774815570725
716846,3.7800151200604803,3.0483821800287423,3.272737190112698,2.1130398034090376
716847,3.1395421849818255,4.153854142027196,2.426963565209477,5.046738405118514
716848,4.447064055369477,2.87233431418231,5.297475060095013,2.0543455931026164
716849,3.5,2.907687834326409,5.973446041198194,2.030072135229872
716819,6.352948650527824,2.9347698488267437,4.5849143111590775,2.0543455931026164
716820,3.115390606520397,6.375,3.6,4.8721841144241465
716821,6.12,4.2077867431341,5.727259710773385,2.6
716822,1.9285679847000274,1.55768631659109,2.783499415465123,2.037732004279237
716824,6.622629013907521,8.816290545752876,5.971148104665284,7.75
716825,3.2400129600518404,3.323071810658753,2.7272809917605816,2.74575805803719
716826,4.909090909090909,2.5540506026343204,7.40323177679982,4.212765957446808
716827,3.5999999999999996,5.625,4.645161290322581,9.36733738026798
716828,3.7384557869910973,4.395389724555577,3.956893140609361,3.0789554709354503
716829,1.3500067500337503,3.857131836766181,2.4770733103607716,5.484370715335378
716830,5.192317677533995,6.9677306972085535,4.885728244937843,4.714285714285714
716831,2.892851977050041,3.323071810658753,4.909082794904472,2.0769198816617203
716834,5.399993250008437,3.00001666675926,4.9256690193661905,3.7800037800037805
716835,2.9347889886717144,7.87504921905762,2.172413793103448,6.813096846909995
716836,2.5714285714285716,7.2,3.0,8.24209658726675
716804,4.153854142027196,2.410709980875034,3.857142857142857,4.595744680851064
716805,2.5714285714285716,8.0,2.661968081735096,5.102354169520993
716808,9.642891581755649,6.750076705417107,7.9091148761056855,4.339301211790042
716809,7.534901243956382,4.408145272876437,6.950508812888738,3.5999897143151016
716810,2.8723526483091417,2.492303857994065,3.896911233929108,2.9454518677710295
716811,5.120698483962903,5.999999999999999,5.120698483962904,5.073822098105975
716812,7.615384615384615,3.8571428571428568,7.887631586930802,3.09375
716813,3.0422492362686815,3.4225303908022666,4.991592444039963,2.8770468220927685
716814,5.225798022906415,7.06152759764985,4.535996371202903,5.571428571428571
716815,1.3500033750084375,4.5,2.297874784973175,6.37795777791951
716816,6.06123685966706,6.428571428571428,3.857153877582508,9.290322580645162
716817,1.7608733932030285,5.062484179736939,1.7999999999999998,5.399995680003455
716818,2.0377435386548624,6.428540816472303,2.6213694033763235,6.917343938274483
716823,4.558435638395275,5.7272727272727275,4.955702475572754,3.4015774815570725
716790,3.521746786406057,1.6874999999999996,3.857142857142857,4.186046511627907
716791,11.020430653940108,3.3750084375210934,9.46392728239926,3.09375
716792,1.9565217391304348,7.64149501604714,2.6068929560097156,5.3149522599177015
716793,6.7500241072289535,7.1718862060721955,4.736854570669923,4.891304347826087
716795,10.894736842105264,6.907040995730192,8.048092400177692,4.932716022673186
716796,1.875,3.96,3.8571396158490625,3.3749973632833097
716797,9.642857142857142,5.282585727888139,7.485163336957102,4.090896694252441
716798,3.5217467864060574,2.6128990114532074,4.175262036352615,2.699997545456777
716799,3.634622374273796,6.299968500157499,3.4077802243892203,6.532247528633019
716800,1.3500033750084375,5.5,1.6701048145410458,6.37795777791951
716801,2.945459900836183,5.0625,3.3113332503141515,7.411764705882353
716802,9.9,6.749978906315919,6.069767441860465,5.5227272727272725
716803,4.628558204119416,6.136363636363637,4.753524474313009,3.558139534883721
716806,2.4545566116209616,3.9375000000000004,2.1477297133292197,5.527563407530243
716807,2.945459900836183,3.857142857142857,4.075475542901455,3.2033844010433876
716773,8.82694005180779,3.1395421849818255,8.912630012262147,3.0
716774,2.25,7.232129942625103,2.5071410663278093,4.669165911028705
716778,6.267879528141171,3.15,4.59000459000459,2.90082165153446
716779,3.767450621978191,3.056598006418856,3.6185604315056,2.4545432231425246
716780,10.188717693274313,8.379324791939295,6.324341417138966,4.68
716781,10.421052631578947,5.538504142339557,7.269244748547592,5.454578512597046
716782,8.4375,6.319135491201082,6.308423006398143,4.589990820018359
716783,3.5660511926460097,4.949975250123749,3.705893252627214,5.672249841177004
716784,2.347826086956522,3.4615384615384617,3.8571396158490625,3.3985990219587254
716785,2.7931082639797653,5.294117647058823,3.0280430430711083,8.181818181818182
716786,2.3478311909373715,8.307660355152482,2.2978747849731755,7.2
716787,2.700006750016875,6.0,2.927717898115417,6.635598843727835
716788,2.5961588387669976,1.5882352941176467,3.5840771399595397,3.503814119225863
716789,4.418165752124538,5.318181818181818,4.999999999999999,3.887996889602488
716794,10.0746419024506,4.5,6.496245485898862,4.776926751482116
716768,2.142857142857143,3.521746786406057,2.5312480224624823,3.193548387096774
716775,9.486512125708447,4.909113223241923,6.9750174375435945,5.516164620416906
716776,3.7058823529411766,6.32813488771076,5.181818181818182,4.980587359793553
716777,6.061199750205101,5.603763011767902,4.764691868553327,4.891304347826086
716756,4.7368421052631575,3.7058823529411766,4.634324899757537,2.903225806451613
716757,1.5211246181343407,4.695662381874743,2.3823494377214147,3.8152132443334303
716758,2.8124999999999996,8.470588235294118,3.0239975808019355,7.846153846153848
716759,7.232168686316737,2.6470588235294117,8.821799647128014,3.2079271444101867
716761,5.785703954100081,4.108677788357442,3.749989583362268,5.564881248182252
716762,7.468069216874007,8.876724488663683,7.448269441147033,7.344011750418802
716763,2.3275902199831378,3.9272798677815777,4.95,4.132674146296665
716764,9.529467820398944,7.662182870764515,6.750018750052084,5.906259228530044
716765,2.15999568000864,5.522752376147164,1.542857142857143,4.344842568422649
716766,7.411764705882353,7.0615601894159665,5.766995890287273,4.5633834953404895
716767,3.2142857142857144,2.15999568000864,3.1438334631277645,2.8928519770500407
716769,4.05,2.3478311909373715,3.9272798677815777,3.5840771399595397
716770,3.3749894531579585,4.2,3.889823915552685,3.3061291961820336
716771,3.5,4.640632250987891,4.5,4.075475542901455
716772,2.1428469388241007,3.75,5.311457995219689,4.016522286740022
718700,2.8125,2.3684210526315788,3.6719970624023497,2.675682907251101
716741,0.4576263430061983,2.571428571428571,1.699299510979363,3.2142857142857144
