game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
662943,2.4545454545454546,4.829268292682927,2.0,4.0344827586206895
663019,5.7272727272727275,2.659090909090909,5.275862068965517,2.5280898876404496
663369,2.52,3.7674418604651163,2.3225806451612905,3.619565217391304
661171,3.130434782608696,2.7794138083925066,3.096774193548387,2.2915137607061844
661266,2.8421074000807525,2.8,3.5130137643225012,3.375
661356,3.4,3.2142857142857144,2.8636363636363638,3.7058823529411766
661447,2.2,3.3488372093023258,3.206896551724138,3.7241379310344827
661494,1.2,3.0681818181818183,3.1,2.6292134831460676
661654,2.0,6.069767441860465,3.6,4.3977272727272725
661705,4.8,4.186046511627907,5.215909090909091,4.551724137931035
661788,3.2,5.2682926829268295,3.943820224719101,4.550561797752809
661938,3.6,5.113636363636363,5.056179775280899,5.482758620689655
662003,2.2,3.5859346984885168,3.464152250623491,3.490492969394308
662301,6.096779110305734,2.152173913043478,5.076002030400812,4.712725559008887
662470,4.595744680851064,3.2,6.136363636363637,3.0
662951,3.272727272727273,4.714285714285714,2.3,4.137931034482759
663017,6.0,3.0681818181818183,5.829545454545454,2.730337078651685
663408,3.6382978723404253,3.558139534883721,2.872340425531915,3.717391304347826
661109,4.928571428571429,3.2,4.9186046511627906,3.2
661179,2.872340425531915,2.382354692907863,3.193548387096774,2.2915137607061844
661265,3.6,3.4,3.9272755834731514,4.806818181818182
661446,2.8,2.7209302325581395,3.310344827586207,3.477272727272727
661493,2.6,4.395348837209302,3.2637362637362637,2.831460674157303
661787,3.6,4.071428571428571,4.651685393258427,4.044943820224719
661863,2.2,5.142857142857143,3.784090909090909,4.241379310344827
661937,2.152173913043478,5.023255813953488,4.853932584269663,5.379310344827586
662002,2.2,2.885493980538946,3.464152250623491,3.285169853547584
662182,3.0,4.0212765957446805,3.3488372093023258,5.258426966292135
662413,5.740162000127559,2.152173913043478,5.229251078755367,4.614543776529535
661044,3.7674418604651163,3.477272727272727,4.395348837209302,4.945054945054945
661319,4.8,3.4,3.496405393097405,4.146067415730337
661492,2.6,3.7674418604651163,2.9347826086956523,3.842696629213483
661607,3.164060028078103,5.142857142857143,2.334585588501658,2.965909090909091
661655,2.0,3.4,3.134831460674157,4.348314606741573
661862,2.0,3.951219512195122,2.932584269662921,4.813953488372093
662181,2.7209302325581395,3.6382978723404253,3.206896551724138,4.2
662341,4.5,4.604651162790698,4.5,3.8152173913043477
662396,4.98461921893786,5.2,5.335970488525885,5.318181818181818
662574,2.4360920572120732,4.2,2.619403962464165,3.8863636363636362
662808,4.928571428571429,4.9787234042553195,4.186046511627907,3.8297872340425534
662880,7.285714285714286,2.8,6.593023255813954,3.3622654197228
662936,3.6,6.2,2.7,5.011363636363637
663228,3.0,3.3260869565217392,3.0,2.806451612903226
663292,2.885493980538946,1.9565217391304348,3.285169853547584,4.853932584269663
661043,3.8863636363636362,6.069767441860465,4.5,5.142857142857143
661240,4.891304347826087,2.0,3.496405393097405,3.9886363636363638
661606,4.3282409708084195,5.571428571428571,2.9436079159368735,3.1704545454545454
661610,2.8,4.5,2.6,3.9886363636363638
661628,3.2238781911356784,4.5,2.9436079159368735,3.413793103448276
661670,1.4318181818181819,3.6818181818181817,2.932584269662921,3.842696629213483
661861,2.152173913043478,4.285714285714286,3.1,4.655172413793103
662180,3.7674418604651163,3.0638297872340425,3.6206896551724137,3.857142857142857
662340,5.023255813953488,3.477272727272727,5.318181818181818,3.619565217391304
662395,5.075191785858485,5.075191785858485,5.378908351136075,5.733592947333185
662561,1.786766019680897,3.6818181818181817,2.7201502687127865,3.784090909090909
662879,7.071428571428571,3.0681818181818183,6.310344827586207,4.1221389779156405
662917,3.9767441860465116,4.6,3.7674418604651163,3.221052631578947
662953,3.6,6.75,2.7,5.379310344827586
663116,2.739130434782609,3.717391304347826,3.4,3.4615384615384617
663291,2.885493980538946,1.8,3.285169853547584,4.044943820224719
661051,4.090909090909091,6.488372093023256,4.395348837209302,4.752808988764045
661239,5.086956521739131,1.6,4.13059855619349,3.438202247191011
661480,2.872340425531915,4.090909090909091,2.347826086956522,3.5795454545454546
661602,4.231340125865578,3.558139534883721,3.451126522132886,3.310344827586207
661652,1.173913043478261,3.6,3.033707865168539,3.640449438202247
661860,2.5434782608695654,4.5,2.868131868131868,5.127906976744186
662179,3.272727272727273,2.739130434782609,3.310344827586207,3.6
662300,5.2,4.263161100121128,5.629345802836218,5.255727196842442
662315,5.0,2.8,5.157303370786517,2.9347826086956523
662600,1.786766019680897,4.604651162790698,2.4179113499669214,4.090909090909091
662805,3.558139534883721,5.113636363636363,3.7674418604651163,3.6382978723404253
662878,6.27906976744186,3.451130414383771,6.034090909090909,3.7698127433255633
663115,2.938775510204082,3.7762211355096955,3.032608695652174,3.4964016199994172
663301,4.634324899757537,2.6,4.209123874857842,3.1
661238,4.891304347826087,3.9767441860465116,3.8856102898930955,4.186046511627907
661601,5.0373096736494976,4.466168771555467,4.060148849568101,5.0943415450345455
661658,1.9565217391304348,2.6,2.7,2.9
661859,2.347826086956522,5.651162790697675,2.5714285714285716,3.967741935483871
662314,5.4,6.642857142857143,5.337209302325581,5.068965517241379
662394,6.2,3.6382978723404253,6.150581525321052,2.4456521739130435
662594,1.6363636363636365,3.744522814216924,2.2164187374696778,3.4363623867773136
662767,4.285714285714286,6.545454545454546,5.188235294117647,4.6022727272727275
663114,3.4468085106382977,2.2,3.3260869565217392,2.9
661237,4.0,4.186046511627907,3.8,4.658823529411765
661600,5.0,3.115387011836163,4.10646231693448,4.584907390531091
661858,1.173913043478261,4.5,1.6813186813186813,4.044943820224719
662142,3.477272727272727,2.302325581395349,3.6206896551724137,3.5
662213,2.6,2.4,2.896551724137931,2.6
662339,5.6,6.0,4.862068965517241,4.655172413793103
662383,5.0,2.106382978723404,5.358780671290333,2.347826086956522
662605,2.25,3.3503625179835637,2.3171650437183,3.107912551110593
662668,4.395348837209302,5.4,4.764705882352941,4.517108548627928
662800,4.0,2.347826086956522,3.6818181818181817,2.1758241758241756
662876,6.065217391304348,1.4,5.6,2.5
662914,2.659090909090909,4.46762911340224,3.7058823529411766,3.350366186265031
663113,3.25531914893617,2.0,3.2282608695652173,2.076923076923077
663163,5.553191489361702,2.6,4.304347826086956,2.2747252747252746
663174,7.071428571428571,1.4318181818181819,4.5,3.134831460674157
663461,4.295454545454546,7.325581395348837,4.241379310344827,4.704545454545454
661605,4.4,4.429694421397533,4.364660013285709,4.825098726310818
661857,1.173913043478261,3.5121951219512195,1.5824175824175823,4.295454545454546
662144,3.477272727272727,2.5714285714285716,3.5172413793103448,3.337078651685393
662212,2.6,2.4,2.793103448275862,2.4269662921348316
662338,4.5,4.5,4.5,4.344827586206897
662371,5.8,1.9148936170212767,5.400002037736618,2.25
662604,1.8,4.231340125865578,2.115672431221056,3.772057436743589
662640,4.295454545454546,5.6,4.129411764705883,4.2631562920465065
662799,4.0,3.2,3.375,2.6
662877,6.127659574468085,1.6363636363636365,5.6,2.5280898876404496
662916,2.8636363636363638,4.079139625280306,3.7674418604651163,3.153285822367088
663173,8.357142857142858,1.8409090909090908,5.113636363636363,2.6292134831460676
663216,4.212765957446808,2.8636363636363638,3.4838709677419355,2.3258426966292136
663460,3.6,7.928571428571429,4.241379310344827,5.275862068965517
661604,5.2,4.889767629738292,4.215611815757689,4.98461921893786
661856,0.9574468085106383,3.614176074154389,1.5483870967741935,4.12213897791564
662141,2.659090909090909,1.6,3.6206896551724137,2.4269662921348316
662337,3.0638297872340425,2.8,4.0,3.8
662433,4.714285714285714,6.5625,5.142857142857143,6.9
662711,3.4,4.090909090909091,3.5795454545454546,2.7613636363636362
663172,6.75,2.0,5.113636363636363,2.7
663240,4.0,2.511627906976744,3.4468085106382977,2.5568181818181817
663459,4.0,4.071428571428571,3.8863636363636362,5.172413793103448
661189,5.0373096736494976,4.6,4.367645453071525,4.010869565217392
661355,4.361541816570628,2.8,4.019085503467749,2.2915137607061844
661445,3.0681818181818183,6.75,4.909090909090909,4.825093222398014
661603,3.6,7.0,3.914496686060711,6.044778374917304
661669,4.928571428571429,3.573532039361794,2.965909090909091,3.188193058373822
661704,2.739130434782609,3.614176074154389,2.3736263736263736,4.378380068872613
661786,2.0,1.6,2.831460674157303,3.206896551724138
661940,2.7209302325581395,1.9148936170212767,2.4545454545454546,2.347826086956522
662143,2.659090909090909,1.4318181818181819,3.0681818181818183,2.5280898876404496
662342,5.086956521739131,2.8,5.043956043956044,3.857142857142857
662432,3.9767441860465116,6.51063829787234,4.235294117647059,6.775280898876405
662469,2.5714285714285716,5.66129488814104,3.134831460674157,4.937747033266174
662667,4.604651162790698,3.4,4.447058823529412,3.0681818181818183
662710,2.739130434782609,3.25531914893617,3.5795454545454546,3.5604395604395602
663171,4.5,1.148936170212766,5.258426966292135,1.8387096774193548
661090,2.6,2.4893617021276597,3.337078651685393,3.2637362637362637
661180,4.704545454545454,4.695652173913044,4.221816646612128,3.967741935483871
661354,4.566179828073403,3.5217391304347827,4.58490739053109,2.6605849126222307
661444,4.5,6.340909090909091,5.5227272727272725,4.61977010655129
661599,2.8,6.340909090909091,3.914496686060711,5.764044943820225
661657,3.642857142857143,3.970591154846438,2.7613636363636362,3.5261207187017605
661703,4.695652173913044,2.7000020769246746,3.1648351648351647,4.169885779878679
661785,3.0681818181818183,2.8636363636363638,3.337078651685393,3.413793103448276
661939,4.604651162790698,2.4,3.272727272727273,2.641304347826087
662140,2.5434782608695654,1.2,2.67032967032967,2.4
662336,5.086956521739131,2.2,5.241758241758242,3.659340659340659
662442,5.023255813953488,7.094885332200487,4.290697674418604,6.699245601787367
662468,3.4285714285714284,5.225810665976344,3.235955056179775,4.832688585749872
662666,6.136363636363637,2.8,5.337209302325581,3.272727272727273
663170,5.673913043478261,2.9347826086956523,6.067415730337078,2.641304347826087
661089,2.4,2.106382978723404,3.2,3.1648351648351647
661168,4.295454545454546,3.4,4.014868395959704,4.5
661353,2.9136711609145043,3.2,4.686794221431781,2.4269662921348316
661443,4.8,4.295454545454546,6.034090909090909,4.466163734524912
661598,2.6,5.8604651162790695,3.8,6.034090909090909
661663,3.558139534883721,3.7720615971041154,2.932584269662921,3.613385586160287
661773,4.404255319148936,2.2330843857777336,2.967032967032967,3.3359086239029434
661784,5.318181818181818,2.659090909090909,3.943820224719101,3.103448275862069
661950,5.023255813953488,2.8421074000807525,3.784090909090909,3.25182600431606
662139,2.297872340425532,1.6,2.868131868131868,2.0
662335,4.3125,1.928570051021392,4.935483870967742,3.3992793527772114
662446,3.13953488372093,6.960932061771827,3.558139534883721,6.496238159308962
662467,4.186046511627907,4.677169037140975,3.438202247191011,3.887162558103158
662638,6.2,3.2,5.275862068965517,3.235955056179775
663211,4.787234042553192,3.8,5.865168539325842,2.4725274725274726
661167,5.7272727272727275,5.441860465116279,4.516726945454667,5.215909090909091
661352,4.46762911340224,2.6,5.1962283759352355,2.4269662921348316
661651,3.272727272727273,4.9787234042553195,3.235955056179775,6.573033707865169
661801,5.170212765957447,5.318181818181818,3.5604395604395602,4.747252747252747
662001,4.25197185194634,5.5227272727272725,4.364664935838298,4.044943820224719
663018,4.071428571428571,5.113636363636363,4.25197185194634,3.9886363636363638
663332,3.477272727272727,2.8,4.449438202247191,3.6
663424,1.588236461938575,2.5620419255168425,2.5019314679272076,3.2757340898036436
661166,5.2,5.785714285714286,4.717470365252652,5.793103448275862
661351,4.183101537395449,4.4,4.332091168690734,2.769230769230769
661442,4.304347826086956,6.6,6.034090909090909,5.5227272727272725
661479,3.3230794792919074,5.695308050540586,2.6900378930029123,5.921930884040563
661648,2.6,5.6,3.337078651685393,6.168539325842697
661800,5.4375,5.757357174527335,3.774193548387097,4.881920620634915
661832,6.954545454545454,2.2,4.146067415730337,3.1
662000,5.314964814932926,5.931818181818182,4.669176442989807,4.247191011235955
662426,2.4545454545454546,2.739130434782609,3.310344827586207,2.2747252747252746
662466,3.8863636363636362,3.5625,3.103448275862069,4.0212765957446805
662804,4.295454545454546,1.9148936170212767,3.477272727272727,2.67032967032967
662973,2.25,2.152173913043478,2.3258426966292136,2.868131868131868
663137,5.023255813953488,4.8,4.957033186341088,3.6818181818181817
663286,4.295454545454546,3.6818181818181817,4.955056179775281,4.449438202247191
663437,2.0454545454545454,3.022385804189698,2.8146729014181084,2.9107795870707855
661165,3.5217391304347827,4.285714285714286,4.2683807836835355,5.689655172413793
661350,4.787234042553192,4.813953488372093,4.583027521412369,2.8
661441,5.478260869565218,6.6,4.806818181818182,5.46067415730337
661478,3.530771946747652,2.7421853576676893,2.6900378930029123,4.764704130623481
661649,2.347826086956522,6.6976744186046515,3.5795454545454546,5.561797752808989
661779,5.361702127659575,5.278199457292826,4.064516129032258,4.936569006182465
661831,6.6,2.2,4.146067415730337,2.8
662033,5.40000415384935,4.909090909090909,4.466168771555467,4.146067415730337
662447,2.4,1.9565217391304348,3.5172413793103448,2.3736263736263736
662465,5.0,4.404255319148936,3.8275862068965516,3.734042553191489
662903,5.5227272727272725,1.9148936170212767,4.193181818181818,2.2747252747252746
662972,2.4545454545454546,2.2,2.0224719101123596,3.1
662995,4.295454545454546,5.318181818181818,4.957033186341088,4.0344827586206895
663312,3.8,6.069767441860465,5.258426966292135,4.806818181818182
663410,2.2,3.022385804189698,2.885497284540948,2.9107795870707855
661440,5.8,6.954545454545454,4.449438202247191,5.793103448275862
661477,3.530771946747652,2.7421853576676893,2.6900378930029123,4.717470365252652
662410,2.4,1.6363636363636365,3.1704545454545454,2.6
662491,5.0,2.347826086956522,3.8275862068965516,3.717391304347826
662785,6.340909090909091,2.297872340425532,3.943820224719101,2.4725274725274726
662971,2.6,1.8837209302325582,2.0224719101123596,2.6
663210,6.069767441860465,6.8,5.865168539325842,4.4
663290,7.0,3.4,6.674157303370786,4.044943820224719
661439,4.6,3.5217391304347827,4.550561797752809,3.5795454545454546
661476,2.700002076924675,3.25531914893617,2.5471707725172723,3.8989183750607848
661855,4.295454545454546,3.0916006934345845,2.67032967032967,2.6390967522192663
661920,3.5625,6.0230815562165825,4.054945054945055,5.339554231176951
662032,4.466168771555468,5.651162790697675,4.2156165171870015,4.193181818181818
662356,4.071428571428571,4.404255319148936,5.232558139534884,4.548387096774194
662409,1.8,4.304347826086956,3.375,3.8863636363636362
662603,2.4545454545454546,5.318181818181818,2.831460674157303,4.044943820224719
662915,6.0,5.8604651162790695,4.449438202247191,6.0
662961,3.0681818181818183,2.0,2.1235955056179776,2.2747252747252746
663133,4.125,2.357142857142857,4.6343300874366,4.825093222398014
663212,7.534883720930233,7.51128384307056,6.1,5.298115206835927
663285,6.0,4.5,5.157303370786517,4.3977272727272725
663356,1.8837209302325582,2.8928550765320877,2.2,3.982012956110448
663428,2.6,2.2,2.649057603417963,2.4725274725274726
661438,3.4,4.029847738919598,4.1,3.7984776431643947
661475,1.6363636363636365,4.695652173913044,2.2415102798152,3.8014454156842654
661854,2.4,4.829268292682927,2.67032967032967,3.2851698535475844
661928,2.625,6.438466491128071,3.758241758241758,4.890567883233163
662031,4.295454545454546,8.571428571428571,4.029852249944869,5.482758620689655
662286,3.558139534883721,4.0212765957446805,4.709302325581396,4.212765957446808
662425,2.4,4.6,2.7613636363636362,4.3977272727272725
662597,3.6818181818181817,4.909090909090909,3.134831460674157,4.044943820224719
662803,6.2,6.214285714285714,4.449438202247191,6.206896551724138
662963,3.477272727272727,1.4,2.5280898876404496,1.858695652173913
663214,5.651162790697675,7.269236360951048,5.3,6.286261941321352
663321,5.8,3.558139534883721,4.651685393258427,4.655172413793103
663355,2.0930232558139537,4.12213425791278,2.1,4.221816646612129
663436,3.4,2.2,2.820896574961408,2.4
661437,2.8,6.183201386869171,3.5604395604395602,4.7224316644746525
661474,1.2,3.5474426661002436,2.2415102798152,4.010869565217392
661853,1.565217391304348,4.390243902439025,2.67032967032967,3.426921758876247
661927,2.8125,6.230774023672327,3.9130434782608696,5.770994569081896
662030,3.2,8.560975609756097,3.709925080124077,5.546511627906977
662299,4.395348837209302,2.872340425531915,4.9186046511627906,4.0212765957446805
662424,3.4,4.6,2.932584269662921,4.247191011235955
662599,3.558139534883721,4.909090909090909,3.134831460674157,5.215909090909091
662786,7.0,5.357142857142857,5.662921348314606,6.0
662962,3.2,1.4,2.730337078651685,1.6630434782608696
663107,4.125,2.338584518570487,4.3837654552640055,4.658823529411765
663108,4.408163265306122,3.188978888959755,4.252747252747253,4.447058823529412
663213,5.318181818181818,5.952760592724877,5.46067415730337,6.463322958811954
663311,5.478260869565218,3.6818181818181817,4.9,4.449438202247191
663354,1.6363636363636365,5.695308050540585,1.9,4.566174791847503
663435,2.8125,1.6992995109793627,2.2178579349492624,2.039567611666327
661045,1.6,2.8,1.9,4.161290322580645
661088,1.6992995109793627,6.53226333247043,1.942445344444121,6.56757010330892
661236,3.642857142857143,5.977094673973531,3.3230756449709062,4.263156292046507
661852,1.173913043478261,3.8,2.769230769230769,5.215909090909091
661926,2.0625,2.8,3.3870967741935485,3.9
662121,1.3404255319148937,1.8,1.627659574468085,3.659340659340659
662211,5.8604651162790695,5.086956521739131,5.896551724137931,4.450549450549451
662602,3.7674418604651163,2.6,2.831460674157303,3.9160320290198585
662646,4.285714285714286,3.6382978723404253,5.482758620689655,3.065934065934066
662860,4.790326443811648,3.9767441860465116,3.75,3.741573033707865
663353,3.2,2.8,2.5568181818181817,4.108695652173913
663434,3.9375,5.8,3.032608695652174,5.662921348314606
661087,1.3216773974283933,5.801657687320404,1.7482008099997088,6.328127471924794
661597,7.559993952004837,4.740454396599698,5.56809121864155,4.450549450549451
661925,2.204081632653061,2.6,3.6774193548387095,3.8
662043,1.3695652173913044,3.6818181818181817,3.033707865168539,4.862068965517241
662138,1.3404255319148937,1.6,1.8191489361702127,3.7
662205,6.488372093023256,1.565217391304348,5.689655172413793,4.252747252747253
662282,3.477272727272727,3.2,4.604651162790698,2.8
662313,4.429684039309343,1.0,4.416355235555675,2.2415102798152
662601,4.704545454545454,3.0,3.1704545454545454,4.177360066928327
662644,4.090909090909091,3.375,5.5227272727272725,3.0
662859,5.314964814932925,4.186046511627907,4.023529411764706,3.784090909090909
663242,6.146341463414634,2.204081632653061,5.942087236327118,3.5217391304347827
663407,3.0,6.75,2.6129032258064515,6.545454545454546
663458,4.6,2.0,3.272727272727273,3.2282608695652173
661086,1.3216773974283933,4.170731707317073,1.7482008099997088,5.906252307129808
661235,3.2142857142857144,6.117182720950999,3.1153834171602246,4.161652570807305
661251,2.9302325581395348,6.479994816004147,3.0115373032548836,4.927754780321377
661596,5.484370715335378,4.395348837209302,5.7782078684016085,4.6
661924,2.2,2.7209302325581395,2.903225806451613,3.539325842696629
662065,2.0,3.7674418604651163,3.134831460674157,5.651162790697675
662137,1.3404255319148937,2.0454545454545454,1.6630434782608696,3.337078651685393
662216,6.488372093023256,2.759122073633523,5.896551724137931,4.367645453071525
662283,3.477272727272727,4.704545454545454,3.872093023255814,3.539325842696629
662285,3.6,4.295454545454546,3.8275862068965516,3.033707865168539
662312,5.9770946739735304,2.4,4.115240105858697,2.954718096120036
662582,4.2,3.272727272727273,3.337078651685393,3.8716995742262545
662643,3.4,3.0,4.6022727272727275,3.032608695652174
662871,5.684214800161504,4.8721841144241465,4.065638635381712,4.686794221431782
663168,5.357142857142857,3.75,5.316604369345316,4.010869565217392
663409,3.122448979591837,6.090230143030183,2.872340425531915,6.044778374917304
663457,5.4,3.8863636363636362,3.784090909090909,3.956043956043956
661219,6.090230143030182,4.604651162790698,4.843513299050878,4.448275862068965
661233,5.192311686393605,4.5,4.431299401259314,3.8275862068965516
661252,1.7234042553191489,6.0447716083793965,3.1704545454545454,5.0373096736494976
661595,5.695308050540585,5.2682926829268295,5.673149543521579,4.193181818181818
661923,3.2,2.473280554747668,2.903225806451613,3.552630243372089
662334,6.27906976744186,2.25,4.516726945454668,2.831460674157303
663241,5.785714285714286,3.477272727272727,5.906252307129807,3.8152173913043477
661085,1.1095882811039168,3.306122448979592,1.6334513759959517,3.351063829787234
661185,4.466168771555467,3.6818181818181817,4.225192452363531,3.9130434782608696
661234,1.6875,2.0,2.932584269662921,2.2
661337,4.071428571428571,3.6818181818181817,4.3977272727272725,3.033707865168539
661594,3.916027545017141,3.503814119225863,6.198441167921725,4.060148849568101
661650,3.744522814216924,2.454543738081302,4.936563480176507,2.9454534743805545
661830,2.7421853576676893,3.8863636363636362,5.023255813953488,3.3626373626373627
661850,6.906976744186046,3.4,5.896551724137931,3.539325842696629
662136,1.7234042553191489,3.0,1.565217391304348,2.8528312652193453
662284,4.8,4.6,4.193181818181818,3.6774193548387095
662333,7.9772727272727275,2.659090909090909,6.057031917478359,2.730337078651685
662637,2.5434782608695654,6.293237814464523,4.295454545454546,6.246270987414548
662870,5.8,3.828355351973618,4.1221389779156405,4.8178420751516455
663217,4.813953488372093,4.390243902439025,5.629345802836217,3.453488372093023
663456,5.8,3.857142857142857,3.741573033707865,4.764705882352941
661084,1.565217391304348,4.2,1.6334513759959517,3.4838709677419355
661175,5.684214800161504,3.0681818181818183,4.946566773498769,3.774193548387097
661282,2.25,2.2,2.9,1.879120879120879
661323,4.25197185194634,3.7674418604651163,3.8863636363636362,3.5795454545454546
661593,3.6268629650276374,4.429684039309344,5.988324518161667,3.59315452731767
661665,4.9270037029170055,2.8321658516322716,5.440294447541457,3.010790283888387
661841,3.0916006934345854,3.8863636363636362,4.5,3.337078651685393
661849,5.0,3.7720615971041154,4.955056179775281,3.667925912424873
662088,2.872340425531915,3.6,2.152173913043478,2.6292134831460676
662265,4.4,6.340909090909091,4.3977272727272725,4.108695652173913
662322,7.2,2.4545454545454546,6.467678149171807,2.1235955056179776
662636,3.9130434782608696,4.2631611001211285,4.6022727272727275,5.641793149922817
662869,7.0,5.399991692320474,5.1526737223945505,5.440294447541457
663127,3.0681818181818183,4.725,4.637406350155095,3.8117647058823527
663455,5.2,3.951219512195122,3.4,4.658823529411765
661083,2.5434782608695654,2.6,2.1138782512888787,3.2903225806451615
661176,4.090909090909091,4.186046511627907,4.4830205596304005,3.130434782608696
661232,2.4375,3.8863636363636362,2.8,2.5
661322,4.98461921893786,3.7674418604651163,4.862068965517241,3.477272727272727
661592,3.6,5.831995334403732,5.503844036983063,4.153844556213632
661647,5.0142821326556195,2.9562022217502033,5.5410406410144475,3.302157085555005
661839,4.231340125865578,4.704545454545454,5.337209302325581,3.741573033707865
661848,4.695652173913044,3.970591154846437,5.258426966292135,3.8716995742262545
662120,2.4,4.090909090909091,1.858695652173913,2.6292134831460676
662323,9.2,2.25,6.878324380865255,1.9213483146067416
662325,5.2,6.136363636363637,4.348314606741573,4.064516129032258
662635,5.2,4.25197185194634,4.758620689655173,5.04962024794666
662868,5.282608695652174,6.165344621504533,5.04962024794666,5.6037693556457695
663130,3.6,3.731707317073171,4.813953488372093,3.4941176470588236
663264,7.0,4.170731707317073,5.1,3.9767441860465116
661419,6.136363636363637,4.138683110450285,5.275862068965517,4.9186046511627906
661420,6.4,5.641786834487437,5.8604651162790695,4.937741269361373
661799,5.023255813953488,5.441860465116279,3.477272727272727,3.337078651685393
662029,2.5714285714285716,5.564881248182252,3.6,3.2481190796544817
662423,2.659090909090909,4.0,3.6818181818181817,4.655172413793103
662782,3.1889788889597557,3.3260869565217392,5.003862935854416,2.3060490014060497
662970,2.619401030297739,5.113636363636363,3.010790283888387,4.010869565217392
663085,3.7674418604651163,5.6,3.758241758241758,4.550561797752809
663324,7.4409331638847815,2.779413808392506,4.38112876895942,3.7276133311990045
661320,6.4,4.2,5.275862068965517,4.8250932223980145
661436,3.272727272727273,6.456521739130435,2.659090909090909,5.909436192240073
661645,4.34265430583615,4.5,5.339548254068467,4.295454545454546
661798,3.272727272727273,5.357142857142857,3.5795454545454546,3.6206896551724137
661838,5.5227272727272725,7.6,4.153844556213632,6.8007493230265705
661840,3.477272727272727,7.024390243902439,3.6818181818181817,4.395348837209302
661922,6.545454545454546,3.4,4.348314606741573,4.735076393685222
662028,2.511627906976744,4.218746704104137,3.4941176470588236,3.2851698535475844
662119,3.2,5.869565217391305,2.25,6.168539325842697
662430,3.477272727272727,3.0,3.8863636363636362,4.344827586206897
662464,6.479994816004147,5.8,4.570864342179393,5.2
662787,4.071428571428571,2.739130434782609,5.108110080351382,2.0177928762302932
662965,3.2238781911356784,5.785714285714286,3.107912551110593,4.351648351648351
663106,4.395348837209302,5.2,3.9310344827586206,4.4
663158,3.9767441860465116,3.2,3.8275862068965516,4.0
663160,3.2142857142857144,2.8125,3.453488372093023,2.868131868131868
663323,7.382806732182241,2.1838251351655407,4.992449062302595,3.1881930583738223
661336,6.2,3.8,5.255727196842441,4.7224316644746525
661435,3.0681818181818183,6.340909090909091,2.659090909090909,6.011323023140764
661646,4.4,5.023255813953488,5.219328914747615,4.193181818181818
661770,3.6818181818181817,7.024390243902439,3.784090909090909,4.5
661829,6.136363636363637,7.917299185939239,4.61977010655129,7.1106897369044795
661921,6.75,4.0,4.955056179775281,4.584907390531091
662027,3.0681818181818183,3.796872033693723,3.7058823529411766,3.3878314114709465
662118,3.4,5.086956521739131,2.347826086956522,5.764044943820225
662422,4.295454545454546,2.4,3.9886363636363638,3.5795454545454546
662463,6.0,5.2,4.202332995201169,5.3
662792,4.5,3.2,5.420851513842284,2.1138782512888787
662969,3.0,5.487804878048781,2.7194234822217687,4.3
663006,4.813953488372093,3.0,3.9310344827586206,3.7
663159,2.659090909090909,3.3260869565217392,3.206896551724138,2.5161290322580645
663322,6.801521525556088,1.588236461938575,5.298109208974182,2.490775826854549
661321,5.2,3.0,5.094341545034545,3.4511265221328866
661644,4.0,5.785714285714286,3.871322106131579,4.090909090909091
661822,2.4545454545454546,5.926829268292683,3.5795454545454546,4.870588235294117
661919,4.704545454545454,5.5227272727272725,4.651685393258427,4.862068965517241
662398,4.2,2.4,3.9886363636363638,3.8
662709,2.8,6.4962454858988625,2.1758241758241756,7.233964993949054
662974,2.6,3.272727272727273,2.7194234822217687,2.965909090909091
663284,4.4,5.8,4.890562346745399,6.340909090909091
661164,4.5,3.5217391304347827,4.4830205596304005,2.5851063829787235
661473,3.887996889602488,3.477272727272727,3.7384601005922695,3.5526302433720893
661776,3.8,5.0,4.3977272727272725,5.4
661953,3.6,4.4,4.955056179775281,4.090909090909091
662026,2.2,1.7737213330501218,3.388235294117647,2.769230769230769
662064,3.642857142857143,5.318181818181818,4.552941176470588,4.770674898242519
662404,3.8,3.0681818181818183,3.784090909090909,4.348314606741573
662490,6.0,4.0,4.727624619601315,5.056179775280899
662740,2.0,6.646158958583815,2.2747252747252746,6.928304501246981
662781,4.5,3.0681818181818183,4.378380068872613,2.7613636363636362
662959,3.4,3.0,3.176469420415654,3.970586775519568
663126,2.8,5.5227272727272725,2.932584269662921,5.662921348314606
663209,2.8,4.609756097560975,3.310344827586207,4.241379310344827
663283,3.5217391304347827,6.069767441860465,4.788675631188203,5.5227272727272725
663427,5.7073170731707314,3.0,4.9186046511627906,2.347826086956522
661163,3.8863636363636362,3.9416029623336044,4.788681052332473,3.0747320018747324
661472,3.5859346984885163,3.9767441860465116,3.84230621449761,3.784090909090909
661769,4.2,5.931818181818182,3.741573033707865,5.561797752808989
661952,3.6,4.909090909090909,4.853932584269663,4.655172413793103
661965,2.872340425531915,4.6,4.648351648351649,4.295454545454546
662015,3.7674418604651163,5.7272727272727275,4.552941176470588,4.9182137850506376
662024,2.8,0.9854007405834011,3.244186046511628,2.4725274725274726
662403,3.6,3.3488372093023258,3.134831460674157,4.295454545454546
662462,5.651162790697675,3.8863636363636362,5.042799594241402,5.157303370786517
662784,4.2,3.425370578081658,4.225192452363531,2.842104194697671
662823,1.2,5.74016200012756,2.2747252747252746,7.522903634696043
662958,3.8,2.659090909090909,3.211894716767763,3.871322106131579
