game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
662337,2022-08-25,7.425018562546406,8.797742923884355,6.166678086440901,8.385087959572695
662433,2022-08-25,14.27138779603487,6.084498472537362,14.27138779603487,7.448265588599188
662711,2022-08-25,8.191002032581986,10.125015820337218,9.104656456195613,8.790697674418604
663172,2022-08-25,6.493654446444439,9.791187272115886,7.738843644785166,11.02365559330699
663240,2022-08-25,7.19997600008,5.917816325775789,7.644569102928792,5.547952805414803
663459,2022-08-25,9.0,10.43179447319438,8.320754716981131,9.43372357382702
661189,2022-08-26,7.06152759764985,13.329080179543851,9.834424060365484,11.030460901314877
661355,2022-08-26,18.0,5.625,18.0,5.96842419390747
661445,2022-08-26,3.5840676247189163,6.352959861646651,4.20282820621311,6.352959861646651
661603,2022-08-26,9.72,4.395359058974555,8.840700140973327,5.259743675158231
661669,2022-08-26,10.936722704712285,8.068965517241379,8.943755589847244,9.271073167381726
661704,2022-08-26,5.547930005671218,11.752955003476474,6.472585006616421,10.631256644535403
661786,2022-08-26,6.180715444921151,4.0,6.3630613777461,4.805088817871879
661940,2022-08-26,7.105244459883,12.64553760623391,7.518982582922416,13.415069028171644
662143,2022-08-26,6.493679105922919,9.18000918000918,6.914642578832413,8.059701492537313
662342,2022-08-26,4.846153846153846,10.451612903225806,4.846153846153846,11.142857142857142
662432,2022-08-26,6.46875,7.403213865784088,7.932997869069967,6.428571428571429
662469,2022-08-26,0.0,6.075015187537968,0.0,7.269244748547594
662667,2022-08-26,8.333302469250114,9.10111336953554,7.464688318380428,8.25
662710,2022-08-26,9.0,9.467520172051724,9.0,9.132339511265425
663171,2022-08-26,8.379310344827585,0.0,6.947368421052632,0.0
661090,2022-08-27,7.2899854200291605,6.593038588461833,7.019996490001755,7.408545620177585
661180,2022-08-27,8.901108682537014,9.0,10.525423728813559,8.26530612244898
661354,2022-08-27,6.680398597116295,16.2,8.06160373307703,16.2
661444,2022-08-27,5.7272727272727275,9.0,5.7272727272727275,7.733672227975995
661599,2022-08-27,7.417590568780844,6.0,6.460126662654394,6.0
661657,2022-08-27,10.462486921891347,10.2,8.320739017473551,8.25
661703,2022-08-27,9.321428571428571,10.734926825389367,8.852459016393443,13.35164101558186
661785,2022-08-27,9.58067606669699,7.767102007939705,6.649263655617396,7.977254597148642
661939,2022-08-27,9.10111336953554,12.758213718211607,9.327272727272728,11.508177855446139
662140,2022-08-27,10.193867149115155,8.653879437997839,10.577314135405086,8.373428320795343
662336,2022-08-27,4.821428571428571,5.666666666666667,5.328954380203132,6.749993509621626
662442,2022-08-27,13.125,7.305890948106997,12.42,7.220934430775832
662468,2022-08-27,6.464779627070948,9.0,7.0,9.0
662666,2022-08-27,6.0,10.26001026001026,8.697980739610243,10.989955271334308
663170,2022-08-27,5.161757115063066,10.12498734376582,7.363631214243906,10.125013322385952
661089,2022-08-28,8.540807611420805,7.333333333333333,9.04499547750226,7.544123194208231
661168,2022-08-28,6.6,8.608695652173914,7.62353838063339,6.6193633798237155
661353,2022-08-28,10.253138599649114,9.0,10.095634616287624,9.261633291647263
661443,2022-08-28,8.894128110738954,5.161757115063066,9.46551724137931,6.2944708043303015
661598,2022-08-28,5.576080895564244,7.0129779052235,7.210223176009559,7.688731538103924
661663,2022-08-28,7.5937262696054075,9.50702886333963,6.24793904788351,8.57433011779062
661773,2022-08-28,8.13254971698727,4.367640635822594,7.788461538461538,4.5542113804682165
661784,2022-08-28,6.9428373061791255,5.468361352356142,6.9428373061791255,5.084418885986289
661950,2022-08-28,7.363636363636363,7.76249029688713,6.887758616203376,7.471698113207547
662139,2022-08-28,11.616265562481905,9.926455990505897,11.793083115373939,8.876706248831336
662335,2022-08-28,7.225372465837931,15.0,7.225372465837931,15.0
662446,2022-08-28,8.82177344378867,7.2,10.636363636363637,7.169491525423729
662467,2022-08-28,5.294117647058823,9.759024386717607,8.4375,11.470565743988738
662638,2022-08-28,5.661308584866403,9.692307692307692,7.381300274316744,8.823546712836693
663211,2022-08-28,9.10464057599933,9.10111336953554,8.888193237147059,7.760474394925512
661167,2022-08-29,9.759024386717606,4.943675897678585,10.830508474576272,5.151322567529694
661352,2022-08-29,6.749971875117187,7.3635694220961625,8.254766554437511,7.3635694220961625
661651,2022-08-29,4.438362244331842,8.470588235294118,5.732884565595295,8.470588235294118
661801,2022-08-29,7.5731522606042425,6.75,9.42602434790018,6.75
662001,2022-08-29,11.776608272987524,5.666666666666667,12.326093655485682,7.063957595324183
663018,2022-08-29,0.0,5.968414770089716,0.0,5.90625
663332,2022-08-29,5.965109342896113,8.709677419354838,6.749996164774907,7.862633042509318
663424,2022-08-29,8.35717270418823,6.567558692488253,8.57433011779062,8.118875441345846
661166,2022-08-30,4.263146675929801,5.086956521739131,3.857135969400055,7.269230769230769
661351,2022-08-30,8.307701437034545,8.494401111013731,9.441723583879499,9.857158503426197
661442,2022-08-30,9.22785978210099,8.072173270281722,8.943755589847244,10.142857142857142
661479,2022-08-30,8.205882352941176,4.5,7.812178775543768,4.9411764705882355
661648,2022-08-30,9.671656226352576,7.8157689058713,8.581395348837209,7.4422933802050375
661800,2022-08-30,9.684772081769477,6.827562663577023,11.060227638279954,7.76249029688713
661832,2022-08-30,7.305890948106997,8.388357658599668,7.132088928469677,8.73913043478261
662000,2022-08-30,6.749984659125776,13.153846153846153,6.421618150476675,13.587088008330317
662426,2022-08-30,5.49151611607438,14.104435509147736,6.75,13.391989286408572
662466,2022-08-30,6.375,6.545454545454546,6.03946971087519,6.17910447761194
662804,2022-08-30,8.1,11.435267211135974,7.342105263157895,10.042676803245852
662973,2022-08-30,6.46875,6.670596083054215,6.634289505308288,6.705882352941177
663137,2022-08-30,6.982734542294683,6.202719466809369,6.982734542294683,5.506586192876569
663286,2022-08-30,10.090909090909092,10.852941176470589,9.335101417499246,9.771428571428572
663437,2022-08-30,9.0,6.977520249977248,9.0,7.573166113923102
661165,2022-08-31,7.29728743609806,7.985904245205289,9.467520172051724,6.020262134780899
661350,2022-08-31,9.121609295122575,9.211775543265345,8.935238942102242,8.544298389684563
661441,2022-08-31,10.31459515214028,7.91996832012672,9.9216747931629,7.3928439413501055
661478,2022-08-31,8.24209658726675,5.917792006049299,7.468081133999397,6.562486328153483
661649,2022-08-31,10.734965626423195,8.49437247823317,9.938656404083684,7.251432715104409
661779,2022-08-31,7.027378007183542,6.230817160132,6.472585006616421,6.230817160132
661831,2022-08-31,9.931034482758621,9.620689655172415,9.197797144067504,12.3882280069247
662033,2022-08-31,9.592117884365637,7.902419750195732,9.398728228653018,8.739879341110207
662447,2022-08-31,14.113604287262985,5.934072455024675,14.113604287262985,6.319155658676232
662465,2022-08-31,5.7042414203983665,7.71429673470962,6.406785090495839,6.4870171993618175
662903,2022-08-31,4.846153846153846,6.180737784910325,5.102366222335608,4.88135593220339
662972,2022-08-31,9.623752847769458,7.902448661522757,9.222763145779064,7.378877404423973
662995,2022-08-31,6.670596083054215,6.932423064293157,7.5000138889146095,7.141930876173628
663312,2022-08-31,6.180737784910325,9.333333333333334,6.180737784910325,8.862588654512479
663410,2022-08-31,8.419354838709678,10.57733049209329,9.981818181818182,11.61140498000258
661440,2022-09-01,4.289715617088208,0.0,4.13396931389028,0.0
661477,2022-09-01,12.98730889288888,7.403213865784088,13.415069028171644,6.885901418858107
662410,2022-09-01,5.94000594000594,8.897737383792482,6.715742858622192,9.108439221951338
662491,2022-09-01,7.027406886858749,0.0,6.8478260869565215,0.0
662785,2022-09-01,6.567558692488253,5.0625126562816405,7.379985240029519,6.709103107460195
662971,2022-09-01,9.45000945000945,8.162781206068365,8.73134328358209,8.709671800211742
663210,2022-09-01,7.225341936138118,5.530113819139977,7.993415793805399,6.581254113283821
663290,2022-09-01,8.628874875128737,9.3,8.235008235008234,10.35
661439,2022-09-02,0.0,10.12498734376582,0.0,8.823512110760566
661476,2022-09-02,12.461511073602036,7.183473057847601,11.486175153397621,8.957337481196701
661855,2022-09-02,10.734926825389367,6.370779358674878,10.519487350316462,6.59054080229795
661920,2022-09-02,8.217382372410466,7.253742169764432,8.672727272727272,6.523498689259985
662032,2022-09-02,9.310344827586206,8.617030443649409,8.85,7.056826200938865
662356,2022-09-02,9.0,10.011224706489095,9.0,9.147540983606557
662409,2022-09-02,11.962040458279061,9.569632366623248,12.038224228168298,10.963636363636363
662603,2022-09-02,10.636363636363637,8.91000891000891,10.636363636363637,10.425747735518682
662915,2022-09-02,5.40001350003375,5.737492828133965,5.365394933451794,8.57431273741522
662961,2022-09-02,0.0,11.084198858738043,0.0,10.964461439359678
663133,2022-09-02,5.142857142857143,6.256105190372183,5.142857142857143,6.869826550193225
663212,2022-09-02,9.10464057599933,7.125029687623698,8.886070325271946,6.2608831758329915
663285,2022-09-02,5.810111873134498,6.6,6.363049219045581,7.691864937130778
663356,2022-09-02,5.90625,4.0,6.993980116855492,4.78125
663428,2022-09-02,11.30235186593457,7.3125,11.098166317893446,7.3125
661438,2022-09-03,8.60440505978578,8.202542028534214,9.59016393442623,9.457627118644067
661475,2022-09-03,7.615384615384615,10.482328276874643,7.615384615384615,9.818159504182944
661854,2022-09-03,7.2808906956284325,14.72733966972577,7.823859190989096,14.72733966972577
661928,2022-09-03,7.438767919624572,7.5,6.6482445468565565,7.662167339302256
662031,2022-09-03,8.625,5.282602953692442,8.496515379741789,7.089381514312003
662286,2022-09-03,8.064924591007024,0.0,8.403962378857777,0.0
662425,2022-09-03,10.323529411764707,6.04478514147036,10.477611940298507,7.434782608695652
662597,2022-09-03,10.2,9.375,9.46551724137931,8.632670678919753
662803,2022-09-03,4.868860440754822,7.77968738877081,4.8515700805782505,7.941182309692874
662963,2022-09-03,5.4,11.181818181818182,5.4,11.637910969119018
663214,2022-09-03,7.714285714285714,0.0,7.714285714285714,0.0
663321,2022-09-03,7.177197019754381,9.211743031192867,6.593015589516757,10.830508474576272
663355,2022-09-03,6.428571428571429,3.6404453478142162,7.26207397384412,4.879521011759646
663436,2022-09-03,9.732546822619975,7.758620689655173,12.972059792145368,9.104656456195613
661437,2022-09-04,9.112522781306952,4.5,9.05697348983986,6.1448318240219475
661474,2022-09-04,7.090909090909091,7.573152260604243,7.171875,8.480752921628998
661853,2022-09-04,0.0,7.0129779052235,0.0,8.321912108279378
661927,2022-09-04,5.460668021721324,5.59754732305531,5.919789261919391,6.625758741400317
662030,2022-09-04,10.48236527337091,8.162781206068365,11.784536897534197,7.9772681947339805
662299,2022-09-04,10.333333333333334,8.437521093802735,9.789473684210526,7.950925123266947
662424,2022-09-04,7.902419750195732,6.532247528633019,8.590897933898788,6.842461066807489
662599,2022-09-04,0.0,5.04,0.0,6.710063142049196
662786,2022-09-04,8.890254744213102,5.10812191384301,7.1405017690097266,5.10812191384301
662962,2022-09-04,6.46875,10.43179447319438,6.414368184733804,10.062105551487235
663107,2022-09-04,8.790687452689008,7.258064516129032,10.834381102699233,7.180847244230189
663108,2022-09-04,13.500337508437712,6.12,13.500337508437712,5.837841782325529
663213,2022-09-04,4.2428450204427985,7.902448661522757,5.3630100253355995,7.442322004465393
663311,2022-09-04,10.223310896418345,5.6103823241788,9.612560412272035,4.677157988727577
663354,2022-09-04,6.506016257811738,8.366220749917606,6.6287385456655405,7.758647443611874
663435,2022-09-04,5.25,8.242096587266749,5.399994315795457,7.5154600435772965
661045,2022-09-05,0.0,7.26920281075842,0.0,9.47366759005686
661088,2022-09-05,0.0,9.0,0.0,9.610169491525424
661236,2022-09-05,6.333333333333333,7.656727845862456,7.5389512481152625,8.515391165685513
661852,2022-09-05,4.6097448542808435,8.49437247823317,4.6097448542808435,7.8
661926,2022-09-05,6.75,5.810133936878401,6.75,6.215831809950942
662121,2022-09-05,4.764711487895868,9.978250023641278,4.728813559322034,10.203476507585457
662211,2022-09-05,12.807692307692308,0.0,12.645561616733152,0.0
662602,2022-09-05,13.885674612358251,8.099973000090001,13.499990357149745,7.432575918454024
662646,2022-09-05,8.709677419354838,9.918357226166096,9.428571428571429,9.50509234174251
662860,2022-09-05,6.83542573309941,6.328134887710763,6.942837306179125,6.703452898933033
663353,2022-09-05,0.0,10.046499945930297,0.0,11.098145891845531
663434,2022-09-05,9.104672336447294,4.558435638395275,8.940403271790245,5.183995852803318
661087,2022-09-06,8.405668307234253,6.074992406259493,9.130434782608695,7.087504429690268
661597,2022-09-06,10.6875,7.755327399284467,9.805970149253731,9.321428571428571
661925,2022-09-06,5.014271387796034,7.815799757631259,6.136355667070562,7.225357200955775
662043,2022-09-06,9.0,7.043478260869565,9.0,7.76711796772742
662138,2022-09-06,7.243911273062528,4.909090909090909,7.92216517624572,4.434782608695652
662205,2022-09-06,8.897707050665796,9.185576479975753,8.94766401434417,8.287132815412285
662282,2022-09-06,7.826086956521739,6.051734571956158,8.0,7.38
662313,2022-09-06,7.2371208630111985,8.4375,6.715029386025588,7.755315023768604
662601,2022-09-06,5.567016048470153,6.0,5.826318855957293,6.0
662644,2022-09-06,6.1199755200979205,9.961174719587106,6.670572539829319,9.397058823529411
662859,2022-09-06,9.58062970866176,9.818159504182944,6.932423064293156,9.80446379638894
663242,2022-09-06,5.684210526315789,7.328550489855744,5.684210526315789,7.328550489855744
663407,2022-09-06,9.0,6.136363636363637,9.0,7.91998416003168
663458,2022-09-06,7.630426488666861,7.826052930204652,8.166666666666666,6.7499771960229875
661086,2022-09-07,9.931034482758621,4.418189851254275,11.853651308749201,4.418189851254275
661235,2022-09-07,9.18000918000918,10.409663637743705,11.020413785925403,10.490452541689518
661251,2022-09-07,5.457435196946389,0.0,5.87753902543056,0.0
661596,2022-09-07,8.590918853316879,9.11687127679055,8.82,9.06163762901532
661924,2022-09-07,8.81051704156101,7.232129942625103,8.620487120775374,7.232129942625103
662065,2022-09-07,11.195094646110618,8.774989031263711,10.424044035415168,9.0
662137,2022-09-07,10.161290322580646,8.05971352196048,10.005071063415706,7.687516015658366
662216,2022-09-07,9.174766189093386,6.750016875042187,10.141468361691885,6.536855867064983
662283,2022-09-07,0.0,6.123717653317168,0.0,6.680419258164183
662285,2022-09-07,10.125,14.07443813949332,10.125,13.623828213159243
662312,2022-09-07,11.571345918957723,13.337333328514063,11.571345918957723,13.745429553764447
662582,2022-09-07,8.437521093802733,8.797742923884355,9.266277672353652,9.295081967213115
662643,2022-09-07,5.884615384615385,13.5,6.176470588235294,13.5
662871,2022-09-07,4.939030413451723,6.977520249977248,6.550299733905168,6.982758620689655
663168,2022-09-07,4.0,5.20481300624939,4.0,7.348110567228566
663409,2022-09-07,8.350524072705229,6.15190652140066,9.789473684210526,5.810133936878401
663457,2022-09-07,9.0,9.870967741935484,7.0588235294117645,9.047881965831879
661219,2022-09-08,8.03568558683719,0.0,10.300572080594172,0.0
661233,2022-09-08,6.923076923076923,0.0,8.940385509423166,0.0
661252,2022-09-08,8.284100322841276,9.467520172051724,8.68421052631579,8.45998308003384
661595,2022-09-08,10.08,8.072148304848856,7.34911677462531,8.420783741798276
661923,2022-09-08,6.415835231846305,8.202542028534213,6.930484989564166,10.18867924528302
662334,2022-09-08,5.268299107681838,8.37000837000837,5.2105263157894735,9.0
663241,2022-09-08,7.593761865252914,6.0,6.428584548131731,6.0
661085,2022-09-09,8.307679526646883,9.391304347826088,8.307679526646883,6.952091645454105
661185,2022-09-09,6.20269432068335,9.9,4.787223856970518,10.73291258825305
661234,2022-09-09,8.132520322264673,9.529422975791736,8.671526517133929,8.666666666666666
661337,2022-09-09,10.1646819654542,10.936722704712285,10.102020199958774,12.242251232610226
661594,2022-09-09,5.7,5.76,7.147054619379635,7.630434782608695
661650,2022-09-09,3.6,6.827586206896552,5.772417774081223,6.750003924420886
661830,2022-09-09,7.397270407219736,10.046534991941842,7.560015120030241,8.447857943471131
661850,2022-09-09,5.704241420398367,10.125,6.875784938863278,10.125
662136,2022-09-09,9.5625,12.5795168647344,10.360453069240618,11.288116460819559
662284,2022-09-09,8.1,4.885714285714286,7.815784331720835,5.571428571428571
662333,2022-09-09,0.0,9.112522781306952,0.0,8.823546712836691
662637,2022-09-09,5.259733428917625,6.7499662501687485,7.479719622000511,6.7499662501687485
662870,2022-09-09,7.3125,6.57689778116238,6.643975579070378,6.176458477532397
663217,2022-09-09,8.41560627430201,12.413793103448276,7.767133927580723,12.087216329776936
663456,2022-09-09,6.493679105922919,8.217391304347826,7.582202167400229,7.666666666666667
661084,2022-09-10,7.673676132972492,8.419354838709678,7.40101147156778,11.612903225806452
661175,2022-09-10,5.815402508930797,13.5,6.084511327120652,13.5
661282,2022-09-10,5.76,6.7499926630514535,7.5389512481152625,7.541895227991493
661323,2022-09-10,8.202510879719293,8.999964000143999,8.99998235297578,8.535461843969435
661593,2022-09-10,8.23168723978722,6.084498472537363,8.620471541600553,6.428571428571429
661665,2022-09-10,6.850756493666408,9.791187272115886,7.892313763318279,9.692292781088028
661841,2022-09-10,7.2,10.124976988688664,7.2,10.677948003477962
661849,2022-09-10,13.329130796368096,9.0,12.474675648939462,8.689655172413794
662088,2022-09-10,9.569596026339175,7.838709677419355,10.253158067621477,7.693548387096774
662265,2022-09-10,10.285714285714286,8.307692307692308,9.745567896785737,8.307692307692308
662322,2022-09-10,8.280033120132481,11.368409085885173,7.45716416332618,10.889490729844498
662636,2022-09-10,6.0394816308968835,8.506860968302696,6.948534520981266,7.10526850020188
662869,2022-09-10,5.917816325775789,8.064924591007024,5.547952805414802,6.593015589516757
663127,2022-09-10,4.909079752091473,8.689625208188938,6.593015589516757,7.12920547280284
663455,2022-09-10,6.180715444921151,9.684772081769477,6.957046678470333,8.353595775467278
661083,2022-09-11,8.379310344827585,5.328954380203132,9.0,5.447368421052632
661176,2022-09-11,9.818159504182944,6.942837306179125,9.049445577227704,6.428548469469752
661232,2022-09-11,6.031902059782851,5.3035619579250755,6.218170512417251,5.3035619579250755
661322,2022-09-11,8.617030443649409,6.171437387767696,9.155172413793103,6.428571428571429
661592,2022-09-11,11.846926686809503,5.810133936878401,10.909090909090908,6.136367621017936
661647,2022-09-11,5.684218005550007,9.424537192959615,6.606390006797879,9.213274508660906
661839,2022-09-11,9.3,13.5,9.45,13.5
661848,2022-09-11,9.449988187514766,15.375,8.890238481561902,13.783207144610389
662120,2022-09-11,3.375003835231631,6.749982236888851,5.157306268149589,7.378877404423973
662323,2022-09-11,7.448275862068965,4.636363636363637,7.142857142857143,4.298507462686567
662325,2022-09-11,8.217391304347826,4.835806460279223,7.166666666666667,6.230757248543752
662635,2022-09-11,7.584261141279617,5.086956521739131,9.0,4.8
662868,2022-09-11,8.307692307692308,9.961174719587106,7.3469237817882,9.319792223455723
663130,2022-09-11,7.043478260869565,4.5,7.043478260869565,4.5
663264,2022-09-11,7.941157785511094,7.5,8.082807696055857,7.262058948884209
661419,2022-09-12,10.207292177336154,11.423120858157144,9.862251826941733,10.831401646163748
661420,2022-09-12,9.666666666666666,6.31168011470115,9.422812467911093,7.471698113207547
661799,2022-09-12,6.988218851249761,0.0,8.842089750719735,0.0
662029,2022-09-12,8.068965517241379,13.064516129032258,9.556185143924239,13.254521355415717
662423,2022-09-12,6.893624354919527,6.279084369963651,7.576534477823712,6.279084369963651
662782,2022-09-12,6.447770817568384,10.345784723565679,7.256240929698838,8.784684792016845
662970,2022-09-12,5.955899870293735,10.384655325597405,7.809923809854388,10.963656297556904
663085,2022-09-12,5.142838775575802,5.484383569349327,6.576923076923077,5.178089285053815
663324,2022-09-12,9.0,5.567016048470153,9.0,5.684213518007115
661320,2022-09-13,9.391294139897674,7.887658174512751,8.954764869583046,8.52632700832501
661436,2022-09-13,9.947368421052632,9.132339511265425,7.575545018377711,7.397255207359447
661645,2022-09-13,10.46252615631539,5.259733428917625,10.490452541689518,6.436039027861596
661798,2022-09-13,9.0,0.0,8.66842561496085,0.0
661838,2022-09-13,5.062507910168609,7.2,5.062507910168609,7.2
661840,2022-09-13,0.0,9.9473422438362,0.0,9.785228332061523
661922,2022-09-13,8.072148304848856,10.8,8.839285714285714,10.8
662028,2022-09-13,8.391914572742088,9.0,8.87413828550809,8.042548913537813
662119,2022-09-13,8.897737383792482,9.436902365924627,8.245518856908811,10.292084303012032
662430,2022-09-13,12.39794653270762,5.014292877561253,13.08459525446884,5.9798737984883195
662464,2022-09-13,7.826086956521739,7.105255678678233,7.826086956521739,7.147067231843802
662787,2022-09-13,6.394745256243758,7.5,6.039481630896883,7.5
662965,2022-09-13,7.5,9.097845864882315,7.5,8.49056603773585
663106,2022-09-13,0.0,0.0,0.0,0.0
663158,2022-09-13,8.15092801711695,10.241343995365533,8.15092801711695,10.241343995365533
663160,2022-09-13,8.4155734862682,10.909090909090908,8.361284928203272,11.492307692307692
663323,2022-09-13,8.388357658599668,9.851377976697233,8.420796247918936,9.732563798002207
661336,2022-09-14,9.529389342613312,10.125,9.71339094294892,7.122703756259973
661435,2022-09-14,8.64000864000864,6.827586206896552,8.953372514700785,7.392857142857143
661646,2022-09-14,9.666666666666666,5.333333333333333,9.467520172051724,6.0
661770,2022-09-14,9.197812305288247,10.914905228622583,8.457836420383385,9.0
661829,2022-09-14,7.0129779052235,5.625,7.5099387483038065,5.4
661921,2022-09-14,5.460668021721324,10.241343995365533,6.532258064516129,10.799987657156962
662027,2022-09-14,13.976487031161213,11.831447380396202,12.64163311171458,11.108558733075734
662118,2022-09-14,11.302312439171583,6.084524181758258,10.49221710651077,6.918754324221452
662422,2022-09-14,11.159999999999998,7.481945739628288,12.634615384615385,8.217401512300015
662463,2022-09-14,5.225806451612903,8.142857142857142,7.135709188779151,7.346938775510204
662792,2022-09-14,6.7499662501687485,10.48236527337091,6.7499662501687485,11.20754716981132
662969,2022-09-14,7.333333333333333,8.15625,7.189353366481281,9.0
663006,2022-09-14,10.26001026001026,6.44318913998766,10.958817083048773,6.6623419885337585
663159,2022-09-14,8.506860968302696,7.623538380633389,8.350524072705229,8.035714285714286
663322,2022-09-14,7.66212074529327,7.559939520483836,6.04194114142338,7.559939520483836
661321,2022-09-15,8.136964008317786,5.1,9.060378361400373,6.46706199577126
661644,2022-09-15,3.64864371804903,5.917792006049299,5.25,7.448265588599187
661822,2022-09-15,11.1,8.52632700832501,11.262844271035119,9.482159789571053
661919,2022-09-15,5.90625,12.375,6.3442622950819665,12.375
662398,2022-09-15,9.257116408238833,8.7,8.606223105552795,9.266277672353652
662709,2022-09-15,8.162781206068365,7.225341936138118,8.162781206068365,6.352941176470588
662974,2022-09-15,5.400054000540005,10.799988631590914,5.400054000540005,10.565205907384884
663284,2022-09-15,0.0,8.13699744794171,0.0,8.640017280034561
661164,2022-09-16,3.7384730414555123,7.941157785511094,5.323947411230571,8.139693912214835
661473,2022-09-16,8.129032258064516,8.333302469250114,7.983870967741935,8.132520322264673
661776,2022-09-16,15.428791839883427,6.662329009962325,15.428791839883427,6.705869204178032
661953,2022-09-16,6.0,0.0,6.0,0.0
662026,2022-09-16,8.035685586837191,9.0,7.160213082637478,9.0
662064,2022-09-16,6.662329009962324,9.3,7.122690647005341,9.0
662404,2022-09-16,7.767133927580723,8.756744923317672,6.979591836734694,7.333333333333333
662490,2022-09-16,8.064956012872761,8.191029642763242,10.12501332238595,9.271089922343327
662740,2022-09-16,10.285714285714286,7.605655227197822,10.053186141922264,7.215529681947727
662781,2022-09-16,7.71430575144351,9.116906797160512,6.927640694264071,9.059222446345323
662959,2022-09-16,10.271727965513081,8.735281271645189,8.859361157248191,7.752467571814286
663126,2022-09-16,5.023249972965148,6.6,6.31577839337124,6.67582050779093
663209,2022-09-16,8.797742923884355,5.538461538461538,8.633725949840668,6.154416290011977
663283,2022-09-16,5.961031219439975,12.575359692273551,6.23076185708656,12.39622641509434
663427,2022-09-16,6.6521739130434785,9.684772081769477,7.301873015333934,10.544366219684948
661163,2022-09-17,10.38459256133503,7.105272506937509,10.032786885245901,7.860754518509799
661472,2022-09-17,6.65751600680546,12.487484390644513,7.4249907187616015,11.065573770491802
661769,2022-09-17,7.336948546795058,6.7499926630514535,7.377898397792561,7.6909090909090905
661952,2022-09-17,5.086934404633023,10.674443428938206,6.322768803116954,10.37196386824862
661965,2022-09-17,6.48,5.46426619904929,5.470588235294118,6.283018867924528
662015,2022-09-17,6.0,11.095905610829604,6.0,10.472727272727273
662024,2022-09-17,3.6,8.1,3.6,8.285714285714286
662403,2022-09-17,6.3,4.909090909090909,7.285714285714285,5.213796699170137
662462,2022-09-17,6.545424793523666,9.964285714285714,6.084498472537363,10.146503278027565
662784,2022-09-17,6.0,5.76,6.878972128697925,5.76
662823,2022-09-17,7.673676132972492,8.4,8.042548913537813,7.171875
662958,2022-09-17,5.785722551032215,4.628578040825772,7.544123194208231,6.877364978646206
663129,2022-09-17,0.0,6.084524181758258,0.0,5.8125121094002274
663141,2022-09-17,9.86540358731459,11.812573828586428,9.576364114644447,11.812573828586428
663208,2022-09-17,9.72,7.043470604923256,7.93006438457036,8.857142857142858
663289,2022-09-17,11.61001161001161,9.692307692307692,10.246153846153845,9.0
663426,2022-09-17,9.3,9.787487765640293,11.55,9.929025852241386
661162,2022-09-18,5.917816325775789,12.0,4.987254793305996,11.390625
661471,2022-09-18,14.516129032258064,6.674172301510789,13.337333328514061,8.385103583979607
661780,2022-09-18,8.228571428571428,5.806451612903226,8.571428571428571,6.194124934264628
661930,2022-09-18,7.673676132972492,8.462661305488641,8.725604435607051,8.099976857208981
661994,2022-09-18,9.911367312994145,6.662329009962325,9.406445544228681,7.132075471698113
662025,2022-09-18,8.4,14.538461538461538,9.915254237288135,13.114276346945466
662402,2022-09-18,12.39794653270762,9.20452453517151,13.31754957087896,9.20452453517151
662461,2022-09-18,5.014292877561253,8.510860314282267,5.586210749110862,7.9897877655226885
662783,2022-09-18,5.684218005550007,6.9428373061791255,5.823540830472216,7.896211516582045
662822,2022-09-18,9.796451507565038,8.4,9.297165425865366,8.4
662968,2022-09-18,8.379281450753618,10.8000127058973,8.379281450753618,11.166666666666666
663112,2022-09-18,7.081978822916103,8.876688009073948,7.081978822916103,7.291949512556167
663207,2022-09-18,8.625,5.04,8.373412421890873,6.993967477147618
663287,2022-09-18,9.0,8.42202607525328,9.0,9.878053599050537
663425,2022-09-18,9.75004062516927,4.153850718517273,10.472746314084207,5.308991746624577
661161,2022-09-19,9.494484627506314,9.28125,10.441977412179654,10.246153846153845
661299,2022-09-19,8.191002032581986,7.92,8.999983333364197,7.392857142857143
661470,2022-09-19,8.897737383792482,8.571428571428571,8.114754098360656,7.961538461538462
662013,2022-09-19,10.666666666666666,8.357142857142858,8.666666666666666,8.739879341110207
662622,2022-09-19,8.560986049982988,9.185576479975753,9.257148146941798,8.954778369235362
662886,2022-09-19,8.881590633671886,8.231717355752872,7.826086956521739,8.485726408180582
663044,2022-09-19,8.357142857142858,8.678571428571429,7.251432715104409,9.71340871133615
663263,2022-09-19,8.571428571428571,5.086956521739131,7.659574468085107,4.661873857463207
663423,2022-09-19,8.06899334135635,9.211775543265345,8.217401512300015,8.407195697240356
661159,2022-09-20,10.86582715651913,11.185682326621924,10.642327998300729,9.055878122041932
661229,2022-09-20,8.678571428571429,7.941129758060248,8.345454545454546,7.941129758060248
661298,2022-09-20,8.544282166374263,3.802827613598912,8.590881198437668,6.258282290253173
661434,2022-09-20,9.72000972000972,9.818181818181818,9.240646652752222,8.582787140918636
661469,2022-09-20,10.8000127058973,5.516129032258065,11.19885727337655,6.2307648735909975
661591,2022-09-20,8.625,8.307701437034545,7.453992303062763,8.368435734097778
661837,2022-09-20,6.19673147005159,7.793822467858214,6.039481630896883,8.035714285714286
662012,2022-09-20,9.75,11.752955003476474,9.000016666697531,11.166666666666666
662204,2022-09-20,6.2876798461367756,4.5542113804682165,6.019112114084149,6.713509884589252
662321,2022-09-20,6.260869565217392,11.302312439171583,5.5227272727272725,10.799988631590914
