game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
414178,105.0,125.0,97,120,0.92,0.96,44,51,0.42,0.41,52,46,0.5,0.37,90,96,0.86,0.77,9,17,0.09,0.14,3.77,3.67,1.42,1.33,7.71,6.91,1.73,2.09,0.77,1.22,4.46,3.31,3.681809814068605,1.8620625446119157,4.0,2.4545380165514654,1.5681782541403315,1.034479191451064,1.3703703703703705,1.1818146005618166,9.20452453517151,5.586187633835746,8.666666666666666,5.181802479386427,2.142857142857143,1.7142857142857142,2.1666666666666665,1.4615384615384617,1.6666666666666667,0.5454528925669923,4.295444783080038,3.258609453070852
414179,108.3,96.0,103,94,0.95,0.98,59,39,0.54,0.41,49,40,0.45,0.42,103,91,0.95,0.95,14,8,0.13,0.08,4.9,3.66,1.4,1.4,8.56,8.53,2.1,2.27,1.16,0.75,4.07,3.75,2.769230769230769,8.790718117949112,5.26827983346382,5.510198458981164,1.5384615384615383,2.0232605192105098,1.4999963414723378,1.744896178677369,5.538461538461538,8.162809680952746,8.23168723978722,7.989787765522688,0.8888888888888888,1.3,1.6666666666666667,1.6111111111111112,1.317069958365955,1.377549614745291,6.230769230769231,6.279084369963651
414177,108.7,104.3,112,90,1.03,0.86,55,54,0.51,0.52,43,50,0.4,0.48,99,97,0.91,0.93,5,14,0.05,0.13,4.56,4.66,1.43,1.34,8.2,8.37,2.3,1.94,0.41,1.21,3.56,4.31,6.906944618862237,3.9706349486464543,6.412467937660312,5.10812191384301,2.0232464035051,1.4117813150742948,1.9874900625496876,1.4594634039551455,8.162752731382644,8.7353968870222,7.087464562677187,8.391914572742088,1.8571428571428568,2.2,1.75,2.3,0.674996625016875,1.4594634039551455,4.395328393821424,3.9706349486464543
414203,113.0,119.0,70,95,0.62,0.8,26,49,0.23,0.41,23,48,0.2,0.4,121,116,1.07,0.97,9,13,0.08,0.11,2.07,3.71,0.82,1.2,9.64,8.77,5.26,2.42,0.72,0.98,1.83,3.63,1.588235294117647,4.725011812529531,1.7052667479299957,2.3478311909373715,0.8823529411764706,1.2000030000075002,0.7894753462638869,0.8804366966015142,8.470588235294118,8.775021937554845,9.378967113614976,7.923930269413629,4.0,2.1666666666666665,5.5,2.25,0.8526333739649978,0.8804366966015142,2.117647058823529,4.050010125025313
414201,92.7,105.7,85,94,0.92,0.89,54,37,0.58,0.35,46,40,0.5,0.38,91,84,0.98,0.79,8,6,0.09,0.06,5.24,3.15,1.41,1.27,8.84,7.15,1.98,2.1,0.78,0.51,4.47,3.41,3.6,2.7,5.6103823241788,3.9078998788156296,1.2666666666666666,1.3,1.5194785461317584,1.2631595567888905,6.6,9.0,5.961031219439975,8.881590633671886,1.8333333333333333,2.5,1.3076923076923077,2.083333333333333,0.0,0.7105272506937509,3.6,3.6
414200,110.7,110.7,105,111,0.95,1.0,53,38,0.48,0.34,44,37,0.4,0.33,104,106,0.94,0.96,10,8,0.09,0.07,4.31,3.09,1.35,1.34,8.46,8.62,2.36,2.86,0.81,0.65,3.58,3.01,2.8125,3.78001512006048,5.399994315795457,2.5579001218949937,1.375,1.500006000024,1.6421035346278583,1.263160554022219,9.5625,8.100032400129601,7.389465905825363,7.67370036568498,2.125,1.875,1.238095238095238,2.7,1.705261362882776,0.8526333739649978,4.5,4.320017280069121
414199,123.0,120.3,74,85,0.6,0.71,22,37,0.18,0.31,38,49,0.31,0.41,102,132,0.83,1.1,8,7,0.07,0.06,1.61,2.77,0.91,1.11,7.46,9.87,2.68,2.69,0.59,0.52,2.78,3.66,2.5471794233185783,7.105244459883,2.745765038783931,4.939030413451723,1.132079743697146,1.736837534638067,1.1949162668781923,1.2804893664504469,6.622666500628303,9.2368177978479,6.406785090495839,8.560986049982988,2.6,2.1666666666666665,1.6470588235294117,3.25,0.9152550129279772,0.3292686942301149,2.5471794233185783,4.2631466759298
414198,88.0,105.3,61,101,0.69,0.96,27,48,0.31,0.46,32,42,0.36,0.4,89,110,1.01,1.04,7,15,0.08,0.14,2.76,4.1,1.06,1.36,9.1,9.4,2.78,2.62,0.72,1.28,3.27,3.59,4.2631466759298,3.4615384615384617,2.739130434782609,7.0,1.6578903739727,1.6153846153846154,1.434782608695652,1.851851851851852,7.8157689058713,9.0,7.043478260869565,9.666666666666666,1.375,3.25,1.5,2.230769230769231,1.173913043478261,1.6666666666666667,5.6841955679064,2.769230769230769
414197,114.3,96.0,98,83,0.86,0.86,29,34,0.25,0.35,38,30,0.33,0.31,109,69,0.95,0.72,6,10,0.05,0.1,2.28,3.19,1.19,1.18,8.58,6.47,2.87,2.3,0.47,0.94,2.99,2.81,6.479987040025921,2.8125000000000004,4.308501471273466,1.4361717406082346,1.73999652000696,1.0625000000000002,1.5319116342305656,1.0212776822103002,8.63998272003456,7.875000000000001,8.04253607971047,6.893624354919527,3.2,2.333333333333333,3.111111111111111,3.0,0.5744668628364621,0.8617030443649408,2.6999946000108004,3.3750000000000004
414204,114.7,109.3,113,104,0.99,0.95,59,40,0.51,0.37,45,39,0.39,0.36,96,103,0.84,0.94,17,7,0.15,0.06,4.63,3.29,1.38,1.31,7.53,8.48,2.13,2.64,1.33,0.58,3.53,3.21,5.192317677533995,3.6610107440495865,4.050004050004051,3.085714285714286,1.3846180473423986,1.372879029018595,1.35000135000135,1.2285714285714286,8.307708284054392,8.694900517117768,8.640008640008642,7.714285714285714,4.0,2.7142857142857144,3.2,3.0,1.35000135000135,0.5142857142857142,2.076927071013598,3.203384401043388
414195,126.7,113.3,129,111,1.02,0.98,65,42,0.51,0.37,45,48,0.36,0.42,100,116,0.79,1.02,18,12,0.14,0.11,4.62,3.34,1.37,1.4,7.11,9.21,2.22,2.42,1.28,0.95,3.2,3.81,5.625,1.3170699583659553,5.516129032258065,2.25,1.3125,0.95121719215319,1.2903225806451613,1.2857142857142858,4.5,11.853629625293598,7.548387096774194,9.0,2.0,4.5,3.7142857142857135,2.5454545454545454,2.6129032258064515,0.9642857142857144,2.25,2.6341399167319106
414196,106.7,120.0,78,131,0.73,1.09,27,65,0.25,0.54,39,35,0.37,0.29,129,107,1.21,0.89,3,10,0.03,0.08,2.28,4.88,1.1,1.38,10.88,8.03,3.31,3.06,0.25,0.75,3.29,2.63,5.02326749597092,4.013524360876652,3.417738823994046,5.4453873031719375,1.6744224986569736,1.3378414536255503,1.3291206537754623,1.512607584214427,13.813985613920032,8.027048721753303,12.303859766378563,7.941189817125743,3.142857142857143,2.2,2.769230769230769,2.5,0.6835477647988092,0.6806734128964922,4.395359058974555,3.648658509887865
414190,100.3,100.3,82,80,0.82,0.8,39,34,0.39,0.34,38,30,0.38,0.3,97,97,0.97,0.97,14,9,0.14,0.09,3.5,3.05,1.2,1.1,8.7,8.7,2.55,3.23,1.26,0.81,3.41,2.69,2.918926807910292,0.0,2.1039015685755027,2.589034002646568,1.3783821037354156,0.5625,1.0519507842877514,0.9041071120353096,10.21624382768602,11.8125,10.870158104306764,10.356136010586273,2.333333333333333,5.25,3.875,4.666666666666667,1.402601045717002,0.0,4.378390211865438,2.25
414191,112.0,116.0,113,124,1.01,1.07,39,59,0.35,0.51,62,43,0.55,0.37,102,95,0.91,0.82,5,13,0.04,0.11,3.13,4.58,1.56,1.44,8.2,7.37,1.65,2.21,0.4,1.01,4.98,3.34,4.5,5.484357861381684,4.081390603034182,5.017694674606481,1.1428571428571428,1.4531204589985658,1.3953472147125412,1.4601756989595582,8.357142857142858,8.015599951250154,8.162781206068365,8.123886616029543,3.25,3.1666666666666665,2.1666666666666665,2.2666666666666666,0.3139531233103217,0.7168135249437831,2.571428571428572,2.5312420898684693
414202,114.0,125.3,116,97,1.02,0.77,47,46,0.41,0.37,30,48,0.26,0.38,72,118,0.63,0.94,13,13,0.11,0.1,3.71,3.3,1.28,1.16,5.68,8.47,2.4,2.46,1.03,0.93,2.37,3.45,6.456535775077772,2.4,3.857147095766039,1.572817060987438,1.9565259924478096,0.8666666666666667,1.5164851829507504,1.0776709491950962,5.869577977343429,9.0,8.010997814283312,8.912630012262147,2.0,15.0,3.0,2.6153846153846154,1.4835181137561688,0.786408530493719,2.9347889886717144,0.6
414193,107.0,125.7,99,122,0.93,0.97,44,52,0.41,0.41,52,46,0.49,0.37,91,96,0.85,0.76,9,17,0.08,0.14,3.7,3.72,1.41,1.34,7.65,6.88,1.75,2.09,0.76,1.22,4.37,3.29,3.5526222299415,2.59614386098515,3.6666666666666665,2.9032164412372863,1.499996052641967,1.1538417159934,1.3703703703703705,1.1935445369531066,7.8157689058713,5.71151649416733,8.0,5.516111238350844,1.5714285714285714,1.8333333333333333,2.1818181818181817,1.7272727272727273,1.3333333333333333,0.5806432882474573,4.9736711219181,3.11537263318218
414194,111.0,101.0,107,101,0.96,1.0,59,40,0.53,0.4,49,42,0.44,0.42,107,93,0.96,0.92,14,8,0.13,0.08,4.78,3.56,1.41,1.42,8.68,8.29,2.18,2.21,1.14,0.71,3.97,3.74,2.076923076923077,4.5,4.666649382780064,5.0625,1.4615384615384617,1.8333333333333333,1.4814759945333535,1.6875,6.923076923076923,8.25,8.666634568020118,7.3125,1.6666666666666667,1.8333333333333333,2.0,1.368421052631579,0.9999962963100136,1.125,4.153846153846154,4.5
414192,111.7,107.7,116,93,1.04,0.86,57,55,0.51,0.51,43,51,0.39,0.47,101,99,0.9,0.92,5,15,0.04,0.14,4.59,4.6,1.42,1.34,8.14,8.28,2.35,1.94,0.4,1.25,3.47,4.26,7.534848675122441,3.1765079589171634,5.464266199049289,5.4000216000864,1.8837121687806104,1.3235449828821513,1.7857079081860423,1.52000608002432,6.906944618862237,6.353015917834327,7.071403316416727,7.2000288001152,2.2,1.6,2.0,2.0,0.3214274234734876,1.8000072000288,3.139520281301017,3.9706349486464543
414212,120.7,99.3,104,86,0.86,0.87,30,34,0.25,0.34,40,32,0.33,0.32,114,73,0.94,0.73,6,10,0.05,0.1,2.24,3.08,1.19,1.19,8.5,6.61,2.85,2.28,0.45,0.91,2.98,2.9,5.4,2.0769270710135985,4.363636363636363,1.534092652378014,1.55,1.0961559541460657,1.5151515151515151,1.1931831740717886,9.0,9.346171819561192,7.636363636363637,7.977281792365673,4.0,3.0,3.111111111111111,2.888888888888889,0.5454545454545454,0.9204555914268084,2.25,3.1153906065203976
414219,117.7,111.3,115,105,0.98,0.94,59,41,0.5,0.37,46,41,0.39,0.37,98,105,0.83,0.94,17,7,0.14,0.06,4.51,3.31,1.37,1.31,7.5,8.49,2.13,2.56,1.3,0.57,3.52,3.31,4.655180439966276,4.118637087055785,3.932042652468595,3.774193548387097,1.2931056777684098,1.4237264004637282,1.2815546422860606,1.3870967741935485,8.379324791939295,9.152526860123968,8.38835765859967,7.838709677419355,4.5,2.5,3.2,2.4545454545454546,1.3106808841561983,0.5806451612903226,1.8620721759865104,3.6610107440495865
414218,115.3,122.0,71,100,0.62,0.82,28,53,0.24,0.43,25,48,0.22,0.39,126,121,1.09,0.99,10,15,0.09,0.12,2.18,3.91,0.83,1.21,9.83,8.93,5.04,2.52,0.78,1.11,1.95,3.54,2.454549917363486,6.075015187537969,2.250008035742985,3.375003835231631,0.927274413226206,1.3500033750084377,0.8928603316440415,0.9204555914268084,9.818199669453945,8.775021937554845,9.321461862363794,9.204555914268084,4.0,2.1666666666666665,4.142857142857143,3.0,0.9642891581755648,1.534092652378014,2.454549917363486,4.050010125025313
414217,116.3,130.0,118,102,1.01,0.78,48,47,0.41,0.36,30,52,0.26,0.4,74,123,0.64,0.95,14,14,0.12,0.11,3.71,3.25,1.27,1.18,5.72,8.52,2.47,2.37,1.08,0.97,2.32,3.6,6.585397977551111,1.07999784000432,4.295459426658439,1.542857142857143,1.9756193932653328,1.13999772000456,1.5000017045473917,1.1142857142857143,6.585397977551111,9.17998164003672,7.670463261890071,9.514285714285714,2.5,3.4,2.7777777777777777,2.8461538461538463,1.840911182853617,0.7714285714285715,2.6341591910204443,2.6999946000108004
414216,96.7,109.0,90,95,0.93,0.87,56,37,0.58,0.34,46,41,0.48,0.38,97,87,1.0,0.8,8,6,0.08,0.06,5.21,3.06,1.41,1.25,9.03,7.18,2.11,2.12,0.74,0.5,4.28,3.39,3.9375,1.588239965411663,5.651156219585792,3.7125092812732032,1.3125,0.8823555363398128,1.4999982558159817,1.2375030937577345,6.1875,8.735319809764146,7.2209218361374,8.100020250050626,1.8333333333333333,3.6666666666666665,1.7692307692307692,1.8461538461538465,0.0,0.6750016875042187,3.375,2.3823599481174944
414215,112.7,112.7,107,112,0.95,0.99,53,40,0.47,0.36,44,40,0.39,0.36,105,109,0.93,0.97,10,8,0.09,0.07,4.23,3.2,1.34,1.35,8.39,8.71,2.39,2.73,0.8,0.64,3.51,3.2,3.0,4.320017280069121,5.115784088648328,3.337086150755395,1.4666666666666666,1.56000624002496,1.5789457063729406,1.4157335185022888,10.2,9.180036720146882,7.389465905825363,8.191029642763242,2.4285714285714284,1.5454545454545454,1.368421052631579,2.076923076923077,1.705261362882776,0.9101144047514714,4.2,5.940023760095041
414214,127.0,122.3,79,85,0.62,0.69,23,37,0.18,0.3,38,49,0.3,0.4,104,133,0.82,1.09,9,7,0.07,0.06,1.63,2.72,0.92,1.1,7.37,9.78,2.74,2.71,0.64,0.51,2.69,3.6,2.076927071013598,7.105244459883,1.7830205500193868,4.554227841512871,1.0961559541460657,1.6578903739727,1.16037845318722,1.1566292930826338,4.673085909780595,8.5262933518596,6.3679305357835245,8.45785170566676,3.0,2.0,1.9230769230769231,3.25,1.0188688857253638,0.3253019886794908,1.5576953032601986,4.2631466759298
414213,91.0,110.0,63,107,0.69,0.97,27,52,0.3,0.47,32,42,0.35,0.38,93,117,1.02,1.06,7,17,0.08,0.15,2.67,4.25,1.04,1.35,9.2,9.57,2.91,2.79,0.69,1.39,3.16,3.44,4.2631466759298,5.268279833463821,2.189186230829418,6.279062466206435,1.5789432133073331,1.7560932778212737,1.3783765157074113,1.6744166576550492,8.5262933518596,8.56095472937871,7.662151807902963,10.046499945930297,2.0,3.25,1.75,3.2,0.729728743609806,1.5697656165516087,4.2631466759298,2.6341399167319106
414209,114.0,103.0,112,105,0.98,1.02,61,41,0.54,0.4,49,42,0.43,0.41,109,93,0.96,0.9,14,8,0.12,0.08,4.82,3.58,1.41,1.43,8.61,8.13,2.22,2.21,1.11,0.7,3.87,3.67,3.0681748450571704,4.5,5.0823409827271,5.34375,1.499996590916839,1.6666666666666667,1.552937522499947,1.8125,7.363619628137209,6.75,8.258804096931538,7.03125,3.0,2.25,2.0,1.3157894736842106,0.9529389342613312,1.125,2.454539876045736,3.0
414210,130.7,117.7,136,115,1.04,0.98,69,43,0.53,0.37,47,50,0.36,0.42,104,118,0.8,1.0,19,13,0.15,0.11,4.75,3.29,1.4,1.4,7.16,9.03,2.21,2.36,1.31,0.99,3.24,3.82,6.5,1.125,5.5588235294117645,2.0106404368515283,1.5,1.0,1.3823529411764706,1.2765971027628753,5.0,8.4375,7.411764705882353,8.617030443649409,2.0,3.75,3.5,2.5,2.3823529411764706,1.1489373924865878,2.5,2.25
414208,110.0,128.0,100,122,0.91,0.95,44,52,0.4,0.41,53,46,0.48,0.36,95,99,0.86,0.77,9,17,0.08,0.13,3.6,3.66,1.39,1.31,7.77,6.96,1.79,2.15,0.74,1.2,4.34,3.23,2.63413991673191,2.6341399167319106,3.2142857142857144,2.8723343141823103,1.4634110648510612,1.024387745395743,1.2857142857142858,1.180848551386061,9.219489708561689,6.585349791829777,9.0,6.319135491201083,1.75,2.5,2.5454545454545454,2.0,0.9642857142857144,0.574466862836462,5.26827983346382,2.6341399167319106
414207,117.7,109.7,121,96,1.03,0.88,57,56,0.48,0.51,43,51,0.37,0.47,106,101,0.9,0.92,5,15,0.04,0.14,4.36,4.6,1.39,1.34,8.11,8.29,2.47,1.98,0.38,1.23,3.29,4.19,4.821419961750069,2.2500187501562507,4.882968334109928,5.641824727311805,1.3928546556166863,1.166676388969908,1.6914857627962494,1.5671735353643903,6.749987946450096,7.500062500520836,6.8936023540375455,8.462737090967709,7.0,2.5,2.4,2.333333333333333,0.287233431418231,2.014937402611359,0.9642839923500136,3.000025000208334
414206,116.0,122.0,116,132,1.0,1.08,41,62,0.35,0.51,62,44,0.53,0.36,106,102,0.91,0.84,6,13,0.05,0.11,3.18,4.57,1.53,1.44,8.22,7.52,1.71,2.32,0.47,0.96,4.81,3.25,5.785714285714286,6.230759644985162,3.640445347814216,5.311471056171265,1.0714285714285714,1.5230745798852618,1.1797739553101627,1.5491790580499525,9.0,9.138447479311573,8.191002032581986,8.631140466278305,4.666666666666667,3.6666666666666665,3.375,2.6,0.6067408913023693,0.6639338820214081,1.9285714285714288,2.492303857994065
414205,102.3,102.3,87,80,0.85,0.78,43,34,0.42,0.33,38,30,0.37,0.29,98,99,0.96,0.97,16,9,0.16,0.09,3.78,2.99,1.22,1.07,8.62,8.71,2.58,3.3,1.41,0.79,3.34,2.64,5.586245422382224,0.0,3.375008437521094,2.5540506026343204,1.551734839550618,0.4166666666666666,1.2000030000075002,0.8918906866342071,11.172490844764448,10.499999999999998,10.462526156315391,10.581066782342186,12.0,,3.875,4.833333333333333,2.025005062512657,0.0,0.9310409037303706,0.0
414211,109.7,121.7,83,132,0.76,1.08,33,66,0.3,0.54,40,36,0.36,0.3,135,111,1.23,0.91,5,10,0.05,0.08,2.71,4.88,1.12,1.38,11.08,8.21,3.38,3.08,0.41,0.74,3.28,2.66,7.043493572812114,3.37500527344574,4.821445790877825,5.634787508510877,1.6304383270398413,1.2656269775421525,1.392862117364705,1.5130447939519946,14.67394494335857,8.859388842795067,13.178618495066056,8.686964075620935,4.166666666666667,3.0,3.1538461538461537,2.642857142857143,1.28571887756742,0.7043484385638596,3.521746786406057,2.953129614265022
414226,94.0,122.3,64,105,0.68,0.86,27,30,0.29,0.25,33,40,0.35,0.33,95,114,1.01,0.93,7,6,0.07,0.05,2.59,2.21,1.03,1.19,9.1,8.39,2.88,2.85,0.67,0.44,3.16,2.94,2.076923076923077,4.339277965575062,2.10389337156705,4.26315340720694,1.0769230769230769,1.4464259885250206,1.2857126159576415,1.5157878781180232,7.615384615384615,7.232129942625103,7.0129779052235,7.673676132972492,2.75,3.0,1.5384615384615383,3.375,0.70129779052235,0.5684204542942587,2.769230769230769,2.4107099808750343
414225,122.7,119.0,132,119,1.08,1.0,66,41,0.54,0.34,37,63,0.3,0.53,112,108,0.91,0.91,10,6,0.08,0.05,4.84,3.1,1.38,1.53,8.22,8.17,3.03,1.71,0.73,0.45,2.71,4.76,2.1093782959035874,3.4615384615384617,5.4495462839874165,3.413793103448276,1.1250017578152465,1.0769230769230769,1.5688087787236502,1.137931034482759,8.43751318361435,8.307692307692308,8.91743937379759,8.068965517241379,2.857142857142857,6.0,2.571428571428572,3.7142857142857135,0.4954132985443106,0.6206896551724138,2.953129614265022,1.3846153846153846
414224,117.3,118.7,73,115,0.62,0.97,28,63,0.24,0.53,25,49,0.21,0.41,127,113,1.08,0.95,10,15,0.09,0.13,2.15,4.78,0.84,1.38,9.74,8.57,5.08,2.31,0.77,1.14,1.92,3.72,2.25,2.511616225040814,2.1039015685755027,3.193538085361016,0.8125,1.1162738777959174,0.9740285039701402,1.290318418327683,9.0,8.790656787642849,8.766256535731262,8.129006035464403,5.333333333333333,14.0,3.571428571428572,2.5454545454545454,0.701300522858501,0.870964932371186,1.6875,0.6279040562602035
414222,104.0,117.7,105,115,1.01,0.98,41,43,0.39,0.37,42,50,0.4,0.42,94,118,0.9,1.0,8,13,0.08,0.11,3.55,3.29,1.41,1.4,8.13,9.03,2.24,2.36,0.69,0.99,3.63,3.82,2.4545454545454546,1.317069958365955,5.522733548560851,2.14772971332922,1.5454545454545454,0.8780466389106367,1.7386383393617493,1.3636379132249012,5.727272727272728,7.90241975019573,6.443189139987659,8.284100322841276,2.333333333333333,4.0,1.3125,2.25,1.2272741219024113,1.2272741219024113,2.4545454545454546,1.9756049375489328
414221,121.3,124.0,122,137,1.01,1.1,57,64,0.47,0.52,43,46,0.35,0.37,108,105,0.89,0.85,5,14,0.04,0.11,4.23,4.65,1.36,1.48,8.01,7.62,2.51,2.28,0.37,1.02,3.19,3.34,3.1499842500787496,8.4375,4.090896694252442,5.311471056171265,1.0999945000274998,1.9375,1.4848439853212567,1.6229494893856642,6.749966250168749,8.4375,6.8181611570874034,8.85245176028544,15.0,2.5,2.5,2.6666666666666665,0.2727264462834961,0.8852451760285441,0.44999775001125,3.375
414220,122.0,102.7,100,82,0.82,0.8,53,35,0.43,0.34,48,30,0.39,0.29,121,99,0.99,0.96,15,9,0.12,0.09,3.91,3.07,1.21,1.09,8.93,8.68,2.52,3.3,1.11,0.79,3.54,2.63,7.838734963661174,0.9,3.9078998788156296,1.9565217391304344,1.6451665973116043,0.7,0.907895931442015,0.8695652173913042,10.451646618214898,11.7,9.947381509712512,10.956521739130434,2.0,,4.0,4.666666666666667,1.7763181267343773,0.0,5.225823309107449,0.0
414223,101.3,113.0,89,107,0.88,0.95,34,52,0.34,0.46,32,43,0.32,0.38,73,119,0.72,1.05,10,17,0.1,0.15,3.02,4.14,1.19,1.33,6.48,9.48,2.28,2.77,0.89,1.35,2.84,3.42,2.117647058823529,3.951209875097866,1.588237162631956,5.869558837436046,1.2352941176470589,1.2438994051234022,1.058824775087971,1.5652156899829457,7.411764705882353,7.902419750195732,7.9411858131597794,9.391294139897674,2.333333333333333,2.4,3.125,2.909090909090909,0.6352948650527824,1.4673897093590116,3.176470588235294,3.2926748959148884
414241,131.0,134.7,125,137,0.95,1.02,54,69,0.41,0.51,48,47,0.37,0.35,102,107,0.78,0.79,18,19,0.14,0.14,3.71,4.61,1.32,1.37,7.01,7.15,2.12,2.28,1.24,1.27,3.3,3.14,2.4545454545454546,4.909099834726972,3.3370749021630317,5.346529359871921,0.9090909090909092,1.14545662810296,1.2471896098993147,1.396038221744335,7.363636363636363,5.400009818199669,6.977520249977248,6.415835231846305,3.0,2.75,2.3,3.0,0.6067408913023693,2.1386117439487684,2.4545454545454546,1.9636399338907888
414240,109.7,133.0,96,104,0.88,0.78,56,49,0.51,0.37,51,53,0.47,0.4,101,128,0.92,0.96,15,14,0.14,0.11,4.6,3.32,1.34,1.18,8.29,8.66,1.98,2.42,1.23,0.95,4.19,3.59,2.700027000270002,2.037732004279237,5.641824727311805,2.226806419388061,1.300013000130001,1.1320733357106874,1.5671735353643903,1.175258943565921,8.100081000810006,10.698093022465995,8.462737090967709,10.020628887246277,2.25,4.2,2.333333333333333,2.769230769230769,2.014937402611359,0.8350524072705229,3.600036000360003,2.5471650053490467
414239,100.0,128.7,67,112,0.67,0.87,28,31,0.28,0.24,35,44,0.35,0.34,104,122,1.04,0.95,7,6,0.07,0.05,2.52,2.17,1.02,1.21,9.36,8.53,2.97,2.77,0.63,0.42,3.15,3.08,1.0188660021396188,4.02985676098024,2.1235931195582927,3.9272691570280394,0.7358476682119468,1.5671665181589822,1.2134817826047386,1.5545440413235985,9.679227020326378,8.865684874156528,8.49437247823317,8.09999263637033,4.75,2.75,2.0,3.0,0.6067408913023693,0.4909086446285048,2.037732004279237,3.223885408784192
414238,104.0,111.0,89,100,0.86,0.9,43,44,0.41,0.4,38,53,0.37,0.48,101,96,0.97,0.86,16,9,0.15,0.08,3.72,3.57,1.22,1.38,8.74,7.78,2.66,1.81,1.38,0.73,3.29,4.3,5.785734949053389,1.5428527347064722,2.9589081628878944,2.25,1.607148596959275,1.114282530621341,1.3150702946168418,1.1071428571428572,10.607180739931216,9.257116408238833,10.35617857010763,9.321428571428571,11.0,3.0,4.0,2.9,1.849317601804934,0.6428571428571429,0.9642891581755648,3.0857054694129444
414237,125.7,120.7,135,123,1.07,1.02,66,43,0.53,0.36,37,63,0.29,0.52,113,112,0.9,0.93,10,6,0.08,0.05,4.73,3.21,1.37,1.54,8.09,8.35,3.05,1.78,0.72,0.45,2.65,4.7,1.8,4.9736711219181,5.062504520093321,4.081390603034182,1.1333333333333333,1.263154570645867,1.526787077488462,1.2558124932412869,7.8,9.9473422438362,7.955364245860934,8.476734329378687,2.6,14.0,2.357142857142857,3.857142857142857,0.4821432876279353,0.6279062466206434,3.0,0.7105244459883
414235,115.3,127.3,107,88,0.93,0.69,43,37,0.37,0.29,41,51,0.36,0.4,107,137,0.93,1.08,9,7,0.08,0.05,3.36,2.62,1.28,1.09,8.35,9.68,2.61,2.69,0.7,0.49,3.2,3.6,2.3684210526315788,5.294117647058823,4.090909090909091,4.295459426658439,1.0526315789473684,1.4705882352941178,1.2727272727272727,1.2272741219024113,9.0,7.9411764705882355,7.090909090909091,8.284100322841276,3.1666666666666665,2.142857142857143,2.363636363636364,3.0,1.0909090909090908,0.3068185304756028,2.8421052631578947,3.7058823529411766
414234,114.7,120.3,114,129,0.99,1.07,40,56,0.35,0.47,41,31,0.36,0.26,110,80,0.96,0.66,8,14,0.07,0.12,3.14,4.19,1.35,1.33,8.63,5.98,2.68,2.58,0.63,1.05,3.22,2.32,4.320017280069121,9.978282561483828,3.337086150755395,6.527479700527144,1.6200064800259202,2.217396124774184,1.44944145941901,1.780221736507403,8.640034560138242,9.391324763749486,7.887658174512752,8.010997814283312,1.3333333333333333,4.0,1.8571428571428568,2.7,0.9101144047514714,1.780221736507403,6.480025920103681,2.3478311909373715
414236,121.7,123.3,76,115,0.62,0.93,29,63,0.24,0.51,27,50,0.22,0.41,131,119,1.08,0.96,10,15,0.08,0.12,2.15,4.6,0.85,1.34,9.69,8.68,4.85,2.38,0.74,1.09,2.0,3.65,1.8837253109890957,2.117634602149399,2.223539875481767,3.0937403320614627,0.7674436452177796,0.9999941176816608,0.988239944658563,1.1874962890740968,9.418626554945478,9.529355709672297,8.894159501927067,8.437473632894898,3.75,9.0,3.111111111111111,2.727272727272727,0.6352971072805048,0.8437473632894898,2.5116337479854605,1.0588173010746995
