game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
5058016,50.0,54.3,37,52,0.74,0.96,18,33,0.36,0.61,31,32,0.62,0.59,47,55,0.94,1.01,5,8,0.1,0.15,3.24,5.47,1.36,1.55,8.46,9.11,1.52,1.72,0.9,1.33,5.58,5.3,1.9285852041800295,4.31999136001728,1.909096694232407,3.566041100038773,1.2857234694533533,1.37999724000552,1.2424280073575982,1.3301899341414472,6.428617347266767,7.559984880030241,8.181842975281745,8.915102750096933,1.1111111111111112,2.0,1.5789473684210529,1.8421052631578947,0.5454561983521162,0.5094344428626819,5.78575561254009,3.77999244001512
5058017,65.3,52.3,39,50,0.6,0.96,21,27,0.32,0.52,44,29,0.67,0.55,65,57,0.99,1.09,5,8,0.08,0.15,2.89,4.64,1.27,1.51,8.95,9.8,1.48,1.97,0.69,1.38,6.06,4.99,3.5735241565821227,3.85717040836006,2.268905656381801,5.516146826280084,1.4117626297608388,1.64286887763484,1.2100830167369607,1.7741992716105537,6.7499900735440095,10.285787755626826,8.394950928612666,9.870999583869626,0.8947368421052632,2.0,1.2333333333333334,1.8888888888888888,0.4537811312763602,1.1612940686905442,7.5441065527844815,5.142893877813413
5058018,64.0,73.7,60,76,0.94,1.03,30,55,0.47,0.75,40,44,0.62,0.6,78,58,1.22,0.79,9,19,0.14,0.26,4.22,6.72,1.56,1.63,10.97,7.09,1.95,1.32,1.27,2.32,5.62,5.38,6.267845950275089,7.397240007561624,4.458707415215752,7.985904245205289,2.142853316333364,1.438352223692538,1.6788960020256845,1.7112651954011333,9.642839923500135,8.506826008695867,10.40365063550342,7.985904245205289,1.25,1.7692307692307692,1.9090909090909087,1.4,0.7431179025359587,2.471827504468304,7.71427193880011,4.808206004915055
5058019,53.7,64.7,55,59,1.02,0.91,22,34,0.41,0.53,19,43,0.35,0.66,54,66,1.01,1.02,2,8,0.04,0.12,3.69,4.73,1.38,1.58,9.06,9.19,2.84,1.53,0.34,1.11,3.19,5.98,6.136391529052404,8.37928145075362,4.764733910199472,6.406785090495839,1.909099586816304,1.9655104637570215,1.529420761298596,1.6271200229830702,5.522752376147164,7.91376581460064,9.00005294148789,8.923736376047776,1.8,1.1333333333333333,2.6153846153846154,1.625,0.5294148789110524,1.830510025855954,3.068195764526202,6.982734542294683
5058020,60.3,56.3,49,31,0.81,0.55,20,16,0.33,0.28,14,36,0.23,0.64,55,71,0.91,1.26,3,1,0.05,0.02,2.98,2.56,1.04,1.19,8.2,11.34,3.93,1.97,0.45,0.16,2.09,5.75,7.232168686316736,1.125,4.114297469421341,3.115381619825366,1.767863456655202,1.0625,1.2571464489898545,1.4134601793652122,7.714313265404519,11.25,8.228594938842683,10.644220534403331,2.0,2.5,2.909090909090909,1.4642857142857142,0.5142871836776677,0.0,3.8571566327022593,4.5
5058021,60.7,61.3,68,43,1.12,0.7,35,25,0.58,0.41,34,30,0.56,0.49,53,60,0.87,0.98,6,12,0.1,0.2,5.19,3.67,1.68,1.19,7.86,8.8,1.56,2.0,0.89,1.76,5.04,4.4,6.1875,3.0,5.504859713456033,3.203384401043388,1.6875,0.9444444444444444,1.6893220284679888,1.0423711146252297,5.625,8.5,6.553404420780991,8.46608734561467,2.0,2.125,1.3888888888888888,2.3125,0.786408530493719,1.372879029018595,2.8125,4.0
5058022,77.3,56.7,75,63,0.97,1.11,46,40,0.59,0.71,44,25,0.57,0.44,67,48,0.87,0.85,9,11,0.12,0.19,5.35,6.35,1.54,1.55,7.8,7.62,1.52,1.92,1.05,1.75,5.12,3.97,3.9272798677815777,4.835828113176288,3.4838754630651136,5.4,1.418184396698903,1.5223903319258685,1.2580661394401798,1.4,8.83637970250855,7.253742169764432,7.490332245589994,7.65,1.5,2.0,1.8695652173913044,2.125,0.6967750926130227,1.35,5.890919801672366,3.626871084882216
5058023,65.0,74.3,60,73,0.92,0.98,27,37,0.42,0.5,34,27,0.52,0.36,64,89,0.98,1.2,4,10,0.06,0.13,3.74,4.48,1.45,1.35,8.86,10.78,1.88,3.3,0.55,1.21,4.71,3.27,5.641774203659093,0.7826052930204652,5.102354169520993,3.2675055174983525,1.7014874582463932,0.7391272211859949,1.7007847231736644,1.2229260416368102,4.835806460279223,12.130382041817212,6.59054080229795,10.66238642552094,1.0,4.428571428571429,1.24,3.263157894736842,0.4251961807934161,1.0318438476310583,4.835806460279223,2.7391185255716284
5058024,65.0,60.0,62,60,0.95,1.0,38,32,0.58,0.53,37,23,0.57,0.38,50,69,0.77,1.15,6,10,0.09,0.17,5.26,4.8,1.52,1.38,6.92,10.35,1.35,3.0,0.83,1.5,5.12,3.45,4.2631578947368425,6.893646355941939,5.307692307692308,5.294133218038877,1.1578947368421053,1.914901765539428,1.435897435897436,1.5000044117776818,6.631578947368421,8.042587415265597,7.384615384615385,10.323559775175813,2.0,2.0,1.4545454545454546,2.6,1.3846153846153846,1.3235333045097193,3.3157894736842106,4.021293707632799
5058025,74.0,76.7,75,69,1.01,0.9,54,32,0.73,0.42,52,29,0.7,0.38,82,67,1.11,0.87,17,10,0.23,0.13,6.57,3.76,1.72,1.28,9.97,7.87,1.58,2.31,2.07,1.17,6.32,3.4,6.506016257811738,5.000018518587106,7.907137209187707,3.552636253468755,1.8433712730466592,1.5555613168937663,1.992855719388772,1.2039489525644114,8.457821135155259,5.000018518587106,7.907137209187707,7.4605361322843855,1.04,0.8333333333333334,1.1388888888888888,1.9090909090909087,1.735713045919253,1.0657908760406265,8.132520322264673,6.000022222304528
5058026,69.0,52.7,58,41,0.84,0.78,24,12,0.35,0.23,23,16,0.33,0.3,72,51,1.04,0.97,2,4,0.03,0.08,3.13,2.05,1.17,1.08,9.39,8.72,3.13,3.19,0.26,0.68,3.0,2.73,2.01492838049012,1.6875,2.853665496745114,1.5340926523780145,1.1194046558278443,1.25,1.219515169549194,1.0568193827492989,9.671656226352576,5.625,9.219534681791906,7.670463261890071,3.0,1.4285714285714286,3.0,2.272727272727273,0.2195127305188549,0.3068185304756028,3.223885408784192,3.9375
5058027,64.0,59.3,64,50,1.0,0.84,31,16,0.48,0.27,34,23,0.53,0.39,59,49,0.92,0.83,6,5,0.09,0.08,4.36,2.43,1.53,1.23,8.3,7.43,1.74,2.13,0.84,0.76,4.78,3.49,2.5961588387669976,4.235294117647059,5.538461538461539,2.8285714285714287,1.038463535506799,1.5294117647058822,1.666666666666667,1.2571428571428571,10.38463535506799,7.411764705882353,9.692307692307692,6.685714285714286,4.0,2.0,1.75,2.363636363636364,1.153846153846154,1.0285714285714285,2.5961588387669976,3.7058823529411766
5058028,54.0,66.3,41,58,0.76,0.87,20,21,0.37,0.32,25,20,0.46,0.3,54,59,1.0,0.89,3,4,0.06,0.06,3.33,2.85,1.22,1.18,9.0,8.01,2.16,2.95,0.5,0.54,4.17,2.71,5.142857142857143,5.684180609575741,4.0212808737030565,3.616064971312551,1.7857142857142858,1.2105199446318706,1.4680866681773066,1.1517836575291829,11.571428571428571,8.999952631828256,9.765967836135996,7.714271938800108,1.6363636363636365,4.75,1.8888888888888888,4.571428571428571,0.5744686962432939,0.2410709980875033,7.071428571428571,1.89472686985858
5058029,65.7,62.3,48,56,0.73,0.9,26,36,0.4,0.58,27,21,0.41,0.34,73,55,1.11,0.88,8,9,0.12,0.14,3.56,5.2,1.14,1.24,10.01,7.94,2.7,2.62,1.1,1.3,3.7,3.03,3.315806925299607,4.595734902691697,2.793115487566757,2.775706122815184,0.7894778393570492,1.085104074246651,1.0344872176173174,0.8691605031037443,8.052673961441903,10.340403531056316,8.612106086664166,8.32711836844555,8.5,3.0,2.466666666666667,4.125,0.9310384958555856,0.7570107607677772,0.9473734072284592,3.4468011770187728
5058030,70.0,63.3,67,63,0.96,0.99,41,34,0.59,0.54,39,24,0.56,0.38,54,73,0.77,1.15,6,11,0.09,0.17,5.27,4.83,1.51,1.37,6.94,10.37,1.38,3.04,0.77,1.56,5.01,3.41,5.142857142857143,8.042587415265597,5.532782350178402,5.881217233748682,1.3333333333333333,1.978731824390742,1.4262283391570991,1.6039683364769133,7.285714285714286,7.468116885603768,7.745895290249762,10.425794187099935,2.125,1.8571428571428568,1.5909090909090908,2.4375,1.3278677640428165,1.6039683364769133,3.4285714285714284,4.021293707632799
5058031,62.7,65.3,70,44,1.12,0.67,35,26,0.56,0.4,35,31,0.56,0.47,55,67,0.88,1.03,6,13,0.1,0.2,5.03,3.58,1.68,1.15,7.9,9.23,1.57,2.16,0.86,1.79,5.03,4.27,5.999999999999999,3.258626307976393,5.170218266189645,3.347101905616685,1.933333333333333,0.8793118608825187,1.7553210162989534,1.0413205928585243,5.4,8.844842835935923,7.1808587030411735,9.148745208685606,1.5,2.375,1.4705882352941178,2.5625,0.8617030443649408,1.5619808892877864,3.6,3.724144351973021
5058032,64.0,69.0,60,64,0.94,0.93,31,31,0.48,0.45,19,25,0.3,0.36,72,63,1.12,0.91,3,10,0.05,0.14,4.36,4.04,1.23,1.29,10.12,8.22,3.79,2.52,0.42,1.3,2.67,3.26,5.238813789274312,3.4225303908022666,3.3451386639622367,4.347461311407892,1.432837959459641,1.1830969252155985,1.1150462213207455,1.271187517955524,10.880613254646647,9.126747708806043,10.513292943881316,7.550853856655812,3.0,3.0,4.0,2.357142857142857,0.2389384759973026,0.9152550129279772,3.626871084882216,3.042249236268681
5058033,52.0,56.3,38,55,0.73,0.98,18,35,0.35,0.62,31,34,0.6,0.6,50,56,0.96,0.99,5,8,0.1,0.14,3.12,5.59,1.33,1.58,8.65,8.95,1.61,1.65,0.87,1.28,5.37,5.43,2.076939053377333,2.3823389274180737,1.968756152362976,4.595749569946351,1.0769313610104694,0.9705825259851412,1.218753808605652,1.5000015957463784,7.61544319571689,6.352903806448197,8.156275488360901,8.042561747406113,2.2,1.3333333333333333,1.6111111111111112,1.5555555555555556,0.5625017578179932,0.5744686962432939,3.4615650889622227,4.764677854836148
5058034,68.3,55.3,40,51,0.59,0.92,21,27,0.31,0.49,45,30,0.66,0.54,69,60,1.01,1.08,5,8,0.07,0.14,2.77,4.39,1.24,1.46,9.09,9.76,1.53,2.0,0.66,1.3,5.93,4.88,3.5409719968131257,3.681834917431442,2.094825780322603,5.637387417087547,1.4754049986721356,1.5681889463133922,1.2155161935205228,1.8131947832737725,7.967186992829533,11.045504752294327,8.612061541326257,10.087956430577716,1.0,2.25,1.2333333333333334,1.7894736842105263,0.4655168400716896,1.1868184035973783,7.967186992829533,4.909113223241923
5058035,69.0,81.7,63,82,0.91,1.0,30,58,0.43,0.71,40,48,0.58,0.59,83,64,1.2,0.78,9,20,0.13,0.24,3.91,6.39,1.49,1.59,10.83,7.05,2.08,1.33,1.17,2.2,5.22,5.29,3.9193485171798113,6.49365444644444,3.756515206060512,7.63815286963627,1.7419326743021384,1.4430343214320978,1.5652146691918798,1.618419987881587,8.709663371510691,7.860739593064322,9.860852415908845,7.815784331720835,1.25,1.7692307692307692,2.0,1.4666666666666666,0.4695644007575639,2.3092090070993376,6.9677306972085535,4.443026726514617
5058036,57.7,66.7,62,60,1.08,0.9,24,34,0.42,0.51,23,43,0.4,0.64,56,69,0.97,1.03,3,8,0.05,0.12,3.75,4.59,1.47,1.54,8.74,9.31,2.43,1.6,0.47,1.08,3.59,5.8,6.113230615964588,8.63998272003456,5.192332655445459,6.157894736842105,2.150951513024577,1.91999616000768,1.8173164294059103,1.5526315789473684,5.0943588466371565,8.099983800032401,8.307732248712734,9.236842105263158,1.1111111111111112,1.3636363636363635,1.8823529411764703,1.7727272727272727,0.7788498983168188,1.894736842105263,4.584922961973441,5.93998812002376
5058037,64.3,59.3,53,35,0.82,0.59,21,19,0.33,0.32,14,36,0.22,0.61,60,73,0.93,1.23,3,1,0.05,0.02,2.94,2.88,1.04,1.2,8.39,11.07,4.29,2.03,0.42,0.15,1.96,5.46,7.081978822916103,3.0,4.25001180558835,2.6213541332929453,1.7213142972365527,1.1333333333333333,1.3055591821088393,1.252424752573296,7.524602499348359,10.2,9.000025000069446,9.961145706513191,2.125,2.4285714285714284,3.272727272727273,1.809523809523809,0.5000013888927469,0.0,3.540989411458052,4.2
5058038,82.0,60.7,84,66,1.02,1.09,50,42,0.61,0.69,46,28,0.56,0.46,70,50,0.85,0.82,9,12,0.11,0.2,5.49,6.23,1.59,1.55,7.68,7.42,1.52,1.79,0.99,1.78,5.05,4.15,4.7368421052631575,3.857142857142857,3.992960558422928,4.829268292682927,1.5263157894736843,1.380952380952381,1.4366207300145986,1.3414634146341464,8.052631578947368,7.285714285714286,6.845075243010735,7.463414634146342,1.5454545454545454,1.7,1.5,1.8888888888888888,0.5704229369175612,1.5365853658536586,5.2105263157894735,4.285714285714286
5058039,69.7,79.3,68,79,0.98,1.0,33,40,0.47,0.5,36,31,0.52,0.39,66,96,0.95,1.21,4,11,0.06,0.14,4.26,4.54,1.49,1.39,8.53,10.89,1.83,3.1,0.52,1.25,4.65,3.52,7.397240007561624,1.4794480015123248,6.13634969011434,3.5437389258158567,1.8904057797101927,0.9452028898550964,1.8181776859598044,1.256246074231018,4.808206004915055,11.835584012098598,5.931804700443863,10.462467304789673,1.0,3.2,1.1153846153846154,3.1,0.409089979340956,1.1812463086052856,4.808206004915055,3.698620003780812
5058040,79.3,82.0,79,73,1.0,0.89,56,32,0.71,0.39,56,29,0.71,0.35,89,73,1.12,0.89,18,10,0.23,0.12,6.35,3.51,1.7,1.24,10.1,8.01,1.59,2.52,2.04,1.1,6.35,3.18,4.846153846153846,4.655188466167124,7.174820157468422,3.4200068400136803,1.6538461538461535,1.551729488722375,1.9300685803716224,1.26000252000504,9.346153846153848,5.896572057145025,8.30768649812133,7.38001476002952,1.35,1.0555555555555556,1.1578947368421053,1.9523809523809523,1.510488454203878,0.9000018000036001,6.923076923076923,5.58622615940055
5058041,72.0,53.7,58,44,0.81,0.82,24,13,0.33,0.24,24,16,0.33,0.3,74,52,1.03,0.97,2,4,0.03,0.07,3.0,2.18,1.14,1.12,9.25,8.72,3.08,3.25,0.25,0.67,3.0,2.68,2.01492838049012,2.571428571428572,2.5920041472066355,1.9756121653806895,1.0298522833616168,1.5,1.1760018816030104,1.243903955980434,9.671656226352576,5.785714285714286,8.856014169622672,6.585373884602299,3.0,1.5,2.7333333333333334,1.818181818181818,0.0,0.3292686942301149,3.223885408784192,3.857142857142857
5058042,66.7,62.7,65,51,0.97,0.81,31,16,0.46,0.26,36,25,0.54,0.4,62,55,0.93,0.88,6,5,0.09,0.08,4.18,2.3,1.51,1.21,8.37,7.9,1.72,2.2,0.81,0.72,4.86,3.59,2.5,4.408172261576044,4.887926820752741,2.2924549928820688,1.1111111111111112,1.714289212835128,1.5517228002389654,1.2169822801719623,10.5,8.816344523152088,9.77585364150548,7.641516642940229,3.5,1.7777777777777777,1.9090909090909087,2.3076923076923075,1.163792100179224,0.7641516642940229,3.0,4.959193794273049
5058043,55.3,67.3,41,59,0.74,0.88,20,22,0.36,0.33,25,22,0.45,0.33,58,60,1.05,0.89,3,4,0.05,0.06,3.25,2.94,1.19,1.2,9.43,8.02,2.32,2.73,0.49,0.53,4.07,2.94,3.375008437521094,4.153830177576241,3.6818223657072338,3.8942270247817072,1.3500033750084377,1.1538417159934002,1.3636379132249012,1.182691170489259,14.175035437588594,9.865346671743572,10.738648566646098,7.528838914577967,2.625,3.8,2.1875,3.625,0.6136370609512056,0.2596151349854471,5.40001350003375,2.5961438609851504
